# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -2.85682, -3.19898, -2.92685, -1.92362, -1.52759, -4.01909, -3.80696, -4.25891, -3.60021, -1.96848, -2.75003, -3.36517, -1.88119, -0.0304304, -1.02651, 0.265285, 0.530177, -1.03283, 0.764335, -0.0265755, -1.23306, -1.59606, 0.120155, -0.887604, -0.925533, -0.124803, -0.234013, -0.651465, -0.534349, -1.06425
1.46, 0.0319375, -4.40757, -3.02944, -3.21437, -1.95109, -1.36185, -3.20818, -3.00442, -3.77113, -2.99217, -1.35295, -3.2526, -3.81089, -1.37639, -0.0419865, -0.78899, 0.619494, 0.750063, -0.127488, 1.14148, -0.267749, -1.49349, -1.50454, -0.209054, -1.05528, -1.03891, -0.087982, -0.617615, -1.02533, -1.1044, -1.6302
1.48, 0.0319375, -3.21493, -2.60889, -2.90683, -2.27284, -2.15375, -3.94215, -3.60458, -3.44302, -2.87646, -2.36292, -3.32417, -3.84619, -1.91877, -0.718016, -1.04963, 0.381768, -0.375207, -0.0273571, 1.06416, -0.441758, -1.3792, -1.87012, -0.663597, -1.27972, -1.08557, -0.267468, -0.57779, -1.02892, -1.30966, -1.64342
1.5, 0.0319375, -3.34077, -2.43175, -2.61707, -2.0529, -2.04605, -3.44587, -3.41933, -3.18696, -2.37493, -1.8381, -3.32199, -3.99235, -2.72107, -1.4164, -1.14824, 0.668579, -0.120871, -0.01794, 0.0684679, -1.29981, -1.66904, -1.62693, -0.875204, -0.971753, -0.934588, -0.668571, -1.23384, -1.51024, -1.46958, -1.68439
1.52, 0.0319375, -3.36908, -2.77266, -2.16362, -1.83028, -1.89427, -3.69709, -3.54287, -3.54354, -3.01174, -2.27386, -3.84549, -3.65262, -1.81032, -1.2005, -1.54641, 0.0385044, -0.365495, 0.340487, 0.378876, -1.28546, -2.15763, -2.70271, -1.55929, -1.65139, -1.72126, -1.06501, -0.947916, -1.47856, -2.18885, -2.37731
1.54, 0.0319375, -3.22861, -3.09287, -2.7001, -2.38002, -2.81559, -3.41472, -3.06984, -3.77915, -2.3921, -2.41304, -3.76219, -3.54828, -1.90047, -1.79954, -2.01235, -0.170668, -0.932015, -0.494912, -0.318622, -1.14133, -1.77532, -2.34341, -1.45724, -1.92098, -1.76882, -1.40409, -1.44036, -1.79625, -2.20309, -2.8774
1.56, 0.0319376, -2.96115, -2.28822, -2.48753, -1.70582, -2.43441, -3.3032, -3.53373, -3.62277, -3.00569, -2.95601, -3.51651, -3.85489, -2.62544, -1.63095, -2.30644, -0.672522, -1.43325, -1.05219, -0.928364, -1.9198, -2.15593, -2.73462, -2.04659, -2.5338, -1.8192, -1.34739, -1.67711, -2.13184, -2.12621, -2.8114
1.58, 0.0319375, -3.29292, -3.01288, -3.47679, -2.27888, -2.96164, -3.28748, -3.17121, -3.70631, -2.60127, -2.95484, -3.97242, -3.1893, -1.62447, -1.81843, -2.08969, -0.704121, -1.32977, -0.394972, -0.472991, -1.93039, -2.49827, -2.87988, -1.99739, -1.89179, -1.63043, -1.15331, -1.22404, -2.05392, -2.07593, -2.66406
1.6, 0.0319375, -3.02134, -2.79365, -3.06411, -2.10974, -2.72391, -3.50936, -3.65589, -3.73075, -2.15421, -2.49818, -3.83939, -2.97203, -1.5389, -1.78789, -1.67769, -0.948362, -2.45275, -0.760195, -0.953719, -1.90234, -2.51235, -2.80593, -2.53725, -2.27444, -1.85602, -1.2088, -1.38485, -2.37968, -1.98891, -2.70945
1.62, 0.0319375, -2.85776, -2.52737, -2.5359, -1.04438, -2.22086, -4.55749, -3.4321, -3.60513, -3.0408, -3.59691, -3.69946, -1.8143, -1.27981, -2.02451, -1.42148, -1.03181, -1.94117, -0.566242, -1.02256, -1.93095, -2.54126, -2.24254, -2.1232, -2.11467, -1.42105, -0.549691, -1.03414, -1.69644, -2.28763, -2.5838
1.64, 0.0319375, -3.46423, -3.25938, -2.02274, -0.575555, -2.33973, -3.59918, -3.70785, -3.70055, -2.24024, -2.96843, -4.13243, -1.80714, -1.95694, -2.89008, -1.48003, -0.784704, -1.36943, -0.252749, -1.26431, -2.02571, -2.57389, -2.14469, -1.61338, -2.09149, -1.42128, -0.67018, -1.24306, -2.12266, -2.40174, -2.59605
1.66, 0.0319375, -3.3107, -3.51152, -2.33809, -1.21747, -2.84602, -3.15567, -3.22166, -3.71153, -2.54366, -4.06022, -4.2714, -2.15252, -1.8647, -2.89126, -2.07384, -1.48468, -0.91531, -0.765564, -1.76596, -2.15693, -2.73009, -2.96086, -1.77192, -1.8684, -1.64308, -0.941272, -1.64094, -1.95178, -2.11489, -2.51419
1.68, 0.0319376, -2.33653, -2.7985, -2.52671, -1.48529, -2.43042, -3.43564, -3.37285, -3.72898, -2.75316, -3.8112, -3.99249, -2.76273, -2.42533, -2.75669, -1.69119, -1.92813, -1.73468, -0.819696, -1.63749, -2.26305, -3.27478, -3.20292, -2.16339, -2.2861, -2.09009, -1.47467, -1.92678, -2.28401, -2.19858, -2.34629
1.7, 0.0319375, -3.20634, -2.61525, -2.48008, -1.43097, -2.5762, -3.16814, -3.51581, -4.43844, -3.58796, -3.99971, -3.8205, -2.57219, -2.4954, -2.91766, -2.07687, -1.9349, -1.38925, -1.30484, -2.22701, -2.62883, -3.06536, -2.87403, -2.92227, -2.67214, -2.2239, -1.59621, -1.94474, -2.64719, -2.75859, -2.9283
1.72, 0.0319375, -3.26632, -2.58597, -2.74007, -1.77264, -2.9849, -3.50658, -3.28258, -3.69493, -3.53161, -3.5232, -3.94569, -3.31014, -2.78929, -3.08426, -2.59601, -2.34899, -2.16449, -1.73169, -2.56599, -2.67523, -3.36245, -3.34786, -2.7564, -2.96638, -2.72042, -2.17813, -2.56606, -3.06938, -2.8241, -3.03701
1.74, 0.0319375, -2.7395, -3.09398, -3.24725, -2.5029, -3.04913, -3.16475, -3.02429, -3.44286, -3.22128, -3.91569, -4.381, -2.9999, -2.65146, -3.26075, -2.71015, -2.13449, -2.11004, -1.48362, -2.43092, -2.96299, -3.49375, -3.25991, -2.92133, -3.12929, -2.57537, -2.03272, -2.58365, -3.18819, -3.1179, -3.20303
1.76, 0.0319375, -2.11323, -2.86326, -2.41435, -2.61846, -2.79531, -3.66424, -3.23291, -3.15046, -3.07798, -3.95641, -4.44872, -3.97759, -3.61196, -3.18313, -2.69913, -2.2578, -2.12057, -2.08722, -2.97048, -3.28413, -3.60656, -3.99056, -3.30694, -3.58403, -3.05993, -2.62072, -2.85792, -3.21346, -3.01928, -3.09044
1.78, 0.0319375, -2.86057, -3.1033, -2.77991, -3.21817, -3.1692, -3.59431, -3.77032, -3.32432, -3.59572, -3.61396, -4.1978, -3.57252, -3.14512, -2.97252, -2.96607, -2.80881, -2.53759, -2.12093, -2.8616, -3.31927, -3.83613, -3.76164, -3.64925, -3.21283, -3.24289, -3.12524, -3.26724, -3.38325, -3.01127, -3.33053
1.8, 0.0319376, -3.20769, -2.47793, -3.30834, -2.94297, -3.23189, -3.35563, -3.30081, -3.19995, -3.45264, -3.39417, -4.08426, -3.63175, -3.33482, -3.13981, -3.01169, -2.72022, -2.94039, -2.26256, -2.86651, -3.59344, -3.78546, -3.71372, -3.17537, -3.46872, -3.38052, -3.51522, -3.54178, -3.5572, -3.34117, -3.51338
1.82, 0.0319375, -2.91469, -2.74175, -2.63456, -3.41536, -4.23921, -4.01975, -3.86536, -4.54232, -4.49517, -4.11556, -4.01992, -3.4809, -3.42616, -3.21604, -2.63721, -3.04421, -3.3007, -3.02813, -3.2079, -3.42169, -3.63113, -3.82347, -3.43808, -3.26798, -3.39321, -3.37149, -3.42065, -3.39663, -3.37644, -3.47321
1.84, 0.0319375, -3.27141, -3.23893, -3.43732, -3.43929, -4.09517, -2.9488, -2.65464, -3.40599, -4.28814, -4.39764, -4.12089, -3.72029, -3.78276, -3.45445, -3.5148, -2.99622, -2.57354, -2.83634, -3.19767, -3.82732, -3.79328, -3.96175, -3.48826, -3.29519, -3.20694, -3.53634, -3.55032, -3.36868, -3.01943, -3.22974
1.86, 0.0319375, -2.70106, -3.25876, -3.37739, -3.76072, -3.58381, -3.53373, -3.06951, -3.53926, -3.76969, -3.96825, -4.66426, -3.33658, -3.0868, -3.42851, -3.17167, -3.26176, -3.4164, -2.90186, -3.53554, -3.90376, -3.63333, -3.55359, -3.4432, -3.29724, -3.65475, -3.72816, -3.64679, -3.32435, -3.06548, -3.01852
1.88, 0.0319375, -2.83743, -3.20853, -3.21334, -3.24427, -3.1611, -3.96356, -4.05617, -3.98807, -3.87574, -3.4866, -4.14545, -4.05708, -3.80796, -3.53581, -2.88285, -3.07593, -3.29979, -3.52411, -3.55393, -3.58026, -3.41465, -3.63527, -3.73904, -3.64415, -3.92453, -3.85615, -3.59029, -3.62524, -3.21148, -3.21215
1.9, 0.0319375, -3.01982, -3.14273, -2.97264, -3.13571, -3.56082, -3.59148, -3.9431, -4.60743, -3.7038, -3.75714, -3.81395, -3.55153, -3.18776, -3.39158, -2.84138, -2.89465, -3.27068, -3.08157, -3.41741, -3.58606, -3.71371, -4.08425, -3.23063, -3.31793, -3.732, -3.61208, -3.46246, -3.51201, -3.07254, -2.80423
1.92, 0.0319376, -3.43071, -3.27113, -3.00134, -3.24135, -3.97623, -3.97051, -3.77632, -3.94151, -4.32302, -4.50083, -4.12969, -4.0883, -3.7037, -2.92928, -3.22136, -2.99137, -3.29975, -3.54734, -3.68566, -3.78937, -3.54978, -3.51247, -3.6648, -3.57267, -3.39494, -3.50029, -3.64227, -3.30833, -3.03909, -3.48936
1.94, 0.0319375, -3.95924, -3.22999, -2.91178, -3.11897, -3.00183, -3.30838, -3.37215, -3.4332, -4.23907, -4.15213, -4.09789, -3.13608, -3.51542, -3.94861, -3.4502, -3.05902, -3.32418, -3.27285, -3.52679, -3.50053, -3.68726, -3.29293, -3.57186, -3.80153, -3.55642, -3.34567, -3.4799, -3.53926, -3.31307, -3.10663
1.96, 0.0319375, -3.11263, -2.38143, -3.24778, -3.62502, -3.70829, -3.90099, -3.65295, -3.51582, -4.03766, -4.57251, -4.1498, -3.51391, -3.47317, -3.36649, -3.117, -2.98603, -3.41991, -3.5934, -3.33429, -3.77443, -3.72493, -3.772, -3.48327, -3.64446, -3.31638, -3.30803, -3.27915, -3.11049, -3.03137, -3.57029
1.98, 0.0319376, -2.63504, -3.04047, -2.72693, -3.3726, -3.53153, -3.40452, -3.17159, -3.88052, -4.30606, -3.2536, -4.02067, -3.72278, -3.78738, -3.60713, -2.90889, -3.43097, -3.37193, -3.30217, -3.77346, -3.82382, -3.82883, -3.95649, -3.33974, -3.68649, -3.74303, -3.54623, -3.06708, -3.46893, -3.32976, -3.65442
2, 0.0319376, -2.93419, -3.20686, -4.14861, -3.81365, -4.29313, -3.80839, -3.07124, -3.28792, -4.05365, -3.54797, -3.86578, -3.95846, -3.66055, -3.09553, -3.15222, -2.99308, -3.17847, -3.93202, -3.85362, -3.68545, -3.93669, -3.72808, -3.48587, -3.75929, -3.76954, -3.5309, -2.84921, -3.43893, -3.39094, -3.47968
2.02, 0.0319376, -2.62665, -3.04827, -3.53184, -3.52749, -3.08617, -3.25297, -3.18233, -3.86731, -3.59369, -3.91212, -3.60557, -3.57297, -3.40825, -3.33058, -3.39808, -3.06284, -3.25573, -3.65279, -3.38668, -3.8118, -3.48642, -3.27742, -3.34194, -3.4505, -3.47236, -3.38322, -2.62805, -3.23733, -3.5071, -3.50132
2.04, 0.0319376, -3.60794, -3.73476, -3.17235, -3.30914, -3.71757, -4.15676, -3.70996, -3.92531, -3.94799, -4.02646, -4.29388, -4.56787, -3.73094, -3.60245, -3.38738, -3.58243, -3.42424, -3.70933, -3.90075, -4.1174, -3.78443, -4.2567, -3.97957, -3.82027, -3.44119, -3.95243, -3.25882, -3.77825, -3.70071, -3.81847
2.06, 0.0319376, -3.70189, -3.78056, -4.052, -3.77905, -4.0737, -4.13648, -3.20195, -3.56809, -4.71155, -4.55534, -4.51736, -3.84423, -3.91288, -3.08172, -3.40396, -3.53928, -3.46934, -4.34657, -4.29524, -4.08641, -4.12172, -4.19205, -4.02318, -4.0703, -3.92087, -3.5608, -3.09492, -3.79701, -3.73799, -3.76869
2.08, 0.0319376, -3.47463, -3.41223, -3.62733, -4.36046, -4.07938, -3.92549, -3.77446, -3.67693, -4.44699, -3.67433, -4.69724, -3.67562, -3.59431, -3.52447, -3.60827, -3.67317, -3.75007, -3.77884, -3.87507, -4.22453, -4.33408, -4.2421, -4.02124, -4.03218, -4.03259, -3.68476, -2.94383, -3.79149, -3.83852, -3.89232
2.1, 0.0319376, -3.79439, -4.04878, -3.66308, -3.96706, -3.58206, -3.35727, -2.87996, -3.94151, -4.12348, -4.37004, -4.07547, -3.95383, -3.50123, -3.8405, -3.24794, -2.96149, -3.44609, -4.01126, -4.08885, -4.07314, -4.34517, -4.13498, -3.60954, -3.59529, -3.63857, -3.86552, -3.68208, -4.04226, -4.21915, -4.0147
2.12, 0.0319376, -2.74409, -3.07715, -4.09406, -4.40449, -3.9581, -3.62355, -3.18758, -4.21069, -4.69691, -4.82754, -4.13346, -3.82427, -3.80241, -3.43762, -3.42544, -3.36264, -3.36923, -3.652, -3.89922, -4.35396, -4.16296, -4.11033, -3.71042, -3.63741, -3.84388, -3.90227, -3.89439, -4.30873, -4.14195, -4.08997
2.14, 0.0319374, -2.84459, -3.90899, -3.93216, -4.37501, -4.50475, -3.90869, -3.67994, -4.03, -4.45603, -3.85058, -4.08705, -4.33035, -4.13567, -4.06575, -3.42804, -3.18012, -3.75474, -4.17928, -4.10646, -3.87164, -3.98297, -3.97872, -3.73543, -3.69517, -3.86048, -4.28241, -3.55516, -4.0129, -4.02184, -3.90923
2.16, 0.0319374, -4.15582, -3.49956, -3.54961, -4.61704, -4.0723, -3.68989, -4.30038, -4.0522, -3.73727, -3.07945, -3.90735, -4.06373, -3.81228, -3.61251, -3.60621, -3.45463, -3.75174, -3.91285, -3.78525, -4.0116, -3.82849, -4.13845, -3.80504, -3.61973, -3.92846, -4.05597, -3.70748, -3.97642, -3.96709, -3.88614
2.18, 0.0319374, -2.89577, -3.17147, -3.44933, -3.89388, -3.88946, -3.52681, -3.7097, -3.54938, -4.44007, -4.3873, -4.00153, -3.66345, -3.88306, -3.82541, -3.63403, -3.35226, -3.39434, -3.79317, -3.92459, -4.14179, -4.17604, -3.92782, -4.15852, -3.7646, -3.97519, -3.88338, -3.6721, -3.74581, -3.75048, -4.09513
2.2, 0.0319374, -3.58993, -3.29147, -3.72757, -3.47473, -3.81258, -3.49121, -3.35604, -4.16255, -4.62281, -4.20388, -4.62465, -4.58354, -3.83512, -4.45355, -3.37591, -3.86427, -3.88647, -3.95372, -3.95204, -4.27972, -4.21172, -3.98988, -3.89414, -3.58778, -3.80289, -3.81859, -3.85083, -4.49598, -4.02206, -3.82864
2.22, 0.0319374, -4.41928, -4.22581, -3.3962, -3.63706, -3.93451, -3.97311, -3.84667, -4.27325, -4.51068, -4.62906, -4.12104, -4.46284, -4.55767, -3.73249, -3.48913, -3.41802, -3.80142, -4.06687, -4.0346, -4.01516, -4.26145, -4.06803, -3.85527, -3.71079, -3.72937, -3.98977, -3.59755, -4.16372, -4.16068, -4.06524
2.24, 0.0319376, -3.07522, -2.90898, -3.26233, -3.77959, -3.54141, -3.33935, -3.48063, -3.7542, -3.93361, -4.12178, -4.51962, -4.84915, -4.72935, -3.65837, -3.57479, -3.36638, -3.73511, -3.80987, -4.17601, -4.14877, -4.15104, -4.389, -3.92421, -3.26902, -3.62066, -3.99352, -3.89898, -4.03468, -4.21797, -4.11751
2.26, 0.0319376, -4.21815, -3.5377, -3.40414, -3.9973, -4.41666, -4.20856, -3.59868, -3.6655, -4.24388, -4.70152, -4.70341, -4.88946, -4.09104, -3.85791, -3.70439, -3.3747, -3.30381, -3.97628, -4.22375, -3.91267, -3.73114, -4.07609, -4.17279, -3.5841, -3.70889, -3.90477, -3.91812, -4.02552, -4.11596, -4.044
2.28, 0.0319376, -3.10568, -3.16562, -3.84739, -4.43531, -3.53603, -3.63623, -3.05116, -4.07248, -3.88216, -4.16633, -4.37997, -4.65726, -4.13756, -3.39296, -3.47472, -3.58329, -3.51384, -3.95095, -4.02907, -3.71075, -4.32126, -4.15454, -4.08035, -3.98005, -3.69585, -4.00773, -3.89942, -4.08128, -4.18063, -4.08484
2.3, 0.0319376, -4.06416, -3.90769, -4.0166, -3.92298, -4.29658, -3.8483, -3.42828, -4.34593, -4.47562, -4.07833, -4.72795, -3.71081, -3.86864, -3.58298, -3.68931, -3.84208, -3.49967, -3.77445, -3.70461, -4.11013, -4.3643, -4.18213, -4.20585, -4.07638, -4.31954, -4.36019, -3.95383, -4.2415, -4.21519, -4.21116
2.32, 0.0319376, -4.33687, -3.51924, -3.69647, -4.01434, -3.78694, -3.36502, -3.3062, -3.70295, -4.02738, -4.62714, -4.05478, -4.04781, -4.28273, -3.77365, -3.50293, -3.69503, -3.82979, -4.37996, -3.93261, -4.12118, -4.25172, -4.23212, -3.78722, -3.82072, -3.87739, -4.20855, -3.66868, -4.07705, -4.15895, -3.96235
2.34, 0.0319376, -3.48128, -3.20216, -4.01588, -4.36198, -4.0853, -3.90621, -3.37133, -3.9364, -3.97448, -4.28875, -4.37302, -4.39272, -3.87967, -3.5373, -3.21558, -3.56991, -3.73652, -4.42389, -4.30616, -4.56797, -4.30927, -4.05074, -3.73518, -3.60951, -3.85894, -3.94231, -3.84475, -4.31877, -4.02841, -4.0685
2.36, 0.0319376, -3.75537, -3.50481, -3.43717, -4.36252, -3.95056, -3.8169, -3.63581, -4.34702, -4.96094, -4.06074, -3.62693, -3.86813, -3.61051, -3.47896, -3.05014, -3.35803, -3.98918, -3.67623, -3.8414, -4.07046, -4.50793, -4.07049, -3.74253, -3.666, -4.05183, -4.10405, -3.72468, -4.12992, -4.04975, -3.95588
2.38, 0.0319374, -3.84268, -3.09559, -3.24846, -3.95739, -4.03829, -3.7141, -3.48403, -4.53872, -4.02292, -4.09764, -4.1789, -3.99514, -3.72146, -3.19005, -3.13604, -3.66418, -4.36697, -4.16131, -4.33107, -4.28036, -4.06441, -3.82002, -3.64923, -3.502, -3.44563, -3.97811, -3.79793, -4.004, -4.04671, -4.01974
2.4, 0.0319374, -3.29574, -3.71188, -3.62925, -4.77603, -4.16038, -3.9195, -3.40501, -4.07025, -4.46926, -3.84027, -4.28444, -3.98084, -3.89811, -3.30381, -3.23866, -3.22377, -3.28162, -4.59494, -4.5885, -4.5097, -4.24309, -3.7559, -3.99417, -3.76774, -3.52931, -4.08904, -4.17217, -4.08181, -4.16672, -3.81138
2.42, 0.0319374, -4.51337, -4.55103, -4.29365, -4.52148, -4.14799, -3.74971, -3.33786, -3.41914, -3.86821, -4.05406, -4.30328, -4.33921, -3.74769, -3.44744, -3.36444, -3.57087, -3.68217, -4.0215, -4.16967, -4.04861, -3.9294, -4.11896, -3.77647, -3.50046, -3.43658, -3.65243, -3.73816, -3.93925, -3.95396, -4.21173
2.44, 0.0319374, -3.40565, -3.84099, -3.76991, -3.91388, -4.59085, -3.87918, -3.49372, -3.78969, -3.83388, -3.85029, -4.14187, -4.02307, -3.95162, -3.61828, -3.67286, -3.60582, -3.96264, -4.43393, -4.29288, -4.36541, -4.24796, -3.89673, -3.84277, -3.57132, -3.54753, -4.32471, -4.00005, -4.27704, -3.89247, -4.26586
2.46, 0.0319374, -3.70547, -3.54829, -3.88274, -4.59945, -4.08856, -3.60034, -3.4727, -4.13635, -3.84508, -3.70733, -4.71696, -3.68531, -3.67269, -3.37428, -3.51316, -3.26634, -3.32929, -3.90451, -4.41431, -4.33968, -4.4326, -4.11684, -3.82271, -3.93228, -3.63472, -4.25942, -3.84778, -4.07922, -4.14453, -4.0834
2.48, 0.0319376, -4.06533, -3.7254, -4.16861, -3.8856, -3.84, -3.86799, -3.44545, -3.81805, -3.97336, -4.39152, -4.29211, -3.97602, -3.93477, -3.62157, -3.69352, -3.20044, -3.22931, -3.68053, -3.7515, -4.31634, -4.26635, -4.37713, -3.97745, -3.70798, -3.66679, -3.69854, -3.92987, -3.98453, -3.85091, -3.89537
2.5, 0.0319376, -3.41718, -3.22337, -3.94674, -4.09945, -3.84475, -3.86425, -3.36371, -4.34178, -4.16642, -4.49143, -4.57131, -3.93121, -3.47753, -3.9723, -3.26085, -3.36803, -3.38419, -3.66845, -3.96295, -4.16704, -3.74942, -4.30677, -3.7961, -3.64292, -3.84414, -3.87813, -3.77187, -4.16737, -4.27297, -3.97767
2.52, 0.0319376, -3.63011, -3.22236, -3.25706, -4.70094, -3.95581, -3.33034, -3.30787, -3.49811, -3.88132, -4.0387, -3.8286, -3.71263, -3.51358, -3.38003, -3.34395, -3.34449, -3.75794, -4.18811, -4.15426, -4.38309, -4.33462, -4.52359, -4.08728, -3.52289, -3.44272, -3.73394, -3.42345, -3.73988, -4.11723, -4.07661
2.54, 0.0319376, -3.48309, -3.61689, -4.01682, -4.36976, -4.35052, -4.35264, -3.75215, -4.48895, -4.08044, -4.09247, -4.35486, -3.70242, -4.19095, -3.72004, -3.38344, -3.21502, -3.41572, -4.39879, -4.18996, -3.91862, -4.27898, -4.35514, -3.98308, -3.765, -3.93687, -3.88394, -4.02448, -4.18445, -4.28044, -3.93426
2.56, 0.0319376, -3.48191, -4.08564, -4.08589, -4.40923, -3.9122, -3.6773, -3.45613, -3.98423, -3.49131, -3.83541, -4.40077, -4.25318, -4.34662, -4.00451, -3.22213, -3.73556, -3.61522, -4.07434, -3.99618, -3.86656, -4.1013, -4.28903, -3.53162, -3.30708, -3.83488, -3.92525, -3.7514, -3.68778, -3.88076, -3.96324
2.58, 0.0319376, -4.22221, -3.34787, -3.50237, -4.07565, -3.47476, -3.59388, -3.35974, -3.56673, -3.55863, -3.70591, -4.29944, -3.89415, -3.84675, -3.48083, -3.253, -3.44477, -3.1733, -3.73677, -4.29881, -4.28777, -4.04323, -4.32174, -3.80341, -3.6308, -3.49549, -3.80839, -3.70255, -3.68753, -3.90039, -4.20583
2.6, 0.0319376, -4.21828, -3.28262, -3.4374, -4.48269, -4.02332, -3.54559, -3.74133, -3.95096, -4.14056, -4.13676, -4.24122, -3.65676, -3.90328, -3.6102, -3.69033, -3.34287, -3.51112, -4.3362, -4.33121, -4.28879, -4.02262, -3.82626, -4.13252, -4.06227, -3.92934, -4.00762, -3.99809, -3.96058, -4.11421, -4.12972
2.62, 0.0319376, -3.41326, -3.41646, -3.76666, -4.32776, -3.84676, -4.02266, -3.80381, -3.81164, -3.8191, -4.54481, -4.18355, -3.81096, -3.74672, -3.55863, -3.2699, -3.30905, -3.65453, -3.9655, -3.81145, -4.15582, -4.25363, -4.06664, -4.00661, -3.49638, -3.59425, -3.7055, -3.74868, -3.95107, -4.08013, -4.17789
2.64, 0.0319374, -3.54735, -4.80321, -4.4555, -4.54487, -3.93808, -3.60477, -2.90692, -3.73351, -4.15532, -4.18559, -3.96228, -3.861, -4.04711, -3.76333, -3.465, -3.47336, -3.27668, -4.38794, -4.41344, -4.47943, -3.94148, -3.81876, -3.6269, -3.53519, -3.57542, -4.05009, -3.79379, -4.01889, -3.97997, -4.046
2.66, 0.0319374, -3.60298, -3.76266, -4.39229, -4.6695, -4.6087, -4.22144, -3.2957, -3.64356, -4.60434, -4.1835, -4.26989, -4.00817, -3.45021, -3.47233, -3.17793, -3.41945, -3.66076, -3.96128, -4.03304, -4.27772, -3.97833, -3.84359, -3.8136, -3.8192, -3.66458, -3.98053, -4.32898, -4.06255, -3.8802, -3.84883
2.68, 0.0319374, -3.52915, -3.49837, -4.54711, -4.41156, -3.77179, -3.67123, -3.50441, -3.85006, -3.57993, -4.07288, -4.31841, -4.08988, -3.53035, -3.38928, -3.27843, -3.425, -3.68085, -4.26381, -3.91553, -4.11494, -3.85291, -4.0695, -3.92294, -3.81516, -3.76713, -3.72017, -3.73089, -3.88626, -4.14315, -3.86486
2.7, 0.0319374, -4.29083, -3.32737, -3.52576, -4.26383, -3.9313, -5.05454, -3.95776, -3.46565, -3.66029, -3.43234, -4.14386, -3.63601, -3.60124, -3.92386, -3.74411, -3.55729, -3.44478, -4.11297, -3.98266, -4.35966, -4.11142, -3.81726, -3.77159, -3.62206, -3.45989, -3.68562, -3.31643, -3.71914, -3.8632, -3.83754
2.72, 0.0319374, -4.12784, -3.47926, -3.59896, -3.99211, -4.14934, -3.89894, -3.90942, -4.13625, -3.81827, -3.38103, -4.03741, -3.95246, -3.69898, -4.02503, -3.90599, -3.59505, -3.42864, -3.91706, -4.22184, -4.35625, -3.84089, -3.44931, -3.65011, -3.39843, -3.60877, -3.55021, -3.86691, -4.07569, -3.85158, -3.86002
2.74, 0.0319376, -4.30584, -3.1493, -3.74026, -4.31707, -3.70446, -3.92129, -3.64418, -3.79618, -3.75303, -3.73613, -4.74012, -3.82603, -3.67976, -4.08297, -4.14452, -3.32173, -3.96246, -4.30784, -4.07087, -3.73152, -3.98516, -3.58382, -3.48737, -3.49231, -3.42598, -3.49451, -3.65031, -3.55623, -4.01745, -3.94052
2.76, 0.0319376, -3.59537, -3.4454, -3.74398, -4.354, -4.69465, -3.67479, -3.31932, -4.14269, -3.8092, -4.10185, -4.07781, -4.19643, -4.22951, -3.41933, -3.17553, -3.29101, -3.35112, -3.62408, -3.622, -3.592, -3.92276, -3.68005, -3.91967, -3.7211, -3.59988, -3.79254, -3.54647, -3.54175, -3.74398, -3.77222
2.78, 0.0319376, -2.64807, -3.4605, -3.9832, -4.61493, -4.0783, -3.33774, -3.3043, -4.84792, -3.99758, -3.86193, -4.19335, -3.9705, -3.88566, -3.57478, -3.55427, -3.57561, -3.46442, -3.98187, -3.96096, -3.84103, -3.84121, -4.01497, -3.75813, -3.4276, -3.74512, -3.62268, -3.71238, -3.881, -3.80417, -3.89379
2.8, 0.0319376, -3.26892, -3.09833, -3.41247, -3.64499, -3.94495, -4.15802, -4.38063, -3.73957, -3.67021, -4.37745, -4.47782, -4.03694, -3.59641, -3.45092, -3.67125, -3.73494, -3.71982, -3.985, -4.0953, -4.04732, -4.14652, -4.11641, -3.61876, -3.45321, -3.58372, -3.61718, -3.39233, -3.55736, -3.83365, -3.87129
2.82, 0.0319376, -3.20706, -3.0091, -3.2215, -3.50904, -3.73368, -3.14274, -3.18972, -4.13368, -4.52128, -4.1886, -4.08744, -3.82712, -3.9662, -3.37131, -2.8156, -3.01988, -3.52205, -4.12966, -4.16622, -4.27289, -4.30692, -4.14561, -3.77536, -3.44475, -3.56145, -3.89597, -3.41941, -3.6851, -3.86954, -3.52072
2.84, 0.0319376, -3.5297, -3.23649, -3.33503, -4.18109, -4.03888, -3.49588, -3.30665, -3.1659, -3.738, -3.98812, -4.41852, -4.08028, -3.50026, -3.46754, -3.69489, -3.82264, -3.54217, -3.73818, -3.53739, -3.492, -4.17678, -4.12554, -3.70362, -3.66079, -3.67741, -3.79347, -3.59313, -3.93428, -3.58017, -3.5136
2.86, 0.0319376, -3.05862, -3.57158, -3.80637, -3.97002, -4.33591, -3.47742, -3.57405, -3.96383, -3.78096, -4.4578, -4.13323, -3.67911, -3.81195, -3.08567, -3.11443, -3.10353, -3.40367, -3.96018, -4.1308, -3.96145, -3.97258, -3.86561, -3.79707, -3.64771, -3.72611, -3.85114, -3.81212, -3.94269, -3.78383, -3.55666
