# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 1.49615, 0.0326412, 0.226215, 0.770928, 1.79987, 1.37021, 2.43816, 2.4836, 2.04623, 2.10116, 2.53646, 2.5213, 2.37041, 2.57071, 2.60507, 2.33627, 2.82741, 2.49085, 2.59365, 2.23421, 2.33672, 2.19228, 1.91282, 2.01598, 2.57863, 2.42898, 2.47294, 2.47203, 2.15776, 2.10448
1.46, 0.0319375, 1.8508, 0.369121, -0.120605, 0.498876, 2.16596, 2.024, 2.83641, 1.14731, 1.77972, 2.07743, 2.43398, 2.64731, 2.12273, 2.70159, 2.64911, 1.63499, 1.80847, 2.40669, 2.87537, 2.40441, 2.06376, 2.20802, 1.97381, 2.00889, 2.06744, 2.056, 2.14485, 2.05518, 2.0156, 2.39218
1.48, 0.0319375, 2.0495, 0.358187, -0.267183, 0.613701, 1.22975, 1.8666, 3.43933, 2.90205, 2.2606, 2.57249, 1.66182, 1.80071, 1.9043, 2.45937, 2.54754, 2.15315, 1.99922, 2.16332, 2.53187, 2.04667, 1.84312, 2.50359, 2.26251, 1.94062, 2.50386, 2.50792, 2.37506, 2.41862, 2.56199, 2.42074
1.5, 0.0319375, 1.50721, 0.55949, -0.71541, 0.411091, 1.6933, 1.05661, 2.97708, 3.25921, 1.889, 2.27228, 1.95188, 2.4252, 2.24412, 1.84072, 1.90221, 2.22273, 2.28741, 1.8079, 1.81497, 2.0569, 2.01121, 1.68257, 2.28129, 2.22725, 2.5795, 2.6744, 2.49219, 2.36579, 2.75642, 2.40287
1.52, 0.0319375, 1.91768, 0.25089, 0.211328, 0.427689, 2.35335, 2.55551, 2.29243, 2.2165, 1.72851, 2.49176, 2.05593, 2.16081, 1.94919, 2.31479, 2.358, 2.32886, 2.03137, 1.60826, 2.16687, 1.93858, 1.89044, 1.81937, 1.82588, 1.69165, 2.1748, 2.60483, 2.72769, 2.45918, 2.62322, 2.47011
1.54, 0.0319375, 0.947036, 0.879734, 0.253514, 0.293614, 1.74492, 1.90749, 1.79475, 1.88016, 2.57065, 3.02577, 2.1162, 2.36826, 2.21979, 2.58988, 2.74758, 1.72331, 2.47424, 2.98658, 3.33096, 2.67656, 2.22151, 1.88622, 2.06481, 1.87213, 1.89178, 2.14352, 1.89803, 1.44179, 2.12867, 2.1377
1.56, 0.0319376, 1.0508, 0.708448, 0.168174, 0.0416382, 2.08036, 2.1109, 2.60776, 2.62103, 2.19441, 2.68709, 2.54646, 2.44269, 2.01156, 2.39112, 2.45442, 2.38864, 2.71225, 2.65583, 2.78173, 2.66243, 2.60161, 2.26704, 2.58029, 2.94276, 2.04265, 1.95405, 1.91865, 1.97019, 2.41988, 2.10447
1.58, 0.0319375, 1.93582, 1.67012, 0.54622, 0.888335, 1.62915, 2.25633, 3.01024, 3.02139, 2.37192, 1.9911, 2.09809, 2.78598, 2.08337, 2.0584, 2.76296, 2.03166, 2.37087, 2.90926, 2.78974, 2.50121, 2.17205, 2.2322, 2.62937, 2.57407, 2.28505, 2.31301, 2.60451, 2.85608, 2.42912, 2.83662
1.6, 0.0319375, 2.78364, 1.6372, 0.324139, 1.18051, 2.51722, 1.77029, 2.41247, 2.59441, 1.88644, 2.23034, 2.0559, 2.65459, 2.37515, 2.35781, 2.89856, 2.31106, 2.18689, 2.82543, 3.0708, 2.9779, 2.4572, 2.34953, 2.59906, 2.76455, 2.62587, 2.13356, 2.36087, 2.05777, 2.16544, 2.0592
1.62, 0.0319375, 3.05929, 0.520192, -0.126756, 0.941615, 2.16179, 1.84799, 2.33358, 2.27915, 2.54795, 1.99521, 1.42359, 1.8925, 2.22367, 2.30163, 2.32829, 2.43194, 2.55278, 2.19375, 2.53186, 2.20171, 2.008, 2.04647, 2.17145, 1.89032, 1.84013, 2.29351, 2.08718, 2.08743, 2.40752, 2.51484
1.64, 0.0319375, 2.90446, 0.906077, 0.227268, 0.381033, 1.83758, 1.80102, 1.8528, 2.0996, 3.01709, 2.90386, 2.60774, 2.37365, 2.40325, 2.78958, 2.92337, 2.06371, 2.5402, 2.35941, 2.64039, 2.09795, 1.90825, 1.72315, 1.9332, 2.03084, 1.88638, 2.14279, 2.60636, 2.4598, 2.19651, 2.63472
1.66, 0.0319375, 3.00829, 1.44858, 0.020988, 0.500663, 1.27484, 1.91168, 2.28023, 1.91182, 2.51268, 2.16767, 2.44198, 2.07529, 2.12264, 2.3673, 2.89553, 2.1971, 2.20736, 2.3865, 1.95472, 2.15265, 2.32077, 2.11111, 2.01328, 1.81499, 1.97195, 1.71485, 2.30275, 2.36982, 1.9248, 1.98414
1.68, 0.0319376, 2.09641, 1.79681, 0.313187, 1.02418, 2.19761, 1.92695, 2.11921, 2.26268, 2.17147, 2.06631, 1.83116, 1.89742, 2.18992, 3.19646, 3.19892, 2.60638, 2.12305, 2.25715, 2.60249, 2.08292, 2.05593, 2.46504, 1.94943, 1.99363, 2.25894, 2.2386, 2.60883, 2.14839, 2.09275, 1.99464
1.7, 0.0319375, 2.02705, 1.0361, -0.23279, 0.412358, 1.82959, 2.2221, 1.65849, 1.73099, 2.35578, 1.91118, 2.388, 2.33501, 1.62854, 2.18894, 2.46905, 1.85236, 1.53043, 2.01728, 2.5589, 2.18148, 2.13943, 2.77856, 2.21033, 2.26432, 1.78524, 2.01047, 2.36082, 2.28982, 2.03759, 1.82665
1.72, 0.0319375, 2.30646, 1.1033, 0.0321984, 1.08502, 1.55614, 2.22195, 2.53893, 2.25971, 2.25999, 2.22082, 2.26205, 2.06084, 1.66582, 2.47859, 2.80212, 1.73292, 1.68988, 2.49603, 2.45362, 2.09955, 1.79809, 1.99118, 1.86142, 1.85265, 2.12374, 2.01594, 2.26602, 1.73559, 1.8543, 1.73004
1.74, 0.0319375, 1.94706, 0.342858, 0.00287726, 0.252441, 2.56347, 2.78269, 2.59012, 2.33178, 1.4283, 2.0123, 1.57177, 2.13734, 2.23592, 2.42616, 2.16639, 2.01057, 1.74418, 2.59924, 2.72927, 2.23514, 2.5071, 2.2685, 2.00836, 1.74155, 1.95865, 1.87294, 1.96889, 1.76668, 2.29659, 2.05778
1.76, 0.0319375, 1.30551, 0.555761, -0.143137, 0.240677, 1.98849, 2.45086, 1.92538, 1.94795, 1.77479, 1.89428, 1.37602, 1.40298, 1.75026, 1.92158, 2.43743, 2.33928, 1.98724, 2.12541, 2.56514, 1.69523, 2.2589, 2.2741, 1.75426, 1.38404, 1.61019, 1.86831, 1.98098, 1.81773, 1.99666, 2.30447
1.78, 0.0319375, 1.77151, 0.206851, -0.57014, 0.384459, 2.19567, 2.636, 1.97483, 2.57429, 2.15615, 2.20007, 2.02493, 2.4902, 2.2294, 2.42514, 2.65042, 2.51228, 2.42018, 3.14853, 2.92333, 2.72572, 2.19984, 1.96404, 1.42787, 1.84699, 1.8876, 1.78418, 2.12791, 1.90972, 1.62068, 1.77587
1.8, 0.0319376, 1.88087, 0.743672, -0.445546, -0.588252, 1.47566, 1.9395, 2.22876, 2.79447, 2.58174, 1.89432, 2.30853, 2.73718, 2.39653, 2.31039, 2.46821, 2.16037, 2.44657, 2.8181, 2.82181, 2.28216, 2.36754, 2.26465, 1.38884, 1.34978, 1.42009, 1.74128, 1.72368, 1.78046, 1.84232, 1.77401
1.82, 0.0319375, 1.02205, -0.410078, -0.677776, -0.939027, 1.75911, 1.82494, 1.75006, 2.13877, 2.60644, 2.10631, 2.27439, 2.45058, 2.40427, 2.85452, 2.78037, 2.16824, 2.37573, 2.52357, 1.9262, 2.08695, 1.85701, 1.98754, 1.93298, 1.30812, 1.64155, 1.60777, 1.9375, 1.70124, 1.96675, 1.83499
1.84, 0.0319375, 1.70585, 1.08953, -0.462977, -0.474745, 1.7685, 2.049, 2.25364, 1.89357, 2.28808, 2.21248, 2.31163, 2.31001, 2.29122, 2.56669, 2.3097, 1.9963, 2.55311, 2.50026, 2.53228, 2.32329, 2.33885, 1.67793, 1.58739, 1.79627, 1.74382, 1.33073, 2.12077, 2.06857, 2.48711, 2.61755
1.86, 0.0319375, 1.10586, 0.889812, -0.31315, 0.140301, 2.62515, 2.69617, 2.80653, 2.16816, 2.46781, 2.11269, 1.9517, 2.03992, 2.51418, 3.00119, 2.21404, 2.11309, 2.45148, 2.7891, 2.2893, 1.58464, 2.43685, 2.14924, 1.71342, 2.29971, 2.0417, 1.74649, 1.80661, 1.77913, 1.77764, 1.74785
1.88, 0.0319375, 1.01427, 0.107763, -0.142945, 0.641283, 2.29841, 2.072, 1.99115, 2.52901, 2.43612, 2.54384, 2.50281, 2.87995, 2.22323, 2.20771, 2.37799, 2.42926, 2.16349, 2.50778, 1.9798, 1.96802, 2.34677, 1.55231, 1.99822, 2.3161, 2.06538, 1.65594, 1.94005, 1.76344, 1.63091, 2.03265
1.9, 0.0319375, 0.754946, 0.16927, -0.0574986, -0.176662, 1.32561, 1.8555, 1.98921, 2.73973, 2.13795, 2.15432, 1.68931, 1.5477, 1.33988, 1.6972, 1.65486, 1.68321, 1.69486, 1.83491, 2.49026, 2.02336, 1.77145, 1.68463, 1.4823, 1.40128, 1.81187, 2.24877, 2.26052, 2.09852, 1.94546, 1.87657
1.92, 0.0319376, 0.589521, 0.346652, -0.57136, 0.0684181, 1.36831, 1.0013, 1.97876, 2.613, 1.90485, 1.78473, 2.17189, 1.9721, 1.66686, 2.17747, 1.41176, 1.79309, 2.151, 2.17101, 2.50339, 1.98079, 1.44887, 1.70245, 1.67651, 1.65744, 1.29739, 1.31028, 1.51502, 1.33588, 1.33972, 2.0619
1.94, 0.0319375, 1.00919, 1.02498, -0.0482047, -0.0704745, 2.02259, 2.18675, 2.08769, 2.20272, 2.33942, 2.00756, 1.75505, 1.71309, 1.38778, 2.43629, 2.52374, 1.73198, 1.51953, 2.69172, 2.7113, 1.76233, 1.84648, 1.46403, 1.24512, 1.50551, 1.71781, 1.8344, 1.71426, 1.79677, 1.8407, 2.27112
1.96, 0.0319375, 0.585039, 0.531904, -0.262682, 0.0341772, 1.97526, 2.27765, 1.8143, 1.84469, 2.25219, 2.18709, 1.7393, 1.8936, 1.92872, 2.41534, 2.40872, 2.56128, 2.22856, 2.37302, 2.0479, 2.04358, 2.09039, 1.46792, 1.33519, 2.04742, 1.72531, 1.79665, 2.00704, 1.50747, 1.74274, 1.96469
1.98, 0.0319376, 1.35839, 0.643812, 0.130361, -0.150869, 2.05651, 1.73304, 2.13095, 2.89408, 2.34886, 1.87532, 0.982321, 1.99293, 2.02565, 2.30888, 2.42719, 2.0483, 2.08762, 1.91627, 1.53545, 1.49665, 1.429, 1.34595, 1.55585, 1.77738, 1.22745, 1.5394, 1.70828, 1.95124, 1.74581, 1.79244
2, 0.0319376, 1.77574, 0.169939, -0.633139, 0.262506, 1.02787, 1.47599, 2.03994, 2.28651, 1.91092, 2.10371, 1.87388, 1.40357, 1.65774, 2.25695, 2.38605, 1.80858, 1.90686, 2.11237, 1.88409, 1.81906, 1.94407, 1.42362, 1.31938, 1.52348, 1.64464, 1.58986, 1.76414, 1.75001, 1.60369, 1.36706
2.02, 0.0319376, 2.3108, -0.61266, -0.620207, 0.265196, 1.5077, 2.12047, 1.99311, 2.3201, 2.37119, 2.41036, 1.61561, 1.22994, 1.22543, 1.66297, 1.7177, 1.06212, 1.49653, 1.90436, 2.27109, 2.06166, 1.66023, 2.01581, 1.66212, 1.51189, 0.984602, 1.3294, 1.12228, 1.1904, 1.18304, 1.61634
2.04, 0.0319376, 1.43469, 0.258337, -0.239737, -0.276768, 2.16398, 2.27946, 1.57996, 1.50459, 2.21817, 1.87817, 1.43217, 1.66824, 1.53, 2.07546, 2.1351, 1.38214, 1.39881, 1.34743, 1.61368, 1.30942, 1.58602, 1.35097, 1.25612, 1.34371, 1.33757, 1.42716, 1.98494, 1.68875, 1.44978, 1.71549
2.06, 0.0319376, 2.21304, 1.15012, -0.391341, 0.83421, 1.99821, 1.31716, 1.78715, 2.55585, 2.16358, 2.18042, 2.23722, 2.15818, 2.50423, 2.00495, 1.82131, 1.98891, 1.44605, 2.07903, 2.53764, 1.74389, 2.24208, 2.26223, 1.28637, 1.21704, 1.59481, 1.7117, 1.74737, 1.87337, 1.94199, 1.65523
2.08, 0.0319376, 1.63485, -0.351875, -0.606186, 0.0860458, 1.61981, 2.11694, 2.33522, 2.8329, 2.16651, 2.12219, 2.09832, 2.03963, 1.89796, 2.03911, 2.214, 2.10631, 1.91898, 2.21479, 2.53441, 2.56244, 2.34096, 2.18688, 1.93259, 2.36157, 1.44918, 1.23474, 1.66778, 2.00867, 1.85219, 1.90691
2.1, 0.0319376, 0.992276, 0.0331206, -0.503789, 0.698452, 1.7983, 1.96217, 2.25973, 2.61799, 2.38527, 2.97944, 2.53069, 2.52642, 2.62642, 2.9923, 2.41509, 2.0597, 1.80353, 2.25418, 2.2373, 2.02517, 2.1783, 1.96315, 1.99059, 1.92382, 1.45698, 1.54095, 2.13142, 2.19739, 1.985, 1.8693
2.12, 0.0319376, 1.85307, 1.35204, 0.55268, 0.695981, 1.89783, 2.31011, 1.75316, 2.59751, 2.45122, 1.91197, 1.98241, 2.28548, 2.10183, 1.97375, 1.97908, 2.13854, 1.7317, 2.16046, 1.95469, 1.38455, 1.31052, 1.39216, 1.59249, 1.5937, 1.31218, 1.3534, 1.44257, 1.57743, 1.77302, 1.88637
2.14, 0.0319374, 1.49763, 0.690732, -0.0787284, 0.85905, 2.03876, 1.68242, 1.93556, 1.2487, 1.8741, 1.88195, 1.65143, 2.25784, 1.98055, 2.21838, 1.77453, 2.08231, 2.30658, 2.45834, 2.04133, 1.92132, 1.91735, 1.36246, 1.32476, 1.79682, 1.68372, 1.37997, 1.958, 2.10167, 1.90452, 1.83258
2.16, 0.0319374, 1.96829, 0.683155, 0.0123257, 0.588849, 1.94149, 2.66154, 1.68045, 1.94252, 2.95594, 2.25516, 1.74989, 2.18709, 2.16258, 1.59699, 1.80442, 2.52529, 2.42607, 1.89447, 1.8754, 1.93544, 1.92271, 1.54393, 1.74006, 1.11526, 1.24676, 1.33441, 1.9257, 1.81157, 1.99531, 1.65396
2.18, 0.0319374, 1.8549, 0.544796, 0.0375614, 0.64005, 2.32276, 2.5517, 1.58116, 1.47141, 2.52878, 2.24269, 1.91073, 2.24037, 1.60724, 2.33803, 2.01989, 1.81718, 1.79321, 1.8739, 1.79487, 1.70726, 1.67403, 1.48188, 1.446, 1.41703, 1.50012, 1.42899, 1.7008, 1.37565, 1.04962, 1.64649
2.2, 0.0319374, 0.930016, 0.534654, 0.0840788, 0.137782, 2.67351, 2.84576, 1.24041, 1.77602, 2.96255, 1.77045, 1.55602, 1.24007, 1.98546, 2.35537, 2.03737, 1.91754, 2.01081, 2.30334, 2.05375, 1.805, 1.71395, 1.89296, 1.8078, 1.74254, 1.82012, 1.84498, 1.92445, 2.11909, 2.20939, 1.92709
2.22, 0.0319374, 1.50894, 1.46248, 0.0256402, 1.00747, 2.13551, 1.96213, 1.83071, 2.84182, 2.66235, 2.2595, 1.98803, 1.67551, 1.22478, 1.45605, 1.79958, 1.22408, 1.50173, 2.20386, 2.61463, 1.80025, 1.7836, 1.70141, 1.91343, 1.5482, 1.38898, 1.70889, 1.75451, 2.2394, 1.87444, 1.764
2.24, 0.0319376, 2.21337, 0.0907211, -0.69411, 0.275199, 1.97799, 2.30892, 1.86573, 2.27943, 2.69618, 1.96623, 2.00014, 1.80782, 1.56874, 1.80626, 2.20191, 1.75911, 1.98121, 2.03214, 2.1899, 1.80983, 1.73027, 1.54224, 1.53257, 1.53697, 1.49013, 1.59899, 2.23798, 2.40748, 2.03682, 2.1068
2.26, 0.0319376, 1.57347, 0.858567, -0.257, 0.61432, 2.08735, 2.51464, 2.43747, 2.21575, 2.45489, 1.7648, 1.54506, 2.38647, 1.83939, 1.94582, 2.72016, 2.05776, 1.88678, 2.45494, 2.06443, 1.94485, 2.19194, 2.67969, 2.52673, 1.83768, 1.73944, 1.46976, 1.61217, 1.65441, 1.85185, 2.21296
2.28, 0.0319376, 1.58329, 0.618607, -0.385918, 0.15015, 1.89751, 2.19065, 1.8729, 1.98436, 1.87591, 2.13743, 2.23007, 1.91746, 1.73937, 1.86427, 1.95428, 1.95838, 1.93749, 2.36334, 1.9255, 2.08786, 1.88702, 2.23997, 1.95487, 1.65486, 1.14369, 1.27265, 1.37924, 1.54051, 1.53694, 1.65079
2.3, 0.0319376, 1.19364, -0.106953, -0.946151, -0.656389, 1.71136, 1.53541, 0.824415, 1.76427, 1.77096, 1.78445, 2.09595, 2.11346, 1.71915, 2.14635, 2.11311, 2.07057, 1.79819, 1.80138, 1.51781, 1.5781, 1.59542, 1.66747, 1.36527, 1.58715, 1.27555, 1.26694, 1.37283, 1.6598, 1.56552, 1.82731
2.32, 0.0319376, 0.777687, 0.226729, -0.42491, 0.315252, 1.05186, 0.701533, 1.3887, 2.50174, 2.33496, 2.02186, 1.77928, 1.63246, 1.62973, 0.951924, 1.43849, 1.71503, 1.63879, 1.80231, 1.96378, 1.59331, 1.51362, 1.15963, 1.54184, 1.43916, 1.80769, 2.00318, 1.78473, 1.68114, 1.83438, 2.01206
2.34, 0.0319376, 1.16649, 0.107497, -0.596983, 0.354677, 1.00137, 0.682509, 1.52787, 1.1894, 1.39462, 1.3918, 1.82707, 1.60174, 1.51227, 1.83796, 2.05788, 1.63524, 1.71127, 2.56695, 1.65984, 1.31904, 0.661837, 0.913166, 0.71581, 1.21218, 1.20223, 1.61007, 1.82315, 1.362, 1.68395, 1.80458
2.36, 0.0319376, 1.92757, 0.303858, -0.0920129, 0.121731, 1.74068, 1.4022, 1.94605, 1.76832, 1.37492, 1.63041, 1.59944, 2.09453, 2.37847, 2.53017, 2.73978, 2.41678, 1.8792, 2.17911, 1.71803, 1.15221, 0.987841, 1.35111, 1.64181, 1.78385, 1.36482, 1.28469, 1.50949, 1.54803, 1.62994, 1.74701
2.38, 0.0319374, 1.34752, 0.0101304, -0.517656, 0.288372, 1.90982, 1.98176, 1.99945, 1.36531, 1.16661, 0.895743, 1.25876, 1.48587, 1.69216, 1.59011, 1.83716, 1.75836, 1.48569, 1.97501, 1.54774, 1.29364, 1.27196, 1.41633, 1.40114, 1.5232, 1.76996, 1.73276, 1.45851, 1.67244, 1.20594, 1.38262
2.4, 0.0319374, 1.14303, 0.552324, -0.157065, -0.0511071, 1.88117, 2.43711, 1.74949, 1.78061, 2.05954, 2.07244, 1.74401, 2.35788, 1.72188, 1.6493, 1.60888, 2.59378, 2.2934, 1.70013, 0.930667, 1.50381, 1.07366, 1.441, 1.66443, 1.63466, 1.6471, 1.58561, 1.43888, 1.4206, 1.93614, 2.00784
2.42, 0.0319374, 1.3548, 1.16529, -0.0664414, 0.570136, 1.837, 2.16893, 1.63124, 2.00328, 1.99882, 1.3636, 1.45275, 2.00412, 1.55829, 2.27125, 2.19055, 2.14932, 1.9637, 2.15833, 2.19882, 1.45111, 1.32954, 1.13741, 1.07948, 1.62505, 1.53431, 1.41965, 1.47208, 1.23903, 1.67848, 1.79038
2.44, 0.0319374, 1.32745, 0.68708, -0.52155, 0.473373, 1.76545, 1.90125, 1.87513, 2.70706, 2.04087, 2.11913, 1.04857, 1.56103, 1.52652, 2.12649, 2.18966, 2.09671, 1.80854, 2.30795, 2.38146, 1.92788, 1.42248, 1.60808, 1.13737, 1.61565, 1.72978, 1.63615, 1.58027, 1.70369, 1.76568, 2.1571
2.46, 0.0319374, 1.79974, 1.38238, 0.509048, 0.0721567, 1.62894, 1.64575, 1.36955, 2.04244, 1.4907, 1.63769, 1.29674, 1.79982, 1.99189, 1.87022, 1.72162, 1.27362, 1.42422, 2.27769, 2.47439, 1.54911, 1.48453, 1.96377, 1.87456, 1.88406, 1.41209, 1.59573, 1.40183, 1.26757, 1.54474, 1.61582
2.48, 0.0319376, 0.899213, 1.10231, -0.177101, 0.671048, 1.55738, 1.98944, 1.70447, 2.07323, 2.06029, 1.46148, 1.56056, 2.86759, 2.58794, 2.69729, 2.64728, 1.83191, 1.48242, 1.95345, 2.13003, 1.87049, 1.4091, 1.41599, 1.73024, 1.58917, 1.2056, 1.72398, 1.7708, 1.16327, 1.58635, 1.59266
2.5, 0.0319376, 0.953086, 1.08735, 0.0157801, 0.675787, 1.83185, 1.56726, 1.44457, 1.43274, 1.65165, 1.7105, 1.8072, 2.40974, 1.99383, 1.92409, 2.20666, 2.32357, 2.06217, 1.97197, 2.48887, 1.97416, 1.72327, 0.838472, 1.37258, 1.40326, 1.405, 1.18793, 1.29681, 1.37821, 1.53578, 1.28784
2.52, 0.0319376, 1.55958, 0.92124, -0.0801807, 0.993703, 1.41057, 1.43591, 1.32234, 0.821181, 1.20499, 2.04595, 1.90845, 1.94696, 1.62044, 2.23233, 1.45677, 1.65582, 2.07345, 2.31315, 2.07898, 1.99497, 1.67743, 1.36953, 1.43158, 1.68062, 1.68133, 1.54048, 1.69329, 1.51412, 1.44703, 1.30289
2.54, 0.0319376, 1.55419, 0.888426, 0.125086, 0.831171, 1.73271, 1.81453, 1.18529, 1.7629, 1.78329, 1.80624, 1.49576, 1.69967, 1.74272, 1.94911, 1.61063, 1.92559, 1.21931, 1.5199, 1.95315, 1.62229, 1.25881, 1.26263, 1.45596, 1.24043, 1.40174, 1.54786, 1.81149, 1.73845, 1.6527, 1.42467
2.56, 0.0319376, 1.68399, 0.229223, 0.527875, 0.0510351, 1.39342, 1.36401, 1.70912, 1.87239, 1.97497, 1.75418, 1.61353, 1.65719, 1.47871, 1.46543, 1.24307, 1.58768, 1.23355, 1.71928, 1.85513, 1.61825, 1.3565, 1.35734, 1.64897, 1.32142, 1.14257, 1.6549, 1.22072, 1.47563, 1.57693, 1.40345
2.58, 0.0319376, 0.870516, -0.641936, 0.185562, 0.700747, 2.43888, 1.91058, 0.689221, 1.17398, 1.86102, 1.95073, 1.55674, 3.19045, 3.27236, 2.66252, 1.86478, 2.13086, 2.04213, 1.44867, 1.25444, 1.11639, 1.58859, 1.28472, 1.29561, 1.32715, 1.10687, 0.817041, 1.26268, 1.46785, 1.61061, 1.31472
2.6, 0.0319376, 1.47483, -0.0546284, 0.36277, 0.712906, 1.04289, 1.12091, 1.21084, 1.80934, 2.67335, 2.62463, 1.68158, 1.93031, 1.84314, 1.84277, 1.40618, 1.336, 1.63301, 1.64617, 1.35784, 1.18429, 1.39109, 1.13921, 1.07895, 1.29932, 1.08629, 1.23468, 1.46443, 1.44148, 1.46497, 1.36265
2.62, 0.0319376, 0.537145, 0.149352, -0.136325, 0.676917, 1.40731, 1.40472, 1.84633, 1.2189, 2.89722, 2.29898, 1.4659, 2.5628, 2.18411, 1.89913, 1.55563, 1.27521, 1.5471, 1.66726, 1.55932, 1.10958, 0.789918, 1.22275, 1.48661, 1.4133, 1.72881, 1.65678, 1.70526, 1.49255, 1.3503, 1.69505
2.64, 0.0319374, 0.856935, 0.196076, -0.00734451, 0.550736, 2.03863, 1.63528, 1.28699, 1.28043, 2.60888, 2.19953, 1.84791, 1.76848, 1.85791, 2.02481, 1.79035, 1.86001, 1.42656, 1.35356, 1.63059, 1.62734, 1.46895, 1.13229, 1.23088, 1.43485, 1.65597, 1.49189, 1.28651, 1.13116, 1.58546, 1.81558
2.66, 0.0319374, 1.3325, 0.281211, -0.45312, 0.668054, 1.22384, 1.79169, 1.59112, 1.44158, 2.38336, 1.81628, 2.01541, 2.50841, 2.19631, 1.76898, 2.05839, 1.56652, 1.38035, 2.04279, 1.80012, 1.16597, 1.34388, 1.49973, 1.27709, 1.14383, 1.18428, 1.34938, 1.6393, 1.67607, 1.43638, 1.12558
2.68, 0.0319374, -0.0423766, 0.557513, -0.366362, -0.199868, 1.53946, 1.70277, 1.0782, 2.04551, 2.42218, 1.94902, 1.78247, 2.0434, 1.8658, 1.61444, 1.67678, 1.68107, 1.77602, 1.81076, 2.36072, 1.64017, 1.27844, 1.34192, 1.26248, 1.14484, 1.62106, 1.88589, 1.82081, 1.78477, 1.51815, 1.75445
2.7, 0.0319374, 0.874187, 0.422389, -0.202971, -0.0299984, 1.58341, 1.93211, 0.932142, 1.96159, 2.2328, 1.8796, 1.25817, 1.85106, 1.85073, 1.4763, 1.92065, 1.99892, 2.05196, 1.67649, 1.53387, 1.7172, 1.75565, 1.70237, 1.70189, 1.26214, 0.939898, 1.42373, 1.69444, 1.96031, 1.72149, 1.43062
2.72, 0.0319374, 0.133668, 0.329291, -0.301303, 0.681491, 0.946131, 1.20332, 0.873787, 1.50523, 1.09959, 1.56071, 1.67122, 1.42455, 1.23683, 2.11506, 1.78595, 1.34752, 1.65606, 1.51393, 1.39567, 0.890764, 1.06235, 0.754522, 1.23005, 1.77607, 1.47773, 1.21599, 1.19352, 1.27136, 1.60399, 1.29582
2.74, 0.0319376, 0.417131, 0.0709641, -0.0472296, -0.490468, 1.08938, 1.23301, 0.146747, 0.779801, 2.41647, 2.27055, 1.39363, 1.27882, 1.20808, 1.50371, 1.57462, 1.82994, 1.40851, 1.76416, 1.60598, 1.24461, 1.3256, 1.6218, 1.47789, 1.25761, 0.894396, 1.0398, 0.797582, 1.25286, 1.22548, 1.33372
2.76, 0.0319376, -0.27472, -0.111626, -0.687817, 0.376218, 0.426585, 0.979964, 0.59218, 1.21095, 1.99456, 1.93854, 1.86423, 1.44434, 1.00248, 1.4159, 1.52645, 1.14087, 1.52668, 1.71001, 1.71349, 1.57361, 1.35874, 0.853553, 1.06859, 1.45626, 1.36592, 1.22235, 1.55454, 1.04639, 1.2955, 1.60934
2.78, 0.0319376, 0.519334, 0.25314, -0.694588, 0.724747, 1.28388, 1.10854, 1.19231, 1.82475, 1.55878, 1.67241, 1.69802, 1.59942, 1.1329, 1.46713, 1.92557, 1.72566, 1.88196, 2.0565, 2.05073, 2.49094, 2.18845, 1.28338, 1.43906, 1.64402, 1.55135, 1.75802, 1.76761, 1.39948, 1.60345, 1.71421
2.8, 0.0319376, 1.072, 0.0343327, -0.322918, 0.531278, 0.195914, 0.670065, 1.38561, 1.77869, 1.7484, 1.15863, 1.21593, 1.55323, 1.62331, 0.771249, 1.41548, 1.52557, 1.5848, 1.8174, 1.56427, 1.59413, 1.63304, 1.501, 1.93035, 1.65102, 1.70764, 1.62246, 1.53809, 1.43368, 1.31301, 1.4683
2.82, 0.0319376, 0.922011, -0.628056, 0.0093567, 1.03022, 1.71188, 1.77197, 1.76867, 0.849805, 1.82834, 2.13537, 1.8154, 1.47386, 1.70912, 1.91044, 1.94532, 2.08503, 2.20648, 2.11491, 2.56753, 1.42575, 1.24645, 1.56169, 1.39039, 1.19703, 1.25584, 1.81615, 1.96419, 1.83026, 1.91959, 1.58904
2.84, 0.0319376, 0.665768, 0.162941, 0.0638545, 1.26937, 2.01501, 2.47298, 1.46282, 1.69459, 1.67936, 1.88047, 1.68707, 1.1242, 1.90907, 2.2399, 1.97056, 1.5347, 1.83382, 2.26762, 1.72906, 1.81038, 1.60915, 1.40532, 1.19765, 1.51436, 1.53506, 1.36053, 1.75682, 1.80156, 1.45333, 1.45933
2.86, 0.0319376, 1.51975, 0.388351, -0.148974, 0.114552, 1.83135, 1.96246, 0.622916, 1.25643, 1.66533, 1.66393, 1.69639, 1.31034, 1.53052, 1.83236, 1.84626, 1.36735, 1.28229, 1.83108, 1.69091, 1.41508, 1.44007, 1.23396, 1.32196, 1.17315, 1.16581, 1.20333, 1.20664, 1.27321, 1.58627, 1.36961
