Time (seconds),x0,x1,x2,x3,x4,x5
7.858,1175,1176,0,1468,1221,247
7.87,1177,1176,0,1474,1221,253
7.882,1174,1176,0,1474,1221,253
7.895,1182,1176,0,1484,1221,263
7.908,1175,1176,0,1480,1221,259
7.922,1178,1176,0,1465,1221,244
7.943,1180,1176,0,1474,1221,253
7.954,1175,1176,0,1468,1221,247
7.967,1175,1176,0,1450,1221,229
7.981,1178,1176,0,1339,1221,118
7.991,1174,1176,0,1239,1221,0
8.005,1174,1176,0,1212,1221,0
8.018,1172,1176,0,1207,1221,0
8.028,1173,1176,0,1198,1221,0
8.037,1173,1176,0,1195,1221,0
8.049,1175,1176,0,1201,1221,0
8.063,1174,1176,0,1200,1221,0
8.075,1174,1176,0,1200,1221,0
8.091,1177,1176,0,1188,1220,0
8.102,1171,1176,0,1194,1220,0
8.115,1171,1176,0,1198,1220,0
8.126,1176,1176,0,1201,1220,0
8.138,1177,1176,0,1199,1220,0
8.153,1181,1176,0,1204,1220,0
8.164,1174,1176,0,1209,1220,0
8.177,1179,1176,0,1229,1220,0
8.19,1174,1176,0,1287,1220,67
8.201,1171,1175,0,1461,1220,241
8.214,1176,1175,0,1464,1220,244
8.227,1172,1175,0,1467,1220,247
8.239,1176,1175,0,1463,1220,243
8.251,1176,1175,0,1471,1220,251
8.271,1175,1175,0,1480,1220,260
8.283,1179,1175,0,1479,1220,259
8.296,1179,1176,0,1476,1220,256
8.308,1174,1175,0,1468,1220,248
8.32,1178,1176,0,1470,1220,250
8.333,1173,1175,0,1484,1220,264
8.344,1178,1175,0,1482,1220,262
8.355,1175,1175,0,1482,1220,262
8.366,1180,1176,0,1477,1220,257
8.377,1173,1175,0,1476,1220,256
8.388,1175,1175,0,1476,1220,256
8.397,1177,1175,0,1473,1220,253
8.406,1183,1176,0,1477,1220,257
8.414,1178,1176,0,1479,1220,259
8.422,1179,1176,0,1477,1220,257
8.431,1173,1176,0,1484,1220,264
8.438,1175,1176,0,1481,1220,261
8.446,1171,1175,0,1474,1220,254
8.454,1175,1175,0,1482,1220,262
8.462,1176,1175,0,1471,1220,251
8.47,1174,1175,0,1483,1220,263
8.478,1179,1175,0,1474,1220,254
8.491,1175,1175,0,1472,1220,252
8.504,1177,1175,0,1471,1220,251
8.518,1179,1175,0,1339,1220,119
8.531,1177,1176,0,1232,1220,0
8.542,1173,1175,0,1205,1220,0
8.554,1176,1175,0,1203,1220,0
8.567,1177,1175,0,1207,1220,0
8.58,1173,1175,0,1208,1220,0
8.591,1175,1175,0,1218,1220,0
8.602,1174,1175,0,1257,1220,0
8.616,1175,1175,0,1459,1220,239
8.628,1177,1175,0,1472,1220,252
8.639,1176,1175,0,1474,1220,254
8.651,1178,1175,0,1467,1220,247
8.662,1178,1175,0,1471,1220,251
8.672,1176,1175,0,1470,1220,250
8.684,1176,1175,0,1467,1220,247
8.693,1177,1175,0,1445,1220,225
8.704,1179,1176,0,1272,1220,52
8.716,1176,1176,0,1227,1220,0
8.728,1179,1176,0,1229,1220,0
8.741,1184,1176,0,1228,1220,0
8.754,1176,1176,0,1234,1220,0
8.766,1174,1176,0,1291,1220,71
8.778,1172,1176,0,1452,1220,232
8.79,1179,1176,0,1464,1220,244
8.804,1175,1176,0,1468,1220,248
8.814,1173,1175,0,1468,1220,248
8.825,1180,1176,0,1474,1220,254
8.837,1174,1175,0,1476,1220,256
8.851,1174,1175,0,1469,1220,249
8.865,1177,1175,0,1463,1220,243
8.878,1180,1176,0,1330,1220,110
8.89,1187,1176,0,1250,1220,0
8.903,1176,1176,0,1220,1220,0
8.915,1179,1176,0,1223,1220,0
8.927,1179,1176,0,1223,1220,0
8.939,1180,1176,0,1240,1220,0
8.95,1173,1176,0,1295,1220,75
8.963,1178,1176,0,1456,1220,236
8.975,1176,1176,0,1473,1220,253
8.984,1175,1176,0,1469,1220,249
8.995,1180,1176,0,1472,1220,252
9.009,1176,1176,0,1478,1220,258
9.022,1186,1176,0,1469,1220,249
9.033,1175,1176,0,1475,1220,255
9.043,1176,1176,0,1478,1220,258
9.057,1173,1176,0,1472,1220,252
9.068,1176,1176,0,1464,1220,244
9.08,1173,1176,0,1460,1220,240
9.094,1176,1176,0,1394,1220,174
9.107,1182,1176,0,1244,1220,0
9.121,1175,1176,0,1215,1220,0
9.132,1179,1176,0,1205,1220,0
9.145,1181,1176,0,1203,1220,0
9.159,1176,1176,0,1194,1220,0
9.171,1179,1176,0,1195,1220,0
9.184,1180,1176,0,1192,1220,0
9.197,1175,1176,0,1195,1220,0
9.208,1177,1176,0,1197,1220,0
9.218,1176,1176,0,1199,1220,0
9.23,1175,1176,0,1202,1219,0
9.241,1175,1176,0,1196,1219,0
9.254,1178,1176,0,1206,1219,0
9.266,1177,1176,0,1211,1219,0
9.279,1179,1176,0,1254,1219,0
9.292,1174,1176,0,1458,1219,239
9.304,1176,1176,0,1471,1219,252
9.317,1176,1176,0,1479,1219,260
9.329,1180,1176,0,1469,1219,250
9.342,1178,1176,0,1475,1219,256
9.353,1178,1176,0,1482,1219,263
9.366,1181,1176,0,1472,1219,253
9.378,1178,1176,0,1478,1219,259
9.388,1174,1176,0,1485,1219,266
9.398,1172,1176,0,1476,1219,257
9.407,1175,1176,0,1473,1219,254
9.415,1175,1176,0,1478,1219,259
9.426,1170,1176,0,1472,1219,253
9.433,1176,1176,0,1472,1219,253
9.441,1177,1176,0,1470,1219,251
9.448,1181,1176,0,1474,1219,255
9.455,1175,1176,0,1476,1219,257
9.463,1183,1176,0,1482,1219,263
9.472,1175,1176,0,1476,1219,257
9.481,1178,1176,0,1476,1219,257
9.488,1177,1176,0,1475,1219,256
9.496,1176,1176,0,1482,1219,263
9.504,1177,1176,0,1478,1219,259
9.513,1177,1176,0,1478,1219,259
9.522,1174,1176,0,1467,1219,248
9.53,1176,1176,0,1476,1219,257
9.538,1177,1176,0,1484,1219,265
9.547,1175,1176,0,1475,1219,256
9.556,1182,1176,0,1481,1219,262
9.564,1178,1176,0,1480,1219,261
9.573,1179,1176,0,1393,1219,174
9.582,1172,1176,0,1244,1220,0
9.594,1177,1176,0,1208,1219,0
9.602,1177,1176,0,1202,1219,0
9.613,1174,1176,0,1197,1219,0
9.624,1178,1176,0,1202,1219,0
9.633,1182,1176,0,1196,1219,0
9.643,1176,1176,0,1198,1219,0
9.654,1179,1176,0,1203,1219,0
9.665,1173,1176,0,1212,1219,0
9.675,1174,1176,0,1223,1219,0
9.685,1181,1176,0,1272,1219,53
9.695,1182,1176,0,1451,1219,232
9.707,1177,1176,0,1460,1219,241
9.719,1177,1176,0,1464,1219,245
9.731,1177,1176,0,1456,1219,237
9.741,1179,1176,0,1472,1219,253
9.752,1180,1176,0,1458,1219,239
9.765,1184,1176,0,1450,1219,231
9.776,1175,1176,0,1280,1219,61
9.788,1174,1176,0,1225,1219,0
9.8,1177,1176,0,1210,1219,0
9.811,1179,1176,0,1204,1219,0
9.824,1177,1176,0,1217,1219,0
9.839,1175,1176,0,1248,1219,0
9.851,1177,1176,0,1427,1219,208
9.864,1179,1176,0,1459,1219,240
9.877,1175,1176,0,1462,1219,243
9.887,1180,1176,0,1465,1219,246
9.899,1177,1176,0,1480,1219,261
9.911,1176,1176,0,1469,1219,250
9.924,1180,1176,0,1480,1219,261
9.936,1173,1176,0,1470,1219,251
9.949,1177,1176,0,1383,1219,164
9.961,1178,1176,0,1257,1219,0
9.972,1177,1176,0,1230,1219,0
9.985,1181,1176,0,1230,1219,0
9.998,1174,1176,0,1241,1219,0
10.009,1179,1176,0,1271,1219,52
10.02,1175,1176,0,1399,1219,180
10.031,1177,1176,0,1460,1219,241
10.043,1179,1176,0,1469,1219,250
10.056,1177,1176,0,1457,1219,238
10.067,1174,1176,0,1473,1219,254
10.079,1175,1176,0,1450,1219,231
10.091,1174,1176,0,1342,1219,123
10.104,1176,1176,0,1253,1219,0
10.116,1176,1176,0,1221,1219,0
10.128,1176,1176,0,1206,1219,0
10.141,1180,1176,0,1205,1219,0
10.153,1178,1176,0,1202,1219,0
10.167,1178,1176,0,1203,1219,0
10.18,1178,1176,0,1209,1219,0
10.193,1180,1176,0,1233,1219,0
10.203,1173,1176,0,1288,1219,69
10.213,1175,1176,0,1453,1219,234
10.223,1177,1176,0,1460,1219,241
10.233,1175,1176,0,1477,1219,258
10.243,1179,1176,0,1469,1219,250
10.252,1176,1176,0,1470,1219,251
10.262,1177,1176,0,1475,1219,256
10.272,1178,1176,0,1481,1219,262
10.281,1177,1176,0,1479,1219,260
10.294,1174,1176,0,1480,1219,261
10.306,1179,1176,0,1483,1219,264
10.32,1173,1176,0,1480,1219,261
10.333,1171,1176,0,1481,1219,262
10.343,1172,1176,0,1474,1219,255
10.354,1180,1176,0,1475,1219,256
10.366,1177,1176,0,1477,1219,258
10.38,1183,1176,0,1471,1219,252
10.392,1174,1176,0,1481,1219,262
10.405,1180,1176,0,1474,1219,255
10.418,1175,1176,0,1478,1219,259
10.428,1171,1176,0,1477,1219,258
10.437,1176,1176,0,1478,1219,259
10.447,1177,1176,0,1475,1219,256
10.458,1175,1175,0,1480,1219,261
10.471,1174,1175,0,1480,1219,261
10.483,1172,1175,0,1472,1219,253
10.496,1183,1176,0,1478,1219,259
10.508,1182,1176,0,1479,1219,260
10.52,1179,1176,0,1476,1219,257
10.533,1174,1176,0,1478,1219,259
10.547,1180,1176,0,1473,1219,254
10.559,1178,1176,0,1471,1219,252
10.57,1178,1176,0,1425,1219,206
10.582,1179,1176,0,1243,1219,0
10.591,1176,1176,0,1207,1219,0
10.6,1174,1176,0,1194,1219,0
10.61,1180,1176,0,1199,1219,0
10.62,1177,1176,0,1194,1219,0
10.632,1174,1176,0,1200,1219,0
10.646,1176,1176,0,1199,1219,0
10.657,1173,1176,0,1203,1219,0
10.669,1173,1175,0,1208,1219,0
10.68,1172,1175,0,1225,1219,0
10.694,1176,1175,0,1278,1219,59
10.705,1174,1175,0,1474,1219,255
10.716,1176,1175,0,1475,1219,256
10.728,1177,1175,0,1471,1219,252
10.738,1175,1175,0,1465,1219,246
10.752,1173,1175,0,1462,1219,243
10.764,1173,1175,0,1452,1219,233
10.774,1177,1175,0,1333,1219,114
10.785,1180,1175,0,1260,1219,41
10.796,1181,1175,0,1229,1219,0
10.806,1175,1175,0,1217,1219,0
10.816,1176,1175,0,1224,1219,0
10.825,1172,1175,0,1230,1219,0
10.836,1178,1175,0,1248,1219,0
10.843,1178,1175,0,1301,1219,82
10.852,1178,1175,0,1439,1219,220
10.859,1176,1175,0,1459,1219,240
10.867,1173,1175,0,1470,1219,251
10.878,1175,1175,0,1459,1219,240
10.889,1175,1175,0,1469,1219,250
10.9,1177,1175,0,1477,1219,258
10.912,1176,1175,0,1463,1219,244
10.925,1180,1175,0,1472,1219,253
10.937,1176,1175,0,1453,1219,234
10.949,1176,1175,0,1324,1219,105
10.962,1181,1176,0,1247,1219,0
10.976,1181,1176,0,1225,1219,0
10.989,1175,1176,0,1218,1219,0
11.001,1179,1176,0,1223,1219,0
11.013,1177,1176,0,1229,1219,0
11.026,1185,1176,0,1262,1219,43
11.039,1176,1176,0,1314,1219,95
11.052,1177,1176,0,1433,1219,214
11.065,1176,1176,0,1453,1219,234
11.075,1176,1176,0,1463,1219,244
11.087,1176,1176,0,1463,1219,244
11.108,1176,1176,0,1463,1219,244
11.117,1173,1176,0,1457,1219,238
11.127,1174,1176,0,1445,1219,226
11.139,1179,1176,0,1415,1219,196
11.148,1174,1176,0,1305,1219,86
11.159,1183,1176,0,1274,1219,55
11.172,1177,1176,0,1276,1219,57
11.184,1178,1176,0,1303,1219,84
11.196,1176,1176,0,1413,1219,194
11.209,1177,1176,0,1457,1219,238
11.22,1176,1176,0,1472,1219,253
11.233,1174,1176,0,1463,1219,244
11.244,1174,1176,0,1470,1219,251
11.255,1176,1176,0,1481,1219,262
11.268,1178,1176,0,1473,1219,254
11.281,1179,1176,0,1473,1219,254
11.294,1175,1176,0,1478,1219,259
11.307,1174,1175,0,1470,1219,251
11.319,1178,1176,0,1480,1219,261
11.33,1177,1176,0,1474,1219,255
11.341,1173,1175,0,1476,1219,257
11.354,1174,1175,0,1476,1219,257
11.367,1175,1175,0,1471,1219,252
11.382,1177,1175,0,1481,1219,262
11.395,1176,1175,0,1478,1219,259
11.407,1186,1176,0,1482,1219,263
11.42,1175,1176,0,1473,1219,254
11.432,1171,1175,0,1474,1219,255
11.442,1177,1175,0,1483,1219,264
11.453,1177,1175,0,1471,1219,252
11.464,1174,1175,0,1477,1219,258
11.477,1180,1176,0,1481,1219,262
11.489,1176,1176,0,1471,1219,252
11.502,1179,1176,0,1472,1219,253
11.515,1177,1176,0,1474,1219,255
11.527,1174,1176,0,1477,1219,258
11.54,1177,1176,0,1479,1219,260
11.553,1175,1175,0,1473,1219,254
11.564,1175,1175,0,1470,1219,251
11.576,1176,1175,0,1477,1219,258
11.586,1178,1176,0,1323,1219,104
11.595,1178,1176,0,1241,1219,0
11.605,1175,1176,0,1218,1219,0
11.613,1185,1176,0,1201,1219,0
11.62,1179,1176,0,1202,1219,0
11.628,1176,1176,0,1204,1219,0
11.635,1175,1176,0,1202,1219,0
11.643,1175,1176,0,1204,1219,0
11.652,1182,1176,0,1212,1219,0
11.66,1175,1176,0,1230,1219,0
11.669,1179,1176,0,1258,1219,0
11.677,1173,1176,0,1420,1219,201
11.685,1177,1176,0,1470,1219,251
11.694,1176,1176,0,1474,1219,255
11.703,1181,1176,0,1472,1219,253
11.711,1176,1176,0,1477,1219,258
11.719,1177,1176,0,1472,1219,253
11.728,1177,1176,0,1474,1219,255
11.736,1175,1176,0,1474,1219,255
11.744,1173,1176,0,1472,1219,253
11.752,1172,1175,0,1465,1219,246
11.761,1172,1175,0,1440,1219,221
11.769,1178,1175,0,1303,1219,84
11.779,1176,1175,0,1250,1219,0
11.787,1175,1175,0,1232,1219,0
11.796,1178,1175,0,1233,1219,0
11.804,1175,1175,0,1238,1219,0
11.813,1177,1175,0,1266,1219,47
11.823,1175,1175,0,1329,1219,110
11.834,1173,1175,0,1457,1219,238
11.845,1174,1175,0,1482,1219,263
11.855,1173,1175,0,1469,1219,250
11.865,1175,1175,0,1461,1219,242
11.876,1176,1175,0,1474,1219,255
11.889,1176,1175,0,1472,1219,253
11.9,1174,1175,0,1476,1219,257
11.913,1174,1175,0,1450,1219,231
11.928,1176,1175,0,1316,1219,97
11.941,1180,1175,0,1251,1219,0
11.955,1177,1175,0,1234,1219,0
11.97,1180,1175,0,1229,1219,0
11.982,1175,1175,0,1223,1219,0
11.993,1180,1175,0,1233,1219,0
12.004,1177,1175,0,1248,1220,0
12.017,1176,1175,0,1282,1220,62
12.03,1180,1176,0,1372,1220,152
12.04,1174,1175,0,1436,1220,216
12.053,1176,1175,0,1442,1220,222
12.067,1184,1176,0,1449,1220,229
12.079,1178,1176,0,1442,1220,222
12.092,1173,1176,0,1430,1220,210
12.103,1178,1176,0,1408,1220,188
12.115,1174,1176,0,1349,1220,129
12.128,1178,1176,0,1332,1220,112
12.141,1177,1176,0,1372,1220,152
12.153,1176,1176,0,1429,1220,209
12.165,1174,1175,0,1444,1220,224
12.176,1179,1176,0,1449,1220,229
12.189,1173,1175,0,1464,1220,244
12.199,1182,1176,0,1470,1220,250
12.21,1175,1176,0,1468,1220,248
12.222,1177,1176,0,1482,1220,262
12.236,1173,1175,0,1470,1220,250
12.249,1171,1175,0,1480,1220,260
12.261,1177,1175,0,1472,1220,252
12.273,1178,1175,0,1476,1220,256
12.287,1177,1175,0,1476,1220,256
12.296,1178,1175,0,1471,1220,251
12.305,1175,1175,0,1474,1220,254
12.317,1179,1176,0,1472,1220,252
12.328,1177,1176,0,1477,1220,257
12.343,1178,1176,0,1471,1220,251
12.356,1178,1176,0,1470,1220,250
12.369,1174,1176,0,1474,1220,254
12.381,1179,1176,0,1474,1220,254
12.394,1173,1175,0,1477,1220,257
12.406,1175,1175,0,1477,1220,257
12.418,1174,1175,0,1469,1220,249
12.43,1176,1175,0,1469,1220,249
12.444,1177,1175,0,1455,1220,235
12.457,1175,1175,0,1452,1220,232
12.47,1176,1175,0,1450,1220,230
12.483,1174,1175,0,1426,1220,206
12.494,1176,1175,0,1270,1220,50
12.507,1174,1175,0,1214,1220,0
12.519,1172,1175,0,1193,1219,0
12.531,1181,1175,0,1194,1219,0
12.544,1183,1176,0,1198,1219,0
12.556,1179,1176,0,1193,1219,0
12.568,1172,1175,0,1197,1219,0
12.58,1176,1175,0,1191,1219,0
12.592,1176,1175,0,1201,1219,0
12.604,1169,1175,0,1193,1219,0
12.617,1175,1175,0,1211,1219,0
12.63,1172,1175,0,1244,1219,0
12.641,1177,1175,0,1393,1219,174
12.652,1174,1175,0,1429,1219,210
12.665,1171,1175,0,1409,1219,190
12.678,1182,1175,0,1309,1219,90
12.689,1180,1175,0,1239,1219,0
12.702,1175,1175,0,1217,1219,0
12.714,1178,1175,0,1203,1219,0
12.726,1173,1175,0,1201,1219,0
12.739,1181,1175,0,1210,1219,0
12.75,1175,1175,0,1214,1219,0
12.759,1176,1175,0,1238,1219,0
12.767,1174,1175,0,1304,1219,85
12.776,1172,1175,0,1448,1219,229
12.788,1175,1175,0,1455,1219,236
12.8,1179,1175,0,1465,1219,246
12.815,1170,1175,0,1466,1219,247
12.828,1176,1175,0,1463,1219,244
12.837,1176,1175,0,1463,1219,244
12.846,1179,1175,0,1461,1219,242
12.858,1176,1175,0,1453,1219,234
12.869,1180,1175,0,1408,1219,189
12.882,1179,1175,0,1279,1219,60
12.893,1176,1175,0,1224,1219,0
12.903,1174,1175,0,1222,1219,0
12.912,1176,1175,0,1216,1219,0
12.92,1175,1175,0,1219,1219,0
12.93,1177,1175,0,1228,1219,0
12.941,1174,1175,0,1246,1219,0
12.955,1187,1175,0,1301,1219,82
12.966,1176,1175,0,1447,1219,228
12.978,1180,1176,0,1469,1219,250
12.992,1176,1176,0,1474,1219,255
13.006,1175,1176,0,1460,1219,241
13.018,1175,1175,0,1462,1219,243
13.03,1176,1175,0,1457,1219,238
13.041,1175,1175,0,1453,1219,234
13.049,1174,1175,0,1399,1219,180
13.058,1176,1175,0,1308,1219,89
13.069,1176,1175,0,1268,1219,49
13.081,1178,1175,0,1239,1219,0
13.093,1177,1175,0,1227,1219,0
13.105,1179,1176,0,1229,1219,0
13.117,1174,1175,0,1224,1219,0
13.131,1180,1176,0,1222,1219,0
13.142,1183,1176,0,1235,1219,0
13.155,1174,1176,0,1268,1219,49
13.167,1181,1176,0,1367,1219,148
13.18,1171,1176,0,1457,1219,238
13.19,1177,1176,0,1470,1219,251
13.202,1184,1176,0,1467,1219,248
13.214,1176,1176,0,1479,1219,260
13.226,1177,1176,0,1471,1219,252
13.239,1176,1176,0,1469,1219,250
13.251,1178,1176,0,1472,1219,253
13.264,1175,1176,0,1470,1219,251
13.277,1177,1176,0,1482,1219,263
13.29,1176,1176,0,1469,1219,250
13.301,1179,1176,0,1471,1219,252
13.314,1172,1176,0,1482,1219,263
13.327,1176,1176,0,1486,1219,267
13.339,1175,1176,0,1470,1219,251
13.351,1176,1176,0,1470,1219,251
13.363,1177,1176,0,1471,1219,252
13.376,1179,1176,0,1480,1219,261
13.388,1180,1176,0,1474,1219,255
13.401,1173,1176,0,1461,1219,242
13.413,1174,1175,0,1306,1219,87
13.426,1176,1175,0,1227,1219,0
13.441,1176,1175,0,1209,1219,0
13.454,1182,1176,0,1198,1219,0
13.467,1175,1176,0,1196,1219,0
13.479,1173,1175,0,1194,1219,0
13.491,1176,1175,0,1193,1219,0
13.504,1174,1175,0,1194,1219,0
13.516,1176,1175,0,1199,1219,0
13.529,1177,1175,0,1201,1218,0
13.542,1178,1176,0,1207,1218,0
13.554,1178,1176,0,1214,1218,0
13.566,1176,1176,0,1245,1218,0
13.578,1179,1176,0,1346,1218,128
13.589,1176,1176,0,1463,1218,245
13.604,1176,1176,0,1449,1218,231
13.617,1184,1176,0,1455,1218,237
13.629,1177,1176,0,1460,1218,242
13.642,1174,1176,0,1394,1218,176
13.654,1176,1176,0,1271,1218,53
13.669,1179,1176,0,1237,1219,0
13.68,1172,1176,0,1222,1219,0
13.692,1177,1176,0,1219,1219,0
13.707,1178,1176,0,1220,1219,0
13.72,1174,1175,0,1225,1219,0
13.733,1176,1175,0,1301,1219,82
13.744,1173,1175,0,1463,1219,244
13.755,1182,1176,0,1459,1219,240
13.767,1178,1176,0,1472,1219,253
13.777,1175,1176,0,1465,1219,246
13.789,1176,1176,0,1466,1219,247
13.803,1178,1176,0,1467,1219,248
13.815,1173,1175,0,1466,1219,247
13.828,1174,1175,0,1441,1219,222
13.839,1171,1175,0,1283,1219,64
13.849,1178,1175,0,1234,1219,0
13.862,1178,1175,0,1219,1219,0
13.873,1177,1175,0,1211,1219,0
13.882,1184,1176,0,1224,1219,0
13.891,1174,1176,0,1235,1219,0
13.899,1178,1176,0,1250,1219,0
13.907,1182,1176,0,1302,1219,83
13.913,1178,1176,0,1418,1219,199
13.92,1176,1176,0,1460,1219,241
13.93,1183,1176,0,1457,1219,238
13.937,1178,1176,0,1463,1219,244
13.946,1174,1176,0,1461,1219,242
13.954,1173,1176,0,1463,1219,244
13.962,1176,1176,0,1461,1219,242
13.971,1176,1176,0,1465,1219,246
13.98,1175,1176,0,1466,1219,247
13.988,1177,1176,0,1421,1219,202
14.0,1176,1176,0,1322,1219,103
14.011,1174,1175,0,1245,1219,0
14.025,1176,1175,0,1225,1219,0
14.037,1175,1175,0,1210,1219,0
14.05,1173,1175,0,1203,1219,0
14.062,1178,1175,0,1204,1219,0
14.074,1175,1175,0,1207,1219,0
14.086,1178,1175,0,1209,1219,0
14.1,1177,1175,0,1224,1219,0
14.112,1178,1176,0,1246,1219,0
14.123,1177,1176,0,1315,1219,96
14.136,1174,1175,0,1454,1219,235
14.149,1184,1176,0,1460,1219,241
14.163,1184,1176,0,1476,1219,257
14.174,1172,1176,0,1470,1219,251
14.186,1172,1176,0,1475,1219,256
14.2,1173,1175,0,1474,1219,255
14.211,1177,1176,0,1484,1219,265
14.225,1177,1176,0,1472,1219,253
14.237,1178,1176,0,1480,1219,261
14.249,1170,1175,0,1476,1219,257
14.261,1175,1175,0,1483,1219,264
14.273,1177,1175,0,1480,1219,261
14.284,1175,1175,0,1481,1219,262
14.296,1173,1175,0,1476,1219,257
14.308,1180,1175,0,1472,1219,253
14.321,1174,1175,0,1471,1219,252
14.335,1178,1175,0,1479,1219,260
14.344,1178,1175,0,1476,1219,257
14.355,1177,1175,0,1477,1219,258
14.366,1177,1175,0,1479,1219,260
14.378,1174,1175,0,1476,1219,257
14.389,1176,1175,0,1431,1219,212
14.399,1177,1175,0,1269,1219,50
14.414,1178,1176,0,1228,1219,0
14.429,1173,1175,0,1214,1219,0
14.442,1177,1175,0,1204,1219,0
14.456,1181,1176,0,1205,1219,0
14.469,1181,1176,0,1210,1219,0
14.482,1175,1176,0,1208,1219,0
14.495,1179,1176,0,1226,1219,0
14.506,1176,1176,0,1259,1219,0
14.519,1180,1176,0,1435,1219,216
14.533,1178,1176,0,1466,1219,247
14.546,1174,1176,0,1476,1219,257
14.558,1169,1175,0,1468,1219,249
14.57,1177,1176,0,1478,1219,259
14.584,1175,1175,0,1466,1219,247
14.597,1178,1176,0,1440,1219,221
14.61,1178,1176,0,1283,1219,64
14.621,1175,1176,0,1242,1219,0
14.633,1174,1175,0,1226,1219,0
14.646,1177,1175,0,1219,1219,0
14.66,1180,1176,0,1238,1219,0
14.672,1177,1176,0,1271,1219,52
14.685,1171,1175,0,1442,1219,223
14.694,1176,1175,0,1466,1219,247
14.709,1175,1175,0,1475,1219,256
14.722,1176,1175,0,1466,1219,247
14.732,1172,1175,0,1470,1219,251
14.743,1176,1175,0,1468,1219,249
14.756,1177,1175,0,1464,1219,245
14.768,1177,1175,0,1462,1219,243
14.781,1175,1175,0,1330,1219,111
14.795,1178,1175,0,1243,1219,0
14.808,1178,1175,0,1223,1219,0
14.818,1176,1175,0,1223,1219,0
14.828,1177,1175,0,1227,1219,0
14.839,1178,1176,0,1238,1219,0
14.853,1177,1176,0,1310,1219,91
14.867,1174,1175,0,1465,1219,246
14.88,1176,1175,0,1475,1219,256
14.894,1176,1175,0,1471,1219,252
14.907,1179,1176,0,1472,1219,253
14.92,1181,1176,0,1474,1219,255
14.934,1178,1176,0,1471,1219,252
14.945,1176,1176,0,1471,1219,252
14.958,1188,1176,0,1477,1219,258
14.97,1176,1176,0,1474,1219,255
14.983,1176,1176,0,1475,1219,256
14.996,1177,1176,0,1474,1219,255
15.009,1177,1176,0,1477,1219,258
15.024,1178,1176,0,1474,1219,255
15.037,1173,1176,0,1474,1219,255
15.05,1173,1176,0,1470,1219,251
15.063,1172,1176,0,1469,1219,250
15.069,1179,1176,0,1430,1219,211
15.082,1177,1176,0,1334,1219,115
15.096,1176,1176,0,1268,1219,49
15.107,1179,1176,0,1231,1219,0
15.119,1180,1176,0,1215,1219,0
15.131,1173,1176,0,1215,1219,0
15.144,1176,1176,0,1209,1219,0
15.156,1178,1176,0,1211,1219,0
15.167,1176,1176,0,1206,1219,0
15.179,1176,1176,0,1209,1219,0
15.19,1175,1176,0,1218,1219,0
15.202,1178,1176,0,1229,1219,0
15.214,1183,1176,0,1251,1219,0
15.228,1175,1176,0,1324,1219,105
15.241,1175,1176,0,1465,1219,246
15.254,1176,1176,0,1475,1219,256
15.265,1177,1176,0,1467,1219,248
15.29,1173,1175,0,1465,1219,246
15.298,1177,1176,0,1465,1219,246
15.307,1178,1176,0,1469,1219,250
15.315,1175,1176,0,1473,1219,254
15.324,1181,1176,0,1467,1219,248
15.334,1176,1176,0,1469,1219,250
15.344,1181,1176,0,1485,1219,266
15.356,1178,1176,0,1466,1219,247
15.366,1177,1176,0,1468,1219,249
15.377,1177,1176,0,1470,1219,251
15.386,1176,1176,0,1458,1219,239
15.396,1175,1176,0,1325,1219,106
15.405,1178,1176,0,1253,1219,0
15.416,1175,1176,0,1221,1219,0
15.428,1178,1176,0,1209,1219,0
15.439,1177,1176,0,1204,1219,0
15.448,1177,1176,0,1201,1219,0
15.457,1178,1176,0,1202,1219,0
15.465,1176,1176,0,1202,1219,0
15.474,1181,1176,0,1197,1219,0
15.482,1176,1176,0,1198,1219,0
15.491,1178,1176,0,1192,1219,0
15.504,1176,1176,0,1205,1219,0
15.513,1176,1176,0,1202,1219,0
15.523,1175,1176,0,1212,1218,0
15.533,1181,1176,0,1226,1219,0
15.543,1177,1176,0,1328,1219,109
15.554,1180,1176,0,1462,1219,243
15.566,1176,1176,0,1463,1219,244
15.577,1175,1176,0,1471,1219,252
15.59,1180,1176,0,1458,1219,239
15.603,1174,1176,0,1469,1219,250
15.615,1175,1176,0,1462,1219,243
15.628,1175,1176,0,1444,1219,225
15.641,1177,1176,0,1322,1219,103
15.654,1179,1176,0,1253,1219,0
15.666,1173,1176,0,1243,1219,0
15.678,1184,1176,0,1242,1219,0
15.691,1177,1176,0,1264,1219,45
15.704,1175,1176,0,1361,1219,142
15.715,1173,1176,0,1460,1219,241
15.727,1177,1176,0,1461,1219,242
15.739,1177,1176,0,1459,1219,240
15.752,1177,1176,0,1465,1219,246
15.762,1180,1176,0,1461,1219,242
15.774,1175,1176,0,1460,1219,241
15.786,1173,1176,0,1454,1219,235
15.798,1172,1175,0,1416,1219,197
15.809,1177,1175,0,1280,1219,61
15.822,1186,1176,0,1238,1219,0
15.832,1179,1176,0,1226,1219,0
15.844,1178,1176,0,1226,1219,0
15.855,1175,1176,0,1240,1219,0
15.864,1174,1176,0,1253,1219,0
15.874,1172,1176,0,1292,1219,73
15.887,1175,1175,0,1417,1219,198
15.903,1173,1175,0,1451,1219,232
15.913,1174,1175,0,1453,1219,234
15.921,1176,1175,0,1461,1219,242
