# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.4, 0.0319374, 2.14483, 2.65661, 2.13835, 2.11638, 2.55208, 2.15124, 2.44911, 2.55736, 2.13955, 1.55777, 1.58512, 1.69631, 1.90353, 2.32348, 2.68409, 1.60957, 1.32778, 1.2738, 1.04176, 0.573613, 0.459246, 0.725705, 0.958942, 1.59762, 1.6997, 0.952073, 0.730593, 0.491058, 0.321959, 0.421995, 1.00893, 1.274, 0.830788, 0.914377, 1.09053, 0.717248, 1.10736, 0.88015, 0.336536, 0.0769098
2.41, 0.0319374, 2.30779, 2.68796, 2.25941, 1.89168, 2.33007, 2.13955, 2.40964, 2.57975, 2.17421, 1.61256, 1.65906, 1.69525, 1.84358, 2.28236, 2.59098, 1.72602, 1.39192, 1.22318, 1.12651, 0.553164, 0.550747, 0.671601, 0.826421, 1.66772, 1.6648, 0.960675, 0.826447, 0.743128, 0.378084, 0.440988, 0.777405, 1.2192, 0.741063, 0.868105, 1.08646, 0.572928, 1.02389, 0.975557, 0.425429, 0.0900577
2.42, 0.0319374, 2.09979, 2.46864, 2.1366, 1.98889, 2.10772, 2.09898, 2.34232, 2.45534, 2.10883, 1.52608, 1.4783, 1.59069, 1.87939, 2.29272, 2.68034, 1.70342, 1.24115, 1.41474, 0.955691, 0.409947, 0.546327, 0.595826, 0.925202, 1.70293, 1.5965, 0.853419, 0.654519, 0.559795, 0.350485, 0.394304, 0.859543, 1.02663, 0.667913, 0.87869, 1.26824, 0.654342, 1.11843, 0.999594, 0.398727, 0.100804
2.43, 0.0319374, 2.11829, 2.28933, 2.0717, 2.00716, 2.47112, 2.31288, 2.25497, 2.47262, 2.0381, 1.79487, 1.6995, 1.71732, 1.77776, 2.32157, 2.48808, 1.72022, 1.40582, 1.30357, 0.803977, 0.373419, 0.431811, 0.492037, 0.930581, 1.51582, 1.63033, 1.02367, 0.814613, 0.686647, 0.285646, 0.376866, 0.746889, 0.904706, 0.668084, 0.941796, 1.13143, 0.612357, 1.01782, 0.910807, 0.343508, 0.0489985
2.44, 0.0319374, 2.04046, 2.14596, 2.03423, 2.16317, 2.6951, 2.3034, 2.17114, 2.27628, 1.76702, 1.8254, 1.64773, 1.55041, 1.61695, 2.3233, 2.43417, 1.77366, 1.37665, 1.08653, 0.766289, 0.479996, 0.516876, 0.638788, 0.851373, 1.37541, 1.31828, 0.721206, 0.621237, 0.494699, 0.253837, 0.284756, 0.568206, 0.904604, 0.677192, 0.934266, 1.10262, 0.518845, 0.728596, 0.670182, 0.318181, 0.0757675
2.45, 0.0319374, 1.96826, 2.25531, 2.02362, 2.14858, 2.72253, 2.25163, 2.24259, 2.15673, 1.71764, 1.76612, 1.5839, 1.6581, 1.78187, 2.38291, 2.38151, 1.6847, 1.14533, 1.02304, 0.802076, 0.338134, 0.452485, 0.50552, 0.784117, 1.3182, 1.20231, 0.656664, 0.605208, 0.573242, 0.243235, 0.274043, 0.48295, 0.847489, 0.794454, 1.04779, 1.25658, 0.457635, 0.551376, 0.634628, 0.342044, 0.0788415
2.46, 0.0319374, 1.97843, 2.30008, 1.98806, 2.04218, 2.4614, 2.13767, 2.07783, 2.17251, 1.74789, 1.66141, 1.43608, 1.60999, 1.62751, 2.31122, 2.23879, 1.57532, 1.12652, 1.02703, 0.655005, 0.237907, 0.368854, 0.373214, 0.61559, 1.12208, 1.04932, 0.527445, 0.541365, 0.419735, 0.13635, 0.136769, 0.358684, 0.860951, 0.71935, 1.0522, 1.28948, 0.542147, 0.4584, 0.633097, 0.278987, 0.0808817
2.47, 0.0319374, 1.99099, 2.28875, 1.82562, 1.87289, 2.17761, 2.09818, 1.97127, 2.0779, 1.64703, 1.6741, 1.40666, 1.5673, 1.68479, 2.16401, 2.06539, 1.41384, 1.02149, 0.898234, 0.61363, 0.212471, 0.223153, 0.299948, 0.613118, 1.08118, 1.02307, 0.556723, 0.552738, 0.348912, 0.0725987, 0.157854, 0.308347, 0.701338, 0.588224, 0.843765, 1.12844, 0.459482, 0.316718, 0.561389, 0.244484, 0.0515918
2.48, 0.0319376, 2.05549, 2.30518, 1.82527, 1.95094, 2.22683, 2.02933, 1.97188, 2.03252, 1.47811, 1.61297, 1.2628, 1.52115, 1.78591, 2.03524, 1.83409, 1.26885, 0.966262, 0.827725, 0.551774, 0.29837, 0.275916, 0.328082, 0.603533, 0.997645, 0.915366, 0.711852, 0.659859, 0.408782, 0.0530527, 0.171263, 0.30589, 0.458656, 0.551997, 0.686505, 0.845915, 0.384643, 0.283607, 0.46089, 0.275437, 0.0594515
2.49, 0.0319376, 1.92348, 2.22116, 1.88355, 1.82232, 2.29576, 1.89992, 1.98064, 1.97695, 1.39966, 1.71286, 1.32976, 1.66859, 1.94127, 1.93122, 1.39418, 1.01692, 0.862813, 0.734421, 0.478246, 0.269174, 0.21794, 0.231226, 0.550903, 0.850856, 0.707579, 0.544272, 0.539931, 0.288199, 0.122518, 0.201697, 0.242772, 0.439884, 0.521514, 0.605109, 0.680991, 0.375195, 0.244985, 0.430376, 0.23157, 0.0554613
2.5, 0.0319376, 1.99997, 2.20193, 1.99704, 1.96282, 2.23333, 1.70202, 1.84356, 1.90813, 1.44698, 1.70865, 1.40126, 1.75216, 1.90184, 1.56116, 1.07493, 0.8838, 0.712839, 0.658275, 0.560119, 0.212109, 0.159736, 0.319825, 0.597493, 0.925803, 0.690055, 0.504391, 0.619361, 0.316907, 0.211341, 0.238224, 0.238033, 0.369914, 0.336116, 0.573254, 0.674811, 0.301279, 0.195679, 0.433226, 0.235517, 0.106864
2.51, 0.0319376, 2.08036, 2.22944, 2.00695, 2.0615, 2.18006, 1.40617, 1.73703, 1.84793, 1.36322, 1.67976, 1.56347, 1.97591, 1.81997, 1.03778, 0.963024, 0.801202, 0.631431, 0.659081, 0.545188, 0.291169, 0.120623, 0.363081, 0.558234, 0.917686, 0.589117, 0.551564, 0.57274, 0.311254, 0.269701, 0.270879, 0.270839, 0.306544, 0.387278, 0.500086, 0.573033, 0.257203, 0.234956, 0.541016, 0.260323, 0.0883028
2.52, 0.0319376, 2.11668, 2.24439, 2.00133, 1.98824, 2.00077, 1.27235, 1.595, 1.68074, 1.39183, 1.55931, 1.65684, 2.05028, 1.56347, 0.792755, 0.932874, 0.628766, 0.542677, 0.638006, 0.475212, 0.314072, 0.240392, 0.317549, 0.493176, 0.749563, 0.472809, 0.488286, 0.370308, 0.257837, 0.1943, 0.221022, 0.227449, 0.35577, 0.358837, 0.36804, 0.471678, 0.282447, 0.267525, 0.456822, 0.279708, 0.202727
2.53, 0.0319376, 2.01337, 2.2687, 1.89932, 1.74826, 1.78948, 1.1068, 1.37282, 1.56148, 1.29448, 1.41444, 1.5935, 1.71984, 1.16207, 0.671673, 0.703366, 0.546604, 0.44691, 0.572606, 0.375894, 0.160264, 0.136028, 0.277583, 0.385246, 0.533235, 0.35303, 0.343854, 0.209798, 0.15581, 0.158916, 0.223447, 0.229769, 0.338685, 0.360261, 0.317764, 0.338882, 0.227157, 0.228579, 0.278402, 0.179031, 0.0826867
2.54, 0.0319376, 1.84271, 2.20226, 1.847, 1.36229, 1.44825, 1.04078, 1.24488, 1.45497, 1.07016, 1.36425, 1.28754, 1.36401, 0.717619, 0.375903, 0.52337, 0.452342, 0.375564, 0.394075, 0.321223, 0.151234, 0.143419, 0.241249, 0.34074, 0.507676, 0.311922, 0.254263, 0.167279, 0.228898, 0.210337, 0.217135, 0.205524, 0.25888, 0.272003, 0.28719, 0.204451, 0.177887, 0.232137, 0.294045, 0.156157, 0.0844003
2.55, 0.0319376, 1.87653, 2.19317, 1.71414, 1.26998, 1.11459, 0.95172, 1.16092, 1.37444, 0.874201, 1.24509, 1.11135, 1.17627, 0.611294, 0.287213, 0.449232, 0.363656, 0.388685, 0.409689, 0.369686, 0.16057, 0.103637, 0.217585, 0.31467, 0.41925, 0.30351, 0.285891, 0.151433, 0.185591, 0.149211, 0.255013, 0.12918, 0.122375, 0.15899, 0.27434, 0.22496, 0.198324, 0.232485, 0.239199, 0.124169, 0.0254337
2.56, 0.0319376, 1.7343, 2.08523, 1.61863, 0.967932, 0.699263, 0.858486, 1.05331, 1.22813, 0.616087, 0.986872, 0.994142, 1.2204, 0.451508, 0.141189, 0.455776, 0.365445, 0.391697, 0.386339, 0.49599, 0.156527, 0.118301, 0.173245, 0.37534, 0.362176, 0.303405, 0.385023, 0.196739, 0.238883, 0.161293, 0.244336, 0.179267, 0.127865, 0.136223, 0.189223, 0.178529, 0.207353, 0.178878, 0.208091, 0.110693, 0.0182124
2.57, 0.0319376, 1.77842, 2.04614, 1.57382, 0.920032, 0.477621, 0.783775, 0.915315, 0.895079, 0.569806, 0.900354, 0.873797, 1.19372, 0.736755, 0.25668, 0.332851, 0.385966, 0.336856, 0.301296, 0.310825, 0.114, 0.122078, 0.179567, 0.288112, 0.214138, 0.253872, 0.309667, 0.282112, 0.199217, 0.137347, 0.181561, 0.135716, 0.137352, 0.247801, 0.217141, 0.165097, 0.193064, 0.159288, 0.209669, 0.0742235, 0.0132211
2.58, 0.0319376, 1.69247, 1.91356, 1.59221, 0.96217, 0.708323, 0.66871, 0.820343, 1.03619, 0.456644, 0.745349, 0.641353, 1.03149, 0.714335, 0.315033, 0.32026, 0.313051, 0.300919, 0.308817, 0.330859, 0.116686, 0.10994, 0.102653, 0.11645, 0.153195, 0.250162, 0.261045, 0.322734, 0.220612, 0.20028, 0.201298, 0.178292, 0.141045, 0.215434, 0.26482, 0.16574, 0.191541, 0.150463, 0.108616, 0.0837863, 0.0122066
2.59, 0.0319376, 1.60071, 1.63947, 1.26212, 0.737379, 0.66345, 0.486961, 0.638857, 0.707612, 0.427187, 0.51399, 0.477955, 0.689805, 0.601544, 0.259508, 0.37154, 0.223184, 0.127201, 0.20883, 0.180171, 0.162315, 0.0922745, 0.0927407, 0.0556533, 0.107824, 0.119818, 0.134566, 0.201079, 0.225131, 0.259131, 0.287887, 0.266765, 0.242763, 0.264418, 0.327748, 0.184864, 0.180509, 0.168263, 0.125581, 0.0916534, 0.0238628
2.6, 0.0319376, 1.30899, 1.33863, 0.975549, 0.72862, 0.488104, 0.248042, 0.294457, 0.44921, 0.286067, 0.341633, 0.359528, 0.343047, 0.290726, 0.167227, 0.342066, 0.286063, 0.144476, 0.131033, 0.099153, 0.128709, 0.125131, 0.140656, 0.0915079, 0.0942661, 0.147042, 0.13667, 0.102295, 0.155995, 0.268137, 0.288439, 0.253071, 0.253585, 0.26327, 0.263988, 0.20929, 0.140362, 0.101584, 0.111905, 0.0949083, 0.0283335
2.61, 0.0319376, 0.827658, 1.13706, 0.458203, 0.50382, 0.528249, 0.342507, 0.515668, 0.345352, 0.328958, 0.27171, 0.429325, 0.263084, 0.306482, 0.175287, 0.189715, 0.196829, 0.236936, 0.144653, 0.175895, 0.143225, 0.100072, 0.089181, 0.0968534, 0.147674, 0.107621, 0.103865, 0.0824459, 0.162167, 0.178681, 0.168604, 0.133699, 0.139673, 0.154958, 0.223074, 0.19736, 0.13647, 0.101823, 0.103338, 0.0946745, 0.055623
2.62, 0.0319376, 1.51213, 1.05387, 0.6705, 0.441369, 0.551556, 0.420515, 0.50741, 0.448736, 0.31639, 0.315792, 0.441646, 0.230852, 0.170575, 0.133603, 0.167649, 0.125716, 0.192619, 0.143895, 0.154099, 0.123999, 0.0744755, 0.0757593, 0.0929158, 0.133173, 0.0907108, 0.0759837, 0.0389875, 0.103324, 0.230712, 0.189518, 0.10955, 0.0948395, 0.0869991, 0.133948, 0.134125, 0.0825027, 0.0970771, 0.119549, 0.0744229, 0.0296752
2.63, 0.0319374, 1.45127, 0.707814, 0.524177, 0.323902, 0.461922, 0.38213, 0.411631, 0.504722, 0.222434, 0.315588, 0.384848, 0.238056, 0.139093, 0.187854, 0.173211, 0.115789, 0.127514, 0.104063, 0.109088, 0.130528, 0.0567286, 0.0866208, 0.0861047, 0.0497, 0.103347, 0.0754061, 0.0474973, 0.0867597, 0.208016, 0.192101, 0.161037, 0.115005, 0.0980001, 0.13322, 0.115579, 0.13686, 0.111496, 0.0992259, 0.0774641, 0.0369816
2.64, 0.0319374, 1.15219, 0.785102, 0.618953, 0.44069, 0.240134, 0.155229, 0.223097, 0.374448, 0.262303, 0.309364, 0.25705, 0.249613, 0.198351, 0.104508, 0.099998, 0.0704144, 0.107294, 0.0567946, 0.0735876, 0.0882758, 0.0620608, 0.0858593, 0.102313, 0.055057, 0.0906229, 0.0946907, 0.0716626, 0.106844, 0.199155, 0.150548, 0.116921, 0.14066, 0.125431, 0.148037, 0.120262, 0.233698, 0.162267, 0.128284, 0.0734714, 0.0208539
2.65, 0.0319374, 0.993492, 0.936807, 0.621231, 0.259229, 0.370574, 0.123802, 0.145771, 0.215902, 0.194661, 0.279943, 0.219954, 0.151775, 0.124395, 0.0693694, 0.0993262, 0.0692812, 0.0868654, 0.0311096, 0.0646061, 0.0809361, 0.0649867, 0.0656428, 0.0765642, 0.0439172, 0.0460006, 0.0747031, 0.145716, 0.102602, 0.11285, 0.114177, 0.064765, 0.101106, 0.150445, 0.179598, 0.167265, 0.248209, 0.169002, 0.14153, 0.0825225, 0.0194164
2.66, 0.0319374, 0.769596, 0.798175, 0.335206, 0.214077, 0.355735, 0.128112, 0.148206, 0.261076, 0.110224, 0.143655, 0.107433, 0.0800712, 0.0563997, 0.0898794, 0.0911568, 0.0725031, 0.0548693, 0.0656241, 0.130234, 0.170726, 0.0496929, 0.0640844, 0.0716929, 0.0790273, 0.04701, 0.0533523, 0.0872594, 0.110253, 0.129209, 0.183475, 0.098146, 0.13177, 0.163274, 0.206735, 0.178834, 0.181732, 0.150935, 0.118986, 0.0853592, 0.0174622
2.67, 0.0319374, 0.933419, 0.782717, 0.29865, 0.181961, 0.164839, 0.0951777, 0.146906, 0.146552, 0.111681, 0.0736211, 0.0763122, 0.076106, 0.104592, 0.113318, 0.145372, 0.0694413, 0.123762, 0.0973263, 0.135708, 0.132004, 0.0539898, 0.052684, 0.0534036, 0.0894465, 0.0590333, 0.0543824, 0.0522915, 0.0922978, 0.16908, 0.221037, 0.203717, 0.143041, 0.198437, 0.177158, 0.160087, 0.0992687, 0.154262, 0.113279, 0.0752705, 0.0152119
2.68, 0.0319374, 0.545182, 0.477507, 0.175919, 0.218552, 0.129488, 0.146712, 0.0763746, 0.167965, 0.112397, 0.140518, 0.0926469, 0.0734582, 0.101303, 0.110372, 0.134325, 0.0984592, 0.113804, 0.0857246, 0.0897741, 0.0681427, 0.0447499, 0.0710737, 0.0759521, 0.0478346, 0.0512712, 0.0640831, 0.0514624, 0.11453, 0.164412, 0.198829, 0.219897, 0.150727, 0.176692, 0.187549, 0.142681, 0.0741718, 0.134122, 0.0999815, 0.066222, 0.0243741
2.69, 0.0319374, 0.377567, 0.2095, 0.095631, 0.0794351, 0.0636178, 0.0661947, 0.109485, 0.135369, 0.0739551, 0.119756, 0.11022, 0.0824259, 0.0733888, 0.103364, 0.102059, 0.0631499, 0.0706614, 0.0630297, 0.11398, 0.101289, 0.0578629, 0.077306, 0.0724321, 0.0488892, 0.0552751, 0.0550118, 0.0559616, 0.0749767, 0.136011, 0.188585, 0.22363, 0.128476, 0.166697, 0.210687, 0.120381, 0.0918798, 0.124722, 0.116906, 0.0839951, 0.0326428
2.7, 0.0319374, 0.198645, 0.0716995, 0.0507947, 0.0632917, 0.050034, 0.106826, 0.105516, 0.0982918, 0.0551779, 0.0720094, 0.0987348, 0.044905, 0.0385813, 0.0873321, 0.0951611, 0.0625611, 0.0820135, 0.0549788, 0.100764, 0.0722253, 0.0560534, 0.07203, 0.0541462, 0.0499071, 0.0460228, 0.055902, 0.0602326, 0.0565056, 0.099289, 0.119367, 0.0943154, 0.118506, 0.182593, 0.1516, 0.103509, 0.0762417, 0.0831336, 0.0693288, 0.0619879, 0.0150221
2.71, 0.0319374, 0.106786, 0.079417, 0.0516834, 0.0617474, 0.0888382, 0.10472, 0.0864084, 0.0563417, 0.0607371, 0.0777931, 0.0967615, 0.053419, 0.0323566, 0.0799713, 0.106843, 0.0757243, 0.0773413, 0.0626946, 0.0816688, 0.0664284, 0.0643371, 0.0448901, 0.0368365, 0.0445321, 0.0497768, 0.0668728, 0.0589598, 0.0617816, 0.096246, 0.108828, 0.0844778, 0.102077, 0.160859, 0.121372, 0.0765154, 0.0608637, 0.0787205, 0.058795, 0.0401683, 0.00744544
2.72, 0.0319374, 0.107309, 0.0771174, 0.0915564, 0.0745716, 0.0964714, 0.0600976, 0.0663794, 0.0357897, 0.0194864, 0.0230697, 0.0396629, 0.046265, 0.0302793, 0.0436269, 0.0433615, 0.0464806, 0.0355646, 0.0608279, 0.0395614, 0.0360206, 0.0459939, 0.033639, 0.0278211, 0.0149762, 0.0199133, 0.045145, 0.0522726, 0.0456977, 0.0435681, 0.049379, 0.0436279, 0.0703973, 0.104863, 0.102341, 0.0421642, 0.0407037, 0.0762895, 0.0400282, 0.0261997, 0.00850295
2.73, 0.0319376, 0.0916294, 0.0411029, 0.0341443, 0.0236376, 0.0275444, 0.0346705, 0.0394368, 0.034827, 0.0166998, 0.00795269, 0.0167921, 0.0265421, 0.0277536, 0.0218809, 0.0240462, 0.0242035, 0.0204964, 0.035131, 0.0322062, 0.026584, 0.021493, 0.00926068, 0.0103663, 0.00738545, 0.0117225, 0.0159834, 0.0265717, 0.028999, 0.0265412, 0.0316757, 0.0285902, 0.0310641, 0.0477626, 0.0634977, 0.0465311, 0.0228942, 0.0492903, 0.0280483, 0.016486, 0.00713172
2.74, 0.0319376, 0.0219979, 0.0177516, 0.00383107, 0.00822608, 0.00764918, 0.0119416, 0.0201898, 0.0259443, 0.00714521, 0.00439547, 0.0168556, 0.0159466, 0.0116911, 0.00932445, 0.0120321, 0.0159071, 0.0128652, 0.0152826, 0.012235, 0.00900683, 0.00904617, 0.00702364, 0.0072032, 0.00463483, 0.00641134, 0.0062904, 0.0104173, 0.00826865, 0.0156974, 0.0190224, 0.0134955, 0.0123296, 0.0242125, 0.0331739, 0.0282134, 0.0125635, 0.0186135, 0.0110431, 0.00723788, 0.00361824
2.75, 0.0319376, 0.00651521, 0.00937606, 0.00522901, 0.0107197, 0.00299921, 0.00370305, 0.0122341, 0.020312, 0.00563319, 0.00471029, 0.0127581, 0.00711787, 0.00565678, 0.00595284, 0.00789663, 0.00732534, 0.00446407, 0.00814876, 0.0112715, 0.00472382, 0.00680309, 0.00533312, 0.00406273, 0.00297937, 0.00367478, 0.00427689, 0.0056697, 0.00666301, 0.0067221, 0.0108212, 0.00832646, 0.00696694, 0.00864797, 0.01611, 0.0129318, 0.00734687, 0.00790681, 0.00679018, 0.00412067, 0.00298246
2.76, 0.0319376, 0.0071013, 0.00870824, 0.00420781, 0.00472584, 0.00361919, 0.00410749, 0.00710473, 0.00708354, 0.00338624, 0.00477934, 0.00395837, 0.00499015, 0.0032622, 0.00324628, 0.0048612, 0.00340679, 0.00481102, 0.007338, 0.00645967, 0.00333848, 0.00623555, 0.00487069, 0.00323511, 0.00217451, 0.00322002, 0.00558732, 0.00459282, 0.00606245, 0.00535755, 0.0070227, 0.00522273, 0.00531273, 0.00626919, 0.0115547, 0.00688561, 0.00681434, 0.00620854, 0.00599088, 0.00415783, 0.00170967
2.77, 0.0319376, 0.00718391, 0.0049873, 0.00195919, 0.00238147, 0.00334299, 0.00273473, 0.0059577, 0.00299398, 0.00182855, 0.00209815, 0.00382454, 0.00405502, 0.00253071, 0.00243094, 0.00338256, 0.00241346, 0.00426906, 0.00379153, 0.0032275, 0.00231855, 0.00441695, 0.00445872, 0.00263677, 0.00204759, 0.00323642, 0.00548916, 0.00402367, 0.00278823, 0.00501079, 0.0052232, 0.00433054, 0.00637427, 0.00593578, 0.00843593, 0.00575327, 0.0056505, 0.00492123, 0.00425149, 0.00397487, 0.00207542
2.78, 0.0319376, 0.00642555, 0.0058578, 0.00292267, 0.00258576, 0.00175251, 0.00267969, 0.00477745, 0.00437944, 0.00156233, 0.00292398, 0.00246638, 0.00255592, 0.00432663, 0.00312804, 0.0034397, 0.00261275, 0.00339765, 0.0024904, 0.00213728, 0.0024772, 0.00323166, 0.0036066, 0.00269277, 0.00306244, 0.00525937, 0.00537, 0.00424092, 0.00378654, 0.00518976, 0.00446525, 0.00450133, 0.00518051, 0.00491316, 0.00560783, 0.00529814, 0.00546165, 0.00554381, 0.00413325, 0.00342794, 0.00255651
2.79, 0.0319376, 0.0203106, 0.0281435, 0.0176531, 0.0155491, 0.00561731, 0.00196133, 0.00614906, 0.00818151, 0.00652493, 0.00664312, 0.00427072, 0.00387893, 0.00521205, 0.00849373, 0.00427119, 0.004552, 0.00760872, 0.00773956, 0.00472738, 0.00505764, 0.00402498, 0.00581371, 0.00878505, 0.00793685, 0.0151026, 0.0111389, 0.00391859, 0.00534652, 0.0056083, 0.00575504, 0.00592914, 0.00597169, 0.00516414, 0.00962097, 0.00777209, 0.00720971, 0.00749904, 0.00492977, 0.00444923, 0.00248635
2.8, 0.0319376, 0.0252771, 0.03495, 0.015571, 0.01572, 0.00480248, 0.00392892, 0.00570609, 0.00980691, 0.00825115, 0.00676958, 0.00535506, 0.0033683, 0.00656306, 0.0135509, 0.00991916, 0.00594633, 0.00625474, 0.00655761, 0.00518003, 0.00507638, 0.00406594, 0.00487912, 0.00759618, 0.0115812, 0.016361, 0.0091226, 0.00409633, 0.00609089, 0.00749064, 0.00869099, 0.00639831, 0.00818198, 0.00473034, 0.00781408, 0.00657573, 0.00722522, 0.00506701, 0.00393783, 0.00380411, 0.00210826
2.81, 0.0319376, 0.0082288, 0.0152716, 0.00897634, 0.00537652, 0.00438182, 0.00494317, 0.0045253, 0.00980065, 0.00677751, 0.00594313, 0.00324521, 0.00189744, 0.00507151, 0.00741208, 0.010533, 0.00857776, 0.00578527, 0.00547292, 0.00390066, 0.00398734, 0.00288309, 0.00357121, 0.00434942, 0.00817016, 0.00817335, 0.00797422, 0.00486749, 0.00421291, 0.00621079, 0.00998986, 0.0051594, 0.00582213, 0.00501411, 0.00659563, 0.00539146, 0.00708816, 0.00701631, 0.00466556, 0.00307706, 0.00232664
2.82, 0.0319376, 0.00319376, 0.0059481, 0.00281783, 0.00180939, 0.00235744, 0.00294561, 0.00505965, 0.00990358, 0.00186424, 0.00169432, 0.00165718, 0.00241667, 0.00453871, 0.00299351, 0.0108002, 0.00659681, 0.00497081, 0.00338874, 0.00347107, 0.00411129, 0.0048975, 0.00320813, 0.0037483, 0.004463, 0.00413765, 0.0064252, 0.00484993, 0.00350112, 0.00544565, 0.00931607, 0.00496761, 0.00685696, 0.00578278, 0.00609397, 0.00622726, 0.00759062, 0.0101257, 0.00600984, 0.00386052, 0.00195098
2.83, 0.0319376, 0.00436425, 0.00338767, 0.00254414, 0.00123698, 0.00137485, 0.00401619, 0.00567527, 0.0098795, 0.00294894, 0.00197716, 0.00345883, 0.0051103, 0.00368642, 0.00245258, 0.0107185, 0.00583125, 0.00601494, 0.00312887, 0.00207531, 0.00267363, 0.0035067, 0.00299696, 0.00380257, 0.00278312, 0.00288487, 0.00435013, 0.00572316, 0.00285515, 0.00420282, 0.00748899, 0.00768443, 0.00527561, 0.00566472, 0.00920103, 0.00622501, 0.00703974, 0.00883763, 0.00515003, 0.00363998, 0.00201618
2.84, 0.0319376, 0.00374473, 0.00107016, 0.00145294, 0.00121698, 0.00194396, 0.00353735, 0.00516936, 0.00645978, 0.0015465, 0.00158946, 0.00267957, 0.00355042, 0.00240478, 0.002064, 0.0107583, 0.00703986, 0.00485349, 0.00329345, 0.00225457, 0.00268647, 0.00242036, 0.00343661, 0.00352951, 0.00363808, 0.00405834, 0.00535482, 0.00585022, 0.00356491, 0.00376397, 0.00847151, 0.0106903, 0.00417326, 0.00477887, 0.0105281, 0.00941763, 0.00491589, 0.00518276, 0.00384271, 0.00376623, 0.0024395
2.85, 0.0319376, 0.00247208, 0.00171764, 0.00476143, 0.00285908, 0.00299149, 0.00188852, 0.00565358, 0.00513817, 0.00147008, 0.00241964, 0.00353628, 0.00339872, 0.00240264, 0.00349708, 0.00514849, 0.00481873, 0.0049924, 0.00307207, 0.00223351, 0.00357798, 0.00416578, 0.00430134, 0.004566, 0.00303594, 0.00351597, 0.00432758, 0.00542608, 0.00699074, 0.0059135, 0.00673927, 0.0081594, 0.00479987, 0.00689994, 0.008747, 0.00847009, 0.00536834, 0.00515264, 0.00428864, 0.00317118, 0.00243974
2.86, 0.0319376, 0.00179535, 0.00209755, 0.0065434, 0.00228561, 0.00172645, 0.0033702, 0.00476523, 0.00297473, 0.00411936, 0.00310962, 0.00259456, 0.00311105, 0.00250443, 0.00246697, 0.00356681, 0.00288939, 0.00369652, 0.0015634, 0.00141175, 0.00377537, 0.00304818, 0.00277563, 0.00420543, 0.00336343, 0.00448697, 0.00370055, 0.00429921, 0.00498967, 0.0065582, 0.00669794, 0.00981257, 0.00609314, 0.00838982, 0.00890108, 0.00773293, 0.00745302, 0.00874995, 0.0070324, 0.00376041, 0.00196264
2.87, 0.0319376, 0.00211766, 0.00162957, 0.00441873, 0.00463518, 0.00127961, 0.00270775, 0.00189173, 0.00157387, 0.00278835, 0.00405905, 0.00358023, 0.00355137, 0.00213169, 0.00413919, 0.00227407, 0.00189351, 0.00410761, 0.00198192, 0.00155995, 0.00151555, 0.00296273, 0.0036945, 0.00548679, 0.00363024, 0.0046601, 0.00337127, 0.00463827, 0.00417694, 0.00773968, 0.00650515, 0.0100241, 0.00673181, 0.00892176, 0.0112819, 0.00801111, 0.00782035, 0.00893428, 0.00767686, 0.00443107, 0.0022906
2.88, 0.0319374, 0.00199762, 0.00212598, 0.00221543, 0.00376492, 0.00204723, 0.00238836, 0.00339872, 0.00282472, 0.00206388, 0.00546604, 0.00504293, 0.00364485, 0.0026099, 0.00431274, 0.00285741, 0.00288321, 0.00365744, 0.00288963, 0.00192445, 0.00119829, 0.00449243, 0.00370115, 0.00410084, 0.00364853, 0.00358582, 0.00500094, 0.00471456, 0.00512216, 0.00422621, 0.00529589, 0.0070092, 0.00744675, 0.00751111, 0.00837883, 0.00687282, 0.00660451, 0.0054722, 0.00485658, 0.00451735, 0.00264271
2.89, 0.0319374, 0.00305579, 0.00278538, 0.00299814, 0.00181486, 0.00176001, 0.00198192, 0.00261977, 0.0030527, 0.00113137, 0.00331092, 0.00414655, 0.00207531, 0.00163422, 0.00212003, 0.00318389, 0.00212265, 0.00241167, 0.00366207, 0.00364913, 0.00326921, 0.00440983, 0.00413219, 0.00386147, 0.00572992, 0.00486452, 0.0044821, 0.00458997, 0.00530645, 0.00515525, 0.00595735, 0.00851098, 0.00805534, 0.00750484, 0.00980549, 0.00606399, 0.00547457, 0.00413373, 0.00574699, 0.00576251, 0.00263451
2.9, 0.0319374, 0.00334739, 0.00381813, 0.00350635, 0.00268801, 0.00136354, 0.00193028, 0.00213621, 0.00245841, 0.00211575, 0.00187234, 0.00373488, 0.00207102, 0.0014552, 0.00284172, 0.00293432, 0.00308443, 0.00312376, 0.00302691, 0.00277777, 0.00246745, 0.00288202, 0.00428959, 0.00343056, 0.00419273, 0.00347261, 0.00296427, 0.00482549, 0.00614302, 0.00690787, 0.00592867, 0.0049204, 0.00531498, 0.00796346, 0.00788303, 0.00434621, 0.007369, 0.00471172, 0.00624171, 0.00486274, 0.00223803
