Time (seconds),x0,x1,x2,x3,x4,x5
6.808,1180,1182,0,1244,1200,44
6.817,1178,1182,0,1222,1200,0
6.829,1180,1182,0,1212,1200,0
6.838,1178,1182,0,1209,1200,0
6.846,1181,1182,0,1204,1200,0
6.856,1180,1182,0,1209,1200,0
6.866,1183,1182,0,1198,1200,0
6.874,1182,1182,0,1200,1200,0
6.886,1187,1182,0,1201,1200,0
6.895,1182,1182,0,1202,1200,0
6.904,1192,1182,0,1198,1200,0
6.912,1191,1182,0,1199,1200,0
6.92,1188,1182,0,1200,1200,0
6.929,1190,1182,0,1197,1200,0
6.938,1198,1183,0,1195,1200,0
6.95,1207,1183,0,1199,1200,0
6.961,1234,1183,51,1199,1200,0
6.971,1377,1183,194,1197,1200,0
6.983,1442,1183,259,1196,1200,0
6.992,1446,1183,263,1206,1200,0
7.002,1454,1183,271,1198,1200,0
7.01,1455,1183,272,1198,1200,0
7.018,1464,1183,281,1203,1200,0
7.028,1460,1183,277,1197,1200,0
7.038,1465,1183,282,1196,1200,0
7.05,1463,1183,280,1197,1200,0
7.062,1460,1183,277,1195,1200,0
7.072,1463,1183,280,1197,1200,0
7.085,1461,1183,278,1195,1200,0
7.096,1454,1183,271,1197,1200,0
7.106,1442,1183,259,1197,1200,0
7.116,1389,1183,206,1196,1200,0
7.125,1278,1183,95,1200,1200,0
7.135,1232,1183,49,1198,1200,0
7.145,1212,1183,0,1197,1200,0
7.156,1206,1183,0,1195,1199,0
7.168,1192,1183,0,1199,1199,0
7.179,1191,1183,0,1203,1199,0
7.19,1191,1183,0,1196,1199,0
7.203,1185,1183,0,1199,1199,0
7.213,1182,1183,0,1201,1199,0
7.225,1184,1183,0,1201,1199,0
7.234,1187,1183,0,1204,1200,0
7.243,1188,1183,0,1199,1199,0
7.252,1183,1183,0,1208,1200,0
7.259,1192,1183,0,1218,1200,0
7.267,1183,1183,0,1222,1200,0
7.275,1186,1183,0,1235,1200,0
7.286,1181,1183,0,1322,1200,122
7.298,1181,1183,0,1448,1200,248
7.308,1179,1183,0,1450,1200,250
7.32,1181,1183,0,1444,1200,244
7.33,1183,1183,0,1463,1200,263
7.346,1188,1183,0,1466,1200,266
7.353,1179,1183,0,1458,1200,258
7.366,1182,1183,0,1467,1200,267
7.376,1180,1183,0,1464,1200,264
7.388,1184,1183,0,1462,1200,262
7.398,1178,1183,0,1463,1200,263
7.408,1180,1183,0,1456,1200,256
7.418,1179,1183,0,1467,1200,267
7.428,1180,1183,0,1453,1200,253
7.438,1178,1183,0,1464,1200,264
7.446,1183,1183,0,1463,1200,263
7.455,1181,1183,0,1461,1200,261
7.464,1180,1183,0,1463,1200,263
7.477,1183,1183,0,1442,1200,242
7.488,1180,1183,0,1427,1200,227
7.499,1180,1183,0,1374,1200,174
7.51,1183,1183,0,1297,1200,97
7.521,1183,1183,0,1243,1200,43
7.532,1179,1183,0,1224,1200,0
7.544,1179,1183,0,1208,1200,0
7.554,1187,1183,0,1202,1200,0
7.566,1182,1183,0,1197,1200,0
7.577,1185,1183,0,1197,1200,0
7.587,1186,1183,0,1195,1200,0
7.598,1186,1183,0,1194,1200,0
7.61,1184,1183,0,1205,1200,0
7.622,1188,1183,0,1201,1200,0
7.633,1192,1183,0,1207,1200,0
7.645,1191,1183,0,1196,1200,0
7.656,1198,1183,0,1191,1200,0
7.665,1199,1183,0,1200,1200,0
7.675,1204,1183,0,1199,1200,0
7.684,1215,1183,0,1201,1200,0
7.696,1216,1183,0,1204,1200,0
7.707,1223,1183,0,1200,1200,0
7.717,1242,1183,59,1197,1200,0
7.728,1302,1183,119,1202,1200,0
7.739,1396,1183,213,1198,1200,0
7.752,1420,1183,237,1199,1200,0
7.763,1436,1183,253,1196,1200,0
7.773,1439,1183,256,1211,1200,0
7.782,1451,1183,268,1207,1200,0
7.792,1460,1183,277,1199,1200,0
7.802,1452,1183,269,1208,1200,0
7.814,1445,1183,262,1197,1200,0
7.825,1448,1183,265,1194,1200,0
7.837,1448,1183,265,1203,1200,0
7.848,1451,1183,268,1202,1200,0
7.859,1450,1183,267,1204,1200,0
7.87,1442,1183,259,1203,1200,0
7.88,1435,1183,252,1205,1200,0
7.889,1422,1183,239,1208,1200,0
7.9,1399,1183,216,1203,1200,0
7.909,1291,1183,108,1200,1200,0
7.922,1240,1183,57,1195,1200,0
7.932,1203,1183,0,1200,1200,0
7.943,1191,1183,0,1195,1200,0
7.953,1190,1183,0,1201,1200,0
7.961,1187,1183,0,1201,1200,0
7.969,1186,1184,0,1198,1200,0
7.979,1181,1183,0,1195,1200,0
7.989,1181,1183,0,1196,1200,0
7.997,1181,1183,0,1202,1200,0
8.005,1179,1183,0,1196,1200,0
8.011,1183,1183,0,1197,1200,0
8.019,1182,1183,0,1195,1200,0
8.028,1184,1183,0,1204,1200,0
8.036,1182,1183,0,1201,1200,0
8.044,1182,1183,0,1206,1200,0
8.054,1178,1183,0,1201,1200,0
8.062,1180,1183,0,1203,1200,0
8.069,1178,1183,0,1215,1200,0
8.076,1181,1183,0,1213,1200,0
8.082,1181,1183,0,1229,1200,0
8.09,1187,1183,0,1233,1200,0
8.096,1183,1183,0,1243,1200,43
8.104,1179,1183,0,1270,1200,70
8.112,1183,1183,0,1349,1200,149
8.119,1185,1183,0,1390,1200,190
8.127,1184,1183,0,1400,1200,200
8.135,1180,1183,0,1404,1200,204
8.143,1185,1183,0,1414,1200,214
8.151,1177,1183,0,1404,1200,204
8.158,1178,1183,0,1420,1200,220
8.165,1180,1183,0,1423,1200,223
8.173,1177,1183,0,1423,1200,223
8.18,1178,1183,0,1419,1200,219
8.188,1177,1183,0,1425,1200,225
8.195,1181,1183,0,1422,1200,222
8.203,1176,1183,0,1428,1200,228
8.21,1177,1183,0,1424,1200,224
8.219,1179,1183,0,1433,1200,233
8.228,1178,1183,0,1429,1200,229
8.239,1176,1183,0,1433,1200,233
8.249,1179,1183,0,1430,1200,230
8.258,1181,1183,0,1417,1200,217
8.265,1179,1183,0,1420,1200,220
8.274,1175,1183,0,1425,1200,225
8.283,1178,1183,0,1423,1200,223
8.294,1177,1183,0,1425,1200,225
8.306,1182,1183,0,1418,1200,218
8.317,1181,1183,0,1397,1200,197
8.326,1176,1183,0,1376,1200,176
8.337,1181,1183,0,1308,1200,108
8.347,1179,1183,0,1255,1200,55
8.355,1180,1183,0,1232,1200,0
8.364,1179,1183,0,1215,1200,0
8.375,1187,1183,0,1207,1200,0
8.384,1180,1183,0,1202,1200,0
8.394,1183,1183,0,1203,1200,0
8.405,1184,1183,0,1203,1200,0
8.416,1183,1183,0,1203,1200,0
8.427,1183,1183,0,1198,1200,0
8.435,1183,1183,0,1195,1200,0
8.446,1186,1183,0,1196,1200,0
8.456,1185,1183,0,1190,1200,0
8.465,1200,1183,0,1199,1200,0
8.473,1189,1183,0,1199,1200,0
8.48,1196,1183,0,1198,1200,0
8.487,1201,1183,0,1198,1200,0
8.495,1206,1183,0,1203,1200,0
8.502,1217,1183,0,1203,1200,0
8.511,1233,1183,50,1199,1200,0
8.52,1254,1183,71,1202,1200,0
8.528,1333,1183,150,1204,1200,0
8.536,1440,1183,257,1199,1200,0
8.543,1449,1183,266,1200,1200,0
8.553,1450,1183,267,1199,1200,0
8.56,1457,1183,274,1197,1200,0
8.57,1456,1183,273,1198,1200,0
8.579,1465,1183,282,1196,1200,0
8.588,1463,1183,280,1195,1200,0
8.599,1461,1183,278,1199,1200,0
8.607,1464,1183,281,1200,1200,0
8.615,1463,1183,280,1199,1200,0
8.623,1461,1183,278,1200,1200,0
8.632,1461,1183,278,1201,1200,0
8.642,1460,1183,277,1203,1200,0
8.651,1463,1183,280,1205,1200,0
8.657,1466,1183,283,1199,1200,0
8.667,1464,1183,281,1199,1200,0
8.677,1459,1183,276,1202,1200,0
8.687,1446,1183,263,1199,1200,0
8.697,1425,1183,242,1202,1200,0
8.708,1327,1183,144,1202,1200,0
8.719,1249,1183,66,1193,1200,0
8.73,1214,1183,0,1195,1200,0
8.739,1198,1183,0,1197,1200,0
8.748,1194,1183,0,1195,1200,0
8.756,1190,1183,0,1202,1200,0
8.768,1186,1183,0,1201,1200,0
8.777,1186,1183,0,1202,1200,0
8.787,1191,1183,0,1196,1200,0
8.797,1185,1183,0,1200,1200,0
8.809,1183,1183,0,1198,1200,0
8.819,1186,1183,0,1199,1200,0
8.828,1183,1183,0,1201,1200,0
8.837,1185,1183,0,1203,1200,0
8.846,1180,1183,0,1198,1200,0
8.853,1187,1183,0,1200,1200,0
8.862,1183,1183,0,1201,1200,0
8.872,1181,1183,0,1205,1200,0
8.88,1178,1183,0,1205,1200,0
8.891,1180,1183,0,1207,1200,0
8.903,1178,1183,0,1205,1200,0
8.913,1182,1183,0,1210,1200,0
8.921,1183,1183,0,1221,1200,0
8.929,1181,1183,0,1233,1200,0
8.937,1180,1183,0,1258,1200,58
8.946,1181,1183,0,1356,1200,156
8.957,1179,1183,0,1411,1200,211
8.966,1178,1183,0,1408,1200,208
8.973,1177,1183,0,1416,1200,216
8.983,1178,1183,0,1417,1200,217
8.993,1177,1183,0,1418,1200,218
9.006,1181,1183,0,1415,1200,215
9.017,1184,1183,0,1425,1200,225
9.028,1181,1183,0,1420,1200,220
9.038,1180,1183,0,1424,1200,224
9.048,1179,1183,0,1424,1200,224
9.057,1174,1183,0,1424,1200,224
9.069,1177,1183,0,1429,1200,229
9.076,1180,1183,0,1429,1200,229
9.085,1181,1183,0,1426,1200,226
9.093,1182,1183,0,1437,1200,237
9.101,1185,1183,0,1433,1200,233
9.109,1180,1183,0,1421,1200,221
9.117,1175,1183,0,1423,1200,223
9.128,1185,1183,0,1421,1200,221
9.139,1177,1183,0,1415,1200,215
9.15,1175,1183,0,1426,1200,226
9.16,1180,1183,0,1409,1200,209
9.171,1177,1183,0,1389,1200,189
9.185,1177,1183,0,1306,1200,106
9.195,1179,1183,0,1243,1200,43
9.207,1182,1183,0,1221,1200,0
9.218,1184,1183,0,1208,1200,0
9.229,1182,1183,0,1206,1200,0
9.239,1181,1183,0,1200,1200,0
9.249,1181,1183,0,1201,1200,0
9.259,1183,1183,0,1208,1200,0
9.268,1182,1183,0,1197,1200,0
9.28,1192,1183,0,1202,1200,0
9.288,1183,1183,0,1195,1200,0
9.296,1183,1183,0,1193,1200,0
9.304,1183,1183,0,1199,1200,0
9.315,1188,1183,0,1199,1200,0
9.325,1191,1183,0,1194,1200,0
9.335,1191,1183,0,1193,1200,0
9.344,1194,1183,0,1199,1200,0
9.354,1204,1183,0,1203,1200,0
9.363,1209,1183,0,1194,1200,0
9.375,1222,1183,0,1198,1200,0
9.382,1251,1183,68,1196,1200,0
9.391,1310,1183,127,1194,1200,0
9.4,1426,1183,243,1205,1200,0
9.411,1447,1183,264,1200,1200,0
9.42,1452,1183,269,1196,1200,0
9.43,1459,1183,276,1203,1200,0
9.441,1460,1183,277,1213,1200,0
9.45,1463,1183,280,1201,1200,0
9.458,1461,1183,278,1198,1200,0
9.468,1459,1183,276,1198,1200,0
9.479,1461,1183,278,1198,1200,0
9.491,1463,1183,280,1203,1200,0
9.501,1460,1183,277,1197,1200,0
9.512,1455,1183,272,1203,1200,0
9.52,1464,1183,281,1202,1200,0
9.53,1463,1183,280,1210,1200,0
9.539,1458,1183,275,1197,1200,0
9.547,1456,1183,273,1199,1200,0
9.555,1450,1183,267,1209,1200,0
9.564,1441,1183,258,1209,1200,0
9.574,1397,1183,214,1198,1200,0
9.585,1302,1183,119,1202,1200,0
9.595,1237,1183,54,1202,1200,0
9.603,1212,1183,0,1205,1200,0
9.612,1203,1183,0,1205,1200,0
9.62,1199,1183,0,1201,1200,0
9.629,1190,1184,0,1204,1200,0
9.638,1188,1184,0,1204,1200,0
9.65,1193,1184,0,1201,1200,0
9.658,1187,1184,0,1205,1200,0
9.665,1186,1184,0,1199,1200,0
9.673,1191,1184,0,1200,1200,0
9.68,1183,1184,0,1203,1200,0
9.688,1187,1184,0,1198,1200,0
9.697,1183,1184,0,1204,1200,0
9.708,1184,1184,0,1203,1200,0
9.718,1184,1184,0,1211,1200,0
9.727,1183,1184,0,1221,1200,0
9.735,1180,1184,0,1242,1200,42
9.746,1183,1184,0,1316,1200,116
9.758,1185,1184,0,1414,1200,214
9.766,1182,1184,0,1411,1200,211
9.777,1189,1184,0,1411,1200,211
9.787,1182,1184,0,1416,1200,216
9.8,1184,1184,0,1421,1200,221
9.811,1184,1184,0,1422,1200,222
9.823,1179,1184,0,1427,1200,227
9.834,1182,1183,0,1427,1200,227
9.845,1180,1183,0,1423,1200,223
9.855,1180,1183,0,1432,1200,232
9.865,1180,1183,0,1424,1200,224
9.876,1180,1183,0,1423,1200,223
9.887,1177,1183,0,1420,1200,220
9.898,1182,1183,0,1424,1200,224
9.91,1179,1183,0,1429,1200,229
9.919,1176,1183,0,1431,1200,231
9.931,1179,1183,0,1422,1200,222
9.943,1182,1183,0,1419,1200,219
9.951,1177,1183,0,1401,1200,201
9.961,1181,1183,0,1366,1200,166
9.968,1177,1183,0,1286,1200,86
9.977,1179,1183,0,1251,1200,51
9.988,1179,1183,0,1228,1201,0
9.999,1179,1183,0,1216,1201,0
10.011,1179,1183,0,1215,1201,0
10.023,1177,1183,0,1198,1201,0
10.033,1186,1183,0,1197,1201,0
10.044,1184,1183,0,1205,1201,0
10.052,1182,1183,0,1199,1201,0
10.06,1181,1183,0,1200,1201,0
10.07,1184,1183,0,1206,1201,0
10.08,1186,1183,0,1197,1201,0
10.091,1184,1183,0,1202,1201,0
10.103,1186,1183,0,1195,1201,0
10.114,1192,1183,0,1200,1201,0
10.124,1193,1183,0,1197,1201,0
10.136,1194,1183,0,1193,1201,0
10.148,1211,1183,0,1201,1201,0
10.159,1240,1183,57,1197,1201,0
10.17,1363,1183,180,1201,1201,0
10.182,1426,1183,243,1201,1201,0
10.19,1436,1183,253,1202,1201,0
10.197,1439,1183,256,1202,1201,0
10.205,1444,1183,261,1205,1201,0
10.215,1449,1183,266,1197,1201,0
10.225,1456,1183,273,1201,1201,0
10.232,1455,1183,272,1198,1201,0
10.239,1453,1183,270,1200,1200,0
10.247,1457,1183,274,1202,1201,0
10.256,1458,1183,275,1200,1200,0
10.263,1457,1183,274,1196,1200,0
10.271,1455,1183,272,1201,1200,0
10.279,1457,1183,274,1201,1200,0
10.287,1458,1183,275,1204,1200,0
10.295,1457,1183,274,1197,1200,0
10.303,1458,1183,275,1201,1200,0
10.311,1453,1183,270,1204,1200,0
10.318,1447,1183,264,1201,1200,0
10.326,1439,1183,256,1204,1200,0
10.333,1429,1183,246,1200,1200,0
10.34,1403,1183,220,1206,1201,0
10.346,1353,1183,170,1199,1201,0
10.353,1298,1183,115,1196,1200,0
10.362,1262,1183,79,1204,1200,0
10.37,1237,1183,54,1204,1201,0
10.378,1220,1184,0,1198,1200,0
10.387,1211,1184,0,1196,1200,0
10.394,1203,1184,0,1203,1200,0
10.402,1200,1184,0,1195,1200,0
10.41,1200,1184,0,1200,1200,0
10.417,1191,1184,0,1201,1200,0
10.425,1188,1184,0,1203,1200,0
10.435,1187,1184,0,1201,1200,0
10.446,1185,1184,0,1201,1200,0
10.456,1188,1184,0,1207,1200,0
10.462,1198,1184,0,1212,1201,0
10.47,1186,1184,0,1225,1201,0
10.479,1186,1184,0,1235,1201,0
10.489,1189,1184,0,1311,1201,110
10.496,1187,1184,0,1372,1201,171
10.504,1185,1184,0,1361,1201,160
10.514,1182,1184,0,1376,1201,175
10.525,1179,1184,0,1373,1201,172
10.535,1183,1184,0,1374,1201,173
10.547,1182,1184,0,1386,1201,185
10.558,1184,1184,0,1389,1201,188
10.569,1179,1184,0,1380,1201,179
10.581,1181,1184,0,1385,1201,184
10.591,1182,1184,0,1381,1201,180
10.598,1187,1184,0,1398,1201,197
10.61,1182,1184,0,1387,1201,186
10.619,1184,1184,0,1394,1201,193
10.63,1187,1184,0,1387,1201,186
10.64,1176,1184,0,1388,1201,187
10.651,1180,1184,0,1387,1201,186
10.661,1181,1184,0,1379,1201,178
10.671,1179,1184,0,1370,1201,169
10.685,1179,1184,0,1339,1201,138
10.695,1182,1184,0,1275,1201,74
10.707,1178,1184,0,1234,1201,0
10.716,1182,1184,0,1225,1201,0
10.728,1182,1184,0,1212,1201,0
10.738,1176,1184,0,1204,1201,0
10.746,1183,1184,0,1202,1201,0
10.754,1183,1184,0,1201,1201,0
10.762,1182,1184,0,1201,1201,0
10.77,1180,1184,0,1201,1201,0
10.779,1179,1184,0,1198,1201,0
10.787,1195,1184,0,1199,1201,0
10.795,1190,1184,0,1205,1201,0
10.803,1186,1184,0,1199,1201,0
10.811,1187,1184,0,1201,1201,0
10.819,1180,1184,0,1200,1201,0
10.827,1179,1184,0,1203,1201,0
10.836,1185,1184,0,1198,1201,0
10.844,1182,1184,0,1198,1201,0
10.852,1187,1184,0,1198,1201,0
10.86,1189,1184,0,1195,1201,0
10.871,1190,1184,0,1207,1201,0
10.881,1192,1184,0,1205,1201,0
10.891,1191,1184,0,1198,1201,0
10.902,1198,1184,0,1201,1201,0
10.912,1206,1184,0,1199,1201,0
10.92,1221,1184,0,1202,1201,0
10.928,1240,1184,56,1199,1201,0
10.935,1303,1184,119,1193,1201,0
10.944,1365,1184,181,1202,1201,0
10.952,1396,1184,212,1199,1201,0
10.961,1408,1184,224,1200,1201,0
10.972,1413,1184,229,1203,1201,0
10.982,1428,1184,244,1203,1201,0
10.993,1431,1184,247,1199,1201,0
11.003,1434,1184,250,1198,1201,0
11.014,1437,1184,253,1198,1201,0
11.026,1436,1184,252,1203,1201,0
11.038,1426,1184,242,1198,1201,0
11.05,1430,1184,246,1202,1201,0
11.059,1421,1184,237,1205,1201,0
11.067,1418,1184,234,1202,1201,0
11.074,1396,1184,212,1200,1201,0
11.084,1373,1184,189,1199,1201,0
11.094,1317,1184,133,1204,1201,0
11.105,1252,1184,68,1199,1201,0
11.115,1221,1184,0,1200,1201,0
11.125,1200,1184,0,1204,1201,0
11.138,1195,1184,0,1197,1201,0
11.148,1186,1184,0,1198,1201,0
11.159,1187,1184,0,1199,1201,0
11.17,1184,1184,0,1196,1201,0
11.182,1183,1184,0,1197,1201,0
11.194,1183,1184,0,1200,1201,0
11.205,1180,1184,0,1205,1201,0
11.215,1182,1184,0,1200,1201,0
11.225,1186,1184,0,1205,1201,0
11.232,1179,1184,0,1203,1201,0
11.242,1181,1184,0,1198,1201,0
11.253,1183,1184,0,1203,1201,0
11.264,1187,1184,0,1205,1201,0
11.275,1180,1184,0,1205,1201,0
11.288,1183,1184,0,1205,1201,0
11.296,1189,1184,0,1212,1201,0
11.305,1186,1184,0,1215,1201,0
11.312,1181,1184,0,1215,1201,0
11.319,1174,1184,0,1226,1201,0
11.331,1176,1184,0,1240,1201,0
11.341,1178,1184,0,1329,1201,128
11.349,1177,1184,0,1394,1201,193
11.356,1181,1184,0,1399,1201,198
11.364,1181,1184,0,1406,1201,205
11.373,1177,1184,0,1408,1201,207
11.382,1182,1184,0,1414,1201,213
11.391,1178,1184,0,1414,1201,213
11.4,1178,1184,0,1416,1201,215
11.408,1186,1184,0,1423,1201,222
11.417,1178,1184,0,1425,1201,224
11.427,1178,1184,0,1415,1201,214
11.436,1179,1184,0,1421,1201,220
11.444,1187,1184,0,1420,1201,219
11.453,1178,1184,0,1420,1201,219
11.461,1177,1184,0,1429,1201,228
11.47,1177,1184,0,1419,1201,218
11.482,1180,1184,0,1428,1201,227
11.494,1179,1184,0,1418,1201,217
11.505,1182,1184,0,1425,1201,224
11.516,1181,1184,0,1416,1201,215
11.528,1175,1184,0,1414,1201,213
11.536,1174,1183,0,1395,1201,194
11.548,1179,1183,0,1317,1201,116
11.558,1177,1183,0,1254,1201,53
11.568,1179,1183,0,1231,1201,0
11.581,1179,1183,0,1220,1201,0
11.591,1177,1183,0,1210,1201,0
11.603,1180,1183,0,1200,1201,0
11.614,1180,1183,0,1201,1201,0
11.626,1185,1183,0,1198,1201,0
11.637,1180,1183,0,1197,1201,0
11.645,1185,1183,0,1199,1201,0
11.655,1185,1183,0,1200,1201,0
11.666,1183,1183,0,1193,1201,0
11.675,1181,1183,0,1193,1201,0
11.685,1185,1183,0,1198,1201,0
11.696,1186,1183,0,1198,1201,0
11.706,1189,1183,0,1204,1201,0
11.715,1191,1183,0,1206,1201,0
11.727,1198,1183,0,1192,1201,0
11.738,1206,1184,0,1200,1201,0
11.746,1223,1184,0,1202,1201,0
11.755,1257,1184,73,1199,1201,0
11.764,1385,1184,201,1199,1201,0
11.774,1422,1184,238,1203,1201,0
11.786,1425,1184,241,1195,1201,0
11.797,1433,1184,249,1202,1201,0
11.808,1438,1184,254,1201,1201,0
11.82,1443,1184,259,1203,1201,0
11.832,1444,1184,260,1199,1201,0
11.842,1442,1184,258,1199,1201,0
11.852,1444,1184,260,1199,1201,0
11.861,1441,1184,257,1202,1201,0
11.871,1434,1184,250,1199,1201,0
11.881,1413,1184,229,1199,1201,0
11.892,1391,1184,207,1206,1201,0
11.902,1329,1184,145,1202,1201,0
11.913,1263,1184,79,1203,1201,0
11.924,1228,1184,44,1202,1201,0
11.934,1205,1184,0,1201,1201,0
11.945,1201,1184,0,1202,1201,0
11.958,1195,1184,0,1205,1201,0
11.967,1186,1184,0,1202,1201,0
11.975,1185,1184,0,1199,1201,0
11.983,1185,1184,0,1200,1201,0
11.994,1182,1184,0,1207,1201,0
12.006,1183,1184,0,1196,1201,0
12.016,1181,1184,0,1200,1201,0
12.028,1180,1184,0,1199,1201,0
12.04,1183,1184,0,1201,1201,0
12.049,1180,1184,0,1199,1201,0
12.059,1184,1184,0,1198,1201,0
12.069,1182,1184,0,1204,1201,0
12.081,1181,1184,0,1205,1201,0
12.088,1181,1184,0,1211,1201,0
12.096,1181,1184,0,1219,1201,0
12.108,1180,1184,0,1229,1201,0
12.12,1181,1184,0,1277,1201,76
12.131,1179,1184,0,1360,1201,159
12.142,1177,1184,0,1368,1201,167
12.152,1181,1184,0,1377,1201,176
12.163,1178,1184,0,1378,1201,177
12.174,1179,1184,0,1388,1201,187
12.183,1185,1184,0,1392,1201,191
12.192,1180,1184,0,1396,1201,195
12.202,1178,1184,0,1395,1201,194
12.213,1181,1183,0,1400,1201,199
12.225,1182,1183,0,1404,1201,203
12.237,1184,1183,0,1396,1201,195
12.248,1180,1183,0,1400,1201,199
12.259,1181,1183,0,1399,1201,198
12.27,1182,1183,0,1398,1201,197
12.281,1181,1183,0,1404,1201,203
12.29,1183,1183,0,1389,1201,188
12.299,1182,1183,0,1399,1201,198
12.309,1180,1183,0,1406,1201,205
12.32,1182,1183,0,1393,1201,192
12.332,1178,1183,0,1392,1201,191
12.34,1182,1183,0,1376,1201,175
12.349,1181,1183,0,1368,1201,167
12.361,1175,1183,0,1331,1201,130
12.37,1182,1183,0,1277,1201,76
12.379,1187,1183,0,1241,1201,0
12.387,1179,1183,0,1221,1201,0
12.394,1182,1183,0,1216,1201,0
12.402,1180,1183,0,1211,1202,0
12.409,1179,1183,0,1204,1202,0
12.417,1179,1183,0,1201,1202,0
12.424,1180,1183,0,1205,1202,0
12.432,1181,1183,0,1203,1202,0
12.44,1178,1183,0,1199,1201,0
12.448,1178,1183,0,1203,1202,0
12.456,1178,1183,0,1194,1201,0
12.464,1180,1183,0,1196,1201,0
12.471,1179,1183,0,1204,1201,0
12.478,1179,1183,0,1194,1201,0
12.486,1183,1183,0,1196,1201,0
12.495,1184,1183,0,1197,1201,0
12.503,1183,1183,0,1190,1201,0
12.51,1193,1183,0,1204,1201,0
12.517,1182,1183,0,1197,1201,0
12.524,1185,1183,0,1195,1201,0
12.533,1186,1183,0,1193,1201,0
12.541,1188,1183,0,1206,1201,0
12.55,1187,1183,0,1199,1201,0
12.562,1184,1183,0,1200,1201,0
12.573,1196,1183,0,1198,1201,0
12.585,1191,1183,0,1191,1201,0
12.597,1191,1183,0,1199,1201,0
12.607,1195,1183,0,1204,1201,0
12.617,1202,1183,0,1197,1201,0
12.627,1205,1183,0,1201,1201,0
12.637,1210,1184,0,1197,1201,0
12.648,1238,1184,54,1195,1201,0
12.659,1338,1184,154,1204,1201,0
12.671,1427,1184,243,1201,1201,0
12.682,1438,1184,254,1199,1201,0
12.694,1440,1184,256,1203,1201,0
12.705,1450,1184,266,1199,1201,0
12.716,1446,1184,262,1200,1201,0
12.729,1452,1184,268,1201,1201,0
12.738,1452,1184,268,1196,1201,0
12.746,1453,1184,269,1199,1201,0
12.754,1453,1184,269,1201,1201,0
12.764,1450,1184,266,1202,1201,0
12.774,1449,1184,265,1197,1201,0
12.784,1453,1184,269,1203,1201,0
12.795,1450,1184,266,1198,1201,0
12.806,1450,1184,266,1205,1201,0
12.816,1444,1184,260,1200,1201,0
12.829,1434,1184,250,1205,1201,0
12.836,1408,1184,224,1196,1201,0
12.847,1375,1184,191,1199,1201,0
12.858,1296,1184,112,1197,1201,0
12.869,1235,1184,51,1196,1201,0
12.881,1212,1184,0,1205,1201,0
12.892,1195,1184,0,1199,1201,0
12.899,1186,1184,0,1195,1201,0
12.907,1188,1184,0,1200,1201,0
12.914,1186,1184,0,1199,1201,0
12.922,1184,1184,0,1196,1201,0
12.929,1182,1184,0,1197,1201,0
12.937,1182,1184,0,1197,1201,0
12.945,1182,1184,0,1196,1201,0
12.953,1182,1184,0,1195,1201,0
12.961,1184,1184,0,1196,1201,0
12.97,1178,1184,0,1197,1201,0
12.979,1181,1184,0,1196,1201,0
12.988,1185,1184,0,1197,1201,0
12.997,1179,1184,0,1196,1201,0
13.007,1181,1184,0,1201,1201,0
13.019,1182,1184,0,1206,1201,0
13.027,1182,1184,0,1208,1201,0
13.034,1181,1184,0,1200,1201,0
13.043,1181,1184,0,1203,1201,0
13.051,1179,1183,0,1208,1201,0
13.06,1184,1183,0,1214,1201,0
13.067,1183,1183,0,1225,1201,0
13.076,1190,1184,0,1228,1201,0
13.084,1179,1183,0,1239,1201,0
13.093,1180,1183,0,1256,1201,55
13.101,1188,1183,0,1312,1201,111
13.11,1179,1183,0,1355,1201,154
13.12,1179,1183,0,1372,1201,171
13.129,1178,1183,0,1371,1201,170
13.138,1179,1183,0,1373,1201,172
13.147,1186,1183,0,1386,1201,185
13.154,1179,1183,0,1378,1201,177
13.161,1180,1183,0,1380,1201,179
13.169,1182,1183,0,1387,1201,186
13.178,1179,1183,0,1384,1201,183
13.186,1179,1183,0,1391,1201,190
13.193,1182,1183,0,1388,1201,187
13.2,1181,1183,0,1387,1201,186
13.209,1177,1183,0,1393,1201,192
13.219,1179,1183,0,1386,1201,185
13.229,1180,1183,0,1383,1201,182
13.238,1179,1183,0,1382,1201,181
13.249,1185,1183,0,1395,1201,194
13.26,1180,1183,0,1394,1201,193
13.271,1182,1183,0,1385,1201,184
13.28,1179,1183,0,1385,1201,184
13.29,1179,1183,0,1378,1201,177
13.299,1180,1183,0,1378,1201,177
13.308,1179,1183,0,1378,1201,177
13.317,1181,1183,0,1366,1201,165
13.329,1188,1183,0,1360,1201,159
13.339,1180,1183,0,1322,1201,121
13.349,1177,1183,0,1272,1201,71
13.361,1184,1183,0,1242,1201,41
13.372,1188,1183,0,1224,1201,0
13.383,1180,1183,0,1211,1201,0
13.392,1187,1183,0,1202,1201,0
13.401,1177,1183,0,1207,1201,0
13.41,1183,1183,0,1206,1201,0
13.417,1183,1183,0,1200,1201,0
13.426,1180,1183,0,1197,1201,0
13.436,1183,1183,0,1203,1201,0
13.445,1178,1183,0,1207,1201,0
13.455,1186,1183,0,1204,1201,0
13.464,1184,1183,0,1200,1201,0
13.475,1181,1183,0,1201,1201,0
13.487,1183,1183,0,1200,1201,0
13.495,1186,1183,0,1199,1201,0
13.504,1186,1183,0,1199,1201,0
13.515,1188,1183,0,1207,1201,0
13.524,1193,1183,0,1200,1201,0
