# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
8.26, 0.0319376, 0.0220257, 0.0108094, 0.00705951, 0.00733634, 0.00417943, 0.00260324, 0.00525237, 0.00502561, 0.00610842, 0.00325935, 0.0060903, 0.00530443, 0.00268266, 0.00393593, 0.00533846, 0.00250205, 0.00351953, 0.00594905, 0.00793803, 0.00788422, 0.0055565, 0.00636455, 0.00750946, 0.00974599, 0.00400574, 0.00525972, 0.00520031, 0.00800366, 0.00538873, 0.00565275, 0.00878304, 0.00665058, 0.00418264, 0.00559384, 0.00894303, 0.0182787, 0.0188439, 0.020797, 0.0185776, 0.0209293
8.27, 0.0319366, 0.0129146, 0.0142257, 0.00414334, 0.00359781, 0.00192635, 0.00309477, 0.00424021, 0.00525795, 0.00434502, 0.00591101, 0.00816188, 0.00599266, 0.00251929, 0.0036692, 0.00603034, 0.00287845, 0.00493902, 0.00549556, 0.0049994, 0.0049529, 0.00520849, 0.00488161, 0.00777977, 0.00584476, 0.00456968, 0.00764125, 0.00660356, 0.00703974, 0.00529625, 0.00699121, 0.00753478, 0.00850567, 0.00634086, 0.00655501, 0.00939779, 0.0168512, 0.0228884, 0.0179566, 0.0175123, 0.0244273
8.28, 0.0319376, 0.0112799, 0.0141438, 0.00788469, 0.00681623, 0.00392845, 0.00417884, 0.00443024, 0.00430657, 0.00342093, 0.0038433, 0.0026634, 0.00487639, 0.00345527, 0.00373701, 0.00378416, 0.0020395, 0.0076745, 0.00901143, 0.00496974, 0.00441897, 0.00686904, 0.00564801, 0.00815408, 0.00671049, 0.0064355, 0.00556752, 0.00589525, 0.0055297, 0.00544588, 0.0095049, 0.00770785, 0.00965343, 0.00987372, 0.00653333, 0.0067401, 0.0138974, 0.0199024, 0.0184812, 0.0280216, 0.0267129
8.29, 0.0319376, 0.00873507, 0.00650645, 0.0053604, 0.00507472, 0.0031871, 0.00180296, 0.00320766, 0.00349684, 0.00364366, 0.00301478, 0.00336996, 0.00453278, 0.00476356, 0.00317629, 0.00292433, 0.00227062, 0.00385304, 0.00570266, 0.00426229, 0.00695546, 0.0075117, 0.0086313, 0.00897493, 0.00825056, 0.00436117, 0.00674862, 0.00819641, 0.00726723, 0.00839231, 0.00691911, 0.00681564, 0.00672198, 0.00950159, 0.00856985, 0.00861192, 0.0149667, 0.014949, 0.0190719, 0.027428, 0.0348379
8.3, 0.0319376, 0.0111016, 0.00550931, 0.00432283, 0.00149484, 0.00186984, 0.00107302, 0.00247934, 0.00304331, 0.00239181, 0.00159625, 0.00165195, 0.00368309, 0.00404267, 0.00348093, 0.00267137, 0.00179083, 0.00389247, 0.00510437, 0.00384615, 0.0064541, 0.00564635, 0.00766101, 0.00905668, 0.00881518, 0.00780946, 0.00685199, 0.00574248, 0.00526636, 0.00618283, 0.00751159, 0.00522498, 0.00853072, 0.00836393, 0.00707336, 0.00959369, 0.0158111, 0.0159473, 0.0200155, 0.0280576, 0.028072
8.31, 0.0319366, 0.0100063, 0.0066231, 0.0027169, 0.000881403, 0.0019793, 0.00247886, 0.00500355, 0.00275471, 0.00227526, 0.00200928, 0.00294335, 0.00242642, 0.00245056, 0.00297568, 0.00275233, 0.0025703, 0.00339325, 0.00489584, 0.00463969, 0.00539846, 0.00586112, 0.0063238, 0.00924119, 0.00696682, 0.00521774, 0.00553551, 0.00785997, 0.00740391, 0.00481494, 0.0050644, 0.00608757, 0.0111517, 0.00747514, 0.00543889, 0.0116619, 0.0165348, 0.0162905, 0.0217603, 0.0290873, 0.0253906
8.32, 0.0319376, 0.0167226, 0.00820421, 0.00347843, 0.00260895, 0.00276326, 0.00180987, 0.00352084, 0.00341737, 0.0027956, 0.00444804, 0.00311236, 0.00296772, 0.00525462, 0.00289914, 0.00360256, 0.00259444, 0.00247827, 0.00282199, 0.00334632, 0.00275625, 0.0040822, 0.00698932, 0.00656957, 0.00505372, 0.00536478, 0.008734, 0.0110044, 0.00552982, 0.00542442, 0.00617845, 0.00987962, 0.0076797, 0.00842481, 0.0105723, 0.013887, 0.0186628, 0.0185354, 0.0203894, 0.0318849, 0.0260745
8.33, 0.0319376, 0.0130196, 0.00678699, 0.00344826, 0.00197858, 0.00265543, 0.00128092, 0.00427915, 0.00372383, 0.00231213, 0.00358308, 0.0042833, 0.00280547, 0.00436746, 0.00291708, 0.00358867, 0.00203212, 0.00292695, 0.00513141, 0.0038895, 0.00415605, 0.00566745, 0.00504293, 0.00704341, 0.00490937, 0.00724605, 0.00789001, 0.00862788, 0.00782756, 0.00688857, 0.00573134, 0.00698162, 0.00977196, 0.011132, 0.0093939, 0.0136081, 0.0168088, 0.020202, 0.0200286, 0.0240885, 0.0221366
8.34, 0.0319376, 0.00479038, 0.00917481, 0.00426704, 0.00187924, 0.00196574, 0.0013539, 0.00346548, 0.0029821, 0.00311283, 0.00487046, 0.00366658, 0.00406689, 0.00577721, 0.00334299, 0.00414952, 0.00235935, 0.00724605, 0.00962699, 0.00375542, 0.00598235, 0.00475989, 0.00590888, 0.00631279, 0.00653262, 0.00504471, 0.00547327, 0.00936567, 0.0100194, 0.00688715, 0.00738817, 0.00781727, 0.00825068, 0.00919772, 0.00732108, 0.0118907, 0.018451, 0.0202138, 0.017608, 0.0258725, 0.0243649
8.35, 0.0319366, 0.00956984, 0.00875598, 0.00170217, 0.00201047, 0.00214038, 0.0012602, 0.00229405, 0.0018934, 0.0029821, 0.00424057, 0.00339919, 0.00495634, 0.00549592, 0.00337947, 0.00467731, 0.00276326, 0.00734912, 0.00592725, 0.00502099, 0.00659125, 0.00453871, 0.00684228, 0.00775008, 0.00479251, 0.0043595, 0.00757583, 0.00903707, 0.00571344, 0.00575516, 0.00680392, 0.00684204, 0.00773187, 0.0107448, 0.0120502, 0.0108238, 0.018961, 0.0200554, 0.0159027, 0.0238177, 0.0290691
8.36, 0.0319376, 0.0182923, 0.0123909, 0.00668219, 0.00599171, 0.00410535, 0.00174132, 0.00276255, 0.00423499, 0.00199381, 0.00135271, 0.00207757, 0.00505135, 0.00477484, 0.003095, 0.00441493, 0.00351882, 0.00499418, 0.00413373, 0.00460196, 0.00404647, 0.00399862, 0.00610487, 0.0101008, 0.00514303, 0.00412008, 0.00687886, 0.00647542, 0.00602027, 0.00562999, 0.00599752, 0.00685649, 0.0083254, 0.00839254, 0.0112853, 0.0110759, 0.0149826, 0.0196203, 0.0187419, 0.0266417, 0.0295389
8.37, 0.0319376, 0.0110164, 0.00712544, 0.00567219, 0.00320671, 0.00232414, 0.0015847, 0.00257066, 0.00881601, 0.00316227, 0.00185294, 0.00173442, 0.00413409, 0.00474245, 0.00331092, 0.00347653, 0.00479156, 0.00472773, 0.00539597, 0.00383048, 0.00433826, 0.00469048, 0.00622015, 0.00736214, 0.00645564, 0.00537771, 0.00906601, 0.00576002, 0.00557475, 0.00608414, 0.00673323, 0.00774997, 0.00798072, 0.00859348, 0.00689413, 0.0103329, 0.0134858, 0.0155402, 0.0258603, 0.0321758, 0.0264623
8.38, 0.0319376, 0.0027553, 0.00477638, 0.00310546, 0.00241441, 0.00195824, 0.00297639, 0.00396039, 0.00658106, 0.00387525, 0.00394079, 0.00216203, 0.00443534, 0.00433826, 0.0023999, 0.00260871, 0.00357584, 0.00220853, 0.00374901, 0.00365043, 0.00579463, 0.0080609, 0.00790728, 0.00686027, 0.00734758, 0.00697866, 0.0118248, 0.0114715, 0.00994289, 0.0069274, 0.00939177, 0.00860199, 0.00820516, 0.00915744, 0.00864395, 0.0120762, 0.0145255, 0.0147296, 0.023882, 0.0288536, 0.0281263
8.39, 0.0319376, 0.00640731, 0.00687934, 0.00263332, 0.000898077, 0.00120924, 0.00250479, 0.00403293, 0.00602335, 0.00292362, 0.00280975, 0.00182438, 0.00352227, 0.00262975, 0.0026804, 0.00271048, 0.00233092, 0.0026338, 0.00347546, 0.00433232, 0.00534225, 0.00701181, 0.00530585, 0.00514611, 0.00809945, 0.00773542, 0.00843794, 0.00842623, 0.00935351, 0.00935528, 0.00716912, 0.00658296, 0.00851772, 0.00738888, 0.0090158, 0.0125306, 0.0131649, 0.0156948, 0.0235404, 0.0206464, 0.0268205
8.4, 0.0319376, 0.0109506, 0.00594621, 0.00236196, 0.00127294, 0.00098871, 0.000994783, 0.00160172, 0.00489216, 0.00281866, 0.00297045, 0.00226908, 0.00390767, 0.00345538, 0.00243546, 0.00341309, 0.0030912, 0.0052066, 0.00730818, 0.0068218, 0.00681173, 0.00953784, 0.00799006, 0.00484958, 0.00627334, 0.00524514, 0.00560415, 0.00692196, 0.0075039, 0.0089624, 0.00753371, 0.0069345, 0.00728546, 0.0106781, 0.00869087, 0.00917989, 0.0133927, 0.0214462, 0.0245288, 0.0202624, 0.0275924
8.41, 0.0319376, 0.0137782, 0.0096408, 0.00334252, 0.00172193, 0.00178607, 0.00103242, 0.00242642, 0.00235245, 0.00211754, 0.00329749, 0.00370364, 0.00431108, 0.00269657, 0.00220925, 0.00323036, 0.00305032, 0.00425719, 0.00553741, 0.00566923, 0.00441825, 0.00560498, 0.00566449, 0.00638623, 0.00554832, 0.00501399, 0.00613686, 0.00810241, 0.00826463, 0.00754968, 0.00752555, 0.00947632, 0.00814072, 0.00808822, 0.00707881, 0.00919961, 0.0209896, 0.0204854, 0.0186318, 0.0190659, 0.027669
8.42, 0.0319376, 0.016833, 0.010283, 0.00331377, 0.00143627, 0.00176358, 0.00164802, 0.0012683, 0.000914989, 0.00271571, 0.00256139, 0.00349815, 0.00399031, 0.00224969, 0.00242547, 0.00411343, 0.00300326, 0.00334252, 0.00468051, 0.00336082, 0.0049032, 0.00697452, 0.00907948, 0.010074, 0.00824536, 0.00843841, 0.00460315, 0.00748863, 0.00709526, 0.00616684, 0.00821119, 0.0118222, 0.00698801, 0.0043601, 0.00694516, 0.0104636, 0.0149872, 0.0146509, 0.0205486, 0.0263454, 0.0241656
8.43, 0.0319376, 0.0169786, 0.00828674, 0.00272142, 0.00186698, 0.00177678, 0.00114614, 0.00238825, 0.00140735, 0.00326517, 0.00152626, 0.0027679, 0.00177988, 0.00225885, 0.00331591, 0.0047008, 0.00283875, 0.00492941, 0.00672636, 0.004545, 0.00634169, 0.0082385, 0.01102, 0.00598567, 0.00547932, 0.00661848, 0.00645813, 0.00600558, 0.00712177, 0.00853214, 0.0113269, 0.013464, 0.0088374, 0.00716107, 0.00943287, 0.0123202, 0.0112873, 0.0135806, 0.0254301, 0.0298411, 0.033281
8.44, 0.0319376, 0.0107316, 0.0111813, 0.00313458, 0.00169217, 0.00335666, 0.00348354, 0.00295298, 0.00280012, 0.00447795, 0.00175251, 0.00227407, 0.00208399, 0.00404872, 0.00167123, 0.00237945, 0.00542928, 0.00486381, 0.00431523, 0.00534332, 0.00618318, 0.00684145, 0.0073238, 0.00686288, 0.00764847, 0.008011, 0.00481316, 0.00719717, 0.00796665, 0.00878269, 0.0111299, 0.0108157, 0.0079832, 0.00783939, 0.00926505, 0.00928453, 0.0106069, 0.0172813, 0.0301022, 0.0228645, 0.0247646
8.45, 0.0319376, 0.0120976, 0.017687, 0.00372538, 0.00123222, 0.00178738, 0.00209838, 0.00193682, 0.00468348, 0.0050236, 0.00307385, 0.00293289, 0.00246554, 0.00274508, 0.0010167, 0.00257066, 0.00417587, 0.00385067, 0.00632534, 0.00653298, 0.00390921, 0.00581419, 0.00786908, 0.00710508, 0.00739515, 0.00630035, 0.00810311, 0.0100019, 0.00605368, 0.00735764, 0.00870741, 0.00771625, 0.00786659, 0.00785358, 0.0112096, 0.0126913, 0.0151889, 0.0176312, 0.0203591, 0.0187607, 0.0228764
8.46, 0.0319376, 0.0144974, 0.00770206, 0.00511955, 0.00308966, 0.000862703, 0.000458255, 0.00113744, 0.00303368, 0.00260895, 0.0017794, 0.00318449, 0.00343376, 0.00408125, 0.00122853, 0.00354531, 0.00232985, 0.00369165, 0.00519486, 0.00569934, 0.0050268, 0.00666656, 0.00988871, 0.0064111, 0.00549461, 0.00465619, 0.00718699, 0.00696682, 0.00589312, 0.00710414, 0.00655951, 0.00852399, 0.00795671, 0.00834384, 0.00906282, 0.0110501, 0.0189346, 0.0170363, 0.0216806, 0.0188396, 0.0243362
8.47, 0.0319376, 0.0131234, 0.00635934, 0.00810761, 0.00245353, 0.00138271, 0.000419767, 0.00174144, 0.00298602, 0.00243034, 0.00296843, 0.00395813, 0.0027024, 0.00261679, 0.00381219, 0.00397357, 0.00325507, 0.00528308, 0.00376433, 0.00393794, 0.00479311, 0.00611233, 0.00719303, 0.00434443, 0.00419475, 0.00435238, 0.00626386, 0.00718853, 0.0060442, 0.0040898, 0.00865695, 0.00864903, 0.00633198, 0.00756282, 0.00778025, 0.0125972, 0.0168856, 0.0206441, 0.0269386, 0.0260827, 0.0252127
8.48, 0.0319376, 0.00333705, 0.00532708, 0.0072135, 0.00264949, 0.00189554, 0.000743828, 0.00192112, 0.00266994, 0.00271012, 0.00239728, 0.00339004, 0.0029304, 0.00446181, 0.00440235, 0.00262559, 0.00296534, 0.00365791, 0.00476167, 0.00634276, 0.00487888, 0.00601304, 0.00596777, 0.00374141, 0.00462023, 0.00380245, 0.00526826, 0.0069654, 0.00565844, 0.00440033, 0.00881117, 0.0084338, 0.00711148, 0.00769875, 0.0069364, 0.0154037, 0.0177992, 0.0169422, 0.0213525, 0.0271309, 0.0223276
8.49, 0.0319376, 0.00579025, 0.00734238, 0.00793921, 0.00240061, 0.00184711, 0.00116269, 0.00180189, 0.004767, 0.00422656, 0.00297319, 0.00220318, 0.00261156, 0.00290627, 0.00286264, 0.00304961, 0.00416317, 0.00303237, 0.00567231, 0.00799042, 0.00719303, 0.0103545, 0.00641951, 0.00635934, 0.00760138, 0.00435737, 0.00835341, 0.00777753, 0.00775801, 0.00404967, 0.00624218, 0.00994171, 0.00780887, 0.00663269, 0.00804269, 0.0135048, 0.0142618, 0.0180739, 0.0212803, 0.0253868, 0.0243215
8.5, 0.0319376, 0.0051052, 0.00659918, 0.00368012, 0.00467493, 0.00294169, 0.00310903, 0.00144473, 0.0030691, 0.00378309, 0.00302584, 0.00122734, 0.00240299, 0.00214252, 0.00344636, 0.00262595, 0.00413919, 0.00237528, 0.00416934, 0.0080408, 0.00761712, 0.00830376, 0.00428354, 0.00567385, 0.00815514, 0.00567895, 0.00716426, 0.00712899, 0.00904746, 0.00593436, 0.00712272, 0.00841382, 0.00746651, 0.0105724, 0.00999328, 0.0124442, 0.0128935, 0.0175707, 0.0180342, 0.0198896, 0.0251328
8.51, 0.0319376, 0.00932174, 0.00527597, 0.00539051, 0.00624787, 0.0036553, 0.00270846, 0.00212372, 0.00178619, 0.00151615, 0.00343816, 0.00139925, 0.00211361, 0.00346548, 0.00231082, 0.00346251, 0.00233806, 0.00396988, 0.00495278, 0.00834762, 0.00367288, 0.00530811, 0.00577389, 0.0050351, 0.00939921, 0.00617371, 0.00588743, 0.00819523, 0.0079184, 0.00563248, 0.00750165, 0.0102271, 0.00765746, 0.00852848, 0.00729907, 0.0120029, 0.0150222, 0.017409, 0.0221813, 0.0208837, 0.0284541
8.52, 0.0319366, 0.00777374, 0.00618224, 0.0040606, 0.00313291, 0.00334133, 0.00319661, 0.00276208, 0.00235221, 0.00216262, 0.00163981, 0.00195265, 0.00155757, 0.00253642, 0.00202772, 0.00353177, 0.00268706, 0.00411556, 0.00681552, 0.00804718, 0.00406998, 0.0055661, 0.0091239, 0.0087821, 0.0061185, 0.00484922, 0.00858639, 0.00851654, 0.00790527, 0.00605048, 0.00681576, 0.00721457, 0.00874771, 0.00898544, 0.00899064, 0.0131631, 0.0133325, 0.0204855, 0.0246097, 0.0187191, 0.0301475
8.53, 0.0319376, 0.00534558, 0.00612714, 0.00659539, 0.00470021, 0.00315383, 0.00388867, 0.00205116, 0.00236755, 0.00242737, 0.00300646, 0.00411735, 0.00426099, 0.00231843, 0.00185306, 0.0019561, 0.00274163, 0.00420591, 0.00770324, 0.00550943, 0.00590343, 0.00719894, 0.00878458, 0.00694824, 0.00694078, 0.00681611, 0.00799858, 0.00710165, 0.00709064, 0.00630722, 0.00529174, 0.00651569, 0.00936012, 0.00757062, 0.00779953, 0.01182, 0.0173256, 0.0191301, 0.0214573, 0.0220839, 0.0334287
8.54, 0.0319376, 0.00328466, 0.00498172, 0.00579072, 0.00418893, 0.00382407, 0.00243546, 0.00153745, 0.00353391, 0.00234115, 0.00363143, 0.00278157, 0.0049822, 0.00241786, 0.00187828, 0.00189137, 0.00221579, 0.00317819, 0.00991267, 0.00525059, 0.0034087, 0.00575339, 0.0106625, 0.00720959, 0.0066964, 0.00950277, 0.0104275, 0.00820729, 0.00749609, 0.00689544, 0.00663968, 0.00706058, 0.00610831, 0.00730605, 0.00874322, 0.0105674, 0.0165853, 0.0202651, 0.0156723, 0.0267917, 0.0279625
8.55, 0.0319376, 0.00551524, 0.00642934, 0.00301526, 0.0067961, 0.00631385, 0.00294585, 0.00147794, 0.0031524, 0.00286502, 0.00223209, 0.00156685, 0.00336141, 0.00222388, 0.00255473, 0.00276873, 0.00301039, 0.00453776, 0.00806043, 0.00613639, 0.00549153, 0.00719232, 0.00958295, 0.00777717, 0.00582331, 0.00686797, 0.0093698, 0.0107193, 0.00583196, 0.00791213, 0.00564955, 0.00605783, 0.00743314, 0.00772004, 0.00937618, 0.00842399, 0.0209945, 0.0173521, 0.0202273, 0.0270419, 0.0195685
8.56, 0.0319366, 0.00507341, 0.00746154, 0.00339598, 0.00401999, 0.00230238, 0.00115947, 0.00130723, 0.00147508, 0.00285385, 0.00173216, 0.00218463, 0.00268504, 0.00316334, 0.0025615, 0.00357608, 0.00300064, 0.00418323, 0.00514493, 0.0074277, 0.00682416, 0.00993746, 0.00730013, 0.00727528, 0.00769271, 0.00591338, 0.0072535, 0.00765095, 0.00485942, 0.00667426, 0.007149, 0.00849006, 0.00963077, 0.00894823, 0.0126163, 0.0104215, 0.0154545, 0.0170856, 0.0211615, 0.0241781, 0.0287835
8.57, 0.0319376, 0.00804588, 0.0130744, 0.00548928, 0.00451035, 0.00157387, 0.00144568, 0.00216072, 0.00210148, 0.00142389, 0.00181736, 0.00272689, 0.00200868, 0.00269823, 0.00170919, 0.00308894, 0.00287608, 0.0032073, 0.00407829, 0.00453776, 0.0052551, 0.00743196, 0.0059628, 0.00472239, 0.00811151, 0.00648418, 0.00700541, 0.0082022, 0.00578302, 0.00540581, 0.00621553, 0.00685021, 0.0057477, 0.00749632, 0.0130292, 0.0101512, 0.0167947, 0.0182711, 0.0189777, 0.0200297, 0.0210392
8.58, 0.0319376, 0.00728983, 0.00646606, 0.00538648, 0.00431879, 0.00277408, 0.00184211, 0.0013283, 0.00281153, 0.00362834, 0.00377894, 0.00468122, 0.00280975, 0.00223268, 0.00231867, 0.00257351, 0.00261977, 0.00386741, 0.00753052, 0.00567219, 0.00568452, 0.00595344, 0.00648667, 0.00486998, 0.00815349, 0.0048179, 0.0064785, 0.00665283, 0.00698908, 0.00606174, 0.00497995, 0.00722829, 0.00664987, 0.00893109, 0.00862232, 0.0097323, 0.0147661, 0.0187444, 0.0188929, 0.0209293, 0.024759
8.59, 0.0319376, 0.0114932, 0.00636669, 0.00653594, 0.00642413, 0.00513935, 0.00270537, 0.00265841, 0.00592606, 0.00479868, 0.0024313, 0.00399708, 0.0036104, 0.00342782, 0.002459, 0.00298246, 0.00349661, 0.00389567, 0.00557653, 0.00827799, 0.00717409, 0.00582391, 0.00532803, 0.00581857, 0.00703004, 0.00658142, 0.00612489, 0.00580577, 0.00505432, 0.00853344, 0.00709834, 0.0085494, 0.00946676, 0.00975107, 0.0112539, 0.0139293, 0.0157796, 0.0185239, 0.0207722, 0.0228593, 0.0277082
8.6, 0.0319366, 0.0125442, 0.00659089, 0.00516473, 0.00322548, 0.0019975, 0.00319471, 0.00394329, 0.00470555, 0.00400812, 0.00321598, 0.00295785, 0.00404504, 0.00325994, 0.00285908, 0.00354317, 0.00315787, 0.00471753, 0.00683837, 0.00850649, 0.0076881, 0.00369248, 0.00670138, 0.00734072, 0.00643752, 0.00759831, 0.00636135, 0.00531451, 0.00574853, 0.00692941, 0.00646973, 0.00763498, 0.00758115, 0.00905467, 0.0113515, 0.0134327, 0.0129851, 0.0158341, 0.0204177, 0.0250507, 0.0237124
8.61, 0.0319376, 0.00645718, 0.00485302, 0.00899714, 0.00406404, 0.00223744, 0.00296962, 0.00188221, 0.00221983, 0.00420792, 0.0033165, 0.0036262, 0.00336462, 0.00276053, 0.00404065, 0.00293646, 0.00372039, 0.00461608, 0.00470685, 0.00456138, 0.00824216, 0.00523696, 0.00644083, 0.00853498, 0.00510733, 0.00560877, 0.00483759, 0.00599361, 0.00766089, 0.00764539, 0.00627903, 0.0102948, 0.00633103, 0.00847824, 0.00953336, 0.0127954, 0.0205469, 0.019612, 0.0213668, 0.0198972, 0.0261729
8.62, 0.0319376, 0.00850047, 0.00403756, 0.00453052, 0.00253558, 0.00348318, 0.0022843, 0.00213229, 0.00283198, 0.00397273, 0.0041399, 0.00314183, 0.00574604, 0.00344053, 0.00335666, 0.00289272, 0.00352749, 0.00298293, 0.00506025, 0.00580056, 0.00479643, 0.00457941, 0.003124, 0.00629845, 0.00516865, 0.00662334, 0.00456707, 0.00534356, 0.00672897, 0.00739338, 0.00540296, 0.00900694, 0.00741728, 0.00899407, 0.0109371, 0.0112209, 0.0155435, 0.0127758, 0.0183851, 0.01955, 0.0226627
8.63, 0.0319376, 0.0129001, 0.010343, 0.00525534, 0.00446917, 0.00497734, 0.00277016, 0.00172002, 0.00394911, 0.00323142, 0.00303665, 0.00232069, 0.00354008, 0.00244557, 0.00364568, 0.00280214, 0.0025168, 0.00347427, 0.00906188, 0.00434847, 0.00415676, 0.00571036, 0.00316845, 0.00526281, 0.00556906, 0.00555128, 0.00512465, 0.00699038, 0.00902277, 0.00998325, 0.00737255, 0.00767497, 0.00622512, 0.00878269, 0.0100746, 0.00971766, 0.0123081, 0.0166468, 0.0182509, 0.0240858, 0.0266765
8.64, 0.0319376, 0.0181498, 0.00907416, 0.00639073, 0.00550824, 0.00285242, 0.00164326, 0.00266328, 0.0043214, 0.00339099, 0.00376433, 0.0028101, 0.00331983, 0.00310915, 0.00257756, 0.00359104, 0.00271631, 0.00332006, 0.00831913, 0.00285302, 0.00510306, 0.00535743, 0.00342568, 0.00377929, 0.00586456, 0.00488896, 0.00459437, 0.00852044, 0.00856157, 0.00538399, 0.00627002, 0.00728439, 0.00621659, 0.00756518, 0.01156, 0.0121357, 0.0184246, 0.020676, 0.0175003, 0.0277903, 0.0328714
8.65, 0.0319376, 0.0118926, 0.0103016, 0.00809661, 0.00703288, 0.00360708, 0.00231915, 0.00384497, 0.00281343, 0.001174, 0.00429066, 0.00376053, 0.0067633, 0.00486393, 0.00428022, 0.00377193, 0.00310784, 0.00282365, 0.0055514, 0.00524265, 0.00445315, 0.00489086, 0.00661304, 0.00646405, 0.00533585, 0.00364651, 0.00403554, 0.0081335, 0.00665827, 0.00641892, 0.00592156, 0.00868602, 0.00899726, 0.00891231, 0.0116487, 0.0116144, 0.0213101, 0.0178105, 0.0194476, 0.0249749, 0.0324494
8.66, 0.0319376, 0.0120709, 0.00783643, 0.0044325, 0.00238218, 0.00308336, 0.00185937, 0.00335951, 0.00166028, 0.00163933, 0.00289188, 0.00314931, 0.00421339, 0.00285159, 0.00384449, 0.00399779, 0.0032395, 0.00275411, 0.00410571, 0.0048962, 0.00299327, 0.00634062, 0.00825954, 0.00702507, 0.00451272, 0.00408945, 0.00557143, 0.0069641, 0.00505479, 0.00602536, 0.00761984, 0.00748248, 0.00647364, 0.0104288, 0.0123931, 0.0150997, 0.0146176, 0.0171759, 0.0221575, 0.0181774, 0.0308981
8.67, 0.0319376, 0.00795246, 0.0111363, 0.00561873, 0.00372371, 0.00194575, 0.00225908, 0.00436734, 0.00154924, 0.00314111, 0.00360648, 0.0021286, 0.00176929, 0.00367656, 0.00477353, 0.00418893, 0.0034283, 0.00291887, 0.00436401, 0.00627393, 0.00437161, 0.0045323, 0.00508266, 0.00582201, 0.00384081, 0.00568606, 0.00780568, 0.00626457, 0.00529826, 0.00691355, 0.00802696, 0.00773565, 0.00844751, 0.00930154, 0.0143104, 0.0134561, 0.0129598, 0.0179308, 0.0233989, 0.0241868, 0.0342623
8.68, 0.0319376, 0.00934323, 0.00829123, 0.00416459, 0.00232058, 0.000882117, 0.00181415, 0.00220734, 0.00387358, 0.00305602, 0.0024194, 0.00268171, 0.0026439, 0.00457253, 0.0060903, 0.00507934, 0.00356253, 0.00284636, 0.00668397, 0.00780118, 0.00475609, 0.00473628, 0.00709479, 0.00604148, 0.00443701, 0.00531071, 0.0058994, 0.00691864, 0.00646381, 0.0106179, 0.00959357, 0.00809176, 0.00841867, 0.0086547, 0.00997216, 0.0115021, 0.0141569, 0.0169664, 0.0224685, 0.0272361, 0.035661
8.69, 0.0319376, 0.00878127, 0.01288, 0.00784755, 0.00185008, 0.00181391, 0.00100884, 0.00317451, 0.00293884, 0.00338826, 0.00342782, 0.00447534, 0.00533988, 0.00509891, 0.00270739, 0.00349803, 0.00531463, 0.00399743, 0.00587984, 0.00467482, 0.00471492, 0.00501197, 0.00923883, 0.00685009, 0.0042135, 0.00526648, 0.0046429, 0.00557368, 0.00684986, 0.0100755, 0.00744805, 0.00823223, 0.00925855, 0.00781266, 0.0125262, 0.011396, 0.0101345, 0.0143497, 0.0211029, 0.0316831, 0.0294279
8.7, 0.0319376, 0.00810867, 0.00822892, 0.00353545, 0.0018527, 0.00142532, 0.00221246, 0.00313137, 0.00275887, 0.00493748, 0.00378689, 0.00286728, 0.00514623, 0.00333741, 0.00365316, 0.0052513, 0.00545039, 0.00424555, 0.00489098, 0.0048357, 0.0041735, 0.00639571, 0.0081432, 0.00671488, 0.00653689, 0.00488766, 0.00362917, 0.00668219, 0.00656365, 0.00606992, 0.00416578, 0.00584986, 0.00698647, 0.0089585, 0.0120961, 0.00965001, 0.0111733, 0.0145391, 0.0185082, 0.0316661, 0.0278276
8.71, 0.0319376, 0.00923115, 0.00906129, 0.00456672, 0.00144961, 0.00230963, 0.00131878, 0.00194432, 0.00238836, 0.00480378, 0.00365898, 0.00231284, 0.00217689, 0.00219141, 0.0047708, 0.0079152, 0.00455865, 0.00701737, 0.00783868, 0.00770939, 0.00515797, 0.0070781, 0.00733315, 0.00698138, 0.00667023, 0.00780544, 0.0050268, 0.00878103, 0.00939638, 0.00756897, 0.00406238, 0.00470507, 0.0067974, 0.0100565, 0.00939602, 0.00899194, 0.0148258, 0.0180736, 0.0154518, 0.0290836, 0.0260354
8.72, 0.0319376, 0.00811021, 0.0123284, 0.0035168, 0.00196062, 0.00217083, 0.00150055, 0.00139044, 0.00282948, 0.0031265, 0.000837214, 0.00182962, 0.00406641, 0.00192731, 0.00417374, 0.0054741, 0.00266078, 0.00481921, 0.00590141, 0.00741634, 0.00449729, 0.00613793, 0.00655027, 0.00807166, 0.00567658, 0.00631682, 0.00966748, 0.00915791, 0.0073425, 0.00731765, 0.0069293, 0.00612904, 0.0060916, 0.00884791, 0.0103573, 0.0125663, 0.0156436, 0.0211464, 0.0149673, 0.0262769, 0.0242623
