Time (seconds),x0,x1,x2,x3,x4,x5
7.209,1208,1197,0,1185,1172,0
7.221,1213,1197,0,1165,1172,0
7.233,1212,1197,0,1168,1172,0
7.245,1212,1197,0,1164,1172,0
7.257,1218,1197,0,1176,1172,0
7.269,1215,1197,0,1174,1172,0
7.281,1217,1197,0,1173,1172,0
7.292,1225,1197,0,1178,1172,0
7.304,1234,1197,0,1173,1172,0
7.314,1253,1197,56,1169,1172,0
7.324,1278,1197,81,1167,1172,0
7.337,1346,1197,149,1178,1172,0
7.351,1404,1197,207,1176,1172,0
7.362,1426,1197,229,1178,1172,0
7.375,1437,1197,240,1171,1172,0
7.387,1438,1197,241,1171,1172,0
7.4,1449,1197,252,1175,1172,0
7.412,1445,1197,248,1172,1172,0
7.423,1445,1197,248,1171,1172,0
7.432,1455,1197,258,1175,1172,0
7.44,1446,1197,249,1174,1172,0
7.449,1446,1197,249,1173,1172,0
7.457,1444,1197,247,1173,1172,0
7.464,1439,1197,242,1172,1172,0
7.472,1442,1197,245,1178,1172,0
7.48,1438,1197,241,1173,1172,0
7.493,1437,1197,240,1177,1172,0
7.507,1431,1197,234,1175,1172,0
7.52,1423,1197,226,1168,1172,0
7.53,1408,1197,211,1178,1172,0
7.539,1383,1197,186,1169,1172,0
7.551,1321,1197,124,1170,1172,0
7.56,1284,1197,87,1173,1172,0
7.57,1283,1197,86,1168,1172,0
7.577,1278,1197,81,1170,1172,0
7.585,1267,1197,70,1176,1172,0
7.591,1259,1197,62,1163,1172,0
7.6,1252,1197,55,1177,1172,0
7.606,1249,1197,52,1175,1172,0
7.613,1248,1197,51,1173,1172,0
7.621,1246,1197,49,1171,1172,0
7.629,1245,1197,48,1172,1172,0
7.639,1242,1197,45,1175,1172,0
7.648,1240,1197,43,1167,1172,0
7.657,1238,1197,41,1170,1172,0
7.665,1237,1197,0,1170,1172,0
7.674,1233,1198,0,1176,1172,0
7.681,1235,1198,0,1174,1172,0
7.689,1235,1198,0,1172,1172,0
7.695,1235,1198,0,1173,1172,0
7.702,1238,1198,0,1172,1172,0
7.708,1237,1198,0,1176,1172,0
7.716,1232,1198,0,1173,1172,0
7.723,1231,1199,0,1177,1172,0
7.73,1228,1199,0,1174,1172,0
7.738,1230,1199,0,1169,1172,0
7.746,1219,1199,0,1177,1172,0
7.755,1234,1199,0,1174,1172,0
7.763,1224,1199,0,1173,1172,0
7.77,1229,1199,0,1176,1172,0
7.779,1226,1199,0,1171,1172,0
7.788,1225,1199,0,1173,1172,0
7.798,1225,1200,0,1168,1172,0
7.811,1220,1200,0,1169,1172,0
7.823,1226,1200,0,1169,1172,0
7.837,1220,1200,0,1174,1172,0
7.851,1228,1200,0,1171,1172,0
7.861,1225,1200,0,1178,1172,0
7.872,1225,1200,0,1168,1172,0
7.885,1223,1200,0,1172,1172,0
7.898,1223,1200,0,1168,1172,0
7.909,1222,1200,0,1169,1172,0
7.918,1217,1200,0,1170,1172,0
7.93,1225,1200,0,1169,1172,0
7.944,1225,1201,0,1168,1172,0
7.958,1224,1201,0,1171,1172,0
7.97,1224,1201,0,1176,1172,0
7.981,1223,1201,0,1172,1172,0
7.993,1230,1201,0,1174,1172,0
8.003,1228,1201,0,1171,1172,0
8.014,1230,1201,0,1165,1172,0
8.023,1228,1201,0,1171,1172,0
8.034,1227,1201,0,1168,1172,0
8.047,1225,1201,0,1177,1172,0
8.059,1234,1202,0,1173,1172,0
8.07,1232,1202,0,1170,1172,0
8.079,1237,1202,0,1172,1172,0
8.09,1248,1202,46,1172,1172,0
8.1,1251,1202,49,1172,1172,0
8.109,1272,1202,70,1168,1172,0
8.116,1299,1202,97,1170,1172,0
8.124,1353,1202,151,1172,1172,0
8.133,1393,1202,191,1174,1172,0
8.147,1407,1202,205,1177,1172,0
8.159,1434,1202,232,1172,1172,0
8.172,1445,1202,243,1174,1172,0
8.185,1445,1202,243,1170,1172,0
8.197,1450,1202,248,1178,1172,0
8.21,1457,1202,255,1171,1172,0
8.224,1452,1202,250,1177,1172,0
8.237,1455,1202,253,1173,1172,0
8.25,1453,1202,251,1170,1172,0
8.264,1449,1202,247,1172,1172,0
8.277,1450,1202,248,1180,1172,0
8.289,1439,1202,237,1172,1172,0
8.3,1432,1202,230,1168,1172,0
8.314,1421,1202,219,1175,1172,0
8.326,1299,1202,97,1171,1172,0
8.339,1248,1202,46,1176,1172,0
8.352,1229,1202,0,1169,1172,0
8.366,1212,1202,0,1180,1172,0
8.377,1198,1202,0,1173,1172,0
8.389,1192,1202,0,1169,1172,0
8.401,1192,1202,0,1167,1172,0
8.414,1192,1202,0,1174,1172,0
8.427,1192,1202,0,1175,1172,0
8.439,1195,1202,0,1172,1172,0
8.453,1194,1202,0,1170,1172,0
8.468,1194,1202,0,1179,1172,0
8.48,1197,1202,0,1171,1172,0
8.492,1199,1202,0,1171,1172,0
8.504,1201,1202,0,1173,1172,0
8.515,1199,1202,0,1175,1172,0
8.527,1202,1202,0,1170,1172,0
8.539,1205,1202,0,1175,1172,0
8.55,1206,1202,0,1172,1172,0
8.563,1203,1202,0,1174,1172,0
8.575,1207,1202,0,1178,1172,0
8.588,1206,1202,0,1174,1172,0
8.602,1210,1202,0,1172,1172,0
8.615,1207,1202,0,1169,1172,0
8.626,1212,1202,0,1175,1172,0
8.64,1211,1202,0,1180,1172,0
8.653,1212,1202,0,1175,1172,0
8.666,1219,1202,0,1168,1172,0
8.677,1236,1202,0,1176,1172,0
8.69,1228,1202,0,1175,1172,0
8.704,1239,1202,0,1170,1172,0
8.718,1262,1202,60,1168,1172,0
8.733,1331,1202,129,1172,1172,0
8.746,1386,1202,184,1175,1172,0
8.759,1406,1202,204,1169,1172,0
8.772,1415,1202,213,1174,1172,0
8.784,1433,1202,231,1178,1172,0
8.796,1436,1202,234,1175,1172,0
8.807,1430,1202,228,1173,1172,0
8.818,1437,1202,235,1174,1172,0
8.829,1440,1202,238,1171,1172,0
8.839,1429,1202,227,1173,1172,0
8.848,1434,1202,232,1171,1172,0
8.861,1434,1202,232,1172,1172,0
8.874,1431,1202,229,1170,1172,0
8.887,1426,1202,224,1177,1172,0
8.898,1424,1202,222,1173,1172,0
8.91,1418,1202,216,1170,1172,0
8.923,1422,1202,220,1177,1172,0
8.937,1416,1202,214,1176,1172,0
8.948,1410,1202,208,1172,1172,0
8.961,1401,1202,199,1173,1172,0
8.973,1373,1202,171,1170,1172,0
8.985,1341,1202,139,1168,1172,0
8.997,1309,1202,107,1174,1172,0
9.01,1284,1202,82,1171,1172,0
9.022,1277,1202,75,1175,1172,0
9.035,1264,1202,62,1178,1172,0
9.047,1256,1202,54,1170,1172,0
9.058,1257,1202,55,1175,1172,0
9.069,1247,1202,45,1171,1172,0
9.081,1244,1202,42,1167,1172,0
9.094,1234,1202,0,1171,1172,0
9.106,1230,1202,0,1173,1172,0
9.118,1231,1203,0,1176,1172,0
9.131,1224,1203,0,1171,1172,0
9.143,1225,1203,0,1171,1172,0
9.154,1224,1203,0,1173,1172,0
9.167,1226,1203,0,1175,1172,0
9.178,1223,1203,0,1165,1172,0
9.187,1216,1203,0,1169,1172,0
9.199,1225,1203,0,1175,1172,0
9.211,1223,1203,0,1170,1172,0
9.223,1219,1203,0,1173,1172,0
9.234,1217,1203,0,1174,1172,0
9.247,1222,1203,0,1173,1172,0
9.261,1228,1203,0,1171,1172,0
9.273,1223,1204,0,1170,1172,0
9.283,1223,1204,0,1169,1172,0
9.298,1230,1204,0,1170,1172,0
9.31,1230,1204,0,1169,1172,0
9.322,1232,1204,0,1178,1172,0
9.334,1231,1204,0,1172,1172,0
9.348,1238,1204,0,1170,1172,0
9.361,1226,1204,0,1175,1172,0
9.374,1228,1204,0,1174,1172,0
9.385,1230,1204,0,1174,1172,0
9.395,1233,1204,0,1174,1172,0
9.407,1235,1205,0,1169,1172,0
9.419,1252,1205,47,1173,1172,0
9.433,1283,1205,78,1172,1172,0
9.444,1349,1205,144,1173,1172,0
9.455,1401,1205,196,1173,1172,0
9.466,1419,1205,214,1181,1172,0
9.479,1439,1205,234,1173,1172,0
9.492,1441,1205,236,1169,1172,0
9.504,1440,1205,235,1181,1172,0
9.516,1444,1205,239,1174,1172,0
9.53,1441,1205,236,1169,1172,0
9.543,1439,1205,234,1170,1172,0
9.558,1435,1205,230,1169,1172,0
9.569,1437,1205,232,1173,1172,0
9.581,1425,1205,220,1171,1172,0
9.594,1421,1205,216,1170,1172,0
9.606,1412,1205,207,1172,1172,0
9.615,1389,1205,184,1174,1172,0
9.624,1378,1205,173,1172,1172,0
9.634,1351,1205,146,1171,1172,0
9.646,1329,1205,124,1168,1172,0
9.658,1297,1205,92,1175,1172,0
9.669,1259,1205,54,1170,1172,0
9.681,1240,1205,0,1170,1172,0
9.691,1223,1205,0,1175,1172,0
9.704,1216,1205,0,1176,1172,0
9.717,1221,1205,0,1169,1172,0
9.729,1210,1205,0,1176,1172,0
9.741,1203,1205,0,1176,1172,0
9.753,1209,1205,0,1172,1172,0
9.761,1209,1205,0,1171,1172,0
9.769,1212,1205,0,1173,1172,0
9.778,1216,1205,0,1176,1172,0
9.786,1220,1205,0,1172,1172,0
9.793,1222,1205,0,1177,1172,0
9.801,1223,1205,0,1171,1172,0
9.809,1224,1205,0,1175,1172,0
9.818,1226,1205,0,1170,1172,0
9.826,1222,1205,0,1177,1172,0
9.836,1218,1205,0,1172,1172,0
9.846,1214,1205,0,1171,1172,0
9.855,1216,1206,0,1169,1172,0
9.862,1207,1206,0,1174,1172,0
9.871,1207,1206,0,1171,1172,0
9.878,1205,1205,0,1176,1172,0
9.885,1208,1206,0,1168,1172,0
9.892,1205,1205,0,1167,1172,0
9.9,1203,1205,0,1175,1172,0
9.91,1204,1205,0,1174,1172,0
9.92,1204,1205,0,1177,1172,0
9.932,1201,1205,0,1172,1172,0
9.941,1201,1205,0,1168,1172,0
9.95,1207,1205,0,1171,1172,0
9.958,1201,1205,0,1174,1172,0
9.966,1204,1205,0,1176,1172,0
9.976,1203,1205,0,1167,1172,0
9.985,1209,1205,0,1174,1172,0
9.994,1208,1205,0,1177,1172,0
10.004,1213,1205,0,1173,1172,0
10.015,1216,1205,0,1170,1172,0
10.026,1212,1206,0,1169,1172,0
10.039,1222,1206,0,1170,1172,0
10.05,1224,1206,0,1168,1172,0
10.063,1233,1206,0,1173,1172,0
10.074,1236,1206,0,1171,1172,0
10.086,1244,1206,0,1170,1172,0
10.1,1264,1206,58,1179,1172,0
10.114,1276,1206,70,1166,1172,0
10.127,1310,1206,104,1173,1172,0
10.138,1349,1206,143,1172,1172,0
10.147,1373,1206,167,1171,1172,0
10.158,1392,1206,186,1173,1172,0
10.171,1396,1206,190,1174,1172,0
10.184,1403,1206,197,1171,1172,0
10.197,1414,1206,208,1169,1172,0
10.209,1415,1206,209,1178,1172,0
10.222,1413,1206,207,1170,1172,0
10.235,1414,1206,208,1169,1172,0
10.248,1412,1206,206,1169,1172,0
10.26,1413,1206,207,1181,1172,0
10.271,1399,1206,193,1177,1172,0
10.282,1372,1206,166,1174,1172,0
10.296,1312,1206,106,1174,1172,0
10.309,1245,1206,0,1175,1172,0
10.323,1220,1206,0,1166,1172,0
10.335,1211,1206,0,1174,1172,0
10.348,1201,1206,0,1171,1172,0
10.362,1200,1206,0,1174,1172,0
10.373,1195,1206,0,1172,1172,0
10.385,1195,1206,0,1169,1172,0
10.397,1202,1206,0,1171,1172,0
10.409,1193,1206,0,1176,1172,0
10.422,1193,1206,0,1169,1172,0
10.435,1198,1206,0,1175,1172,0
10.448,1197,1206,0,1171,1172,0
10.461,1198,1206,0,1178,1172,0
10.472,1199,1206,0,1173,1172,0
10.482,1203,1206,0,1169,1172,0
10.494,1202,1206,0,1175,1172,0
10.509,1203,1206,0,1169,1172,0
10.523,1205,1206,0,1178,1172,0
10.536,1210,1206,0,1174,1172,0
10.547,1211,1206,0,1172,1172,0
10.56,1215,1206,0,1168,1172,0
10.572,1219,1206,0,1175,1172,0
10.584,1220,1206,0,1178,1172,0
10.595,1222,1206,0,1172,1172,0
10.607,1218,1206,0,1172,1172,0
