# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
3.2, 0.0319374, 1.50682, 1.19982, 0.974306, 0.628522, 1.50247, 1.24821, 0.424518, 0.648442, 0.557655, 0.611335, 0.535121, 0.234566, 0.597969, 2.42077, 2.10264, 0.88199, 0.0782952, 0.39178, -0.209639, 0.0787565, 0.307365, 0.876728, 0.731758, 0.372082, 0.508031, 0.485281, 0.0183889, -0.0520673, -0.224526, -0.33218
3.22, 0.0319374, 1.03359, 0.143459, 0.947434, 1.10988, 1.03301, 0.333765, 0.342932, 0.698459, 0.901341, 0.570364, 0.536059, 0.0300494, 0.356434, 1.84693, 2.06561, 0.814973, 0.195334, 0.515769, -0.0146002, -0.0416419, 0.291517, 0.642958, 0.636108, 0.531895, 0.474931, 0.510683, 0.104318, -0.091999, -0.319871, -0.350653
3.24, 0.0319376, 1.78379, 1.79558, 1.38782, 1.42118, 1.31025, 1.19722, 0.928135, 1.29196, 0.787178, 0.449533, 0.299011, 0.232897, 1.41325, 2.14081, 1.90589, 0.995799, -0.242908, 0.131402, -0.327218, 0.049931, 0.320454, 0.656547, 0.38174, 0.211378, 0.450306, 0.0601367, -0.205567, -0.161224, -0.246593, -0.0302954
3.26, 0.0319376, 1.0723, 1.57068, 1.1747, 0.499291, 1.01279, 1.26265, 0.973415, 0.169744, 0.254453, 0.844843, 0.535679, 0.596861, 1.8191, 3.0469, 1.96606, 0.850316, 0.105706, 0.454548, 0.000250308, 0.0295335, 0.230297, 0.395837, -0.293824, 0.0386407, 0.225467, 0.396014, -0.224779, -0.329727, -0.248653, -0.257376
3.28, 0.0319376, 1.29123, 1.19973, 1.0669, 0.637485, 1.30324, 0.509782, -0.450221, 1.0766, 0.598703, 0.0176316, 0.465192, 0.337997, 1.50122, 2.43627, 2.04521, 0.454379, 0.126789, 0.0756107, -0.185216, -0.0184081, 0.358459, 0.325126, 0.288674, -0.109433, 0.417144, 0.0618865, -0.276635, -0.398779, -0.210473, -0.144735
3.3, 0.0319376, 0.886446, 0.934449, 0.982806, 0.762295, 1.15619, 0.685076, -0.0419843, 1.15343, 0.850326, 0.00794713, 0.41619, 0.675375, 1.55674, 2.68587, 2.05973, 0.513641, -0.285181, -0.15126, -0.127041, -0.289299, 0.447861, 0.475687, 0.293626, 0.320117, 0.460644, 0.203435, -0.113334, -0.121345, -0.522037, -0.827762
3.32, 0.0319376, 1.37989, 1.5941, 1.37177, 1.33456, 1.75148, 1.07673, 0.459367, 0.480661, 0.497907, 0.65136, 0.827344, 0.692825, 2.18552, 2.74364, 1.36712, 0.430418, 0.103447, 0.617615, 0.101155, -0.250221, 0.0301501, 0.312566, 0.527244, 0.265667, 0.211667, 0.262347, -0.150631, 0.0411077, -0.115377, -0.635661
3.34, 0.0319376, 1.45192, 0.373505, 0.354547, 0.405357, 1.121, 0.646559, 0.973619, 0.957963, 0.451484, 0.192413, 0.251725, 0.668508, 2.14549, 2.6508, 1.82978, 0.384025, 0.285715, 0.0773684, -0.386638, 0.0190505, 0.256998, 0.586384, 0.216878, 0.219271, 0.642517, 0.155647, -0.150896, -0.335638, -0.496975, -0.55067
3.36, 0.0319376, 1.46803, 1.19496, 0.961513, 0.920805, 1.14843, 1.00793, 0.334731, 0.593909, 0.93658, 0.84291, 0.634783, 0.40792, 2.37424, 2.74938, 2.35888, 0.713908, -0.106712, 0.0758035, -0.33522, -0.102655, 0.369624, 0.295517, 0.268386, 0.136344, 0.462736, 0.047902, 0.124802, -0.195945, -0.475045, -0.531712
3.38, 0.0319374, 1.86039, 1.45434, 0.699932, 0.893717, 1.15889, 1.07445, 0.523049, 0.556044, 0.95931, 1.07828, 0.255128, 0.381872, 1.83415, 2.67903, 1.59717, 0.0770489, 0.0378297, 0.401336, 0.00459971, 0.212091, 0.229366, 0.803134, 0.311437, 0.262883, 0.237841, 0.102262, 0.0198446, -0.00269364, -0.571441, -0.955833
3.4, 0.0319374, 0.895024, 0.273211, 0.748399, 0.999687, 1.17097, 0.757881, 0.248827, 0.444417, 0.428737, 0.499738, 0.597714, 0.596026, 2.42127, 2.5849, 1.7764, 0.416314, 0.335269, 0.129777, -0.297305, -0.293649, 0.578002, 0.429306, 0.290516, 0.249064, 0.594929, 0.217981, -0.380052, -0.333195, -0.253349, -0.35554
3.42, 0.0319374, 1.3919, 0.829226, 0.333922, 0.780507, 0.479349, 0.648405, 0.640233, 0.204271, 0.0155029, 0.632346, 0.7539, 1.1806, 2.46396, 2.17062, 1.26286, 0.333589, -0.161563, 0.254963, 0.0688776, -0.119397, -0.163993, -0.0883149, 0.398155, 0.221838, 0.197823, 0.104502, 0.348198, 0.0438775, -0.347507, -0.614267
3.44, 0.0319374, 0.956611, 1.50107, 0.265609, 0.939746, 1.30429, 1.41306, 0.710317, 0.626047, 0.252052, -0.0494291, 0.279969, 1.27184, 2.45196, 1.95045, 1.29316, 0.555168, 0.167089, 0.0277051, -0.159074, 0.509593, 0.550405, 0.347035, 0.0386228, -0.10516, 0.418409, -0.142679, -0.358166, -0.490258, -0.161096, -0.67676
3.46, 0.0319374, 1.2178, 1.24868, 0.412167, 0.899029, 1.21312, 0.726394, 0.640597, 0.686808, 0.922629, 0.846532, 0.308061, 1.07943, 2.00027, 2.60673, 1.87301, 0.665602, -0.270136, 0.0333541, -0.21755, 0.00969204, 0.0499521, 0.69778, 0.152328, 0.132974, 0.193675, -0.404736, -0.220676, -0.150887, -0.805079, -0.586866
3.48, 0.0319376, 1.37643, 0.970514, 0.165328, 0.248579, 0.709532, 0.372197, -0.0205608, 0.305886, 0.662228, 0.660925, -0.070558, 1.34668, 2.52308, 2.40842, 1.39761, -0.192453, -0.0285811, -0.142656, -0.200741, 0.321255, 0.122761, 0.846701, 0.256918, 0.110771, 0.426433, 0.470105, 0.0199947, -0.033291, -0.355073, -0.430674
3.5, 0.0319376, 1.63218, 0.955302, 0.747996, 0.94288, 0.761395, 0.605662, 0.52057, -0.0187513, 0.646394, 0.384563, 0.547791, 1.4678, 2.32846, 2.28993, 1.54998, 0.533072, 0.00564102, -0.623327, -0.0726635, 0.339857, 0.0281447, 0.207702, 0.00490628, -0.285292, 0.112762, -0.28992, -0.628573, -0.424042, -0.473294, -0.454978
3.52, 0.0319376, 1.49437, 0.596256, 0.159926, 1.01492, 1.14053, 0.805994, 0.234921, 0.277046, 0.699748, 0.530423, 0.416405, 1.61969, 2.22781, 1.84844, 1.33781, 0.49748, -0.180976, 0.0997519, -0.126105, 0.00220092, 0.119582, 0.278381, 0.108903, 0.195021, 0.296963, -0.113711, -0.0718304, -0.0916793, -0.220651, -0.510029
3.54, 0.0319376, 1.19886, 1.08621, 1.07035, 0.55379, 0.927715, 0.189129, 0.303412, -0.192204, 0.426169, 0.596145, 0.464329, 2.04638, 2.33554, 2.05027, 0.837905, 0.222604, 0.178091, -0.169475, -0.0139195, 0.19189, 0.349041, 0.428364, 0.0638256, 0.209804, 0.251081, -0.203804, -0.360669, -0.256855, -0.492567, -0.692557
3.56, 0.0319376, 1.26832, 1.29828, 0.35021, 0.274785, 1.06691, 1.02744, 0.617943, 1.00458, 0.729183, 0.478659, 0.538423, 2.49639, 2.13756, 1.63401, 0.830424, 0.575482, 0.178778, -0.0462803, 0.220225, -0.0844111, 0.240769, -0.267746, -0.0110175, -0.0467818, 0.169116, 0.103381, -0.156013, -0.28624, -0.459025, -0.609506
3.58, 0.0319376, 1.47331, 0.692903, 0.630833, 0.493772, 0.378857, 0.360032, 0.892209, 1.04889, 0.993307, 0.782384, 0.889805, 2.45194, 1.97321, 2.27419, 1.51235, 0.681997, -0.2122, -0.466767, -0.0853115, -0.00685455, 0.123142, -0.00592242, 0.0831676, 0.0842406, 0.167553, -0.0747076, -0.264614, -0.359324, -0.871646, -0.771399
3.6, 0.0319376, 1.2105, 1.43345, 1.45205, 0.82557, 1.08737, 1.13255, 0.559938, 0.672437, 1.06161, 0.615184, 0.948142, 2.43348, 2.32179, 2.11852, 1.43563, 0.533886, 0.348247, -0.108187, 0.0150301, 0.106542, -0.195451, -0.00227519, 0.22782, 0.314677, 0.14805, -0.238721, -0.256691, -0.0906258, -0.530037, -0.648557
3.62, 0.0319376, 1.79776, 0.862846, 1.12612, 1.14533, 0.971187, -0.0201163, 0.656003, 0.56149, 0.527616, 0.669697, 1.0506, 2.71582, 2.49425, 1.76276, 1.14621, 0.218345, 0.0488663, -0.265463, 0.126999, 0.595246, 0.0504944, 0.294532, -0.0518222, -0.150584, 0.105642, 0.214128, -0.282976, -0.471785, -0.445514, -0.643724
3.64, 0.0319374, 1.52756, 1.38216, 1.4866, 1.76088, 0.724963, 1.13736, 0.327435, 0.255626, 0.522993, 0.599876, 0.645338, 2.03338, 1.74291, 1.34217, 0.668313, -0.0378033, 0.298291, -0.360338, -0.143281, 0.563912, 0.27354, 0.595046, 0.133318, -0.256749, -0.0792019, -0.168227, -0.406511, -0.186837, -0.420096, -0.511321
3.66, 0.0319374, 1.81146, 1.51481, 1.42011, 2.03493, 1.88306, 0.980489, 0.198499, -0.0146756, 0.477583, 0.403324, 1.86, 2.28746, 1.8103, 1.6651, 1.04074, 0.437973, -0.0807134, -0.346817, 0.189104, 0.415106, 0.0983056, 0.386819, 0.209505, 0.111738, 0.0728052, -0.528261, -0.19823, -0.36623, -0.370384, -0.283943
3.68, 0.0319374, 1.33927, 1.47792, 1.24409, 1.91884, 2.03424, 0.752256, 0.273519, 0.98469, 1.07792, 0.842118, 1.6994, 2.83388, 1.70219, 1.48745, 0.742418, 0.114859, -0.235579, 0.311412, 0.500463, 0.465208, 0.318019, -0.0180158, 0.146532, -0.0432661, -0.218779, -0.134721, -0.244603, -0.3179, -0.547186, -0.673995
3.7, 0.0319374, 0.845805, 0.947183, 1.20907, 0.978049, 1.5326, 0.70733, 0.405715, 0.888155, 0.961586, 1.04395, 2.14999, 2.69255, 2.11715, 1.66072, 0.775916, 0.373216, -0.0740341, 0.151457, 0.0646225, 0.279284, -0.0720405, 0.0357933, 0.289365, -0.0671451, 0.101337, -0.176662, -0.353412, -0.48647, -0.367146, -0.471701
3.72, 0.0319374, 1.09896, -0.0787145, 0.33997, 1.04218, 1.37286, 0.621173, 0.391736, 0.45624, 1.01467, 0.98023, 1.80561, 2.42505, 2.09232, 1.99722, 1.02014, 0.0681062, 0.0454542, 0.160633, 0.07197, -0.0452772, -0.0925635, -0.0673718, 0.110664, -0.159393, 0.131181, 0.194496, -0.0798418, -0.0574954, -0.025516, -0.477895
3.74, 0.0319376, 0.674797, 0.842353, 0.33254, 0.760351, 1.31524, 0.255045, 0.774555, 1.04928, 0.762043, 1.12484, 2.01812, 2.70781, 2.09547, 1.57894, 1.03755, 0.454321, 0.00353438, 0.2829, 0.209978, 0.248057, 0.0502018, 0.280875, 0.0138517, 0.00867279, 0.395002, -0.254039, -0.360431, -0.150906, -0.485871, -0.268098
3.76, 0.0319376, 1.65925, 0.349656, 0.944356, 1.79221, 1.49855, 0.315787, 0.709836, 1.16717, 0.0454488, 0.667292, 2.68009, 2.54346, 2.03339, 1.50826, 0.63999, 0.713734, 0.288182, 0.242635, 0.0912876, 0.284364, 0.311768, 0.144328, 0.310603, 0.269283, 0.102508, -0.335098, -0.135036, -0.147081, -0.744997, -0.585712
3.78, 0.0319376, 1.98447, 1.76915, 0.712222, 1.70366, 1.90509, 0.89781, 0.534507, 0.985954, 0.968195, 1.26567, 2.58742, 2.33535, 1.85789, 1.44589, 0.351928, 0.458777, 0.214277, 0.336646, 0.315978, -0.0531721, 0.027674, 0.347495, 0.20566, 0.0674433, -0.00813915, -0.209832, -0.0205536, -0.191307, -0.375362, -0.369809
3.8, 0.0319376, 1.84215, 0.895971, 1.1413, 1.25332, 1.20039, 0.361592, 0.997301, 0.870145, 0.875557, 1.36052, 3.08273, 2.48409, 1.90797, 1.63832, 0.646072, -0.154737, -0.0241947, 0.974659, 0.515573, 0.630318, 0.241797, 0.187132, 0.293537, 0.146866, 0.0816213, -0.176007, -0.158422, 0.0753547, -0.474253, -0.418409
3.82, 0.0319376, 1.86529, 0.795618, 1.48742, 2.23046, 1.92424, 0.777065, 1.08531, 0.718774, 0.668885, 1.44706, 2.81624, 2.59902, 1.6008, 1.16259, 0.810959, 0.670524, 0.683183, 0.877852, 0.65871, 0.273971, -0.382413, 0.253797, 0.524561, 0.0983897, 0.105378, -0.0060367, -0.184288, -0.524183, -0.436981, -0.276028
3.84, 0.0319376, 0.979114, 0.680525, 0.9874, 2.18668, 1.44851, 0.277941, 0.137508, 0.752858, 1.12061, 1.57768, 2.30588, 2.29779, 1.59332, 1.76917, 0.649911, 0.508703, 0.416736, 0.921858, 0.167701, -0.0699176, 0.056861, 0.191886, 0.43583, 0.203153, -0.0727047, -0.145238, -0.0682026, -0.400593, -0.383722, -0.471253
3.86, 0.0319376, 1.7324, 1.63301, 1.66339, 1.90072, 1.38648, 0.527061, 0.737089, 1.30596, 0.953766, 2.1456, 3.25015, 2.56601, 1.24492, 1.10122, 0.615689, 0.171473, 0.472846, 1.01486, 0.780966, 0.303868, -0.25393, 0.270987, 0.436358, 0.166362, 0.278269, -0.167938, -0.222089, -0.114122, -0.301026, -0.225402
3.88, 0.0319374, 1.81211, 1.24873, 1.63489, 1.99118, 1.34292, 1.10788, 1.05177, 1.19873, 1.31069, 1.4467, 2.56225, 2.71761, 1.73781, 1.68, 0.661332, 0.862788, 1.16985, 1.23507, 1.01407, 0.975532, 0.723998, 0.490513, 0.632279, 0.737682, 0.56517, 0.382014, 0.096114, -0.134151, -0.459651, -0.53787
3.9, 0.0319374, 1.51639, 1.32011, 1.5063, 1.98757, 1.91142, 0.924971, 1.13722, 1.46975, 1.4482, 1.76364, 2.16973, 2.55881, 1.78237, 1.30546, 0.940745, 1.07584, 0.844645, 1.51183, 1.02012, 0.571731, 0.627305, 0.943117, 0.760029, 0.330233, 0.0915622, 0.45144, 0.497606, 0.372347, -0.124415, -0.280261
3.92, 0.0319374, 1.6, 1.25798, 1.08537, 1.47227, 1.44549, 0.902752, 1.09726, 1.14554, 1.37142, 2.57339, 2.87173, 2.18693, 1.50024, 1.22449, 0.629495, 0.563423, 0.865402, 1.08363, 1.36766, 0.936953, 1.10494, 0.793382, 0.464422, 0.245378, 0.52387, 0.522625, 0.200331, 0.213197, -0.0895694, -0.436102
3.94, 0.0319374, 0.813413, 1.22509, 0.991586, 2.00415, 1.62515, 0.963544, 1.11419, 1.23121, 1.12365, 2.55232, 2.90254, 2.12204, 1.3072, 1.2027, 0.889708, 1.0498, 0.900935, 1.31789, 0.855996, 1.17809, 0.733222, 0.680117, 0.457565, 0.306809, -0.00406997, 0.119435, 0.118657, -0.0300964, -0.130703, -0.184608
3.96, 0.0319374, 1.50002, 1.10131, 1.28079, 1.9379, 1.82689, 1.34748, 0.407557, 0.479063, 1.05878, 2.14496, 3.02106, 2.53763, 0.884442, 0.601556, 0.664674, 1.01536, 1.31762, 1.1422, 0.946698, 0.949955, 0.741332, 0.969625, 0.718775, -0.0997963, 0.47635, 0.263982, 0.077102, -0.199902, -0.201564, -0.452736
3.98, 0.0319376, 0.98715, 0.413376, 0.642106, 1.00618, 1.53859, 0.979042, 0.811199, 0.987264, 1.31141, 2.14643, 2.99198, 2.39757, 1.38984, 1.32326, 0.642136, 0.481379, 0.315515, 1.01069, 1.17718, 0.896994, 0.734365, 0.512412, 0.835, 0.529472, 0.412291, 0.0589868, 0.187234, -0.137363, -0.131849, -0.339948
4, 0.0319376, 1.6764, 1.2892, 1.31913, 2.03638, 1.5353, 0.360029, 0.87681, 0.939383, 1.24507, 2.50819, 2.44266, 0.977, 1.5011, 1.06337, 0.492026, 0.361541, 1.11663, 1.39562, 0.670121, 0.66333, 0.632823, 0.647744, 0.552782, 0.662177, 0.345746, -0.0374833, -0.0196076, -0.129773, -0.376644, -0.279022
4.02, 0.0319376, 1.80094, 1.05497, 1.46244, 2.36698, 1.46586, 0.59529, -0.171308, 0.845469, 1.62582, 2.7614, 2.82647, 2.07417, 0.806225, 1.40555, 0.726663, 0.251999, 0.733838, 0.856294, 0.935964, 0.459195, 0.587404, 0.391797, 0.605208, 0.495598, 0.26793, -0.0246871, -0.0934253, -0.249207, -0.105571, -0.579127
4.04, 0.0319376, 1.38772, -0.446132, 1.43765, 1.8359, 1.18801, 0.951444, 0.607575, 1.1749, 1.10919, 2.99755, 2.18148, 1.6991, 1.33706, 1.16975, 0.547383, 0.50452, 1.11014, 1.54895, 0.954071, 0.552355, 0.660473, 0.42538, 0.338791, 0.220769, 0.279923, -0.043954, -0.330133, -0.701066, -0.409015, -0.560458
4.06, 0.0319376, 1.89235, 0.875391, 1.0013, 1.84667, 0.908717, 1.19437, 0.601185, 0.757339, 1.45589, 2.53152, 2.24898, 1.71748, 1.13613, 0.0664918, -0.427928, 0.0252738, 0.772534, 0.639675, 0.577803, 0.230433, 0.527538, 0.636705, 0.632371, 0.292437, 0.271188, 0.140143, -0.151369, -0.177012, -0.357594, -0.521871
4.08, 0.0319376, 1.58492, 1.10127, 1.23278, 1.12155, 1.2695, 0.881355, 1.09371, 0.625453, 1.42435, 2.15716, 2.41199, 2.06083, 1.374, 1.09067, 0.456251, 0.474878, 0.659838, 0.907797, 0.743021, 0.865601, 0.73682, 0.538732, 0.385437, -0.115616, 0.279353, -0.18713, -0.212325, -0.310313, -0.473125, -0.51581
4.1, 0.0319376, 1.79282, 1.13885, 1.42939, 2.07408, 0.767419, 0.25533, 0.573728, 1.46309, 1.7556, 2.33106, 2.70411, 1.75261, 1.09795, 0.931121, 0.494949, 0.548763, 0.944414, 0.690334, 0.502962, 0.548393, 0.420985, 0.322388, 0.43493, 0.105401, 0.0874346, 0.142898, 0.000554527, 0.0434084, -0.0747929, -0.711763
4.12, 0.0319376, 1.09944, 0.861584, 1.04064, 1.5688, 0.701697, 0.225224, 0.826573, 1.0317, 1.71741, 2.96402, 2.44005, 1.95915, 0.573982, 0.718935, 0.67832, 0.314803, 0.749201, 0.620826, 0.490671, 0.78245, 0.173879, 0.365178, 0.3355, -0.0895555, 0.15453, 0.0235928, -0.388508, -0.564103, -0.407191, -0.476951
4.14, 0.0319376, 1.24782, 0.850463, 0.346302, 1.63006, 1.5858, 1.26369, 1.156, 0.684544, 1.79425, 2.77934, 2.74107, 1.79932, 0.90981, 0.395686, 0.478121, 0.279188, 0.503706, 1.01904, 0.538267, 0.528423, 0.549214, 0.409194, 0.482382, 0.168234, 0.20511, -0.0163501, -0.192843, -0.358886, -0.363903, -0.480399
4.16, 0.0319376, 1.37537, 0.980409, 1.32738, 0.92255, 1.10066, 0.801822, 0.999058, 0.942133, 2.15085, 2.77725, 2.28346, 1.41652, 1.04471, 0.782823, 0.222554, 0.12514, 0.233999, 0.368363, -0.11679, 0.456664, -0.0220005, 0.16242, 0.135139, -0.090829, -0.0469176, -0.152547, -0.368456, -0.383665, -0.58038, -0.332494
4.18, 0.0319376, 1.3179, 1.57811, 1.36196, 1.13077, 1.42406, 1.50137, 0.724689, 0.992387, 2.19908, 2.21557, 2.15439, 1.84469, 1.13032, 0.255797, 0.175182, -0.0247368, 0.620542, 0.462069, 0.27141, 0.641888, 0.61331, 0.28419, 0.108151, 0.00504862, 0.418618, -0.0521114, -0.238238, -0.381553, -0.618198, -0.358449
4.2, 0.0319376, 1.2, 1.15847, 1.24526, 0.912466, 1.00937, 0.420388, 0.761231, 0.791724, 2.1094, 2.43304, 2.03881, 1.61462, 0.67798, 0.30604, 0.43517, 0.393747, 0.829727, 0.549713, -0.148391, 0.570771, 0.68709, 0.135624, 0.138448, 0.0476404, -0.171644, -0.123234, -0.27558, -0.53289, -0.303839, -0.406143
4.22, 0.0319376, 0.765295, 0.943892, 0.460719, 0.931708, 0.936472, 0.144593, -0.413768, 1.18776, 2.90367, 2.80096, 2.14129, 1.45499, 1.28112, 0.960589, 0.0468959, 0.0991038, 0.563184, 0.0640161, 0.34652, 0.515645, 0.170843, 0.289574, 0.383303, 0.0373322, -0.0433737, -0.488225, -0.263595, -0.378425, -0.380982, -0.457841
4.24, 0.0319376, 0.96614, 0.802918, 0.414575, 0.830812, 0.969041, 0.91996, 0.0582588, 1.43417, 3.32479, 2.83972, 1.94112, 1.36268, 0.5048, 0.306222, -0.0380596, 0.376115, 0.516374, 0.294835, -0.01503, 0.562664, 0.266383, -0.0204274, 0.084857, 0.176957, 0.0427428, -0.117741, -0.587291, -0.518697, -0.477817, -0.471454
4.26, 0.0319371, 0.649252, 0.713809, 0.939687, 0.364943, 1.23768, 0.738388, 0.103923, 1.15711, 2.7942, 2.90384, 1.77505, 1.46719, 0.969402, 0.418262, 0.275425, 0.604031, 0.303501, 0.0742022, 0.0951958, 0.385599, 0.0208318, 0.4199, 0.17605, 0.0999448, 0.226754, -0.0173438, -0.165851, -0.289972, -0.222427, -0.313403
4.28, 0.0319371, 0.918868, 0.927836, 1.17414, 1.0669, 0.724364, 0.551875, 0.48805, 1.36718, 2.62145, 2.32379, 1.43198, 0.632443, 1.10179, 0.455777, -0.0755922, -0.0587556, 0.214297, 0.716313, 0.453478, 0.65507, 0.449659, 0.123676, 0.311026, 0.180275, 0.0139465, 0.023124, -0.0184075, -0.258752, -0.672966, -0.585912
4.3, 0.0319371, 0.0308348, 0.263814, 0.506379, 1.63539, 0.470647, 0.0806062, 0.268991, 1.81981, 2.57312, 2.13914, 1.71178, 1.58883, 0.980877, 0.830402, 0.435117, 0.421845, 0.176201, 0.421505, -0.00257848, 0.168141, 0.33218, 0.220104, 0.267032, 0.222789, 0.190309, -0.485251, -0.282167, -0.560283, -0.591679, -0.477442
4.32, 0.0319371, 0.842597, 1.16747, 1.22528, 1.17936, 1.09003, 0.147905, 0.0388292, 1.47292, 2.81326, 2.89358, 1.9338, 1.27509, 0.286362, 0.532152, 0.289215, 0.127077, 0.608977, 0.27742, 0.153946, 0.46332, -0.0802359, 0.558049, 0.502622, 0.27148, -0.161745, -0.282693, -0.155379, -0.591593, -0.355476, -0.632977
4.34, 0.0319371, 1.03399, 1.12277, 0.959034, 0.832006, 1.28124, 0.831398, 0.686048, 2.30799, 2.76222, 2.32662, 1.32333, 1.54046, 0.752412, 0.480291, 0.51981, 0.279402, 0.0655591, 0.0692643, 0.754891, 0.796424, 0.384711, 0.346028, 0.0328749, -0.0380684, 0.208298, -0.0860604, -0.532446, -0.686133, -0.740366, -0.765102
4.36, 0.0319376, 1.34081, 1.14801, 0.985298, 1.30426, 0.877577, 0.575855, 0.11731, 2.71888, 3.22989, 2.32949, 1.37061, 1.10153, 0.955236, 0.190701, 0.37412, 0.0864746, 0.258141, 0.239079, 0.580073, 0.380167, 0.138763, 0.233591, 0.104099, -0.241632, 0.193713, 0.189352, -0.360528, -0.448543, -0.496264, -0.471508
4.38, 0.0319376, 1.66872, 0.517923, -0.0230075, 0.934018, 1.2756, 0.669231, 0.482119, 2.56838, 2.76997, 2.12794, 1.74857, 0.90686, 0.686822, 0.834389, 0.707215, 0.449406, 0.538957, 0.255314, -0.23635, 0.199517, -0.154074, 0.299146, 0.142265, 0.165243, 0.0647536, -0.0514847, -0.212459, -0.454401, -0.545529, -0.788777
4.4, 0.0319376, 1.20232, 0.27124, 0.355903, 0.764901, 1.45566, 0.611479, 0.315289, 1.88655, 2.68051, 2.03037, 1.62446, 1.26288, -0.229716, 0.302094, 0.0651175, 0.128101, -0.304122, 0.00965627, 0.0399942, 0.620369, 0.137583, 0.142398, 0.0417279, -0.438902, 0.0632394, -0.104747, 0.0830526, -0.440417, -0.7115, -0.544694
4.42, 0.0319376, 0.936554, 0.605023, 0.836225, 0.905839, 0.625379, 0.512801, 0.49028, 2.22164, 3.07241, 2.15934, 1.38901, 0.656607, 0.590693, 0.663252, 0.0742376, 0.342825, 0.641991, 0.717149, 0.264828, 0.278939, -0.220764, 0.347838, 0.301158, -0.050727, 0.0780994, 0.149226, -0.0168361, -0.365896, -0.484409, -0.706283
4.44, 0.0319376, 0.638763, 0.98871, 1.35951, 0.411551, 1.47054, 0.519286, 1.06068, 2.33419, 1.8381, 1.06281, 1.47589, 1.15754, 0.807222, 0.831044, 0.632146, 0.407809, 0.453932, 0.471544, 0.549649, 0.357343, -0.088247, 0.104518, -0.238548, 0.00570052, -0.284917, -0.199906, -0.30159, -0.442437, -0.395688, -0.446154
4.46, 0.0319376, 1.31625, 0.799193, 0.973525, 1.05183, 0.98881, 1.11497, 0.988209, 2.40067, 2.47637, 2.03273, 1.86014, 1.17688, 0.270633, 0.710444, 0.653526, 0.0161858, -0.119711, 0.273551, 0.432782, 0.461118, -0.386372, 0.210902, 0.286743, -0.0490943, -0.112594, -0.0217033, -0.563787, -0.460404, -0.596145, -0.320519
4.48, 0.0319376, 1.14524, 0.521141, -0.149499, 0.77131, 0.636161, 0.375145, 0.861419, 2.64597, 2.75581, 2.32006, 2.20085, 1.32079, 0.765706, 1.08314, 0.550724, 0.0545244, 0.267737, 0.0874645, 0.373715, 0.60691, 0.173486, 0.227566, 0.235823, 0.118474, 0.0375204, -0.403452, -0.277046, -0.292388, -0.348409, -0.129247
4.5, 0.0319376, 1.09825, 0.895846, 1.19646, 0.868076, 1.14599, 0.507337, 1.8915, 3.13756, 2.50243, 1.04438, 1.13572, 1.01561, 0.395409, 0.693486, 0.148065, -0.2269, 0.253475, 0.795162, 0.30053, 0.227168, -0.153736, 0.228129, 0.164371, -0.0479084, 0.180292, 0.225254, -0.146818, -0.224773, 0.12161, 0.0470489
4.52, 0.0319376, 0.529735, 0.832495, 0.566006, -0.0158161, 0.208279, 0.142069, 2.72748, 3.64221, 2.55926, 2.26814, 1.5864, 0.91949, 0.243347, 0.500128, 0.643132, 0.0304477, 0.0785086, 0.50204, 0.482003, 0.417047, 0.300376, 0.314591, 0.609187, 0.203307, 0.184561, -0.0284601, -0.519345, -0.467421, -0.463772, -0.532347
4.54, 0.0319376, 1.33486, 1.08928, 0.814633, 1.22838, 1.16941, 0.205235, 1.87313, 3.3752, 2.57651, 1.82304, 1.57446, 0.351098, 0.298804, 0.497514, 0.48942, 0.272167, 0.394968, 0.625855, 0.718281, 0.603367, -0.0879159, 0.479428, 0.478394, 0.200587, 0.063256, -0.0661717, -0.127336, -0.309499, -0.104902, -0.347859
4.56, 0.0319376, 1.31566, 1.04322, 0.424946, 0.306817, 0.529245, 0.941236, 2.84929, 2.61189, 2.14936, 1.88362, 1.11232, 0.995648, 0.844625, 0.66152, 0.0642244, -0.0180655, -0.0416521, 0.474722, 0.350464, 0.0604803, 0.319696, -0.0041962, 0.0661532, 0.189404, 0.174704, 0.0134813, -0.0929725, -0.34915, -0.600332, -0.569219
4.58, 0.0319376, 0.9376, 0.940189, 0.935024, 0.262399, 0.474563, 0.147198, 2.5651, 2.92514, 2.21439, 1.2583, 1.28344, 0.833191, 0.221861, 0.830029, 0.0734903, -0.0986692, 0.0027301, 0.747494, 0.585455, 0.0682071, -0.0165268, -0.257978, -0.0823492, 0.154906, 0.152754, 0.23469, -0.0883693, -0.398992, -0.624217, -0.806004
4.6, 0.0319376, 0.953872, 0.662284, 0.879988, 1.37935, 1.17666, 0.976014, 2.94962, 3.28988, 2.32766, 1.80816, 1.36397, 0.810461, 0.527844, 0.396924, 0.266528, 0.205987, 0.450626, 0.525069, 0.148552, 0.200748, -0.211778, -0.391558, -0.0911985, 0.16628, 0.404861, -0.199954, -0.2345, -0.518223, -0.828212, -0.769212
