# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
5.81, 0.0319376, 0.00856689, 0.00592144, 0.00516592, 0.00363547, 0.00305234, 0.0038002, 0.00210635, 0.00329297, 0.00246816, 0.00345859, 0.00253309, 0.00305056, 0.00241976, 0.00497734, 0.00433814, 0.00413551, 0.00380352, 0.00175632, 0.0030313, 0.00377443, 0.00444555, 0.00562383, 0.00455983, 0.00610653, 0.00384912, 0.00393925, 0.0052966, 0.00646973, 0.00517932, 0.0061557, 0.00714, 0.00500047, 0.00650396, 0.00759535, 0.00789143, 0.00905597, 0.00856004, 0.00911338, 0.00749159, 0.00348817
5.82, 0.0319371, 0.00433066, 0.00511243, 0.00351965, 0.00184651, 0.00245924, 0.00268956, 0.00212265, 0.00322239, 0.00281676, 0.00279512, 0.0016548, 0.00257399, 0.00276326, 0.00385874, 0.00355826, 0.00283542, 0.0035465, 0.00265722, 0.00260169, 0.00368333, 0.00274674, 0.00320291, 0.00323582, 0.00440069, 0.00299969, 0.00312198, 0.00506404, 0.00659977, 0.00505266, 0.00585484, 0.0070543, 0.00604172, 0.00716663, 0.0083566, 0.0052902, 0.00905349, 0.0111913, 0.0108033, 0.00708745, 0.00292885
5.83, 0.0319376, 0.00265246, 0.00354127, 0.00198715, 0.00219402, 0.0013814, 0.0011871, 0.0015972, 0.0026527, 0.00253784, 0.00247946, 0.00328454, 0.00146258, 0.00237826, 0.00283091, 0.00308265, 0.0030319, 0.00327254, 0.00260669, 0.00258826, 0.00293991, 0.00265674, 0.00383974, 0.00329927, 0.00401489, 0.00380115, 0.0039833, 0.00697831, 0.00590888, 0.00458345, 0.00466354, 0.00572601, 0.00405098, 0.00508503, 0.0074639, 0.0070736, 0.0103526, 0.0126671, 0.00875421, 0.00480533, 0.00249242
5.84, 0.0319371, 0.00525972, 0.0044376, 0.00269895, 0.00311533, 0.00287441, 0.00307159, 0.00485361, 0.00283661, 0.00158673, 0.00299541, 0.00248279, 0.00189911, 0.00282175, 0.0033361, 0.00285836, 0.00294121, 0.00322465, 0.00246221, 0.00212622, 0.00331068, 0.0029701, 0.00307326, 0.00293479, 0.00460006, 0.00530467, 0.00576109, 0.00803796, 0.0051983, 0.00471385, 0.00675691, 0.00588494, 0.00550421, 0.00602833, 0.00887911, 0.00946817, 0.0132302, 0.0103762, 0.0111337, 0.00638884, 0.00288416
5.85, 0.0319376, 0.00477068, 0.00325258, 0.00369937, 0.00192659, 0.00308978, 0.00201225, 0.00388403, 0.00173954, 0.00187614, 0.00212574, 0.00261691, 0.00131282, 0.00141794, 0.00148246, 0.00364817, 0.0020439, 0.00399886, 0.0020094, 0.00254046, 0.00294026, 0.00183652, 0.00245258, 0.00333385, 0.0039326, 0.00538293, 0.00558459, 0.00572411, 0.00797528, 0.00545703, 0.0061929, 0.00497461, 0.00604053, 0.00439036, 0.00614267, 0.00558815, 0.01021, 0.00835542, 0.00884413, 0.00761641, 0.0031694
5.86, 0.0319376, 0.00257185, 0.00226468, 0.00241691, 0.00184009, 0.00255948, 0.00147091, 0.00187888, 0.00221091, 0.0012458, 0.00134592, 0.00165219, 0.00194563, 0.00230333, 0.00229631, 0.00302881, 0.0022686, 0.00251144, 0.00318389, 0.00224517, 0.00211563, 0.00215298, 0.00192457, 0.00231213, 0.0026779, 0.00470317, 0.0039858, 0.00427048, 0.00451213, 0.00388748, 0.00829962, 0.00674566, 0.00633719, 0.00638943, 0.00624988, 0.00815562, 0.0137587, 0.00703406, 0.00765498, 0.00531676, 0.00277896
5.87, 0.0319376, 0.00439832, 0.00410227, 0.00459923, 0.00381373, 0.00221841, 0.00099133, 0.00172835, 0.00153305, 0.00275375, 0.00112292, 0.00128485, 0.00162386, 0.00124449, 0.00210624, 0.00246531, 0.00199346, 0.00172312, 0.00373927, 0.00292505, 0.00188233, 0.00249503, 0.00191101, 0.00237778, 0.00267018, 0.00356075, 0.00415593, 0.00339658, 0.00499904, 0.00449124, 0.00753702, 0.00700837, 0.00726143, 0.00563853, 0.00534534, 0.00621576, 0.00886883, 0.00613366, 0.00955603, 0.00514588, 0.00212075
5.88, 0.0319376, 0.00333183, 0.00197787, 0.00236541, 0.00299731, 0.00105266, 0.001554, 0.00241786, 0.00180047, 0.00251941, 0.00146806, 0.0022906, 0.00252334, 0.00194337, 0.00256709, 0.00236208, 0.00267065, 0.00320671, 0.00528154, 0.00263261, 0.00256935, 0.00340406, 0.00420638, 0.00264414, 0.00416341, 0.00339206, 0.00460742, 0.0028926, 0.00565252, 0.00773707, 0.0138658, 0.00909448, 0.0121397, 0.00692752, 0.00578503, 0.00487829, 0.010219, 0.00883385, 0.0138974, 0.00606873, 0.00177678
5.89, 0.0319376, 0.00202237, 0.00143913, 0.00179202, 0.00275328, 0.00225885, 0.00154007, 0.00189161, 0.00187602, 0.00165457, 0.000987281, 0.00131985, 0.00222067, 0.00291994, 0.00323344, 0.00323558, 0.00297235, 0.00242321, 0.00210409, 0.00199881, 0.00287382, 0.00335571, 0.00479797, 0.00347582, 0.00309833, 0.00326588, 0.00301645, 0.0041824, 0.00451854, 0.005393, 0.0108046, 0.00736971, 0.00844266, 0.00513236, 0.00555152, 0.00641833, 0.012407, 0.00746414, 0.0106821, 0.00500818, 0.00208827
5.9, 0.0319376, 0.00171038, 0.0026294, 0.0026829, 0.0026936, 0.00235649, 0.0013533, 0.00171086, 0.00172609, 0.000989662, 0.00121829, 0.00163398, 0.00299185, 0.00276659, 0.00339206, 0.00411462, 0.00247113, 0.00233663, 0.00330462, 0.0029443, 0.00305971, 0.00443309, 0.00521324, 0.00373108, 0.00571593, 0.00472667, 0.00382846, 0.00598697, 0.00394804, 0.00603058, 0.00751052, 0.00419297, 0.00716036, 0.00587593, 0.00669522, 0.0057234, 0.011494, 0.00693616, 0.0105258, 0.00525996, 0.0025313
5.91, 0.0319376, 0.00238254, 0.0023798, 0.00254724, 0.00116947, 0.000958936, 0.00089498, 0.00121615, 0.00231629, 0.00207174, 0.00294193, 0.00257161, 0.00323986, 0.00234567, 0.00275316, 0.00349043, 0.00221151, 0.00247244, 0.005169, 0.00327313, 0.00360779, 0.00337377, 0.00425588, 0.00393248, 0.00452127, 0.00305709, 0.00356028, 0.00602536, 0.00629585, 0.0044122, 0.00990051, 0.00399233, 0.00729338, 0.00733504, 0.00750354, 0.00562347, 0.0113146, 0.0083702, 0.00963809, 0.00480331, 0.00281296
5.92, 0.0319376, 0.00164243, 0.00228014, 0.00277385, 0.00349494, 0.00191469, 0.000768843, 0.00106921, 0.00143092, 0.00177714, 0.00341487, 0.0030363, 0.0034144, 0.00305852, 0.0017969, 0.00362632, 0.00322608, 0.00183581, 0.00341416, 0.00616553, 0.00399589, 0.00378606, 0.00615262, 0.00272855, 0.00454156, 0.00438122, 0.00532376, 0.0077935, 0.00744769, 0.00504933, 0.00713645, 0.00472584, 0.0106056, 0.00748532, 0.00867113, 0.00752697, 0.00904546, 0.00826285, 0.00880443, 0.00615262, 0.00240311
5.93, 0.0319376, 0.00324248, 0.00216726, 0.00200155, 0.00328668, 0.00110601, 0.000863894, 0.00255877, 0.00207316, 0.00169586, 0.00259099, 0.00279322, 0.00261965, 0.00216107, 0.00257458, 0.0020571, 0.00189328, 0.00290437, 0.00356218, 0.0062859, 0.00545857, 0.00303903, 0.00400966, 0.00264687, 0.00315799, 0.00445588, 0.0064233, 0.00768242, 0.00461857, 0.00382692, 0.00590912, 0.0051607, 0.00812594, 0.00624384, 0.00721255, 0.00806859, 0.00813185, 0.00580565, 0.00921485, 0.00627452, 0.0023823
5.94, 0.0319376, 0.001703, 0.00194146, 0.00157042, 0.00207078, 0.0024665, 0.00245401, 0.00385458, 0.00198168, 0.000692962, 0.00204164, 0.00188055, 0.00176607, 0.0018433, 0.00237386, 0.00358582, 0.00396585, 0.00285718, 0.00411355, 0.00481078, 0.00428247, 0.00284053, 0.0040733, 0.00318651, 0.00287049, 0.00256281, 0.00430407, 0.00501422, 0.00401714, 0.00601387, 0.00594159, 0.00531546, 0.00708543, 0.00594005, 0.00850673, 0.0110719, 0.00872147, 0.0065074, 0.0103821, 0.00606838, 0.00194813
5.95, 0.0319376, 0.00298471, 0.00169289, 0.00166183, 0.00310855, 0.00373416, 0.00145961, 0.00229572, 0.00301229, 0.00110375, 0.00134294, 0.00256448, 0.0031341, 0.00185544, 0.00272701, 0.00395979, 0.00335202, 0.00269431, 0.00273687, 0.00322156, 0.00292493, 0.00469724, 0.00536478, 0.00383357, 0.00286383, 0.00308324, 0.00387774, 0.00409063, 0.00421801, 0.00645185, 0.00526957, 0.00497425, 0.00768349, 0.00645777, 0.00812759, 0.0086521, 0.00929363, 0.00613899, 0.00821284, 0.00545229, 0.00343947
5.96, 0.0319376, 0.00299874, 0.00326458, 0.00205853, 0.00160494, 0.0021242, 0.00111053, 0.00184806, 0.00371754, 0.00120805, 0.000790403, 0.00287061, 0.0028844, 0.00206912, 0.00164695, 0.00232902, 0.00225159, 0.00195907, 0.00346608, 0.0047746, 0.00218486, 0.00271975, 0.00440021, 0.0058706, 0.00440223, 0.00539822, 0.00558886, 0.00542952, 0.00491542, 0.0051881, 0.00422502, 0.0036224, 0.00832492, 0.0070543, 0.0102068, 0.00443962, 0.0084494, 0.0078511, 0.0094977, 0.00649792, 0.00325733
5.97, 0.0319376, 0.00250062, 0.00228811, 0.00163779, 0.000916419, 0.00205877, 0.00316512, 0.00335179, 0.002659, 0.00162767, 0.00180403, 0.00281866, 0.00344921, 0.00215465, 0.00160779, 0.00226337, 0.0023622, 0.00390244, 0.00403958, 0.002817, 0.00422075, 0.00533976, 0.00373761, 0.00340145, 0.00304438, 0.00304664, 0.00373191, 0.00754968, 0.00715787, 0.00509476, 0.00521431, 0.00598199, 0.0073438, 0.00573964, 0.00673868, 0.00468253, 0.00849692, 0.00986062, 0.00725622, 0.00376564, 0.0032919
5.98, 0.0319376, 0.0107038, 0.0111933, 0.00767994, 0.00302536, 0.00435535, 0.00576322, 0.00460386, 0.00367894, 0.0065119, 0.00395397, 0.00387133, 0.00550125, 0.00534937, 0.00786044, 0.00604847, 0.00572636, 0.00417611, 0.00544482, 0.00372656, 0.00788055, 0.00680593, 0.00727847, 0.00399898, 0.00545074, 0.005749, 0.00594704, 0.00924237, 0.00759464, 0.00631516, 0.00618153, 0.00858734, 0.00853356, 0.00802578, 0.00745562, 0.00831759, 0.00998821, 0.010805, 0.00975201, 0.00462142, 0.00306387
5.99, 0.0319376, 0.0180041, 0.0184643, 0.0090907, 0.00882404, 0.00678758, 0.00614302, 0.00678687, 0.0118564, 0.0126289, 0.0157786, 0.00882511, 0.00521407, 0.00871557, 0.0105102, 0.00703844, 0.00544221, 0.00776594, 0.00679954, 0.00811896, 0.0120747, 0.00900493, 0.0129111, 0.00695475, 0.00648276, 0.00730096, 0.00756731, 0.00805499, 0.0136914, 0.0125809, 0.0113377, 0.0110215, 0.00991338, 0.010748, 0.0099561, 0.0112408, 0.00935233, 0.0119203, 0.0159956, 0.00703193, 0.0025797
6, 0.0319376, 0.036712, 0.0150319, 0.00903849, 0.0121636, 0.00985023, 0.0117836, 0.00496607, 0.0119941, 0.00901592, 0.013289, 0.00876118, 0.00534996, 0.00696517, 0.00930473, 0.0119572, 0.00883539, 0.00836287, 0.00655939, 0.00836204, 0.00733054, 0.0087262, 0.00894964, 0.00611127, 0.00752212, 0.00979345, 0.0111153, 0.00824748, 0.0131252, 0.0211553, 0.0306989, 0.022378, 0.0121376, 0.0102255, 0.0116192, 0.00884756, 0.00892731, 0.0145017, 0.013532, 0.00771649, 0.00263736
6.01, 0.0319371, 0.0225632, 0.00972533, 0.00731859, 0.0106442, 0.0127488, 0.0126272, 0.00728037, 0.00891396, 0.00822703, 0.00506048, 0.00851949, 0.00598057, 0.00948542, 0.00865045, 0.0141549, 0.0144172, 0.0116928, 0.0120296, 0.0110957, 0.0142499, 0.0207766, 0.022793, 0.0284565, 0.0309458, 0.047926, 0.076481, 0.111732, 0.111079, 0.0828786, 0.0695737, 0.0443291, 0.0219116, 0.0345381, 0.0384821, 0.0224044, 0.0130769, 0.0184163, 0.0133059, 0.00944137, 0.00759381
6.02, 0.0319376, 0.0249734, 0.00898131, 0.00884, 0.0236168, 0.0171228, 0.00395291, 0.0146092, 0.0175608, 0.0178201, 0.0112576, 0.0186137, 0.0435068, 0.0510717, 0.0530104, 0.0642297, 0.0532536, 0.061991, 0.0702714, 0.0803055, 0.124788, 0.18088, 0.300439, 0.485604, 0.520666, 0.412831, 0.552008, 0.944461, 0.883164, 0.441073, 0.269294, 0.311177, 0.267176, 0.27082, 0.31539, 0.187282, 0.0972132, 0.148011, 0.101569, 0.0486821, 0.0187364
6.03, 0.0319371, 0.0482016, 0.0216961, 0.0201355, 0.0553874, 0.0461817, 0.0188003, 0.0173261, 0.0208601, 0.0200016, 0.0144001, 0.0251592, 0.0526326, 0.076612, 0.0691794, 0.134124, 0.110039, 0.12401, 0.185586, 0.224429, 0.334885, 0.482717, 0.701143, 1.13946, 1.09358, 0.914293, 1.12146, 1.2666, 1.04736, 0.691777, 0.489697, 0.722995, 0.717838, 0.502205, 0.369202, 0.216803, 0.162657, 0.418612, 0.298085, 0.124422, 0.0375925
6.04, 0.0319376, 0.0428721, 0.0138532, 0.0147731, 0.0259217, 0.0264325, 0.0141957, 0.0205772, 0.0170376, 0.0267682, 0.0142492, 0.0117578, 0.015443, 0.0230268, 0.0360741, 0.0603039, 0.0478954, 0.0529226, 0.0844556, 0.0987304, 0.150928, 0.244526, 0.349721, 0.715191, 0.616935, 0.484979, 0.648853, 0.670401, 0.458446, 0.348699, 0.218302, 0.403834, 0.408022, 0.24897, 0.119467, 0.0775755, 0.0647946, 0.221181, 0.143883, 0.0636357, 0.0182614
6.05, 0.0319371, 0.0581672, 0.0106286, 0.0141517, 0.00811151, 0.00817418, 0.00893417, 0.0114147, 0.0164356, 0.0182101, 0.0133016, 0.00907889, 0.0143455, 0.0223354, 0.0147963, 0.0124675, 0.014583, 0.0164336, 0.0182227, 0.02049, 0.0166156, 0.035543, 0.0272615, 0.0444565, 0.0436808, 0.0431031, 0.0582907, 0.0642766, 0.037194, 0.0311198, 0.0313005, 0.058891, 0.0394748, 0.0269885, 0.0322037, 0.0280098, 0.0229422, 0.0211444, 0.0253499, 0.0176867, 0.0066141
6.06, 0.0319376, 0.0347321, 0.0156949, 0.0226719, 0.0153558, 0.0138262, 0.00915449, 0.0216295, 0.0216099, 0.0150967, 0.00519343, 0.0122963, 0.0174286, 0.0129386, 0.00893428, 0.0123665, 0.0110481, 0.0162818, 0.0173568, 0.0164916, 0.0129458, 0.022188, 0.03304, 0.0358422, 0.0365449, 0.0344532, 0.0399381, 0.0626779, 0.0353805, 0.0221102, 0.0217273, 0.0259375, 0.0213892, 0.0256033, 0.0214823, 0.0209788, 0.0173521, 0.0263013, 0.0251217, 0.0125394, 0.00452601
6.07, 0.0319371, 0.0371884, 0.018459, 0.0228335, 0.0145409, 0.00981517, 0.00563118, 0.00941031, 0.0284314, 0.0184255, 0.00850425, 0.0112964, 0.0115384, 0.0169585, 0.0191346, 0.0161261, 0.0184936, 0.0140307, 0.0241374, 0.0242502, 0.0108558, 0.0130397, 0.0321378, 0.0404495, 0.0309482, 0.0262451, 0.0277419, 0.0386938, 0.025656, 0.0217359, 0.0200708, 0.0212689, 0.0202338, 0.0278172, 0.0161319, 0.0161155, 0.01857, 0.0217747, 0.0216888, 0.0131464, 0.00506416
6.08, 0.0319376, 0.0410611, 0.0159814, 0.00872018, 0.0101763, 0.00775304, 0.00339979, 0.0118313, 0.0209906, 0.0139272, 0.0105333, 0.0122243, 0.00926835, 0.0126797, 0.0184027, 0.0176108, 0.0188449, 0.00797528, 0.0136176, 0.0208909, 0.0131249, 0.0116784, 0.0253573, 0.0258468, 0.0169839, 0.019291, 0.0278283, 0.0391195, 0.0287771, 0.0268043, 0.0173973, 0.0247893, 0.0145247, 0.0145427, 0.0126364, 0.0192064, 0.0199983, 0.0246353, 0.0175956, 0.0142628, 0.00467731
6.09, 0.0319371, 0.0480252, 0.0123719, 0.0105746, 0.00548335, 0.0092856, 0.00982851, 0.0163016, 0.0139214, 0.0121798, 0.0127589, 0.0130159, 0.014392, 0.0152115, 0.0148651, 0.0163435, 0.0202287, 0.0134514, 0.0116949, 0.0177938, 0.0156382, 0.0110567, 0.0141536, 0.0273344, 0.0256803, 0.0183759, 0.0343506, 0.0345526, 0.0290286, 0.0230906, 0.0155523, 0.0214643, 0.01604, 0.0147421, 0.0187618, 0.0190643, 0.0170056, 0.0191448, 0.0230076, 0.0168874, 0.00558246
6.1, 0.0319376, 0.0386298, 0.0211958, 0.0244277, 0.015185, 0.00674329, 0.0102215, 0.020316, 0.0143634, 0.0109988, 0.0157397, 0.0148558, 0.0118513, 0.00794938, 0.0049376, 0.0127888, 0.0143124, 0.0238518, 0.0162308, 0.016543, 0.0243695, 0.0135867, 0.0110475, 0.0187218, 0.0215528, 0.0171477, 0.0208561, 0.0292972, 0.0291885, 0.0179103, 0.0168647, 0.021237, 0.0209858, 0.0205567, 0.0174003, 0.0168081, 0.0143745, 0.0202299, 0.0181262, 0.0138792, 0.00591871
6.11, 0.0319376, 0.0297112, 0.0102429, 0.0167522, 0.0130284, 0.0089181, 0.00953241, 0.0148044, 0.00853604, 0.00941303, 0.0191852, 0.0225241, 0.0131289, 0.00886245, 0.00463625, 0.00981269, 0.0102423, 0.00976122, 0.0126587, 0.0150632, 0.01775, 0.0140007, 0.0119312, 0.0235379, 0.0285615, 0.0166116, 0.0143249, 0.0187524, 0.0233613, 0.0111355, 0.013088, 0.0183328, 0.0201235, 0.0238905, 0.0149086, 0.0164399, 0.0139969, 0.0254758, 0.0148912, 0.0123588, 0.00491518
6.12, 0.0319376, 0.0485958, 0.0149325, 0.0217168, 0.0111746, 0.00821024, 0.0157956, 0.0136979, 0.012063, 0.0131544, 0.0139626, 0.0122775, 0.0141035, 0.010685, 0.00968968, 0.0171578, 0.021014, 0.0128915, 0.0155672, 0.0176767, 0.0205211, 0.015971, 0.0197036, 0.0270983, 0.024873, 0.0117166, 0.0196301, 0.0271723, 0.0257391, 0.023845, 0.0321618, 0.0215689, 0.0183253, 0.0176034, 0.0122399, 0.017667, 0.0169506, 0.020932, 0.0197271, 0.0134258, 0.00594858
6.13, 0.0319376, 0.0419797, 0.0222715, 0.0197418, 0.0159543, 0.00921532, 0.00985707, 0.0121312, 0.0138002, 0.00765403, 0.00698056, 0.00956831, 0.0110207, 0.00767189, 0.0090568, 0.0146278, 0.022647, 0.0176126, 0.017293, 0.0224989, 0.0266043, 0.0133038, 0.0261258, 0.032598, 0.0217815, 0.0149912, 0.0215391, 0.0277011, 0.0208906, 0.02719, 0.0444827, 0.022564, 0.0162592, 0.0185498, 0.016157, 0.0170675, 0.0184804, 0.0232706, 0.0153933, 0.0140787, 0.00464242
6.14, 0.0319376, 0.0337238, 0.0192312, 0.0164376, 0.0135604, 0.0120652, 0.00964139, 0.00717551, 0.0116801, 0.00798533, 0.00801904, 0.00850685, 0.00967244, 0.00659776, 0.00729291, 0.0156257, 0.0108093, 0.0183198, 0.00870529, 0.0107097, 0.0115074, 0.0109074, 0.0135771, 0.0192829, 0.0162096, 0.0141424, 0.0170278, 0.0157333, 0.013621, 0.0125787, 0.0150581, 0.0176317, 0.0137614, 0.0162333, 0.0170673, 0.0126225, 0.0163129, 0.0220383, 0.0166878, 0.0119923, 0.00437956
6.15, 0.0319376, 0.0261373, 0.0179645, 0.0185738, 0.00911255, 0.0139701, 0.00786163, 0.00709999, 0.00967882, 0.0067935, 0.0043601, 0.00748887, 0.00564611, 0.00656271, 0.00811494, 0.0130357, 0.0145824, 0.00824051, 0.00962191, 0.0139073, 0.0148118, 0.0111896, 0.0114594, 0.0161629, 0.0155062, 0.0119759, 0.0135589, 0.011749, 0.012549, 0.0131302, 0.0149898, 0.017601, 0.0119647, 0.0173155, 0.0213774, 0.0150321, 0.0152833, 0.0155633, 0.0162192, 0.0129089, 0.00408125
6.16, 0.0319376, 0.0383589, 0.0184068, 0.0124508, 0.00860188, 0.00972108, 0.00701346, 0.00875315, 0.0121662, 0.00841855, 0.00545833, 0.00954257, 0.00796322, 0.00711988, 0.0131865, 0.018794, 0.0201811, 0.0109195, 0.0147595, 0.018049, 0.0159669, 0.0155067, 0.0142183, 0.0145357, 0.0152253, 0.0157693, 0.015707, 0.014451, 0.0241657, 0.0178116, 0.0191816, 0.0221414, 0.0124077, 0.0185623, 0.0140449, 0.0126119, 0.0132482, 0.0156279, 0.0174906, 0.0102688, 0.00344707
6.17, 0.0319376, 0.0178397, 0.0162808, 0.00625794, 0.0147513, 0.00906625, 0.00353747, 0.00669664, 0.00733102, 0.00647909, 0.00643621, 0.0121026, 0.0131869, 0.0091011, 0.00795092, 0.00807213, 0.014221, 0.00852505, 0.0129335, 0.0126494, 0.00875279, 0.0165434, 0.021701, 0.013876, 0.0122782, 0.0147744, 0.00991491, 0.0164615, 0.0156907, 0.0109515, 0.0162952, 0.0203028, 0.0136236, 0.0125193, 0.0104037, 0.0109792, 0.0166924, 0.0192631, 0.0142134, 0.00867149, 0.00369747
6.18, 0.0319376, 0.0358357, 0.0128953, 0.00781632, 0.0126957, 0.00678118, 0.00270061, 0.00521525, 0.0117961, 0.011486, 0.0110625, 0.0108704, 0.0168411, 0.0205237, 0.0130661, 0.00577911, 0.00837197, 0.00643799, 0.00830908, 0.00827882, 0.0126045, 0.0146684, 0.0152413, 0.0143937, 0.0106222, 0.0149391, 0.00877264, 0.012565, 0.00675573, 0.00982154, 0.015046, 0.0181871, 0.016839, 0.0174849, 0.0174622, 0.0156176, 0.0181461, 0.0141973, 0.0115799, 0.00764729, 0.00343056
6.19, 0.0319376, 0.0511114, 0.0137843, 0.00824252, 0.0121411, 0.00781065, 0.00397475, 0.0139045, 0.0132187, 0.00649757, 0.00896193, 0.00872337, 0.0087743, 0.0153686, 0.0127805, 0.00952769, 0.00895933, 0.00756838, 0.0101521, 0.00765533, 0.0104589, 0.0160868, 0.0165254, 0.0196507, 0.0182724, 0.0109564, 0.00931382, 0.0118536, 0.00768207, 0.00749573, 0.017147, 0.0161861, 0.015891, 0.0156076, 0.0158971, 0.0157551, 0.0166931, 0.0154041, 0.0168905, 0.00762457, 0.00393806
6.2, 0.0319376, 0.0195329, 0.0108165, 0.0152262, 0.0205432, 0.0216315, 0.0166115, 0.023286, 0.00986357, 0.00829076, 0.00964564, 0.00896689, 0.00692267, 0.00972793, 0.00849278, 0.00637628, 0.00761546, 0.00762434, 0.00764847, 0.00803926, 0.00914079, 0.0107642, 0.0106007, 0.0164852, 0.011496, 0.00924225, 0.00903022, 0.0083261, 0.0107172, 0.0106439, 0.0162537, 0.0126965, 0.0134361, 0.0153592, 0.0142209, 0.0148559, 0.018459, 0.0205823, 0.0128902, 0.00834679, 0.0039047
6.21, 0.0319376, 0.0341254, 0.0356519, 0.017863, 0.00935965, 0.0130876, 0.00797185, 0.0166721, 0.0080894, 0.0108795, 0.00821568, 0.00876366, 0.012563, 0.0159153, 0.0050268, 0.00825529, 0.01409, 0.0104515, 0.00821544, 0.0135436, 0.013344, 0.0134748, 0.0159274, 0.0135403, 0.010961, 0.00769815, 0.00874653, 0.0104479, 0.0138211, 0.00812996, 0.0125598, 0.0144198, 0.011564, 0.0129613, 0.0133551, 0.0142705, 0.0123088, 0.0138175, 0.0107275, 0.0103097, 0.00394673
6.22, 0.0319376, 0.0216371, 0.0299197, 0.0237995, 0.0137489, 0.0149185, 0.00840945, 0.0133503, 0.0151833, 0.00769449, 0.00439784, 0.00766172, 0.0144212, 0.0204687, 0.00518513, 0.00557404, 0.00634205, 0.0111535, 0.0112916, 0.0120479, 0.0179076, 0.0159886, 0.0166905, 0.0178259, 0.0140331, 0.0130578, 0.0102444, 0.0123827, 0.0112285, 0.014949, 0.0116434, 0.0131124, 0.00937488, 0.0124524, 0.0138074, 0.0135487, 0.0120817, 0.0127803, 0.0140359, 0.0096741, 0.00417255
6.23, 0.0319376, 0.0289701, 0.0163295, 0.0145799, 0.0144301, 0.00923127, 0.0118218, 0.0170515, 0.00961471, 0.00350362, 0.00530431, 0.00892578, 0.00739007, 0.0081717, 0.00831558, 0.0111035, 0.0105658, 0.00778888, 0.00915378, 0.0081633, 0.0117701, 0.00985896, 0.00677538, 0.0102404, 0.0130972, 0.0129551, 0.0113226, 0.00773613, 0.00807048, 0.0153139, 0.012767, 0.011759, 0.011852, 0.0128346, 0.0134044, 0.0112986, 0.0124604, 0.0169771, 0.013961, 0.00843002, 0.00454453
6.24, 0.0319376, 0.0331015, 0.0115691, 0.00580056, 0.00580234, 0.00561435, 0.00979605, 0.0050638, 0.00657171, 0.00489572, 0.00546224, 0.00611553, 0.00536229, 0.00463649, 0.00772761, 0.0076099, 0.0102069, 0.0103018, 0.0103794, 0.00918284, 0.00938209, 0.0100416, 0.00924461, 0.0108153, 0.00891124, 0.00866747, 0.00781881, 0.00842694, 0.00940724, 0.0127425, 0.0133404, 0.0131985, 0.0121708, 0.0142771, 0.0123685, 0.00870269, 0.0134814, 0.0118322, 0.0116434, 0.00904144, 0.0037939
6.25, 0.0319376, 0.0261575, 0.0280644, 0.0179377, 0.0133184, 0.00484412, 0.00839432, 0.00962463, 0.00773956, 0.00842162, 0.00685945, 0.00877323, 0.00586859, 0.00749632, 0.00984208, 0.00912059, 0.00703004, 0.00647483, 0.00997393, 0.00508112, 0.0100286, 0.00840744, 0.0119748, 0.00860601, 0.00511931, 0.00967823, 0.00836819, 0.00843876, 0.00718308, 0.00930201, 0.0142971, 0.0143411, 0.0102462, 0.0127486, 0.0129852, 0.0138623, 0.0119936, 0.0107288, 0.00769461, 0.00863485, 0.00265912
6.26, 0.0319371, 0.0193059, 0.0199931, 0.0186526, 0.0103246, 0.00577152, 0.00639511, 0.0100729, 0.00941291, 0.0102007, 0.00655453, 0.0100535, 0.012662, 0.0107473, 0.0100281, 0.00966182, 0.0120322, 0.0078783, 0.00784613, 0.00471753, 0.00906081, 0.00817229, 0.00917729, 0.00740178, 0.00770998, 0.00814048, 0.0100214, 0.00756861, 0.00864619, 0.0091826, 0.0134353, 0.0107792, 0.00929575, 0.0146506, 0.0128858, 0.0140496, 0.0114577, 0.00801691, 0.00889435, 0.00750957, 0.00306933
6.27, 0.0319376, 0.0282786, 0.0120254, 0.00994277, 0.00357311, 0.00584216, 0.0120726, 0.0119883, 0.00646713, 0.00673879, 0.01012, 0.0156814, 0.0069834, 0.00724806, 0.00529814, 0.00571143, 0.0062288, 0.00821615, 0.0083663, 0.00825009, 0.0102363, 0.0080998, 0.0104518, 0.0136209, 0.0101609, 0.00833355, 0.0154165, 0.00871155, 0.00877087, 0.0120691, 0.0147415, 0.0117988, 0.00917339, 0.0142663, 0.0114663, 0.0117098, 0.011091, 0.00924686, 0.011643, 0.00856264, 0.00329796
6.28, 0.0319371, 0.0435453, 0.0246233, 0.0121587, 0.00580613, 0.00548038, 0.00998502, 0.00690491, 0.00938173, 0.00868401, 0.00922985, 0.0069828, 0.00516699, 0.00466663, 0.00356004, 0.00942106, 0.00530799, 0.00379782, 0.00732912, 0.00872195, 0.0101079, 0.00834065, 0.0131084, 0.0121024, 0.00863355, 0.0091148, 0.00866676, 0.0084994, 0.00775434, 0.00856985, 0.00943924, 0.0101379, 0.0130726, 0.0144273, 0.0109764, 0.011053, 0.0123682, 0.0121768, 0.0119737, 0.0074729, 0.00319506
