# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
48.92, 0.0319405, 0.398733, 1.77806, 0.756672, 0.946748, 0.797829, 0.497068, 1.01676, 0.934099, 0.083495, -0.166181, -1.04639, -0.53077, -0.868221, -1.33328, -0.566407, 1.08597, 0.779682, -0.522775, -0.645084, 0.157347, 0.824391, 0.286952, -1.13601, -1.54029, -1.39157, -1.09583, -1.25626, -1.31395, -1.26045, -0.911352
48.94, 0.0319405, 0.292641, 0.612163, -0.179195, 1.24094, 1.37517, 0.956015, 0.413331, 0.844988, 0.628207, -0.226377, -0.448981, -0.572993, -1.08167, -0.849759, -0.186873, 0.638167, 0.804818, -0.462482, -0.945068, -0.431753, 0.885183, 0.228661, -0.749474, -0.983621, -1.13523, -1.334, -1.23684, -1.03101, -1.12998, -0.921966
48.96, 0.0319366, 1.21437, 1.62813, 1.02232, 1.05332, 0.881267, 1.25393, 0.569266, 0.558666, -0.0305683, -0.536499, -0.644235, -0.495487, -0.74958, -1.30418, -0.362446, 0.831122, 1.02415, 1.16816, 0.403202, 0.0412448, 0.857755, -0.214026, -1.37619, -1.41342, -1.38219, -1.20672, -1.15224, -1.10325, -1.07548, -0.934453
48.98, 0.0319366, 1.34315, 0.925962, 0.62288, 0.84348, 0.938414, 0.216228, 0.280295, 0.549153, 0.327826, -0.514244, -0.424163, -0.104759, -0.658336, -1.14173, -0.770853, 0.0728555, 0.895463, 0.696155, 1.03738, 0.211016, 0.550903, -0.686752, -1.26998, -1.15372, -1.32915, -1.52311, -1.50502, -1.27956, -1.51755, -1.15292
49, 0.0319366, 1.40088, 0.860796, 0.851688, 1.57773, 1.39356, 0.314319, 1.22485, 0.682857, 0.358638, -0.00688114, -0.609933, -0.382629, -0.719033, -0.776087, -0.98163, -0.160924, 0.282095, 1.46278, 1.81602, 0.399368, 0.55791, -0.154497, -1.26998, -1.08953, -1.52652, -1.3027, -1.15934, -1.19706, -1.37312, -0.981692
49.02, 0.0319366, 1.20729, 1.74779, 1.12414, 0.927823, 0.841288, 0.696622, 0.846146, 0.545452, 0.394334, -0.32774, -1.56943, -0.737994, -0.968769, -0.841264, -0.646779, -0.400587, 1.39148, 1.48575, 1.55052, 0.619083, -0.000785898, -0.277441, -1.34597, -1.35828, -1.08146, -1.39527, -1.36662, -1.31236, -1.29322, -0.914711
49.04, 0.0319366, 1.36385, 1.26694, 0.879089, 0.829465, -0.0696517, 0.75931, 0.31886, 0.740036, 0.727323, -0.175586, -0.606672, -0.381513, -1.02598, -1.43689, -0.602693, -0.239378, 0.514687, 1.39634, 1.28843, 0.300555, -0.211256, -0.92754, -1.45662, -1.23407, -1.54932, -1.40752, -1.48871, -1.06754, -1.16791, -1.1369
49.06, 0.0319366, 1.02593, 1.11598, 1.00935, 1.19497, 1.31467, 0.717264, 0.605908, 0.633731, 0.175291, -0.939368, -0.978224, -0.174564, -0.571682, -0.955443, -0.752242, -0.0966213, 0.429991, 1.34096, 1.4748, -0.0254589, -0.164504, -0.876574, -1.43302, -1.42833, -1.37705, -1.53052, -0.984674, -1.08746, -0.860172, -1.20663
49.08, 0.0319366, 1.36997, 0.957258, 0.901069, 0.717436, 1.14306, 0.98156, 0.574759, 0.865172, 0.6355, -0.277413, -0.988746, -0.64961, -0.878863, -1.64137, -1.22431, -0.616498, 0.408736, 0.717847, 1.67816, 0.499545, 0.0593497, -0.970962, -1.49222, -1.70538, -1.2916, -0.965362, -1.23003, -1.17955, -1.43037, -1.10403
49.1, 0.0319405, 0.535817, 0.529975, 0.204991, 0.545821, 0.709646, 0.837112, 1.02921, 0.80852, 1.16644, 0.161779, -0.777046, -0.285046, -0.650909, -1.03808, -1.09676, -0.105576, -0.00745554, 0.852012, 0.996101, -0.21929, -0.741091, -1.08016, -0.979344, -0.977221, -1.13316, -1.52108, -1.26674, -1.04209, -1.06891, -0.946017
49.12, 0.0319405, 1.0754, 0.903694, 0.629835, 0.923759, 0.454672, 0.774605, 0.702286, 0.706063, 0.361427, -0.00474001, -0.618282, -0.534068, -0.835102, -1.10782, -1.09715, -0.476126, -0.0513423, 0.546176, 0.574114, 0.295228, -0.00117066, -0.638296, -1.33779, -1.26434, -1.30258, -1.19771, -1.18334, -1.04927, -1.07695, -0.906274
49.14, 0.0319366, 0.824209, 1.50057, 1.05704, 0.956649, 0.731362, 0.465454, 0.319927, 0.482963, 0.181424, -0.133367, -0.54092, 0.041518, -1.01616, -0.983096, -1.4782, -0.538803, -0.0299716, 0.335693, 0.453991, -0.476514, -0.803076, -1.13625, -1.4298, -1.37852, -1.40084, -1.15246, -1.21802, -1.01383, -1.27591, -1.1147
49.16, 0.0319366, 0.402093, 0.80411, 1.37656, 0.581138, 0.325799, 1.30137, 1.24478, 0.972353, 0.941712, -0.00638426, -0.0392026, -0.125242, -0.741859, -1.05217, -1.3723, -1.05514, -0.338272, 0.03756, 0.759948, 0.0954791, -0.529065, -1.12835, -1.31007, -1.13956, -1.25151, -1.31971, -1.31413, -1.27908, -1.16931, -1.09527
49.18, 0.0319366, 1.27144, 1.05779, 0.873567, 0.735477, 0.094739, 1.01938, 0.751371, 0.687628, 0.343274, -0.435991, -0.844986, -0.641341, -0.697743, -1.22293, -1.59647, -1.0388, -0.310765, 0.64734, 0.500599, 0.0396252, -0.411047, -0.805721, -1.35471, -1.47197, -1.18073, -1.14975, -1.21358, -1.16566, -1.07292, -0.919054
49.2, 0.0319366, 0.450088, 1.3115, 1.26324, 0.981019, 1.20387, 0.61627, 0.305616, 0.599143, 0.0442102, -0.892997, -0.84268, -0.163635, -0.90969, -1.318, -1.49918, -0.801261, -0.05519, 0.49863, 0.032598, -0.502929, -0.671048, -0.611604, -1.46552, -1.31535, -1.42105, -1.45368, -1.33306, -1.35371, -1.30943, -1.08193
49.22, 0.0319366, 1.44166, 0.556436, 1.20803, 1.08164, 0.995786, 0.762498, 0.364153, 0.854169, 0.319408, -0.0907291, -0.798687, -0.67796, -1.35572, -1.61855, -1.50409, -1.49709, -0.784127, 0.182462, 0.24996, -0.206268, -0.863345, -1.33294, -1.35129, -1.50829, -1.32975, -1.15267, -1.46025, -1.5102, -1.11164, -0.945939
49.24, 0.0319366, 0.943384, 1.0382, 0.685081, 0.630711, 0.956291, 0.700494, 0.257487, 0.47128, 0.581107, 0.0612453, -0.495621, -0.814309, -1.00253, -1.22923, -1.56975, -1.2375, -0.587221, 0.098376, 0.118247, -0.242087, -0.763999, -1.16482, -1.27156, -1.34457, -1.47558, -1.4362, -1.19672, -1.21587, -1.47852, -1.13109
49.26, 0.0319405, 1.32443, 0.852949, 0.867502, 0.747424, 0.913594, 0.684826, 1.00277, 0.305103, 0.561247, 0.185143, -0.491408, -0.312057, -0.920637, -0.957709, -1.5117, -0.806062, -0.5268, -0.44357, -0.468953, -0.524214, -0.752043, -1.08537, -1.20959, -1.44968, -1.4714, -1.40086, -1.16966, -1.13796, -1.22599, -0.800337
49.28, 0.0319405, 0.662218, 1.02044, 1.41181, 0.762213, 0.993722, 0.412984, 0.432869, 0.406104, 0.551485, -0.259881, -0.535228, -0.381868, -0.8793, -0.936731, -0.609949, -0.584367, -0.797405, -0.364768, -0.439079, -0.938109, -1.05863, -1.31611, -1.13217, -1.35618, -1.2882, -1.27762, -0.833916, -0.871922, -1.0767, -1.08006
49.3, 0.0319366, 0.406008, 0.115022, 1.27165, 0.807975, 0.646123, 1.0905, 1.18578, 0.614522, -0.0329394, -0.000694635, -0.461541, -0.292694, -0.770281, -1.07169, -0.764255, -0.331766, -0.339946, -0.326169, -0.294647, -0.881014, -0.770967, -1.38078, -1.54815, -1.65825, -1.58839, -1.3473, -1.21109, -1.17513, -1.2285, -1.209
49.32, 0.0319366, 1.27228, 1.37631, 1.89222, 1.43296, 0.524458, 1.0926, 0.574202, 0.956767, 0.460032, -0.55897, -0.61416, -0.242611, -0.27398, -0.8925, -0.707819, -0.46951, -1.03023, -0.720928, -0.244436, -0.775453, -1.25109, -1.40703, -1.44301, -1.4227, -1.11997, -1.35434, -1.35223, -1.46359, -1.18579, -0.88304
49.34, 0.0319366, 1.17986, 1.67889, 1.88155, 1.13147, 1.19344, 0.816413, 1.01044, 0.791162, 0.910221, -0.3231, -0.106384, -0.369024, -0.672305, -0.815316, -0.945666, -0.998652, -1.08259, -0.331833, -0.354599, -0.790819, -1.66459, -2.05909, -1.33834, -1.70396, -1.5495, -1.28617, -1.28159, -1.05389, -0.882584, -1.05924
49.36, 0.0319366, 1.49742, 1.75217, 1.75533, 1.01862, 0.756152, 0.630065, 0.93188, 0.166085, -0.171121, -0.169259, -0.751479, -0.539636, -0.628136, -0.911741, -0.898154, -1.1758, -0.646818, -0.292148, -0.808038, -1.2597, -1.06131, -1.06405, -1.61704, -1.48983, -1.04266, -1.20995, -1.0798, -0.863068, -1.16461, -1.2168
49.38, 0.0319366, 1.09419, 1.33295, 1.31999, 0.679048, 0.13518, 0.469964, 0.318097, 0.490088, 0.262285, -0.0462871, -0.663737, -0.684105, -0.759799, -0.981183, -0.970528, -1.52454, -1.10713, -0.830992, -0.402348, -0.963168, -1.12218, -1.17076, -1.18206, -1.32042, -1.03915, -0.897844, -1.15792, -1.24195, -1.37143, -0.914474
49.4, 0.0319366, 0.708395, 1.34382, 1.80841, 1.16926, 0.979703, 0.66235, 0.180955, 0.934123, 0.670915, -0.322517, -0.285111, -0.457761, -0.961111, -0.77848, -1.0425, -1.32754, -1.15106, -0.809586, -0.429588, -0.970862, -1.18822, -1.58742, -1.3375, -1.68124, -1.28369, -1.00166, -0.87401, -0.808221, -1.34674, -1.08428
49.42, 0.0319405, 1.49327, 1.95383, 1.28539, 1.24829, 1.00297, 1.42452, 1.02143, 0.725961, -0.0156598, 0.025284, -0.529122, -0.453017, -0.900755, -1.44298, -1.52382, -1.51655, -1.06812, -0.775246, -0.584772, -0.959809, -1.10083, -1.47486, -1.28593, -1.39798, -0.96715, -0.809822, -1.11566, -0.972353, -1.01349, -0.999705
49.44, 0.0319405, 1.21469, 0.861581, 1.37123, 1.1028, 1.52714, 0.863598, 0.543801, 0.491013, 0.383601, -0.169508, -0.0112691, -0.522804, -0.814694, -1.15863, -1.36127, -1.2515, -0.443776, -0.0412839, -0.290191, -0.598678, -1.07446, -1.34514, -1.15962, -1.59175, -1.337, -1.11353, -1.11899, -0.976189, -1.28617, -1.21518
49.46, 0.0319366, 0.808028, 0.549916, 1.24887, 1.20744, 1.08806, 0.548522, 0.0853261, 0.650451, 0.627032, 0.155133, -0.470881, -0.167837, -0.802543, -1.58921, -1.12745, -0.945082, -0.794113, -0.93625, -0.432069, -0.596355, -1.53239, -1.82461, -1.54258, -1.36819, -1.40219, -1.14054, -1.32114, -1.08748, -0.702281, -0.90555
49.48, 0.0319366, 0.709435, 1.16239, 1.72282, 1.63842, 0.617015, -0.0742088, 0.0242642, 0.867527, 0.193525, -0.31652, -0.647088, -0.701151, -1.50783, -1.28931, -1.75532, -1.11411, -0.969209, -0.838196, -0.436332, -1.26318, -1.29027, -1.40583, -1.26186, -1.50133, -1.61341, -0.646298, -0.750416, -0.716179, -0.9133, -1.31826
49.5, 0.0319366, 1.08612, 1.2858, 0.983458, 1.11184, 0.70989, 0.304147, 0.86979, 0.934117, 0.375758, -0.404014, -0.504035, -0.157896, -1.02472, -0.824674, -1.49542, -1.34321, -1.51144, -0.713834, -0.447108, -1.09417, -1.20009, -1.48724, -1.15431, -1.3122, -1.33164, -0.352529, -1.31168, -1.13463, -1.28748, -0.891261
49.52, 0.0319366, 0.918958, 0.896313, 1.61076, 1.03967, 0.52442, 0.0467637, 0.370882, 0.16343, 0.482945, 0.28518, -0.0710124, -0.498417, -0.803823, -1.30754, -1.05324, -1.0211, -1.35669, -0.824745, -0.645973, -1.10691, -1.51556, -1.73268, -1.40629, -1.38601, -1.65032, -1.07065, -1.43888, -1.45725, -1.30556, -1.17161
49.54, 0.0319366, 1.57013, 1.23306, 1.01393, 0.252708, 1.3347, 0.799571, 0.445793, 0.547181, 0.183868, -0.642372, -0.567166, -0.628161, -0.955948, -1.07563, -1.25996, -1.24312, -1.42727, -0.820926, -0.40671, -0.677909, -1.57788, -1.3513, -1.32884, -1.40919, -1.31785, -1.0098, -0.922822, -1.00431, -0.919664, -0.937388
49.56, 0.0319366, 0.852383, 0.968916, 0.550161, 0.0892676, 0.663559, 0.602733, 0.219348, 0.612477, 0.602906, 0.0887355, -0.545224, -0.798163, -0.99944, -1.38804, -1.47375, -1.38528, -0.769177, -0.709848, -0.658362, -1.31165, -1.56537, -1.72923, -1.34469, -1.10733, -1.42174, -1.27082, -1.21181, -1.13275, -1.13292, -0.986325
49.58, 0.0319366, 0.997786, 0.884006, 1.20454, 0.442959, 0.915452, 0.776878, 0.692307, 0.498112, 0.397746, 0.222019, -0.439511, -0.370214, -0.570232, -0.988199, -0.655538, -1.50451, -1.37616, -0.677912, -0.82088, -1.27428, -1.59001, -1.35981, -1.3136, -1.25806, -1.20015, -1.07076, -0.867326, -0.823532, -1.05619, -1.18696
49.6, 0.0319405, 0.797885, 0.877246, 0.804082, 0.599156, 0.55403, 1.0527, 0.859371, 0.727695, 0.529436, 0.177498, -0.107821, -0.188946, -1.00616, -1.13916, -1.07096, -0.818063, -0.691456, -0.757979, -0.783533, -1.27083, -1.11338, -1.51692, -1.45621, -1.3831, -1.16436, -1.12607, -1.11288, -1.36579, -0.899428, -1.20003
49.62, 0.0319405, 1.23114, 1.15612, 1.4034, 0.913112, 0.892312, 0.914041, 0.523108, 0.612277, 0.34125, -0.321028, 0.0173497, -0.646782, -0.973249, -1.66037, -0.962005, -1.14802, -0.477371, -0.630095, -0.774387, -0.847571, -1.29453, -1.7276, -1.38262, -1.3922, -0.895317, -0.895917, -1.23358, -1.11924, -0.974684, -1.00328
49.64, 0.0319366, 1.62533, 1.47371, 1.47213, 1.0424, 0.994089, 0.82392, 0.900669, 0.946992, -0.231509, -0.25738, -0.342805, -0.44765, -1.4613, -1.21047, -0.946645, -1.21344, -0.817851, -1.23186, -1.03049, -1.20411, -1.20596, -1.41804, -1.33449, -1.51393, -1.32879, -1.22071, -1.32581, -1.08177, -1.01764, -1.07334
49.66, 0.0319366, 0.105414, 1.2638, 0.570738, 0.190632, 0.943641, 0.854167, 1.00466, 0.485958, 0.186464, -0.628893, -0.754784, -0.447593, -0.697758, -1.23952, -1.25047, -1.14923, -1.20538, -0.610655, -1.06164, -1.32539, -1.00212, -1.34424, -1.69466, -1.73848, -1.18463, -1.07268, -0.914467, -1.02053, -1.01038, -0.967665
49.68, 0.0319366, 1.16804, 0.179569, 1.00808, 1.02697, 0.981712, 0.693041, 0.0919413, 0.692009, 0.470522, 0.223997, -0.544367, -0.766815, -0.704137, -0.851179, -0.938005, -1.1442, -0.843708, -1.11901, -1.12903, -1.32266, -1.20345, -1.40561, -1.30896, -1.43376, -1.25736, -1.23305, -1.22758, -1.25505, -1.3053, -1.03446
49.7, 0.0319366, 0.53906, 0.863716, 1.11274, 0.208545, 0.741659, 0.399789, 0.537324, 0.756113, 0.205735, -0.447406, -0.888344, -0.663006, -1.13271, -1.14349, -1.27196, -0.778713, -1.09558, -0.761895, -1.08433, -1.31246, -1.36704, -1.28787, -1.07262, -1.19025, -1.63396, -0.859691, -0.968174, -1.19995, -1.01539, -0.922981
49.72, 0.0319366, 1.62823, 1.6428, 1.3434, 0.448643, 1.07286, 0.916028, 0.835457, 0.593519, 0.137238, -0.403573, -0.902977, -0.945532, -1.41443, -1.12063, -1.46655, -1.53316, -1.09403, -0.333684, -0.620816, -1.31856, -1.24426, -1.36297, -1.10301, -0.945389, -1.3673, -1.28652, -1.44034, -1.29908, -0.957316, -0.955563
49.74, 0.0319366, 1.30974, 1.42078, 1.37241, 0.616737, 0.516712, 0.795584, 0.764652, 0.247388, 0.341155, -0.0952193, -0.625432, -0.12423, -0.647782, -1.21703, -0.821663, -1.07312, -0.829354, -1.15933, -0.866727, -0.996939, -1.26534, -1.20368, -0.995262, -1.1761, -1.70379, -1.34493, -1.04598, -1.32474, -1.07725, -0.913307
49.76, 0.0319405, 1.27554, 1.45469, 1.53909, 0.669776, 0.751437, 0.693381, 0.644992, 0.48342, 0.458126, -0.195088, -0.589453, -0.533458, -0.899634, -1.19997, -1.08595, -0.940561, -0.526295, -0.910977, -1.03823, -1.67903, -1.29574, -1.3531, -1.43893, -1.15187, -1.21463, -1.22794, -1.14647, -1.23292, -1.07359, -0.872245
49.78, 0.0319405, 0.52196, 1.60837, 1.08017, 0.855113, 0.657744, 0.942427, 0.651454, 0.887623, 0.288259, -0.728295, -0.606051, -0.687112, -1.28359, -1.57256, -1.21372, -0.672904, -0.654745, -1.04596, -1.02141, -1.19574, -0.98235, -1.26588, -1.16611, -1.2124, -1.40189, -1.30194, -1.25375, -1.00823, -1.21328, -0.988724
49.8, 0.0319366, 1.45203, 1.42089, 0.943091, 1.21163, 1.03939, 0.596993, 0.492606, 0.782716, 0.812153, 0.189557, -0.577983, -0.476956, -0.78859, -1.28855, -0.874464, -1.31763, -1.47944, -0.847119, -0.925396, -1.61207, -1.17794, -1.04193, -1.59977, -1.58945, -1.64792, -1.74721, -1.23999, -1.31265, -1.22455, -1.18624
49.82, 0.0319366, 1.56318, 0.829289, 1.04127, 0.951939, 0.694733, 0.403258, 0.296195, 0.747775, 0.449901, -0.08079, -0.40038, -0.248212, -0.870281, -1.13212, -1.21353, -0.848951, -1.51513, -0.736173, -0.891895, -1.02532, -0.920792, -1.32723, -1.18655, -1.38794, -0.901012, -1.22821, -1.29063, -1.44268, -1.05278, -1.26903
49.84, 0.0319366, 0.914371, 0.440345, 0.123364, 0.692554, 0.914268, 1.04312, 0.955161, 0.603861, 0.0133627, 0.0910762, -0.461359, -0.326397, -0.617435, -1.36185, -1.29974, -0.868007, -0.91371, -0.235784, -0.486094, -1.29299, -1.33321, -1.11588, -1.4044, -1.41706, -1.20991, -1.02473, -1.10472, -1.17867, -1.04109, -0.989632
49.86, 0.0319366, 0.459258, 0.427659, 0.882926, 0.811544, 0.538467, 0.87232, 0.297161, 0.0201675, 0.676353, -0.0977776, -0.736352, -0.256996, -0.760337, -0.724674, -0.759659, -1.08862, -1.28121, -0.262331, -0.187247, -0.515915, -1.04111, -1.12071, -0.978875, -1.13179, -1.20111, -1.51651, -1.49029, -1.23512, -1.05526, -0.749654
49.88, 0.0319366, 0.816239, 0.612182, 1.04624, 0.674255, 0.783427, 0.576702, 0.832237, 0.635819, 0.491864, -0.798827, -0.652098, -1.08432, -1.219, -1.62381, -1.62912, -1.52391, -0.964397, -0.727583, -0.639921, -0.827276, -0.610403, -0.864407, -0.861113, -1.25519, -1.52834, -1.18267, -1.10675, -1.36164, -1.31859, -1.11718
49.9, 0.0319366, 1.42095, 0.876976, 0.893925, 0.980568, 1.07411, 0.855305, 0.428583, 0.306592, 0.201077, -0.306896, -0.644894, -0.444941, -1.19253, -1.26531, -1.15168, -1.24615, -0.792507, -0.554496, -0.429699, -1.23433, -0.628961, -0.801814, -0.907236, -1.56728, -1.39528, -1.15453, -1.11819, -0.979393, -1.01584, -1.1787
49.92, 0.0319405, 0.821479, 1.22498, -0.00346892, 0.803754, 1.16373, 0.807749, 0.496001, 0.522711, 0.17395, -0.6488, -0.445733, -0.531947, -0.841714, -1.00158, -1.03076, -0.851323, -0.868203, -0.631099, -0.701984, -0.937319, -1.27426, -1.30925, -0.975154, -1.17451, -1.47334, -1.60341, -1.72483, -1.0834, -0.969026, -1.11793
49.94, 0.0319405, 0.982483, 1.13163, 0.908306, 0.417326, 0.583934, 0.349777, 1.19313, 0.722555, 0.0395852, -0.00439631, -0.1665, -0.471258, -0.749493, -0.975262, -0.936176, -0.928803, -1.40876, -0.786215, -0.618087, -0.919118, -0.562895, -0.779256, -0.934564, -1.09726, -1.51931, -1.43258, -1.2633, -1.00301, -1.13909, -0.939627
49.96, 0.0319366, 1.72372, 0.993095, 1.27691, 1.36671, 0.710169, -0.525871, 0.277543, 0.393586, -0.0298616, -0.128167, -0.28406, -0.775436, -1.36717, -1.30879, -1.11827, -1.19554, -0.531203, -0.942325, -1.48191, -0.97978, -0.314153, -0.982892, -1.18571, -1.3583, -1.65456, -1.21975, -1.19152, -1.18824, -0.963896, -1.07686
49.98, 0.0319366, 1.19675, 1.03773, 1.05755, 0.898163, 0.57084, 0.350834, 0.0989187, 0.232405, 0.294393, -0.4854, -0.826549, -0.405513, -0.691094, -0.865939, -0.968378, -1.18521, -0.793481, -0.782693, -0.644588, -1.24195, -0.886808, -1.10001, -1.40636, -1.32221, -1.0935, -1.47838, -1.04699, -1.08666, -1.29656, -1.03193
50, 0.0319366, 1.15561, 1.15604, 0.568208, 0.610778, 1.12038, 1.27583, 0.919932, 1.02833, 0.268699, -0.218517, -0.243216, -0.258119, -1.00469, -1.18021, -1.09955, -1.31985, -0.684553, -0.655327, -0.756944, -1.24658, -0.477196, -0.84909, -1.25303, -1.40068, -1.42114, -1.09672, -0.932394, -1.08849, -1.05181, -0.995698
50.02, 0.0319366, 0.649286, 1.29934, 1.22706, 1.15224, 1.23492, 0.480731, 0.448875, 0.0687838, 0.390231, -0.902957, -1.03635, -0.497835, -0.601732, -1.3351, -1.09691, -0.854796, -0.634165, -1.06409, -0.641763, -0.611138, -0.612777, -1.2074, -1.31661, -1.26089, -1.12821, -1.15793, -1.02666, -0.935984, -0.920661, -0.917282
50.04, 0.0319366, 0.376492, 0.81407, 0.980268, 0.641401, 1.26289, 1.27968, 1.31876, 1.25948, 0.836919, 0.157677, -0.489288, -0.646813, -0.682163, -1.18199, -1.34755, -0.629253, -0.597578, -0.818444, -0.367574, -0.997555, -0.758041, -1.04178, -0.962222, -1.30777, -1.31396, -1.20061, -1.20576, -1.29457, -1.13267, -0.896586
50.06, 0.0319366, 1.56562, 1.58189, 1.01582, 0.500707, 0.685002, 0.449067, 0.371907, 0.804498, 0.590132, 0.155272, -1.10183, -0.8918, -1.07284, -1.18478, -1.87998, -0.832136, -0.965177, -0.541502, 0.00371944, -0.805363, -0.740376, -0.946894, -0.796822, -1.49631, -1.46033, -1.43437, -1.55947, -1.29828, -1.32955, -1.18996
50.08, 0.0319366, 0.741142, 1.26474, 1.69294, 0.852063, 1.00195, 0.66177, 1.266, 0.377813, -0.0222094, -0.52178, -0.798227, -0.722434, -1.15049, -1.2927, -1.09378, -0.732366, -0.617441, -0.389872, -0.452895, -0.841773, -1.30635, -1.1816, -1.07081, -1.33731, -1.28822, -1.02134, -1.19509, -0.957756, -1.1529, -1.2512
50.1, 0.0319405, 1.00594, 1.30366, 1.01703, 0.187336, 0.143674, 0.721114, 0.421912, 0.517241, 0.481254, -0.506344, -1.07748, -0.647811, -1.10579, -1.05666, -0.825154, -1.08983, -1.14463, -0.328224, -0.293552, -0.826023, -0.891112, -1.56106, -1.2008, -1.275, -1.60653, -1.08593, -1.00207, -1.2809, -1.03035, -0.622833
50.12, 0.0319405, 1.68686, 1.5071, 1.11278, 0.759988, 0.854591, 1.34527, 1.02195, 0.689877, 0.463579, 0.035371, -1.08136, -0.676012, -0.893315, -0.932456, -0.65843, -0.880844, -1.10063, -0.736643, -0.208888, -0.794058, -0.72746, -1.01032, -1.44523, -1.53605, -1.21162, -1.3593, -1.22873, -1.276, -1.13805, -0.856297
50.14, 0.0319366, 1.91681, 1.7199, 1.07395, 1.06422, 0.791313, 0.630775, 0.727315, 1.06706, 0.708976, -0.0854301, -0.524906, -0.211557, -0.91863, -1.25713, -1.21274, -1.21366, -1.0107, -0.513343, -0.917879, -1.15334, -1.08845, -1.11288, -1.25178, -1.26229, -1.3575, -1.42676, -1.13134, -1.33083, -1.52965, -1.24221
50.16, 0.0319366, 0.861369, 1.23765, 1.32343, 1.31415, 0.774451, 0.57814, 0.599739, 0.251399, 0.507149, -0.496088, -0.788459, -0.761799, -1.21105, -1.12027, -1.11856, -0.632491, -1.02582, -0.53836, -0.539835, -0.56684, -0.889243, -1.23767, -1.02051, -1.28709, -1.77658, -1.57195, -1.36305, -1.36819, -1.23941, -1.0274
50.18, 0.0319366, 1.26813, 1.35272, 1.28706, 0.348704, 1.03011, 1.05316, 1.04453, 1.06277, 0.0119398, -0.195328, -0.683399, -0.850549, -1.09437, -0.924965, -1.29904, -1.23729, -1.38474, -0.930341, -0.709336, -0.664603, -0.764813, -1.06713, -1.30871, -1.25828, -1.38823, -1.36109, -1.14379, -1.17193, -1.10739, -1.00296
50.2, 0.0319366, 1.08463, 1.46201, 0.978806, -0.12908, 0.094517, 1.01742, 0.867871, 0.301071, 0.172459, -0.201374, -0.973362, -0.297928, -0.697507, -0.67605, -0.819442, -1.31161, -1.28794, -0.919791, -0.463526, -0.545059, -0.819261, -1.40595, -1.10849, -1.02921, -1.26547, -1.15901, -1.18666, -1.23775, -1.30913, -1.10347
50.22, 0.0319366, 0.998257, 1.07472, 1.37301, -0.122382, 0.387018, 0.15522, 0.015671, 0.555861, 0.306936, -0.570213, 0.0275387, -0.22496, -0.647575, -1.06338, -1.31281, -1.19338, -0.546078, -0.145468, -0.500095, -0.456381, -0.756528, -1.24529, -1.4955, -1.44627, -1.53027, -1.64403, -1.19958, -1.01028, -1.06345, -1.15255
50.24, 0.0319366, 1.48281, 1.90064, 0.42352, 0.216324, 0.804484, 0.66711, 0.634872, 0.903939, 0.282025, -0.101042, -0.3195, -0.543486, -1.39485, -1.16204, -0.573036, -0.926793, -0.676206, -0.828354, -0.4879, -0.645093, -1.11523, -1.08265, -1.0173, -1.51963, -1.65231, -1.4658, -1.24696, -1.19746, -1.01107, -1.01195
50.26, 0.0319405, 1.18967, 1.70708, 0.888061, 0.778137, 1.24529, 1.09245, 0.728679, 0.318851, 0.14387, -0.0103712, -0.458589, -0.300106, -1.04829, -0.85543, -1.05027, -0.875018, -0.341423, -0.926234, -1.14566, -0.782441, -1.16648, -1.48208, -1.49866, -1.19465, -1.03983, -1.33946, -1.19978, -1.18295, -1.14236, -1.12886
50.28, 0.0319405, 0.109247, 0.732987, 1.32869, 0.764075, 0.722537, 1.09273, 1.03645, 1.00319, 0.669577, -0.196858, -0.447341, -0.266547, -0.811531, -1.00412, -1.07276, -1.42999, -0.935067, -0.651834, -0.824066, -1.03906, -1.22295, -1.59753, -1.35166, -1.53428, -1.32055, -1.08161, -0.995118, -1.01319, -1.11009, -1.03778
50.3, 0.0319366, 0.109443, 1.2179, 0.770892, 0.782724, 0.950008, 0.584258, -0.00857857, 0.458807, 0.506151, -0.367843, -0.552989, -0.343543, -0.986215, -0.878289, -0.827419, -0.872738, -0.60729, -0.648719, -0.564401, -0.793283, -1.14607, -1.21134, -1.28678, -1.56425, -1.38522, -1.48213, -1.4626, -1.29649, -0.969719, -0.99621
50.32, 0.0319366, 0.187508, 1.40507, 0.779739, 0.91379, 1.59762, 1.0511, -0.146702, -0.0693009, 0.231428, -0.626753, -1.01239, -0.366861, -0.604642, -0.749174, -1.47488, -1.09633, -0.566386, -0.554645, -0.520498, -0.49312, -1.14104, -0.986701, -1.38047, -1.1356, -1.24621, -1.33732, -1.36025, -1.07123, -0.987559, -0.803954
50.34, 0.0319366, -0.161203, -0.384015, 0.672614, 0.747877, 0.347318, 0.662744, 1.00857, 0.305233, -0.100496, -0.342555, -0.801334, -0.300187, -0.886328, -1.33311, -1.07458, -0.887458, -0.736691, -0.83193, -1.11827, -0.455297, -1.21406, -1.09678, -1.08283, -1.48291, -1.31421, -1.1705, -1.11915, -1.34036, -0.859729, -0.827421
