# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
5.25, 0.0319376, 0.0314078, 0.0383085, 0.0676831, 0.0343072, 0.0128823, 0.0221527, 0.0371214, 0.0384087, 0.0354717, 0.0285524, 0.0206782, 0.0160245, 0.0211813, 0.0351059, 0.0311733, 0.0316805, 0.0261303, 0.0702324, 0.0766103, 0.0764337, 0.0649227, 0.0674006, 0.0699465, 0.0446261, 0.0703592, 0.0384729, 0.0202266, 0.0250848, 0.0256517, 0.0160521, 0.00797706, 0.00432081, 0.00741906, 0.0141064, 0.023993, 0.0172237, 0.0129011, 0.0162365, 0.0134903, 0.00463661
5.26, 0.0319371, 0.0290008, 0.0196609, 0.055082, 0.0336708, 0.0189357, 0.0279548, 0.0351291, 0.0319704, 0.0308182, 0.0225801, 0.0216589, 0.0168619, 0.0184381, 0.0225664, 0.0156961, 0.0181812, 0.017359, 0.0428853, 0.0593224, 0.0648101, 0.0489915, 0.0224869, 0.0194128, 0.0252108, 0.0340519, 0.0162813, 0.0110025, 0.0160546, 0.0155302, 0.00966217, 0.00648501, 0.00274674, 0.00506831, 0.00684299, 0.010711, 0.00957917, 0.0063655, 0.00997558, 0.00566958, 0.00245567
5.27, 0.0319376, 0.0124635, 0.0131818, 0.00910724, 0.0193549, 0.00748343, 0.0109508, 0.0112159, 0.0140258, 0.012113, 0.00736297, 0.011455, 0.00775352, 0.0156948, 0.0106916, 0.010964, 0.0178529, 0.0168025, 0.0291325, 0.0210089, 0.0213963, 0.023478, 0.02611, 0.0152475, 0.0117165, 0.0131878, 0.00890262, 0.010985, 0.0136421, 0.0120566, 0.00873885, 0.00629739, 0.00391633, 0.00449421, 0.00503, 0.00350243, 0.00575445, 0.00473734, 0.00598235, 0.00294335, 0.00168658
5.28, 0.0319371, 0.0238149, 0.0177888, 0.0162821, 0.0182939, 0.0104812, 0.0147777, 0.0190417, 0.0198935, 0.0137307, 0.0100023, 0.0124883, 0.0115771, 0.0165736, 0.0139167, 0.0127023, 0.0109775, 0.0123584, 0.0164518, 0.0141148, 0.0160404, 0.019169, 0.0208818, 0.0141295, 0.0163176, 0.0178299, 0.0137392, 0.0194305, 0.0358822, 0.0291268, 0.0120202, 0.00997853, 0.00758222, 0.00840566, 0.00616103, 0.00618283, 0.00681114, 0.00580127, 0.00477116, 0.00339943, 0.00218736
5.29, 0.0319376, 0.0434631, 0.010438, 0.00936118, 0.00957008, 0.0112155, 0.0224831, 0.0366978, 0.0356173, 0.00540794, 0.00503391, 0.0118775, 0.0111795, 0.0160726, 0.0141162, 0.00971825, 0.006293, 0.015869, 0.0373479, 0.0184096, 0.0187639, 0.0321846, 0.029364, 0.0142357, 0.014958, 0.0213452, 0.0211194, 0.0446859, 0.106192, 0.0796164, 0.0212581, 0.019292, 0.0136705, 0.0119376, 0.00754448, 0.0102798, 0.0108676, 0.0111213, 0.0081542, 0.00537285, 0.00210076
5.3, 0.0319371, 0.0317221, 0.0127119, 0.0139301, 0.0127124, 0.0085923, 0.00936532, 0.0170484, 0.0327515, 0.0123217, 0.00658379, 0.0051014, 0.00965355, 0.0125106, 0.0266753, 0.0251223, 0.0119712, 0.0180291, 0.0253692, 0.0172019, 0.0254751, 0.037733, 0.0475788, 0.0220721, 0.0162583, 0.0279143, 0.0399191, 0.0629001, 0.136144, 0.0980008, 0.0299025, 0.0263242, 0.0127716, 0.0136491, 0.0111629, 0.0107283, 0.017368, 0.0176727, 0.0111621, 0.011719, 0.00305852
5.31, 0.0319376, 0.0338419, 0.0165495, 0.0193966, 0.0108577, 0.00418715, 0.00714734, 0.00871722, 0.0198677, 0.0172633, 0.00853013, 0.00523269, 0.00743882, 0.0191811, 0.0234053, 0.0199381, 0.0148395, 0.0182245, 0.021895, 0.0204604, 0.0221108, 0.0258402, 0.0294551, 0.0265126, 0.0216586, 0.0334872, 0.0394293, 0.047293, 0.0783421, 0.0622744, 0.0250742, 0.0170416, 0.00909519, 0.0154408, 0.0134435, 0.0195782, 0.0245542, 0.0178988, 0.014089, 0.0173773, 0.00399518
5.32, 0.0319371, 0.0599739, 0.0184723, 0.0139249, 0.0107256, 0.00500402, 0.00712757, 0.00779823, 0.0199565, 0.010681, 0.0283202, 0.0129179, 0.0053751, 0.016165, 0.0286177, 0.0218183, 0.0221528, 0.0174138, 0.0301886, 0.0197919, 0.0186946, 0.0140078, 0.0185156, 0.0220899, 0.0272021, 0.0548806, 0.0542911, 0.0522348, 0.0671629, 0.0483052, 0.0280696, 0.0185238, 0.0105496, 0.0202639, 0.0118764, 0.0207408, 0.0301609, 0.0247443, 0.0172656, 0.0184442, 0.00545928
5.33, 0.0319376, 0.075964, 0.0102996, 0.0219476, 0.0137201, 0.010485, 0.00597358, 0.00918367, 0.0157966, 0.0135079, 0.033661, 0.0133152, 0.0068675, 0.0194575, 0.026944, 0.0396627, 0.0723984, 0.0300161, 0.0251447, 0.0245288, 0.0268625, 0.0132878, 0.0197185, 0.0299252, 0.0466832, 0.0635848, 0.0556144, 0.0532755, 0.0807463, 0.0559968, 0.0169583, 0.0184393, 0.0173795, 0.0158494, 0.0112245, 0.011576, 0.01754, 0.0254125, 0.0250661, 0.0156023, 0.00432793
5.34, 0.0319371, 0.0653417, 0.0242046, 0.0156564, 0.0136505, 0.0106638, 0.00516829, 0.0157151, 0.0451802, 0.0173492, 0.026091, 0.0190704, 0.00977244, 0.0331012, 0.0538409, 0.0592309, 0.0902038, 0.0688905, 0.0247888, 0.0499682, 0.0407373, 0.0334956, 0.0406337, 0.0294765, 0.0598954, 0.105896, 0.0678212, 0.0543449, 0.0924217, 0.0510513, 0.0224219, 0.0242003, 0.0214483, 0.0189449, 0.0144416, 0.0104695, 0.0169429, 0.0421447, 0.0282662, 0.0162814, 0.00527075
5.35, 0.0319376, 0.131232, 0.0365945, 0.0219204, 0.0173759, 0.0138718, 0.0111936, 0.0142716, 0.0620332, 0.0475782, 0.0218609, 0.0177255, 0.0147173, 0.0293907, 0.0491236, 0.050038, 0.0985523, 0.0840051, 0.0397304, 0.0731743, 0.0523676, 0.0431583, 0.0542784, 0.0617549, 0.0922358, 0.0779506, 0.0635544, 0.0632992, 0.0671194, 0.0490134, 0.026242, 0.0178704, 0.0293956, 0.0379689, 0.0208115, 0.0194572, 0.0219984, 0.0354763, 0.028402, 0.016781, 0.0100165
5.36, 0.0319376, 0.115147, 0.033741, 0.0187266, 0.0179615, 0.0174175, 0.014898, 0.0176906, 0.0483814, 0.0383587, 0.0347202, 0.0188119, 0.0129998, 0.0136144, 0.0367082, 0.0494213, 0.0802276, 0.0996155, 0.0670628, 0.0587443, 0.0706994, 0.0309665, 0.0354897, 0.0378615, 0.0545499, 0.0621619, 0.0796689, 0.0520287, 0.0512474, 0.0332758, 0.0192576, 0.0161768, 0.0199152, 0.0354071, 0.0238943, 0.0253187, 0.0234871, 0.0290374, 0.0200262, 0.0173855, 0.011102
5.37, 0.0319376, 0.108688, 0.01798, 0.0182486, 0.0339588, 0.0184773, 0.0150275, 0.0216457, 0.0392698, 0.024515, 0.0175344, 0.0268427, 0.0249225, 0.0183752, 0.0267073, 0.0509821, 0.0743965, 0.0525286, 0.0407337, 0.0547013, 0.113313, 0.0355798, 0.0363134, 0.0235983, 0.0250011, 0.0640754, 0.061814, 0.035779, 0.0618173, 0.0406459, 0.0181597, 0.0150251, 0.0135747, 0.034456, 0.0228432, 0.0156057, 0.0176415, 0.0224465, 0.0169208, 0.0161068, 0.0061724
5.38, 0.0319376, 0.106007, 0.027628, 0.0179418, 0.0260116, 0.00964045, 0.0125569, 0.011628, 0.0271297, 0.0102841, 0.0171797, 0.0214021, 0.0206629, 0.0207326, 0.0234503, 0.0357313, 0.0526081, 0.0425785, 0.0232231, 0.0340992, 0.0711582, 0.0300923, 0.0336772, 0.0256696, 0.0223942, 0.039956, 0.0510816, 0.0318227, 0.0574685, 0.0377084, 0.0154944, 0.0221638, 0.0127082, 0.0229264, 0.0212085, 0.0169084, 0.0170211, 0.016792, 0.0143447, 0.0147583, 0.00807355
5.39, 0.0319376, 0.140815, 0.0268565, 0.0214169, 0.0148341, 0.0136576, 0.0126173, 0.022627, 0.0551013, 0.0118321, 0.0171912, 0.0199889, 0.0246888, 0.0310403, 0.0221608, 0.0285697, 0.0251905, 0.0310222, 0.0286678, 0.0252666, 0.060906, 0.0330922, 0.0285166, 0.0266637, 0.0383742, 0.0280272, 0.0338401, 0.0368891, 0.0486248, 0.0303737, 0.012642, 0.0152357, 0.0101828, 0.0180246, 0.0176172, 0.0166055, 0.0163743, 0.0169601, 0.0147109, 0.0153175, 0.00904345
5.4, 0.0319376, 0.089971, 0.0278674, 0.0138269, 0.01717, 0.0104506, 0.00754933, 0.017528, 0.0599797, 0.0135804, 0.0146832, 0.0237088, 0.0232167, 0.0204057, 0.0204509, 0.0319405, 0.0422112, 0.0268524, 0.0418749, 0.0453046, 0.0877996, 0.0289374, 0.0294643, 0.0343392, 0.0344175, 0.0231845, 0.0276989, 0.0319386, 0.030897, 0.0262029, 0.00952167, 0.0116169, 0.00922477, 0.0145928, 0.0155334, 0.0116837, 0.00980502, 0.0115717, 0.0146559, 0.0133845, 0.0068141
5.41, 0.0319376, 0.0199243, 0.017163, 0.012804, 0.0264484, 0.0138345, 0.00660901, 0.0160735, 0.056058, 0.013123, 0.00975154, 0.0142394, 0.0141808, 0.0335593, 0.0263951, 0.0183983, 0.0320302, 0.0212701, 0.031158, 0.04222, 0.0830413, 0.0239722, 0.0300977, 0.0396099, 0.0283766, 0.0172152, 0.0143196, 0.0249268, 0.0175368, 0.0251306, 0.0114589, 0.010104, 0.00914398, 0.012848, 0.0121211, 0.0125617, 0.00834892, 0.0188071, 0.0111046, 0.00777492, 0.00410737
5.42, 0.0319376, 0.0299222, 0.0127989, 0.00919229, 0.0337868, 0.010597, 0.00720178, 0.0171319, 0.0359481, 0.0132633, 0.00886174, 0.0115961, 0.0181709, 0.0204391, 0.0188413, 0.0245977, 0.0303952, 0.0250092, 0.0156158, 0.0252522, 0.047069, 0.0180376, 0.0198101, 0.01953, 0.0286182, 0.0159285, 0.00861972, 0.0162741, 0.0115886, 0.0198554, 0.00784353, 0.0102681, 0.00907948, 0.0125076, 0.0109287, 0.0124413, 0.00955579, 0.0196862, 0.0129784, 0.00811991, 0.00507661
5.43, 0.0319376, 0.0759888, 0.0185674, 0.00977314, 0.039167, 0.0150144, 0.00690005, 0.0179782, 0.0445016, 0.0111299, 0.0086625, 0.00660901, 0.0111029, 0.0175009, 0.00892412, 0.0101875, 0.0229958, 0.0214308, 0.0142609, 0.013818, 0.0167452, 0.0135677, 0.0128625, 0.0163194, 0.0220272, 0.0147206, 0.0089969, 0.0109604, 0.0125334, 0.01335, 0.00894125, 0.0123788, 0.00898556, 0.0119851, 0.0102052, 0.0130097, 0.00865104, 0.0129291, 0.0114895, 0.00705276, 0.00492123
5.44, 0.0319376, 0.0555508, 0.01792, 0.00982249, 0.067185, 0.0334128, 0.0135336, 0.0103255, 0.0417313, 0.0102436, 0.00397238, 0.00561055, 0.00729114, 0.00964647, 0.00529909, 0.00563213, 0.0162193, 0.0122329, 0.012653, 0.0112767, 0.0164046, 0.0100724, 0.00854384, 0.011542, 0.0073393, 0.0132746, 0.0117106, 0.00784069, 0.0128654, 0.012578, 0.0107984, 0.0115958, 0.0108361, 0.0100822, 0.0091624, 0.0127157, 0.00789332, 0.0155264, 0.00950041, 0.00629111, 0.00418193
5.45, 0.0319376, 0.0271333, 0.0140558, 0.0167148, 0.113173, 0.0626406, 0.0114118, 0.0193949, 0.0543525, 0.0151288, 0.00257316, 0.00361812, 0.00434241, 0.00825009, 0.00435203, 0.00568179, 0.00903246, 0.00513663, 0.00690988, 0.0105521, 0.0159968, 0.0104482, 0.00574995, 0.011284, 0.00933615, 0.00702293, 0.00897339, 0.00904746, 0.0115978, 0.00957149, 0.00860223, 0.00926611, 0.0107145, 0.0072135, 0.00880514, 0.00872289, 0.00939401, 0.0107723, 0.00888702, 0.00693237, 0.00219795
5.46, 0.0319376, 0.0477588, 0.020393, 0.0300353, 0.124407, 0.0652714, 0.0150239, 0.0172828, 0.0392897, 0.00738912, 0.00356265, 0.00427867, 0.00236672, 0.00315228, 0.00511706, 0.00525486, 0.00395172, 0.00377514, 0.00703335, 0.00883811, 0.0111693, 0.00586835, 0.00595071, 0.010608, 0.00648063, 0.00572115, 0.00674981, 0.00856642, 0.00862114, 0.0091526, 0.00931442, 0.00979557, 0.00868035, 0.00697807, 0.0107167, 0.00904746, 0.0108782, 0.0103381, 0.00999647, 0.00778202, 0.00230071
5.47, 0.0319376, 0.0431792, 0.0537864, 0.0768322, 0.134052, 0.0632081, 0.0235552, 0.0142202, 0.0198582, 0.00478753, 0.00387869, 0.00464563, 0.00333872, 0.0035086, 0.00438953, 0.00561079, 0.00397891, 0.00308383, 0.0052009, 0.00971896, 0.0114915, 0.00616956, 0.00680498, 0.00766894, 0.00550528, 0.00640115, 0.00545039, 0.00784613, 0.00752673, 0.00668136, 0.00781845, 0.00805735, 0.00839786, 0.0050064, 0.00802235, 0.00979888, 0.00784944, 0.010813, 0.0104001, 0.0062128, 0.00342426
5.48, 0.0319376, 0.136465, 0.111873, 0.133613, 0.0999461, 0.0242116, 0.0228747, 0.0110176, 0.0178414, 0.00874227, 0.00454951, 0.00443131, 0.00601209, 0.00390268, 0.00313624, 0.00398627, 0.00519177, 0.00508954, 0.00679835, 0.00620487, 0.014103, 0.00906719, 0.0073464, 0.00875622, 0.00729244, 0.00562087, 0.00804032, 0.00772986, 0.00576204, 0.00796097, 0.00976217, 0.0065331, 0.00655631, 0.0039193, 0.00402058, 0.00675857, 0.00675904, 0.0100034, 0.00830766, 0.0056345, 0.00358249
5.49, 0.0319376, 0.156788, 0.104545, 0.106538, 0.0526309, 0.0175132, 0.0148942, 0.0138608, 0.0137292, 0.013164, 0.00674211, 0.00397285, 0.00728522, 0.00414334, 0.00396157, 0.00551334, 0.00317451, 0.00402201, 0.00477353, 0.00597287, 0.00812085, 0.00679575, 0.00533953, 0.00625593, 0.00646215, 0.00677029, 0.00626943, 0.00649342, 0.00453183, 0.00533229, 0.00680084, 0.00594016, 0.00483451, 0.00472619, 0.00370994, 0.00428924, 0.00605842, 0.00775186, 0.0063007, 0.00430206, 0.00231843
5.5, 0.0319376, 0.214018, 0.0861026, 0.165332, 0.0938343, 0.0866021, 0.130624, 0.249023, 0.284411, 0.199361, 0.165884, 0.130719, 0.0761136, 0.0371955, 0.050729, 0.0323716, 0.00980632, 0.0059532, 0.00925241, 0.030761, 0.0545406, 0.0475154, 0.103773, 0.0684107, 0.0157418, 0.0118907, 0.0108867, 0.0168887, 0.0126533, 0.00701702, 0.00634726, 0.00995056, 0.00590058, 0.00884732, 0.00631824, 0.00634975, 0.00868638, 0.0102305, 0.0128168, 0.00965072, 0.00375412
5.51, 0.0319371, 0.754521, 0.782308, 0.7277, 0.623068, 0.613449, 0.862863, 1.57173, 1.90921, 1.29843, 0.981818, 0.650069, 0.456234, 0.365025, 0.253351, 0.153406, 0.0664569, 0.0525887, 0.0444754, 0.091139, 0.152054, 0.211265, 0.266812, 0.190253, 0.100231, 0.0437098, 0.0406678, 0.146449, 0.131532, 0.0582245, 0.0307254, 0.025888, 0.0241096, 0.0248623, 0.0242013, 0.0260545, 0.0347811, 0.0269181, 0.0361162, 0.0314755, 0.0261358
5.52, 0.0319376, 1.11624, 1.19789, 1.14652, 0.942993, 0.776994, 1.49995, 2.43377, 2.96217, 2.24063, 1.88487, 1.04821, 0.975403, 0.762937, 0.75062, 0.45469, 0.131958, 0.108402, 0.323719, 0.30893, 0.427867, 0.559643, 0.96543, 0.837187, 0.502267, 0.211375, 0.219736, 0.481406, 0.447995, 0.295193, 0.0533706, 0.0349663, 0.0353291, 0.0348286, 0.0744054, 0.0743009, 0.132863, 0.0735871, 0.053367, 0.0467781, 0.0398775
5.53, 0.0319371, 1.01199, 1.315, 0.963443, 0.843462, 0.971653, 1.52626, 2.35449, 2.81367, 2.32328, 2.28329, 1.50439, 1.19517, 1.01206, 0.959983, 0.568733, 0.192187, 0.125209, 0.456463, 0.420393, 0.519888, 0.661091, 1.03311, 0.9546, 0.559664, 0.303762, 0.259388, 0.556134, 0.554117, 0.397727, 0.0570679, 0.0374139, 0.0404219, 0.0524175, 0.137667, 0.137856, 0.231996, 0.139994, 0.0962777, 0.0488205, 0.0122549
5.54, 0.0319376, 0.951067, 1.25556, 0.971278, 0.887745, 0.921296, 1.62204, 2.27554, 2.71372, 1.67636, 2.16051, 1.85665, 1.1705, 1.08672, 0.783253, 0.551209, 0.124942, 0.1417, 0.335943, 0.342857, 0.350672, 0.652725, 0.92075, 0.824219, 0.467624, 0.213469, 0.20383, 0.518934, 0.610546, 0.392128, 0.0695353, 0.0467886, 0.0523891, 0.0824051, 0.183492, 0.162832, 0.239153, 0.151576, 0.137595, 0.0822366, 0.0386929
5.55, 0.0319371, 1.14669, 1.26381, 1.36116, 1.1237, 1.00262, 1.75693, 2.75252, 3.02544, 2.36553, 2.2066, 1.88338, 1.41036, 1.48013, 1.20381, 0.895805, 0.290584, 0.334768, 0.487352, 0.612258, 0.544959, 0.739313, 1.01557, 0.935789, 0.570983, 0.216025, 0.256341, 0.53151, 0.502738, 0.323877, 0.101694, 0.0928912, 0.0995351, 0.119556, 0.277322, 0.275862, 0.327347, 0.15535, 0.138324, 0.111489, 0.110734
5.56, 0.0319376, 1.32137, 1.29377, 1.46468, 1.06469, 1.07792, 1.47775, 2.68005, 3.32272, 2.62787, 2.54986, 2.15595, 1.74429, 1.43923, 1.09224, 0.990323, 0.309489, 0.419494, 0.817582, 0.817552, 0.675317, 0.863307, 1.45174, 1.33295, 0.834142, 0.313687, 0.368887, 0.872929, 0.831255, 0.472808, 0.0722945, 0.0651605, 0.0792202, 0.099129, 0.309813, 0.330521, 0.447534, 0.222163, 0.173968, 0.0775737, 0.0477934
5.57, 0.0319371, 1.32041, 1.57919, 1.62288, 1.1814, 1.35132, 1.76348, 3.07348, 3.56501, 2.74854, 1.87668, 2.39294, 1.9978, 1.73197, 1.0965, 0.98586, 0.492266, 0.460119, 0.685866, 0.860277, 0.803166, 1.16065, 1.45175, 1.30117, 0.873134, 0.411444, 0.474434, 0.802702, 0.72732, 0.405909, 0.0902309, 0.08776, 0.0949064, 0.110924, 0.322164, 0.368793, 0.4721, 0.24844, 0.151799, 0.100988, 0.0476154
5.58, 0.0319376, 1.25822, 1.32025, 1.65395, 1.33024, 1.3147, 1.77976, 3.07122, 3.49638, 2.32038, 1.42254, 2.40033, 2.29893, 1.79236, 1.24288, 1.10233, 0.501569, 0.32835, 0.529372, 0.852463, 1.0203, 1.34656, 1.67481, 1.59503, 0.984278, 0.497654, 0.49249, 1.05967, 0.965931, 0.677949, 0.141357, 0.151181, 0.141715, 0.121026, 0.326221, 0.374678, 0.483554, 0.222877, 0.153506, 0.14042, 0.0898057
5.59, 0.0319371, 1.1661, 1.32304, 1.64579, 1.41383, 1.41681, 1.77848, 3.2279, 3.51743, 2.55364, 1.74905, 2.30993, 2.42882, 1.90612, 1.32031, 0.893121, 0.534034, 0.459865, 0.572932, 0.755534, 0.921895, 1.34594, 1.81607, 1.5062, 0.916573, 0.502051, 0.503971, 0.909408, 0.859592, 0.712347, 0.200144, 0.0927562, 0.106624, 0.15276, 0.357904, 0.321661, 0.494465, 0.322357, 0.295697, 0.14902, 0.0515672
5.6, 0.0319376, 1.00201, 1.33945, 1.52497, 1.20262, 1.39079, 2.15185, 3.09641, 3.27047, 2.56669, 2.00914, 2.07588, 2.15561, 1.56105, 0.980455, 0.775373, 0.578677, 0.394021, 0.613328, 0.613761, 0.815879, 1.1319, 1.60826, 1.28919, 0.786135, 0.329196, 0.365555, 0.712497, 0.651155, 0.507357, 0.191597, 0.107535, 0.144418, 0.208203, 0.427517, 0.433524, 0.572136, 0.345275, 0.246599, 0.134514, 0.083709
5.61, 0.0319376, 1.04846, 1.20711, 1.50611, 1.01909, 1.25198, 1.95173, 2.9938, 3.24928, 2.17041, 2.12172, 2.07712, 1.84634, 1.42976, 0.858237, 0.728356, 0.517143, 0.354604, 0.553067, 0.574589, 0.607027, 0.959361, 1.24032, 1.02882, 0.63236, 0.294121, 0.283913, 0.499012, 0.476275, 0.359169, 0.225608, 0.222176, 0.227147, 0.313982, 0.421116, 0.450333, 0.582196, 0.377637, 0.288211, 0.25864, 0.25534
5.62, 0.0319376, 1.1883, 1.16769, 1.47638, 0.958765, 1.35115, 1.90189, 2.90319, 2.91447, 1.7724, 2.03144, 1.86069, 1.6961, 1.41357, 0.83301, 0.415151, 0.254295, 0.235512, 0.414593, 0.408877, 0.344038, 0.606526, 1.00076, 0.694214, 0.32515, 0.192978, 0.232269, 0.378109, 0.430983, 0.362413, 0.162131, 0.140257, 0.147156, 0.243424, 0.341157, 0.341607, 0.431778, 0.223662, 0.189515, 0.166615, 0.145844
5.63, 0.0319376, 1.17247, 1.25097, 1.28781, 1.11464, 1.33131, 1.9474, 2.63648, 2.55351, 1.4954, 1.57712, 1.56464, 1.48827, 1.32355, 0.555784, 0.37271, 0.10526, 0.168146, 0.214463, 0.211953, 0.239851, 0.315061, 0.612002, 0.486748, 0.246873, 0.147024, 0.194143, 0.347633, 0.35981, 0.233926, 0.122613, 0.0661431, 0.082848, 0.137514, 0.214073, 0.236947, 0.288093, 0.157394, 0.122714, 0.0945538, 0.0256225
5.64, 0.0319376, 0.651098, 0.588285, 1.08946, 1.24532, 0.69796, 1.49104, 1.90536, 1.39236, 0.958708, 1.00373, 1.00712, 1.37163, 0.986794, 0.428736, 0.381757, 0.117254, 0.146983, 0.11924, 0.136453, 0.218176, 0.244815, 0.301145, 0.283199, 0.267917, 0.163662, 0.198104, 0.18892, 0.227226, 0.134695, 0.0939372, 0.0688738, 0.0847395, 0.112308, 0.159872, 0.141236, 0.208193, 0.141177, 0.114487, 0.0968203, 0.042341
5.65, 0.0319376, 0.533176, 0.517779, 0.60875, 0.711725, 0.475359, 0.732923, 1.57314, 1.09925, 0.353126, 0.654624, 0.76093, 1.41566, 1.18819, 0.369624, 0.24401, 0.144275, 0.103191, 0.0823949, 0.100302, 0.14472, 0.254605, 0.349409, 0.127609, 0.127514, 0.141776, 0.126295, 0.13551, 0.172742, 0.112341, 0.0894778, 0.0549746, 0.0790236, 0.0837969, 0.10038, 0.112543, 0.132946, 0.0921305, 0.0800473, 0.069977, 0.0222885
5.66, 0.0319376, 0.46012, 0.593669, 0.389286, 0.265299, 0.433345, 0.422644, 1.35784, 0.711261, 0.303784, 0.581843, 0.6901, 1.19266, 0.9534, 0.248109, 0.110667, 0.141341, 0.0933548, 0.0582371, 0.136182, 0.170919, 0.211129, 0.31392, 0.176635, 0.142652, 0.128759, 0.120509, 0.177128, 0.198086, 0.135083, 0.0873694, 0.0766891, 0.0799257, 0.083508, 0.0992568, 0.112571, 0.117814, 0.0982857, 0.0940474, 0.0636306, 0.0169149
5.67, 0.0319376, 0.330541, 0.482287, 0.201048, 0.162145, 0.204008, 0.57927, 0.968314, 0.634929, 0.265614, 0.541976, 0.531501, 0.935863, 0.540487, 0.17787, 0.131516, 0.134097, 0.171775, 0.101089, 0.150586, 0.159329, 0.238304, 0.312378, 0.152477, 0.140628, 0.154672, 0.143832, 0.227187, 0.159899, 0.0887176, 0.0559852, 0.0754207, 0.0951327, 0.0906903, 0.11354, 0.132515, 0.125693, 0.0896408, 0.0924644, 0.0687632, 0.0202398
5.68, 0.0319376, 0.255047, 0.504747, 0.272953, 0.168047, 0.332013, 0.504718, 0.583138, 0.717661, 0.304499, 0.48705, 0.508918, 0.690685, 0.55449, 0.120031, 0.179909, 0.165476, 0.163511, 0.0834595, 0.153722, 0.195486, 0.142192, 0.219725, 0.196575, 0.138882, 0.172535, 0.153661, 0.210449, 0.210422, 0.134496, 0.0644807, 0.0822799, 0.102731, 0.0834465, 0.0705734, 0.125371, 0.0870705, 0.0622467, 0.0757762, 0.0637906, 0.0169085
5.69, 0.0319376, 0.240268, 0.523583, 0.239987, 0.146198, 0.31311, 0.568692, 0.737598, 1.01073, 0.58408, 0.351994, 0.33451, 0.884553, 0.560767, 0.192502, 0.074489, 0.131711, 0.110812, 0.103385, 0.154832, 0.146822, 0.137977, 0.131731, 0.222106, 0.206403, 0.222696, 0.106124, 0.167193, 0.261492, 0.159359, 0.0688073, 0.0985368, 0.0900615, 0.108026, 0.120856, 0.116998, 0.128978, 0.093493, 0.0992941, 0.078214, 0.0224724
5.7, 0.0319376, 0.344723, 0.586158, 0.369991, 0.180858, 0.558862, 0.754282, 0.636484, 0.700597, 0.259083, 0.369578, 0.256356, 0.71101, 0.421832, 0.171076, 0.0976254, 0.0682056, 0.0445848, 0.0595736, 0.11362, 0.125448, 0.1511, 0.215138, 0.169424, 0.206383, 0.285751, 0.132443, 0.244187, 0.282745, 0.136719, 0.0673877, 0.110907, 0.127293, 0.145893, 0.182401, 0.129635, 0.152653, 0.136436, 0.131971, 0.082656, 0.0216777
5.71, 0.0319376, 0.216167, 0.564347, 0.364542, 0.150773, 0.536479, 0.756348, 0.407672, 0.5131, 0.336826, 0.341254, 0.275791, 0.500049, 0.382327, 0.149418, 0.107217, 0.0630103, 0.0885725, 0.096664, 0.0924259, 0.133162, 0.169465, 0.33284, 0.197108, 0.19983, 0.325999, 0.14986, 0.270024, 0.281348, 0.116668, 0.0804959, 0.0989999, 0.128446, 0.157274, 0.16933, 0.148069, 0.13707, 0.131982, 0.108082, 0.0542143, 0.0231149
5.72, 0.0319376, 0.197575, 0.629572, 0.299211, 0.193829, 0.715997, 0.820576, 0.475717, 0.573575, 0.436885, 0.182575, 0.375333, 0.549395, 0.253099, 0.123943, 0.13496, 0.101481, 0.150077, 0.115449, 0.0932178, 0.174624, 0.151049, 0.249239, 0.154374, 0.193899, 0.293593, 0.144926, 0.191355, 0.289406, 0.107884, 0.119846, 0.111666, 0.0929019, 0.117013, 0.130769, 0.144986, 0.15926, 0.177556, 0.092549, 0.0470239, 0.0193646
5.73, 0.0319376, 0.185869, 0.745363, 0.419344, 0.124413, 0.597848, 0.808198, 0.46538, 0.597975, 0.280216, 0.283006, 0.302112, 0.479016, 0.293503, 0.161379, 0.205101, 0.073264, 0.0977346, 0.108239, 0.120102, 0.142469, 0.0934138, 0.165765, 0.178827, 0.249413, 0.202363, 0.21748, 0.184468, 0.243619, 0.0900867, 0.120235, 0.159165, 0.115701, 0.11211, 0.132029, 0.121242, 0.156526, 0.166089, 0.104747, 0.0596184, 0.0195474
5.74, 0.0319376, 0.223631, 0.782888, 0.486063, 0.0781173, 0.474873, 0.707596, 0.309538, 0.356625, 0.201151, 0.237506, 0.206135, 0.423277, 0.354376, 0.216983, 0.119068, 0.0602239, 0.10629, 0.158354, 0.129711, 0.117508, 0.109438, 0.194881, 0.17825, 0.228018, 0.192362, 0.191053, 0.228964, 0.257702, 0.102632, 0.120628, 0.139011, 0.153978, 0.112344, 0.101672, 0.11942, 0.159096, 0.154158, 0.0923558, 0.0798689, 0.0261746
