# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.56, 0.0319376, 2.18897, 1.47285, 2.1269, 3.06432, 2.30346, 3.03625, 2.94141, 1.23417, 1.33325, 1.04713, 0.917097, 1.95229, 1.53579, 1.39581, 0.712244, 0.596692, 0.647614, 0.53593, 0.260827, 0.276965, 0.252067, 0.39561, 0.667368, 0.619439, 0.62375, 0.697015, 0.394992, 0.324838, 0.196136, 0.209074, 0.109029, 0.11075, 0.154347, 0.236052, 0.192672, 0.118351, 0.118036, 0.110436, 0.133622, 0.113612
2.57, 0.0319376, 1.93781, 1.46133, 2.34127, 2.99593, 1.87877, 2.97442, 2.76211, 1.38168, 1.27837, 1.098, 1.15597, 1.8118, 1.55085, 1.2884, 0.825307, 0.481029, 0.337031, 0.287052, 0.27545, 0.177535, 0.186989, 0.511199, 0.605273, 0.537875, 0.516034, 0.517065, 0.297236, 0.282671, 0.185816, 0.149915, 0.0850132, 0.08481, 0.117849, 0.214998, 0.164068, 0.10424, 0.0824384, 0.0903038, 0.0924809, 0.0572346
2.58, 0.0319376, 1.5179, 1.12783, 2.42039, 2.37961, 1.54776, 3.04136, 2.40025, 1.47728, 0.791349, 1.43066, 1.13835, 1.5556, 1.48068, 1.10535, 0.976647, 0.469447, 0.292405, 0.308296, 0.321379, 0.230546, 0.199654, 0.482424, 0.771667, 0.493315, 0.340566, 0.307232, 0.211119, 0.280793, 0.168869, 0.113747, 0.0847741, 0.0890564, 0.111598, 0.22742, 0.206557, 0.0941351, 0.0923899, 0.0869475, 0.0793988, 0.076805
2.59, 0.0319376, 1.63038, 1.14692, 2.66757, 2.39788, 2.01465, 3.0408, 1.86561, 1.75224, 0.896397, 1.56578, 1.20279, 1.44695, 1.45559, 1.03559, 0.822216, 0.363508, 0.25209, 0.222174, 0.336938, 0.245844, 0.184071, 0.502509, 0.906766, 0.546793, 0.507646, 0.503704, 0.346496, 0.22388, 0.195505, 0.17201, 0.178791, 0.158064, 0.152694, 0.232584, 0.324354, 0.178735, 0.181159, 0.167133, 0.171448, 0.172637
2.6, 0.0319376, 2.01082, 1.44276, 2.56783, 1.85014, 2.60857, 2.59457, 1.85699, 2.1191, 1.35622, 1.3288, 1.28865, 1.7367, 1.67475, 1.02349, 0.4843, 0.28439, 0.250085, 0.254873, 0.28607, 0.258985, 0.240533, 0.530347, 0.993129, 0.688026, 0.510975, 0.638787, 0.364928, 0.227593, 0.203477, 0.13114, 0.113474, 0.0807233, 0.0749147, 0.143927, 0.216076, 0.0950617, 0.0959709, 0.0638408, 0.075485, 0.0644475
2.61, 0.0319376, 2.12227, 1.80178, 2.66128, 2.52852, 3.15896, 2.04557, 2.50968, 2.04959, 1.47231, 1.29515, 1.59055, 2.31302, 1.83527, 0.729542, 0.466128, 0.282312, 0.403128, 0.363468, 0.258787, 0.24662, 0.196944, 0.575136, 0.915394, 0.527099, 0.47101, 0.605269, 0.340951, 0.244023, 0.213288, 0.151427, 0.113203, 0.0754689, 0.100421, 0.199834, 0.247217, 0.112229, 0.102182, 0.0680927, 0.0643856, 0.0611094
2.62, 0.0319376, 1.61065, 1.51185, 2.03757, 2.244, 2.94518, 2.51657, 2.56385, 1.66174, 1.16665, 1.8895, 1.80278, 2.40067, 1.70831, 0.798182, 0.459037, 0.282487, 0.441555, 0.395269, 0.258968, 0.195051, 0.140193, 0.333893, 0.743047, 0.386773, 0.399892, 0.467593, 0.392442, 0.2976, 0.193046, 0.15239, 0.0961776, 0.081958, 0.0874833, 0.13281, 0.149886, 0.106366, 0.0974928, 0.0707271, 0.0658138, 0.0605006
2.63, 0.0319374, 1.90251, 2.08505, 2.03983, 2.23303, 2.58756, 2.74794, 2.05642, 1.3911, 1.47873, 1.82983, 1.64289, 1.93706, 1.51308, 0.701282, 0.49639, 0.347325, 0.351916, 0.358084, 0.277293, 0.287029, 0.198828, 0.417048, 0.615503, 0.368153, 0.226913, 0.26289, 0.256668, 0.257419, 0.157252, 0.115579, 0.105825, 0.0912876, 0.106878, 0.123378, 0.153345, 0.114614, 0.10142, 0.0918617, 0.0997453, 0.0969324
2.64, 0.0319374, 1.42915, 1.03978, 1.93042, 1.96828, 2.89794, 3.0881, 2.8902, 2.04218, 1.5491, 1.85231, 1.98412, 2.06683, 1.53069, 0.814519, 0.654292, 0.473631, 0.564907, 0.526677, 0.32155, 0.293258, 0.30039, 0.64306, 0.81828, 0.362096, 0.320756, 0.34556, 0.23912, 0.197596, 0.160776, 0.0882419, 0.079971, 0.0561248, 0.0923526, 0.0921802, 0.0775043, 0.0666559, 0.063062, 0.0585034, 0.064493, 0.0521182
2.65, 0.0319374, 1.13324, 0.949126, 2.08147, 2.27788, 3.17757, 2.57314, 2.91829, 1.47434, 1.51366, 1.87312, 1.9411, 2.21585, 1.5846, 0.605185, 0.513028, 0.364028, 0.521016, 0.465449, 0.314807, 0.302187, 0.343498, 0.710476, 0.773866, 0.538659, 0.481589, 0.571461, 0.536057, 0.284771, 0.136652, 0.116241, 0.100635, 0.0746144, 0.0718449, 0.0951891, 0.0955912, 0.086145, 0.0761004, 0.0811301, 0.0870722, 0.0796022
2.66, 0.0319374, 1.25038, 1.65254, 2.11503, 2.50238, 2.8002, 3.20613, 2.8239, 2.04487, 1.65178, 2.20846, 2.13699, 2.13106, 1.00789, 0.911783, 0.669546, 0.45917, 0.51002, 0.501326, 0.491352, 0.400687, 0.501252, 0.999687, 1.21332, 0.840512, 0.726915, 1.09668, 1.04475, 0.55421, 0.213462, 0.122147, 0.110461, 0.0737213, 0.0661185, 0.153155, 0.185624, 0.0571764, 0.0391894, 0.0395715, 0.0456842, 0.0419249
2.67, 0.0319374, 1.09188, 1.66026, 1.66824, 2.56609, 2.47244, 3.29188, 2.24322, 2.0458, 1.60056, 2.41324, 2.22035, 1.83221, 1.12825, 0.901845, 0.718783, 0.586675, 0.591732, 0.467426, 0.495508, 0.387257, 0.48936, 1.2101, 1.38602, 0.959699, 0.906747, 1.31456, 1.26979, 0.648854, 0.244602, 0.166538, 0.169438, 0.127305, 0.0976189, 0.239064, 0.304155, 0.0932738, 0.0770739, 0.0733114, 0.0748677, 0.0811342
2.68, 0.0319374, 1.36711, 1.62447, 1.77678, 2.05873, 2.95327, 3.00851, 2.42574, 2.13624, 2.24186, 2.46128, 2.02693, 1.60259, 1.01348, 0.715072, 0.51029, 0.548332, 0.524746, 0.433318, 0.383606, 0.302226, 0.506247, 1.12351, 1.28154, 0.801269, 0.910247, 1.24497, 1.17384, 0.539757, 0.244989, 0.152965, 0.152887, 0.115188, 0.0951135, 0.211084, 0.262917, 0.105222, 0.0612842, 0.0736987, 0.0696505, 0.0504731
2.69, 0.0319374, 1.29716, 1.72411, 1.79673, 2.12161, 3.21418, 2.83581, 2.51105, 1.93988, 2.47825, 2.46673, 2.16303, 1.50943, 1.2539, 0.531222, 0.430102, 0.414691, 0.430658, 0.445916, 0.476031, 0.277976, 0.556201, 1.05645, 1.23679, 0.737061, 0.830474, 1.18291, 1.10577, 0.609566, 0.204176, 0.143129, 0.117767, 0.0790671, 0.107625, 0.159716, 0.180999, 0.116565, 0.0724736, 0.0679011, 0.0494107, 0.0495869
2.7, 0.0319374, 1.13889, 1.77477, 2.06934, 2.56673, 3.41557, 2.70028, 2.65472, 2.20099, 2.6289, 2.31677, 1.82143, 1.48162, 0.820992, 0.318039, 0.241153, 0.406933, 0.383389, 0.244455, 0.354394, 0.250066, 0.468586, 0.889449, 1.17477, 0.741931, 0.678747, 1.02439, 0.955221, 0.570674, 0.191343, 0.131845, 0.124644, 0.109817, 0.145331, 0.174006, 0.244071, 0.125744, 0.107428, 0.110586, 0.119599, 0.12011
2.71, 0.0319374, 1.25833, 1.623, 2.16182, 2.61202, 3.57381, 2.83786, 2.51575, 2.24354, 2.2231, 1.54829, 1.59727, 0.900011, 0.460409, 0.329914, 0.264614, 0.453205, 0.350586, 0.296839, 0.28451, 0.215948, 0.397717, 0.769067, 0.936509, 0.686847, 0.470611, 0.802315, 0.889216, 0.571425, 0.192719, 0.199174, 0.214486, 0.197213, 0.192139, 0.263664, 0.352669, 0.21083, 0.202891, 0.205941, 0.230755, 0.226509
2.72, 0.0319374, 1.59219, 1.49316, 2.28423, 2.64002, 2.8609, 2.70511, 2.19905, 2.03702, 1.68002, 1.14982, 0.734343, 0.816812, 0.331297, 0.499351, 0.287416, 0.37567, 0.184534, 0.253839, 0.228083, 0.278679, 0.313509, 0.67538, 0.867748, 0.600811, 0.435083, 0.614337, 0.804077, 0.554335, 0.139844, 0.12504, 0.116146, 0.0818257, 0.1058, 0.213362, 0.244096, 0.0823281, 0.0726679, 0.0776555, 0.106331, 0.087839
2.73, 0.0319376, 1.49632, 1.45998, 2.14412, 2.76346, 2.64953, 2.45251, 2.49956, 1.80272, 1.47024, 1.08628, 1.12486, 0.763304, 0.330379, 0.388937, 0.254552, 0.299129, 0.257032, 0.165798, 0.225582, 0.253038, 0.31446, 0.433845, 0.755014, 0.643226, 0.338442, 0.409805, 0.292701, 0.310571, 0.193689, 0.160851, 0.130128, 0.107752, 0.121183, 0.140342, 0.131034, 0.096997, 0.108162, 0.123205, 0.117486, 0.105218
2.74, 0.0319376, 1.25618, 1.5501, 1.94078, 2.78102, 2.48446, 2.13143, 1.8793, 1.45876, 1.44143, 0.630575, 1.03841, 0.932523, 0.486297, 0.214573, 0.181844, 0.225339, 0.21256, 0.214211, 0.288519, 0.198126, 0.239522, 0.394286, 0.566551, 0.570666, 0.256847, 0.324817, 0.381409, 0.339329, 0.203219, 0.118059, 0.117061, 0.0701784, 0.095525, 0.121908, 0.0936296, 0.0813663, 0.0911344, 0.0890848, 0.0918033, 0.076447
2.75, 0.0319376, 1.81862, 1.47827, 1.21086, 2.30404, 2.25824, 2.11914, 1.98899, 1.26035, 1.25716, 0.530785, 0.74028, 0.635076, 0.429402, 0.355413, 0.212052, 0.326206, 0.23724, 0.285268, 0.357265, 0.204835, 0.227931, 0.417552, 0.479931, 0.455698, 0.300732, 0.338541, 0.403856, 0.292836, 0.16364, 0.137705, 0.142942, 0.11654, 0.096394, 0.11265, 0.143816, 0.12587, 0.116294, 0.127178, 0.1359, 0.114793
2.76, 0.0319376, 1.81618, 1.68052, 1.59466, 1.87772, 2.19711, 1.99865, 2.02131, 1.18197, 1.46868, 1.1022, 0.690816, 0.824079, 0.512852, 0.413781, 0.24138, 0.22507, 0.160679, 0.239163, 0.271531, 0.138695, 0.199283, 0.370576, 0.484087, 0.500129, 0.327005, 0.42249, 0.325058, 0.200001, 0.191245, 0.113177, 0.108039, 0.116895, 0.0915473, 0.0873915, 0.102993, 0.111099, 0.107964, 0.112016, 0.127056, 0.0959327
2.77, 0.0319376, 1.43628, 1.69406, 2.17549, 2.01542, 1.10517, 1.50669, 1.59448, 1.24003, 1.45525, 0.841242, 0.511918, 0.434335, 0.383082, 0.383485, 0.31147, 0.213551, 0.130216, 0.259204, 0.331399, 0.172609, 0.252318, 0.565538, 0.539741, 0.450177, 0.302859, 0.314787, 0.354166, 0.199586, 0.15324, 0.104345, 0.0808494, 0.0933601, 0.0790471, 0.0682245, 0.0945149, 0.097416, 0.0932734, 0.125835, 0.130972, 0.0770108
2.78, 0.0319376, 1.18298, 1.56538, 1.81567, 1.67814, 1.29448, 1.6979, 1.6619, 1.16609, 1.01577, 0.670587, 0.476139, 0.41457, 0.235116, 0.2783, 0.337092, 0.189444, 0.105635, 0.119291, 0.189041, 0.177826, 0.218662, 0.431019, 0.385463, 0.43656, 0.274024, 0.305355, 0.311982, 0.179069, 0.171414, 0.117609, 0.0957162, 0.0941731, 0.076915, 0.0987358, 0.0925689, 0.117137, 0.107568, 0.119688, 0.122047, 0.0626072
2.79, 0.0319376, 1.13554, 1.4425, 1.5099, 1.82763, 1.70275, 1.51536, 1.45464, 1.34935, 0.766355, 0.74604, 0.609183, 0.737639, 0.419584, 0.348776, 0.308431, 0.179485, 0.104417, 0.13312, 0.121623, 0.120263, 0.122776, 0.327405, 0.385374, 0.515373, 0.25057, 0.163586, 0.206732, 0.14938, 0.173413, 0.128457, 0.11292, 0.0908348, 0.0735408, 0.0933661, 0.0839411, 0.0850991, 0.0858409, 0.104778, 0.116288, 0.0754772
2.8, 0.0319376, 1.41376, 1.4985, 1.25858, 1.5101, 1.6818, 1.50243, 0.836872, 0.955361, 0.988445, 0.724131, 0.610024, 0.540213, 0.385027, 0.33051, 0.207675, 0.226334, 0.139348, 0.159654, 0.130296, 0.132538, 0.090389, 0.297618, 0.3521, 0.530113, 0.240397, 0.124073, 0.150472, 0.117381, 0.108971, 0.0996417, 0.0882363, 0.0806445, 0.0696184, 0.077981, 0.0754795, 0.0701008, 0.0824834, 0.111189, 0.130352, 0.0674586
2.81, 0.0319376, 1.43681, 1.62481, 1.33548, 1.57171, 1.66982, 1.45673, 0.981229, 0.598178, 0.865506, 0.549336, 0.474496, 0.33099, 0.351696, 0.417062, 0.27074, 0.190127, 0.203871, 0.140212, 0.160592, 0.15115, 0.109602, 0.199878, 0.279855, 0.480037, 0.169581, 0.124078, 0.167496, 0.0786871, 0.104278, 0.0902291, 0.139009, 0.065115, 0.0638979, 0.0874211, 0.076372, 0.0886096, 0.105291, 0.104151, 0.0792344, 0.0700625
2.82, 0.0319376, 0.701671, 1.21342, 0.870606, 1.105, 1.3173, 1.1608, 1.16164, 0.64981, 0.619095, 0.234417, 0.329904, 0.322887, 0.323416, 0.213911, 0.229096, 0.282604, 0.223799, 0.135694, 0.146225, 0.0947074, 0.106737, 0.267878, 0.31936, 0.406682, 0.232485, 0.0975434, 0.187061, 0.0978537, 0.144275, 0.112691, 0.112302, 0.0673467, 0.0579212, 0.0671024, 0.0645404, 0.0751494, 0.106238, 0.110542, 0.0983292, 0.0617849
2.83, 0.0319376, 1.31805, 0.988343, 1.01006, 1.27942, 1.28412, 1.22167, 1.13251, 0.737007, 0.48133, 0.277786, 0.450234, 0.319814, 0.253141, 0.26923, 0.18787, 0.190735, 0.144083, 0.0868687, 0.120206, 0.0793365, 0.0986168, 0.238567, 0.337187, 0.40538, 0.204015, 0.0837497, 0.0942913, 0.0590436, 0.127293, 0.115148, 0.0798718, 0.0877128, 0.0659363, 0.061494, 0.071973, 0.0575285, 0.0548743, 0.0896232, 0.104253, 0.0548837
2.84, 0.0319376, 1.36175, 0.593702, 1.33958, 1.04075, 1.17641, 1.11907, 0.670387, 0.899327, 0.433068, 0.34329, 0.581269, 0.398997, 0.187336, 0.255116, 0.209284, 0.133997, 0.0761548, 0.090275, 0.110399, 0.0899315, 0.103821, 0.267507, 0.355438, 0.37524, 0.168764, 0.0839608, 0.0594616, 0.0542562, 0.0959597, 0.0750141, 0.0552521, 0.0715951, 0.0545331, 0.0629854, 0.0583842, 0.0585315, 0.0709504, 0.0932618, 0.0919974, 0.0560385
2.85, 0.0319376, 1.00401, 1.01039, 1.27, 0.752542, 0.755057, 0.746933, 0.516957, 0.968235, 0.721379, 0.383887, 0.438581, 0.431678, 0.191237, 0.218821, 0.186728, 0.178594, 0.0950566, 0.097057, 0.122968, 0.108015, 0.127069, 0.258746, 0.283032, 0.360621, 0.149645, 0.0582431, 0.0553882, 0.0687548, 0.0564435, 0.0614444, 0.0753077, 0.0482657, 0.0496278, 0.053993, 0.0646729, 0.0445582, 0.0684287, 0.0582302, 0.0644765, 0.0488858
2.86, 0.0319376, 1.322, 1.38506, 1.32588, 0.660925, 0.481717, 0.603951, 0.478075, 0.860114, 0.735731, 0.509894, 0.391025, 0.43343, 0.24001, 0.139972, 0.13023, 0.151415, 0.102495, 0.0875231, 0.0548059, 0.0878162, 0.159814, 0.21138, 0.229211, 0.226487, 0.0811662, 0.0607535, 0.0606765, 0.0568021, 0.0656166, 0.0699077, 0.0643719, 0.0506359, 0.0475754, 0.0372061, 0.0514289, 0.0516095, 0.0785003, 0.0477486, 0.0550705, 0.0390689
2.87, 0.0319376, 1.16417, 1.03881, 0.981799, 0.708519, 0.928088, 0.82146, 0.711502, 0.60828, 0.461741, 0.343675, 0.252083, 0.370031, 0.27952, 0.165122, 0.130472, 0.107782, 0.100291, 0.0923349, 0.0922466, 0.0559785, 0.154166, 0.200153, 0.189596, 0.125789, 0.0795728, 0.0751469, 0.0700713, 0.0672563, 0.0495668, 0.0475694, 0.0466832, 0.0481174, 0.0427405, 0.0459883, 0.0542818, 0.0489771, 0.0504755, 0.0401498, 0.0518725, 0.0409124
2.88, 0.0319374, 1.1623, 1.32762, 1.08068, 0.422527, 1.1187, 0.818139, 0.892093, 0.666508, 0.508221, 0.358329, 0.258434, 0.257166, 0.230224, 0.183479, 0.159756, 0.0905897, 0.0922553, 0.103371, 0.145322, 0.08796, 0.174301, 0.214099, 0.203361, 0.0914354, 0.0570587, 0.0813517, 0.0664772, 0.0564373, 0.0627806, 0.0682706, 0.053265, 0.0559933, 0.0571004, 0.0505028, 0.0576559, 0.0595446, 0.0628478, 0.0450021, 0.0412989, 0.0417428
2.89, 0.0319374, 0.931477, 1.27509, 0.878741, 0.176974, 0.8134, 0.867648, 0.723223, 0.495044, 0.344165, 0.282841, 0.383208, 0.288932, 0.201755, 0.268897, 0.161972, 0.108172, 0.107259, 0.0789392, 0.120655, 0.0780742, 0.138107, 0.241128, 0.265033, 0.0996592, 0.0691074, 0.0826828, 0.0618585, 0.0521032, 0.0803827, 0.0673556, 0.0690141, 0.0672109, 0.0742556, 0.0672867, 0.0580824, 0.0706937, 0.0787822, 0.0663127, 0.0583503, 0.0634523
2.9, 0.0319374, 0.661079, 1.20589, 0.985781, 0.484867, 0.735704, 0.798172, 0.743028, 0.363547, 0.319384, 0.198352, 0.240726, 0.375311, 0.271165, 0.188109, 0.173772, 0.0891254, 0.1008, 0.0604106, 0.10772, 0.115977, 0.186284, 0.244647, 0.227016, 0.0694631, 0.0671334, 0.0905896, 0.0790168, 0.0572356, 0.0563906, 0.0679514, 0.0708554, 0.0721346, 0.0773214, 0.0757382, 0.0562962, 0.0675931, 0.0827817, 0.0785843, 0.0644178, 0.0681777
2.91, 0.0319374, 0.989527, 1.01556, 0.721744, 0.576017, 0.648338, 0.680698, 0.489328, 0.475971, 0.394137, 0.166994, 0.132166, 0.220059, 0.215642, 0.138168, 0.182798, 0.0938916, 0.133988, 0.114031, 0.081913, 0.0934915, 0.152364, 0.239471, 0.210502, 0.153458, 0.104603, 0.0948302, 0.0907324, 0.0585177, 0.0597009, 0.0633797, 0.0632502, 0.077176, 0.0744984, 0.0918292, 0.0577068, 0.0731121, 0.0825981, 0.0788544, 0.0556197, 0.0429486
2.92, 0.0319374, 0.604283, 0.9312, 0.530862, 0.483116, 0.494086, 0.746044, 0.682941, 0.32495, 0.285861, 0.21821, 0.255186, 0.383149, 0.276108, 0.194908, 0.216371, 0.142931, 0.152451, 0.123427, 0.115277, 0.0954913, 0.137812, 0.230628, 0.17434, 0.111531, 0.118403, 0.166418, 0.134234, 0.0726782, 0.0675308, 0.0641895, 0.0716455, 0.0770027, 0.0910236, 0.0795194, 0.065492, 0.0652007, 0.0747859, 0.0833469, 0.0605938, 0.0501523
2.93, 0.0319374, 0.533922, 0.790617, 0.72607, 0.544525, 0.413891, 0.417135, 0.518597, 0.416436, 0.259064, 0.202216, 0.308393, 0.385698, 0.284371, 0.256509, 0.3175, 0.157168, 0.200196, 0.139461, 0.164871, 0.127614, 0.159952, 0.194368, 0.16917, 0.0912381, 0.0945251, 0.159987, 0.125077, 0.121343, 0.0870795, 0.105887, 0.0898722, 0.0782734, 0.0765356, 0.0757986, 0.0741388, 0.0697234, 0.0672263, 0.0653173, 0.0562628, 0.0639557
2.94, 0.0319374, 0.654387, 0.557501, 0.478721, 0.461801, 0.434648, 0.658717, 0.506228, 0.301298, 0.326463, 0.195253, 0.310664, 0.384641, 0.233738, 0.390695, 0.384268, 0.242052, 0.209025, 0.151115, 0.134561, 0.0784459, 0.149731, 0.13895, 0.120027, 0.117514, 0.118694, 0.120548, 0.114605, 0.0943749, 0.103437, 0.12733, 0.0912754, 0.0831986, 0.0814274, 0.07956, 0.106227, 0.0744298, 0.0627343, 0.090407, 0.0797557, 0.0664071
2.95, 0.0319374, 0.326054, 0.526009, 0.338684, 0.38826, 0.566948, 0.616496, 0.460972, 0.279799, 0.26214, 0.183781, 0.140984, 0.241327, 0.249836, 0.358734, 0.348373, 0.173324, 0.178024, 0.189688, 0.164277, 0.103646, 0.171703, 0.307235, 0.263588, 0.110253, 0.138123, 0.130443, 0.112163, 0.0697372, 0.0735841, 0.091028, 0.0976385, 0.101852, 0.0912844, 0.0762711, 0.0937906, 0.0771979, 0.0732977, 0.0860734, 0.0721286, 0.0463596
2.96, 0.0319374, 0.329047, 0.432615, 0.337945, 0.599633, 0.456634, 0.824385, 0.550462, 0.3337, 0.141896, 0.277846, 0.244518, 0.214112, 0.228089, 0.212439, 0.255201, 0.249368, 0.263323, 0.148421, 0.200125, 0.170898, 0.13889, 0.267179, 0.252399, 0.117422, 0.13882, 0.114841, 0.0998595, 0.116398, 0.0603937, 0.0830671, 0.0914628, 0.0799305, 0.0748203, 0.0589574, 0.0757332, 0.0857817, 0.085198, 0.0865962, 0.0805284, 0.0363054
2.97, 0.0319374, 0.341973, 0.585446, 0.433779, 0.551262, 0.483551, 0.690028, 0.641733, 0.303509, 0.238682, 0.228331, 0.170671, 0.272699, 0.269256, 0.153136, 0.200081, 0.180244, 0.221062, 0.201028, 0.169349, 0.127836, 0.150376, 0.241276, 0.161553, 0.154621, 0.124596, 0.141224, 0.125908, 0.132615, 0.0757414, 0.0946059, 0.122133, 0.0969745, 0.0945332, 0.0673762, 0.0755199, 0.0945872, 0.0829138, 0.080365, 0.0723962, 0.0573171
2.98, 0.0319376, 0.330639, 0.36054, 0.281607, 0.468905, 0.612629, 0.470383, 0.339739, 0.300471, 0.26485, 0.169854, 0.208358, 0.321381, 0.401691, 0.220805, 0.18039, 0.244531, 0.216435, 0.265137, 0.131997, 0.126436, 0.176716, 0.0961188, 0.111602, 0.173633, 0.121599, 0.156712, 0.138411, 0.107386, 0.0886713, 0.0946262, 0.126192, 0.116874, 0.105416, 0.0989247, 0.0735693, 0.0572654, 0.0750124, 0.0805687, 0.0647225, 0.0626433
2.99, 0.0319376, 0.225624, 0.254279, 0.417121, 0.458744, 0.569151, 0.629859, 0.232947, 0.366033, 0.198312, 0.181741, 0.214541, 0.286054, 0.291389, 0.297352, 0.28359, 0.257246, 0.253182, 0.241094, 0.158075, 0.149065, 0.17326, 0.124471, 0.147627, 0.189995, 0.104865, 0.10751, 0.128296, 0.110596, 0.0768551, 0.093968, 0.125852, 0.102097, 0.0908696, 0.0953416, 0.0801712, 0.0564638, 0.0608853, 0.0781567, 0.0757472, 0.0545143
3, 0.0319376, 0.145803, 0.271009, 0.318774, 0.381169, 0.47191, 0.402495, 0.252147, 0.324486, 0.193021, 0.203128, 0.269764, 0.178765, 0.267288, 0.338011, 0.333872, 0.167665, 0.144055, 0.126098, 0.201073, 0.143445, 0.187939, 0.184264, 0.110105, 0.106628, 0.109331, 0.0588057, 0.0892922, 0.12069, 0.0671442, 0.0780601, 0.0794812, 0.0572361, 0.0687414, 0.0677659, 0.0777517, 0.0608476, 0.0660676, 0.0658434, 0.0718836, 0.0550294
3.01, 0.0319376, 0.277632, 0.263117, 0.187109, 0.157121, 0.300431, 0.294866, 0.432761, 0.388457, 0.150794, 0.0884101, 0.161065, 0.137818, 0.191093, 0.227963, 0.195407, 0.244616, 0.214943, 0.121266, 0.106988, 0.102581, 0.118452, 0.139753, 0.122399, 0.118189, 0.100802, 0.0618241, 0.103304, 0.0720267, 0.0548296, 0.0581765, 0.079595, 0.0723274, 0.0423931, 0.0575493, 0.0536242, 0.0534667, 0.0670157, 0.0641213, 0.061746, 0.049732
3.02, 0.0319376, 0.420564, 0.195744, 0.302032, 0.362686, 0.384667, 0.383575, 0.660752, 0.292675, 0.110703, 0.0817883, 0.130702, 0.117507, 0.27322, 0.264071, 0.201767, 0.217801, 0.282662, 0.14312, 0.127122, 0.127055, 0.0646327, 0.118839, 0.113734, 0.209422, 0.0994198, 0.0715972, 0.132523, 0.0586351, 0.0617079, 0.0715384, 0.0818978, 0.0618095, 0.0712207, 0.0555134, 0.068182, 0.0570806, 0.0660058, 0.0837391, 0.067114, 0.0528811
3.03, 0.0319376, 0.295826, 0.251739, 0.436917, 0.337782, 0.366092, 0.365085, 0.448282, 0.256527, 0.132497, 0.123515, 0.128866, 0.112096, 0.191774, 0.166382, 0.151101, 0.119987, 0.148165, 0.108804, 0.108372, 0.135274, 0.0895968, 0.107622, 0.0886556, 0.111172, 0.0657336, 0.0618337, 0.082547, 0.0550356, 0.0763326, 0.0643896, 0.0528923, 0.0477344, 0.064796, 0.0571148, 0.064157, 0.0540441, 0.0575759, 0.0636309, 0.0531129, 0.0488153
3.04, 0.0319376, 0.356713, 0.23404, 0.269109, 0.326567, 0.571337, 0.245842, 0.160962, 0.196965, 0.151465, 0.0735439, 0.108007, 0.0983518, 0.20263, 0.181833, 0.134394, 0.12962, 0.152375, 0.125759, 0.0815352, 0.0789026, 0.120483, 0.105027, 0.0996144, 0.0794678, 0.0608169, 0.0565528, 0.0515564, 0.0684603, 0.0813825, 0.0593327, 0.0691954, 0.0637245, 0.0496515, 0.063949, 0.0748786, 0.065318, 0.0686261, 0.0574954, 0.0695697, 0.0496875
3.05, 0.0319376, 0.252807, 0.189314, 0.266543, 0.192645, 0.449139, 0.250422, 0.173741, 0.263349, 0.177273, 0.107923, 0.138907, 0.12329, 0.271326, 0.235195, 0.0898032, 0.121321, 0.122085, 0.0891581, 0.0936067, 0.0822608, 0.0895713, 0.0807603, 0.0840491, 0.100457, 0.0828849, 0.112012, 0.0691122, 0.0481319, 0.0583126, 0.0752097, 0.0834199, 0.0558928, 0.0591218, 0.0705114, 0.0622294, 0.0656354, 0.0676706, 0.0448273, 0.0576267, 0.0445993
3.06, 0.0319376, 0.245753, 0.182564, 0.275664, 0.14824, 0.17017, 0.0561455, 0.145517, 0.233303, 0.30692, 0.214045, 0.108177, 0.122702, 0.162294, 0.103119, 0.0971279, 0.175086, 0.175173, 0.0953983, 0.0859443, 0.126297, 0.078514, 0.062798, 0.0718081, 0.0912202, 0.0848633, 0.0851721, 0.065468, 0.0533412, 0.0562443, 0.0540434, 0.0579439, 0.0598964, 0.0588742, 0.0627514, 0.0655322, 0.0625921, 0.0534199, 0.0437017, 0.0539279, 0.0364534
3.07, 0.0319376, 0.401745, 0.192675, 0.298775, 0.083592, 0.231507, 0.162084, 0.164537, 0.208922, 0.246909, 0.124061, 0.15839, 0.162365, 0.173494, 0.121818, 0.0904994, 0.151519, 0.12313, 0.0807868, 0.0815559, 0.118755, 0.123931, 0.0835021, 0.0913558, 0.0678933, 0.0952536, 0.0703831, 0.0720124, 0.0762967, 0.0581071, 0.0606008, 0.0572216, 0.0585128, 0.0708111, 0.0664923, 0.0822563, 0.0616426, 0.0578878, 0.0619627, 0.0513348, 0.0356286
3.08, 0.0319376, 0.256256, 0.159719, 0.228253, 0.157872, 0.334026, 0.20409, 0.14145, 0.229621, 0.261477, 0.181261, 0.263366, 0.235264, 0.159596, 0.21693, 0.179045, 0.152148, 0.1012, 0.111841, 0.111237, 0.136414, 0.088017, 0.0837873, 0.10214, 0.0913858, 0.109717, 0.0876283, 0.0621357, 0.066811, 0.0615763, 0.070577, 0.0577819, 0.0539332, 0.0763719, 0.0865378, 0.0774067, 0.0795114, 0.073628, 0.0740037, 0.0448383, 0.0425241
