# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.1, 0.0319376, 0.0089409, 0.00462771, 0.00363178, 0.0017681, 0.00457467, 0.0039117, 0.00463115, 0.00433933, 0.00525735, 0.00292433, 0.0022843, 0.00288879, 0.00608117, 0.0106173, 0.00591457, 0.00841358, 0.00316096, 0.00394364, 0.00605226, 0.012682, 0.0110589, 0.0185435, 0.0302266, 0.037411, 0.0293013, 0.00670718, 0.00709644, 0.00630592, 0.00506997, 0.0089865, 0.00967646, 0.00894657, 0.00717267, 0.00683375, 0.00803228, 0.007082, 0.00613437, 0.00401904, 0.00265746, 0.00182236
4.11, 0.0319376, 0.0060243, 0.00527988, 0.00353117, 0.00194099, 0.00448875, 0.00274745, 0.0038262, 0.00367787, 0.00226123, 0.00397808, 0.00542383, 0.00434562, 0.00372763, 0.00570621, 0.00430609, 0.00497959, 0.00444757, 0.00571451, 0.00491684, 0.00926304, 0.00757524, 0.0129834, 0.0147842, 0.0177145, 0.0170194, 0.00493546, 0.00631089, 0.00483356, 0.0066668, 0.00737019, 0.0081069, 0.00841607, 0.00658367, 0.00581253, 0.00596114, 0.00607857, 0.00519996, 0.00359567, 0.00291827, 0.00159839
4.12, 0.0319376, 0.00360066, 0.00378915, 0.00330854, 0.00317985, 0.00307599, 0.00468514, 0.00307908, 0.00539419, 0.00432817, 0.00446193, 0.0056518, 0.00439499, 0.00306054, 0.00554867, 0.00499762, 0.00452779, 0.0038021, 0.00587629, 0.0054888, 0.00707786, 0.00679148, 0.00905054, 0.013032, 0.0121653, 0.00732688, 0.00371492, 0.0060025, 0.00487117, 0.00683991, 0.00514208, 0.00778179, 0.00773222, 0.0063225, 0.00764906, 0.00600913, 0.00691556, 0.00582876, 0.00458677, 0.00302405, 0.00120996
4.13, 0.0319376, 0.00170407, 0.00220818, 0.00250169, 0.00314492, 0.00334715, 0.00438538, 0.00664489, 0.00663684, 0.00596529, 0.00222709, 0.00514896, 0.00562347, 0.00386123, 0.00836583, 0.00571451, 0.00723883, 0.00569187, 0.0028649, 0.00416922, 0.00415201, 0.00676769, 0.00536478, 0.00691521, 0.00458748, 0.00343222, 0.00515252, 0.00832871, 0.00496405, 0.00781644, 0.00597453, 0.00964942, 0.00853049, 0.00778238, 0.00842611, 0.00780521, 0.00762907, 0.00550801, 0.00502478, 0.00271702, 0.00162803
4.14, 0.0319376, 0.00284921, 0.00205282, 0.00410357, 0.00370127, 0.00369913, 0.00340323, 0.007595, 0.00648762, 0.00351324, 0.00166433, 0.00695084, 0.00374972, 0.00283126, 0.00917752, 0.00576073, 0.00601458, 0.00621553, 0.00442739, 0.00423891, 0.00262928, 0.00596659, 0.00552212, 0.00546177, 0.00468241, 0.00403507, 0.00385411, 0.00727824, 0.00495705, 0.00588056, 0.00731338, 0.00811281, 0.0092204, 0.00845933, 0.00767733, 0.0110225, 0.00691746, 0.00693628, 0.00454856, 0.00205865, 0.001539
4.15, 0.0319376, 0.00312483, 0.00211789, 0.00243474, 0.00190042, 0.00235709, 0.00526933, 0.00323083, 0.00496358, 0.00615131, 0.00350207, 0.00700009, 0.0035231, 0.00132485, 0.00357002, 0.0035054, 0.00546592, 0.00776735, 0.00393141, 0.00216393, 0.00153579, 0.00457253, 0.00412625, 0.00415201, 0.00417718, 0.00473592, 0.00411129, 0.00544529, 0.00607169, 0.00598721, 0.00639606, 0.00643799, 0.00537213, 0.00491684, 0.00633316, 0.0111613, 0.00718166, 0.00816791, 0.00618259, 0.00250146, 0.00162505
4.16, 0.0319376, 0.00345241, 0.0022548, 0.00403317, 0.00206912, 0.00199655, 0.0045628, 0.00313814, 0.00682464, 0.00620783, 0.00396858, 0.00528522, 0.00578468, 0.00338969, 0.00191957, 0.00153317, 0.0056748, 0.0087132, 0.00471326, 0.00130449, 0.0035832, 0.00366243, 0.00511658, 0.00358332, 0.0055412, 0.00629715, 0.00573644, 0.003906, 0.00503048, 0.00804115, 0.00646997, 0.00511848, 0.00538281, 0.00628448, 0.00955272, 0.00966583, 0.00674685, 0.00693699, 0.00576524, 0.00222899, 0.00140949
4.17, 0.0319376, 0.0036047, 0.00683458, 0.00738687, 0.00491791, 0.00459638, 0.00537225, 0.00404112, 0.00508409, 0.00424045, 0.00277979, 0.00409811, 0.00514125, 0.00499489, 0.00398271, 0.00292921, 0.00627559, 0.00703998, 0.00365103, 0.00313006, 0.00532933, 0.00278288, 0.00749727, 0.00467185, 0.00331163, 0.00481707, 0.00542537, 0.00377609, 0.00488528, 0.00749194, 0.00899383, 0.00644687, 0.00585235, 0.00601209, 0.00837162, 0.00805286, 0.00774606, 0.00509618, 0.00374236, 0.00215655, 0.00144854
4.18, 0.0319376, 0.00448744, 0.00813256, 0.00428841, 0.00507614, 0.00285825, 0.0038281, 0.00255473, 0.00670398, 0.00399874, 0.00204747, 0.00197204, 0.00386682, 0.00403353, 0.00308407, 0.00356182, 0.00383262, 0.00385933, 0.00326612, 0.00317914, 0.00317985, 0.00190065, 0.00606956, 0.00479868, 0.00284113, 0.00386242, 0.00641975, 0.00631812, 0.00476202, 0.00709088, 0.00774642, 0.00605451, 0.00582082, 0.00547102, 0.00502395, 0.00835247, 0.00605937, 0.00526719, 0.00434645, 0.00304485, 0.00190208
4.19, 0.0319376, 0.00319673, 0.00396787, 0.00229167, 0.0026565, 0.0033986, 0.00192076, 0.00278847, 0.00973454, 0.00369307, 0.00484661, 0.00249218, 0.00195824, 0.00221246, 0.00220366, 0.0054479, 0.00238753, 0.00238182, 0.00216393, 0.00261025, 0.00204842, 0.00188197, 0.00469036, 0.00600178, 0.00323582, 0.00462166, 0.00474778, 0.00511718, 0.00560925, 0.00780107, 0.00720675, 0.00615629, 0.00757512, 0.00601577, 0.00485266, 0.0065466, 0.00607572, 0.00557191, 0.00546296, 0.00220021, 0.00152115
4.2, 0.0319376, 0.00169979, 0.00277016, 0.00181391, 0.0021744, 0.00169384, 0.00198346, 0.00355529, 0.00711739, 0.00333979, 0.00377573, 0.00234948, 0.00321431, 0.00309441, 0.00406879, 0.00378155, 0.00232676, 0.00447831, 0.00332339, 0.00357964, 0.00294834, 0.00272653, 0.00334383, 0.00477484, 0.00252262, 0.00243593, 0.00283911, 0.00531285, 0.00620297, 0.0059084, 0.00468965, 0.00592665, 0.00569957, 0.00541126, 0.0053036, 0.0042579, 0.00575753, 0.00442003, 0.00319756, 0.00212408, 0.00198846
4.21, 0.0319376, 0.00712994, 0.00331151, 0.0025313, 0.00385803, 0.00109339, 0.00432995, 0.00772288, 0.0191421, 0.00980242, 0.00499133, 0.00502478, 0.0052194, 0.004053, 0.00363167, 0.00329796, 0.00219034, 0.00746272, 0.00433909, 0.00539573, 0.0052194, 0.00418347, 0.00494472, 0.00526719, 0.00240751, 0.00201309, 0.00275126, 0.00486049, 0.00504791, 0.00557914, 0.00395742, 0.00756956, 0.00574604, 0.00619231, 0.00632688, 0.00538945, 0.00638102, 0.00438324, 0.00420519, 0.00261037, 0.00155245
4.22, 0.0319376, 0.00950514, 0.00471812, 0.00384734, 0.00361468, 0.00266602, 0.00598982, 0.0147094, 0.0259795, 0.0126879, 0.00318948, 0.00458357, 0.00404433, 0.00377537, 0.00471575, 0.00486025, 0.00283102, 0.00773979, 0.00336022, 0.00440354, 0.00406558, 0.00473248, 0.00437873, 0.00458986, 0.00291316, 0.00302322, 0.00451237, 0.00602062, 0.00568891, 0.00593139, 0.00475443, 0.00837788, 0.00614752, 0.00651308, 0.00683944, 0.0062904, 0.00592452, 0.00611613, 0.00492265, 0.00288012, 0.00168063
4.23, 0.0319376, 0.00732711, 0.00638244, 0.00477116, 0.00298162, 0.00283887, 0.00144294, 0.00921402, 0.033009, 0.0206533, 0.00315169, 0.0109472, 0.00516865, 0.00585413, 0.00641324, 0.00615143, 0.00418964, 0.00470626, 0.0046531, 0.00391835, 0.00374949, 0.00356242, 0.00463163, 0.00496666, 0.00480343, 0.00432864, 0.00809992, 0.00969818, 0.0063148, 0.00622157, 0.00637663, 0.0074387, 0.00705703, 0.00904156, 0.00751797, 0.00522877, 0.00626718, 0.00756897, 0.00414133, 0.00268635, 0.00161743
4.24, 0.0319376, 0.00828626, 0.00931146, 0.0089103, 0.00476795, 0.00275542, 0.0015784, 0.0100458, 0.038963, 0.0229985, 0.0038129, 0.0204134, 0.00878198, 0.00742048, 0.00736001, 0.00730983, 0.00412162, 0.00339087, 0.00544304, 0.00279619, 0.00245223, 0.00408339, 0.00434562, 0.00358344, 0.00438051, 0.00535945, 0.008617, 0.00910688, 0.00644747, 0.00366231, 0.00571688, 0.00902478, 0.00770194, 0.0125915, 0.00930627, 0.0059052, 0.00621482, 0.007659, 0.00454488, 0.00205496, 0.00143294
4.25, 0.0319376, 0.00224921, 0.0060602, 0.0075233, 0.00390113, 0.00255508, 0.0014083, 0.00793353, 0.0207152, 0.00832788, 0.00895626, 0.022414, 0.0117878, 0.00488445, 0.00524964, 0.00519687, 0.00478006, 0.00336533, 0.00452162, 0.00582711, 0.00446846, 0.0060679, 0.00461264, 0.00412862, 0.00413515, 0.00520411, 0.00749029, 0.00599562, 0.00559313, 0.00484092, 0.00617631, 0.00679243, 0.00650207, 0.0119235, 0.009107, 0.00636574, 0.00571972, 0.00519403, 0.00618615, 0.00243189, 0.00170431
4.26, 0.0319371, 0.00326695, 0.00216167, 0.00358451, 0.00083102, 0.0017493, 0.00386741, 0.00546888, 0.00898284, 0.00494982, 0.00677278, 0.00868519, 0.00868259, 0.0027402, 0.00401204, 0.00845472, 0.00511053, 0.00289093, 0.0041989, 0.00557843, 0.00596695, 0.00433149, 0.00261858, 0.00295512, 0.00309025, 0.00263308, 0.00380103, 0.00581395, 0.0065376, 0.00537984, 0.00593768, 0.00471207, 0.00672009, 0.0073064, 0.005393, 0.00569377, 0.00651936, 0.00527834, 0.00382917, 0.00312436, 0.00175703
4.27, 0.0319376, 0.00363143, 0.00345598, 0.00276267, 0.00113506, 0.0009506, 0.00585105, 0.00482146, 0.00573644, 0.0074794, 0.00606518, 0.00750342, 0.00399066, 0.00337412, 0.00182569, 0.00708437, 0.00378428, 0.00364319, 0.00288642, 0.00340276, 0.00432069, 0.00323297, 0.00276017, 0.00361563, 0.00397238, 0.00284279, 0.0033683, 0.00515631, 0.00603378, 0.004034, 0.00717657, 0.00474446, 0.00531083, 0.00625048, 0.00452352, 0.00606044, 0.00774263, 0.00506108, 0.00366219, 0.00332303, 0.00198299
4.28, 0.0319371, 0.00339456, 0.00347926, 0.00214835, 0.000703564, 0.000836023, 0.00372276, 0.00598022, 0.00810915, 0.00545655, 0.00308027, 0.00453337, 0.00574675, 0.00435927, 0.00292445, 0.00302667, 0.00599337, 0.00356539, 0.0022209, 0.00270977, 0.00319661, 0.00548856, 0.0045482, 0.00329499, 0.00349162, 0.00472097, 0.00535921, 0.00735823, 0.00576145, 0.00475028, 0.00600641, 0.00611127, 0.00403733, 0.00489703, 0.00552958, 0.00527941, 0.00632345, 0.00531498, 0.00579226, 0.00363024, 0.0025206
4.29, 0.0319376, 0.00671097, 0.00492953, 0.00384402, 0.00202724, 0.00146901, 0.00218819, 0.00341452, 0.00397808, 0.00365898, 0.0023729, 0.00214811, 0.00401702, 0.00351229, 0.0045577, 0.00517837, 0.00869323, 0.00446727, 0.00426633, 0.00318972, 0.00240014, 0.00481707, 0.00449278, 0.00541506, 0.00307694, 0.00587712, 0.00546201, 0.00669155, 0.00609883, 0.00494045, 0.00672103, 0.00603579, 0.00495195, 0.00584192, 0.00711207, 0.00605641, 0.0075375, 0.00475846, 0.00524668, 0.00295215, 0.00193076
4.3, 0.0319371, 0.00497449, 0.00536004, 0.00642034, 0.00345812, 0.00595261, 0.00319102, 0.0031221, 0.00369343, 0.00328002, 0.00406404, 0.00292445, 0.00440769, 0.00476084, 0.00502087, 0.00551405, 0.00628613, 0.00608117, 0.00398983, 0.00383843, 0.00230916, 0.00373001, 0.00475728, 0.00516699, 0.00428805, 0.00436508, 0.00470543, 0.00757417, 0.00715823, 0.00539739, 0.00547778, 0.00583528, 0.0061692, 0.00500225, 0.00544683, 0.00517932, 0.00744509, 0.00467351, 0.00483226, 0.0024665, 0.00147603
4.31, 0.0319376, 0.00480734, 0.003918, 0.00463008, 0.00544482, 0.00678296, 0.00161172, 0.00230499, 0.00490367, 0.00377633, 0.00366967, 0.0046359, 0.00374616, 0.00451284, 0.00528652, 0.00453503, 0.00729066, 0.00601304, 0.0024332, 0.00338719, 0.00317819, 0.00413836, 0.00307468, 0.00322845, 0.00375756, 0.00523613, 0.00424449, 0.00576761, 0.00869394, 0.00492004, 0.00514908, 0.00507377, 0.00643006, 0.00616648, 0.00475372, 0.00499762, 0.00662855, 0.00640968, 0.00615878, 0.00273877, 0.00213954
4.32, 0.0319371, 0.00605285, 0.00172728, 0.0026936, 0.00547825, 0.00526613, 0.00130211, 0.0026162, 0.00424817, 0.00172109, 0.00159434, 0.00657502, 0.00734806, 0.00550208, 0.00535447, 0.00487983, 0.00751206, 0.00401595, 0.00364414, 0.00519391, 0.0045234, 0.00462569, 0.00357786, 0.00326172, 0.00437422, 0.00384117, 0.00511729, 0.00635733, 0.0063623, 0.00412957, 0.00698423, 0.00520624, 0.00549757, 0.00664572, 0.00770525, 0.0060339, 0.00898698, 0.00583955, 0.00563153, 0.00296748, 0.00207126
4.33, 0.0319376, 0.00616352, 0.00288677, 0.00308395, 0.00229405, 0.00342865, 0.00219141, 0.00246293, 0.00497378, 0.00466259, 0.00441493, 0.00917185, 0.00512489, 0.00400491, 0.00297592, 0.00342699, 0.00224969, 0.00304081, 0.00253095, 0.00368404, 0.00433577, 0.0061852, 0.00378428, 0.0021857, 0.00395089, 0.00321883, 0.00439392, 0.00669143, 0.00677929, 0.0063578, 0.00515821, 0.00617726, 0.00730131, 0.00597311, 0.00740912, 0.00462498, 0.00779764, 0.0049077, 0.00420128, 0.00313743, 0.00192742
4.34, 0.0319371, 0.00424615, 0.00376374, 0.00239074, 0.00275542, 0.00359045, 0.00249825, 0.00188459, 0.00328703, 0.00656519, 0.00314064, 0.00684784, 0.00405703, 0.00200083, 0.00243023, 0.00355683, 0.00480058, 0.00389496, 0.00336545, 0.00446763, 0.00439903, 0.00629928, 0.00599313, 0.00270133, 0.00537866, 0.00349863, 0.00368571, 0.0048943, 0.00533751, 0.00489027, 0.00697629, 0.00617465, 0.00598164, 0.0053272, 0.00464468, 0.00510959, 0.0050587, 0.00357786, 0.0043449, 0.00262642, 0.00167908
4.35, 0.0319376, 0.00238741, 0.00175548, 0.00197763, 0.00329262, 0.00121008, 0.00178166, 0.00208744, 0.00410832, 0.00525095, 0.00527858, 0.00708733, 0.00494709, 0.00258207, 0.0013364, 0.00417682, 0.00570171, 0.00402486, 0.00408743, 0.00539715, 0.00427226, 0.00507851, 0.00552401, 0.00324747, 0.0060493, 0.00419902, 0.00345467, 0.00501814, 0.0045145, 0.00419202, 0.00727516, 0.0065556, 0.00600238, 0.00481956, 0.00462652, 0.00547683, 0.00508717, 0.00345158, 0.00370697, 0.00242036, 0.0020577
4.36, 0.0319376, 0.00142818, 0.00302655, 0.00219093, 0.0021217, 0.00121508, 0.00130651, 0.00295025, 0.00746083, 0.00459745, 0.00765332, 0.00630639, 0.00318734, 0.00366563, 0.0025074, 0.00346738, 0.0031095, 0.00289224, 0.00521466, 0.00408945, 0.00373333, 0.00467197, 0.0055201, 0.00578634, 0.00608082, 0.00588956, 0.00432045, 0.00383333, 0.00272261, 0.00372953, 0.00679089, 0.00911303, 0.00693462, 0.00580352, 0.00610155, 0.00474612, 0.00513165, 0.00451154, 0.00371255, 0.00264069, 0.00216524
4.37, 0.0319376, 0.00581999, 0.00619207, 0.0036167, 0.00342687, 0.00208922, 0.00139854, 0.00631291, 0.00716154, 0.00620498, 0.00686063, 0.00844704, 0.00254866, 0.00318627, 0.00292089, 0.00390838, 0.00515074, 0.00548418, 0.00559905, 0.00597512, 0.00305365, 0.00390363, 0.00480117, 0.00434063, 0.0051696, 0.00540154, 0.00521668, 0.00376896, 0.00273842, 0.00572518, 0.00658639, 0.00710946, 0.00703726, 0.00589786, 0.00632037, 0.00617655, 0.00541885, 0.00584962, 0.00494792, 0.0029462, 0.00197561
4.38, 0.0319376, 0.00735468, 0.00735965, 0.0105738, 0.00290151, 0.00286015, 0.00350326, 0.00867456, 0.0082223, 0.00351621, 0.00619314, 0.00777741, 0.00648774, 0.00327064, 0.00276338, 0.00199786, 0.00392999, 0.00339468, 0.00319578, 0.00413444, 0.00532482, 0.00330391, 0.00371896, 0.00384402, 0.00520672, 0.00645505, 0.00471622, 0.00556669, 0.00415866, 0.005991, 0.00676911, 0.00701962, 0.0106961, 0.00555353, 0.00536301, 0.00652836, 0.00719835, 0.00851169, 0.00521964, 0.00251584, 0.00223066
4.39, 0.0319376, 0.00703311, 0.00638256, 0.0133349, 0.00676816, 0.0029033, 0.00335179, 0.00531083, 0.00540937, 0.00252334, 0.00506902, 0.00419795, 0.0059417, 0.00339753, 0.0045393, 0.00285349, 0.00205044, 0.00390458, 0.00420329, 0.00476653, 0.00659586, 0.00475645, 0.00514552, 0.00547114, 0.004648, 0.00547481, 0.00294288, 0.00566366, 0.00497259, 0.00585697, 0.00714189, 0.00767982, 0.00915981, 0.00435689, 0.00494839, 0.00593021, 0.0073477, 0.00749218, 0.00398188, 0.00214121, 0.00184378
4.4, 0.0319376, 0.00494092, 0.00368416, 0.0045107, 0.00542383, 0.00201915, 0.00341725, 0.00346429, 0.00577247, 0.00189827, 0.00498552, 0.0039852, 0.00364782, 0.00321324, 0.00408541, 0.0037939, 0.0020182, 0.00324176, 0.00361325, 0.00397428, 0.00321146, 0.00306173, 0.00318556, 0.0047358, 0.00403483, 0.00450976, 0.00352405, 0.00470768, 0.00522439, 0.00629064, 0.00646831, 0.00890049, 0.00662405, 0.00548619, 0.00567136, 0.00625048, 0.00433719, 0.005584, 0.00663968, 0.0021305, 0.00181808
4.41, 0.0319376, 0.0038889, 0.00418252, 0.00292041, 0.00501553, 0.00468561, 0.0037407, 0.0069454, 0.00782673, 0.00249682, 0.00282187, 0.0017387, 0.00331721, 0.00386527, 0.00615534, 0.0048166, 0.00370922, 0.00281224, 0.00235851, 0.0029443, 0.00282009, 0.00320861, 0.00420413, 0.00441339, 0.00472584, 0.00412898, 0.00425458, 0.0048771, 0.00476167, 0.00512939, 0.00559265, 0.0077974, 0.00712059, 0.00696422, 0.00601897, 0.00481173, 0.00495717, 0.00498813, 0.00670363, 0.00242797, 0.00177321
4.42, 0.0319376, 0.00272617, 0.00420258, 0.00556396, 0.00472797, 0.00442597, 0.00367478, 0.00538968, 0.00592346, 0.00642603, 0.00495349, 0.00276647, 0.00560617, 0.00721007, 0.00609373, 0.00474672, 0.00380815, 0.00263284, 0.00364034, 0.0044751, 0.00461466, 0.00452162, 0.00405893, 0.00573655, 0.00934323, 0.00313565, 0.00572292, 0.00735137, 0.00488505, 0.00407757, 0.00482514, 0.00562964, 0.00423487, 0.00460955, 0.00462023, 0.00491874, 0.00683257, 0.00565465, 0.00470341, 0.00236054, 0.00158744
4.43, 0.0319376, 0.00260526, 0.00329428, 0.00298388, 0.00405644, 0.00488042, 0.00334181, 0.00443273, 0.0038325, 0.00570064, 0.00444911, 0.00331246, 0.00578764, 0.00738888, 0.00554464, 0.00530348, 0.00243641, 0.00275851, 0.00382632, 0.0033121, 0.00562407, 0.00442989, 0.00421932, 0.00432223, 0.00784388, 0.0043328, 0.00819913, 0.00960267, 0.0061275, 0.00449955, 0.00504898, 0.00655252, 0.00501363, 0.00424294, 0.00524787, 0.00527277, 0.00748851, 0.00684405, 0.00460042, 0.00241536, 0.00177393
4.44, 0.0319376, 0.00398235, 0.00364307, 0.00387394, 0.00407021, 0.0027131, 0.00191029, 0.00455556, 0.00359116, 0.00337852, 0.00203688, 0.00202022, 0.00307373, 0.00312495, 0.00424472, 0.00382597, 0.00200654, 0.00359758, 0.0051639, 0.00402901, 0.00473117, 0.00361515, 0.0044414, 0.00436022, 0.00393806, 0.00413195, 0.00466022, 0.00674246, 0.00702933, 0.0052194, 0.00560628, 0.00443546, 0.00357619, 0.0045164, 0.00446656, 0.00555116, 0.00583185, 0.00534652, 0.00507673, 0.00328882, 0.0017462
4.45, 0.0319376, 0.00425006, 0.00397903, 0.00500141, 0.00205199, 0.00112375, 0.00121567, 0.00227752, 0.00264533, 0.00214858, 0.0029052, 0.00376243, 0.00229132, 0.00271714, 0.00309845, 0.00364176, 0.00359069, 0.00644131, 0.00714852, 0.00325673, 0.00309429, 0.0029178, 0.00337888, 0.00367217, 0.00340953, 0.00507045, 0.00483961, 0.00696079, 0.00556468, 0.00479678, 0.00306565, 0.00550848, 0.00395932, 0.0043398, 0.00495515, 0.00597548, 0.004336, 0.00462569, 0.00416673, 0.0024659, 0.00171895
4.46, 0.0319376, 0.00547422, 0.00413219, 0.00491352, 0.00109327, 0.00196193, 0.00113721, 0.0018339, 0.0038661, 0.00259563, 0.00320813, 0.00475514, 0.00370697, 0.00322727, 0.00181641, 0.00368963, 0.00487556, 0.00597737, 0.00528415, 0.00272142, 0.00295239, 0.00265924, 0.00491221, 0.00609989, 0.00414418, 0.00700506, 0.00548691, 0.00664383, 0.00522356, 0.00412625, 0.00310344, 0.00465702, 0.00427203, 0.00430051, 0.00406926, 0.00568559, 0.00573134, 0.00613733, 0.00386551, 0.00256709, 0.00175822
4.47, 0.0319376, 0.00500462, 0.00252631, 0.00432876, 0.00267624, 0.00188364, 0.0021349, 0.00405288, 0.0038547, 0.00303095, 0.00407472, 0.00474458, 0.00321467, 0.00461383, 0.00176036, 0.00297449, 0.00168896, 0.00343329, 0.00625699, 0.00486951, 0.00424567, 0.00305923, 0.00267565, 0.00627689, 0.00520672, 0.00676721, 0.00478195, 0.00598235, 0.00448436, 0.00321015, 0.00435939, 0.0045787, 0.00441814, 0.00490842, 0.00443214, 0.00480117, 0.00556871, 0.00534913, 0.0038914, 0.00243201, 0.0013433
4.48, 0.0319376, 0.00392856, 0.00701713, 0.00667319, 0.0047905, 0.00258636, 0.0026181, 0.0030748, 0.00222959, 0.00303784, 0.00333492, 0.0058962, 0.00312614, 0.00646192, 0.00427986, 0.00413503, 0.00250823, 0.00472334, 0.00918414, 0.00546545, 0.00403436, 0.00334062, 0.00233604, 0.00543213, 0.00611838, 0.00694599, 0.00418323, 0.003568, 0.00426134, 0.00388154, 0.00574035, 0.00773506, 0.0044465, 0.00513734, 0.00435179, 0.00607134, 0.00590201, 0.00570787, 0.00419748, 0.00224065, 0.0014946
4.49, 0.0319376, 0.0030521, 0.00505396, 0.00707774, 0.00356277, 0.00237136, 0.00210505, 0.00379782, 0.00358332, 0.00521763, 0.00380174, 0.00475882, 0.00211528, 0.00612323, 0.00411248, 0.00495171, 0.0042319, 0.0052079, 0.00709218, 0.00348532, 0.00362466, 0.00296154, 0.00273687, 0.00317629, 0.00586787, 0.00428603, 0.00486785, 0.00632617, 0.00593483, 0.00402616, 0.00625652, 0.00640447, 0.0046181, 0.00477626, 0.00498623, 0.00623306, 0.00540474, 0.00543035, 0.00347178, 0.00252012, 0.00127449
4.5, 0.0319376, 0.0305308, 0.0372379, 0.0426997, 0.027236, 0.0119893, 0.0120621, 0.0811132, 0.122641, 0.108107, 0.090356, 0.10595, 0.04105, 0.0288999, 0.0317531, 0.0306593, 0.0193604, 0.0120598, 0.0124824, 0.0105575, 0.0104591, 0.0101537, 0.00898816, 0.0129288, 0.00991845, 0.0101875, 0.0103927, 0.011609, 0.0113719, 0.0124194, 0.0103102, 0.0100806, 0.0135043, 0.0139117, 0.00897753, 0.00939142, 0.0100342, 0.0100443, 0.00887769, 0.00914067, 0.00920115
4.51, 0.0319371, 0.0764047, 0.147515, 0.626252, 0.812204, 0.382229, 0.181018, 0.48956, 1.04416, 0.584846, 0.625614, 0.795854, 0.168488, 0.119096, 0.265602, 0.175601, 0.113781, 0.0383516, 0.0250133, 0.0219167, 0.0262582, 0.0254557, 0.0426473, 0.115271, 0.128095, 0.0306614, 0.0154673, 0.0231535, 0.0360096, 0.138418, 0.0839949, 0.116414, 0.288139, 0.159663, 0.0117181, 0.0112253, 0.010898, 0.0100534, 0.0106097, 0.0104421, 0.0107426
4.52, 0.0319376, 0.152825, 0.208475, 1.18851, 1.83149, 0.821962, 0.494596, 1.13979, 1.67434, 0.508219, 0.831781, 1.4232, 0.290151, 0.557676, 0.514556, 0.43465, 0.374031, 0.103717, 0.0812136, 0.0471611, 0.0822767, 0.0965688, 0.175128, 0.448958, 0.736936, 0.239995, 0.0180398, 0.0222012, 0.119082, 0.703596, 0.43621, 0.711042, 1.1086, 0.602049, 0.0260659, 0.014453, 0.0144172, 0.0122356, 0.00927615, 0.00740746, 0.00680498
4.53, 0.0319371, 0.226856, 0.503465, 1.32608, 2.17222, 1.65559, 1.8554, 1.96348, 1.95051, 0.967056, 1.18874, 1.58966, 0.823473, 0.879, 0.738309, 0.764768, 0.534907, 0.274655, 0.158287, 0.135762, 0.197294, 0.224872, 0.320188, 0.755237, 1.12261, 0.47608, 0.0866406, 0.104555, 0.332629, 1.15162, 0.95735, 1.11924, 1.59052, 0.834187, 0.0436451, 0.0371179, 0.0456151, 0.0500396, 0.0532803, 0.0577093, 0.0601152
4.54, 0.0319376, 0.179003, 0.388177, 1.54171, 2.49712, 1.67955, 2.15107, 2.29046, 2.63063, 1.17147, 1.39675, 2.19712, 1.15533, 1.35495, 1.21118, 0.804855, 0.58525, 0.397069, 0.25198, 0.124051, 0.213197, 0.196647, 0.320627, 0.781971, 0.995258, 0.367328, 0.0674104, 0.205792, 0.672854, 1.60661, 1.53625, 1.66771, 1.97588, 0.953205, 0.0399448, 0.031749, 0.0314786, 0.0312302, 0.0310657, 0.0326946, 0.0336213
4.55, 0.0319371, 0.2761, 0.234252, 1.6476, 2.72841, 1.27706, 1.31317, 2.10792, 2.91329, 0.619624, 1.27899, 2.41899, 0.829582, 1.55945, 1.17433, 0.721362, 0.765809, 0.36879, 0.412828, 0.193655, 0.278051, 0.393708, 0.336949, 0.609557, 1.0749, 0.486531, 0.12278, 0.347817, 0.843647, 1.85631, 1.70475, 1.94188, 2.03703, 0.707324, 0.0331604, 0.0316571, 0.0392856, 0.0438303, 0.0458705, 0.0503008, 0.0521652
4.56, 0.0319376, 0.291868, 0.208607, 1.40622, 2.83478, 1.32036, 1.0433, 2.18313, 3.13645, 0.623675, 1.05791, 2.51027, 0.909672, 1.32135, 1.23997, 0.724974, 1.06513, 0.252761, 0.545153, 0.215745, 0.450006, 0.504677, 0.505028, 0.938469, 1.24473, 0.841161, 0.0994103, 0.450053, 0.884367, 1.95343, 1.86738, 2.04347, 1.97974, 0.755388, 0.0991371, 0.0601242, 0.0552697, 0.0503419, 0.0477378, 0.0476536, 0.0473942
4.57, 0.0319371, 0.335636, 0.248898, 1.26489, 2.80563, 1.66, 0.550695, 2.02617, 3.26142, 1.00905, 0.841357, 2.648, 1.46337, 1.69124, 1.90549, 0.726329, 1.20589, 0.325534, 0.518094, 0.253152, 0.583038, 0.458565, 0.690565, 1.25542, 1.17836, 1.06994, 0.108453, 0.384737, 0.877598, 1.73385, 1.91116, 1.98184, 1.92046, 0.992911, 0.218054, 0.179131, 0.179784, 0.176482, 0.175889, 0.18278, 0.185497
