# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.91, 0.0319374, 0.0220428, 0.0170241, 0.00918508, 0.0117671, 0.00961766, 0.00846571, 0.0118357, 0.0294993, 0.0184535, 0.0131746, 0.0153663, 0.0119627, 0.00933804, 0.005169, 0.00732983, 0.00641395, 0.00822266, 0.0125713, 0.0194378, 0.0183149, 0.017699, 0.0189727, 0.0236493, 0.0194364, 0.0141504, 0.0114399, 0.014545, 0.014643, 0.0119281, 0.0189949, 0.016137, 0.017966, 0.0184574, 0.0158496, 0.0145061, 0.0214528, 0.0257237, 0.0324333, 0.0338355, 0.031694
2.92, 0.0319374, 0.0139005, 0.0118271, 0.00909495, 0.00573964, 0.0130957, 0.00879462, 0.0117311, 0.0115774, 0.0106325, 0.00813563, 0.0090607, 0.0105582, 0.00834667, 0.012111, 0.0121681, 0.0057797, 0.00654162, 0.0105896, 0.0186571, 0.023017, 0.0172213, 0.0127935, 0.0220748, 0.0154943, 0.0125844, 0.0136021, 0.016791, 0.0165353, 0.0160463, 0.013611, 0.012192, 0.0171258, 0.0201741, 0.01619, 0.0144522, 0.0230456, 0.0277152, 0.0255581, 0.0311101, 0.0405018
2.93, 0.0319374, 0.0108493, 0.0103775, 0.00670765, 0.0116337, 0.0074258, 0.0136479, 0.0107091, 0.00926776, 0.00842316, 0.00783856, 0.0120843, 0.0146986, 0.00508456, 0.0072993, 0.00750259, 0.00711159, 0.0091096, 0.00738226, 0.0203605, 0.017193, 0.023735, 0.0135646, 0.00893948, 0.0133666, 0.0125488, 0.00997723, 0.0162627, 0.0144512, 0.0114767, 0.0128667, 0.0138157, 0.014974, 0.0185158, 0.0159108, 0.0170284, 0.0216544, 0.0281963, 0.025768, 0.0279637, 0.0317829
2.94, 0.0319374, 0.0102318, 0.00728344, 0.00906743, 0.00913464, 0.00701264, 0.00623685, 0.00739953, 0.0121383, 0.0148181, 0.0109759, 0.0107236, 0.0104068, 0.00813965, 0.00847115, 0.00937465, 0.00857907, 0.0127346, 0.0109361, 0.0208008, 0.0214432, 0.0179991, 0.0143276, 0.0169664, 0.0127516, 0.0121633, 0.0088166, 0.00994772, 0.0134367, 0.0138082, 0.0115721, 0.0144884, 0.0129479, 0.0121953, 0.0132277, 0.0162983, 0.0197838, 0.0199296, 0.0193393, 0.0285084, 0.0288604
2.95, 0.0319374, 0.0147875, 0.00597334, 0.00933272, 0.0110696, 0.0126397, 0.00876886, 0.0116335, 0.0165819, 0.0183374, 0.0156592, 0.0132187, 0.00891573, 0.00795139, 0.00493736, 0.00650219, 0.00713479, 0.0095062, 0.0119007, 0.0135711, 0.0152834, 0.010814, 0.0136912, 0.0163264, 0.0132766, 0.00909543, 0.0108882, 0.00872679, 0.012389, 0.0130573, 0.012365, 0.0151172, 0.0117843, 0.00892814, 0.0135837, 0.017505, 0.0207889, 0.0201081, 0.0261684, 0.0336952, 0.0373624
2.96, 0.0319374, 0.0130525, 0.00876425, 0.0142739, 0.0137461, 0.0101118, 0.00957149, 0.00794323, 0.0103118, 0.0127393, 0.0227224, 0.0232991, 0.0124474, 0.00565536, 0.00568606, 0.00735137, 0.00389995, 0.0102497, 0.0147192, 0.0241341, 0.0134471, 0.0111276, 0.0128382, 0.0129965, 0.0120058, 0.00979144, 0.0161978, 0.00931276, 0.00794666, 0.01162, 0.0120138, 0.010157, 0.0135277, 0.0108433, 0.0126739, 0.0171162, 0.0176777, 0.0193496, 0.0254491, 0.0236311, 0.0335825
2.97, 0.0319374, 0.00973336, 0.00853982, 0.00465666, 0.00856937, 0.00498564, 0.0108005, 0.013005, 0.0090796, 0.00997499, 0.010254, 0.00888903, 0.0104968, 0.00977456, 0.0100158, 0.0069319, 0.00701216, 0.0080894, 0.0116346, 0.0185458, 0.0151303, 0.016105, 0.0129805, 0.0115655, 0.0123822, 0.0089878, 0.0105569, 0.0105567, 0.00919063, 0.00856571, 0.0109087, 0.0119689, 0.012141, 0.0126279, 0.0144859, 0.0161668, 0.0186626, 0.0181447, 0.0192595, 0.0260999, 0.0304237
2.98, 0.0319376, 0.0133967, 0.00713254, 0.00385613, 0.00821355, 0.00624503, 0.00577436, 0.00643787, 0.0128299, 0.00647281, 0.00543296, 0.0091272, 0.0126138, 0.00785275, 0.00921851, 0.00856866, 0.00720013, 0.00892873, 0.0108274, 0.0109953, 0.0169859, 0.0213294, 0.0146653, 0.0100524, 0.0151032, 0.00704401, 0.00792691, 0.0118204, 0.00855803, 0.0122265, 0.0113291, 0.0141341, 0.0144121, 0.0118919, 0.0134537, 0.0138798, 0.017692, 0.0162089, 0.0240111, 0.0239812, 0.0319201
2.99, 0.0319376, 0.0095173, 0.00575184, 0.0102275, 0.00997027, 0.00749561, 0.00282163, 0.00607774, 0.00844101, 0.00572826, 0.0112134, 0.00961613, 0.0151082, 0.0105662, 0.00602655, 0.00968354, 0.00743089, 0.00792585, 0.0121444, 0.00701524, 0.0109842, 0.0195784, 0.0164356, 0.0144636, 0.0118248, 0.00740604, 0.00879545, 0.0124293, 0.00767733, 0.00796416, 0.0111007, 0.0140304, 0.0153626, 0.0112154, 0.011478, 0.0122532, 0.0145116, 0.0227448, 0.027998, 0.0275884, 0.0302203
3, 0.0319376, 0.00876851, 0.0043106, 0.0113446, 0.00985613, 0.00585436, 0.00697345, 0.00882653, 0.0103583, 0.00807994, 0.0111568, 0.0126591, 0.0164254, 0.00943794, 0.00614764, 0.00807414, 0.0049491, 0.00522593, 0.0108224, 0.0166035, 0.0210379, 0.0227099, 0.0123495, 0.0107755, 0.00966843, 0.00774512, 0.00720155, 0.011149, 0.0132863, 0.0103506, 0.00881294, 0.0181971, 0.0111902, 0.00953324, 0.0112203, 0.0141497, 0.0173012, 0.0215403, 0.0256695, 0.0271043, 0.0293926
3.01, 0.0319376, 0.00991928, 0.00540024, 0.00639997, 0.0078951, 0.00730948, 0.00823046, 0.0062314, 0.00864572, 0.00930745, 0.00895319, 0.0101875, 0.012415, 0.00973879, 0.00622891, 0.00824346, 0.00650645, 0.00891869, 0.00891987, 0.0140188, 0.021558, 0.015634, 0.0129578, 0.0166043, 0.0166069, 0.00472548, 0.00881187, 0.0107723, 0.0114041, 0.00749549, 0.00870422, 0.0142196, 0.0130211, 0.0133723, 0.0123995, 0.0141965, 0.0155747, 0.0205071, 0.0233917, 0.0291086, 0.0316826
3.02, 0.0319376, 0.0171664, 0.0116074, 0.00465464, 0.0066938, 0.00550659, 0.00320421, 0.00328489, 0.003218, 0.00817702, 0.00945235, 0.010709, 0.0136429, 0.00879462, 0.0056339, 0.00868909, 0.00966949, 0.0106013, 0.0112807, 0.0103586, 0.0126288, 0.0136325, 0.0144294, 0.010224, 0.0136537, 0.00677787, 0.00732782, 0.0131304, 0.0119202, 0.00816082, 0.0107271, 0.0104004, 0.00896016, 0.0105363, 0.00859857, 0.0104189, 0.0199976, 0.0239263, 0.0233138, 0.0338533, 0.0253995
3.03, 0.0319376, 0.017808, 0.0136274, 0.00721457, 0.00962746, 0.00570052, 0.00192671, 0.00158566, 0.00540107, 0.013172, 0.00773293, 0.00858486, 0.00987856, 0.00880301, 0.00529233, 0.00761156, 0.00901568, 0.0118076, 0.0097186, 0.0079398, 0.0112188, 0.0163834, 0.013919, 0.0126292, 0.0121473, 0.00723019, 0.00703998, 0.0166051, 0.0163517, 0.0113412, 0.00919737, 0.0156223, 0.0128727, 0.00696256, 0.0106237, 0.00962179, 0.0176173, 0.0229359, 0.0300067, 0.0348471, 0.0307167
3.04, 0.0319376, 0.0140949, 0.00645588, 0.00774251, 0.0125756, 0.00479548, 0.00138759, 0.00291685, 0.00669392, 0.00853084, 0.00844987, 0.0110255, 0.00958862, 0.0142056, 0.0105695, 0.0108159, 0.00909803, 0.00960762, 0.00992034, 0.010449, 0.0110608, 0.0118574, 0.0116445, 0.0124023, 0.00925843, 0.00577508, 0.00484234, 0.00921863, 0.0131084, 0.011661, 0.00948105, 0.0159308, 0.0125571, 0.0092706, 0.0149875, 0.0150012, 0.0171771, 0.0207396, 0.0231966, 0.0321367, 0.0401045
3.05, 0.0319376, 0.0217872, 0.0187186, 0.0120017, 0.00695238, 0.0024313, 0.00460433, 0.00418003, 0.00393699, 0.00630888, 0.00652137, 0.0169902, 0.0114075, 0.0107951, 0.00636361, 0.0099037, 0.00874546, 0.00668942, 0.0136887, 0.0180721, 0.0134385, 0.0154581, 0.0129855, 0.0132427, 0.0140383, 0.00638469, 0.0084708, 0.0105858, 0.00983819, 0.00655986, 0.00945778, 0.0113516, 0.00902833, 0.0124791, 0.0156883, 0.0151359, 0.0165255, 0.0205321, 0.0186736, 0.0339334, 0.0340833
3.06, 0.0319376, 0.0182754, 0.0228868, 0.010595, 0.00272391, 0.00178178, 0.00467019, 0.00436354, 0.00636965, 0.00789793, 0.0113485, 0.0130599, 0.0111931, 0.00826238, 0.00562122, 0.00978483, 0.0139245, 0.0120927, 0.0164851, 0.0141282, 0.0183334, 0.0144809, 0.0171503, 0.0153688, 0.0157413, 0.00790184, 0.0087639, 0.0118633, 0.00861913, 0.00959145, 0.0107364, 0.0166896, 0.0102327, 0.0128394, 0.015723, 0.015099, 0.0144354, 0.0217226, 0.0220774, 0.0278777, 0.0270524
3.07, 0.0319376, 0.0086144, 0.00703607, 0.00465832, 0.00275625, 0.00250122, 0.00943192, 0.0126022, 0.0124694, 0.0113126, 0.0110868, 0.00803417, 0.0144825, 0.00755903, 0.00857859, 0.0102377, 0.0070472, 0.0137041, 0.0111949, 0.0195624, 0.024579, 0.0131131, 0.0197393, 0.0191179, 0.0188505, 0.0106243, 0.00993226, 0.0106125, 0.0130464, 0.0107624, 0.0144256, 0.0154301, 0.011406, 0.0132962, 0.0114895, 0.0133724, 0.0233952, 0.0284516, 0.0234935, 0.035064, 0.0318465
3.08, 0.0319376, 0.00778131, 0.0131429, 0.00684109, 0.0041234, 0.00381563, 0.00739764, 0.01032, 0.0140088, 0.0107677, 0.00416768, 0.00686063, 0.013403, 0.00918012, 0.00743645, 0.0053738, 0.00286502, 0.00959653, 0.0106916, 0.0196489, 0.0224879, 0.0180497, 0.0127113, 0.0225608, 0.0193444, 0.0066829, 0.00878481, 0.00890593, 0.0174165, 0.010376, 0.00952851, 0.0140344, 0.0135192, 0.0137607, 0.0101799, 0.0136954, 0.0163055, 0.0221658, 0.0214997, 0.0305025, 0.0293121
3.09, 0.0319376, 0.0107111, 0.0166125, 0.00763995, 0.00178678, 0.00530882, 0.00384081, 0.00489893, 0.00410987, 0.00497722, 0.00280261, 0.0100079, 0.0113869, 0.00911846, 0.0067247, 0.00975851, 0.00425909, 0.00818742, 0.010383, 0.0117503, 0.0146729, 0.0117973, 0.00790822, 0.015755, 0.012996, 0.00620783, 0.00812263, 0.00877855, 0.0132089, 0.00934784, 0.0114456, 0.0126732, 0.00986404, 0.0117833, 0.0155339, 0.0171722, 0.0201001, 0.0250703, 0.0301381, 0.0405558, 0.0358367
3.1, 0.0319376, 0.00708532, 0.0182413, 0.0176602, 0.0072483, 0.00538885, 0.0029638, 0.00412827, 0.00341143, 0.0038889, 0.00584702, 0.0102216, 0.019239, 0.0094148, 0.00727563, 0.0112654, 0.0064663, 0.0100823, 0.0115899, 0.00990653, 0.0103336, 0.0132718, 0.0120524, 0.0130063, 0.0103154, 0.0070517, 0.00783288, 0.0121669, 0.00947184, 0.0119885, 0.0102928, 0.0121497, 0.0118932, 0.014316, 0.0135464, 0.013394, 0.0186492, 0.0248764, 0.0343264, 0.0402281, 0.0364362
3.11, 0.0319376, 0.0130621, 0.00557665, 0.0123272, 0.00796097, 0.00541755, 0.00353224, 0.00768076, 0.00654766, 0.00835294, 0.00803595, 0.00456992, 0.0147923, 0.010448, 0.004197, 0.00406606, 0.00615214, 0.0113632, 0.0109772, 0.0100967, 0.00869299, 0.0134871, 0.0115746, 0.0137067, 0.00717646, 0.00751573, 0.00954056, 0.0128426, 0.00749975, 0.00720533, 0.010048, 0.0150538, 0.0131564, 0.0149079, 0.0124686, 0.0163983, 0.0201234, 0.0235262, 0.0260196, 0.0312969, 0.0330861
3.12, 0.0319376, 0.0149874, 0.0104117, 0.00616589, 0.00482051, 0.00577353, 0.00689153, 0.00823791, 0.00646843, 0.00510757, 0.00881991, 0.00933319, 0.00740202, 0.00925288, 0.00445706, 0.0067993, 0.0102242, 0.0137813, 0.0161797, 0.00975024, 0.00770927, 0.0108097, 0.0071181, 0.0124627, 0.0101316, 0.00971542, 0.00788055, 0.0132066, 0.00796523, 0.00992317, 0.0104266, 0.0126743, 0.0160559, 0.0142934, 0.010339, 0.0145409, 0.0186415, 0.0194585, 0.025313, 0.0295286, 0.0320254
3.13, 0.0319374, 0.0244162, 0.00718095, 0.00892554, 0.00734735, 0.00258683, 0.00267363, 0.00575007, 0.00513485, 0.00484068, 0.0037097, 0.00896748, 0.00938953, 0.00630367, 0.00544233, 0.00540735, 0.00968413, 0.0107308, 0.0119739, 0.00777977, 0.00611577, 0.00905751, 0.0121256, 0.0115045, 0.00918378, 0.00863757, 0.00614693, 0.0109015, 0.0103233, 0.010833, 0.00710485, 0.00698328, 0.0152419, 0.0103973, 0.0130266, 0.0197225, 0.0206279, 0.0185699, 0.0288387, 0.0288677, 0.0252369
3.14, 0.0319374, 0.0113593, 0.00499762, 0.00424544, 0.00417706, 0.00785784, 0.00751076, 0.00705359, 0.00565287, 0.0065331, 0.00371172, 0.00908338, 0.0105324, 0.00778581, 0.00565465, 0.00558708, 0.00614895, 0.00812464, 0.0100807, 0.00968212, 0.00906896, 0.00990429, 0.0114033, 0.0114543, 0.006266, 0.00570538, 0.00585081, 0.00853392, 0.00896772, 0.0118266, 0.0126397, 0.00895248, 0.0110337, 0.00950655, 0.0150441, 0.0199236, 0.0239138, 0.0191522, 0.0253108, 0.0330503, 0.0261216
3.15, 0.0319374, 0.00372561, 0.00576512, 0.00198168, 0.00245948, 0.00884744, 0.0135619, 0.00779775, 0.00614634, 0.00483783, 0.0025357, 0.00880065, 0.0142704, 0.00837777, 0.00474684, 0.00457419, 0.00442027, 0.00784057, 0.0102277, 0.00898509, 0.0105075, 0.0121844, 0.00856134, 0.0151114, 0.00895472, 0.00675537, 0.00807237, 0.00816224, 0.00787818, 0.0117095, 0.0113198, 0.0117144, 0.0126681, 0.00927131, 0.0200328, 0.0197082, 0.0174392, 0.019538, 0.0243923, 0.0340196, 0.0261511
3.16, 0.0319374, 0.00353652, 0.00580554, 0.00336866, 0.00509998, 0.00496986, 0.0068804, 0.00896228, 0.0112009, 0.0053668, 0.00239395, 0.00479595, 0.00485752, 0.00333943, 0.00269467, 0.00557582, 0.00552413, 0.0119303, 0.0101383, 0.0113383, 0.0108922, 0.0104326, 0.0143751, 0.0169558, 0.00808822, 0.0104831, 0.0116334, 0.00727528, 0.0108405, 0.0131443, 0.00987077, 0.0137837, 0.0159493, 0.0151097, 0.0204221, 0.0166841, 0.0196438, 0.0183049, 0.033617, 0.0465599, 0.0280299
3.17, 0.0319374, 0.00975827, 0.00795411, 0.00665271, 0.00827692, 0.00758991, 0.00318782, 0.00574604, 0.00873542, 0.00597169, 0.00410227, 0.00582402, 0.0049803, 0.0106894, 0.00483771, 0.00578598, 0.00635662, 0.0131633, 0.00981068, 0.0108757, 0.00930957, 0.0098677, 0.0122406, 0.0167374, 0.03202, 0.0254698, 0.0178373, 0.0113559, 0.0149646, 0.0139592, 0.014242, 0.0229969, 0.0439483, 0.0577721, 0.0436791, 0.0565643, 0.0212633, 0.0199556, 0.0332231, 0.0437429, 0.0362129
3.18, 0.0319374, 0.0136195, 0.00909436, 0.00273521, 0.0061987, 0.00885926, 0.00609136, 0.00477733, 0.0102112, 0.00746745, 0.00737078, 0.00959275, 0.00833119, 0.0148343, 0.00808278, 0.00744982, 0.00696765, 0.00640814, 0.00650645, 0.00869299, 0.00839774, 0.01281, 0.0113921, 0.0273317, 0.0489938, 0.035775, 0.0314179, 0.0280971, 0.0405487, 0.0268224, 0.0247375, 0.0535477, 0.138002, 0.195609, 0.12292, 0.120922, 0.0408549, 0.033224, 0.0649026, 0.0913399, 0.0477996
3.19, 0.0319374, 0.00970019, 0.00814805, 0.00630746, 0.00856051, 0.0140114, 0.0079087, 0.00530146, 0.00658189, 0.00866629, 0.00472548, 0.011607, 0.00783537, 0.00622986, 0.00645789, 0.00591552, 0.00537996, 0.00861783, 0.0120334, 0.00829856, 0.008896, 0.0109791, 0.0115416, 0.0191702, 0.0251458, 0.0244539, 0.0284588, 0.0260152, 0.034015, 0.0246991, 0.0270976, 0.0428151, 0.103455, 0.155587, 0.0920648, 0.0949336, 0.0432045, 0.0324758, 0.0643877, 0.0881605, 0.0436092
3.2, 0.0319374, 0.00861074, 0.0127791, 0.00404967, 0.00225254, 0.00440449, 0.00429256, 0.00602631, 0.00891538, 0.00378013, 0.00299363, 0.00422787, 0.00911043, 0.00532731, 0.00965119, 0.00845839, 0.00699772, 0.00806433, 0.0066668, 0.00862681, 0.0124694, 0.0189189, 0.0125076, 0.0183643, 0.0226378, 0.0177259, 0.0270047, 0.0233547, 0.0222941, 0.018557, 0.0237082, 0.020603, 0.023833, 0.0504565, 0.0551523, 0.048546, 0.0368609, 0.0281909, 0.038018, 0.0472129, 0.0365772
3.21, 0.0319374, 0.0059545, 0.00943417, 0.00205032, 0.00160434, 0.00391431, 0.00237647, 0.00436639, 0.0116278, 0.00304485, 0.00305293, 0.0054741, 0.0113146, 0.00220164, 0.00549923, 0.00417718, 0.00539941, 0.00690361, 0.00781999, 0.00956937, 0.0116903, 0.0111533, 0.0086599, 0.0211894, 0.0148723, 0.0159293, 0.0236277, 0.0216729, 0.0238385, 0.0195223, 0.0212641, 0.0241039, 0.0409256, 0.0528139, 0.0600399, 0.0537715, 0.0281093, 0.0268033, 0.0401228, 0.0501425, 0.0382677
3.22, 0.0319374, 0.00196597, 0.00758447, 0.00393355, 0.00347427, 0.00549674, 0.00257506, 0.00325234, 0.00723445, 0.00903293, 0.00727469, 0.00413646, 0.00671452, 0.00339147, 0.004732, 0.00596031, 0.00378345, 0.00927355, 0.00826333, 0.00783111, 0.00698695, 0.00595427, 0.00633695, 0.0271541, 0.0189262, 0.0227204, 0.0264193, 0.0148476, 0.0126808, 0.0168007, 0.0142197, 0.0159916, 0.0464512, 0.0421486, 0.0321452, 0.038971, 0.0274961, 0.0349534, 0.0455798, 0.0413227, 0.0378246
3.23, 0.0319376, 0.00369913, 0.00463744, 0.00446501, 0.00265639, 0.00296249, 0.00225492, 0.00235744, 0.00547588, 0.00791213, 0.00829962, 0.0053234, 0.0110614, 0.00923268, 0.00449468, 0.00495005, 0.00293563, 0.00626043, 0.00828532, 0.00911114, 0.0077424, 0.00798261, 0.00770809, 0.0199194, 0.0167383, 0.0284202, 0.026341, 0.0172624, 0.0164206, 0.0110707, 0.0142669, 0.0197923, 0.0363427, 0.0443054, 0.0254336, 0.0313626, 0.0257241, 0.02736, 0.0337633, 0.0345625, 0.0357178
3.24, 0.0319376, 0.00231261, 0.00326743, 0.00526672, 0.00167254, 0.00148472, 0.00246269, 0.0038775, 0.00808018, 0.00807261, 0.0109665, 0.00524964, 0.0063668, 0.00846914, 0.00343067, 0.00345669, 0.00380293, 0.0114715, 0.0111223, 0.010892, 0.00799207, 0.00953277, 0.00982249, 0.0137763, 0.0106824, 0.0131749, 0.0194186, 0.0115116, 0.00939401, 0.00917729, 0.0143901, 0.0148589, 0.0166647, 0.0313134, 0.0280357, 0.0278221, 0.0186558, 0.0218002, 0.0355861, 0.0449613, 0.0400724
3.25, 0.0319376, 0.0025646, 0.00429885, 0.00571403, 0.00349435, 0.00333076, 0.00733469, 0.00734096, 0.0115277, 0.00630615, 0.00659823, 0.00699275, 0.00717539, 0.00318021, 0.00339301, 0.00539217, 0.00462, 0.0117267, 0.0116895, 0.015412, 0.00701204, 0.0082372, 0.0126623, 0.0138416, 0.0126032, 0.0194083, 0.0141048, 0.01504, 0.0144711, 0.0116252, 0.00963384, 0.0191876, 0.0226668, 0.0309826, 0.0381332, 0.0393174, 0.0281369, 0.0248173, 0.0528396, 0.0533718, 0.0328788
3.26, 0.0319376, 0.00620747, 0.00582794, 0.00811553, 0.00485705, 0.00278942, 0.011201, 0.0122515, 0.0098337, 0.00347962, 0.00328442, 0.00609883, 0.00642769, 0.00887793, 0.00608188, 0.00614752, 0.00692918, 0.00802684, 0.00830884, 0.0124034, 0.0112871, 0.00979486, 0.0178847, 0.016315, 0.0136341, 0.0151594, 0.0103203, 0.0111834, 0.0169574, 0.0168749, 0.016819, 0.0254025, 0.030796, 0.031092, 0.0423882, 0.0351822, 0.029363, 0.0225237, 0.0351765, 0.0485993, 0.0331329
3.27, 0.0319376, 0.0144453, 0.0133243, 0.010593, 0.0119446, 0.0139298, 0.0145522, 0.018864, 0.0195251, 0.0157915, 0.0116516, 0.0161243, 0.0172153, 0.0150453, 0.0138893, 0.0116177, 0.0101964, 0.00817867, 0.00978377, 0.0169237, 0.0257376, 0.0349044, 0.0420853, 0.0411328, 0.0350171, 0.0298448, 0.0179777, 0.0178662, 0.0230411, 0.0305726, 0.0316646, 0.0382568, 0.0470831, 0.0343197, 0.0356106, 0.0256972, 0.0249392, 0.0257701, 0.0281851, 0.0425553, 0.0400954
3.28, 0.0319376, 0.0989607, 0.162278, 0.184731, 0.0642089, 0.155228, 0.200531, 0.340479, 0.304508, 0.0539089, 0.0349905, 0.100876, 0.229852, 0.292007, 0.143562, 0.0820443, 0.056982, 0.076389, 0.0867811, 0.0604727, 0.163089, 0.34037, 0.505238, 0.440151, 0.175518, 0.0521922, 0.0407472, 0.0750705, 0.0936619, 0.163711, 0.28443, 0.312907, 0.169381, 0.0815203, 0.0478501, 0.0279985, 0.0370312, 0.043939, 0.066264, 0.0770545, 0.0457953
3.29, 0.0319376, 0.830529, 0.888846, 0.43577, 0.826784, 0.915993, 0.690961, 1.12552, 1.17545, 0.466327, 0.270042, 0.472755, 0.976941, 1.24028, 0.947615, 0.411806, 0.228354, 0.311694, 0.26401, 0.383687, 0.8964, 1.24341, 1.65403, 1.50998, 1.0721, 0.578529, 0.335752, 0.206262, 0.236094, 0.352634, 0.757625, 0.681132, 0.411368, 0.279265, 0.0855901, 0.0424279, 0.0400041, 0.0558738, 0.099272, 0.140871, 0.059128
3.3, 0.0319376, 1.56739, 1.68603, 0.640754, 1.57061, 1.71415, 0.82301, 2.02702, 2.10987, 1.03306, 0.37564, 0.898684, 1.66868, 1.6821, 1.62635, 0.70383, 0.520449, 0.590875, 0.455323, 0.746766, 1.42107, 1.89974, 2.41717, 2.22032, 1.72271, 0.939916, 0.577139, 0.272662, 0.284499, 0.569414, 1.07705, 0.953977, 0.646064, 0.565607, 0.177363, 0.0717845, 0.0653798, 0.0915728, 0.133345, 0.223931, 0.10382
3.31, 0.0319376, 1.89638, 1.68346, 0.865405, 2.03276, 1.58396, 1.3209, 2.39978, 2.01006, 1.26287, 0.933428, 1.26736, 1.78259, 1.9882, 1.53162, 0.604775, 0.44615, 0.527296, 0.491138, 0.8374, 1.42093, 1.92692, 2.28213, 2.41734, 1.81199, 0.904328, 0.62925, 0.322087, 0.274576, 0.655795, 1.33451, 1.48713, 0.871601, 0.76724, 0.233828, 0.075095, 0.0625035, 0.0836448, 0.155978, 0.279946, 0.0960295
3.32, 0.0319376, 1.69138, 0.822113, 1.41019, 1.63027, 1.19413, 1.89535, 2.02363, 2.0751, 1.4937, 0.903653, 1.29069, 1.44598, 1.904, 1.44697, 0.630174, 0.395705, 0.425615, 0.391765, 0.725149, 1.20296, 1.93263, 2.41415, 2.44504, 2.02138, 1.11966, 0.478484, 0.29947, 0.341407, 0.851589, 1.38653, 1.71631, 0.946405, 0.620301, 0.289013, 0.0869149, 0.0672847, 0.0642259, 0.186718, 0.270992, 0.0798594
3.33, 0.0319376, 1.49519, 0.32062, 1.77681, 1.39174, 0.908003, 2.16807, 1.91037, 2.43904, 1.76123, 0.773207, 1.49977, 1.30597, 1.57042, 1.32658, 0.544858, 0.344898, 0.500853, 0.432867, 0.614818, 1.03494, 1.90643, 2.4402, 2.46846, 2.11177, 1.52214, 0.356746, 0.213032, 0.301745, 0.886521, 1.31671, 1.58663, 0.790052, 0.719139, 0.548768, 0.0947889, 0.0396146, 0.0719374, 0.182725, 0.265101, 0.0959146
3.34, 0.0319376, 1.46319, 0.667449, 1.97103, 1.22676, 1.51352, 1.77459, 1.735, 2.90013, 2.12089, 0.854895, 1.45069, 1.7464, 1.84934, 1.26737, 0.63363, 0.343003, 0.429242, 0.362034, 0.56835, 0.811014, 1.73287, 2.05892, 2.19824, 1.94805, 1.50074, 0.467783, 0.198273, 0.196666, 0.684375, 1.13019, 1.39687, 1.11555, 0.916435, 0.846238, 0.140405, 0.0694844, 0.0756278, 0.177414, 0.316548, 0.117831
3.35, 0.0319376, 1.15777, 0.98763, 2.02079, 0.765631, 2.00238, 1.70714, 1.85815, 2.6353, 2.23593, 1.03992, 1.65266, 1.61145, 1.91841, 1.22777, 0.549792, 0.30816, 0.300717, 0.300362, 0.478466, 0.849374, 1.39977, 2.10371, 2.22491, 2.00747, 1.93828, 0.754106, 0.177734, 0.250059, 0.403858, 0.85137, 1.24985, 0.972858, 0.678496, 0.604497, 0.117815, 0.0537031, 0.0732049, 0.130401, 0.266888, 0.126537
3.36, 0.0319376, 1.49103, 1.78977, 2.40123, 2.03441, 2.51149, 1.66092, 2.2876, 2.36283, 1.79373, 0.805196, 1.58252, 1.40277, 1.44528, 1.13151, 0.499849, 0.310592, 0.188754, 0.236279, 0.376893, 0.701714, 1.15219, 2.04445, 2.27254, 1.53344, 1.75957, 0.87599, 0.270065, 0.269077, 0.204224, 0.583176, 1.07128, 0.68341, 0.375926, 0.428344, 0.175417, 0.135916, 0.138638, 0.162559, 0.279326, 0.175639
3.37, 0.0319376, 1.12263, 1.88045, 1.92554, 2.17278, 2.44533, 1.25583, 2.44642, 2.7585, 1.2406, 0.87576, 1.13975, 1.37689, 1.32555, 0.888018, 0.411329, 0.264709, 0.221608, 0.165509, 0.419829, 0.74735, 0.779124, 1.6446, 1.85676, 1.31015, 1.47031, 0.722024, 0.141741, 0.150023, 0.1857, 0.573081, 0.819554, 0.4078, 0.206436, 0.2528, 0.0864799, 0.0413998, 0.0489871, 0.0907339, 0.138904, 0.0665309
3.38, 0.0319374, 1.02453, 1.21393, 1.3572, 1.68136, 2.09853, 1.41619, 1.96034, 2.62775, 1.22784, 0.766578, 1.3288, 1.00314, 1.07068, 0.634332, 0.367676, 0.271925, 0.262789, 0.144065, 0.282314, 0.388418, 0.54982, 1.07926, 1.58151, 1.05898, 1.06966, 0.419968, 0.169154, 0.196308, 0.234424, 0.533062, 0.546007, 0.229796, 0.172657, 0.17796, 0.102759, 0.0982472, 0.106568, 0.118654, 0.145406, 0.123954
3.39, 0.0319374, 0.839107, 0.82182, 0.976399, 1.07787, 1.71549, 0.953598, 1.81409, 2.65426, 1.56357, 0.722612, 1.13965, 0.897565, 0.948373, 0.712561, 0.32021, 0.227808, 0.220842, 0.123019, 0.209927, 0.359717, 0.588978, 0.904307, 0.999655, 0.773811, 0.777798, 0.310879, 0.118464, 0.107135, 0.175822, 0.408945, 0.432895, 0.225641, 0.131541, 0.120214, 0.0706539, 0.046925, 0.0564945, 0.0686494, 0.0978319, 0.0861066
