# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
3, 0.0319376, 0.142273, 0.0869168, 0.133409, 0.181832, 0.0936143, 0.125469, 0.119132, 0.193585, 0.137732, 0.114296, 0.164367, 0.124861, 0.18738, 0.121901, 0.133337, 0.2235, 0.14371, 0.106928, 0.160236, 0.140833, 0.115668, 0.155575, 0.12826, 0.166777, 0.201747, 0.115987, 0.166697, 0.182108, 0.120733, 0.139371, 0.2026, 0.159392, 0.159282, 0.16217, 0.166457, 0.216187, 0.209182, 0.1581, 0.0946102, 0.0472539
3.01, 0.0319376, 0.145542, 0.130778, 0.205268, 0.214429, 0.0949683, 0.081254, 0.124998, 0.227814, 0.179763, 0.100874, 0.105951, 0.13234, 0.0788176, 0.115696, 0.1653, 0.164147, 0.101824, 0.0854756, 0.160338, 0.156789, 0.222966, 0.186164, 0.128559, 0.112095, 0.146343, 0.139957, 0.143774, 0.195151, 0.168833, 0.160097, 0.216835, 0.180229, 0.183227, 0.19126, 0.198234, 0.18396, 0.171533, 0.130597, 0.0922042, 0.0327253
3.02, 0.0319376, 0.0955556, 0.105043, 0.230316, 0.200323, 0.153642, 0.0791957, 0.106184, 0.206255, 0.126278, 0.0945343, 0.0610782, 0.206359, 0.153975, 0.0694382, 0.145822, 0.157994, 0.148145, 0.150381, 0.169423, 0.163498, 0.156924, 0.145601, 0.131323, 0.0932599, 0.0965552, 0.108498, 0.140356, 0.142735, 0.183524, 0.204173, 0.255711, 0.232313, 0.175511, 0.282023, 0.197209, 0.193416, 0.161174, 0.172625, 0.128867, 0.0454943
3.03, 0.0319376, 0.127783, 0.13855, 0.184611, 0.114082, 0.112446, 0.0566892, 0.160644, 0.0855468, 0.0697392, 0.0976673, 0.151038, 0.14593, 0.151336, 0.175924, 0.133736, 0.0830528, 0.111647, 0.133884, 0.192872, 0.156058, 0.143853, 0.133336, 0.198825, 0.172924, 0.144032, 0.134448, 0.214112, 0.106783, 0.106259, 0.117759, 0.2623, 0.405016, 0.320184, 0.224374, 0.261305, 0.250603, 0.187607, 0.20031, 0.229991, 0.149266
3.04, 0.0319376, 0.0991843, 0.107405, 0.0748733, 0.117952, 0.0963485, 0.0591677, 0.139408, 0.0761946, 0.121199, 0.151724, 0.168938, 0.155717, 0.132117, 0.124678, 0.120698, 0.141263, 0.162092, 0.156792, 0.172376, 0.138645, 0.129383, 0.157926, 0.164592, 0.147178, 0.188159, 0.148271, 0.158689, 0.139404, 0.146171, 0.1273, 0.217509, 0.314185, 0.264609, 0.207196, 0.246885, 0.251117, 0.213088, 0.179372, 0.176131, 0.116105
3.05, 0.0319376, 0.194926, 0.179672, 0.106925, 0.107105, 0.145678, 0.12943, 0.0938566, 0.087985, 0.115635, 0.116516, 0.131749, 0.173948, 0.140773, 0.0990183, 0.182465, 0.179925, 0.128222, 0.13945, 0.155622, 0.120106, 0.126668, 0.158845, 0.140423, 0.127623, 0.14838, 0.154641, 0.180667, 0.188712, 0.150646, 0.184944, 0.107157, 0.125741, 0.211242, 0.184539, 0.177524, 0.2423, 0.173959, 0.181555, 0.138047, 0.0378613
3.06, 0.0319376, 0.224576, 0.166724, 0.118994, 0.127901, 0.131391, 0.127819, 0.218506, 0.171752, 0.0777104, 0.12627, 0.159878, 0.151074, 0.109476, 0.141522, 0.158327, 0.183982, 0.142315, 0.0872394, 0.177039, 0.111466, 0.102001, 0.107259, 0.103591, 0.152023, 0.161442, 0.180307, 0.185258, 0.178667, 0.12841, 0.180363, 0.131077, 0.171167, 0.238451, 0.183311, 0.189169, 0.267197, 0.245198, 0.302902, 0.246409, 0.0683095
3.07, 0.0319376, 0.138095, 0.161231, 0.16365, 0.140228, 0.210917, 0.22537, 0.165726, 0.183974, 0.091817, 0.100028, 0.13965, 0.190586, 0.15456, 0.135723, 0.106261, 0.173067, 0.161422, 0.107777, 0.194074, 0.128993, 0.106127, 0.128013, 0.199677, 0.119809, 0.145547, 0.176153, 0.180991, 0.191333, 0.141972, 0.174138, 0.22242, 0.241818, 0.226238, 0.232592, 0.246376, 0.377928, 0.361491, 0.519638, 0.423987, 0.130125
3.08, 0.0319376, 0.183031, 0.116329, 0.130101, 0.204353, 0.223672, 0.157698, 0.172566, 0.149693, 0.10381, 0.0980865, 0.152473, 0.251778, 0.202516, 0.101388, 0.074032, 0.195126, 0.169813, 0.144985, 0.129471, 0.144162, 0.135345, 0.143339, 0.235607, 0.113993, 0.143303, 0.139031, 0.130663, 0.138416, 0.157369, 0.158179, 0.191026, 0.241906, 0.236661, 0.214311, 0.227755, 0.23846, 0.350653, 0.37391, 0.202321, 0.0722379
3.09, 0.0319376, 0.203571, 0.0997105, 0.120522, 0.110945, 0.0542449, 0.0765637, 0.160357, 0.0914455, 0.116067, 0.161632, 0.216785, 0.202393, 0.211054, 0.193526, 0.0928087, 0.134926, 0.170934, 0.153244, 0.173626, 0.15216, 0.104301, 0.181159, 0.255269, 0.155029, 0.123725, 0.130499, 0.158779, 0.173037, 0.146876, 0.198905, 0.159613, 0.168119, 0.269116, 0.207992, 0.225029, 0.174665, 0.232975, 0.316509, 0.179713, 0.0542921
3.1, 0.0319376, 0.124538, 0.123406, 0.168293, 0.132513, 0.0505215, 0.0828664, 0.091883, 0.104505, 0.082931, 0.150059, 0.181521, 0.261503, 0.12173, 0.161103, 0.103223, 0.154583, 0.175524, 0.10252, 0.134083, 0.166599, 0.155748, 0.136913, 0.163993, 0.142568, 0.114353, 0.109371, 0.207376, 0.153294, 0.159757, 0.176089, 0.163195, 0.157444, 0.214736, 0.175699, 0.184992, 0.182781, 0.199919, 0.328084, 0.174481, 0.0503156
3.11, 0.0319376, 0.0865599, 0.0675278, 0.172403, 0.175031, 0.111326, 0.132526, 0.148746, 0.10509, 0.134461, 0.138029, 0.16362, 0.165139, 0.139101, 0.233154, 0.122587, 0.273508, 0.13055, 0.129357, 0.126304, 0.130121, 0.152819, 0.0970283, 0.168637, 0.199166, 0.12532, 0.0925064, 0.181154, 0.179331, 0.109626, 0.173774, 0.254416, 0.156906, 0.161802, 0.186267, 0.166884, 0.184276, 0.235836, 0.20909, 0.187579, 0.0516309
3.12, 0.0319376, 0.173744, 0.17712, 0.117929, 0.241158, 0.149233, 0.112068, 0.201229, 0.165264, 0.0950591, 0.10913, 0.231807, 0.207323, 0.16629, 0.191652, 0.0829906, 0.157901, 0.131685, 0.149053, 0.147546, 0.185077, 0.169244, 0.134114, 0.239811, 0.276086, 0.114796, 0.165878, 0.118826, 0.182543, 0.125476, 0.15587, 0.151938, 0.137813, 0.0994012, 0.173388, 0.199089, 0.230239, 0.271052, 0.192701, 0.158328, 0.0589905
3.13, 0.0319374, 0.225712, 0.189653, 0.17603, 0.156294, 0.0513108, 0.0489539, 0.159738, 0.117473, 0.129004, 0.149024, 0.113802, 0.18689, 0.114961, 0.112277, 0.105268, 0.111078, 0.169439, 0.122456, 0.120076, 0.101546, 0.0913206, 0.126323, 0.127482, 0.121874, 0.117189, 0.137064, 0.133215, 0.183225, 0.125732, 0.140133, 0.177811, 0.121266, 0.106035, 0.177575, 0.259172, 0.243179, 0.202312, 0.127179, 0.151354, 0.0629925
3.14, 0.0319374, 0.246578, 0.133287, 0.101799, 0.144116, 0.0416402, 0.0793152, 0.128376, 0.117736, 0.126217, 0.203662, 0.114607, 0.0818462, 0.103032, 0.173692, 0.167042, 0.0905062, 0.181875, 0.126666, 0.109295, 0.128352, 0.106043, 0.172809, 0.143781, 0.137368, 0.174589, 0.137247, 0.135065, 0.169537, 0.214809, 0.181175, 0.144892, 0.144501, 0.138277, 0.177317, 0.236386, 0.182872, 0.21509, 0.174166, 0.14534, 0.0490792
3.15, 0.0319374, 0.107201, 0.0866401, 0.0782725, 0.154969, 0.118168, 0.115432, 0.131198, 0.0994948, 0.214608, 0.11535, 0.101262, 0.151334, 0.0787589, 0.155181, 0.210198, 0.114908, 0.112477, 0.111927, 0.141269, 0.131258, 0.117464, 0.230332, 0.199554, 0.157115, 0.167981, 0.109727, 0.13947, 0.189603, 0.218998, 0.196146, 0.132664, 0.162684, 0.166936, 0.152647, 0.229513, 0.179319, 0.232344, 0.251691, 0.127696, 0.0343243
3.16, 0.0319374, 0.137218, 0.0909025, 0.202408, 0.246359, 0.168189, 0.121671, 0.154014, 0.178875, 0.119719, 0.0974505, 0.137392, 0.217426, 0.170713, 0.169302, 0.160411, 0.126047, 0.17592, 0.1128, 0.137718, 0.131401, 0.142044, 0.164022, 0.224608, 0.276725, 0.265085, 0.134762, 0.153453, 0.139904, 0.172365, 0.159531, 0.184403, 0.186488, 0.232221, 0.215241, 0.187376, 0.187209, 0.189145, 0.200376, 0.105954, 0.0404269
3.17, 0.0319374, 0.19678, 0.168109, 0.215774, 0.272335, 0.0900981, 0.158998, 0.164717, 0.216055, 0.155853, 0.0988759, 0.164229, 0.206694, 0.123694, 0.196993, 0.200014, 0.135654, 0.121585, 0.153083, 0.179579, 0.140305, 0.136126, 0.183815, 0.190779, 0.193768, 0.187986, 0.19785, 0.256431, 0.213112, 0.148335, 0.183879, 0.188635, 0.138446, 0.190272, 0.219764, 0.244021, 0.224997, 0.260036, 0.214179, 0.126705, 0.0507656
3.18, 0.0319374, 0.123342, 0.181471, 0.135373, 0.168033, 0.212319, 0.157857, 0.182382, 0.225984, 0.161825, 0.164368, 0.192857, 0.171711, 0.154188, 0.259026, 0.178857, 0.15721, 0.171055, 0.271214, 0.203834, 0.13853, 0.135689, 0.174165, 0.142542, 0.166285, 0.179879, 0.250013, 0.276361, 0.257803, 0.175321, 0.18985, 0.175637, 0.154272, 0.245365, 0.227805, 0.256363, 0.185081, 0.206176, 0.21112, 0.124202, 0.0546951
3.19, 0.0319374, 0.161035, 0.243041, 0.305303, 0.145846, 0.23873, 0.196268, 0.23086, 0.229871, 0.154015, 0.153499, 0.11035, 0.141063, 0.185177, 0.200668, 0.243352, 0.274605, 0.180046, 0.199457, 0.1297, 0.100025, 0.134716, 0.119838, 0.107225, 0.143744, 0.182611, 0.190615, 0.186282, 0.175665, 0.186063, 0.162626, 0.168484, 0.172739, 0.241854, 0.218653, 0.217435, 0.18906, 0.16306, 0.150772, 0.114367, 0.0419494
3.2, 0.0319374, 0.101116, 0.243783, 0.149824, 0.12034, 0.0702954, 0.167188, 0.127634, 0.148861, 0.0908127, 0.121551, 0.112158, 0.259186, 0.135587, 0.13615, 0.189336, 0.232103, 0.144808, 0.167729, 0.129528, 0.125355, 0.149749, 0.127084, 0.172754, 0.0915321, 0.131903, 0.210845, 0.193623, 0.262331, 0.170131, 0.132878, 0.142951, 0.210383, 0.193155, 0.225551, 0.21141, 0.186424, 0.156132, 0.128602, 0.103175, 0.0363679
3.21, 0.0319374, 0.0968996, 0.199936, 0.168347, 0.11418, 0.109414, 0.137542, 0.11924, 0.186798, 0.0694754, 0.168218, 0.130521, 0.214861, 0.0930352, 0.100026, 0.158513, 0.170366, 0.147591, 0.132358, 0.105541, 0.141337, 0.135734, 0.17151, 0.182743, 0.169593, 0.152462, 0.199142, 0.174973, 0.165338, 0.119393, 0.121147, 0.171419, 0.197666, 0.141913, 0.161228, 0.187882, 0.191864, 0.18251, 0.135888, 0.113836, 0.0347263
3.22, 0.0319374, 0.172458, 0.15686, 0.13667, 0.101518, 0.106384, 0.0682659, 0.175033, 0.291612, 0.132821, 0.0993251, 0.113803, 0.190785, 0.104782, 0.0959988, 0.191142, 0.207864, 0.0885702, 0.116819, 0.0783887, 0.140187, 0.145449, 0.183249, 0.178869, 0.16887, 0.169867, 0.207651, 0.199483, 0.185962, 0.136332, 0.188848, 0.267603, 0.19706, 0.168679, 0.173896, 0.190753, 0.181217, 0.17173, 0.196908, 0.148638, 0.0377268
3.23, 0.0319376, 0.170992, 0.129179, 0.0522507, 0.145991, 0.127683, 0.0833545, 0.165844, 0.236958, 0.109889, 0.119931, 0.0856812, 0.107846, 0.141359, 0.162237, 0.185949, 0.186499, 0.108812, 0.154138, 0.194764, 0.126095, 0.096883, 0.153548, 0.247497, 0.17652, 0.15418, 0.171428, 0.191312, 0.14671, 0.182111, 0.165277, 0.155453, 0.153573, 0.225993, 0.164553, 0.2136, 0.192057, 0.208698, 0.198989, 0.133394, 0.0413957
3.24, 0.0319376, 0.181507, 0.165497, 0.0466533, 0.135401, 0.0789487, 0.145089, 0.170137, 0.118864, 0.0913425, 0.125545, 0.119138, 0.0855951, 0.151953, 0.215084, 0.265902, 0.204708, 0.177794, 0.205043, 0.173659, 0.12513, 0.101721, 0.188117, 0.231498, 0.174808, 0.11364, 0.133285, 0.138916, 0.14267, 0.117344, 0.179167, 0.145039, 0.177098, 0.214719, 0.18908, 0.191151, 0.187718, 0.240097, 0.167579, 0.0778607, 0.0314671
3.25, 0.0319376, 0.144024, 0.123723, 0.126291, 0.0941412, 0.0728538, 0.168703, 0.0908624, 0.149909, 0.128575, 0.0812526, 0.116962, 0.109551, 0.105283, 0.218778, 0.258503, 0.165307, 0.122401, 0.183836, 0.128562, 0.0951718, 0.107452, 0.155831, 0.164216, 0.136218, 0.1584, 0.105168, 0.202807, 0.197035, 0.176211, 0.184429, 0.168338, 0.151776, 0.171627, 0.245553, 0.228157, 0.199023, 0.166808, 0.147525, 0.0813936, 0.0322102
3.26, 0.0319376, 0.120569, 0.13961, 0.208765, 0.20078, 0.129718, 0.169044, 0.176046, 0.209785, 0.119423, 0.0940867, 0.152988, 0.0947448, 0.105316, 0.135323, 0.291307, 0.165034, 0.107959, 0.112365, 0.116821, 0.111358, 0.1306, 0.171084, 0.1639, 0.152343, 0.117198, 0.132253, 0.181951, 0.152328, 0.213367, 0.187425, 0.217233, 0.18138, 0.202499, 0.237772, 0.231101, 0.183776, 0.165723, 0.220094, 0.114713, 0.0422752
3.27, 0.0319376, 0.184605, 0.151927, 0.11834, 0.103134, 0.0779702, 0.106632, 0.14959, 0.214844, 0.147895, 0.146152, 0.186845, 0.180715, 0.236043, 0.151111, 0.161744, 0.130074, 0.179957, 0.107351, 0.102955, 0.157901, 0.105158, 0.155718, 0.168254, 0.134685, 0.110147, 0.167642, 0.23223, 0.148324, 0.106968, 0.188843, 0.196738, 0.178873, 0.206763, 0.15374, 0.161615, 0.174227, 0.196662, 0.226891, 0.128023, 0.047435
3.28, 0.0319376, 0.193528, 0.128224, 0.156615, 0.110618, 0.143961, 0.142484, 0.172118, 0.111502, 0.15741, 0.190045, 0.135332, 0.297715, 0.233565, 0.169331, 0.141975, 0.0839309, 0.150507, 0.136719, 0.100979, 0.161342, 0.157612, 0.177679, 0.196015, 0.125979, 0.121807, 0.103191, 0.199671, 0.176193, 0.152557, 0.125773, 0.192636, 0.210093, 0.166807, 0.168242, 0.193374, 0.241754, 0.201134, 0.233998, 0.115677, 0.0358967
3.29, 0.0319376, 0.146436, 0.216934, 0.166874, 0.145287, 0.116801, 0.15051, 0.164104, 0.17242, 0.152262, 0.0842316, 0.126864, 0.160814, 0.129, 0.116563, 0.0910279, 0.107411, 0.0878348, 0.149064, 0.130535, 0.206673, 0.182496, 0.192581, 0.182016, 0.144221, 0.158283, 0.132002, 0.171415, 0.175978, 0.133929, 0.171835, 0.199379, 0.18478, 0.186721, 0.167609, 0.197088, 0.194078, 0.13682, 0.159471, 0.139332, 0.0634732
3.3, 0.0319376, 0.120105, 0.121117, 0.0732777, 0.143014, 0.183259, 0.127268, 0.0668785, 0.0800607, 0.106801, 0.0870236, 0.160052, 0.100252, 0.0766425, 0.0914996, 0.0982554, 0.136281, 0.119803, 0.14955, 0.157715, 0.178646, 0.218412, 0.227301, 0.152523, 0.129203, 0.118495, 0.15415, 0.239114, 0.197115, 0.2234, 0.207181, 0.212381, 0.210111, 0.20612, 0.217261, 0.155619, 0.171964, 0.180349, 0.159181, 0.109497, 0.0470495
3.31, 0.0319376, 0.12919, 0.101702, 0.0680744, 0.0828148, 0.0891524, 0.0591949, 0.130213, 0.16388, 0.181832, 0.137533, 0.185462, 0.147471, 0.105288, 0.099649, 0.15351, 0.110648, 0.0854229, 0.103212, 0.154553, 0.139691, 0.174391, 0.248856, 0.146769, 0.122243, 0.13833, 0.214645, 0.198752, 0.139557, 0.146043, 0.128108, 0.175969, 0.163222, 0.200238, 0.24396, 0.155174, 0.228644, 0.238349, 0.170672, 0.108167, 0.0453369
3.32, 0.0319376, 0.0954539, 0.107919, 0.183953, 0.0898911, 0.147736, 0.22182, 0.175221, 0.252451, 0.236149, 0.197456, 0.181133, 0.165163, 0.113625, 0.166965, 0.193947, 0.14181, 0.102874, 0.142515, 0.103007, 0.105529, 0.200178, 0.246657, 0.144698, 0.157577, 0.124678, 0.201654, 0.205791, 0.167554, 0.129558, 0.175543, 0.178762, 0.159361, 0.162984, 0.180249, 0.155165, 0.179076, 0.200129, 0.177189, 0.118565, 0.051795
3.33, 0.0319376, 0.171291, 0.10967, 0.186812, 0.132716, 0.0891332, 0.219418, 0.182823, 0.199973, 0.134482, 0.180074, 0.163312, 0.195356, 0.180894, 0.109368, 0.146316, 0.127603, 0.0734156, 0.0950774, 0.112075, 0.0837418, 0.19155, 0.168718, 0.182215, 0.192988, 0.190866, 0.147711, 0.192836, 0.183738, 0.14928, 0.227535, 0.218504, 0.180901, 0.152628, 0.218557, 0.223717, 0.174483, 0.191135, 0.218019, 0.138947, 0.0555262
3.34, 0.0319376, 0.134571, 0.0822877, 0.109109, 0.133474, 0.148184, 0.0939655, 0.103229, 0.14519, 0.083732, 0.143773, 0.163705, 0.146472, 0.162182, 0.101948, 0.132393, 0.13375, 0.0926714, 0.13074, 0.118016, 0.0961991, 0.121257, 0.175311, 0.229612, 0.192655, 0.210297, 0.170355, 0.166768, 0.185169, 0.152762, 0.164655, 0.170753, 0.163754, 0.154219, 0.176855, 0.19368, 0.192676, 0.205397, 0.244696, 0.1197, 0.0336294
3.35, 0.0319376, 0.10221, 0.0877983, 0.158164, 0.25089, 0.159038, 0.139316, 0.105534, 0.135122, 0.140091, 0.105652, 0.170525, 0.126925, 0.201508, 0.0937632, 0.146719, 0.141313, 0.112334, 0.136044, 0.132898, 0.173531, 0.151038, 0.160548, 0.233216, 0.192521, 0.195218, 0.143863, 0.167355, 0.156458, 0.133281, 0.206488, 0.168513, 0.166506, 0.187392, 0.207346, 0.16662, 0.166043, 0.174391, 0.181984, 0.116429, 0.0354851
3.36, 0.0319376, 0.103543, 0.0713095, 0.122393, 0.175697, 0.0933851, 0.214005, 0.20443, 0.156488, 0.155409, 0.050199, 0.149527, 0.143763, 0.15918, 0.152614, 0.167294, 0.178392, 0.19108, 0.0998824, 0.115782, 0.117898, 0.150862, 0.179471, 0.151756, 0.128323, 0.169775, 0.148713, 0.165318, 0.147595, 0.196092, 0.184848, 0.13544, 0.185927, 0.204356, 0.192692, 0.182689, 0.185872, 0.185611, 0.15585, 0.11155, 0.0416798
3.37, 0.0319376, 0.171546, 0.174113, 0.0652297, 0.109282, 0.124863, 0.11291, 0.0890968, 0.138369, 0.13056, 0.133048, 0.242178, 0.207951, 0.111478, 0.205169, 0.190686, 0.170931, 0.12642, 0.100037, 0.133003, 0.150906, 0.177039, 0.160743, 0.138609, 0.132331, 0.139108, 0.183276, 0.194351, 0.141537, 0.191868, 0.203686, 0.197901, 0.176176, 0.24071, 0.204637, 0.182555, 0.24387, 0.172216, 0.176078, 0.116027, 0.036677
3.38, 0.0319374, 0.248146, 0.218579, 0.100034, 0.136546, 0.0859254, 0.110387, 0.0620189, 0.124447, 0.145806, 0.144784, 0.17054, 0.153884, 0.127219, 0.155643, 0.108199, 0.175871, 0.100661, 0.126682, 0.101595, 0.108563, 0.122497, 0.113363, 0.135018, 0.107038, 0.0992175, 0.150913, 0.171755, 0.192515, 0.175243, 0.174926, 0.189893, 0.156056, 0.179067, 0.24646, 0.180161, 0.191021, 0.181189, 0.18472, 0.116052, 0.0436458
3.39, 0.0319374, 0.068795, 0.122797, 0.0897482, 0.119295, 0.0833279, 0.145802, 0.150516, 0.134489, 0.109448, 0.0699667, 0.136148, 0.125774, 0.191881, 0.17279, 0.126226, 0.155624, 0.117575, 0.154808, 0.150661, 0.130382, 0.0925162, 0.140656, 0.135912, 0.160414, 0.147529, 0.184777, 0.164534, 0.199333, 0.157582, 0.152564, 0.169427, 0.211146, 0.171258, 0.174956, 0.18435, 0.211891, 0.180786, 0.168734, 0.127688, 0.0465784
3.4, 0.0319374, 0.108464, 0.0736102, 0.101173, 0.0850664, 0.053514, 0.109706, 0.192152, 0.183156, 0.064647, 0.0857518, 0.182229, 0.154944, 0.128388, 0.122631, 0.135685, 0.149314, 0.104744, 0.135863, 0.156179, 0.103869, 0.127351, 0.164286, 0.180374, 0.160637, 0.152034, 0.229914, 0.325116, 0.228161, 0.144625, 0.149993, 0.199727, 0.213318, 0.206662, 0.184087, 0.190605, 0.212848, 0.20032, 0.150053, 0.120942, 0.0297968
3.41, 0.0319374, 0.0946351, 0.11183, 0.235503, 0.128877, 0.163991, 0.114818, 0.134616, 0.105119, 0.113505, 0.135027, 0.122336, 0.106893, 0.0757929, 0.113487, 0.0919428, 0.130925, 0.111305, 0.0955449, 0.14627, 0.0871861, 0.124056, 0.16402, 0.191967, 0.153034, 0.141801, 0.202851, 0.250056, 0.180469, 0.168587, 0.166491, 0.206214, 0.192185, 0.205395, 0.146229, 0.12956, 0.236933, 0.183534, 0.177958, 0.11646, 0.0328711
3.42, 0.0319374, 0.118371, 0.133346, 0.210803, 0.201294, 0.215653, 0.101369, 0.153371, 0.0977313, 0.132705, 0.13147, 0.0959959, 0.110621, 0.107663, 0.153421, 0.0764781, 0.133735, 0.120755, 0.083648, 0.154876, 0.179492, 0.114068, 0.174215, 0.170806, 0.136049, 0.19769, 0.125238, 0.172357, 0.159859, 0.180323, 0.253522, 0.16873, 0.212221, 0.21968, 0.1708, 0.17903, 0.222617, 0.245691, 0.182252, 0.0928321, 0.0319156
3.43, 0.0319374, 0.131265, 0.115739, 0.155009, 0.184491, 0.16896, 0.0679518, 0.203911, 0.213824, 0.124274, 0.142049, 0.159784, 0.11467, 0.123767, 0.124655, 0.122709, 0.160732, 0.122653, 0.13188, 0.123148, 0.177628, 0.1469, 0.212727, 0.166305, 0.166055, 0.198626, 0.130641, 0.152557, 0.133008, 0.171829, 0.226519, 0.206596, 0.196457, 0.199492, 0.2321, 0.204477, 0.159252, 0.187663, 0.174349, 0.121398, 0.0395773
3.44, 0.0319374, 0.334791, 0.214195, 0.246624, 0.226699, 0.187095, 0.231922, 0.199079, 0.266721, 0.258803, 0.385249, 0.27457, 0.384168, 0.373338, 0.541013, 0.688604, 0.461208, 0.261879, 0.162724, 0.112508, 0.163576, 0.170938, 0.207368, 0.361637, 0.279038, 0.294775, 0.364479, 0.280652, 0.156652, 0.157345, 0.160621, 0.220875, 0.233892, 0.285359, 0.299391, 0.269249, 0.254364, 0.236569, 0.211017, 0.208112, 0.0975289
3.45, 0.0319374, 0.933174, 0.444712, 0.794834, 0.76741, 0.711575, 0.719692, 1.04744, 1.73943, 1.57554, 1.23995, 1.08143, 0.994773, 1.33857, 1.71968, 2.0166, 1.49769, 0.9491, 0.478157, 0.502826, 0.388373, 0.48726, 0.722785, 1.08023, 0.934159, 0.851157, 1.10146, 0.838749, 0.379898, 0.231041, 0.176683, 0.233695, 0.504764, 0.887627, 0.960674, 0.539728, 0.8279, 0.589057, 0.72782, 0.653546, 0.294526
3.46, 0.0319374, 1.3545, 0.866011, 1.20016, 1.875, 1.27392, 1.71588, 2.47089, 3.18422, 2.33887, 1.9841, 2.2194, 1.98912, 2.44887, 2.63196, 2.62964, 2.23761, 1.5842, 0.974122, 1.06488, 0.95809, 0.9028, 1.52729, 2.11216, 1.86896, 1.27105, 1.12642, 1.20546, 0.517772, 0.301778, 0.323852, 0.248252, 0.871959, 1.43799, 1.4127, 0.667178, 1.0727, 0.991617, 1.49907, 1.38041, 0.556231
3.47, 0.0319374, 0.819396, 0.513315, 0.78345, 2.07117, 1.82775, 1.45199, 2.15272, 3.77297, 2.77398, 1.91413, 2.43276, 2.41025, 2.04095, 3.41842, 2.59794, 2.33435, 1.54763, 1.26652, 1.25223, 1.21374, 1.08185, 1.86783, 2.39037, 2.35909, 1.59933, 1.39267, 1.36763, 0.678042, 0.257616, 0.292824, 0.263522, 1.13299, 1.7852, 1.36729, 0.609683, 1.1833, 1.36523, 1.72444, 1.57352, 0.595492
3.48, 0.0319376, 0.852467, 0.229317, 0.537174, 2.03991, 1.99342, 0.921294, 1.57198, 4, 3.26412, 1.11019, 2.26949, 2.6571, 1.96398, 3.75398, 2.56025, 2.20046, 1.66501, 1.39303, 1.53824, 1.27347, 1.27693, 1.98056, 2.49214, 2.84624, 1.75499, 1.71105, 1.66855, 0.772884, 0.303712, 0.320516, 0.434021, 1.51618, 1.93882, 1.37125, 0.610866, 1.2443, 1.50943, 1.57861, 1.4067, 0.554721
3.49, 0.0319376, 1.15073, 0.224297, 0.20788, 1.94485, 2.42203, 1.19207, 1.30171, 4, 3.90878, 1.39168, 1.72731, 2.79564, 1.80658, 3.65682, 3.18453, 1.61507, 1.73869, 0.96879, 1.53352, 0.958829, 1.21481, 1.57307, 2.17627, 2.76492, 1.6466, 1.5725, 1.55561, 0.507886, 0.187898, 0.311624, 0.4705, 1.5786, 1.90025, 1.34982, 0.630647, 1.06106, 1.46626, 1.42321, 1.25283, 0.411737
3.5, 0.0319376, 1.77274, 0.378266, 0.395662, 1.40017, 2.67574, 2.36864, 1.08333, 3.63543, 4, 2.94785, 1.65304, 2.44697, 2.6902, 3.1305, 3.14798, 1.84771, 1.41708, 1.3568, 1.12786, 1.08329, 0.943217, 1.18767, 1.73839, 2.16376, 1.58237, 1.40476, 1.22507, 0.591552, 0.404009, 0.459598, 0.592638, 1.43448, 1.80255, 1.24505, 0.671193, 1.07265, 1.52439, 1.48359, 1.30222, 0.522492
3.51, 0.0319376, 2.18563, 0.924602, 0.346758, 0.620439, 1.99812, 2.95052, 2.70981, 2.47446, 2.82426, 3.23698, 2.78539, 1.92727, 2.93551, 3.1766, 2.35355, 2.00357, 1.51371, 1.12302, 1.21681, 1.08139, 1.09553, 1.22219, 1.76225, 2.09368, 1.70727, 1.38667, 1.22614, 0.451564, 0.251065, 0.344216, 0.693279, 1.12522, 1.35145, 1.12334, 0.674711, 0.893105, 1.30845, 1.23075, 1.23923, 0.47816
3.52, 0.0319376, 2.17998, 1.57337, 0.312502, 0.24771, 0.866914, 2.37431, 3.55581, 2.20051, 1.50866, 2.05946, 3.1393, 2.13599, 1.95494, 3.59225, 3.04174, 1.08738, 1.58432, 1.09147, 0.844252, 1.30965, 0.860296, 1.50392, 1.65882, 2.69511, 1.89382, 1.83083, 1.39487, 0.583867, 0.247715, 0.63854, 1.1306, 0.890545, 1.32233, 1.4561, 0.682352, 0.548143, 1.30337, 1.38624, 1.52766, 0.627317
3.53, 0.0319376, 1.92191, 1.93387, 0.434321, 0.397712, 0.610636, 1.35994, 3.82631, 3.32233, 1.25952, 0.811364, 2.5947, 2.87862, 1.45025, 2.84031, 3.21629, 1.34978, 0.867388, 1.34537, 0.650033, 1.06147, 1.15535, 1.10962, 1.71694, 2.27106, 2.19469, 1.60693, 1.53726, 0.415987, 0.17792, 0.60485, 1.37425, 1.15808, 1.28271, 1.80315, 0.728806, 0.501395, 1.21764, 1.28489, 1.47076, 0.633642
