# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.48, 0.0319376, 1.57458, 2.05272, 2.27156, 2.85885, 3.20967, 3.16214, 3.60119, 3.39884, 2.52373, 2.54385, 3.16802, 3.47697, 2.63484, 1.38907, 0.82277, 0.940718, 0.846201, 0.81083, 0.866911, 1.65597, 1.13171, 0.535483, 0.74716, 0.585895, 0.672403, 0.873353, 1.38815, 1.39404, 2.4518, 2.30656, 2.28888, 1.42911, 1.04744, 1.39322, 1.40275, 1.59788, 1.29523, 1.16088, 0.87058, 0.82836
6.49, 0.0319376, 1.69295, 2.25341, 2.54966, 2.98286, 3.31463, 3.14622, 3.44104, 3.22678, 2.24457, 2.55571, 3.21907, 3.40305, 2.5114, 1.44437, 0.840851, 0.9697, 0.697719, 0.653915, 0.917045, 1.77213, 1.06922, 0.595784, 0.583522, 0.644781, 0.626088, 0.843818, 1.40496, 1.3486, 2.05801, 2.30815, 1.78727, 1.18656, 0.964482, 1.05131, 1.31655, 1.59052, 1.60832, 1.43158, 0.928894, 0.86873
6.5, 0.0319376, 1.79275, 2.21579, 2.49555, 3.10738, 3.35756, 2.81059, 3.28114, 3.2232, 2.39224, 2.61524, 3.26654, 3.27106, 2.13034, 1.33805, 0.828997, 0.762494, 0.610874, 0.55178, 0.674066, 1.3437, 0.738532, 0.472985, 0.451669, 0.486112, 0.532629, 0.808008, 1.49541, 1.22736, 1.62568, 2.22044, 1.69389, 0.775678, 1.05346, 1.05067, 1.13935, 1.51811, 1.65741, 1.12943, 0.747734, 0.678418
6.51, 0.0319371, 1.77639, 2.38922, 2.99222, 3.17411, 2.95835, 2.50075, 2.77727, 2.97458, 2.70644, 2.99879, 3.4177, 3.15681, 1.53814, 0.975336, 0.834792, 0.701046, 0.556819, 0.560489, 0.610533, 1.11913, 0.828032, 0.509142, 0.32723, 0.331372, 0.421661, 0.778697, 1.2242, 0.914562, 1.22702, 1.86555, 1.50453, 0.626174, 0.696187, 0.895646, 1.13198, 1.21728, 1.3757, 0.990117, 0.778656, 0.962898
6.52, 0.0319376, 2.21149, 2.19206, 2.81593, 2.96604, 2.11027, 2.13933, 2.3347, 2.17296, 2.36016, 2.89605, 3.31708, 2.67357, 1.34835, 0.660567, 0.580418, 0.521861, 0.411371, 0.439408, 0.607799, 0.896721, 0.662358, 0.332046, 0.178152, 0.205086, 0.254034, 0.616171, 0.963646, 0.667919, 0.920132, 1.3894, 1.24581, 0.550115, 0.51944, 0.675022, 0.86773, 0.800951, 0.696924, 0.466867, 0.644657, 0.818281
6.53, 0.0319371, 2.07077, 1.61963, 1.86438, 2.3479, 2.14501, 1.23972, 1.84271, 1.71312, 1.56907, 2.26472, 1.97382, 1.51899, 1.26754, 0.540019, 0.312782, 0.341089, 0.316438, 0.307232, 0.335067, 0.673582, 0.515651, 0.240447, 0.140778, 0.121334, 0.156334, 0.425422, 0.498385, 0.372482, 0.570327, 0.718907, 0.721474, 0.328298, 0.218676, 0.302377, 0.399208, 0.48395, 0.577791, 0.317504, 0.24794, 0.25306
6.54, 0.0319376, 1.29945, 1.2717, 1.41455, 1.24766, 1.54954, 0.823144, 1.04864, 0.801539, 0.811695, 0.993882, 0.994808, 1.03282, 0.938423, 0.384122, 0.129279, 0.245074, 0.114729, 0.119351, 0.15893, 0.247157, 0.206154, 0.170479, 0.102171, 0.0792408, 0.078152, 0.147277, 0.248503, 0.215558, 0.504435, 0.736075, 0.507446, 0.308415, 0.132167, 0.175794, 0.259294, 0.398561, 0.434496, 0.240478, 0.183336, 0.186687
6.55, 0.0319371, 0.67653, 0.873855, 1.0454, 1.0092, 0.793087, 0.637219, 0.828221, 0.599522, 0.572813, 0.851403, 0.68709, 0.658884, 0.587413, 0.257807, 0.0888566, 0.112362, 0.0820145, 0.0667928, 0.171688, 0.179562, 0.0894792, 0.0886894, 0.0660688, 0.0673789, 0.054702, 0.102652, 0.167974, 0.160857, 0.374138, 0.474562, 0.467021, 0.240834, 0.0928141, 0.14852, 0.162493, 0.264471, 0.256202, 0.158786, 0.110374, 0.0992045
6.56, 0.0319376, 0.485972, 0.921986, 0.98266, 0.898615, 0.383507, 0.57036, 0.59418, 0.52591, 0.408706, 0.606652, 0.5588, 0.542576, 0.231138, 0.0728752, 0.0769407, 0.0775502, 0.0475309, 0.0517892, 0.0863569, 0.127634, 0.0594902, 0.0725555, 0.0423917, 0.0378767, 0.032642, 0.0646058, 0.113686, 0.114828, 0.284045, 0.412492, 0.382521, 0.163978, 0.066761, 0.0938338, 0.136306, 0.148571, 0.18285, 0.0951441, 0.0609599, 0.0431829
6.57, 0.0319371, 0.163042, 0.294978, 0.459698, 0.561235, 0.284483, 0.151553, 0.351219, 0.482956, 0.406014, 0.328302, 0.497387, 0.658293, 0.241882, 0.0692848, 0.0425281, 0.0373664, 0.0289665, 0.0300914, 0.04059, 0.0796867, 0.0433065, 0.0351704, 0.0260999, 0.0272228, 0.0185569, 0.0406068, 0.0489192, 0.0582619, 0.181044, 0.256743, 0.201544, 0.0947087, 0.0440786, 0.0553787, 0.0742214, 0.0934352, 0.114805, 0.0473999, 0.0453453, 0.0339679
6.58, 0.0319376, 0.073018, 0.0949862, 0.141895, 0.310057, 0.235442, 0.155022, 0.229373, 0.409549, 0.259093, 0.308883, 0.343587, 0.467279, 0.122489, 0.035449, 0.0267145, 0.00964234, 0.0111672, 0.0090757, 0.0170128, 0.0399324, 0.0172255, 0.0113076, 0.0150877, 0.00942283, 0.00481885, 0.0162942, 0.0367194, 0.0540835, 0.178051, 0.206929, 0.114781, 0.038175, 0.020039, 0.0225963, 0.0372636, 0.0682137, 0.0763273, 0.0262769, 0.0252001, 0.0152883
6.59, 0.0319371, 0.0161532, 0.0240212, 0.0682919, 0.0707489, 0.100795, 0.0820457, 0.267085, 0.36333, 0.224358, 0.229814, 0.229394, 0.227433, 0.0757076, 0.0398275, 0.016726, 0.00577946, 0.00364449, 0.00424425, 0.00438431, 0.02316, 0.0107998, 0.00526601, 0.00797528, 0.00562098, 0.00447463, 0.0116241, 0.0327889, 0.0427713, 0.137921, 0.150674, 0.0666051, 0.0161349, 0.0074839, 0.0102731, 0.0204111, 0.0322297, 0.037033, 0.0142206, 0.0143216, 0.00724889
6.6, 0.0319376, 0.0264629, 0.0240289, 0.0188487, 0.0423545, 0.076329, 0.0624939, 0.163101, 0.206695, 0.157524, 0.278521, 0.182678, 0.266686, 0.0909682, 0.0241294, 0.01829, 0.0052685, 0.00429387, 0.00520873, 0.00496773, 0.0257879, 0.0102131, 0.00495587, 0.00532625, 0.0049217, 0.00525154, 0.0088426, 0.0212272, 0.0209734, 0.0529081, 0.072318, 0.0554748, 0.0139155, 0.00642461, 0.00696386, 0.0105139, 0.0149009, 0.0168825, 0.00909377, 0.0085884, 0.00472963
6.61, 0.0319376, 0.0186698, 0.00951718, 0.0295963, 0.0403013, 0.139766, 0.136416, 0.114757, 0.206938, 0.201257, 0.231433, 0.1212, 0.202961, 0.0451788, 0.0138991, 0.0161054, 0.00489774, 0.00298614, 0.00343947, 0.00413598, 0.0139652, 0.0048975, 0.00199143, 0.00422597, 0.00343733, 0.00254605, 0.00519106, 0.0103013, 0.0102046, 0.0159508, 0.0225353, 0.0222747, 0.0075582, 0.00572174, 0.00785559, 0.0065916, 0.0102205, 0.00952462, 0.00825115, 0.00659658, 0.00378986
6.62, 0.0319376, 0.00397273, 0.00598128, 0.0208918, 0.0377505, 0.130823, 0.150485, 0.13107, 0.121816, 0.144518, 0.142017, 0.0677509, 0.0713657, 0.024074, 0.0112967, 0.00539834, 0.00228941, 0.00273402, 0.00258659, 0.00340323, 0.00825162, 0.00365103, 0.00252583, 0.0041881, 0.00471385, 0.00244259, 0.00546711, 0.00930662, 0.00682416, 0.00766657, 0.00846595, 0.00855661, 0.00625486, 0.00618093, 0.00640791, 0.00652931, 0.00791674, 0.00549165, 0.00619254, 0.00512749, 0.0032445
6.63, 0.0319376, 0.00658225, 0.0058629, 0.0311714, 0.0262034, 0.0756637, 0.103712, 0.0935638, 0.0891971, 0.0371537, 0.0408642, 0.0229666, 0.0177125, 0.0188489, 0.00764563, 0.00404789, 0.00259159, 0.00216167, 0.00234329, 0.00219819, 0.00506191, 0.00308276, 0.00343804, 0.00413171, 0.00395207, 0.00336343, 0.00430087, 0.00552057, 0.00644214, 0.00763782, 0.00477009, 0.00574853, 0.00568002, 0.0043271, 0.00525889, 0.00455366, 0.00647364, 0.00430146, 0.00483214, 0.00512595, 0.00378131
6.64, 0.0319376, 0.00391348, 0.00496215, 0.0340222, 0.0267083, 0.0441303, 0.0532293, 0.0463726, 0.0283306, 0.0152344, 0.0171034, 0.0115859, 0.0106972, 0.0135561, 0.00562241, 0.00442917, 0.00293063, 0.00321182, 0.00352832, 0.00310416, 0.00380221, 0.00229346, 0.00368108, 0.00302429, 0.00314302, 0.00395754, 0.00331115, 0.00492324, 0.00428983, 0.0041773, 0.00462106, 0.00536858, 0.00473758, 0.00451806, 0.00771649, 0.00754945, 0.00618022, 0.00639523, 0.0087457, 0.0116426, 0.00624763
6.65, 0.0319376, 0.00552615, 0.00492977, 0.0202277, 0.0315209, 0.0267744, 0.0234639, 0.0284049, 0.0270237, 0.0104706, 0.010131, 0.0316497, 0.0286977, 0.066982, 0.0282497, 0.0220822, 0.015034, 0.011808, 0.00819085, 0.00578764, 0.00387311, 0.0047485, 0.0104299, 0.0150056, 0.018532, 0.0203924, 0.0203048, 0.0153478, 0.0102542, 0.00747822, 0.012217, 0.0271437, 0.0369963, 0.050001, 0.0867981, 0.0740342, 0.0555343, 0.0885391, 0.203245, 0.196714, 0.0945003
6.66, 0.0319376, 0.0432038, 0.0668665, 0.0855825, 0.0616415, 0.140557, 0.12908, 0.156715, 0.137784, 0.0294456, 0.0168088, 0.147425, 0.448682, 0.486947, 0.24744, 0.0905045, 0.0503335, 0.0370673, 0.020428, 0.0216472, 0.0585452, 0.0514484, 0.0774569, 0.128943, 0.106247, 0.0986769, 0.204028, 0.236496, 0.182863, 0.0805103, 0.135085, 0.218091, 0.179403, 0.364091, 0.376287, 0.281799, 0.232562, 0.47452, 0.628106, 0.479161, 0.227244
6.67, 0.0319376, 0.0932254, 0.162585, 0.194398, 0.24196, 0.238554, 0.198373, 0.196466, 0.160508, 0.101457, 0.100571, 0.15746, 0.6916, 0.617243, 0.340489, 0.122319, 0.0695787, 0.0599988, 0.0497573, 0.0514232, 0.141128, 0.0961111, 0.152016, 0.233164, 0.147161, 0.148933, 0.39095, 0.453324, 0.262325, 0.128121, 0.209002, 0.278576, 0.25114, 0.478216, 0.419238, 0.392264, 0.390774, 0.702507, 0.78514, 0.511385, 0.272103
6.68, 0.0319376, 0.108105, 0.23001, 0.396489, 0.321388, 0.160822, 0.10228, 0.147691, 0.191321, 0.180319, 0.193681, 0.178, 0.433266, 0.480118, 0.180303, 0.13379, 0.0856534, 0.100956, 0.061648, 0.0553312, 0.275088, 0.191308, 0.156238, 0.234847, 0.130746, 0.139628, 0.397989, 0.392672, 0.157438, 0.0957219, 0.180591, 0.218687, 0.252766, 0.330978, 0.18469, 0.252292, 0.259853, 0.518989, 0.520026, 0.26384, 0.117277
6.69, 0.0319376, 0.0741344, 0.0919989, 0.249748, 0.168074, 0.104035, 0.0739805, 0.146716, 0.181915, 0.0898341, 0.164028, 0.264302, 0.456079, 0.436913, 0.100792, 0.0538625, 0.0766501, 0.0866344, 0.033222, 0.029476, 0.152782, 0.129919, 0.084132, 0.149172, 0.113433, 0.078611, 0.171017, 0.252319, 0.122755, 0.0797116, 0.122065, 0.0927408, 0.190263, 0.238634, 0.132713, 0.168179, 0.166707, 0.30627, 0.216951, 0.195429, 0.0710029
6.7, 0.0319376, 0.0539377, 0.0721718, 0.0990868, 0.072975, 0.130505, 0.166988, 0.192006, 0.119407, 0.0626213, 0.0782689, 0.230414, 0.411907, 0.385807, 0.0876747, 0.0449849, 0.0261664, 0.0392396, 0.0085351, 0.0208105, 0.0463378, 0.0466917, 0.0424912, 0.0890881, 0.0576339, 0.0458471, 0.0605053, 0.090582, 0.0430715, 0.0337184, 0.041738, 0.0558158, 0.0886526, 0.121707, 0.106162, 0.109829, 0.0809431, 0.121339, 0.124325, 0.0884055, 0.0491866
6.71, 0.0319376, 0.034203, 0.0474859, 0.0489008, 0.0486761, 0.131196, 0.185421, 0.228996, 0.133538, 0.0490952, 0.0657389, 0.165174, 0.396189, 0.316237, 0.122813, 0.0349551, 0.0171347, 0.00698233, 0.00789462, 0.00951423, 0.0236799, 0.0316123, 0.0273455, 0.0311355, 0.0130717, 0.026386, 0.0337601, 0.0284838, 0.0122462, 0.0090529, 0.0193469, 0.0233941, 0.0271627, 0.0741494, 0.0642948, 0.0585099, 0.0247866, 0.0516014, 0.0547901, 0.0374954, 0.0147655
6.72, 0.0319376, 0.0168534, 0.0363999, 0.0264346, 0.0448776, 0.0939348, 0.228352, 0.307741, 0.101018, 0.0313148, 0.0608927, 0.161377, 0.16889, 0.157194, 0.040722, 0.0276747, 0.0128409, 0.0074271, 0.00636692, 0.00833899, 0.0092119, 0.0150298, 0.0120822, 0.0120793, 0.00660937, 0.00982154, 0.0164045, 0.0191902, 0.00644664, 0.00999352, 0.0138071, 0.00915213, 0.0161529, 0.0383339, 0.0213272, 0.0215172, 0.0135325, 0.0201785, 0.023778, 0.0171104, 0.00926717
6.73, 0.0319376, 0.0337004, 0.041446, 0.0224593, 0.0475788, 0.0862074, 0.103757, 0.168452, 0.100949, 0.0556201, 0.0629699, 0.156579, 0.119633, 0.125904, 0.0371607, 0.0295993, 0.00867609, 0.00316167, 0.00378796, 0.00322976, 0.00613082, 0.0106797, 0.00770726, 0.00475384, 0.00590864, 0.00599207, 0.00982957, 0.0104508, 0.00424627, 0.00691024, 0.00773542, 0.00530953, 0.00944657, 0.0156726, 0.00928879, 0.00810572, 0.00800958, 0.013521, 0.0167362, 0.012768, 0.00588091
6.74, 0.0319376, 0.0167265, 0.0250777, 0.0281777, 0.0297599, 0.047667, 0.0461025, 0.0653317, 0.0739033, 0.0421582, 0.0672067, 0.109586, 0.0568348, 0.0657678, 0.0228253, 0.0204039, 0.00545359, 0.00214763, 0.00370732, 0.00398093, 0.00513603, 0.00806835, 0.00599894, 0.00329262, 0.004256, 0.00403887, 0.00621363, 0.00485717, 0.00450548, 0.00603461, 0.00718379, 0.00479109, 0.00597832, 0.0147594, 0.00586953, 0.00405324, 0.00376445, 0.00726025, 0.0113976, 0.011936, 0.0059577
6.75, 0.0319376, 0.0203556, 0.0225096, 0.0477151, 0.0319972, 0.0191563, 0.0169538, 0.0356242, 0.059898, 0.0151319, 0.0196837, 0.0883003, 0.0386938, 0.0203866, 0.0114889, 0.0119656, 0.00419499, 0.00228989, 0.00309726, 0.00361373, 0.0043322, 0.00374473, 0.00401857, 0.00264057, 0.00337971, 0.00456316, 0.00431927, 0.00399482, 0.00420638, 0.00632475, 0.00626493, 0.00553646, 0.00559455, 0.0164806, 0.00605439, 0.00366468, 0.00459852, 0.00538316, 0.00866061, 0.0103959, 0.00613105
6.76, 0.0319371, 0.0290422, 0.0299558, 0.0354569, 0.0195799, 0.0132051, 0.0187589, 0.025039, 0.024847, 0.00648312, 0.0193131, 0.0688832, 0.0316171, 0.0181158, 0.00863083, 0.00823791, 0.00376611, 0.00206448, 0.00327979, 0.00330664, 0.0034144, 0.00309287, 0.00293598, 0.00325745, 0.0039668, 0.00503807, 0.00376219, 0.00399316, 0.00472358, 0.0052481, 0.00520328, 0.00478255, 0.0050287, 0.0113084, 0.00791118, 0.00407366, 0.00557416, 0.00646488, 0.00697239, 0.00645955, 0.00385375
6.77, 0.0319376, 0.0216687, 0.0153206, 0.022713, 0.010162, 0.0131169, 0.00789746, 0.0157171, 0.0206363, 0.011997, 0.011435, 0.0247322, 0.0192467, 0.00890167, 0.00965721, 0.00931666, 0.00674294, 0.00505194, 0.00684512, 0.0044592, 0.00545845, 0.00673714, 0.00605807, 0.00688087, 0.00680475, 0.00731977, 0.00421968, 0.00564552, 0.00695274, 0.00470365, 0.0074445, 0.00653487, 0.00854148, 0.00930367, 0.00814817, 0.00638682, 0.00606613, 0.00726108, 0.00924922, 0.00855212, 0.00670943
6.78, 0.0319371, 0.0100315, 0.00405953, 0.00725824, 0.00579819, 0.0048109, 0.00461323, 0.00446312, 0.00845117, 0.00583528, 0.00419522, 0.00611245, 0.00473106, 0.00388451, 0.00437102, 0.00400028, 0.00323416, 0.00263035, 0.00275078, 0.00224529, 0.00322715, 0.0029796, 0.00368155, 0.00404718, 0.0029008, 0.00312662, 0.00266887, 0.00313493, 0.00436449, 0.00367727, 0.00403875, 0.00382062, 0.00428627, 0.00463993, 0.00344113, 0.00363642, 0.00329381, 0.00451248, 0.00475538, 0.00424187, 0.00312971
6.79, 0.0319376, 0.00310297, 0.00244913, 0.0060557, 0.00361706, 0.00412269, 0.00773624, 0.00425006, 0.00280844, 0.00221948, 0.00118686, 0.0014502, 0.00259123, 0.00231796, 0.00156364, 0.00180201, 0.00120853, 0.0012983, 0.00122746, 0.00158863, 0.00253475, 0.00196347, 0.00189732, 0.00277884, 0.00269491, 0.00249718, 0.00258707, 0.00205484, 0.0027232, 0.00304366, 0.00266019, 0.00332387, 0.00328145, 0.00364972, 0.00251775, 0.00177893, 0.00148889, 0.00327087, 0.00303511, 0.00254296, 0.00187662
6.8, 0.0319371, 0.00354472, 0.00396264, 0.00700257, 0.00326244, 0.00116424, 0.00726995, 0.00715941, 0.00276731, 0.0015296, 0.00136913, 0.00118126, 0.00288594, 0.0018577, 0.00258909, 0.0012977, 0.00110351, 0.00182545, 0.00156197, 0.00127604, 0.00126758, 0.00181344, 0.00198989, 0.00209327, 0.00222542, 0.00234519, 0.00284077, 0.00315062, 0.00255259, 0.00314325, 0.0036091, 0.00400491, 0.00299969, 0.00262226, 0.00310701, 0.00284957, 0.00208637, 0.00372799, 0.00396727, 0.00296558, 0.0022209
6.81, 0.0319376, 0.00292683, 0.00398568, 0.00612276, 0.0023848, 0.0014652, 0.00446917, 0.00443618, 0.00295868, 0.00186865, 0.00103897, 0.00130401, 0.0023974, 0.00206091, 0.00263237, 0.00231261, 0.00171645, 0.00192469, 0.00202665, 0.00233568, 0.00150234, 0.00144842, 0.00269859, 0.00243118, 0.00226027, 0.00264723, 0.0025401, 0.00317035, 0.00186662, 0.00295892, 0.00265056, 0.0038737, 0.00254771, 0.00270537, 0.00424164, 0.00301039, 0.00264057, 0.00297984, 0.00353426, 0.00345277, 0.00173502
6.82, 0.0319371, 0.00519521, 0.00363404, 0.00497639, 0.00245615, 0.0028359, 0.00154233, 0.00297081, 0.00355564, 0.00224101, 0.00122746, 0.00136033, 0.001631, 0.00237635, 0.00215501, 0.00210635, 0.00196597, 0.00157447, 0.00235233, 0.00250074, 0.00149258, 0.00111446, 0.00231784, 0.00205698, 0.00140842, 0.00195931, 0.0022529, 0.00286621, 0.00169705, 0.0023088, 0.00307219, 0.0029052, 0.00240834, 0.00237469, 0.00421896, 0.00422858, 0.0022937, 0.00242083, 0.00346406, 0.00296903, 0.00176381
6.83, 0.0319376, 0.0106645, 0.00333111, 0.00287203, 0.00264414, 0.00177738, 0.000929996, 0.00243367, 0.00351763, 0.00223161, 0.00127425, 0.00131497, 0.00195669, 0.00209184, 0.0019298, 0.00212277, 0.00315335, 0.00282532, 0.00233925, 0.00221638, 0.00175655, 0.00195122, 0.00166076, 0.0019793, 0.00265211, 0.00252643, 0.00207626, 0.00290864, 0.00324307, 0.00373773, 0.00391218, 0.0022416, 0.00212348, 0.00283328, 0.00511113, 0.00357334, 0.00368951, 0.00418371, 0.00475301, 0.00326731, 0.00233045
6.84, 0.0319371, 0.0251208, 0.003054, 0.00343471, 0.00360541, 0.0030281, 0.00164957, 0.0019536, 0.00293729, 0.00115471, 0.00140842, 0.00193801, 0.00222899, 0.00195086, 0.00149746, 0.00291197, 0.00271904, 0.00319352, 0.00258184, 0.00274056, 0.00191612, 0.00161422, 0.0012983, 0.00214228, 0.00276945, 0.00191243, 0.00303867, 0.00231308, 0.00384413, 0.00335428, 0.00353569, 0.0022893, 0.00251109, 0.00246828, 0.0041989, 0.0028277, 0.00322002, 0.00573087, 0.00549188, 0.00479228, 0.00252583
6.85, 0.0319376, 0.0125211, 0.00330046, 0.00253451, 0.00112494, 0.00266352, 0.00169146, 0.00143235, 0.00135663, 0.00129449, 0.00138592, 0.00228692, 0.00301395, 0.00196371, 0.0018696, 0.00248885, 0.00365673, 0.00228109, 0.00240763, 0.00185175, 0.00127092, 0.00116924, 0.00146103, 0.00187828, 0.00166028, 0.00209398, 0.00294038, 0.00229798, 0.00263142, 0.00222412, 0.00276148, 0.00289391, 0.00246852, 0.00234305, 0.00291851, 0.00316393, 0.00323404, 0.00384544, 0.00387537, 0.00390161, 0.0022862
6.86, 0.0319376, 0.00912094, 0.00431013, 0.00673619, 0.00307753, 0.00194765, 0.00145818, 0.00134663, 0.00155412, 0.00139009, 0.00187126, 0.00290805, 0.0035655, 0.00191731, 0.00166361, 0.00207293, 0.00244117, 0.00136663, 0.00213145, 0.00224826, 0.00179404, 0.0013664, 0.00282104, 0.0029991, 0.00239217, 0.0021744, 0.00280618, 0.0029928, 0.00237148, 0.00254058, 0.00368488, 0.00250502, 0.00234067, 0.00253879, 0.0028107, 0.00407888, 0.00283602, 0.00314135, 0.00313993, 0.00258362, 0.00247732
6.87, 0.0319376, 0.00554535, 0.00732285, 0.00976394, 0.00292315, 0.00158137, 0.00133771, 0.00131294, 0.00134937, 0.000982874, 0.00190125, 0.00104016, 0.0019417, 0.00242357, 0.00131532, 0.00149841, 0.00230095, 0.00227264, 0.00201392, 0.00165219, 0.00234282, 0.00238194, 0.00238694, 0.00357037, 0.00324497, 0.00341511, 0.0033607, 0.00324473, 0.00309619, 0.00306827, 0.00354365, 0.00291946, 0.00282805, 0.00271773, 0.0025162, 0.00311485, 0.00350231, 0.00393664, 0.00494792, 0.00379129, 0.00195574
6.88, 0.0319376, 0.0051862, 0.0077172, 0.00801845, 0.00174418, 0.00131104, 0.00177476, 0.00175905, 0.00136283, 0.00193171, 0.00286954, 0.00301787, 0.00196193, 0.00218141, 0.00141949, 0.00168087, 0.00239003, 0.00239728, 0.00245139, 0.00188376, 0.00244128, 0.00181534, 0.00238313, 0.00227027, 0.00315906, 0.00269158, 0.00329286, 0.00296998, 0.00344885, 0.00315478, 0.00391906, 0.00307088, 0.00446656, 0.00329452, 0.00271631, 0.00300611, 0.0035642, 0.00390161, 0.00534083, 0.00535601, 0.00223435
6.89, 0.0319376, 0.00842671, 0.0047969, 0.00515216, 0.0019862, 0.00195193, 0.00175441, 0.0013808, 0.00252274, 0.00246091, 0.00344956, 0.00363297, 0.00181653, 0.00153852, 0.00199524, 0.00311521, 0.00201047, 0.00130568, 0.00115673, 0.0016742, 0.00255271, 0.00154638, 0.00257221, 0.0031751, 0.00309679, 0.00218474, 0.00234044, 0.00281723, 0.00260681, 0.00333004, 0.00374272, 0.00230499, 0.0027597, 0.00300884, 0.00306018, 0.00344731, 0.00350849, 0.0030149, 0.00465037, 0.00479334, 0.00200297
6.9, 0.0319376, 0.00416697, 0.00215346, 0.00471456, 0.00303344, 0.00099264, 0.000527362, 0.00143877, 0.00294585, 0.00150305, 0.00206341, 0.00160458, 0.00150877, 0.00241239, 0.00395243, 0.00331935, 0.00211254, 0.00160291, 0.00106338, 0.00124996, 0.00123484, 0.00245984, 0.00389187, 0.00259622, 0.00212467, 0.00145246, 0.00181641, 0.00262928, 0.00296558, 0.00353331, 0.00334608, 0.00266994, 0.0026634, 0.00234781, 0.00246388, 0.00365732, 0.00380352, 0.00318175, 0.00384247, 0.00269859, 0.00218011
6.91, 0.0319376, 0.00354127, 0.0017149, 0.00694504, 0.00377312, 0.00186413, 0.00324699, 0.00240692, 0.00224838, 0.000567156, 0.0014696, 0.00161089, 0.00147758, 0.0019467, 0.00271191, 0.00189827, 0.00300528, 0.00205139, 0.00168551, 0.00145032, 0.00130294, 0.00266554, 0.00323772, 0.00217225, 0.00214549, 0.0018339, 0.00250657, 0.00278906, 0.00280107, 0.00279536, 0.00354685, 0.00209077, 0.00209386, 0.00212099, 0.00266328, 0.00435309, 0.00422359, 0.00345336, 0.00365471, 0.00359567, 0.00261501
6.92, 0.0319376, 0.00473331, 0.00239978, 0.00508266, 0.00268777, 0.00253737, 0.00330391, 0.00181498, 0.00170419, 0.00116614, 0.00257161, 0.00140699, 0.000870326, 0.000904985, 0.000780874, 0.00155269, 0.00263237, 0.00198786, 0.000951314, 0.00120924, 0.00220449, 0.00245793, 0.00155412, 0.00241179, 0.00249789, 0.00246471, 0.00269324, 0.00301039, 0.00257851, 0.00184735, 0.00306363, 0.00211432, 0.00205175, 0.00241227, 0.00320813, 0.00415534, 0.0054281, 0.00445196, 0.00353937, 0.00452779, 0.00283911
6.93, 0.0319376, 0.00372597, 0.00526257, 0.00717077, 0.00456233, 0.00216702, 0.00254319, 0.00295322, 0.00235899, 0.00110136, 0.00128401, 0.00118114, 0.00144163, 0.00104027, 0.001013, 0.00203498, 0.00365791, 0.00229251, 0.00165112, 0.00183759, 0.00252357, 0.00191862, 0.00176274, 0.0030483, 0.00212967, 0.00218819, 0.00254628, 0.0022397, 0.00253439, 0.00213288, 0.00286645, 0.00273224, 0.0024357, 0.00307872, 0.00267779, 0.00263796, 0.00400681, 0.00384592, 0.00301704, 0.00322834, 0.00220996
6.94, 0.0319376, 0.00359758, 0.00436437, 0.0042249, 0.00217547, 0.00229322, 0.000794453, 0.00135866, 0.00111518, 0.000691175, 0.00157054, 0.00157566, 0.00166802, 0.00184402, 0.00302037, 0.00297271, 0.00405466, 0.0027981, 0.00209969, 0.00261513, 0.00356895, 0.00216226, 0.00287857, 0.00317237, 0.00207388, 0.00194872, 0.00197739, 0.00221472, 0.00342711, 0.0031814, 0.002586, 0.0040194, 0.00294062, 0.003868, 0.00353985, 0.00305341, 0.00446929, 0.00521181, 0.0040156, 0.00349827, 0.00288261
6.95, 0.0319376, 0.00357418, 0.00186401, 0.00332268, 0.00231701, 0.00129068, 0.00114352, 0.00132544, 0.00183283, 0.00121722, 0.00147544, 0.00229881, 0.00164612, 0.00191493, 0.00250728, 0.00311045, 0.0030868, 0.00295108, 0.00223423, 0.00217095, 0.00342818, 0.00202201, 0.00265282, 0.00178178, 0.00200773, 0.00207983, 0.00188019, 0.00177167, 0.00247946, 0.00327206, 0.00337792, 0.00313363, 0.00281712, 0.0023377, 0.00322323, 0.00289236, 0.00363036, 0.00468704, 0.00318116, 0.00366077, 0.00260205
6.96, 0.0319376, 0.00230404, 0.00415878, 0.00464907, 0.00168111, 0.0019837, 0.00174358, 0.00388047, 0.00252167, 0.00176691, 0.00133925, 0.00229833, 0.00155531, 0.00176893, 0.000968226, 0.00185758, 0.00198489, 0.00260502, 0.00206757, 0.00211171, 0.0018602, 0.00118079, 0.00182938, 0.00280154, 0.00265318, 0.0017681, 0.00195729, 0.00260395, 0.00245341, 0.00305448, 0.00353141, 0.00320053, 0.00248516, 0.00203498, 0.00359306, 0.00365257, 0.00346346, 0.00443807, 0.00323725, 0.00380031, 0.00329404
