# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
9.22, 0.0319376, 0.73219, 0.200601, 0.409847, 0.20379, 0.269617, 0.184695, 0.156159, 0.0986379, 0.0854713, 0.121348, 0.0549101, 0.0809808, 0.0549963, 0.0712785, 0.0782709, 0.0731164, 0.0635921, 0.0429026, 0.0405922, 0.0306201, 0.0408246, 0.0789945, 0.0891113, 0.0529683, 0.0450553, 0.0570156, 0.0360771, 0.0271713, 0.0465959, 0.0480528, 0.0438192, 0.035014, 0.0270709, 0.034716, 0.0309605, 0.0361062, 0.0321779, 0.0394649, 0.0589837, 0.0322697
9.23, 0.0319376, 0.548516, 0.220163, 0.38901, 0.187694, 0.246014, 0.132886, 0.078098, 0.107065, 0.0767822, 0.0912162, 0.0719704, 0.0761211, 0.0852072, 0.0794093, 0.0808664, 0.0831378, 0.0701184, 0.0316408, 0.0501124, 0.0342883, 0.0407525, 0.0645008, 0.0584546, 0.0447151, 0.0262404, 0.0410143, 0.0333995, 0.0394573, 0.0351308, 0.0339382, 0.0456208, 0.0361668, 0.0279415, 0.0306473, 0.0309958, 0.0285887, 0.0389341, 0.036075, 0.0583191, 0.036669
9.24, 0.0319376, 0.46586, 0.13046, 0.323022, 0.269108, 0.100294, 0.0406333, 0.056692, 0.123936, 0.129547, 0.132314, 0.0601377, 0.0766515, 0.054281, 0.0493938, 0.0509599, 0.0840012, 0.0761375, 0.0319745, 0.054755, 0.0453252, 0.0416961, 0.0478799, 0.0514881, 0.0656847, 0.0544349, 0.0532175, 0.0368194, 0.045995, 0.0474391, 0.0383486, 0.0641328, 0.0304825, 0.0242415, 0.0340443, 0.0334545, 0.0306778, 0.0329453, 0.0374742, 0.0562893, 0.0331811
9.25, 0.0319376, 0.495899, 0.209528, 0.306494, 0.14378, 0.0437848, 0.0626244, 0.0896167, 0.159102, 0.0902281, 0.115641, 0.0744087, 0.0687283, 0.0715199, 0.0614682, 0.0502986, 0.061973, 0.0651295, 0.0271802, 0.0319619, 0.0516858, 0.0384034, 0.0341427, 0.0410388, 0.0565501, 0.0663923, 0.0445053, 0.0359175, 0.0355462, 0.0427491, 0.0401022, 0.0370857, 0.039399, 0.0379378, 0.0312891, 0.0379325, 0.0341321, 0.0388208, 0.0351864, 0.044911, 0.0338672
9.26, 0.0319376, 0.546097, 0.218153, 0.328602, 0.158231, 0.106617, 0.149922, 0.140501, 0.175885, 0.153108, 0.113583, 0.0975072, 0.0663605, 0.0722824, 0.0873878, 0.0795907, 0.0620665, 0.0488748, 0.0446809, 0.0455981, 0.0429941, 0.0379198, 0.0312558, 0.0451862, 0.0380571, 0.0446657, 0.0552713, 0.0334943, 0.0445891, 0.0440622, 0.047086, 0.0493654, 0.039791, 0.0483708, 0.0384998, 0.0460573, 0.0448179, 0.0418648, 0.0400181, 0.0433459, 0.0368924
9.27, 0.0319366, 0.669819, 0.312057, 0.382882, 0.128737, 0.0932244, 0.192378, 0.208117, 0.105158, 0.0950613, 0.117426, 0.111362, 0.090279, 0.101828, 0.0850934, 0.0929904, 0.0838017, 0.0539514, 0.0474381, 0.0639114, 0.0700504, 0.0325425, 0.0422585, 0.0602227, 0.0425996, 0.053974, 0.0741453, 0.0372847, 0.0419217, 0.056286, 0.0642458, 0.0785246, 0.0543197, 0.0489643, 0.0533258, 0.0452961, 0.051847, 0.0425026, 0.0453878, 0.0537356, 0.0492041
9.28, 0.0319376, 0.461068, 0.251386, 0.357257, 0.19871, 0.112863, 0.0567959, 0.123553, 0.101704, 0.105744, 0.105125, 0.110096, 0.101965, 0.110547, 0.0790656, 0.0963519, 0.123268, 0.0499646, 0.0525324, 0.0495309, 0.0523992, 0.0535524, 0.0505217, 0.0518272, 0.0505185, 0.0619132, 0.0606465, 0.0517841, 0.0466232, 0.0538282, 0.0601159, 0.0544924, 0.0571952, 0.0481916, 0.050327, 0.0586134, 0.0578809, 0.0549801, 0.0568236, 0.0604936, 0.0587438
9.29, 0.0319376, 0.505034, 0.233387, 0.329494, 0.118426, 0.106293, 0.131697, 0.175424, 0.109434, 0.065677, 0.0714698, 0.129982, 0.0942277, 0.0781973, 0.0564974, 0.0611431, 0.0894842, 0.0414542, 0.0432505, 0.0431831, 0.0424708, 0.0505212, 0.0574967, 0.0492814, 0.0527586, 0.050434, 0.0393427, 0.0409362, 0.0426393, 0.0443149, 0.0515395, 0.0524331, 0.0570748, 0.0488352, 0.048061, 0.0656146, 0.0539362, 0.0483872, 0.0416504, 0.0571218, 0.0494095
9.3, 0.0319376, 0.544413, 0.237582, 0.485872, 0.285805, 0.185643, 0.1418, 0.186972, 0.221718, 0.0765891, 0.187903, 0.139407, 0.0969484, 0.0725743, 0.0552268, 0.111857, 0.105321, 0.0459254, 0.0330434, 0.0359202, 0.038423, 0.0422006, 0.0587387, 0.0425056, 0.0601107, 0.0470554, 0.0510419, 0.0420302, 0.0405292, 0.0563021, 0.0620427, 0.0964807, 0.0572077, 0.0517419, 0.0567215, 0.0551495, 0.0709928, 0.0661318, 0.0787537, 0.111835, 0.0548082
9.31, 0.0319366, 0.498584, 0.186509, 0.399205, 0.199461, 0.109617, 0.201783, 0.134025, 0.165444, 0.110821, 0.176296, 0.19007, 0.140667, 0.0630061, 0.079538, 0.0899617, 0.0724337, 0.0506873, 0.058502, 0.0453604, 0.0547277, 0.0454147, 0.0643578, 0.0622687, 0.0519496, 0.0486215, 0.0510588, 0.0584122, 0.0591253, 0.0644632, 0.0707111, 0.079742, 0.0649856, 0.0696448, 0.0569187, 0.0656695, 0.0897185, 0.0609753, 0.0824175, 0.0961602, 0.0608377
9.32, 0.0319376, 0.437811, 0.219689, 0.281471, 0.178198, 0.165067, 0.144526, 0.119765, 0.0947125, 0.120507, 0.124737, 0.115229, 0.102368, 0.0713859, 0.0609017, 0.0624711, 0.0626918, 0.0654977, 0.0690175, 0.0560546, 0.0528448, 0.0443729, 0.07105, 0.0593439, 0.0546322, 0.0479485, 0.0485732, 0.0572112, 0.0566961, 0.0616285, 0.0765926, 0.0699273, 0.0639755, 0.0711075, 0.0638591, 0.0848198, 0.105458, 0.0900567, 0.0995661, 0.107951, 0.0787219
9.33, 0.0319376, 0.476645, 0.175698, 0.132827, 0.0903336, 0.230703, 0.187937, 0.084672, 0.121853, 0.142362, 0.140612, 0.0738089, 0.0977064, 0.0729091, 0.048674, 0.0495278, 0.0549852, 0.0456093, 0.0424712, 0.0369763, 0.0262631, 0.0315036, 0.0546416, 0.0357963, 0.0343059, 0.0502289, 0.0494028, 0.0368706, 0.0325587, 0.0497027, 0.0486849, 0.0805165, 0.0539802, 0.0472177, 0.0358593, 0.0347358, 0.0483386, 0.0557266, 0.0476555, 0.0702292, 0.0462595
9.34, 0.0319376, 0.839041, 0.352104, 0.241064, 0.105759, 0.16098, 0.145418, 0.137145, 0.180096, 0.129373, 0.0953682, 0.0882791, 0.115846, 0.118875, 0.0798707, 0.0722717, 0.0858059, 0.0497985, 0.0586085, 0.0584032, 0.0481858, 0.0539401, 0.0680016, 0.059057, 0.0662761, 0.0577784, 0.0567191, 0.0555844, 0.0494547, 0.0464453, 0.0604397, 0.0831984, 0.0643935, 0.0552486, 0.0517426, 0.0531899, 0.0583118, 0.0540851, 0.0857616, 0.068902, 0.0568179
9.35, 0.0319366, 0.873714, 0.194241, 0.221969, 0.124034, 0.162575, 0.151545, 0.133375, 0.18408, 0.0363521, 0.0920478, 0.0866651, 0.109208, 0.0934273, 0.0789222, 0.0775122, 0.0594714, 0.0569407, 0.0501076, 0.0546673, 0.0431635, 0.0439163, 0.0847632, 0.0626864, 0.0752773, 0.0622279, 0.0730697, 0.090275, 0.0654739, 0.0581215, 0.0895122, 0.120207, 0.0928719, 0.0797911, 0.0835463, 0.0677407, 0.0881349, 0.0825077, 0.168413, 0.087033, 0.0713724
9.36, 0.0319376, 1.07318, 0.324445, 0.342876, 0.183025, 0.185762, 0.197695, 0.0821163, 0.144389, 0.0668388, 0.0635118, 0.0712545, 0.111977, 0.0606961, 0.0680027, 0.0656442, 0.071273, 0.0380287, 0.047475, 0.0556418, 0.0475082, 0.0313655, 0.0390404, 0.0406719, 0.0461462, 0.0475566, 0.0537852, 0.0541632, 0.0455446, 0.0569968, 0.101393, 0.0850303, 0.0707364, 0.0598063, 0.0759218, 0.0743265, 0.0797649, 0.0921678, 0.0980858, 0.0695354, 0.0465383
9.37, 0.0319376, 0.745866, 0.448974, 0.434721, 0.305952, 0.205242, 0.191103, 0.139761, 0.0691519, 0.0965132, 0.103887, 0.0914267, 0.101772, 0.0912621, 0.0880075, 0.0793451, 0.0684625, 0.0596954, 0.0592665, 0.0710232, 0.061733, 0.0603158, 0.0646804, 0.0586261, 0.0611453, 0.0471465, 0.0447264, 0.0599164, 0.0554031, 0.0744087, 0.0863925, 0.0874313, 0.0860022, 0.0675474, 0.0840406, 0.073209, 0.0782214, 0.0788156, 0.0755799, 0.0745651, 0.0644837
9.38, 0.0319376, 0.340512, 0.296202, 0.341939, 0.336366, 0.172759, 0.131571, 0.072205, 0.12022, 0.0736422, 0.0954869, 0.0758336, 0.101923, 0.0833404, 0.0797137, 0.0710681, 0.0936472, 0.0540558, 0.0554366, 0.0781849, 0.0467948, 0.0532784, 0.0668547, 0.067321, 0.0569051, 0.0595964, 0.0647127, 0.0616454, 0.0620003, 0.0755543, 0.0817386, 0.0790366, 0.0624621, 0.0559008, 0.050658, 0.0736872, 0.0876687, 0.0703644, 0.0625443, 0.0861992, 0.073291
9.39, 0.0319376, 0.681207, 0.348118, 0.338912, 0.274568, 0.135204, 0.179052, 0.15616, 0.163296, 0.126461, 0.113216, 0.07141, 0.103223, 0.0794719, 0.0518403, 0.0596197, 0.138493, 0.0889336, 0.0534372, 0.0594478, 0.041775, 0.0390114, 0.0723707, 0.0569759, 0.0453577, 0.0571768, 0.0759956, 0.045867, 0.0498717, 0.0566493, 0.0609751, 0.0744312, 0.07314, 0.0527574, 0.0635018, 0.0602854, 0.0783055, 0.0693728, 0.0618744, 0.0788993, 0.0672211
9.4, 0.0319376, 0.700598, 0.170877, 0.308262, 0.149283, 0.0647494, 0.106226, 0.145267, 0.140186, 0.102707, 0.0697624, 0.0737524, 0.0751024, 0.053634, 0.0773696, 0.0829741, 0.0985883, 0.0914891, 0.0564808, 0.0347027, 0.0568339, 0.0426528, 0.0736516, 0.0413437, 0.0335919, 0.0605107, 0.0671394, 0.0419918, 0.0483454, 0.0504295, 0.0608442, 0.0687952, 0.0814308, 0.059188, 0.0681125, 0.0550648, 0.0585922, 0.055029, 0.054089, 0.0763435, 0.0719767
9.41, 0.0319376, 0.59262, 0.250891, 0.194969, 0.194821, 0.172004, 0.109101, 0.0844476, 0.133462, 0.0816159, 0.0837877, 0.10671, 0.11793, 0.13321, 0.144009, 0.0988462, 0.115597, 0.0891334, 0.0632572, 0.0564076, 0.0660287, 0.0615613, 0.095644, 0.0568711, 0.0546628, 0.04934, 0.0679483, 0.0797134, 0.0825614, 0.062548, 0.0675078, 0.0690916, 0.0628437, 0.0628392, 0.089527, 0.0730525, 0.0718067, 0.109298, 0.087134, 0.118774, 0.0859748
9.42, 0.0319376, 0.674311, 0.233833, 0.228748, 0.151594, 0.313378, 0.125386, 0.23104, 0.26368, 0.203926, 0.155784, 0.26163, 0.209637, 0.1129, 0.110018, 0.118482, 0.101691, 0.0849289, 0.0702473, 0.0676814, 0.144536, 0.100829, 0.179577, 0.178299, 0.107511, 0.0697318, 0.115564, 0.382379, 0.267021, 0.0676053, 0.0706593, 0.142939, 0.13855, 0.1133, 0.181755, 0.170024, 0.280564, 0.265244, 0.172467, 0.408446, 0.200685
9.43, 0.0319376, 1.00142, 0.279355, 0.242175, 0.264495, 0.330563, 0.33746, 0.338255, 0.510155, 0.310958, 0.225269, 0.402144, 0.366914, 0.127973, 0.118719, 0.16215, 0.16391, 0.11084, 0.158914, 0.114297, 0.199359, 0.14963, 0.199997, 0.242192, 0.15915, 0.114173, 0.154334, 0.454432, 0.347927, 0.0973001, 0.0715226, 0.215039, 0.200433, 0.146655, 0.188463, 0.272392, 0.307525, 0.311655, 0.191486, 0.453293, 0.290328
9.44, 0.0319376, 1.07175, 0.273597, 0.259351, 0.343317, 0.295511, 0.24499, 0.486078, 0.538998, 0.115088, 0.213628, 0.331927, 0.34484, 0.247174, 0.116661, 0.138773, 0.230437, 0.102822, 0.144725, 0.102587, 0.0890072, 0.124482, 0.156783, 0.175833, 0.124095, 0.078044, 0.105093, 0.214458, 0.234318, 0.0780968, 0.084264, 0.142722, 0.139465, 0.119068, 0.130998, 0.143301, 0.0990808, 0.142186, 0.113468, 0.225063, 0.182058
9.45, 0.0319376, 0.847379, 0.155008, 0.192878, 0.208274, 0.247382, 0.103871, 0.245281, 0.187032, 0.0603059, 0.0640118, 0.094354, 0.146215, 0.184076, 0.106962, 0.0736206, 0.127628, 0.0610777, 0.0757991, 0.063258, 0.0452229, 0.0495168, 0.0615684, 0.0642523, 0.0634898, 0.0465842, 0.0581027, 0.0797133, 0.0703249, 0.0337694, 0.0512919, 0.104564, 0.0756279, 0.0705634, 0.0597803, 0.0493937, 0.0487997, 0.0606099, 0.0526515, 0.0798789, 0.0586809
9.46, 0.0319376, 0.79148, 0.130298, 0.161379, 0.208345, 0.174826, 0.0999449, 0.150241, 0.125312, 0.100084, 0.113221, 0.0797193, 0.0927438, 0.078208, 0.0741195, 0.0591238, 0.106234, 0.0577866, 0.0595289, 0.0369986, 0.0365608, 0.0450274, 0.066351, 0.0455187, 0.0511676, 0.040325, 0.0445, 0.0490698, 0.0467849, 0.0366962, 0.04908, 0.0858957, 0.0648836, 0.0443465, 0.0394962, 0.0525602, 0.0458907, 0.0593121, 0.0520078, 0.0539997, 0.042612
9.47, 0.0319376, 0.60667, 0.275229, 0.183902, 0.145542, 0.0671343, 0.117601, 0.191093, 0.127573, 0.0930632, 0.0952464, 0.0781144, 0.109064, 0.0697726, 0.0676858, 0.0771467, 0.109057, 0.0797961, 0.0611261, 0.0540645, 0.0489513, 0.0586657, 0.0767108, 0.0441469, 0.0492803, 0.0425747, 0.0545329, 0.0528365, 0.0598138, 0.0587791, 0.0546786, 0.0606397, 0.0565075, 0.0671738, 0.0547241, 0.0511651, 0.070125, 0.0674685, 0.0626799, 0.0597864, 0.0566248
9.48, 0.0319376, 0.627405, 0.4738, 0.273313, 0.214364, 0.190241, 0.126989, 0.236682, 0.123734, 0.0913721, 0.05612, 0.0609631, 0.101735, 0.0609222, 0.0362916, 0.0790207, 0.137627, 0.0558721, 0.0435699, 0.0410116, 0.0354159, 0.0483478, 0.0432663, 0.0528289, 0.0398187, 0.0393173, 0.0464111, 0.0394054, 0.0461263, 0.0564957, 0.061866, 0.0505816, 0.0556937, 0.0622708, 0.0540661, 0.0548373, 0.0629666, 0.0565548, 0.0489108, 0.0443446, 0.0470077
9.49, 0.0319376, 0.351249, 0.335977, 0.327903, 0.217772, 0.156588, 0.110707, 0.22889, 0.156475, 0.0876427, 0.0717142, 0.0590282, 0.10757, 0.12064, 0.0602911, 0.0903232, 0.138151, 0.0368343, 0.0631418, 0.0403424, 0.0584614, 0.0450835, 0.0520932, 0.0598448, 0.0545145, 0.0604038, 0.0579658, 0.0400299, 0.039015, 0.0563618, 0.0633341, 0.0750201, 0.0614803, 0.0602332, 0.0525468, 0.0550966, 0.0520028, 0.0643668, 0.0647144, 0.0646238, 0.0591883
9.5, 0.0319376, 0.2727, 0.120394, 0.178225, 0.106628, 0.179646, 0.174112, 0.188598, 0.111982, 0.0653935, 0.0846541, 0.0400775, 0.0860449, 0.0977508, 0.0631971, 0.11394, 0.0829968, 0.0552395, 0.05833, 0.0495719, 0.044989, 0.0510163, 0.0393932, 0.0537874, 0.0665835, 0.0327, 0.0369615, 0.0338213, 0.0361959, 0.0519515, 0.0479948, 0.0573134, 0.0656629, 0.0650118, 0.0490695, 0.0540033, 0.0571435, 0.0603671, 0.0503072, 0.0618717, 0.0469724
9.51, 0.0319376, 0.187088, 0.256678, 0.331571, 0.186553, 0.150448, 0.105016, 0.1676, 0.199463, 0.0523613, 0.0831665, 0.0854703, 0.10224, 0.0658212, 0.0826121, 0.0767958, 0.130219, 0.0812557, 0.0452177, 0.0671224, 0.0370844, 0.0425799, 0.0392633, 0.038673, 0.0451013, 0.0365723, 0.0543381, 0.0394748, 0.040496, 0.0530345, 0.0542799, 0.0469642, 0.0547969, 0.0541334, 0.0569696, 0.0672077, 0.0697416, 0.0548649, 0.0684711, 0.0597875, 0.0427202
9.52, 0.0319366, 0.349367, 0.261422, 0.255988, 0.215458, 0.215431, 0.197403, 0.194608, 0.22422, 0.163659, 0.150844, 0.128762, 0.129228, 0.106988, 0.104512, 0.115367, 0.1403, 0.107026, 0.0921874, 0.115336, 0.0986864, 0.0939352, 0.0955728, 0.091556, 0.085613, 0.0843149, 0.0934474, 0.0925756, 0.088948, 0.0909298, 0.0935939, 0.104205, 0.100955, 0.0909068, 0.0982336, 0.0980706, 0.110549, 0.107477, 0.105889, 0.116861, 0.120631
9.53, 0.0319376, 0.389495, 0.0901976, 0.163755, 0.279238, 0.205484, 0.247687, 0.135272, 0.14893, 0.109659, 0.1404, 0.0783073, 0.0745603, 0.0692735, 0.0323511, 0.0514272, 0.105993, 0.0366483, 0.0345619, 0.0493703, 0.0607783, 0.0406606, 0.0520474, 0.0431155, 0.045124, 0.0351065, 0.0447925, 0.0415738, 0.0369173, 0.0481371, 0.0480186, 0.0679904, 0.0559579, 0.0412591, 0.0597016, 0.0511434, 0.0529863, 0.0432856, 0.0503028, 0.049774, 0.0474848
9.54, 0.0319376, 0.420578, 0.123659, 0.0746754, 0.155161, 0.196352, 0.160021, 0.154327, 0.150013, 0.185136, 0.160338, 0.0779612, 0.0771729, 0.114958, 0.0926095, 0.090148, 0.108993, 0.0522125, 0.0462997, 0.0517102, 0.0489634, 0.0537314, 0.0678933, 0.0603948, 0.0596496, 0.0463528, 0.0489018, 0.0498251, 0.0560834, 0.0477145, 0.0508802, 0.0491586, 0.0491417, 0.0485426, 0.0620482, 0.0770932, 0.0583399, 0.0547942, 0.058043, 0.0617141, 0.0627233
9.55, 0.0319376, 0.715174, 0.202862, 0.116327, 0.132542, 0.0566766, 0.116921, 0.173851, 0.163438, 0.1053, 0.119734, 0.141725, 0.0753945, 0.0761349, 0.109128, 0.0887838, 0.0919042, 0.0731741, 0.0419809, 0.0440186, 0.0507319, 0.0469708, 0.0497658, 0.0671562, 0.0490778, 0.0449417, 0.0616553, 0.0531253, 0.0581825, 0.0500077, 0.0619018, 0.0533095, 0.0485845, 0.0477334, 0.0462871, 0.0564186, 0.0570627, 0.0477284, 0.0550688, 0.0529653, 0.0434671
9.56, 0.0319366, 0.446097, 0.239775, 0.248651, 0.205606, 0.0608257, 0.129067, 0.0919152, 0.143097, 0.14315, 0.0894283, 0.113406, 0.133426, 0.0962862, 0.0894046, 0.0813217, 0.116434, 0.069754, 0.0473099, 0.0619402, 0.0614576, 0.0547598, 0.0548046, 0.0578491, 0.0475385, 0.0473599, 0.0755309, 0.0560826, 0.057923, 0.0501128, 0.0597071, 0.0701859, 0.0730467, 0.0577817, 0.0528224, 0.0566222, 0.0641004, 0.0581746, 0.0780134, 0.083562, 0.0636812
9.57, 0.0319376, 0.234125, 0.298747, 0.283182, 0.280497, 0.188783, 0.109221, 0.151181, 0.152219, 0.12625, 0.107884, 0.0633383, 0.130127, 0.0741894, 0.0584194, 0.0732299, 0.0894806, 0.0550284, 0.0468939, 0.052658, 0.0531951, 0.0404058, 0.0396318, 0.0453582, 0.0320178, 0.0475241, 0.080884, 0.0281523, 0.0288551, 0.0233175, 0.0401923, 0.0375648, 0.045833, 0.0501083, 0.0453099, 0.0496812, 0.0383823, 0.0429221, 0.0528449, 0.0522998, 0.0365652
9.58, 0.0319376, 0.195437, 0.385087, 0.16074, 0.252328, 0.142452, 0.113397, 0.194729, 0.144557, 0.106045, 0.139286, 0.0732977, 0.100026, 0.0865011, 0.0772384, 0.12851, 0.0825172, 0.0569076, 0.0623199, 0.0549475, 0.0652885, 0.0617118, 0.0625424, 0.0647418, 0.0663208, 0.0645644, 0.0953676, 0.0720881, 0.067338, 0.0433792, 0.056489, 0.0642861, 0.0604966, 0.0724942, 0.0669446, 0.0615782, 0.0552077, 0.0636639, 0.0683675, 0.07327, 0.0625287
9.59, 0.0319376, 0.220052, 0.14568, 0.228698, 0.226836, 0.18932, 0.0816073, 0.111171, 0.122057, 0.0831984, 0.0819467, 0.101358, 0.0919647, 0.072225, 0.0825337, 0.121366, 0.0958964, 0.077714, 0.0477509, 0.0608601, 0.0850285, 0.0697528, 0.0678128, 0.0594905, 0.0581738, 0.0583135, 0.0668009, 0.0673663, 0.0677304, 0.0561528, 0.0605115, 0.0845265, 0.0651524, 0.0678279, 0.064436, 0.0613418, 0.0607343, 0.0740231, 0.0748782, 0.0735118, 0.0667269
9.6, 0.0319366, 0.289473, 0.152057, 0.152567, 0.11526, 0.134473, 0.121265, 0.146224, 0.169829, 0.0867047, 0.0987674, 0.0915295, 0.092277, 0.0844683, 0.112378, 0.100699, 0.0916428, 0.0765178, 0.0526153, 0.0656887, 0.0812526, 0.050707, 0.0743574, 0.0919538, 0.0671618, 0.0590521, 0.0710013, 0.0731771, 0.0647481, 0.0685583, 0.0781744, 0.0821153, 0.0584993, 0.073498, 0.062842, 0.0740554, 0.0772623, 0.0824633, 0.0717895, 0.0839717, 0.0753111
9.61, 0.0319376, 0.543811, 0.311791, 0.215793, 0.141382, 0.200788, 0.178952, 0.0822278, 0.131604, 0.0459125, 0.0815658, 0.164196, 0.10247, 0.0520936, 0.0842535, 0.0768353, 0.136671, 0.10536, 0.0502156, 0.0499543, 0.0412804, 0.0425691, 0.149921, 0.186639, 0.105985, 0.0794021, 0.0993903, 0.0932417, 0.123074, 0.142445, 0.161753, 0.177458, 0.0807186, 0.0671155, 0.0669305, 0.0964083, 0.131366, 0.116887, 0.100676, 0.0839496, 0.0794609
9.62, 0.0319376, 0.431184, 0.378279, 0.271642, 0.190296, 0.287835, 0.155046, 0.0950482, 0.10487, 0.0635805, 0.136796, 0.145381, 0.118053, 0.119329, 0.0875242, 0.0881057, 0.111586, 0.0870392, 0.0636754, 0.0591836, 0.0527681, 0.0580934, 0.113714, 0.113694, 0.0856678, 0.0596225, 0.0675885, 0.0611625, 0.0798528, 0.0922697, 0.104649, 0.151172, 0.104179, 0.0790086, 0.0715162, 0.0664092, 0.0989261, 0.0874717, 0.0799405, 0.0857096, 0.0898306
9.63, 0.0319376, 0.54486, 0.193248, 0.162161, 0.24707, 0.254566, 0.101695, 0.109809, 0.148747, 0.0967203, 0.175023, 0.13544, 0.120347, 0.0909821, 0.109144, 0.100163, 0.090216, 0.0786672, 0.0672462, 0.0837177, 0.0863246, 0.0721029, 0.0959598, 0.0889312, 0.0880113, 0.0756049, 0.0783693, 0.0771484, 0.0799108, 0.0769468, 0.0791518, 0.0942258, 0.0891979, 0.104699, 0.0825473, 0.0766746, 0.0804837, 0.0786109, 0.0765213, 0.0933716, 0.0952776
9.64, 0.0319376, 0.524341, 0.147926, 0.134208, 0.159231, 0.19601, 0.07514, 0.0804462, 0.0898187, 0.142157, 0.109237, 0.087772, 0.10745, 0.0905553, 0.0654787, 0.0750827, 0.0943349, 0.0687796, 0.0619775, 0.0562071, 0.0485444, 0.0347395, 0.0525387, 0.0769495, 0.0726179, 0.0701763, 0.0730819, 0.0527865, 0.0279334, 0.0405737, 0.042433, 0.0533396, 0.061738, 0.0655527, 0.048448, 0.0475206, 0.0522389, 0.0387813, 0.0436983, 0.0662845, 0.040061
9.65, 0.0319376, 0.531311, 0.195655, 0.17447, 0.198863, 0.247605, 0.125535, 0.142732, 0.136102, 0.139074, 0.10253, 0.107979, 0.125465, 0.136672, 0.122543, 0.0988706, 0.12484, 0.0928616, 0.0839435, 0.0839926, 0.0790863, 0.0817991, 0.0836281, 0.0878933, 0.0785478, 0.0988692, 0.121452, 0.0956296, 0.0930167, 0.0785921, 0.101431, 0.132676, 0.122208, 0.114887, 0.109873, 0.0896592, 0.0887059, 0.0920381, 0.104444, 0.110684, 0.106483
9.66, 0.0319376, 0.526841, 0.236513, 0.251408, 0.134746, 0.142374, 0.0967883, 0.159097, 0.108986, 0.118829, 0.184624, 0.0799126, 0.0931043, 0.0831747, 0.0911201, 0.0796191, 0.116611, 0.0614779, 0.0431499, 0.0336646, 0.0255792, 0.042757, 0.0580414, 0.0594159, 0.076787, 0.0754765, 0.0825546, 0.0615282, 0.0817768, 0.071516, 0.0873153, 0.108174, 0.121422, 0.102663, 0.089794, 0.0603622, 0.0487691, 0.0619315, 0.0897347, 0.0764856, 0.0774824
9.67, 0.0319376, 0.634758, 0.303451, 0.231692, 0.14902, 0.107937, 0.115338, 0.199089, 0.231439, 0.112235, 0.111325, 0.102699, 0.107819, 0.10993, 0.0563261, 0.114071, 0.106363, 0.0383744, 0.0343759, 0.0374562, 0.0412259, 0.0504178, 0.0733225, 0.079111, 0.113832, 0.0574138, 0.0713228, 0.0554594, 0.0629828, 0.0580568, 0.08258, 0.078291, 0.103665, 0.0673211, 0.0502171, 0.0605016, 0.0615397, 0.0552523, 0.0637686, 0.0620744, 0.0543282
9.68, 0.0319376, 0.635587, 0.16187, 0.225488, 0.114178, 0.172109, 0.0862871, 0.119579, 0.236069, 0.06744, 0.081165, 0.0968074, 0.10288, 0.126915, 0.0839441, 0.0899987, 0.0912529, 0.0756612, 0.063634, 0.0646551, 0.0640107, 0.0594234, 0.0669873, 0.0805186, 0.0942744, 0.054192, 0.0786274, 0.061741, 0.0697904, 0.0653552, 0.0672143, 0.0808277, 0.105838, 0.064073, 0.0666829, 0.0687213, 0.0878963, 0.0826362, 0.079518, 0.0764318, 0.0738069
9.69, 0.0319376, 0.564179, 0.0978264, 0.201746, 0.233826, 0.164905, 0.0743376, 0.0605345, 0.0991541, 0.0765987, 0.0376598, 0.0735712, 0.0890736, 0.0873124, 0.0604286, 0.0766153, 0.0813524, 0.09002, 0.0455878, 0.0423737, 0.056089, 0.0577802, 0.0572855, 0.0452317, 0.0693193, 0.0476305, 0.0661426, 0.0502273, 0.0553141, 0.0544646, 0.0410817, 0.083692, 0.0582127, 0.0502763, 0.0573712, 0.0506529, 0.0723382, 0.0665864, 0.0770232, 0.0647973, 0.0595088
9.7, 0.0319376, 0.325548, 0.1837, 0.335035, 0.279763, 0.137524, 0.105643, 0.137864, 0.115982, 0.159167, 0.112181, 0.0767445, 0.0995373, 0.0748378, 0.0923566, 0.0936305, 0.0842301, 0.0693844, 0.0591061, 0.0551567, 0.0772874, 0.0667456, 0.0819792, 0.0695965, 0.0882243, 0.055535, 0.0728845, 0.0683744, 0.0756771, 0.0694331, 0.0635039, 0.0865169, 0.0871737, 0.0814594, 0.0854071, 0.0742403, 0.0689073, 0.0691058, 0.0836586, 0.0889694, 0.0894872
9.71, 0.0319376, 0.572029, 0.281873, 0.319049, 0.20489, 0.0851298, 0.114994, 0.0993714, 0.103909, 0.119467, 0.0958584, 0.110835, 0.162362, 0.0828331, 0.0654485, 0.0962386, 0.0910506, 0.0397443, 0.0442509, 0.0473853, 0.0778765, 0.0574451, 0.059107, 0.0611961, 0.08823, 0.0431237, 0.0737012, 0.0454445, 0.0564167, 0.0612054, 0.0580294, 0.0848632, 0.0837875, 0.0813531, 0.0780378, 0.0649314, 0.0500038, 0.0538452, 0.0558521, 0.0722969, 0.0816229
