# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.12, 0.0319376, 0.0056735, 0.00320516, 0.00291899, 0.00293848, 0.00527727, 0.00742557, 0.00891987, 0.00467458, 0.00510638, 0.00695534, 0.00481316, 0.00879592, 0.00417991, 0.00220984, 0.00347998, 0.00212907, 0.00268789, 0.003136, 0.00319625, 0.00632925, 0.00388712, 0.00339337, 0.00274603, 0.00348128, 0.0027748, 0.00355541, 0.00410714, 0.00226491, 0.00339491, 0.00340477, 0.00576547, 0.00679326, 0.00619278, 0.00551726, 0.00576844, 0.00443321, 0.00664951, 0.00772572, 0.00780272, 0.00600617
2.13, 0.0319374, 0.00656957, 0.00412518, 0.00290139, 0.00335488, 0.00592547, 0.00410714, 0.00664347, 0.00608876, 0.00347107, 0.00714438, 0.00679587, 0.00672151, 0.00407793, 0.00385838, 0.00337959, 0.00243819, 0.00228192, 0.00337353, 0.00304782, 0.00478955, 0.00401595, 0.00336486, 0.00356313, 0.0025495, 0.0031549, 0.00504091, 0.00397202, 0.00298471, 0.00331163, 0.00405347, 0.00584382, 0.00532672, 0.00514339, 0.00540367, 0.00575955, 0.00579285, 0.00625, 0.00608094, 0.00912401, 0.00639819
2.14, 0.0319374, 0.00661351, 0.0061057, 0.00327967, 0.0031814, 0.00502561, 0.00461371, 0.00580091, 0.0132784, 0.00410179, 0.00810241, 0.00911385, 0.00441458, 0.00400361, 0.00418086, 0.00502134, 0.00302607, 0.00244414, 0.00604693, 0.00444294, 0.00494982, 0.00401619, 0.00266245, 0.00356622, 0.00272106, 0.00300682, 0.00431191, 0.00365768, 0.00296665, 0.0046817, 0.00494222, 0.00520126, 0.00461193, 0.00666929, 0.00545904, 0.00603271, 0.00584713, 0.00539122, 0.00590675, 0.0110726, 0.00571712
2.15, 0.0319374, 0.0114094, 0.00665022, 0.00309893, 0.00434787, 0.0071039, 0.00409657, 0.00371136, 0.0106059, 0.00524929, 0.00431749, 0.00651, 0.00428259, 0.00460552, 0.00326137, 0.00378274, 0.00501067, 0.00398627, 0.00499465, 0.00348366, 0.00704377, 0.00367977, 0.00365625, 0.00336319, 0.00196347, 0.00394139, 0.00391111, 0.00334299, 0.00398876, 0.00485563, 0.00484542, 0.00439867, 0.00447202, 0.00695356, 0.00611044, 0.0054773, 0.00661221, 0.00737078, 0.00637924, 0.007692, 0.0049937
2.16, 0.0319374, 0.0100438, 0.0101258, 0.00399387, 0.00696292, 0.0051065, 0.00628862, 0.00740107, 0.0136484, 0.0129812, 0.00565477, 0.00402379, 0.00337792, 0.00382965, 0.00346477, 0.00238028, 0.00349079, 0.00347261, 0.00323047, 0.00296178, 0.00400622, 0.00321301, 0.00333789, 0.0045946, 0.0040194, 0.00257494, 0.0026439, 0.00314706, 0.00557238, 0.00378416, 0.00606695, 0.00457621, 0.00517683, 0.00558945, 0.00719421, 0.0051084, 0.00645043, 0.00708165, 0.00960668, 0.0119632, 0.00784743
2.17, 0.0319374, 0.00374129, 0.00723977, 0.00385708, 0.00450228, 0.0039801, 0.00393201, 0.00501612, 0.00741716, 0.00917622, 0.00518335, 0.00360779, 0.00526257, 0.00372324, 0.00318389, 0.00184342, 0.00445505, 0.00482727, 0.0037945, 0.00337389, 0.00375139, 0.00283376, 0.00278098, 0.0052117, 0.0033102, 0.0031278, 0.00437719, 0.00499086, 0.00582687, 0.00314397, 0.00453052, 0.00348782, 0.00368725, 0.00538008, 0.00954564, 0.00752425, 0.0055463, 0.0051607, 0.00779503, 0.0105671, 0.00718521
2.18, 0.0319374, 0.00860909, 0.00992553, 0.00692267, 0.00522865, 0.00291851, 0.00328489, 0.00494163, 0.00404184, 0.00602679, 0.00387323, 0.00358819, 0.00806054, 0.00566994, 0.00437363, 0.00134592, 0.00210719, 0.00302893, 0.00278038, 0.00391384, 0.00258647, 0.00195039, 0.00202296, 0.0027213, 0.00278966, 0.00189827, 0.00355921, 0.00561648, 0.00785122, 0.00357762, 0.00403851, 0.00443891, 0.00477033, 0.00565512, 0.00734119, 0.00559834, 0.00481007, 0.0052098, 0.00447629, 0.00831038, 0.00505882
2.19, 0.0319374, 0.0103938, 0.0102589, 0.00873613, 0.00456173, 0.00239086, 0.0033424, 0.00414216, 0.00483131, 0.00630414, 0.00293658, 0.00178511, 0.00400539, 0.00575623, 0.00254462, 0.0034302, 0.00314064, 0.00390672, 0.00232438, 0.00349684, 0.00427725, 0.00283625, 0.003141, 0.00430253, 0.00270145, 0.00315121, 0.00601233, 0.00650384, 0.00463803, 0.00338921, 0.00356586, 0.00462866, 0.00533846, 0.00558435, 0.00497129, 0.0064965, 0.00510022, 0.0065164, 0.00655868, 0.00847281, 0.00596612
2.2, 0.0319374, 0.00389615, 0.00600806, 0.0098239, 0.00271107, 0.00404849, 0.00920847, 0.00856169, 0.00821781, 0.0100917, 0.00585697, 0.00681232, 0.00300183, 0.00232319, 0.00287952, 0.00459223, 0.00499608, 0.003868, 0.00258636, 0.00371112, 0.00416293, 0.00340668, 0.00218344, 0.0031852, 0.0022391, 0.0022441, 0.00479738, 0.00656034, 0.00475384, 0.00553741, 0.0058469, 0.00678474, 0.00685684, 0.00535554, 0.00505349, 0.00583054, 0.0071084, 0.00666964, 0.00621849, 0.00922264, 0.0073064
2.21, 0.0319374, 0.00581478, 0.00659385, 0.0093228, 0.00608674, 0.00529222, 0.00701252, 0.00441992, 0.00785689, 0.0107262, 0.00668207, 0.00758577, 0.00413943, 0.0022234, 0.00285813, 0.00209029, 0.00292017, 0.00267731, 0.00308229, 0.00256091, 0.00223684, 0.00274103, 0.0023672, 0.00276624, 0.00221995, 0.00174251, 0.00388332, 0.0049013, 0.00434407, 0.00586787, 0.00512832, 0.00628151, 0.00554097, 0.00609824, 0.00537676, 0.00616814, 0.00608366, 0.00928808, 0.00767095, 0.00763238, 0.00696907
2.22, 0.0319374, 0.00562608, 0.00998124, 0.0103513, 0.00918745, 0.00822762, 0.00817879, 0.00569661, 0.0103816, 0.00817158, 0.00976559, 0.00813788, 0.00529139, 0.00274115, 0.00406131, 0.00290223, 0.00181106, 0.0022843, 0.00195764, 0.00169753, 0.00295429, 0.00318639, 0.0037312, 0.00307516, 0.00341511, 0.00336985, 0.00422086, 0.00368701, 0.00421968, 0.00787795, 0.00559929, 0.00523565, 0.00604918, 0.0053234, 0.00635354, 0.00595047, 0.0049102, 0.00912862, 0.00895047, 0.00808349, 0.00692219
2.23, 0.0319376, 0.268396, 0.24039, 0.147568, 0.0978237, 0.0785022, 0.0553134, 0.0447716, 0.052361, 0.0170208, 0.00932516, 0.0102595, 0.0149382, 0.0185803, 0.0115662, 0.0118966, 0.00451699, 0.0125622, 0.0135704, 0.0340394, 0.0320414, 0.027849, 0.00882924, 0.0230245, 0.0158863, 0.0171553, 0.0174791, 0.0244217, 0.0157233, 0.0234131, 0.0201146, 0.0147172, 0.0143411, 0.00706129, 0.00688466, 0.00792679, 0.0100644, 0.00998986, 0.0123438, 0.00917067, 0.00655027
2.24, 0.0319376, 0.982305, 0.571556, 0.657803, 0.217248, 0.270099, 0.295884, 0.20684, 0.336405, 0.0681283, 0.015288, 0.0215284, 0.076214, 0.105211, 0.0788554, 0.0663396, 0.0271789, 0.132358, 0.189557, 0.180774, 0.221403, 0.156402, 0.0276092, 0.11417, 0.126654, 0.0873986, 0.0697533, 0.0901285, 0.0604029, 0.100455, 0.0737065, 0.0549483, 0.0642295, 0.0307292, 0.0230093, 0.0167916, 0.0480002, 0.0560644, 0.0688909, 0.0607484, 0.0197118
2.25, 0.0319376, 1.0822, 1.04368, 0.870031, 0.371803, 0.261271, 0.389576, 0.289431, 0.4237, 0.099597, 0.0535156, 0.106375, 0.167433, 0.134445, 0.13432, 0.0744257, 0.051021, 0.306112, 0.441512, 0.314389, 0.390596, 0.207659, 0.0802217, 0.147352, 0.209513, 0.168944, 0.0898739, 0.0810879, 0.130071, 0.192982, 0.0827264, 0.0801933, 0.0904453, 0.0804704, 0.0533132, 0.0443554, 0.0939021, 0.101409, 0.170721, 0.175716, 0.0478796
2.26, 0.0319376, 1.79935, 1.11833, 0.944907, 0.9884, 0.428907, 0.509824, 0.313439, 0.371156, 0.12538, 0.0940251, 0.190405, 0.307315, 0.149373, 0.170589, 0.157553, 0.084953, 0.349507, 0.525364, 0.40671, 0.443524, 0.297985, 0.163883, 0.275161, 0.187176, 0.142931, 0.0823466, 0.0749158, 0.207448, 0.218429, 0.0816758, 0.0769545, 0.0833509, 0.0822917, 0.0664158, 0.0672369, 0.112966, 0.100682, 0.135837, 0.142176, 0.0638361
2.27, 0.0319376, 2.21865, 2.64295, 2.33072, 1.39992, 0.988325, 0.521486, 0.69549, 0.582907, 0.274448, 0.122881, 0.250594, 0.455401, 0.261003, 0.260173, 0.241928, 0.251348, 0.844522, 1.19594, 0.779349, 0.87208, 0.574202, 0.364054, 0.535614, 0.290671, 0.177373, 0.146816, 0.139464, 0.471206, 0.384156, 0.125004, 0.0761593, 0.0674595, 0.0820667, 0.0962282, 0.0787806, 0.0995544, 0.0974925, 0.115422, 0.101393, 0.0736143
2.28, 0.0319376, 1.92995, 3.355, 2.96504, 2.11598, 1.64098, 0.888451, 0.910698, 0.581718, 0.253314, 0.146525, 0.303699, 0.44161, 0.28371, 0.259381, 0.315891, 0.361361, 1.14219, 1.33362, 1.07233, 1.03514, 0.760632, 0.533728, 0.734621, 0.335096, 0.220943, 0.177018, 0.261422, 0.472311, 0.385562, 0.106756, 0.048319, 0.0373518, 0.0672581, 0.11077, 0.0689387, 0.0733221, 0.0718622, 0.0781638, 0.0735592, 0.0353246
2.29, 0.0319376, 1.9089, 3.30878, 2.60616, 2.85227, 1.83154, 1.4893, 0.898164, 0.335383, 0.147322, 0.18039, 0.420738, 0.343191, 0.373569, 0.447596, 0.406351, 0.411136, 1.37882, 1.73145, 1.62468, 1.43012, 1.02436, 0.600711, 0.877584, 0.503159, 0.469813, 0.394059, 0.585295, 0.803174, 0.475797, 0.207915, 0.0780131, 0.0327533, 0.0813843, 0.111401, 0.05548, 0.050303, 0.0478037, 0.0498334, 0.0500241, 0.0323479
2.3, 0.0319376, 2.36068, 3.31566, 2.26383, 3.19662, 2.21608, 1.99868, 1.00994, 0.731161, 0.245308, 0.287175, 0.690515, 0.453862, 0.388706, 0.512708, 0.392696, 0.435902, 1.49435, 1.83558, 1.74303, 1.70003, 1.3099, 0.901131, 0.960674, 0.752402, 0.6597, 0.624782, 0.833214, 1.04696, 0.589898, 0.286141, 0.0874414, 0.038989, 0.090089, 0.101674, 0.0588231, 0.0387925, 0.0498634, 0.0599566, 0.043506, 0.0478931
2.31, 0.0319376, 2.18336, 2.80445, 1.76324, 3.43493, 2.41832, 2.33961, 1.46402, 1.23364, 0.429847, 0.38532, 0.878822, 0.689156, 0.529626, 0.511273, 0.618404, 0.741526, 1.55106, 1.91835, 1.82928, 1.8059, 1.42829, 1.14054, 1.13753, 0.82706, 0.621687, 0.700546, 1.14279, 1.32822, 0.800188, 0.404651, 0.131288, 0.0423409, 0.0915993, 0.0666436, 0.0501129, 0.039272, 0.0466325, 0.0543056, 0.0420767, 0.0440054
2.32, 0.0319376, 1.38791, 2.38046, 1.82512, 3.57866, 2.63286, 2.58719, 1.90937, 1.71074, 0.67948, 0.69059, 0.954781, 0.77938, 0.810106, 0.700443, 0.75357, 0.771197, 1.53958, 1.88401, 1.8352, 1.94956, 1.74568, 1.07391, 1.21335, 0.885001, 0.691291, 0.842411, 1.26185, 1.33956, 0.937971, 0.497381, 0.187275, 0.0822589, 0.096058, 0.082848, 0.0880799, 0.0912361, 0.0865707, 0.0925293, 0.0969674, 0.10013
2.33, 0.0319376, 1.53179, 2.5209, 1.53046, 3.38272, 2.71501, 2.80794, 2.28019, 1.77164, 0.618512, 0.546938, 0.963386, 0.960082, 0.7686, 0.773618, 0.745796, 0.89334, 1.74099, 1.88071, 1.87334, 1.96433, 1.91171, 1.18948, 1.1188, 0.83608, 0.740145, 0.821157, 1.22263, 1.29189, 0.929859, 0.49101, 0.211916, 0.122054, 0.123943, 0.123487, 0.124627, 0.133225, 0.135149, 0.139795, 0.146001, 0.147056
2.34, 0.0319376, 1.5484, 2.64352, 1.69394, 3.06196, 2.16147, 3.10775, 2.57418, 1.82245, 0.929449, 0.777122, 1.09057, 0.880371, 0.791657, 0.735084, 0.750475, 0.946446, 1.70296, 1.41603, 1.88496, 1.76862, 1.73758, 1.25261, 1.04724, 0.690937, 0.735953, 0.893654, 1.07957, 1.00034, 0.778829, 0.411274, 0.281189, 0.210312, 0.213277, 0.214545, 0.21555, 0.227255, 0.23004, 0.232551, 0.246104, 0.249632
2.35, 0.0319376, 1.50331, 2.63465, 1.65099, 2.82952, 2.13001, 3.39832, 2.79681, 1.61133, 0.981811, 0.877633, 1.16061, 0.81481, 0.73488, 0.735125, 0.791049, 0.990894, 1.6844, 1.4857, 1.78347, 1.7215, 1.67488, 1.25432, 1.11075, 0.709054, 0.675016, 0.71868, 0.788213, 0.753878, 0.473922, 0.3124, 0.175369, 0.0271014, 0.0232613, 0.0251256, 0.0220522, 0.0190587, 0.0281546, 0.0399546, 0.0389232, 0.045006
2.36, 0.0319376, 1.58978, 2.45158, 1.41665, 2.31749, 1.38482, 3.50183, 2.92264, 1.39442, 0.862808, 0.935932, 1.18532, 0.941541, 0.95177, 1.00585, 0.92169, 1.1012, 2.01154, 1.74743, 1.8834, 1.89475, 1.65227, 1.36824, 1.09087, 0.70166, 0.626446, 0.724823, 0.774387, 0.747833, 0.545002, 0.314307, 0.213609, 0.0694, 0.0645499, 0.0645276, 0.064627, 0.0687238, 0.069728, 0.0684084, 0.0732473, 0.0768268
2.37, 0.0319376, 1.42806, 2.59194, 1.73893, 2.20777, 1.37906, 3.49271, 3.08494, 1.62767, 0.920556, 0.850985, 1.28347, 1.13065, 0.996104, 1.05428, 0.999391, 1.10993, 2.07225, 1.77899, 1.86101, 2.04972, 1.66103, 1.33629, 1.17224, 0.741168, 0.552603, 0.630129, 0.847581, 0.914721, 0.610682, 0.3308, 0.199414, 0.0858399, 0.0827987, 0.082772, 0.0855736, 0.0930288, 0.0919871, 0.0900417, 0.0952661, 0.102103
2.38, 0.0319374, 1.44435, 2.60304, 1.52128, 2.23028, 1.48014, 3.50983, 3.01923, 2.00806, 1.06531, 0.893449, 1.47311, 1.21414, 1.09779, 1.11384, 1.17104, 1.39191, 1.88851, 1.58308, 1.79935, 2.01068, 1.24985, 1.50639, 1.1392, 0.654074, 0.686225, 0.673261, 0.760267, 0.995297, 0.585294, 0.356212, 0.134378, 0.0580791, 0.0544373, 0.0530649, 0.0531267, 0.0550085, 0.057962, 0.0575359, 0.0650095, 0.0634722
2.39, 0.0319374, 1.428, 2.59367, 1.31212, 2.15747, 1.52805, 3.41931, 2.9563, 2.25542, 0.991978, 0.9085, 1.53594, 1.33634, 1.10688, 1.07913, 1.41464, 1.49908, 1.67033, 1.42366, 1.76354, 1.75335, 1.06878, 1.42036, 1.0596, 0.701923, 0.664986, 0.667851, 0.739151, 0.996917, 0.60501, 0.418218, 0.273701, 0.228047, 0.230151, 0.232028, 0.233385, 0.246381, 0.248965, 0.251865, 0.265292, 0.271378
2.4, 0.0319374, 1.48401, 2.54806, 1.14701, 2.04615, 1.38373, 3.26715, 2.81901, 2.15305, 1.1813, 0.994188, 1.59109, 1.2781, 1.10551, 1.06908, 1.5378, 1.45362, 1.31326, 1.41919, 1.53071, 1.47539, 1.08616, 1.09395, 0.969863, 0.73204, 0.58833, 0.389684, 0.594647, 0.848874, 0.651248, 0.353889, 0.160581, 0.0686401, 0.0542102, 0.0551724, 0.0561808, 0.0602691, 0.0583549, 0.0623381, 0.0613174, 0.0595173
2.41, 0.0319374, 1.30282, 2.49015, 1.31584, 2.17116, 1.56897, 3.13869, 2.8483, 2.3072, 1.07569, 0.950382, 1.70908, 1.32546, 1.05727, 1.20233, 1.5111, 1.47298, 1.00071, 1.24627, 1.1386, 1.15072, 1.10819, 0.963951, 0.84113, 0.739395, 0.522223, 0.469057, 0.602429, 0.816808, 0.746629, 0.453483, 0.236326, 0.171462, 0.165374, 0.166237, 0.168632, 0.178254, 0.181003, 0.1845, 0.195459, 0.200383
2.42, 0.0319374, 1.39951, 2.35253, 1.14189, 2.17104, 1.3295, 3.11781, 2.74987, 2.34005, 1.03437, 0.654987, 1.71354, 1.38906, 1.05808, 1.52107, 1.74201, 1.36667, 1.00958, 0.790384, 0.953839, 1.12241, 0.827683, 0.691, 0.798575, 0.778063, 0.612918, 0.471086, 0.596442, 0.843803, 0.755366, 0.405076, 0.178004, 0.0652033, 0.0425379, 0.0427405, 0.039877, 0.045041, 0.0487031, 0.0482776, 0.0512646, 0.0548872
2.43, 0.0319374, 1.35477, 2.24884, 1.11837, 2.06525, 1.4185, 3.07829, 2.69337, 2.28016, 0.948891, 0.651111, 1.81288, 1.43999, 1.3721, 1.7394, 1.79044, 1.20432, 1.0991, 1.01638, 1.06153, 1.16974, 0.895084, 0.599939, 0.858523, 0.676034, 0.414346, 0.498215, 0.568713, 0.667364, 0.73155, 0.442588, 0.183485, 0.12868, 0.124946, 0.127411, 0.129218, 0.135432, 0.141695, 0.142556, 0.153844, 0.154182
2.44, 0.0319374, 1.29431, 2.20063, 0.880207, 1.75002, 1.00447, 2.99783, 2.46091, 2.08893, 0.654783, 0.732701, 1.77845, 1.44836, 1.55115, 1.79596, 1.77453, 1.04794, 1.17306, 0.955829, 0.96137, 1.06202, 0.887361, 0.62726, 0.874363, 0.644747, 0.513919, 0.65569, 0.708902, 0.501601, 0.55565, 0.408097, 0.208504, 0.107123, 0.0942412, 0.0921315, 0.0934118, 0.101511, 0.104203, 0.104225, 0.110949, 0.111957
2.45, 0.0319374, 1.27844, 2.13843, 0.9672, 1.56085, 0.993395, 3.01903, 2.39448, 2.35434, 0.986207, 1.03378, 1.83889, 1.75141, 1.84398, 1.83663, 1.77463, 0.902611, 1.12523, 0.686421, 1.07323, 1.08418, 0.833572, 0.393048, 0.727279, 0.908166, 0.534536, 0.48518, 0.671987, 0.487198, 0.420768, 0.285603, 0.160509, 0.07282, 0.0547216, 0.0527142, 0.0521047, 0.0564161, 0.0563275, 0.058298, 0.060937, 0.0615457
2.46, 0.0319374, 1.32656, 2.15186, 1.11186, 1.88368, 1.13602, 2.96542, 2.39213, 2.76721, 1.34434, 1.28139, 1.81474, 2.09894, 1.94956, 1.72416, 1.57727, 0.776555, 0.875721, 0.418009, 1.04075, 0.879578, 0.762349, 0.415746, 0.555862, 0.923371, 0.693822, 0.61353, 0.638345, 0.636867, 0.420327, 0.264553, 0.0809922, 0.0481452, 0.0263058, 0.0220442, 0.023347, 0.023702, 0.0253459, 0.0244942, 0.0257662, 0.0225265
2.47, 0.0319374, 1.38052, 2.22868, 1.06416, 2.05782, 1.31816, 2.89798, 2.26258, 2.90143, 1.69642, 1.66348, 1.89108, 2.41304, 2.00807, 1.36683, 1.37021, 0.828786, 0.683194, 0.686478, 0.921512, 0.899643, 0.606242, 0.405092, 0.503911, 0.721983, 0.706557, 0.660381, 0.602092, 0.53859, 0.394152, 0.265456, 0.107445, 0.089432, 0.0854947, 0.085732, 0.0858957, 0.0923827, 0.093293, 0.0954904, 0.10237, 0.102023
2.48, 0.0319376, 1.33602, 2.25198, 1.2173, 2.19927, 1.47358, 2.83484, 2.18534, 2.69537, 1.84003, 1.80731, 1.9977, 2.51031, 1.75453, 1.09356, 0.907145, 0.764394, 0.548284, 0.634838, 0.690611, 0.731077, 0.552483, 0.399748, 0.507604, 0.805669, 0.789355, 0.666921, 0.770129, 0.574121, 0.343569, 0.243555, 0.177171, 0.161765, 0.161472, 0.162325, 0.164235, 0.172313, 0.173915, 0.17589, 0.185998, 0.189273
2.49, 0.0319376, 1.45916, 2.24317, 1.31247, 2.19596, 1.57154, 2.69859, 2.36104, 2.81666, 1.58762, 1.93411, 2.57765, 2.5803, 1.50935, 1.14485, 0.72555, 0.749167, 0.626803, 0.712045, 0.621108, 0.713932, 0.605759, 0.317156, 0.381946, 0.727607, 0.863989, 0.63216, 0.778304, 0.552535, 0.378593, 0.149296, 0.0713373, 0.0618895, 0.0613619, 0.0616093, 0.0641003, 0.0717336, 0.0675306, 0.0659082, 0.0729462, 0.0726326
2.5, 0.0319376, 1.39702, 2.07616, 1.29358, 2.12422, 1.62269, 2.71533, 2.5187, 3.03364, 1.43263, 2.01298, 2.8616, 2.47267, 1.62281, 1.27016, 0.77939, 0.795752, 0.56417, 0.644855, 0.577943, 0.948768, 0.552731, 0.333148, 0.464024, 0.939198, 0.83618, 0.745697, 0.973568, 0.697022, 0.411599, 0.0923111, 0.0351463, 0.0217234, 0.0180913, 0.0187194, 0.0193632, 0.0296642, 0.0251297, 0.0174937, 0.0204693, 0.017378
2.51, 0.0319376, 1.31604, 1.74543, 1.43561, 2.03609, 1.73962, 2.94323, 2.56712, 2.9091, 2.17518, 2.26434, 2.80148, 2.37331, 1.53833, 1.0143, 0.957024, 0.642983, 0.552555, 0.517581, 0.544531, 0.978477, 0.56345, 0.289652, 0.455198, 1.06733, 0.925054, 0.991725, 1.27538, 0.904262, 0.539336, 0.200036, 0.0802608, 0.0769282, 0.0745209, 0.0753489, 0.0755351, 0.0801641, 0.0822549, 0.0833377, 0.0879824, 0.089313
2.52, 0.0319376, 1.20187, 1.48632, 1.48245, 2.30381, 1.95734, 2.79639, 2.60397, 2.57512, 2.51143, 2.19307, 2.50416, 2.24571, 1.37122, 0.533728, 0.91807, 0.515242, 0.573977, 0.548797, 0.58404, 0.897931, 0.579566, 0.259433, 0.372377, 1.06101, 1.11277, 0.964821, 1.17351, 0.847779, 0.58404, 0.219673, 0.10178, 0.0958343, 0.0945136, 0.094932, 0.0950775, 0.100197, 0.100914, 0.102995, 0.108415, 0.110303
2.53, 0.0319376, 1.27523, 1.49281, 1.53853, 2.3431, 2.03551, 2.49793, 2.75985, 2.90451, 2.35796, 2.08702, 1.98063, 1.79487, 1.33213, 0.656059, 0.984058, 0.39369, 0.580939, 0.537632, 0.420039, 0.869463, 0.522409, 0.160159, 0.232513, 0.752742, 0.999001, 0.806977, 1.07644, 0.764841, 0.512798, 0.184789, 0.0396517, 0.0287077, 0.0249395, 0.0221194, 0.0235616, 0.0235776, 0.023055, 0.0238942, 0.0231028, 0.0196794
2.54, 0.0319376, 1.21866, 1.47796, 1.45772, 1.99671, 2.03501, 2.81786, 2.98945, 3.12961, 1.53304, 1.98437, 2.06206, 1.38409, 1.05706, 0.601764, 0.814758, 0.375427, 0.376497, 0.359305, 0.456508, 0.793285, 0.289496, 0.185476, 0.188354, 0.639124, 0.928037, 0.959742, 1.10891, 0.765408, 0.474855, 0.206761, 0.0947951, 0.0852241, 0.0843306, 0.0843744, 0.0855001, 0.0903767, 0.0928157, 0.0943139, 0.0992255, 0.100232
2.55, 0.0319376, 1.22795, 1.37774, 1.36947, 1.69533, 2.02465, 2.40393, 2.92027, 2.89889, 0.766207, 2.05635, 2.25577, 1.78153, 0.906466, 0.657188, 0.797503, 0.414696, 0.421992, 0.248166, 0.3717, 0.61294, 0.305595, 0.174206, 0.237455, 0.618804, 0.82604, 0.926541, 1.08701, 0.680393, 0.40018, 0.202056, 0.142553, 0.132919, 0.133826, 0.135521, 0.137536, 0.145541, 0.147392, 0.149276, 0.157714, 0.160801
2.56, 0.0319376, 1.37593, 1.30495, 1.21702, 1.49904, 2.07894, 2.30848, 2.67006, 2.42283, 1.47055, 1.95324, 1.99242, 2.01745, 0.788845, 0.593009, 0.457115, 0.350152, 0.493019, 0.273219, 0.391311, 0.478554, 0.319603, 0.180195, 0.162557, 0.523621, 0.674497, 0.621253, 0.869434, 0.470334, 0.265319, 0.12036, 0.0728697, 0.0691415, 0.0705742, 0.0715589, 0.0731647, 0.0784464, 0.0791076, 0.0809572, 0.0857723, 0.0875247
2.57, 0.0319376, 1.48991, 1.45561, 0.811735, 0.894463, 1.87416, 1.73748, 2.21698, 1.931, 1.76032, 1.68741, 1.55038, 1.72516, 0.776339, 0.55282, 0.252885, 0.28905, 0.413742, 0.219746, 0.277404, 0.405803, 0.319246, 0.134725, 0.103045, 0.300494, 0.315092, 0.3698, 0.495013, 0.200914, 0.196232, 0.0873715, 0.0543068, 0.0518622, 0.0534764, 0.0539517, 0.0543148, 0.0584209, 0.0580165, 0.0590591, 0.0623465, 0.0633716
2.58, 0.0319376, 1.60699, 1.69036, 0.582773, 0.711269, 1.59856, 1.33674, 2.04905, 1.99127, 1.4526, 1.58752, 1.26573, 0.953042, 0.628651, 0.503438, 0.476509, 0.196859, 0.193924, 0.164193, 0.181343, 0.24277, 0.205735, 0.112449, 0.0904689, 0.328957, 0.473824, 0.3362, 0.335086, 0.230081, 0.153513, 0.0729444, 0.0596484, 0.0561044, 0.0572931, 0.0582036, 0.0590564, 0.0629327, 0.064139, 0.0656491, 0.068438, 0.070205
2.59, 0.0319376, 1.46677, 1.5993, 0.986724, 1.07885, 1.85051, 1.6867, 1.93972, 1.87705, 1.67747, 1.16213, 0.894874, 0.860257, 0.457027, 0.475751, 0.360436, 0.181493, 0.202302, 0.189761, 0.182802, 0.316411, 0.210804, 0.0814405, 0.0755923, 0.195094, 0.253526, 0.334274, 0.367061, 0.15612, 0.0734558, 0.0445623, 0.0281409, 0.0268951, 0.0273057, 0.0273432, 0.0281037, 0.0299899, 0.0311632, 0.0319588, 0.0330359, 0.0339565
2.6, 0.0319376, 1.1587, 1.24417, 1.25293, 1.08548, 1.90776, 1.2851, 1.30545, 1.40451, 1.13788, 1.15667, 0.962311, 0.716478, 0.429026, 0.225381, 0.297617, 0.17919, 0.179996, 0.0961155, 0.109303, 0.256551, 0.126531, 0.0448087, 0.0578541, 0.137872, 0.201851, 0.296996, 0.326291, 0.0804974, 0.0362663, 0.0246611, 0.0143792, 0.0156539, 0.0148536, 0.0135176, 0.0131291, 0.0143782, 0.0165905, 0.0165343, 0.0151574, 0.0150718
2.61, 0.0319376, 0.918107, 0.794937, 1.11583, 0.943065, 1.36866, 1.1565, 1.52134, 1.61753, 0.824821, 1.24587, 1.28583, 0.676963, 0.447339, 0.253497, 0.283562, 0.146444, 0.117598, 0.138182, 0.10451, 0.225278, 0.0784549, 0.0516593, 0.0556838, 0.104185, 0.121274, 0.202903, 0.240125, 0.0719304, 0.0476681, 0.0461461, 0.0433447, 0.0410855, 0.0412605, 0.0416655, 0.0424592, 0.0445812, 0.0455483, 0.0468638, 0.049068, 0.0493213
2.62, 0.0319376, 0.937457, 0.968455, 0.780743, 0.660566, 0.992095, 0.627477, 1.70026, 1.75438, 0.947702, 1.19616, 0.676379, 0.326419, 0.370421, 0.215543, 0.221747, 0.122597, 0.107143, 0.120073, 0.134559, 0.193457, 0.0952101, 0.0375444, 0.0365792, 0.0620401, 0.161469, 0.204729, 0.181636, 0.0383488, 0.0254304, 0.0184019, 0.00731504, 0.00875196, 0.00812014, 0.00675513, 0.0105598, 0.00927296, 0.00941822, 0.0117508, 0.0137012, 0.00694836
2.63, 0.0319374, 1.01489, 0.654127, 0.316794, 0.525711, 0.688473, 0.856248, 1.16918, 1.52232, 1.39576, 1.35307, 1.06385, 0.532475, 0.320654, 0.157864, 0.262706, 0.106275, 0.0809986, 0.0913977, 0.0936327, 0.0918849, 0.0726991, 0.0386386, 0.0326444, 0.0680658, 0.143889, 0.108773, 0.114043, 0.0388959, 0.0347434, 0.0199759, 0.0189932, 0.0182856, 0.0197069, 0.0191527, 0.0192971, 0.0210598, 0.021741, 0.0229818, 0.0265857, 0.0225444
