# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.59, 0.0319375, 0.0679774, 0.0770641, 0.0698785, 0.0340084, 0.0152701, 0.0183111, 0.035828, 0.0918631, 0.0418194, 0.0330922, 0.0240035, 0.0440859, 0.0581986, 0.0383245, 0.0325132, 0.0242818, 0.0152892, 0.0107985, 0.012055, 0.0265955, 0.0882005, 0.0611276, 0.0178224, 0.0137709, 0.0140869, 0.0419658, 0.0488949, 0.0186601, 0.0264299, 0.240227, 0.316825, 0.143421, 0.071285, 0.133977, 0.0387237, 0.016489, 0.0211166, 0.0180199, 0.0109924, 0.0104407
1.6, 0.0319375, 0.0270195, 0.0389319, 0.105135, 0.120373, 0.0968625, 0.0362443, 0.185309, 0.411885, 0.136339, 0.0793188, 0.0318607, 0.108783, 0.398911, 0.140337, 0.100533, 0.115715, 0.0367259, 0.0255876, 0.0413312, 0.119527, 0.320697, 0.164172, 0.0355771, 0.0203965, 0.0262641, 0.304698, 0.353186, 0.0588225, 0.0564725, 0.800028, 1.01789, 0.654983, 0.29813, 0.564432, 0.164813, 0.0284662, 0.0496952, 0.0462346, 0.0109847, 0.00555602
1.61, 0.0319375, 0.0202491, 0.0547085, 0.152381, 0.263617, 0.171289, 0.0758335, 0.225012, 0.404233, 0.27493, 0.162951, 0.0781612, 0.208378, 0.777431, 0.614877, 0.263389, 0.217776, 0.0739841, 0.0518018, 0.0859002, 0.318299, 0.53515, 0.15763, 0.0397537, 0.0262802, 0.0411527, 0.473172, 0.501459, 0.125605, 0.0856284, 0.79898, 1.02644, 0.646467, 0.342508, 0.508621, 0.183162, 0.0410736, 0.0656478, 0.0808139, 0.0143351, 0.0056946
1.62, 0.0319375, 0.015921, 0.0465597, 0.159372, 0.307682, 0.138445, 0.0861105, 0.103172, 0.279036, 0.160317, 0.071387, 0.0978177, 0.200492, 0.712502, 0.774241, 0.296902, 0.18139, 0.148142, 0.0800014, 0.0599029, 0.301852, 0.507468, 0.13964, 0.0373337, 0.0211923, 0.0303163, 0.216885, 0.319034, 0.108119, 0.0591621, 0.298609, 0.522462, 0.289905, 0.172814, 0.149804, 0.0794905, 0.0370078, 0.0355361, 0.0478246, 0.0112586, 0.00703619
1.63, 0.0319375, 0.0227003, 0.101574, 0.333606, 0.434574, 0.154648, 0.0665358, 0.193185, 0.540633, 0.103137, 0.0788513, 0.151695, 0.178099, 0.361847, 0.292792, 0.22395, 0.0893199, 0.072183, 0.052441, 0.0680996, 0.170489, 0.274936, 0.117279, 0.0339507, 0.0302272, 0.0254316, 0.115896, 0.137126, 0.0619737, 0.0560953, 0.253084, 0.458874, 0.178804, 0.0682607, 0.0668991, 0.0463038, 0.0252788, 0.019119, 0.0200916, 0.007062, 0.00248742
1.64, 0.0319375, 0.0189021, 0.132686, 0.18657, 0.260209, 0.150742, 0.0850732, 0.14421, 0.612463, 0.301724, 0.14765, 0.194379, 0.136128, 0.277576, 0.281393, 0.153611, 0.11588, 0.0598285, 0.0280694, 0.0411546, 0.128159, 0.277784, 0.0695594, 0.0349044, 0.0213076, 0.0256241, 0.0771765, 0.0736031, 0.0344318, 0.0437833, 0.150492, 0.325912, 0.111847, 0.0458635, 0.036786, 0.0263759, 0.0126841, 0.0100709, 0.0129871, 0.00587996, 0.00334573
1.65, 0.0319375, 0.0362552, 0.0946629, 0.195535, 0.15887, 0.148743, 0.074037, 0.133743, 0.345862, 0.289692, 0.208343, 0.0844345, 0.115972, 0.263083, 0.328798, 0.125182, 0.121093, 0.0611352, 0.0251707, 0.0246496, 0.0988784, 0.212262, 0.0628401, 0.0280619, 0.0114423, 0.0167965, 0.0420439, 0.0465403, 0.0297007, 0.0204306, 0.062193, 0.133953, 0.0753457, 0.0305069, 0.0225414, 0.0125266, 0.0125403, 0.00991385, 0.00904298, 0.00500604, 0.00379901
1.66, 0.0319375, 0.0465869, 0.119164, 0.20946, 0.256452, 0.115981, 0.0410955, 0.133953, 0.480212, 0.362008, 0.174182, 0.0722898, 0.110515, 0.261623, 0.147919, 0.0740656, 0.0519999, 0.0460714, 0.0142678, 0.0129792, 0.0460663, 0.106924, 0.0674571, 0.0299768, 0.0161721, 0.0126213, 0.0202737, 0.0155494, 0.018345, 0.0136782, 0.0651794, 0.15854, 0.0453277, 0.0156659, 0.020631, 0.0105076, 0.00951883, 0.00975402, 0.00507649, 0.00504079, 0.00469321
1.67, 0.0319376, 0.0270809, 0.0484307, 0.0709555, 0.142575, 0.119077, 0.100411, 0.121041, 0.555687, 0.481834, 0.151373, 0.102241, 0.110378, 0.24842, 0.197332, 0.0641128, 0.0400976, 0.0395765, 0.0232499, 0.0149122, 0.0279808, 0.0624082, 0.0388101, 0.0170005, 0.0108351, 0.014404, 0.0156595, 0.015436, 0.011091, 0.0107276, 0.0376275, 0.0791796, 0.019591, 0.00966725, 0.0167168, 0.00914587, 0.00900588, 0.00594692, 0.00355695, 0.00384639, 0.00195503
1.68, 0.0319376, 0.0194623, 0.0697191, 0.124989, 0.106294, 0.0740703, 0.0569789, 0.0987824, 0.23711, 0.233184, 0.0790596, 0.0746637, 0.0706153, 0.31023, 0.361253, 0.106556, 0.0488056, 0.0202577, 0.0340363, 0.0152224, 0.0288495, 0.0632367, 0.0197583, 0.0155217, 0.00548335, 0.0116372, 0.0180012, 0.0189849, 0.0131119, 0.0113479, 0.0170629, 0.0385045, 0.0108469, 0.0072709, 0.0195727, 0.00858178, 0.00703134, 0.00392536, 0.00364722, 0.00385862, 0.00221971
1.69, 0.0319375, 0.0284823, 0.0650382, 0.0861075, 0.0671707, 0.0266309, 0.0530466, 0.0593514, 0.153592, 0.215936, 0.114301, 0.0813576, 0.146396, 0.25103, 0.36846, 0.0783801, 0.0845815, 0.0156167, 0.018055, 0.0111997, 0.0275775, 0.0475536, 0.0188208, 0.0128313, 0.00678403, 0.00859313, 0.0114476, 0.0147061, 0.0169272, 0.00811955, 0.0194782, 0.0359225, 0.0149833, 0.00858356, 0.0100688, 0.0067974, 0.00559917, 0.0038566, 0.00387786, 0.00385969, 0.00259575
1.7, 0.0319375, 0.0360066, 0.0504914, 0.106909, 0.0919051, 0.0410041, 0.0510434, 0.0500881, 0.0968046, 0.136514, 0.116582, 0.0693088, 0.0783134, 0.141155, 0.202397, 0.0502156, 0.0556919, 0.0229788, 0.015653, 0.00724865, 0.0150343, 0.0383259, 0.022307, 0.00956854, 0.00646215, 0.00527787, 0.0110266, 0.0119586, 0.0113562, 0.0048236, 0.0198875, 0.0155035, 0.00929079, 0.00740734, 0.00602844, 0.00734829, 0.00504578, 0.00417575, 0.00340038, 0.004289, 0.0034119
1.71, 0.0319375, 0.0231396, 0.0162796, 0.0449413, 0.0545459, 0.0157919, 0.0265792, 0.0711426, 0.0779973, 0.0820034, 0.0380143, 0.0492523, 0.0439601, 0.095152, 0.177578, 0.0436419, 0.042103, 0.0234856, 0.017153, 0.0103295, 0.0121033, 0.0385275, 0.0161467, 0.00927851, 0.00565145, 0.00397048, 0.00992978, 0.00887379, 0.00484364, 0.00479726, 0.0104211, 0.011096, 0.00618792, 0.00346762, 0.00356859, 0.00536846, 0.00488256, 0.00439416, 0.00405882, 0.0044344, 0.00287917
1.72, 0.0319375, 0.0249526, 0.00801005, 0.0133005, 0.0211986, 0.023088, 0.0200232, 0.0339242, 0.048062, 0.0515821, 0.0219741, 0.0185552, 0.0164227, 0.0409433, 0.0422463, 0.0292724, 0.0423824, 0.0163204, 0.0196169, 0.012508, 0.00958401, 0.0272202, 0.0129634, 0.0070562, 0.00521502, 0.00323475, 0.00712497, 0.00850023, 0.00369925, 0.00401857, 0.00642046, 0.00879143, 0.00491933, 0.00321919, 0.00312115, 0.00365934, 0.00464052, 0.00402284, 0.00397725, 0.00416887, 0.00283388
1.73, 0.0319375, 0.0174807, 0.00705691, 0.00609065, 0.0154522, 0.00779953, 0.0140508, 0.0267756, 0.0354124, 0.0308626, 0.0143611, 0.011719, 0.0120393, 0.0120984, 0.0152912, 0.0163853, 0.0261217, 0.0152287, 0.0114611, 0.0106832, 0.005909, 0.0171218, 0.0105792, 0.0058642, 0.00480948, 0.00235875, 0.00493072, 0.00640044, 0.00413456, 0.00458499, 0.00634678, 0.00694149, 0.00516711, 0.00276326, 0.0050536, 0.00335, 0.00388748, 0.00446679, 0.00376706, 0.00406701, 0.00293931
1.74, 0.0319375, 0.00492123, 0.0110324, 0.0116913, 0.0076577, 0.00542122, 0.0116559, 0.0175327, 0.0370882, 0.0271637, 0.0094305, 0.0099443, 0.0138414, 0.0153207, 0.0137406, 0.0132745, 0.0202611, 0.0125783, 0.00917126, 0.00842741, 0.00468063, 0.0144045, 0.00911905, 0.00543628, 0.00618354, 0.00248124, 0.00340501, 0.00539609, 0.00346346, 0.00468122, 0.00631374, 0.00644747, 0.00398401, 0.00254521, 0.00511302, 0.00453349, 0.00418727, 0.00506369, 0.00483688, 0.00397487, 0.00258754
1.75, 0.0319375, 0.0103922, 0.0167892, 0.0165063, 0.0129447, 0.00299672, 0.00467648, 0.0102239, 0.0379116, 0.0119095, 0.00753347, 0.00779988, 0.0139975, 0.0274642, 0.0174657, 0.0127425, 0.0103955, 0.00676165, 0.00725327, 0.00920268, 0.0069055, 0.0146931, 0.00545904, 0.00415486, 0.00307433, 0.00233497, 0.00394234, 0.00518276, 0.00290841, 0.00312436, 0.00492467, 0.00558815, 0.00407722, 0.00343709, 0.00357406, 0.00446668, 0.00455129, 0.00380542, 0.00394258, 0.00410072, 0.0030376
1.76, 0.0319375, 0.0135241, 0.0129819, 0.00859833, 0.014169, 0.00242904, 0.00318092, 0.0139429, 0.0287108, 0.00837174, 0.00308253, 0.00207388, 0.00844065, 0.0252953, 0.0214553, 0.0137928, 0.0139547, 0.00908314, 0.00690159, 0.0100272, 0.0074484, 0.0119806, 0.00402996, 0.00311152, 0.00387548, 0.00224517, 0.0043474, 0.00642401, 0.00216286, 0.00301799, 0.00405145, 0.00521691, 0.00376041, 0.00326149, 0.00287524, 0.00376207, 0.00410334, 0.00251192, 0.00354638, 0.00390885, 0.00293658
1.77, 0.0319375, 0.0282908, 0.0222376, 0.00680617, 0.00840472, 0.00290781, 0.002074, 0.0161648, 0.0163763, 0.0133054, 0.00257661, 0.00263689, 0.0076868, 0.0111688, 0.0191106, 0.00888147, 0.0120224, 0.00691805, 0.00787369, 0.00885796, 0.00826888, 0.00761156, 0.00781337, 0.00414833, 0.00276992, 0.00253594, 0.00300789, 0.00633956, 0.00312471, 0.0023603, 0.00276481, 0.00384877, 0.004423, 0.00361314, 0.00343317, 0.00453657, 0.00398366, 0.00368155, 0.00421184, 0.00411153, 0.00278561
1.78, 0.0319375, 0.0087717, 0.0149014, 0.0111346, 0.00583647, 0.00230987, 0.00338303, 0.00778593, 0.0106039, 0.0106082, 0.00317855, 0.00237076, 0.00545798, 0.0130714, 0.0144603, 0.00983901, 0.0127555, 0.00545478, 0.00887958, 0.0124452, 0.00888478, 0.00775955, 0.00826285, 0.00580767, 0.0024615, 0.00227217, 0.00384698, 0.00570929, 0.00295143, 0.00370067, 0.00331234, 0.00362062, 0.00484863, 0.00244426, 0.0028183, 0.00403198, 0.00297794, 0.00362537, 0.00351787, 0.00284232, 0.00301752
1.79, 0.0319375, 0.00535447, 0.00536716, 0.0145499, 0.0112677, 0.00451889, 0.00455307, 0.00712899, 0.0161149, 0.0147399, 0.00298519, 0.00220877, 0.00295536, 0.0120977, 0.0134217, 0.00634513, 0.00844373, 0.00479133, 0.00913713, 0.0118117, 0.00976937, 0.00474482, 0.0052283, 0.00506036, 0.00364057, 0.00300765, 0.00426467, 0.00354971, 0.00222305, 0.00321217, 0.00255223, 0.00265793, 0.00311937, 0.00259563, 0.00277527, 0.00362478, 0.00273117, 0.00276065, 0.00268088, 0.0036711, 0.0040188
1.8, 0.0319376, 0.0143869, 0.00384354, 0.0116453, 0.0123396, 0.00332434, 0.00343162, 0.00650041, 0.0121785, 0.00966689, 0.00421695, 0.00141354, 0.00396347, 0.017492, 0.0255764, 0.00756506, 0.00492657, 0.00554274, 0.0084137, 0.00964198, 0.00518217, 0.00443083, 0.00371231, 0.00357429, 0.00254759, 0.00256162, 0.00264343, 0.00260811, 0.00259896, 0.00322667, 0.00387477, 0.00383404, 0.00227038, 0.00296831, 0.00364129, 0.00336497, 0.00270561, 0.00391253, 0.00405122, 0.00416234, 0.00293658
1.81, 0.0319376, 0.0136227, 0.00511279, 0.00807308, 0.0141945, 0.00331971, 0.00399066, 0.00809992, 0.0144863, 0.00851831, 0.00351027, 0.00272998, 0.00310202, 0.0114274, 0.0289693, 0.00878245, 0.00413919, 0.00474589, 0.00636882, 0.00787073, 0.0034991, 0.00273319, 0.00340822, 0.00474802, 0.00255829, 0.00142247, 0.00208589, 0.00372383, 0.00295488, 0.00309394, 0.00408624, 0.00531178, 0.0028586, 0.00303903, 0.00413587, 0.0041088, 0.00351644, 0.00345063, 0.00454429, 0.00369948, 0.00266328
1.82, 0.0319375, 0.0138175, 0.00824772, 0.00516129, 0.0121551, 0.00370982, 0.00524004, 0.0121341, 0.0152409, 0.00770525, 0.00317486, 0.00260526, 0.00237362, 0.00805451, 0.0153967, 0.00454595, 0.00564943, 0.00527775, 0.00453895, 0.011856, 0.00678983, 0.00398022, 0.00445315, 0.00729753, 0.00210207, 0.00160208, 0.00389532, 0.00403923, 0.00367039, 0.00380934, 0.00334216, 0.00364461, 0.00326505, 0.0027975, 0.00311331, 0.00290187, 0.00398924, 0.0034675, 0.00383737, 0.00297806, 0.00298887
1.83, 0.0319375, 0.00913169, 0.0062628, 0.00624562, 0.00526648, 0.00122329, 0.00292968, 0.00646725, 0.0137418, 0.00961943, 0.00282639, 0.00297913, 0.00336664, 0.00434953, 0.0110385, 0.00440294, 0.00507756, 0.00414845, 0.00632428, 0.0138771, 0.00850815, 0.00544173, 0.00507638, 0.00546711, 0.00408446, 0.00192528, 0.00240525, 0.00271761, 0.00244461, 0.00452174, 0.00347, 0.00246554, 0.00289414, 0.00366516, 0.00343198, 0.00273438, 0.00481755, 0.00348401, 0.0036977, 0.00260478, 0.00275827
1.84, 0.0319375, 0.00524561, 0.00275471, 0.00215501, 0.00403661, 0.0028857, 0.00286276, 0.00510923, 0.0128359, 0.00754708, 0.00384675, 0.00301312, 0.002481, 0.00341618, 0.00544849, 0.00242095, 0.00298757, 0.00315941, 0.00514007, 0.0161167, 0.00874251, 0.00460505, 0.00461418, 0.00427998, 0.00601837, 0.00202558, 0.00136925, 0.00228109, 0.00292469, 0.00384995, 0.00333064, 0.00214965, 0.00204509, 0.00240382, 0.00311473, 0.00301799, 0.00309512, 0.00324117, 0.00499726, 0.00310214, 0.00261881
1.85, 0.0319375, 0.00387026, 0.00136175, 0.000689507, 0.0042287, 0.00337305, 0.00130878, 0.00199488, 0.00690337, 0.00532459, 0.00282425, 0.00264521, 0.00236137, 0.0044484, 0.00553919, 0.00302524, 0.00316845, 0.00311533, 0.00400788, 0.00961494, 0.00583031, 0.00487508, 0.00500296, 0.00263225, 0.00649615, 0.00346845, 0.00233949, 0.00229191, 0.00279738, 0.00313493, 0.00477578, 0.0030792, 0.00273877, 0.00305139, 0.00293396, 0.00352725, 0.00310487, 0.00347629, 0.00348104, 0.00327563, 0.00216571
1.86, 0.0319375, 0.00473212, 0.00221912, 0.00126639, 0.00456719, 0.00224148, 0.00155804, 0.00299553, 0.00750934, 0.00494685, 0.00147818, 0.00233794, 0.00253737, 0.00478599, 0.00358249, 0.00258398, 0.00242916, 0.00223292, 0.00341535, 0.00686335, 0.00567326, 0.00590639, 0.00492894, 0.00317379, 0.00573584, 0.00388463, 0.00151496, 0.00125699, 0.00228145, 0.00276172, 0.00408007, 0.0027402, 0.00269954, 0.00236113, 0.00261965, 0.00310927, 0.00402058, 0.00600226, 0.0034675, 0.00367811, 0.00215965
1.87, 0.0319375, 0.001827, 0.00178428, 0.00267386, 0.00261822, 0.00109065, 0.0016285, 0.00279346, 0.00364817, 0.00259503, 0.00161363, 0.0023911, 0.00216643, 0.00518027, 0.00262642, 0.00329452, 0.00164112, 0.00200726, 0.00315086, 0.00781952, 0.00873743, 0.00631599, 0.00604077, 0.00255592, 0.00582746, 0.00437078, 0.00155638, 0.0018627, 0.00186769, 0.00367205, 0.00281795, 0.00343638, 0.00284636, 0.00237885, 0.00253368, 0.00313886, 0.00384485, 0.00381825, 0.00305733, 0.00421362, 0.00263118
1.88, 0.0319375, 0.00265853, 0.00110232, 0.00219973, 0.00165885, 0.0009637, 0.00108672, 0.00202855, 0.00250847, 0.00252238, 0.00111696, 0.00237481, 0.00261382, 0.00329095, 0.00264081, 0.00417932, 0.00210231, 0.00315181, 0.00417991, 0.00790491, 0.00758553, 0.0033569, 0.00617288, 0.00277658, 0.00463198, 0.0038306, 0.00164766, 0.00217273, 0.00240121, 0.0049937, 0.00334454, 0.00305959, 0.00245734, 0.00300444, 0.0032666, 0.00270192, 0.00374105, 0.00291851, 0.00314575, 0.00363749, 0.00280499
1.89, 0.0319375, 0.00286978, 0.00197216, 0.00180618, 0.00207852, 0.000261869, 0.000595035, 0.00239645, 0.00248029, 0.00158506, 0.00215988, 0.00225742, 0.00295773, 0.00389448, 0.00340085, 0.00290567, 0.00151198, 0.00171871, 0.00224267, 0.00841796, 0.00697487, 0.00234293, 0.00574213, 0.00333717, 0.00380067, 0.00299256, 0.0014977, 0.00262916, 0.00256614, 0.00292933, 0.0041532, 0.00304913, 0.00236184, 0.0033064, 0.00283281, 0.00261323, 0.0030666, 0.00296082, 0.0038699, 0.00342723, 0.00278573
1.9, 0.0319375, 0.00212967, 0.00162291, 0.00196062, 0.00271321, 0.00112375, 0.00073001, 0.00211813, 0.0024709, 0.00322275, 0.0018784, 0.00266352, 0.00288249, 0.00860719, 0.00669924, 0.00312376, 0.00215679, 0.00148127, 0.00190672, 0.00918284, 0.00636053, 0.0057023, 0.00966571, 0.00392524, 0.00448816, 0.00449741, 0.00203165, 0.00272344, 0.00273937, 0.00448614, 0.0040289, 0.00395789, 0.0019467, 0.00256186, 0.00225159, 0.00196086, 0.00302738, 0.00432769, 0.00462545, 0.00331757, 0.00218998
1.91, 0.0319375, 0.00152341, 0.00179678, 0.00151793, 0.00180641, 0.00113875, 0.00145758, 0.00147472, 0.00221282, 0.00435452, 0.00165076, 0.00342224, 0.00364449, 0.00718439, 0.00527573, 0.00286954, 0.00272142, 0.00192612, 0.00439606, 0.00894551, 0.00713716, 0.00576974, 0.00702613, 0.0044319, 0.00534237, 0.00453598, 0.00194836, 0.0029701, 0.00249361, 0.00405846, 0.00419724, 0.00310891, 0.00283411, 0.00241405, 0.001921, 0.00287774, 0.00400622, 0.00412708, 0.00395932, 0.00311556, 0.00246293
1.92, 0.0319376, 0.00228656, 0.00134663, 0.00100669, 0.002165, 0.000837809, 0.000754548, 0.00209493, 0.00261204, 0.00288879, 0.00138461, 0.00347914, 0.00208673, 0.00262833, 0.00325139, 0.0047918, 0.00302798, 0.00226575, 0.00674223, 0.0156845, 0.00547718, 0.00578657, 0.00646357, 0.00374497, 0.00572269, 0.0042776, 0.00253867, 0.00189601, 0.00100955, 0.00381884, 0.0064496, 0.00277872, 0.00251668, 0.00316048, 0.00336996, 0.00286039, 0.00448661, 0.00384912, 0.0032862, 0.00309191, 0.00266281
1.93, 0.0319376, 0.00180868, 0.00233497, 0.000964058, 0.0010298, 0.00102372, 0.000580857, 0.00155769, 0.00299707, 0.0035225, 0.00151805, 0.00256935, 0.00149341, 0.00156935, 0.00167527, 0.00291815, 0.00250835, 0.00154531, 0.00656069, 0.0165849, 0.00675738, 0.00665389, 0.00699677, 0.00327895, 0.00631622, 0.00496595, 0.00205794, 0.00230214, 0.00243439, 0.00504744, 0.00790917, 0.00353117, 0.00281486, 0.00330901, 0.00444187, 0.00319459, 0.00469344, 0.00368357, 0.00342628, 0.00316975, 0.00217118
1.94, 0.0319375, 0.00283875, 0.00134175, 0.000914037, 0.000809104, 0.000584551, 0.00061779, 0.00056108, 0.0010317, 0.00153733, 0.000905461, 0.00312353, 0.00180368, 0.000811843, 0.00229798, 0.00312959, 0.00267993, 0.00167444, 0.00359639, 0.0131653, 0.00770064, 0.00840235, 0.00785524, 0.00456316, 0.00599396, 0.00477899, 0.00284541, 0.0034359, 0.00270941, 0.00527988, 0.00744722, 0.0017512, 0.00292326, 0.00297437, 0.00338054, 0.003811, 0.00476748, 0.00347356, 0.00314028, 0.00241536, 0.00204283
1.95, 0.0319375, 0.00221377, 0.00243344, 0.00252369, 0.00104837, 0.00060814, 0.000736085, 0.0014152, 0.00269003, 0.00171764, 0.00112113, 0.00187043, 0.00208387, 0.000991806, 0.00246412, 0.00210873, 0.00323855, 0.00362097, 0.00343982, 0.00648892, 0.0072664, 0.0113198, 0.00962486, 0.00530609, 0.00472655, 0.00392239, 0.00212705, 0.0025854, 0.00231784, 0.00437576, 0.00742131, 0.00208673, 0.00319803, 0.00291007, 0.00277717, 0.0030849, 0.0036123, 0.00405763, 0.00324806, 0.00306268, 0.00272249
1.96, 0.0319375, 0.00161232, 0.00177262, 0.00304842, 0.00158649, 0.000622794, 0.00131509, 0.00178678, 0.00369533, 0.00274805, 0.0011428, 0.00123198, 0.00281735, 0.00112839, 0.001874, 0.00194587, 0.0025728, 0.00188423, 0.0026351, 0.00796653, 0.00715799, 0.0108059, 0.0125276, 0.00610523, 0.0035585, 0.00360363, 0.00157875, 0.00253439, 0.00320552, 0.0058002, 0.00552591, 0.00225219, 0.00299767, 0.00251477, 0.00339076, 0.00310202, 0.00357916, 0.00380625, 0.00373606, 0.00281914, 0.00197882
1.97, 0.0319374, 0.0120575, 0.00945011, 0.00771294, 0.00445944, 0.00291459, 0.0010966, 0.00212681, 0.00507389, 0.00598211, 0.00399898, 0.00409372, 0.00399874, 0.00252928, 0.00354056, 0.00537628, 0.00378784, 0.00208673, 0.00260788, 0.00523458, 0.00843238, 0.00767379, 0.00813847, 0.00454868, 0.00507317, 0.00392417, 0.00381314, 0.00426573, 0.00439843, 0.00733078, 0.00522344, 0.00396929, 0.00340454, 0.00260193, 0.00435867, 0.00379841, 0.0040378, 0.0057599, 0.00592677, 0.00365993, 0.00225908
1.98, 0.0319376, 0.0852955, 0.0878966, 0.0605095, 0.0272923, 0.0106292, 0.0203762, 0.0631847, 0.0981969, 0.0664432, 0.0325653, 0.0187086, 0.0207655, 0.0334442, 0.0199888, 0.0495656, 0.0632835, 0.0409899, 0.0385567, 0.0455889, 0.0437251, 0.0362397, 0.0182852, 0.014483, 0.037468, 0.0373465, 0.0368255, 0.0277649, 0.0160284, 0.0219492, 0.0210275, 0.0216299, 0.0197973, 0.0152664, 0.028118, 0.0220957, 0.0248827, 0.0303634, 0.0474913, 0.021998, 0.0189912
1.99, 0.0319376, 0.0713812, 0.154597, 0.124057, 0.0768497, 0.0783883, 0.0776759, 0.149337, 0.134169, 0.135337, 0.106063, 0.0575037, 0.0748696, 0.119753, 0.062566, 0.100027, 0.107852, 0.112485, 0.173824, 0.14646, 0.132707, 0.0877894, 0.0566426, 0.0753593, 0.110342, 0.0884385, 0.0677763, 0.0641088, 0.0431786, 0.0376462, 0.0319579, 0.0327673, 0.0355511, 0.0472035, 0.0688355, 0.038999, 0.0471247, 0.0497044, 0.0662059, 0.0437854, 0.0377907
2, 0.0319376, 0.0965824, 0.183562, 0.15445, 0.0865781, 0.0782127, 0.0383072, 0.11649, 0.155035, 0.211386, 0.129881, 0.0993744, 0.138614, 0.157284, 0.0685011, 0.0880408, 0.0910766, 0.0629081, 0.170679, 0.218867, 0.185033, 0.138498, 0.105981, 0.10987, 0.0894169, 0.0965733, 0.0695746, 0.0576218, 0.0679877, 0.0385946, 0.042038, 0.0537004, 0.0568936, 0.0433322, 0.0560439, 0.0453708, 0.0451866, 0.0562138, 0.0542308, 0.0454558, 0.026175
2.01, 0.0319376, 0.16269, 0.183683, 0.188705, 0.0888655, 0.106676, 0.0641579, 0.133072, 0.184028, 0.129736, 0.101202, 0.192867, 0.130261, 0.150779, 0.113509, 0.103411, 0.0691371, 0.0544263, 0.131476, 0.140532, 0.131266, 0.100364, 0.132352, 0.108435, 0.0555704, 0.0689703, 0.0520155, 0.042533, 0.0526418, 0.0321962, 0.0336375, 0.0517016, 0.0460432, 0.0363439, 0.0783116, 0.0571799, 0.0571921, 0.0691061, 0.073998, 0.0594965, 0.0263889
2.02, 0.0319376, 0.183446, 0.221179, 0.130416, 0.0743576, 0.151535, 0.0653455, 0.0911204, 0.182565, 0.21017, 0.0995672, 0.252926, 0.101492, 0.125927, 0.0881895, 0.0721176, 0.0772821, 0.0720959, 0.0661664, 0.104896, 0.0705686, 0.114651, 0.169898, 0.0866352, 0.0526013, 0.0453516, 0.0229867, 0.0278876, 0.0491209, 0.0362266, 0.0329178, 0.03632, 0.0387709, 0.0393189, 0.0828927, 0.0523226, 0.0515422, 0.0626528, 0.0740066, 0.051171, 0.0277288
2.03, 0.0319376, 0.254908, 0.192207, 0.177005, 0.0691512, 0.164055, 0.0507233, 0.0443157, 0.148483, 0.145944, 0.0634765, 0.227758, 0.0963797, 0.116441, 0.0593818, 0.0783477, 0.0822062, 0.0780524, 0.0571179, 0.0901302, 0.0655022, 0.0886795, 0.143803, 0.0862939, 0.0693322, 0.051192, 0.0310525, 0.0441664, 0.056813, 0.0582188, 0.0432295, 0.0358239, 0.0419966, 0.0431584, 0.0792951, 0.0455397, 0.0417006, 0.0477228, 0.067967, 0.0407159, 0.031596
2.04, 0.0319376, 0.128048, 0.119742, 0.173437, 0.0978969, 0.128626, 0.0289843, 0.0222023, 0.0707117, 0.145733, 0.0623621, 0.082615, 0.0701261, 0.122458, 0.0815372, 0.117226, 0.0707913, 0.0545131, 0.0646754, 0.114147, 0.0965266, 0.126511, 0.177834, 0.0991053, 0.0562404, 0.0775165, 0.0427833, 0.0441623, 0.0474736, 0.033418, 0.0378854, 0.0446906, 0.0429775, 0.0396879, 0.0991128, 0.04331, 0.0397808, 0.0353615, 0.0519867, 0.0402316, 0.034105
2.05, 0.0319376, 0.206645, 0.151436, 0.111859, 0.0672037, 0.0956633, 0.0596175, 0.070028, 0.0796215, 0.122876, 0.141187, 0.0554184, 0.060582, 0.10542, 0.085374, 0.0955682, 0.088002, 0.070725, 0.0649965, 0.107718, 0.0661792, 0.109541, 0.183672, 0.191155, 0.0915725, 0.093887, 0.0570175, 0.0512406, 0.0516452, 0.0295175, 0.0367754, 0.0491793, 0.0434476, 0.0317542, 0.100991, 0.049482, 0.0575208, 0.0406245, 0.0437608, 0.0287002, 0.02891
2.06, 0.0319376, 0.228298, 0.2056, 0.110808, 0.0370681, 0.106347, 0.0429915, 0.0801817, 0.11367, 0.131745, 0.141158, 0.142035, 0.167907, 0.127333, 0.0685776, 0.0515875, 0.075857, 0.068509, 0.100407, 0.0733739, 0.0709529, 0.123979, 0.208146, 0.199402, 0.103939, 0.0704806, 0.0734678, 0.0614774, 0.0423722, 0.0356104, 0.0239929, 0.0398353, 0.0388445, 0.0275116, 0.0779242, 0.047801, 0.0547847, 0.0565761, 0.0713006, 0.0377328, 0.0240949
