# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
3.45, 0.0319374, 0.0594149, 0.0453315, 0.0419696, 0.0477927, 0.0378324, 0.0577687, 0.12613, 0.133217, 0.0815152, 0.0479642, 0.0517158, 0.053071, 0.0382896, 0.0383584, 0.0354845, 0.0420183, 0.0489789, 0.0383869, 0.01682, 0.0273625, 0.018581, 0.0151791, 0.0189396, 0.0206241, 0.0211679, 0.0196913, 0.0206572, 0.0179109, 0.0174274, 0.0243921, 0.0188087, 0.022024, 0.0241416, 0.0246578, 0.0197139, 0.028938, 0.0245798, 0.0189604, 0.0117284, 0.00194277
3.46, 0.0319374, 0.0710233, 0.0620206, 0.052107, 0.05152, 0.0554315, 0.0686407, 0.130542, 0.193547, 0.0988838, 0.042687, 0.0423063, 0.0566793, 0.0489712, 0.0302711, 0.0269791, 0.0281786, 0.0557247, 0.0263356, 0.0150803, 0.0251227, 0.0239266, 0.032109, 0.0207108, 0.0207054, 0.0263804, 0.0169432, 0.0163851, 0.0104721, 0.0166569, 0.0217332, 0.0195872, 0.0218634, 0.0243672, 0.0166493, 0.0147168, 0.0298466, 0.0260296, 0.0210334, 0.009454, 0.00281319
3.47, 0.0319374, 0.0982197, 0.0982814, 0.046073, 0.0296096, 0.0204158, 0.040259, 0.0434769, 0.0967324, 0.0581946, 0.0272998, 0.038427, 0.0453583, 0.0494191, 0.0254236, 0.0322706, 0.0180173, 0.026788, 0.0208798, 0.0164028, 0.0232892, 0.0203826, 0.0338048, 0.0293645, 0.0283627, 0.030259, 0.0198137, 0.0158888, 0.011512, 0.0156478, 0.0218591, 0.0202671, 0.0181683, 0.0206347, 0.014953, 0.0124544, 0.020763, 0.0205961, 0.0186668, 0.0109935, 0.00350314
3.48, 0.0319376, 0.0425828, 0.0846563, 0.0447932, 0.0262905, 0.0224634, 0.032589, 0.110153, 0.0940545, 0.0268157, 0.038458, 0.0389163, 0.0300091, 0.0320882, 0.0297004, 0.0464338, 0.069716, 0.0568004, 0.0316319, 0.0229225, 0.0188149, 0.0129592, 0.0302528, 0.0285395, 0.0180503, 0.019112, 0.0148514, 0.0145256, 0.0204374, 0.0153474, 0.0196411, 0.0246339, 0.0219706, 0.0205324, 0.0187686, 0.0143665, 0.0234016, 0.0185575, 0.016426, 0.0128918, 0.00298055
3.49, 0.0319376, 0.0385548, 0.0292175, 0.0432391, 0.0316684, 0.022841, 0.0293025, 0.0716208, 0.0691753, 0.0281158, 0.0350018, 0.049651, 0.0455144, 0.0460465, 0.0674238, 0.0476744, 0.0505547, 0.0427487, 0.0502637, 0.0243404, 0.0271582, 0.0173979, 0.0197769, 0.0265207, 0.0133951, 0.0182854, 0.0194522, 0.0229098, 0.0221173, 0.0201965, 0.0238978, 0.0209266, 0.0229313, 0.0227765, 0.0252908, 0.0261697, 0.022294, 0.0245673, 0.0168931, 0.00820114, 0.00280463
3.5, 0.0319376, 0.0461235, 0.0616392, 0.047232, 0.0626729, 0.039812, 0.0367015, 0.038287, 0.0543358, 0.0470999, 0.041885, 0.0421189, 0.0458404, 0.0287137, 0.0499704, 0.049978, 0.0312572, 0.0182539, 0.0256596, 0.0227939, 0.0258122, 0.0204, 0.0298808, 0.0208645, 0.0149483, 0.0140846, 0.0160941, 0.0245652, 0.0169169, 0.0155052, 0.0164988, 0.0168059, 0.0154429, 0.0194036, 0.016832, 0.0204615, 0.0266888, 0.0265553, 0.0192792, 0.00828106, 0.00334739
3.51, 0.0319376, 0.0587889, 0.0604128, 0.0489824, 0.0510729, 0.0557408, 0.0490917, 0.0308623, 0.056372, 0.040092, 0.0703838, 0.0468033, 0.0284679, 0.0480489, 0.0428099, 0.0231799, 0.0310203, 0.0197146, 0.0246099, 0.0358056, 0.0148273, 0.0198163, 0.0367788, 0.0174273, 0.0174719, 0.0177112, 0.0187942, 0.0216902, 0.0286806, 0.0214059, 0.0280853, 0.0180257, 0.0312581, 0.0195384, 0.020113, 0.0232139, 0.0271623, 0.0262622, 0.0192424, 0.0107951, 0.0027062
3.52, 0.0319376, 0.086441, 0.069732, 0.0235108, 0.0624261, 0.0349529, 0.0252203, 0.0589832, 0.0956956, 0.0676969, 0.0553038, 0.0460531, 0.0315312, 0.0333156, 0.0520959, 0.0290301, 0.030999, 0.0326038, 0.0245086, 0.0198539, 0.0193085, 0.0288562, 0.0297582, 0.0129764, 0.0152715, 0.0154847, 0.021719, 0.0223397, 0.0233368, 0.0229484, 0.0243663, 0.0172097, 0.0211155, 0.0215162, 0.0240431, 0.0214013, 0.0289192, 0.0288671, 0.0200619, 0.00947987, 0.00268837
3.53, 0.0319376, 0.0482678, 0.0379083, 0.0282436, 0.0495274, 0.0256406, 0.0215536, 0.0512829, 0.0744677, 0.0549072, 0.0347006, 0.0257106, 0.0257267, 0.0359398, 0.0559606, 0.0444969, 0.0476713, 0.0267295, 0.0153427, 0.0187166, 0.0231261, 0.028981, 0.0279674, 0.0129567, 0.0223221, 0.0246191, 0.0143632, 0.0202444, 0.0171123, 0.014768, 0.0125304, 0.0170556, 0.0170392, 0.0176209, 0.021442, 0.0156579, 0.020878, 0.025399, 0.0175626, 0.0078278, 0.00255877
3.54, 0.0319376, 0.0767768, 0.0505882, 0.0285487, 0.0255616, 0.0293579, 0.0439003, 0.0377738, 0.0923761, 0.0612732, 0.0194415, 0.0210787, 0.0290149, 0.0433451, 0.0534672, 0.0289951, 0.0416324, 0.0346109, 0.0251768, 0.0161822, 0.0225337, 0.0213238, 0.0180061, 0.0172997, 0.0287639, 0.022993, 0.0238265, 0.0227436, 0.0117869, 0.0181488, 0.0200721, 0.0228009, 0.0286957, 0.0213099, 0.0211269, 0.0207228, 0.0227557, 0.0254548, 0.017136, 0.00933048, 0.00246126
3.55, 0.0319376, 0.100879, 0.0480495, 0.0363904, 0.0254508, 0.0387832, 0.0313239, 0.0459152, 0.0893592, 0.0535374, 0.021356, 0.0424913, 0.0336452, 0.0550479, 0.0346386, 0.0198698, 0.0328983, 0.0338045, 0.028605, 0.0154075, 0.015763, 0.0170319, 0.0199514, 0.0236928, 0.0202226, 0.0231484, 0.0253797, 0.0195194, 0.0188991, 0.0188759, 0.0160393, 0.0247202, 0.0227705, 0.0225621, 0.0169334, 0.0180186, 0.0291332, 0.0265766, 0.0153896, 0.00994725, 0.00274377
3.56, 0.0319376, 0.0513506, 0.057473, 0.0558532, 0.0330569, 0.0290994, 0.014457, 0.0337452, 0.0708576, 0.0391406, 0.0419248, 0.0558331, 0.0459786, 0.044163, 0.0168741, 0.0289172, 0.0402334, 0.0425009, 0.0400878, 0.047967, 0.0308431, 0.0594491, 0.0347807, 0.0302894, 0.0355237, 0.0294795, 0.0356295, 0.0468011, 0.032149, 0.0359411, 0.0304194, 0.0468029, 0.0471496, 0.0567042, 0.0374449, 0.0340256, 0.0473904, 0.0348771, 0.0209478, 0.0105116, 0.00753288
3.57, 0.0319376, 0.0315258, 0.0377599, 0.0278784, 0.0363744, 0.0294798, 0.0163995, 0.0373385, 0.119224, 0.0403145, 0.015655, 0.0301262, 0.0432282, 0.0269783, 0.0253856, 0.0386889, 0.0431036, 0.0500246, 0.043294, 0.0499008, 0.0608635, 0.0837445, 0.0501351, 0.055515, 0.0670465, 0.0357864, 0.0478051, 0.0899475, 0.0559984, 0.0555071, 0.0626146, 0.0644303, 0.0617846, 0.0760082, 0.0611971, 0.0809261, 0.0698071, 0.0594846, 0.0382231, 0.0111916, 0.00545027
3.58, 0.0319376, 0.0212098, 0.0185972, 0.0277431, 0.0265099, 0.0282424, 0.0298804, 0.034966, 0.127262, 0.0464032, 0.0164743, 0.0194437, 0.0332395, 0.0358232, 0.0215347, 0.050378, 0.0330111, 0.0263621, 0.0250276, 0.0342306, 0.0544029, 0.0658897, 0.0520856, 0.0560594, 0.0487094, 0.0440324, 0.0514328, 0.0890756, 0.0837713, 0.0497202, 0.0743646, 0.076055, 0.0705257, 0.0695221, 0.0679215, 0.0663473, 0.0694403, 0.0725799, 0.0413174, 0.0148915, 0.00221401
3.59, 0.0319376, 0.0241194, 0.0279478, 0.0224862, 0.0291581, 0.0210079, 0.0160146, 0.0402466, 0.0751728, 0.0399782, 0.0308475, 0.026916, 0.0372044, 0.0450804, 0.0410084, 0.0553805, 0.0246869, 0.0320239, 0.0428504, 0.043698, 0.0417881, 0.031752, 0.0402729, 0.0461576, 0.0431611, 0.0562229, 0.0389312, 0.0625998, 0.0816869, 0.0503552, 0.0632569, 0.0619663, 0.0705757, 0.0598596, 0.0702696, 0.066601, 0.0569355, 0.070482, 0.0364111, 0.0129539, 0.00256305
3.6, 0.0319376, 0.0120033, 0.0139758, 0.0252699, 0.0246375, 0.00976441, 0.0149356, 0.0484723, 0.0812216, 0.0442197, 0.0467532, 0.0260338, 0.0415341, 0.0542099, 0.0233196, 0.0369496, 0.0298728, 0.0395184, 0.0409268, 0.032623, 0.0395631, 0.0577161, 0.0645776, 0.0511647, 0.0435746, 0.0424366, 0.0405769, 0.0509381, 0.0513195, 0.0452467, 0.0514787, 0.0381706, 0.0548851, 0.0572673, 0.070876, 0.0645885, 0.0599361, 0.0577724, 0.0373685, 0.015248, 0.00372561
3.61, 0.0319376, 0.0181971, 0.0246508, 0.0220291, 0.00919678, 0.0147718, 0.0247248, 0.0320717, 0.0707992, 0.051005, 0.0340861, 0.030068, 0.0341816, 0.0799564, 0.0182381, 0.0375848, 0.0390878, 0.0355165, 0.0255859, 0.0173722, 0.0482185, 0.0612688, 0.0403444, 0.0504283, 0.0541504, 0.0441656, 0.0350372, 0.055256, 0.0487205, 0.0842558, 0.0570996, 0.0555298, 0.051528, 0.0559064, 0.056424, 0.0875964, 0.0726496, 0.0636041, 0.0397011, 0.0186426, 0.00305816
3.62, 0.0319376, 0.0239999, 0.0258828, 0.018712, 0.0160209, 0.0126482, 0.0333127, 0.0407602, 0.0574946, 0.0414001, 0.0199163, 0.0305638, 0.0320862, 0.0633168, 0.0273017, 0.0591472, 0.0712145, 0.0413543, 0.0286483, 0.0276015, 0.0535406, 0.0427917, 0.0534985, 0.0677819, 0.0760887, 0.0492455, 0.0348717, 0.0547215, 0.0645407, 0.063986, 0.0573083, 0.0768068, 0.0531424, 0.0546613, 0.0748649, 0.0854956, 0.0847149, 0.0818664, 0.0484127, 0.0188913, 0.00369972
3.63, 0.0319374, 0.0261508, 0.0226967, 0.0134261, 0.01866, 0.012912, 0.0170441, 0.0278103, 0.0448879, 0.039765, 0.0117171, 0.0180026, 0.0383535, 0.0496616, 0.0411503, 0.0484261, 0.0503058, 0.0364931, 0.0421397, 0.0279952, 0.0562322, 0.080438, 0.0561321, 0.0660826, 0.0619841, 0.0591996, 0.0313804, 0.0565977, 0.0701835, 0.0611073, 0.0485359, 0.0651535, 0.0375591, 0.0544201, 0.0658055, 0.0579598, 0.065962, 0.066653, 0.0405977, 0.0153603, 0.00304842
3.64, 0.0319374, 0.035553, 0.0267846, 0.0247463, 0.0174868, 0.023743, 0.0325435, 0.0333323, 0.0524116, 0.0950623, 0.0256716, 0.0257826, 0.0366471, 0.063927, 0.0327028, 0.0439063, 0.0323614, 0.0476274, 0.0466494, 0.0256968, 0.0395357, 0.0871387, 0.0694779, 0.0414243, 0.0438755, 0.0480086, 0.0424924, 0.0594872, 0.051481, 0.0490302, 0.0579892, 0.0462778, 0.049593, 0.0481497, 0.055119, 0.0708581, 0.0715991, 0.0610668, 0.039505, 0.0163145, 0.00274258
3.65, 0.0319374, 0.0227106, 0.0264126, 0.0400856, 0.0329364, 0.0201439, 0.0389459, 0.0323751, 0.0483442, 0.0667651, 0.0298083, 0.0234417, 0.0220452, 0.0518347, 0.0413986, 0.0391533, 0.0450933, 0.0528554, 0.0284569, 0.0335122, 0.0555653, 0.065008, 0.0457321, 0.0333585, 0.0462226, 0.0490523, 0.0523059, 0.035812, 0.0328399, 0.064752, 0.0775324, 0.053384, 0.0544473, 0.0713419, 0.0624142, 0.0902099, 0.0682738, 0.0560053, 0.0495146, 0.0171982, 0.00277171
3.66, 0.0319374, 0.0282952, 0.0272278, 0.0175257, 0.0309499, 0.0209303, 0.027081, 0.0429328, 0.0503949, 0.0326165, 0.0384445, 0.030826, 0.0198314, 0.0272208, 0.0311242, 0.024329, 0.0329506, 0.0502525, 0.033579, 0.0187967, 0.0483178, 0.0504718, 0.0421239, 0.0473114, 0.0562008, 0.0369714, 0.0469235, 0.0394116, 0.0554185, 0.0613071, 0.066006, 0.0633695, 0.0615444, 0.0650326, 0.0795161, 0.0710631, 0.0853805, 0.0642927, 0.0471213, 0.0176504, 0.00311057
3.67, 0.0319374, 0.028763, 0.0281227, 0.0179304, 0.00747988, 0.0124665, 0.0149228, 0.0191542, 0.0596347, 0.0658209, 0.0444792, 0.0479795, 0.0630778, 0.0479161, 0.0656313, 0.0477267, 0.042153, 0.0507557, 0.0499787, 0.0317158, 0.054705, 0.0454067, 0.0396044, 0.0559004, 0.058927, 0.0317257, 0.0447859, 0.0618784, 0.0849845, 0.0644506, 0.0656005, 0.0718236, 0.0599486, 0.0695648, 0.0688047, 0.0653035, 0.110284, 0.0853986, 0.0441651, 0.0220745, 0.00301538
3.68, 0.0319374, 0.0254652, 0.0231866, 0.0202116, 0.0181975, 0.0171897, 0.0299084, 0.0301511, 0.0677045, 0.0831732, 0.0485216, 0.0516757, 0.0765318, 0.0545666, 0.0641961, 0.0631533, 0.0706698, 0.0376795, 0.024771, 0.026431, 0.0359382, 0.0430947, 0.0431868, 0.0569711, 0.0469317, 0.0457672, 0.0629565, 0.0734482, 0.0822866, 0.0694009, 0.0625546, 0.0514895, 0.0885593, 0.0604779, 0.0589967, 0.0911298, 0.0777533, 0.0720226, 0.0515284, 0.0219249, 0.00417967
3.69, 0.0319374, 0.029266, 0.0190863, 0.0175636, 0.0324103, 0.0224361, 0.0163847, 0.0185912, 0.0382336, 0.0612109, 0.0393327, 0.049511, 0.0670417, 0.0501562, 0.0517539, 0.0489942, 0.0670354, 0.0522564, 0.0273865, 0.0381941, 0.0455537, 0.0403457, 0.0364505, 0.042492, 0.0424659, 0.0695519, 0.0456104, 0.0411574, 0.074919, 0.0652643, 0.0403248, 0.0652121, 0.0930409, 0.0619989, 0.0546592, 0.078013, 0.0709098, 0.0612402, 0.0522588, 0.0147054, 0.0029046
3.7, 0.0319374, 0.0203185, 0.0196437, 0.0107303, 0.0112973, 0.0186747, 0.0176182, 0.0259723, 0.0489673, 0.0635983, 0.0327286, 0.0346455, 0.0201465, 0.0351079, 0.0483753, 0.0687898, 0.0550906, 0.069493, 0.0372428, 0.0360374, 0.0473952, 0.0549528, 0.0660801, 0.0598439, 0.0426713, 0.069143, 0.0559989, 0.0488561, 0.067494, 0.0506916, 0.0514464, 0.0728668, 0.0754708, 0.0728274, 0.0613869, 0.0665658, 0.0710252, 0.0495968, 0.0447781, 0.0109595, 0.00251953
3.71, 0.0319374, 0.0244216, 0.0132816, 0.020935, 0.0119687, 0.0198806, 0.0187399, 0.0235862, 0.0715739, 0.0739078, 0.0211278, 0.0309698, 0.028146, 0.0427716, 0.0375324, 0.0614006, 0.0362658, 0.024171, 0.0259894, 0.0455527, 0.0574755, 0.0440618, 0.0511921, 0.0578923, 0.0485395, 0.0609102, 0.0607422, 0.0766904, 0.0666469, 0.0604958, 0.0720298, 0.0653815, 0.0790998, 0.0743325, 0.0690005, 0.0635149, 0.0517584, 0.0663338, 0.0510272, 0.0125726, 0.00285444
3.72, 0.0319374, 0.0321253, 0.0134825, 0.023099, 0.0131177, 0.0206047, 0.034965, 0.0279169, 0.0465862, 0.082385, 0.0201846, 0.0302545, 0.0227509, 0.0331697, 0.0417525, 0.0454706, 0.0336093, 0.0516919, 0.0608539, 0.039396, 0.0547165, 0.0666892, 0.0450087, 0.0375477, 0.0690062, 0.0566738, 0.0619415, 0.0632309, 0.0595419, 0.0443927, 0.071426, 0.0692439, 0.0678181, 0.0504584, 0.0610096, 0.0652272, 0.0830617, 0.0751146, 0.0485287, 0.0142449, 0.0025445
3.73, 0.0319376, 0.0189533, 0.0190918, 0.0111764, 0.0078634, 0.0204738, 0.0285794, 0.0244426, 0.0665371, 0.0672875, 0.048759, 0.0608629, 0.0422447, 0.0362438, 0.0540824, 0.0418667, 0.039134, 0.0385327, 0.0566852, 0.0416035, 0.0516177, 0.0934626, 0.0527237, 0.0286415, 0.06121, 0.0460244, 0.0472228, 0.0676269, 0.0620329, 0.0347586, 0.0657689, 0.0601863, 0.0576744, 0.0595566, 0.044709, 0.0819399, 0.093706, 0.0564764, 0.0403491, 0.0146998, 0.00273521
3.74, 0.0319376, 0.0196382, 0.0218125, 0.0183776, 0.0178281, 0.0357342, 0.0232615, 0.0192589, 0.104163, 0.12529, 0.039117, 0.0445804, 0.0441593, 0.0494525, 0.0441889, 0.0291513, 0.0370129, 0.0281209, 0.0188447, 0.0324179, 0.0322484, 0.061377, 0.0788969, 0.0536287, 0.0630438, 0.0406578, 0.0518188, 0.0685489, 0.066772, 0.0376346, 0.0531523, 0.0564345, 0.0533414, 0.0780533, 0.0463229, 0.0807202, 0.0789404, 0.0614761, 0.0473436, 0.0195111, 0.00364283
3.75, 0.0319376, 0.0166688, 0.0187406, 0.0211754, 0.00717172, 0.0212854, 0.0225895, 0.0380369, 0.0545456, 0.0691283, 0.0255101, 0.0301535, 0.029807, 0.0368153, 0.0527022, 0.0504152, 0.0393675, 0.0413575, 0.0571332, 0.0421928, 0.0424858, 0.0473406, 0.0677284, 0.0698167, 0.0334791, 0.0334165, 0.0476336, 0.059446, 0.0897276, 0.079118, 0.107364, 0.095684, 0.0757347, 0.0922482, 0.070237, 0.0756368, 0.123897, 0.110559, 0.0713877, 0.0206266, 0.00371481
3.76, 0.0319376, 0.0458625, 0.0402307, 0.0208683, 0.0167079, 0.0144995, 0.0226784, 0.0425943, 0.0413182, 0.0328265, 0.035494, 0.0635531, 0.0523623, 0.0402058, 0.0449306, 0.0768618, 0.0714342, 0.0607431, 0.0618175, 0.0692475, 0.0316984, 0.0496999, 0.0461187, 0.0497123, 0.0520964, 0.0559719, 0.0857428, 0.108346, 0.121693, 0.191144, 0.419773, 0.200417, 0.102898, 0.106177, 0.138318, 0.567573, 1.03586, 1.01496, 0.38562, 0.0522656, 0.0178126
3.77, 0.0319376, 0.0315198, 0.0463923, 0.0324528, 0.0164525, 0.0148857, 0.0154154, 0.0192813, 0.0370045, 0.0346611, 0.0423544, 0.0574976, 0.0441315, 0.0607027, 0.0605175, 0.086359, 0.0539816, 0.039903, 0.0378836, 0.0818178, 0.0518246, 0.0520283, 0.0755553, 0.0795158, 0.0800168, 0.068592, 0.152022, 0.20324, 0.21076, 0.336111, 0.724469, 0.347315, 0.171505, 0.144801, 0.249967, 0.922334, 1.5894, 1.56931, 0.66423, 0.0933388, 0.0342573
3.78, 0.0319376, 0.020361, 0.0208472, 0.0218782, 0.0199936, 0.0271263, 0.0272081, 0.0185556, 0.0346759, 0.0259258, 0.0379186, 0.0362008, 0.0354891, 0.0364874, 0.0415171, 0.0408183, 0.0300346, 0.0427873, 0.0371756, 0.0504934, 0.0383971, 0.0599881, 0.0903831, 0.0508113, 0.0608476, 0.0754369, 0.0817286, 0.0801409, 0.0741403, 0.123414, 0.319354, 0.169565, 0.0805768, 0.0717057, 0.104763, 0.494235, 0.879383, 0.818703, 0.305414, 0.0381676, 0.0146141
3.79, 0.0319376, 0.0190025, 0.0357008, 0.0255452, 0.0375483, 0.029833, 0.0217894, 0.0220781, 0.0502377, 0.0341146, 0.0275465, 0.0219233, 0.0691744, 0.0280673, 0.0403939, 0.0334802, 0.033938, 0.0493558, 0.0380412, 0.0460087, 0.0555056, 0.0573835, 0.093671, 0.0614824, 0.0425847, 0.0665308, 0.0672074, 0.0719458, 0.0554388, 0.0845444, 0.14059, 0.0841241, 0.0484589, 0.0500668, 0.0734596, 0.426259, 0.894547, 0.770698, 0.253736, 0.0416731, 0.0125102
3.8, 0.0319376, 0.0345629, 0.0457389, 0.0159291, 0.0239347, 0.0162295, 0.0243141, 0.0263831, 0.0308616, 0.0452956, 0.0239604, 0.0505484, 0.0709774, 0.0498511, 0.0322119, 0.0424046, 0.0440994, 0.0513472, 0.0618144, 0.0602035, 0.0611401, 0.0362044, 0.0645171, 0.0530101, 0.0417555, 0.048377, 0.045165, 0.0644912, 0.0461633, 0.0587319, 0.0902039, 0.0605538, 0.0688426, 0.0516207, 0.0711669, 0.347761, 0.751502, 0.673579, 0.187998, 0.0375299, 0.0117369
3.81, 0.0319376, 0.0267996, 0.0229774, 0.0271147, 0.0155064, 0.0224888, 0.0325352, 0.0603169, 0.0557299, 0.0610452, 0.0295788, 0.0844316, 0.0585337, 0.045793, 0.0458657, 0.0729422, 0.0710899, 0.0803723, 0.120184, 0.112628, 0.109825, 0.0471035, 0.0768134, 0.0561606, 0.0378542, 0.0477535, 0.06736, 0.0785363, 0.0560871, 0.0627404, 0.0902592, 0.0772562, 0.0967294, 0.0694104, 0.0903868, 0.340584, 0.595707, 0.54899, 0.148329, 0.0280754, 0.00860164
3.82, 0.0319376, 0.0211185, 0.018181, 0.0260691, 0.0539557, 0.0765006, 0.0580724, 0.0360657, 0.0516087, 0.0754805, 0.0434238, 0.0433597, 0.0334754, 0.0341355, 0.0253231, 0.0495361, 0.0472802, 0.0433517, 0.059991, 0.044631, 0.060841, 0.0511683, 0.0527251, 0.0488017, 0.0370009, 0.0628534, 0.0716765, 0.0743299, 0.0512981, 0.0732447, 0.0598781, 0.0529713, 0.0631343, 0.0664302, 0.0681431, 0.220889, 0.386387, 0.400002, 0.110174, 0.0217586, 0.00614006
3.83, 0.0319376, 0.0108867, 0.0175181, 0.0391261, 0.101951, 0.211492, 0.0667288, 0.0315033, 0.0773975, 0.104819, 0.0386977, 0.0366983, 0.0394633, 0.0393496, 0.0469458, 0.0353286, 0.0311535, 0.0470944, 0.0447844, 0.0327622, 0.0415059, 0.0343511, 0.0485265, 0.0468443, 0.032539, 0.0315405, 0.0427954, 0.0582403, 0.0769648, 0.0446316, 0.0410097, 0.0477293, 0.0673554, 0.0487836, 0.0640487, 0.167513, 0.401701, 0.300866, 0.0972819, 0.0150908, 0.00322667
3.84, 0.0319376, 0.014946, 0.0162408, 0.0273302, 0.103804, 0.1816, 0.0575177, 0.0387035, 0.0497504, 0.094673, 0.0390796, 0.0342633, 0.0302599, 0.0458026, 0.0496634, 0.0600033, 0.0586559, 0.0849742, 0.057425, 0.0334655, 0.0405152, 0.0268594, 0.0497567, 0.0659453, 0.0357244, 0.0379333, 0.055696, 0.0553873, 0.0805805, 0.0446193, 0.0549228, 0.0561628, 0.0683956, 0.0439413, 0.049771, 0.147812, 0.329961, 0.305045, 0.101115, 0.0157797, 0.00285563
3.85, 0.0319376, 0.0253041, 0.0214167, 0.0307087, 0.088064, 0.126422, 0.0630401, 0.0540678, 0.0448255, 0.0602971, 0.0245024, 0.0309999, 0.0649995, 0.0451701, 0.037481, 0.0548658, 0.0435367, 0.0779161, 0.0452295, 0.0357603, 0.030132, 0.0357362, 0.0521377, 0.0539906, 0.0379573, 0.0483715, 0.0595654, 0.072794, 0.086666, 0.0651391, 0.0670965, 0.0620057, 0.0609165, 0.0409556, 0.06701, 0.129124, 0.271293, 0.246683, 0.0757857, 0.0176748, 0.00256436
3.86, 0.0319376, 0.0218691, 0.0351182, 0.0236913, 0.0495991, 0.0567684, 0.0307765, 0.0293238, 0.0283627, 0.0760145, 0.0335607, 0.0318587, 0.0596074, 0.0496686, 0.0503709, 0.044002, 0.0267051, 0.0300021, 0.0290818, 0.0477636, 0.0414252, 0.0355411, 0.0579363, 0.0501346, 0.0425706, 0.0456711, 0.0580294, 0.0872102, 0.0611322, 0.0684407, 0.0586778, 0.0508428, 0.0880437, 0.0575737, 0.0904315, 0.101376, 0.227655, 0.197216, 0.0680571, 0.0157796, 0.0026181
3.87, 0.0319376, 0.0199556, 0.030813, 0.0170414, 0.0666101, 0.0532927, 0.0442136, 0.0351398, 0.0405228, 0.0418212, 0.0330974, 0.0373144, 0.0535026, 0.0574491, 0.0439766, 0.0191764, 0.0312739, 0.0421718, 0.0326344, 0.0523269, 0.0584006, 0.0461721, 0.0462921, 0.0550369, 0.0446406, 0.0454872, 0.0501041, 0.0681757, 0.0537902, 0.0714787, 0.0566809, 0.0566368, 0.0646392, 0.0561868, 0.0730641, 0.082136, 0.160373, 0.131682, 0.0553294, 0.0184165, 0.00255485
3.88, 0.0319374, 0.026514, 0.0198561, 0.0383058, 0.0731965, 0.079817, 0.018492, 0.0357553, 0.0312879, 0.0265313, 0.025573, 0.046214, 0.0502036, 0.0281172, 0.0276679, 0.026962, 0.0415232, 0.0529338, 0.0563579, 0.0506979, 0.0415438, 0.0468595, 0.0441512, 0.0547988, 0.0466434, 0.0481753, 0.03738, 0.0759756, 0.0526494, 0.0576173, 0.0483066, 0.0475093, 0.0449206, 0.0465505, 0.0491768, 0.072806, 0.139128, 0.128932, 0.0559823, 0.0159208, 0.00235471
3.89, 0.0319374, 0.0248783, 0.0151291, 0.0297382, 0.0278532, 0.0398122, 0.019955, 0.0134902, 0.0380867, 0.0354024, 0.031284, 0.0300468, 0.0433355, 0.0397715, 0.0302203, 0.0320185, 0.0526025, 0.0575227, 0.0362906, 0.0292009, 0.0387684, 0.056861, 0.0747673, 0.0640818, 0.0474294, 0.0556636, 0.0595738, 0.0631488, 0.0430802, 0.0560999, 0.0574152, 0.0685814, 0.056405, 0.0602798, 0.0685608, 0.050711, 0.110594, 0.113138, 0.0452466, 0.0152672, 0.00244866
3.9, 0.0319374, 0.0223769, 0.0337475, 0.015623, 0.00787144, 0.00964942, 0.0217595, 0.0202543, 0.0480721, 0.0554227, 0.0240873, 0.0362206, 0.035827, 0.0351426, 0.0496275, 0.0338143, 0.0437839, 0.0653015, 0.0418816, 0.036758, 0.0417224, 0.0624936, 0.0529683, 0.0460558, 0.0461083, 0.0439614, 0.0562237, 0.068896, 0.0543752, 0.0863106, 0.0823153, 0.0773712, 0.0620086, 0.0671417, 0.0653481, 0.0666524, 0.118508, 0.0975517, 0.0572761, 0.0177934, 0.00295167
3.91, 0.0319374, 0.0287616, 0.0356386, 0.0162331, 0.0105717, 0.00935528, 0.0201065, 0.0289206, 0.0334174, 0.0429343, 0.0252179, 0.0314826, 0.0292913, 0.0318579, 0.0610985, 0.0436444, 0.045604, 0.0598308, 0.0383631, 0.0437824, 0.0630623, 0.0444321, 0.0434244, 0.0366321, 0.0442009, 0.0561565, 0.0688064, 0.0612756, 0.0554602, 0.0572352, 0.0682458, 0.0784643, 0.0713043, 0.0586446, 0.0537136, 0.0852122, 0.080579, 0.0747469, 0.0618065, 0.0183219, 0.00304164
3.92, 0.0319374, 0.0318496, 0.0440326, 0.0403268, 0.0214307, 0.0153084, 0.0124813, 0.0200785, 0.033693, 0.0387473, 0.0119151, 0.0242521, 0.032311, 0.0252759, 0.034945, 0.0434091, 0.0419546, 0.0571502, 0.0389384, 0.0425257, 0.0723362, 0.0540138, 0.0455695, 0.0376764, 0.0522962, 0.0684754, 0.0655778, 0.0601045, 0.0522977, 0.0610688, 0.0523211, 0.0619876, 0.058265, 0.0469121, 0.0611849, 0.0727781, 0.0716313, 0.0604684, 0.0433735, 0.0136646, 0.00364877
