# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -1.90855, -1.3844, -0.860763, -0.529987, 0.22824, -0.0410433, 0.444177, 0.570583, -0.136777, 0.27679, 0.460499, 1.13465, 0.904035, 1.52778, 1.05334, 0.971441, 1.4676, 1.28265, 1.45712, 1.67002, 1.98464, 1.95611, 1.85714, 1.4427, 1.7799, 1.46043, 1.71692, 2.00923, 2.12671, 2.22926
1.44, 0.0319375, -1.73422, -2.18415, -0.987519, -0.657952, -0.398699, -1.0439, 0.146283, 0.696313, 0.846489, 0.974356, 0.781197, 1.34723, 1.65299, 1.76559, 1.15139, 1.17776, 1.57879, 1.35183, 1.21567, 1.25131, 1.5312, 1.78452, 2.44403, 2.37328, 1.56518, 1.26957, 1.38478, 1.56859, 1.62027, 1.7872
1.46, 0.0319375, -1.92152, -1.76387, -1.87535, -1.56705, -1.12188, -0.557535, -0.137545, 0.59714, 0.801769, 1.31409, 1.79941, 1.62508, 1.70338, 1.95166, 1.81623, 1.88963, 2.05246, 1.44683, 1.4854, 1.41329, 2.07769, 2.2014, 2.2369, 2.06738, 1.88238, 1.47166, 1.55631, 1.73942, 1.9892, 2.07041
1.48, 0.0319375, -1.76779, -1.2855, -1.08654, -1.82772, -0.288225, 0.228244, 0.37351, 0.24905, 0.131758, 0.474242, 0.61761, 1.46243, 1.50356, 1.18629, 0.597969, 1.52281, 1.52167, 1.25898, 1.71983, 1.39301, 1.73664, 1.67266, 2.02458, 1.96441, 2.18085, 1.83911, 2.29232, 2.03325, 1.83726, 1.57979
1.5, 0.0319375, -1.9654, -1.73476, -1.84948, -1.6985, -0.300233, -0.17785, -0.0189786, 0.0966243, 0.374375, 0.9261, 1.20504, 1.75127, 1.7206, 1.70984, 1.67943, 1.82976, 1.85747, 1.60305, 2.05476, 2.05102, 2.33779, 2.37743, 2.44231, 2.02262, 1.91086, 1.63225, 1.67155, 1.65827, 1.85225, 2.19978
1.52, 0.0319375, -1.56243, -1.78213, -1.90321, -0.736194, 0.142075, -0.368372, 0.616843, 1.2057, 1.36722, 1.47189, 1.93427, 2.25138, 2.71209, 2.2281, 1.96986, 1.72196, 1.77516, 1.63898, 1.73805, 2.06296, 2.45663, 2.17559, 2.20342, 2.16569, 1.97816, 1.64942, 1.89069, 2.0785, 1.56581, 1.84102
1.54, 0.0319375, -2.07708, -1.87064, -1.67229, -0.537082, -0.255507, -0.0710687, -0.260021, -0.294773, 0.00332945, 0.528772, 0.360487, 1.17373, 1.86504, 1.41246, 1.3438, 1.89585, 1.44434, 1.3876, 1.79265, 1.55504, 1.65029, 1.93786, 1.88849, 1.76681, 1.77548, 1.71033, 1.74178, 1.76372, 1.71891, 1.72169
1.56, 0.0319376, -1.47257, -1.3661, -0.866774, -0.260986, 0.397675, 0.224369, -0.0630591, -0.168248, 0.231925, 0.513372, 0.826931, 1.06743, 1.5839, 1.61257, 1.63813, 1.65492, 1.59453, 1.48259, 1.57989, 1.68216, 2.09185, 2.11709, 2.78489, 2.1856, 2.327, 2.08064, 1.66902, 1.68787, 2.12185, 2.30701
1.58, 0.0319375, -1.97175, -2.34008, -1.14853, -0.674094, -0.290045, -0.16389, -0.233984, -0.0161005, 0.0704172, 0.204631, 0.752189, 1.50285, 1.58592, 1.00509, 0.393671, 1.39659, 1.84041, 1.78835, 1.45614, 1.74983, 2.02465, 2.03618, 2.46959, 1.9356, 2.07146, 1.82874, 1.96774, 2.04744, 1.88514, 2.06899
1.6, 0.0319375, -1.19435, -0.589226, -0.950598, -0.453196, 0.710855, 0.513278, 0.930403, 1.14182, 1.00378, 1.1379, 0.908869, 1.29493, 1.72465, 1.23919, 1.29494, 1.0311, 1.46826, 1.65179, 1.70996, 2.23838, 2.51885, 2.11685, 2.68027, 2.687, 2.46033, 2.20908, 2.2525, 1.93649, 2.07964, 2.67401
1.62, 0.0319375, -0.590213, -1.13265, -1.80226, -0.684542, 0.476533, 0.224232, -0.0843541, 0.581634, 1.01505, 0.835232, 1.0193, 0.911623, 1.33031, 1.46521, 1.29491, 1.49305, 1.37831, 1.49281, 1.7327, 1.88373, 2.06956, 1.98498, 1.99206, 1.92897, 1.8381, 1.11948, 1.48309, 1.57679, 1.9258, 2.14698
1.64, 0.0319375, -1.18681, -1.24198, -0.976232, -0.19796, 0.333835, -0.49058, 0.454663, 1.01767, 0.33377, 0.433792, 0.672558, 1.17531, 1.25439, 1.26901, 1.13246, 1.69028, 1.80708, 1.78902, 1.48361, 1.69832, 1.97934, 1.88505, 2.2022, 1.97881, 2.28586, 2.14303, 1.73071, 1.53498, 1.94799, 2.45988
1.66, 0.0319375, -1.0867, -1.95911, -1.58068, -1.4856, -0.424676, -0.99672, -0.159467, 0.885768, 0.887226, 0.628346, 0.776541, 1.17043, 1.46442, 1.18787, 1.34757, 1.66375, 1.69973, 1.80336, 1.86016, 1.88467, 2.23884, 2.06282, 1.95728, 2.1618, 2.05829, 1.87335, 1.6226, 2.02773, 2.05263, 2.3808
1.68, 0.0319376, -1.19171, -1.41012, -1.94263, -0.746568, -0.150964, -0.133967, -0.146335, -0.190289, 0.148277, 0.661059, 0.930464, 1.76582, 2.12555, 2.1221, 1.62289, 1.78875, 1.64964, 2.27294, 2.07462, 1.92729, 2.11423, 2.07699, 2.37976, 2.4562, 2.13953, 1.82002, 1.71282, 1.87403, 1.58547, 2.24965
1.7, 0.0319375, -0.899332, -1.38814, -1.61524, -0.621184, -0.392037, -0.212513, 0.5931, 0.454353, 1.00945, 0.940743, 1.38775, 1.29264, 1.46995, 0.992992, 0.789145, 1.26491, 1.50912, 1.59867, 1.9792, 2.61199, 2.50166, 2.22297, 2.83076, 2.42041, 1.84918, 1.637, 1.86586, 2.18551, 1.87439, 2.63445
1.72, 0.0319375, -1.28577, -1.26635, -1.68059, -0.986168, -0.469836, -0.346828, -0.127648, 0.27802, 0.0442788, 0.0460926, 1.45868, 1.44568, 1.46137, 1.44924, 1.28302, 1.66836, 1.92118, 1.34768, 1.84272, 1.66961, 2.02914, 2.25731, 2.05148, 1.53997, 1.50873, 1.72399, 1.45446, 1.72345, 1.62845, 1.67794
1.74, 0.0319375, -1.65377, -1.91076, -1.12427, -0.640745, -0.555715, -0.491175, 0.109391, 0.703694, 0.244, 0.736174, 1.45194, 1.99304, 2.27169, 1.6446, 1.60812, 1.96476, 1.8686, 1.57277, 1.7435, 1.95179, 1.77582, 2.02586, 2.39757, 2.19835, 1.82144, 1.5995, 2.28748, 1.88813, 1.66093, 1.89626
1.76, 0.0319375, -1.31421, -1.49771, -0.96722, -0.912896, -0.625304, -0.0783115, 0.065015, 0.830077, 0.312945, 0.983299, 1.82139, 1.9395, 2.12282, 1.25576, 2.18434, 2.10757, 1.49902, 1.17422, 1.65711, 2.23177, 2.57754, 2.09276, 2.1985, 1.97669, 2.12869, 1.99457, 1.92088, 1.91744, 1.67291, 2.3501
1.78, 0.0319375, -1.05681, -0.981127, -1.13047, -0.794757, -0.201821, 0.00913819, 0.503834, 0.882361, 0.465833, 0.293725, 1.49602, 2.09391, 1.92703, 1.67207, 1.03698, 1.64627, 2.0557, 1.9973, 1.78309, 1.30053, 1.91688, 1.71358, 2.12904, 2.21314, 2.02342, 1.90242, 2.13216, 2.28851, 1.99577, 2.13204
1.8, 0.0319376, -1.29895, -1.22414, -1.14795, -0.935049, 0.132759, -0.143719, 0.0321304, -0.189328, 0.396862, 0.540983, 0.637901, 1.68674, 2.2131, 1.40246, 1.27283, 1.14327, 1.39319, 1.62888, 1.60018, 2.09727, 1.94385, 1.44821, 1.7235, 2.24591, 2.26281, 1.56165, 1.81699, 2.00666, 1.88829, 2.23489
1.82, 0.0319375, -2.02495, -1.57584, -1.51272, -1.23479, 0.166555, 0.0920503, -0.350778, 0.508619, 0.601727, 1.22962, 0.76066, 1.05762, 1.22878, 1.79753, 1.47788, 1.86998, 1.43037, 1.65005, 1.65961, 2.14128, 2.13699, 2.59172, 2.58351, 2.55389, 2.57336, 2.41707, 2.47077, 2.11389, 1.84928, 2.33133
1.84, 0.0319375, -1.36733, -1.27275, -0.615836, -0.207208, 0.305194, -0.337428, 0.417726, 0.410407, 0.471218, 1.53797, 1.63096, 2.0144, 1.71841, 2.04382, 2.06401, 2.03969, 1.6754, 1.56548, 1.58956, 1.87088, 2.22333, 2.22319, 2.87884, 2.43071, 1.90042, 2.16632, 2.19362, 2.01593, 1.87869, 2.19205
1.86, 0.0319375, -1.25891, -1.41508, -1.53533, -1.03422, 0.058135, -0.692549, -0.370585, -0.382092, 0.169053, 0.765235, 0.950378, 1.15916, 1.54457, 1.44008, 1.64012, 1.68989, 1.66668, 1.22507, 1.5081, 2.15099, 2.50279, 2.79316, 2.83856, 2.46262, 2.42291, 2.36689, 1.88382, 1.69433, 1.68658, 2.13158
1.88, 0.0319375, -1.7436, -1.32369, -1.21455, -0.830472, -0.671209, 0.0673971, 0.64668, 0.765808, 0.221716, 0.580586, 1.4551, 1.41034, 1.75223, 2.04314, 1.69019, 2.31865, 1.89459, 1.64073, 1.7005, 1.74111, 1.98117, 2.20817, 2.63933, 2.39176, 2.5787, 2.17667, 2.34589, 1.99153, 2.14391, 2.15907
1.9, 0.0319375, -0.584624, -1.00838, -1.21842, -0.963147, -0.671473, -0.289651, -0.151162, 0.538295, 0.629233, 1.38341, 1.34142, 1.33728, 1.48235, 1.3431, 1.69724, 1.8372, 1.34779, 1.1631, 1.26086, 1.77117, 2.34108, 1.88087, 2.4437, 2.09302, 2.1875, 1.80886, 1.67592, 1.83074, 2.10482, 2.35825
1.92, 0.0319376, -1.19463, -1.71481, -1.79103, -0.517465, -0.194087, -0.0906791, -0.50848, 0.447122, 0.369085, 1.19282, 1.33584, 2.11183, 2.01146, 1.87793, 1.56568, 1.45825, 1.33634, 1.72873, 1.53948, 1.77148, 2.00084, 2.01792, 2.17592, 1.93033, 2.01139, 2.03428, 2.00765, 1.93968, 1.88548, 2.23749
1.94, 0.0319375, -1.62096, -1.46391, -1.25163, -0.595894, -0.164042, 0.162784, 0.692165, 0.958375, 0.48278, 0.722404, 1.92846, 2.37629, 2.3078, 2.45163, 2.60659, 2.64554, 2.59764, 3.06749, 2.83401, 2.78873, 2.62123, 2.53989, 2.30798, 1.88563, 2.15483, 2.00704, 2.12854, 2.29586, 2.22515, 2.56693
1.96, 0.0319375, -1.57543, -1.44425, -1.43934, -0.770983, -0.684501, 0.0576231, 0.920748, 0.61748, 0.734692, 0.456774, 1.03815, 1.21478, 1.31702, 1.72813, 2.14211, 1.88193, 1.80664, 2.01747, 1.81537, 1.9007, 2.42866, 2.15663, 2.50015, 2.10783, 1.72554, 1.75898, 1.82925, 2.03002, 1.77372, 1.92975
1.98, 0.0319376, -0.900958, -0.975333, -1.17944, -0.284289, 0.407138, 0.228859, -0.276288, 0.557082, 0.983232, 0.841283, 0.838461, 1.30163, 1.58434, 1.38253, 1.83357, 1.94064, 1.56844, 1.64888, 1.85301, 1.88027, 2.01718, 1.80045, 2.28595, 2.04174, 2.13718, 1.80741, 2.37794, 2.37694, 2.16971, 2.57001
2, 0.0319376, -1.36831, -1.58954, -1.14985, -0.992838, 0.0189217, 0.446221, -0.369808, 0.222147, 0.585678, 1.05227, 1.40232, 1.93179, 1.89477, 1.98685, 1.40548, 2.3091, 2.47395, 2.21899, 2.59023, 2.10936, 2.07576, 1.97385, 2.21917, 2.0676, 2.23914, 2.29864, 2.22721, 2.5072, 2.34321, 2.48545
2.02, 0.0319376, -0.578697, -1.09159, -0.797592, -0.890105, -0.211375, -0.521387, -0.335277, 0.445496, 0.398363, 0.621557, 0.97345, 1.29222, 1.69278, 0.94447, 1.07499, 1.45329, 1.905, 2.17169, 2.17606, 2.02614, 1.96699, 2.15802, 2.21225, 1.98903, 2.19671, 1.9234, 2.03646, 1.96781, 2.01732, 2.19165
2.04, 0.0319376, -1.56908, -0.660121, -1.26469, -0.509593, -0.127346, -0.220116, -0.0321664, 0.444373, 0.718291, 0.69383, 1.42646, 1.85805, 1.48561, 1.17873, 1.4943, 1.71262, 1.66883, 1.88615, 1.95961, 1.92339, 1.87121, 2.11847, 2.50885, 2.4738, 2.12455, 1.82855, 1.99464, 2.07963, 2.08654, 2.76258
2.06, 0.0319376, -1.33067, -0.818886, -0.868993, -0.670389, 0.202475, 0.0647118, 0.437785, 1.38829, 1.77322, 2.31133, 2.68518, 3.06697, 2.90702, 2.13959, 2.04628, 2.07931, 1.8162, 1.88292, 1.95573, 2.14267, 2.48026, 1.58829, 2.03271, 2.03178, 1.82036, 1.79696, 2.3435, 2.4009, 1.96627, 2.6543
2.08, 0.0319376, -1.79961, -1.05448, -1.17169, -0.442038, -0.528243, -0.0284449, 0.33866, 1.1672, 0.886934, 1.00163, 1.59155, 1.90452, 2.01613, 1.72415, 1.94576, 1.9041, 2.19507, 2.05348, 1.60078, 1.49476, 2.02233, 1.89542, 2.34482, 1.8178, 1.75032, 1.82401, 2.05492, 1.88833, 1.71959, 2.30178
2.1, 0.0319376, -1.53199, -1.29229, -1.35538, -0.901104, -0.171903, 0.282528, 0.197331, 0.432562, 0.764078, 0.90326, 0.643481, 1.70687, 1.97813, 1.5132, 1.60428, 1.85081, 1.28192, 1.5947, 1.53449, 1.61802, 2.01961, 1.91963, 2.1963, 2.01734, 1.83208, 1.56334, 1.6827, 1.77255, 2.09016, 2.4979
2.12, 0.0319376, -1.07072, -0.731197, -0.674026, -0.61212, 0.101175, -0.0466566, 0.277623, 0.349317, 0.0410084, 0.650005, 1.4753, 1.82437, 1.24533, 1.84243, 1.38598, 1.80989, 1.82344, 1.63431, 1.73342, 1.63241, 2.15263, 2.10387, 2.49329, 2.00391, 1.83521, 1.92514, 2.08021, 2.19037, 2.20792, 2.50813
2.14, 0.0319374, -0.800385, -0.385421, -0.860202, -0.3166, 0.252219, 0.452901, -0.0816818, 0.407119, 0.730914, 1.05655, 1.11972, 1.5494, 1.83948, 1.70604, 2.14145, 1.80449, 1.7439, 2.05329, 1.73347, 1.86944, 2.48445, 2.66809, 2.46612, 2.29002, 2.38179, 2.01206, 2.62528, 2.96656, 2.57874, 2.67315
2.16, 0.0319374, -1.24971, -1.63561, -1.0436, -0.354732, -0.0339584, 0.428769, 0.368097, 0.722712, 1.0284, 1.14422, 1.42967, 1.8215, 2.07021, 2.21995, 1.94023, 2.48817, 2.46407, 2.48359, 2.29855, 2.30382, 2.71384, 2.63382, 2.70179, 2.51874, 2.46279, 2.21562, 2.0454, 2.0044, 2.24848, 2.40712
2.18, 0.0319374, -1.68858, -0.91944, -1.29773, -0.276349, 0.373776, 0.242168, 0.154428, 0.376498, 0.590851, 0.981992, 1.23476, 2.05831, 1.89098, 1.56752, 1.94532, 2.13541, 1.99198, 1.96877, 1.78, 1.49239, 1.82354, 1.88783, 2.04606, 2.53636, 2.49398, 2.25568, 2.15768, 2.25619, 2.08481, 1.93493
2.2, 0.0319374, -1.3291, -2.08008, -0.919191, -0.446309, -0.374627, 0.257335, 0.782832, 0.917476, 0.720986, 0.773998, 0.981363, 1.5128, 1.87066, 1.63806, 1.56968, 1.74628, 2.02529, 2.22536, 2.22252, 2.30306, 2.45135, 2.61709, 2.31331, 1.88906, 1.87833, 1.91257, 1.8486, 1.7252, 1.79554, 2.15228
2.22, 0.0319374, -1.05066, -0.978165, -1.60781, -0.737112, 0.376024, 0.188851, 0.676075, 0.439312, 0.790947, 1.16833, 1.38365, 1.72346, 1.75182, 1.84288, 2.17675, 2.19022, 2.32651, 2.16187, 2.16664, 2.38448, 2.66744, 2.82275, 2.54441, 2.72194, 2.42005, 1.95309, 2.31849, 2.27419, 1.92663, 2.23411
2.24, 0.0319376, -1.64145, -1.23083, -0.762664, -0.10044, 0.390489, 0.351627, 0.168267, -0.0806431, 1.14881, 1.27492, 1.52604, 1.41437, 1.67017, 2.03971, 1.98532, 1.91701, 1.78584, 1.83893, 1.80403, 2.18051, 2.24501, 2.25311, 2.1846, 2.1999, 2.48377, 2.50101, 2.12821, 2.10274, 1.86102, 2.14645
2.26, 0.0319376, -1.38863, -0.836972, -1.56921, -0.536254, 0.378728, 0.0663427, 0.390773, 0.295761, 0.864738, 1.57904, 1.59859, 1.75165, 1.78939, 1.64897, 1.62073, 1.83176, 1.85055, 2.09802, 1.90695, 1.69326, 2.11418, 2.68023, 2.37875, 2.20881, 2.22728, 2.17351, 1.95182, 2.23441, 2.30244, 2.7158
2.28, 0.0319376, -0.842107, -1.04181, -1.53768, -0.562102, 0.498579, 0.231399, 0.24552, -0.0475826, 0.781421, 1.20792, 1.46026, 1.65736, 2.0903, 2.09362, 1.59307, 1.07713, 1.19516, 1.4905, 2.02782, 1.81283, 1.38557, 2.0151, 1.94985, 1.66731, 2.18214, 2.22191, 2.31021, 2.71214, 2.20742, 2.49764
2.3, 0.0319376, -1.15544, -1.59826, -1.32665, -0.444236, 0.0513282, 0.0596751, 0.141068, 0.503425, 0.298521, 0.22687, 1.09056, 1.70808, 1.54167, 1.45572, 1.42271, 2.05254, 1.66577, 2.25211, 2.25217, 1.95193, 1.98038, 1.93739, 2.47273, 2.18861, 1.97326, 1.79732, 1.92638, 1.99035, 2.27962, 2.19939
2.32, 0.0319376, -1.60878, -0.874903, -0.513059, 0.0889798, -0.241383, 0.222929, 0.996485, 0.909497, 1.17038, 1.45583, 1.15357, 2.05267, 2.4701, 2.1188, 1.43625, 1.61528, 2.19875, 2.48378, 2.46495, 2.25814, 2.34055, 2.00417, 2.09109, 2.00429, 2.39885, 2.17, 2.21737, 2.53476, 2.40701, 2.65519
2.34, 0.0319376, -0.893837, -0.904871, -0.560905, -1.44378, 0.0887966, 0.520419, 0.613271, 1.0014, 0.73401, 1.22189, 1.13602, 1.95761, 1.9514, 2.14409, 2.06452, 1.94226, 1.78809, 2.05506, 2.0367, 1.77403, 2.04362, 2.01559, 2.41756, 2.28378, 1.99502, 2.07381, 2.57065, 2.88822, 2.19178, 2.12773
2.36, 0.0319376, -0.923494, -1.38456, -0.836105, -0.699073, 0.125683, 0.209679, 0.1416, 0.552855, 0.96665, 1.18003, 0.553863, 1.54464, 2.17651, 2.4074, 2.37101, 2.5759, 1.97342, 1.90197, 2.18971, 2.49899, 2.6698, 2.57046, 2.5702, 2.51408, 2.35235, 2.15073, 2.3829, 2.58179, 2.37851, 2.52578
2.38, 0.0319374, -1.41764, -0.987256, -0.403978, -0.260426, 0.796627, 0.684782, 0.589974, 1.25008, 1.5765, 1.39061, 1.36254, 1.8157, 2.15189, 2.4369, 2.4795, 2.68344, 2.57081, 2.22217, 2.54556, 2.20975, 2.86944, 2.40253, 2.79685, 2.40787, 2.52986, 2.35393, 2.43397, 2.25995, 2.08148, 2.34263
2.4, 0.0319374, -1.61674, -1.42629, -1.19024, -0.630136, 0.317621, 0.477593, 0.452387, 1.15321, 1.20637, 1.04058, 1.26193, 1.98405, 1.67155, 1.99015, 1.70563, 2.2146, 2.01089, 2.01307, 2.15984, 2.38693, 2.11377, 2.3541, 2.46544, 2.1665, 2.55827, 2.11524, 2.85382, 2.77521, 2.78797, 2.85871
2.42, 0.0319374, -0.955908, -0.811665, -1.06375, -0.415147, 0.155656, 0.105644, 0.482186, 0.611558, 0.750531, 0.290039, 0.525927, 1.49109, 1.70122, 1.39243, 1.80792, 2.02306, 2.28772, 1.87545, 1.48513, 2.08555, 1.77492, 1.58596, 2.2644, 2.39675, 2.06934, 1.88924, 1.97297, 2.3066, 2.12073, 2.3723
2.44, 0.0319374, -0.570487, -0.407297, 0.0449578, 0.116966, 0.352616, 0.0234786, 0.874232, 0.98625, 0.790232, 1.25875, 2.20837, 2.69457, 2.6717, 2.23141, 2.27616, 2.25729, 1.8259, 2.0196, 2.01954, 2.34571, 2.43104, 2.32514, 2.51156, 2.19324, 2.27718, 1.98476, 2.28713, 2.72722, 2.19398, 2.55174
2.46, 0.0319374, -1.19255, -1.193, -0.98968, -0.251556, 0.421605, 0.415509, 0.515338, 0.86194, 1.23079, 1.63415, 1.73135, 1.60196, 1.94834, 1.76759, 1.58274, 1.96704, 2.22261, 2.0761, 2.31622, 2.63449, 2.27267, 2.29316, 2.25296, 2.05398, 2.19707, 2.31882, 2.67279, 2.72183, 2.7384, 2.96045
2.48, 0.0319376, -0.671698, -0.0926527, -0.0355188, 0.0235949, 0.557485, 0.1072, 1.01024, 1.65415, 1.35418, 0.867739, 0.898207, 1.40504, 1.99076, 1.56229, 1.98206, 2.02242, 2.45197, 2.31678, 2.35666, 2.40336, 2.64051, 2.93306, 3.13122, 2.98267, 2.74211, 2.03062, 2.2634, 2.38102, 2.2833, 2.63636
2.5, 0.0319376, -0.377443, -0.374585, -0.191295, -0.136785, 1.14319, 0.536537, 0.583047, 0.941654, 0.810982, 1.20421, 1.34673, 1.58564, 1.98461, 1.79721, 1.6736, 1.56992, 2.00034, 1.87241, 2.46226, 2.33306, 2.55291, 2.78169, 3.0126, 2.61819, 2.82375, 2.89489, 2.27245, 2.51942, 2.39382, 2.96056
2.52, 0.0319376, -1.33662, -1.02721, -0.585649, -0.205325, 0.689321, 0.556431, 0.493455, 0.761432, 1.67412, 1.60692, 1.22008, 1.67919, 2.49399, 2.40277, 1.56307, 1.97608, 2.21203, 2.33236, 2.59276, 1.87565, 2.15487, 2.14368, 2.11609, 1.91132, 2.25311, 2.52753, 2.74069, 2.90525, 2.77763, 3.06659
2.54, 0.0319376, -0.337982, -0.874647, -0.829331, -0.259359, 0.314939, 0.0841711, 0.415515, 0.335867, 0.910307, 1.44775, 1.03558, 1.4859, 1.9658, 2.06349, 1.84202, 2.11307, 1.80531, 2.25717, 2.6888, 2.12714, 2.22141, 2.42056, 2.46036, 2.44668, 2.47357, 2.53892, 2.7057, 2.3184, 2.35998, 2.58201
2.56, 0.0319376, -1.04313, -0.953242, -0.400463, 0.198643, 0.477342, 1.06233, 1.61934, 1.81186, 2.00196, 2.10896, 2.2614, 2.47875, 2.49088, 2.23233, 2.5419, 2.7727, 2.78252, 2.78378, 2.75409, 2.62983, 2.71277, 2.72699, 2.74183, 2.64745, 2.82819, 2.8206, 3.47263, 3.39122, 3.20158, 3.04459
2.58, 0.0319376, -1.62986, -1.05628, -1.096, -0.135183, -0.211004, 0.371602, 0.500708, 0.603076, 0.768141, 1.06817, 1.23679, 1.43833, 2.08389, 1.97035, 1.56861, 2.11119, 2.06858, 2.51322, 2.10549, 2.63329, 2.98866, 2.77657, 2.57178, 2.25106, 1.99133, 1.9143, 2.45623, 2.44012, 2.15423, 2.58105
2.6, 0.0319376, -0.355577, -0.474651, -1.26827, -0.747599, -0.129666, 0.389036, 0.893622, 0.411423, 0.789924, 0.868622, 1.33733, 1.86289, 1.65537, 2.34865, 2.46102, 1.88858, 1.67896, 2.2109, 2.28733, 2.43822, 2.83852, 2.82733, 2.91069, 2.69905, 2.45234, 2.31549, 2.58752, 2.33296, 1.99193, 2.84377
2.62, 0.0319376, -0.772242, -0.820258, -1.52462, -0.422545, 0.770654, 0.438804, 0.588652, 1.36684, 0.960849, 0.952951, 1.4567, 1.75258, 2.33927, 2.78457, 2.41204, 1.98288, 2.19016, 1.99456, 2.08342, 2.1962, 2.11614, 2.1867, 2.52901, 2.31018, 2.32152, 2.01971, 2.34463, 2.42598, 2.45019, 2.84317
2.64, 0.0319374, -1.44597, -1.21919, -0.905318, -0.469759, -0.0728746, 0.578385, 0.922697, 0.43023, 1.01142, 1.36928, 1.27889, 1.71687, 1.73476, 1.68198, 1.43812, 1.47011, 1.90567, 1.6704, 2.41829, 2.58405, 2.67369, 2.94379, 2.45813, 2.10732, 1.72685, 1.9173, 2.28294, 2.18094, 2.29805, 2.68661
2.66, 0.0319374, -1.45797, -0.947784, -0.890026, -0.118523, -0.260292, 0.715739, 0.887239, 0.8278, 1.14146, 0.99772, 1.29812, 1.73707, 1.33835, 1.24661, 1.70255, 2.26262, 2.12636, 2.16232, 2.37819, 2.26214, 2.72965, 2.97491, 2.46709, 2.23954, 1.95673, 1.86194, 2.15036, 2.30939, 2.26464, 2.70226
2.68, 0.0319374, -1.5177, -1.64224, -0.360652, -0.471076, -0.238327, 0.222277, -0.158777, 1.02211, 1.09899, 1.54756, 2.13224, 1.83128, 1.97571, 1.4799, 1.68482, 1.83277, 1.94355, 2.04595, 2.03919, 1.87067, 2.2143, 2.29138, 2.4505, 2.5268, 2.37257, 2.36712, 2.09129, 2.38282, 2.59669, 3.01983
2.7, 0.0319374, -0.719389, -1.29383, -1.12602, 0.206832, 0.765028, 0.22015, 0.816123, 1.33174, 1.60455, 1.75694, 2.10672, 2.33986, 2.5769, 2.22611, 2.14129, 2.30251, 2.06346, 2.01871, 2.72, 2.50202, 2.86462, 2.68831, 2.16706, 1.88209, 1.88859, 2.1707, 2.05738, 2.17821, 2.13407, 2.77315
2.72, 0.0319374, -1.48762, -0.757728, -0.57733, -0.306006, -0.384331, 0.401526, 0.889321, 0.68553, 0.50453, 1.34928, 1.65669, 1.38076, 1.50597, 1.56876, 1.94759, 1.87799, 2.25926, 2.26126, 1.96739, 2.15533, 2.26494, 2.33532, 2.15436, 2.16683, 1.7865, 1.57643, 1.67557, 2.16384, 2.5379, 2.91478
2.74, 0.0319376, -0.643869, -0.884495, -1.15049, -0.877565, -0.0512585, 0.0125551, -0.0646573, 0.241602, 0.686928, 1.03974, 2.05697, 1.57971, 1.63243, 1.80253, 1.67656, 2.04957, 2.26571, 1.77595, 1.43659, 2.06988, 2.05351, 2.408, 2.38162, 1.94522, 2.16614, 2.04269, 2.02261, 2.07257, 2.24425, 2.48692
2.76, 0.0319376, -1.27969, -1.61271, -0.7242, -0.100429, 0.372723, 0.25572, 0.348, 0.217668, 0.733346, 0.868907, 1.78984, 1.90442, 1.44661, 1.32139, 1.68596, 1.60379, 1.98853, 2.20724, 1.67472, 2.00612, 2.56153, 2.57481, 2.75585, 2.15529, 1.85425, 1.85609, 1.97312, 2.16519, 2.11094, 2.58293
2.78, 0.0319376, -0.837417, -0.755666, -0.832141, 0.0286636, 0.0611116, 0.030433, -0.0786787, -0.125143, 0.731957, 0.957942, 1.7026, 1.84317, 1.76321, 1.4893, 1.88524, 1.98488, 1.86074, 1.97046, 2.13811, 1.87782, 2.15372, 2.69368, 2.81194, 2.56957, 2.48224, 2.25563, 2.36881, 2.24476, 2.22916, 2.48597
2.8, 0.0319376, -1.25554, -1.30067, -1.19742, -0.402677, 0.0545322, -0.293412, 0.599192, 0.906063, 0.515324, 0.926448, 1.90938, 1.94752, 1.99976, 1.31825, 1.91359, 1.90098, 1.3699, 1.56135, 1.59078, 1.81387, 2.17088, 1.88894, 2.41997, 2.30632, 2.55607, 2.08547, 1.81516, 2.0637, 2.33068, 2.49449
2.82, 0.0319376, -0.620286, -1.01101, -1.13665, -0.3172, 0.57757, -0.0723195, -0.799061, -0.220603, 0.987372, 1.09123, 0.987659, 1.25669, 1.60283, 1.92526, 1.64462, 2.29011, 2.07038, 2.24259, 1.98522, 2.03046, 2.5036, 2.3278, 2.62701, 2.50451, 2.39894, 2.01487, 2.4751, 2.47289, 2.8325, 2.84721
2.84, 0.0319376, -0.222343, -0.703697, -0.802202, 0.0209325, 0.293764, -0.012301, 0.684081, 0.834978, 1.07636, 1.16911, 1.30147, 1.25065, 2.12995, 2.01375, 1.52318, 2.01887, 1.76107, 1.82011, 2.15831, 1.35685, 1.89013, 2.55434, 2.90711, 2.82962, 2.62718, 2.12094, 2.36139, 2.19971, 2.01088, 2.40752
