# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
5.45, 0.0319376, 0.103796, 0.0834113, 0.0573574, 0.0299031, 0.0252178, 0.0666263, 0.043721, 0.0425394, 0.0324283, 0.0247948, 0.0239231, 0.0334666, 0.0352241, 0.0317546, 0.0216, 0.0200992, 0.0431305, 0.0489661, 0.025635, 0.0317175, 0.0244197, 0.0176627, 0.0217698, 0.0213094, 0.0203103, 0.0180364, 0.0150076, 0.0194679, 0.0180201, 0.0166319, 0.0154589, 0.0186244, 0.0117289, 0.015011, 0.0209563, 0.0131165, 0.0117999, 0.0113305, 0.0114623, 0.0111224
5.46, 0.0319376, 0.0422634, 0.0514008, 0.0742308, 0.0413605, 0.0227838, 0.0506186, 0.0322987, 0.0390571, 0.0424008, 0.0296169, 0.0506705, 0.0291618, 0.0455147, 0.0514684, 0.0291713, 0.0158511, 0.0317438, 0.0382863, 0.0429774, 0.0360095, 0.0498574, 0.0279149, 0.0187762, 0.0229126, 0.0225354, 0.0210504, 0.0152436, 0.0172737, 0.0178267, 0.0174433, 0.0179063, 0.0180482, 0.0132706, 0.0160217, 0.0154923, 0.0172028, 0.0165924, 0.0154347, 0.0119883, 0.00904179
5.47, 0.0319376, 0.0677539, 0.080464, 0.0463222, 0.0341958, 0.0532786, 0.0427318, 0.0452798, 0.0251988, 0.0398272, 0.0266572, 0.042998, 0.0441598, 0.0690063, 0.0289886, 0.0400624, 0.0173944, 0.0269188, 0.0333722, 0.049769, 0.0350765, 0.0390579, 0.0380159, 0.0214955, 0.0186181, 0.0186162, 0.0177688, 0.016581, 0.0209992, 0.0262533, 0.029021, 0.0238745, 0.0180136, 0.0199974, 0.0129285, 0.016511, 0.0173392, 0.0178674, 0.0150718, 0.0176418, 0.0117691
5.48, 0.0319376, 0.0796141, 0.0571516, 0.0470662, 0.0398925, 0.0325025, 0.0372428, 0.0492405, 0.0278643, 0.0249605, 0.0288757, 0.0258584, 0.034083, 0.0336189, 0.0162023, 0.0405516, 0.0210064, 0.0250025, 0.0364007, 0.0414113, 0.0453145, 0.029208, 0.0266919, 0.0259522, 0.0222779, 0.0174672, 0.0237543, 0.0216845, 0.0229564, 0.0294369, 0.0312955, 0.027818, 0.0242174, 0.019709, 0.0107485, 0.0173345, 0.0144442, 0.0139217, 0.0118024, 0.0180896, 0.012146
5.49, 0.0319376, 0.0471156, 0.0565826, 0.0718991, 0.0510934, 0.0361112, 0.0308091, 0.0334166, 0.0221595, 0.0462845, 0.0485111, 0.052496, 0.0367417, 0.0434723, 0.0301815, 0.0299772, 0.015699, 0.0259443, 0.0362808, 0.0375273, 0.0303962, 0.0313085, 0.0194405, 0.016674, 0.0266494, 0.0214033, 0.0311459, 0.0255634, 0.0240433, 0.0226767, 0.0210826, 0.0211343, 0.0242488, 0.0133333, 0.0180382, 0.0195796, 0.0179793, 0.0122377, 0.0122212, 0.0162002, 0.00995245
5.5, 0.0319376, 0.0934484, 0.0692066, 0.103331, 0.0340202, 0.0230361, 0.0212986, 0.0618332, 0.0238822, 0.0269601, 0.0276538, 0.0399797, 0.0329605, 0.0567936, 0.0296321, 0.0174616, 0.0200255, 0.0191153, 0.0248945, 0.03016, 0.0334599, 0.0215014, 0.0229185, 0.0212188, 0.0259416, 0.0187442, 0.0155386, 0.0139265, 0.015899, 0.0204207, 0.0253803, 0.0216755, 0.0159962, 0.0173463, 0.0212033, 0.0146796, 0.0168857, 0.0109811, 0.0124745, 0.0136609, 0.0105725
5.51, 0.0319371, 0.0730242, 0.0769896, 0.0629597, 0.0475197, 0.0296754, 0.0271596, 0.0460239, 0.0284098, 0.0245211, 0.0262402, 0.0627497, 0.0491301, 0.0612902, 0.0319551, 0.0258477, 0.0327663, 0.0412467, 0.057965, 0.0390478, 0.031318, 0.0228349, 0.0196807, 0.0174326, 0.0151156, 0.0257805, 0.0169279, 0.0157383, 0.0196719, 0.0130288, 0.0211101, 0.0238563, 0.0203373, 0.013944, 0.0176809, 0.0129872, 0.0157692, 0.0123489, 0.0184483, 0.0154211, 0.0107469
5.52, 0.0319376, 0.0742985, 0.0783618, 0.0950656, 0.0728558, 0.022076, 0.0435079, 0.0545343, 0.0374174, 0.0300871, 0.0285118, 0.0310395, 0.0223788, 0.0353222, 0.0229956, 0.0276406, 0.0278348, 0.0509038, 0.0514043, 0.0411503, 0.0366674, 0.0201998, 0.0161955, 0.0158876, 0.0144787, 0.0202474, 0.0158433, 0.020012, 0.0190598, 0.0112225, 0.0163061, 0.0203687, 0.0195056, 0.0137769, 0.0229144, 0.0162879, 0.0130716, 0.0121589, 0.0114489, 0.0145887, 0.0118238
5.53, 0.0319371, 0.110235, 0.0439402, 0.0817851, 0.0574302, 0.0456162, 0.0586074, 0.108988, 0.0355749, 0.0117816, 0.0330227, 0.025358, 0.0324671, 0.0400605, 0.024132, 0.0289151, 0.0286062, 0.0387685, 0.0427112, 0.0258531, 0.0301585, 0.0209964, 0.0130717, 0.0166375, 0.0176112, 0.0198801, 0.0207882, 0.0199617, 0.0202335, 0.0111023, 0.0212539, 0.0203092, 0.0201541, 0.0154848, 0.0171721, 0.0142592, 0.0125208, 0.0139153, 0.00998608, 0.0123695, 0.0129333
5.54, 0.0319376, 0.0423568, 0.0162749, 0.0702632, 0.0529246, 0.0624117, 0.0626325, 0.11835, 0.0321543, 0.0176523, 0.0150235, 0.0214392, 0.0536997, 0.0455285, 0.0209256, 0.0106575, 0.0165143, 0.0453578, 0.0406283, 0.0206155, 0.0256275, 0.01721, 0.0197673, 0.0193073, 0.0150932, 0.0156593, 0.0196806, 0.0183459, 0.0180623, 0.0157989, 0.0178274, 0.0178789, 0.0127172, 0.0152803, 0.0163705, 0.010298, 0.0136052, 0.0169396, 0.0138485, 0.0132884, 0.0121681
5.55, 0.0319371, 0.0695081, 0.0215934, 0.0704835, 0.0612587, 0.0494353, 0.0373071, 0.0935652, 0.0310013, 0.0315445, 0.0275556, 0.0171072, 0.0437933, 0.0507071, 0.0215459, 0.0153352, 0.0190567, 0.0395856, 0.0372137, 0.0173885, 0.0229159, 0.0268186, 0.0196717, 0.0207984, 0.0235921, 0.01956, 0.0133963, 0.0213227, 0.0226843, 0.0150893, 0.0205761, 0.0181006, 0.0112885, 0.0204669, 0.0114525, 0.0094409, 0.0105242, 0.0144132, 0.015578, 0.0112465, 0.0113498
5.56, 0.0319376, 0.0526981, 0.0420248, 0.0922901, 0.0745455, 0.0314003, 0.024186, 0.0831091, 0.0225037, 0.0275012, 0.0297548, 0.0342905, 0.0336915, 0.0523045, 0.0238431, 0.0184784, 0.0284157, 0.0351347, 0.0356476, 0.0242348, 0.0336745, 0.0175584, 0.0128846, 0.0196433, 0.0190669, 0.0169743, 0.0135506, 0.0188635, 0.0179225, 0.0136588, 0.0145442, 0.0151878, 0.0152195, 0.0180487, 0.0127914, 0.0115978, 0.0144208, 0.0144556, 0.0129447, 0.0131571, 0.0117892
5.57, 0.0319371, 0.0588301, 0.0462515, 0.0641117, 0.0452078, 0.0277151, 0.0337684, 0.0977617, 0.0602253, 0.0581429, 0.0344455, 0.0378598, 0.0326353, 0.065899, 0.0241657, 0.014742, 0.0292219, 0.0473082, 0.035599, 0.0206519, 0.0265664, 0.0176579, 0.011806, 0.0207862, 0.0151507, 0.0175526, 0.0151909, 0.0160907, 0.0169105, 0.0179181, 0.0150866, 0.0136418, 0.0124027, 0.0125531, 0.0195259, 0.0121279, 0.0148944, 0.0143238, 0.01642, 0.0153175, 0.0135429
5.58, 0.0319376, 0.0365954, 0.0283983, 0.0487414, 0.0576803, 0.046062, 0.0231992, 0.0937, 0.0671009, 0.0436899, 0.0258849, 0.0270912, 0.0391698, 0.0577751, 0.0182506, 0.0309016, 0.0366645, 0.0387118, 0.0355527, 0.0142112, 0.0244018, 0.0139976, 0.0107487, 0.0184524, 0.0107474, 0.01993, 0.0152031, 0.0159539, 0.021535, 0.0157063, 0.0156589, 0.0128214, 0.0127007, 0.0130886, 0.013122, 0.011011, 0.0140326, 0.013302, 0.0106845, 0.0119705, 0.0106821
5.59, 0.0319371, 0.0576167, 0.0471215, 0.0464742, 0.0225543, 0.0476322, 0.033691, 0.105328, 0.0487361, 0.0201766, 0.0331678, 0.0251629, 0.0374937, 0.0439218, 0.0142357, 0.0207275, 0.0289705, 0.021837, 0.0308458, 0.0147001, 0.0293599, 0.0130001, 0.0119887, 0.0137808, 0.0164789, 0.0230415, 0.0118526, 0.013674, 0.0122912, 0.010339, 0.0189156, 0.016962, 0.0189189, 0.0162836, 0.0112855, 0.013238, 0.0150396, 0.0143944, 0.0155236, 0.0128035, 0.0100288
5.6, 0.0319376, 0.0948142, 0.0509519, 0.0264229, 0.0283103, 0.0398951, 0.0385685, 0.0789419, 0.03928, 0.0179544, 0.0406614, 0.0302735, 0.027789, 0.0522902, 0.0211014, 0.0171512, 0.0211524, 0.0179348, 0.0232691, 0.0153676, 0.0165219, 0.00846441, 0.0104792, 0.0114939, 0.0167883, 0.0192695, 0.019508, 0.0203078, 0.0173871, 0.0150205, 0.0154395, 0.0159261, 0.0186799, 0.0142243, 0.0117457, 0.013296, 0.0151439, 0.0143473, 0.0135695, 0.0125483, 0.0103233
5.61, 0.0319376, 0.0763843, 0.0570977, 0.0241746, 0.0340768, 0.052765, 0.0452546, 0.0622124, 0.0315898, 0.042206, 0.0350968, 0.0187378, 0.0180763, 0.0435512, 0.0255002, 0.0177503, 0.0157096, 0.0247289, 0.0264924, 0.0131324, 0.00895921, 0.00841441, 0.0109963, 0.0101705, 0.0163618, 0.00994607, 0.0201708, 0.0185027, 0.0190025, 0.0238948, 0.0209027, 0.0185656, 0.0151763, 0.0139473, 0.0151637, 0.0197173, 0.014618, 0.0147354, 0.013679, 0.013272, 0.0113709
5.62, 0.0319376, 0.101753, 0.0761577, 0.047116, 0.0406323, 0.0203166, 0.0412789, 0.0786691, 0.0275903, 0.0474441, 0.0364723, 0.0181591, 0.0254261, 0.0481577, 0.0204667, 0.0174838, 0.0112241, 0.0222799, 0.0190984, 0.015575, 0.0094964, 0.00907806, 0.00961435, 0.012798, 0.0173019, 0.0176966, 0.0186503, 0.0243759, 0.0139247, 0.0156324, 0.0135093, 0.0163764, 0.0107988, 0.0100931, 0.0174309, 0.0195652, 0.018599, 0.0159868, 0.0166173, 0.012849, 0.0120516
5.63, 0.0319376, 0.0726079, 0.0573604, 0.0560765, 0.0425976, 0.0217428, 0.0228356, 0.0591457, 0.0277145, 0.0389583, 0.0244355, 0.0276838, 0.0299281, 0.0277528, 0.0426315, 0.0285054, 0.033585, 0.0288501, 0.0273177, 0.0157275, 0.0148961, 0.0175624, 0.0101185, 0.0132069, 0.0110928, 0.0154902, 0.0134433, 0.0200381, 0.0133991, 0.0125379, 0.010928, 0.0160304, 0.0151924, 0.0139371, 0.0162579, 0.0205799, 0.0167259, 0.0113323, 0.0120269, 0.0140441, 0.013566
5.64, 0.0319376, 0.0459675, 0.0311373, 0.034601, 0.0267528, 0.0425185, 0.0421404, 0.0552845, 0.0347462, 0.0219117, 0.0226151, 0.0282004, 0.0365975, 0.0461492, 0.0248733, 0.0307823, 0.0303873, 0.0230445, 0.0198337, 0.0147446, 0.0196542, 0.0186289, 0.0106958, 0.0130205, 0.0180401, 0.01389, 0.0136585, 0.0146275, 0.0125156, 0.0102955, 0.0143222, 0.0188778, 0.0154304, 0.0117747, 0.0137017, 0.0185898, 0.0134247, 0.0111015, 0.0124971, 0.0138519, 0.0148899
5.65, 0.0319376, 0.0631828, 0.0398487, 0.0321127, 0.0386098, 0.0578621, 0.0342488, 0.0469004, 0.0341237, 0.0225248, 0.0176195, 0.0297826, 0.0296239, 0.0625309, 0.0149686, 0.0237385, 0.0243049, 0.0237581, 0.0192993, 0.0168254, 0.0136425, 0.0157428, 0.01548, 0.0131729, 0.0146826, 0.0138248, 0.0147063, 0.0192153, 0.0109328, 0.0106586, 0.0144101, 0.0157359, 0.0205529, 0.0153263, 0.0149279, 0.0145343, 0.014017, 0.0103917, 0.0145321, 0.0144846, 0.0107611
5.66, 0.0319376, 0.0615409, 0.0916428, 0.0991314, 0.0537981, 0.0377733, 0.0113364, 0.0279642, 0.031684, 0.0235136, 0.0319795, 0.0221931, 0.0280663, 0.0687237, 0.0303956, 0.0189782, 0.0173606, 0.0233481, 0.0175515, 0.0153069, 0.014074, 0.0113045, 0.0125809, 0.0143039, 0.0177393, 0.0148966, 0.0142263, 0.016611, 0.0172052, 0.0108111, 0.0137211, 0.0178973, 0.0186636, 0.0144281, 0.0143549, 0.0130541, 0.0133189, 0.0126239, 0.0113058, 0.0120529, 0.0122624
5.67, 0.0319376, 0.0649513, 0.0816339, 0.118116, 0.0453412, 0.0403571, 0.0171038, 0.0265078, 0.0261849, 0.0177658, 0.0183218, 0.0216077, 0.0271967, 0.0686268, 0.0167872, 0.0210965, 0.0218153, 0.018012, 0.0189919, 0.0226066, 0.0137603, 0.0167225, 0.0148778, 0.0112483, 0.012671, 0.00696398, 0.0162787, 0.014376, 0.0120582, 0.013508, 0.0187799, 0.0197263, 0.0118776, 0.0141975, 0.013859, 0.0148058, 0.0122817, 0.0132983, 0.0115244, 0.0125921, 0.01092
5.68, 0.0319376, 0.102132, 0.0620375, 0.0589999, 0.0312651, 0.0237435, 0.0282663, 0.0385163, 0.0341656, 0.0342457, 0.0310929, 0.0271239, 0.0510761, 0.0594872, 0.0244231, 0.0162689, 0.0189042, 0.018998, 0.0239619, 0.0186793, 0.015784, 0.0189753, 0.017698, 0.00924438, 0.0117858, 0.00960385, 0.012025, 0.0152604, 0.0102568, 0.0158511, 0.0140466, 0.0133952, 0.0152417, 0.0105112, 0.0100352, 0.0115093, 0.0133003, 0.0113914, 0.0124091, 0.0154765, 0.0128323
5.69, 0.0319376, 0.14428, 0.0681256, 0.0376391, 0.0466702, 0.0600372, 0.0545856, 0.0899978, 0.0430471, 0.0294074, 0.0249294, 0.0223026, 0.0413687, 0.0412108, 0.0183463, 0.0192699, 0.0194095, 0.0172271, 0.0258338, 0.0162597, 0.0186386, 0.0135723, 0.0109685, 0.0122059, 0.00914161, 0.00920138, 0.0138496, 0.0104657, 0.0118231, 0.0149723, 0.0157455, 0.0149169, 0.0144945, 0.0173759, 0.012327, 0.0139935, 0.0129421, 0.0105819, 0.0121759, 0.012857, 0.0105325
5.7, 0.0319376, 0.147356, 0.0702996, 0.0653696, 0.0603078, 0.03575, 0.0570261, 0.094762, 0.041214, 0.0473043, 0.0348493, 0.0172852, 0.0327418, 0.0581775, 0.0284202, 0.0286246, 0.0292512, 0.0233135, 0.0237897, 0.0233743, 0.0125556, 0.0141123, 0.0108671, 0.00918768, 0.00649745, 0.00951576, 0.0142169, 0.011972, 0.0117425, 0.0153589, 0.0127884, 0.0114057, 0.014005, 0.0193171, 0.0144508, 0.0192002, 0.0127497, 0.0124321, 0.0115448, 0.0134253, 0.00925064
5.71, 0.0319376, 0.077148, 0.0395305, 0.11972, 0.0749772, 0.0344189, 0.0280773, 0.100599, 0.0400438, 0.0367136, 0.033715, 0.0359104, 0.0254945, 0.0482007, 0.0320847, 0.0251186, 0.0270721, 0.0196516, 0.0199739, 0.0237056, 0.0146361, 0.0187238, 0.0135095, 0.0108928, 0.00622749, 0.00620629, 0.0118729, 0.0135412, 0.0154826, 0.0159096, 0.015973, 0.0154699, 0.0102219, 0.0131002, 0.015022, 0.0184067, 0.0114496, 0.0115929, 0.0124416, 0.0153982, 0.0135152
5.72, 0.0319376, 0.0758617, 0.0545251, 0.0939025, 0.0408762, 0.0391449, 0.0777476, 0.105055, 0.0682803, 0.0297619, 0.0277567, 0.0437362, 0.0355381, 0.0477963, 0.0311205, 0.0192756, 0.0237539, 0.0178719, 0.0234856, 0.0213762, 0.0135624, 0.016834, 0.0118461, 0.00824997, 0.0134341, 0.0106968, 0.00887497, 0.014223, 0.0202935, 0.0208788, 0.0202911, 0.0187492, 0.0122564, 0.01533, 0.013401, 0.0150285, 0.0127519, 0.0140292, 0.0111468, 0.0140839, 0.0130352
5.73, 0.0319376, 0.0266415, 0.0589027, 0.0888584, 0.0345349, 0.0249077, 0.0285263, 0.0570517, 0.0496129, 0.0325721, 0.0232722, 0.017928, 0.0327956, 0.0465867, 0.0182124, 0.019108, 0.0218468, 0.0171449, 0.0212694, 0.0222803, 0.0156435, 0.011953, 0.00942177, 0.0128969, 0.014811, 0.0113301, 0.00801052, 0.0157455, 0.0170637, 0.0159765, 0.0143055, 0.0151214, 0.0168728, 0.0116831, 0.013096, 0.0112282, 0.0129666, 0.0103323, 0.0114729, 0.0104856, 0.0112617
5.74, 0.0319376, 0.0377996, 0.0649472, 0.0524176, 0.0293133, 0.0233796, 0.0185684, 0.0425829, 0.026272, 0.0252485, 0.017582, 0.0283004, 0.0449339, 0.0391222, 0.0204366, 0.0202476, 0.0151219, 0.0244041, 0.0229415, 0.0269623, 0.0129766, 0.0150515, 0.0142192, 0.0133141, 0.0102813, 0.0113668, 0.00941692, 0.0130618, 0.0113757, 0.0132791, 0.0161385, 0.0130366, 0.0139299, 0.00980832, 0.0153422, 0.0130617, 0.0179567, 0.0125673, 0.0117286, 0.0113833, 0.0115424
5.75, 0.0319376, 0.0444933, 0.0456664, 0.0428942, 0.0302593, 0.03808, 0.0307078, 0.0253244, 0.0286132, 0.0365107, 0.0226413, 0.033978, 0.04505, 0.059303, 0.0251115, 0.0198052, 0.0152592, 0.0263107, 0.0151582, 0.0264261, 0.0193348, 0.0189541, 0.0170855, 0.0118483, 0.0126012, 0.0128693, 0.0109957, 0.0149425, 0.0125999, 0.0126435, 0.0157519, 0.0121519, 0.0115628, 0.0134993, 0.0151201, 0.0128707, 0.0131958, 0.0109255, 0.0102265, 0.0124347, 0.010649
5.76, 0.0319371, 0.0804793, 0.0349864, 0.0447546, 0.0336297, 0.0215812, 0.0266581, 0.0913339, 0.0578107, 0.0294048, 0.0290377, 0.0374921, 0.0358188, 0.0587016, 0.0246584, 0.0124276, 0.0145327, 0.0165737, 0.0169474, 0.0267838, 0.0127039, 0.018614, 0.0135383, 0.0129274, 0.0113729, 0.0152804, 0.0140828, 0.0124609, 0.0153387, 0.0114585, 0.0114422, 0.0142094, 0.0108333, 0.0176838, 0.013608, 0.0167544, 0.0132871, 0.0117994, 0.00942035, 0.0098762, 0.0105856
5.77, 0.0319376, 0.0715638, 0.070866, 0.0676794, 0.058014, 0.0256804, 0.0386929, 0.143904, 0.0476629, 0.0237735, 0.0170856, 0.027949, 0.027394, 0.0456722, 0.0164703, 0.017284, 0.023077, 0.0234005, 0.0255831, 0.0228685, 0.0158153, 0.0158697, 0.0159907, 0.00949616, 0.010065, 0.0143494, 0.014685, 0.0134108, 0.0166001, 0.0187722, 0.013687, 0.0137694, 0.0129532, 0.0141147, 0.0105589, 0.011459, 0.0163836, 0.0108734, 0.0120488, 0.00942342, 0.0120651
5.78, 0.0319371, 0.0681121, 0.0576063, 0.107702, 0.0634045, 0.0248412, 0.0500938, 0.150773, 0.0578003, 0.0370824, 0.0447901, 0.0199612, 0.0232247, 0.0531944, 0.0210176, 0.0162605, 0.0170254, 0.0234869, 0.0289861, 0.0223468, 0.0151724, 0.0153721, 0.0161712, 0.0122634, 0.0121725, 0.0107943, 0.017309, 0.0171722, 0.0133201, 0.0132566, 0.0197093, 0.0194204, 0.0158825, 0.0123874, 0.012479, 0.0149055, 0.0184284, 0.0111989, 0.0116972, 0.0101334, 0.0140752
5.79, 0.0319376, 0.064957, 0.0528105, 0.105387, 0.0411144, 0.0452284, 0.0568116, 0.0815151, 0.0364852, 0.0630461, 0.0458648, 0.0380038, 0.0396534, 0.0523333, 0.0197582, 0.0211825, 0.0202946, 0.0174565, 0.0245146, 0.0178102, 0.0138247, 0.0130659, 0.0210807, 0.0193209, 0.0106572, 0.0133479, 0.0156194, 0.0162711, 0.0153587, 0.01259, 0.0138812, 0.0157692, 0.0166185, 0.0172183, 0.00992766, 0.0126647, 0.0135622, 0.00940393, 0.0121521, 0.015072, 0.0114854
5.8, 0.0319371, 0.0365852, 0.0440824, 0.0946141, 0.0535313, 0.0580328, 0.0647829, 0.0737267, 0.0340975, 0.0334277, 0.0156737, 0.0360444, 0.0453885, 0.0543057, 0.0285139, 0.0173558, 0.00887509, 0.0101046, 0.0117195, 0.0151498, 0.0240342, 0.0152564, 0.0152257, 0.012006, 0.0109954, 0.0114823, 0.0117138, 0.0127758, 0.0136605, 0.0140239, 0.0111483, 0.016515, 0.0186539, 0.0127505, 0.0120025, 0.0103662, 0.0123413, 0.0130631, 0.0115639, 0.0136428, 0.00927296
5.81, 0.0319376, 0.0313094, 0.0604626, 0.0438393, 0.0356266, 0.0664295, 0.0420465, 0.0492637, 0.0424904, 0.0253567, 0.0204697, 0.0243121, 0.0435508, 0.0382382, 0.0277872, 0.0142933, 0.0171032, 0.0199116, 0.0174788, 0.0215477, 0.025521, 0.0160877, 0.0142248, 0.0109871, 0.0143011, 0.0183626, 0.00985235, 0.0110246, 0.0129306, 0.0146154, 0.0132203, 0.0166393, 0.0210534, 0.0158541, 0.0127018, 0.0114988, 0.0112222, 0.0117847, 0.012498, 0.0131378, 0.0109929
5.82, 0.0319371, 0.0337925, 0.0491603, 0.0540169, 0.0302427, 0.0348097, 0.0404512, 0.0818869, 0.0370092, 0.0256774, 0.0134478, 0.035792, 0.0267444, 0.028188, 0.039972, 0.0158674, 0.0201956, 0.024583, 0.0141744, 0.0185845, 0.0132405, 0.00909767, 0.0125724, 0.00994336, 0.0140364, 0.0187207, 0.0141375, 0.0113151, 0.0122204, 0.0121195, 0.0153018, 0.0146557, 0.0106531, 0.0134228, 0.0155389, 0.0168653, 0.0108755, 0.0120115, 0.0126497, 0.0123734, 0.0119936
5.83, 0.0319376, 0.0641129, 0.0651479, 0.0837633, 0.045149, 0.050116, 0.0331433, 0.0609365, 0.0289417, 0.014667, 0.0172078, 0.0279888, 0.024036, 0.0356076, 0.0448487, 0.0161534, 0.0174089, 0.0185231, 0.0160597, 0.0182457, 0.0141339, 0.01427, 0.010891, 0.00796168, 0.00826794, 0.0147209, 0.0166518, 0.0118437, 0.0112179, 0.0124042, 0.0155819, 0.0134788, 0.00762812, 0.0107222, 0.0136097, 0.0142917, 0.0162579, 0.0142585, 0.00987206, 0.00971601, 0.0118315
5.84, 0.0319371, 0.033791, 0.0518421, 0.101768, 0.0380824, 0.0423241, 0.0565671, 0.0610038, 0.051221, 0.0347433, 0.0326002, 0.0249105, 0.0348237, 0.0680144, 0.0354919, 0.0170242, 0.0176345, 0.0144051, 0.0116869, 0.0160192, 0.0179756, 0.0115225, 0.0199289, 0.0179284, 0.0118334, 0.0164215, 0.0131399, 0.0126568, 0.014672, 0.0135009, 0.0125877, 0.0209758, 0.0127075, 0.0116946, 0.0157519, 0.0144368, 0.0135006, 0.0142277, 0.0136315, 0.0115785, 0.0109468
5.85, 0.0319376, 0.0282, 0.030251, 0.101215, 0.0458725, 0.0231622, 0.063102, 0.105581, 0.0489698, 0.0447125, 0.0325609, 0.0296387, 0.030929, 0.0685085, 0.0201287, 0.0198567, 0.0243711, 0.0239404, 0.02086, 0.0224505, 0.0156336, 0.0141369, 0.0156731, 0.0179221, 0.0151546, 0.018976, 0.0159907, 0.00934429, 0.0105782, 0.0142127, 0.0162501, 0.01473, 0.0152932, 0.0107422, 0.0139462, 0.0143092, 0.0138528, 0.011855, 0.011096, 0.0126806, 0.00873235
5.86, 0.0319376, 0.0271234, 0.033363, 0.0933923, 0.0371064, 0.0299271, 0.0264163, 0.0632787, 0.0438273, 0.0353726, 0.0356647, 0.0349124, 0.0308301, 0.0555803, 0.0268633, 0.0268456, 0.0217945, 0.0159915, 0.015457, 0.0246482, 0.0137086, 0.0143562, 0.0124306, 0.0121018, 0.00853852, 0.012634, 0.0171382, 0.00614812, 0.00855164, 0.00868059, 0.0152584, 0.0184278, 0.014558, 0.0125025, 0.013407, 0.0145014, 0.0167899, 0.0150687, 0.0135943, 0.0116861, 0.0130845
5.87, 0.0319376, 0.0430564, 0.0328964, 0.0384239, 0.0338183, 0.0217088, 0.0437334, 0.0529811, 0.0338635, 0.0202292, 0.0222705, 0.0342089, 0.0261662, 0.0457539, 0.0231935, 0.0133512, 0.0181782, 0.012774, 0.00905124, 0.0163254, 0.0198048, 0.01196, 0.0157848, 0.013104, 0.013876, 0.0133324, 0.0100614, 0.0100655, 0.0169392, 0.0151484, 0.0210644, 0.0190717, 0.00944916, 0.00916925, 0.0115479, 0.0145877, 0.0129136, 0.0127644, 0.0141827, 0.0117786, 0.0136176
5.88, 0.0319376, 0.0301099, 0.0342567, 0.0319527, 0.040809, 0.0322691, 0.0429722, 0.0873103, 0.0381305, 0.0209584, 0.016653, 0.0453206, 0.0416953, 0.0523871, 0.0132326, 0.0172162, 0.0146444, 0.0135995, 0.0119905, 0.0205984, 0.0157369, 0.00952084, 0.0116116, 0.0124713, 0.0172831, 0.0142484, 0.0100813, 0.0131477, 0.0133344, 0.0173315, 0.0189566, 0.0149046, 0.013139, 0.0084046, 0.0111609, 0.0119793, 0.0126562, 0.0096127, 0.0123579, 0.013083, 0.0119238
5.89, 0.0319376, 0.0658166, 0.0801689, 0.10031, 0.0469809, 0.0616392, 0.0413514, 0.0465178, 0.0445389, 0.0197247, 0.022922, 0.0221188, 0.0247712, 0.0534366, 0.0186171, 0.0207063, 0.0239984, 0.00689449, 0.0125253, 0.0190791, 0.0186979, 0.00798226, 0.00909401, 0.0100661, 0.0161992, 0.0126667, 0.00990205, 0.0115109, 0.0162068, 0.0139304, 0.0134228, 0.0117027, 0.0093189, 0.0101309, 0.0152505, 0.0117056, 0.0130326, 0.00957775, 0.0124166, 0.0136837, 0.0120864
5.9, 0.0319376, 0.0651383, 0.0659661, 0.111094, 0.0278223, 0.026851, 0.0313458, 0.0646199, 0.0297291, 0.0219394, 0.0298775, 0.0195397, 0.0273811, 0.0499994, 0.0212987, 0.0214704, 0.0171896, 0.0125848, 0.0159603, 0.0151599, 0.0151225, 0.00792869, 0.00837682, 0.00987679, 0.00959251, 0.0114871, 0.0104115, 0.0105245, 0.0136443, 0.0101959, 0.0127023, 0.0148972, 0.0091565, 0.00930131, 0.0138261, 0.0117441, 0.0166301, 0.0134177, 0.0131685, 0.0115074, 0.0134993
5.91, 0.0319376, 0.0441611, 0.0586491, 0.0660333, 0.032421, 0.0243113, 0.0351265, 0.0663386, 0.04918, 0.0460906, 0.0208046, 0.0224183, 0.0331004, 0.0342262, 0.0106139, 0.0120236, 0.0215815, 0.0206911, 0.0274799, 0.0231186, 0.0102864, 0.0108327, 0.0116586, 0.0137258, 0.0127758, 0.00882983, 0.0135419, 0.0146816, 0.0159473, 0.00867019, 0.0131691, 0.0140176, 0.0137023, 0.00919311, 0.0100793, 0.0129501, 0.0134949, 0.0156862, 0.0138555, 0.0123635, 0.0122283
5.92, 0.0319376, 0.0264173, 0.0233426, 0.053286, 0.043803, 0.0318807, 0.0328221, 0.0461769, 0.0440395, 0.0604185, 0.0492436, 0.0281298, 0.029458, 0.0590222, 0.018567, 0.0166668, 0.0298267, 0.0201241, 0.0146082, 0.0243318, 0.0163269, 0.0142082, 0.02153, 0.0138236, 0.0123465, 0.0131377, 0.0122552, 0.0134408, 0.0100843, 0.00981812, 0.0145282, 0.0149945, 0.0112391, 0.0130564, 0.010983, 0.0102616, 0.016587, 0.0163549, 0.0139694, 0.0125537, 0.0117082
