# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
5.01, 0.0319371, 0.0161217, 0.0119467, 0.0165696, 0.0257707, 0.0121484, 0.0156032, 0.0122935, 0.0143151, 0.0106665, 0.00474719, 0.00893889, 0.0101632, 0.00908125, 0.00851347, 0.0167287, 0.0177788, 0.022602, 0.0153251, 0.0112938, 0.0163818, 0.0173741, 0.0134827, 0.00990169, 0.0104351, 0.00828224, 0.00473794, 0.00568499, 0.00864619, 0.0105193, 0.0188087, 0.0212775, 0.00604255, 0.0130716, 0.00870978, 0.00812109, 0.00870044, 0.00723279, 0.0053483, 0.00667213, 0.00654352
5.02, 0.0319376, 0.0175252, 0.0230726, 0.0162302, 0.0287569, 0.015173, 0.0137832, 0.0142463, 0.0163062, 0.0130126, 0.00704294, 0.00718817, 0.0156137, 0.00941078, 0.00923221, 0.0109778, 0.0193764, 0.0234543, 0.0168629, 0.0128509, 0.0151747, 0.0188706, 0.0112753, 0.0079372, 0.0133116, 0.00748449, 0.00400396, 0.00569697, 0.00735279, 0.00921225, 0.015988, 0.0149447, 0.00607347, 0.0142099, 0.0100738, 0.00995221, 0.00738214, 0.00820551, 0.00749774, 0.00706827, 0.00848794
5.03, 0.0319371, 0.0141785, 0.0245277, 0.0134818, 0.0266776, 0.0181346, 0.0151794, 0.0104523, 0.0194376, 0.0196885, 0.0143745, 0.0101746, 0.0109844, 0.0128341, 0.0105028, 0.00797658, 0.0103934, 0.0115546, 0.00990299, 0.0112592, 0.00999907, 0.0114917, 0.0070807, 0.00729374, 0.0121813, 0.00634714, 0.00231903, 0.00607039, 0.00707881, 0.0119642, 0.012485, 0.00833793, 0.00591255, 0.00817028, 0.0093502, 0.00790633, 0.00680889, 0.00988304, 0.00934524, 0.00872857, 0.00824607
5.04, 0.0319376, 0.0291159, 0.0206445, 0.0159237, 0.0223548, 0.0157425, 0.00617927, 0.0105217, 0.0176041, 0.0181874, 0.0189376, 0.0168496, 0.0148312, 0.0129118, 0.00869997, 0.00881849, 0.0110007, 0.0141859, 0.0107024, 0.00947231, 0.00980112, 0.0070169, 0.0107307, 0.0110586, 0.0126169, 0.00964222, 0.00615973, 0.0080842, 0.00985873, 0.010764, 0.0092106, 0.00826995, 0.00674981, 0.00758092, 0.0100589, 0.00823365, 0.0116414, 0.00890274, 0.00842694, 0.010973, 0.00612181
5.05, 0.0319371, 0.0222476, 0.0324856, 0.0217326, 0.0110681, 0.0212395, 0.023105, 0.014578, 0.0154268, 0.01354, 0.0127178, 0.0135297, 0.0191471, 0.00638812, 0.00433778, 0.00751478, 0.00806989, 0.0139427, 0.00904345, 0.00736084, 0.0050797, 0.00706342, 0.00975768, 0.012261, 0.0080538, 0.00590212, 0.007218, 0.00651853, 0.00953666, 0.0106056, 0.00851288, 0.0118778, 0.00951966, 0.00856157, 0.0104173, 0.00704921, 0.00973549, 0.0104781, 0.00869867, 0.00721764, 0.00420911
5.06, 0.0319376, 0.0198983, 0.0125279, 0.0187102, 0.0140919, 0.0237581, 0.0185311, 0.00965473, 0.016205, 0.0144445, 0.00919819, 0.0144257, 0.0107316, 0.00528273, 0.00510959, 0.0158853, 0.0143235, 0.0119486, 0.00740486, 0.00706756, 0.00561589, 0.0168826, 0.00853923, 0.0158788, 0.0125946, 0.0062564, 0.0118986, 0.00971081, 0.00770608, 0.00815195, 0.00972781, 0.0131757, 0.0107415, 0.0108534, 0.0129144, 0.00658817, 0.0098239, 0.00847351, 0.00703702, 0.00718971, 0.00487295
5.07, 0.0319371, 0.0159555, 0.0104319, 0.00967657, 0.0119753, 0.032737, 0.0153413, 0.00779716, 0.0168832, 0.0217705, 0.0120707, 0.0143917, 0.00809862, 0.00601743, 0.00560474, 0.0125856, 0.0114304, 0.0159799, 0.00991361, 0.00720545, 0.0121221, 0.0153841, 0.00928229, 0.0132319, 0.0122127, 0.00593602, 0.00912874, 0.00930024, 0.00903967, 0.00730072, 0.0102084, 0.0128672, 0.00921627, 0.01071, 0.00983146, 0.00698825, 0.00900623, 0.0060538, 0.00761747, 0.00752318, 0.0062038
5.08, 0.0319376, 0.00950679, 0.00739752, 0.00454654, 0.0150204, 0.0231039, 0.00950313, 0.00936496, 0.014649, 0.0096323, 0.00711432, 0.0101878, 0.0106541, 0.00958932, 0.00593614, 0.00835306, 0.00782176, 0.0121109, 0.014005, 0.0102515, 0.0114889, 0.013308, 0.0117111, 0.0117402, 0.0144155, 0.0121004, 0.00901025, 0.00584915, 0.00795234, 0.0109369, 0.0126192, 0.0142612, 0.00946853, 0.0127916, 0.00779373, 0.00737255, 0.00672601, 0.00525095, 0.00598638, 0.00790125, 0.0087613
5.09, 0.0319371, 0.019994, 0.00857516, 0.0118158, 0.00902844, 0.00981989, 0.00644439, 0.00864809, 0.013647, 0.0148421, 0.0134562, 0.00902644, 0.011181, 0.0125355, 0.00830861, 0.00725646, 0.00461003, 0.0098808, 0.0137623, 0.00935303, 0.0103316, 0.0120468, 0.0152195, 0.0102975, 0.0158132, 0.0151973, 0.0113703, 0.00766728, 0.0111362, 0.010195, 0.00987679, 0.0101839, 0.00649484, 0.0112344, 0.00865849, 0.00640186, 0.0112639, 0.00943357, 0.00631243, 0.00994005, 0.0086813
5.1, 0.0319376, 0.0105497, 0.0184325, 0.00890427, 0.00946333, 0.00710437, 0.00310023, 0.00692385, 0.0136356, 0.0244281, 0.0265754, 0.00663376, 0.0074542, 0.0113349, 0.00925583, 0.00616766, 0.00581478, 0.00868921, 0.0171948, 0.0148949, 0.0101469, 0.00959098, 0.00855271, 0.00685684, 0.0128301, 0.0143813, 0.0101402, 0.0102379, 0.0125052, 0.0118453, 0.0138797, 0.0108998, 0.00596908, 0.00983488, 0.00811068, 0.00655347, 0.00680782, 0.0089585, 0.00886765, 0.012198, 0.00795754
5.11, 0.0319376, 0.0168861, 0.0378587, 0.018739, 0.0149205, 0.0129026, 0.0107853, 0.0117372, 0.0147078, 0.0305742, 0.0348338, 0.00795589, 0.0130391, 0.0111563, 0.00931642, 0.0055674, 0.00606778, 0.0098291, 0.0232706, 0.0186198, 0.0141224, 0.00585519, 0.00752555, 0.00650219, 0.0113177, 0.0109225, 0.0117422, 0.0118, 0.00696351, 0.00835176, 0.0128007, 0.0133908, 0.00866558, 0.00903282, 0.00744426, 0.00590793, 0.00515821, 0.0085241, 0.0137461, 0.0128642, 0.00661221
5.12, 0.0319376, 0.0105208, 0.0290266, 0.0180522, 0.0125418, 0.0117334, 0.0102943, 0.0144337, 0.0176056, 0.0297428, 0.0368947, 0.0130978, 0.011531, 0.0133919, 0.00920162, 0.00687626, 0.00840425, 0.00995646, 0.0144307, 0.0172947, 0.0118855, 0.00694824, 0.0070762, 0.00646665, 0.0106673, 0.0126746, 0.0108998, 0.00857658, 0.00639405, 0.00512121, 0.0142951, 0.0150565, 0.0118746, 0.00805156, 0.00722652, 0.00765592, 0.00699026, 0.0066398, 0.015048, 0.015805, 0.00595379
5.13, 0.0319376, 0.0138104, 0.0129951, 0.00861263, 0.0116856, 0.0278117, 0.0223378, 0.0102579, 0.0166286, 0.0234826, 0.0226254, 0.0117854, 0.00712532, 0.0126427, 0.0100243, 0.00929894, 0.0123723, 0.015015, 0.0174382, 0.0148374, 0.00881187, 0.0149823, 0.00791023, 0.0104265, 0.0097238, 0.0107866, 0.0119767, 0.0129926, 0.00921591, 0.00550018, 0.0127818, 0.0106571, 0.00866357, 0.00949297, 0.00910181, 0.00999246, 0.00639298, 0.00635058, 0.0095552, 0.0135556, 0.00720155
5.14, 0.0319376, 0.0134141, 0.0116671, 0.00808195, 0.0156596, 0.0365621, 0.0275588, 0.0261905, 0.0108601, 0.0179639, 0.0300105, 0.0108124, 0.0134442, 0.0103966, 0.00794678, 0.00949852, 0.0100521, 0.0137452, 0.0168666, 0.0131007, 0.0119635, 0.0135691, 0.00984008, 0.0134772, 0.0156809, 0.00713041, 0.00887202, 0.0144359, 0.0089969, 0.0103873, 0.0194754, 0.0179186, 0.0108718, 0.00992317, 0.00817926, 0.00783359, 0.0071806, 0.00624432, 0.00739373, 0.0108998, 0.00630153
5.15, 0.0319376, 0.0329237, 0.0180989, 0.00366421, 0.0174437, 0.0408739, 0.0144955, 0.017707, 0.0100309, 0.0172715, 0.0276698, 0.0113214, 0.0129056, 0.0061647, 0.00504317, 0.0119701, 0.0083566, 0.00877524, 0.0111526, 0.0118965, 0.00889896, 0.0113447, 0.0094305, 0.00624455, 0.0102044, 0.00732001, 0.0132278, 0.0159521, 0.0102668, 0.0164851, 0.0227997, 0.0156054, 0.00697203, 0.00900304, 0.00687294, 0.00525071, 0.00803666, 0.00684867, 0.00704531, 0.00818056, 0.00562395
5.16, 0.0319376, 0.0404265, 0.0177447, 0.0130179, 0.0142154, 0.0267067, 0.0179233, 0.00786955, 0.00917823, 0.0234973, 0.0231461, 0.0162761, 0.0116472, 0.00520731, 0.00938197, 0.0136505, 0.00939862, 0.00982213, 0.011772, 0.0113678, 0.0093665, 0.0125011, 0.0127203, 0.00562051, 0.00918296, 0.00616304, 0.0129326, 0.0139047, 0.00940547, 0.0105068, 0.0192026, 0.017225, 0.0074936, 0.00911385, 0.00838474, 0.00830908, 0.0063623, 0.00820504, 0.00968992, 0.0108956, 0.00638078
5.17, 0.0319376, 0.0212659, 0.0213265, 0.0202466, 0.0152621, 0.0205858, 0.0193115, 0.0171802, 0.0113718, 0.0232281, 0.0292201, 0.0172547, 0.00907523, 0.00679646, 0.0117674, 0.0202213, 0.0174197, 0.0153063, 0.00789746, 0.0128136, 0.0105182, 0.0100804, 0.00772513, 0.00549295, 0.00898355, 0.00852541, 0.0105306, 0.0127737, 0.0094207, 0.00767568, 0.014631, 0.0121979, 0.00726818, 0.00678426, 0.00769484, 0.00878139, 0.0105012, 0.00726214, 0.00976394, 0.0116481, 0.00595154
5.18, 0.0319376, 0.0182307, 0.0147247, 0.0177849, 0.0178282, 0.0153465, 0.00927461, 0.0150996, 0.00907109, 0.00767568, 0.0198085, 0.0127322, 0.00704886, 0.00855992, 0.0134655, 0.0234788, 0.0198384, 0.0163346, 0.00675016, 0.0124554, 0.0172233, 0.00825824, 0.00777481, 0.00514339, 0.00742048, 0.0122434, 0.0103909, 0.00936059, 0.0100119, 0.00784164, 0.0155692, 0.0132007, 0.00953406, 0.00851488, 0.00608366, 0.00623602, 0.0146351, 0.00645173, 0.00953241, 0.0103926, 0.0036629
5.19, 0.0319376, 0.0125483, 0.00532731, 0.0115763, 0.0215333, 0.0289144, 0.0116004, 0.0197441, 0.0147892, 0.0127398, 0.0130862, 0.0134266, 0.00729232, 0.00674756, 0.011062, 0.027996, 0.0237133, 0.0158797, 0.0117175, 0.0148962, 0.0182957, 0.0143107, 0.0101211, 0.00600712, 0.0111346, 0.0131862, 0.00928701, 0.0101625, 0.0129915, 0.00733871, 0.0145732, 0.0117291, 0.0116757, 0.00992483, 0.00591184, 0.00568203, 0.00960089, 0.00665662, 0.00618082, 0.00623519, 0.00457396
5.2, 0.0319376, 0.0288819, 0.0111821, 0.0128762, 0.0139719, 0.0175559, 0.0145877, 0.013127, 0.0153518, 0.0135187, 0.0103075, 0.00675371, 0.00600688, 0.0101712, 0.0141382, 0.03094, 0.0231661, 0.0134479, 0.0113823, 0.0134194, 0.0142113, 0.0107954, 0.0100478, 0.0080285, 0.0162043, 0.0119598, 0.00825812, 0.0112357, 0.0143861, 0.00855507, 0.00914398, 0.00851288, 0.00881117, 0.00954446, 0.00679054, 0.00619254, 0.0079411, 0.00690704, 0.0061461, 0.00678474, 0.0043347
5.21, 0.0319376, 0.0269808, 0.012386, 0.00868626, 0.0139979, 0.0184178, 0.0169709, 0.0158967, 0.0194641, 0.00939803, 0.00584844, 0.00796357, 0.00797138, 0.0146728, 0.0161654, 0.018222, 0.0121058, 0.0146419, 0.0106855, 0.0081367, 0.0153848, 0.00957823, 0.00688514, 0.005469, 0.0121381, 0.0117871, 0.0104999, 0.011334, 0.0103285, 0.00817051, 0.00915933, 0.00878694, 0.00891361, 0.00694031, 0.0083222, 0.00730782, 0.00785086, 0.0073354, 0.00756566, 0.00621541, 0.00335488
5.22, 0.0319376, 0.0132203, 0.0232802, 0.0137294, 0.0057036, 0.0111623, 0.0213204, 0.0178583, 0.0168582, 0.0160571, 0.011031, 0.005829, 0.00612738, 0.0113638, 0.0144268, 0.0103789, 0.0114394, 0.0145267, 0.0111949, 0.012243, 0.00957693, 0.0100131, 0.0077864, 0.00486227, 0.0145559, 0.0148202, 0.00799456, 0.00946829, 0.00672115, 0.00681884, 0.00683494, 0.00998443, 0.00869571, 0.00818778, 0.00914386, 0.00760695, 0.00654352, 0.0109395, 0.00953052, 0.00747029, 0.00485266
5.23, 0.0319376, 0.0162179, 0.0330994, 0.0138039, 0.0139667, 0.0173339, 0.0213629, 0.0180845, 0.0181726, 0.0101867, 0.00879202, 0.0044865, 0.0151711, 0.0135496, 0.0165541, 0.00728995, 0.00825706, 0.0129946, 0.0163623, 0.0182598, 0.0090477, 0.00728995, 0.00954257, 0.00640791, 0.0126979, 0.0170202, 0.00750815, 0.0102148, 0.00878375, 0.0102061, 0.00857836, 0.0105831, 0.00967953, 0.0106439, 0.0145774, 0.00708496, 0.00627843, 0.00953194, 0.0085819, 0.00821107, 0.00607738
5.24, 0.0319376, 0.0186886, 0.0301596, 0.0116697, 0.0280286, 0.0332451, 0.00737788, 0.021953, 0.0195823, 0.0189428, 0.0141126, 0.00838746, 0.0257429, 0.0108767, 0.0131595, 0.0126142, 0.00918166, 0.0191073, 0.0134313, 0.0133858, 0.0115512, 0.00624183, 0.0114166, 0.00887781, 0.0210512, 0.0152795, 0.00616162, 0.0108163, 0.00892826, 0.00934548, 0.0099456, 0.00889872, 0.0090366, 0.0121252, 0.0117629, 0.00761038, 0.00840696, 0.00990571, 0.0104597, 0.0075291, 0.00616281
5.25, 0.0319376, 0.0177373, 0.0203273, 0.0129333, 0.025643, 0.0318726, 0.0125917, 0.0113304, 0.0166867, 0.0182979, 0.0175749, 0.0111588, 0.0145169, 0.0104729, 0.00892318, 0.0114495, 0.0141854, 0.0197347, 0.0134424, 0.00737752, 0.00719882, 0.00797623, 0.0105383, 0.0109854, 0.0207622, 0.0147583, 0.0106535, 0.0138791, 0.0105423, 0.0116797, 0.0146721, 0.00874216, 0.00594799, 0.0102176, 0.0102162, 0.00812984, 0.00987537, 0.0105259, 0.0108538, 0.00911586, 0.00686217
5.26, 0.0319371, 0.0143019, 0.013198, 0.0186745, 0.0346672, 0.0281386, 0.0245424, 0.0270793, 0.0255676, 0.0242111, 0.0158909, 0.0102078, 0.0158049, 0.0133152, 0.0125156, 0.0147077, 0.0150719, 0.0177476, 0.0221118, 0.0259713, 0.0307744, 0.0380393, 0.049038, 0.0577643, 0.0631974, 0.055779, 0.0468825, 0.0498839, 0.0437987, 0.0432736, 0.0402922, 0.0386958, 0.0152801, 0.0112419, 0.0119777, 0.0104534, 0.0133721, 0.0125782, 0.0147383, 0.0168852, 0.0157731
5.27, 0.0319376, 0.0782019, 0.0805507, 0.0674399, 0.131268, 0.234108, 0.347209, 0.525922, 0.574957, 0.289432, 0.0701044, 0.0310663, 0.034308, 0.0364859, 0.0312741, 0.0180072, 0.0411608, 0.1769, 0.351799, 0.182484, 0.0559353, 0.421406, 1.13043, 1.01487, 0.757781, 0.410774, 0.317484, 0.309903, 0.117144, 0.138613, 0.504445, 1.00936, 0.515129, 0.0739537, 0.0743215, 0.0209119, 0.0688803, 0.109502, 0.241424, 0.123087, 0.0802794
5.28, 0.0319371, 0.399555, 0.594716, 0.437191, 0.403599, 0.361152, 0.465447, 0.776377, 0.798844, 0.442446, 0.0811272, 0.0418519, 0.0535168, 0.0737777, 0.0539443, 0.0577322, 0.156989, 0.443724, 0.787525, 0.50979, 0.410624, 0.674266, 1.54925, 1.23407, 0.926473, 0.664801, 0.628353, 0.521207, 0.2704, 0.276534, 0.763352, 1.3545, 0.835575, 0.215056, 0.148234, 0.0412614, 0.135306, 0.296659, 0.53519, 0.30175, 0.181497
5.29, 0.0319376, 1.05126, 1.56814, 1.08734, 0.937388, 0.568379, 0.589623, 0.633433, 0.381163, 0.236155, 0.0721196, 0.0596122, 0.0677501, 0.107235, 0.0607312, 0.100049, 0.381293, 0.926011, 1.53949, 1.20922, 0.816599, 1.18342, 1.79563, 1.54311, 1.31903, 1.1805, 1.4483, 1.15041, 0.346313, 0.141451, 0.368759, 0.69163, 0.547717, 0.198879, 0.139055, 0.0341399, 0.116668, 0.252735, 0.371648, 0.212971, 0.114541
5.3, 0.0319371, 1.35237, 2.20461, 1.62438, 1.72941, 0.703661, 1.06605, 0.645751, 0.54939, 0.277541, 0.0710309, 0.0606319, 0.0984397, 0.197125, 0.129234, 0.138909, 0.638329, 1.23353, 1.83852, 1.67672, 1.31491, 1.64638, 2.31656, 1.93207, 1.64954, 1.5841, 1.99269, 1.65163, 0.49135, 0.145371, 0.166086, 0.21983, 0.327927, 0.187566, 0.112166, 0.039998, 0.0786151, 0.175418, 0.185343, 0.119396, 0.0729434
5.31, 0.0319376, 1.5017, 2.08184, 1.91072, 2.34584, 1.23244, 1.24654, 0.812995, 0.679339, 0.446788, 0.0684085, 0.0611871, 0.104787, 0.216927, 0.182947, 0.156743, 0.407194, 1.25341, 2.13911, 1.50631, 1.43062, 1.62735, 2.09652, 1.75219, 1.48148, 1.46228, 1.93621, 1.60971, 0.528092, 0.172684, 0.165445, 0.201385, 0.234414, 0.130865, 0.0638542, 0.0503562, 0.0713801, 0.119241, 0.142336, 0.10145, 0.0735322
5.32, 0.0319371, 1.54003, 1.76803, 2.40848, 2.71295, 1.61968, 1.33439, 1.19421, 0.914734, 0.653848, 0.136898, 0.0737248, 0.12175, 0.197806, 0.29172, 0.245197, 0.479536, 1.34829, 2.19565, 1.53002, 1.42515, 1.56359, 1.55697, 1.48679, 1.49118, 1.59655, 2.12358, 1.84293, 0.573485, 0.526703, 0.278199, 0.201493, 0.258643, 0.195538, 0.0578898, 0.0398137, 0.0687467, 0.106244, 0.10545, 0.119046, 0.0757697
5.33, 0.0319376, 1.28529, 1.05811, 2.64166, 2.78051, 2.20675, 1.86009, 1.57103, 1.19901, 0.761476, 0.212739, 0.122515, 0.183461, 0.205365, 0.312153, 0.391944, 0.640337, 1.79409, 2.40256, 1.76793, 1.80795, 1.88433, 1.73004, 1.75612, 1.79098, 1.95023, 2.48097, 2.24819, 0.721981, 0.76043, 0.390167, 0.251225, 0.400406, 0.287788, 0.0947965, 0.0397005, 0.0808841, 0.151668, 0.106024, 0.120489, 0.0587395
5.34, 0.0319371, 1.33656, 1.41261, 2.58196, 2.41162, 2.70217, 2.08254, 1.80526, 1.29304, 0.768937, 0.339484, 0.254897, 0.374362, 0.330629, 0.403434, 0.558351, 1.10647, 1.99579, 2.1485, 1.90402, 2.0693, 2.04594, 1.94172, 1.85706, 1.90082, 2.13615, 2.68972, 2.38561, 0.911322, 0.489461, 0.228248, 0.277043, 0.50505, 0.335528, 0.119163, 0.0825611, 0.153083, 0.32283, 0.151615, 0.117524, 0.0568164
5.35, 0.0319376, 1.3603, 1.43389, 2.23857, 1.77221, 2.90372, 1.9972, 2.0641, 1.48112, 0.786419, 0.542615, 0.413846, 0.59421, 0.407585, 0.587071, 0.751589, 1.20065, 1.88392, 1.90632, 2.17896, 2.34552, 2.18524, 2.23715, 2.03213, 2.07753, 2.38, 2.99085, 2.48538, 1.03842, 0.43047, 0.143625, 0.254754, 0.472975, 0.304199, 0.145643, 0.0973708, 0.241137, 0.365104, 0.177333, 0.113, 0.0765067
5.36, 0.0319376, 1.25015, 1.18655, 2.03436, 1.86063, 3.00553, 1.95282, 2.31718, 1.8499, 1.03457, 0.650987, 0.647579, 0.711575, 0.695809, 0.780483, 0.813801, 0.932961, 2.26281, 2.04803, 2.25329, 2.31494, 2.41695, 2.3841, 2.21027, 2.1774, 2.50728, 3.1125, 2.47042, 1.1002, 0.629279, 0.216873, 0.236802, 0.472263, 0.307769, 0.115511, 0.0881946, 0.238899, 0.493018, 0.195534, 0.17678, 0.182238
5.37, 0.0319376, 1.32111, 1.28965, 1.7363, 1.89224, 2.95465, 2.0161, 2.47743, 2.16921, 1.2137, 0.717207, 0.799204, 0.692002, 1.03741, 0.826743, 1.05889, 0.892962, 2.37663, 2.20758, 2.07103, 2.43531, 2.47645, 2.53233, 2.54057, 2.58797, 2.82182, 3.30835, 2.24998, 0.820603, 0.498946, 0.329954, 0.350398, 0.674845, 0.362647, 0.106097, 0.101633, 0.268348, 0.633272, 0.220201, 0.161724, 0.273719
5.38, 0.0319376, 1.26356, 0.876802, 1.47713, 1.93511, 2.84269, 1.91293, 2.31893, 2.25911, 1.15824, 0.745902, 0.903649, 0.791462, 1.11545, 1.07216, 1.42069, 1.14214, 1.76056, 2.21523, 1.78435, 2.1322, 2.58584, 2.78335, 2.64253, 2.68579, 2.94785, 3.27428, 2.12908, 1.05629, 0.370264, 0.221275, 0.356623, 0.738921, 0.37627, 0.0878324, 0.0891919, 0.199959, 0.551657, 0.291726, 0.20779, 0.259133
5.39, 0.0319376, 1.51775, 1.0801, 1.81889, 1.86091, 2.7955, 1.78514, 2.43043, 2.38132, 1.26753, 0.80219, 1.1061, 0.843638, 1.25017, 1.28415, 1.58602, 1.18972, 1.46701, 1.96963, 1.81756, 1.97954, 2.49313, 2.89191, 2.74012, 2.73147, 3.00628, 3.31706, 2.19517, 0.851047, 0.300091, 0.150287, 0.448526, 0.650244, 0.314949, 0.0763629, 0.102238, 0.319046, 0.455761, 0.271788, 0.248391, 0.236626
5.4, 0.0319376, 1.58253, 0.995516, 1.52335, 1.81967, 2.7131, 1.94945, 2.27326, 2.44515, 1.39436, 0.798233, 1.06836, 0.83489, 1.44906, 1.32625, 1.58035, 1.05988, 1.46954, 1.62744, 1.69268, 1.63291, 2.19713, 2.88637, 2.7314, 2.72873, 3.03994, 3.34688, 2.11165, 0.701886, 0.204441, 0.117699, 0.564278, 0.744544, 0.437376, 0.0646131, 0.0745763, 0.366842, 0.534484, 0.29423, 0.20901, 0.202833
5.41, 0.0319376, 1.50155, 0.851354, 1.3636, 1.69668, 2.46967, 1.82472, 2.26616, 2.5032, 1.31202, 0.798816, 1.0308, 0.986413, 1.57302, 1.43412, 1.75184, 1.16413, 1.17468, 1.44277, 1.4616, 1.58108, 1.91768, 2.96018, 2.77856, 2.79574, 3.22004, 3.27225, 2.00866, 0.74434, 0.269748, 0.228516, 0.419866, 0.57166, 0.351854, 0.144494, 0.145444, 0.344882, 0.585996, 0.338333, 0.222708, 0.203038
5.42, 0.0319376, 1.51188, 0.853397, 1.40904, 1.52635, 2.28632, 1.759, 2.3076, 2.59196, 1.29512, 0.957052, 1.20587, 1.0299, 1.68796, 1.65905, 2.03053, 1.4514, 0.997709, 1.26117, 1.23765, 1.34688, 1.77983, 2.86291, 2.88777, 2.7636, 3.2079, 3.27476, 1.93872, 0.517167, 0.191186, 0.149735, 0.323827, 0.612803, 0.398791, 0.0996378, 0.0925031, 0.262487, 0.477172, 0.325047, 0.219939, 0.192505
5.43, 0.0319376, 1.51062, 0.911707, 1.42038, 1.63201, 2.34846, 1.91085, 2.27622, 2.66104, 1.33535, 1.02518, 1.34932, 1.24591, 1.7981, 1.81895, 2.00493, 1.37434, 1.01127, 1.43724, 1.4049, 1.31481, 1.70259, 2.87828, 3.0811, 2.87086, 3.20202, 3.41733, 2.00466, 0.977704, 0.383145, 0.252645, 0.416902, 0.893108, 0.477663, 0.19482, 0.172387, 0.322592, 0.490285, 0.385064, 0.285588, 0.265639
5.44, 0.0319376, 1.47919, 0.919878, 1.53982, 1.6252, 2.24869, 1.91689, 2.31442, 2.7817, 1.44605, 1.02906, 1.3689, 1.44439, 1.85294, 2.06735, 2.0601, 1.54354, 0.930027, 1.41742, 1.48613, 1.32821, 1.61599, 2.57285, 3.0472, 2.89971, 3.17792, 3.37469, 2.10734, 1.01752, 0.451843, 0.181738, 0.312894, 0.666022, 0.402747, 0.119579, 0.0679941, 0.136282, 0.382437, 0.366467, 0.203659, 0.128706
5.45, 0.0319376, 1.40831, 0.822036, 1.56915, 1.40127, 2.41775, 1.81254, 2.38045, 2.76748, 1.46106, 1.21538, 1.46559, 1.32752, 2.03367, 2.22889, 2.07051, 1.37845, 1.14332, 1.49553, 1.45967, 1.27914, 1.6232, 2.69646, 3.04743, 2.85468, 3.24222, 3.53806, 2.31244, 0.772746, 0.393167, 0.132136, 0.238375, 0.618178, 0.344459, 0.0936043, 0.0698771, 0.127585, 0.389197, 0.518803, 0.21486, 0.151426
5.46, 0.0319376, 1.34632, 0.865774, 1.64299, 1.43598, 2.50706, 1.63321, 2.34166, 2.58013, 1.37394, 1.01659, 1.44425, 1.13811, 2.13196, 2.03196, 1.68155, 1.13022, 1.13344, 1.3468, 1.35057, 1.35885, 1.31947, 2.69386, 2.85831, 2.62422, 2.98675, 3.41387, 2.30698, 0.64198, 0.188907, 0.0756899, 0.170354, 0.697445, 0.351264, 0.0602119, 0.0582249, 0.164985, 0.378064, 0.517418, 0.182157, 0.118029
5.47, 0.0319376, 1.31563, 0.773552, 1.71258, 1.38891, 2.55238, 1.63848, 2.33452, 2.33885, 1.48701, 0.989368, 1.35413, 1.15344, 1.97654, 1.74782, 1.65494, 0.984614, 0.899954, 1.16193, 1.36121, 1.31661, 1.08088, 2.49336, 2.75428, 2.52005, 2.78439, 3.22716, 2.14549, 0.618803, 0.155974, 0.0843114, 0.172936, 0.603365, 0.324478, 0.0693783, 0.0778227, 0.292354, 0.576979, 0.398771, 0.177331, 0.117809
5.48, 0.0319376, 1.24978, 0.905089, 1.6578, 1.49986, 2.55507, 1.55468, 2.39598, 2.29164, 1.42893, 1.17648, 1.51481, 1.14932, 1.98826, 2.161, 1.75209, 0.852751, 1.07255, 0.954648, 1.2978, 1.06624, 0.646854, 2.19322, 2.78377, 2.494, 2.91136, 3.30111, 2.07133, 0.607626, 0.228521, 0.159181, 0.252858, 0.458421, 0.269081, 0.0691415, 0.0826481, 0.32801, 0.856812, 0.591691, 0.218677, 0.0923572
5.49, 0.0319376, 1.24796, 0.775286, 1.46052, 1.579, 2.56377, 1.8551, 2.3756, 2.39381, 1.52171, 1.18532, 1.39395, 1.30337, 2.44201, 2.21785, 1.39833, 0.767824, 1.08747, 1.05011, 1.08197, 0.918031, 0.770375, 2.14738, 2.79011, 2.5731, 2.78467, 3.15908, 2.17561, 0.807406, 0.291766, 0.185697, 0.236169, 0.466463, 0.260234, 0.0632055, 0.0898811, 0.259331, 0.627074, 0.561524, 0.196025, 0.104422
5.5, 0.0319376, 1.43364, 1.03243, 1.43626, 1.69395, 2.48736, 1.96647, 2.25797, 2.53718, 1.51143, 1.09898, 1.26227, 1.6254, 2.58832, 1.89393, 1.27573, 0.703447, 0.837043, 1.16215, 0.917147, 0.928614, 1.09635, 2.32759, 2.85076, 2.62773, 2.86306, 3.11487, 2.12594, 0.944711, 0.528905, 0.206637, 0.293646, 0.699541, 0.390207, 0.0686991, 0.0733099, 0.19397, 0.569757, 0.481178, 0.205556, 0.129439
5.51, 0.0319371, 1.49343, 0.926192, 1.25927, 1.88418, 2.2396, 2.00638, 2.12396, 2.68024, 1.70712, 0.989099, 1.19488, 1.93621, 2.39783, 1.95663, 1.20056, 0.722572, 0.843003, 1.15459, 0.998425, 0.979215, 0.961994, 2.08131, 2.78472, 2.61599, 2.63114, 3.05586, 1.9334, 0.941432, 0.522541, 0.193006, 0.283428, 0.792054, 0.494089, 0.0932782, 0.0627703, 0.241757, 0.421145, 0.49975, 0.237455, 0.132212
