# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
3.71, 0.0319374, 0.198565, 0.214002, 0.0565976, 0.0403185, 0.0249488, 0.0262787, 0.0323496, 0.0416387, 0.0184524, 0.00542893, 0.0112605, 0.00640412, 0.0136315, 0.00553978, 0.00543687, 0.00514908, 0.00419463, 0.00261572, 0.00604811, 0.00495017, 0.00491589, 0.00533123, 0.00755406, 0.00866227, 0.00394483, 0.00335191, 0.0040847, 0.00465002, 0.00450062, 0.00654968, 0.006232, 0.00374509, 0.00532494, 0.0054658, 0.00786896, 0.00749538, 0.00781325, 0.00609148, 0.00499026, 0.00372835
3.72, 0.0319374, 0.0864744, 0.080777, 0.0393656, 0.0104597, 0.00693877, 0.0102334, 0.0249763, 0.0237932, 0.0104036, 0.00474553, 0.00762919, 0.00479216, 0.0042268, 0.00318782, 0.00522332, 0.00511362, 0.00488374, 0.00242238, 0.00349922, 0.00423511, 0.00388985, 0.00423155, 0.00711491, 0.00691355, 0.00461667, 0.00428734, 0.00433612, 0.00392156, 0.00501031, 0.00355422, 0.0061807, 0.00403709, 0.00560901, 0.00642923, 0.00675845, 0.00827338, 0.00693522, 0.00699204, 0.00567124, 0.00404528
3.73, 0.0319376, 0.0648263, 0.0370242, 0.0164897, 0.00746284, 0.00540937, 0.00624929, 0.0170085, 0.0107337, 0.00448495, 0.00303309, 0.00816578, 0.00321859, 0.00303321, 0.00261251, 0.00507804, 0.00485017, 0.00365601, 0.00194146, 0.00153555, 0.00463874, 0.00380269, 0.00339682, 0.00513971, 0.0036009, 0.00439891, 0.00418074, 0.0044808, 0.00414584, 0.00386551, 0.00394602, 0.00640376, 0.00366017, 0.00569673, 0.00586906, 0.00463293, 0.00599266, 0.00684429, 0.00599112, 0.00651024, 0.0040955
3.74, 0.0319376, 0.0202869, 0.0172308, 0.00805416, 0.00643515, 0.00427452, 0.00497983, 0.0059814, 0.00532316, 0.00269384, 0.00174787, 0.00721066, 0.0044465, 0.00567942, 0.00229786, 0.00404445, 0.00425648, 0.00220045, 0.00211337, 0.00190982, 0.00407734, 0.00448899, 0.0038078, 0.00393723, 0.00381468, 0.00282354, 0.00418157, 0.00332743, 0.00370554, 0.00456684, 0.00459472, 0.00456055, 0.00340596, 0.00624242, 0.00577022, 0.00444567, 0.00606838, 0.00583908, 0.0051894, 0.00572553, 0.00354151
3.75, 0.0319376, 0.0191745, 0.00705951, 0.00524016, 0.00381421, 0.00252524, 0.00258053, 0.00472145, 0.00259289, 0.00185199, 0.00170288, 0.00713953, 0.00567575, 0.00631753, 0.00376635, 0.00526601, 0.00552176, 0.00269419, 0.00318413, 0.0017462, 0.0029493, 0.00358071, 0.00283316, 0.00391301, 0.00401025, 0.00352523, 0.00359354, 0.00353414, 0.00347118, 0.00345111, 0.0048338, 0.00427808, 0.00348936, 0.00534783, 0.0048962, 0.00371243, 0.00437802, 0.0048109, 0.00356776, 0.00416839, 0.00292279
3.76, 0.0319376, 0.0116529, 0.00446252, 0.00185889, 0.00124972, 0.00135152, 0.00178678, 0.00287156, 0.00184092, 0.00149139, 0.00163707, 0.00587024, 0.00447, 0.00445754, 0.00230048, 0.00239502, 0.00407188, 0.0030382, 0.00325281, 0.00238087, 0.00229191, 0.00303095, 0.00178797, 0.00318829, 0.00476131, 0.00391384, 0.00237338, 0.00265234, 0.00261168, 0.00320861, 0.00403341, 0.00299173, 0.00251977, 0.00338897, 0.00271821, 0.00430099, 0.00476546, 0.00377668, 0.00314302, 0.00365946, 0.00278597
3.77, 0.0319376, 0.0040898, 0.00432817, 0.00285777, 0.00109624, 0.00259159, 0.0024791, 0.00231962, 0.00180689, 0.0031915, 0.00287441, 0.00344873, 0.00250681, 0.00333397, 0.00366979, 0.00157685, 0.00172692, 0.00245151, 0.00351407, 0.00228811, 0.00274341, 0.00266114, 0.0018408, 0.00310831, 0.0046423, 0.00351039, 0.00281058, 0.00282972, 0.00314325, 0.00307528, 0.00364651, 0.00316547, 0.00273961, 0.00343804, 0.00381611, 0.00601908, 0.00844325, 0.00558957, 0.00450881, 0.00445647, 0.00361017
3.78, 0.0319376, 0.00407342, 0.00196098, 0.00543747, 0.00256804, 0.00293052, 0.00280261, 0.00285801, 0.00231903, 0.00231249, 0.00166647, 0.00426573, 0.00373773, 0.00291863, 0.00307207, 0.00141009, 0.00191386, 0.00222043, 0.00391004, 0.00220865, 0.00335713, 0.00302952, 0.00249825, 0.00206388, 0.00350219, 0.00415664, 0.00463459, 0.00376837, 0.00379414, 0.00345016, 0.00416365, 0.00436852, 0.00414869, 0.00374497, 0.00469736, 0.00630544, 0.00684832, 0.00560012, 0.00359496, 0.00463803, 0.00398461
3.79, 0.0319376, 0.00362086, 0.00361872, 0.00841453, 0.00320718, 0.00451889, 0.00200595, 0.00102134, 0.00236339, 0.00238955, 0.00229905, 0.00348508, 0.00390577, 0.00265222, 0.00312614, 0.00234436, 0.00175977, 0.00235483, 0.00400171, 0.0026269, 0.00347249, 0.00331163, 0.00230749, 0.00263748, 0.00249492, 0.00306862, 0.00385649, 0.00357168, 0.00288059, 0.00214537, 0.00230048, 0.00302013, 0.00446905, 0.00463827, 0.0037768, 0.00374735, 0.00450204, 0.00375091, 0.00333076, 0.00378998, 0.00301978
3.8, 0.0319376, 0.00356729, 0.00376481, 0.00678249, 0.00249551, 0.00573217, 0.00463471, 0.000839239, 0.00257399, 0.00128925, 0.00279382, 0.00212015, 0.00236446, 0.00160041, 0.00285313, 0.00424722, 0.00211004, 0.00321039, 0.00226146, 0.00175632, 0.00341048, 0.00405632, 0.00288131, 0.00324901, 0.002732, 0.00281462, 0.00334311, 0.00260942, 0.00218248, 0.00243379, 0.00164957, 0.00360589, 0.00534842, 0.00601411, 0.00462367, 0.00375744, 0.00404326, 0.00488315, 0.00482051, 0.00448946, 0.00245282
3.81, 0.0319376, 0.00701015, 0.00319934, 0.00819203, 0.00345633, 0.00537652, 0.00462866, 0.00131342, 0.00224315, 0.0020069, 0.0023226, 0.00207638, 0.00333563, 0.0020897, 0.0027698, 0.00527514, 0.00233937, 0.00263665, 0.00245199, 0.0023107, 0.00332006, 0.00385815, 0.00316773, 0.00436283, 0.00198358, 0.00217713, 0.0028214, 0.00422537, 0.00333206, 0.00286752, 0.00248088, 0.0036692, 0.00370245, 0.0041253, 0.00378416, 0.004704, 0.00528131, 0.00536111, 0.00526577, 0.00453788, 0.00241167
3.82, 0.0319376, 0.00728439, 0.00352583, 0.00594206, 0.0020922, 0.00292243, 0.0031038, 0.00355066, 0.00293503, 0.00177417, 0.0010598, 0.00236577, 0.00346429, 0.00246317, 0.00403839, 0.00357061, 0.00167623, 0.00215739, 0.00264687, 0.00410583, 0.00441932, 0.0035794, 0.00359936, 0.00363475, 0.0033424, 0.0021512, 0.00304794, 0.00434716, 0.00413872, 0.00251382, 0.00326553, 0.00482976, 0.00393284, 0.0049185, 0.00444555, 0.00459342, 0.00518905, 0.00611435, 0.00530716, 0.0047466, 0.0031202
3.83, 0.0319376, 0.00391966, 0.00368452, 0.00543237, 0.00418098, 0.00468312, 0.00364283, 0.00289474, 0.00292743, 0.00429838, 0.00211956, 0.00272237, 0.0027018, 0.00359496, 0.0030256, 0.00281985, 0.00160994, 0.00320956, 0.003704, 0.00345325, 0.00256471, 0.00286264, 0.00391645, 0.00342129, 0.00293313, 0.0022793, 0.00180261, 0.00332981, 0.00400966, 0.00207293, 0.00290532, 0.00293384, 0.00381955, 0.00444247, 0.0039218, 0.00359651, 0.00420971, 0.00510686, 0.00388344, 0.00445967, 0.00317498
3.84, 0.0319376, 0.00484258, 0.00423974, 0.00510235, 0.00476689, 0.00300837, 0.0033689, 0.00283507, 0.00394163, 0.00264212, 0.00268861, 0.00209077, 0.00277337, 0.00372763, 0.00270525, 0.00314539, 0.00332981, 0.00383226, 0.0037439, 0.00342141, 0.00190494, 0.00249551, 0.00214549, 0.00307896, 0.00311556, 0.00248243, 0.00243605, 0.00363119, 0.00321538, 0.001958, 0.00293622, 0.00355232, 0.00417207, 0.00549615, 0.00381635, 0.00324889, 0.00343768, 0.0045132, 0.00368975, 0.00363998, 0.00296178
3.85, 0.0319376, 0.0070111, 0.00212039, 0.00264973, 0.00239847, 0.00196502, 0.00294359, 0.00179487, 0.00192469, 0.00140175, 0.00243855, 0.00207293, 0.00206341, 0.00244985, 0.00256341, 0.00260788, 0.00210136, 0.00245841, 0.00231843, 0.00275637, 0.00270834, 0.00252262, 0.00212277, 0.00284148, 0.00245722, 0.00279073, 0.00275054, 0.0031164, 0.00404789, 0.00279013, 0.00248255, 0.00253261, 0.00300539, 0.00418406, 0.00381813, 0.0041126, 0.00427582, 0.00400954, 0.00332303, 0.00269241, 0.00291304
3.86, 0.0319376, 0.003374, 0.00213455, 0.00395908, 0.00240775, 0.00407579, 0.00448092, 0.00228632, 0.00197014, 0.0038851, 0.00477768, 0.00263368, 0.00239526, 0.00276564, 0.00283376, 0.00328074, 0.00204782, 0.00249432, 0.00266946, 0.00160625, 0.00302988, 0.00365008, 0.00375946, 0.00370578, 0.00415237, 0.00358522, 0.00368915, 0.0033999, 0.00349257, 0.00229429, 0.00421517, 0.00299078, 0.0027956, 0.00459816, 0.00723492, 0.00447878, 0.00408422, 0.00478184, 0.00399494, 0.00410939, 0.00373155
3.87, 0.0319376, 0.00262642, 0.00193171, 0.00498374, 0.00309702, 0.00299577, 0.00189863, 0.00214537, 0.00285444, 0.00354412, 0.00223316, 0.00139771, 0.00165457, 0.00238111, 0.00172752, 0.00301764, 0.00337876, 0.00354804, 0.00357109, 0.00263059, 0.00412008, 0.00277884, 0.0040004, 0.00366884, 0.00475111, 0.00264854, 0.00286466, 0.00390054, 0.00390208, 0.00239788, 0.00316916, 0.00324141, 0.00393367, 0.00341487, 0.00568606, 0.0057138, 0.00362846, 0.00561802, 0.0045647, 0.00586065, 0.0040695
3.88, 0.0319374, 0.00279964, 0.00266899, 0.00729362, 0.00492158, 0.00269835, 0.000959532, 0.00204283, 0.00316393, 0.00251858, 0.00146794, 0.00139425, 0.00218403, 0.00385292, 0.00185877, 0.00260562, 0.0043741, 0.00334442, 0.00230392, 0.00251275, 0.00277539, 0.00362691, 0.00313006, 0.00316536, 0.00276445, 0.00292029, 0.00364984, 0.00356527, 0.0030836, 0.00283673, 0.00292612, 0.00253202, 0.00429802, 0.00381053, 0.0036996, 0.00426253, 0.00313636, 0.00498588, 0.00488303, 0.00399731, 0.0031259
3.89, 0.0319374, 0.00247411, 0.00263059, 0.00508005, 0.00336616, 0.00166361, 0.00148984, 0.0017537, 0.00198929, 0.00133128, 0.00113328, 0.00130128, 0.00332898, 0.0033228, 0.00242036, 0.00226824, 0.0028246, 0.00300813, 0.00169253, 0.00141354, 0.00199857, 0.00210397, 0.00209886, 0.00239169, 0.00355505, 0.00253927, 0.00242785, 0.00295227, 0.00245544, 0.00382074, 0.00474802, 0.00314658, 0.00353759, 0.00307326, 0.00277836, 0.00387275, 0.00373393, 0.00412209, 0.00400361, 0.00377419, 0.00287643
3.9, 0.0319374, 0.00398366, 0.00336034, 0.00505194, 0.00240799, 0.00185473, 0.00247458, 0.00276992, 0.00174525, 0.000617671, 0.00148067, 0.00172074, 0.00446834, 0.00361444, 0.00289462, 0.00377621, 0.00184663, 0.00211468, 0.00222102, 0.0013908, 0.00239407, 0.00283756, 0.00351443, 0.00246887, 0.0032622, 0.00222495, 0.00168658, 0.00293693, 0.00345919, 0.00406724, 0.0028901, 0.00286348, 0.00349233, 0.00273723, 0.00282841, 0.00408327, 0.00439832, 0.00396929, 0.00456933, 0.00359294, 0.00325281
3.91, 0.0319374, 0.00363725, 0.00486868, 0.00700032, 0.00249171, 0.00317605, 0.00390778, 0.00338565, 0.00236089, 0.000843288, 0.00164719, 0.00188971, 0.00228049, 0.00191802, 0.00253309, 0.00445232, 0.00260585, 0.00236874, 0.00248469, 0.00276196, 0.00273901, 0.00235126, 0.00271, 0.00306862, 0.00410215, 0.00229263, 0.00263665, 0.00275138, 0.00284422, 0.00315407, 0.00286419, 0.00390672, 0.00510947, 0.00417457, 0.00435274, 0.00527301, 0.00649532, 0.00439606, 0.00372989, 0.00359211, 0.00317094
3.92, 0.0319374, 0.00283554, 0.00337507, 0.00401132, 0.00302263, 0.00305626, 0.00228347, 0.00298567, 0.00323475, 0.0017174, 0.00191148, 0.00244295, 0.00196919, 0.00302857, 0.00277908, 0.00221258, 0.00259028, 0.00285468, 0.00194944, 0.00247541, 0.00241227, 0.00227704, 0.00208209, 0.00257209, 0.0033904, 0.00180225, 0.00196121, 0.00245401, 0.00287798, 0.00264212, 0.00276445, 0.00436164, 0.00461027, 0.00582876, 0.00661801, 0.00647068, 0.00669664, 0.00508005, 0.00433031, 0.00440971, 0.00335369
3.93, 0.0319374, 0.00632961, 0.00340359, 0.00315442, 0.00293468, 0.00385981, 0.001549, 0.0027824, 0.00190291, 0.0013789, 0.00106373, 0.00142818, 0.0026288, 0.00264033, 0.0028277, 0.00266946, 0.00209101, 0.0025495, 0.00186698, 0.00251905, 0.00225908, 0.00232117, 0.00274959, 0.00293123, 0.00265282, 0.00154102, 0.00199096, 0.00269027, 0.00274912, 0.00252143, 0.00309786, 0.00441244, 0.00414323, 0.00520636, 0.00549331, 0.0060096, 0.00513912, 0.00453741, 0.00534581, 0.005132, 0.00285634
3.94, 0.0319374, 0.0319084, 0.018378, 0.00431654, 0.00329452, 0.00285551, 0.00263843, 0.00295619, 0.00192457, 0.00280772, 0.00266816, 0.00260193, 0.00229132, 0.00305959, 0.00367454, 0.00276743, 0.0021713, 0.00308847, 0.00248112, 0.00318342, 0.00248041, 0.00208661, 0.00329464, 0.00307647, 0.0039605, 0.00264866, 0.00273188, 0.00268207, 0.00368499, 0.00281153, 0.00407401, 0.00452233, 0.0044522, 0.00467731, 0.00545193, 0.00590094, 0.00564659, 0.00484187, 0.00580091, 0.00502632, 0.00262868
3.95, 0.0319374, 0.163086, 0.103898, 0.0233822, 0.00964942, 0.00358415, 0.00156411, 0.0021424, 0.0021989, 0.00363879, 0.00424544, 0.00421018, 0.0030086, 0.00375067, 0.00297972, 0.00378986, 0.00283411, 0.00256495, 0.00240513, 0.002486, 0.00445789, 0.00317831, 0.0036654, 0.002569, 0.00557594, 0.00391574, 0.00472145, 0.00365471, 0.00551109, 0.00366516, 0.00379984, 0.00566484, 0.00697689, 0.00334775, 0.00731883, 0.00669676, 0.00639523, 0.00466046, 0.00524241, 0.00549769, 0.00288582
3.96, 0.0319374, 0.157308, 0.117279, 0.0388708, 0.0156008, 0.00460861, 0.00346109, 0.00225433, 0.00250847, 0.00290567, 0.00356016, 0.00417765, 0.00242916, 0.00511765, 0.00211313, 0.00209291, 0.00198299, 0.00297366, 0.00213348, 0.00160291, 0.00267957, 0.00336925, 0.00390315, 0.00308787, 0.00436461, 0.00393296, 0.00365993, 0.00417006, 0.00468977, 0.00373215, 0.00453064, 0.00563829, 0.00788504, 0.00471302, 0.00524016, 0.00769307, 0.00694445, 0.00554915, 0.00468099, 0.00668859, 0.00317249
3.97, 0.0319374, 0.0684116, 0.0308783, 0.0294819, 0.0181738, 0.0194551, 0.0216013, 0.0271033, 0.0276137, 0.0142074, 0.0107734, 0.0149167, 0.0240393, 0.0260382, 0.0188533, 0.0129544, 0.0153803, 0.0195926, 0.0158108, 0.00980159, 0.0153868, 0.0176927, 0.0130214, 0.0140329, 0.0143762, 0.0083994, 0.0140664, 0.0111101, 0.0111676, 0.0106753, 0.0129791, 0.0103807, 0.0109224, 0.00894882, 0.01408, 0.0122235, 0.011149, 0.0163953, 0.00975862, 0.0103032, 0.00855365
3.98, 0.0319376, 0.169921, 0.172516, 0.175045, 0.189736, 0.188846, 0.097993, 0.104406, 0.175042, 0.12765, 0.109594, 0.115882, 0.142423, 0.154054, 0.125736, 0.135621, 0.136492, 0.103172, 0.100723, 0.128254, 0.0913412, 0.102413, 0.128878, 0.127193, 0.0905764, 0.0798915, 0.0810714, 0.0777538, 0.0674366, 0.0715113, 0.0947446, 0.069359, 0.0710462, 0.0549201, 0.0897172, 0.0885012, 0.072082, 0.101305, 0.076263, 0.051487, 0.0230906
3.99, 0.0319374, 0.166222, 0.221712, 0.135663, 0.182422, 0.22146, 0.124437, 0.1281, 0.170819, 0.118781, 0.090226, 0.107648, 0.158943, 0.180113, 0.171877, 0.167464, 0.179439, 0.159237, 0.156983, 0.189999, 0.132152, 0.128321, 0.20928, 0.281978, 0.18337, 0.101483, 0.0819444, 0.0801485, 0.0638217, 0.088745, 0.115195, 0.0938552, 0.130556, 0.0899246, 0.0974457, 0.131975, 0.102495, 0.134438, 0.192699, 0.127764, 0.0392839
4, 0.0319376, 0.219676, 0.164901, 0.0656921, 0.0757416, 0.0779097, 0.0531036, 0.0736321, 0.113732, 0.0742368, 0.0508712, 0.103428, 0.10298, 0.0767147, 0.0999683, 0.0713498, 0.0591372, 0.0748675, 0.0796528, 0.107128, 0.123325, 0.0864899, 0.183067, 0.229705, 0.127662, 0.0696316, 0.0730473, 0.0553199, 0.0660928, 0.0775964, 0.0977395, 0.0999694, 0.0837772, 0.069694, 0.0883157, 0.122687, 0.11553, 0.111083, 0.11058, 0.0829454, 0.0316026
4.01, 0.0319371, 0.106102, 0.0452448, 0.0327345, 0.0381376, 0.089187, 0.0993661, 0.0566852, 0.0532806, 0.0714948, 0.0346393, 0.0527814, 0.0894424, 0.0576923, 0.0860586, 0.116744, 0.0647366, 0.044461, 0.0705068, 0.0701969, 0.0717452, 0.0807316, 0.128366, 0.168302, 0.0874014, 0.0520854, 0.0779444, 0.0633241, 0.0862377, 0.0962777, 0.0766965, 0.0848592, 0.0684956, 0.0913927, 0.101566, 0.10952, 0.108756, 0.0864277, 0.104944, 0.0749579, 0.0262466
4.02, 0.0319376, 0.2553, 0.084882, 0.0586263, 0.123132, 0.11317, 0.0766159, 0.0799557, 0.137925, 0.0906667, 0.0679854, 0.0654004, 0.0615768, 0.0544331, 0.074456, 0.104235, 0.106999, 0.0599879, 0.0343678, 0.0586796, 0.0658591, 0.0832558, 0.0851217, 0.088189, 0.0751647, 0.0558583, 0.0794974, 0.0571859, 0.0517351, 0.0610507, 0.0773108, 0.0902944, 0.0612152, 0.0846915, 0.0771105, 0.0949946, 0.106938, 0.0965278, 0.115498, 0.0617714, 0.0276396
4.03, 0.0319371, 0.19269, 0.17069, 0.173941, 0.0942182, 0.115754, 0.0571294, 0.0985067, 0.109489, 0.07143, 0.0760457, 0.0546187, 0.0511766, 0.0564236, 0.106702, 0.106501, 0.0527544, 0.0647767, 0.0446454, 0.0740389, 0.0906948, 0.0622703, 0.0708818, 0.072161, 0.0656247, 0.067022, 0.0886098, 0.0810193, 0.0679733, 0.0529495, 0.0899136, 0.0934805, 0.0829524, 0.06353, 0.0687198, 0.105203, 0.0891012, 0.0847169, 0.0736762, 0.0622894, 0.0259344
4.04, 0.0319376, 0.0841905, 0.11216, 0.135402, 0.0805356, 0.116503, 0.079951, 0.0846717, 0.082957, 0.0572897, 0.0725981, 0.042104, 0.0774249, 0.064579, 0.0840226, 0.106609, 0.0609499, 0.063478, 0.0387751, 0.0528881, 0.0875023, 0.0758876, 0.0654439, 0.0816514, 0.0600136, 0.0481146, 0.0861774, 0.0811356, 0.0769583, 0.0629591, 0.0829484, 0.100353, 0.118683, 0.079738, 0.07716, 0.0970536, 0.0940916, 0.0936029, 0.064365, 0.0641964, 0.0217297
4.05, 0.0319371, 0.120699, 0.0601517, 0.178881, 0.0680659, 0.0769592, 0.0586491, 0.100316, 0.15291, 0.12119, 0.116427, 0.0678612, 0.0587739, 0.0679877, 0.106121, 0.0963011, 0.0686453, 0.0601476, 0.0531743, 0.0286267, 0.0839131, 0.0725759, 0.0879383, 0.0816985, 0.0770971, 0.0501459, 0.0760113, 0.0891291, 0.0901941, 0.0795569, 0.0710376, 0.0753804, 0.0968053, 0.066862, 0.0749319, 0.0741581, 0.0685744, 0.0914146, 0.0763591, 0.074183, 0.0257656
4.06, 0.0319376, 0.150722, 0.167063, 0.174999, 0.147761, 0.0808018, 0.0571059, 0.0946647, 0.191531, 0.0943843, 0.0742651, 0.0828058, 0.0863711, 0.0553009, 0.115978, 0.104966, 0.0549551, 0.0622817, 0.0557809, 0.0381776, 0.0556275, 0.0644457, 0.0858492, 0.0841067, 0.0814673, 0.0650435, 0.0535889, 0.109003, 0.0815947, 0.0585779, 0.0594668, 0.069273, 0.058026, 0.05891, 0.0963305, 0.0811307, 0.101326, 0.107453, 0.132992, 0.0723223, 0.0262475
4.07, 0.0319371, 0.204046, 0.159465, 0.116802, 0.13828, 0.0851089, 0.108572, 0.065164, 0.0823781, 0.0672605, 0.0480732, 0.0804824, 0.0854888, 0.0542232, 0.0655494, 0.0798839, 0.0461531, 0.0496823, 0.0564852, 0.0505648, 0.0766033, 0.0655641, 0.0658907, 0.0486028, 0.0528072, 0.0582799, 0.0767484, 0.0899926, 0.104736, 0.0937085, 0.0944688, 0.0759623, 0.0886574, 0.0883041, 0.0799314, 0.0712237, 0.111634, 0.102585, 0.122702, 0.0619194, 0.0224714
4.08, 0.0319376, 0.191219, 0.122509, 0.138478, 0.163715, 0.0770194, 0.0695671, 0.0792898, 0.109918, 0.0673352, 0.0567533, 0.0847351, 0.063012, 0.0365893, 0.053099, 0.0614403, 0.0701431, 0.0863894, 0.0713576, 0.0399234, 0.0657716, 0.060039, 0.0565507, 0.0427675, 0.0404304, 0.0472292, 0.100628, 0.0800212, 0.0743722, 0.0525549, 0.0660175, 0.0729896, 0.0853258, 0.0840772, 0.0823582, 0.0750041, 0.138744, 0.102777, 0.0865863, 0.0659232, 0.0241161
4.09, 0.0319371, 0.18147, 0.120313, 0.150774, 0.0849062, 0.0474617, 0.0573617, 0.133117, 0.181735, 0.0968144, 0.0386371, 0.0678826, 0.0672085, 0.0553214, 0.07346, 0.106063, 0.0544719, 0.0727316, 0.0573392, 0.0419196, 0.0718574, 0.103609, 0.0915664, 0.0943159, 0.0545112, 0.0516845, 0.0661245, 0.083454, 0.0537947, 0.0465841, 0.0655614, 0.0751235, 0.104603, 0.0994852, 0.0796314, 0.0890853, 0.122775, 0.107356, 0.0924681, 0.0665419, 0.0265936
4.1, 0.0319376, 0.12587, 0.0611902, 0.129822, 0.134149, 0.0718928, 0.128184, 0.184125, 0.109176, 0.111687, 0.0750713, 0.0571453, 0.10467, 0.0878766, 0.0797023, 0.070707, 0.0716131, 0.0782071, 0.0660675, 0.0617303, 0.0606743, 0.0420852, 0.0646326, 0.0865622, 0.0611463, 0.0556239, 0.0440094, 0.0908021, 0.084616, 0.0775062, 0.090216, 0.0880636, 0.0784736, 0.0732548, 0.0709691, 0.096766, 0.0965506, 0.0849212, 0.111464, 0.0687569, 0.0240347
4.11, 0.0319376, 0.194069, 0.120048, 0.13892, 0.122034, 0.179271, 0.0651297, 0.140109, 0.133015, 0.16997, 0.13357, 0.0718225, 0.0636809, 0.0684443, 0.0775245, 0.0920129, 0.0793012, 0.0723229, 0.0906685, 0.0540093, 0.0612806, 0.0585259, 0.0622796, 0.0852857, 0.0917835, 0.0650864, 0.0366365, 0.0798856, 0.0787117, 0.0859138, 0.10438, 0.0840895, 0.0724304, 0.0721217, 0.105949, 0.109131, 0.108499, 0.0934216, 0.0889035, 0.0709394, 0.0223081
4.12, 0.0319376, 0.15039, 0.0645223, 0.0956548, 0.123727, 0.182427, 0.0954408, 0.163967, 0.192873, 0.146282, 0.0863402, 0.0910115, 0.10185, 0.0829064, 0.077706, 0.0688858, 0.0350695, 0.0292064, 0.0536783, 0.0511222, 0.047816, 0.059803, 0.0538646, 0.0556593, 0.0791541, 0.0555457, 0.0403047, 0.0741906, 0.0619628, 0.0735813, 0.0826309, 0.0803785, 0.0688184, 0.0952778, 0.0844423, 0.100596, 0.104648, 0.102412, 0.0957566, 0.0743831, 0.0271158
4.13, 0.0319376, 0.236523, 0.0685092, 0.134547, 0.16728, 0.156043, 0.117653, 0.13225, 0.0588319, 0.0837373, 0.0906402, 0.133715, 0.0690272, 0.0564873, 0.0462192, 0.0748695, 0.0433569, 0.0454696, 0.0579662, 0.0686711, 0.0595613, 0.0612405, 0.094726, 0.104515, 0.0810961, 0.0605913, 0.0708174, 0.0913941, 0.117497, 0.0667032, 0.0675016, 0.061312, 0.0930696, 0.0828527, 0.101536, 0.104518, 0.152259, 0.0969715, 0.105284, 0.0744158, 0.0283151
4.14, 0.0319376, 0.194311, 0.0962464, 0.16444, 0.109881, 0.143659, 0.101548, 0.134097, 0.0732699, 0.088789, 0.0837318, 0.12626, 0.0938962, 0.0591602, 0.0446956, 0.107351, 0.0778782, 0.09777, 0.0543332, 0.0747175, 0.0614637, 0.0501494, 0.0844638, 0.123995, 0.117562, 0.0772111, 0.0770594, 0.123943, 0.0937315, 0.0819803, 0.0680617, 0.0874635, 0.099594, 0.0843564, 0.114956, 0.105896, 0.114049, 0.0750693, 0.0893203, 0.06772, 0.0239297
4.15, 0.0319376, 0.318668, 0.141909, 0.152548, 0.0570093, 0.0530393, 0.0747402, 0.130966, 0.124785, 0.0779302, 0.123515, 0.137902, 0.076342, 0.0495311, 0.0445141, 0.0891234, 0.0955516, 0.0902694, 0.043413, 0.0597866, 0.0868511, 0.0742473, 0.085814, 0.125114, 0.103159, 0.0860004, 0.0714164, 0.097675, 0.0687419, 0.0826656, 0.0804069, 0.0792869, 0.109938, 0.0832727, 0.087587, 0.0906106, 0.0966939, 0.0781618, 0.081603, 0.0680017, 0.0236381
4.16, 0.0319376, 0.319817, 0.226392, 0.175834, 0.0950811, 0.106529, 0.121727, 0.124806, 0.183412, 0.10243, 0.073313, 0.0763576, 0.110238, 0.0811053, 0.0582224, 0.0795738, 0.0783792, 0.0553733, 0.0346832, 0.0461234, 0.0779355, 0.100768, 0.0934994, 0.0917511, 0.10427, 0.0803164, 0.0468687, 0.0676125, 0.0896769, 0.0747781, 0.112844, 0.141236, 0.142512, 0.10931, 0.0899445, 0.127066, 0.124065, 0.125158, 0.102599, 0.0807882, 0.0345683
4.17, 0.0319376, 0.159676, 0.248885, 0.181103, 0.137918, 0.0864661, 0.101934, 0.166428, 0.181343, 0.099668, 0.103524, 0.0680914, 0.0928177, 0.0807724, 0.0663118, 0.0943013, 0.0699254, 0.0525676, 0.0298627, 0.0477711, 0.0867697, 0.139843, 0.120505, 0.106746, 0.0996859, 0.0664962, 0.0778908, 0.10485, 0.139727, 0.136573, 0.215701, 0.431399, 0.382014, 0.213149, 0.171425, 0.278232, 0.276838, 0.171666, 0.121433, 0.0680211, 0.037866
4.18, 0.0319376, 0.151467, 0.126486, 0.0684923, 0.0969583, 0.0577798, 0.0692462, 0.0976072, 0.176938, 0.0860082, 0.100256, 0.0842915, 0.0724846, 0.0421777, 0.0900923, 0.103922, 0.0439304, 0.0424527, 0.0380353, 0.0611752, 0.0661148, 0.0712338, 0.0985684, 0.123398, 0.0951264, 0.0666843, 0.0887596, 0.0859073, 0.120512, 0.10796, 0.122998, 0.253398, 0.216201, 0.115513, 0.119536, 0.158918, 0.160096, 0.132278, 0.12247, 0.0796486, 0.0349963
