# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.58, 0.0319375, 0.00899359, 0.00966807, 0.00468561, 0.00210397, 0.0035674, 0.00454619, 0.00367751, 0.0112715, 0.0132037, 0.00526601, 0.0041989, 0.00712556, 0.00393355, 0.00899454, 0.0194461, 0.00938232, 0.00676366, 0.00345479, 0.00248707, 0.00285373, 0.00515857, 0.0054134, 0.00363428, 0.00230583, 0.00199286, 0.00328917, 0.00448875, 0.00178321, 0.00221163, 0.00210112, 0.00322929, 0.00308704, 0.00423036, 0.00339373, 0.00311782, 0.0038699, 0.0039839, 0.00449445, 0.00450228, 0.00260895
1.59, 0.0319375, 0.00786955, 0.00589158, 0.00319708, 0.0024282, 0.00325745, 0.00568535, 0.00937949, 0.0122551, 0.0123011, 0.00399268, 0.00266709, 0.00507306, 0.00517315, 0.00956547, 0.0132426, 0.00495029, 0.00471706, 0.0027081, 0.00426953, 0.00275102, 0.00403923, 0.00366172, 0.00319399, 0.00247197, 0.00233877, 0.00203176, 0.00299173, 0.0023107, 0.0023339, 0.00320778, 0.00350563, 0.00342557, 0.00353034, 0.00297045, 0.00235281, 0.00385209, 0.00452578, 0.00475811, 0.00359888, 0.00284731
1.6, 0.0319375, 0.00672091, 0.00453183, 0.00482573, 0.00344517, 0.000950004, 0.00248933, 0.00590959, 0.0120884, 0.00444152, 0.00347677, 0.00254165, 0.00752448, 0.00554251, 0.00330379, 0.00376409, 0.00286514, 0.00482846, 0.00399708, 0.00294086, 0.00230262, 0.00276873, 0.00389389, 0.00362953, 0.0024049, 0.00308704, 0.0030464, 0.00149198, 0.0020759, 0.00214442, 0.00291162, 0.00361539, 0.00270953, 0.0034814, 0.00357168, 0.00273497, 0.00351977, 0.00354971, 0.00378535, 0.00337258, 0.00339456
1.61, 0.0319375, 0.00627559, 0.00542869, 0.00270763, 0.00351977, 0.00160613, 0.00237861, 0.00252012, 0.00652516, 0.00572506, 0.00293646, 0.00357216, 0.00549852, 0.00518667, 0.00274127, 0.00611885, 0.008591, 0.00577413, 0.00435476, 0.00298353, 0.00154924, 0.00188911, 0.00294537, 0.00296617, 0.00195122, 0.00226111, 0.0019423, 0.00228037, 0.00255164, 0.00240608, 0.00216393, 0.00257506, 0.00371492, 0.00247494, 0.00220901, 0.00394994, 0.00308882, 0.00275114, 0.00412779, 0.00402165, 0.00305234
1.62, 0.0319375, 0.00868472, 0.00674827, 0.00544434, 0.00397072, 0.00210445, 0.00139128, 0.00308348, 0.00597666, 0.00483036, 0.00306161, 0.00372585, 0.00485266, 0.00345313, 0.00256578, 0.0051052, 0.00576476, 0.00366136, 0.00291554, 0.00277456, 0.00230024, 0.00197383, 0.00286264, 0.00304675, 0.00233068, 0.00269942, 0.00201999, 0.00221781, 0.00242166, 0.00250728, 0.00269705, 0.00269122, 0.00253535, 0.00337792, 0.00272641, 0.00446857, 0.00354626, 0.00291839, 0.00354436, 0.00365815, 0.00206365
1.63, 0.0319375, 0.00734131, 0.00535684, 0.00297699, 0.00323059, 0.00160375, 0.00188304, 0.00366754, 0.00700186, 0.00575753, 0.0057343, 0.00346465, 0.00438419, 0.00479999, 0.00349055, 0.00567551, 0.00690562, 0.00294157, 0.00157161, 0.00261549, 0.00342794, 0.00249028, 0.00260169, 0.00237088, 0.0021493, 0.00299612, 0.00339004, 0.00292422, 0.00237124, 0.00242202, 0.00441505, 0.00361076, 0.00299969, 0.00254272, 0.00323844, 0.00444876, 0.00388712, 0.00371849, 0.00418573, 0.00376326, 0.00265757
1.64, 0.0319375, 0.0105263, 0.00685139, 0.00722912, 0.00455687, 0.00159375, 0.00264545, 0.00499335, 0.00843096, 0.00681907, 0.00754566, 0.00166218, 0.0052768, 0.00665555, 0.00290603, 0.00506558, 0.00589371, 0.00269621, 0.00322869, 0.00254391, 0.00274424, 0.00256293, 0.0029115, 0.00201868, 0.00214157, 0.00162541, 0.00240977, 0.00291055, 0.0027868, 0.00318318, 0.00352714, 0.00274959, 0.00238932, 0.00242202, 0.00374426, 0.0037369, 0.00304961, 0.00411806, 0.00528012, 0.00378891, 0.00327301
1.65, 0.0319375, 0.00565832, 0.00337175, 0.00885323, 0.003692, 0.001081, 0.00195193, 0.00290722, 0.00263213, 0.00588221, 0.00408161, 0.00184342, 0.00295464, 0.00491636, 0.00255877, 0.00385732, 0.00717598, 0.00557143, 0.00431155, 0.00314171, 0.0040606, 0.0016535, 0.00273509, 0.00271179, 0.00304735, 0.00200262, 0.00195253, 0.00247315, 0.00247137, 0.00376386, 0.00345942, 0.00296344, 0.00330664, 0.00368476, 0.00270929, 0.00417409, 0.00470543, 0.00474399, 0.0038211, 0.00309821, 0.00243581
1.66, 0.0319375, 0.00335844, 0.00353593, 0.00578847, 0.00142616, 0.00110791, 0.00186591, 0.003266, 0.00196847, 0.00288808, 0.00217285, 0.00181058, 0.00322228, 0.00517173, 0.00339194, 0.00348128, 0.00497876, 0.00546177, 0.00450548, 0.00222626, 0.00362204, 0.00202748, 0.00295155, 0.00327907, 0.00323202, 0.00341677, 0.00247434, 0.00303059, 0.00265757, 0.002464, 0.00224886, 0.00405466, 0.00368499, 0.00449729, 0.00317272, 0.00365376, 0.00375934, 0.00478516, 0.00422419, 0.00329226, 0.00227586
1.67, 0.0319376, 0.00483866, 0.00566188, 0.00524822, 0.00101241, 0.000691532, 0.00297045, 0.00482822, 0.0022215, 0.00523304, 0.00499714, 0.00230821, 0.00378309, 0.00328656, 0.00348069, 0.00517742, 0.00519498, 0.00506084, 0.00556385, 0.00420994, 0.00407852, 0.0046353, 0.00286871, 0.00258647, 0.00186615, 0.00264164, 0.00167908, 0.00227324, 0.00376956, 0.00313993, 0.00332458, 0.00362145, 0.00275364, 0.00394269, 0.00249848, 0.00289462, 0.00322251, 0.00332791, 0.00353379, 0.00368689, 0.00226848
1.68, 0.0319376, 0.00682014, 0.0083241, 0.00332886, 0.00183021, 0.00164969, 0.00329369, 0.0030855, 0.00498161, 0.00726676, 0.00354341, 0.00180332, 0.00276719, 0.00300658, 0.00246745, 0.0038002, 0.00305638, 0.00324402, 0.0038395, 0.00286597, 0.0040923, 0.00383511, 0.00278347, 0.00216726, 0.00176834, 0.00321087, 0.0024854, 0.00213098, 0.00298899, 0.00363558, 0.00232831, 0.00253856, 0.00229001, 0.00309417, 0.00283982, 0.00278668, 0.0028718, 0.00388748, 0.00325222, 0.00251037, 0.00219331
1.69, 0.0319375, 0.00654944, 0.00340169, 0.0041139, 0.00274852, 0.0023867, 0.00396407, 0.00593057, 0.00548904, 0.00679148, 0.00466971, 0.0020527, 0.00458903, 0.00419225, 0.00283602, 0.00459615, 0.00368333, 0.00268872, 0.00432342, 0.0033866, 0.00220009, 0.002817, 0.0024854, 0.00247862, 0.00240418, 0.00281926, 0.00202272, 0.00159375, 0.00168837, 0.00253665, 0.00260098, 0.00278609, 0.00317451, 0.00262631, 0.00208435, 0.00307397, 0.00355493, 0.00371469, 0.00376386, 0.00273949, 0.0033247
1.7, 0.0319375, 0.00933012, 0.00252738, 0.00198441, 0.00268587, 0.00125651, 0.00272403, 0.00508812, 0.00503652, 0.0062994, 0.0036009, 0.00374723, 0.00522842, 0.0040289, 0.0035478, 0.00540284, 0.00467197, 0.00268694, 0.0056064, 0.00467126, 0.00220818, 0.00245008, 0.00235923, 0.00329701, 0.00296273, 0.00221496, 0.00141639, 0.00238825, 0.00155185, 0.002642, 0.00282306, 0.002128, 0.00325947, 0.00283233, 0.00218379, 0.0036945, 0.00292433, 0.00279798, 0.00279905, 0.00343091, 0.00330878
1.71, 0.0319375, 0.00895969, 0.00177095, 0.00316738, 0.00233901, 0.0021098, 0.00272605, 0.00563639, 0.00762919, 0.00584026, 0.00429588, 0.00350528, 0.00348259, 0.00462023, 0.00369592, 0.00459769, 0.0031095, 0.00292279, 0.004216, 0.00413242, 0.00386444, 0.0017769, 0.00204176, 0.0025621, 0.00349197, 0.00298804, 0.00252096, 0.00271084, 0.00161696, 0.00291447, 0.0029865, 0.00261501, 0.00259385, 0.00287762, 0.00275732, 0.00455805, 0.00366623, 0.00294228, 0.004296, 0.00352428, 0.00271262
1.72, 0.0319375, 0.0048593, 0.00252452, 0.00407651, 0.00174275, 0.0031934, 0.00229251, 0.00254617, 0.00493072, 0.00362383, 0.00414251, 0.00440686, 0.00583765, 0.00455817, 0.00433672, 0.00970467, 0.00495349, 0.00464693, 0.00353129, 0.0030975, 0.00487496, 0.00335832, 0.00185318, 0.0019047, 0.00487864, 0.00354555, 0.00227407, 0.00266923, 0.00230511, 0.00302964, 0.00222316, 0.00255913, 0.00174513, 0.0026376, 0.00334561, 0.00510235, 0.0044071, 0.00302762, 0.00396335, 0.00437968, 0.00267814
1.73, 0.0319375, 0.00379378, 0.0017249, 0.00301538, 0.00201523, 0.00129889, 0.000588006, 0.00183331, 0.00539407, 0.00397582, 0.00476807, 0.00460872, 0.00575896, 0.00516805, 0.0062269, 0.00825706, 0.00329072, 0.00257684, 0.00287691, 0.00342319, 0.00313137, 0.00310689, 0.00147437, 0.00148032, 0.00413432, 0.00329274, 0.00171633, 0.00257839, 0.00256567, 0.00245234, 0.00240002, 0.00247315, 0.0031328, 0.00234615, 0.00362632, 0.00310594, 0.00421968, 0.00300884, 0.00273949, 0.00347047, 0.00301502
1.74, 0.0319375, 0.00315739, 0.00194694, 0.00250383, 0.000924398, 0.00108755, 0.000808151, 0.00183569, 0.00489964, 0.00376148, 0.00411367, 0.00334525, 0.00500889, 0.0037768, 0.00443285, 0.00336688, 0.00371041, 0.00238289, 0.00149044, 0.00307682, 0.00254735, 0.00315335, 0.00186008, 0.00186222, 0.00291708, 0.00225183, 0.00161232, 0.0021895, 0.00280452, 0.00214704, 0.00216571, 0.00258112, 0.00350492, 0.00254117, 0.00332042, 0.0027937, 0.0035655, 0.00322061, 0.00322596, 0.00320885, 0.00217594
1.75, 0.0319375, 0.00628211, 0.00626884, 0.00275613, 0.000886524, 0.00273152, 0.00160767, 0.00354163, 0.00555424, 0.00406998, 0.00402082, 0.00320992, 0.00441006, 0.00521348, 0.005733, 0.00466319, 0.00471883, 0.00246352, 0.00220378, 0.00225564, 0.00365376, 0.00353058, 0.00270061, 0.0021631, 0.0022033, 0.00230297, 0.00204414, 0.00207649, 0.00207186, 0.00264057, 0.00261382, 0.00319613, 0.00300456, 0.00260633, 0.00333563, 0.00288939, 0.00249028, 0.00288166, 0.00379046, 0.00370994, 0.00238718
1.76, 0.0319375, 0.00660605, 0.00572423, 0.00105742, 0.00237719, 0.00284184, 0.001549, 0.00491447, 0.00744521, 0.00534285, 0.00472631, 0.00226337, 0.00373191, 0.00541719, 0.0051594, 0.00492633, 0.0032439, 0.00221317, 0.00159196, 0.00202796, 0.00244259, 0.00226313, 0.00279619, 0.00343566, 0.0033506, 0.00214264, 0.00198251, 0.00225242, 0.00326802, 0.00243106, 0.0037369, 0.0025992, 0.00266637, 0.00258992, 0.00321871, 0.0040416, 0.00309619, 0.00347938, 0.00461656, 0.0033525, 0.00249492
1.77, 0.0319375, 0.00351811, 0.00309417, 0.0035307, 0.00376029, 0.00142592, 0.00189827, 0.0034403, 0.00598614, 0.00413978, 0.00301455, 0.00372122, 0.00468134, 0.00683292, 0.00542952, 0.00347427, 0.00214204, 0.00256471, 0.00448353, 0.00304533, 0.00234888, 0.00329048, 0.00285908, 0.00237695, 0.00171169, 0.00214311, 0.00210659, 0.001785, 0.00242963, 0.00234067, 0.0028504, 0.0024678, 0.00274068, 0.00272748, 0.00456517, 0.00450584, 0.00449089, 0.00443475, 0.00423891, 0.00359876, 0.00324461
1.78, 0.0319375, 0.00512168, 0.00603188, 0.0043817, 0.00410393, 0.00140068, 0.00278811, 0.00359449, 0.00829241, 0.00421208, 0.00486441, 0.00288594, 0.00398093, 0.0067948, 0.00531463, 0.0023176, 0.00432508, 0.0068276, 0.00616293, 0.002659, 0.00252227, 0.00289616, 0.00333254, 0.00339111, 0.00207923, 0.00265698, 0.00290163, 0.00214739, 0.0019235, 0.00200381, 0.00274044, 0.00250562, 0.00375305, 0.00367704, 0.00397725, 0.003811, 0.00426645, 0.00462332, 0.00512524, 0.00410215, 0.00300837
1.79, 0.0319375, 0.00553634, 0.00893936, 0.00442454, 0.00219569, 0.00177024, 0.0025231, 0.00458309, 0.0075543, 0.00389235, 0.00283293, 0.0041697, 0.00496524, 0.00622524, 0.0050491, 0.00529779, 0.0047657, 0.00482846, 0.00478089, 0.00415878, 0.0032559, 0.00303499, 0.00223054, 0.00331305, 0.00239633, 0.00225005, 0.00170431, 0.00175263, 0.00269324, 0.00344303, 0.00372169, 0.00237945, 0.00293313, 0.00332339, 0.00358558, 0.00441173, 0.00342224, 0.00281129, 0.00403329, 0.00368381, 0.00260383
1.8, 0.0319376, 0.00350967, 0.00540818, 0.00896217, 0.0039104, 0.00212372, 0.000854604, 0.00482929, 0.00581525, 0.00458297, 0.00502526, 0.00465227, 0.0032376, 0.00502953, 0.00391075, 0.00476428, 0.00354769, 0.00710449, 0.00834017, 0.00293075, 0.00364034, 0.00343661, 0.0027062, 0.00391503, 0.00269265, 0.0027679, 0.00382585, 0.00237029, 0.00233794, 0.00286062, 0.00441196, 0.00262309, 0.00250407, 0.00347736, 0.003362, 0.00334288, 0.00364402, 0.00460505, 0.00432995, 0.00364045, 0.00290116
1.81, 0.0319376, 0.00306874, 0.00906223, 0.0127718, 0.00205342, 0.000926661, 0.00145104, 0.00510994, 0.00495895, 0.00808313, 0.00313957, 0.00290425, 0.00502775, 0.00574141, 0.00552259, 0.00648004, 0.00541506, 0.00677905, 0.00902679, 0.0032256, 0.0040308, 0.00329773, 0.0025967, 0.00266887, 0.00293325, 0.00230226, 0.00390482, 0.00236363, 0.00204806, 0.00274294, 0.00307231, 0.00280202, 0.00328287, 0.00293634, 0.00280475, 0.00349352, 0.00578337, 0.00414513, 0.00319851, 0.002693, 0.00205841
1.82, 0.0319375, 0.00400527, 0.0110885, 0.0159618, 0.0025181, 0.00152519, 0.00131687, 0.00368036, 0.00473378, 0.00679551, 0.00471017, 0.00245722, 0.00416519, 0.00552176, 0.00361777, 0.00470578, 0.00367383, 0.00599977, 0.00536372, 0.00275803, 0.00378951, 0.00272962, 0.00237659, 0.00203676, 0.00264462, 0.0023182, 0.00236363, 0.00192552, 0.00133187, 0.00172371, 0.00256043, 0.00254486, 0.00247886, 0.00266399, 0.00399292, 0.00301978, 0.00422668, 0.0038471, 0.00383606, 0.00396561, 0.00267672
1.83, 0.0319375, 0.00398283, 0.00427784, 0.0129188, 0.00401156, 0.000720599, 0.0011534, 0.00299636, 0.00551607, 0.0065421, 0.00519758, 0.00430538, 0.00405478, 0.00486168, 0.00390327, 0.00462296, 0.00349577, 0.00503036, 0.00378333, 0.00207661, 0.00257732, 0.00329773, 0.00218011, 0.0024288, 0.00438668, 0.00261228, 0.00275685, 0.0025797, 0.00117733, 0.00182676, 0.00301859, 0.00298257, 0.00282722, 0.00327277, 0.00358724, 0.00340822, 0.00355315, 0.00462462, 0.00426407, 0.00401762, 0.00258267
1.84, 0.0319375, 0.00457324, 0.00362858, 0.00587807, 0.00148103, 0.00151031, 0.00138556, 0.00227169, 0.0042338, 0.00344529, 0.00566295, 0.00512109, 0.00322121, 0.00339052, 0.00248897, 0.00257589, 0.00366065, 0.00934878, 0.00554286, 0.00183069, 0.0031694, 0.00277218, 0.00219712, 0.00315074, 0.00507234, 0.00238836, 0.00350694, 0.00351229, 0.00262916, 0.00250431, 0.00239681, 0.00319661, 0.00301181, 0.00306708, 0.00277539, 0.00441279, 0.00350231, 0.00380043, 0.00413646, 0.00318853, 0.00278454
1.85, 0.0319375, 0.00451866, 0.00345527, 0.00339028, 0.00267267, 0.00217059, 0.00164564, 0.00194789, 0.00661185, 0.00652457, 0.00489371, 0.00347059, 0.00709526, 0.00570669, 0.00289414, 0.00458345, 0.00614444, 0.00755619, 0.00360007, 0.00249694, 0.00557072, 0.00199036, 0.00300349, 0.00374818, 0.00353308, 0.00256686, 0.00337792, 0.00250372, 0.00205282, 0.00249349, 0.0025854, 0.00314896, 0.00255259, 0.00267588, 0.00265151, 0.00356895, 0.00427297, 0.00320053, 0.00239348, 0.00311152, 0.00337852
1.86, 0.0319375, 0.00375756, 0.00431262, 0.00358106, 0.00340739, 0.00329678, 0.00165576, 0.00368939, 0.00456043, 0.00650692, 0.00204675, 0.00136663, 0.0108124, 0.00911421, 0.00335357, 0.00522486, 0.00701891, 0.00817347, 0.00364936, 0.00196181, 0.00356408, 0.00267672, 0.00348295, 0.00305709, 0.00311592, 0.00255378, 0.00365803, 0.00279405, 0.00228787, 0.00251133, 0.00408256, 0.00298305, 0.00231962, 0.00401025, 0.00373785, 0.00315704, 0.00431725, 0.00323962, 0.00297259, 0.00415676, 0.00304913
1.87, 0.0319375, 0.00538826, 0.0027748, 0.00229667, 0.00305329, 0.00225135, 0.00343353, 0.0056358, 0.00343174, 0.00365542, 0.0039085, 0.0018602, 0.00935788, 0.00524039, 0.00297746, 0.00436924, 0.00356824, 0.00402985, 0.00239086, 0.00205722, 0.00281486, 0.00285052, 0.0024464, 0.00230618, 0.00147472, 0.00237516, 0.00304747, 0.00211349, 0.00211754, 0.00159744, 0.00366326, 0.00244485, 0.00228418, 0.00310118, 0.0040524, 0.00302275, 0.00380839, 0.00340644, 0.00355885, 0.0032786, 0.00270584
1.88, 0.0319375, 0.00358308, 0.00500319, 0.00385815, 0.00288951, 0.00273675, 0.00313018, 0.00342652, 0.00383131, 0.00315811, 0.00394353, 0.00517529, 0.00586835, 0.00508575, 0.00263867, 0.00298543, 0.00333919, 0.00342604, 0.0022466, 0.00256804, 0.00301562, 0.00240394, 0.00188423, 0.00204866, 0.00140473, 0.00314836, 0.00237516, 0.00204283, 0.00249955, 0.00259884, 0.00417623, 0.00286229, 0.00294597, 0.0050625, 0.00384212, 0.0030483, 0.00337899, 0.00341951, 0.00448804, 0.00253749, 0.0021531
1.89, 0.0319375, 0.00354436, 0.00523257, 0.0022554, 0.00238789, 0.00129235, 0.00234365, 0.00505538, 0.00634726, 0.00466271, 0.00313802, 0.00711384, 0.00912271, 0.00850697, 0.00453752, 0.00380685, 0.00384069, 0.00344445, 0.00322643, 0.00365934, 0.00335476, 0.001926, 0.00275435, 0.00304034, 0.00250253, 0.00267113, 0.00216655, 0.00320885, 0.00294537, 0.00306708, 0.00307017, 0.00319815, 0.00413753, 0.00402961, 0.0025451, 0.00280654, 0.00309441, 0.00435203, 0.00313042, 0.0024596, 0.00196419
1.9, 0.0319375, 0.00933662, 0.00759204, 0.0031404, 0.00208982, 0.00196562, 0.00405086, 0.00331876, 0.00729492, 0.00525154, 0.00517102, 0.00969948, 0.00628708, 0.00568689, 0.00359164, 0.00318235, 0.00428271, 0.00510911, 0.00590615, 0.0056978, 0.00304568, 0.00176548, 0.00186294, 0.00409408, 0.00300242, 0.00191315, 0.00289616, 0.00211135, 0.00260883, 0.00280677, 0.00266162, 0.00270073, 0.00268005, 0.00267957, 0.00269586, 0.00299791, 0.00370257, 0.00345491, 0.00260621, 0.00257637, 0.00230761
1.91, 0.0319375, 0.00625747, 0.00618816, 0.00360553, 0.00153543, 0.00176405, 0.00415605, 0.00255164, 0.00481636, 0.00536787, 0.00595533, 0.00893074, 0.00379604, 0.00427511, 0.00382252, 0.00189613, 0.00280986, 0.00347629, 0.00609741, 0.00544588, 0.00259313, 0.0018878, 0.00150484, 0.00257458, 0.00230833, 0.00229215, 0.00295346, 0.00193813, 0.00173264, 0.00236886, 0.00195396, 0.00160208, 0.00245139, 0.00262547, 0.00258493, 0.00377918, 0.0030685, 0.00278264, 0.00374616, 0.00378939, 0.00259682
1.92, 0.0319376, 0.00219854, 0.00514943, 0.00353284, 0.00166802, 0.00164719, 0.00303332, 0.00377086, 0.00284434, 0.00375709, 0.00443855, 0.00524324, 0.00426039, 0.00314765, 0.0032647, 0.00549686, 0.00283495, 0.00328466, 0.0030754, 0.00476523, 0.00384497, 0.00200167, 0.00162255, 0.00194575, 0.00192314, 0.00225754, 0.00185484, 0.00292362, 0.00190232, 0.00229191, 0.00303463, 0.00262797, 0.00171371, 0.00192516, 0.00240121, 0.00248564, 0.00254664, 0.00298982, 0.00344873, 0.00393094, 0.00254569
1.93, 0.0319376, 0.00558281, 0.00424674, 0.00459152, 0.00241821, 0.00174525, 0.00333587, 0.00300801, 0.00548809, 0.00432686, 0.00238801, 0.00301692, 0.00424152, 0.00209981, 0.00352607, 0.00458653, 0.00288582, 0.00238765, 0.00281747, 0.00319447, 0.00241726, 0.00184901, 0.00145044, 0.00236018, 0.00231332, 0.00241286, 0.00245306, 0.00181415, 0.00123615, 0.00194646, 0.00189934, 0.00222994, 0.0020088, 0.00308906, 0.00240941, 0.00189363, 0.00299113, 0.00213098, 0.00262345, 0.0031347, 0.00206793
1.94, 0.0319375, 0.00895874, 0.00798143, 0.00674199, 0.00423463, 0.00153102, 0.00236054, 0.00367894, 0.00580139, 0.00357037, 0.00308241, 0.00360827, 0.00591374, 0.00536099, 0.00385981, 0.00438775, 0.00375578, 0.0019649, 0.00291899, 0.00158685, 0.00202962, 0.0022686, 0.00225908, 0.002, 0.00163814, 0.00145853, 0.00212551, 0.00199084, 0.00213122, 0.00215441, 0.00219676, 0.00253487, 0.00244545, 0.00259147, 0.0032906, 0.00250693, 0.00351941, 0.00253653, 0.00412945, 0.0029367, 0.00205532
1.95, 0.0319375, 0.00983901, 0.00509429, 0.00333622, 0.00424176, 0.00194039, 0.00125318, 0.00393901, 0.00634785, 0.00224862, 0.00412945, 0.00410049, 0.00696327, 0.00809377, 0.00465215, 0.00396775, 0.00347689, 0.00227027, 0.00181962, 0.00111291, 0.00201297, 0.00325555, 0.00256507, 0.00229263, 0.00245781, 0.00103003, 0.00219914, 0.00212491, 0.00237172, 0.00274745, 0.00286395, 0.00239169, 0.00248968, 0.00243463, 0.00272059, 0.00213336, 0.00259539, 0.0033645, 0.00374925, 0.00361896, 0.00258552
1.96, 0.0319375, 0.00478433, 0.00305935, 0.0040213, 0.00655347, 0.00148567, 0.00178083, 0.00445315, 0.00739634, 0.00299232, 0.00576192, 0.00540107, 0.00651154, 0.00514374, 0.00516604, 0.00222174, 0.00268314, 0.00310534, 0.00227562, 0.00171859, 0.00223458, 0.00157435, 0.00204497, 0.00226158, 0.00151234, 0.0018477, 0.00215132, 0.00315621, 0.00229952, 0.00220925, 0.00277064, 0.00282734, 0.00221115, 0.00273402, 0.00280345, 0.00271417, 0.00222816, 0.0028819, 0.0032546, 0.00345241, 0.00234056
1.97, 0.0319374, 0.00392251, 0.00437422, 0.00398829, 0.0051607, 0.0029506, 0.00459223, 0.00536787, 0.00939779, 0.00500296, 0.00386682, 0.00755702, 0.00589335, 0.00353046, 0.0045164, 0.004362, 0.00427594, 0.00382798, 0.00312864, 0.0033209, 0.00394519, 0.00375424, 0.00365281, 0.00376148, 0.00244081, 0.0023226, 0.00250883, 0.00366243, 0.00250574, 0.00282377, 0.00304081, 0.00367074, 0.00211444, 0.00332886, 0.00266399, 0.00362549, 0.00346715, 0.00234567, 0.00319542, 0.00333527, 0.00234888
1.98, 0.0319376, 0.0400656, 0.0590804, 0.0597184, 0.0322003, 0.0282312, 0.0409134, 0.0185272, 0.0368967, 0.072639, 0.06598, 0.0507047, 0.0480537, 0.0127975, 0.00914847, 0.0222982, 0.0455552, 0.0487768, 0.0442219, 0.0262902, 0.0495724, 0.0349386, 0.0320923, 0.03483, 0.0121226, 0.0110903, 0.0106082, 0.0137239, 0.0122544, 0.0107334, 0.017907, 0.0179005, 0.00952214, 0.00892436, 0.00610831, 0.00540107, 0.00706661, 0.00600048, 0.00424544, 0.00433861, 0.0038813
1.99, 0.0319376, 0.0657095, 0.0865045, 0.110181, 0.0589259, 0.110183, 0.0791327, 0.0780708, 0.151913, 0.13513, 0.0991863, 0.0881216, 0.0912202, 0.040556, 0.0377932, 0.0635101, 0.0790271, 0.0865636, 0.0933801, 0.113807, 0.125783, 0.0624576, 0.066361, 0.0642837, 0.0440885, 0.0302626, 0.0266894, 0.0398336, 0.0376336, 0.0340862, 0.0368982, 0.0289754, 0.0175832, 0.0197003, 0.0186695, 0.0151945, 0.0167668, 0.0175218, 0.0116358, 0.0057701, 0.00366457
2, 0.0319376, 0.0728844, 0.129703, 0.0821078, 0.150318, 0.165524, 0.0890849, 0.103845, 0.146343, 0.0951412, 0.102361, 0.0819444, 0.0598968, 0.0785634, 0.0544896, 0.0762145, 0.105281, 0.0463687, 0.0605091, 0.109421, 0.0897767, 0.0535658, 0.058401, 0.110664, 0.0722057, 0.0442821, 0.0427817, 0.0569701, 0.0781361, 0.078095, 0.0721495, 0.0399021, 0.0194084, 0.0236952, 0.0247673, 0.0285514, 0.0301353, 0.021231, 0.0127026, 0.00659977, 0.00325662
2.01, 0.0319376, 0.121262, 0.139403, 0.055134, 0.130342, 0.0869251, 0.12086, 0.0760282, 0.131082, 0.0849206, 0.0744279, 0.0634723, 0.115424, 0.0929602, 0.0695615, 0.0979951, 0.106109, 0.0500042, 0.046233, 0.0817721, 0.0482224, 0.0516532, 0.067117, 0.077525, 0.0525614, 0.0360795, 0.0308041, 0.0316824, 0.0514552, 0.0535218, 0.0414071, 0.0239425, 0.0116219, 0.0178767, 0.0129209, 0.0174628, 0.0192737, 0.0135357, 0.00957421, 0.00546224, 0.00222281
2.02, 0.0319376, 0.157649, 0.107627, 0.0697592, 0.0850788, 0.0709233, 0.0642326, 0.0928423, 0.0838592, 0.112937, 0.0997795, 0.0446436, 0.0724126, 0.102752, 0.0856042, 0.0806547, 0.0767798, 0.0642925, 0.068725, 0.0797094, 0.0544027, 0.0433392, 0.0534105, 0.0762153, 0.0557466, 0.0353593, 0.037658, 0.0355946, 0.0537346, 0.0678467, 0.0635247, 0.0416448, 0.0134644, 0.0311277, 0.0103042, 0.0206965, 0.0372194, 0.0326827, 0.0324368, 0.0101893, 0.00251977
2.03, 0.0319376, 0.0899408, 0.0842897, 0.0513042, 0.0939385, 0.0988272, 0.10027, 0.0834579, 0.0733793, 0.121649, 0.0934267, 0.127564, 0.100106, 0.0758835, 0.0936621, 0.0640285, 0.060035, 0.0475503, 0.0690152, 0.076555, 0.0610787, 0.0497512, 0.0731518, 0.0539816, 0.0416455, 0.0331437, 0.0316162, 0.0457209, 0.0597628, 0.0714114, 0.0529951, 0.0280918, 0.0147114, 0.0215798, 0.0131211, 0.0220972, 0.0295519, 0.024805, 0.0233937, 0.00931335, 0.00202189
2.04, 0.0319376, 0.0745331, 0.12253, 0.0968608, 0.0961403, 0.121517, 0.0486206, 0.0713365, 0.14312, 0.0714547, 0.125076, 0.147459, 0.0925776, 0.0691593, 0.119484, 0.0922949, 0.0997203, 0.0547868, 0.0667902, 0.0586885, 0.0646823, 0.0439412, 0.0632933, 0.0496871, 0.0302646, 0.0188808, 0.0218872, 0.0323347, 0.0419771, 0.0413264, 0.0288766, 0.0182812, 0.0132547, 0.0157348, 0.0113065, 0.0125662, 0.0128137, 0.00937772, 0.0071355, 0.00449077, 0.00197359
