# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.09, 0.0319371, 0.167212, 0.28085, 0.242335, 0.29936, 0.200545, 0.329439, 0.117292, 0.149375, 0.0678877, 0.0682453, 0.0641002, 0.111581, 0.136776, 0.182538, 0.115741, 0.0879517, 0.0722484, 0.0750797, 0.077945, 0.098355, 0.0718557, 0.0973651, 0.156005, 0.146555, 0.158476, 0.0777469, 0.147562, 0.184934, 0.0893323, 0.0816774, 0.0907744, 0.0552129, 0.0791678, 0.0791381, 0.0667404, 0.0370129, 0.0277428, 0.0345084, 0.0348375, 0.0266668
6.1, 0.0319376, 0.10415, 0.186645, 0.20621, 0.190666, 0.187324, 0.168021, 0.176416, 0.134979, 0.0796749, 0.0840968, 0.0756575, 0.0852185, 0.0675535, 0.10706, 0.123233, 0.112533, 0.0519259, 0.0454095, 0.0776805, 0.0889857, 0.0663887, 0.087554, 0.0920319, 0.104402, 0.106412, 0.0616007, 0.125372, 0.100294, 0.067679, 0.0669387, 0.0827548, 0.0623699, 0.0661522, 0.0687368, 0.0443438, 0.027231, 0.0287229, 0.0245373, 0.0249591, 0.0256159
6.11, 0.0319376, 0.0584406, 0.15927, 0.207091, 0.270181, 0.299242, 0.215358, 0.169042, 0.098809, 0.0302067, 0.0381592, 0.0561014, 0.0625436, 0.0997224, 0.0977963, 0.10996, 0.128775, 0.055168, 0.0501938, 0.0631533, 0.0536868, 0.0589608, 0.0913303, 0.111065, 0.117293, 0.0950416, 0.0804949, 0.111024, 0.0597031, 0.0548773, 0.0581337, 0.0610237, 0.0440585, 0.0557851, 0.0594562, 0.0419066, 0.0245515, 0.0258119, 0.0279958, 0.035864, 0.0259158
6.12, 0.0319376, 0.10373, 0.106975, 0.0678161, 0.155061, 0.246163, 0.327318, 0.173173, 0.124694, 0.0471407, 0.0496952, 0.040598, 0.0625424, 0.0865943, 0.0984007, 0.0841262, 0.0556788, 0.0488639, 0.0376177, 0.0543862, 0.0560377, 0.0484926, 0.0485405, 0.0678278, 0.0817899, 0.0932667, 0.0621964, 0.0726755, 0.0615531, 0.0392755, 0.0514613, 0.0537056, 0.0411431, 0.0461871, 0.051352, 0.0418635, 0.0262337, 0.0260889, 0.0321226, 0.035351, 0.0224334
6.13, 0.0319376, 0.133053, 0.113752, 0.128195, 0.172067, 0.13809, 0.177417, 0.199791, 0.0774373, 0.0333208, 0.0318044, 0.0461379, 0.0556188, 0.0436983, 0.0539114, 0.0628397, 0.0295717, 0.0176324, 0.0215763, 0.0321584, 0.0442184, 0.0282032, 0.0429169, 0.0484424, 0.110865, 0.0556309, 0.0359989, 0.0340897, 0.0482167, 0.0251055, 0.0501101, 0.052653, 0.032037, 0.0457314, 0.0360086, 0.0334659, 0.0246287, 0.0286115, 0.0300991, 0.0284182, 0.0234884
6.14, 0.0319376, 0.109535, 0.104433, 0.0839355, 0.118843, 0.0912416, 0.125529, 0.183013, 0.0722274, 0.0536973, 0.0386329, 0.0901138, 0.0601322, 0.0473288, 0.056197, 0.0637962, 0.0392836, 0.0213437, 0.0211341, 0.0284586, 0.0286287, 0.0315248, 0.0383342, 0.0632485, 0.125775, 0.0829083, 0.0227647, 0.0318248, 0.044494, 0.0334483, 0.0340936, 0.0456059, 0.0268544, 0.0399303, 0.0530323, 0.0446159, 0.0296085, 0.0248028, 0.0226141, 0.022409, 0.0220804
6.15, 0.0319376, 0.0717386, 0.0558182, 0.0656056, 0.0507581, 0.0685784, 0.150908, 0.222163, 0.0968812, 0.0361617, 0.0308911, 0.0674116, 0.0294041, 0.0369929, 0.0423184, 0.0415391, 0.0678862, 0.0390334, 0.0264664, 0.0277918, 0.032292, 0.0412418, 0.0842115, 0.0785834, 0.0770674, 0.0742866, 0.0204773, 0.0294151, 0.0436684, 0.0416363, 0.0347487, 0.0362608, 0.0297331, 0.0309943, 0.0320169, 0.0354164, 0.0227779, 0.0218755, 0.0200402, 0.0299742, 0.0238936
6.16, 0.0319376, 0.134269, 0.0482957, 0.0686261, 0.0414042, 0.0818511, 0.207043, 0.202154, 0.0951486, 0.0357994, 0.0534053, 0.0502385, 0.0347487, 0.0464192, 0.0646016, 0.0404073, 0.0340579, 0.0275979, 0.0313075, 0.0215575, 0.0265899, 0.0393409, 0.0508734, 0.080327, 0.0710132, 0.0683982, 0.0230968, 0.0326136, 0.0352692, 0.0258018, 0.0349399, 0.0386186, 0.0295257, 0.027365, 0.0294407, 0.0343546, 0.0276399, 0.0215956, 0.0200564, 0.0278043, 0.0231497
6.17, 0.0319376, 0.159399, 0.0680968, 0.105716, 0.039533, 0.0681994, 0.11661, 0.10846, 0.089404, 0.0461691, 0.0541604, 0.0775217, 0.0561601, 0.0803488, 0.0851809, 0.0576789, 0.0386821, 0.0240448, 0.0287887, 0.0288738, 0.0299804, 0.0348002, 0.0340409, 0.0658212, 0.0655255, 0.0552855, 0.0257891, 0.038319, 0.0354006, 0.0246799, 0.0316862, 0.0309098, 0.0306044, 0.0311937, 0.0375297, 0.0363728, 0.0250698, 0.0201534, 0.0250369, 0.0218744, 0.0186841
6.18, 0.0319376, 0.105142, 0.0658483, 0.101704, 0.018955, 0.0420192, 0.0555511, 0.077352, 0.0688197, 0.0465741, 0.0352544, 0.0327072, 0.0552197, 0.047317, 0.068238, 0.061917, 0.0498873, 0.027, 0.021932, 0.0376633, 0.0306924, 0.0194594, 0.0321933, 0.0372299, 0.044032, 0.0393092, 0.0271005, 0.0281386, 0.0400668, 0.0304743, 0.0291008, 0.0271496, 0.0244495, 0.0281205, 0.0283588, 0.0265412, 0.0207937, 0.0249745, 0.0261992, 0.0208847, 0.0178561
6.19, 0.0319376, 0.106786, 0.0738498, 0.0857602, 0.0334476, 0.0566723, 0.0941857, 0.100752, 0.0288601, 0.0523573, 0.0469411, 0.0193229, 0.0230122, 0.0539969, 0.0374393, 0.0447426, 0.0435461, 0.0202542, 0.0225615, 0.0238163, 0.0264616, 0.0212046, 0.04977, 0.0523645, 0.0384779, 0.0232644, 0.0181901, 0.023522, 0.02413, 0.0206962, 0.0244919, 0.0312893, 0.0233132, 0.0205317, 0.021565, 0.0274139, 0.0232229, 0.0204802, 0.0204396, 0.0231349, 0.0172732
6.2, 0.0319376, 0.0802349, 0.0631721, 0.0490483, 0.0389047, 0.0676173, 0.0824402, 0.116268, 0.0595857, 0.0377958, 0.0301181, 0.0198827, 0.0273504, 0.0455518, 0.020012, 0.0235053, 0.0289234, 0.0383837, 0.0220723, 0.0135415, 0.0170191, 0.0311186, 0.0521151, 0.0305416, 0.0311353, 0.0280912, 0.0201061, 0.0209154, 0.0234404, 0.0254911, 0.0305193, 0.0250525, 0.018495, 0.0176691, 0.0175435, 0.0271589, 0.0267953, 0.0164712, 0.0221535, 0.0189352, 0.0141774
6.21, 0.0319376, 0.0427786, 0.0391, 0.0353231, 0.0645278, 0.074683, 0.0529824, 0.0788736, 0.0329881, 0.036481, 0.0184519, 0.0315712, 0.0382116, 0.073302, 0.027688, 0.0128439, 0.0134672, 0.0267407, 0.0216567, 0.0174636, 0.0223406, 0.0223142, 0.0427716, 0.0308614, 0.0248734, 0.03107, 0.0158574, 0.0178144, 0.0298201, 0.0273912, 0.0316651, 0.024515, 0.0151755, 0.0188773, 0.0283716, 0.0242816, 0.0220551, 0.0198371, 0.0232245, 0.0171177, 0.0139657
6.22, 0.0319376, 0.0788228, 0.0326264, 0.0263751, 0.0726887, 0.0444517, 0.0579302, 0.0440318, 0.0273162, 0.0248882, 0.0196465, 0.0277886, 0.0469868, 0.0583805, 0.0344864, 0.0271351, 0.018987, 0.0201377, 0.0175518, 0.0193555, 0.0205695, 0.0207231, 0.032868, 0.0414084, 0.0367106, 0.0574097, 0.0121206, 0.0227655, 0.0268867, 0.0187631, 0.0261632, 0.0286936, 0.0160071, 0.0201441, 0.0231519, 0.0137111, 0.0178111, 0.0188447, 0.0203564, 0.0153685, 0.0114392
6.23, 0.0319376, 0.169818, 0.0438302, 0.0437077, 0.0700242, 0.0751626, 0.0507817, 0.0464272, 0.0349562, 0.0403335, 0.0225681, 0.040659, 0.0474699, 0.0373294, 0.0358154, 0.0260314, 0.0290948, 0.0289825, 0.0145403, 0.0248885, 0.0243486, 0.0273939, 0.0365197, 0.0236246, 0.0359294, 0.058422, 0.0181614, 0.022841, 0.0229992, 0.0207046, 0.0217136, 0.0230316, 0.0189065, 0.0184099, 0.0161883, 0.0127528, 0.0117759, 0.0155116, 0.0171443, 0.0150333, 0.0139999
6.24, 0.0319376, 0.110844, 0.0397915, 0.0636748, 0.0515868, 0.0447023, 0.0579064, 0.0508551, 0.0269985, 0.0280595, 0.0286203, 0.061109, 0.0565678, 0.0280192, 0.0285693, 0.0225319, 0.0255821, 0.02728, 0.020482, 0.0219282, 0.0163376, 0.0208908, 0.030133, 0.02986, 0.0273361, 0.0303063, 0.0150013, 0.0166557, 0.0149207, 0.0188534, 0.0216408, 0.0280474, 0.0141544, 0.0165981, 0.0198254, 0.0186625, 0.0134081, 0.0162845, 0.0194813, 0.0128579, 0.0142288
6.25, 0.0319376, 0.0617569, 0.0406289, 0.0546782, 0.038, 0.059154, 0.052579, 0.0352786, 0.0313253, 0.0298712, 0.033998, 0.0598212, 0.024768, 0.04113, 0.0220619, 0.0245615, 0.0201391, 0.0114089, 0.0131402, 0.014023, 0.0153757, 0.0172555, 0.0295129, 0.0346682, 0.0266325, 0.0267927, 0.0121135, 0.0166715, 0.0158125, 0.017686, 0.0216489, 0.0253898, 0.0179478, 0.0160328, 0.0255925, 0.0222848, 0.0159636, 0.0134381, 0.0218026, 0.0145994, 0.0108971
6.26, 0.0319371, 0.0364084, 0.0606307, 0.0404911, 0.0421426, 0.0671129, 0.0714258, 0.0587487, 0.0513851, 0.0315634, 0.0340352, 0.0575815, 0.0394039, 0.0529693, 0.0311617, 0.0217745, 0.01696, 0.0161936, 0.013713, 0.017137, 0.0170296, 0.0192997, 0.025159, 0.0377032, 0.0356066, 0.0296751, 0.0145502, 0.0106812, 0.0143089, 0.0178648, 0.0189587, 0.020892, 0.0212617, 0.0185515, 0.0232249, 0.0209094, 0.0136822, 0.0102678, 0.0159692, 0.0194675, 0.0132749
6.27, 0.0319376, 0.0581043, 0.106129, 0.137184, 0.0850782, 0.0456322, 0.100376, 0.0566902, 0.0391192, 0.0491524, 0.0462142, 0.0343458, 0.0224636, 0.0350326, 0.0458727, 0.0170717, 0.0161425, 0.0238147, 0.0147097, 0.0142286, 0.0105206, 0.0235186, 0.0280259, 0.0255554, 0.0314663, 0.0234073, 0.0114016, 0.0121953, 0.0121049, 0.015834, 0.0272438, 0.021768, 0.0155665, 0.0150754, 0.0156962, 0.0177426, 0.0169067, 0.0120593, 0.021108, 0.0153225, 0.0122781
6.28, 0.0319371, 0.0392568, 0.0554152, 0.0931488, 0.0523866, 0.0359574, 0.0847107, 0.0910284, 0.0353845, 0.0386965, 0.0486275, 0.0169903, 0.0141533, 0.028205, 0.0406331, 0.0166093, 0.0271289, 0.0199615, 0.0105193, 0.0126504, 0.00866215, 0.01604, 0.025782, 0.0194532, 0.0131323, 0.0171344, 0.0142796, 0.0145411, 0.0119728, 0.0106654, 0.0173898, 0.019749, 0.0133612, 0.0160478, 0.02412, 0.0237496, 0.0194543, 0.0127301, 0.0141478, 0.0138378, 0.00843817
6.29, 0.0319376, 0.0678647, 0.0640333, 0.0493049, 0.0528938, 0.0415349, 0.0546517, 0.0728568, 0.0245755, 0.0450461, 0.0477898, 0.0386274, 0.0305206, 0.0316676, 0.0260546, 0.0148673, 0.0207438, 0.0169313, 0.00876579, 0.00935351, 0.0185677, 0.014658, 0.0153388, 0.0153947, 0.0216786, 0.0394509, 0.0137093, 0.0112372, 0.0140297, 0.00939791, 0.0166905, 0.0219166, 0.0137817, 0.0154401, 0.0207206, 0.0167995, 0.0154886, 0.0128916, 0.00907404, 0.0118762, 0.00837729
6.3, 0.0319371, 0.0677283, 0.032006, 0.0775171, 0.0399936, 0.0389693, 0.0692148, 0.0788541, 0.0234512, 0.0258805, 0.0312796, 0.0383578, 0.0284072, 0.0327163, 0.016881, 0.0247184, 0.0216897, 0.0149789, 0.0140421, 0.0182574, 0.0219246, 0.0152642, 0.0198606, 0.0173977, 0.0221814, 0.0349502, 0.0136328, 0.0086859, 0.0112913, 0.014001, 0.0140407, 0.0183657, 0.0137765, 0.0170218, 0.0211537, 0.0201907, 0.0129598, 0.0119535, 0.01207, 0.0118185, 0.0139201
6.31, 0.0319376, 0.0666796, 0.0483245, 0.0937712, 0.0393291, 0.0562607, 0.0763328, 0.0956536, 0.0297095, 0.0386189, 0.0478222, 0.0399773, 0.0383091, 0.0345974, 0.0240449, 0.0264626, 0.0293439, 0.020152, 0.0197587, 0.018568, 0.0137793, 0.010787, 0.0132933, 0.0170959, 0.0195124, 0.0243529, 0.0157043, 0.0120264, 0.0147161, 0.0168673, 0.0161195, 0.0199684, 0.0115148, 0.0176091, 0.0158054, 0.0135066, 0.016227, 0.0163696, 0.0167783, 0.0128159, 0.0138158
6.32, 0.0319371, 0.0348862, 0.0566479, 0.104581, 0.0567318, 0.0424384, 0.0679253, 0.0423168, 0.0338885, 0.0454533, 0.0273584, 0.0325311, 0.02437, 0.0451527, 0.0435952, 0.0235749, 0.0282547, 0.0132616, 0.0138618, 0.0115908, 0.011957, 0.0118674, 0.0169248, 0.0242881, 0.0264462, 0.0280473, 0.0140313, 0.0162085, 0.0184825, 0.0154427, 0.0173759, 0.0183049, 0.0153252, 0.016004, 0.0182407, 0.014328, 0.0200113, 0.0176012, 0.0134145, 0.0132057, 0.0121351
6.33, 0.0319376, 0.0532857, 0.038049, 0.0687835, 0.0469213, 0.0284624, 0.032925, 0.0252494, 0.0248117, 0.0304184, 0.027392, 0.0260383, 0.0320251, 0.0316415, 0.0377117, 0.0183832, 0.0194144, 0.0195003, 0.0214722, 0.0208144, 0.0143625, 0.0114921, 0.0239367, 0.032045, 0.0274686, 0.0295412, 0.0110297, 0.015439, 0.0201612, 0.014985, 0.0147513, 0.0144952, 0.0174425, 0.0136355, 0.0149308, 0.0122789, 0.011525, 0.0107584, 0.0162522, 0.0136517, 0.0116149
6.34, 0.0319371, 0.0969251, 0.0225806, 0.0332868, 0.0405297, 0.0345613, 0.0456496, 0.0547802, 0.0246789, 0.0368798, 0.0353207, 0.0202435, 0.0265978, 0.0676691, 0.0246277, 0.0185879, 0.0228275, 0.0204704, 0.019, 0.0111484, 0.010428, 0.0133603, 0.0138823, 0.0124711, 0.0237004, 0.0243819, 0.0137598, 0.0126, 0.0144947, 0.0145512, 0.016744, 0.0171597, 0.0169041, 0.014074, 0.0142239, 0.0168744, 0.0161622, 0.0126032, 0.0150396, 0.0132945, 0.011121
6.35, 0.0319376, 0.108366, 0.0340821, 0.0906102, 0.040924, 0.0361523, 0.0617382, 0.0444116, 0.029423, 0.0327269, 0.0473668, 0.0237104, 0.0227749, 0.06437, 0.0232867, 0.0161215, 0.0179424, 0.0211411, 0.0210351, 0.0139393, 0.014478, 0.0156753, 0.0127918, 0.0155724, 0.0139403, 0.0180007, 0.0186869, 0.0148121, 0.0112731, 0.0220647, 0.0208923, 0.0157905, 0.0145086, 0.0157503, 0.0171082, 0.0158588, 0.016632, 0.0104102, 0.0145967, 0.0145002, 0.0126943
6.36, 0.0319376, 0.0652517, 0.0518552, 0.108965, 0.0384558, 0.0475366, 0.0673744, 0.0720075, 0.0639106, 0.0445411, 0.0391389, 0.025613, 0.0259781, 0.043612, 0.022147, 0.0315221, 0.0208474, 0.0112255, 0.00820693, 0.0145502, 0.0163947, 0.0160922, 0.0215689, 0.0190452, 0.0172799, 0.0196794, 0.0120421, 0.0171558, 0.00969783, 0.0163849, 0.0184332, 0.0124698, 0.0129568, 0.0159901, 0.0148672, 0.0168895, 0.018523, 0.0134507, 0.0102118, 0.00992176, 0.0129525
6.37, 0.0319376, 0.0684992, 0.0577518, 0.0533661, 0.0215694, 0.0175218, 0.0332523, 0.0526364, 0.0499708, 0.0271496, 0.0254769, 0.0241192, 0.0418277, 0.0439211, 0.0199633, 0.0184283, 0.0165996, 0.0135554, 0.0126431, 0.0148424, 0.0145241, 0.0165037, 0.019605, 0.0157813, 0.0126269, 0.0149393, 0.0141497, 0.0156199, 0.0130018, 0.0130216, 0.0119674, 0.0142601, 0.0139347, 0.0159438, 0.0151986, 0.0159332, 0.0137995, 0.0143139, 0.0110098, 0.013217, 0.0121542
6.38, 0.0319376, 0.0460675, 0.0502574, 0.0423634, 0.0367421, 0.0253442, 0.0348797, 0.0720566, 0.0415503, 0.0426583, 0.0373835, 0.039065, 0.0495402, 0.0350844, 0.0194875, 0.0109179, 0.0123352, 0.0127192, 0.0151774, 0.0239311, 0.0151522, 0.0172088, 0.0167666, 0.013437, 0.0147563, 0.00889033, 0.0061852, 0.0111248, 0.0135673, 0.0153604, 0.0103266, 0.0136149, 0.0175591, 0.0157515, 0.0156827, 0.0136789, 0.0126633, 0.0102619, 0.0101312, 0.0137678, 0.0109751
6.39, 0.0319376, 0.0663874, 0.0684867, 0.0551662, 0.0211751, 0.0374618, 0.0584376, 0.101609, 0.0750546, 0.0598901, 0.0379779, 0.0566202, 0.0386952, 0.0506923, 0.021017, 0.0160665, 0.0151405, 0.0194917, 0.00996, 0.021356, 0.0153683, 0.0217144, 0.0184756, 0.0140267, 0.0208607, 0.015784, 0.0108888, 0.0126586, 0.00958862, 0.0179334, 0.0186034, 0.01529, 0.0183495, 0.0147513, 0.0130944, 0.0131471, 0.0126898, 0.0109442, 0.00993368, 0.0105393, 0.00968496
6.4, 0.0319376, 0.076056, 0.0681054, 0.0667883, 0.030992, 0.0262625, 0.0456714, 0.0664112, 0.0494408, 0.0607913, 0.0371142, 0.0448197, 0.0494656, 0.0486967, 0.01856, 0.015437, 0.0247685, 0.0198318, 0.0116493, 0.0225402, 0.0232464, 0.0181633, 0.0124175, 0.0139689, 0.0173872, 0.0117006, 0.0103806, 0.0112263, 0.0107053, 0.0172103, 0.0188509, 0.0126175, 0.0121422, 0.0137981, 0.0123172, 0.0103881, 0.0136023, 0.0102184, 0.0131556, 0.0114385, 0.0120867
6.41, 0.0319376, 0.109852, 0.0573704, 0.121014, 0.0676537, 0.0350314, 0.0555845, 0.0789185, 0.0519303, 0.0307374, 0.0252926, 0.0611251, 0.0324659, 0.0309572, 0.0154678, 0.0135273, 0.0229114, 0.0168127, 0.016915, 0.0171238, 0.0189756, 0.0133226, 0.0136971, 0.0137879, 0.0141468, 0.0137705, 0.011481, 0.0130477, 0.01207, 0.0109048, 0.0131657, 0.0132182, 0.0138194, 0.0118813, 0.0150141, 0.0141361, 0.018, 0.0140754, 0.0141142, 0.0136268, 0.0128805
6.42, 0.0319376, 0.0892017, 0.0616554, 0.0747304, 0.0229004, 0.0374807, 0.0823532, 0.0869595, 0.0345037, 0.0388452, 0.0428835, 0.0399415, 0.0370586, 0.0464505, 0.0162715, 0.0179998, 0.0234742, 0.0189402, 0.0168442, 0.0155176, 0.0187704, 0.00990216, 0.0161215, 0.0179763, 0.0119089, 0.0200191, 0.0130922, 0.0120178, 0.0108541, 0.0108419, 0.010615, 0.0132033, 0.0150026, 0.0112418, 0.0128794, 0.0113272, 0.0169416, 0.0146653, 0.010792, 0.0119503, 0.0159624
6.43, 0.0319376, 0.0581406, 0.0609686, 0.0589714, 0.0340957, 0.0467077, 0.0255945, 0.0529037, 0.039667, 0.0381088, 0.0434157, 0.043264, 0.0344638, 0.0583151, 0.0318715, 0.0102225, 0.0177678, 0.0169891, 0.0264949, 0.0128, 0.0152956, 0.0113713, 0.00987407, 0.0139135, 0.0137386, 0.0179431, 0.0124694, 0.0116011, 0.0109463, 0.0104874, 0.0134638, 0.0154874, 0.0160435, 0.0117463, 0.0122955, 0.0094468, 0.0167227, 0.0169633, 0.0129519, 0.0127235, 0.0101024
6.44, 0.0319376, 0.0360587, 0.0699041, 0.103358, 0.0694807, 0.0408264, 0.0401691, 0.0829965, 0.0343074, 0.0277293, 0.0379705, 0.0479845, 0.0359488, 0.0498333, 0.0318367, 0.0144471, 0.018417, 0.0119878, 0.0126644, 0.0152815, 0.0145044, 0.00919701, 0.00841772, 0.016138, 0.0160338, 0.0171882, 0.0147038, 0.0100205, 0.0121655, 0.0128652, 0.0129208, 0.0153564, 0.0124116, 0.00791331, 0.010172, 0.0129278, 0.0184487, 0.0132542, 0.0113313, 0.0118005, 0.0121869
6.45, 0.0319376, 0.0490169, 0.0444887, 0.0738617, 0.0355178, 0.0131871, 0.0531206, 0.0814417, 0.0330223, 0.0335129, 0.0202994, 0.0308788, 0.037536, 0.0312246, 0.0285465, 0.0148924, 0.0196399, 0.00828591, 0.00910369, 0.0194976, 0.0192908, 0.0148757, 0.0115925, 0.0146211, 0.010856, 0.0109607, 0.0157491, 0.0176131, 0.0161769, 0.0147983, 0.0106669, 0.0152516, 0.0115525, 0.0124305, 0.0142537, 0.0166132, 0.0168191, 0.0126302, 0.0123414, 0.0115819, 0.0119367
6.46, 0.0319376, 0.0907799, 0.0421924, 0.0781414, 0.0310464, 0.0398869, 0.0329161, 0.0826377, 0.0513657, 0.03358, 0.0147861, 0.0335131, 0.0373708, 0.0409176, 0.0362499, 0.0246012, 0.0196737, 0.00796263, 0.0101506, 0.0154964, 0.0190197, 0.0158201, 0.0146403, 0.0169388, 0.0128294, 0.00754294, 0.014114, 0.0146104, 0.0155554, 0.010114, 0.0110746, 0.0149632, 0.0135539, 0.0129646, 0.011148, 0.0121919, 0.0159431, 0.0135095, 0.0148948, 0.014395, 0.0112137
6.47, 0.0319376, 0.0788804, 0.027368, 0.0319643, 0.0317727, 0.0357766, 0.0495905, 0.056812, 0.0469009, 0.0257914, 0.0156385, 0.0336073, 0.0269162, 0.0350607, 0.0223108, 0.0293252, 0.0245429, 0.0148394, 0.0105473, 0.0142718, 0.0146651, 0.0152442, 0.0146599, 0.0131427, 0.0139465, 0.0109799, 0.0129317, 0.0125102, 0.0146919, 0.0137322, 0.0130898, 0.0149161, 0.0101534, 0.0121807, 0.0152875, 0.00953772, 0.0151576, 0.0110409, 0.0142561, 0.015623, 0.0126626
6.48, 0.0319376, 0.0919372, 0.0431348, 0.0524828, 0.0277785, 0.0417761, 0.055696, 0.109347, 0.0544409, 0.0292417, 0.0146789, 0.018352, 0.0435449, 0.0383886, 0.0200252, 0.0190596, 0.0161847, 0.0107331, 0.0134926, 0.020972, 0.0172303, 0.0128758, 0.0145494, 0.0153883, 0.0133376, 0.0158036, 0.0144218, 0.0134813, 0.0112439, 0.010919, 0.0153312, 0.0145424, 0.0080693, 0.0132806, 0.0161397, 0.0121282, 0.0131272, 0.0142016, 0.016781, 0.018682, 0.0112904
6.49, 0.0319376, 0.0750986, 0.0733798, 0.0738397, 0.0458869, 0.0575961, 0.079208, 0.0684683, 0.055078, 0.0320256, 0.0362362, 0.0463801, 0.0373532, 0.0294691, 0.0233734, 0.0156538, 0.0233052, 0.0181255, 0.0158452, 0.0123586, 0.0196772, 0.0165081, 0.0170819, 0.0175505, 0.00889234, 0.0168137, 0.0170871, 0.0108118, 0.010137, 0.0100571, 0.0130561, 0.0130577, 0.0107463, 0.0131467, 0.0159667, 0.0144578, 0.0139386, 0.0146847, 0.0203838, 0.0154644, 0.0088732
6.5, 0.0319376, 0.12796, 0.0536374, 0.0523283, 0.0517351, 0.0647244, 0.0501868, 0.0506237, 0.0370288, 0.025351, 0.0266543, 0.0368139, 0.0293024, 0.028696, 0.0193907, 0.0150929, 0.0111757, 0.0149915, 0.0131431, 0.0122109, 0.0117384, 0.0091637, 0.0131449, 0.0179621, 0.0106134, 0.0100823, 0.0137869, 0.0130842, 0.00830802, 0.0108956, 0.0141881, 0.0133816, 0.0116058, 0.0126249, 0.010243, 0.0152431, 0.0143571, 0.0152311, 0.0197588, 0.0120355, 0.0116791
6.51, 0.0319371, 0.115953, 0.0528842, 0.0811575, 0.0371926, 0.0636539, 0.0462843, 0.0499642, 0.0446512, 0.0346905, 0.0213026, 0.0280172, 0.0398972, 0.0199927, 0.0196234, 0.015475, 0.0146208, 0.0181455, 0.0138809, 0.0172705, 0.0114336, 0.00795045, 0.0112841, 0.0138526, 0.0116768, 0.0127605, 0.0113083, 0.00954481, 0.00963336, 0.0127715, 0.0134739, 0.0198301, 0.0161278, 0.0117306, 0.0146793, 0.0144469, 0.0135647, 0.0147153, 0.0144538, 0.0118491, 0.0116326
6.52, 0.0319376, 0.0802802, 0.0592847, 0.0976461, 0.0250253, 0.0445456, 0.0496541, 0.0538316, 0.0432121, 0.0606706, 0.0294869, 0.0181804, 0.0382384, 0.0413207, 0.0131745, 0.0242996, 0.0147515, 0.0168498, 0.0114773, 0.0198268, 0.011346, 0.0116172, 0.0103806, 0.0131267, 0.0125993, 0.013133, 0.00891243, 0.0127652, 0.00984149, 0.0119345, 0.0135475, 0.0222044, 0.0144008, 0.0109143, 0.0136464, 0.0108505, 0.0138535, 0.0142684, 0.0137228, 0.010414, 0.00927201
6.53, 0.0319371, 0.102502, 0.0602995, 0.0770644, 0.0361998, 0.0510363, 0.0306177, 0.0538292, 0.0336927, 0.0376528, 0.024687, 0.0286433, 0.0537787, 0.0593592, 0.0326493, 0.0328519, 0.0243896, 0.0173493, 0.0114842, 0.0147811, 0.0105944, 0.0150675, 0.01235, 0.0137833, 0.0153562, 0.0122532, 0.00983642, 0.00723161, 0.0116778, 0.0158301, 0.0135243, 0.0145396, 0.0124343, 0.0101898, 0.0159181, 0.0138434, 0.0154956, 0.0147417, 0.0145862, 0.0118304, 0.00831038
6.54, 0.0319376, 0.0992245, 0.0511265, 0.0703355, 0.0294641, 0.0306689, 0.0235411, 0.0672766, 0.0346603, 0.0273477, 0.0308978, 0.0633604, 0.0419477, 0.0478078, 0.0355749, 0.0238473, 0.0098821, 0.0151573, 0.0151036, 0.026267, 0.0145545, 0.0196491, 0.0172205, 0.0129244, 0.0125906, 0.0137009, 0.0187222, 0.0142986, 0.0149777, 0.0176754, 0.0151777, 0.0135606, 0.0120678, 0.0123, 0.0155763, 0.0141551, 0.0208309, 0.018369, 0.0182358, 0.0186773, 0.0134566
6.55, 0.0319371, 0.106507, 0.0604902, 0.0729383, 0.0488175, 0.0413239, 0.047803, 0.0873943, 0.0257537, 0.026504, 0.0459299, 0.069844, 0.0356962, 0.0292318, 0.0314152, 0.0284707, 0.0134709, 0.0165695, 0.0182365, 0.0292752, 0.0162192, 0.021973, 0.0187558, 0.0171336, 0.0149451, 0.0194404, 0.0168403, 0.0142944, 0.0225135, 0.0202931, 0.0126711, 0.0182596, 0.0189425, 0.0171036, 0.0134872, 0.0114311, 0.0217628, 0.0170289, 0.0195941, 0.0180622, 0.0180639
6.56, 0.0319376, 0.107252, 0.0531943, 0.0895942, 0.0294555, 0.0431857, 0.0410377, 0.0518069, 0.0262409, 0.0330814, 0.0448531, 0.0503944, 0.0472558, 0.0426904, 0.0252525, 0.038403, 0.023907, 0.0281337, 0.016894, 0.0277746, 0.0173146, 0.0188719, 0.0231031, 0.0232572, 0.0181461, 0.00805747, 0.00771554, 0.0128748, 0.0118389, 0.0208102, 0.0119993, 0.0173204, 0.0156091, 0.0147629, 0.0103541, 0.0129156, 0.0199861, 0.013435, 0.0174158, 0.0181791, 0.0145034
