# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
3.68, 0.0319374, 0.000986209, 0.000533796, 0.000217772, 0.000404038, 0.000432994, 0.000250427, 0.000214196, 0.000500792, 0.000478987, 0.00026461, 0.000149716, 0.000282605, 0.000185115, 0.000346124, 0.000415716, 0.000209667, 0.000227783, 0.000167117, 0.000452178, 0.000415835, 0.000398914, 0.000500315, 0.000583002, 0.000813868, 0.000686052, 0.00044479, 0.000665681, 0.00052212, 0.000300601, 0.000220036, 0.000284989, 0.00027474, 0.000460757, 0.000367931, 0.000417741, 0.000775037, 0.000584312, 0.000590388, 0.000361139, 0.000367097
3.69, 0.0319374, 0.000522358, 0.000388666, 0.000511158, 0.000278911, 0.000248759, 0.000426559, 0.000317761, 0.000343383, 0.000284035, 0.000167356, 0.000361377, 0.000272833, 0.000312518, 0.000224327, 0.000286061, 0.00033802, 0.000171527, 0.000181658, 0.000357564, 0.000185115, 0.000280698, 0.000265682, 0.000276289, 0.000345409, 0.000289041, 0.00031228, 0.000300601, 0.000347792, 0.000264729, 0.00030787, 0.00033373, 0.000271164, 0.000334326, 0.000372579, 0.000392837, 0.000432279, 0.000411664, 0.000420363, 0.000432159, 0.000480298
3.7, 0.0319374, 0.000376869, 0.000269019, 0.000378895, 0.000305129, 0.000337782, 0.000375915, 0.000439071, 0.000340165, 0.000339927, 0.000277957, 0.000603375, 0.000745972, 0.00045182, 0.000278315, 0.000265325, 0.000504486, 0.000629942, 0.000829829, 0.000946789, 0.000800051, 0.000585385, 0.000699871, 0.000771463, 0.000644714, 0.00110005, 0.000979778, 0.000684027, 0.00142366, 0.00133449, 0.00106004, 0.000680453, 0.00131699, 0.00146103, 0.0015065, 0.000986328, 0.000986566, 0.00101372, 0.00120496, 0.000918562, 0.000562986
3.71, 0.0319374, 0.000575973, 0.000546306, 0.000514375, 0.000448603, 0.00123496, 0.000622436, 0.00144413, 0.00179023, 0.00134366, 0.0011128, 0.0015928, 0.00214537, 0.0019141, 0.00177191, 0.00172918, 0.0019724, 0.00174965, 0.00263415, 0.00295441, 0.00251858, 0.0021832, 0.00339943, 0.0039326, 0.00189197, 0.00289676, 0.00315288, 0.00310998, 0.0053189, 0.00407876, 0.00347463, 0.00388012, 0.00507389, 0.00476997, 0.00517031, 0.00554215, 0.00420424, 0.00467126, 0.00525, 0.00408814, 0.00242773
3.72, 0.0319374, 0.00273616, 0.00126985, 0.00153876, 0.00143842, 0.00138175, 0.00102372, 0.0023088, 0.00200083, 0.00124032, 0.00271203, 0.00139509, 0.00109398, 0.00163291, 0.00220068, 0.00229405, 0.00204997, 0.00292743, 0.0032294, 0.00326161, 0.00329095, 0.00296035, 0.00375625, 0.00540972, 0.00363333, 0.00441647, 0.00383938, 0.00523387, 0.00655122, 0.00332398, 0.00466331, 0.00774311, 0.00591469, 0.00628874, 0.00531356, 0.00679776, 0.00632061, 0.00817643, 0.00632061, 0.003982, 0.00296415
3.73, 0.0319376, 0.00212301, 0.00191838, 0.00251977, 0.00132485, 0.000922016, 0.00113875, 0.00258695, 0.00143556, 0.00221365, 0.00272391, 0.00139711, 0.00157685, 0.00201094, 0.00246221, 0.00200071, 0.00235816, 0.00293955, 0.00319364, 0.00274175, 0.00318865, 0.00273747, 0.00198239, 0.00461715, 0.0038832, 0.00537024, 0.00413812, 0.00412945, 0.00514196, 0.00442668, 0.00598567, 0.00845354, 0.00569116, 0.0062641, 0.00440069, 0.00542537, 0.00938693, 0.00678213, 0.00650005, 0.00502063, 0.00290781
3.74, 0.0319376, 0.00157328, 0.00148651, 0.00252096, 0.00184937, 0.000594678, 0.00162267, 0.0021424, 0.00244854, 0.00203831, 0.00267897, 0.00144913, 0.00275803, 0.00433019, 0.0025124, 0.00180677, 0.00280868, 0.00379687, 0.0034732, 0.00248528, 0.00266483, 0.0038186, 0.00281593, 0.00400717, 0.00370234, 0.00376397, 0.00559206, 0.00384413, 0.00407437, 0.0048421, 0.00630485, 0.00613449, 0.00358225, 0.00561956, 0.00577318, 0.00614812, 0.00786234, 0.00694007, 0.00677751, 0.00468466, 0.00212003
3.75, 0.0319376, 0.00147675, 0.00102575, 0.00231558, 0.00167385, 0.0016698, 0.0016748, 0.00127806, 0.00234317, 0.00162077, 0.0012858, 0.0016072, 0.00171145, 0.0020966, 0.00157209, 0.00201594, 0.003761, 0.00417243, 0.00196776, 0.00269372, 0.00435606, 0.00354531, 0.0042211, 0.00407235, 0.00351882, 0.00335298, 0.00616909, 0.00471824, 0.00407199, 0.00732486, 0.00938716, 0.00563165, 0.00325044, 0.00426763, 0.00496227, 0.00761724, 0.00652753, 0.00800201, 0.00725918, 0.00483593, 0.00169503
3.76, 0.0319376, 0.00150531, 0.00132687, 0.00243867, 0.0016867, 0.00260217, 0.00272475, 0.00220497, 0.00218486, 0.00131199, 0.00111256, 0.00163184, 0.00202141, 0.00144318, 0.00160815, 0.00170491, 0.00232212, 0.00382383, 0.00143723, 0.00326446, 0.00356301, 0.00175144, 0.00287833, 0.00339313, 0.0033083, 0.00299363, 0.00440093, 0.00318568, 0.00300242, 0.00435381, 0.00401631, 0.00434407, 0.00264925, 0.00246483, 0.00396988, 0.00415581, 0.00356087, 0.00568049, 0.00437588, 0.00344255, 0.00148567
3.77, 0.0319376, 0.00177369, 0.00197668, 0.00197739, 0.00207757, 0.00122496, 0.00190815, 0.00214145, 0.00203545, 0.00113459, 0.00110744, 0.00109184, 0.00206258, 0.00147306, 0.00102956, 0.0011147, 0.00118138, 0.0012196, 0.000818514, 0.000972275, 0.00153709, 0.000976443, 0.00108553, 0.0013233, 0.00116888, 0.00120281, 0.00122782, 0.000991687, 0.00113852, 0.00119698, 0.00108184, 0.00145104, 0.00124913, 0.00110172, 0.00133973, 0.00126544, 0.00150924, 0.00169765, 0.00120484, 0.00115864, 0.000912012
3.78, 0.0319376, 0.00434194, 0.0038946, 0.00470211, 0.00308312, 0.002322, 0.00149317, 0.00201915, 0.00276231, 0.00190208, 0.00153329, 0.00224029, 0.00292386, 0.00221627, 0.00122555, 0.00205901, 0.00117983, 0.00122829, 0.000972632, 0.0010292, 0.0020163, 0.0016723, 0.00135794, 0.00174037, 0.00192623, 0.00189435, 0.00116471, 0.00171121, 0.00206626, 0.00170122, 0.00131437, 0.00207768, 0.00232533, 0.00296582, 0.00355838, 0.00375032, 0.00398318, 0.00293456, 0.00179404, 0.00175025, 0.00154709
3.79, 0.0319376, 0.00564801, 0.00211575, 0.00322049, 0.00171252, 0.00129973, 0.000863418, 0.0010111, 0.00165623, 0.0015653, 0.00100348, 0.00144901, 0.00146544, 0.00154245, 0.000961318, 0.00154221, 0.00148151, 0.000985971, 0.000778491, 0.00105004, 0.00105195, 0.000755025, 0.00115483, 0.00140997, 0.00100038, 0.0010935, 0.00135735, 0.00131187, 0.00131913, 0.00132902, 0.00136473, 0.0016961, 0.00155781, 0.0019041, 0.00223316, 0.00255068, 0.00282984, 0.00230059, 0.00171919, 0.00154245, 0.00140913
3.8, 0.0319376, 0.00515181, 0.00247232, 0.00267327, 0.00294359, 0.0024269, 0.00146996, 0.00231035, 0.00165207, 0.00134009, 0.00095584, 0.000742994, 0.000927614, 0.00120984, 0.00096108, 0.00134152, 0.00177524, 0.00146258, 0.00114554, 0.00111732, 0.00088712, 0.000821253, 0.00103944, 0.00141032, 0.00134283, 0.000875686, 0.00104778, 0.000917133, 0.000890097, 0.00122603, 0.001076, 0.00127485, 0.00114387, 0.00106242, 0.00103527, 0.00110458, 0.00116495, 0.00110363, 0.000944645, 0.000902722, 0.00103111
3.81, 0.0319376, 0.00340822, 0.00120948, 0.00108195, 0.00225135, 0.00212503, 0.00192826, 0.0016767, 0.00185627, 0.00151162, 0.000836261, 0.00123853, 0.00137318, 0.00134294, 0.000948694, 0.0016147, 0.00117662, 0.00156197, 0.00109017, 0.0011684, 0.00109946, 0.00120317, 0.000735132, 0.00139604, 0.00161815, 0.00168563, 0.00129437, 0.000717502, 0.00101539, 0.0021857, 0.00308716, 0.00227752, 0.00221103, 0.000993354, 0.000887477, 0.00141735, 0.00177655, 0.00214121, 0.00194765, 0.00163707, 0.00127842
3.82, 0.0319376, 0.00444543, 0.000954411, 0.00115828, 0.00102551, 0.00187495, 0.00259848, 0.00330153, 0.00347142, 0.0014427, 0.000760385, 0.00094393, 0.00237814, 0.00293741, 0.0012177, 0.0012152, 0.00135116, 0.00203795, 0.00127735, 0.00144532, 0.00175179, 0.00132413, 0.00098478, 0.00153317, 0.00156566, 0.00144461, 0.00160637, 0.000854246, 0.0013533, 0.00194884, 0.00270109, 0.00194182, 0.00215953, 0.00128806, 0.00100896, 0.00148603, 0.0019674, 0.0019486, 0.00215001, 0.00171919, 0.00146437
3.83, 0.0319376, 0.00558518, 0.00222007, 0.00355731, 0.00208221, 0.0013814, 0.00121305, 0.00143901, 0.00125568, 0.00130497, 0.00212622, 0.00186579, 0.001189, 0.00242059, 0.00279251, 0.0014433, 0.00124722, 0.00213086, 0.00221186, 0.00205651, 0.0026678, 0.001169, 0.00211242, 0.00137104, 0.00288737, 0.00204664, 0.00311675, 0.0030584, 0.00376528, 0.00215834, 0.00209339, 0.00268706, 0.00184199, 0.00134318, 0.00185889, 0.00165373, 0.0015384, 0.00134402, 0.00159113, 0.00160946, 0.0013164
3.84, 0.0319376, 0.00668586, 0.00265341, 0.00375875, 0.00172074, 0.00149555, 0.00100205, 0.00149829, 0.00179452, 0.0013408, 0.00102313, 0.00134461, 0.00121936, 0.00135794, 0.00208197, 0.00262238, 0.00221198, 0.00196847, 0.00169158, 0.00202534, 0.00244723, 0.00161125, 0.00178607, 0.00214264, 0.00256198, 0.00329559, 0.00397345, 0.00340679, 0.00383155, 0.0026697, 0.00158851, 0.00193908, 0.00238694, 0.00250217, 0.00314717, 0.0026294, 0.00280879, 0.00213122, 0.00173442, 0.00162279, 0.00169015
3.85, 0.0319376, 0.0037287, 0.00205996, 0.00165576, 0.000854961, 0.00125139, 0.00100824, 0.00148698, 0.00349673, 0.0015434, 0.000828162, 0.00123996, 0.00211278, 0.00170169, 0.00180927, 0.00215441, 0.0011328, 0.00157744, 0.00135902, 0.00135509, 0.00151198, 0.00181189, 0.00172942, 0.00225885, 0.00212027, 0.00193992, 0.00199619, 0.00209826, 0.00269265, 0.00223613, 0.00196431, 0.00245223, 0.00242452, 0.0025904, 0.0023471, 0.00170895, 0.00197823, 0.0023622, 0.0022422, 0.00179249, 0.00141009
3.86, 0.0319376, 0.00302536, 0.00312733, 0.00128639, 0.000873065, 0.00188483, 0.00221198, 0.0016066, 0.00220306, 0.0017293, 0.000737038, 0.00182629, 0.00186079, 0.00148853, 0.00100169, 0.00111422, 0.000851864, 0.00140604, 0.00143497, 0.00177095, 0.00167765, 0.00168944, 0.0019862, 0.00228656, 0.00205127, 0.00162779, 0.00147687, 0.00179047, 0.00207887, 0.00201939, 0.00217927, 0.00207067, 0.00195669, 0.00297093, 0.00287049, 0.00227978, 0.00226301, 0.00207578, 0.00239479, 0.00183842, 0.00102789
3.87, 0.0319376, 0.002625, 0.00204628, 0.00223958, 0.00204735, 0.00109589, 0.000981445, 0.001514, 0.00176393, 0.00108064, 0.00110255, 0.00232165, 0.00220437, 0.00114185, 0.000512349, 0.00164421, 0.00135283, 0.00167635, 0.00163326, 0.00177762, 0.00184925, 0.00136056, 0.00150317, 0.00206388, 0.00144937, 0.00160934, 0.00150591, 0.00214597, 0.0023597, 0.00286585, 0.00279346, 0.00261287, 0.00285658, 0.00448258, 0.00436318, 0.00285539, 0.00273426, 0.00262274, 0.00380352, 0.00286157, 0.00162529
3.88, 0.0319374, 0.00157518, 0.00405537, 0.00200678, 0.00195681, 0.00110005, 0.00131628, 0.00282044, 0.00251382, 0.000594678, 0.00118186, 0.00113399, 0.00152424, 0.000821849, 0.000613025, 0.00126092, 0.00171217, 0.00215834, 0.00220794, 0.00155733, 0.00104647, 0.0015002, 0.00188126, 0.00182569, 0.00116531, 0.00139068, 0.00270477, 0.00327373, 0.00142782, 0.00219402, 0.00198132, 0.00170407, 0.00250574, 0.00268706, 0.00268551, 0.00154864, 0.00171193, 0.00226265, 0.00268837, 0.00179487, 0.00158578
3.89, 0.0319374, 0.00244913, 0.00400016, 0.00329796, 0.0016316, 0.00110315, 0.00131223, 0.00127318, 0.00170979, 0.000654007, 0.000977277, 0.00179154, 0.00132782, 0.00167813, 0.00142473, 0.00177405, 0.0015246, 0.00181986, 0.00127985, 0.00138699, 0.00118781, 0.00134628, 0.00111994, 0.00121293, 0.00114375, 0.00152507, 0.00180213, 0.00168039, 0.00105314, 0.00170074, 0.00211528, 0.00174085, 0.00176465, 0.00207828, 0.00144592, 0.0020715, 0.00210826, 0.00167658, 0.00141651, 0.00163433, 0.0018013
3.9, 0.0319374, 0.00496464, 0.00188459, 0.0019555, 0.0022284, 0.00126889, 0.000887715, 0.00102384, 0.00178202, 0.000891765, 0.00132782, 0.00146175, 0.0016266, 0.00213764, 0.00174977, 0.00245591, 0.0017199, 0.0017149, 0.00123865, 0.00146413, 0.00110255, 0.00114209, 0.00164612, 0.0021857, 0.00239158, 0.00178845, 0.00250134, 0.00204556, 0.00207245, 0.00271535, 0.00263237, 0.00238967, 0.00218796, 0.00266875, 0.00239978, 0.00237873, 0.0026332, 0.00249016, 0.00172228, 0.00195336, 0.0018195
3.91, 0.0319374, 0.00416175, 0.0031259, 0.0023446, 0.001559, 0.00181332, 0.00168753, 0.000838643, 0.00175893, 0.00127794, 0.000637805, 0.00131711, 0.00182034, 0.00229536, 0.00125603, 0.00112828, 0.00111863, 0.000842336, 0.00121079, 0.00189875, 0.000943692, 0.00135735, 0.00153745, 0.00228287, 0.00253986, 0.00162945, 0.00301122, 0.00352773, 0.00388166, 0.00577069, 0.00448887, 0.00309988, 0.00283055, 0.00373939, 0.0031385, 0.00238729, 0.00246959, 0.0026118, 0.00305626, 0.00228394, 0.00197287
3.92, 0.0319374, 0.00557214, 0.00461881, 0.00123698, 0.00152269, 0.00241393, 0.00164981, 0.000825779, 0.000853294, 0.00105409, 0.000868897, 0.00138699, 0.00106659, 0.00186615, 0.00106576, 0.00120496, 0.00153912, 0.000844122, 0.000787901, 0.00118912, 0.00130366, 0.00159875, 0.00103182, 0.00187305, 0.00151079, 0.00218605, 0.00281759, 0.0029323, 0.00285682, 0.00434206, 0.00377371, 0.00306113, 0.00261834, 0.00303023, 0.00231463, 0.00204283, 0.00156233, 0.0019856, 0.00388973, 0.00230963, 0.00174323
3.93, 0.0319374, 0.00254593, 0.00372371, 0.00129913, 0.00128282, 0.00235923, 0.000858296, 0.00123187, 0.000835904, 0.00128889, 0.00161244, 0.00106397, 0.000859011, 0.00105945, 0.000772416, 0.00120043, 0.00064388, 0.000685457, 0.000852698, 0.000787544, 0.00105683, 0.00123603, 0.000680096, 0.000953101, 0.00143532, 0.00119829, 0.00120436, 0.00156495, 0.00103825, 0.00115411, 0.00148817, 0.00107469, 0.00134663, 0.00158697, 0.00176179, 0.00192052, 0.00110744, 0.00122853, 0.00203498, 0.00143996, 0.00112292
3.94, 0.0319374, 0.00107922, 0.000885214, 0.000450271, 0.000519498, 0.000689388, 0.000530936, 0.000511754, 0.000293569, 0.000397126, 0.000539515, 0.000297502, 0.000304653, 0.000233742, 0.000244707, 0.000463974, 0.000297025, 0.000240297, 0.000334088, 0.000274263, 0.000248401, 0.000292735, 0.000281056, 0.000306917, 0.000450867, 0.000237437, 0.000215984, 0.000446101, 0.000299528, 0.000246971, 0.000456229, 0.000260796, 0.000190597, 0.000344575, 0.000646978, 0.000631133, 0.00029643, 0.000380325, 0.000633992, 0.000435853, 0.000415954
3.95, 0.0319374, 0.000548332, 0.000603494, 0.000425963, 0.000364714, 0.000311088, 0.000183565, 0.000249951, 0.000288802, 0.000234219, 0.00033528, 0.000466357, 0.000511039, 0.000529864, 0.000427036, 0.000399033, 0.000299409, 0.000192624, 0.000229094, 0.000248282, 0.000322528, 0.000258055, 0.000205615, 0.00020192, 0.0002136, 0.000192266, 0.000169382, 0.000265086, 0.000366859, 0.000328249, 0.000222181, 0.000249831, 0.000308466, 0.000228379, 0.000185353, 0.000180347, 0.000284274, 0.000399748, 0.000287968, 0.000371983, 0.000266516
3.96, 0.0319374, 0.000553216, 0.00049412, 0.000518664, 0.000372102, 0.00027319, 9.35749e-05, 0.000208595, 0.000482205, 0.000243515, 0.000428227, 0.000690698, 0.000612429, 0.000830544, 0.000619101, 0.000750975, 0.000843765, 0.00071631, 0.000565846, 0.000369719, 0.000466953, 0.000399271, 0.000240535, 0.00023112, 0.000367693, 0.000562033, 0.000537251, 0.000468144, 0.000462187, 0.000442884, 0.00042501, 0.000665443, 0.000565846, 0.00044765, 0.000289041, 0.000274025, 0.000485541, 0.000700943, 0.000615169, 0.000593963, 0.000507226
3.97, 0.0319374, 0.0261191, 0.0201229, 0.0151716, 0.0120454, 0.0107125, 0.0102616, 0.0120418, 0.0116807, 0.00636751, 0.00422656, 0.00737646, 0.0137017, 0.0157706, 0.0135535, 0.00872774, 0.00328228, 0.00727978, 0.0104601, 0.010683, 0.00729327, 0.00394495, 0.00481588, 0.00695475, 0.00774784, 0.00559159, 0.00214918, 0.00370804, 0.00476131, 0.00356111, 0.00445255, 0.00362169, 0.00386373, 0.00385945, 0.00405953, 0.00427179, 0.00429292, 0.00453396, 0.00467019, 0.00485278, 0.0050555
3.98, 0.0319376, 0.0562229, 0.111387, 0.138392, 0.0612334, 0.0475762, 0.0556634, 0.0772143, 0.106646, 0.0672082, 0.0752887, 0.102052, 0.100319, 0.0738051, 0.0485243, 0.140684, 0.0884116, 0.0736974, 0.115194, 0.144156, 0.155918, 0.0853301, 0.145687, 0.104396, 0.0525094, 0.032849, 0.03159, 0.0264568, 0.0130021, 0.00969653, 0.00867397, 0.0100418, 0.00524289, 0.004979, 0.00636941, 0.0078155, 0.00830352, 0.00916465, 0.00954056, 0.0100936, 0.0101703
3.99, 0.0319374, 0.161008, 0.265102, 0.348989, 0.132937, 0.0752978, 0.0855001, 0.101466, 0.136088, 0.080923, 0.0755306, 0.160746, 0.165577, 0.133101, 0.0777302, 0.223465, 0.198688, 0.187282, 0.22335, 0.262288, 0.283568, 0.244953, 0.271414, 0.167152, 0.111448, 0.0899664, 0.0567004, 0.0438602, 0.0276009, 0.0212447, 0.0170423, 0.0147195, 0.009469, 0.00857209, 0.0070588, 0.00744284, 0.00780793, 0.00857079, 0.00864466, 0.0093887, 0.00948105
4, 0.0319376, 0.0933689, 0.134371, 0.305663, 0.161391, 0.0901688, 0.0828121, 0.0998387, 0.151493, 0.124255, 0.118486, 0.17676, 0.0959694, 0.124129, 0.0751688, 0.189904, 0.230475, 0.197488, 0.235391, 0.238668, 0.236389, 0.162753, 0.234923, 0.273411, 0.116167, 0.11615, 0.0724055, 0.0495523, 0.0341518, 0.0195605, 0.0159403, 0.0167581, 0.0114479, 0.0099862, 0.00558838, 0.00268956, 0.00302952, 0.00236327, 0.00166766, 0.00232747, 0.00279952
4.01, 0.0319371, 0.19846, 0.123543, 0.178734, 0.0636306, 0.1072, 0.160259, 0.149402, 0.18202, 0.185525, 0.131504, 0.238789, 0.109827, 0.134463, 0.167034, 0.148802, 0.214118, 0.176345, 0.142705, 0.281025, 0.232951, 0.134559, 0.172065, 0.289638, 0.173966, 0.145733, 0.0972788, 0.0597302, 0.0317845, 0.021365, 0.0184784, 0.0165456, 0.0183456, 0.0150767, 0.0108243, 0.00896855, 0.00949167, 0.00960042, 0.00969263, 0.0102842, 0.0106402
4.02, 0.0319376, 0.3498, 0.287705, 0.209753, 0.103593, 0.127414, 0.123327, 0.0815109, 0.195198, 0.232952, 0.110908, 0.159033, 0.064043, 0.123448, 0.138358, 0.165578, 0.177832, 0.165307, 0.207077, 0.199059, 0.224966, 0.217084, 0.254277, 0.313797, 0.183083, 0.139951, 0.0870892, 0.0656032, 0.0366196, 0.0319834, 0.027307, 0.0204899, 0.0195794, 0.0176744, 0.015699, 0.0143148, 0.0152154, 0.0154309, 0.0157901, 0.0167428, 0.0170951
4.03, 0.0319371, 0.222936, 0.30781, 0.333371, 0.143617, 0.0740843, 0.0887383, 0.0764634, 0.127938, 0.151894, 0.141924, 0.280632, 0.0968551, 0.146454, 0.118545, 0.171352, 0.214978, 0.183016, 0.197627, 0.132392, 0.20045, 0.231363, 0.313053, 0.352488, 0.1852, 0.103706, 0.0885251, 0.055064, 0.042368, 0.0298927, 0.026129, 0.0174497, 0.0169507, 0.0110561, 0.0102018, 0.0078039, 0.0080933, 0.00815136, 0.00827633, 0.00876945, 0.00923906
4.04, 0.0319376, 0.349301, 0.198319, 0.315405, 0.153554, 0.113207, 0.0690003, 0.0782942, 0.122596, 0.0831503, 0.0740694, 0.229402, 0.12978, 0.0772156, 0.118489, 0.134431, 0.259296, 0.200031, 0.180928, 0.130292, 0.142436, 0.214969, 0.349407, 0.415015, 0.18507, 0.0929799, 0.0689717, 0.0534327, 0.0342121, 0.0349678, 0.0264095, 0.014097, 0.013267, 0.00898887, 0.00820811, 0.00294549, 0.00284945, 0.00275387, 0.00259515, 0.0025747, 0.00334383
4.05, 0.0319371, 0.313646, 0.395458, 0.474935, 0.272954, 0.23039, 0.101323, 0.0888422, 0.0604187, 0.0891278, 0.0627147, 0.171853, 0.127727, 0.0708695, 0.12447, 0.244929, 0.18605, 0.195472, 0.156854, 0.151774, 0.150606, 0.258256, 0.287267, 0.338248, 0.166936, 0.107612, 0.0703201, 0.0522623, 0.0272069, 0.0282992, 0.0225204, 0.0145247, 0.0155632, 0.0129833, 0.0106532, 0.00947101, 0.00994891, 0.01018, 0.0104249, 0.0110291, 0.0116312
4.06, 0.0319376, 0.47087, 0.401323, 0.355794, 0.230824, 0.127687, 0.164683, 0.15724, 0.148068, 0.11723, 0.0643219, 0.14643, 0.113093, 0.156088, 0.164492, 0.155058, 0.130241, 0.137763, 0.153577, 0.139935, 0.224809, 0.155724, 0.148138, 0.162174, 0.12451, 0.0968447, 0.0621146, 0.0589996, 0.0261258, 0.0231671, 0.0175683, 0.0161032, 0.0127829, 0.0105266, 0.00797434, 0.00781183, 0.00820859, 0.00855744, 0.00848025, 0.00897965, 0.00965934
4.07, 0.0319371, 0.302192, 0.221208, 0.144293, 0.210391, 0.0861344, 0.124464, 0.16513, 0.136887, 0.0748407, 0.0813361, 0.1504, 0.191839, 0.139897, 0.0704363, 0.0684307, 0.119732, 0.207849, 0.19133, 0.133386, 0.222257, 0.148179, 0.166205, 0.164791, 0.109933, 0.14907, 0.105091, 0.0610511, 0.0294187, 0.0282859, 0.0219756, 0.0148774, 0.01652, 0.0144971, 0.00706093, 0.00630236, 0.00673465, 0.0069448, 0.00686004, 0.00739634, 0.00788386
4.08, 0.0319376, 0.129471, 0.26253, 0.217007, 0.123362, 0.0947538, 0.144057, 0.221074, 0.16186, 0.151134, 0.0697869, 0.126532, 0.151262, 0.072111, 0.0767526, 0.184025, 0.156529, 0.142941, 0.15221, 0.090687, 0.120064, 0.229266, 0.162672, 0.147255, 0.122146, 0.134632, 0.0688778, 0.0470847, 0.0333465, 0.0274811, 0.0235983, 0.0138205, 0.0113531, 0.0123091, 0.00553528, 0.00401524, 0.00433363, 0.0043366, 0.00455651, 0.00475123, 0.00476262
4.09, 0.0319371, 0.126282, 0.151146, 0.207479, 0.171144, 0.115967, 0.0875677, 0.103119, 0.101166, 0.118136, 0.0426481, 0.132371, 0.15563, 0.160138, 0.113688, 0.139584, 0.182048, 0.136071, 0.141221, 0.108494, 0.121057, 0.237223, 0.167973, 0.236599, 0.115043, 0.0772, 0.0524671, 0.0481415, 0.0279681, 0.0164664, 0.0144313, 0.0135444, 0.00992235, 0.00713953, 0.00512334, 0.00166956, 0.0013114, 0.00165647, 0.00191029, 0.00245995, 0.00227086
4.1, 0.0319376, 0.271786, 0.149465, 0.101731, 0.0978906, 0.0773548, 0.0404061, 0.114638, 0.156761, 0.105512, 0.0832164, 0.0927603, 0.142937, 0.111778, 0.116474, 0.122392, 0.14476, 0.179926, 0.186806, 0.143187, 0.10469, 0.253561, 0.23052, 0.204025, 0.116567, 0.0995676, 0.0618513, 0.0467149, 0.0325671, 0.0190029, 0.0178712, 0.0171974, 0.0137074, 0.0114453, 0.00956642, 0.00905963, 0.00955579, 0.00970349, 0.00986062, 0.0105339, 0.0109415
4.11, 0.0319376, 0.231899, 0.133053, 0.144552, 0.180003, 0.136617, 0.0765759, 0.139022, 0.139056, 0.0785518, 0.0876697, 0.147391, 0.150561, 0.126637, 0.16225, 0.182649, 0.137434, 0.120532, 0.181931, 0.188325, 0.139004, 0.134195, 0.190489, 0.1732, 0.141946, 0.116479, 0.0477722, 0.0654461, 0.0334398, 0.0158843, 0.0155105, 0.0175068, 0.0116017, 0.0101648, 0.00459543, 0.00202391, 0.0016861, 0.00179511, 0.00138259, 0.00186032, 0.00251489
4.12, 0.0319376, 0.290074, 0.111816, 0.12213, 0.144475, 0.135791, 0.149915, 0.161385, 0.142063, 0.0578614, 0.133575, 0.224806, 0.0904134, 0.0698705, 0.104045, 0.180092, 0.178179, 0.102464, 0.143061, 0.112212, 0.108251, 0.123407, 0.183723, 0.11613, 0.147766, 0.0959939, 0.069653, 0.0623263, 0.0303245, 0.0212989, 0.0183564, 0.0154248, 0.0139113, 0.00933532, 0.00447629, 0.00228953, 0.00235495, 0.00265686, 0.0027704, 0.00281319, 0.00292493
4.13, 0.0319376, 0.162952, 0.186686, 0.157133, 0.15651, 0.062297, 0.143666, 0.133041, 0.167883, 0.119722, 0.167787, 0.1433, 0.111612, 0.115579, 0.0768327, 0.185172, 0.16235, 0.127726, 0.147496, 0.170883, 0.107533, 0.121612, 0.179209, 0.196375, 0.15705, 0.131849, 0.0668229, 0.0532662, 0.0309158, 0.0239772, 0.0214185, 0.0188101, 0.0154922, 0.0159255, 0.0125791, 0.0120778, 0.0129211, 0.0131499, 0.0132614, 0.0140405, 0.0144236
4.14, 0.0319376, 0.183308, 0.120705, 0.193286, 0.17285, 0.132809, 0.148512, 0.227955, 0.165438, 0.0698452, 0.116499, 0.126505, 0.114089, 0.159341, 0.123054, 0.166087, 0.195554, 0.103278, 0.153197, 0.159514, 0.128827, 0.206309, 0.167594, 0.173039, 0.152334, 0.181952, 0.0921339, 0.0426437, 0.0199597, 0.0274203, 0.0210985, 0.00985578, 0.0136394, 0.0154942, 0.00569234, 0.00275958, 0.00337448, 0.00302667, 0.0030912, 0.00330688, 0.00349566
4.15, 0.0319376, 0.138833, 0.21557, 0.170032, 0.167138, 0.0983405, 0.142003, 0.143765, 0.103525, 0.0926656, 0.113153, 0.119863, 0.0637353, 0.0955802, 0.126044, 0.214313, 0.329043, 0.186808, 0.198292, 0.226801, 0.145312, 0.149396, 0.163448, 0.17293, 0.157491, 0.163473, 0.0690739, 0.0353412, 0.0253318, 0.0243832, 0.0225107, 0.019313, 0.0190129, 0.0204993, 0.0174927, 0.0178109, 0.0189307, 0.0191798, 0.0193943, 0.0205865, 0.0212063
4.16, 0.0319376, 0.316342, 0.135976, 0.171314, 0.139722, 0.140025, 0.147146, 0.128346, 0.165934, 0.0916568, 0.151688, 0.154248, 0.131586, 0.124244, 0.128199, 0.153781, 0.178583, 0.178154, 0.109304, 0.0908652, 0.103471, 0.111847, 0.233286, 0.154177, 0.141147, 0.0927892, 0.0496635, 0.0261287, 0.0212928, 0.0133405, 0.0125558, 0.0106298, 0.00927001, 0.0103128, 0.00696067, 0.00646701, 0.0068418, 0.00692693, 0.00714, 0.00752803, 0.00824701
