# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.67, 0.0319374, 0.922348, 0.714355, 0.35651, 0.348395, 0.313982, 0.326299, 0.634447, 1.03004, 1.0093, 0.455625, 0.34662, 0.361305, 0.191752, 0.325885, 0.540223, 0.292412, 0.359253, 0.504577, 0.810512, 0.738188, 0.462137, 0.429509, 0.449974, 0.136369, 0.0290365, 0.0302432, 0.0536347, 0.0363718, 0.0240989, 0.0358195, 0.114873, 0.156274, 0.15502, 0.180498, 0.0964387, 0.0927239, 0.0406351, 0.0380909, 0.0277058, 0.0208393
2.68, 0.0319374, 0.674114, 0.577051, 0.266438, 0.29621, 0.217209, 0.38415, 0.307183, 0.886399, 0.730173, 0.338926, 0.20072, 0.241926, 0.0926046, 0.224579, 0.416178, 0.160842, 0.197858, 0.314017, 0.527967, 0.502347, 0.287794, 0.248596, 0.325407, 0.0879786, 0.0260286, 0.022241, 0.0374006, 0.0309152, 0.0226341, 0.025314, 0.08404, 0.105915, 0.095695, 0.133663, 0.0861128, 0.0614124, 0.038993, 0.0270448, 0.0150702, 0.00487235
2.69, 0.0319374, 0.710357, 0.567256, 0.221644, 0.282023, 0.179681, 0.315659, 0.373249, 0.738879, 0.555655, 0.232474, 0.194257, 0.174039, 0.0715074, 0.187758, 0.201596, 0.120676, 0.144778, 0.19764, 0.246925, 0.275055, 0.269381, 0.183211, 0.110505, 0.0377297, 0.030254, 0.0257596, 0.0283712, 0.0244254, 0.026877, 0.0376817, 0.0733191, 0.117657, 0.0861889, 0.129408, 0.0830644, 0.0522011, 0.0462514, 0.0257146, 0.0138558, 0.0053617
2.7, 0.0319374, 0.567899, 0.31528, 0.173215, 0.181903, 0.183865, 0.176928, 0.291788, 0.596335, 0.324637, 0.206345, 0.125679, 0.161431, 0.0764345, 0.119622, 0.203879, 0.102121, 0.0721083, 0.128412, 0.18957, 0.136055, 0.118664, 0.128403, 0.0818231, 0.0493224, 0.0319764, 0.0262006, 0.0342864, 0.0313559, 0.0236152, 0.0303663, 0.0469412, 0.0774803, 0.0970727, 0.0886934, 0.0576712, 0.0429067, 0.0277965, 0.0293579, 0.0192547, 0.011581
2.71, 0.0319374, 0.486125, 0.330951, 0.151503, 0.071656, 0.0864605, 0.0533712, 0.199458, 0.553072, 0.336742, 0.143906, 0.0916177, 0.163367, 0.0504849, 0.0526609, 0.198467, 0.10581, 0.0598626, 0.115715, 0.287969, 0.199143, 0.114218, 0.144771, 0.0919387, 0.0447109, 0.0246553, 0.0248957, 0.0368866, 0.0341775, 0.0284371, 0.0330113, 0.0591576, 0.0991214, 0.107012, 0.0907876, 0.0881138, 0.0574502, 0.0232034, 0.0441855, 0.0242808, 0.0148998
2.72, 0.0319374, 0.366863, 0.198961, 0.129349, 0.113884, 0.142601, 0.195174, 0.3438, 0.578944, 0.365738, 0.151038, 0.0848792, 0.0912987, 0.0375985, 0.0496921, 0.108676, 0.0449232, 0.0664516, 0.130303, 0.326119, 0.285324, 0.157868, 0.118411, 0.129246, 0.0641668, 0.0191014, 0.0177438, 0.0239551, 0.0262944, 0.0228902, 0.0237409, 0.0297718, 0.0492133, 0.0610089, 0.0826051, 0.101055, 0.0807595, 0.0457397, 0.0234645, 0.0166712, 0.0114722
2.73, 0.0319376, 0.311623, 0.180714, 0.0656852, 0.0725492, 0.0868578, 0.178311, 0.252385, 0.449047, 0.344016, 0.128489, 0.135542, 0.260258, 0.159849, 0.0891374, 0.204139, 0.128727, 0.11733, 0.154521, 0.281668, 0.236345, 0.165257, 0.208188, 0.168187, 0.0705124, 0.0268963, 0.0195605, 0.0290601, 0.0305408, 0.0209387, 0.0412016, 0.0463389, 0.0511183, 0.0538576, 0.0762696, 0.101707, 0.0875648, 0.0460122, 0.0286832, 0.0234933, 0.0111481
2.74, 0.0319376, 0.086486, 0.0723779, 0.0503228, 0.0344287, 0.0366432, 0.0488914, 0.13791, 0.184244, 0.146186, 0.0796256, 0.19939, 0.362834, 0.228534, 0.109946, 0.291647, 0.182987, 0.15829, 0.160489, 0.0859547, 0.131251, 0.203933, 0.294538, 0.204559, 0.0632104, 0.036158, 0.0147808, 0.0328019, 0.0386794, 0.0187662, 0.0226756, 0.0307028, 0.0284507, 0.0279437, 0.0332728, 0.0447045, 0.0363861, 0.0207174, 0.0175481, 0.0155253, 0.00701761
2.75, 0.0319376, 0.062528, 0.0305567, 0.0193381, 0.00830908, 0.0163025, 0.0179717, 0.0942227, 0.198714, 0.0722146, 0.0250881, 0.0685971, 0.125742, 0.0633121, 0.0336508, 0.0928926, 0.0671801, 0.0640689, 0.0436554, 0.0499245, 0.0539568, 0.0577035, 0.0668092, 0.0880382, 0.0593282, 0.0250475, 0.00989662, 0.0292499, 0.0236416, 0.0141741, 0.0140116, 0.017729, 0.0242872, 0.0228177, 0.0233121, 0.0280571, 0.0225613, 0.0179885, 0.0121965, 0.0142656, 0.00491886
2.76, 0.0319376, 0.0152968, 0.0127805, 0.0132184, 0.0072696, 0.0079437, 0.0119453, 0.0379389, 0.101012, 0.0461418, 0.0131829, 0.0323749, 0.0389225, 0.0184762, 0.0158634, 0.0486677, 0.0302284, 0.0279669, 0.0175319, 0.0172185, 0.0255861, 0.0262523, 0.0255132, 0.0379357, 0.03266, 0.0141671, 0.0086222, 0.0161141, 0.0104867, 0.00712083, 0.00987525, 0.00987336, 0.0143465, 0.0155367, 0.0136834, 0.015767, 0.0137469, 0.0128122, 0.00805286, 0.00753679, 0.00459555
2.77, 0.0319376, 0.00748686, 0.0112978, 0.0112164, 0.00610949, 0.00396419, 0.00587167, 0.0243727, 0.0581342, 0.0515338, 0.018059, 0.0266666, 0.0278088, 0.00895378, 0.00653476, 0.0205801, 0.017148, 0.0243478, 0.0193784, 0.0223541, 0.0154055, 0.0106585, 0.0127308, 0.0158967, 0.0170387, 0.0113336, 0.00915626, 0.00946026, 0.00825765, 0.00529589, 0.00417528, 0.00651107, 0.00651794, 0.00963313, 0.00780367, 0.0072851, 0.00924757, 0.00994371, 0.00564398, 0.00472951, 0.00323689
2.78, 0.0319376, 0.00640317, 0.00434336, 0.00569234, 0.00297735, 0.00292231, 0.00423843, 0.0123582, 0.0333794, 0.0252915, 0.0083358, 0.0109114, 0.0142354, 0.00476914, 0.00271797, 0.0123161, 0.00900978, 0.0124919, 0.00733753, 0.00888371, 0.00864218, 0.0119044, 0.00913287, 0.0104453, 0.00905609, 0.00690266, 0.00342058, 0.00491969, 0.00645789, 0.0045221, 0.00496737, 0.00690597, 0.0053668, 0.00555602, 0.00621979, 0.00904735, 0.00848214, 0.00714533, 0.00408458, 0.00408588, 0.00291958
2.79, 0.0319376, 0.0074045, 0.00614361, 0.00429375, 0.00455556, 0.00394922, 0.00304295, 0.00923127, 0.0419262, 0.0188229, 0.00368773, 0.00351716, 0.0068701, 0.0035086, 0.00289521, 0.00607951, 0.00768585, 0.00930981, 0.00582805, 0.00714994, 0.00529494, 0.00708555, 0.0074639, 0.00704022, 0.00711538, 0.00527893, 0.00240608, 0.00365993, 0.00757997, 0.0053968, 0.00368131, 0.0065794, 0.00519996, 0.00441113, 0.00653203, 0.00819404, 0.0086898, 0.00860601, 0.00431903, 0.0031732, 0.00203914
2.8, 0.0319376, 0.00308051, 0.00267767, 0.00320635, 0.00249492, 0.00229144, 0.00271821, 0.00644569, 0.0304786, 0.0139808, 0.00175322, 0.00218641, 0.00799586, 0.00345835, 0.00335927, 0.00364307, 0.0033866, 0.00510982, 0.00387513, 0.00470792, 0.00507626, 0.00405668, 0.0035231, 0.00570586, 0.00427749, 0.00439001, 0.00349364, 0.00394709, 0.0049892, 0.0035908, 0.00419, 0.00439428, 0.0055329, 0.00368238, 0.00426775, 0.00677822, 0.00588162, 0.00573679, 0.00516509, 0.00289022, 0.00167361
2.81, 0.0319376, 0.00403234, 0.00108779, 0.00173133, 0.00257565, 0.00316738, 0.00217368, 0.00539775, 0.0155758, 0.00692859, 0.00277408, 0.00355861, 0.00562821, 0.0038743, 0.00413278, 0.00408137, 0.00161374, 0.00149115, 0.00252785, 0.00401085, 0.00478255, 0.00547884, 0.00346905, 0.00407805, 0.00300848, 0.00329155, 0.00413242, 0.00481921, 0.00582485, 0.00319673, 0.00338113, 0.00496737, 0.00412352, 0.00379461, 0.00714982, 0.00697369, 0.00552117, 0.00594763, 0.00481541, 0.00325864, 0.00204818
2.82, 0.0319376, 0.003398, 0.00143699, 0.00121103, 0.00108314, 0.00252262, 0.00220853, 0.00391194, 0.00977881, 0.00368927, 0.00236434, 0.0041386, 0.00300932, 0.00246768, 0.00216226, 0.00254224, 0.00105052, 0.0011359, 0.00327373, 0.00420911, 0.00673323, 0.00522284, 0.00361278, 0.00189697, 0.00419499, 0.00348235, 0.00340204, 0.00371813, 0.00537557, 0.00412969, 0.00354103, 0.00500509, 0.00439772, 0.0044516, 0.00563296, 0.00508812, 0.00458594, 0.00747514, 0.00452435, 0.00371754, 0.00232343
2.83, 0.0319376, 0.00141128, 0.00148532, 0.0011178, 0.00102777, 0.000656151, 0.0010529, 0.00663175, 0.00877394, 0.00366231, 0.00319922, 0.00216321, 0.00280844, 0.00171728, 0.00175763, 0.00375364, 0.00207305, 0.00170788, 0.00357572, 0.00354876, 0.00635188, 0.00460718, 0.00239621, 0.00324046, 0.00526933, 0.00427535, 0.00258885, 0.00332078, 0.00439737, 0.00365245, 0.00298567, 0.00491292, 0.00469866, 0.00383119, 0.00347142, 0.00465678, 0.00561849, 0.00712947, 0.00364675, 0.00305602, 0.00192992
2.84, 0.0319376, 0.00133747, 0.0014177, 0.00277598, 0.00202165, 0.00108053, 0.00188685, 0.00394151, 0.00592784, 0.00256626, 0.0031713, 0.00270501, 0.00280689, 0.00168706, 0.00209981, 0.00406879, 0.00242713, 0.0021054, 0.00316619, 0.00201737, 0.0027591, 0.00252001, 0.00297473, 0.0035073, 0.00443036, 0.00271702, 0.0023729, 0.00334917, 0.00347594, 0.00268314, 0.00303012, 0.00430574, 0.00367656, 0.00333171, 0.00283221, 0.00378642, 0.00368357, 0.00462664, 0.00327812, 0.00240941, 0.00215965
2.85, 0.0319376, 0.000978587, 0.00128437, 0.00201903, 0.00338066, 0.0017969, 0.00335892, 0.00378131, 0.00339456, 0.00190446, 0.00236743, 0.00353236, 0.00167135, 0.00232379, 0.00253392, 0.00103146, 0.00220699, 0.00243367, 0.00261228, 0.00285706, 0.00444923, 0.00349185, 0.00486986, 0.00330806, 0.00407603, 0.00338684, 0.00436983, 0.00367597, 0.00316963, 0.00200559, 0.00363749, 0.00401726, 0.00421991, 0.00450928, 0.00192742, 0.00375804, 0.004216, 0.00418952, 0.00328478, 0.00264997, 0.00228097
2.86, 0.0319376, 0.00175215, 0.002486, 0.00323867, 0.00339171, 0.00192183, 0.00354876, 0.00298186, 0.00496049, 0.00191565, 0.00181034, 0.00256079, 0.00167492, 0.00168896, 0.00148151, 0.00131568, 0.0030338, 0.00355125, 0.00452411, 0.0039649, 0.00502787, 0.00407912, 0.00453503, 0.00174073, 0.00397998, 0.0050625, 0.00580826, 0.00453349, 0.0053068, 0.00405074, 0.00498908, 0.00454571, 0.00281319, 0.00357453, 0.00367573, 0.00483, 0.00605368, 0.00401168, 0.00358807, 0.00249646, 0.00242214
2.87, 0.0319376, 0.0048389, 0.00221424, 0.0034157, 0.00280261, 0.00225801, 0.00179225, 0.00323309, 0.00400242, 0.00176286, 0.0029468, 0.00228489, 0.00316666, 0.00210576, 0.00258374, 0.00305959, 0.00340822, 0.00188507, 0.00187852, 0.00344125, 0.0033746, 0.00210052, 0.00336367, 0.00268861, 0.00333385, 0.00376991, 0.00380566, 0.00356705, 0.00573252, 0.00328204, 0.00448958, 0.00387667, 0.00365316, 0.00378963, 0.00518774, 0.00422431, 0.00542703, 0.00471824, 0.00492253, 0.0039516, 0.00224576
2.88, 0.0319374, 0.00475953, 0.00134699, 0.00146449, 0.0028107, 0.0039516, 0.00149984, 0.0022278, 0.00377015, 0.00324533, 0.00329725, 0.00194444, 0.00451533, 0.00202891, 0.00249052, 0.00440959, 0.00339266, 0.00206638, 0.00158518, 0.00322845, 0.00313398, 0.00171407, 0.00194848, 0.00407081, 0.00440093, 0.00442312, 0.00276909, 0.00542668, 0.00748094, 0.00397974, 0.00274412, 0.00331662, 0.00455663, 0.0043525, 0.00732392, 0.00507507, 0.00512263, 0.0064586, 0.00460955, 0.00407698, 0.00258303
2.89, 0.0319374, 0.0024087, 0.00238527, 0.00241429, 0.00267053, 0.00397368, 0.00164731, 0.000827566, 0.00412945, 0.00277931, 0.00180522, 0.00282496, 0.00345336, 0.0036357, 0.00250455, 0.00432164, 0.00321705, 0.00170753, 0.00295714, 0.00457858, 0.00385102, 0.0032761, 0.00197133, 0.00290187, 0.00508741, 0.00420234, 0.00278763, 0.00564766, 0.00834384, 0.00638244, 0.00502099, 0.00545667, 0.00300801, 0.00381896, 0.00478884, 0.00573134, 0.00465085, 0.006048, 0.00370364, 0.00329689, 0.0028718
2.9, 0.0319374, 0.00265615, 0.00236173, 0.00342366, 0.00166421, 0.00403887, 0.00313173, 0.00149555, 0.0032679, 0.00272189, 0.00265674, 0.00486417, 0.00442739, 0.0034839, 0.00302156, 0.00345218, 0.00468193, 0.00235435, 0.00300147, 0.00386171, 0.00203153, 0.00442383, 0.00256781, 0.0026716, 0.00356313, 0.00343626, 0.005139, 0.00798474, 0.00561731, 0.00445837, 0.00377003, 0.00516497, 0.0027358, 0.00350255, 0.00491506, 0.0054875, 0.00554938, 0.00770478, 0.00562821, 0.00420104, 0.00296926
2.91, 0.0319374, 0.00254902, 0.00459686, 0.00391859, 0.00263308, 0.00237826, 0.00197085, 0.00206496, 0.00222649, 0.00150686, 0.00197323, 0.00254081, 0.003386, 0.00214727, 0.00335404, 0.00393866, 0.00312032, 0.00243522, 0.00201927, 0.00224779, 0.00182236, 0.00302703, 0.00267838, 0.00274412, 0.00327016, 0.00502454, 0.00412019, 0.00715018, 0.00425849, 0.00660522, 0.00575445, 0.0042966, 0.00425303, 0.00409954, 0.00752496, 0.00840779, 0.00734924, 0.0102264, 0.00634927, 0.00505692, 0.00321966
2.92, 0.0319374, 0.00154816, 0.0016673, 0.00196538, 0.00149234, 0.00213538, 0.00119245, 0.000811605, 0.00231653, 0.00176453, 0.000991449, 0.00301336, 0.00361349, 0.0033487, 0.00504649, 0.0078841, 0.00357667, 0.00519924, 0.00201808, 0.00218391, 0.00237814, 0.00259634, 0.00236767, 0.00323333, 0.00374675, 0.00482004, 0.00366742, 0.00524312, 0.0044141, 0.00344541, 0.00622038, 0.00593507, 0.00739054, 0.0056831, 0.00565785, 0.00695783, 0.005016, 0.00887403, 0.00564197, 0.0044541, 0.00255366
2.93, 0.0319374, 0.00248885, 0.00253237, 0.00261977, 0.00282389, 0.00195729, 0.000980731, 0.000934879, 0.00178464, 0.0028781, 0.00371552, 0.00384829, 0.00224136, 0.00374141, 0.00284267, 0.00481375, 0.00307658, 0.00283007, 0.00243974, 0.00289402, 0.002459, 0.00335179, 0.00284006, 0.00277182, 0.00487734, 0.00589418, 0.00530893, 0.004336, 0.00454939, 0.00436045, 0.00670078, 0.00626813, 0.00689567, 0.00424472, 0.00577164, 0.00918225, 0.00659231, 0.00568144, 0.00461762, 0.00358463, 0.00226801
2.94, 0.0319374, 0.00251085, 0.00383642, 0.00198596, 0.00360589, 0.0035092, 0.00239051, 0.00176453, 0.00238967, 0.00240085, 0.00234793, 0.00346453, 0.00374153, 0.0048822, 0.00191422, 0.0022579, 0.00224481, 0.00136973, 0.00199584, 0.00345158, 0.00471872, 0.00456244, 0.00185104, 0.00199346, 0.00261014, 0.0040251, 0.0032799, 0.00330141, 0.0028567, 0.00287287, 0.00447154, 0.0039839, 0.00367442, 0.00386729, 0.0048077, 0.00540688, 0.00798829, 0.00598626, 0.00469202, 0.0026785, 0.00201999
2.95, 0.0319374, 0.00324533, 0.00455544, 0.00281058, 0.00253535, 0.00185687, 0.00184949, 0.00128389, 0.0019718, 0.00246626, 0.00143723, 0.0022102, 0.005206, 0.00330129, 0.00188031, 0.00236101, 0.00329238, 0.00309881, 0.00252036, 0.0033784, 0.00673204, 0.00667047, 0.00196716, 0.00297259, 0.00361896, 0.00400218, 0.00423582, 0.00270763, 0.00287655, 0.00511872, 0.00646689, 0.00443724, 0.00499703, 0.00507353, 0.00691414, 0.00547363, 0.0070981, 0.00595711, 0.00349494, 0.003754, 0.00245199
2.96, 0.0319374, 0.00386123, 0.00279774, 0.00205782, 0.00290651, 0.00207412, 0.00266328, 0.00148187, 0.00337317, 0.00279703, 0.00262012, 0.00422015, 0.00558827, 0.00440769, 0.00433636, 0.004369, 0.00344885, 0.00319851, 0.00226896, 0.00217047, 0.00337187, 0.00701062, 0.00239372, 0.0051097, 0.00355374, 0.00447237, 0.00347297, 0.00376647, 0.00456517, 0.00397737, 0.00366528, 0.00438217, 0.00360779, 0.00383463, 0.00426407, 0.00473995, 0.00481885, 0.00621257, 0.00377763, 0.00377288, 0.00250336
2.97, 0.0319374, 0.00217737, 0.00127842, 0.00305959, 0.00188864, 0.00179701, 0.00313802, 0.00299957, 0.00517481, 0.00483546, 0.00553492, 0.00547066, 0.00449219, 0.00428022, 0.00408173, 0.00328323, 0.00247589, 0.00218712, 0.00266078, 0.00366504, 0.00454583, 0.00434039, 0.00303843, 0.00314147, 0.00200868, 0.00307742, 0.00303939, 0.00378131, 0.00636076, 0.00619136, 0.00426811, 0.00433102, 0.00303701, 0.00415011, 0.00379141, 0.00487188, 0.00361955, 0.00452803, 0.00548453, 0.00459508, 0.00218332
2.98, 0.0319376, 0.00459259, 0.00367466, 0.00764161, 0.00236422, 0.00479667, 0.00240882, 0.0035149, 0.00362442, 0.00341499, 0.00279524, 0.0030092, 0.00334002, 0.00274876, 0.00216476, 0.00177976, 0.00271357, 0.00370293, 0.00340929, 0.00247006, 0.00237136, 0.00337555, 0.00274282, 0.00270192, 0.00230761, 0.00314313, 0.00438621, 0.00443024, 0.00459448, 0.00654091, 0.00540415, 0.00318722, 0.00262845, 0.00496061, 0.0051511, 0.00511125, 0.00541328, 0.00545489, 0.00576275, 0.00357762, 0.00188685
2.99, 0.0319376, 0.0100112, 0.00755394, 0.0109113, 0.00602916, 0.00339396, 0.00256995, 0.00338886, 0.00658722, 0.00424793, 0.00181903, 0.00386812, 0.00292671, 0.0020734, 0.00296059, 0.00324331, 0.00453456, 0.00302928, 0.00251002, 0.00150162, 0.00264604, 0.00195277, 0.00166123, 0.00279714, 0.00223934, 0.00289498, 0.00243653, 0.00234591, 0.00283721, 0.00299743, 0.00410524, 0.00344671, 0.0030912, 0.00503569, 0.00362965, 0.00285979, 0.00353795, 0.00378666, 0.00325697, 0.00330628, 0.00168087
3, 0.0319376, 0.0126559, 0.00405632, 0.00578349, 0.00685601, 0.00167313, 0.0018433, 0.0021876, 0.00393391, 0.00252429, 0.00279548, 0.00279394, 0.00311794, 0.0028781, 0.00269847, 0.00270192, 0.00348401, 0.00267077, 0.00409716, 0.0015409, 0.00174525, 0.00180106, 0.00322228, 0.00282984, 0.00281105, 0.00256614, 0.00268825, 0.00176239, 0.00319661, 0.00277182, 0.00255639, 0.00271547, 0.00304438, 0.0031726, 0.00232735, 0.00246067, 0.00284826, 0.00284695, 0.00304366, 0.00308799, 0.00131973
3.01, 0.0319376, 0.0156408, 0.00375982, 0.00267874, 0.00533419, 0.00111661, 0.00404207, 0.00233342, 0.00512844, 0.00265674, 0.00365364, 0.0040784, 0.00153305, 0.00150984, 0.00271963, 0.00336973, 0.00361337, 0.00459709, 0.00405739, 0.00250086, 0.00282615, 0.00175465, 0.00248005, 0.0021418, 0.00257007, 0.00222911, 0.00235792, 0.00143116, 0.00294502, 0.00249932, 0.0020803, 0.00257232, 0.00309037, 0.00329761, 0.00153019, 0.00228561, 0.0029922, 0.00398057, 0.00425078, 0.00332327, 0.00168801
3.02, 0.0319376, 0.0147526, 0.00683707, 0.0079566, 0.0065087, 0.00236054, 0.00533976, 0.00440971, 0.00349969, 0.0041976, 0.0025835, 0.00397843, 0.00213716, 0.00242678, 0.00293265, 0.00266388, 0.0042325, 0.00524371, 0.00275043, 0.00206293, 0.00241048, 0.00165552, 0.00188316, 0.0014652, 0.00133699, 0.00218308, 0.00209779, 0.00210017, 0.00216238, 0.00328383, 0.0028101, 0.00301752, 0.00288523, 0.00378678, 0.00283804, 0.00277777, 0.00372609, 0.00449326, 0.00399553, 0.00307599, 0.00214858
3.03, 0.0319376, 0.0121013, 0.0047326, 0.00709644, 0.00832386, 0.00151234, 0.00279548, 0.00275637, 0.00211908, 0.00621565, 0.0032603, 0.00433743, 0.00260134, 0.00118805, 0.00211242, 0.00193314, 0.00462996, 0.00598365, 0.00347807, 0.00165219, 0.0034795, 0.00156864, 0.00191993, 0.00171871, 0.00144282, 0.00204319, 0.00274091, 0.00338149, 0.0024137, 0.00272463, 0.0042376, 0.00258838, 0.00301455, 0.00408992, 0.00236054, 0.00229655, 0.00351443, 0.00396799, 0.00345752, 0.00271571, 0.00239253
3.04, 0.0319376, 0.0153568, 0.00355386, 0.00453479, 0.00642674, 0.00149258, 0.00235875, 0.00122448, 0.00395053, 0.00623958, 0.00486346, 0.00393319, 0.00452969, 0.00322323, 0.00269015, 0.00270097, 0.0041456, 0.00620333, 0.00378464, 0.00146163, 0.00250835, 0.00226551, 0.00243165, 0.00205413, 0.00205377, 0.00248433, 0.00202177, 0.00289569, 0.00244259, 0.00264794, 0.00422763, 0.00238135, 0.00313695, 0.00394839, 0.00312139, 0.00266673, 0.00357358, 0.00310582, 0.00412827, 0.0038357, 0.00292849
3.05, 0.0319376, 0.0179489, 0.00527395, 0.00684997, 0.00689721, 0.00261774, 0.00229167, 0.00207423, 0.00783217, 0.00641027, 0.00366955, 0.00276517, 0.00367157, 0.0027037, 0.00376599, 0.00402379, 0.00457752, 0.00351775, 0.00149103, 0.00175644, 0.00438823, 0.00369782, 0.00238063, 0.00234472, 0.00199476, 0.00170312, 0.00183628, 0.00209208, 0.00196074, 0.00242963, 0.00243665, 0.00304842, 0.00331674, 0.00357465, 0.0034675, 0.00322311, 0.0031713, 0.00324093, 0.003278, 0.00312567, 0.0020063
3.06, 0.0319376, 0.0292506, 0.00765498, 0.00684429, 0.00542964, 0.00474921, 0.00318508, 0.0024992, 0.00513971, 0.00671168, 0.00373939, 0.00377775, 0.00372253, 0.00332577, 0.00460042, 0.00343471, 0.00389959, 0.00200393, 0.00262428, 0.00205722, 0.00330129, 0.0032862, 0.00282199, 0.00182593, 0.00265841, 0.00300587, 0.00199952, 0.00155911, 0.00239538, 0.00246864, 0.00313921, 0.00425363, 0.00373654, 0.00374853, 0.00333741, 0.00377122, 0.00305591, 0.00288261, 0.00409289, 0.00274412, 0.00185568
3.07, 0.0319376, 0.0238662, 0.0066276, 0.00727895, 0.00582876, 0.00600084, 0.00619989, 0.00228097, 0.00990335, 0.00525427, 0.00379556, 0.00465275, 0.00359948, 0.00261228, 0.00390398, 0.00417433, 0.00538364, 0.00161279, 0.00303641, 0.00240692, 0.00337507, 0.00334478, 0.00265543, 0.00190529, 0.00264664, 0.00330783, 0.00193718, 0.00285409, 0.00236327, 0.00235816, 0.00342046, 0.00337602, 0.00242345, 0.00307694, 0.00287251, 0.00298852, 0.00322228, 0.00319839, 0.00427321, 0.0029525, 0.00190089
3.08, 0.0319376, 0.0182838, 0.0119003, 0.00696292, 0.00470009, 0.0039947, 0.00569625, 0.00291899, 0.0128167, 0.00937028, 0.0035636, 0.00271702, 0.00339539, 0.00400218, 0.00329381, 0.00349566, 0.00496251, 0.00199976, 0.00242749, 0.00229762, 0.0034852, 0.00261465, 0.00165433, 0.00202998, 0.00301348, 0.0025407, 0.0023, 0.00309227, 0.00230119, 0.00224802, 0.00315062, 0.00402688, 0.00313957, 0.00342164, 0.00346192, 0.00311556, 0.00277087, 0.00406938, 0.00419938, 0.00364556, 0.00175536
3.09, 0.0319376, 0.0159986, 0.00533597, 0.00645777, 0.00589881, 0.00217642, 0.000957865, 0.00314052, 0.012454, 0.00924485, 0.00301336, 0.00306874, 0.00195693, 0.00251049, 0.0033064, 0.0047816, 0.00399197, 0.00275792, 0.00191612, 0.00256828, 0.00306137, 0.00196669, 0.00194729, 0.00214882, 0.00282579, 0.00413966, 0.00342081, 0.00384188, 0.00255972, 0.00224362, 0.00242095, 0.00331092, 0.00369925, 0.00277598, 0.00434016, 0.00358475, 0.00342295, 0.00364901, 0.00274424, 0.00215061, 0.00169313
3.1, 0.0319376, 0.0124382, 0.00546106, 0.00752377, 0.0107289, 0.00290294, 0.00205877, 0.0063623, 0.00984846, 0.00598673, 0.00295809, 0.00495717, 0.00168837, 0.00332244, 0.0037477, 0.00506025, 0.00463946, 0.00300777, 0.00233532, 0.00203343, 0.00306363, 0.0024175, 0.00245151, 0.00245936, 0.00327967, 0.00366302, 0.0025495, 0.00380364, 0.00210647, 0.00171526, 0.00238611, 0.00332315, 0.00387893, 0.00318995, 0.00493938, 0.00303249, 0.00387299, 0.00244473, 0.00332696, 0.00271203, 0.00230464
3.11, 0.0319376, 0.0174583, 0.00721954, 0.0140256, 0.0106623, 0.00191029, 0.00364972, 0.00464124, 0.00186853, 0.00167873, 0.00494056, 0.0057503, 0.002569, 0.004872, 0.00208411, 0.00363855, 0.00293991, 0.00199691, 0.00237243, 0.00208268, 0.00176167, 0.00225028, 0.00322299, 0.00162493, 0.00233996, 0.00285777, 0.00240299, 0.00286455, 0.00316821, 0.00248374, 0.00282092, 0.00241144, 0.00284921, 0.002897, 0.00302489, 0.00256543, 0.00384259, 0.00259266, 0.00404967, 0.00438122, 0.00294965
3.12, 0.0319376, 0.0181329, 0.0088218, 0.00580542, 0.00431464, 0.000750498, 0.0020878, 0.00305733, 0.00407603, 0.0011528, 0.00735409, 0.00718782, 0.00389912, 0.00416317, 0.00308776, 0.00253951, 0.00425493, 0.00454215, 0.00328917, 0.0030975, 0.00196288, 0.0024546, 0.00271845, 0.00183355, 0.00161958, 0.00270703, 0.00227812, 0.0032597, 0.00304675, 0.00327123, 0.00315549, 0.0035035, 0.00346905, 0.00322441, 0.00331412, 0.00397689, 0.0033879, 0.00276968, 0.00399339, 0.00289177, 0.00221186
3.13, 0.0319374, 0.0164113, 0.00783998, 0.00651616, 0.00414346, 0.00124115, 0.00247268, 0.00441576, 0.00594953, 0.00169717, 0.0110947, 0.00997912, 0.00319875, 0.00288606, 0.00461988, 0.00448127, 0.00255841, 0.00239348, 0.00326089, 0.00293194, 0.00377193, 0.00217416, 0.00266756, 0.00168146, 0.00212563, 0.00264509, 0.00183366, 0.00393189, 0.00238373, 0.0028863, 0.00273925, 0.00423107, 0.00383737, 0.00262595, 0.00375519, 0.00430312, 0.00264961, 0.00239776, 0.00310701, 0.00345028, 0.00196919
3.14, 0.0319374, 0.0148239, 0.0119131, 0.00940641, 0.00643148, 0.00215727, 0.00215953, 0.00297651, 0.00584737, 0.00414441, 0.00691047, 0.00652268, 0.0039757, 0.00272796, 0.00416673, 0.00398081, 0.00232331, 0.00172466, 0.00197609, 0.00365566, 0.00392203, 0.00115352, 0.00153186, 0.00179035, 0.00300112, 0.00335155, 0.00400539, 0.00555519, 0.00294228, 0.00120305, 0.00225433, 0.00386729, 0.00302655, 0.00278395, 0.00297473, 0.00273045, 0.00298281, 0.00221389, 0.00279061, 0.00326458, 0.00161553
