# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.34, 0.0319375, 0.302193, 0.136546, 0.921082, 1.50403, 0.176041, 0.182749, 1.97323, 2.88433, 0.513325, 0.538951, 1.24351, 0.418314, 0.834143, 0.398144, 0.32647, 0.278121, 0.369034, 0.506796, 0.792038, 0.868626, 1.25848, 0.739192, 0.366976, 0.177304, 0.157194, 0.214505, 0.312892, 0.25932, 0.327796, 0.475874, 0.443406, 0.336793, 0.382856, 0.352166, 0.149091, 0.0384928, 0.0402212, 0.0176657, 0.0177054, 0.00782531
1.35, 0.0319375, 0.167873, 0.183815, 1.11561, 1.50928, 0.409336, 0.15465, 1.97891, 2.3342, 0.420172, 0.700361, 1.03737, 0.511692, 0.930802, 0.274397, 0.354418, 0.222348, 0.500466, 0.49098, 1.17251, 0.94497, 1.13206, 0.441186, 0.227805, 0.143939, 0.223151, 0.276285, 0.263435, 0.276631, 0.30552, 0.34113, 0.287399, 0.246228, 0.287107, 0.219769, 0.11828, 0.0638631, 0.0675147, 0.059793, 0.0619637, 0.0625444
1.36, 0.0319375, 0.156255, 0.112675, 1.22703, 1.33223, 0.308831, 0.200357, 1.86278, 1.7016, 0.246943, 0.639255, 0.691568, 0.507494, 1.02234, 0.124817, 0.360631, 0.251853, 0.434633, 0.443075, 1.47674, 0.914971, 0.814988, 0.372788, 0.185259, 0.193754, 0.226474, 0.240139, 0.17683, 0.318303, 0.36621, 0.400762, 0.290896, 0.230633, 0.245945, 0.158638, 0.075303, 0.0382925, 0.040207, 0.0355546, 0.0298535, 0.0288275
1.37, 0.0319375, 0.0972974, 0.131077, 1.33181, 1.13698, 0.182822, 0.152671, 1.85656, 1.37917, 0.292335, 0.519777, 0.536884, 0.789571, 1.0393, 0.226192, 0.414847, 0.365429, 0.70453, 0.721099, 1.49744, 0.721804, 0.613609, 0.383148, 0.219871, 0.16821, 0.202381, 0.307258, 0.246898, 0.290043, 0.307199, 0.314685, 0.251056, 0.136028, 0.182654, 0.113219, 0.0570812, 0.0319914, 0.0344659, 0.0315642, 0.0283787, 0.0257467
1.38, 0.0319375, 0.172668, 0.126621, 1.41234, 1.17797, 0.0953008, 0.181554, 1.87764, 1.43135, 0.222007, 0.520098, 0.385287, 0.815457, 0.928293, 0.235268, 0.278093, 0.461386, 0.722492, 0.925069, 1.47408, 0.505647, 0.48723, 0.446564, 0.265102, 0.171944, 0.132449, 0.283476, 0.267402, 0.310487, 0.275166, 0.268404, 0.294196, 0.18151, 0.156666, 0.0978995, 0.0423419, 0.0417835, 0.0400909, 0.0378542, 0.0421892, 0.0407695
1.39, 0.0319375, 0.120088, 0.165436, 1.48729, 0.937402, 0.155328, 0.241709, 1.79364, 1.09839, 0.306519, 0.603859, 0.294093, 0.866279, 0.950267, 0.183152, 0.374051, 0.64559, 0.766914, 0.889403, 1.26505, 0.397209, 0.308016, 0.318314, 0.164156, 0.0984893, 0.120371, 0.192967, 0.155309, 0.268979, 0.224944, 0.324611, 0.394258, 0.269781, 0.147497, 0.1496, 0.0485166, 0.0372757, 0.0344258, 0.0368782, 0.0387349, 0.0352887
1.4, 0.0319375, 0.0898719, 0.157955, 1.53931, 1.03694, 0.0871518, 0.331495, 1.80273, 0.947623, 0.294278, 0.480549, 0.329006, 0.971133, 0.903181, 0.166005, 0.375421, 0.648252, 0.700824, 0.914811, 1.14857, 0.439695, 0.259024, 0.237338, 0.180377, 0.156367, 0.132614, 0.248656, 0.144707, 0.20513, 0.245849, 0.288132, 0.217592, 0.179389, 0.0962139, 0.156719, 0.0715577, 0.0560385, 0.0558222, 0.0545973, 0.0576052, 0.0571099
1.41, 0.0319375, 0.0582101, 0.246086, 1.60015, 0.931131, 0.0859973, 0.418673, 1.78408, 0.841226, 0.160492, 0.327806, 0.253004, 1.10202, 0.908768, 0.277461, 0.33404, 0.73951, 0.715529, 1.06686, 0.952459, 0.317859, 0.270361, 0.194002, 0.163879, 0.161404, 0.127255, 0.178998, 0.171303, 0.157318, 0.223696, 0.254272, 0.192934, 0.125053, 0.0500063, 0.0856281, 0.0648264, 0.0280779, 0.0277072, 0.0246101, 0.0231561, 0.0218381
1.42, 0.0319376, 0.127078, 0.39182, 1.6461, 0.706931, 0.0836584, 0.592041, 1.62366, 0.541456, 0.264206, 0.243123, 0.185346, 1.15728, 0.648079, 0.40347, 0.405611, 0.908483, 0.756552, 1.12461, 0.82717, 0.218281, 0.144992, 0.115844, 0.0819423, 0.0659774, 0.100583, 0.120469, 0.14437, 0.197423, 0.267972, 0.266305, 0.171892, 0.0856193, 0.0380941, 0.0526305, 0.0433046, 0.0308414, 0.0338437, 0.0316177, 0.0304371, 0.0281312
1.43, 0.0319376, 0.148132, 0.521851, 1.72764, 0.650489, 0.109099, 0.594191, 1.35512, 0.401412, 0.3738, 0.427823, 0.214364, 1.11127, 0.534357, 0.466688, 0.338857, 0.943839, 0.699325, 0.686831, 0.373629, 0.174682, 0.115748, 0.0790623, 0.0694977, 0.0586163, 0.100792, 0.152503, 0.247715, 0.270404, 0.298575, 0.27566, 0.121251, 0.0740268, 0.0563504, 0.0483773, 0.0619108, 0.05315, 0.0495286, 0.0512854, 0.0510772, 0.0507154
1.44, 0.0319375, 0.172265, 0.633339, 1.77957, 0.597364, 0.0942949, 0.717313, 1.03633, 0.289143, 0.519322, 0.52608, 0.276788, 1.32535, 0.538231, 0.58585, 0.451903, 1.08251, 0.639711, 0.629655, 0.350418, 0.156436, 0.0822154, 0.0744436, 0.0685337, 0.0504928, 0.0781201, 0.126025, 0.237413, 0.221058, 0.276004, 0.24466, 0.0958988, 0.0587302, 0.0493097, 0.0338736, 0.0372501, 0.0350279, 0.0294356, 0.025296, 0.0223318, 0.0206744
1.45, 0.0319375, 0.0887514, 0.825252, 1.77742, 0.478872, 0.0669107, 0.831691, 1.02204, 0.316029, 0.634223, 0.389572, 0.439084, 1.29571, 0.422017, 0.555374, 0.51746, 1.12514, 0.55999, 0.556644, 0.261055, 0.136711, 0.0556135, 0.0516462, 0.0473489, 0.042162, 0.0665688, 0.156532, 0.146365, 0.133215, 0.227217, 0.230924, 0.0739452, 0.0401756, 0.0451118, 0.0365689, 0.0348026, 0.0326646, 0.0358131, 0.0274209, 0.0200739, 0.0201359
1.46, 0.0319375, 0.105428, 0.944168, 1.69012, 0.264807, 0.045998, 0.869649, 0.850932, 0.238372, 0.515938, 0.179109, 0.43226, 1.10508, 0.346732, 0.676367, 0.645054, 1.04916, 0.487362, 0.429609, 0.209498, 0.0925384, 0.0411038, 0.0407351, 0.0412526, 0.0326967, 0.0457301, 0.130563, 0.105637, 0.0988455, 0.21427, 0.172275, 0.0799912, 0.0390623, 0.0324592, 0.0300235, 0.0267713, 0.0330213, 0.0303413, 0.0237293, 0.0200366, 0.0184379
1.47, 0.0319375, 0.0367164, 1.0379, 1.62559, 0.141595, 0.0703197, 0.88178, 0.864407, 0.462069, 0.654755, 0.171823, 0.522879, 1.03065, 0.489602, 0.831666, 0.59271, 0.792712, 0.351108, 0.343041, 0.223973, 0.0939916, 0.0462844, 0.0320199, 0.0364967, 0.0222685, 0.0320429, 0.0570479, 0.103227, 0.0828844, 0.174477, 0.134327, 0.0637743, 0.043407, 0.0300224, 0.0216575, 0.0303576, 0.0386915, 0.0287482, 0.0239515, 0.0115164, 0.00428318
1.48, 0.0319375, 0.100567, 1.18189, 1.63033, 0.158066, 0.103347, 0.830037, 0.514409, 0.39456, 0.783456, 0.10063, 0.672834, 0.941452, 0.652788, 0.68595, 0.4887, 0.435096, 0.295046, 0.21364, 0.190627, 0.0623875, 0.0387019, 0.0410936, 0.0377312, 0.030898, 0.0352316, 0.0386563, 0.0674598, 0.0783585, 0.160627, 0.12049, 0.055627, 0.0452619, 0.0377746, 0.0283664, 0.0337962, 0.0358234, 0.0406633, 0.0326502, 0.0273738, 0.0258219
1.49, 0.0319375, 0.0715395, 1.31814, 1.60584, 0.115402, 0.142309, 0.725784, 0.360231, 0.599491, 0.865401, 0.110257, 0.789761, 0.895391, 0.929753, 0.747276, 0.36539, 0.445932, 0.274455, 0.209389, 0.175224, 0.0470485, 0.0200947, 0.030606, 0.0252627, 0.0209748, 0.0231111, 0.0399553, 0.0585762, 0.0420934, 0.0833888, 0.0578507, 0.0343059, 0.0306247, 0.0265621, 0.0270292, 0.0278645, 0.0257203, 0.0267127, 0.0264619, 0.0165658, 0.0136735
1.5, 0.0319375, 0.0683043, 1.43091, 1.52528, 0.0614823, 0.17001, 0.742951, 0.471324, 0.707074, 0.928896, 0.130377, 0.791534, 0.612725, 0.736169, 0.453609, 0.286259, 0.314278, 0.204354, 0.101148, 0.122549, 0.0442508, 0.0187761, 0.0261549, 0.0301741, 0.0205032, 0.0191203, 0.0343397, 0.0557642, 0.0433085, 0.0680316, 0.0469671, 0.0259697, 0.0374882, 0.0312559, 0.0265227, 0.0265134, 0.0296114, 0.0328306, 0.026744, 0.0174863, 0.0115256
1.51, 0.0319375, 0.07203, 1.49777, 1.40755, 0.0637214, 0.202813, 0.609343, 0.211731, 0.806113, 0.868734, 0.14233, 0.801151, 0.386192, 0.57452, 0.236416, 0.202732, 0.209551, 0.158988, 0.0711491, 0.0831548, 0.0397024, 0.019612, 0.0193068, 0.0270799, 0.0190949, 0.01847, 0.0288171, 0.0407092, 0.0377755, 0.0448776, 0.0514276, 0.0303768, 0.0398387, 0.0320738, 0.0298062, 0.0326735, 0.0278582, 0.0274515, 0.0255211, 0.0177625, 0.0157902
1.52, 0.0319375, 0.113211, 1.4997, 1.2961, 0.0446636, 0.255783, 0.529884, 0.143021, 0.851377, 0.842754, 0.104424, 0.672704, 0.329887, 0.500511, 0.183527, 0.200192, 0.112157, 0.110908, 0.0686965, 0.0437964, 0.0223705, 0.0228098, 0.0158105, 0.0213386, 0.0162349, 0.0274921, 0.0328214, 0.0346938, 0.0228205, 0.0327058, 0.0350125, 0.0351042, 0.0301415, 0.0335847, 0.0224147, 0.0296809, 0.0275043, 0.0183156, 0.0216002, 0.0158693, 0.0089793
1.53, 0.0319375, 0.136004, 1.48397, 1.09866, 0.108239, 0.262289, 0.565748, 0.175644, 0.950633, 0.848546, 0.103729, 0.500091, 0.245843, 0.440124, 0.172822, 0.159377, 0.0932067, 0.110053, 0.0663394, 0.0563897, 0.0327043, 0.0316194, 0.0346231, 0.0345076, 0.0341806, 0.0353884, 0.0390869, 0.0343398, 0.0367831, 0.0411237, 0.0386763, 0.0348866, 0.0374136, 0.0434405, 0.0307818, 0.0387974, 0.0366682, 0.0364404, 0.0319685, 0.0361165, 0.0343418
1.54, 0.0319375, 0.114086, 1.47708, 1.04829, 0.0865961, 0.319611, 0.62747, 0.191441, 0.947563, 0.755446, 0.0979255, 0.521449, 0.257336, 0.365628, 0.119792, 0.10911, 0.0890624, 0.0807565, 0.0384025, 0.0360716, 0.0275397, 0.0229801, 0.0208276, 0.0201032, 0.0294304, 0.020004, 0.0213384, 0.0278191, 0.0305773, 0.0396894, 0.0248266, 0.0423252, 0.0385818, 0.029843, 0.029407, 0.0308493, 0.0315781, 0.0312754, 0.0211737, 0.0179857, 0.0123234
1.55, 0.0319376, 0.142319, 1.48376, 0.997665, 0.0617519, 0.336816, 0.545109, 0.16253, 0.823537, 0.540534, 0.0722984, 0.442966, 0.230877, 0.335053, 0.0968877, 0.104809, 0.070597, 0.0843705, 0.0253869, 0.0273075, 0.0165635, 0.0247989, 0.0224744, 0.0161784, 0.0201915, 0.0158537, 0.0187433, 0.0176432, 0.0204542, 0.0357126, 0.0319982, 0.0293736, 0.0284182, 0.0191147, 0.0347447, 0.0342922, 0.0363222, 0.0305863, 0.0212515, 0.0180008, 0.00622655
1.56, 0.0319376, 0.182249, 1.48824, 0.939318, 0.0573657, 0.343551, 0.523293, 0.208511, 0.684114, 0.458775, 0.0700115, 0.291313, 0.193491, 0.320431, 0.0903355, 0.165725, 0.0561129, 0.0537, 0.0326267, 0.031508, 0.0290733, 0.0192087, 0.031139, 0.0238114, 0.0221702, 0.031063, 0.0281845, 0.0201963, 0.0239569, 0.0242037, 0.0372312, 0.0369828, 0.0357809, 0.0173871, 0.0208914, 0.0279813, 0.0314845, 0.0324626, 0.0276447, 0.0147574, 0.00688774
1.57, 0.0319375, 0.189164, 1.47647, 0.881071, 0.100438, 0.339979, 0.493272, 0.165784, 0.507816, 0.274885, 0.0686662, 0.134533, 0.078376, 0.301159, 0.0903971, 0.200132, 0.0697565, 0.0589138, 0.0260511, 0.018947, 0.0276843, 0.0231964, 0.0265924, 0.0225097, 0.013582, 0.028142, 0.0304746, 0.0369809, 0.0328382, 0.0291553, 0.031704, 0.0418658, 0.0481697, 0.0384221, 0.0287301, 0.03446, 0.0414285, 0.0262598, 0.0209321, 0.0165668, 0.00743704
1.58, 0.0319375, 0.229433, 1.44915, 0.940083, 0.0891994, 0.282113, 0.454719, 0.158101, 0.227604, 0.159136, 0.0475593, 0.0672727, 0.102449, 0.209638, 0.0786277, 0.136197, 0.0908004, 0.0581626, 0.0350781, 0.0305809, 0.035318, 0.0414782, 0.0296994, 0.026725, 0.0285844, 0.033551, 0.0288013, 0.0347472, 0.0383856, 0.0562665, 0.0439327, 0.036425, 0.0464929, 0.0537018, 0.0398058, 0.0373951, 0.0359641, 0.0322927, 0.0317482, 0.0297034, 0.0283648
1.59, 0.0319375, 0.46259, 1.41549, 0.863335, 0.384598, 0.382976, 0.263905, 0.07689, 0.128134, 0.0773164, 0.0538072, 0.0527903, 0.0835711, 0.111186, 0.0571294, 0.0860122, 0.0421487, 0.0448273, 0.0325888, 0.0299296, 0.0336402, 0.0390495, 0.0381592, 0.0346797, 0.0368149, 0.0349696, 0.0406012, 0.0627993, 0.100187, 0.0667929, 0.0393564, 0.0332802, 0.0358171, 0.0443077, 0.0378408, 0.0338422, 0.0344834, 0.0337288, 0.0380022, 0.0326347, 0.0318316
1.6, 0.0319375, 0.248443, 1.28787, 0.876741, 0.196602, 0.142508, 0.164469, 0.0929752, 0.0944487, 0.071288, 0.0299823, 0.0373322, 0.0643326, 0.0469609, 0.0430983, 0.0553291, 0.031845, 0.0444657, 0.0219806, 0.0237985, 0.0175375, 0.0281148, 0.0283781, 0.0285527, 0.0297598, 0.0314353, 0.031763, 0.0577334, 0.10099, 0.057608, 0.0300965, 0.0441212, 0.0539969, 0.0410175, 0.0311553, 0.032059, 0.0244101, 0.0332516, 0.0309477, 0.0169919, 0.0148554
1.61, 0.0319375, 0.144156, 1.23011, 0.930209, 0.0750851, 0.0563879, 0.0762072, 0.0645475, 0.100034, 0.0721143, 0.0344116, 0.0536627, 0.0408648, 0.031345, 0.0390252, 0.0422106, 0.0380092, 0.0411147, 0.0264361, 0.0385194, 0.0339746, 0.0340679, 0.0341181, 0.0335273, 0.0360045, 0.0351427, 0.0401845, 0.0801287, 0.108618, 0.0443296, 0.034453, 0.0486863, 0.0465005, 0.0429508, 0.032607, 0.0365451, 0.0323668, 0.0332955, 0.0292301, 0.0273548, 0.0251757
1.62, 0.0319375, 0.11301, 1.1281, 0.903535, 0.126854, 0.0777392, 0.0680508, 0.0508414, 0.0972763, 0.0492195, 0.0322579, 0.0428745, 0.0334251, 0.0287935, 0.0239342, 0.0311035, 0.032022, 0.0352034, 0.0233861, 0.0418336, 0.0407922, 0.0272948, 0.0348756, 0.030916, 0.0360145, 0.0307672, 0.0400723, 0.0573052, 0.0746024, 0.0273074, 0.0285563, 0.0425181, 0.0393463, 0.0381655, 0.0304907, 0.0282523, 0.0278896, 0.0280088, 0.0298772, 0.0269924, 0.0248182
1.63, 0.0319375, 0.0652419, 0.941527, 0.638443, 0.101772, 0.0213801, 0.0355121, 0.0352331, 0.0732303, 0.0359429, 0.0196147, 0.0254505, 0.0246791, 0.0214683, 0.0212719, 0.0272763, 0.0256357, 0.0354146, 0.0279565, 0.0326595, 0.02694, 0.0217531, 0.0233598, 0.0262827, 0.0374198, 0.0332263, 0.0339986, 0.0532321, 0.0539743, 0.0276564, 0.0249675, 0.0426524, 0.0514712, 0.0490862, 0.0341716, 0.0229395, 0.0253828, 0.0256056, 0.0298414, 0.0202729, 0.0193549
1.64, 0.0319375, 0.195304, 0.751777, 0.401447, 0.138151, 0.0812474, 0.0407578, 0.0445858, 0.0915401, 0.0361336, 0.0270165, 0.0222101, 0.0234155, 0.019272, 0.0215402, 0.0276133, 0.0291791, 0.0412762, 0.03247, 0.0430554, 0.0378212, 0.0235872, 0.0244715, 0.0295288, 0.0312242, 0.0241443, 0.0225213, 0.038275, 0.0480982, 0.0277404, 0.0219339, 0.0367308, 0.0547339, 0.0449305, 0.0284864, 0.0296651, 0.0373585, 0.0304876, 0.024585, 0.0216888, 0.0198742
1.65, 0.0319375, 0.287923, 0.413338, 0.168327, 0.0706414, 0.0856835, 0.0578486, 0.0487165, 0.0496964, 0.0149257, 0.0264817, 0.0225189, 0.026762, 0.0142004, 0.0116458, 0.0225992, 0.019378, 0.0215291, 0.0197628, 0.0328823, 0.0471491, 0.0309984, 0.0260261, 0.0218332, 0.0175715, 0.0217948, 0.021729, 0.0350654, 0.0403228, 0.0306527, 0.0234673, 0.0348016, 0.0379157, 0.0316612, 0.0300131, 0.0355581, 0.0326991, 0.0220445, 0.0234056, 0.0146613, 0.0111536
1.66, 0.0319375, 0.161217, 0.334585, 0.115448, 0.0704981, 0.0774663, 0.0532259, 0.07261, 0.0405016, 0.0409421, 0.0160333, 0.0225739, 0.0303834, 0.0152453, 0.0194578, 0.0230401, 0.0246865, 0.0195637, 0.027164, 0.0268594, 0.0217193, 0.0289533, 0.0278444, 0.0219618, 0.0139895, 0.0180766, 0.0289155, 0.0358277, 0.0297312, 0.0331869, 0.0316756, 0.0365368, 0.030669, 0.0290192, 0.0332847, 0.0262215, 0.0283536, 0.0168511, 0.0275357, 0.0193783, 0.00608722
1.67, 0.0319376, 0.125734, 0.235839, 0.218792, 0.128078, 0.128535, 0.104359, 0.115352, 0.0706091, 0.0717579, 0.017904, 0.0100759, 0.0271237, 0.0349422, 0.0250497, 0.0234787, 0.0296486, 0.0474886, 0.0580296, 0.0535581, 0.0394905, 0.0344001, 0.041913, 0.0370862, 0.0330339, 0.0276917, 0.0432675, 0.0438049, 0.0511371, 0.0763462, 0.0508704, 0.0428398, 0.041038, 0.0525022, 0.0429765, 0.0228774, 0.0293794, 0.0283759, 0.0347915, 0.0547634, 0.00832705
1.68, 0.0319376, 0.0646628, 0.113182, 0.118147, 0.0763323, 0.0433793, 0.0770649, 0.0803714, 0.0956992, 0.0593084, 0.012665, 0.031017, 0.0494963, 0.0246092, 0.0235856, 0.0297915, 0.0222067, 0.0510982, 0.0924437, 0.0606318, 0.0255852, 0.0344905, 0.0304357, 0.0245569, 0.0281538, 0.0253635, 0.0330327, 0.0471454, 0.0352521, 0.0469648, 0.0323401, 0.0247019, 0.029571, 0.0344456, 0.0410547, 0.0349673, 0.0219949, 0.0251707, 0.0268496, 0.0357882, 0.00676354
1.69, 0.0319375, 0.0644048, 0.0635761, 0.0988557, 0.0623721, 0.0411335, 0.0188732, 0.0441963, 0.0583884, 0.0530204, 0.0218548, 0.030226, 0.0464978, 0.0266158, 0.0203826, 0.0199598, 0.0368469, 0.0932006, 0.132731, 0.0679673, 0.0274345, 0.0209426, 0.0184759, 0.0192722, 0.0231043, 0.022201, 0.0346733, 0.035297, 0.0258955, 0.0227453, 0.0238204, 0.0251602, 0.0252617, 0.031924, 0.0378559, 0.0321708, 0.0223628, 0.0233916, 0.0282948, 0.016734, 0.00497117
1.7, 0.0319375, 0.0327909, 0.0315394, 0.0925452, 0.0506804, 0.0210162, 0.0198764, 0.0753086, 0.066737, 0.0552086, 0.0282455, 0.0482815, 0.0595301, 0.0251883, 0.016235, 0.0274574, 0.0399447, 0.0871713, 0.097801, 0.0531667, 0.0271971, 0.0245459, 0.0219444, 0.0192419, 0.0168897, 0.0151122, 0.0237744, 0.0315095, 0.0228625, 0.0193527, 0.025162, 0.0273309, 0.0285375, 0.0257148, 0.0297082, 0.0248488, 0.0238407, 0.02156, 0.025849, 0.0165369, 0.00327812
1.71, 0.0319375, 0.0112915, 0.0321737, 0.0246963, 0.0206793, 0.0149699, 0.0207222, 0.0699001, 0.0410405, 0.0296298, 0.0324041, 0.0288538, 0.0424929, 0.0244466, 0.0139304, 0.0202943, 0.0378141, 0.0721274, 0.0908351, 0.0618283, 0.0280649, 0.0166074, 0.0193151, 0.0276583, 0.0138445, 0.0130678, 0.0206709, 0.0282023, 0.0163437, 0.0205565, 0.0390729, 0.0272714, 0.0211045, 0.0202748, 0.0197325, 0.0229015, 0.0173364, 0.0148581, 0.0194474, 0.0162009, 0.00401595
1.72, 0.0319375, 0.0186563, 0.0155515, 0.0153913, 0.0165373, 0.0243878, 0.010275, 0.0329771, 0.0312175, 0.0340526, 0.0247346, 0.0173033, 0.0174669, 0.0157287, 0.0157833, 0.0283172, 0.0243635, 0.0368765, 0.0345336, 0.0390821, 0.0241942, 0.0177384, 0.0171926, 0.0227668, 0.0154353, 0.021019, 0.0204413, 0.0223912, 0.0248348, 0.0176042, 0.0314494, 0.0295509, 0.018728, 0.0190292, 0.0173235, 0.0173809, 0.0203082, 0.0187136, 0.017353, 0.0117856, 0.00411188
1.73, 0.0319375, 0.0175991, 0.0254185, 0.0253922, 0.014103, 0.0280584, 0.0144308, 0.0206193, 0.0431783, 0.0177981, 0.0219937, 0.0235139, 0.0163313, 0.0201943, 0.0191297, 0.021233, 0.0217668, 0.0243256, 0.0244503, 0.0169918, 0.014883, 0.0146672, 0.027876, 0.019263, 0.0179987, 0.018104, 0.018443, 0.0158084, 0.0191303, 0.0196477, 0.0295885, 0.0246161, 0.0207717, 0.0228666, 0.0258317, 0.023228, 0.0220803, 0.0174336, 0.0208139, 0.0120391, 0.00511326
1.74, 0.0319375, 0.00869039, 0.0149478, 0.0135621, 0.00812357, 0.0172213, 0.00933119, 0.0219597, 0.0422874, 0.0232191, 0.0163366, 0.0204848, 0.0198418, 0.0157573, 0.0140226, 0.0155662, 0.0219952, 0.012408, 0.00942932, 0.00773826, 0.0107868, 0.0137384, 0.0320926, 0.0273564, 0.020565, 0.0115997, 0.0202236, 0.0175645, 0.0160793, 0.0184551, 0.0257563, 0.0256386, 0.0205593, 0.0246137, 0.024297, 0.0263225, 0.024056, 0.018172, 0.0183971, 0.0149451, 0.00574556
1.75, 0.0319375, 0.0193265, 0.0235096, 0.0136723, 0.0084221, 0.024558, 0.0184773, 0.0135008, 0.0277763, 0.0116379, 0.0153649, 0.0139233, 0.0200055, 0.0204527, 0.0157436, 0.0190314, 0.015328, 0.0128392, 0.0133473, 0.0134882, 0.0231471, 0.020912, 0.0154879, 0.0272947, 0.0184427, 0.0163132, 0.020338, 0.0183047, 0.0187549, 0.0177472, 0.0218564, 0.0259427, 0.0236032, 0.022641, 0.0212759, 0.0149261, 0.0217758, 0.0245481, 0.0226421, 0.013826, 0.0041773
1.76, 0.0319375, 0.0166365, 0.0169348, 0.00741645, 0.00838001, 0.0218983, 0.0121696, 0.010532, 0.0233191, 0.0120059, 0.00853923, 0.0171201, 0.0126737, 0.012226, 0.0135228, 0.0110515, 0.0171066, 0.0197404, 0.0150225, 0.0130765, 0.0222126, 0.0194192, 0.0212885, 0.0210734, 0.0214838, 0.0182188, 0.0163528, 0.0178769, 0.0191131, 0.0192792, 0.025566, 0.0269783, 0.0263359, 0.0201354, 0.0154611, 0.0151657, 0.0185933, 0.0234558, 0.018349, 0.012345, 0.0045736
1.77, 0.0319375, 0.0132346, 0.017679, 0.0175499, 0.0122988, 0.0136859, 0.0180495, 0.0162083, 0.0164145, 0.0199355, 0.0110949, 0.0163921, 0.00786707, 0.0185397, 0.0109678, 0.0159231, 0.0185634, 0.0190995, 0.0114641, 0.0136223, 0.021577, 0.0136622, 0.0193446, 0.0162543, 0.0185637, 0.0152668, 0.0160931, 0.0215623, 0.019921, 0.018635, 0.0193681, 0.0230386, 0.0241888, 0.0245436, 0.0129473, 0.0166367, 0.0160185, 0.0208976, 0.0196843, 0.0110365, 0.00459377
1.78, 0.0319375, 0.0146462, 0.00705336, 0.0170706, 0.00824914, 0.0133941, 0.0101204, 0.0121338, 0.00948046, 0.0104663, 0.00982261, 0.00985082, 0.00868401, 0.0177357, 0.010633, 0.0136539, 0.0173873, 0.0157323, 0.0145113, 0.0160629, 0.0118825, 0.0149523, 0.0251414, 0.021743, 0.0195508, 0.0178897, 0.0187114, 0.0194123, 0.0266813, 0.0204369, 0.0217822, 0.0188668, 0.0148065, 0.0202388, 0.0245792, 0.0243313, 0.0188289, 0.0246822, 0.023363, 0.0140472, 0.00437375
1.79, 0.0319375, 0.0207411, 0.0203958, 0.0225843, 0.0148305, 0.0111485, 0.0130471, 0.0151258, 0.0175408, 0.0183279, 0.00728309, 0.0107096, 0.0118935, 0.0093776, 0.0118257, 0.0223033, 0.0168775, 0.0220372, 0.0201823, 0.0146189, 0.0147125, 0.0095591, 0.0201074, 0.0254701, 0.0252859, 0.0147477, 0.0131253, 0.0163274, 0.0280531, 0.0188692, 0.0243333, 0.0198563, 0.0156397, 0.016449, 0.0267151, 0.027627, 0.0199248, 0.0284935, 0.022305, 0.0169803, 0.00555163
1.8, 0.0319376, 0.0115727, 0.0250936, 0.017487, 0.0140568, 0.0131263, 0.022267, 0.0240958, 0.0115423, 0.0153532, 0.0127211, 0.0121971, 0.00537154, 0.011337, 0.00984232, 0.0141399, 0.00893936, 0.0181136, 0.0221278, 0.0158987, 0.0180952, 0.0156671, 0.022174, 0.0277366, 0.0185884, 0.0110539, 0.0185548, 0.0217058, 0.0251101, 0.026134, 0.0220412, 0.0221078, 0.0196023, 0.0168195, 0.0163297, 0.0244698, 0.0289962, 0.0183072, 0.0188208, 0.0134387, 0.00429766
1.81, 0.0319376, 0.0154955, 0.0123984, 0.0206871, 0.0115363, 0.00779326, 0.0145105, 0.0154978, 0.0128413, 0.00906058, 0.014119, 0.0141964, 0.00770371, 0.0148569, 0.0132791, 0.0107145, 0.0123512, 0.0164195, 0.0114814, 0.0145806, 0.0223515, 0.0193536, 0.0209796, 0.0271431, 0.0162039, 0.0186903, 0.0155652, 0.0197844, 0.0159466, 0.0230075, 0.0161436, 0.0185038, 0.0133257, 0.0192988, 0.0199964, 0.0213612, 0.0280125, 0.0189128, 0.0155152, 0.0127818, 0.0061006
1.82, 0.0319375, 0.00937536, 0.0107642, 0.0151499, 0.0120012, 0.00584251, 0.00523233, 0.0165688, 0.0198534, 0.0131718, 0.0146197, 0.0126335, 0.00833107, 0.0132345, 0.0145686, 0.0125731, 0.0125972, 0.0139715, 0.0112031, 0.00856299, 0.00997747, 0.0194469, 0.0245956, 0.0164273, 0.0126909, 0.016321, 0.018356, 0.0263612, 0.0140846, 0.0136269, 0.0182505, 0.0179324, 0.0181134, 0.0224683, 0.023231, 0.0178074, 0.0212208, 0.0190713, 0.0179492, 0.0124993, 0.00385922
1.83, 0.0319375, 0.00784779, 0.00877761, 0.0155788, 0.0109285, 0.00664963, 0.00823141, 0.011031, 0.0114114, 0.0131845, 0.0098939, 0.0187611, 0.0146942, 0.0152949, 0.0163475, 0.0114711, 0.0136696, 0.0134019, 0.0108083, 0.0132087, 0.00974481, 0.0148722, 0.0149023, 0.0121902, 0.013945, 0.0192233, 0.014206, 0.0218184, 0.0130802, 0.0155085, 0.0212476, 0.0246813, 0.0195245, 0.0203494, 0.022111, 0.0186057, 0.0182573, 0.020489, 0.0186132, 0.0110654, 0.0035086
