Time (seconds),x0,x1,x2,x3,x4,x5
6.678,1178,1177,0,1191,1178,0
6.69,1179,1177,0,1194,1178,0
6.701,1180,1177,0,1194,1178,0
6.711,1180,1177,0,1192,1178,0
6.723,1180,1177,0,1199,1178,0
6.734,1176,1177,0,1200,1178,0
6.744,1178,1177,0,1194,1178,0
6.757,1178,1177,0,1202,1178,0
6.768,1176,1177,0,1198,1178,0
6.778,1180,1177,0,1208,1178,0
6.788,1177,1177,0,1213,1178,0
6.8,1180,1177,0,1213,1179,0
6.812,1175,1177,0,1214,1179,0
6.823,1177,1177,0,1232,1179,53
6.836,1176,1177,0,1243,1179,64
6.846,1176,1177,0,1284,1179,105
6.858,1179,1177,0,1321,1179,142
6.869,1175,1177,0,1340,1179,161
6.879,1181,1177,0,1352,1179,173
6.889,1175,1177,0,1345,1179,166
6.898,1177,1177,0,1357,1179,178
6.907,1182,1177,0,1363,1179,184
6.914,1174,1177,0,1370,1179,191
6.93,1176,1177,0,1381,1179,202
6.937,1182,1177,0,1378,1179,199
6.945,1176,1177,0,1380,1179,201
6.955,1175,1177,0,1375,1179,196
6.967,1177,1177,0,1393,1179,214
6.975,1175,1177,0,1382,1179,203
6.984,1177,1177,0,1375,1179,196
6.992,1174,1177,0,1384,1179,205
7.001,1178,1177,0,1388,1179,209
7.012,1178,1177,0,1389,1179,210
7.02,1177,1177,0,1381,1179,202
7.028,1174,1177,0,1383,1179,204
7.036,1174,1177,0,1380,1179,201
7.044,1179,1177,0,1384,1179,205
7.051,1178,1177,0,1384,1179,205
7.059,1175,1177,0,1387,1179,208
7.067,1179,1177,0,1372,1179,193
7.075,1178,1177,0,1380,1179,201
7.082,1181,1177,0,1372,1179,193
7.092,1177,1177,0,1374,1179,195
7.101,1177,1177,0,1374,1179,195
7.112,1177,1177,0,1368,1179,189
7.121,1174,1177,0,1365,1179,186
7.132,1176,1177,0,1353,1179,174
7.144,1182,1177,0,1336,1179,157
7.155,1186,1177,0,1320,1179,141
7.164,1172,1177,0,1269,1179,90
7.176,1176,1177,0,1243,1179,64
7.187,1180,1177,0,1223,1179,44
7.2,1183,1177,0,1205,1179,0
7.21,1180,1177,0,1191,1179,0
7.221,1175,1177,0,1184,1179,0
7.232,1177,1177,0,1186,1179,0
7.242,1179,1177,0,1183,1179,0
7.252,1176,1177,0,1175,1179,0
7.259,1178,1177,0,1182,1179,0
7.268,1179,1177,0,1178,1179,0
7.276,1187,1177,0,1176,1179,0
7.286,1178,1177,0,1172,1179,0
7.297,1177,1177,0,1175,1179,0
7.308,1180,1177,0,1177,1179,0
7.324,1177,1177,0,1179,1179,0
7.332,1180,1177,0,1178,1179,0
7.34,1182,1177,0,1181,1179,0
7.348,1178,1177,0,1182,1179,0
7.356,1177,1177,0,1187,1179,0
7.365,1186,1177,0,1184,1179,0
7.376,1176,1177,0,1198,1179,0
7.384,1186,1177,0,1212,1179,0
7.394,1179,1177,0,1238,1179,59
7.404,1178,1177,0,1344,1179,165
7.415,1175,1177,0,1361,1179,182
7.425,1175,1177,0,1374,1179,195
7.434,1176,1177,0,1376,1179,197
7.442,1176,1177,0,1376,1179,197
7.45,1177,1177,0,1387,1179,208
7.458,1177,1177,0,1389,1179,210
7.466,1177,1177,0,1388,1179,209
7.474,1178,1177,0,1395,1179,216
7.484,1176,1177,0,1390,1179,211
7.493,1182,1177,0,1396,1179,217
7.503,1176,1177,0,1393,1179,214
7.513,1173,1177,0,1390,1179,211
7.524,1180,1177,0,1405,1179,226
7.536,1183,1177,0,1402,1179,223
7.545,1175,1177,0,1393,1179,214
7.555,1186,1177,0,1399,1179,220
7.567,1174,1177,0,1389,1179,210
7.579,1178,1177,0,1390,1179,211
7.59,1177,1177,0,1379,1179,200
7.601,1178,1177,0,1372,1179,193
7.609,1185,1177,0,1364,1179,185
7.618,1181,1177,0,1352,1179,173
7.629,1176,1177,0,1332,1179,153
7.64,1177,1177,0,1286,1179,107
7.648,1178,1177,0,1239,1179,60
7.657,1178,1177,0,1233,1179,54
7.667,1176,1177,0,1214,1179,0
7.679,1179,1177,0,1207,1179,0
7.69,1175,1177,0,1195,1179,0
7.701,1177,1177,0,1187,1179,0
7.71,1174,1177,0,1181,1179,0
7.72,1179,1177,0,1194,1179,0
7.731,1182,1177,0,1181,1179,0
7.742,1175,1177,0,1181,1179,0
7.753,1183,1177,0,1181,1179,0
7.762,1177,1177,0,1181,1179,0
7.772,1175,1177,0,1174,1179,0
7.783,1177,1177,0,1183,1179,0
7.793,1180,1177,0,1177,1179,0
7.805,1177,1177,0,1185,1179,0
7.816,1180,1177,0,1185,1180,0
7.827,1175,1177,0,1181,1180,0
7.838,1173,1177,0,1182,1180,0
7.85,1174,1177,0,1182,1180,0
7.863,1178,1177,0,1183,1180,0
7.872,1178,1177,0,1189,1180,0
7.88,1179,1177,0,1187,1180,0
7.892,1177,1177,0,1191,1180,0
7.902,1178,1177,0,1202,1180,0
7.915,1174,1177,0,1221,1180,41
7.925,1174,1177,0,1342,1180,162
7.936,1178,1177,0,1378,1180,198
7.945,1176,1177,0,1385,1180,205
7.954,1177,1177,0,1388,1180,208
7.962,1179,1177,0,1408,1180,228
7.971,1178,1177,0,1406,1180,226
7.979,1179,1177,0,1405,1180,225
7.988,1175,1177,0,1410,1180,230
7.997,1176,1177,0,1412,1180,232
8.008,1178,1177,0,1409,1180,229
8.017,1173,1177,0,1407,1180,227
8.026,1176,1177,0,1409,1180,229
8.037,1177,1177,0,1406,1180,226
8.049,1181,1177,0,1398,1180,218
8.059,1178,1177,0,1397,1180,217
8.071,1177,1177,0,1399,1180,219
8.082,1181,1177,0,1394,1180,214
8.091,1174,1177,0,1386,1180,206
8.101,1183,1177,0,1362,1180,182
8.112,1176,1177,0,1319,1180,139
8.121,1175,1177,0,1259,1180,79
8.134,1176,1177,0,1229,1180,49
8.145,1182,1177,0,1215,1180,0
8.155,1181,1177,0,1196,1180,0
8.166,1177,1177,0,1190,1180,0
8.177,1180,1177,0,1177,1180,0
8.186,1178,1177,0,1177,1180,0
8.196,1181,1177,0,1170,1180,0
8.204,1176,1177,0,1174,1180,0
8.214,1186,1177,0,1177,1180,0
8.224,1188,1177,0,1178,1180,0
8.234,1178,1177,0,1176,1180,0
8.244,1179,1177,0,1172,1180,0
8.255,1179,1177,0,1175,1180,0
8.266,1175,1177,0,1180,1180,0
8.277,1178,1177,0,1173,1180,0
8.286,1178,1177,0,1178,1180,0
8.294,1176,1177,0,1186,1180,0
8.301,1181,1177,0,1173,1180,0
8.311,1178,1177,0,1171,1180,0
8.32,1179,1177,0,1180,1180,0
8.332,1175,1177,0,1176,1180,0
8.341,1178,1177,0,1175,1180,0
8.35,1177,1177,0,1183,1180,0
8.359,1182,1177,0,1182,1180,0
8.366,1180,1177,0,1180,1180,0
8.372,1178,1177,0,1180,1180,0
8.38,1179,1177,0,1195,1180,0
8.387,1179,1177,0,1203,1180,0
8.394,1177,1177,0,1222,1180,42
8.402,1175,1177,0,1247,1180,67
8.41,1179,1177,0,1337,1180,157
8.417,1179,1177,0,1376,1180,196
8.427,1177,1177,0,1383,1180,203
8.436,1178,1177,0,1388,1180,208
8.445,1176,1177,0,1399,1180,219
8.453,1184,1177,0,1414,1180,234
8.461,1179,1177,0,1417,1180,237
8.469,1185,1177,0,1421,1180,241
8.476,1187,1177,0,1415,1180,235
8.483,1180,1177,0,1411,1180,231
8.489,1171,1177,0,1412,1180,232
8.498,1175,1177,0,1416,1180,236
8.507,1178,1177,0,1416,1180,236
8.515,1178,1177,0,1420,1180,240
8.523,1183,1177,0,1422,1180,242
8.532,1175,1177,0,1409,1180,229
8.539,1176,1177,0,1404,1180,224
8.547,1177,1177,0,1402,1180,222
8.553,1180,1177,0,1400,1180,220
8.561,1177,1177,0,1392,1180,212
8.571,1174,1177,0,1379,1180,199
8.582,1177,1177,0,1349,1180,169
8.591,1180,1177,0,1290,1180,110
8.601,1179,1177,0,1252,1180,72
8.61,1179,1177,0,1231,1180,51
8.619,1179,1177,0,1215,1180,0
8.628,1177,1177,0,1198,1180,0
8.636,1177,1177,0,1190,1180,0
8.645,1181,1177,0,1185,1180,0
8.654,1182,1177,0,1182,1180,0
8.664,1177,1177,0,1186,1180,0
8.674,1185,1177,0,1185,1180,0
8.685,1179,1177,0,1181,1180,0
8.695,1178,1177,0,1174,1180,0
8.705,1180,1177,0,1180,1180,0
8.715,1178,1177,0,1180,1180,0
8.727,1177,1177,0,1177,1180,0
8.738,1175,1177,0,1177,1180,0
8.747,1175,1177,0,1175,1180,0
8.756,1177,1177,0,1184,1180,0
8.766,1179,1177,0,1175,1180,0
8.776,1182,1177,0,1174,1180,0
8.785,1176,1177,0,1173,1180,0
8.795,1179,1177,0,1177,1180,0
8.806,1173,1177,0,1175,1180,0
8.818,1177,1177,0,1182,1180,0
8.83,1176,1177,0,1177,1180,0
8.841,1180,1177,0,1185,1180,0
8.852,1174,1177,0,1185,1180,0
8.862,1178,1177,0,1187,1180,0
8.87,1178,1177,0,1191,1180,0
8.879,1179,1177,0,1206,1180,0
8.89,1179,1177,0,1258,1180,78
8.901,1177,1177,0,1342,1180,162
8.91,1182,1177,0,1350,1180,170
8.921,1179,1177,0,1356,1180,176
8.929,1178,1177,0,1351,1180,171
8.94,1181,1177,0,1367,1180,187
8.951,1177,1177,0,1369,1180,189
8.961,1180,1177,0,1372,1180,192
8.969,1183,1177,0,1373,1180,193
8.976,1181,1177,0,1375,1180,195
8.986,1178,1177,0,1376,1180,196
8.994,1175,1177,0,1376,1180,196
9.002,1177,1177,0,1373,1180,193
9.011,1178,1177,0,1379,1180,199
9.019,1176,1177,0,1376,1180,196
9.03,1178,1177,0,1371,1180,191
9.04,1177,1177,0,1371,1180,191
9.05,1178,1177,0,1375,1180,195
9.059,1178,1177,0,1364,1180,184
9.068,1176,1177,0,1349,1180,169
9.079,1178,1177,0,1350,1180,170
9.089,1177,1177,0,1333,1180,153
9.1,1176,1177,0,1292,1180,112
9.111,1180,1177,0,1243,1180,63
9.12,1175,1177,0,1227,1180,47
9.13,1178,1177,0,1208,1180,0
9.139,1178,1177,0,1193,1180,0
9.148,1177,1177,0,1192,1180,0
9.158,1176,1177,0,1180,1180,0
9.166,1180,1177,0,1185,1180,0
9.176,1183,1177,0,1178,1180,0
9.184,1178,1177,0,1183,1180,0
9.194,1174,1177,0,1177,1180,0
9.205,1175,1177,0,1176,1180,0
9.214,1184,1177,0,1176,1180,0
9.224,1177,1177,0,1176,1180,0
9.232,1178,1177,0,1176,1180,0
9.24,1177,1177,0,1171,1180,0
9.247,1180,1177,0,1175,1180,0
9.254,1175,1177,0,1173,1180,0
9.263,1175,1177,0,1179,1180,0
9.272,1176,1177,0,1180,1180,0
9.281,1183,1177,0,1179,1180,0
9.29,1181,1177,0,1176,1180,0
9.3,1180,1177,0,1177,1180,0
9.31,1179,1177,0,1183,1180,0
9.318,1176,1177,0,1188,1180,0
9.327,1180,1177,0,1199,1180,0
9.334,1175,1177,0,1237,1180,57
9.342,1177,1177,0,1302,1180,122
9.35,1180,1177,0,1379,1180,199
9.357,1176,1177,0,1386,1180,206
9.365,1173,1177,0,1384,1180,204
9.373,1176,1177,0,1391,1180,211
9.38,1177,1177,0,1407,1180,227
9.389,1178,1177,0,1403,1180,223
9.397,1180,1177,0,1403,1180,223
9.405,1181,1177,0,1414,1180,234
9.412,1178,1177,0,1409,1180,229
9.419,1183,1177,0,1416,1180,236
9.427,1178,1177,0,1408,1180,228
9.434,1180,1177,0,1405,1180,225
9.442,1177,1177,0,1406,1180,226
9.45,1181,1177,0,1413,1180,233
9.458,1179,1177,0,1418,1180,238
9.469,1180,1177,0,1413,1180,233
9.48,1181,1177,0,1406,1180,226
9.49,1180,1177,0,1403,1180,223
9.502,1175,1177,0,1390,1180,210
9.511,1175,1177,0,1373,1180,193
9.519,1179,1177,0,1351,1180,171
9.528,1179,1177,0,1334,1180,154
9.537,1182,1177,0,1295,1180,115
9.547,1177,1177,0,1258,1180,78
9.558,1177,1177,0,1235,1180,55
9.57,1175,1177,0,1212,1180,0
9.581,1176,1177,0,1200,1180,0
9.592,1179,1177,0,1190,1180,0
9.604,1180,1177,0,1191,1180,0
9.616,1174,1177,0,1189,1180,0
9.628,1176,1177,0,1180,1180,0
9.636,1174,1177,0,1185,1180,0
9.644,1175,1177,0,1182,1180,0
9.653,1174,1177,0,1177,1180,0
9.662,1180,1177,0,1183,1180,0
9.669,1180,1177,0,1183,1180,0
9.677,1176,1177,0,1183,1180,0
9.686,1177,1177,0,1176,1180,0
9.694,1172,1177,0,1180,1180,0
9.703,1177,1177,0,1182,1180,0
9.71,1177,1177,0,1180,1180,0
9.721,1175,1177,0,1178,1180,0
9.728,1180,1177,0,1173,1180,0
9.738,1179,1177,0,1172,1180,0
9.747,1181,1177,0,1178,1180,0
9.757,1176,1177,0,1179,1180,0
9.767,1174,1177,0,1182,1180,0
9.777,1181,1177,0,1185,1180,0
9.789,1175,1177,0,1192,1180,0
9.799,1175,1177,0,1197,1180,0
9.81,1176,1177,0,1232,1180,52
9.821,1179,1177,0,1327,1180,147
9.832,1176,1177,0,1382,1180,202
9.84,1177,1177,0,1387,1180,207
9.851,1185,1177,0,1388,1180,208
9.86,1177,1177,0,1386,1180,206
9.872,1176,1177,0,1396,1180,216
9.884,1180,1177,0,1391,1180,211
9.895,1176,1177,0,1407,1180,227
9.907,1174,1177,0,1390,1180,210
9.918,1174,1177,0,1393,1180,213
9.93,1177,1177,0,1393,1180,213
9.941,1176,1177,0,1377,1180,197
9.95,1185,1177,0,1377,1180,197
9.96,1175,1177,0,1353,1180,173
9.97,1177,1177,0,1321,1180,141
9.979,1179,1177,0,1282,1180,102
9.99,1176,1177,0,1245,1180,65
9.999,1177,1177,0,1219,1181,0
10.008,1177,1177,0,1201,1181,0
10.017,1176,1177,0,1202,1181,0
10.026,1176,1177,0,1193,1181,0
10.037,1181,1177,0,1183,1181,0
10.05,1185,1177,0,1191,1181,0
10.059,1176,1177,0,1181,1181,0
10.07,1176,1177,0,1178,1181,0
10.08,1175,1177,0,1172,1181,0
10.093,1177,1177,0,1176,1181,0
10.102,1180,1177,0,1173,1181,0
10.114,1180,1177,0,1180,1181,0
10.126,1176,1177,0,1172,1181,0
10.136,1179,1177,0,1173,1181,0
10.147,1178,1177,0,1176,1181,0
10.159,1184,1177,0,1169,1180,0
10.168,1177,1177,0,1175,1180,0
10.178,1176,1177,0,1174,1180,0
10.189,1178,1177,0,1177,1180,0
10.199,1180,1177,0,1181,1180,0
10.212,1179,1177,0,1177,1180,0
10.223,1176,1177,0,1175,1180,0
10.235,1177,1177,0,1170,1180,0
10.246,1175,1177,0,1180,1180,0
10.256,1177,1177,0,1178,1180,0
10.268,1174,1177,0,1181,1180,0
10.276,1178,1177,0,1183,1180,0
10.285,1177,1177,0,1188,1180,0
10.296,1180,1177,0,1202,1180,0
10.307,1188,1177,0,1282,1180,102
10.319,1178,1177,0,1370,1180,190
10.331,1176,1177,0,1373,1180,193
10.338,1176,1177,0,1367,1180,187
10.346,1180,1177,0,1371,1180,191
10.354,1181,1177,0,1386,1180,206
10.362,1176,1177,0,1382,1180,202
10.372,1177,1177,0,1381,1180,201
10.381,1178,1177,0,1384,1180,204
10.391,1176,1177,0,1387,1180,207
10.4,1173,1177,0,1386,1180,206
10.409,1177,1177,0,1388,1180,208
10.421,1173,1177,0,1385,1180,205
10.43,1178,1177,0,1384,1180,204
10.442,1177,1177,0,1381,1180,201
10.455,1177,1177,0,1375,1180,195
10.465,1175,1177,0,1359,1180,179
10.476,1178,1177,0,1354,1180,174
10.488,1177,1177,0,1335,1180,155
10.496,1185,1177,0,1309,1180,129
10.505,1176,1177,0,1285,1180,105
10.515,1185,1177,0,1254,1180,74
10.525,1176,1177,0,1233,1180,53
10.535,1175,1177,0,1214,1181,0
10.544,1179,1177,0,1209,1181,0
10.554,1176,1177,0,1197,1181,0
10.562,1177,1177,0,1194,1181,0
10.57,1178,1177,0,1193,1181,0
10.576,1176,1177,0,1191,1181,0
10.583,1179,1177,0,1189,1181,0
10.59,1175,1177,0,1184,1181,0
10.597,1177,1177,0,1185,1181,0
10.606,1179,1177,0,1188,1181,0
10.613,1179,1177,0,1185,1181,0
10.62,1175,1177,0,1181,1181,0
10.627,1181,1177,0,1177,1181,0
10.634,1180,1177,0,1176,1181,0
10.641,1174,1177,0,1178,1181,0
10.649,1174,1177,0,1182,1181,0
10.656,1180,1177,0,1176,1181,0
10.663,1183,1177,0,1172,1181,0
10.671,1184,1177,0,1177,1181,0
10.678,1183,1177,0,1182,1181,0
10.686,1179,1177,0,1178,1181,0
10.693,1176,1177,0,1179,1181,0
10.701,1178,1177,0,1175,1181,0
10.708,1177,1177,0,1181,1181,0
10.717,1171,1177,0,1180,1181,0
10.725,1177,1177,0,1190,1181,0
10.732,1181,1177,0,1180,1181,0
10.74,1178,1177,0,1190,1181,0
10.748,1176,1177,0,1209,1181,0
10.756,1175,1177,0,1234,1181,53
10.767,1178,1177,0,1330,1181,149
10.776,1176,1177,0,1354,1181,173
10.787,1184,1177,0,1374,1181,193
10.797,1185,1177,0,1366,1181,185
10.807,1180,1177,0,1373,1181,192
10.819,1178,1177,0,1376,1181,195
10.83,1179,1177,0,1386,1181,205
10.839,1176,1177,0,1378,1181,197
10.849,1176,1177,0,1374,1181,193
10.861,1184,1177,0,1378,1181,197
10.871,1180,1177,0,1389,1181,208
10.882,1171,1177,0,1381,1181,200
10.893,1179,1177,0,1389,1181,208
10.903,1172,1177,0,1382,1181,201
10.91,1175,1177,0,1383,1181,202
10.919,1174,1177,0,1378,1181,197
10.927,1176,1177,0,1373,1181,192
10.936,1175,1177,0,1370,1181,189
10.945,1176,1177,0,1357,1181,176
10.956,1176,1177,0,1356,1181,175
10.964,1176,1177,0,1334,1181,153
10.973,1175,1177,0,1325,1181,144
10.983,1176,1176,0,1312,1181,131
10.992,1173,1176,0,1274,1181,93
11.001,1178,1176,0,1249,1181,68
11.009,1177,1176,0,1232,1181,51
11.017,1176,1176,0,1211,1181,0
11.026,1175,1176,0,1203,1181,0
11.034,1178,1176,0,1200,1181,0
11.042,1173,1176,0,1198,1181,0
11.049,1183,1176,0,1188,1181,0
11.057,1171,1176,0,1185,1181,0
11.067,1190,1177,0,1189,1181,0
11.075,1174,1176,0,1175,1181,0
11.083,1181,1177,0,1179,1181,0
11.092,1179,1177,0,1182,1181,0
11.102,1177,1177,0,1174,1181,0
11.111,1184,1177,0,1179,1181,0
11.122,1177,1177,0,1178,1181,0
11.133,1175,1177,0,1181,1181,0
11.145,1181,1177,0,1179,1181,0
11.157,1183,1177,0,1188,1181,0
11.168,1179,1177,0,1180,1181,0
11.179,1181,1177,0,1188,1181,0
11.19,1180,1177,0,1181,1181,0
11.199,1185,1177,0,1187,1181,0
11.208,1173,1177,0,1201,1181,0
11.219,1178,1177,0,1217,1181,0
11.228,1182,1177,0,1303,1181,122
11.237,1181,1177,0,1359,1181,178
11.248,1175,1177,0,1363,1181,182
11.26,1177,1177,0,1368,1181,187
11.272,1176,1177,0,1374,1181,193
11.28,1174,1177,0,1390,1181,209
11.29,1177,1177,0,1380,1181,199
11.301,1177,1177,0,1388,1181,207
11.313,1180,1177,0,1382,1181,201
11.323,1181,1177,0,1379,1181,198
11.335,1175,1177,0,1378,1181,197
11.345,1175,1177,0,1383,1181,202
11.359,1176,1177,0,1376,1181,195
11.369,1176,1177,0,1387,1181,206
11.378,1183,1177,0,1373,1181,192
11.388,1177,1177,0,1362,1181,181
11.398,1174,1177,0,1363,1181,182
11.407,1178,1177,0,1348,1181,167
11.417,1174,1177,0,1337,1181,156
11.427,1176,1177,0,1310,1181,129
11.439,1183,1177,0,1272,1181,91
11.45,1173,1177,0,1236,1181,55
11.463,1183,1177,0,1212,1182,0
11.474,1173,1177,0,1199,1182,0
11.486,1177,1177,0,1192,1182,0
11.497,1177,1177,0,1187,1182,0
11.508,1174,1176,0,1182,1182,0
11.519,1175,1176,0,1182,1182,0
11.528,1178,1176,0,1175,1182,0
11.538,1181,1177,0,1176,1182,0
11.548,1178,1177,0,1178,1182,0
11.556,1183,1177,0,1175,1182,0
11.565,1176,1177,0,1170,1181,0
11.575,1176,1177,0,1175,1181,0
11.586,1178,1177,0,1175,1181,0
11.596,1176,1177,0,1173,1181,0
11.607,1175,1176,0,1176,1181,0
11.617,1181,1177,0,1184,1181,0
11.628,1178,1177,0,1179,1181,0
11.638,1178,1177,0,1180,1181,0
11.647,1179,1177,0,1186,1181,0
11.655,1176,1177,0,1201,1181,0
11.662,1175,1176,0,1236,1181,55
11.67,1181,1177,0,1311,1181,130
11.68,1176,1177,0,1324,1181,143
11.69,1179,1177,0,1336,1181,155
11.7,1174,1176,0,1328,1181,147
11.712,1176,1176,0,1341,1181,160
11.724,1179,1176,0,1346,1181,165
11.734,1174,1176,0,1352,1181,171
11.743,1172,1176,0,1346,1181,165
11.752,1173,1176,0,1345,1181,164
11.759,1178,1176,0,1350,1181,169
11.767,1180,1176,0,1342,1181,161
11.779,1178,1176,0,1343,1181,162
11.79,1177,1176,0,1343,1181,162
11.8,1173,1176,0,1340,1181,159
11.811,1179,1176,0,1338,1181,157
11.823,1175,1176,0,1326,1181,145
11.833,1183,1176,0,1321,1181,140
11.845,1175,1176,0,1297,1181,116
11.854,1175,1176,0,1287,1181,106
11.865,1175,1176,0,1263,1181,82
11.876,1183,1176,0,1233,1181,52
11.886,1175,1176,0,1219,1182,0
11.897,1177,1176,0,1207,1182,0
11.907,1179,1176,0,1201,1182,0
11.915,1180,1176,0,1193,1182,0
11.923,1180,1177,0,1190,1182,0
11.932,1178,1177,0,1185,1182,0
11.941,1175,1176,0,1184,1182,0
11.949,1175,1176,0,1180,1182,0
11.958,1177,1176,0,1175,1182,0
11.967,1181,1177,0,1180,1182,0
11.974,1173,1176,0,1176,1182,0
11.982,1186,1177,0,1177,1182,0
11.989,1176,1177,0,1177,1182,0
11.998,1178,1177,0,1182,1182,0
12.007,1174,1176,0,1179,1182,0
12.018,1179,1177,0,1176,1182,0
12.027,1177,1177,0,1175,1182,0
12.036,1184,1177,0,1185,1182,0
12.046,1181,1177,0,1178,1182,0
12.057,1179,1177,0,1182,1182,0
12.067,1175,1177,0,1178,1182,0
12.075,1179,1177,0,1191,1182,0
12.083,1174,1177,0,1201,1182,0
12.092,1179,1177,0,1218,1182,0
12.101,1178,1177,0,1323,1182,141
12.111,1178,1177,0,1360,1182,178
12.122,1175,1177,0,1372,1182,190
12.131,1171,1176,0,1373,1182,191
12.14,1179,1176,0,1385,1182,203
12.151,1177,1176,0,1394,1182,212
12.159,1186,1177,0,1391,1182,209
12.167,1180,1177,0,1389,1182,207
12.175,1176,1177,0,1393,1182,211
12.183,1177,1177,0,1384,1182,202
12.192,1175,1177,0,1394,1182,212
12.201,1178,1177,0,1392,1182,210
12.21,1179,1177,0,1401,1182,219
12.22,1183,1177,0,1389,1182,207
12.229,1174,1177,0,1394,1182,212
12.239,1185,1177,0,1402,1182,220
12.247,1175,1177,0,1395,1182,213
12.256,1177,1177,0,1385,1182,203
12.267,1177,1177,0,1388,1182,206
12.277,1172,1177,0,1381,1182,199
12.288,1177,1177,0,1383,1182,201
12.297,1176,1176,0,1369,1182,187
12.304,1178,1177,0,1357,1182,175
12.315,1174,1176,0,1336,1182,154
12.324,1179,1176,0,1293,1182,111
12.333,1175,1176,0,1244,1182,62
12.341,1175,1176,0,1240,1182,58
12.349,1177,1176,0,1220,1182,0
12.358,1179,1176,0,1212,1182,0
12.366,1177,1176,0,1207,1182,0
12.373,1185,1177,0,1205,1182,0
12.382,1184,1177,0,1189,1182,0
12.39,1181,1177,0,1188,1182,0
12.399,1178,1177,0,1193,1182,0
12.406,1181,1177,0,1187,1182,0
12.414,1179,1177,0,1185,1182,0
12.422,1180,1177,0,1183,1182,0
12.43,1178,1177,0,1182,1182,0
12.437,1178,1177,0,1190,1182,0
12.447,1187,1177,0,1180,1182,0
12.456,1180,1177,0,1184,1182,0
12.466,1176,1177,0,1184,1182,0
12.474,1179,1177,0,1179,1182,0
12.482,1177,1177,0,1180,1182,0
12.49,1184,1177,0,1182,1182,0
12.498,1188,1177,0,1183,1182,0
12.506,1183,1177,0,1188,1182,0
12.513,1179,1177,0,1186,1182,0
12.521,1179,1177,0,1194,1182,0
12.53,1179,1177,0,1203,1183,0
12.538,1178,1177,0,1214,1183,0
12.546,1178,1177,0,1249,1183,66
12.555,1175,1177,0,1328,1183,145
12.563,1176,1177,0,1405,1183,222
12.571,1178,1177,0,1402,1183,219
12.579,1177,1177,0,1405,1183,222
12.587,1175,1177,0,1415,1183,232
12.595,1175,1177,0,1411,1183,228
12.603,1178,1177,0,1422,1183,239
12.61,1177,1177,0,1424,1183,241
12.617,1177,1177,0,1422,1183,239
12.623,1184,1177,0,1425,1183,242
12.63,1179,1177,0,1425,1183,242
12.638,1177,1177,0,1420,1183,237
12.645,1177,1177,0,1430,1183,247
12.652,1185,1177,0,1428,1183,245
12.66,1179,1177,0,1431,1183,248
12.668,1185,1177,0,1420,1183,237
12.676,1177,1177,0,1425,1183,242
12.683,1178,1177,0,1418,1183,235
12.69,1182,1177,0,1421,1183,238
12.697,1176,1177,0,1412,1183,229
12.705,1175,1177,0,1396,1183,213
12.712,1176,1177,0,1390,1183,207
12.72,1178,1177,0,1365,1183,182
12.728,1177,1177,0,1332,1183,149
12.738,1175,1177,0,1298,1183,115
12.745,1174,1177,0,1263,1183,80
12.753,1179,1177,0,1250,1183,67
12.761,1174,1177,0,1234,1183,51
12.768,1176,1177,0,1218,1183,0
12.775,1182,1177,0,1201,1183,0
12.783,1175,1177,0,1203,1183,0
12.789,1179,1177,0,1191,1183,0
12.797,1184,1177,0,1187,1183,0
12.804,1177,1177,0,1187,1183,0
12.811,1184,1177,0,1184,1183,0
12.818,1176,1177,0,1183,1183,0
12.825,1183,1177,0,1181,1183,0
12.832,1178,1177,0,1180,1183,0
12.839,1185,1177,0,1188,1183,0
12.846,1183,1177,0,1180,1183,0
12.853,1176,1177,0,1182,1183,0
12.86,1175,1177,0,1186,1183,0
12.869,1182,1177,0,1176,1183,0
12.875,1178,1177,0,1174,1183,0
12.882,1189,1177,0,1178,1183,0
12.889,1184,1177,0,1178,1183,0
12.896,1178,1177,0,1179,1183,0
12.903,1180,1177,0,1177,1183,0
12.911,1178,1177,0,1175,1183,0
12.919,1184,1177,0,1180,1183,0
12.927,1176,1177,0,1177,1183,0
12.935,1174,1177,0,1175,1183,0
12.943,1181,1177,0,1174,1183,0
12.952,1180,1177,0,1175,1183,0
12.961,1177,1177,0,1178,1183,0
12.972,1177,1177,0,1177,1183,0
12.982,1176,1177,0,1188,1183,0
12.992,1180,1177,0,1196,1183,0
13.001,1177,1177,0,1221,1183,0
13.011,1176,1177,0,1281,1183,98
13.02,1175,1177,0,1366,1183,183
13.031,1177,1177,0,1388,1183,205
13.039,1179,1177,0,1391,1183,208
13.047,1179,1177,0,1396,1183,213
13.055,1184,1177,0,1406,1183,223
13.064,1183,1177,0,1410,1183,227
13.071,1177,1177,0,1409,1183,226
13.08,1177,1177,0,1410,1183,227
13.089,1175,1177,0,1418,1183,235
13.098,1177,1177,0,1414,1183,231
13.107,1173,1177,0,1406,1183,223
13.115,1176,1177,0,1406,1183,223
13.123,1175,1177,0,1416,1183,233
13.132,1181,1177,0,1408,1183,225
13.14,1179,1177,0,1404,1183,221
13.149,1179,1177,0,1412,1183,229
13.159,1173,1177,0,1397,1183,214
13.168,1177,1177,0,1411,1183,228
13.175,1181,1177,0,1409,1183,226
13.185,1178,1177,0,1392,1183,209
13.193,1175,1177,0,1394,1183,211
13.203,1176,1177,0,1368,1183,185
13.211,1175,1177,0,1347,1183,164
