# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
5.72, 0.0319376, 0.0452796, 0.036154, 0.0125503, 0.0273605, 0.0261525, 0.0241786, 0.0299852, 0.0246543, 0.0299789, 0.0227121, 0.0473203, 0.0314219, 0.0526275, 0.0296153, 0.0263033, 0.024623, 0.0253854, 0.0167327, 0.0209879, 0.0354024, 0.0386628, 0.0336065, 0.0303718, 0.029324, 0.0335008, 0.0341523, 0.0269476, 0.0414872, 0.0770193, 0.0772826, 0.0683259, 0.0458818, 0.0253814, 0.0247689, 0.0305608, 0.0366523, 0.0235125, 0.0236481, 0.0270525, 0.0179671
5.73, 0.0319376, 0.0391639, 0.0502342, 0.0179913, 0.0296003, 0.0330301, 0.034151, 0.024559, 0.0558826, 0.0572468, 0.0218979, 0.0266802, 0.0151801, 0.0367507, 0.0207148, 0.0143661, 0.030793, 0.0254038, 0.0212808, 0.0353542, 0.0302147, 0.0312268, 0.0313771, 0.0295194, 0.0307655, 0.0279834, 0.0286631, 0.0289467, 0.0304664, 0.0594587, 0.0667791, 0.0607004, 0.0326557, 0.0238006, 0.0228192, 0.0313869, 0.0388454, 0.030492, 0.0229375, 0.0356957, 0.0253553
5.74, 0.0319376, 0.0469634, 0.0366769, 0.0336972, 0.0382465, 0.0406387, 0.0125168, 0.0321139, 0.0366252, 0.0316729, 0.0229873, 0.0275187, 0.0128607, 0.0264662, 0.0149324, 0.0143406, 0.0259198, 0.02604, 0.0203789, 0.027156, 0.0341315, 0.0327721, 0.0251522, 0.0291713, 0.0420069, 0.0349832, 0.033379, 0.0338709, 0.0260625, 0.0559357, 0.0323956, 0.0568255, 0.0382581, 0.0313348, 0.0250811, 0.0223655, 0.0231454, 0.0297884, 0.0303442, 0.031304, 0.0280274
5.75, 0.0319376, 0.0950054, 0.0466145, 0.0520339, 0.0517066, 0.0528369, 0.0251172, 0.0231231, 0.0380398, 0.0282157, 0.0232807, 0.0251765, 0.0236735, 0.0494701, 0.0326822, 0.0265395, 0.032621, 0.0247048, 0.0248705, 0.0211778, 0.0232021, 0.0242521, 0.015198, 0.0258455, 0.0318475, 0.03497, 0.0396005, 0.0408688, 0.031923, 0.0590507, 0.0470152, 0.0511044, 0.0386817, 0.024342, 0.0219677, 0.0188303, 0.0190078, 0.0234284, 0.0326145, 0.0318771, 0.0268347
5.76, 0.0319371, 0.0547217, 0.031323, 0.0541696, 0.0186948, 0.0297414, 0.0343445, 0.0423102, 0.0322551, 0.0303147, 0.0224111, 0.0307172, 0.037223, 0.0475387, 0.0227842, 0.0265205, 0.0367722, 0.0216507, 0.0177276, 0.0215312, 0.0237742, 0.0308823, 0.0174928, 0.0240334, 0.029234, 0.0265959, 0.0243341, 0.0250698, 0.0300045, 0.059116, 0.0604761, 0.0442782, 0.035708, 0.0214288, 0.0216318, 0.0175476, 0.0196344, 0.0275033, 0.0278357, 0.0319489, 0.0273889
5.77, 0.0319376, 0.0518587, 0.0257649, 0.021286, 0.0128945, 0.0138217, 0.0182108, 0.047006, 0.0353011, 0.0262837, 0.0429702, 0.0347435, 0.0375549, 0.0302388, 0.0105697, 0.0232931, 0.0357899, 0.0294173, 0.0201397, 0.0311925, 0.0344285, 0.0184525, 0.0171713, 0.0318222, 0.0350434, 0.0218977, 0.0247235, 0.0219169, 0.0393144, 0.0551236, 0.0470218, 0.0493807, 0.0402987, 0.0190204, 0.0168573, 0.016876, 0.025838, 0.0231743, 0.0185395, 0.024849, 0.0219492
5.78, 0.0319371, 0.0371536, 0.0177719, 0.0228585, 0.0279223, 0.0229352, 0.0183526, 0.0177112, 0.0290227, 0.0234586, 0.035921, 0.0324852, 0.0346027, 0.0204703, 0.0179107, 0.0261561, 0.0279934, 0.0185725, 0.02207, 0.0260097, 0.0226382, 0.0186458, 0.0179597, 0.0195976, 0.0247837, 0.019105, 0.0289434, 0.02557, 0.0357185, 0.071226, 0.0570411, 0.0467166, 0.0286906, 0.0193814, 0.0211219, 0.0182436, 0.018834, 0.0185872, 0.0226214, 0.0296081, 0.0299417
5.79, 0.0319376, 0.026947, 0.049465, 0.030829, 0.0392606, 0.0271107, 0.0236851, 0.0166363, 0.031351, 0.0285303, 0.0181562, 0.0157905, 0.0305277, 0.0352441, 0.0374522, 0.0217119, 0.0204454, 0.0223038, 0.00798391, 0.0213267, 0.0225096, 0.0235369, 0.0346923, 0.0347303, 0.0216675, 0.0282499, 0.019742, 0.0182946, 0.0285012, 0.0457994, 0.059871, 0.0593193, 0.0238268, 0.0221504, 0.0220407, 0.0218951, 0.0262927, 0.0179233, 0.0221922, 0.0368494, 0.0346025
5.8, 0.0319371, 0.0457442, 0.0743469, 0.0690039, 0.0472626, 0.0690875, 0.0469735, 0.0540609, 0.0779044, 0.0291804, 0.028464, 0.0181453, 0.026833, 0.0337076, 0.0269761, 0.0267593, 0.0263859, 0.0265385, 0.0214825, 0.0241544, 0.0326453, 0.02474, 0.0308344, 0.0299792, 0.0201242, 0.0151333, 0.0133564, 0.0157424, 0.0225435, 0.0457789, 0.0541287, 0.0402143, 0.0266719, 0.0203842, 0.0229102, 0.0208109, 0.0279124, 0.0213706, 0.0249254, 0.0333968, 0.033717
5.81, 0.0319376, 0.0567687, 0.042608, 0.0585541, 0.0562551, 0.0723359, 0.0825857, 0.0646394, 0.0904395, 0.0434224, 0.0346364, 0.026736, 0.0422378, 0.0471375, 0.030808, 0.0562891, 0.0448979, 0.0371168, 0.0374921, 0.0392477, 0.0352019, 0.0345622, 0.0323174, 0.0321008, 0.0287461, 0.027749, 0.0241335, 0.0208335, 0.0317825, 0.0497373, 0.0449026, 0.0419434, 0.0383088, 0.0197522, 0.0233085, 0.0196743, 0.0208672, 0.0267409, 0.0209996, 0.0289854, 0.0332475
5.82, 0.0319371, 0.0486866, 0.0400217, 0.0700044, 0.0645439, 0.11017, 0.085305, 0.0450357, 0.0412816, 0.0286964, 0.017728, 0.0207752, 0.0522985, 0.0458741, 0.0324493, 0.0352817, 0.0344502, 0.0255589, 0.0208205, 0.0479413, 0.0371589, 0.0234335, 0.0225256, 0.024756, 0.0358309, 0.0335849, 0.034631, 0.0169906, 0.0263051, 0.0439453, 0.0374801, 0.0378939, 0.035492, 0.0172759, 0.0179358, 0.0240355, 0.0268793, 0.0260904, 0.0260452, 0.0324569, 0.038295
5.83, 0.0319376, 0.0391414, 0.0346286, 0.0367102, 0.0382633, 0.0585346, 0.0622192, 0.0421616, 0.0267677, 0.0253284, 0.0106923, 0.0144171, 0.0383629, 0.05362, 0.0347963, 0.0501603, 0.0530752, 0.027223, 0.0236194, 0.0419258, 0.0217056, 0.0180654, 0.0134699, 0.0291623, 0.0273163, 0.0349383, 0.0409716, 0.0275518, 0.0344114, 0.0447833, 0.0403053, 0.0330987, 0.0313996, 0.0179018, 0.0167288, 0.0232008, 0.0285817, 0.0256955, 0.0299668, 0.0396072, 0.031556
5.84, 0.0319371, 0.0650307, 0.0653244, 0.0395328, 0.0328761, 0.0433534, 0.0208734, 0.0303888, 0.040681, 0.027934, 0.0135327, 0.0139298, 0.0308199, 0.030433, 0.023111, 0.039385, 0.0345789, 0.043522, 0.0257944, 0.0388331, 0.0267557, 0.0269041, 0.0300511, 0.0343194, 0.0390761, 0.0334395, 0.0319305, 0.0308218, 0.0342538, 0.0418749, 0.0451611, 0.0391216, 0.0315289, 0.0187414, 0.0175251, 0.0185511, 0.026134, 0.024427, 0.0321512, 0.0341207, 0.0362039
5.85, 0.0319376, 0.0881817, 0.0899004, 0.0467788, 0.0562017, 0.0466772, 0.0294303, 0.0313848, 0.0765083, 0.0353013, 0.026181, 0.0161548, 0.0284066, 0.0397276, 0.0353826, 0.0551303, 0.0248088, 0.0287743, 0.0375406, 0.0245423, 0.0292042, 0.027819, 0.033694, 0.0258093, 0.0282642, 0.0209255, 0.0241818, 0.0284954, 0.0261061, 0.0315021, 0.0304981, 0.0289665, 0.0239763, 0.0158863, 0.0225777, 0.0170985, 0.018859, 0.0289107, 0.0270766, 0.0323802, 0.0288697
5.86, 0.0319376, 0.0559332, 0.0491051, 0.0525266, 0.036481, 0.0369163, 0.0374406, 0.0122174, 0.0414102, 0.0290364, 0.0215848, 0.021919, 0.0295555, 0.0243237, 0.030269, 0.0415944, 0.0388982, 0.0429861, 0.0392494, 0.034341, 0.0362767, 0.0390863, 0.0304386, 0.0207697, 0.017102, 0.0185347, 0.031184, 0.0209167, 0.0331743, 0.0276257, 0.0216849, 0.0273775, 0.0285788, 0.0188955, 0.0217396, 0.0221855, 0.0261619, 0.0280759, 0.0254512, 0.0329831, 0.0329198
5.87, 0.0319376, 0.0280818, 0.0380926, 0.0518993, 0.0235478, 0.0515962, 0.0206914, 0.0155318, 0.0266122, 0.0231227, 0.0119156, 0.0261961, 0.0345332, 0.025976, 0.0254669, 0.0254146, 0.0299583, 0.0362386, 0.0324431, 0.0441688, 0.0290541, 0.0404652, 0.0318988, 0.0205546, 0.0155542, 0.0217886, 0.0327999, 0.0235601, 0.025342, 0.0238224, 0.0285091, 0.0293368, 0.020325, 0.0227796, 0.022889, 0.0222291, 0.0265582, 0.0280016, 0.027556, 0.0263887, 0.0296379
5.88, 0.0319376, 0.0370526, 0.0214449, 0.0285845, 0.0505705, 0.0251666, 0.0220065, 0.0228684, 0.0333345, 0.0196925, 0.0119907, 0.0202728, 0.0369442, 0.0296008, 0.0180747, 0.0329392, 0.037323, 0.0369961, 0.0313351, 0.0345239, 0.0186606, 0.0250302, 0.0346481, 0.027764, 0.0214026, 0.0185024, 0.0255433, 0.0213284, 0.0319313, 0.0293765, 0.0285051, 0.0279795, 0.0214005, 0.0165473, 0.0174828, 0.0172169, 0.0193217, 0.0224822, 0.0248463, 0.0305412, 0.0348428
5.89, 0.0319376, 0.0823487, 0.0369521, 0.0229406, 0.0417815, 0.0358415, 0.0168665, 0.0170404, 0.0258645, 0.0215585, 0.0159037, 0.0160512, 0.0128692, 0.0135666, 0.0164316, 0.0289058, 0.0227147, 0.0189024, 0.0177596, 0.017407, 0.0309862, 0.0193653, 0.0251323, 0.0327957, 0.0254778, 0.0220605, 0.0275087, 0.0158609, 0.0219218, 0.0258803, 0.0325766, 0.026431, 0.0192468, 0.0171252, 0.0124071, 0.0187036, 0.0270123, 0.0264164, 0.0197652, 0.0326697, 0.0287674
5.9, 0.0319376, 0.0570739, 0.0386982, 0.035057, 0.0354507, 0.0184346, 0.02792, 0.0348909, 0.0411748, 0.0271531, 0.0179875, 0.0226508, 0.0199869, 0.0273346, 0.0224873, 0.0153546, 0.016305, 0.00926516, 0.0239024, 0.0282758, 0.0247114, 0.0242974, 0.0298019, 0.026054, 0.0276449, 0.0309849, 0.0310846, 0.0143301, 0.0141292, 0.0259364, 0.0244488, 0.0163841, 0.0176132, 0.0137183, 0.0197345, 0.0168335, 0.0228412, 0.0200388, 0.0234816, 0.0353492, 0.0323035
5.91, 0.0319376, 0.0374122, 0.0555321, 0.0595125, 0.0336697, 0.0288026, 0.0349131, 0.0490652, 0.0353873, 0.0441432, 0.0203563, 0.0129921, 0.012417, 0.0372473, 0.0419076, 0.0270554, 0.0354164, 0.0344935, 0.0464111, 0.0389611, 0.0433605, 0.0533484, 0.0755269, 0.0859132, 0.0619904, 0.0760518, 0.0603039, 0.0535571, 0.0901963, 0.0764543, 0.0675013, 0.064974, 0.0392183, 0.0393846, 0.0501729, 0.0683915, 0.0766996, 0.109782, 0.135021, 0.195666, 0.0762533
5.92, 0.0319376, 0.125857, 0.180638, 0.149927, 0.165723, 0.166623, 0.163676, 0.222393, 0.137199, 0.0706248, 0.0752395, 0.0565062, 0.119421, 0.0961336, 0.0954149, 0.205846, 0.12933, 0.247138, 0.288221, 0.176203, 0.27315, 0.457162, 0.372695, 0.394924, 0.213585, 0.40876, 0.39419, 0.510808, 0.328498, 0.418948, 0.64743, 0.525722, 0.239306, 0.207811, 0.175148, 0.261669, 0.323601, 0.52396, 0.483759, 0.332093, 0.164171
5.93, 0.0319376, 0.226139, 0.267282, 0.234655, 0.226314, 0.275653, 0.315429, 0.243952, 0.180495, 0.115133, 0.180255, 0.312076, 0.369155, 0.105822, 0.153437, 0.315274, 0.373122, 0.353769, 0.386249, 0.328734, 0.389275, 0.742129, 0.467668, 0.423654, 0.49559, 0.880213, 0.844228, 0.975817, 0.857401, 0.912395, 1.12824, 0.915486, 0.487644, 0.424054, 0.351411, 0.422486, 0.543431, 0.72213, 0.727137, 0.59186, 0.274684
5.94, 0.0319376, 0.278836, 0.243445, 0.22773, 0.141521, 0.321125, 0.397585, 0.146212, 0.216952, 0.298982, 0.380779, 0.439877, 0.336692, 0.269357, 0.275053, 0.453201, 0.477897, 0.330498, 0.475965, 0.413474, 0.517791, 0.533119, 0.465289, 0.500946, 0.389268, 0.931284, 0.794674, 0.928289, 0.762055, 1.04223, 0.962337, 0.900258, 0.453324, 0.433966, 0.377984, 0.389445, 0.523941, 0.704912, 0.628221, 0.621243, 0.262887
5.95, 0.0319376, 0.176005, 0.13344, 0.194408, 0.171996, 0.241593, 0.293537, 0.155043, 0.160535, 0.202754, 0.369723, 0.421835, 0.366231, 0.30223, 0.29161, 0.377662, 0.395946, 0.231086, 0.40947, 0.442266, 0.389131, 0.528103, 0.490865, 0.610449, 0.493909, 0.864241, 0.86861, 0.924469, 0.679664, 1.00675, 0.992778, 0.665248, 0.373695, 0.391663, 0.429403, 0.365853, 0.394836, 0.642029, 0.441464, 0.431367, 0.178618
5.96, 0.0319376, 0.160698, 0.0803519, 0.172859, 0.244613, 0.204396, 0.247124, 0.13665, 0.0735444, 0.114834, 0.198216, 0.583769, 0.413381, 0.176402, 0.352764, 0.438623, 0.302673, 0.188067, 0.296082, 0.360763, 0.407142, 0.678947, 0.390298, 0.545114, 0.527573, 0.509533, 0.613478, 0.867588, 0.646972, 0.880409, 0.837856, 0.589974, 0.286685, 0.334673, 0.519201, 0.340993, 0.529171, 0.698878, 0.445098, 0.388195, 0.193146
5.97, 0.0319376, 0.142609, 0.230382, 0.31629, 0.229777, 0.114817, 0.14915, 0.130275, 0.0846224, 0.119371, 0.240638, 0.500739, 0.277155, 0.158526, 0.271139, 0.395169, 0.337668, 0.18333, 0.310548, 0.460842, 0.251872, 0.507133, 0.242608, 0.396177, 0.541127, 0.461109, 0.502018, 0.601215, 0.537652, 0.727802, 0.722959, 0.601269, 0.363142, 0.427643, 0.384543, 0.32219, 0.421727, 0.662737, 0.436295, 0.314447, 0.224522
5.98, 0.0319376, 0.317059, 0.273461, 0.148188, 0.193722, 0.289713, 0.223659, 0.159601, 0.0988261, 0.0889232, 0.233586, 0.580686, 0.286017, 0.178156, 0.223917, 0.258401, 0.252435, 0.159271, 0.276611, 0.45138, 0.356941, 0.41654, 0.313642, 0.327386, 0.470749, 0.480489, 0.494066, 0.782971, 0.504687, 0.763182, 0.685199, 0.531629, 0.375821, 0.319086, 0.414656, 0.336171, 0.259899, 0.529715, 0.434389, 0.281051, 0.198896
5.99, 0.0319376, 0.197875, 0.210517, 0.201445, 0.13808, 0.232591, 0.0774039, 0.144299, 0.111438, 0.0770883, 0.177745, 0.372253, 0.290037, 0.191084, 0.162908, 0.260118, 0.155764, 0.168569, 0.249181, 0.365096, 0.466794, 0.344468, 0.315771, 0.364039, 0.389309, 0.460944, 0.688931, 0.91888, 0.542519, 0.546521, 0.533352, 0.466958, 0.386641, 0.333324, 0.359409, 0.316245, 0.267057, 0.399974, 0.413417, 0.291944, 0.137333
6, 0.0319376, 0.17186, 0.226999, 0.222142, 0.155706, 0.127654, 0.065031, 0.152467, 0.10978, 0.100116, 0.155571, 0.290775, 0.314564, 0.233998, 0.168377, 0.229688, 0.210554, 0.204152, 0.2172, 0.358822, 0.346572, 0.290976, 0.362914, 0.429687, 0.495597, 0.464275, 0.497126, 0.703935, 0.554213, 0.529195, 0.547372, 0.560514, 0.354748, 0.332247, 0.316225, 0.283686, 0.33142, 0.504041, 0.415697, 0.312509, 0.13509
6.01, 0.0319371, 0.135467, 0.0804828, 0.0373674, 0.0938381, 0.0868431, 0.0469264, 0.0991167, 0.075746, 0.0990743, 0.188218, 0.184921, 0.219308, 0.168566, 0.282124, 0.303811, 0.221094, 0.169786, 0.202801, 0.327457, 0.399651, 0.416166, 0.282127, 0.371075, 0.414457, 0.600689, 0.551801, 0.789914, 0.622767, 0.575059, 0.489308, 0.308204, 0.297297, 0.279115, 0.332547, 0.308875, 0.346028, 0.507677, 0.362793, 0.266656, 0.157312
6.02, 0.0319376, 0.0889338, 0.0310693, 0.0405222, 0.0735269, 0.088748, 0.105173, 0.143271, 0.110501, 0.0929717, 0.140336, 0.280215, 0.305906, 0.13546, 0.156158, 0.26123, 0.195645, 0.220043, 0.262986, 0.259916, 0.291273, 0.355745, 0.28425, 0.28116, 0.335221, 0.491699, 0.568128, 0.79327, 0.633087, 0.391317, 0.443369, 0.318284, 0.356425, 0.284434, 0.277685, 0.198713, 0.24155, 0.406259, 0.250065, 0.238228, 0.100486
6.03, 0.0319371, 0.102349, 0.0556151, 0.0608875, 0.0550539, 0.0522547, 0.185535, 0.162526, 0.11594, 0.112186, 0.134066, 0.247386, 0.29083, 0.14987, 0.14027, 0.224249, 0.134865, 0.165395, 0.238894, 0.31828, 0.245552, 0.379028, 0.241877, 0.268137, 0.333575, 0.352985, 0.497804, 0.5548, 0.477664, 0.541863, 0.59859, 0.409528, 0.319287, 0.230719, 0.232551, 0.213116, 0.241631, 0.301835, 0.189892, 0.213282, 0.128303
6.04, 0.0319376, 0.141813, 0.144337, 0.0618872, 0.0647624, 0.104613, 0.128256, 0.0545329, 0.0957518, 0.109641, 0.0864777, 0.230884, 0.259558, 0.169525, 0.132396, 0.212898, 0.093925, 0.10227, 0.108587, 0.299671, 0.294314, 0.395338, 0.225413, 0.224896, 0.316525, 0.339435, 0.52404, 0.470132, 0.370625, 0.612468, 0.541513, 0.328633, 0.327422, 0.282668, 0.167156, 0.172926, 0.237992, 0.307881, 0.238493, 0.196306, 0.108574
6.05, 0.0319371, 0.0802126, 0.140451, 0.0623229, 0.0813973, 0.0758386, 0.0788904, 0.0688788, 0.0885104, 0.0452072, 0.0753388, 0.20822, 0.130382, 0.097267, 0.0868585, 0.133669, 0.0910547, 0.104575, 0.142545, 0.345996, 0.363371, 0.177797, 0.198333, 0.200317, 0.206324, 0.268988, 0.377953, 0.509117, 0.389256, 0.457091, 0.427116, 0.262143, 0.234808, 0.290804, 0.121325, 0.128204, 0.220969, 0.254693, 0.223033, 0.156979, 0.0699156
6.06, 0.0319376, 0.0543756, 0.115367, 0.106631, 0.072386, 0.119568, 0.0966648, 0.0867926, 0.0835506, 0.0354717, 0.101619, 0.22132, 0.220481, 0.0991437, 0.0788612, 0.205955, 0.120144, 0.0861508, 0.111696, 0.235904, 0.266438, 0.165261, 0.189173, 0.293539, 0.227033, 0.298329, 0.424263, 0.577374, 0.405038, 0.391465, 0.380583, 0.281079, 0.220316, 0.232563, 0.107696, 0.12727, 0.181236, 0.239605, 0.233588, 0.159511, 0.0580021
6.07, 0.0319371, 0.158885, 0.197817, 0.298316, 0.174271, 0.106338, 0.0522532, 0.116198, 0.208265, 0.190117, 0.20152, 0.198366, 0.174398, 0.174062, 0.115519, 0.173769, 0.144625, 0.220706, 0.216151, 0.365704, 0.323675, 0.225962, 0.27415, 0.343083, 0.606376, 0.66457, 0.770757, 0.805564, 0.803724, 0.800793, 0.592461, 0.503578, 0.243356, 0.252826, 0.280343, 0.296214, 0.27934, 0.291459, 0.356341, 0.532926, 0.357219
6.08, 0.0319376, 0.203839, 0.253849, 0.549936, 0.290351, 0.303714, 0.302224, 0.357494, 0.620716, 0.645147, 0.376717, 0.27729, 0.350202, 0.315911, 0.542232, 0.75771, 0.369219, 0.478771, 0.327462, 0.614063, 0.53732, 0.707818, 0.855077, 0.4505, 0.844556, 1.12013, 1.03307, 1.19089, 1.16419, 1.19351, 0.983361, 0.828986, 0.551853, 0.537478, 0.536615, 0.436781, 0.539144, 0.660371, 0.709261, 0.988197, 0.704154
6.09, 0.0319371, 0.6208, 0.321191, 0.423471, 0.828734, 0.900768, 0.383515, 0.449267, 0.99023, 0.927955, 0.425275, 1.01542, 1.09313, 0.638292, 1.00551, 1.08679, 0.578687, 0.643112, 0.745816, 0.872119, 0.898031, 0.911275, 1.135, 0.709272, 0.949585, 1.61682, 1.5943, 1.6318, 1.53133, 1.6898, 1.49919, 1.48654, 0.835812, 0.860485, 0.860508, 0.768076, 1.1168, 1.1221, 0.819236, 1.05919, 0.911042
6.1, 0.0319376, 0.796209, 0.351656, 0.295819, 0.897915, 0.806069, 0.624678, 0.538797, 0.955469, 0.760988, 0.589711, 1.42231, 1.55462, 1.23851, 1.20203, 1.29602, 1.08723, 0.743849, 1.06864, 0.994228, 0.929819, 0.965555, 0.922657, 0.856977, 1.06166, 1.747, 1.44607, 1.42732, 1.42644, 1.44693, 1.25207, 1.51233, 1.09711, 0.818108, 0.872722, 0.858869, 1.11872, 1.22133, 0.874257, 0.946479, 0.886557
6.11, 0.0319376, 0.376242, 0.366776, 0.374681, 0.739433, 0.995693, 0.647388, 0.623225, 0.772307, 0.657732, 0.672225, 0.903164, 1.32975, 0.925461, 0.931938, 1.62871, 1.50649, 0.754463, 1.0895, 1.00527, 0.731064, 0.982353, 1.16991, 1.26324, 1.19691, 1.74623, 1.31334, 1.60518, 1.4504, 1.18531, 1.42034, 1.57442, 1.13358, 0.788994, 0.810794, 0.955294, 0.8935, 0.873953, 0.845016, 0.851088, 0.756168
6.12, 0.0319376, 0.254507, 0.144821, 0.321694, 0.503454, 0.850548, 0.592657, 0.842993, 0.640547, 0.756572, 1.07918, 1.04914, 0.6939, 0.629643, 0.58435, 1.22364, 1.09178, 0.535216, 0.918764, 0.968064, 0.698458, 0.792433, 1.04044, 1.00899, 0.950709, 1.17258, 1.16395, 1.60867, 1.592, 1.43789, 1.36568, 1.4032, 1.18038, 0.755288, 0.771141, 0.824083, 0.963288, 0.9435, 0.806633, 0.904691, 0.626922
6.13, 0.0319376, 0.32919, 0.29989, 0.620728, 0.848563, 0.780209, 0.488621, 0.484773, 0.473003, 0.84368, 0.99255, 0.896424, 0.625417, 0.4383, 0.72172, 1.13987, 0.806337, 0.590165, 0.477561, 0.521801, 0.579071, 0.859322, 0.714737, 0.776487, 0.811458, 1.11599, 1.47989, 1.43029, 1.25654, 1.51874, 1.38519, 1.29844, 1.05168, 0.849781, 0.691246, 0.729101, 0.890123, 0.852517, 0.621872, 0.63186, 0.474728
6.14, 0.0319376, 0.309912, 0.241475, 0.435414, 0.534625, 0.794723, 0.397889, 0.594128, 0.611124, 0.63882, 0.73951, 0.54402, 0.766862, 0.592337, 0.808057, 1.06894, 0.656492, 0.606407, 0.546203, 0.483178, 0.592788, 0.660409, 0.883588, 0.8317, 0.792388, 1.10949, 1.34723, 1.09704, 1.08566, 1.1231, 1.17844, 1.25251, 0.871679, 0.643507, 0.844398, 0.676718, 0.739691, 0.893693, 0.731897, 0.602706, 0.373236
6.15, 0.0319376, 0.343006, 0.246251, 0.483813, 0.292067, 0.4365, 0.20571, 0.5119, 0.748283, 0.713508, 0.864645, 0.74238, 0.88998, 0.809752, 1.01571, 0.974505, 0.964217, 0.740353, 0.586548, 0.643667, 0.740621, 0.616898, 0.875159, 0.797274, 0.597116, 1.30789, 1.06206, 1.04731, 1.07653, 1.0549, 1.04516, 1.28078, 0.750587, 0.566225, 0.647929, 0.470372, 0.804636, 1.01317, 0.693222, 0.701764, 0.443149
6.16, 0.0319376, 0.315865, 0.244129, 0.27716, 0.19601, 0.297773, 0.236111, 0.413188, 0.634186, 0.488294, 0.589134, 0.760673, 1.16314, 0.592662, 0.802073, 0.993804, 0.808554, 0.780076, 0.70595, 0.452395, 0.500332, 0.567003, 0.514154, 0.80827, 0.735322, 1.10679, 0.887187, 1.38547, 1.30277, 1.19853, 0.795505, 1.0105, 0.746033, 0.552235, 0.671938, 0.527228, 0.731082, 0.944758, 0.661415, 0.596294, 0.402785
6.17, 0.0319376, 0.298956, 0.189039, 0.261969, 0.221196, 0.582032, 0.279153, 0.151694, 0.437834, 0.355134, 0.652569, 0.551291, 0.972079, 0.667351, 0.733118, 0.972997, 0.842596, 0.511547, 0.57754, 0.401984, 0.392134, 0.539971, 0.517845, 0.606491, 0.823734, 1.16973, 1.02915, 1.53848, 1.25872, 1.11119, 1.03148, 0.84662, 0.647082, 0.580094, 0.624752, 0.642835, 0.65688, 0.656374, 0.550933, 0.528382, 0.385123
6.18, 0.0319376, 0.265327, 0.2261, 0.387326, 0.513955, 0.644679, 0.337438, 0.312398, 0.364023, 0.337442, 0.643602, 0.691714, 0.619344, 0.550629, 0.694491, 0.860186, 0.766957, 0.388188, 0.420261, 0.430614, 0.448733, 0.470543, 0.512749, 0.59888, 0.672428, 0.952275, 0.958011, 1.04474, 0.997709, 0.90923, 0.959349, 0.741869, 0.702228, 0.530698, 0.587625, 0.55431, 0.611131, 0.592928, 0.483889, 0.527285, 0.383093
6.19, 0.0319376, 0.39692, 0.189914, 0.40637, 0.622988, 0.468035, 0.37117, 0.522379, 0.43316, 0.361021, 0.418473, 0.613691, 0.681276, 0.384203, 0.449082, 0.761172, 0.675408, 0.432278, 0.565842, 0.424891, 0.533199, 0.744949, 0.633868, 0.602527, 0.59331, 0.765003, 1.02988, 1.07377, 0.89845, 0.804702, 0.815645, 0.770568, 0.574782, 0.475087, 0.51549, 0.457347, 0.484846, 0.583912, 0.474451, 0.510168, 0.382865
6.2, 0.0319376, 0.474065, 0.297492, 0.367139, 0.429734, 0.474282, 0.182721, 0.38434, 0.538769, 0.601006, 0.253286, 0.736467, 0.831486, 0.305675, 0.481259, 0.787585, 0.64541, 0.396224, 0.45762, 0.511738, 0.56295, 0.726455, 0.567435, 0.486208, 0.694339, 0.924508, 0.994098, 1.02568, 0.737477, 0.842238, 0.741992, 0.777783, 0.427888, 0.37241, 0.348078, 0.423231, 0.44188, 0.535056, 0.440662, 0.469228, 0.371631
6.21, 0.0319376, 0.274958, 0.233555, 0.304025, 0.285978, 0.373366, 0.326309, 0.361254, 0.556352, 0.672405, 0.340835, 0.690436, 0.76261, 0.286003, 0.40347, 0.448789, 0.549387, 0.511197, 0.501266, 0.490185, 0.359772, 0.486389, 0.562202, 0.46914, 0.615019, 0.910498, 0.810819, 1.11457, 0.822905, 0.70071, 0.674044, 0.875058, 0.468792, 0.430734, 0.351844, 0.361072, 0.356722, 0.419232, 0.36529, 0.358455, 0.334988
6.22, 0.0319376, 0.205528, 0.176989, 0.249418, 0.285104, 0.426337, 0.305252, 0.240593, 0.41113, 0.47912, 0.451613, 0.381248, 0.577707, 0.278194, 0.29702, 0.439405, 0.402193, 0.375033, 0.429647, 0.253172, 0.467231, 0.555962, 0.542104, 0.433576, 0.493968, 0.656211, 0.906598, 1.02067, 0.751243, 0.630551, 0.65391, 0.561972, 0.33885, 0.389564, 0.407137, 0.378326, 0.312966, 0.442602, 0.264311, 0.328346, 0.330808
6.23, 0.0319376, 0.207763, 0.197304, 0.264272, 0.235548, 0.183556, 0.264818, 0.21227, 0.241999, 0.21742, 0.39812, 0.370841, 0.546859, 0.244511, 0.223696, 0.44103, 0.365122, 0.361262, 0.335707, 0.379508, 0.413795, 0.494204, 0.404095, 0.600676, 0.415813, 0.595677, 0.733479, 0.94491, 0.861597, 0.624866, 0.610553, 0.406765, 0.418309, 0.310393, 0.394453, 0.420365, 0.355292, 0.412865, 0.277886, 0.295636, 0.24949
