# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.31, 0.0319376, 1.02454, 1.14578, 1.99177, 2.59364, 3.54381, 3.40307, 2.6656, 2.67199, 1.35947, 0.989497, 1.42106, 1.77367, 1.10273, 0.858541, 0.857137, 0.796045, 0.544166, 0.438289, 0.728321, 0.890459, 1.12834, 1.78276, 2.24239, 1.87015, 1.65407, 1.86593, 2.4634, 1.55646, 0.369774, 0.201831, 0.0750943, 0.0589191, 0.0553168, 0.0530436, 0.0520843, 0.0537256, 0.0533142, 0.0535851, 0.0563626, 0.0571952
2.32, 0.0319376, 1.62119, 1.66732, 2.09209, 3.24599, 3.55487, 3.11425, 2.46223, 2.57136, 1.3876, 1.08144, 1.30545, 1.739, 1.48339, 1.30027, 0.987652, 0.58874, 0.337614, 0.607726, 1.01372, 0.807929, 0.895932, 1.25776, 2.06676, 1.80038, 1.44115, 1.77014, 2.38605, 1.27718, 0.257445, 0.122884, 0.0729029, 0.0599704, 0.0585502, 0.0573489, 0.0570807, 0.0599926, 0.0600442, 0.0606774, 0.0638716, 0.0653301
2.33, 0.0319376, 1.37245, 1.21878, 2.04607, 3.47797, 3.61848, 2.55585, 2.27782, 1.89337, 1.1367, 1.05277, 1.21569, 1.64278, 1.29638, 1.41715, 1.09162, 0.755403, 0.359615, 0.595786, 1.06859, 0.81414, 1.00101, 1.66229, 1.84331, 1.58647, 1.52168, 1.93381, 2.62813, 1.29221, 0.253056, 0.125095, 0.110879, 0.103376, 0.104423, 0.105575, 0.106842, 0.113584, 0.114899, 0.116889, 0.123821, 0.126682
2.34, 0.0319376, 0.847258, 1.39409, 2.03092, 2.40903, 3.01814, 2.8078, 2.77902, 1.62716, 1.23298, 1.07079, 1.10677, 1.50342, 1.05594, 0.750196, 0.677827, 0.848327, 0.409094, 0.538029, 0.663239, 0.581626, 0.758833, 1.51316, 2.12087, 1.59789, 1.18406, 1.6304, 2.26262, 1.33905, 0.289433, 0.112814, 0.0867055, 0.07743, 0.0742524, 0.0729763, 0.072869, 0.0759433, 0.07608, 0.0767355, 0.0807146, 0.0824073
2.35, 0.0319376, 0.84409, 1.27322, 1.38328, 2.36389, 2.7221, 2.91664, 2.80527, 1.19745, 1.32899, 1.20728, 1.20963, 1.25226, 0.812409, 1.00207, 0.729984, 0.66824, 0.284943, 0.285348, 0.371051, 0.457863, 0.623666, 1.16089, 2.13793, 1.50693, 1.34055, 1.24024, 1.85162, 1.13158, 0.290318, 0.125379, 0.0974249, 0.0906563, 0.0894478, 0.0895113, 0.0901005, 0.0946723, 0.0953944, 0.0968399, 0.102583, 0.10479
2.36, 0.0319376, 1.40021, 1.01608, 0.776964, 1.77711, 2.32048, 2.40458, 2.81493, 1.54155, 0.897869, 0.632871, 0.803326, 1.31201, 1.00166, 1.13485, 0.774033, 0.449102, 0.218936, 0.304707, 0.438426, 0.455335, 0.605624, 1.07577, 1.9236, 1.28971, 1.25167, 1.28995, 2.19762, 0.97904, 0.134336, 0.0640782, 0.0463818, 0.0398603, 0.036985, 0.0355156, 0.0343342, 0.0348366, 0.0346192, 0.0342521, 0.0356386, 0.0364252
2.37, 0.0319376, 1.15622, 1.08319, 1.2102, 1.74592, 2.1379, 2.55104, 2.64602, 1.69645, 0.80422, 0.777996, 1.04004, 1.07752, 0.865618, 1.23456, 1.05787, 0.314771, 0.15737, 0.287752, 0.427002, 0.311481, 0.462247, 1.14683, 1.84193, 1.16045, 1.22368, 1.00104, 1.85435, 0.711433, 0.135523, 0.0525637, 0.0480127, 0.0463815, 0.0474527, 0.0483618, 0.0488977, 0.0519578, 0.0529193, 0.0538014, 0.0569543, 0.0582139
2.38, 0.0319374, 1.15884, 1.46464, 1.25845, 2.29863, 2.08544, 2.18731, 1.65584, 1.02643, 0.812853, 0.602068, 0.697542, 0.624326, 0.433138, 0.985425, 0.774564, 0.209544, 0.0661707, 0.214993, 0.346273, 0.290694, 0.30902, 1.22921, 1.84051, 0.901314, 0.765912, 1.05363, 1.5684, 0.3692, 0.0922007, 0.0230063, 0.0159751, 0.0129413, 0.0115506, 0.0111761, 0.0108476, 0.0117882, 0.011575, 0.0118173, 0.0117851, 0.0117495
2.39, 0.0319374, 0.810192, 0.979706, 1.27314, 1.83471, 1.6459, 2.67999, 2.04107, 1.10205, 0.613057, 0.416267, 0.674292, 0.542884, 0.361024, 0.59278, 0.649076, 0.212888, 0.12766, 0.11831, 0.254512, 0.257565, 0.26833, 1.07995, 1.46748, 1.05912, 1.07486, 0.872561, 1.04987, 0.31598, 0.061434, 0.0330747, 0.0259055, 0.0213046, 0.0196943, 0.0186601, 0.0177981, 0.0180675, 0.0177587, 0.0175523, 0.0179317, 0.0179056
2.4, 0.0319374, 0.713974, 0.826112, 0.902492, 1.0002, 1.3431, 2.28858, 1.38298, 0.822843, 0.507058, 0.452305, 0.439556, 0.456379, 0.504636, 0.217217, 0.516155, 0.251602, 0.142281, 0.126649, 0.150647, 0.259879, 0.237324, 0.676275, 1.19213, 0.87119, 0.918092, 0.759719, 1.02877, 0.437412, 0.0530283, 0.0290596, 0.0221334, 0.0214186, 0.0215013, 0.0220288, 0.0224178, 0.0236061, 0.0240364, 0.024286, 0.0260342, 0.0267487
2.41, 0.0319374, 0.578603, 0.730803, 0.552986, 1.18849, 1.91915, 2.44457, 1.90478, 1.08888, 0.439391, 0.434055, 0.568158, 0.492773, 0.512638, 0.267507, 0.306879, 0.264343, 0.172931, 0.09073, 0.106394, 0.270108, 0.229104, 0.476039, 1.11999, 0.721321, 0.480039, 0.58578, 0.901823, 0.453883, 0.0975205, 0.0300119, 0.0168069, 0.0151998, 0.014809, 0.0148898, 0.0150508, 0.0154846, 0.0156995, 0.0160918, 0.0167851, 0.0170242
2.42, 0.0319374, 0.466398, 0.47725, 0.30556, 1.53592, 1.83272, 2.31025, 1.66892, 0.822039, 0.270421, 0.424692, 0.413333, 0.285782, 0.357199, 0.397841, 0.288752, 0.329253, 0.188204, 0.0921239, 0.0828399, 0.192586, 0.227991, 0.326246, 0.79659, 0.403777, 0.370096, 0.488387, 0.684186, 0.358721, 0.0752935, 0.027157, 0.0160214, 0.0144812, 0.0141677, 0.0140464, 0.0143373, 0.0146968, 0.0146113, 0.0147929, 0.0154277, 0.0156629
2.43, 0.0319374, 0.435258, 0.314911, 0.175155, 1.19653, 1.72135, 1.19242, 1.10399, 0.419207, 0.134839, 0.117872, 0.255383, 0.199551, 0.285314, 0.285519, 0.193027, 0.19062, 0.113874, 0.0791656, 0.0842734, 0.138775, 0.262892, 0.339648, 0.467119, 0.286348, 0.301973, 0.412765, 0.588857, 0.236713, 0.0609178, 0.027608, 0.023931, 0.0220232, 0.0218462, 0.0222382, 0.0225005, 0.0237638, 0.0239099, 0.0241975, 0.0256595, 0.0262254
2.44, 0.0319374, 0.346728, 0.285568, 0.204993, 0.706865, 1.03003, 0.789307, 1.08535, 0.417956, 0.142146, 0.100081, 0.0941955, 0.104882, 0.216711, 0.237131, 0.075415, 0.0975192, 0.0792123, 0.0949255, 0.0907142, 0.110074, 0.138823, 0.250584, 0.405422, 0.271895, 0.203063, 0.346988, 0.723425, 0.335779, 0.0309343, 0.0188623, 0.0175961, 0.0168887, 0.0176116, 0.0179152, 0.0184475, 0.019482, 0.0195676, 0.0200315, 0.0211641, 0.0218038
2.45, 0.0319374, 0.180333, 0.0613335, 0.15239, 0.350148, 0.967266, 0.654544, 0.638153, 0.408009, 0.226583, 0.117705, 0.134554, 0.118373, 0.177035, 0.21954, 0.104602, 0.101704, 0.0919601, 0.0928765, 0.0729463, 0.0790961, 0.0963801, 0.156599, 0.397803, 0.248745, 0.169803, 0.171822, 0.588659, 0.297799, 0.0365584, 0.0155842, 0.00970975, 0.00905668, 0.00902431, 0.00872407, 0.00884035, 0.00974292, 0.0096199, 0.00957279, 0.00975485, 0.010082
2.46, 0.0319374, 0.0614199, 0.0586855, 0.21512, 0.376751, 0.837738, 0.569331, 0.465461, 0.271582, 0.158312, 0.169757, 0.139609, 0.121112, 0.201911, 0.176064, 0.0744018, 0.117652, 0.157235, 0.0759214, 0.0767149, 0.0942787, 0.121318, 0.192043, 0.234537, 0.137243, 0.109963, 0.11579, 0.34939, 0.241963, 0.0299112, 0.0171332, 0.0126719, 0.0116034, 0.0107226, 0.0106954, 0.0104905, 0.0106989, 0.0107377, 0.0108452, 0.0111343, 0.0111919
2.47, 0.0319374, 0.083254, 0.0970224, 0.266274, 0.608566, 0.486664, 0.22769, 0.484259, 0.272599, 0.114689, 0.217416, 0.195034, 0.142982, 0.136743, 0.137326, 0.0589771, 0.120579, 0.13965, 0.0610448, 0.0648907, 0.0747816, 0.125161, 0.184412, 0.195634, 0.123587, 0.119018, 0.0758818, 0.198187, 0.133879, 0.0232683, 0.00999494, 0.00309584, 0.00345135, 0.0030401, 0.00357311, 0.00280749, 0.00425196, 0.00380008, 0.0038946, 0.0038287, 0.00264057
2.48, 0.0319376, 0.0922721, 0.180277, 0.241976, 0.345351, 0.572308, 0.470383, 0.522471, 0.289503, 0.108778, 0.100852, 0.198666, 0.115128, 0.0946162, 0.131712, 0.110788, 0.141357, 0.127906, 0.0657489, 0.0600247, 0.0686751, 0.171754, 0.181955, 0.185478, 0.12227, 0.104177, 0.11861, 0.205931, 0.0799917, 0.0176014, 0.00888537, 0.00518229, 0.00496963, 0.00473106, 0.00458392, 0.00505775, 0.00644533, 0.00626457, 0.00572553, 0.00634904, 0.00493855
2.49, 0.0319376, 0.0479338, 0.134054, 0.224282, 0.471942, 0.469663, 0.434764, 0.325335, 0.242052, 0.185586, 0.115924, 0.137107, 0.0942069, 0.14572, 0.118212, 0.0889178, 0.165281, 0.0955139, 0.0672626, 0.0548372, 0.0862442, 0.140076, 0.186239, 0.17818, 0.154773, 0.141236, 0.157152, 0.217519, 0.0590697, 0.0203233, 0.00777611, 0.00412126, 0.00344434, 0.00360007, 0.00362644, 0.0045234, 0.00474695, 0.0046887, 0.00471682, 0.00579226, 0.00375827
2.5, 0.0319376, 0.080347, 0.169312, 0.283536, 0.379217, 0.428959, 0.351021, 0.517268, 0.30607, 0.200578, 0.104801, 0.0791933, 0.149003, 0.115688, 0.119946, 0.10957, 0.239601, 0.0946621, 0.071457, 0.0502257, 0.0713485, 0.110375, 0.139667, 0.162381, 0.110925, 0.117975, 0.227526, 0.20665, 0.0718724, 0.0168763, 0.00862102, 0.00277491, 0.00275601, 0.00320005, 0.00331163, 0.00351288, 0.0039161, 0.00399909, 0.00459543, 0.00360922, 0.00202427
2.51, 0.0319376, 0.138392, 0.136389, 0.0856571, 0.246763, 0.297046, 0.379128, 0.443064, 0.304732, 0.18274, 0.0948798, 0.0553865, 0.120633, 0.0798252, 0.0570714, 0.0857906, 0.16962, 0.105464, 0.0780031, 0.0578258, 0.145851, 0.159287, 0.148725, 0.202682, 0.0943363, 0.121998, 0.232982, 0.180157, 0.089938, 0.0216313, 0.00929871, 0.0063238, 0.00529091, 0.00570064, 0.00569625, 0.00580222, 0.00608378, 0.00639476, 0.00630734, 0.00638505, 0.00595841
2.52, 0.0319376, 0.211391, 0.131189, 0.0818528, 0.114884, 0.232957, 0.542979, 0.511109, 0.128455, 0.0984366, 0.110767, 0.0842847, 0.090873, 0.125666, 0.0572439, 0.110669, 0.136057, 0.124033, 0.0643325, 0.0816703, 0.156986, 0.0899364, 0.0775027, 0.121115, 0.15126, 0.113731, 0.143534, 0.159225, 0.0804435, 0.0151474, 0.00978802, 0.00507993, 0.00484376, 0.00464064, 0.00493392, 0.00533739, 0.00461323, 0.00524075, 0.00526435, 0.00615214, 0.00527312
2.53, 0.0319376, 0.135227, 0.155798, 0.152194, 0.124857, 0.326947, 0.631752, 0.343695, 0.237575, 0.0981325, 0.0468845, 0.0858125, 0.0832977, 0.100437, 0.0886987, 0.117682, 0.177512, 0.0560112, 0.0425354, 0.0640415, 0.136662, 0.134178, 0.0942492, 0.111926, 0.0884107, 0.178818, 0.135348, 0.135409, 0.0662835, 0.0123122, 0.00864702, 0.00453123, 0.00505906, 0.00364521, 0.00483036, 0.00475455, 0.0031997, 0.00356372, 0.0041399, 0.00406071, 0.00357156
2.54, 0.0319376, 0.0567774, 0.144269, 0.200673, 0.200658, 0.250602, 0.315309, 0.462711, 0.218477, 0.126691, 0.102875, 0.0594267, 0.0651248, 0.128615, 0.172845, 0.227917, 0.188325, 0.082655, 0.0512813, 0.0820083, 0.129591, 0.10648, 0.119229, 0.171078, 0.135703, 0.191541, 0.148387, 0.110576, 0.0607384, 0.00634489, 0.00588162, 0.0050555, 0.00478136, 0.00355719, 0.00416317, 0.00434051, 0.00511765, 0.00491696, 0.00506297, 0.00570763, 0.00452376
2.55, 0.0319376, 0.112337, 0.1448, 0.142754, 0.144845, 0.209905, 0.283897, 0.276306, 0.129774, 0.0986837, 0.177946, 0.076031, 0.167681, 0.182265, 0.230705, 0.351517, 0.158987, 0.101428, 0.0719607, 0.0672919, 0.162568, 0.118365, 0.150152, 0.231311, 0.155045, 0.178056, 0.11348, 0.0945763, 0.0605667, 0.0255598, 0.0100804, 0.00455841, 0.0040733, 0.00337781, 0.00431725, 0.00506985, 0.0049733, 0.0042655, 0.00419, 0.00502893, 0.00416863
2.56, 0.0319376, 0.10539, 0.190437, 0.0943646, 0.126016, 0.145168, 0.201356, 0.142892, 0.0851841, 0.129786, 0.225127, 0.148068, 0.140054, 0.108836, 0.167867, 0.258592, 0.135426, 0.080542, 0.0763413, 0.0770815, 0.126093, 0.105311, 0.167849, 0.306588, 0.152023, 0.137685, 0.0918143, 0.0625604, 0.0518986, 0.0379924, 0.010068, 0.00263308, 0.00333729, 0.00242333, 0.00385494, 0.00368511, 0.00441006, 0.00425612, 0.00340846, 0.00318271, 0.00307492
2.57, 0.0319376, 0.0637913, 0.12733, 0.125469, 0.238658, 0.15133, 0.0781252, 0.151183, 0.170488, 0.212251, 0.135367, 0.147856, 0.104837, 0.0678385, 0.112285, 0.153439, 0.0912975, 0.0891451, 0.0559021, 0.087515, 0.113349, 0.149809, 0.101195, 0.188529, 0.108639, 0.108445, 0.107148, 0.0792822, 0.0398406, 0.0169539, 0.00770904, 0.00435808, 0.00430099, 0.00405181, 0.00458926, 0.00460599, 0.00564434, 0.00605582, 0.00509002, 0.00459626, 0.00480034
2.58, 0.0319376, 0.0918382, 0.106165, 0.0996613, 0.196312, 0.124139, 0.194736, 0.16759, 0.122079, 0.124355, 0.126217, 0.166465, 0.0867224, 0.138147, 0.153363, 0.198906, 0.120404, 0.0978127, 0.0720787, 0.0894762, 0.0771614, 0.132336, 0.0963857, 0.1634, 0.10935, 0.120402, 0.0966084, 0.0865375, 0.0616792, 0.0147192, 0.00762717, 0.00292208, 0.00228454, 0.00262238, 0.00415925, 0.00436758, 0.00362525, 0.00332244, 0.00471397, 0.00354769, 0.00238075
2.59, 0.0319376, 0.0486565, 0.040926, 0.102733, 0.0687012, 0.067111, 0.177594, 0.210736, 0.148101, 0.165945, 0.0837997, 0.0859547, 0.0716718, 0.132236, 0.135732, 0.146806, 0.087613, 0.0611223, 0.0735893, 0.0718695, 0.0879972, 0.112668, 0.11271, 0.149005, 0.177965, 0.166089, 0.0774878, 0.103446, 0.0702423, 0.0291417, 0.00816673, 0.00418881, 0.00197252, 0.00297449, 0.00366587, 0.0043633, 0.00401168, 0.00498469, 0.00553338, 0.00410061, 0.0034264
2.6, 0.0319376, 0.0429111, 0.0849193, 0.0701429, 0.0846592, 0.106999, 0.286703, 0.17578, 0.181842, 0.118284, 0.128914, 0.0834245, 0.121997, 0.113081, 0.100792, 0.131822, 0.091135, 0.0636931, 0.0585581, 0.0701448, 0.0670068, 0.114604, 0.104917, 0.148478, 0.203699, 0.126896, 0.0784209, 0.125267, 0.0504823, 0.0248913, 0.00627014, 0.00402545, 0.00203486, 0.00386931, 0.00280404, 0.00390232, 0.00328276, 0.00502039, 0.00551915, 0.00380388, 0.00254391
2.61, 0.0319376, 0.0796199, 0.10398, 0.14987, 0.084796, 0.133573, 0.176927, 0.253324, 0.153399, 0.106564, 0.185593, 0.0940592, 0.0753785, 0.0931552, 0.0717651, 0.0839505, 0.0832312, 0.0795376, 0.0733212, 0.0472468, 0.0980689, 0.0935254, 0.128963, 0.199139, 0.179482, 0.0972578, 0.0883475, 0.123769, 0.0682827, 0.0232013, 0.00788623, 0.00388582, 0.00229048, 0.00265448, 0.00205532, 0.00346726, 0.00390434, 0.00405834, 0.00455627, 0.00438099, 0.00218094
2.62, 0.0319376, 0.0762295, 0.0746836, 0.0644173, 0.111338, 0.157099, 0.237669, 0.146072, 0.0764455, 0.108045, 0.085404, 0.0842105, 0.114712, 0.142203, 0.0935164, 0.0971379, 0.0852002, 0.109864, 0.120068, 0.0572432, 0.100137, 0.148555, 0.146509, 0.157693, 0.13296, 0.155792, 0.115345, 0.125111, 0.0810934, 0.0191136, 0.00794607, 0.0032199, 0.00292754, 0.00302584, 0.00225397, 0.00406463, 0.00396335, 0.00407947, 0.00412827, 0.00427998, 0.00297948
2.63, 0.0319374, 0.0628263, 0.0544367, 0.0489564, 0.0997239, 0.207708, 0.284271, 0.126616, 0.060755, 0.143709, 0.140561, 0.113702, 0.153265, 0.10587, 0.0890888, 0.0945397, 0.119283, 0.120949, 0.146125, 0.0713338, 0.0647508, 0.123766, 0.102315, 0.162498, 0.173446, 0.17757, 0.105804, 0.124905, 0.0693536, 0.0248011, 0.00681777, 0.00343685, 0.00352072, 0.00335464, 0.00333016, 0.00382418, 0.00397024, 0.00478397, 0.00426372, 0.00439464, 0.00333634
2.64, 0.0319374, 0.0855385, 0.0432545, 0.0764734, 0.099259, 0.240032, 0.113217, 0.0977629, 0.0944334, 0.102023, 0.127724, 0.119038, 0.135539, 0.166618, 0.137415, 0.101015, 0.0822851, 0.116278, 0.13772, 0.10173, 0.092943, 0.147831, 0.141933, 0.239875, 0.156933, 0.157687, 0.0859427, 0.100763, 0.052463, 0.0244849, 0.00775328, 0.00402225, 0.00325935, 0.00222281, 0.00174953, 0.00247803, 0.00267267, 0.00387252, 0.0034365, 0.00332577, 0.0027761
2.65, 0.0319374, 0.0749369, 0.0728609, 0.0719812, 0.166908, 0.230802, 0.163084, 0.0998654, 0.13463, 0.100929, 0.0954805, 0.157903, 0.103549, 0.0560533, 0.118336, 0.147117, 0.0835456, 0.105915, 0.0651596, 0.0491361, 0.0643553, 0.19682, 0.150772, 0.154556, 0.134783, 0.093387, 0.0723066, 0.0658548, 0.0539883, 0.0311502, 0.0103169, 0.00324236, 0.0023226, 0.00278728, 0.00196371, 0.00253998, 0.00474933, 0.00420947, 0.00438716, 0.0026829, 0.00263938
2.66, 0.0319374, 0.121432, 0.120223, 0.103569, 0.0821734, 0.133986, 0.0940289, 0.132746, 0.0992661, 0.100707, 0.0679431, 0.173135, 0.152381, 0.0770243, 0.0642233, 0.0789381, 0.0798565, 0.103255, 0.0789244, 0.0537259, 0.0366639, 0.11019, 0.141796, 0.180332, 0.153133, 0.0989686, 0.109894, 0.0817855, 0.0638169, 0.0176134, 0.00783454, 0.00359579, 0.00422917, 0.00456707, 0.00484471, 0.00419261, 0.00515038, 0.00444876, 0.00470863, 0.00438146, 0.00436603
2.67, 0.0319374, 0.0820745, 0.0909812, 0.143257, 0.0526556, 0.0657696, 0.118316, 0.130087, 0.12759, 0.134424, 0.0754072, 0.0836757, 0.0903255, 0.0926786, 0.075443, 0.087658, 0.126345, 0.137399, 0.104808, 0.0925571, 0.074621, 0.153079, 0.138738, 0.200276, 0.133306, 0.106739, 0.11805, 0.0818604, 0.0636231, 0.0174539, 0.00569175, 0.00238551, 0.00340347, 0.00301859, 0.00331353, 0.00329856, 0.00443214, 0.00391526, 0.00310095, 0.00442288, 0.00324069
2.68, 0.0319374, 0.0838511, 0.0897994, 0.134296, 0.0994866, 0.119409, 0.14759, 0.142788, 0.117009, 0.151129, 0.0996986, 0.0953039, 0.0723406, 0.133095, 0.0922768, 0.0890991, 0.106121, 0.099357, 0.087919, 0.154963, 0.149663, 0.228181, 0.144753, 0.149347, 0.102235, 0.111884, 0.111575, 0.0977938, 0.0735211, 0.0186577, 0.00731575, 0.00355778, 0.00431808, 0.00286752, 0.0026055, 0.00342687, 0.00492384, 0.00321871, 0.00469072, 0.0035168, 0.00256638
2.69, 0.0319374, 0.0689513, 0.109572, 0.164015, 0.241147, 0.117102, 0.202575, 0.101577, 0.0940043, 0.0756237, 0.07549, 0.0743569, 0.0412177, 0.123013, 0.123098, 0.110365, 0.0894526, 0.0560601, 0.0878437, 0.0754451, 0.12626, 0.177336, 0.162342, 0.137679, 0.113098, 0.109094, 0.100713, 0.0989542, 0.0399501, 0.0227581, 0.00640175, 0.00266839, 0.00277075, 0.00348283, 0.00436746, 0.00462308, 0.00397689, 0.00532565, 0.00512026, 0.00390113, 0.002676
2.7, 0.0319374, 0.112976, 0.123903, 0.168506, 0.256387, 0.152892, 0.17609, 0.109649, 0.11395, 0.12463, 0.0983203, 0.097014, 0.0796296, 0.0875583, 0.0924261, 0.102951, 0.0605076, 0.03799, 0.0440166, 0.0663257, 0.122693, 0.134323, 0.210529, 0.171378, 0.12391, 0.0972844, 0.10638, 0.142146, 0.0480509, 0.0240086, 0.00740332, 0.00307433, 0.00234948, 0.00337412, 0.00411592, 0.00398781, 0.00376849, 0.00493843, 0.00410405, 0.00378084, 0.00252797
2.71, 0.0319374, 0.0956564, 0.0646133, 0.170712, 0.148268, 0.123921, 0.103812, 0.124558, 0.143912, 0.154878, 0.121286, 0.165235, 0.111197, 0.148968, 0.0867546, 0.0806302, 0.0496462, 0.0453216, 0.0756093, 0.0864799, 0.0724085, 0.0826553, 0.145591, 0.200037, 0.13302, 0.138559, 0.148649, 0.162518, 0.0616349, 0.0202858, 0.00835909, 0.00440057, 0.00345562, 0.00326161, 0.00343887, 0.00375245, 0.00296677, 0.00361005, 0.00448175, 0.00510247, 0.00350528
2.72, 0.0319374, 0.0688834, 0.0798143, 0.117105, 0.0870629, 0.14285, 0.0885054, 0.0959891, 0.161307, 0.128483, 0.158594, 0.1116, 0.096185, 0.155019, 0.107717, 0.0816937, 0.0586618, 0.0631228, 0.0712195, 0.113708, 0.092789, 0.0661251, 0.129343, 0.155437, 0.146789, 0.117719, 0.120024, 0.0908954, 0.0522872, 0.0191874, 0.00870056, 0.00427855, 0.00447095, 0.00348687, 0.00320243, 0.00378416, 0.00328905, 0.00381148, 0.00380174, 0.00549248, 0.0033601
2.73, 0.0319376, 0.107885, 0.0992221, 0.072868, 0.0743797, 0.0981021, 0.141993, 0.117749, 0.163054, 0.20724, 0.0859881, 0.0513743, 0.0687365, 0.150246, 0.0931037, 0.0945948, 0.0989455, 0.12277, 0.0918704, 0.0666342, 0.0823293, 0.111066, 0.155231, 0.0972469, 0.106043, 0.102524, 0.131321, 0.0894961, 0.0719845, 0.0227177, 0.013764, 0.0057042, 0.00463922, 0.00454642, 0.00401168, 0.00464954, 0.00484649, 0.0040492, 0.00402522, 0.00487496, 0.00406796
2.74, 0.0319376, 0.0956641, 0.221916, 0.0625901, 0.0933946, 0.0557035, 0.124374, 0.116352, 0.145465, 0.0856968, 0.0307058, 0.0840049, 0.103829, 0.0890771, 0.0971416, 0.101088, 0.133174, 0.115477, 0.0599547, 0.0582992, 0.134088, 0.12926, 0.114324, 0.165513, 0.165402, 0.131863, 0.0891356, 0.0797561, 0.0552837, 0.0152469, 0.00896536, 0.00441374, 0.00326897, 0.00394471, 0.00419142, 0.00459164, 0.00522427, 0.00389247, 0.0037388, 0.003489, 0.00342652
2.75, 0.0319376, 0.167562, 0.169182, 0.0901326, 0.115106, 0.0641757, 0.0731516, 0.133274, 0.181362, 0.128129, 0.071119, 0.101308, 0.0791609, 0.0673777, 0.109664, 0.0740145, 0.0978775, 0.0697028, 0.0661513, 0.0684266, 0.149459, 0.193812, 0.107985, 0.142138, 0.181054, 0.150163, 0.0932163, 0.0664538, 0.0657404, 0.0209566, 0.00528795, 0.00348069, 0.00279619, 0.00280986, 0.00400289, 0.00400444, 0.00462629, 0.00412862, 0.00356847, 0.00334216, 0.00327408
2.76, 0.0319376, 0.130226, 0.0606676, 0.0197117, 0.049426, 0.0628171, 0.119848, 0.0971149, 0.151137, 0.0806097, 0.0671158, 0.0669161, 0.0629798, 0.102332, 0.061686, 0.0513001, 0.0928535, 0.0721273, 0.096778, 0.130594, 0.165891, 0.212342, 0.126472, 0.110085, 0.119354, 0.0764147, 0.108805, 0.0792071, 0.0659746, 0.0151781, 0.00529257, 0.00399553, 0.00258243, 0.00295096, 0.0034593, 0.00355481, 0.00379723, 0.00481719, 0.0052998, 0.00548631, 0.003918
2.77, 0.0319376, 0.12227, 0.0576215, 0.0355101, 0.0628315, 0.110046, 0.117951, 0.0660788, 0.0899157, 0.0923057, 0.126018, 0.0639648, 0.0754687, 0.128125, 0.0778793, 0.0566991, 0.078506, 0.097794, 0.092522, 0.145126, 0.124496, 0.204842, 0.168353, 0.142828, 0.0978159, 0.101612, 0.0940263, 0.094046, 0.068439, 0.0142778, 0.00655986, 0.00549058, 0.0023848, 0.00278906, 0.00250645, 0.00261846, 0.00281688, 0.00318437, 0.00400194, 0.00427262, 0.00341048
2.78, 0.0319376, 0.0394246, 0.0797001, 0.0696175, 0.110443, 0.10491, 0.0973789, 0.0674038, 0.0940525, 0.0667616, 0.184912, 0.076365, 0.10976, 0.140301, 0.134135, 0.130396, 0.0954197, 0.072848, 0.0704863, 0.135103, 0.143475, 0.201523, 0.164661, 0.162476, 0.110329, 0.15117, 0.0832261, 0.0942889, 0.0811812, 0.0225472, 0.00792029, 0.00500355, 0.00281688, 0.00339361, 0.00318473, 0.0028781, 0.00336901, 0.00302287, 0.00379271, 0.00339028, 0.00352535
2.79, 0.0319376, 0.160125, 0.212627, 0.0775156, 0.170749, 0.0948741, 0.0568423, 0.0983548, 0.0968812, 0.0259316, 0.162684, 0.182802, 0.145065, 0.117068, 0.140984, 0.143666, 0.159468, 0.0383104, 0.0666505, 0.0961763, 0.107772, 0.236265, 0.145912, 0.177594, 0.122878, 0.0944723, 0.123494, 0.127846, 0.096699, 0.0229758, 0.00808692, 0.00431701, 0.00270466, 0.00288713, 0.00302548, 0.00271975, 0.0032963, 0.00403697, 0.00360435, 0.00339967, 0.00306232
2.8, 0.0319376, 0.0875944, 0.179382, 0.0785355, 0.153107, 0.0800194, 0.0904956, 0.0868403, 0.0743042, 0.0324851, 0.150225, 0.145922, 0.0969324, 0.106557, 0.097678, 0.141995, 0.133315, 0.0824946, 0.0970945, 0.105007, 0.111807, 0.220998, 0.109511, 0.157403, 0.159255, 0.122578, 0.217761, 0.119023, 0.0561563, 0.00951234, 0.00784282, 0.00265971, 0.00231356, 0.00232973, 0.00362121, 0.00275578, 0.00283935, 0.00331567, 0.00348473, 0.00306327, 0.00213538
2.81, 0.0319376, 0.0791957, 0.0915286, 0.202249, 0.151245, 0.133564, 0.144276, 0.0309096, 0.0789844, 0.0673673, 0.124331, 0.131322, 0.152144, 0.166403, 0.101161, 0.0838921, 0.0922339, 0.0682478, 0.0655876, 0.0622163, 0.175694, 0.151373, 0.116509, 0.161346, 0.126843, 0.121062, 0.164196, 0.1187, 0.0543762, 0.023723, 0.00874936, 0.00379806, 0.00254105, 0.00267802, 0.00372906, 0.00375198, 0.0036129, 0.00455687, 0.00478243, 0.00430716, 0.00354971
