# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.08, 0.0319375, 0.00127508, 0.000586576, 0.000931544, 0.00184651, 0.00150115, 0.00205282, 0.000739658, 0.00101586, 0.000861274, 0.000809699, 0.000790641, 0.00151019, 0.00099657, 0.00108124, 0.00177119, 0.00284113, 0.00145853, 0.00161065, 0.00141354, 0.00150948, 0.00111661, 0.00166016, 0.00159732, 0.0024156, 0.00194468, 0.00158185, 0.00112494, 0.00149936, 0.00197787, 0.00168991, 0.00217237, 0.00220056, 0.00177286, 0.00189899, 0.00278122, 0.00220461, 0.00188364, 0.00152936, 0.00219521, 0.00193778
1.09, 0.0319375, 0.00129354, 0.0010136, 0.00121115, 0.0014377, 0.00147722, 0.00239824, 0.00116102, 0.00106933, 0.00125068, 0.000761577, 0.00145675, 0.00168051, 0.000871993, 0.00128723, 0.00183164, 0.00140068, 0.00123448, 0.00166706, 0.00134449, 0.00139306, 0.00191398, 0.00163648, 0.00174596, 0.00223922, 0.00208922, 0.00130949, 0.00147889, 0.00152007, 0.00187353, 0.00179023, 0.00261204, 0.00303915, 0.00308003, 0.00271357, 0.00375115, 0.00237362, 0.00222852, 0.00245817, 0.00246875, 0.00168872
1.1, 0.0319375, 0.00202367, 0.00109089, 0.000494835, 0.00139413, 0.0015565, 0.00197204, 0.000733941, 0.000825779, 0.000667349, 0.000752762, 0.00184711, 0.00103194, 0.000939405, 0.000684146, 0.0010479, 0.00117817, 0.0021016, 0.0017412, 0.00214216, 0.00153602, 0.00167873, 0.00120734, 0.00139163, 0.00172847, 0.00177607, 0.00156983, 0.00258683, 0.00206817, 0.00225492, 0.00203331, 0.00236125, 0.00318972, 0.00294252, 0.00278336, 0.00349898, 0.00258148, 0.00288737, 0.00413468, 0.0033885, 0.00236791
1.11, 0.0319375, 0.00220723, 0.00100693, 0.000764316, 0.00242927, 0.00183533, 0.00106707, 0.000767771, 0.00123496, 0.00069189, 0.00157435, 0.00299862, 0.00173085, 0.000717383, 0.00117067, 0.00132949, 0.000822563, 0.00133913, 0.00110184, 0.00123556, 0.00122079, 0.0014452, 0.00184449, 0.00126139, 0.0013808, 0.00167004, 0.00147032, 0.00280083, 0.0028359, 0.00161708, 0.00169146, 0.00218011, 0.00282508, 0.00279441, 0.00210136, 0.00277349, 0.00278704, 0.00252155, 0.00270109, 0.00264569, 0.00225552
1.12, 0.0319375, 0.000558697, 0.000814345, 0.000909511, 0.00186781, 0.00180784, 0.00148425, 0.00131723, 0.000894623, 0.00040225, 0.00138092, 0.00306102, 0.0026678, 0.0010916, 0.00113661, 0.00102003, 0.00124615, 0.00115173, 0.0012146, 0.00107207, 0.00123591, 0.00103968, 0.00211932, 0.00186496, 0.00154733, 0.00186674, 0.00231736, 0.00232985, 0.00221638, 0.0018953, 0.00204592, 0.00184199, 0.00250467, 0.00191208, 0.00169586, 0.00218808, 0.00242261, 0.00260942, 0.00234293, 0.00218367, 0.0023597
1.13, 0.0319375, 0.000791475, 0.000914037, 0.00148746, 0.0014583, 0.00276065, 0.00175751, 0.00114637, 0.00139675, 0.00118317, 0.00170729, 0.00186924, 0.00219712, 0.000959413, 0.00109196, 0.00120341, 0.00144139, 0.000825065, 0.00126068, 0.0013964, 0.00127473, 0.00139485, 0.00196419, 0.00247256, 0.00242987, 0.00143627, 0.0019649, 0.00165659, 0.00236827, 0.00210766, 0.00222483, 0.002812, 0.00273426, 0.00221151, 0.00209838, 0.0021518, 0.00267957, 0.0037407, 0.00325281, 0.00266685, 0.00202808
1.14, 0.0319375, 0.000965368, 0.00115352, 0.000998475, 0.00268635, 0.0026867, 0.00169872, 0.00125532, 0.00148294, 0.00192374, 0.00188364, 0.00248849, 0.00128675, 0.000952863, 0.00100193, 0.000652815, 0.00127925, 0.00126365, 0.00117412, 0.00172526, 0.00126675, 0.0015246, 0.00248968, 0.00297259, 0.00232819, 0.00144973, 0.00173347, 0.00225575, 0.00296831, 0.00169646, 0.00164993, 0.00226943, 0.00256067, 0.00307516, 0.00338125, 0.00283233, 0.00430087, 0.00526755, 0.00577851, 0.00384865, 0.00341452
1.15, 0.0319375, 0.00268896, 0.00185651, 0.000965129, 0.00287929, 0.00397452, 0.00183069, 0.000794334, 0.000868182, 0.0018652, 0.00192338, 0.00308787, 0.00141747, 0.00135806, 0.00129616, 0.000744185, 0.00162886, 0.00162838, 0.00141199, 0.00160684, 0.00137842, 0.00184449, 0.00296463, 0.00357489, 0.00275459, 0.00155959, 0.00329808, 0.00326529, 0.00218772, 0.00168337, 0.00230262, 0.00257268, 0.00373547, 0.0032136, 0.00305472, 0.0024728, 0.00372169, 0.00587581, 0.00637983, 0.00449385, 0.00408398
1.16, 0.0319375, 0.00585353, 0.00151734, 0.000767771, 0.00118174, 0.00399613, 0.00210267, 0.00150615, 0.00118686, 0.00157137, 0.00221662, 0.00186639, 0.00214549, 0.00125794, 0.00153519, 0.00135306, 0.00144639, 0.00147234, 0.00142389, 0.00182617, 0.00184235, 0.00167254, 0.00189899, 0.00297889, 0.00240763, 0.0018934, 0.00254177, 0.00212693, 0.00124294, 0.00206626, 0.00256222, 0.0033828, 0.00370566, 0.00302049, 0.00269847, 0.00235923, 0.00293159, 0.00493392, 0.00396454, 0.00384128, 0.00333539
1.17, 0.0319376, 0.00751715, 0.00330486, 0.00108422, 0.00116424, 0.00269835, 0.0021305, 0.00191303, 0.00166171, 0.00118912, 0.00150781, 0.00159125, 0.00089772, 0.000820062, 0.00144615, 0.0013939, 0.00208863, 0.00141187, 0.00144163, 0.00119245, 0.00191814, 0.00161862, 0.00213407, 0.00304141, 0.0016116, 0.00238313, 0.00225849, 0.00229227, 0.00212503, 0.00172193, 0.00281355, 0.00277301, 0.00229025, 0.00248148, 0.00278026, 0.00278371, 0.00264248, 0.00358035, 0.00366765, 0.00389068, 0.00322394
1.18, 0.0319376, 0.00319887, 0.00211694, 0.00103932, 0.00102753, 0.00403543, 0.00175251, 0.00158423, 0.00207495, 0.001174, 0.00159351, 0.00161624, 0.000908796, 0.000743828, 0.00128925, 0.00177167, 0.001703, 0.00199286, 0.00103766, 0.00140247, 0.0018552, 0.00216238, 0.00243653, 0.00303677, 0.00160827, 0.00341083, 0.00235899, 0.00165718, 0.00169479, 0.00166183, 0.00228656, 0.00249254, 0.00251525, 0.00268266, 0.00276362, 0.00298055, 0.002398, 0.00316179, 0.00412862, 0.0027043, 0.00248802
1.19, 0.0319375, 0.0025357, 0.00210433, 0.0008658, 0.00188423, 0.00451367, 0.00151698, 0.00110779, 0.00132402, 0.000881283, 0.00071631, 0.00170205, 0.00140723, 0.00127449, 0.00131092, 0.00141913, 0.00136152, 0.00154971, 0.00138687, 0.00138509, 0.00180451, 0.00223934, 0.00213978, 0.00192826, 0.00128354, 0.00235411, 0.00362489, 0.00145651, 0.00150555, 0.00290591, 0.00228002, 0.00307979, 0.00216238, 0.00309405, 0.00276231, 0.0027918, 0.00226908, 0.00272451, 0.00250181, 0.00213478, 0.00192302
1.2, 0.0319375, 0.00237183, 0.00327064, 0.00153519, 0.0019655, 0.00339765, 0.00247411, 0.00209398, 0.00191755, 0.000939524, 0.000935236, 0.00153912, 0.0012471, 0.0011403, 0.00240977, 0.0014014, 0.000834117, 0.00158387, 0.000992759, 0.00130401, 0.00137271, 0.00113697, 0.00201963, 0.00168908, 0.0013633, 0.00145318, 0.00198406, 0.00117971, 0.00153317, 0.00224648, 0.00173585, 0.00258255, 0.00210766, 0.00226551, 0.00224338, 0.00326838, 0.00296094, 0.00243427, 0.00216999, 0.00182926, 0.00169372
1.21, 0.0319375, 0.00119329, 0.00159054, 0.00172823, 0.00116245, 0.00194146, 0.00139473, 0.00123758, 0.00138616, 0.00117019, 0.000904389, 0.00129318, 0.00131104, 0.00112708, 0.00157494, 0.00120948, 0.00143746, 0.00220235, 0.00177036, 0.00106397, 0.00135616, 0.00137806, 0.00190042, 0.00180951, 0.00139068, 0.00165861, 0.00237386, 0.00214775, 0.00138854, 0.00197668, 0.00207685, 0.00259444, 0.00210136, 0.00185984, 0.00202522, 0.0026439, 0.00263094, 0.00247625, 0.00239669, 0.00223018, 0.0016673
1.22, 0.0319375, 0.0010155, 0.000967988, 0.00154709, 0.000338735, 0.00116757, 0.00138068, 0.0018383, 0.00145092, 0.000833402, 0.000616003, 0.000744542, 0.00119924, 0.00130568, 0.00145984, 0.00145758, 0.00163017, 0.00202356, 0.00132461, 0.00101646, 0.00142628, 0.00136033, 0.00140663, 0.00169896, 0.00155459, 0.0012608, 0.00192683, 0.00262785, 0.00171883, 0.00191065, 0.00273854, 0.00359009, 0.00229179, 0.00241096, 0.0026552, 0.00297259, 0.00333634, 0.00204164, 0.00244224, 0.00230262, 0.00150115
1.23, 0.0319375, 0.000588006, 0.000778968, 0.000645072, 0.000269258, 0.000613978, 0.000520213, 0.000765031, 0.00152174, 0.00081494, 0.00030787, 0.000764435, 0.000952029, 0.000915466, 0.0013058, 0.00145068, 0.00103825, 0.000806841, 0.00100657, 0.000703921, 0.00126818, 0.00126877, 0.00139711, 0.00195979, 0.00131901, 0.00156864, 0.00148794, 0.00232581, 0.00271868, 0.0022278, 0.00253951, 0.00259171, 0.00202011, 0.00269193, 0.00240573, 0.00263641, 0.00278847, 0.00248731, 0.00272891, 0.00253558, 0.00180939
1.24, 0.0319375, 0.000195842, 0.000785281, 0.000667349, 0.00027617, 0.000580976, 0.000511515, 0.000621841, 0.000625534, 0.000768009, 0.000332658, 0.000815536, 0.00112982, 0.000813154, 0.00143377, 0.0017493, 0.00117888, 0.000589316, 0.000736204, 0.000390453, 0.00113744, 0.00169241, 0.00122853, 0.00110577, 0.00144449, 0.00202177, 0.00158935, 0.00135735, 0.00212241, 0.00197728, 0.00298008, 0.00274638, 0.00205556, 0.00253285, 0.00189435, 0.00235055, 0.00292386, 0.00285064, 0.00293265, 0.00278193, 0.00152472
1.25, 0.0319375, 0.000456467, 0.000519975, 0.000361854, 0.000725483, 0.00115578, 0.000741326, 0.00096239, 0.000766818, 0.000734536, 0.000438951, 0.0010186, 0.00157732, 0.00169574, 0.00212586, 0.00182807, 0.00111172, 0.000693677, 0.000735608, 0.000857581, 0.00114816, 0.000993592, 0.00105111, 0.00122389, 0.00189851, 0.00244081, 0.00185532, 0.00194194, 0.00119138, 0.00123675, 0.00378642, 0.00365756, 0.00179083, 0.00183462, 0.00190363, 0.00278015, 0.00291673, 0.00245936, 0.00229322, 0.00276112, 0.00175893
1.26, 0.0319375, 0.000814345, 0.000452893, 0.000450629, 0.000802552, 0.00086044, 0.000917252, 0.000978111, 0.000741564, 0.00103873, 0.000399152, 0.000550953, 0.00125318, 0.00104504, 0.00132687, 0.00114125, 0.0010417, 0.00103111, 0.00108719, 0.00141961, 0.00110148, 0.00128306, 0.00132544, 0.00101836, 0.00210136, 0.00235245, 0.00178488, 0.00213871, 0.0025558, 0.00187721, 0.0029588, 0.00296926, 0.00259908, 0.00250383, 0.00212955, 0.00311319, 0.00361028, 0.00262321, 0.00330996, 0.00251073, 0.00241691
1.27, 0.0319375, 0.000817442, 0.00129639, 0.00177643, 0.000701182, 0.000291782, 0.000765507, 0.000414047, 0.000708448, 0.00120662, 0.000896529, 0.000664967, 0.00054583, 0.000767652, 0.00117269, 0.000800647, 0.00116543, 0.00140199, 0.00101253, 0.00112649, 0.001514, 0.00131354, 0.00164909, 0.00174192, 0.00137818, 0.00118674, 0.00130961, 0.00200452, 0.00221234, 0.00237029, 0.00268468, 0.0025363, 0.00223589, 0.00298269, 0.00189102, 0.00165433, 0.00307587, 0.00246317, 0.00352001, 0.00294466, 0.00220806
1.28, 0.0319375, 0.000631133, 0.00126187, 0.00161434, 0.000464808, 0.000815655, 0.000971441, 0.00068772, 0.00126639, 0.000809461, 0.00160827, 0.0010891, 0.0010061, 0.00189887, 0.00138152, 0.00145818, 0.00109684, 0.00115614, 0.00117757, 0.00170122, 0.00274745, 0.00148067, 0.00163017, 0.00181653, 0.00208673, 0.00128175, 0.00161505, 0.00178809, 0.00179547, 0.00204687, 0.00205294, 0.00220746, 0.00217404, 0.00357857, 0.00231832, 0.00283732, 0.00296665, 0.00193742, 0.00288772, 0.00276814, 0.00178702
1.29, 0.0319375, 0.000539396, 0.000932378, 0.001061, 0.000974419, 0.000813273, 0.00115709, 0.000977515, 0.00164243, 0.000611357, 0.000918086, 0.00117567, 0.00122424, 0.00221008, 0.00111946, 0.00163053, 0.000835308, 0.00137544, 0.00145961, 0.0012202, 0.00222649, 0.0014971, 0.00110768, 0.00144675, 0.00181403, 0.00164778, 0.00176643, 0.002349, 0.00215203, 0.0019304, 0.00167777, 0.00211385, 0.00233818, 0.00331305, 0.00205877, 0.00347047, 0.00339456, 0.00154662, 0.00238182, 0.00277206, 0.00199821
1.3, 0.0319376, 0.00347653, 0.00347831, 0.00228941, 0.00125484, 0.000584193, 0.000517473, 0.00147948, 0.00110267, 0.000443479, 0.00108112, 0.000952743, 0.000759671, 0.0010947, 0.00087247, 0.00111184, 0.000776466, 0.000876996, 0.00137759, 0.001086, 0.00194741, 0.00128866, 0.00155221, 0.00183402, 0.00118614, 0.0012533, 0.00257363, 0.0025665, 0.00299601, 0.00340917, 0.00293836, 0.00255841, 0.00202034, 0.00336593, 0.00332743, 0.00316666, 0.00256852, 0.00179594, 0.003025, 0.00260764, 0.00134723
1.31, 0.0319376, 0.00869217, 0.00749455, 0.00349376, 0.00122151, 0.000920111, 0.0016623, 0.0028479, 0.00162398, 0.00154935, 0.00164885, 0.00154912, 0.00134699, 0.00164397, 0.000879616, 0.00108029, 0.00119138, 0.000776943, 0.000760266, 0.00126211, 0.0021945, 0.0013214, 0.00242832, 0.00292683, 0.00146211, 0.00222507, 0.00252892, 0.00207721, 0.00152234, 0.00242927, 0.00303665, 0.00311188, 0.00257982, 0.00293979, 0.00385114, 0.00435974, 0.00289034, 0.00267303, 0.00392655, 0.00319114, 0.0016072
1.32, 0.0319375, 0.00582699, 0.00514434, 0.00188578, 0.00117293, 0.00140271, 0.0016886, 0.00187162, 0.00163945, 0.00222875, 0.00155531, 0.00128235, 0.00187995, 0.00172181, 0.00112065, 0.000908439, 0.0019423, 0.00108029, 0.0014302, 0.00138342, 0.00240252, 0.00161993, 0.00154733, 0.00276647, 0.00191124, 0.00202284, 0.00221579, 0.00219759, 0.00153876, 0.00192909, 0.00209053, 0.00255318, 0.00292398, 0.00252334, 0.00280772, 0.00410844, 0.00326755, 0.0031713, 0.00296154, 0.00254938, 0.00173145
1.33, 0.0319375, 0.0131985, 0.0150945, 0.0337991, 0.0497014, 0.0751005, 0.0934723, 0.117497, 0.102385, 0.0554015, 0.0378398, 0.0263414, 0.0699147, 0.129731, 0.169716, 0.191439, 0.160615, 0.101713, 0.0404158, 0.0299751, 0.0940867, 0.18608, 0.25513, 0.212696, 0.0678671, 0.0950882, 0.150096, 0.132651, 0.0899651, 0.0231631, 0.0438059, 0.0354785, 0.154357, 0.186965, 0.0879214, 0.0889287, 0.0626899, 0.0423352, 0.0753988, 0.0646655, 0.0624737
1.34, 0.0319375, 0.951652, 1.06516, 1.15276, 1.00024, 0.938144, 0.923935, 0.741394, 0.362117, 0.165325, 0.133395, 0.106849, 0.432428, 0.5854, 0.832233, 1.1045, 1.0113, 0.550691, 0.155786, 0.120612, 0.431587, 1.00902, 1.36882, 0.942801, 0.412367, 0.415497, 0.957209, 0.719481, 0.536588, 0.190666, 0.333491, 0.37313, 1.11901, 0.914274, 0.62194, 0.775175, 0.374499, 0.240644, 0.560836, 0.670931, 0.536922
1.35, 0.0319375, 1.85694, 1.45313, 2.0957, 2.03436, 1.93543, 1.19819, 1.23207, 0.936933, 0.357334, 0.279612, 0.418424, 0.504566, 0.526013, 0.781443, 1.0739, 1.02691, 0.519105, 0.257553, 0.24031, 0.511688, 0.99406, 1.40488, 0.876959, 0.370755, 0.47363, 1.04531, 0.674224, 0.518319, 0.269341, 0.441337, 0.564165, 1.25331, 0.863052, 0.718571, 0.97346, 0.562014, 0.470943, 0.775476, 0.950906, 0.720801
1.36, 0.0319375, 2.3178, 2.2402, 2.96784, 3.13123, 3.1832, 2.8979, 2.28723, 1.6383, 1.12374, 0.498026, 1.32246, 0.961875, 0.71101, 0.541571, 0.870817, 0.689995, 1.00457, 0.695614, 0.825594, 1.32624, 1.02941, 1.17886, 1.00156, 0.833833, 0.921101, 1.20052, 1.20049, 0.721026, 0.384204, 0.373572, 0.593291, 1.19927, 0.748956, 0.731159, 0.479299, 0.371465, 0.350545, 0.341672, 0.364045, 0.220464
1.37, 0.0319375, 1.37385, 2.53222, 2.53383, 2.38691, 2.67607, 3.38495, 2.94952, 1.50716, 1.42776, 0.51254, 1.92775, 1.29428, 1.24547, 0.747371, 1.3811, 0.991781, 1.54292, 1.20036, 1.49936, 2.23079, 1.86154, 1.80376, 1.554, 1.32197, 1.57127, 1.90587, 1.52978, 1.23552, 0.676935, 0.529312, 0.975446, 1.56671, 1.20973, 1.0393, 0.6908, 0.349162, 0.376899, 0.160553, 0.213808, 0.148451
1.38, 0.0319375, 0.558531, 2.47929, 1.75748, 0.964988, 2.14647, 3.58874, 2.92969, 1.67454, 1.69381, 0.80742, 2.5581, 1.4956, 1.7952, 1.00247, 1.74576, 1.31782, 1.78963, 1.87684, 1.81116, 2.50019, 2.28405, 2.14945, 1.99643, 1.54207, 1.52939, 2.19844, 1.50802, 1.25083, 0.79424, 0.676765, 1.35287, 1.64441, 1.22022, 1.01723, 0.689024, 0.272732, 0.321979, 0.137285, 0.180731, 0.156184
1.39, 0.0319375, 0.433128, 2.43221, 2.02377, 0.671677, 1.80293, 3.02531, 1.80589, 1.57341, 2.0248, 1.15943, 2.7867, 1.71203, 2.02881, 1.12884, 2.17666, 1.58157, 2.00828, 2.05187, 1.9526, 2.60219, 2.28813, 2.4576, 2.10281, 1.71067, 1.69089, 2.00268, 1.28604, 1.23702, 0.673488, 0.668439, 1.44268, 1.52715, 1.15565, 0.840343, 0.457436, 0.29417, 0.383928, 0.10801, 0.0978664, 0.098678
1.4, 0.0319375, 0.441105, 2.27164, 1.94356, 0.588519, 1.59877, 2.72244, 1.23785, 1.70101, 2.13298, 0.944021, 3.22906, 2.27637, 2.36785, 1.48867, 2.57715, 1.83239, 2.47937, 2.13927, 2.22199, 2.50982, 2.13284, 2.06606, 1.86761, 1.91902, 1.83528, 1.72451, 1.11629, 1.07832, 0.568864, 0.615633, 1.19442, 1.30233, 1.17404, 0.903427, 0.450124, 0.446362, 0.451912, 0.134121, 0.0428106, 0.0452194
1.41, 0.0319375, 0.567562, 2.07272, 1.80778, 0.479628, 1.25392, 2.55103, 1.3195, 1.68862, 2.09256, 0.792766, 3.56832, 2.88233, 2.47714, 1.83621, 2.75278, 2.07897, 2.76694, 2.27215, 2.40343, 2.33129, 1.95668, 2.08774, 2.02993, 2.18454, 1.87147, 1.48913, 1.03145, 0.961916, 0.512876, 0.767198, 1.26379, 1.13005, 0.96938, 0.775364, 0.535957, 0.627879, 0.589282, 0.175442, 0.0765009, 0.0719307
1.42, 0.0319376, 0.398352, 1.86437, 1.77845, 0.390592, 1.1398, 2.59707, 1.40582, 1.71614, 2.19253, 0.730909, 3.54441, 3.05362, 2.42005, 1.92098, 2.8664, 2.32361, 3.01428, 1.96038, 2.27098, 1.96848, 1.70317, 2.06544, 1.99088, 2.32891, 1.94931, 1.39881, 1.06824, 0.74919, 0.263105, 0.766073, 0.902677, 0.826305, 0.781189, 0.602885, 0.499591, 0.555364, 0.550789, 0.216728, 0.0990073, 0.10065
1.43, 0.0319376, 0.245215, 1.78135, 1.66327, 0.158506, 1.06408, 2.51477, 1.15478, 1.65258, 2.34819, 0.710911, 3.31427, 2.99405, 2.37347, 2.10207, 3.04963, 2.52882, 3.1433, 1.86161, 2.14448, 1.53452, 1.5848, 1.8578, 1.75021, 2.28096, 2.07874, 1.52127, 0.949434, 0.814354, 0.235894, 0.588808, 0.835668, 0.805497, 0.58378, 0.382953, 0.43381, 0.489467, 0.375152, 0.146677, 0.0690831, 0.0702415
1.44, 0.0319375, 0.291533, 1.68714, 1.78711, 0.320569, 0.973494, 2.44432, 1.2175, 1.56978, 2.38876, 0.736927, 3.13416, 2.83783, 2.2409, 2.28415, 3.17322, 2.77904, 3.15158, 1.87305, 1.98261, 1.44924, 1.50853, 1.82661, 1.75916, 1.99962, 2.03153, 1.51885, 1.03768, 0.765209, 0.322673, 0.606393, 0.825844, 0.765442, 0.648304, 0.336119, 0.445012, 0.478344, 0.267546, 0.125754, 0.0922895, 0.0931372
1.45, 0.0319375, 0.223341, 1.61952, 1.91089, 0.332132, 0.844852, 2.31764, 1.2783, 1.53805, 2.3656, 0.641498, 2.7844, 2.76178, 2.14321, 2.32211, 3.07983, 2.82455, 2.85216, 1.79501, 1.95042, 1.36608, 1.15033, 1.6394, 1.73259, 1.84174, 1.70698, 1.3348, 1.05379, 0.707885, 0.49414, 0.810946, 0.826129, 0.600721, 0.554015, 0.276131, 0.419061, 0.44443, 0.19726, 0.0763283, 0.030711, 0.0285845
1.46, 0.0319375, 0.337911, 1.65994, 1.92001, 0.252824, 0.488113, 2.03377, 1.14504, 1.57518, 2.4438, 0.75018, 2.55703, 2.50834, 2.1374, 2.36476, 3.20666, 2.99089, 2.70316, 1.67115, 1.8441, 0.902802, 0.906345, 1.37642, 1.44452, 1.65726, 1.7229, 1.50178, 1.02245, 0.635089, 0.511637, 0.943682, 0.738948, 0.635896, 0.522678, 0.346719, 0.492604, 0.4786, 0.282579, 0.248486, 0.260631, 0.265006
1.47, 0.0319375, 0.313098, 1.71444, 1.94243, 0.172951, 0.387539, 1.81826, 0.992559, 1.42183, 2.33876, 0.475767, 2.432, 2.29732, 2.17024, 2.32002, 3.28886, 2.97996, 2.60707, 1.48218, 1.74852, 0.79587, 0.783098, 1.25665, 1.26252, 1.3607, 1.67363, 1.55676, 0.940971, 0.758975, 0.439114, 0.8857, 0.762505, 0.612824, 0.525466, 0.346175, 0.461313, 0.407448, 0.188449, 0.102638, 0.100069, 0.102227
1.48, 0.0319375, 0.225214, 1.78068, 2.01519, 0.21082, 0.405842, 1.67271, 0.977288, 1.23469, 2.12079, 0.569681, 2.35552, 2.22353, 2.1157, 2.23647, 3.28078, 2.87068, 2.23364, 1.25313, 1.62162, 0.744532, 0.741492, 1.17296, 1.12398, 1.11644, 1.7206, 1.66378, 0.974497, 0.81631, 0.531, 1.03187, 0.828279, 0.709799, 0.627379, 0.469433, 0.613102, 0.57771, 0.24925, 0.156134, 0.156301, 0.159219
1.49, 0.0319375, 0.252756, 1.92402, 1.96129, 0.165513, 0.529586, 1.61046, 0.734036, 1.08238, 1.70911, 0.552033, 2.50155, 2.10835, 2.25109, 2.0019, 3.39999, 2.64544, 2.29477, 0.942763, 1.3295, 0.814372, 0.751696, 1.01424, 1.03927, 1.20901, 1.79938, 1.73655, 1.15511, 0.946306, 0.507471, 1.14555, 0.731612, 0.605744, 0.708314, 0.605476, 0.603934, 0.637826, 0.269516, 0.128669, 0.0545147, 0.0488942
1.5, 0.0319375, 0.175955, 1.97998, 1.9869, 0.282373, 0.577232, 1.66667, 0.671167, 0.962125, 1.38714, 0.757565, 2.47128, 2.00911, 2.37222, 1.93732, 3.29888, 2.35071, 2.06423, 0.918866, 1.0088, 0.933141, 0.795769, 0.944717, 0.999022, 1.2048, 1.57204, 1.60821, 1.33587, 0.99587, 0.464739, 1.08755, 0.713228, 0.638423, 0.737924, 0.706097, 0.740703, 0.797059, 0.366464, 0.117525, 0.0450862, 0.0360451
1.51, 0.0319375, 0.359283, 2.14909, 1.8479, 0.246114, 0.849333, 1.66505, 0.448189, 0.767855, 0.972551, 0.600011, 2.59372, 1.75341, 2.4891, 1.64074, 3.25008, 1.72085, 1.67607, 0.78191, 0.796448, 0.778818, 0.619735, 0.684123, 0.704212, 0.938685, 1.36374, 1.8121, 1.27734, 0.915596, 0.669869, 0.994381, 0.496513, 0.542108, 0.683274, 0.657052, 0.588386, 0.813105, 0.392104, 0.121083, 0.0900115, 0.0874008
1.52, 0.0319375, 0.404653, 2.32115, 1.78434, 0.231708, 0.977065, 1.73115, 0.561144, 1.16713, 1.05656, 0.975843, 2.53453, 1.64426, 2.68325, 1.86645, 2.9651, 1.71202, 1.67281, 0.867181, 0.626181, 0.636756, 0.478636, 0.668565, 0.568921, 0.64913, 1.04363, 1.75067, 1.33853, 1.19344, 0.845022, 0.857676, 0.442824, 0.516736, 0.662557, 0.693599, 0.71205, 0.746209, 0.37488, 0.16031, 0.152507, 0.154534
1.53, 0.0319375, 0.770794, 2.52218, 1.49058, 0.262695, 0.896645, 1.3407, 0.574299, 1.93806, 1.40987, 1.56425, 2.53908, 2.02193, 2.5369, 2.07246, 2.52884, 1.62419, 1.37037, 0.969546, 0.613764, 0.489502, 0.23253, 0.462979, 0.36389, 0.515928, 0.782579, 1.35364, 1.4489, 1.22732, 0.881724, 0.837247, 0.486954, 0.527056, 0.636924, 0.593948, 0.684631, 0.683053, 0.323797, 0.0704406, 0.0321432, 0.0226615
1.54, 0.0319375, 1.14326, 2.65987, 1.29552, 0.198788, 0.788974, 0.743388, 0.840504, 2.35046, 1.14112, 1.89992, 2.00001, 2.31625, 2.20329, 1.92157, 1.96266, 1.6972, 1.08428, 0.827871, 0.620849, 0.375489, 0.223412, 0.386928, 0.252191, 0.316235, 0.559299, 1.13469, 1.55395, 1.3501, 1.11028, 0.773401, 0.511021, 0.581183, 0.557307, 0.458632, 0.594042, 0.698925, 0.237378, 0.0637101, 0.0241953, 0.0145627
1.55, 0.0319376, 1.48379, 2.73053, 1.14297, 0.348923, 0.953756, 1.01547, 1.219, 2.43166, 1.08286, 1.93181, 1.71228, 2.54328, 1.87713, 1.60179, 1.54925, 1.60046, 0.793644, 0.656102, 0.549128, 0.333662, 0.220712, 0.214336, 0.162536, 0.173828, 0.386735, 0.797796, 1.2984, 1.41607, 0.91637, 0.732641, 0.564061, 0.651133, 0.605864, 0.441208, 0.614552, 0.673286, 0.205215, 0.0880195, 0.0679126, 0.0649286
1.56, 0.0319376, 1.91162, 2.75972, 0.818865, 0.316578, 0.849827, 0.805785, 1.78663, 2.21798, 0.72245, 2.02911, 1.81349, 2.64617, 1.73038, 1.40203, 1.26598, 1.28581, 0.566328, 0.318866, 0.313874, 0.260079, 0.148515, 0.141394, 0.156608, 0.152734, 0.269718, 0.685837, 1.00483, 1.38683, 0.725758, 0.748884, 0.469899, 0.600316, 0.697387, 0.579552, 0.522475, 0.484147, 0.16117, 0.0800977, 0.0475807, 0.0423535
1.57, 0.0319375, 2.12467, 2.71263, 0.51401, 0.374475, 0.758541, 0.411, 2.01471, 2.18306, 0.901887, 1.6433, 1.53331, 2.00584, 1.16135, 0.997091, 0.972442, 0.76502, 0.517777, 0.187212, 0.191116, 0.212088, 0.111682, 0.086327, 0.104192, 0.0958817, 0.215467, 0.4282, 0.620571, 1.10385, 0.63681, 0.624487, 0.389585, 0.42179, 0.536532, 0.404422, 0.323419, 0.30329, 0.100558, 0.0589325, 0.0462179, 0.045027
1.58, 0.0319375, 2.13984, 2.61222, 0.211492, 0.5461, 0.918976, 0.280025, 2.0123, 2.15439, 0.83572, 1.6371, 1.03223, 1.63937, 1.1204, 0.965825, 0.840008, 0.551406, 0.505342, 0.15069, 0.155131, 0.180151, 0.101244, 0.122332, 0.136382, 0.0932224, 0.100903, 0.168742, 0.514607, 0.869973, 0.626162, 0.500706, 0.271341, 0.337916, 0.461202, 0.30067, 0.26716, 0.221097, 0.0630359, 0.0608157, 0.0531456, 0.0506611
