# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.88, 0.0319375, 0.00890486, 0.0136496, 0.00501304, 0.00858344, 0.00785997, 0.00828437, 0.00793886, 0.0059532, 0.00738533, 0.00152126, 0.00280107, 0.00609515, 0.00887556, 0.00483154, 0.0129743, 0.0084734, 0.00534664, 0.0057842, 0.00553859, 0.00753407, 0.00483178, 0.00619562, 0.0064509, 0.00484376, 0.00404421, 0.00828402, 0.00671724, 0.00645185, 0.00548963, 0.00852221, 0.0127574, 0.0109151, 0.0115988, 0.0107604, 0.00811506, 0.0109152, 0.0102883, 0.00897481, 0.0102699, 0.0081445
1.89, 0.0319375, 0.0101362, 0.0190679, 0.00329226, 0.0125127, 0.00998833, 0.0063488, 0.00571569, 0.00411687, 0.00386444, 0.000907843, 0.00230833, 0.0037983, 0.00919335, 0.00764019, 0.00885878, 0.00721279, 0.00535174, 0.00352369, 0.00410547, 0.00720403, 0.00592132, 0.00618259, 0.00548619, 0.00382027, 0.00276647, 0.00702069, 0.00979475, 0.00882759, 0.0090757, 0.00863166, 0.0128046, 0.00701323, 0.00803819, 0.00856866, 0.00747704, 0.0112794, 0.00952379, 0.0093789, 0.0103587, 0.00866215
1.9, 0.0319375, 0.0187339, 0.0265959, 0.00352535, 0.00641454, 0.00964482, 0.00712094, 0.00813244, 0.00368689, 0.00270216, 0.00102467, 0.00235899, 0.0041234, 0.00597394, 0.00735693, 0.00688798, 0.00390161, 0.00501079, 0.00603923, 0.00437339, 0.0076842, 0.00465844, 0.00396988, 0.00470994, 0.00344742, 0.0043976, 0.00829442, 0.00989461, 0.00442371, 0.00662062, 0.0113776, 0.0099587, 0.0113272, 0.00795825, 0.00879675, 0.00902301, 0.0106035, 0.0105769, 0.00917504, 0.0112566, 0.00764054
1.91, 0.0319375, 0.0157952, 0.0299165, 0.00335975, 0.00444792, 0.00362644, 0.00272748, 0.00930296, 0.00478385, 0.00331555, 0.00440211, 0.00524644, 0.00378024, 0.00453657, 0.00465761, 0.00531237, 0.00465773, 0.00387928, 0.00505918, 0.00378119, 0.00848072, 0.00562252, 0.00549153, 0.00399446, 0.00502478, 0.00532613, 0.00751573, 0.010426, 0.00783643, 0.00638019, 0.00851028, 0.00683233, 0.00930922, 0.00699784, 0.00878765, 0.00770348, 0.00930036, 0.00943558, 0.0124989, 0.0130917, 0.0092817
1.92, 0.0319376, 0.0169262, 0.0376037, 0.00700802, 0.0056147, 0.00727966, 0.00335072, 0.00519664, 0.00376516, 0.00724853, 0.00440176, 0.00513307, 0.00628803, 0.00573312, 0.00395671, 0.00687803, 0.00606613, 0.004376, 0.00381373, 0.00345503, 0.00775635, 0.00646914, 0.00473284, 0.00396466, 0.00417184, 0.00390921, 0.00637581, 0.0086703, 0.00745562, 0.00671405, 0.00808928, 0.00814403, 0.00714036, 0.00601577, 0.00730049, 0.00693557, 0.0083819, 0.011195, 0.00997192, 0.0114845, 0.00819806
1.93, 0.0319376, 0.011376, 0.0305816, 0.010177, 0.00891857, 0.0108328, 0.00568037, 0.00206674, 0.00357536, 0.00813634, 0.00400954, 0.00445872, 0.00401144, 0.00621043, 0.00491411, 0.00648513, 0.00603852, 0.00412886, 0.0037844, 0.00389472, 0.00396905, 0.00487579, 0.00330509, 0.00434811, 0.00522865, 0.00398366, 0.00525735, 0.00791461, 0.00903943, 0.0109489, 0.00821462, 0.0082398, 0.0103533, 0.00661327, 0.00829312, 0.00767177, 0.00830991, 0.0117208, 0.0102352, 0.0100554, 0.00829939
1.94, 0.0319375, 0.0136461, 0.0227253, 0.012624, 0.00524371, 0.00690053, 0.0052487, 0.00533265, 0.00334026, 0.00398829, 0.0038382, 0.00441149, 0.00295346, 0.00328287, 0.00260455, 0.00539727, 0.00360898, 0.00493973, 0.00561672, 0.00507851, 0.00475858, 0.00513829, 0.00389722, 0.00502407, 0.0044071, 0.00397665, 0.00669486, 0.01044, 0.00890475, 0.0101782, 0.00542146, 0.00853214, 0.00815207, 0.00625652, 0.00777788, 0.0094037, 0.00994631, 0.0102005, 0.0120164, 0.0157509, 0.00851039
1.95, 0.0319375, 0.0199079, 0.0200817, 0.0107153, 0.00646926, 0.00487864, 0.00697795, 0.00713172, 0.00703501, 0.00273212, 0.00319114, 0.00442276, 0.00242999, 0.00233485, 0.00486286, 0.00625012, 0.0046938, 0.00353486, 0.00447807, 0.00700234, 0.0045984, 0.00527882, 0.00503593, 0.00463471, 0.00384069, 0.00385922, 0.00873566, 0.00920587, 0.0073393, 0.00891314, 0.00660688, 0.0097879, 0.00867066, 0.00483522, 0.00524134, 0.00980868, 0.00890498, 0.0118963, 0.0106354, 0.0123132, 0.00702495
1.96, 0.0319375, 0.0145163, 0.0141656, 0.0212671, 0.0204909, 0.0214934, 0.0164519, 0.0151033, 0.00762741, 0.00475941, 0.00660652, 0.00570135, 0.00696836, 0.00562632, 0.00668752, 0.00764232, 0.00675904, 0.00291982, 0.00271952, 0.00430028, 0.00456339, 0.00439891, 0.00561269, 0.00618449, 0.00336402, 0.00364045, 0.004865, 0.00689638, 0.00650633, 0.00795636, 0.00750011, 0.00854928, 0.00690278, 0.00511279, 0.00750177, 0.0080285, 0.0102449, 0.0134324, 0.0084325, 0.0105327, 0.00749254
1.97, 0.0319374, 0.0150031, 0.0351508, 0.0562668, 0.0275869, 0.0230206, 0.0137768, 0.021374, 0.011279, 0.00625747, 0.00804907, 0.0053572, 0.00681682, 0.00447997, 0.00647648, 0.00797847, 0.00580648, 0.00419451, 0.00299838, 0.00388748, 0.00415213, 0.00221127, 0.00463435, 0.00416258, 0.00340953, 0.00338541, 0.0046849, 0.00613165, 0.00620356, 0.00921296, 0.00874487, 0.00686868, 0.00622749, 0.0061743, 0.00779693, 0.00665212, 0.00855448, 0.00805286, 0.00754199, 0.00641478, 0.00612478
1.98, 0.0319376, 0.0109417, 0.0256178, 0.0521831, 0.02996, 0.0167504, 0.0276757, 0.0158979, 0.0102246, 0.00320005, 0.00397855, 0.0105379, 0.0106456, 0.00371801, 0.0059116, 0.00791284, 0.00544849, 0.00431855, 0.00378333, 0.00313826, 0.00548489, 0.00364734, 0.00423808, 0.00419855, 0.00374901, 0.0045876, 0.00634904, 0.00681327, 0.00482739, 0.00809413, 0.00827976, 0.00871521, 0.00630876, 0.0069718, 0.00911019, 0.00833533, 0.0102995, 0.00707372, 0.0070794, 0.00754578, 0.00594147
1.99, 0.0319376, 0.0129414, 0.0193635, 0.0383658, 0.0120014, 0.0154311, 0.0230995, 0.0178639, 0.00786115, 0.00380245, 0.00454441, 0.0116802, 0.00712876, 0.00501268, 0.00622548, 0.0078317, 0.00533123, 0.00326006, 0.00399126, 0.00464895, 0.0051913, 0.00336224, 0.00317997, 0.00451237, 0.00417635, 0.00545098, 0.00468004, 0.00819121, 0.0056262, 0.00757678, 0.00787085, 0.00714687, 0.00663708, 0.00542454, 0.00676615, 0.00740403, 0.00867007, 0.00787464, 0.00529471, 0.0078453, 0.00658829
2, 0.0319376, 0.0219687, 0.0125123, 0.016429, 0.00745822, 0.011739, 0.0116846, 0.0135709, 0.00688372, 0.00267897, 0.00293765, 0.00616778, 0.00350373, 0.00449041, 0.00672387, 0.0058815, 0.00783927, 0.00454097, 0.00286835, 0.00542537, 0.00296071, 0.00257589, 0.00414382, 0.00460149, 0.00493843, 0.00367395, 0.00431084, 0.00751218, 0.00454049, 0.00714911, 0.0082398, 0.00637083, 0.00724344, 0.00623377, 0.0072793, 0.00730143, 0.00686027, 0.0101484, 0.00570313, 0.00707739, 0.00564991
2.01, 0.0319376, 0.0121914, 0.0132283, 0.0124168, 0.00895484, 0.012221, 0.00679587, 0.00571522, 0.00631054, 0.00378535, 0.00188673, 0.00333705, 0.00466817, 0.00348247, 0.00466568, 0.00572103, 0.00714545, 0.00376872, 0.00262155, 0.00418834, 0.003266, 0.00438929, 0.00300955, 0.00330533, 0.00529909, 0.00357334, 0.00846784, 0.00846666, 0.00490616, 0.00476499, 0.0075834, 0.00592014, 0.00516782, 0.00717882, 0.00598816, 0.00658177, 0.00846441, 0.010838, 0.00688597, 0.00601648, 0.00502561
2.02, 0.0319376, 0.00759464, 0.00911468, 0.0189246, 0.013229, 0.00672482, 0.00140116, 0.00476321, 0.00663542, 0.00648549, 0.00291411, 0.00379343, 0.00432223, 0.00257137, 0.00356147, 0.00453254, 0.00461644, 0.004322, 0.00331935, 0.00505633, 0.00543272, 0.00315145, 0.00402486, 0.00424057, 0.00536834, 0.00355481, 0.00705241, 0.00676757, 0.00408173, 0.00469653, 0.00631966, 0.00757737, 0.00723409, 0.00852564, 0.00770064, 0.00597358, 0.00768076, 0.0106189, 0.00820374, 0.00591575, 0.00578705
2.03, 0.0319376, 0.00466117, 0.00587534, 0.0189067, 0.0188007, 0.00401085, 0.00272356, 0.00419546, 0.00396478, 0.00491115, 0.00585531, 0.00493321, 0.00553658, 0.00317771, 0.00157387, 0.00386242, 0.00485598, 0.00409253, 0.00436959, 0.00518193, 0.00550006, 0.00456517, 0.00369557, 0.00364829, 0.00482122, 0.00560866, 0.00483356, 0.0057669, 0.00331115, 0.00863331, 0.00666597, 0.00526186, 0.00805227, 0.00794713, 0.00815396, 0.00731563, 0.00567883, 0.00898213, 0.00811127, 0.00598425, 0.00557795
2.04, 0.0319376, 0.00434657, 0.00651817, 0.00800544, 0.011636, 0.00538624, 0.00363808, 0.00467363, 0.00441825, 0.00285076, 0.00451367, 0.00527704, 0.00178345, 0.00222186, 0.00232902, 0.00355564, 0.00342794, 0.00249515, 0.00421232, 0.00606778, 0.00438384, 0.00575042, 0.00504767, 0.00558163, 0.00402901, 0.00376766, 0.00398805, 0.00585377, 0.00430479, 0.00645019, 0.00459128, 0.00591054, 0.00689733, 0.00881246, 0.00640352, 0.00898272, 0.00653902, 0.00642425, 0.0073296, 0.00538127, 0.00521336
2.05, 0.0319376, 0.00839183, 0.00573549, 0.0136185, 0.0127225, 0.00275352, 0.00302512, 0.0060442, 0.00548892, 0.003556, 0.00289807, 0.00679231, 0.00232783, 0.00262119, 0.00221662, 0.00523198, 0.0026722, 0.00260871, 0.00252833, 0.00376077, 0.00405371, 0.00313909, 0.00402593, 0.00409894, 0.00574485, 0.00499335, 0.00412613, 0.00521739, 0.00528095, 0.00481873, 0.0046073, 0.00563983, 0.00784684, 0.00568428, 0.00680569, 0.00715172, 0.00699737, 0.00677065, 0.00812121, 0.00578515, 0.00710212
2.06, 0.0319376, 0.00911952, 0.00895945, 0.0142153, 0.00466212, 0.00226622, 0.00240299, 0.00704401, 0.00571664, 0.00291031, 0.00300718, 0.00353973, 0.0026489, 0.00392227, 0.0023358, 0.00558376, 0.0031877, 0.00246079, 0.00246162, 0.00333848, 0.00422751, 0.00333705, 0.00450809, 0.00423273, 0.00556574, 0.0054083, 0.00360779, 0.00445184, 0.00412209, 0.00484364, 0.00526281, 0.00771862, 0.00957681, 0.00651699, 0.00699843, 0.00618212, 0.00698221, 0.00734841, 0.00799598, 0.0064329, 0.00802566
2.07, 0.0319376, 0.00605475, 0.00745799, 0.00534818, 0.0032742, 0.00444923, 0.00324354, 0.00325269, 0.00669238, 0.00352987, 0.00266804, 0.00245425, 0.00175489, 0.00373963, 0.00398449, 0.00465464, 0.00612075, 0.00438858, 0.00580103, 0.00521383, 0.00345835, 0.00418691, 0.00497627, 0.00441529, 0.00516924, 0.00328204, 0.00426621, 0.0050007, 0.00451866, 0.00538352, 0.0050351, 0.0105335, 0.0100882, 0.00946369, 0.00879509, 0.00514469, 0.00746319, 0.00836878, 0.0100014, 0.00767698, 0.00678225
2.08, 0.0319376, 0.0142145, 0.0107591, 0.0042357, 0.00379307, 0.00358558, 0.00265983, 0.00331983, 0.00442692, 0.00192409, 0.00350385, 0.00372799, 0.00170741, 0.00437553, 0.00413907, 0.00867137, 0.00939508, 0.00627298, 0.00383689, 0.00465998, 0.00434763, 0.00517137, 0.00570147, 0.00421433, 0.00600463, 0.00461252, 0.00422834, 0.00541826, 0.00601221, 0.00553492, 0.00613508, 0.0086404, 0.00821852, 0.00809661, 0.00902927, 0.00469534, 0.00576133, 0.00876319, 0.00871238, 0.00875894, 0.00649804
2.09, 0.0319376, 0.00714012, 0.00674779, 0.00677171, 0.00597417, 0.00444033, 0.00374675, 0.00389342, 0.0034991, 0.00247565, 0.00308764, 0.00303677, 0.00404101, 0.00408873, 0.00509856, 0.00870257, 0.00689236, 0.00347974, 0.0045488, 0.00358095, 0.00404552, 0.00763628, 0.00493772, 0.00441351, 0.00602264, 0.00386218, 0.00357216, 0.00735042, 0.00757477, 0.00511492, 0.00512168, 0.00899879, 0.00730368, 0.00911917, 0.0074432, 0.00572209, 0.00788055, 0.00835873, 0.00580708, 0.00534759, 0.0066263
2.1, 0.0319376, 0.00983949, 0.00836476, 0.00618247, 0.00469333, 0.00291601, 0.00471195, 0.00452684, 0.00206436, 0.0026703, 0.00263689, 0.00321764, 0.00750401, 0.00356586, 0.00520529, 0.00556645, 0.00600629, 0.00273105, 0.00310285, 0.00547967, 0.00689745, 0.0049045, 0.00361052, 0.00421706, 0.00449682, 0.00331353, 0.00339456, 0.00601944, 0.00646571, 0.00719989, 0.00550089, 0.00747006, 0.00656081, 0.00803275, 0.00581715, 0.00603674, 0.0108168, 0.00794181, 0.00763238, 0.00519296, 0.00769685
2.11, 0.0319376, 0.00729374, 0.00648631, 0.00576216, 0.00614041, 0.00351395, 0.00234626, 0.00378868, 0.00429755, 0.00229203, 0.0018552, 0.0041424, 0.00461964, 0.00298555, 0.0048211, 0.00649011, 0.00325673, 0.00163612, 0.00262333, 0.00523269, 0.00530218, 0.00553409, 0.00245579, 0.00415106, 0.00553871, 0.00498516, 0.00600498, 0.00767769, 0.00568357, 0.00701642, 0.00709668, 0.0073064, 0.00777031, 0.00611873, 0.00559656, 0.00731492, 0.00949734, 0.00854952, 0.00719658, 0.00508871, 0.00595024
2.12, 0.0319376, 0.0110674, 0.00602987, 0.00675952, 0.0054281, 0.00374521, 0.00131449, 0.0047829, 0.00328287, 0.00279976, 0.00359829, 0.00474114, 0.00442882, 0.00229881, 0.00259456, 0.00503119, 0.00516355, 0.00341867, 0.00399565, 0.0047708, 0.00402355, 0.00556195, 0.00376884, 0.00696043, 0.00517707, 0.004718, 0.00689046, 0.0120769, 0.00766148, 0.00709976, 0.00704625, 0.006413, 0.00564884, 0.00587996, 0.00602892, 0.00674945, 0.00942058, 0.00825198, 0.0084208, 0.00675667, 0.00620996
2.13, 0.0319374, 0.0103583, 0.0100266, 0.00970361, 0.00644936, 0.00381801, 0.00269633, 0.00675194, 0.00408767, 0.00438039, 0.00278656, 0.00305852, 0.00449896, 0.00400194, 0.00332434, 0.00301169, 0.00506013, 0.00459472, 0.00311045, 0.00432247, 0.00519924, 0.00534214, 0.00417848, 0.00506914, 0.0054415, 0.0034378, 0.00518964, 0.0083014, 0.00756424, 0.0077838, 0.00842623, 0.00933178, 0.0069525, 0.00565548, 0.00613994, 0.00949569, 0.0110288, 0.00605771, 0.00760032, 0.010687, 0.00742971
2.14, 0.0319374, 0.00825328, 0.0135622, 0.0070034, 0.00387893, 0.00322798, 0.00568357, 0.00379069, 0.00451866, 0.00214775, 0.00473545, 0.00330082, 0.00287429, 0.00290995, 0.00445611, 0.00465749, 0.0034441, 0.00337935, 0.00378773, 0.00462771, 0.00468597, 0.0034359, 0.00342747, 0.00517766, 0.00457063, 0.00467624, 0.00466781, 0.00547612, 0.00583339, 0.00731658, 0.00709976, 0.00695167, 0.00637154, 0.00642354, 0.00676922, 0.00762576, 0.00907074, 0.00735208, 0.00879876, 0.0123434, 0.00901758
2.15, 0.0319374, 0.00635827, 0.00841311, 0.00648395, 0.00462237, 0.00189625, 0.00502929, 0.00444365, 0.00726936, 0.0026395, 0.00405644, 0.00400301, 0.00216405, 0.00377395, 0.00312531, 0.0055885, 0.00320362, 0.00324699, 0.00502917, 0.00394982, 0.00311723, 0.00321669, 0.0034416, 0.00431666, 0.00518181, 0.00539526, 0.00443155, 0.00555685, 0.00603093, 0.00537759, 0.00735954, 0.00710082, 0.00673962, 0.0102188, 0.00651107, 0.00589964, 0.005733, 0.00654305, 0.0089409, 0.0104998, 0.00735066
2.16, 0.0319374, 0.0104267, 0.00575528, 0.00636076, 0.00524834, 0.0021167, 0.00372217, 0.00378013, 0.00518596, 0.00375127, 0.00138556, 0.00198334, 0.00253737, 0.00685364, 0.002897, 0.00381005, 0.00446003, 0.00567207, 0.00342058, 0.00197383, 0.00395029, 0.00283031, 0.00365114, 0.00444104, 0.00589205, 0.00659705, 0.00534676, 0.00598306, 0.00647151, 0.00476178, 0.00688632, 0.0065839, 0.00614468, 0.00958767, 0.00933485, 0.00945211, 0.00664868, 0.00649804, 0.0081523, 0.00909058, 0.00721599
2.17, 0.0319374, 0.00331947, 0.00209922, 0.0100855, 0.0041304, 0.00504115, 0.00319756, 0.00435274, 0.00474007, 0.00251382, 0.00165266, 0.00292968, 0.0043652, 0.00780059, 0.0046741, 0.00637403, 0.00579854, 0.00400467, 0.00321788, 0.00274484, 0.00525451, 0.00425897, 0.00462166, 0.0042941, 0.0038306, 0.00632072, 0.00570123, 0.00504827, 0.00732415, 0.0055348, 0.00584085, 0.00514813, 0.0064098, 0.00616079, 0.00691166, 0.00674495, 0.00653452, 0.00557523, 0.0096898, 0.0106952, 0.00918827
2.18, 0.0319374, 0.00572281, 0.00655773, 0.0113469, 0.00382252, 0.00375067, 0.00353355, 0.00304925, 0.00448377, 0.00357501, 0.00352963, 0.00370329, 0.00340537, 0.0046811, 0.00330949, 0.00270358, 0.00401512, 0.00415106, 0.00203807, 0.00382098, 0.00330628, 0.00415249, 0.00498635, 0.00583208, 0.0043493, 0.00433731, 0.00600818, 0.00506962, 0.00443867, 0.00460077, 0.00633766, 0.00627168, 0.00496073, 0.00587262, 0.00662429, 0.00715977, 0.00707833, 0.00686738, 0.00965603, 0.00957456, 0.00636455
2.19, 0.0319374, 0.00897611, 0.00833343, 0.00575042, 0.00506807, 0.00189827, 0.0028737, 0.00439606, 0.00661315, 0.003906, 0.00185746, 0.00188031, 0.00394091, 0.0032199, 0.00171431, 0.00212182, 0.0063995, 0.00449813, 0.00195824, 0.00393984, 0.00403768, 0.004296, 0.00495385, 0.00572885, 0.00332743, 0.00457467, 0.00433826, 0.00859183, 0.00726049, 0.00574734, 0.00690597, 0.0079042, 0.00619586, 0.00457301, 0.00579724, 0.00594088, 0.00665152, 0.00746225, 0.0100819, 0.0094677, 0.00721894
2.2, 0.0319374, 0.0105106, 0.00455556, 0.00513105, 0.00276315, 0.00235007, 0.00413634, 0.00576476, 0.00776085, 0.00481304, 0.00153543, 0.00289593, 0.00549959, 0.00498694, 0.00192731, 0.00430039, 0.00992872, 0.00674566, 0.00266578, 0.0031959, 0.00574983, 0.00390458, 0.00467671, 0.00414869, 0.00371184, 0.00518667, 0.00501446, 0.00588233, 0.00614409, 0.00625071, 0.00598282, 0.00889092, 0.00746935, 0.00588127, 0.00885796, 0.0103236, 0.00985955, 0.00875634, 0.00955189, 0.00861511, 0.00601849
2.21, 0.0319374, 0.00490071, 0.00317712, 0.00720451, 0.00529826, 0.00364711, 0.00356075, 0.00474909, 0.00553729, 0.00302584, 0.0027081, 0.00341357, 0.00400634, 0.00391633, 0.00251561, 0.00384877, 0.0115282, 0.00416827, 0.00397915, 0.00551275, 0.00549817, 0.00373428, 0.00576465, 0.0054722, 0.0053681, 0.00654032, 0.00455438, 0.00613378, 0.00586017, 0.00632167, 0.00818636, 0.00869713, 0.00922182, 0.00656472, 0.00887131, 0.00997641, 0.0110745, 0.0110862, 0.0119826, 0.00926635, 0.00634986
2.22, 0.0319374, 0.00617371, 0.0071729, 0.0153155, 0.00713538, 0.00365578, 0.00391515, 0.00354994, 0.00410405, 0.00169086, 0.00110958, 0.00200535, 0.00236731, 0.00333765, 0.00431143, 0.00289414, 0.00609397, 0.00450643, 0.00385637, 0.00305638, 0.00280808, 0.00641821, 0.00727788, 0.0041951, 0.00461928, 0.00431737, 0.00371267, 0.00514505, 0.00541375, 0.00481458, 0.00617003, 0.00977893, 0.00931193, 0.00548323, 0.00741302, 0.00830128, 0.00974635, 0.0103438, 0.0109334, 0.0109937, 0.00765214
2.23, 0.0319376, 0.0123319, 0.0169213, 0.0346727, 0.0101603, 0.00393272, 0.00218962, 0.00196502, 0.00291851, 0.00291875, 0.00260253, 0.00423903, 0.00586302, 0.00436378, 0.00251133, 0.00284493, 0.00510342, 0.00613864, 0.00477258, 0.00316595, 0.00396062, 0.00508634, 0.00451059, 0.00462961, 0.00617762, 0.00380732, 0.00441825, 0.0076713, 0.00662133, 0.00413907, 0.00578918, 0.00780367, 0.00884909, 0.00580127, 0.00578349, 0.00667686, 0.00736794, 0.00822337, 0.00940287, 0.00942389, 0.00728143
2.24, 0.0319376, 0.00670043, 0.0138478, 0.0661488, 0.0237649, 0.00643219, 0.00464503, 0.00304402, 0.0035269, 0.00631374, 0.00255615, 0.00306173, 0.00439796, 0.0029966, 0.00298495, 0.00386005, 0.00638114, 0.00354792, 0.0045577, 0.00340608, 0.00363119, 0.00444389, 0.00318377, 0.00500236, 0.0039193, 0.00341582, 0.00472038, 0.00536146, 0.00466746, 0.00397357, 0.00672399, 0.00604883, 0.00840188, 0.00623993, 0.00549129, 0.00800899, 0.00518371, 0.00657135, 0.00943983, 0.00973206, 0.00767781
2.25, 0.0319376, 0.0151946, 0.021944, 0.112346, 0.0308075, 0.0044827, 0.00401726, 0.00290389, 0.00358926, 0.00541541, 0.00390802, 0.00422858, 0.00333587, 0.0034182, 0.00373773, 0.00269823, 0.00361515, 0.00322655, 0.00582035, 0.00414251, 0.00606648, 0.00499287, 0.00297818, 0.00522083, 0.00340442, 0.00348995, 0.00349482, 0.00431416, 0.00495065, 0.00572648, 0.00636432, 0.00913606, 0.00934925, 0.00573205, 0.0062423, 0.00611174, 0.00662713, 0.00818577, 0.0082839, 0.0073012, 0.00659018
2.26, 0.0319376, 0.00732628, 0.0275508, 0.133752, 0.0289436, 0.0056556, 0.00351086, 0.00232165, 0.00406155, 0.00255187, 0.00345503, 0.00601269, 0.00347605, 0.00272605, 0.00436663, 0.00358843, 0.00244438, 0.00478433, 0.00574272, 0.00454488, 0.0039193, 0.00357667, 0.00343115, 0.00726285, 0.00469226, 0.00351585, 0.00285432, 0.00442265, 0.0040023, 0.00559502, 0.00652587, 0.00896465, 0.00739113, 0.00520031, 0.00570301, 0.00589964, 0.00661102, 0.00850413, 0.00847328, 0.00744071, 0.00771235
2.27, 0.0319376, 0.00805144, 0.0293843, 0.120829, 0.0304898, 0.00804269, 0.00619752, 0.00425885, 0.00424888, 0.00283542, 0.00215465, 0.0068836, 0.00406819, 0.0018295, 0.00280309, 0.00256471, 0.00269158, 0.00490818, 0.00557155, 0.00576547, 0.00513924, 0.00335428, 0.00277884, 0.00480461, 0.00492823, 0.00410346, 0.00366754, 0.00477353, 0.00385387, 0.00507412, 0.00571842, 0.00800615, 0.00727989, 0.00872065, 0.00778048, 0.00437838, 0.00613698, 0.00778037, 0.00970798, 0.00942165, 0.0065421
2.28, 0.0319376, 0.00988776, 0.0196294, 0.074575, 0.0189401, 0.006661, 0.00389852, 0.00503095, 0.00799349, 0.00395124, 0.00183581, 0.00302916, 0.00246507, 0.00284933, 0.00367466, 0.00375008, 0.00465429, 0.00346382, 0.0054332, 0.00401821, 0.00532245, 0.00361076, 0.00333254, 0.00391526, 0.00595296, 0.00346501, 0.00456826, 0.00486547, 0.00623389, 0.00577555, 0.00478409, 0.0059782, 0.00623816, 0.00554334, 0.00754531, 0.00564884, 0.00617323, 0.0093404, 0.00838143, 0.0115858, 0.00776889
2.29, 0.0319376, 0.0156453, 0.0142618, 0.04857, 0.0241826, 0.00375079, 0.00346596, 0.00477187, 0.00606304, 0.00457668, 0.00181117, 0.00233473, 0.00335595, 0.00504969, 0.0036648, 0.00503961, 0.00472904, 0.00422324, 0.00397998, 0.00489216, 0.00498528, 0.00496452, 0.00219295, 0.00246757, 0.00642342, 0.00365435, 0.00393201, 0.00581786, 0.00618164, 0.00510745, 0.00813729, 0.00708981, 0.00510449, 0.00440128, 0.00842091, 0.00962652, 0.00743894, 0.00755749, 0.00616719, 0.010591, 0.00557487
2.3, 0.0319376, 0.0118542, 0.00934335, 0.0578775, 0.0195054, 0.00375044, 0.00193444, 0.00580317, 0.00448246, 0.00395801, 0.00185568, 0.0037983, 0.00381124, 0.00318413, 0.00608887, 0.00737788, 0.00461715, 0.00460208, 0.00341844, 0.00471172, 0.0046582, 0.00541446, 0.00310309, 0.00190518, 0.00303843, 0.00330224, 0.00662914, 0.00657194, 0.00512358, 0.00600285, 0.010113, 0.00714864, 0.00394614, 0.00409918, 0.00833722, 0.0114171, 0.00787842, 0.0081017, 0.00788575, 0.0131463, 0.00561482
2.31, 0.0319376, 0.00637273, 0.00741847, 0.0750745, 0.0215206, 0.0020853, 0.00611707, 0.0127519, 0.00529672, 0.00367989, 0.00218558, 0.00301431, 0.00312507, 0.00751466, 0.0111241, 0.0106608, 0.00511741, 0.00348342, 0.00342687, 0.00286098, 0.00642887, 0.00830896, 0.00260157, 0.00176857, 0.00394329, 0.0040993, 0.00373452, 0.00414311, 0.00412827, 0.0046658, 0.00954127, 0.00804245, 0.00651652, 0.00498374, 0.00850035, 0.0130987, 0.0107158, 0.00787665, 0.00876555, 0.0106795, 0.00694433
2.32, 0.0319376, 0.0132559, 0.0116322, 0.0953313, 0.0439888, 0.0020345, 0.00451355, 0.00785193, 0.00575149, 0.00492811, 0.00453835, 0.00485729, 0.00740557, 0.00703122, 0.00869252, 0.00663139, 0.00525178, 0.00316916, 0.00434241, 0.00528332, 0.00462652, 0.00776168, 0.00630663, 0.00349768, 0.00464278, 0.00530751, 0.0034321, 0.00374557, 0.0074271, 0.00580388, 0.00629549, 0.00548027, 0.00529174, 0.00805085, 0.0114135, 0.0121683, 0.0108125, 0.00735007, 0.00623697, 0.0103786, 0.00690242
2.33, 0.0319376, 0.0122245, 0.0269945, 0.101967, 0.0465985, 0.00701169, 0.00412934, 0.00283233, 0.00456066, 0.00228573, 0.00282449, 0.00737149, 0.0073535, 0.00365138, 0.00506333, 0.00429826, 0.00296391, 0.00305317, 0.0037445, 0.00772879, 0.00535542, 0.00711088, 0.00883007, 0.00490498, 0.00467185, 0.00392928, 0.00391182, 0.00554962, 0.00533692, 0.00573229, 0.00744343, 0.00545667, 0.00552567, 0.00623638, 0.00742852, 0.00677751, 0.00889695, 0.00769898, 0.00862799, 0.00828756, 0.00652694
2.34, 0.0319376, 0.0123888, 0.0146783, 0.0868999, 0.0445464, 0.00819333, 0.00362145, 0.00246186, 0.00458392, 0.00220996, 0.00523802, 0.00620925, 0.00703844, 0.00546817, 0.00627216, 0.0048873, 0.00285599, 0.00244997, 0.00347071, 0.00668823, 0.00604207, 0.0137552, 0.00625723, 0.00326386, 0.00395979, 0.00554251, 0.00517387, 0.0083008, 0.00424912, 0.00533976, 0.00524087, 0.00627204, 0.00541648, 0.00660569, 0.00958283, 0.00538008, 0.00668065, 0.00848959, 0.0102679, 0.00779113, 0.00588233
