# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.71, 0.0319375, 0.0285967, 0.0228536, 0.103435, 0.100489, 0.0270896, 0.084168, 0.0624827, 0.0442925, 0.0318984, 0.0363243, 0.100981, 0.0720499, 0.100176, 0.0365091, 0.0396453, 0.0525943, 0.0436862, 0.0418336, 0.0383806, 0.0405334, 0.0304899, 0.0185522, 0.0207858, 0.0157772, 0.0192497, 0.0136168, 0.0182369, 0.0120671, 0.0161031, 0.0184471, 0.0198466, 0.0152917, 0.0199721, 0.0309297, 0.0329714, 0.0266115, 0.0113903, 0.00498422, 0.00361254, 0.00335357
1.72, 0.0319375, 0.0250469, 0.0218839, 0.0713297, 0.0821803, 0.028982, 0.0358034, 0.0244818, 0.0433118, 0.024952, 0.027475, 0.112593, 0.0726654, 0.0622515, 0.0367453, 0.0539429, 0.0528713, 0.0359091, 0.0350925, 0.0470762, 0.0357444, 0.0236766, 0.022774, 0.0212473, 0.0107336, 0.0146875, 0.0236617, 0.0186793, 0.0119411, 0.0180521, 0.022064, 0.0267533, 0.0212983, 0.0176468, 0.0217788, 0.0258855, 0.0249795, 0.0150272, 0.00762717, 0.00673418, 0.00681422
1.73, 0.0319375, 0.0365868, 0.024772, 0.0790903, 0.0864042, 0.0309131, 0.0168883, 0.0322052, 0.0389594, 0.0324664, 0.0330828, 0.104485, 0.0533282, 0.0253459, 0.0260697, 0.0314233, 0.0273524, 0.0227778, 0.0292364, 0.0526153, 0.0560629, 0.0320214, 0.0304694, 0.0286887, 0.0151781, 0.0146271, 0.0166214, 0.0191099, 0.0164023, 0.0198532, 0.0169111, 0.0245173, 0.0269887, 0.0232471, 0.0193361, 0.021818, 0.024541, 0.0259504, 0.0190135, 0.0194694, 0.014549
1.74, 0.0319375, 0.0687283, 0.0415282, 0.0861381, 0.0439127, 0.0333924, 0.0176468, 0.0276689, 0.0323833, 0.0239029, 0.0166148, 0.0224204, 0.0298003, 0.0214577, 0.0187605, 0.0216097, 0.0210703, 0.0234773, 0.0378966, 0.0313305, 0.0290693, 0.0266383, 0.0226579, 0.0278119, 0.0181273, 0.0162268, 0.0182279, 0.0173493, 0.0188184, 0.0188849, 0.0177512, 0.0171788, 0.0214427, 0.0199976, 0.0145127, 0.0181949, 0.0173443, 0.0196657, 0.0162753, 0.0186889, 0.0127687
1.75, 0.0319375, 0.0659981, 0.0378511, 0.0772637, 0.0517784, 0.0251923, 0.0111748, 0.0100941, 0.0130479, 0.0179658, 0.0216381, 0.0109423, 0.0170741, 0.0210175, 0.0213811, 0.0140035, 0.018483, 0.019664, 0.022516, 0.0170011, 0.0166107, 0.0149719, 0.0151709, 0.0154464, 0.0155121, 0.014626, 0.0165771, 0.0155059, 0.016524, 0.0146529, 0.0161338, 0.0178958, 0.0152901, 0.0147686, 0.0115586, 0.0144489, 0.014243, 0.0136311, 0.0136349, 0.0110605, 0.00440686
1.76, 0.0319375, 0.0199342, 0.031415, 0.0315544, 0.0219827, 0.0317917, 0.0159889, 0.020321, 0.0197384, 0.0195813, 0.0332832, 0.0153922, 0.0203474, 0.0185848, 0.0230035, 0.0196511, 0.0241636, 0.014646, 0.00917445, 0.0108375, 0.0111949, 0.0151829, 0.0164413, 0.0179078, 0.0175389, 0.0194137, 0.0127694, 0.0123669, 0.016607, 0.0177391, 0.0189905, 0.0211963, 0.0203715, 0.015877, 0.0117483, 0.0134, 0.0134606, 0.0161492, 0.0150281, 0.0105011, 0.00408232
1.77, 0.0319375, 0.0197262, 0.0297667, 0.0101867, 0.0209837, 0.0314531, 0.0119013, 0.0437959, 0.0257439, 0.0230286, 0.0165811, 0.0230972, 0.032192, 0.0288356, 0.0230119, 0.0202153, 0.0169239, 0.0203984, 0.0129138, 0.0159405, 0.0117939, 0.0130718, 0.0161687, 0.0191499, 0.0144578, 0.0149836, 0.0107792, 0.0125275, 0.0165675, 0.0131259, 0.01289, 0.0126847, 0.0192128, 0.0148692, 0.0135755, 0.0143569, 0.0180649, 0.0214558, 0.0153045, 0.0101658, 0.00440484
1.78, 0.0319375, 0.0283313, 0.0185292, 0.0235749, 0.0243309, 0.0327117, 0.0242488, 0.045686, 0.0267454, 0.00747207, 0.0137919, 0.0242219, 0.0302195, 0.031734, 0.0148101, 0.0316892, 0.0271418, 0.017667, 0.0137698, 0.00733374, 0.013506, 0.0110121, 0.0157589, 0.0173175, 0.0190991, 0.00948199, 0.0172965, 0.0124654, 0.0106002, 0.0117756, 0.0118471, 0.0126704, 0.0168539, 0.023136, 0.0149519, 0.0155078, 0.0144609, 0.0222942, 0.0168409, 0.00922205, 0.00520636
1.79, 0.0319375, 0.0270286, 0.0186517, 0.0197518, 0.052128, 0.0194297, 0.0134802, 0.0235609, 0.011, 0.00410607, 0.00853522, 0.020221, 0.0198845, 0.0307596, 0.0104207, 0.0269218, 0.0201065, 0.0237706, 0.0198516, 0.0133997, 0.0123822, 0.0124506, 0.020776, 0.0162499, 0.0152027, 0.0106521, 0.0170641, 0.0136985, 0.0122827, 0.0107282, 0.0156392, 0.0126143, 0.0132018, 0.0212691, 0.0156924, 0.0195006, 0.0169122, 0.0204056, 0.0204377, 0.00749881, 0.00412874
1.8, 0.0319376, 0.0163279, 0.0254813, 0.0346369, 0.0606628, 0.0308074, 0.0113003, 0.0112582, 0.0191415, 0.0242185, 0.0107969, 0.0192626, 0.0318607, 0.0455461, 0.0108718, 0.0175878, 0.0154329, 0.0258072, 0.0283754, 0.0191258, 0.0149076, 0.0194952, 0.0174326, 0.0206456, 0.0149109, 0.0151814, 0.0211866, 0.0162716, 0.0200339, 0.0146815, 0.0121017, 0.0115844, 0.0152457, 0.0151312, 0.0147568, 0.0232114, 0.0202526, 0.0208921, 0.0195794, 0.00809472, 0.00319304
1.81, 0.0319376, 0.0218611, 0.0367494, 0.0411165, 0.0313324, 0.0202673, 0.0206936, 0.0110285, 0.0233748, 0.0457685, 0.0235942, 0.0168707, 0.0302511, 0.0386326, 0.0186731, 0.0136941, 0.00968543, 0.0200974, 0.018648, 0.0142328, 0.0148671, 0.0180976, 0.0194455, 0.0193337, 0.0106469, 0.0118088, 0.0112997, 0.0113168, 0.0147794, 0.0199435, 0.0159817, 0.0189795, 0.010796, 0.0155535, 0.0163826, 0.0234824, 0.0220962, 0.0140376, 0.0155811, 0.0083754, 0.00270656
1.82, 0.0319375, 0.0230044, 0.0333367, 0.0257822, 0.0167219, 0.0209931, 0.0232993, 0.0148502, 0.0114748, 0.0183793, 0.0131066, 0.013804, 0.026615, 0.0302599, 0.0145938, 0.0140592, 0.0120036, 0.022303, 0.0100633, 0.00911031, 0.0137279, 0.0107685, 0.0127618, 0.0183493, 0.0137745, 0.00918307, 0.0103939, 0.0131562, 0.00906814, 0.0119468, 0.0203903, 0.0337768, 0.0132662, 0.0157704, 0.0183858, 0.0260087, 0.0219088, 0.0137628, 0.0124276, 0.00721587, 0.00305317
1.83, 0.0319375, 0.019854, 0.0351863, 0.0389327, 0.0340238, 0.033332, 0.0175296, 0.0328742, 0.0257391, 0.011673, 0.0130081, 0.0158083, 0.0253745, 0.0220135, 0.0221747, 0.0220096, 0.0120123, 0.0165001, 0.00816886, 0.0181807, 0.0137331, 0.0171044, 0.0126878, 0.0155145, 0.011998, 0.0121995, 0.0137054, 0.0196766, 0.00846323, 0.00797386, 0.0104105, 0.0200396, 0.014624, 0.0176433, 0.0229697, 0.0346553, 0.0230552, 0.0114693, 0.0125055, 0.0120045, 0.00472939
1.84, 0.0319375, 0.0385544, 0.0346867, 0.0170198, 0.028685, 0.0385547, 0.00880408, 0.0329248, 0.0352989, 0.0129282, 0.0170184, 0.0241977, 0.0350445, 0.0249642, 0.0251711, 0.0256874, 0.0172892, 0.0130839, 0.0128805, 0.028052, 0.0241026, 0.0213755, 0.0217712, 0.0174488, 0.014164, 0.0165839, 0.0247463, 0.0202465, 0.013085, 0.0182879, 0.00965143, 0.0161073, 0.0157778, 0.0173999, 0.0227627, 0.0331236, 0.0232956, 0.0109344, 0.0120628, 0.0121097, 0.00431321
1.85, 0.0319375, 0.0468486, 0.0627364, 0.0271411, 0.0483976, 0.0453061, 0.0236345, 0.0363848, 0.0435381, 0.0270589, 0.0258384, 0.0192357, 0.0282331, 0.0213773, 0.020105, 0.0272759, 0.0227233, 0.0140122, 0.0119376, 0.0224864, 0.0295934, 0.0251284, 0.0146214, 0.0136816, 0.013053, 0.0232178, 0.0226987, 0.025122, 0.0155023, 0.0156947, 0.01702, 0.0146316, 0.0208254, 0.0182769, 0.0214644, 0.0274225, 0.0252387, 0.0192861, 0.0148584, 0.0120304, 0.00272308
1.86, 0.0319375, 0.0349685, 0.024624, 0.0339082, 0.0312959, 0.0305972, 0.0259908, 0.0308789, 0.028839, 0.0161396, 0.0153564, 0.0242469, 0.0241612, 0.0227154, 0.0111521, 0.0217305, 0.0265891, 0.0224171, 0.0152467, 0.0231409, 0.0250233, 0.0177175, 0.0147357, 0.0120225, 0.0131037, 0.0164607, 0.0158754, 0.0223746, 0.012751, 0.0161397, 0.019266, 0.0148612, 0.0159468, 0.0132989, 0.0200287, 0.020378, 0.0217358, 0.0172858, 0.0162749, 0.0126608, 0.00280035
1.87, 0.0319375, 0.0231821, 0.0375051, 0.034978, 0.0436174, 0.0415631, 0.0412034, 0.0335981, 0.0269347, 0.0136274, 0.0137888, 0.026615, 0.0171532, 0.0215432, 0.0179933, 0.0146393, 0.0167849, 0.0142847, 0.0143629, 0.0258649, 0.0230802, 0.0187336, 0.00809318, 0.0130873, 0.0169211, 0.0176111, 0.0128157, 0.0133457, 0.00988021, 0.0127548, 0.018592, 0.0158552, 0.0172639, 0.0126765, 0.0216877, 0.0206879, 0.0188549, 0.0180565, 0.0153278, 0.0105329, 0.00329
1.88, 0.0319375, 0.0362661, 0.0286379, 0.0279784, 0.0410657, 0.0208226, 0.037569, 0.0195878, 0.0288247, 0.018416, 0.0178879, 0.021267, 0.0180784, 0.0148618, 0.0179532, 0.0162027, 0.0156125, 0.0132023, 0.0139234, 0.0214811, 0.0134478, 0.0119096, 0.0117582, 0.00885063, 0.0163536, 0.0145584, 0.00928087, 0.01417, 0.011528, 0.0100281, 0.0169327, 0.0143662, 0.0133401, 0.0148933, 0.0187733, 0.0154563, 0.0159919, 0.0184722, 0.0142867, 0.00894208, 0.00342806
1.89, 0.0319375, 0.092964, 0.0538491, 0.022484, 0.0263179, 0.0495934, 0.0375854, 0.0259919, 0.0151526, 0.0129211, 0.0229465, 0.0216793, 0.021668, 0.0102785, 0.0131822, 0.0174003, 0.0239056, 0.0153733, 0.0129114, 0.0156901, 0.0126534, 0.0108962, 0.0187702, 0.0129835, 0.0117023, 0.011844, 0.0093691, 0.0164057, 0.0155372, 0.0155621, 0.0194344, 0.0109334, 0.0120276, 0.014373, 0.0178505, 0.0107949, 0.0138565, 0.0227042, 0.0167136, 0.00916264, 0.00409301
1.9, 0.0319375, 0.0670884, 0.095131, 0.0184722, 0.0379837, 0.0448274, 0.0570159, 0.0326021, 0.0236783, 0.00908302, 0.0218416, 0.0228134, 0.022066, 0.0101676, 0.015628, 0.0225632, 0.0176096, 0.0125118, 0.0173537, 0.0133134, 0.0149928, 0.00922973, 0.0115204, 0.0175375, 0.0105837, 0.00718024, 0.0115693, 0.0169007, 0.0135059, 0.0206081, 0.0182327, 0.01133, 0.0137611, 0.0185832, 0.0261306, 0.0132519, 0.017837, 0.0216964, 0.0191644, 0.0137264, 0.00492538
1.91, 0.0319375, 0.106365, 0.102583, 0.0285503, 0.0356107, 0.0355827, 0.021826, 0.0337532, 0.0215012, 0.0197236, 0.0120224, 0.0218804, 0.016229, 0.0116742, 0.0189511, 0.0197543, 0.0130174, 0.00678758, 0.0158713, 0.0176597, 0.0130281, 0.0105343, 0.0174611, 0.0209631, 0.0112437, 0.0106439, 0.012664, 0.0186804, 0.0159347, 0.0193844, 0.0155966, 0.0161104, 0.0101633, 0.0176924, 0.0238676, 0.0209013, 0.0168808, 0.0243197, 0.02376, 0.0130925, 0.00511397
1.92, 0.0319376, 0.0914906, 0.0550655, 0.0320257, 0.041668, 0.0193486, 0.0103922, 0.0142058, 0.0268513, 0.0128903, 0.0118218, 0.0279615, 0.0313474, 0.0125713, 0.0152585, 0.0229697, 0.0137118, 0.0115422, 0.0103518, 0.0142928, 0.0141171, 0.01655, 0.0199447, 0.0214186, 0.0155535, 0.0182643, 0.0176179, 0.0237037, 0.0115951, 0.0148208, 0.0213088, 0.0113469, 0.012363, 0.0163509, 0.017892, 0.0176373, 0.0191735, 0.0213694, 0.0160665, 0.0109369, 0.00476938
1.93, 0.0319376, 0.0412971, 0.0379175, 0.0203748, 0.0219532, 0.0206009, 0.0188907, 0.0223209, 0.0219025, 0.0142963, 0.0101494, 0.0311147, 0.0326067, 0.0171987, 0.0203118, 0.0156876, 0.0151818, 0.0131089, 0.0138195, 0.0180698, 0.0145289, 0.0147499, 0.0154116, 0.0217459, 0.0168458, 0.0189305, 0.0160952, 0.0161605, 0.0108706, 0.0118662, 0.0178003, 0.00915957, 0.0128862, 0.0160851, 0.014174, 0.0167074, 0.0156984, 0.0150724, 0.0147252, 0.00931253, 0.00447024
1.94, 0.0319375, 0.0347631, 0.0352666, 0.0352084, 0.0378943, 0.0347321, 0.0199821, 0.0248975, 0.0333497, 0.0190546, 0.0321145, 0.0309165, 0.040396, 0.0268861, 0.0172471, 0.0158712, 0.0120603, 0.0134779, 0.020234, 0.0195621, 0.0175553, 0.0143187, 0.0110243, 0.0188071, 0.0164542, 0.0117162, 0.0122185, 0.0128954, 0.0177821, 0.0134008, 0.0132473, 0.0125591, 0.0163937, 0.0174261, 0.0171586, 0.0205554, 0.0173231, 0.0174688, 0.0156643, 0.0105015, 0.00362478
1.95, 0.0319375, 0.0316432, 0.0521033, 0.0248119, 0.0174178, 0.0147064, 0.0100437, 0.0163907, 0.0245626, 0.016965, 0.0640967, 0.0480078, 0.0210882, 0.0240179, 0.016569, 0.013689, 0.0146982, 0.0200541, 0.0173972, 0.0115201, 0.0135389, 0.011943, 0.00805936, 0.0107486, 0.0162939, 0.0101637, 0.0126592, 0.0116122, 0.012771, 0.0136598, 0.0173967, 0.0139126, 0.0166094, 0.0145148, 0.0147637, 0.018238, 0.0200685, 0.0157747, 0.0164639, 0.0130053, 0.00408422
1.96, 0.0319375, 0.0270051, 0.0384586, 0.0160084, 0.0190795, 0.0187777, 0.017586, 0.0144209, 0.013523, 0.0166707, 0.0691952, 0.0411635, 0.00893653, 0.0128489, 0.0117026, 0.0140698, 0.0128747, 0.0193607, 0.0171405, 0.0112874, 0.0120334, 0.0116488, 0.0177389, 0.00948282, 0.0113904, 0.0102043, 0.0166918, 0.0123493, 0.0110108, 0.0146092, 0.0193169, 0.015083, 0.0165163, 0.013002, 0.0151223, 0.0179211, 0.0201886, 0.0156042, 0.015582, 0.0130902, 0.00432651
1.97, 0.0319374, 0.028106, 0.0312151, 0.0108816, 0.0143552, 0.0091513, 0.00882145, 0.0358285, 0.0188952, 0.0160087, 0.0294681, 0.0205406, 0.015054, 0.0148521, 0.00786446, 0.0172359, 0.014037, 0.016098, 0.0133975, 0.0101543, 0.0118008, 0.0179827, 0.0242503, 0.0110887, 0.0167622, 0.0138379, 0.016245, 0.0125023, 0.0151093, 0.0161484, 0.0134121, 0.0156221, 0.0138651, 0.0201827, 0.0172114, 0.0226799, 0.0231354, 0.0206076, 0.020428, 0.0142098, 0.0042757
1.98, 0.0319376, 0.0402771, 0.0505565, 0.0369788, 0.0125023, 0.0125387, 0.0243116, 0.0521968, 0.0230152, 0.011288, 0.0170287, 0.0225179, 0.0191299, 0.0149052, 0.00586195, 0.013969, 0.0175707, 0.0192633, 0.0109236, 0.011067, 0.0171553, 0.0189076, 0.0200724, 0.0117702, 0.0154115, 0.0103788, 0.0110437, 0.0130403, 0.0115553, 0.0223807, 0.0265777, 0.0272139, 0.0176889, 0.021555, 0.020278, 0.0215253, 0.0182633, 0.0191201, 0.0223571, 0.0134228, 0.00691106
1.99, 0.0319376, 0.0433785, 0.0314868, 0.0447646, 0.0233525, 0.0321435, 0.0193126, 0.0342544, 0.0205737, 0.0162977, 0.028987, 0.0276861, 0.02047, 0.0273979, 0.0104631, 0.00841169, 0.0157747, 0.0300975, 0.0063116, 0.00856973, 0.0166352, 0.015578, 0.0251108, 0.0194324, 0.0205272, 0.00915071, 0.00978601, 0.0132522, 0.0136097, 0.0163583, 0.0195449, 0.0236194, 0.0204065, 0.0192751, 0.0193003, 0.0187716, 0.0156995, 0.0240737, 0.0237312, 0.0120524, 0.00486903
2, 0.0319376, 0.0187999, 0.0407282, 0.0190577, 0.0113816, 0.0303957, 0.0367037, 0.032952, 0.0204853, 0.0193455, 0.0234976, 0.0382919, 0.0205171, 0.023363, 0.0151485, 0.0153538, 0.0166979, 0.022795, 0.0126591, 0.00806882, 0.0134364, 0.0167096, 0.0209886, 0.0149095, 0.0132773, 0.0152263, 0.0134995, 0.0168546, 0.0131051, 0.010552, 0.0181518, 0.0194253, 0.0233557, 0.0205295, 0.0188175, 0.0168367, 0.0136316, 0.0216036, 0.0237287, 0.0114346, 0.00403317
2.01, 0.0319376, 0.0141177, 0.0397852, 0.0248273, 0.0224336, 0.0340417, 0.0394418, 0.0227227, 0.024194, 0.0262689, 0.0360739, 0.0259851, 0.0271883, 0.0207017, 0.00997664, 0.010186, 0.020293, 0.0251191, 0.0248864, 0.0156082, 0.0141525, 0.0152529, 0.0198537, 0.0139144, 0.0190362, 0.0158665, 0.0176708, 0.0230044, 0.0184603, 0.0114796, 0.0156198, 0.0207233, 0.0200446, 0.0141812, 0.0176119, 0.014374, 0.0157671, 0.0179703, 0.0198811, 0.0121469, 0.00417433
2.02, 0.0319376, 0.0663714, 0.0890227, 0.0944573, 0.0879129, 0.125799, 0.132158, 0.155587, 0.238437, 0.234809, 0.143746, 0.26135, 0.228606, 0.178283, 0.088617, 0.0582803, 0.0325573, 0.0467608, 0.0305082, 0.0262505, 0.0199793, 0.0263983, 0.0390922, 0.0366328, 0.0551464, 0.0472251, 0.0237975, 0.0464352, 0.0524432, 0.0479047, 0.0449511, 0.0239317, 0.0213344, 0.0185356, 0.0190536, 0.0207432, 0.025988, 0.0243501, 0.0257083, 0.0219084, 0.0190274
2.03, 0.0319376, 0.935425, 0.644241, 1.26163, 1.67406, 1.84492, 1.72966, 1.74325, 2.63297, 2.08988, 1.48881, 1.64303, 2.44898, 1.53694, 1.19733, 0.905892, 0.551225, 0.480456, 0.288704, 0.222964, 0.121083, 0.176393, 0.35899, 0.717723, 0.978374, 0.585591, 0.519283, 0.58699, 1.17459, 1.73228, 1.34836, 0.27112, 0.109217, 0.097871, 0.10856, 0.201898, 0.381509, 0.328064, 0.0908464, 0.0462168, 0.0441197
2.04, 0.0319376, 1.87434, 2.37291, 2.30234, 2.82523, 3.02123, 3.02147, 3.87599, 3.46463, 2.80356, 2.6796, 2.73345, 3.43734, 2.55637, 1.96867, 1.60654, 1.20876, 0.988577, 0.709511, 0.620966, 0.66233, 0.693778, 1.00223, 1.5846, 2.10272, 1.24778, 1.17001, 1.51651, 2.08085, 3.02158, 2.55456, 0.964121, 0.83892, 0.86195, 0.847439, 0.889629, 1.07938, 1.03939, 0.606096, 0.426433, 0.346265
2.05, 0.0319376, 2.48954, 2.63821, 2.70916, 2.89691, 3.41223, 3.63588, 4, 3.54362, 2.83713, 2.57476, 2.98385, 3.52306, 2.72382, 2.02343, 1.59044, 1.46371, 1.17553, 0.945041, 0.778579, 0.954904, 0.935668, 1.33476, 1.87801, 2.13994, 1.44316, 1.46802, 1.6698, 2.17211, 2.90406, 2.39966, 1.12568, 1.08453, 1.12589, 1.09378, 1.13081, 1.2126, 1.11857, 0.7744, 0.485322, 0.162298
2.06, 0.0319376, 2.3129, 2.12149, 2.64573, 2.1768, 3.46297, 2.96846, 4, 3.52758, 2.60714, 2.55158, 2.94799, 3.345, 2.86203, 1.71034, 1.02649, 1.10281, 0.992671, 0.786004, 0.824015, 0.858789, 0.922783, 1.40009, 2.1567, 2.42026, 1.62828, 1.40416, 1.20255, 2.12786, 2.99317, 2.34917, 0.859931, 0.516784, 0.384732, 0.410383, 0.993853, 1.08379, 0.812095, 0.314964, 0.176978, 0.154383
2.07, 0.0319376, 2.31831, 1.75077, 2.69335, 2.25322, 3.3253, 3.11337, 4, 2.91129, 2.05251, 2.61227, 3.00762, 3.50515, 3.02811, 1.45286, 1.36477, 0.940989, 0.905027, 0.800877, 0.820859, 0.905797, 1.0232, 1.23227, 2.01384, 2.39397, 1.82151, 1.82793, 1.76667, 2.06596, 2.87047, 2.23809, 0.970227, 0.615174, 0.266927, 0.370373, 1.04213, 1.08446, 0.872901, 0.229831, 0.0538359, 0.0435187
2.08, 0.0319376, 2.38174, 1.75797, 2.56914, 2.20914, 3.10538, 3.29749, 4, 3.00671, 2.73625, 2.77489, 3.09643, 3.67606, 2.84511, 1.82353, 1.49134, 1.0492, 1.01129, 0.65045, 0.755657, 0.882169, 0.796198, 1.12922, 1.99787, 2.36277, 1.6256, 1.47766, 1.568, 2.15504, 2.83278, 2.24881, 0.859919, 0.393618, 0.342766, 0.600514, 1.05747, 1.01655, 0.692911, 0.265097, 0.2137, 0.220534
2.09, 0.0319376, 2.47267, 1.83477, 2.57326, 2.17851, 2.96526, 3.56495, 4, 3.20562, 3.04395, 2.73741, 2.66346, 3.53712, 2.49375, 1.82064, 1.39171, 0.960479, 1.09261, 0.763966, 0.84875, 0.844288, 0.927583, 1.13539, 2.02681, 2.35405, 1.59137, 1.6489, 1.77001, 2.30819, 2.74003, 2.19406, 0.750481, 0.314084, 0.361339, 0.68639, 1.15284, 1.22807, 0.884965, 0.284599, 0.229906, 0.23617
2.1, 0.0319376, 2.52926, 1.81302, 2.55605, 2.3766, 2.90831, 3.59098, 4, 3.44583, 3.0442, 2.7068, 2.71737, 3.59571, 2.65751, 1.72413, 1.35324, 0.640073, 0.876131, 0.754219, 0.786916, 0.858902, 0.894493, 0.930593, 1.85882, 2.3123, 1.16534, 1.2509, 1.38992, 2.13671, 2.65828, 2.15881, 0.928343, 0.379975, 0.474348, 0.970121, 1.00972, 1.01016, 0.706212, 0.220874, 0.175355, 0.177369
2.11, 0.0319376, 2.52035, 1.95478, 2.47716, 2.73534, 2.87902, 3.89462, 3.86229, 3.65689, 3.29956, 2.65346, 2.66714, 3.44208, 2.80982, 1.69507, 1.24308, 0.715078, 0.605019, 0.534504, 0.647436, 0.865453, 0.748314, 0.863805, 1.57047, 2.17805, 1.34167, 0.997709, 1.24819, 2.03141, 2.44136, 2.03898, 1.04024, 0.547728, 0.567125, 0.94362, 0.961161, 0.857783, 0.568688, 0.302522, 0.309425, 0.316339
2.12, 0.0319376, 2.22413, 2.02204, 2.11039, 2.80309, 2.98108, 3.93831, 3.8973, 3.50839, 2.99858, 2.80354, 2.76415, 3.70432, 2.98207, 1.75896, 1.41667, 0.929387, 0.62196, 0.456595, 0.600199, 0.688963, 0.477773, 0.785993, 1.58744, 2.20002, 1.30497, 0.946798, 1.15059, 1.93346, 2.22389, 2.00761, 1.22055, 0.67937, 1.10545, 1.14976, 1.18835, 1.31085, 0.807857, 0.172812, 0.0417336, 0.0313611
2.13, 0.0319374, 1.73712, 1.41506, 1.73148, 2.03975, 3.11506, 3.59765, 3.46605, 3.11083, 2.52075, 2.35713, 2.56977, 3.79412, 2.96578, 1.6343, 1.24344, 0.725931, 0.527918, 0.364024, 0.500866, 0.540636, 0.417272, 0.620927, 1.50802, 1.97431, 0.950531, 0.767372, 0.967793, 1.72172, 1.92288, 1.78877, 1.33913, 0.687816, 1.02108, 1.07084, 1.10738, 1.23502, 0.789252, 0.151743, 0.0870279, 0.0872961
2.14, 0.0319374, 1.33057, 1.34905, 1.0722, 1.36023, 2.38853, 2.84483, 2.24007, 1.92091, 1.59613, 1.51928, 1.38776, 2.53582, 1.74258, 1.04472, 0.63068, 0.375883, 0.283978, 0.232215, 0.256675, 0.282177, 0.271922, 0.395208, 0.979794, 0.937382, 0.381219, 0.257218, 0.303546, 0.68341, 0.846844, 0.632317, 0.672546, 0.360354, 0.733478, 0.606301, 0.539385, 0.526989, 0.27337, 0.128587, 0.11551, 0.119016
2.15, 0.0319374, 1.0958, 1.38118, 1.05187, 1.65399, 2.03156, 1.91104, 1.48302, 0.919198, 0.659633, 0.481373, 0.875206, 1.25696, 0.772577, 0.368997, 0.308881, 0.211269, 0.179935, 0.162649, 0.183101, 0.161559, 0.157122, 0.24788, 0.724433, 0.580352, 0.22401, 0.142858, 0.192797, 0.303309, 0.28811, 0.277048, 0.436611, 0.395279, 0.655279, 0.469637, 0.422681, 0.458428, 0.223883, 0.155766, 0.125505, 0.127821
2.16, 0.0319374, 0.882669, 1.26891, 1.23884, 1.39227, 1.31925, 0.81797, 1.20227, 0.595029, 0.260246, 0.326285, 0.502709, 0.808444, 0.701194, 0.256548, 0.183793, 0.0757566, 0.0848253, 0.0835959, 0.067862, 0.0499448, 0.0624457, 0.089222, 0.401511, 0.253689, 0.0510047, 0.0534502, 0.0934069, 0.170794, 0.12714, 0.122234, 0.152844, 0.226085, 0.283394, 0.247242, 0.254693, 0.31375, 0.121131, 0.060761, 0.0155069, 0.0131832
2.17, 0.0319374, 0.163196, 0.370012, 0.425566, 0.309446, 0.292916, 0.66787, 0.724926, 0.623, 0.171147, 0.269381, 0.263317, 0.782557, 0.449916, 0.0647055, 0.0789849, 0.0557232, 0.0594432, 0.0656474, 0.0446071, 0.0359725, 0.0351532, 0.0426044, 0.114703, 0.101629, 0.0316283, 0.034974, 0.0329256, 0.0765874, 0.122242, 0.0905065, 0.0572023, 0.0517689, 0.0816281, 0.060843, 0.0569307, 0.0756586, 0.0540807, 0.0327328, 0.0137354, 0.0118567
2.18, 0.0319374, 0.0939765, 0.0894648, 0.0962477, 0.154384, 0.258482, 0.418832, 0.969312, 0.699082, 0.212978, 0.181091, 0.155364, 0.644927, 0.446319, 0.06777, 0.0559664, 0.0370287, 0.0287566, 0.0313449, 0.0180228, 0.0195524, 0.0271424, 0.0199315, 0.0574986, 0.0613089, 0.0174931, 0.0224456, 0.0322343, 0.0632787, 0.0676838, 0.0417907, 0.0382268, 0.0271118, 0.039718, 0.0350186, 0.0338671, 0.0437896, 0.0350461, 0.0312716, 0.0139723, 0.0061647
2.19, 0.0319374, 0.0539315, 0.0737877, 0.113876, 0.0905488, 0.175576, 0.355579, 0.82854, 0.449608, 0.305319, 0.146294, 0.224638, 0.508679, 0.340967, 0.0630716, 0.0296018, 0.01419, 0.0234489, 0.0213643, 0.0203186, 0.0176308, 0.0251178, 0.0115827, 0.0453255, 0.0524235, 0.0129493, 0.0170254, 0.0248602, 0.0523324, 0.0389419, 0.0269277, 0.0296228, 0.0276814, 0.0270527, 0.0303266, 0.0239346, 0.037781, 0.0256376, 0.0216818, 0.0153213, 0.00404065
2.2, 0.0319374, 0.0557465, 0.0583425, 0.0921554, 0.0661706, 0.118282, 0.158242, 0.601861, 0.326842, 0.315652, 0.203268, 0.190133, 0.388171, 0.268054, 0.0470055, 0.0241871, 0.017457, 0.0330433, 0.0166355, 0.0187176, 0.0152448, 0.0142239, 0.0155929, 0.0345162, 0.0343377, 0.0137881, 0.0139954, 0.0153506, 0.0395937, 0.0323923, 0.0212196, 0.0179306, 0.0185931, 0.0166224, 0.0218404, 0.0182959, 0.025678, 0.0157443, 0.0176576, 0.0133153, 0.0027087
