# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.15, 0.0319375, 0.0257851, 0.0390727, 0.0363081, 0.0351437, 0.0220299, 0.0275683, 0.0420711, 0.0137188, 0.00980336, 0.00987431, 0.0166483, 0.0190467, 0.0177225, 0.0132592, 0.0287365, 0.0130513, 0.00812156, 0.00956677, 0.00855921, 0.0114847, 0.0075272, 0.00819144, 0.0156995, 0.00833012, 0.0112437, 0.00881731, 0.0104348, 0.00749609, 0.00742142, 0.00678793, 0.00774003, 0.0071084, 0.00842895, 0.00981812, 0.0121496, 0.0115481, 0.0149215, 0.0128949, 0.00857079, 0.00573727
1.16, 0.0319375, 0.0359534, 0.0215673, 0.0315445, 0.0203671, 0.0340982, 0.0269721, 0.042465, 0.0165104, 0.0179547, 0.0165619, 0.0127065, 0.0219696, 0.0152631, 0.00953572, 0.0200984, 0.0158974, 0.00932717, 0.00833698, 0.0114561, 0.00850933, 0.00672056, 0.0153254, 0.022109, 0.011951, 0.0107986, 0.00605274, 0.0073935, 0.00669025, 0.0086183, 0.00621328, 0.00733753, 0.00946995, 0.0127725, 0.0123571, 0.0139975, 0.0106343, 0.0125596, 0.0100938, 0.0090998, 0.00625178
1.17, 0.0319376, 0.0221253, 0.0211532, 0.0297696, 0.0370044, 0.039918, 0.0423565, 0.0367053, 0.0191035, 0.0155743, 0.00941492, 0.0100262, 0.0169895, 0.0134994, 0.0102085, 0.0175913, 0.0179157, 0.00503961, 0.00644676, 0.0118088, 0.00935587, 0.00564173, 0.0121832, 0.0133424, 0.0134846, 0.0125077, 0.00530206, 0.00811068, 0.00579238, 0.0105634, 0.00882121, 0.00862421, 0.0102359, 0.0108826, 0.0109285, 0.00938705, 0.010029, 0.00963714, 0.00836961, 0.00787972, 0.0048421
1.18, 0.0319376, 0.0141503, 0.0173098, 0.0325196, 0.0538367, 0.0324139, 0.0411231, 0.0327669, 0.0141308, 0.0170222, 0.00907558, 0.00858852, 0.0114361, 0.0119118, 0.0223054, 0.0138909, 0.0118464, 0.00398865, 0.00421018, 0.00774949, 0.00854763, 0.0075278, 0.0105305, 0.0101492, 0.0103596, 0.0145091, 0.0105843, 0.0103456, 0.00695191, 0.009888, 0.00861972, 0.00921721, 0.0139097, 0.0118971, 0.0120053, 0.010091, 0.00946416, 0.00851961, 0.0106621, 0.0102861, 0.00555128
1.19, 0.0319375, 0.0151176, 0.0419879, 0.053199, 0.0665131, 0.042302, 0.0124728, 0.0223845, 0.0179767, 0.018834, 0.00704401, 0.0136839, 0.016133, 0.00879947, 0.0283114, 0.0102407, 0.013502, 0.00749242, 0.00536218, 0.0051186, 0.0106548, 0.0101384, 0.00983913, 0.0089474, 0.014162, 0.0144825, 0.0105966, 0.0104411, 0.00596541, 0.00784282, 0.0110156, 0.0119014, 0.0117856, 0.00868543, 0.00794477, 0.0140396, 0.0143322, 0.0133144, 0.0119567, 0.0100459, 0.00620806
1.2, 0.0319375, 0.0173018, 0.0546552, 0.0441968, 0.0547982, 0.0292923, 0.00969192, 0.0261608, 0.024125, 0.0301033, 0.0142899, 0.0198059, 0.0205873, 0.0187859, 0.0239523, 0.0148084, 0.0123784, 0.00905857, 0.00738379, 0.00877489, 0.0119598, 0.00590769, 0.00723824, 0.00791922, 0.0106927, 0.0125205, 0.0121305, 0.011825, 0.00735847, 0.0104306, 0.0105454, 0.0089474, 0.0125244, 0.00774062, 0.00932552, 0.0145163, 0.0177386, 0.0161982, 0.0139557, 0.0140718, 0.00742509
1.21, 0.0319375, 0.0146015, 0.0244445, 0.0250547, 0.0274641, 0.0267465, 0.025574, 0.0195009, 0.0190926, 0.036351, 0.012674, 0.0116909, 0.0155858, 0.0226133, 0.0232471, 0.0167622, 0.00976712, 0.00926198, 0.00993144, 0.0108678, 0.0125259, 0.00793791, 0.00627227, 0.00959511, 0.00846288, 0.00655797, 0.0124555, 0.00847753, 0.0106503, 0.0100178, 0.0122386, 0.012686, 0.0151809, 0.0114143, 0.0126322, 0.0168762, 0.024443, 0.0194585, 0.0211924, 0.0156997, 0.00770868
1.22, 0.0319375, 0.018712, 0.0203338, 0.0286216, 0.0222808, 0.0212528, 0.0174398, 0.0199423, 0.0269397, 0.0256766, 0.0095402, 0.0116953, 0.00745787, 0.0178532, 0.0175948, 0.0210224, 0.00823625, 0.00767887, 0.00748461, 0.00641833, 0.0142059, 0.00811423, 0.00766065, 0.00878103, 0.0103073, 0.00928453, 0.0115169, 0.00678509, 0.00976842, 0.0173173, 0.0124471, 0.014512, 0.0195688, 0.0156922, 0.0220853, 0.0264979, 0.041226, 0.0259486, 0.0313443, 0.0242319, 0.0110364
1.23, 0.0319375, 0.0258252, 0.0172772, 0.021309, 0.0219271, 0.0226337, 0.0150395, 0.00925253, 0.0139481, 0.0190908, 0.0126271, 0.00665508, 0.00656863, 0.010441, 0.00795707, 0.0136666, 0.0102, 0.0115084, 0.00673939, 0.00465571, 0.0102548, 0.0069976, 0.00723634, 0.00969948, 0.0114516, 0.00975071, 0.00945719, 0.00861228, 0.0102622, 0.017526, 0.0101998, 0.00968236, 0.0117679, 0.0115745, 0.0124548, 0.0223093, 0.0260567, 0.0208308, 0.0215705, 0.0213489, 0.0106723
1.24, 0.0319375, 0.0222163, 0.0144838, 0.0105817, 0.0139844, 0.0145794, 0.00847021, 0.00926351, 0.0132723, 0.0088023, 0.00632665, 0.00517351, 0.0120522, 0.0163364, 0.0121531, 0.00490604, 0.00574853, 0.00668977, 0.00413112, 0.00677278, 0.00724119, 0.00787771, 0.00772513, 0.00836855, 0.0141873, 0.00922312, 0.00936331, 0.00973879, 0.0123605, 0.0176272, 0.0105074, 0.00682026, 0.0118985, 0.0103817, 0.00980915, 0.0185383, 0.0221634, 0.0137378, 0.0197562, 0.0181146, 0.0130816
1.25, 0.0319375, 0.0353361, 0.0220051, 0.016038, 0.0106087, 0.00817205, 0.0122666, 0.0141241, 0.0112949, 0.00986333, 0.00726191, 0.0111276, 0.0175352, 0.0255347, 0.0101342, 0.00812144, 0.00954918, 0.0065453, 0.00581999, 0.0120388, 0.00862421, 0.00803063, 0.00578728, 0.00679433, 0.012507, 0.010792, 0.00947443, 0.0104081, 0.0105336, 0.0135101, 0.00961624, 0.00762848, 0.0131099, 0.00927792, 0.0105519, 0.0127051, 0.017314, 0.0167808, 0.0215671, 0.011426, 0.00823093
1.26, 0.0319375, 0.0491809, 0.0460574, 0.0315188, 0.0160904, 0.0176614, 0.0100149, 0.015042, 0.0157776, 0.0196419, 0.0262005, 0.0236, 0.020437, 0.0297938, 0.0181544, 0.017178, 0.0206165, 0.0245365, 0.0216282, 0.0218719, 0.0193474, 0.0192312, 0.020826, 0.0204013, 0.0196058, 0.0167327, 0.0119581, 0.0127877, 0.0107813, 0.00998207, 0.0117082, 0.0144514, 0.0119228, 0.0109338, 0.0143568, 0.0177797, 0.0182962, 0.0202811, 0.015314, 0.0116929, 0.00753986
1.27, 0.0319375, 0.154549, 0.229008, 0.227642, 0.362622, 0.134739, 0.135256, 0.352437, 0.2276, 0.177383, 0.228966, 0.169149, 0.212363, 0.223644, 0.13586, 0.104427, 0.217657, 0.480623, 0.241228, 0.172416, 0.103936, 0.0900181, 0.271423, 0.306463, 0.2168, 0.0606766, 0.0337082, 0.0226534, 0.0266759, 0.0183714, 0.018374, 0.0538236, 0.0437013, 0.0589937, 0.111999, 0.138627, 0.0947736, 0.0656642, 0.0792642, 0.0293533, 0.0179419
1.28, 0.0319375, 0.840965, 0.827513, 1.15158, 1.3074, 0.44059, 0.377776, 0.77651, 0.456592, 0.419281, 0.370978, 0.337508, 0.347973, 0.366174, 0.254702, 0.193616, 0.379108, 1.11773, 0.695641, 0.32005, 0.152657, 0.189181, 0.533467, 0.643508, 0.336412, 0.114858, 0.0954584, 0.101212, 0.0984162, 0.0858252, 0.0986122, 0.170781, 0.168833, 0.170529, 0.236297, 0.375852, 0.181862, 0.151543, 0.194531, 0.122888, 0.101558
1.29, 0.0319375, 1.85838, 2.36822, 3.06735, 2.41127, 1.39695, 0.940342, 0.802456, 0.56507, 0.432679, 0.251621, 0.43259, 0.59162, 0.489151, 0.235694, 0.262824, 0.651956, 0.992818, 0.705794, 0.300482, 0.104838, 0.3749, 0.985466, 0.825717, 0.254154, 0.12614, 0.117959, 0.223348, 0.191121, 0.0913431, 0.0616728, 0.134663, 0.126682, 0.111849, 0.154124, 0.244053, 0.0967756, 0.120578, 0.113691, 0.0812027, 0.0347775
1.3, 0.0319376, 2.14648, 2.96745, 3.6418, 3.7901, 2.51069, 1.95255, 1.47176, 1.16787, 0.703958, 0.646611, 0.850616, 0.820112, 0.724892, 0.365371, 0.643017, 1.09911, 1.2582, 0.547139, 0.432494, 0.246236, 0.5806, 1.46349, 1.0477, 0.470185, 0.300868, 0.204147, 0.444924, 0.426247, 0.232081, 0.115878, 0.120519, 0.090684, 0.0934273, 0.10122, 0.106534, 0.0905323, 0.118545, 0.121838, 0.1024, 0.092134
1.31, 0.0319376, 1.58371, 2.89481, 3.27664, 3.77256, 3.35858, 1.77886, 2.02, 1.18197, 0.743496, 0.891354, 0.707488, 0.79188, 0.788435, 0.528537, 0.966878, 1.81495, 1.66992, 0.755693, 0.35855, 0.234692, 0.57167, 1.55806, 1.19799, 0.653132, 0.336687, 0.301247, 0.60692, 0.50799, 0.29372, 0.139561, 0.160405, 0.0781562, 0.0776928, 0.09822, 0.162039, 0.169738, 0.150064, 0.133639, 0.125679, 0.103671
1.32, 0.0319375, 1.43635, 2.8123, 2.41445, 3.54751, 3.55316, 2.34532, 2.7493, 1.45291, 1.03587, 0.948715, 0.590486, 0.984238, 1.03944, 0.841126, 1.64555, 2.20673, 1.52031, 0.749806, 0.405548, 0.266642, 0.668912, 1.52548, 1.34757, 0.703901, 0.298398, 0.395829, 0.772356, 0.552318, 0.279249, 0.179605, 0.221541, 0.153076, 0.146188, 0.148666, 0.172643, 0.200991, 0.185325, 0.185005, 0.185474, 0.17938
1.33, 0.0319375, 1.33213, 2.60318, 1.79689, 3.49919, 3.45873, 2.66728, 3.0856, 1.34813, 0.968808, 1.27818, 1.02567, 1.18787, 1.64378, 1.49833, 2.09361, 2.17631, 1.30182, 0.62086, 0.386251, 0.275408, 0.655717, 1.41066, 1.32441, 0.686391, 0.307518, 0.515477, 0.894755, 0.601843, 0.190704, 0.09875, 0.172284, 0.0773045, 0.0608687, 0.0544174, 0.075339, 0.091734, 0.0772852, 0.0803688, 0.067622, 0.0684078
1.34, 0.0319375, 1.34319, 2.54187, 1.73927, 3.51478, 3.06491, 2.91839, 3.19459, 0.698262, 1.03721, 1.65981, 1.16924, 1.68771, 2.01147, 1.91283, 2.14917, 2.08346, 1.40895, 0.701099, 0.541561, 0.445952, 0.827526, 1.2711, 1.19297, 0.568574, 0.409557, 0.535203, 0.824066, 0.669538, 0.324391, 0.26463, 0.299658, 0.255435, 0.255302, 0.255765, 0.257385, 0.275419, 0.280557, 0.284902, 0.29495, 0.300964
1.35, 0.0319375, 1.44781, 2.53984, 1.67337, 3.29102, 3.04458, 3.04271, 3.35344, 1.70512, 1.32614, 1.9251, 1.50875, 2.05198, 2.48173, 2.38833, 2.14524, 2.18428, 1.24118, 0.663657, 0.454402, 0.517985, 0.924554, 1.39932, 1.09569, 0.575328, 0.420474, 0.605761, 0.687147, 0.589948, 0.296589, 0.212745, 0.231413, 0.193593, 0.193494, 0.192213, 0.196756, 0.206669, 0.211592, 0.210465, 0.220691, 0.226609
1.36, 0.0319375, 1.31024, 2.36308, 1.75403, 3.21272, 2.5201, 3.12996, 3.02902, 1.71709, 1.29496, 1.83345, 1.37047, 2.23412, 2.58041, 2.55576, 1.77831, 1.75649, 1.07788, 0.601341, 0.392534, 0.530376, 1.09927, 1.56469, 0.946628, 0.761946, 0.464555, 0.588425, 0.77059, 0.449226, 0.179167, 0.130043, 0.17437, 0.0988924, 0.0707028, 0.0712437, 0.0912135, 0.0794807, 0.0994415, 0.0869384, 0.0837375, 0.0872371
1.37, 0.0319375, 1.14513, 2.15942, 1.55063, 2.9659, 1.92735, 3.1957, 2.72362, 2.25303, 1.51637, 1.33096, 1.91295, 2.3098, 2.7366, 2.78075, 1.56323, 1.85368, 0.856118, 0.400898, 0.329584, 0.447518, 1.07859, 1.71364, 1.23726, 0.705823, 0.391166, 0.61615, 0.764829, 0.551187, 0.171414, 0.103134, 0.198451, 0.0824945, 0.0549755, 0.0523989, 0.0621021, 0.0669611, 0.0588416, 0.0668141, 0.0603092, 0.0568252
1.38, 0.0319375, 1.19287, 1.98588, 1.70914, 3.00378, 1.76661, 3.14105, 2.36272, 2.30976, 1.33921, 1.51062, 2.11441, 2.4347, 2.96951, 2.72254, 1.82941, 1.84333, 0.993991, 0.333175, 0.418209, 0.448644, 0.865185, 1.42524, 1.35408, 0.746648, 0.430277, 0.583075, 0.699335, 0.571115, 0.178979, 0.125881, 0.211963, 0.0942462, 0.0355012, 0.0287016, 0.0348568, 0.04352, 0.0487143, 0.0673519, 0.0481336, 0.0395936
1.39, 0.0319375, 1.05617, 1.97565, 1.53662, 2.82657, 1.9071, 3.11977, 2.09858, 1.85749, 1.76517, 1.72968, 2.07611, 2.57471, 2.65127, 2.28861, 1.50677, 1.01131, 0.991192, 0.339231, 0.374485, 0.3376, 0.499642, 1.03746, 1.18963, 0.694696, 0.436812, 0.663042, 0.863753, 0.620693, 0.1907, 0.0901158, 0.0833851, 0.0582575, 0.0344615, 0.029932, 0.0261381, 0.0350117, 0.0465559, 0.0518424, 0.0346589, 0.0278328
1.4, 0.0319375, 1.07497, 1.85622, 1.82059, 2.85726, 1.87836, 2.97165, 2.09607, 1.89729, 1.88281, 1.49825, 2.29503, 2.49477, 3.01728, 2.35294, 1.1471, 1.12591, 0.777593, 0.32529, 0.319031, 0.240956, 0.306655, 0.696145, 0.831315, 0.594379, 0.520364, 0.800912, 0.990272, 0.843139, 0.243384, 0.135439, 0.100858, 0.0604421, 0.0454532, 0.0469117, 0.0465261, 0.0523616, 0.0636499, 0.0777483, 0.0689241, 0.0577421
1.41, 0.0319375, 1.25893, 1.49512, 2.07592, 2.83917, 2.10454, 2.72878, 1.93275, 2.03952, 1.88737, 1.7309, 2.13113, 2.76572, 3.19192, 1.96731, 1.37671, 0.897777, 0.44542, 0.288871, 0.344791, 0.302305, 0.298492, 0.453181, 0.739093, 0.62225, 0.408717, 0.670168, 1.0821, 0.830141, 0.206046, 0.188477, 0.181524, 0.15298, 0.147124, 0.149583, 0.151005, 0.158786, 0.167725, 0.180312, 0.182507, 0.177939
1.42, 0.0319376, 1.45926, 1.56458, 2.34349, 2.58613, 2.36532, 2.66437, 2.51982, 2.20851, 1.5503, 1.95331, 2.11283, 2.65872, 2.96984, 1.28202, 1.02692, 0.706422, 0.639301, 0.278862, 0.422672, 0.291894, 0.211458, 0.440771, 0.877108, 0.702271, 0.433017, 0.662807, 1.14224, 0.5688, 0.128993, 0.156762, 0.149051, 0.0810483, 0.0721515, 0.0711081, 0.0718729, 0.0777696, 0.112461, 0.123567, 0.0948016, 0.085056
1.43, 0.0319376, 1.53226, 1.75656, 2.61557, 2.47644, 2.66064, 2.29719, 2.79169, 2.41452, 1.31163, 2.25498, 2.71036, 2.77769, 2.47848, 1.2502, 0.829606, 0.551411, 0.718271, 0.356318, 0.303954, 0.171551, 0.228372, 0.333561, 0.83225, 0.567089, 0.231809, 0.479448, 0.922357, 0.5052, 0.10808, 0.0973672, 0.109596, 0.0462433, 0.0364479, 0.0365659, 0.0362091, 0.0425032, 0.0737664, 0.063844, 0.0515653, 0.0444669
1.44, 0.0319375, 1.49399, 1.34372, 2.77459, 2.16887, 2.87507, 2.5202, 2.97504, 1.89498, 1.63659, 2.52601, 2.76824, 2.33916, 2.14321, 1.22729, 0.856641, 0.754502, 0.596891, 0.288145, 0.226371, 0.175188, 0.160297, 0.219612, 0.47573, 0.397258, 0.217228, 0.423003, 0.920664, 0.447113, 0.130686, 0.141361, 0.161266, 0.126101, 0.12466, 0.126357, 0.127106, 0.135203, 0.140418, 0.150261, 0.152304, 0.152441
1.45, 0.0319375, 1.5367, 1.40118, 2.8426, 2.57812, 3.07137, 2.12325, 2.92567, 1.90983, 2.02037, 2.5031, 2.99215, 2.04021, 1.53194, 1.16492, 0.720203, 0.528279, 0.461608, 0.129325, 0.214931, 0.201391, 0.186427, 0.357731, 0.518558, 0.443789, 0.315995, 0.324336, 0.708848, 0.353827, 0.0607098, 0.0680296, 0.0860052, 0.0406703, 0.0357718, 0.0340921, 0.0384844, 0.040296, 0.0626645, 0.0735218, 0.0462533, 0.0368451
1.46, 0.0319375, 1.86121, 1.64045, 2.41219, 2.22371, 2.96283, 2.56991, 2.82269, 1.77765, 2.40952, 2.32229, 2.69066, 1.28236, 0.956594, 0.696, 0.745012, 0.35193, 0.308497, 0.203357, 0.263867, 0.296859, 0.260908, 0.437026, 0.594369, 0.425373, 0.318377, 0.421418, 0.886557, 0.354246, 0.151811, 0.16057, 0.160303, 0.15464, 0.156164, 0.159358, 0.161963, 0.171147, 0.177914, 0.185568, 0.188103, 0.188436
1.47, 0.0319375, 1.87459, 1.48272, 2.40157, 2.45246, 2.86965, 2.64231, 2.85116, 1.88508, 2.55631, 2.17355, 1.8498, 0.902813, 1.13374, 0.705587, 0.689728, 0.191338, 0.0850474, 0.089746, 0.13693, 0.192432, 0.174659, 0.48897, 0.544528, 0.190164, 0.174525, 0.334651, 0.64547, 0.307736, 0.0562549, 0.0286523, 0.0530441, 0.0265306, 0.0218497, 0.0265148, 0.0243128, 0.0270611, 0.0401566, 0.0618656, 0.0377092, 0.0285796
1.48, 0.0319375, 1.78258, 1.749, 2.10207, 2.92237, 2.65905, 2.80251, 2.1655, 2.15761, 2.09946, 1.94101, 1.64456, 1.18532, 1.13263, 0.8997, 0.49623, 0.297243, 0.123249, 0.103601, 0.135295, 0.145048, 0.136814, 0.423792, 0.41776, 0.190498, 0.162989, 0.279864, 0.513976, 0.249419, 0.0850561, 0.086421, 0.0878481, 0.0811352, 0.0817253, 0.0836089, 0.0829737, 0.0893926, 0.0916147, 0.098829, 0.098114, 0.0997407
1.49, 0.0319375, 1.50937, 1.86474, 2.01312, 2.92931, 2.30705, 2.44003, 1.91311, 2.01712, 1.52603, 1.47002, 1.32714, 0.973364, 0.996552, 0.804606, 0.337982, 0.190134, 0.139175, 0.0959459, 0.127681, 0.154435, 0.164476, 0.463608, 0.456224, 0.254475, 0.118596, 0.276845, 0.460486, 0.231044, 0.0539745, 0.0394772, 0.0384858, 0.0369466, 0.0379499, 0.0368012, 0.0358074, 0.0389028, 0.0430496, 0.044574, 0.04398, 0.0423843
1.5, 0.0319375, 1.41525, 1.74395, 1.8066, 2.88687, 2.09219, 2.27331, 1.73209, 1.77332, 1.39535, 0.833033, 0.648706, 0.894725, 1.05269, 0.769085, 0.259711, 0.167414, 0.154879, 0.12474, 0.166158, 0.160138, 0.204335, 0.401155, 0.332166, 0.226868, 0.117611, 0.198971, 0.228787, 0.152503, 0.0938212, 0.0990307, 0.0998141, 0.0944995, 0.0952172, 0.0960934, 0.0978246, 0.102353, 0.105415, 0.105803, 0.113377, 0.115312
1.51, 0.0319375, 1.33226, 1.57591, 1.9032, 2.8954, 2.47042, 2.12073, 1.62779, 1.50371, 1.35544, 1.10728, 0.861038, 0.647196, 0.566736, 0.513469, 0.187176, 0.15259, 0.211238, 0.16157, 0.166512, 0.270609, 0.203264, 0.43589, 0.339964, 0.160378, 0.105496, 0.148428, 0.235323, 0.125146, 0.0948916, 0.0968034, 0.0991985, 0.0932271, 0.0941577, 0.0953875, 0.0965026, 0.100896, 0.104501, 0.105545, 0.112975, 0.114443
1.52, 0.0319375, 1.04744, 1.58405, 2.3159, 2.85499, 2.33129, 1.69968, 1.38754, 1.32949, 1.04518, 0.794918, 0.593734, 0.491353, 0.481179, 0.393511, 0.227013, 0.205263, 0.268544, 0.167168, 0.208113, 0.327532, 0.271905, 0.595989, 0.395092, 0.186328, 0.144232, 0.159877, 0.254607, 0.161406, 0.13556, 0.144454, 0.145979, 0.139478, 0.141878, 0.142751, 0.144224, 0.152254, 0.156122, 0.157853, 0.165785, 0.169764
1.53, 0.0319375, 1.30034, 1.48455, 2.51157, 2.72917, 2.41076, 1.52842, 1.05575, 1.3727, 1.213, 0.729424, 0.690341, 0.440504, 0.533072, 0.353201, 0.209058, 0.166743, 0.275432, 0.130352, 0.287712, 0.383023, 0.242647, 0.529367, 0.29461, 0.113197, 0.073801, 0.0786823, 0.13717, 0.0696829, 0.0604654, 0.0641434, 0.0638446, 0.0600995, 0.06066, 0.0616142, 0.061685, 0.0671299, 0.0667275, 0.0680997, 0.0738342, 0.0744268
1.54, 0.0319375, 1.36774, 1.45237, 2.67666, 2.63837, 2.52307, 1.61949, 0.834651, 1.08351, 0.875585, 0.722797, 0.760604, 0.44908, 0.526622, 0.320912, 0.132117, 0.137426, 0.227038, 0.127897, 0.200943, 0.373956, 0.319599, 0.617103, 0.358592, 0.101132, 0.0358854, 0.0463474, 0.0965638, 0.0432626, 0.0270693, 0.016475, 0.0149315, 0.0133757, 0.0160309, 0.01555, 0.0162732, 0.0259408, 0.0190296, 0.0291549, 0.038535, 0.0130714
1.55, 0.0319376, 1.35455, 1.23347, 2.74025, 2.62519, 2.2312, 0.987548, 0.544891, 0.794553, 0.876307, 0.641953, 0.522514, 0.366291, 0.388136, 0.238776, 0.132667, 0.181516, 0.333748, 0.15911, 0.215632, 0.343399, 0.291564, 0.618781, 0.407095, 0.135934, 0.0634756, 0.0653899, 0.116814, 0.0785921, 0.0604997, 0.0662318, 0.0644111, 0.0590557, 0.0605416, 0.0603042, 0.0616439, 0.0693525, 0.0668299, 0.0703649, 0.083104, 0.0740354
1.56, 0.0319376, 1.0521, 0.995139, 2.61468, 2.39531, 2.27254, 0.841677, 0.610188, 0.893262, 0.71896, 0.246597, 0.224699, 0.228122, 0.365721, 0.30048, 0.110546, 0.182783, 0.328484, 0.132959, 0.211773, 0.240245, 0.235051, 0.339646, 0.27676, 0.132416, 0.064586, 0.0648023, 0.10964, 0.0715445, 0.0594799, 0.0683406, 0.0634329, 0.0588031, 0.0607478, 0.0598833, 0.0610329, 0.0684972, 0.0670086, 0.0682924, 0.0772614, 0.0717609
1.57, 0.0319375, 0.813731, 0.886196, 2.20446, 2.30745, 2.25904, 0.982456, 0.691894, 0.589383, 0.385099, 0.23585, 0.215989, 0.20046, 0.330734, 0.220998, 0.0654661, 0.167727, 0.197276, 0.0920672, 0.0969921, 0.190056, 0.194477, 0.325744, 0.222488, 0.100272, 0.0346088, 0.0355127, 0.0862722, 0.0529185, 0.0336302, 0.0372194, 0.0301412, 0.0262944, 0.0287408, 0.0268357, 0.0256661, 0.0314015, 0.0307563, 0.0362085, 0.0379222, 0.0304125
1.58, 0.0319375, 0.78228, 1.10763, 1.74665, 1.84933, 1.97833, 0.902866, 0.574226, 0.498266, 0.348129, 0.290187, 0.203815, 0.195081, 0.402764, 0.203044, 0.0568683, 0.101292, 0.146318, 0.0821158, 0.0734763, 0.161952, 0.148819, 0.290082, 0.215293, 0.104143, 0.0358341, 0.0414378, 0.0664841, 0.0500354, 0.0365099, 0.0365093, 0.0361201, 0.0330355, 0.0368442, 0.0337418, 0.032586, 0.036226, 0.0376664, 0.0449225, 0.0458661, 0.037651
1.59, 0.0319375, 0.895464, 0.949058, 1.73669, 2.01033, 1.76231, 0.750346, 0.460795, 0.447362, 0.34054, 0.298186, 0.342794, 0.162633, 0.419957, 0.179879, 0.0560913, 0.0617516, 0.159211, 0.0923348, 0.0441846, 0.111863, 0.106781, 0.143464, 0.144313, 0.0661398, 0.0288125, 0.0369516, 0.0623091, 0.0503246, 0.0262273, 0.0260858, 0.0276268, 0.0256601, 0.0293509, 0.0259046, 0.0254753, 0.0288245, 0.0287765, 0.036552, 0.0363234, 0.0304528
1.6, 0.0319375, 0.689571, 0.901421, 1.12337, 1.80718, 1.47325, 0.866966, 0.331138, 0.10811, 0.18071, 0.316357, 0.411551, 0.189291, 0.270998, 0.134073, 0.0799193, 0.0678775, 0.14744, 0.0769066, 0.0755195, 0.156438, 0.112794, 0.136965, 0.106135, 0.0552087, 0.0283909, 0.0327118, 0.0518565, 0.0403113, 0.0233673, 0.0253401, 0.0263463, 0.0260858, 0.0257566, 0.0265669, 0.0250897, 0.0271126, 0.0271473, 0.0317947, 0.0317255, 0.0315396
1.61, 0.0319375, 0.853315, 0.585191, 1.40576, 1.45685, 1.18337, 0.69716, 0.613482, 0.399364, 0.327482, 0.26903, 0.299109, 0.139554, 0.194726, 0.145117, 0.0979074, 0.0939094, 0.137759, 0.0890835, 0.097102, 0.154443, 0.106153, 0.133412, 0.085744, 0.0424037, 0.0415938, 0.042099, 0.0515126, 0.0431104, 0.038547, 0.0430956, 0.042368, 0.0413551, 0.0415222, 0.0426621, 0.0430677, 0.0453667, 0.045501, 0.0475478, 0.051277, 0.0504139
1.62, 0.0319375, 0.56623, 0.620817, 1.44864, 1.65479, 0.871923, 0.764063, 0.915228, 0.664086, 0.390333, 0.452246, 0.244821, 0.0772604, 0.235037, 0.207362, 0.0765298, 0.0910297, 0.127249, 0.0990874, 0.0607118, 0.154319, 0.137806, 0.268699, 0.109585, 0.0255649, 0.013592, 0.0173392, 0.0331883, 0.0226837, 0.0168191, 0.0190962, 0.0180752, 0.017557, 0.0192615, 0.0182207, 0.0142708, 0.020822, 0.0200065, 0.0268979, 0.029529, 0.0190583
1.63, 0.0319375, 0.633023, 0.336956, 0.766518, 1.31699, 0.847298, 0.303287, 0.562733, 0.406946, 0.350157, 0.286921, 0.169176, 0.0871209, 0.291484, 0.116523, 0.0525417, 0.0632291, 0.0670839, 0.0891943, 0.0678296, 0.124379, 0.118061, 0.22178, 0.0764943, 0.02956, 0.0212146, 0.0166404, 0.0315904, 0.0286092, 0.0203673, 0.0243836, 0.0225114, 0.0198194, 0.0187357, 0.0182328, 0.0189681, 0.0260094, 0.0224122, 0.0265475, 0.0255677, 0.0225897
1.64, 0.0319375, 0.401059, 0.237391, 0.534958, 1.15165, 0.756109, 0.331338, 0.286041, 0.315751, 0.20697, 0.199387, 0.181803, 0.108142, 0.300394, 0.105741, 0.0428062, 0.0608294, 0.0618103, 0.0431519, 0.0405407, 0.059975, 0.0892096, 0.149858, 0.0601353, 0.0161759, 0.0144868, 0.013988, 0.0271729, 0.0271149, 0.0128251, 0.0145552, 0.0172485, 0.0141027, 0.0154682, 0.0129975, 0.011619, 0.0185853, 0.0202562, 0.024451, 0.0178734, 0.015766
1.65, 0.0319375, 0.28474, 0.129331, 0.530578, 0.742331, 0.923524, 0.441843, 0.236313, 0.195614, 0.139783, 0.0820308, 0.165046, 0.0871568, 0.208844, 0.12138, 0.0300886, 0.0410976, 0.0477898, 0.0266123, 0.0163068, 0.036723, 0.0708173, 0.0700695, 0.0352361, 0.0302982, 0.0257688, 0.0146299, 0.030387, 0.0259161, 0.0104408, 0.0183611, 0.0168158, 0.0144856, 0.0158794, 0.012622, 0.0164758, 0.0261122, 0.0197614, 0.0214204, 0.0145746, 0.0116146
