# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.1, 0.0319375, 0.0587169, 0.0536649, 0.0266217, 0.0285042, 0.0190436, 0.0154713, 0.0158185, 0.0160779, 0.0117582, 0.00948908, 0.0105885, 0.0106378, 0.0105773, 0.00870564, 0.00884921, 0.00707194, 0.00626872, 0.00597074, 0.00611921, 0.006284, 0.00687756, 0.00728617, 0.00615973, 0.00586041, 0.00606399, 0.00601423, 0.00615428, 0.00526577, 0.00526293, 0.00555116, 0.00596588, 0.00571155, 0.00691201, 0.00611802, 0.00701903, 0.00669036, 0.00615712, 0.00678995, 0.00718569, 0.00671618
1.11, 0.0319375, 0.397947, 0.544298, 0.262156, 0.0879239, 0.0836145, 0.0369839, 0.049928, 0.0514574, 0.0384502, 0.0353038, 0.0373522, 0.0406707, 0.0364504, 0.0326693, 0.035018, 0.0316318, 0.0294692, 0.0275291, 0.0289304, 0.030068, 0.0285907, 0.029399, 0.0291389, 0.0277957, 0.0263922, 0.027, 0.0288733, 0.0278367, 0.0262067, 0.0281819, 0.0284438, 0.0271853, 0.0275412, 0.0281831, 0.0288702, 0.0308781, 0.0307172, 0.0310805, 0.0332007, 0.0340216
1.12, 0.0319375, 0.883241, 1.27227, 0.518664, 0.148405, 0.196297, 0.0681133, 0.0763955, 0.0754775, 0.0539374, 0.0515146, 0.0559988, 0.0593934, 0.0537703, 0.0497896, 0.0524899, 0.0480114, 0.0445777, 0.0416085, 0.0438757, 0.0454164, 0.0426469, 0.0441167, 0.0453583, 0.0420762, 0.039869, 0.0404631, 0.0447828, 0.0424106, 0.0400633, 0.0436461, 0.0436617, 0.0418218, 0.042425, 0.0429072, 0.0436383, 0.0464848, 0.0474758, 0.0482793, 0.0509521, 0.0519357
1.13, 0.0319375, 1.20623, 1.41299, 0.201909, 0.274182, 0.217529, 0.0226393, 0.0509301, 0.0407097, 0.0161593, 0.00941149, 0.00587119, 0.00882097, 0.0056767, 0.00413266, 0.00792005, 0.00462095, 0.00356645, 0.00402569, 0.00527146, 0.00486417, 0.00553492, 0.0061724, 0.00652706, 0.00510045, 0.00407591, 0.00454975, 0.00685187, 0.00543604, 0.00441719, 0.00626896, 0.00656874, 0.00452115, 0.00358023, 0.00722593, 0.00615866, 0.00641004, 0.00733492, 0.00680332, 0.00518323, 0.00486393
1.14, 0.0319375, 1.24307, 1.30895, 0.449984, 0.383266, 0.181319, 0.0420362, 0.0858231, 0.0796192, 0.0379535, 0.0227473, 0.0284378, 0.028044, 0.0260929, 0.0246899, 0.025427, 0.0235771, 0.0219046, 0.0204427, 0.0220584, 0.0226227, 0.0210549, 0.0222926, 0.0223444, 0.0211442, 0.0196704, 0.0206321, 0.0227193, 0.0210917, 0.0198177, 0.0214669, 0.021737, 0.0209189, 0.021355, 0.0221164, 0.0220216, 0.0232373, 0.0242489, 0.0239787, 0.0252621, 0.0259781
1.15, 0.0319375, 1.09663, 0.711482, 0.210368, 0.34338, 0.07537, 0.049859, 0.0594851, 0.0379134, 0.0178042, 0.0132075, 0.0158628, 0.0154232, 0.0158444, 0.0141506, 0.0163824, 0.0131334, 0.0116936, 0.0111256, 0.012471, 0.0116552, 0.011925, 0.0122376, 0.0129479, 0.0113511, 0.01045, 0.0109823, 0.0120499, 0.0112134, 0.011303, 0.0120203, 0.0121003, 0.0115277, 0.0122331, 0.0124806, 0.0119627, 0.0120589, 0.0131804, 0.014024, 0.0137346, 0.0136391
1.16, 0.0319375, 0.829619, 0.499026, 0.213464, 0.163877, 0.0640225, 0.0458953, 0.067931, 0.0684917, 0.0481715, 0.0471636, 0.050115, 0.0543789, 0.0488267, 0.0457608, 0.0489261, 0.0432877, 0.0414324, 0.0379457, 0.0403896, 0.0424244, 0.0387657, 0.0407578, 0.0425422, 0.0390344, 0.0370783, 0.0372367, 0.0400708, 0.0381387, 0.0368401, 0.039149, 0.0399511, 0.0385749, 0.0390424, 0.0395795, 0.0402988, 0.042758, 0.0433122, 0.0438691, 0.046561, 0.0477584
1.17, 0.0319376, 0.342621, 0.294333, 0.177196, 0.0980217, 0.0425504, 0.0354818, 0.0330987, 0.0175301, 0.0213155, 0.0201677, 0.0137223, 0.0295612, 0.0203404, 0.0160989, 0.018292, 0.0141596, 0.0126533, 0.00949439, 0.0136092, 0.0153744, 0.0157235, 0.0156646, 0.0133771, 0.0120554, 0.0143074, 0.0165534, 0.017498, 0.0135348, 0.013782, 0.0133461, 0.0157892, 0.0121298, 0.012612, 0.0120476, 0.0119653, 0.0125607, 0.0122162, 0.0126617, 0.0132679, 0.0132429
1.18, 0.0319376, 1.70859, 1.90514, 1.87423, 1.54241, 1.08615, 0.976981, 0.96355, 0.978166, 0.660507, 0.632312, 0.69106, 0.719953, 0.58597, 0.59613, 0.680393, 0.579395, 0.482937, 0.462435, 1.15764, 1.47469, 0.81904, 0.4656, 0.282084, 0.336989, 0.597511, 0.955202, 1.02609, 0.855382, 0.468121, 0.391155, 1.10942, 0.832828, 0.264284, 0.0856747, 0.0935045, 0.259317, 0.154549, 0.0529077, 0.0518797, 0.0522473
1.19, 0.0319375, 2.72853, 2.88406, 3.07743, 2.58687, 1.49182, 1.48198, 1.61246, 1.5875, 1.10096, 0.994134, 1.11359, 1.23896, 0.929895, 0.998128, 1.18939, 1.01994, 1.02277, 0.953427, 2.11937, 2.66362, 1.46726, 1.00048, 0.707905, 0.750913, 1.19925, 1.57213, 1.62654, 1.37004, 0.816096, 0.690449, 1.90763, 1.49973, 0.51445, 0.223356, 0.27984, 0.549201, 0.394554, 0.22046, 0.218176, 0.222842
1.2, 0.0319375, 2.59247, 3.20333, 3.27677, 2.84655, 2.21041, 1.97705, 1.41461, 1.98998, 0.78257, 0.7187, 0.773687, 1.08513, 0.728915, 0.892708, 1.14548, 1.56399, 1.38499, 1.71228, 2.8719, 3.03601, 2.25747, 1.39291, 1.15296, 1.65654, 2.26807, 1.665, 1.4072, 1.04955, 0.861421, 0.617843, 1.37445, 1.00952, 0.355711, 0.188244, 0.239186, 0.398835, 0.367947, 0.201616, 0.201569, 0.215799
1.21, 0.0319375, 2.09405, 3.41734, 2.48318, 1.61101, 2.37869, 2.5112, 1.81606, 2.71459, 1.09834, 1.07564, 0.997499, 1.04223, 0.925306, 1.47892, 1.27998, 1.7618, 2.10313, 2.21247, 3.3985, 3.15834, 2.45217, 1.81944, 1.36267, 2.19182, 2.86653, 2.07949, 1.87805, 1.38401, 1.25791, 1.10395, 1.1197, 0.715709, 0.267814, 0.207326, 0.236563, 0.421712, 0.438058, 0.235803, 0.236506, 0.246529
1.22, 0.0319375, 1.95551, 3.2028, 1.55343, 0.721905, 2.23438, 1.69531, 1.81288, 3.18811, 1.38302, 1.45838, 0.974891, 1.23889, 0.872108, 1.675, 1.451, 1.90354, 2.6329, 2.76549, 3.74766, 3.05845, 2.43585, 1.97495, 1.65314, 2.32485, 2.754, 2.02078, 1.7366, 1.42572, 1.42828, 1.21607, 0.973064, 0.610842, 0.234385, 0.223008, 0.242743, 0.34922, 0.387494, 0.266673, 0.257202, 0.276064
1.23, 0.0319375, 2.05949, 3.22257, 1.51941, 0.681644, 2.01989, 1.30075, 1.8805, 3.54196, 1.48189, 1.46608, 1.02939, 1.54428, 1.16632, 2.01225, 1.74357, 2.07891, 3.11361, 2.9674, 3.60741, 2.67841, 2.32606, 1.90101, 1.95762, 2.4297, 2.50687, 1.87023, 1.68632, 1.38283, 1.48377, 1.12891, 0.998588, 0.506583, 0.242101, 0.23753, 0.245111, 0.338212, 0.417811, 0.342009, 0.261281, 0.267332
1.24, 0.0319375, 1.86175, 3.20514, 1.3394, 0.595232, 1.74357, 1.054, 2.01037, 3.54844, 1.17351, 1.75769, 1.28463, 1.67725, 1.21772, 2.07418, 2.07832, 2.87888, 3.32031, 2.92507, 3.3579, 2.73362, 2.10707, 1.76128, 1.96181, 2.56083, 2.35714, 1.73146, 1.63421, 1.43562, 1.47062, 0.929066, 0.578806, 0.33637, 0.134911, 0.131573, 0.167306, 0.353606, 0.47789, 0.25074, 0.155611, 0.167422
1.25, 0.0319375, 2.00212, 3.20304, 1.38294, 0.555447, 1.42183, 0.57834, 2.1953, 3.4801, 0.97005, 1.99024, 1.45048, 1.99173, 1.42035, 2.22513, 2.29117, 3.05357, 3.42741, 2.81419, 2.9621, 2.17108, 1.84763, 1.55586, 1.85043, 2.44035, 2.06926, 1.55496, 1.71533, 1.50233, 1.61637, 0.883616, 0.574499, 0.234895, 0.0842295, 0.0496916, 0.0910844, 0.175245, 0.253346, 0.262986, 0.123194, 0.0716187
1.26, 0.0319375, 1.90691, 3.12979, 1.18708, 0.686741, 1.29429, 0.489578, 2.22976, 3.52094, 1.21967, 1.86008, 1.38191, 2.17964, 1.61439, 2.47979, 2.53503, 3.03256, 3.31806, 2.65969, 2.69771, 2.13979, 1.74702, 1.64484, 1.80764, 2.20959, 2.03832, 1.57188, 1.63411, 1.57732, 1.39606, 0.760129, 0.509494, 0.220375, 0.156371, 0.138183, 0.139052, 0.165344, 0.224388, 0.343359, 0.213944, 0.163171
1.27, 0.0319375, 2.0423, 3.15994, 1.18157, 0.542363, 1.44914, 0.718064, 2.33295, 3.48431, 1.0936, 1.76432, 1.07878, 2.29774, 1.74388, 2.71099, 3.03038, 3.28717, 2.96184, 2.23912, 2.53274, 2.21624, 1.94938, 1.63983, 1.62038, 1.87124, 1.88767, 1.41923, 1.69041, 1.72768, 1.35632, 0.66076, 0.354268, 0.279592, 0.283061, 0.280602, 0.282291, 0.302148, 0.320332, 0.40795, 0.347887, 0.33471
1.28, 0.0319375, 2.07036, 3.19005, 1.13848, 0.613835, 1.38215, 0.544475, 2.4104, 3.31349, 0.622723, 1.71681, 1.04392, 2.48068, 1.85236, 2.84688, 3.25522, 3.35141, 2.59431, 1.84156, 2.32233, 2.08925, 1.86351, 1.51002, 1.19294, 1.67154, 1.53916, 1.33378, 1.63381, 1.73728, 1.27507, 0.61028, 0.352163, 0.319992, 0.309589, 0.304053, 0.304795, 0.324497, 0.330232, 0.366751, 0.360219, 0.349839
1.29, 0.0319375, 2.20573, 3.19593, 1.10552, 0.656155, 1.33393, 0.570399, 2.4876, 3.21933, 0.499706, 1.84659, 1.17054, 2.63201, 1.80859, 2.68318, 3.32113, 3.27964, 2.26687, 1.57569, 2.13984, 1.89846, 1.72098, 1.31702, 1.34585, 1.78064, 1.63929, 1.21021, 1.54647, 1.61316, 1.18221, 0.419364, 0.142974, 0.0842473, 0.0423068, 0.0265964, 0.0496765, 0.0663668, 0.0887888, 0.0888839, 0.105828, 0.0488107
1.3, 0.0319376, 2.33594, 3.21451, 1.07179, 0.808983, 1.37493, 0.75579, 2.653, 3.32202, 0.774472, 1.92664, 1.00208, 2.70063, 1.99336, 2.57961, 2.81947, 2.9399, 2.33291, 1.65177, 1.92708, 1.82841, 1.71717, 1.24407, 1.28923, 1.77059, 1.5658, 1.29621, 1.52523, 1.49923, 0.978899, 0.301445, 0.135646, 0.0845203, 0.0380264, 0.0264039, 0.0450498, 0.0584636, 0.0657875, 0.0622777, 0.057607, 0.034766
1.31, 0.0319376, 2.40478, 3.23951, 1.13635, 0.959563, 1.36751, 0.683342, 2.66077, 3.29635, 0.72829, 1.94506, 1.01462, 2.89543, 2.27684, 2.98488, 2.3027, 2.38635, 1.96042, 1.22638, 1.37161, 1.52104, 1.43784, 1.23819, 1.16269, 1.30673, 1.27331, 1.04728, 1.24802, 1.43405, 1.05885, 0.305423, 0.129344, 0.122641, 0.0863167, 0.0827582, 0.0869863, 0.0957861, 0.0982494, 0.0973312, 0.102055, 0.0974896
1.32, 0.0319375, 2.42706, 3.24111, 0.970939, 0.738435, 1.27402, 0.50694, 2.6588, 3.18983, 0.659678, 2.00902, 1.19206, 2.99664, 2.29523, 2.97251, 1.73727, 1.70841, 1.60318, 0.937936, 1.18982, 1.27529, 1.28859, 1.24647, 1.24744, 1.27973, 1.09225, 0.777482, 1.10861, 1.30281, 0.632966, 0.229037, 0.167104, 0.145694, 0.134328, 0.133048, 0.131798, 0.14001, 0.143291, 0.145545, 0.153151, 0.154456
1.33, 0.0319375, 2.5727, 3.21148, 0.836392, 0.972643, 1.22086, 0.366896, 2.58119, 3.01514, 1.00218, 2.09395, 1.55383, 3.21448, 2.20617, 2.72943, 1.4627, 1.39423, 1.44337, 1.12468, 1.34641, 1.05613, 1.27804, 0.937531, 0.848202, 1.10281, 1.21613, 0.829093, 1.11556, 1.3528, 0.577845, 0.182699, 0.157993, 0.123395, 0.114817, 0.112401, 0.115514, 0.120288, 0.126302, 0.126849, 0.131025, 0.133496
1.34, 0.0319375, 2.62792, 3.16043, 0.848043, 0.965062, 1.43262, 0.470874, 2.42846, 2.62726, 0.877473, 2.02356, 1.77024, 3.5188, 2.17173, 2.49715, 1.43734, 1.2763, 1.84423, 1.10946, 1.01839, 0.92492, 0.908399, 0.515256, 0.668285, 0.69165, 0.757488, 0.603525, 0.86385, 1.11155, 0.761612, 0.21137, 0.15891, 0.14008, 0.122337, 0.124399, 0.12452, 0.129602, 0.132604, 0.133706, 0.139256, 0.142243
1.35, 0.0319375, 2.72715, 3.09099, 0.565089, 1.24316, 1.47532, 0.276315, 2.29619, 2.13083, 0.90833, 1.5778, 1.97619, 3.48482, 1.78651, 1.88759, 1.47994, 1.30134, 1.4388, 0.930215, 0.86419, 1.0019, 1.01289, 0.689239, 0.861163, 0.570888, 0.477911, 0.360015, 0.614432, 0.806393, 0.793946, 0.211729, 0.154006, 0.105461, 0.0986102, 0.0977624, 0.10194, 0.10473, 0.107887, 0.110766, 0.116557, 0.116849
1.36, 0.0319375, 2.84419, 2.94868, 0.421891, 1.3671, 1.42809, 0.402732, 2.30412, 1.8647, 1.31001, 1.355, 2.14437, 2.95162, 1.525, 1.2251, 1.47568, 1.44408, 1.42281, 1.06376, 1.07205, 0.8706, 0.812392, 0.6976, 0.725663, 0.621614, 0.329474, 0.335153, 0.438782, 0.677109, 0.870777, 0.222096, 0.122445, 0.0584012, 0.0356842, 0.0295502, 0.0370145, 0.0361967, 0.0395089, 0.0357903, 0.0347826, 0.0299447
1.37, 0.0319375, 2.85032, 2.74921, 0.33845, 1.38787, 1.09182, 0.248316, 2.3347, 1.80474, 1.34083, 1.59067, 2.17682, 2.60483, 1.60304, 1.67815, 1.4406, 1.27849, 1.07389, 1.01208, 0.896191, 0.969468, 0.912793, 0.861545, 0.607852, 0.62784, 0.260092, 0.169549, 0.274228, 0.630476, 0.599026, 0.217012, 0.118566, 0.0778594, 0.0491082, 0.0399435, 0.0431762, 0.0514644, 0.050332, 0.0465293, 0.049062, 0.0483713
1.38, 0.0319375, 2.81262, 2.60727, 0.421812, 1.38342, 0.971346, 0.28474, 2.14838, 1.37103, 0.977362, 1.11786, 2.2207, 2.75461, 1.40645, 1.73269, 1.39455, 1.26023, 1.02893, 0.871451, 0.673999, 0.792285, 0.65479, 0.821181, 0.890385, 0.635159, 0.277309, 0.0848222, 0.15591, 0.422306, 0.458537, 0.220494, 0.115953, 0.105263, 0.0800393, 0.0766142, 0.0790788, 0.0813897, 0.0873643, 0.0847838, 0.0858437, 0.0875582
1.39, 0.0319375, 2.85045, 2.48481, 0.508857, 1.49982, 1.08249, 0.370676, 2.07603, 1.26595, 1.02597, 0.713261, 1.88169, 2.25857, 1.78527, 1.82199, 1.17893, 1.17563, 0.727755, 0.625014, 0.780941, 0.83387, 0.632804, 0.539688, 0.662624, 0.476573, 0.194701, 0.0825332, 0.128311, 0.287719, 0.416446, 0.13738, 0.120406, 0.0883308, 0.080559, 0.0771004, 0.0757793, 0.0799625, 0.0823138, 0.0834693, 0.0880578, 0.0885241
1.4, 0.0319375, 2.85333, 2.3224, 0.33383, 1.6266, 1.03439, 0.418412, 1.87115, 1.086, 1.37037, 0.862748, 1.50209, 1.54989, 1.67146, 1.52584, 1.08076, 1.14386, 0.697954, 0.660385, 0.626968, 0.701337, 0.4965, 0.376537, 0.512865, 0.38417, 0.124747, 0.0606439, 0.144171, 0.202628, 0.334126, 0.139678, 0.0929492, 0.0635959, 0.058383, 0.0537064, 0.0508175, 0.0527197, 0.0603397, 0.0598604, 0.0583856, 0.0597561
1.41, 0.0319375, 2.8071, 2.24932, 0.590338, 1.62336, 0.791372, 0.403955, 1.42202, 0.933311, 1.36624, 1.04885, 1.57064, 1.49499, 1.39745, 1.38404, 1.24181, 1.12973, 0.564166, 0.623708, 0.405458, 0.470061, 0.339131, 0.302918, 0.345786, 0.243071, 0.119855, 0.120808, 0.186442, 0.185174, 0.231786, 0.145563, 0.104831, 0.0994009, 0.096592, 0.0944483, 0.0953894, 0.101149, 0.101555, 0.104927, 0.110007, 0.111875
1.42, 0.0319376, 2.74174, 2.09298, 0.631805, 1.52916, 0.74504, 0.295817, 1.36676, 1.06915, 0.956882, 0.523507, 1.43741, 1.49404, 1.14142, 0.985759, 1.09515, 1.1197, 0.715818, 0.615534, 0.400357, 0.345382, 0.212384, 0.202755, 0.211675, 0.18388, 0.13578, 0.140045, 0.172363, 0.145419, 0.116281, 0.0895081, 0.0683003, 0.0586445, 0.0514853, 0.0501026, 0.0520486, 0.0535208, 0.0566666, 0.0558072, 0.0595566, 0.0598687
1.43, 0.0319376, 2.79337, 2.03875, 0.902843, 1.63697, 0.701417, 0.347272, 1.23424, 0.931325, 0.732197, 0.319646, 1.28362, 1.09396, 0.783484, 0.948861, 0.648575, 0.894597, 0.754213, 0.745029, 0.360437, 0.340587, 0.164129, 0.171216, 0.292022, 0.375588, 0.182001, 0.187894, 0.167207, 0.135016, 0.11619, 0.104119, 0.0993309, 0.0943153, 0.0967279, 0.0990838, 0.101732, 0.104731, 0.109165, 0.110719, 0.115034, 0.116742
1.44, 0.0319375, 2.96023, 2.37718, 0.925294, 1.40413, 0.631965, 0.24087, 0.61442, 0.421929, 0.330408, 0.344491, 1.1022, 0.909988, 0.843051, 1.0208, 0.291742, 0.23998, 0.490721, 0.546363, 0.243697, 0.208224, 0.150516, 0.147857, 0.289595, 0.416964, 0.155829, 0.100744, 0.0806339, 0.0839241, 0.0708573, 0.0608804, 0.0364897, 0.0286989, 0.0259731, 0.0234042, 0.0298451, 0.0234387, 0.0369156, 0.0187963, 0.0246962, 0.0136886
1.45, 0.0319375, 3.0029, 2.74462, 0.787772, 1.22061, 0.662926, 0.166791, 0.558542, 0.480433, 0.286902, 0.340959, 0.672491, 0.645332, 0.502872, 0.640397, 0.348733, 0.219037, 0.268175, 0.270852, 0.160636, 0.124004, 0.14926, 0.157323, 0.215464, 0.209212, 0.129163, 0.0946325, 0.106469, 0.0959248, 0.0878508, 0.098535, 0.104593, 0.0873512, 0.0928848, 0.0904896, 0.093078, 0.0971756, 0.100574, 0.0993384, 0.105751, 0.107223
1.46, 0.0319375, 2.96285, 2.63856, 0.31709, 0.978612, 0.621988, 0.114704, 0.726526, 0.509781, 0.500328, 0.346539, 0.889171, 1.00407, 0.51182, 0.357079, 0.361759, 0.215666, 0.338559, 0.266805, 0.17983, 0.0884256, 0.0906216, 0.0948114, 0.123242, 0.122506, 0.0778221, 0.0490228, 0.0432167, 0.0412019, 0.0446269, 0.0414001, 0.0603371, 0.0396303, 0.0418948, 0.0408513, 0.0417726, 0.0509083, 0.0429107, 0.041154, 0.0444648, 0.0428792
1.47, 0.0319375, 2.73552, 2.50047, 0.484514, 0.83589, 0.452793, 0.160557, 0.693096, 0.39967, 0.549097, 0.285144, 0.593374, 0.937894, 0.318758, 0.333041, 0.318297, 0.175745, 0.13516, 0.127628, 0.163686, 0.10777, 0.0583585, 0.0892586, 0.0743691, 0.068282, 0.0368926, 0.0365321, 0.0299594, 0.041752, 0.0376719, 0.0298705, 0.0373858, 0.0285242, 0.0154061, 0.0200485, 0.0243754, 0.0348613, 0.023907, 0.0284526, 0.0190002, 0.0109715
1.48, 0.0319375, 2.26227, 2.29363, 0.189534, 0.376324, 0.370333, 0.10177, 0.530174, 0.365168, 0.444594, 0.250489, 0.506864, 0.960166, 0.509628, 0.283932, 0.177487, 0.135144, 0.0607788, 0.0769294, 0.130887, 0.107816, 0.0865843, 0.0813633, 0.102128, 0.0598634, 0.0676238, 0.0511083, 0.0438154, 0.0505346, 0.0318009, 0.0311142, 0.0237716, 0.0281118, 0.0175701, 0.0265447, 0.0220474, 0.0256176, 0.0284105, 0.0230609, 0.023741, 0.0193485
1.49, 0.0319375, 1.95889, 2.13917, 0.722347, 0.327025, 0.288412, 0.27095, 0.502954, 0.515742, 0.249663, 0.230828, 0.396142, 0.797347, 0.442339, 0.296318, 0.111835, 0.105976, 0.0878275, 0.0622527, 0.134919, 0.136077, 0.103623, 0.0852487, 0.100541, 0.0922785, 0.109022, 0.0691644, 0.0661593, 0.0706703, 0.0520141, 0.0526689, 0.0524969, 0.0512443, 0.0468225, 0.0455574, 0.0481381, 0.0524468, 0.0593912, 0.0517621, 0.0551284, 0.0554884
1.5, 0.0319375, 1.74255, 2.01688, 1.13243, 0.318827, 0.246205, 0.180544, 0.429242, 0.439763, 0.200695, 0.189509, 0.397676, 0.617889, 0.327533, 0.137262, 0.0555335, 0.0697986, 0.0544741, 0.0415598, 0.0916781, 0.093808, 0.0966113, 0.0583842, 0.102276, 0.0968313, 0.126246, 0.0658659, 0.0590355, 0.060167, 0.0535027, 0.0542775, 0.0365675, 0.0358701, 0.0252105, 0.0266649, 0.027811, 0.0293643, 0.0345062, 0.0283195, 0.0366874, 0.0333065
1.51, 0.0319375, 1.38578, 1.37472, 0.664755, 0.313009, 0.177267, 0.119567, 0.236202, 0.243847, 0.195951, 0.101981, 0.374191, 0.398997, 0.259805, 0.15559, 0.0775825, 0.0787916, 0.0640574, 0.0699787, 0.0855115, 0.0865783, 0.0670376, 0.0628291, 0.116646, 0.100669, 0.105868, 0.0758283, 0.0672958, 0.0679754, 0.0650474, 0.0813819, 0.0660427, 0.0626445, 0.052517, 0.0517901, 0.0531828, 0.0567051, 0.0598105, 0.0585952, 0.0638323, 0.063642
1.52, 0.0319375, 1.40254, 1.26374, 0.417013, 0.217468, 0.108963, 0.0866506, 0.0865741, 0.127905, 0.10688, 0.041813, 0.138713, 0.139291, 0.144389, 0.0775367, 0.0487713, 0.0623279, 0.0379217, 0.0325624, 0.0451165, 0.0669548, 0.0514623, 0.0489201, 0.0971615, 0.0862391, 0.100635, 0.0660567, 0.0488808, 0.0389196, 0.0481886, 0.0620772, 0.0566238, 0.0395043, 0.0287294, 0.0260281, 0.0285018, 0.0314722, 0.0302549, 0.0289895, 0.0325172, 0.0277889
1.53, 0.0319375, 1.46938, 1.03693, 0.386976, 0.08446, 0.0878756, 0.0757968, 0.0578816, 0.0877277, 0.0785472, 0.101368, 0.145368, 0.0997703, 0.142169, 0.104067, 0.0512284, 0.0507865, 0.0433429, 0.0486631, 0.0596761, 0.0713374, 0.05436, 0.0553787, 0.0808299, 0.0788457, 0.0710939, 0.0523367, 0.0449501, 0.0466872, 0.0482098, 0.062804, 0.0463532, 0.0399013, 0.0361394, 0.0354033, 0.0391723, 0.0429368, 0.0400848, 0.0412137, 0.0424515, 0.0415634
1.54, 0.0319375, 0.971983, 0.709164, 0.466046, 0.167567, 0.0968711, 0.049685, 0.0793697, 0.0913948, 0.0645331, 0.0804719, 0.118182, 0.0888273, 0.103106, 0.099328, 0.054198, 0.0548413, 0.0524173, 0.0596542, 0.0588952, 0.0701116, 0.0465667, 0.0478952, 0.091696, 0.0935896, 0.0511975, 0.0584789, 0.0452236, 0.0580928, 0.0494282, 0.054627, 0.0524337, 0.0388732, 0.0372974, 0.0390744, 0.0391765, 0.0456828, 0.0431827, 0.0437832, 0.0438783, 0.0448324
1.55, 0.0319376, 0.497251, 0.369067, 0.288591, 0.181605, 0.0725776, 0.0299014, 0.0485369, 0.0641657, 0.0345986, 0.0749425, 0.0791207, 0.0743294, 0.0668414, 0.0619488, 0.0367418, 0.0496085, 0.0344312, 0.0452467, 0.0702644, 0.0580476, 0.0505038, 0.058905, 0.0724994, 0.0819543, 0.0407713, 0.0410268, 0.0396733, 0.0492387, 0.0463951, 0.0537121, 0.0354409, 0.0336688, 0.0204945, 0.0202344, 0.0238203, 0.0229677, 0.0208708, 0.0279985, 0.021673, 0.017927
1.56, 0.0319376, 0.464425, 0.444244, 0.313637, 0.118992, 0.0557186, 0.0356915, 0.0446067, 0.0730645, 0.0509245, 0.0490303, 0.0588715, 0.0925307, 0.0954427, 0.0468204, 0.0431035, 0.059751, 0.0338828, 0.0268227, 0.0401098, 0.065524, 0.0520028, 0.0302111, 0.0420002, 0.0603647, 0.0547373, 0.0346157, 0.031723, 0.0404308, 0.0429282, 0.0466302, 0.0357453, 0.0392241, 0.0269165, 0.0267031, 0.0308855, 0.0276907, 0.0283531, 0.0283765, 0.0281224, 0.0263926
1.57, 0.0319375, 0.391548, 0.406241, 0.173421, 0.0835826, 0.0119868, 0.0201677, 0.0383955, 0.0848705, 0.0476873, 0.0395459, 0.0298849, 0.0662368, 0.0760806, 0.062596, 0.0583576, 0.0662441, 0.0475251, 0.0382431, 0.0421818, 0.0595995, 0.0495439, 0.0477084, 0.0507184, 0.0295205, 0.0433438, 0.0272042, 0.015625, 0.0185796, 0.0305018, 0.0410454, 0.0383045, 0.0338414, 0.0198725, 0.0145146, 0.0203162, 0.017729, 0.0226623, 0.0182987, 0.0215131, 0.0137472
1.58, 0.0319375, 0.250066, 0.296494, 0.260623, 0.16796, 0.0135733, 0.0123728, 0.0157517, 0.0776074, 0.0636816, 0.0361007, 0.0408115, 0.0565652, 0.0468478, 0.0571097, 0.0515218, 0.0478594, 0.0414816, 0.0409512, 0.0586653, 0.028969, 0.037925, 0.0370913, 0.0538356, 0.0207022, 0.0295838, 0.045574, 0.0256235, 0.0147211, 0.0262077, 0.0472053, 0.0350831, 0.039899, 0.0258015, 0.0115034, 0.020068, 0.0192384, 0.0189168, 0.0159468, 0.0183362, 0.0115351
1.59, 0.0319375, 0.163962, 0.225877, 0.252629, 0.19214, 0.028645, 0.0125756, 0.00707348, 0.0572032, 0.0882575, 0.045071, 0.0247857, 0.0586724, 0.0351361, 0.0376827, 0.0451759, 0.027458, 0.0465069, 0.0468883, 0.0846282, 0.0465502, 0.0373454, 0.0273206, 0.0460738, 0.0376066, 0.0319912, 0.0445783, 0.0336882, 0.0185507, 0.0394293, 0.0491354, 0.0339023, 0.042883, 0.0298186, 0.0103093, 0.0192922, 0.0165726, 0.0160265, 0.0131379, 0.0170877, 0.0100476
1.6, 0.0319375, 0.148593, 0.0856747, 0.187374, 0.0933612, 0.0398925, 0.0204799, 0.0164214, 0.040418, 0.05606, 0.04492, 0.0328972, 0.0963772, 0.0460102, 0.0560228, 0.0705813, 0.0470243, 0.0614546, 0.0604494, 0.0883008, 0.0702836, 0.0452963, 0.0260178, 0.0387084, 0.0393544, 0.0322852, 0.0358737, 0.038659, 0.0222792, 0.0294561, 0.0465549, 0.0347743, 0.0343697, 0.0335917, 0.0150172, 0.0215536, 0.0201859, 0.0186481, 0.0171187, 0.0236756, 0.0132222
1.61, 0.0319375, 0.122558, 0.148321, 0.144948, 0.0547395, 0.020845, 0.017833, 0.0143068, 0.0408599, 0.0645671, 0.0391542, 0.0369785, 0.0826277, 0.0600778, 0.0681858, 0.0580231, 0.0531655, 0.0775359, 0.0491679, 0.0754749, 0.0600838, 0.0507446, 0.0170378, 0.0392603, 0.0497187, 0.0422807, 0.0322457, 0.0375486, 0.0179573, 0.0298412, 0.0462485, 0.0562038, 0.0339355, 0.0357238, 0.0125319, 0.0165302, 0.0189138, 0.0228212, 0.0165886, 0.020578, 0.0109992
