# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -0.877641, -0.87813, -1.22546, -1.35027, -1.31063, -0.937958, -1.87361, -1.63412, -0.887063, -0.826216, -1.24816, -0.761124, -0.688645, -1.12628, -0.792975, -1.31097, -1.47845, -2.03894, -2.33828, -2.91707, -2.65974, -2.88123, -2.41948, -2.40742, -2.26576, -2.19923, -2.4884, -2.48765, -2.41488, -2.31799
1.46, 0.0319375, 0.256625, -0.323895, -0.96383, -1.91813, -1.27873, -0.698408, -1.48343, -2.14296, -1.87492, -1.11124, -1.11532, -1.06623, -1.25944, -1.58439, -0.895854, -1.60995, -1.65315, -2.33388, -2.11172, -2.13956, -2.67831, -2.75993, -2.89273, -2.86669, -2.58494, -2.49032, -2.54294, -2.69306, -2.76895, -2.99446
1.48, 0.0319375, -0.469334, -1.09221, -1.23235, -1.42669, -0.930265, -1.08177, -1.47069, -1.41313, -1.87123, -1.41496, -1.48281, -1.18304, -1.30143, -1.0274, -1.20245, -1.2176, -2.11288, -2.14479, -2.34895, -2.4223, -2.22888, -2.5551, -2.55078, -2.66743, -3.05022, -2.87619, -2.82584, -3.24692, -3.33223, -3.54929
1.5, 0.0319375, -1.58794, -1.15768, -1.69534, -1.11631, -0.30163, -0.0254141, -0.862244, -1.1801, -0.895893, -0.741813, -1.77075, -1.36686, -0.91403, -1.2962, -1.4287, -1.48372, -2.00307, -2.06964, -2.29974, -2.23326, -2.42346, -2.66525, -2.47972, -2.85919, -2.76415, -2.78197, -2.79032, -3.01158, -2.78783, -3.1144
1.52, 0.0319375, -1.69319, -1.62756, -1.85014, -0.869572, -0.734157, -0.942767, -0.845059, -1.22447, -1.62913, -0.814428, -1.36272, -1.7487, -1.04322, -1.984, -1.67503, -1.36215, -1.89256, -2.15675, -2.32767, -2.1214, -2.72152, -2.6044, -3.06537, -2.71946, -2.66472, -2.74089, -2.30364, -2.84616, -3.056, -3.32217
1.54, 0.0319375, -1.73864, -2.42462, -1.66531, -1.09782, -0.706108, -0.832815, -1.42309, -0.769538, -1.31009, -0.982004, -1.07386, -1.56929, -1.19006, -1.2071, -1.74612, -1.51635, -1.58191, -1.80693, -2.30903, -2.34715, -2.288, -2.84282, -2.80531, -2.62916, -2.56524, -2.7225, -2.92389, -3.07614, -3.14813, -3.16168
1.56, 0.0319376, -2.17938, -2.26537, -1.70299, -1.35503, -1.10019, -0.481233, -1.61895, -1.55009, -1.94068, -1.70145, -1.71622, -2.37505, -1.62409, -2.01644, -1.55302, -1.38873, -2.22848, -2.37847, -2.65488, -2.64522, -2.98644, -2.91636, -3.06057, -2.49445, -2.6567, -2.80215, -2.68805, -2.77952, -2.88915, -3.17671
1.58, 0.0319375, -1.75724, -1.98602, -1.6382, -1.13094, -1.1404, -0.57826, -0.94786, -1.31749, -1.52063, -1.13174, -1.30705, -1.26324, -1.34827, -1.34507, -1.47394, -2.0832, -2.18589, -2.32476, -2.30254, -2.4352, -2.90505, -2.75271, -2.87836, -2.48094, -2.39267, -2.38556, -2.81297, -2.82657, -2.84439, -2.88514
1.6, 0.0319375, -2.38693, -1.92154, -1.84731, -1.74458, -1.05098, -0.659177, -1.71648, -1.76004, -1.73907, -1.12355, -0.76223, -1.26994, -2.20148, -1.93473, -1.93759, -2.0586, -2.29235, -1.99715, -2.30672, -2.26426, -2.63577, -2.64736, -2.84405, -2.02982, -2.66427, -2.697, -2.47648, -2.62027, -2.90595, -3.01733
1.62, 0.0319375, -1.40632, -2.0133, -1.91704, -0.639332, -0.524581, -0.524864, -1.96668, -1.17405, -1.38197, -0.82916, -1.1241, -1.40603, -1.71703, -1.52844, -1.3153, -1.26498, -1.67756, -1.87642, -2.45293, -2.83977, -2.89359, -2.85987, -2.50687, -2.38764, -2.49379, -2.94192, -2.77526, -2.96937, -2.71073, -2.94258
1.64, 0.0319375, -1.66686, -1.69858, -1.95891, -1.05447, -0.826135, -0.88853, -1.95008, -1.05781, -0.716049, -0.86456, -1.91335, -1.72604, -1.39948, -2.02492, -1.76906, -1.84995, -1.7975, -2.30658, -2.36021, -2.72067, -2.58991, -2.53414, -2.58931, -2.68752, -2.69888, -2.93577, -2.66799, -2.66088, -2.45223, -2.34598
1.66, 0.0319375, -2.36926, -2.69371, -1.98841, -1.96345, -1.55974, -1.27925, -1.21362, -1.73607, -1.25446, -1.37758, -0.918863, -1.50611, -1.47304, -1.47659, -1.53776, -1.8776, -2.0234, -2.08206, -2.10005, -2.33981, -2.47423, -2.69165, -2.59126, -2.90628, -3.12559, -2.74527, -2.51193, -2.66713, -2.75852, -2.64452
1.68, 0.0319376, -1.76879, -1.8459, -1.52959, -1.78746, -1.2845, -1.05894, -1.8402, -1.53239, -1.12516, -0.959754, -1.03838, -1.73058, -1.83301, -1.66475, -1.70726, -1.43882, -1.88067, -2.32322, -2.23881, -2.64136, -2.5667, -2.56243, -2.85159, -3.15224, -3.44687, -2.66585, -2.66353, -2.59436, -2.77606, -2.46838
1.7, 0.0319375, -1.50024, -1.8255, -2.70889, -1.15667, -1.07316, -1.82061, -1.83417, -1.76496, -1.27342, -1.07795, -1.03773, -1.48138, -1.49293, -1.5811, -1.49309, -1.86715, -2.56126, -2.16225, -2.29028, -3.05461, -2.71028, -2.69663, -2.74702, -2.94711, -2.90552, -2.72691, -3.2567, -2.84353, -3.0326, -2.90479
1.72, 0.0319375, -2.52873, -2.0506, -1.76858, -1.49613, -1.59181, -0.86717, -0.861853, -0.963439, -1.38419, -1.28279, -1.15931, -1.84738, -1.72534, -1.8659, -1.91448, -1.88898, -2.16238, -2.43497, -2.57744, -2.71906, -2.84302, -3.03976, -2.85666, -3.13988, -2.97523, -3.43151, -3.23804, -3.08479, -3.09124, -3.21767
1.74, 0.0319375, -1.1333, -1.1679, -1.52588, -1.06898, -1.72775, -0.741804, -1.48325, -1.35416, -1.26599, -1.14646, -1.15318, -1.06982, -0.986549, -1.56705, -2.1865, -2.05637, -2.19123, -2.19237, -2.03953, -2.74341, -2.85096, -2.58696, -3.02578, -2.82825, -3.08137, -3.30934, -3.05252, -3.23128, -3.24782, -3.52396
1.76, 0.0319375, -1.12624, -1.8867, -1.68684, -0.787491, -1.75152, -0.78246, -0.892877, -1.51196, -1.61862, -0.947738, -1.32017, -1.53821, -1.66572, -1.77272, -1.44605, -2.41055, -2.71624, -2.73531, -3.15094, -2.88594, -2.81462, -3.32855, -3.17974, -2.92789, -3.02599, -3.33308, -3.6695, -3.06575, -3.64111, -3.89112
1.78, 0.0319375, -0.851676, -0.436708, -0.597862, 0.043061, -0.268154, -0.351031, -0.965256, -1.00802, -0.777099, -0.921816, -0.79435, -0.449819, -1.19132, -0.757176, -1.06355, -0.993111, -1.52985, -1.70397, -2.33739, -2.397, -2.51908, -3.16501, -2.74667, -2.6348, -3.18897, -3.27334, -3.24975, -3.39836, -3.75873, -3.79932
1.8, 0.0319376, 0.372492, -0.473659, 0.808416, 2.1028, 1.10933, 0.307263, 0.255867, 0.26028, 0.895128, 1.12746, 1.6429, 1.40847, 0.933063, 1.25568, 1.54848, 0.96054, 0.558318, 0.500786, -0.569866, -0.842536, -1.5588, -2.0772, -2.64715, -3.11621, -3.01653, -3.21878, -3.11611, -3.08507, -2.64071, -1.85837
1.82, 0.0319375, 0.332557, 0.601344, 1.08858, 2.20256, 2.99615, 2.04173, 0.936381, 1.13058, 1.59818, 2.11446, 2.3882, 2.06077, 1.9421, 2.64169, 2.62696, 2.06988, 1.66305, 1.19062, 0.673669, 0.175339, -0.745876, -1.22104, -2.06072, -2.25399, -2.90853, -3.06283, -2.9465, -2.17672, -1.85712, -0.593835
1.84, 0.0319375, -0.418722, -0.131536, -0.0249922, 0.878152, 3.05367, 3.98071, 1.98272, 1.30005, 2.36607, 2.75168, 2.8413, 2.89653, 2.21447, 3.23512, 3.248, 2.45744, 2.14131, 1.33537, 0.729794, 0.437953, -0.557813, -2.22429, -1.91553, -1.93584, -2.06695, -3.19548, -2.4312, -0.904741, -0.669376, 0.170105
1.86, 0.0319375, -0.213441, 0.157416, -0.370969, 0.79519, 2.01889, 3.0472, 1.96533, 0.99417, 2.6309, 2.72739, 2.74471, 2.70363, 1.84879, 2.7074, 3.22944, 3.13492, 2.32902, 1.63542, 0.470324, 0.173147, -0.545579, -1.23966, -1.20765, -1.59982, -1.89584, -2.61048, -2.43469, -1.18319, -1.0245, -0.581412
1.88, 0.0319375, -1.50249, 0.247738, -0.455231, -0.005501, 3.19463, 4.15468, 2.00816, 1.06501, 1.81928, 1.79871, 2.60246, 2.0655, 1.05673, 1.7623, 3.30608, 2.71955, 1.76328, 1.14027, 0.610144, -0.822945, -0.41515, -1.23046, -1.45304, -1.82498, -2.12439, -2.35918, -2.33343, -1.58114, -1.58885, -0.816824
1.9, 0.0319375, -0.659117, -0.505241, -0.0349815, 1.18055, 3.06392, 3.8306, 1.65613, 0.182139, 1.54581, 1.21991, 2.30781, 2.21898, 1.6326, 1.56139, 2.13461, 1.633, 1.01115, 0.844742, 0.165583, -0.365936, -0.415041, -1.13371, -1.60777, -1.82335, -1.95504, -2.01741, -2.26599, -1.2351, -1.51765, -0.632916
1.92, 0.0319376, -0.093383, -0.919646, -0.0119666, 0.852774, 1.92067, 2.72435, 1.38094, 0.268518, 1.02817, 1.44771, 2.43499, 2.16308, 0.788836, 1.20806, 1.97056, 1.59461, 1.29249, 0.614861, -0.327449, -0.427199, -0.666198, -1.44217, -1.70502, -1.90179, -1.9513, -1.84924, -2.21688, -1.5908, -1.42135, -1.00508
1.94, 0.0319375, -0.36531, 0.367986, 0.215076, 0.301873, 1.56403, 1.13083, 0.801414, -0.564185, 0.427568, 1.48436, 1.79741, 0.298122, 0.734837, 0.552139, 1.54348, 0.996834, 1.04596, 0.298063, -0.346865, -1.27537, -1.26473, -1.51537, -1.59629, -1.79893, -2.10186, -2.18334, -2.05249, -1.46569, -1.88898, -1.71767
1.96, 0.0319375, -1.06142, 0.0578334, -0.656859, -0.139951, 1.11527, 1.57327, 0.100762, -0.569122, 0.118369, 0.205241, 1.04381, 0.646083, 0.0223867, 0.627743, 1.54269, 1.52034, 0.829796, 0.752546, -0.694396, -1.42075, -1.40233, -1.76559, -1.42615, -1.91054, -1.90332, -2.41993, -2.36173, -2.01143, -1.8203, -1.29949
1.98, 0.0319376, -1.45286, -1.42465, -0.977741, -0.415849, 1.07259, 2.05666, 0.360691, -1.04742, 0.652957, 0.867975, 1.07618, 0.594139, -0.0343299, 0.484697, 1.49241, 1.19964, 0.27291, -0.406355, -0.957236, -1.029, -1.08333, -1.74313, -1.70182, -2.2718, -2.06548, -2.19487, -2.14518, -1.93583, -2.15406, -1.85265
2, 0.0319376, -1.50042, -1.55682, -0.614686, -1.18559, 0.821825, 1.64232, 0.222088, -1.4786, -0.0489756, 0.574904, 0.848182, 0.270455, -0.466351, 0.28007, 1.15293, 1.24441, 0.819007, -0.171898, -0.115324, -0.876094, -1.24802, -1.85631, -1.2372, -1.94111, -2.15684, -2.53387, -2.44519, -2.01676, -1.46964, -1.64457
2.02, 0.0319376, -0.796591, -0.486796, -0.399179, -0.783331, 0.345581, 1.85968, 0.356932, -0.775944, -0.102285, 0.369542, 0.398239, 0.350772, -0.835363, 0.196465, 1.34413, 0.939032, -0.164905, -0.731738, -1.08023, -1.06206, -1.15851, -1.87491, -1.97016, -2.15592, -2.06975, -1.79974, -1.64342, -1.25747, -1.44706, -1.58821
2.04, 0.0319376, -1.72101, -1.30802, -1.81888, -1.44066, -0.0337817, 0.763031, 0.358998, -0.697339, -0.85867, -0.0931189, 0.670634, 0.496332, 0.077442, 0.233402, 0.782323, 0.868211, 0.268103, -0.669016, -1.42517, -1.28092, -1.72658, -1.97131, -2.02304, -1.5264, -1.81202, -1.71661, -1.69941, -1.49567, -1.5491, -1.5451
2.06, 0.0319376, -1.3341, -0.852478, -1.89692, -2.12083, 0.0619319, 0.981914, -0.483048, -1.28178, -0.715222, -0.353942, 0.143658, 0.292378, -0.578314, -0.194217, 0.681198, -0.300742, -0.667622, -0.944399, -1.57148, -1.34907, -1.34577, -2.11743, -1.86011, -1.62891, -1.95895, -2.01969, -1.92208, -1.66771, -1.87989, -1.74389
2.08, 0.0319376, -1.45036, -1.55348, -1.28541, -1.32192, -0.33537, 0.757246, -0.236069, -1.07995, -0.520807, -0.435206, -0.194848, -0.472643, -0.843277, -0.283195, 0.718514, 0.0265337, -0.782108, -0.95292, -1.74876, -1.98625, -1.63754, -2.0415, -2.0892, -1.9871, -1.92391, -2.24786, -2.13723, -2.03543, -1.99159, -2.08945
2.1, 0.0319376, -0.946957, -1.00177, -0.78188, -1.44848, -0.89225, 1.21045, 0.0263017, -1.19449, -0.996758, -0.439121, -0.0136595, -0.716463, -0.746567, -0.639222, 0.534815, -0.301993, -0.734337, -1.00322, -1.80282, -2.24202, -1.93247, -2.24905, -2.12459, -1.59905, -1.74085, -1.9436, -2.43058, -2.19545, -2.48552, -2.41194
2.12, 0.0319376, -1.34274, -1.05491, -1.30642, -0.68534, -0.699897, 0.979278, -0.615416, -1.28662, -1.11136, -0.914848, -0.23544, -0.575146, -1.23916, -1.0005, -0.0816157, -0.129457, -0.790391, -1.1386, -2.06357, -2.73588, -2.18846, -2.37464, -2.29052, -1.39599, -1.58574, -1.94044, -2.61405, -2.17902, -2.884, -2.79106
2.14, 0.0319374, -1.48911, -0.887833, -1.00413, -1.09133, -0.494236, -0.103418, -1.55926, -1.43041, -1.70342, -0.602919, -0.786633, -1.42486, -1.5243, -1.17117, -0.683626, -0.748439, -0.79231, -1.47524, -2.14175, -2.65743, -2.64679, -2.45792, -2.16535, -1.53427, -1.9183, -2.39619, -2.63986, -2.5484, -2.98324, -2.94089
2.16, 0.0319374, -1.61121, -1.45656, -1.27696, -1.01425, -0.995438, 0.0569307, -1.20634, -1.07349, -0.617376, -0.910532, -0.823022, -0.927136, -1.68371, -1.43772, -0.639634, -0.875559, -1.89458, -1.77718, -2.0374, -2.24673, -2.6301, -2.57839, -2.28395, -2.01476, -2.04426, -2.36217, -2.51436, -2.54321, -3.20481, -3.03775
2.18, 0.0319374, -1.44475, -1.26141, -1.36111, -1.2709, -1.11022, -0.229333, -0.952068, -1.84278, -1.12029, -1.2448, -1.39967, -1.44945, -1.55479, -1.20712, -0.484517, -0.633851, -1.53126, -2.12232, -2.30291, -2.40511, -2.70997, -2.92704, -2.57835, -2.24093, -2.02797, -2.25546, -2.54648, -2.58156, -2.66399, -3.02933
2.2, 0.0319374, -1.29986, -1.13945, -0.914702, -1.16404, -1.36236, -0.100258, -0.741574, -0.562718, -0.951041, -2.02581, -1.21771, -1.22189, -1.08763, -1.3395, -0.929732, -1.18671, -1.78627, -1.87815, -2.57931, -2.10725, -2.0769, -2.24213, -2.21955, -2.04493, -1.92779, -2.58429, -2.46475, -1.72928, -1.85768, -2.12539
2.22, 0.0319374, -2.20039, -1.71074, -1.07042, -0.75622, -0.821201, -0.474529, -1.49252, -1.28823, -1.06441, -1.21368, -1.72232, -2.2293, -1.82227, -1.46409, -0.887294, -1.00467, -1.78812, -2.06639, -2.28852, -2.29333, -2.74168, -2.95417, -2.5036, -2.17628, -1.99608, -2.43971, -2.97081, -3.21677, -3.04967, -3.3046
2.24, 0.0319376, -1.20219, -1.89061, -0.905915, -0.970712, -0.621978, -0.305954, -1.87779, -1.55039, -0.716236, -0.992723, -0.864491, -1.49378, -1.60444, -1.41117, -0.79299, -1.14286, -1.84999, -2.37867, -2.38886, -2.40505, -2.41133, -2.31635, -2.15823, -1.76156, -2.02354, -1.86307, -2.54553, -2.57711, -2.91658, -3.19927
2.26, 0.0319376, -1.91931, -1.50369, -1.44191, -1.26873, -0.870059, -0.335266, -1.03634, -2.12333, -1.39398, -1.17673, -1.482, -1.13158, -1.71973, -1.84365, -1.66093, -1.51513, -1.75227, -1.88531, -2.35747, -2.76438, -2.44479, -2.45288, -2.21264, -1.92103, -2.3814, -2.54683, -2.39859, -2.71589, -3.37996, -3.08505
2.28, 0.0319376, -1.93146, -1.13843, -1.73322, -1.10659, -0.862176, -0.530428, -0.915549, -1.5858, -1.33951, -1.4198, -0.943809, -1.38267, -1.92389, -1.76051, -1.24672, -1.26889, -2.26279, -2.22852, -2.77112, -2.50196, -2.45948, -2.27784, -2.43229, -2.25076, -1.91296, -2.64436, -2.58291, -2.44675, -2.98988, -3.24703
2.3, 0.0319376, -1.89862, -1.89435, -1.55872, -1.81033, -0.685981, -1.00306, -1.50492, -1.24826, -1.72172, -1.57478, -1.66116, -1.96414, -1.87169, -1.91516, -1.75892, -1.51043, -1.97786, -2.08239, -2.1385, -2.33214, -2.80498, -3.06172, -2.44062, -1.79742, -2.53956, -2.71478, -2.52702, -2.38237, -3.00389, -3.12521
2.32, 0.0319376, -1.32039, -1.3358, -0.633947, -0.881978, -0.508044, -0.236808, -1.27825, -1.6931, -1.46415, -1.38001, -1.18487, -1.38585, -1.61127, -1.7207, -1.81702, -1.91561, -1.99787, -2.63513, -2.51199, -2.58218, -2.7477, -2.96913, -2.83117, -2.02046, -2.31305, -2.56283, -2.95443, -2.66991, -2.54443, -2.93304
2.34, 0.0319376, -2.42401, -1.76908, -1.16667, -1.17917, -1.16078, -0.837656, -1.62799, -1.04841, -1.06644, -0.881918, -1.6998, -1.48786, -1.78452, -1.75878, -1.62169, -2.08541, -1.91358, -2.29908, -2.5637, -2.38381, -2.90233, -2.93593, -3.06524, -2.72416, -2.46486, -2.79644, -2.61684, -2.6549, -3.39332, -3.34341
2.36, 0.0319376, -1.7854, -1.62477, -1.32234, -2.21361, -1.37287, -1.28753, -1.28821, -1.64856, -1.21278, -1.22412, -1.88324, -2.06897, -2.0969, -1.48109, -1.65865, -2.11249, -2.33944, -2.40056, -2.46309, -2.66203, -2.86922, -2.68602, -2.94413, -2.57283, -2.67093, -2.7761, -2.88225, -2.62865, -3.20545, -3.10703
2.38, 0.0319374, -1.38255, -1.71175, -1.35312, -1.44603, -1.0567, -0.846891, -0.856168, -0.587277, -0.902976, -1.8947, -1.65441, -1.78512, -1.59103, -1.47496, -0.996217, -2.08023, -2.31494, -2.8991, -2.29335, -2.42365, -2.3031, -2.81671, -2.99529, -2.90794, -2.54487, -2.83264, -2.58013, -2.78963, -3.24233, -3.28786
2.4, 0.0319374, -1.29982, -1.41205, -1.55193, -2.06066, -1.25869, -0.987547, -1.25903, -1.22591, -1.14241, -1.00263, -1.68338, -1.752, -1.77631, -2.08715, -1.73982, -1.88106, -2.52692, -2.36116, -2.47563, -2.9969, -2.75178, -2.70281, -2.9503, -2.94528, -2.7272, -2.9, -3.05335, -3.33755, -3.24126, -3.03234
2.42, 0.0319374, -1.15255, -1.48994, -1.62323, -2.25205, -1.72807, -1.75844, -1.79642, -1.73532, -2.10428, -1.19543, -1.25908, -1.87464, -1.79796, -2.07082, -1.89027, -2.07279, -2.38544, -2.42779, -2.15533, -2.29969, -2.98354, -2.75644, -2.9562, -2.71187, -2.44419, -2.84114, -2.73964, -2.87972, -3.13267, -3.26027
2.44, 0.0319374, -1.52574, -1.92008, -1.57323, -0.836223, -1.53451, -1.39673, -1.42412, -1.25432, -0.507269, -1.17462, -1.25382, -1.97875, -2.01051, -2.11928, -1.77451, -2.10513, -2.32176, -2.40268, -2.38829, -2.55934, -2.78545, -2.67497, -3.28614, -2.84572, -2.26659, -2.90485, -3.31551, -3.09898, -3.05417, -3.04613
2.46, 0.0319374, -1.62922, -1.11062, -0.879944, -0.792042, -1.20302, -1.14306, -1.39565, -1.18042, -1.20389, -1.1979, -1.29758, -1.44226, -1.47612, -2.05238, -1.9551, -2.05658, -2.29093, -2.86005, -2.96974, -2.59573, -2.45014, -2.80231, -3.12627, -2.34512, -2.48064, -2.78511, -3.23234, -3.11568, -2.92295, -3.21748
2.48, 0.0319376, -2.55469, -1.36338, -2.03989, -1.25548, -1.44963, -1.39578, -1.36934, -1.46853, -1.2702, -1.63223, -1.50268, -1.50259, -1.68165, -1.65941, -1.68611, -1.89395, -2.12399, -2.39, -2.6165, -2.58617, -2.32748, -2.62062, -2.17667, -1.90558, -2.12018, -2.23216, -2.00812, -2.17948, -2.64082, -3.12216
2.5, 0.0319376, -2.66929, -2.36069, -1.10761, -1.19007, -1.07066, -1.27247, -1.4554, -1.12926, -1.34355, -0.737766, -1.24166, -1.73547, -1.66043, -1.8957, -1.88662, -1.55846, -1.81633, -2.00816, -2.43368, -2.75055, -2.14095, -2.3281, -2.25685, -1.81314, -1.96487, -2.21862, -2.19888, -2.66824, -2.87783, -2.56719
2.52, 0.0319376, -1.57268, -1.40673, -1.28003, -1.28446, -1.08557, -1.82917, -1.91164, -1.17564, -0.969597, -1.03662, -1.17722, -1.38721, -1.64448, -2.00311, -1.87001, -1.85618, -1.88756, -2.65364, -2.5009, -2.62551, -2.34326, -2.61533, -2.45562, -2.09399, -2.38216, -2.66712, -2.48426, -2.58336, -2.84368, -3.19714
2.54, 0.0319376, -1.9871, -1.24931, -1.42303, -1.22157, -1.38272, -0.905891, -1.91728, -2.10524, -1.1075, -1.23848, -2.06632, -1.55963, -2.0438, -1.55488, -1.40942, -1.6227, -2.10922, -2.35853, -2.48607, -2.52225, -1.98683, -2.18015, -2.36054, -2.11356, -2.22274, -2.26583, -2.70027, -2.68239, -3.18885, -3.06978
2.56, 0.0319376, -1.76312, -2.15152, -2.35508, -2.98154, -1.0819, -0.97548, -2.22005, -1.97104, -1.32746, -1.4384, -1.45753, -1.57304, -1.93882, -2.38296, -1.94563, -1.39794, -2.25724, -2.50824, -2.38248, -2.25199, -2.21227, -3.06357, -2.70591, -2.07221, -2.53424, -2.62423, -2.78572, -3.07162, -3.16061, -2.82713
2.58, 0.0319376, -1.7144, -2.62231, -2.46042, -1.46484, -1.31267, -1.12705, -1.40388, -1.14293, -1.15952, -1.05596, -1.9684, -1.35423, -1.7804, -1.74392, -2.01482, -2.19967, -2.28086, -2.58381, -2.19098, -2.84832, -2.52931, -2.57785, -2.3817, -2.32238, -2.51305, -2.75229, -2.77324, -2.91317, -3.16954, -2.76679
2.6, 0.0319376, -1.92435, -2.13748, -2.14674, -1.2139, -1.43832, -1.45974, -1.06751, -1.21106, -1.14461, -1.51852, -1.25696, -1.49532, -1.93715, -1.64868, -1.62192, -2.12038, -2.24481, -2.68477, -2.48138, -2.26335, -2.49544, -2.56201, -2.33789, -2.25844, -2.34269, -2.46967, -2.6007, -2.95546, -2.78196, -2.79863
2.62, 0.0319376, -1.45731, -1.70297, -1.72699, -1.97038, -2.02081, -1.81902, -1.79731, -1.68239, -1.39806, -0.902352, -1.37597, -1.3495, -1.91131, -1.81942, -1.78068, -1.93109, -1.97378, -2.51253, -2.47154, -2.562, -2.39611, -2.45718, -2.73217, -2.35331, -2.48827, -2.63663, -2.3734, -2.45113, -2.71936, -2.33688
2.64, 0.0319374, -2.32657, -2.7456, -2.29067, -1.47624, -1.2636, -1.41245, -1.5384, -1.77262, -1.38695, -1.51838, -1.46078, -1.93072, -1.72291, -1.99758, -2.02625, -2.4713, -2.07131, -2.36447, -2.88237, -2.74762, -3.06305, -2.82167, -2.56777, -2.48412, -2.68732, -2.76711, -2.75466, -3.24312, -3.21664, -2.90973
2.66, 0.0319374, -2.20197, -2.23893, -1.87636, -1.28221, -1.6677, -1.25526, -1.23618, -1.8551, -1.09887, -1.40335, -1.71147, -1.82702, -1.63988, -1.76567, -1.67242, -1.97207, -2.2228, -2.7497, -2.93248, -2.82287, -2.47115, -2.80613, -2.85999, -2.5567, -2.84563, -3.03774, -2.91352, -3.21736, -3.37744, -3.18779
2.68, 0.0319374, -2.0836, -1.95447, -2.13997, -1.59514, -1.63712, -0.991582, -1.50228, -1.07297, -1.264, -1.98144, -1.98842, -1.82991, -2.23296, -2.62139, -2.16142, -2.14771, -2.90661, -2.57066, -1.95594, -2.44579, -2.73699, -3.0439, -2.73894, -2.51076, -3.02503, -2.99068, -3.07343, -3.50883, -3.27019, -3.55414
2.7, 0.0319374, -0.939854, -1.10868, -1.54088, -1.58118, -2.13803, -1.5311, -1.64797, -1.82203, -1.35094, -1.40536, -1.28024, -1.48763, -1.59501, -1.66724, -1.96719, -1.68572, -2.20302, -2.66022, -2.57713, -2.82467, -2.84388, -2.98744, -2.79853, -2.53393, -2.95724, -3.2215, -3.92587, -3.7522, -3.62432, -3.80691
2.72, 0.0319374, -1.25814, -1.41731, -1.568, -1.33021, -1.11314, -1.39927, -1.15309, -1.27603, -1.47316, -1.25697, -1.86104, -1.54502, -2.05262, -2.28349, -1.97109, -2.45608, -2.17831, -2.5942, -2.84251, -2.70714, -3.01987, -3.05611, -2.80688, -2.97087, -3.19452, -3.14931, -3.46506, -3.52568, -3.97518, -4.30097
2.74, 0.0319376, -0.785907, -0.668688, -1.33338, -1.67505, -1.13089, -1.72283, -1.50962, -1.69191, -0.976222, -1.43092, -2.05964, -1.95364, -1.83767, -2.18685, -1.70745, -1.83001, -2.22314, -2.76334, -2.55021, -2.93866, -3.11645, -3.02268, -3.01678, -2.70177, -2.87903, -3.00857, -3.46489, -3.47469, -3.76273, -3.73865
2.76, 0.0319376, -1.65034, -2.01763, -1.68466, -1.07282, -2.23709, -1.76026, -1.98495, -2.21928, -1.6139, -1.63113, -1.87744, -1.64988, -1.85615, -1.74266, -1.85261, -2.33635, -2.6761, -2.7094, -2.19394, -2.4204, -2.72993, -2.88862, -2.7718, -2.49063, -2.69033, -2.88582, -3.12335, -3.21302, -3.66079, -3.15907
2.78, 0.0319376, -1.10597, -1.97041, -1.76946, -1.38892, -0.929377, -1.61495, -2.02477, -2.10063, -1.15986, -0.38098, -1.14014, -2.08787, -1.91472, -2.45238, -1.8928, -2.06551, -2.03101, -2.38112, -2.93047, -3.15768, -3.30769, -3.00567, -2.78804, -2.57991, -3.01779, -3.26497, -3.48702, -3.50171, -3.29017, -3.31152
2.8, 0.0319376, -1.87587, -2.48316, -1.85084, -1.48035, -1.29693, -1.64537, -2.0044, -2.08859, -1.43836, -1.68902, -1.62174, -1.46168, -1.70327, -1.99462, -2.22214, -1.74934, -2.31757, -2.46297, -2.82814, -2.37553, -2.90506, -3.625, -3.2828, -2.9845, -3.01457, -3.20795, -3.7069, -3.57872, -3.16012, -2.60034
2.82, 0.0319376, -2.97951, -2.11923, -2.1931, -1.89668, -1.83461, -1.16093, -2.0495, -1.65388, -1.11559, -1.20282, -1.22799, -1.95504, -1.63143, -1.40487, -2.013, -1.88431, -1.57461, -2.65113, -2.38439, -2.49166, -2.39279, -2.53821, -2.62046, -2.13191, -2.29875, -2.51008, -2.5173, -2.53046, -2.69458, -2.15072
2.84, 0.0319376, -1.92103, -1.95241, -1.18908, -1.29711, -1.2587, -1.77503, -2.54704, -1.27972, -1.29025, -1.12786, -1.52534, -2.05777, -2.05718, -1.39574, -2.42252, -2.16217, -2.52348, -3.17711, -2.56587, -2.82537, -2.75425, -3.01028, -3.01384, -2.21898, -2.85486, -3.14668, -3.26728, -3.11928, -3.08044, -2.50599
2.86, 0.0319376, -1.13371, -1.39882, -1.44736, -1.43721, -1.30027, -1.28837, -1.30629, -1.81112, -1.42804, -1.36575, -1.43187, -1.74996, -1.49038, -1.70751, -2.03601, -1.67892, -2.16917, -2.40902, -2.76157, -2.665, -2.85039, -3.18957, -2.79795, -2.55336, -2.28976, -2.57357, -3.13252, -3.25128, -3.18713, -2.23758
