# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.9, 0.0319375, 0.081281, 0.0711303, 0.0698754, 0.302362, 0.198023, 0.0446845, 0.0717538, 0.116545, 0.131198, 0.0607695, 0.059191, 0.060887, 0.038564, 0.0586669, 0.0566153, 0.0435118, 0.037369, 0.027829, 0.0435963, 0.0421306, 0.0273209, 0.0258957, 0.0423393, 0.0361984, 0.0170097, 0.0305934, 0.0298139, 0.0318882, 0.024829, 0.0244917, 0.0260455, 0.0300872, 0.0286587, 0.0195486, 0.0145518, 0.0195452, 0.0184868, 0.0200197, 0.0231158, 0.0158009
1.91, 0.0319375, 0.0657807, 0.032466, 0.0567044, 0.295359, 0.200541, 0.0785443, 0.0517264, 0.109303, 0.0901681, 0.0535009, 0.0299103, 0.0453845, 0.0334626, 0.032683, 0.0507341, 0.0553959, 0.0456364, 0.0298529, 0.0409896, 0.0531803, 0.0326112, 0.0233724, 0.0319996, 0.0226043, 0.0243221, 0.0266577, 0.0371047, 0.0191929, 0.0336558, 0.0331257, 0.0243935, 0.0250491, 0.0244148, 0.0207378, 0.016496, 0.0248804, 0.0186915, 0.0183652, 0.0181939, 0.0160932
1.92, 0.0319376, 0.119217, 0.0594717, 0.0335134, 0.119922, 0.200474, 0.11339, 0.0827056, 0.0509004, 0.0537605, 0.0917216, 0.0492915, 0.0340004, 0.0401019, 0.0389952, 0.0219512, 0.0451319, 0.0387836, 0.0407499, 0.0424143, 0.0601014, 0.0369549, 0.0313749, 0.0379636, 0.024106, 0.0229718, 0.0198501, 0.0330218, 0.0247933, 0.0261616, 0.0281021, 0.0296166, 0.023624, 0.0239593, 0.0164636, 0.0154656, 0.0257687, 0.0195244, 0.0196873, 0.0153684, 0.015272
1.93, 0.0319376, 0.0934561, 0.0674405, 0.0387443, 0.0629578, 0.0959842, 0.117052, 0.0583694, 0.0457339, 0.0459741, 0.0496161, 0.0494409, 0.0493386, 0.0566552, 0.0541182, 0.0405966, 0.0461177, 0.0402573, 0.0319688, 0.0390369, 0.0579405, 0.0497067, 0.0442715, 0.0341263, 0.024044, 0.017027, 0.026912, 0.0324953, 0.0347048, 0.0180082, 0.0192692, 0.0266332, 0.0291555, 0.0216348, 0.0132777, 0.0182097, 0.030328, 0.0240779, 0.016849, 0.0141948, 0.0145853
1.94, 0.0319375, 0.136075, 0.0916861, 0.0712609, 0.0915242, 0.105441, 0.0702056, 0.0885736, 0.0659512, 0.0610471, 0.0542077, 0.0677446, 0.0558241, 0.0464962, 0.038449, 0.0525301, 0.0445669, 0.0361797, 0.0631145, 0.0477075, 0.0605728, 0.0360162, 0.0334857, 0.0487755, 0.0225144, 0.023725, 0.0350743, 0.0291836, 0.0335896, 0.0180416, 0.0153295, 0.0188478, 0.029461, 0.0187823, 0.0167014, 0.0143699, 0.0183491, 0.0213034, 0.0178384, 0.015063, 0.0194132
1.95, 0.0319375, 0.124571, 0.0834744, 0.0622105, 0.126143, 0.107827, 0.0907439, 0.104106, 0.0567984, 0.0912191, 0.0727654, 0.0506622, 0.0675881, 0.0633075, 0.0371396, 0.043161, 0.0369638, 0.0338858, 0.0703536, 0.0427375, 0.0523552, 0.0259907, 0.0269223, 0.0374723, 0.0254836, 0.0427824, 0.0306181, 0.0227821, 0.0272485, 0.0146581, 0.0159327, 0.0182359, 0.0239787, 0.0198378, 0.0188041, 0.0164325, 0.0184065, 0.0266649, 0.0169179, 0.0178399, 0.01717
1.96, 0.0319375, 0.127899, 0.0653243, 0.0649423, 0.0922259, 0.106423, 0.0505947, 0.0761833, 0.08521, 0.114121, 0.0498226, 0.0525229, 0.0603829, 0.0878731, 0.0499703, 0.0445557, 0.0414714, 0.0575888, 0.0828724, 0.044477, 0.0354375, 0.0410578, 0.0313542, 0.0332577, 0.0225671, 0.0393015, 0.0218913, 0.0200251, 0.0199731, 0.0114168, 0.01948, 0.0342248, 0.0203372, 0.0225712, 0.0266837, 0.0150298, 0.0178878, 0.0265187, 0.015484, 0.0195665, 0.0150859
1.97, 0.0319374, 0.150358, 0.0499113, 0.0602224, 0.143889, 0.132106, 0.0671236, 0.0680455, 0.143261, 0.0715467, 0.0213174, 0.0542882, 0.0406048, 0.0724476, 0.0903644, 0.0773417, 0.0275769, 0.0380867, 0.0470981, 0.0368022, 0.02782, 0.0335312, 0.0350822, 0.0304952, 0.0224141, 0.0261473, 0.0258571, 0.0272441, 0.0228132, 0.0117552, 0.0151592, 0.0292178, 0.0257745, 0.0217988, 0.0220412, 0.0171359, 0.0207188, 0.0235192, 0.014022, 0.0181517, 0.0161372
1.98, 0.0319376, 0.140856, 0.0495988, 0.0528185, 0.0902157, 0.0889315, 0.0384043, 0.0448618, 0.127801, 0.0448478, 0.0285938, 0.0666915, 0.055126, 0.050944, 0.0540394, 0.0631129, 0.0424987, 0.0346126, 0.0598458, 0.053901, 0.0224625, 0.0137606, 0.0308199, 0.0304763, 0.0293577, 0.0384577, 0.0331189, 0.0269135, 0.0203796, 0.0260324, 0.0229249, 0.0256147, 0.0222347, 0.0217928, 0.0253323, 0.0237337, 0.0245093, 0.0214837, 0.0164599, 0.0281726, 0.0274719
1.99, 0.0319376, 0.0687477, 0.0276995, 0.0725777, 0.0941652, 0.0599005, 0.0398486, 0.0272964, 0.037106, 0.0337966, 0.0350325, 0.0513312, 0.0472307, 0.0325851, 0.0275462, 0.0343027, 0.0289894, 0.030374, 0.0427402, 0.0338692, 0.0188116, 0.019305, 0.0352986, 0.0260769, 0.0256486, 0.0266158, 0.0275195, 0.0209243, 0.0161378, 0.0189863, 0.0145893, 0.0170786, 0.0136459, 0.0105273, 0.0177939, 0.0141513, 0.0178184, 0.0184675, 0.0122669, 0.0197313, 0.0189903
2, 0.0319376, 0.0373841, 0.0315001, 0.0683966, 0.0532413, 0.0543062, 0.0394834, 0.0453542, 0.0129628, 0.0295163, 0.0295617, 0.0276385, 0.0207641, 0.0239457, 0.0389556, 0.0603317, 0.0273481, 0.0214361, 0.0133933, 0.0186591, 0.0230014, 0.02294, 0.0351144, 0.0220845, 0.0316287, 0.0214581, 0.0234412, 0.0240727, 0.0136007, 0.0148968, 0.0126647, 0.00964718, 0.0076028, 0.00618804, 0.00820811, 0.00721575, 0.00949002, 0.0139679, 0.00905869, 0.0122734, 0.00734593
2.01, 0.0319376, 0.0295588, 0.0286425, 0.0876573, 0.0409016, 0.0624623, 0.0564811, 0.0631783, 0.0218633, 0.0218543, 0.0227589, 0.0321861, 0.0355089, 0.0259424, 0.0386142, 0.0787563, 0.0311445, 0.0270725, 0.0109886, 0.0108657, 0.0129757, 0.0173663, 0.0265795, 0.0148128, 0.0150493, 0.0172232, 0.0124486, 0.0205433, 0.0152997, 0.0197373, 0.00861381, 0.00956618, 0.00883811, 0.0068823, 0.00835223, 0.00816436, 0.0107883, 0.0147037, 0.00916654, 0.00920493, 0.00736699
2.02, 0.0319376, 0.0777692, 0.0437985, 0.105796, 0.0418578, 0.0481026, 0.0614041, 0.0739378, 0.0297113, 0.030462, 0.0219926, 0.0249204, 0.033061, 0.0220964, 0.0228552, 0.0406332, 0.0434071, 0.0404956, 0.0155241, 0.0160105, 0.0131951, 0.0157754, 0.0163801, 0.0270387, 0.0229677, 0.0239452, 0.0113721, 0.0184634, 0.0153664, 0.0194884, 0.0139081, 0.00768455, 0.00578171, 0.00644403, 0.00906247, 0.0102497, 0.0115311, 0.0132917, 0.00820267, 0.00881778, 0.00717338
2.03, 0.0319376, 0.0657927, 0.0811583, 0.132772, 0.0633179, 0.0592369, 0.0267039, 0.053725, 0.0336477, 0.0226945, 0.0217739, 0.0260789, 0.0458683, 0.02328, 0.0135742, 0.0261861, 0.029237, 0.0472553, 0.0205312, 0.0163574, 0.0151562, 0.0158715, 0.0211774, 0.0330918, 0.0255965, 0.0183403, 0.0129697, 0.0152286, 0.0169531, 0.0175465, 0.0123847, 0.00615854, 0.00763475, 0.0070459, 0.00870788, 0.00913157, 0.0117181, 0.0139833, 0.00984669, 0.00898627, 0.00716746
2.04, 0.0319376, 0.0791681, 0.0875907, 0.102281, 0.0461391, 0.0345631, 0.0294021, 0.0430306, 0.0288589, 0.0199603, 0.0167862, 0.0160325, 0.0212245, 0.0194287, 0.0197292, 0.0249813, 0.0360846, 0.051301, 0.0237738, 0.0213833, 0.0165832, 0.015753, 0.0270558, 0.0205194, 0.0188096, 0.0149997, 0.0147731, 0.0169678, 0.0179105, 0.0140185, 0.0118859, 0.00745668, 0.0103502, 0.00892908, 0.00835578, 0.00887143, 0.00970715, 0.00907452, 0.00941196, 0.00914988, 0.007278
2.05, 0.0319376, 0.0819834, 0.069433, 0.100328, 0.0313412, 0.0310737, 0.0325767, 0.0274024, 0.0163129, 0.0119363, 0.014126, 0.0252965, 0.0164015, 0.0235719, 0.0239372, 0.0391592, 0.0544852, 0.0464188, 0.0350592, 0.0263542, 0.0127193, 0.02294, 0.0298036, 0.0145838, 0.0153584, 0.0176573, 0.0130573, 0.0163602, 0.0142356, 0.0161124, 0.0136238, 0.0110999, 0.00954493, 0.00980065, 0.006465, 0.00734119, 0.0116866, 0.0097003, 0.00968567, 0.0151279, 0.00833556
2.06, 0.0319376, 0.080529, 0.0508201, 0.0989711, 0.0546291, 0.028052, 0.0323513, 0.028835, 0.0285643, 0.0121052, 0.0124096, 0.0220339, 0.0232102, 0.0352298, 0.0298918, 0.0329105, 0.0370339, 0.0389221, 0.0270323, 0.0326403, 0.0182876, 0.0232854, 0.0360209, 0.0168199, 0.0171671, 0.0158138, 0.0147162, 0.0137579, 0.0186016, 0.0164025, 0.0145914, 0.0144482, 0.00868815, 0.00811943, 0.00661185, 0.00668823, 0.0114828, 0.0111541, 0.0112709, 0.0102809, 0.00840897
2.07, 0.0319376, 0.111989, 0.0376646, 0.0618045, 0.0372134, 0.0288223, 0.038441, 0.0357215, 0.0261497, 0.0159935, 0.0129732, 0.0263465, 0.0369859, 0.0296298, 0.0422196, 0.0281019, 0.0318817, 0.0346819, 0.0220676, 0.0287498, 0.0208658, 0.0191658, 0.0258313, 0.0192404, 0.023537, 0.0117668, 0.0110179, 0.0122883, 0.0209377, 0.0181165, 0.0102556, 0.0145932, 0.0107564, 0.00884224, 0.00754744, 0.00515892, 0.00658379, 0.0104991, 0.0112459, 0.00838332, 0.00830199
2.08, 0.0319376, 0.125922, 0.0409936, 0.0788927, 0.0699221, 0.0503485, 0.0127874, 0.0239495, 0.0215955, 0.0294728, 0.0246561, 0.0142, 0.0220769, 0.0288999, 0.0196086, 0.0283689, 0.0230099, 0.0210813, 0.0184886, 0.025276, 0.0287993, 0.0187263, 0.0227409, 0.0331937, 0.0320266, 0.0129803, 0.0159542, 0.0145353, 0.0212347, 0.0235432, 0.0089155, 0.0140653, 0.00733622, 0.00958673, 0.00705466, 0.00717811, 0.00608449, 0.00890085, 0.00881518, 0.00874216, 0.0086449
2.09, 0.0319376, 0.0645294, 0.0273962, 0.0497965, 0.11467, 0.0572436, 0.0201018, 0.0163768, 0.0128766, 0.0168029, 0.0176955, 0.0159258, 0.016776, 0.0190632, 0.031184, 0.0474502, 0.0282559, 0.0158821, 0.0228343, 0.0223378, 0.0185791, 0.0172874, 0.0265463, 0.0284127, 0.0228574, 0.0125125, 0.0143589, 0.0170059, 0.0188156, 0.0211713, 0.0103206, 0.0143444, 0.0086352, 0.0100705, 0.00666348, 0.00863639, 0.00631824, 0.00666254, 0.00774736, 0.00794631, 0.0077366
2.1, 0.0319376, 0.0515781, 0.0185275, 0.0258274, 0.0687228, 0.0515156, 0.038517, 0.00955992, 0.022856, 0.0252045, 0.027212, 0.037819, 0.0271575, 0.0252088, 0.0203792, 0.0399335, 0.0243856, 0.0151752, 0.0186573, 0.0183748, 0.0119814, 0.0124771, 0.0284709, 0.0318622, 0.025572, 0.0146939, 0.00992919, 0.0132015, 0.0134949, 0.0257855, 0.0124086, 0.0132135, 0.0122687, 0.00939484, 0.00584228, 0.00783135, 0.00783229, 0.00730889, 0.00602205, 0.00924083, 0.00729149
2.11, 0.0319376, 0.0216555, 0.0397006, 0.0508249, 0.0870527, 0.0597726, 0.0247892, 0.0130171, 0.0480764, 0.039473, 0.0198854, 0.0279228, 0.0226696, 0.017956, 0.018915, 0.0253497, 0.0227189, 0.0223784, 0.029278, 0.0222775, 0.010668, 0.0185575, 0.0276453, 0.0208456, 0.0170044, 0.0147523, 0.013327, 0.0114915, 0.0120759, 0.0158247, 0.00950289, 0.0106127, 0.0137611, 0.00844503, 0.00482514, 0.00633707, 0.00644119, 0.00631243, 0.00719397, 0.00750082, 0.00669617
2.12, 0.0319376, 0.0490645, 0.0713957, 0.0664367, 0.0520407, 0.0404252, 0.0270196, 0.0185376, 0.0399754, 0.0225505, 0.0297812, 0.0246112, 0.0345398, 0.0288674, 0.0183291, 0.0303343, 0.0218523, 0.0177227, 0.0343932, 0.0240942, 0.011208, 0.0246629, 0.0445223, 0.020899, 0.00971424, 0.0122666, 0.0164067, 0.011209, 0.0140429, 0.0153904, 0.0108742, 0.00840555, 0.0123299, 0.0118283, 0.00779562, 0.00501541, 0.00630651, 0.00668113, 0.00669688, 0.00629395, 0.00611506
2.13, 0.0319374, 0.0727759, 0.0366858, 0.0461083, 0.0464838, 0.0357133, 0.0409283, 0.0196272, 0.03565, 0.0197977, 0.0279776, 0.0265207, 0.0351674, 0.0165087, 0.0245129, 0.0312669, 0.0326951, 0.0228172, 0.0384714, 0.027066, 0.0152774, 0.0351388, 0.0414126, 0.0243352, 0.0110618, 0.0126608, 0.0152754, 0.00927934, 0.0141135, 0.0158533, 0.00936284, 0.00808538, 0.0115382, 0.00855732, 0.00783844, 0.00488469, 0.00803689, 0.00749928, 0.00741113, 0.00875279, 0.00713456
2.14, 0.0319374, 0.0595751, 0.0369659, 0.0709999, 0.0848304, 0.0309338, 0.0535104, 0.0243561, 0.0275111, 0.0116205, 0.0209494, 0.0242625, 0.0367228, 0.0246918, 0.0160116, 0.0313907, 0.0207615, 0.0147789, 0.0229747, 0.016198, 0.0236243, 0.0322443, 0.0281484, 0.037352, 0.0236913, 0.0184365, 0.0153239, 0.0149305, 0.0237684, 0.0178763, 0.0119919, 0.00821923, 0.0108892, 0.00859112, 0.0108634, 0.00720995, 0.00851548, 0.0080855, 0.0107434, 0.0151013, 0.00855578
2.15, 0.0319374, 0.0533137, 0.0169241, 0.0421352, 0.109378, 0.0501397, 0.0603828, 0.0333939, 0.017891, 0.0145014, 0.0255338, 0.0293654, 0.0403178, 0.0376908, 0.014682, 0.0495348, 0.0271078, 0.0146561, 0.0194041, 0.0195189, 0.0353736, 0.0434542, 0.0222873, 0.0345368, 0.0359008, 0.0222994, 0.0162558, 0.0119107, 0.0123235, 0.0119034, 0.0101847, 0.00643231, 0.00999435, 0.0116366, 0.00926091, 0.0081283, 0.00760825, 0.00716237, 0.0102898, 0.0117278, 0.00734889
2.16, 0.0319374, 0.0285371, 0.0164538, 0.0444213, 0.104681, 0.0263917, 0.0371177, 0.0260766, 0.0203466, 0.0263544, 0.0324963, 0.0522816, 0.0495647, 0.0399992, 0.0167849, 0.0398459, 0.0321627, 0.0274136, 0.0294331, 0.0312869, 0.0275313, 0.0485391, 0.0178966, 0.0332983, 0.0348939, 0.0139881, 0.00846808, 0.00743574, 0.0128063, 0.0139237, 0.00967917, 0.00743752, 0.00832977, 0.0109893, 0.00997251, 0.00750626, 0.00720344, 0.00705407, 0.00782283, 0.00934075, 0.00701252
2.17, 0.0319374, 0.0406451, 0.00994206, 0.0580302, 0.131796, 0.0545622, 0.0465392, 0.0429661, 0.0360962, 0.0218514, 0.0197265, 0.0237323, 0.0341254, 0.0293218, 0.024584, 0.035847, 0.0306051, 0.023291, 0.0271476, 0.0287718, 0.0164091, 0.034206, 0.0116769, 0.0190165, 0.0202915, 0.0104815, 0.0118516, 0.00854585, 0.0136555, 0.015699, 0.0119648, 0.00867751, 0.00912295, 0.00820551, 0.0096212, 0.00756045, 0.0061987, 0.00620487, 0.00659669, 0.00742379, 0.00822124
2.18, 0.0319374, 0.0433545, 0.0139626, 0.0507717, 0.0561403, 0.0645486, 0.0391349, 0.0432383, 0.0399919, 0.0202325, 0.0170545, 0.0179518, 0.0297008, 0.035165, 0.0395293, 0.0274646, 0.0308349, 0.026518, 0.0353161, 0.0321798, 0.0146841, 0.0171094, 0.0100465, 0.0162366, 0.0175234, 0.019768, 0.0136175, 0.00894019, 0.012217, 0.0124863, 0.0114946, 0.0100927, 0.00976004, 0.00887379, 0.00786092, 0.00757796, 0.00737693, 0.00755584, 0.00527455, 0.0079029, 0.00712319
2.19, 0.0319374, 0.0339576, 0.0122938, 0.0207752, 0.0301415, 0.0543493, 0.0447895, 0.0444493, 0.0363219, 0.0127855, 0.013306, 0.0368625, 0.0382794, 0.042146, 0.0369254, 0.0405584, 0.036919, 0.0325895, 0.0396987, 0.0275384, 0.0142122, 0.0247723, 0.0113309, 0.0206546, 0.0188893, 0.0199032, 0.0178412, 0.0109285, 0.0130849, 0.0109349, 0.0124812, 0.0107045, 0.00811269, 0.00901687, 0.00911315, 0.00952816, 0.00848604, 0.00802625, 0.00574781, 0.00740853, 0.0062474
2.2, 0.0319374, 0.0319213, 0.016433, 0.0120576, 0.017133, 0.0564488, 0.0548303, 0.0503469, 0.0640985, 0.00688597, 0.0155255, 0.0584637, 0.0592133, 0.0288478, 0.0242681, 0.0407021, 0.031577, 0.0201053, 0.0235018, 0.0191334, 0.0184464, 0.0256381, 0.0210394, 0.0280016, 0.023446, 0.0150078, 0.0165641, 0.019935, 0.0183547, 0.0134731, 0.00964033, 0.0133685, 0.0125661, 0.0103766, 0.0112267, 0.0136898, 0.00837386, 0.0079702, 0.00896937, 0.00766054, 0.00775162
2.21, 0.0319374, 0.0407107, 0.033444, 0.0300223, 0.0499154, 0.0398097, 0.0493434, 0.0469234, 0.106696, 0.0131084, 0.0150352, 0.0345525, 0.0291996, 0.0322833, 0.0303324, 0.0393641, 0.0378841, 0.0295269, 0.0187556, 0.0140125, 0.0247018, 0.0166972, 0.0293847, 0.0393952, 0.0234071, 0.017543, 0.0136304, 0.0181143, 0.0177017, 0.0161722, 0.0110113, 0.0124054, 0.0127096, 0.0125786, 0.0135169, 0.0170389, 0.00947892, 0.0114706, 0.00881696, 0.00860034, 0.00868177
2.22, 0.0319374, 0.0520351, 0.0340777, 0.0571341, 0.0859581, 0.0413606, 0.0395878, 0.0602938, 0.0996462, 0.0205698, 0.0230803, 0.0302785, 0.0313073, 0.0438993, 0.0380564, 0.0474225, 0.0425996, 0.0279067, 0.019148, 0.0193682, 0.0195946, 0.0155528, 0.0147345, 0.031418, 0.0182183, 0.0215512, 0.0183289, 0.021214, 0.0241042, 0.0140229, 0.00978188, 0.00779361, 0.00664844, 0.0107177, 0.030094, 0.0208019, 0.0078498, 0.0117885, 0.0104294, 0.0103348, 0.00910322
2.23, 0.0319376, 0.0909618, 0.0533966, 0.0348549, 0.0903831, 0.106113, 0.108526, 0.105903, 0.0860798, 0.0357437, 0.0353103, 0.0561737, 0.0434881, 0.0576494, 0.0396162, 0.0406797, 0.0296084, 0.0201446, 0.0257347, 0.0273515, 0.0186389, 0.0146626, 0.0269032, 0.0363703, 0.0204299, 0.0244443, 0.0182167, 0.0198553, 0.0257357, 0.0169504, 0.0101465, 0.0097663, 0.00536988, 0.0123101, 0.0512389, 0.0298846, 0.00926032, 0.00655986, 0.00761546, 0.00921839, 0.00906778
2.24, 0.0319376, 0.214239, 0.205902, 0.204548, 0.63432, 0.706273, 0.879493, 0.832395, 0.701417, 0.277726, 0.316966, 0.498712, 0.778095, 0.488044, 0.0880232, 0.064355, 0.0570665, 0.0470511, 0.0484423, 0.0581068, 0.057635, 0.0845726, 0.186197, 0.13567, 0.0463485, 0.0384127, 0.0411283, 0.0489668, 0.0429067, 0.0379441, 0.0317339, 0.0321946, 0.029796, 0.0399123, 0.0694577, 0.0387378, 0.0349552, 0.03408, 0.0349142, 0.0369264, 0.037437
2.25, 0.0319376, 0.393934, 0.440969, 0.409984, 1.31233, 0.993179, 1.60812, 1.4688, 1.53649, 0.684074, 0.761346, 0.898967, 1.17695, 0.841242, 0.141563, 0.100784, 0.0578797, 0.0610972, 0.092362, 0.144335, 0.161728, 0.276616, 0.54486, 0.291139, 0.0592165, 0.0346687, 0.0506434, 0.0698981, 0.0485767, 0.0444862, 0.0217301, 0.0207415, 0.0170904, 0.0591556, 0.134658, 0.0274122, 0.0238206, 0.0185388, 0.0187634, 0.0205926, 0.0196832
2.26, 0.0319376, 0.398861, 0.624088, 0.642121, 1.52487, 0.950996, 2.04354, 1.49189, 2.00222, 0.85753, 0.8256, 1.14097, 1.45585, 0.996547, 0.368718, 0.214101, 0.0882493, 0.100339, 0.0799843, 0.192691, 0.294625, 0.506, 0.75223, 0.457682, 0.10508, 0.0455984, 0.0777734, 0.0987848, 0.0496061, 0.03868, 0.0178655, 0.0173931, 0.01472, 0.0606579, 0.141419, 0.037416, 0.0230515, 0.014139, 0.0102466, 0.0102252, 0.00962982
2.27, 0.0319376, 0.297568, 0.672669, 0.596833, 1.67496, 0.908422, 2.19604, 1.62374, 2.21737, 0.957156, 0.792459, 1.35459, 1.64887, 1.17757, 0.446166, 0.334931, 0.147805, 0.158426, 0.129912, 0.261533, 0.440192, 0.707311, 1.06594, 0.664885, 0.228886, 0.0858088, 0.126842, 0.123514, 0.0739939, 0.0486489, 0.0527119, 0.0510889, 0.0481934, 0.0866205, 0.205183, 0.0833713, 0.0611875, 0.0561315, 0.0558388, 0.0594171, 0.0607927
2.28, 0.0319376, 0.352176, 0.751674, 0.639373, 1.71068, 1.00602, 2.28189, 1.74623, 2.36496, 1.15896, 0.970779, 1.53973, 1.82544, 1.33265, 0.605994, 0.379407, 0.166333, 0.145267, 0.185463, 0.335357, 0.470024, 0.823178, 1.32347, 0.81202, 0.313126, 0.0856004, 0.134805, 0.163814, 0.0860756, 0.0492314, 0.0418104, 0.0425749, 0.0412739, 0.0906261, 0.236334, 0.106516, 0.0477052, 0.0414352, 0.041728, 0.0447919, 0.0456107
2.29, 0.0319376, 0.490427, 0.842057, 0.767589, 1.6993, 1.10225, 2.37008, 1.86789, 2.39322, 1.20183, 0.982502, 1.52691, 1.9731, 1.26836, 0.567334, 0.390676, 0.201135, 0.163067, 0.168571, 0.361394, 0.457573, 0.877538, 1.40997, 0.908208, 0.376295, 0.116551, 0.170862, 0.272437, 0.132706, 0.0309653, 0.0273925, 0.0247447, 0.0225072, 0.0869517, 0.193714, 0.102343, 0.0510908, 0.0229054, 0.0221233, 0.0244604, 0.0250424
2.3, 0.0319376, 0.539117, 0.86444, 0.847421, 1.73917, 1.32915, 2.48572, 1.96246, 2.4281, 1.10811, 1.00832, 1.66832, 2.05307, 1.28732, 0.468752, 0.463676, 0.323593, 0.219553, 0.190736, 0.375782, 0.560842, 0.990016, 1.50243, 0.973866, 0.419492, 0.12831, 0.200598, 0.310173, 0.153384, 0.0363735, 0.0237662, 0.0229306, 0.0211036, 0.0833157, 0.22436, 0.127169, 0.0494065, 0.0240822, 0.0219551, 0.0226311, 0.0270321
2.31, 0.0319376, 0.572053, 0.93852, 0.848806, 1.81949, 1.35859, 2.56673, 2.03344, 2.41808, 0.965894, 0.81613, 1.68253, 2.0799, 1.32593, 0.568516, 0.516084, 0.380938, 0.209982, 0.223555, 0.35868, 0.640332, 1.06767, 1.5781, 1.10384, 0.463913, 0.113948, 0.214267, 0.347291, 0.157637, 0.0407366, 0.0238535, 0.0257058, 0.0230403, 0.0923329, 0.288666, 0.128745, 0.0439531, 0.0275412, 0.0214258, 0.0232684, 0.027761
2.32, 0.0319376, 0.519391, 0.958513, 0.978443, 1.86572, 1.39615, 2.54329, 1.88948, 2.43083, 0.831405, 0.845754, 1.67601, 2.14438, 1.1954, 0.59053, 0.47246, 0.444074, 0.227278, 0.254235, 0.392434, 0.6651, 1.18602, 1.50815, 1.10065, 0.580536, 0.110558, 0.177085, 0.343417, 0.181041, 0.0429551, 0.0315692, 0.032393, 0.0366525, 0.11825, 0.321668, 0.126139, 0.0550692, 0.0346727, 0.0318019, 0.0340361, 0.0389078
2.33, 0.0319376, 0.582399, 0.948851, 1.05973, 1.86641, 1.50573, 2.50971, 2.00857, 2.33821, 0.5673, 0.961855, 1.55698, 2.34958, 1.17137, 0.504548, 0.423755, 0.459414, 0.355761, 0.345433, 0.417559, 0.681379, 1.26616, 1.4963, 1.07523, 0.569481, 0.167986, 0.17279, 0.262553, 0.202464, 0.0903906, 0.0862851, 0.0873051, 0.0846048, 0.137196, 0.294338, 0.145608, 0.102352, 0.0935959, 0.093111, 0.0988457, 0.10175
2.34, 0.0319376, 0.608558, 0.852905, 1.1354, 1.8547, 1.66284, 2.5023, 2.08236, 2.27433, 0.856195, 1.1137, 1.43375, 2.36514, 1.09065, 0.35901, 0.417579, 0.426638, 0.339307, 0.419366, 0.471979, 0.707445, 1.19083, 1.39731, 1.08176, 0.491242, 0.15473, 0.166824, 0.275157, 0.181598, 0.0727846, 0.0708781, 0.072649, 0.069838, 0.10111, 0.191045, 0.139234, 0.101326, 0.0784247, 0.078703, 0.0840766, 0.0859676
2.35, 0.0319376, 0.562911, 0.758429, 1.28041, 1.79207, 1.81148, 2.54082, 2.24931, 2.28824, 1.0703, 1.32328, 1.73373, 2.28966, 1.10957, 0.543693, 0.510427, 0.319084, 0.21814, 0.413465, 0.431506, 0.696469, 1.22428, 1.53814, 1.16849, 0.601197, 0.135911, 0.152965, 0.22474, 0.160847, 0.0329922, 0.0142078, 0.0171871, 0.0307902, 0.0928578, 0.204856, 0.111236, 0.073841, 0.0208285, 0.0142455, 0.0156206, 0.0199206
2.36, 0.0319376, 0.497634, 0.600047, 1.37123, 1.63721, 2.09321, 2.51313, 2.40809, 2.15744, 0.940388, 1.55746, 1.97787, 2.11686, 1.22947, 0.366626, 0.484064, 0.329673, 0.185568, 0.345044, 0.398913, 0.760767, 1.09145, 1.47037, 1.20831, 0.589925, 0.161446, 0.0845836, 0.215831, 0.189002, 0.0653351, 0.022697, 0.022138, 0.0250822, 0.0886797, 0.224646, 0.115385, 0.0799229, 0.0152073, 0.0113447, 0.0204647, 0.0179754
2.37, 0.0319376, 0.621721, 0.657294, 1.3691, 1.53438, 2.23974, 2.47204, 2.45729, 1.97345, 0.97565, 1.51716, 1.80927, 2.15721, 1.0817, 0.323548, 0.403203, 0.346147, 0.152261, 0.334375, 0.338267, 0.589327, 1.02797, 1.31723, 0.975703, 0.544724, 0.196617, 0.116309, 0.236146, 0.180297, 0.0831808, 0.0695244, 0.0659228, 0.0613942, 0.0862881, 0.217533, 0.120504, 0.095693, 0.0638947, 0.0647071, 0.0703763, 0.0708743
2.38, 0.0319374, 0.812116, 0.803581, 1.56437, 1.44952, 2.44679, 2.19818, 2.41203, 1.91515, 1.18167, 1.47709, 1.73191, 1.77521, 0.776967, 0.233381, 0.371861, 0.341558, 0.161481, 0.189449, 0.305425, 0.570473, 1.00896, 1.30916, 0.959942, 0.501168, 0.133749, 0.138584, 0.257645, 0.168119, 0.0507208, 0.0369584, 0.0381994, 0.0352637, 0.0685478, 0.208139, 0.105997, 0.0569143, 0.0381936, 0.0379689, 0.0417943, 0.0440046
