# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.17, 0.0319376, 0.00995516, 0.00969546, 0.00423879, 0.00808301, 0.00605368, 0.00600024, 0.0137995, 0.0114785, 0.0101039, 0.00752709, 0.00617063, 0.00714485, 0.0137233, 0.025253, 0.0121705, 0.0104597, 0.0111628, 0.0166008, 0.0172525, 0.0161106, 0.0246105, 0.0223427, 0.0188494, 0.0282222, 0.0375888, 0.0649281, 0.0863511, 0.121688, 0.123007, 0.200573, 0.30122, 0.54142, 0.812607, 0.878807, 0.776643, 0.618294, 0.701997, 0.339854, 0.394731, 0.300615
1.18, 0.0319376, 0.00651131, 0.00284802, 0.00712627, 0.00450916, 0.00494222, 0.00297366, 0.00917185, 0.0105494, 0.00594384, 0.00467944, 0.00373357, 0.00828567, 0.0116415, 0.0160605, 0.0190986, 0.0153667, 0.0165796, 0.0223206, 0.0195163, 0.0181413, 0.0366733, 0.0289094, 0.0246708, 0.0414034, 0.053007, 0.098179, 0.143007, 0.17792, 0.180418, 0.295541, 0.428569, 0.743247, 1.11197, 1.1867, 1.1416, 0.988226, 1.13238, 0.677739, 0.792025, 0.733354
1.19, 0.0319375, 0.0133644, 0.00864419, 0.00970821, 0.00639499, 0.00865648, 0.00967327, 0.00832398, 0.016689, 0.00697973, 0.0102698, 0.0126844, 0.00937795, 0.0123854, 0.0150385, 0.0192686, 0.0219194, 0.0155602, 0.0161356, 0.0172626, 0.0202462, 0.0212231, 0.0157476, 0.0203943, 0.0212056, 0.0237147, 0.0419814, 0.0702731, 0.0598898, 0.0788123, 0.111977, 0.155179, 0.246618, 0.402224, 0.401144, 0.451651, 0.448505, 0.578947, 0.418734, 0.519652, 0.49678
1.2, 0.0319375, 0.0125758, 0.0117382, 0.013488, 0.0155482, 0.0177446, 0.0115756, 0.0100986, 0.0207172, 0.0118013, 0.0110569, 0.011268, 0.00645919, 0.0106602, 0.0324329, 0.021644, 0.0186883, 0.0163503, 0.0109778, 0.014676, 0.0111402, 0.00955402, 0.014181, 0.0191598, 0.0225206, 0.0233624, 0.0302993, 0.074148, 0.0636281, 0.126197, 0.164461, 0.244739, 0.339541, 0.354396, 0.271255, 0.193356, 0.144723, 0.192992, 0.169105, 0.16904, 0.210133
1.21, 0.0319375, 0.00792029, 0.00608982, 0.00653866, 0.0138224, 0.00604942, 0.00855826, 0.0104981, 0.0155241, 0.0110025, 0.010038, 0.00886717, 0.0048109, 0.00874676, 0.0278341, 0.0218906, 0.0178185, 0.0166841, 0.0124501, 0.0211133, 0.0247128, 0.023565, 0.0337119, 0.0506985, 0.0483721, 0.0244921, 0.0501795, 0.05529, 0.0339338, 0.0585834, 0.0666795, 0.11061, 0.154471, 0.182146, 0.112127, 0.0979932, 0.0680155, 0.10257, 0.0870705, 0.0787495, 0.111615
1.22, 0.0319375, 0.102115, 0.150029, 0.0903577, 0.0668609, 0.122047, 0.134336, 0.0774894, 0.0752783, 0.12308, 0.228769, 0.284835, 0.213506, 0.0921541, 0.169502, 0.261381, 0.553513, 0.665875, 0.560959, 0.446541, 0.41832, 1.16242, 1.42282, 1.62694, 1.55962, 1.0442, 0.469893, 1.05734, 2.30617, 2.24846, 1.14855, 0.569688, 0.527377, 0.2518, 0.28395, 0.555898, 0.664572, 0.586364, 0.636272, 0.653585, 0.722481
1.23, 0.0319375, 0.839359, 0.766379, 0.916543, 0.665633, 0.578508, 0.239563, 0.286201, 0.142021, 0.184396, 0.364389, 0.417528, 0.38054, 0.215005, 0.316758, 0.516179, 0.957844, 0.949234, 0.748198, 0.621557, 0.881767, 1.73057, 1.70754, 2.03278, 1.90489, 1.3411, 0.80859, 1.43787, 2.89406, 2.81561, 1.54996, 1.00788, 1.26888, 0.523928, 0.515108, 1.02257, 0.924793, 0.932979, 1.10977, 1.06465, 1.30061
1.24, 0.0319375, 1.60793, 2.25346, 1.77234, 1.26041, 0.840955, 0.431236, 0.550956, 0.360185, 0.268976, 0.244974, 0.315209, 0.394059, 0.331842, 0.632969, 0.957362, 1.32981, 0.960946, 0.445983, 0.603875, 0.934799, 1.44131, 0.728003, 0.930849, 0.833047, 0.565855, 0.798276, 0.942294, 1.84511, 1.81568, 1.19386, 0.901644, 1.49002, 0.841392, 0.556105, 0.898161, 0.533675, 0.556151, 0.731171, 0.721764, 1.0606
1.25, 0.0319375, 1.94008, 2.76739, 2.4687, 2.13987, 1.43642, 0.949219, 0.901373, 0.716806, 0.401032, 0.454879, 0.552259, 0.635865, 0.707897, 1.05653, 1.4999, 2.09715, 1.36199, 0.769727, 0.848842, 1.06347, 0.988771, 0.664639, 0.545079, 0.531601, 0.511287, 0.527023, 0.3654, 0.619719, 0.466608, 0.443169, 1.02768, 1.63873, 0.79282, 0.371793, 0.264111, 0.33953, 0.420368, 0.687534, 0.657525, 0.390629
1.26, 0.0319375, 1.72029, 2.56717, 2.50662, 2.55056, 1.83016, 1.03043, 1.1478, 0.937317, 0.624754, 0.569066, 0.669983, 0.865028, 0.931004, 1.03718, 1.88668, 2.34933, 1.57801, 1.13097, 1.22648, 1.45817, 1.13524, 0.83884, 0.622219, 0.666058, 0.645243, 0.407277, 0.104247, 0.197167, 0.253662, 0.195268, 1.37772, 1.34354, 0.358775, 0.136765, 0.280019, 0.640143, 0.697107, 0.471042, 0.469828, 0.137107
1.27, 0.0319375, 1.60518, 2.36396, 2.4367, 2.82576, 1.91257, 1.28813, 1.32647, 1.11123, 0.717152, 0.624261, 0.790332, 0.899088, 0.896146, 1.1351, 1.84034, 2.44094, 1.46478, 1.29779, 1.44407, 1.51452, 1.21656, 0.841172, 0.637106, 0.855823, 0.783686, 0.363287, 0.0913723, 0.115903, 0.18745, 0.320527, 1.18815, 0.683171, 0.27127, 0.240063, 0.498894, 0.604855, 0.694117, 0.355382, 0.286647, 0.167565
1.28, 0.0319375, 1.448, 1.94767, 2.18361, 2.67703, 2.47994, 1.53045, 1.74539, 1.39055, 0.844965, 0.834321, 0.915749, 0.845096, 1.0001, 1.25966, 2.08288, 2.37491, 1.33996, 1.50622, 1.74477, 1.79493, 1.10773, 0.935221, 0.985402, 1.09422, 1.06, 0.474505, 0.142269, 0.160152, 0.142147, 0.391633, 0.948388, 0.397137, 0.160254, 0.337943, 0.451847, 0.679054, 0.652831, 0.277225, 0.2299, 0.211827
1.29, 0.0319375, 1.3574, 1.57657, 1.97035, 2.09322, 2.74797, 1.84366, 1.45656, 1.31539, 0.582983, 0.690391, 0.796945, 0.701335, 0.986201, 1.0236, 1.69905, 2.00817, 1.30083, 1.2018, 1.59306, 1.60832, 0.957511, 0.776215, 1.1511, 1.18066, 0.857394, 0.435904, 0.663823, 0.816291, 0.640554, 0.940367, 0.877774, 0.394329, 0.205755, 0.654685, 0.662179, 0.657829, 0.891418, 0.999682, 0.931039, 0.802998
1.3, 0.0319376, 1.43257, 1.67749, 1.79226, 1.91039, 2.70613, 1.83862, 1.51904, 1.34283, 0.559308, 0.717683, 0.955671, 0.802062, 1.18349, 1.24474, 1.99538, 2.04537, 1.49004, 1.31791, 1.73226, 1.85515, 1.29359, 0.799008, 0.828025, 0.775909, 0.648402, 0.370665, 0.763135, 0.912837, 0.720406, 1.03795, 0.926939, 0.364837, 0.248585, 0.689712, 0.597387, 0.729395, 1.11255, 1.20063, 1.17069, 0.977736
1.31, 0.0319376, 1.31344, 1.50867, 1.5305, 1.61741, 2.42251, 1.89523, 1.8908, 1.52665, 0.821854, 0.846875, 0.950619, 1.08906, 1.27388, 1.44915, 1.78491, 1.60884, 1.3257, 1.26129, 1.5013, 1.7005, 1.14123, 0.85341, 0.76183, 0.690881, 0.592435, 0.195299, 0.28834, 0.402874, 0.434716, 0.575732, 0.66962, 0.374306, 0.294588, 0.56518, 0.697548, 0.827887, 1.00196, 0.558343, 0.585362, 0.4399
1.32, 0.0319375, 1.34577, 1.5028, 1.52026, 1.82297, 2.3408, 1.81438, 2.17403, 1.42561, 0.874542, 0.893468, 0.941144, 1.04185, 1.13662, 1.55597, 2.0867, 1.46387, 1.22849, 1.1197, 1.56805, 1.55463, 0.873781, 0.590995, 0.767198, 0.832451, 0.53104, 0.125346, 0.275918, 0.494695, 0.45417, 0.600223, 0.744273, 0.404722, 0.364578, 0.585474, 0.644039, 0.65104, 0.745575, 0.461075, 0.378553, 0.470218
1.33, 0.0319375, 1.29714, 1.49464, 1.46958, 1.56159, 2.22699, 2.06763, 2.22082, 1.5819, 1.26282, 0.881788, 0.981992, 1.21504, 1.3209, 1.7921, 2.43336, 1.31135, 1.26879, 1.24502, 1.28356, 1.50456, 1.04937, 0.768327, 0.682385, 0.971488, 0.624979, 0.126626, 0.185222, 0.269775, 0.307214, 0.382318, 0.375014, 0.336531, 0.38924, 0.508214, 0.571453, 0.693611, 0.709739, 0.362693, 0.324316, 0.57845
1.34, 0.0319375, 1.13571, 1.44441, 1.42259, 1.75771, 2.04954, 2.01816, 2.21031, 1.77846, 1.41193, 1.10861, 1.27495, 1.16916, 1.47324, 1.80751, 2.58875, 1.69756, 1.36066, 1.06281, 1.12545, 1.03548, 0.624421, 0.636137, 0.827217, 0.801928, 0.508334, 0.260306, 0.214907, 0.16758, 0.318896, 0.330826, 0.452498, 0.197122, 0.243868, 0.389847, 0.530103, 0.605419, 0.628737, 0.303322, 0.382109, 0.519172
1.35, 0.0319375, 1.34555, 1.38512, 1.22106, 1.73375, 1.51911, 1.72468, 2.10786, 1.68166, 1.29476, 1.15823, 1.03015, 1.1312, 1.56069, 2.26138, 2.22932, 1.95982, 1.33796, 1.21793, 1.18206, 1.14697, 0.656552, 0.460903, 0.733259, 0.704463, 0.465228, 0.171978, 0.14032, 0.242, 0.256956, 0.186044, 0.343231, 0.196168, 0.248581, 0.471818, 0.655586, 0.472216, 0.433115, 0.318265, 0.473021, 0.516911
1.36, 0.0319375, 1.43318, 1.12696, 0.987569, 1.5255, 1.47233, 1.9011, 1.99573, 1.61516, 0.856034, 1.12029, 1.26624, 1.32669, 1.88542, 2.53391, 2.17673, 1.14513, 0.831545, 0.879657, 1.06127, 1.21683, 0.573456, 0.482259, 0.644533, 0.664527, 0.560238, 0.218326, 0.122474, 0.167517, 0.192358, 0.145776, 0.325786, 0.266517, 0.24957, 0.361923, 0.374476, 0.507538, 0.364934, 0.267847, 0.349994, 0.566384
1.37, 0.0319375, 1.59612, 1.08968, 0.931224, 1.52677, 1.49047, 2.0127, 2.25698, 1.71967, 0.915556, 1.01301, 1.53903, 1.46042, 1.99428, 2.41514, 1.61088, 0.880154, 0.823874, 0.987183, 1.21205, 0.986737, 0.693949, 0.671824, 0.747289, 0.574727, 0.367096, 0.222927, 0.126965, 0.161349, 0.18181, 0.296118, 0.655567, 0.386964, 0.348155, 0.299151, 0.234242, 0.525331, 0.352053, 0.32641, 0.338354, 0.763998
1.38, 0.0319375, 1.52046, 1.05472, 0.89416, 1.43798, 1.2902, 1.78224, 2.30665, 1.79515, 1.00118, 1.10894, 1.67728, 1.60383, 2.17897, 2.25117, 1.51743, 0.929781, 0.641946, 0.619063, 0.859998, 0.894695, 0.904783, 0.757855, 0.609527, 0.567381, 0.351045, 0.134293, 0.11468, 0.0958311, 0.154434, 0.501086, 0.979575, 0.486304, 0.391426, 0.377859, 0.295844, 0.407152, 0.243845, 0.300572, 0.277685, 0.619971
1.39, 0.0319375, 1.38953, 0.961688, 0.796238, 1.50015, 1.22543, 1.55145, 2.30613, 1.80973, 1.00047, 1.10182, 1.71256, 1.9992, 2.37229, 1.92585, 1.41665, 0.939933, 0.649726, 0.560559, 0.866431, 0.972944, 1.00804, 0.678149, 0.628318, 0.901906, 0.508786, 0.156844, 0.0887117, 0.0712708, 0.0960695, 0.58344, 0.878096, 0.507857, 0.539466, 0.408664, 0.350128, 0.340507, 0.188783, 0.247742, 0.399615, 0.578553
1.4, 0.0319375, 1.37335, 1.01968, 0.84315, 1.50987, 1.38931, 1.54887, 2.42977, 1.80541, 0.973205, 1.14807, 1.7919, 2.0458, 2.30811, 1.67314, 1.09224, 1.00186, 0.613636, 0.533774, 0.93543, 1.07742, 0.969935, 0.656879, 0.62802, 1.00151, 0.588841, 0.130566, 0.0826913, 0.0785013, 0.129413, 0.513914, 0.772912, 0.820736, 0.666169, 0.38519, 0.253005, 0.332596, 0.25509, 0.348088, 0.295866, 0.515348
1.41, 0.0319375, 1.35795, 0.929231, 0.85359, 1.45961, 1.46707, 1.6102, 2.61788, 1.8832, 1.13362, 1.28541, 1.92747, 1.97269, 1.95176, 1.3432, 0.946802, 0.797937, 0.344865, 0.498334, 0.531632, 0.699887, 0.859079, 0.602695, 0.484706, 0.740054, 0.534988, 0.120486, 0.08038, 0.0872422, 0.115739, 0.729435, 1.00305, 0.825502, 0.590818, 0.311837, 0.351517, 0.292454, 0.258341, 0.363411, 0.353039, 0.462222
1.42, 0.0319376, 1.28212, 0.893393, 0.831568, 1.45941, 1.34261, 1.52055, 2.73836, 1.86244, 1.03574, 1.24652, 1.91261, 2.0095, 1.76278, 1.18467, 0.757803, 0.553795, 0.395164, 0.472703, 0.460727, 0.411128, 0.504308, 0.643907, 0.315338, 0.788789, 0.439086, 0.101681, 0.0701008, 0.0444192, 0.138999, 0.854242, 1.00672, 0.550497, 0.389713, 0.187949, 0.303804, 0.217206, 0.219239, 0.339982, 0.436451, 0.545094
1.43, 0.0319376, 1.2036, 0.847828, 0.817207, 1.36299, 1.26647, 1.4149, 2.74406, 1.80017, 0.830601, 1.16567, 1.81357, 1.89286, 1.23052, 1.18285, 0.772859, 0.514981, 0.393492, 0.446993, 0.673853, 0.815762, 0.858793, 0.597608, 0.278317, 0.714179, 0.413297, 0.149571, 0.0509584, 0.0520077, 0.221928, 0.979705, 1.17874, 0.701771, 0.355733, 0.176028, 0.283877, 0.175716, 0.231122, 0.404282, 0.437978, 0.568681
1.44, 0.0319375, 1.17212, 0.774379, 0.800459, 1.37099, 1.23506, 1.50615, 2.65132, 1.68751, 0.768245, 1.16085, 1.7925, 1.96711, 1.07252, 0.909331, 0.728051, 0.508857, 0.319213, 0.354478, 0.564824, 0.633002, 0.74965, 0.538302, 0.390996, 0.687696, 0.341392, 0.150213, 0.152246, 0.142675, 0.367255, 0.974757, 0.98788, 0.60758, 0.265044, 0.182784, 0.239479, 0.216843, 0.317301, 0.442472, 0.496063, 0.615718
1.45, 0.0319375, 1.08228, 0.87666, 0.865998, 1.31624, 1.3131, 1.45855, 2.7043, 1.65498, 0.914601, 1.10897, 1.79554, 1.99675, 0.980879, 0.927695, 0.852971, 0.459347, 0.218281, 0.237486, 0.285988, 0.60296, 0.725244, 0.53671, 0.359014, 0.605086, 0.250548, 0.108471, 0.111883, 0.068113, 0.338136, 0.785295, 0.969745, 0.794119, 0.280829, 0.147433, 0.204354, 0.280193, 0.322197, 0.382427, 0.48732, 0.638597
1.46, 0.0319375, 1.23579, 1.01214, 0.888391, 1.36135, 1.38261, 1.72083, 2.7619, 1.67923, 0.945316, 1.29432, 1.98621, 2.27869, 1.10713, 0.936082, 0.780724, 0.442685, 0.160199, 0.248557, 0.227155, 0.507543, 0.657946, 0.569506, 0.338201, 0.405042, 0.183627, 0.106932, 0.0919058, 0.059782, 0.357749, 0.663423, 0.825454, 0.757514, 0.323221, 0.171005, 0.243538, 0.341781, 0.33182, 0.317249, 0.347591, 0.557394
1.47, 0.0319375, 1.13382, 0.898652, 0.812395, 1.27951, 1.32181, 1.60889, 2.69517, 1.46078, 0.734923, 1.21418, 2.03077, 2.20775, 0.916557, 0.822114, 0.499286, 0.472641, 0.252186, 0.167568, 0.323534, 0.536521, 0.479199, 0.39978, 0.227802, 0.214939, 0.137032, 0.140761, 0.0973182, 0.0583132, 0.28965, 0.558199, 0.778371, 0.772021, 0.362546, 0.167491, 0.206445, 0.320567, 0.336286, 0.37598, 0.392432, 0.454175
1.48, 0.0319375, 1.1256, 0.868378, 0.79524, 1.27123, 1.25443, 1.55584, 2.63162, 1.44178, 0.88197, 1.12259, 1.77212, 1.81532, 0.670362, 0.419826, 0.546287, 0.509298, 0.296703, 0.174404, 0.344727, 0.515498, 0.418947, 0.255005, 0.15658, 0.232866, 0.352346, 0.219115, 0.100943, 0.119684, 0.3263, 0.7947, 0.861491, 0.659157, 0.289856, 0.128258, 0.138754, 0.399525, 0.372257, 0.405239, 0.396353, 0.477966
1.49, 0.0319375, 1.04496, 0.928183, 0.959646, 1.29476, 1.49223, 1.60904, 2.54781, 1.4757, 0.957157, 0.858786, 1.44057, 1.6354, 0.723464, 0.512168, 0.33954, 0.430232, 0.231863, 0.18534, 0.46214, 0.545042, 0.479326, 0.262079, 0.154285, 0.290032, 0.396234, 0.178356, 0.097867, 0.115372, 0.455211, 0.969734, 1.04728, 0.698375, 0.325349, 0.171781, 0.176026, 0.333512, 0.384759, 0.400983, 0.389792, 0.415092
1.5, 0.0319375, 0.956279, 0.795122, 0.82322, 1.16011, 1.55611, 1.63805, 2.41807, 1.55375, 1.09062, 1.29101, 1.53651, 1.49016, 0.736457, 0.463297, 0.254482, 0.353075, 0.225717, 0.157897, 0.292651, 0.639437, 0.611072, 0.242849, 0.230502, 0.339284, 0.26257, 0.0909372, 0.0686045, 0.130669, 0.459262, 1.04217, 1.32863, 0.741895, 0.319671, 0.190863, 0.156809, 0.186637, 0.220465, 0.331629, 0.372441, 0.354286
1.51, 0.0319375, 0.934317, 0.857589, 0.710353, 1.03317, 1.52417, 1.54623, 2.04789, 1.47772, 0.865353, 0.944855, 1.28349, 1.05963, 0.442781, 0.224876, 0.443309, 0.415323, 0.246649, 0.154972, 0.399317, 0.866124, 0.586074, 0.434424, 0.402027, 0.350871, 0.23722, 0.12264, 0.0717451, 0.130174, 0.475338, 1.22632, 1.38307, 0.812453, 0.321168, 0.254108, 0.153076, 0.159314, 0.219317, 0.328284, 0.433353, 0.372132
1.52, 0.0319375, 0.759824, 0.900014, 0.745633, 0.84747, 1.46445, 1.13608, 1.36912, 1.3197, 0.755626, 0.78666, 0.77998, 0.940203, 0.557877, 0.305201, 0.327231, 0.334509, 0.251963, 0.178932, 0.408853, 0.561054, 0.419842, 0.241473, 0.249644, 0.339034, 0.320149, 0.140886, 0.0487212, 0.0861824, 0.482239, 1.08444, 1.06599, 0.812191, 0.297088, 0.233271, 0.107839, 0.152314, 0.33728, 0.284061, 0.281937, 0.230136
1.53, 0.0319375, 0.792868, 0.836339, 0.777047, 0.961831, 1.51487, 0.878798, 1.17439, 1.14606, 0.734113, 0.80105, 0.751784, 1.12327, 0.621306, 0.401076, 0.243161, 0.149603, 0.164144, 0.221899, 0.46628, 0.695154, 0.591207, 0.326375, 0.235638, 0.568604, 0.501351, 0.110857, 0.0324359, 0.0938938, 0.60545, 1.14877, 1.03538, 0.784621, 0.240194, 0.197776, 0.127861, 0.18441, 0.229048, 0.219584, 0.165726, 0.194285
1.54, 0.0319375, 0.80248, 0.600114, 0.621032, 0.826594, 1.32945, 0.844881, 0.799703, 0.701779, 0.4175, 0.719213, 0.60632, 0.933282, 0.579956, 0.421819, 0.322319, 0.192948, 0.194338, 0.21843, 0.271222, 0.456545, 0.519455, 0.501139, 0.190714, 0.428107, 0.315033, 0.0609714, 0.0206694, 0.0771083, 0.317139, 0.764698, 0.884706, 0.534989, 0.193581, 0.123251, 0.140218, 0.131539, 0.231161, 0.2922, 0.176757, 0.191456
1.55, 0.0319376, 0.546635, 0.537701, 0.494101, 0.490873, 0.860464, 0.395383, 0.367408, 0.400959, 0.264786, 0.353288, 0.409635, 0.801247, 0.552915, 0.386939, 0.387693, 0.326116, 0.184458, 0.169584, 0.201974, 0.322439, 0.363864, 0.352329, 0.14364, 0.226948, 0.120289, 0.0259959, 0.0204902, 0.0544067, 0.247443, 0.749477, 1.06031, 0.754763, 0.299278, 0.0854889, 0.138028, 0.10894, 0.208638, 0.270916, 0.223998, 0.248348
1.56, 0.0319376, 0.678508, 0.522758, 0.323869, 0.258808, 0.247413, 0.171435, 0.110756, 0.169802, 0.13241, 0.171756, 0.125833, 0.220488, 0.329553, 0.361443, 0.221865, 0.177245, 0.0782344, 0.0795961, 0.133507, 0.216154, 0.179337, 0.282187, 0.130166, 0.0897947, 0.0530444, 0.0303417, 0.0334983, 0.037966, 0.235878, 0.656368, 1.08423, 0.777237, 0.312342, 0.0574817, 0.0950775, 0.0564753, 0.233789, 0.272315, 0.221141, 0.23804
1.57, 0.0319375, 0.71653, 0.548564, 0.389406, 0.261142, 0.110761, 0.0893359, 0.102049, 0.160908, 0.139179, 0.0784963, 0.0981909, 0.179875, 0.22714, 0.2323, 0.163757, 0.145186, 0.0699467, 0.0703049, 0.132049, 0.281674, 0.390432, 0.335786, 0.132867, 0.0591701, 0.025594, 0.0248435, 0.0314074, 0.0403491, 0.170508, 0.564234, 0.876893, 0.397265, 0.259315, 0.0651755, 0.0777576, 0.0594352, 0.190776, 0.184945, 0.225113, 0.253796
1.58, 0.0319375, 0.51668, 0.55233, 0.391627, 0.17138, 0.105833, 0.138949, 0.0960996, 0.144338, 0.0875944, 0.0468184, 0.0438008, 0.162421, 0.160175, 0.274145, 0.111454, 0.150986, 0.0716697, 0.0327358, 0.0929238, 0.218488, 0.370701, 0.38583, 0.0998199, 0.045217, 0.0291351, 0.0356556, 0.0307566, 0.0336164, 0.131284, 0.395485, 0.559822, 0.449638, 0.237108, 0.0500804, 0.100234, 0.140107, 0.220649, 0.249081, 0.271982, 0.226779
1.59, 0.0319375, 0.582817, 0.514958, 0.267718, 0.165217, 0.105103, 0.103245, 0.0601639, 0.0513121, 0.0539822, 0.0261973, 0.0364659, 0.137863, 0.220067, 0.355924, 0.106412, 0.105122, 0.0713898, 0.0376157, 0.07671, 0.166777, 0.268396, 0.212753, 0.13673, 0.0568818, 0.029105, 0.0314456, 0.0393346, 0.0276181, 0.125226, 0.40141, 0.595628, 0.54422, 0.250929, 0.0654117, 0.0896579, 0.132326, 0.242975, 0.278137, 0.219908, 0.15174
1.6, 0.0319375, 0.496785, 0.512298, 0.353486, 0.150054, 0.0929875, 0.105642, 0.10803, 0.0553379, 0.0444955, 0.0216137, 0.0421061, 0.115235, 0.240616, 0.354488, 0.161517, 0.0633322, 0.0449131, 0.0470789, 0.124474, 0.269942, 0.403533, 0.251753, 0.1384, 0.0370664, 0.0191059, 0.0246804, 0.0306763, 0.0207343, 0.114162, 0.52338, 0.745656, 0.55199, 0.225917, 0.0658692, 0.0871763, 0.129589, 0.197758, 0.209747, 0.311472, 0.178788
1.61, 0.0319375, 0.504406, 0.489975, 0.465379, 0.217203, 0.104832, 0.174039, 0.087154, 0.0671436, 0.0273398, 0.0170627, 0.0427692, 0.0927124, 0.151188, 0.214501, 0.19409, 0.189692, 0.0659222, 0.0930141, 0.140262, 0.30407, 0.583807, 0.491418, 0.206297, 0.0634028, 0.0142639, 0.0273734, 0.0262653, 0.0244731, 0.104457, 0.368867, 0.594606, 0.470854, 0.141249, 0.072163, 0.14222, 0.230997, 0.15273, 0.175226, 0.327906, 0.187324
1.62, 0.0319375, 0.334257, 0.359844, 0.318399, 0.281539, 0.134649, 0.0772492, 0.178465, 0.123529, 0.0506698, 0.0258432, 0.0493826, 0.103657, 0.222062, 0.294107, 0.274352, 0.308503, 0.1285, 0.139459, 0.30361, 0.428472, 0.795674, 0.600633, 0.226572, 0.0892077, 0.037399, 0.0292894, 0.0321805, 0.0237657, 0.0640675, 0.168767, 0.620019, 0.667283, 0.164471, 0.132973, 0.168873, 0.251404, 0.166569, 0.225891, 0.362756, 0.198349
1.63, 0.0319375, 0.334554, 0.42904, 0.360977, 0.325054, 0.252464, 0.332625, 0.322034, 0.23346, 0.158828, 0.0608202, 0.0668269, 0.161687, 0.316322, 0.380563, 0.423358, 0.408748, 0.206302, 0.281597, 0.481348, 0.756486, 0.617792, 0.505462, 0.440175, 0.104179, 0.111286, 0.0648474, 0.0813877, 0.0540534, 0.0695381, 0.2178, 0.49089, 0.530311, 0.153349, 0.146049, 0.176205, 0.22858, 0.201622, 0.273253, 0.368761, 0.199598
1.64, 0.0319375, 0.45074, 0.206953, 0.439509, 0.638594, 0.624287, 0.811957, 0.827135, 0.493483, 0.128776, 0.130331, 0.146579, 0.297751, 0.637066, 0.772317, 0.590187, 0.427038, 0.399564, 0.380086, 0.605753, 0.802849, 0.777713, 0.703166, 0.620653, 0.0918549, 0.0868669, 0.0668163, 0.0958467, 0.0511917, 0.0665609, 0.280974, 0.372837, 0.414143, 0.152549, 0.0808392, 0.188859, 0.220781, 0.166766, 0.240853, 0.389995, 0.222438
1.65, 0.0319375, 0.352219, 0.206164, 0.339307, 0.474521, 0.427961, 0.751529, 0.700339, 0.517223, 0.221133, 0.205124, 0.294319, 0.392559, 0.556929, 0.554203, 0.467536, 0.36683, 0.302451, 0.232115, 0.435901, 0.528276, 0.564756, 0.547312, 0.577874, 0.149717, 0.0647336, 0.0492966, 0.0550076, 0.0297788, 0.0491532, 0.424151, 0.522252, 0.434012, 0.155179, 0.0935232, 0.165986, 0.208926, 0.189153, 0.212659, 0.434329, 0.288542
1.66, 0.0319375, 0.794647, 0.571099, 0.641793, 0.460935, 0.513875, 0.853223, 0.823208, 0.832841, 0.548023, 0.465839, 0.448875, 0.62865, 0.682909, 0.774664, 0.721215, 0.691117, 0.50875, 0.479045, 0.53143, 0.700304, 0.818546, 0.892839, 1.03801, 0.269902, 0.0522791, 0.0410803, 0.0782089, 0.0337183, 0.0457294, 0.339473, 0.592808, 0.734166, 0.204389, 0.0994612, 0.212374, 0.218321, 0.237283, 0.298822, 0.528475, 0.394719
1.67, 0.0319376, 0.63201, 0.315148, 0.459158, 0.367404, 0.623597, 0.761298, 1.00611, 0.68658, 0.378635, 0.373552, 0.373602, 0.78819, 0.556803, 0.788416, 0.685146, 0.574494, 0.410796, 0.381527, 0.535634, 0.790092, 0.878767, 0.900327, 0.951845, 0.289772, 0.0526624, 0.050232, 0.0677317, 0.0342863, 0.0522861, 0.175007, 0.469051, 0.707058, 0.226804, 0.10935, 0.20528, 0.21189, 0.242172, 0.28929, 0.494493, 0.337478
1.68, 0.0319376, 0.388581, 0.181364, 0.184321, 0.195464, 0.419977, 0.150284, 0.563764, 0.276002, 0.246884, 0.242059, 0.229567, 0.490912, 0.392493, 0.514057, 0.463938, 0.276506, 0.1785, 0.175897, 0.356952, 0.548225, 0.579363, 0.555284, 0.546841, 0.198717, 0.0665783, 0.0610616, 0.100841, 0.0429396, 0.0586962, 0.15744, 0.316937, 0.324068, 0.134998, 0.0776084, 0.171887, 0.213925, 0.189742, 0.234609, 0.292732, 0.278216
1.69, 0.0319375, 0.183666, 0.171809, 0.205525, 0.290308, 0.531736, 0.615042, 0.597906, 0.348523, 0.139692, 0.259161, 0.439099, 0.443225, 0.293682, 0.325292, 0.397922, 0.218506, 0.124925, 0.115639, 0.291593, 0.474181, 0.421328, 0.413718, 0.37952, 0.284346, 0.0958957, 0.0442021, 0.0875682, 0.0353666, 0.0235382, 0.0745287, 0.149674, 0.117412, 0.117095, 0.0493607, 0.120177, 0.0987637, 0.147095, 0.201364, 0.290872, 0.234476
1.7, 0.0319375, 0.281564, 0.157094, 0.0778581, 0.189068, 0.379111, 0.481602, 0.378081, 0.292931, 0.119577, 0.202438, 0.465858, 0.433359, 0.213704, 0.165925, 0.288942, 0.291622, 0.0838742, 0.0768984, 0.258748, 0.582521, 0.401345, 0.412391, 0.495595, 0.256021, 0.113854, 0.0356217, 0.0457175, 0.0306548, 0.0160685, 0.060024, 0.101551, 0.0822775, 0.101494, 0.0344424, 0.085419, 0.0699074, 0.127023, 0.142397, 0.19327, 0.161355
