# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
5.9, 0.0319376, 0.0181322, 0.00820043, 0.00670884, 0.00871793, 0.00390553, 0.00498837, 0.00743468, 0.00516971, 0.00339693, 0.00236827, 0.0057471, 0.00817323, 0.010383, 0.00597287, 0.00652682, 0.00461905, 0.00566129, 0.00673406, 0.0078938, 0.00834135, 0.0145165, 0.0102782, 0.00870812, 0.00938492, 0.0123685, 0.00924568, 0.00964198, 0.00797114, 0.00833757, 0.0117221, 0.0135103, 0.010474, 0.0133744, 0.0115201, 0.0209215, 0.0200232, 0.019653, 0.0178445, 0.0130439, 0.00383796
5.91, 0.0319376, 0.0203669, 0.0136147, 0.0174941, 0.0191787, 0.0115901, 0.0215981, 0.0688319, 0.155483, 0.186603, 0.213052, 0.255312, 0.224783, 0.132102, 0.0823448, 0.109552, 0.0939107, 0.0786422, 0.0949393, 0.0964515, 0.0622835, 0.0488779, 0.0385545, 0.0608021, 0.0506934, 0.0517935, 0.0532159, 0.0763549, 0.161566, 0.16903, 0.096761, 0.0516433, 0.0319205, 0.0214494, 0.0214843, 0.0261326, 0.0364191, 0.0304903, 0.0282763, 0.0247375, 0.0194938
5.92, 0.0319376, 0.0560035, 0.0534499, 0.0669214, 0.092805, 0.132802, 0.1731, 0.38998, 0.748622, 0.937699, 1.21821, 1.32849, 0.938734, 0.665443, 0.552525, 0.516279, 0.473717, 0.5184, 0.512855, 0.479858, 0.394059, 0.235542, 0.241459, 0.334151, 0.298222, 0.297306, 0.294926, 0.412599, 0.849434, 0.865858, 0.53072, 0.286586, 0.166742, 0.0419266, 0.0378006, 0.074218, 0.128492, 0.113667, 0.0577214, 0.0406489, 0.0125644
5.93, 0.0319376, 0.0467182, 0.0462028, 0.0506418, 0.0840786, 0.109317, 0.125828, 0.337678, 0.685336, 0.848421, 1.26136, 1.45753, 0.88218, 0.54787, 0.476587, 0.427654, 0.382576, 0.432759, 0.445017, 0.397028, 0.318215, 0.176315, 0.187627, 0.273825, 0.244346, 0.233208, 0.250401, 0.324987, 0.764651, 0.790857, 0.433384, 0.238875, 0.138216, 0.0333489, 0.0401837, 0.0699634, 0.118944, 0.107305, 0.0459001, 0.0345764, 0.0126619
5.94, 0.0319376, 0.022218, 0.0300377, 0.0214798, 0.0396988, 0.0589128, 0.0762322, 0.116887, 0.236145, 0.28546, 0.523028, 1.05614, 0.651088, 0.25758, 0.201777, 0.276685, 0.136075, 0.134798, 0.203607, 0.133163, 0.109214, 0.064513, 0.0676381, 0.0803636, 0.120843, 0.10136, 0.128155, 0.151322, 0.28724, 0.303198, 0.29858, 0.208881, 0.0863399, 0.01989, 0.0268586, 0.0562628, 0.120149, 0.108349, 0.0395317, 0.029417, 0.0188935
5.95, 0.0319376, 0.0131726, 0.0296966, 0.0177836, 0.0162904, 0.0259278, 0.0400094, 0.0799699, 0.205255, 0.149571, 0.502115, 0.615868, 0.274225, 0.17255, 0.166896, 0.170249, 0.0791896, 0.0652157, 0.1334, 0.0641985, 0.0689862, 0.0297743, 0.0154978, 0.0394977, 0.0613785, 0.0461328, 0.046156, 0.10457, 0.209539, 0.287636, 0.301343, 0.212793, 0.0667307, 0.0235284, 0.0358984, 0.0528784, 0.113838, 0.0905342, 0.0319129, 0.0217759, 0.0111528
5.96, 0.0319376, 0.0131831, 0.0148151, 0.0160812, 0.00942932, 0.00718817, 0.0134414, 0.0600963, 0.193853, 0.122325, 0.306259, 0.456769, 0.165018, 0.12928, 0.0878024, 0.0972406, 0.0506415, 0.0237227, 0.0746692, 0.0512608, 0.0479462, 0.0220948, 0.0117866, 0.014801, 0.0269404, 0.0208553, 0.0331212, 0.0521038, 0.109376, 0.0906175, 0.130832, 0.12186, 0.0423631, 0.0189563, 0.0310955, 0.0486818, 0.0644275, 0.0531155, 0.024644, 0.0125783, 0.00651261
5.97, 0.0319376, 0.0102684, 0.00629324, 0.0053355, 0.00633079, 0.00943499, 0.0138691, 0.0252599, 0.0691105, 0.117426, 0.13139, 0.188326, 0.0788177, 0.102652, 0.0425371, 0.0801515, 0.0305334, 0.0185617, 0.0331027, 0.033723, 0.0280378, 0.0198281, 0.0123943, 0.0189277, 0.0228809, 0.018858, 0.0196673, 0.043996, 0.0930906, 0.0749247, 0.0945438, 0.0737976, 0.0330592, 0.0168414, 0.0257699, 0.0459475, 0.0541295, 0.0482343, 0.0248023, 0.0183137, 0.00658509
5.98, 0.0319376, 0.0149409, 0.00863828, 0.00725764, 0.00884425, 0.0118326, 0.0124659, 0.0179044, 0.0461629, 0.052016, 0.109292, 0.237796, 0.0957983, 0.0825718, 0.0557375, 0.097209, 0.031155, 0.0274441, 0.0327808, 0.030614, 0.0258764, 0.0190235, 0.0199374, 0.0273916, 0.0273725, 0.0337985, 0.0242415, 0.045947, 0.0863758, 0.129515, 0.1407, 0.0833965, 0.0521833, 0.0189318, 0.0320617, 0.0489576, 0.0629093, 0.0588548, 0.0305443, 0.0329768, 0.019315
5.99, 0.0319376, 0.0132217, 0.0103098, 0.00847493, 0.0093639, 0.00838864, 0.00835164, 0.0149532, 0.0221152, 0.0223234, 0.0772865, 0.147575, 0.0592279, 0.0493765, 0.0914023, 0.103928, 0.0358391, 0.0339084, 0.0506287, 0.0511956, 0.030946, 0.0151681, 0.0305125, 0.0416577, 0.0367194, 0.0494359, 0.0487224, 0.0709167, 0.126363, 0.210328, 0.238218, 0.138339, 0.0857855, 0.0324224, 0.0475667, 0.0593196, 0.0885265, 0.07565, 0.0326111, 0.0414116, 0.0342156
6, 0.0319376, 0.0132469, 0.0164161, 0.0131207, 0.00975768, 0.00801147, 0.00981871, 0.0164711, 0.0105842, 0.0167928, 0.0895022, 0.118325, 0.0722478, 0.0452715, 0.0865781, 0.0772706, 0.0221013, 0.0170795, 0.0256986, 0.015105, 0.0145214, 0.012319, 0.0183585, 0.0194622, 0.019475, 0.0263728, 0.0448081, 0.0382244, 0.0472017, 0.0693889, 0.0913692, 0.0937121, 0.0433099, 0.0275357, 0.0345908, 0.0523846, 0.075055, 0.0588747, 0.0305767, 0.0365964, 0.0207871
6.01, 0.0319371, 0.0138639, 0.0127993, 0.0109471, 0.00694883, 0.00439143, 0.00870103, 0.00873116, 0.00687495, 0.0255275, 0.0695618, 0.0978917, 0.0590484, 0.036929, 0.0424023, 0.0425071, 0.0142974, 0.0163188, 0.0147068, 0.0074981, 0.00983181, 0.00912815, 0.014222, 0.0161434, 0.0137137, 0.0131699, 0.0164569, 0.0146862, 0.0239271, 0.0628076, 0.0854329, 0.0591263, 0.0357722, 0.0237484, 0.0212575, 0.0395134, 0.0539908, 0.0378442, 0.023396, 0.0227311, 0.0188557
6.02, 0.0319376, 0.0104554, 0.0106124, 0.010323, 0.00711467, 0.00662381, 0.0131906, 0.00675987, 0.00931938, 0.0252781, 0.0563426, 0.0725758, 0.0349173, 0.0173196, 0.024729, 0.0168933, 0.00714118, 0.0177959, 0.0115437, 0.0138956, 0.0180863, 0.0129338, 0.012426, 0.012091, 0.0113766, 0.0102706, 0.0162673, 0.00857386, 0.0264977, 0.0642125, 0.051981, 0.0152266, 0.0226014, 0.0165417, 0.023265, 0.0391662, 0.0295635, 0.0250425, 0.0202271, 0.015341, 0.00872384
6.03, 0.0319371, 0.00828544, 0.00466426, 0.00982674, 0.00847221, 0.0102879, 0.0135357, 0.0065492, 0.0080408, 0.0112392, 0.0311755, 0.0534172, 0.0282814, 0.0115229, 0.0135307, 0.0114132, 0.011872, 0.0128978, 0.0114733, 0.0192533, 0.0247917, 0.0152962, 0.0120112, 0.0102253, 0.0134798, 0.0112326, 0.0126128, 0.0119552, 0.0284528, 0.0512658, 0.0439776, 0.018456, 0.0237025, 0.0175294, 0.0275158, 0.0360494, 0.0289462, 0.0246294, 0.0204943, 0.0159178, 0.0083488
6.04, 0.0319376, 0.0126912, 0.0108822, 0.0115831, 0.00961152, 0.0106549, 0.0129288, 0.00660451, 0.00870907, 0.007756, 0.0204746, 0.0320563, 0.0403967, 0.00796748, 0.0233446, 0.0391772, 0.0194712, 0.0154078, 0.0178303, 0.0297497, 0.0175882, 0.0186664, 0.0107594, 0.00988635, 0.00821296, 0.014523, 0.0152794, 0.0143944, 0.0205873, 0.0298306, 0.0202712, 0.0404588, 0.0591299, 0.0155132, 0.0333171, 0.0555873, 0.0364692, 0.0241001, 0.0206548, 0.0171305, 0.00755773
6.05, 0.0319371, 0.00968862, 0.0145458, 0.0104994, 0.00974883, 0.0154973, 0.0153144, 0.00502834, 0.00846796, 0.0080408, 0.0154964, 0.0168584, 0.0313675, 0.0197621, 0.0401723, 0.0927466, 0.0688756, 0.0255587, 0.0440957, 0.0974588, 0.125743, 0.0641328, 0.0128263, 0.0136569, 0.0136023, 0.0106501, 0.0168999, 0.0198172, 0.0139147, 0.0400942, 0.044847, 0.106238, 0.140058, 0.0551592, 0.054352, 0.0792057, 0.0920371, 0.16112, 0.133967, 0.0620407, 0.0219659
6.06, 0.0319376, 0.0145213, 0.00582639, 0.00632949, 0.011774, 0.0181934, 0.0213481, 0.0214145, 0.0224599, 0.0141224, 0.0301452, 0.0262329, 0.0377837, 0.0470309, 0.0611695, 0.154308, 0.105459, 0.052603, 0.103279, 0.257077, 0.217552, 0.10792, 0.0152354, 0.0139418, 0.0194464, 0.0130874, 0.0226663, 0.0296711, 0.0146897, 0.0278687, 0.0624027, 0.207541, 0.269972, 0.108948, 0.0867898, 0.165011, 0.173418, 0.261596, 0.223412, 0.0896248, 0.0356413
6.07, 0.0319371, 0.0161317, 0.00764125, 0.00670232, 0.0100695, 0.0164324, 0.0283426, 0.0296853, 0.0350354, 0.0320373, 0.045875, 0.0522963, 0.0712813, 0.0823421, 0.158611, 0.124731, 0.0770521, 0.0689095, 0.213498, 0.400087, 0.188701, 0.0564001, 0.0260819, 0.015192, 0.0194282, 0.0120017, 0.016516, 0.0200167, 0.0184949, 0.0216672, 0.087943, 0.378682, 0.620159, 0.153328, 0.140654, 0.492846, 0.460688, 0.471574, 0.213295, 0.0823304, 0.0284291
6.08, 0.0319376, 0.0188471, 0.0165803, 0.0173325, 0.0139503, 0.00982839, 0.0199878, 0.0579459, 0.128879, 0.0834858, 0.0771933, 0.122551, 0.0699993, 0.173034, 0.189239, 0.126731, 0.121001, 0.159084, 0.284811, 0.400053, 0.220126, 0.0526538, 0.0235104, 0.0154265, 0.0216665, 0.0147649, 0.0135162, 0.0178076, 0.0213033, 0.0383673, 0.102942, 0.495734, 0.826258, 0.260929, 0.213888, 0.797777, 0.841486, 0.825482, 0.244878, 0.0728921, 0.0422081
6.09, 0.0319371, 0.055952, 0.0439924, 0.0490219, 0.0329264, 0.0561766, 0.0221545, 0.0599032, 0.254527, 0.233541, 0.180083, 0.18026, 0.103755, 0.335933, 0.299942, 0.167817, 0.184974, 0.180705, 0.338853, 0.538729, 0.258508, 0.0671678, 0.0167809, 0.018857, 0.0286994, 0.0182794, 0.0149173, 0.0184639, 0.0257407, 0.032686, 0.103929, 0.45019, 0.814768, 0.520483, 0.36381, 1.21728, 1.47122, 1.1377, 0.323207, 0.0786653, 0.0522067
6.1, 0.0319376, 0.480084, 0.530364, 0.249236, 0.275075, 0.429264, 0.274199, 0.204104, 0.23837, 0.292537, 0.361414, 0.235839, 0.374039, 0.692452, 0.330728, 0.167055, 0.246115, 0.206243, 0.209005, 0.492051, 0.404002, 0.105548, 0.07403, 0.0686337, 0.0653395, 0.0594533, 0.0608356, 0.0696404, 0.062995, 0.0535066, 0.0671878, 0.391011, 0.955101, 0.706182, 0.357877, 1.15091, 1.53355, 1.34063, 0.399146, 0.129446, 0.0666486
6.11, 0.0319376, 1.56694, 1.22475, 0.580858, 0.705923, 0.889231, 0.608944, 0.729125, 1.06392, 1.03659, 0.541637, 0.452215, 0.707867, 0.777482, 0.508819, 0.511137, 0.445601, 0.327068, 0.412295, 0.739395, 0.83592, 0.208242, 0.077933, 0.0507942, 0.0204473, 0.0136311, 0.0125421, 0.0402022, 0.128534, 0.0529514, 0.100746, 0.371936, 1.01392, 0.879404, 0.797756, 1.46523, 1.72802, 1.78384, 0.866085, 0.177904, 0.0564299
6.12, 0.0319376, 2.3349, 1.10534, 1.28994, 1.15731, 0.969419, 0.760625, 1.67657, 1.82133, 1.68377, 0.898513, 0.911845, 1.56489, 1.63414, 0.63207, 0.566016, 0.586377, 0.802429, 0.65485, 1.1286, 1.31688, 0.380008, 0.158141, 0.178598, 0.160979, 0.147695, 0.149472, 0.173913, 0.260028, 0.167663, 0.273629, 0.604887, 1.45785, 1.3411, 1.11802, 1.79135, 1.98993, 1.87501, 1.02141, 0.287736, 0.19768
6.13, 0.0319376, 2.81637, 1.64183, 2.21473, 1.45205, 1.44493, 1.14943, 2.27654, 2.30091, 2.50961, 1.66138, 2.10608, 1.53496, 1.87051, 1.49698, 1.0572, 0.84916, 0.998022, 0.917157, 1.53855, 1.67779, 0.633823, 0.249105, 0.137079, 0.1635, 0.111458, 0.106428, 0.166349, 0.330468, 0.182537, 0.253678, 0.582728, 1.42472, 1.40899, 0.985182, 1.84522, 1.8102, 1.67324, 1.00019, 0.406816, 0.148854
6.14, 0.0319376, 2.67339, 1.89646, 2.44465, 1.24542, 1.96526, 1.28724, 2.92947, 2.75934, 2.98237, 2.16794, 2.95864, 1.74765, 1.58707, 1.77585, 1.17894, 1.09433, 0.973366, 1.3354, 1.7901, 1.93395, 0.74149, 0.409321, 0.291024, 0.232398, 0.140521, 0.164186, 0.412566, 0.575541, 0.229977, 0.242552, 0.654141, 1.43585, 1.63774, 1.39779, 2.18318, 2.11216, 2.13451, 1.35111, 0.506193, 0.195735
6.15, 0.0319376, 2.30766, 2.0252, 2.58554, 1.37407, 2.19867, 1.56625, 3.09085, 2.58936, 2.96353, 1.95284, 2.93559, 1.57894, 1.34829, 1.52598, 1.11789, 1.22413, 0.947393, 1.52058, 1.96723, 1.95399, 0.919863, 0.574431, 0.481112, 0.285321, 0.209777, 0.227874, 0.57112, 0.631236, 0.327237, 0.279989, 0.557946, 1.62777, 1.68096, 1.13629, 2.04285, 2.33485, 2.53285, 1.36601, 0.477108, 0.243839
6.16, 0.0319376, 2.25717, 2.28758, 2.47771, 1.80586, 2.56603, 1.62652, 3.4171, 2.97925, 3.16292, 2.26574, 2.74611, 2.11034, 1.70521, 1.40112, 0.925334, 1.06238, 0.946698, 1.40647, 1.72853, 1.7001, 0.720049, 0.456435, 0.46134, 0.251765, 0.196839, 0.231521, 0.393093, 0.536954, 0.312084, 0.2481, 0.559917, 1.70136, 1.94114, 1.36636, 2.04274, 2.24231, 2.18825, 0.967557, 0.498272, 0.265317
6.17, 0.0319376, 2.37389, 2.45924, 2.55303, 1.66872, 2.48128, 1.44016, 3.39611, 2.96462, 3.19021, 2.40295, 2.59471, 2.59328, 1.74218, 1.16244, 0.73671, 1.02258, 0.942761, 1.13335, 1.67116, 1.75094, 0.663684, 0.452601, 0.431615, 0.185233, 0.110634, 0.11537, 0.264079, 0.671929, 0.26861, 0.158229, 0.463935, 1.47428, 1.87451, 1.16774, 1.8256, 2.0041, 1.74083, 0.729627, 0.403181, 0.12432
6.18, 0.0319376, 2.44421, 2.53676, 2.78771, 2.05711, 2.76428, 1.80945, 3.44212, 2.96461, 3.14622, 2.18753, 2.51492, 2.55606, 1.54385, 0.996901, 0.768517, 0.980588, 1.21695, 1.08553, 1.75419, 1.67762, 0.747671, 0.344573, 0.450409, 0.140178, 0.0729872, 0.0433799, 0.161697, 0.632315, 0.250781, 0.0835722, 0.546426, 1.41734, 1.77651, 1.40218, 2.03267, 1.89495, 1.58441, 0.635634, 0.519314, 0.184093
6.19, 0.0319376, 2.51502, 2.63252, 2.78336, 1.89781, 3.02597, 1.7464, 3.40724, 3.01778, 3.14923, 2.31682, 2.3065, 2.37579, 1.42715, 1.01133, 0.542229, 0.613705, 0.82011, 0.717013, 1.35091, 1.26146, 0.725758, 0.209472, 0.276899, 0.102648, 0.0620903, 0.0457698, 0.318352, 0.693196, 0.174791, 0.0959486, 0.542557, 1.37308, 1.54923, 1.27499, 2.06288, 1.68368, 1.24272, 0.574383, 0.409045, 0.159991
6.2, 0.0319376, 2.5267, 3.09499, 2.69929, 2.81613, 2.69098, 1.59259, 3.12191, 2.71568, 2.79165, 2.3139, 2.09599, 1.83111, 1.01028, 0.845284, 0.50022, 0.438287, 0.653293, 0.857961, 1.60537, 1.52957, 0.828627, 0.571417, 0.567738, 0.418787, 0.278775, 0.135733, 0.284593, 0.52332, 0.299795, 0.161889, 0.430124, 1.17502, 1.20763, 1.10212, 1.52338, 1.34827, 1.04372, 0.551562, 0.321981, 0.176752
6.21, 0.0319376, 2.54778, 2.91426, 2.59812, 2.65389, 1.6785, 0.913064, 2.50219, 2.09272, 1.87283, 2.01964, 1.79877, 1.02825, 1.00802, 0.865354, 0.397865, 0.435397, 0.569248, 0.699992, 0.943532, 1.18933, 1.13432, 0.965199, 0.928587, 0.737687, 0.494314, 0.317949, 0.438967, 0.753685, 0.522703, 0.340577, 0.52964, 0.762312, 0.857263, 0.723363, 1.11189, 0.936016, 0.822444, 0.605975, 0.430423, 0.324287
6.22, 0.0319376, 1.22886, 1.52025, 1.51041, 1.41111, 0.863213, 0.656033, 2.03907, 1.52343, 1.11703, 1.36508, 1.35583, 0.532728, 0.521457, 0.506477, 0.388862, 0.254471, 0.329732, 0.404535, 0.452237, 0.597457, 0.516711, 0.489394, 0.43094, 0.365387, 0.287165, 0.249875, 0.281759, 0.321487, 0.266894, 0.25662, 0.277628, 0.446898, 0.57323, 0.46119, 0.678077, 0.487604, 0.513121, 0.375575, 0.311056, 0.292011
6.23, 0.0319376, 1.33084, 1.18315, 1.18335, 1.01751, 1.07767, 0.695438, 1.87837, 1.14976, 0.91223, 0.847181, 0.77796, 0.685314, 0.354182, 0.235776, 0.215784, 0.11669, 0.156833, 0.226265, 0.215371, 0.41618, 0.2708, 0.204557, 0.212756, 0.200016, 0.124979, 0.0996973, 0.119005, 0.111057, 0.0968514, 0.111436, 0.126812, 0.30246, 0.530926, 0.271902, 0.286391, 0.19412, 0.272289, 0.152217, 0.0986259, 0.0616824
6.24, 0.0319376, 1.17709, 0.515584, 0.837766, 0.506823, 0.881567, 0.450359, 1.57452, 0.899893, 0.791477, 0.353512, 0.627644, 0.621278, 0.267826, 0.172024, 0.0607891, 0.0585803, 0.103321, 0.126007, 0.173286, 0.201209, 0.144635, 0.0947824, 0.122647, 0.117404, 0.0630906, 0.0422309, 0.0668865, 0.0788122, 0.060556, 0.0786745, 0.0672959, 0.171773, 0.347789, 0.156419, 0.186288, 0.157468, 0.176729, 0.0739838, 0.0663636, 0.033231
6.25, 0.0319376, 0.932865, 0.407489, 0.533089, 0.641154, 0.649913, 0.234098, 1.19269, 0.599007, 0.460441, 0.310918, 0.470561, 0.314608, 0.223306, 0.111016, 0.0472542, 0.0492277, 0.0401537, 0.0807375, 0.128606, 0.116308, 0.0894114, 0.0468581, 0.0881652, 0.0805807, 0.0431285, 0.0303821, 0.0434218, 0.0607158, 0.0550578, 0.04394, 0.043996, 0.0925388, 0.230928, 0.117964, 0.178434, 0.136735, 0.12214, 0.0473278, 0.0390114, 0.0308913
6.26, 0.0319371, 0.693546, 0.24476, 0.379773, 0.516486, 0.463902, 0.199179, 0.900099, 0.48645, 0.312616, 0.334701, 0.248278, 0.249663, 0.109605, 0.048211, 0.026135, 0.0281141, 0.0189748, 0.0331807, 0.0813603, 0.0966028, 0.0312202, 0.0292524, 0.0383246, 0.0350605, 0.0149013, 0.0150783, 0.0235481, 0.0373162, 0.0362291, 0.0313975, 0.0239271, 0.0539963, 0.151114, 0.0898464, 0.116563, 0.0902958, 0.0706013, 0.0268046, 0.0210023, 0.0109909
6.27, 0.0319376, 0.599385, 0.218175, 0.107942, 0.150066, 0.145155, 0.0705717, 0.5697, 0.39131, 0.421123, 0.250806, 0.254331, 0.322296, 0.0664296, 0.0471363, 0.024604, 0.0217342, 0.0134592, 0.0182208, 0.0531106, 0.0596021, 0.0307637, 0.032473, 0.0324731, 0.0196504, 0.0134829, 0.020653, 0.0218537, 0.0273423, 0.0259448, 0.0196364, 0.0209649, 0.0538333, 0.118465, 0.0596507, 0.0754197, 0.0682955, 0.0434363, 0.0250476, 0.0173978, 0.0141396
6.28, 0.0319371, 0.436925, 0.0714783, 0.0700614, 0.197999, 0.123016, 0.0597218, 0.348423, 0.270928, 0.323254, 0.220927, 0.219036, 0.264648, 0.0726101, 0.046739, 0.0159507, 0.0197768, 0.00994761, 0.0150087, 0.0372169, 0.0389221, 0.0136777, 0.0260069, 0.027544, 0.0159471, 0.0131117, 0.0217835, 0.0235705, 0.0320535, 0.0232256, 0.0137645, 0.0211397, 0.0395462, 0.0820365, 0.0451812, 0.0576802, 0.0687465, 0.0425563, 0.0232809, 0.0192077, 0.00895567
6.29, 0.0319376, 0.216089, 0.0914563, 0.0997051, 0.162062, 0.0807285, 0.0394311, 0.127761, 0.162435, 0.191443, 0.140899, 0.206278, 0.209027, 0.039538, 0.0214071, 0.0140721, 0.0173067, 0.0108715, 0.0105943, 0.0264325, 0.0238841, 0.0128275, 0.0196511, 0.0211041, 0.0132112, 0.0102652, 0.0127382, 0.0137009, 0.0206318, 0.0239404, 0.025558, 0.0206678, 0.0395478, 0.050525, 0.0311899, 0.0418156, 0.0411645, 0.0425458, 0.0364869, 0.0182257, 0.00956831
6.3, 0.0319371, 0.171629, 0.130801, 0.105181, 0.0998947, 0.112949, 0.0294812, 0.0856214, 0.0569641, 0.0544042, 0.108833, 0.0884342, 0.117291, 0.0225283, 0.0112774, 0.0113584, 0.014275, 0.0104249, 0.00482763, 0.021095, 0.018895, 0.00827361, 0.0103066, 0.0189084, 0.0187115, 0.013995, 0.00885063, 0.00859254, 0.0188554, 0.0190249, 0.0234918, 0.0184483, 0.0342639, 0.0275023, 0.0225418, 0.0300287, 0.0298275, 0.0325717, 0.0319663, 0.0154628, 0.00439772
6.31, 0.0319376, 0.0871643, 0.083111, 0.102137, 0.0246386, 0.068788, 0.0414136, 0.0536606, 0.0359731, 0.0514027, 0.058389, 0.0618102, 0.0646218, 0.01372, 0.0194097, 0.0115399, 0.0105937, 0.00875752, 0.00582687, 0.0213607, 0.0196334, 0.0135497, 0.0143639, 0.0148862, 0.0156585, 0.0110964, 0.0107206, 0.0130151, 0.0139195, 0.0130498, 0.0235985, 0.017575, 0.0233441, 0.0163774, 0.0232803, 0.0339891, 0.0459499, 0.0399809, 0.0226846, 0.0181235, 0.00766456
6.32, 0.0319371, 0.124967, 0.0624499, 0.0930293, 0.0239992, 0.0287513, 0.0359289, 0.0414348, 0.0309047, 0.0306184, 0.0231123, 0.0410849, 0.0607087, 0.00736143, 0.0141531, 0.014186, 0.0112707, 0.00594076, 0.00521193, 0.0192273, 0.0143307, 0.0144537, 0.0105035, 0.0102147, 0.0109021, 0.0100174, 0.0100708, 0.0120967, 0.0151655, 0.0113982, 0.0212291, 0.0201861, 0.0189202, 0.0167632, 0.017054, 0.0367461, 0.040972, 0.0351922, 0.0239093, 0.0139694, 0.00419617
6.33, 0.0319376, 0.0899418, 0.0530563, 0.0414277, 0.017168, 0.0156238, 0.0131497, 0.0386901, 0.0243003, 0.0153938, 0.0139606, 0.0260871, 0.0373124, 0.00866061, 0.00737646, 0.0120407, 0.0101318, 0.00633707, 0.00560095, 0.0122576, 0.00816898, 0.0110468, 0.013401, 0.0106085, 0.00921367, 0.0126772, 0.0113107, 0.0139624, 0.0144128, 0.00766645, 0.0122151, 0.0162706, 0.0179323, 0.0216633, 0.0232463, 0.0388566, 0.0367093, 0.0247763, 0.0229054, 0.0159932, 0.00435096
6.34, 0.0319371, 0.0419187, 0.0263918, 0.00692835, 0.0119415, 0.0114156, 0.00878056, 0.040306, 0.021741, 0.0129094, 0.0154213, 0.0338114, 0.0155293, 0.0147432, 0.00497437, 0.0092615, 0.0110769, 0.0109466, 0.00714284, 0.0107233, 0.00968319, 0.00840507, 0.0111081, 0.0106615, 0.0122568, 0.013091, 0.0112849, 0.00970373, 0.0111675, 0.00905621, 0.0154431, 0.0182448, 0.0189967, 0.0201741, 0.0182307, 0.0373311, 0.0382085, 0.0289702, 0.0172562, 0.0110141, 0.00382181
6.35, 0.0319376, 0.0319192, 0.00970503, 0.0141275, 0.00878281, 0.00597939, 0.00988316, 0.0365757, 0.0212718, 0.0185447, 0.0169725, 0.0187247, 0.0109555, 0.0141927, 0.00971388, 0.00618804, 0.00655477, 0.00879332, 0.0104043, 0.0110899, 0.0128131, 0.00880053, 0.0130472, 0.0103965, 0.0115859, 0.00943393, 0.0124, 0.0135634, 0.0166264, 0.0133294, 0.0202623, 0.0199579, 0.0160426, 0.0186261, 0.0177828, 0.0415861, 0.0268214, 0.0289225, 0.0222526, 0.0155277, 0.00565951
6.36, 0.0319376, 0.0369461, 0.0232287, 0.0197169, 0.0156848, 0.0083079, 0.00805771, 0.019248, 0.0232133, 0.0180449, 0.0085507, 0.00672174, 0.0113949, 0.0146101, 0.00877288, 0.00895579, 0.00454856, 0.00656531, 0.0074426, 0.00429517, 0.00757157, 0.00921485, 0.0122789, 0.0104242, 0.0104224, 0.0096748, 0.0092015, 0.0111042, 0.0134023, 0.0185405, 0.0259562, 0.0162994, 0.0152975, 0.017251, 0.0180142, 0.0306789, 0.0282132, 0.0304952, 0.0236163, 0.0175921, 0.00623721
6.37, 0.0319376, 0.0155351, 0.0300094, 0.0200283, 0.012331, 0.0109042, 0.0101007, 0.0109448, 0.0151123, 0.00932623, 0.00982095, 0.0126192, 0.00828674, 0.0141303, 0.00643846, 0.00964564, 0.009943, 0.0107011, 0.0139518, 0.00934252, 0.0089474, 0.0142129, 0.0109219, 0.0124261, 0.0147522, 0.0107062, 0.00789675, 0.00894196, 0.0143323, 0.029171, 0.0339529, 0.0115329, 0.0104452, 0.0150278, 0.0222929, 0.0249183, 0.0297141, 0.0392867, 0.0276705, 0.0163082, 0.00539893
6.38, 0.0319376, 0.020463, 0.0140272, 0.00998101, 0.013872, 0.0105058, 0.0132699, 0.00665697, 0.0123194, 0.0118799, 0.00748579, 0.0114088, 0.00465251, 0.013464, 0.0107356, 0.00981446, 0.0111456, 0.00694989, 0.014089, 0.00860684, 0.0102525, 0.0102133, 0.0149499, 0.0130614, 0.00945058, 0.010842, 0.0105411, 0.0101649, 0.0115028, 0.0218314, 0.0286747, 0.0168445, 0.017639, 0.0127403, 0.0214776, 0.0358431, 0.0311495, 0.0460646, 0.0337567, 0.0129719, 0.00416056
6.39, 0.0319376, 0.0288298, 0.0139594, 0.00928524, 0.0165067, 0.0109231, 0.0098304, 0.00524051, 0.015205, 0.0122809, 0.00446727, 0.00994218, 0.00742296, 0.00490225, 0.00767426, 0.0101618, 0.0108577, 0.00913252, 0.0104207, 0.00752969, 0.00772548, 0.0133819, 0.0115301, 0.0108754, 0.012521, 0.0136413, 0.014074, 0.0199978, 0.0145603, 0.0164962, 0.025214, 0.0188452, 0.0193718, 0.0172506, 0.0216911, 0.0350806, 0.0326158, 0.0442279, 0.0307769, 0.0126505, 0.00478231
