# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.95, 0.0319375, 0.0120132, 0.0156128, 0.0153049, 0.0113131, 0.0148935, 0.0171947, 0.0471881, 0.0434327, 0.02027, 0.0214566, 0.0119602, 0.0150143, 0.0247806, 0.0150383, 0.0338668, 0.0230673, 0.0254974, 0.0354556, 0.0406196, 0.0338101, 0.0238686, 0.0305454, 0.0251859, 0.020541, 0.0173226, 0.0252199, 0.0331289, 0.0499219, 0.0239869, 0.0256255, 0.0371203, 0.0459704, 0.0258865, 0.0299272, 0.011278, 0.0194626, 0.011622, 0.00691758, 0.00444389, 0.00294882
1.96, 0.0319375, 0.00729883, 0.00558578, 0.0101075, 0.00797173, 0.00682795, 0.0123477, 0.0321549, 0.0295239, 0.0187572, 0.0204997, 0.0187902, 0.0387747, 0.0337488, 0.0182442, 0.0177488, 0.0184387, 0.0165776, 0.0230611, 0.015511, 0.037681, 0.0264688, 0.0325709, 0.0431876, 0.0419793, 0.0218206, 0.0195241, 0.0316713, 0.0520166, 0.0307483, 0.0321633, 0.0330048, 0.0438478, 0.0283988, 0.0204099, 0.0118483, 0.0223803, 0.0180568, 0.0086482, 0.00367716, 0.00220425
1.97, 0.0319374, 0.00504578, 0.00847139, 0.0192154, 0.00871285, 0.0127137, 0.00716651, 0.0326273, 0.0231255, 0.0167244, 0.0259359, 0.0436182, 0.0462353, 0.018988, 0.0225564, 0.0183887, 0.0245652, 0.0161248, 0.0136426, 0.0288354, 0.0351568, 0.0204514, 0.0257738, 0.0453338, 0.0376928, 0.0248834, 0.0204095, 0.0319241, 0.0475938, 0.020444, 0.0212228, 0.0319734, 0.0372489, 0.0260798, 0.0219126, 0.0153782, 0.0284399, 0.0205195, 0.0111939, 0.00388724, 0.0023182
1.98, 0.0319376, 0.0138146, 0.0114669, 0.0140516, 0.00376374, 0.00819783, 0.0112593, 0.0244617, 0.0117721, 0.0135056, 0.0144373, 0.0385955, 0.0539999, 0.0137625, 0.0292437, 0.0442275, 0.0314988, 0.027317, 0.0112978, 0.0252671, 0.0195622, 0.0160685, 0.0270029, 0.0601638, 0.0391404, 0.0369913, 0.0211779, 0.0296337, 0.0306033, 0.023527, 0.0250409, 0.0348998, 0.0279616, 0.0289863, 0.0181716, 0.0185346, 0.0258295, 0.0204813, 0.0103099, 0.00375863, 0.00194194
1.99, 0.0319376, 0.0103892, 0.00945566, 0.00797091, 0.00587866, 0.00437458, 0.00818529, 0.0142518, 0.011424, 0.00939815, 0.0202389, 0.0180362, 0.0228703, 0.00930142, 0.0133379, 0.029514, 0.0307534, 0.0272686, 0.0197451, 0.0268706, 0.0322929, 0.0227854, 0.030592, 0.0469445, 0.0383397, 0.0229432, 0.0188022, 0.0236047, 0.0336467, 0.0211192, 0.0155463, 0.0210364, 0.0174792, 0.0169219, 0.0124844, 0.0131174, 0.0158631, 0.0163052, 0.00714107, 0.00338161, 0.00191529
2, 0.0319376, 0.012626, 0.0152644, 0.00925843, 0.00365791, 0.0082774, 0.0137201, 0.0128319, 0.00713503, 0.00456541, 0.0216311, 0.0167966, 0.011915, 0.0125908, 0.0110762, 0.0137669, 0.0338076, 0.0387258, 0.0229507, 0.0255441, 0.0283065, 0.0173945, 0.0245879, 0.0329792, 0.029724, 0.0205182, 0.0244564, 0.0258161, 0.0280662, 0.0213112, 0.01336, 0.0205278, 0.0183535, 0.0134701, 0.00995528, 0.00820362, 0.0117528, 0.0118806, 0.00516473, 0.0046518, 0.00207614
2.01, 0.0319376, 0.00528688, 0.00894539, 0.00489477, 0.0115433, 0.0111785, 0.0105335, 0.0171495, 0.016234, 0.012499, 0.0156151, 0.0144552, 0.0156281, 0.024409, 0.0383017, 0.0233249, 0.0173574, 0.0243255, 0.0259602, 0.0233441, 0.0169328, 0.0189986, 0.0181659, 0.0247105, 0.0189775, 0.0294326, 0.0188747, 0.0240001, 0.0225606, 0.0212173, 0.0225024, 0.0213497, 0.0211439, 0.0142445, 0.016313, 0.0149355, 0.0103409, 0.00941421, 0.00411794, 0.00400622, 0.00156614
2.02, 0.0319376, 0.005139, 0.0116454, 0.0103124, 0.0124713, 0.0058533, 0.0224878, 0.0191267, 0.0173101, 0.0117166, 0.00899867, 0.0119678, 0.022648, 0.0504045, 0.0408571, 0.026777, 0.0140192, 0.0153815, 0.0243022, 0.0203833, 0.0231528, 0.0182278, 0.0240107, 0.0337036, 0.0206059, 0.0341784, 0.0132492, 0.0208364, 0.0159635, 0.0176802, 0.0289732, 0.0165087, 0.022241, 0.0231411, 0.0196995, 0.0149196, 0.0109936, 0.0128401, 0.00597832, 0.00373155, 0.00163064
2.03, 0.0319376, 0.00777067, 0.00878198, 0.00769614, 0.00713811, 0.00624775, 0.0202124, 0.0110318, 0.00948978, 0.00984031, 0.0090933, 0.0211274, 0.025767, 0.0414618, 0.0282319, 0.0182703, 0.0149156, 0.0158496, 0.0208484, 0.0157089, 0.0236351, 0.0226558, 0.0314831, 0.0312309, 0.0212525, 0.0379178, 0.0268538, 0.0271303, 0.0238101, 0.031865, 0.0274251, 0.0240328, 0.0247905, 0.0213047, 0.0218209, 0.0164664, 0.0122211, 0.0121249, 0.0076125, 0.003918, 0.00202415
2.04, 0.0319376, 0.0126481, 0.00818636, 0.00653381, 0.00322536, 0.00904924, 0.0123795, 0.0176542, 0.0146829, 0.0101366, 0.00772134, 0.0159689, 0.0306392, 0.0277249, 0.0267178, 0.0275687, 0.0124316, 0.0187576, 0.0258459, 0.0137184, 0.0201483, 0.0270984, 0.0377027, 0.0243904, 0.0180075, 0.0354585, 0.0297952, 0.0236901, 0.022585, 0.029557, 0.0313806, 0.0321327, 0.0262842, 0.0233706, 0.017041, 0.0150379, 0.0123288, 0.0126939, 0.0051811, 0.00393723, 0.00173561
2.05, 0.0319376, 0.0263147, 0.0132477, 0.0150415, 0.0114879, 0.0218373, 0.0235858, 0.0292068, 0.0195279, 0.0133441, 0.0216338, 0.0260516, 0.0480042, 0.0436703, 0.0696106, 0.0491338, 0.0211863, 0.0130492, 0.0205029, 0.0171404, 0.0164371, 0.0153722, 0.0302862, 0.0336084, 0.0206851, 0.0396254, 0.0334082, 0.0253738, 0.0314971, 0.0300068, 0.0378576, 0.0347462, 0.0252357, 0.0282129, 0.0158836, 0.0163682, 0.00986699, 0.00778746, 0.00518655, 0.00260562, 0.00184033
2.06, 0.0319376, 0.0241606, 0.0266406, 0.017338, 0.0143772, 0.0173694, 0.0178962, 0.0394101, 0.0138792, 0.0097951, 0.025091, 0.0260871, 0.0231884, 0.0221644, 0.0481023, 0.0419725, 0.0143975, 0.020266, 0.0248107, 0.0261117, 0.0273956, 0.0185501, 0.0213283, 0.0243087, 0.0291784, 0.0310058, 0.0239305, 0.0244758, 0.0348027, 0.0320269, 0.0366011, 0.0336427, 0.0285518, 0.023216, 0.0137154, 0.0143022, 0.0127504, 0.00927272, 0.0064631, 0.00332636, 0.00217416
2.07, 0.0319376, 0.0393157, 0.0309091, 0.0183486, 0.0145403, 0.0192571, 0.0148784, 0.0314379, 0.0216061, 0.0162997, 0.0138211, 0.0132251, 0.0149006, 0.0237244, 0.0256823, 0.0138957, 0.0339757, 0.0433593, 0.0300877, 0.0236849, 0.0315176, 0.0270945, 0.0255337, 0.0350512, 0.0272009, 0.0159553, 0.0208778, 0.0253533, 0.0285533, 0.0214164, 0.0385491, 0.0385622, 0.0266925, 0.0173424, 0.014023, 0.013572, 0.00820705, 0.0100982, 0.00645209, 0.00337032, 0.00185615
2.08, 0.0319376, 0.0302792, 0.0275167, 0.0208804, 0.017659, 0.0334308, 0.0131706, 0.0181306, 0.0190549, 0.0238818, 0.0231733, 0.0270258, 0.0131404, 0.0155224, 0.00758636, 0.0152554, 0.0308602, 0.0406378, 0.0302553, 0.0159737, 0.020875, 0.0328041, 0.0240542, 0.0448007, 0.0253102, 0.0125877, 0.0251615, 0.0254045, 0.0292576, 0.0150887, 0.0403201, 0.0454603, 0.0272322, 0.022486, 0.0230524, 0.0195243, 0.00828567, 0.00781668, 0.00610748, 0.00459923, 0.00218748
2.09, 0.0319376, 0.0124492, 0.0207359, 0.025813, 0.0525277, 0.0667556, 0.0128514, 0.00876071, 0.022767, 0.0236712, 0.0137117, 0.0252198, 0.0163975, 0.012046, 0.0252645, 0.0227115, 0.040076, 0.0373856, 0.027999, 0.0243669, 0.0310671, 0.0220417, 0.0262765, 0.029529, 0.0266851, 0.0284708, 0.0225401, 0.0234779, 0.0312952, 0.0269207, 0.0555658, 0.0433185, 0.0325668, 0.031889, 0.0276915, 0.019862, 0.0127373, 0.00735788, 0.00468027, 0.00472334, 0.0023578
2.1, 0.0319376, 0.00644237, 0.00789202, 0.0211338, 0.0560801, 0.0486271, 0.0301618, 0.0114, 0.0120284, 0.0125365, 0.0103282, 0.015285, 0.0143427, 0.00750815, 0.0301522, 0.0241507, 0.0283032, 0.043336, 0.0280325, 0.0358296, 0.0258459, 0.0197504, 0.026035, 0.0296573, 0.0335559, 0.0431995, 0.026608, 0.0242665, 0.0261712, 0.0535479, 0.102896, 0.067109, 0.0463773, 0.0526653, 0.036692, 0.0276615, 0.0201715, 0.01505, 0.00729315, 0.00443534, 0.00226051
2.11, 0.0319376, 0.00469249, 0.0144817, 0.0373131, 0.038326, 0.0474634, 0.0174307, 0.00900139, 0.0131416, 0.0098252, 0.00925253, 0.00888112, 0.0170237, 0.0137923, 0.0349716, 0.0264457, 0.0242302, 0.0162199, 0.0200161, 0.0356402, 0.0222878, 0.0129521, 0.0243713, 0.034321, 0.0323972, 0.0267374, 0.027512, 0.0254941, 0.0193072, 0.0391294, 0.0510579, 0.0651105, 0.0419175, 0.0396181, 0.0206436, 0.0192425, 0.00851358, 0.015739, 0.0101958, 0.00408731, 0.00305911
2.12, 0.0319376, 0.00850768, 0.015452, 0.043317, 0.0329282, 0.0194043, 0.013235, 0.0104216, 0.0203888, 0.0123255, 0.0177013, 0.0107389, 0.0202102, 0.0173145, 0.0180269, 0.0197272, 0.0261011, 0.017249, 0.0198279, 0.0331783, 0.0139927, 0.0120132, 0.0224954, 0.0321582, 0.0263781, 0.0207731, 0.0258971, 0.0250217, 0.0272388, 0.0388599, 0.0366972, 0.0460664, 0.0459499, 0.0288062, 0.0163264, 0.0219984, 0.0103386, 0.0115423, 0.0116821, 0.00477507, 0.00279489
2.13, 0.0319374, 0.00778581, 0.0165363, 0.0308656, 0.0319731, 0.0091526, 0.0210347, 0.0266016, 0.0236195, 0.0205154, 0.0224118, 0.0196434, 0.0298996, 0.0285949, 0.0143147, 0.0179611, 0.018449, 0.0149607, 0.0217409, 0.0212878, 0.0171477, 0.01764, 0.0235445, 0.0303973, 0.0224616, 0.0120897, 0.019927, 0.0243185, 0.0198719, 0.0338931, 0.112071, 0.118503, 0.0774749, 0.0575084, 0.0272041, 0.0207837, 0.0134592, 0.00985955, 0.0124594, 0.00573181, 0.00308169
2.14, 0.0319374, 0.00683363, 0.0124512, 0.0227443, 0.0157122, 0.0178055, 0.0343164, 0.0286514, 0.0552644, 0.0112551, 0.00854349, 0.0247867, 0.0245776, 0.0132609, 0.0208671, 0.024419, 0.0304344, 0.0172354, 0.0179592, 0.0169021, 0.0250212, 0.035672, 0.0240495, 0.0240162, 0.0269407, 0.0219898, 0.0320737, 0.050143, 0.0422806, 0.149904, 0.571546, 0.579161, 0.319093, 0.307879, 0.0803721, 0.0381032, 0.0181425, 0.0227817, 0.0335051, 0.0155759, 0.00283411
2.15, 0.0319374, 0.00843072, 0.00895579, 0.0162916, 0.0121861, 0.00847411, 0.0305971, 0.0325305, 0.108331, 0.0259648, 0.0115443, 0.00952119, 0.0199379, 0.0340457, 0.0182445, 0.0237484, 0.0220544, 0.0128986, 0.0180645, 0.0241761, 0.0388711, 0.026466, 0.0159861, 0.0255864, 0.0354581, 0.0203102, 0.0256552, 0.0403704, 0.0366191, 0.132243, 0.545197, 0.518227, 0.297447, 0.286526, 0.0744596, 0.0385725, 0.0190424, 0.0219766, 0.0306699, 0.0171121, 0.00289058
2.16, 0.0319374, 0.00531261, 0.00470139, 0.00670659, 0.00523624, 0.0132412, 0.0399454, 0.0684874, 0.126323, 0.0318805, 0.010823, 0.0100759, 0.0235117, 0.0421901, 0.0200761, 0.0136814, 0.0164361, 0.0236163, 0.0162882, 0.0284998, 0.032168, 0.023404, 0.0155144, 0.0213021, 0.0258749, 0.025258, 0.0233243, 0.0373471, 0.0364362, 0.0551109, 0.278419, 0.245483, 0.138461, 0.0954817, 0.0480362, 0.0272738, 0.0167335, 0.0136431, 0.0238798, 0.0131587, 0.00556479
2.17, 0.0319374, 0.0095369, 0.0128359, 0.00921827, 0.00799716, 0.0100425, 0.0136399, 0.0402563, 0.0727734, 0.0195685, 0.0134414, 0.00638185, 0.0118735, 0.0239412, 0.0152173, 0.0138799, 0.0172565, 0.0247496, 0.0203694, 0.0146005, 0.0175272, 0.0243361, 0.0204179, 0.0190676, 0.0244151, 0.0217855, 0.0203414, 0.0345902, 0.0244874, 0.0216734, 0.1027, 0.109471, 0.0477129, 0.0474991, 0.0230022, 0.0178933, 0.0114693, 0.0122965, 0.0102184, 0.00716095, 0.00296914
2.18, 0.0319374, 0.00589466, 0.0140397, 0.0138495, 0.00791757, 0.00812263, 0.00994525, 0.019863, 0.0208973, 0.017517, 0.0117385, 0.0114272, 0.0184828, 0.0233166, 0.0194308, 0.0145153, 0.0191857, 0.0210755, 0.014114, 0.0134673, 0.0206179, 0.0223811, 0.027106, 0.0198932, 0.0189664, 0.0218416, 0.0296085, 0.0255293, 0.0134708, 0.0160835, 0.0401558, 0.0400105, 0.024423, 0.0176986, 0.0130007, 0.0119846, 0.00961931, 0.0130247, 0.00693012, 0.0039047, 0.00262345
2.19, 0.0319374, 0.0073096, 0.00934973, 0.00748662, 0.0131976, 0.0167921, 0.0145154, 0.0168975, 0.0227994, 0.0163683, 0.00971435, 0.0121576, 0.0220338, 0.0223242, 0.0224224, 0.0172562, 0.0182831, 0.0255673, 0.0287798, 0.0192627, 0.0252408, 0.0157272, 0.026564, 0.0205468, 0.0250419, 0.03789, 0.0366399, 0.0259863, 0.0175053, 0.0220909, 0.0291563, 0.0255733, 0.0188737, 0.0198817, 0.0134588, 0.01154, 0.0160385, 0.0110833, 0.00624467, 0.0038642, 0.00256174
2.2, 0.0319374, 0.00980478, 0.0170451, 0.0150099, 0.0316944, 0.0188811, 0.0184312, 0.0196142, 0.0273513, 0.0184216, 0.00560225, 0.0102621, 0.0390296, 0.0240679, 0.0212194, 0.0317894, 0.031352, 0.0222316, 0.0290639, 0.0475914, 0.035512, 0.0224499, 0.0282052, 0.0203898, 0.0297305, 0.0314466, 0.0328675, 0.0249854, 0.0214866, 0.0388563, 0.0510796, 0.0236677, 0.0315553, 0.0241029, 0.0135313, 0.0158606, 0.0132552, 0.0097781, 0.00663767, 0.00366492, 0.0023308
2.21, 0.0319374, 0.00904262, 0.0217865, 0.0155901, 0.032329, 0.0341273, 0.00958436, 0.012588, 0.0315777, 0.0214061, 0.0268598, 0.0160718, 0.0515637, 0.027087, 0.0166026, 0.0393309, 0.0259675, 0.0187625, 0.017091, 0.047309, 0.043942, 0.0171302, 0.0312775, 0.0184846, 0.0331628, 0.0216093, 0.0193255, 0.024604, 0.0212, 0.0265607, 0.052093, 0.0210978, 0.0310953, 0.0188124, 0.0138742, 0.0142444, 0.0105465, 0.00754933, 0.00588352, 0.00307195, 0.00230761
2.22, 0.0319374, 0.0246539, 0.0302295, 0.00832587, 0.014909, 0.0233354, 0.0172908, 0.0146476, 0.0425761, 0.0209057, 0.0322824, 0.0336827, 0.0612435, 0.0303427, 0.0138322, 0.0295193, 0.0331777, 0.0197804, 0.0143481, 0.032412, 0.0413999, 0.0169275, 0.0238369, 0.0176921, 0.0295524, 0.0136716, 0.0162838, 0.0250129, 0.0226987, 0.0141634, 0.0269171, 0.0176948, 0.0189235, 0.0182663, 0.017758, 0.0128767, 0.0119337, 0.00747964, 0.00456399, 0.00407271, 0.00205817
2.23, 0.0319376, 0.0302703, 0.0468343, 0.0249346, 0.0286101, 0.0180884, 0.0281396, 0.0202994, 0.0392, 0.0221211, 0.0246637, 0.0272569, 0.0208585, 0.0116763, 0.0233256, 0.0299694, 0.0330144, 0.0390487, 0.0251795, 0.0428543, 0.0519319, 0.0209589, 0.0188391, 0.0241942, 0.0298644, 0.0192477, 0.0155734, 0.0227671, 0.0257748, 0.0164999, 0.0173974, 0.0196076, 0.0117131, 0.0152728, 0.016766, 0.0125608, 0.0100454, 0.00598508, 0.00523672, 0.0040289, 0.00221424
2.24, 0.0319376, 0.0324159, 0.0470143, 0.0485094, 0.0143275, 0.0112822, 0.0188291, 0.0134939, 0.0464323, 0.0282417, 0.0225345, 0.034756, 0.0248546, 0.0144944, 0.0203444, 0.0235879, 0.0287602, 0.0455949, 0.0282991, 0.0445506, 0.0445273, 0.0262005, 0.0320015, 0.0350647, 0.0330197, 0.032726, 0.0229172, 0.0313215, 0.0226082, 0.015856, 0.02639, 0.0195601, 0.0123945, 0.0166399, 0.0162454, 0.0144431, 0.0101214, 0.00925076, 0.00671938, 0.00478967, 0.00237064
2.25, 0.0319376, 0.0401139, 0.0861747, 0.0352856, 0.0116834, 0.0111782, 0.0103271, 0.0176107, 0.0313261, 0.0220969, 0.03271, 0.0431021, 0.0397878, 0.0237459, 0.0221538, 0.0291582, 0.0328227, 0.0708309, 0.0476137, 0.0269559, 0.0204105, 0.0229933, 0.0295103, 0.02276, 0.0252976, 0.0217501, 0.0163257, 0.0237141, 0.0225137, 0.0180115, 0.0307016, 0.0259207, 0.0166964, 0.0148457, 0.0181624, 0.0163317, 0.0139414, 0.00873046, 0.00668492, 0.00540937, 0.00239502
2.26, 0.0319376, 0.0240922, 0.0404319, 0.0394478, 0.0232435, 0.0128693, 0.00933142, 0.0194675, 0.0235126, 0.0209042, 0.0394851, 0.0284243, 0.0442119, 0.0173148, 0.0217091, 0.029989, 0.0407394, 0.108191, 0.0524201, 0.0215657, 0.015662, 0.0240764, 0.0266693, 0.0307124, 0.0192114, 0.0179533, 0.0166481, 0.0273484, 0.0346495, 0.022444, 0.032489, 0.023808, 0.0212512, 0.0150408, 0.0178831, 0.0224745, 0.0141811, 0.00734865, 0.00712236, 0.00421113, 0.00227217
2.27, 0.0319376, 0.034634, 0.0153361, 0.0158571, 0.0180637, 0.0178989, 0.0103231, 0.00977067, 0.0176372, 0.00921473, 0.0234909, 0.0233816, 0.0219444, 0.0169471, 0.0174876, 0.0293417, 0.0360316, 0.0964423, 0.0488473, 0.0228064, 0.0229032, 0.0157519, 0.0344175, 0.0336289, 0.0265439, 0.0223528, 0.0197097, 0.019563, 0.0221035, 0.0196757, 0.0236933, 0.0215246, 0.0222601, 0.0162231, 0.0174874, 0.0218506, 0.0120506, 0.00930816, 0.00965839, 0.00447308, 0.00332755
2.28, 0.0319376, 0.0595175, 0.0322005, 0.0155002, 0.0151977, 0.0332304, 0.0076713, 0.0147501, 0.0182653, 0.012131, 0.015002, 0.0359557, 0.0421324, 0.0313453, 0.0314913, 0.0415851, 0.0441364, 0.0703108, 0.0487026, 0.0211415, 0.0119651, 0.0115516, 0.0295628, 0.0286458, 0.024179, 0.0226491, 0.0280329, 0.0282248, 0.015623, 0.012661, 0.0199846, 0.0249455, 0.0161963, 0.0118455, 0.0148164, 0.0165387, 0.0116584, 0.0118242, 0.0067768, 0.00275197, 0.00235614
2.29, 0.0319376, 0.0532471, 0.0228882, 0.0193203, 0.0402379, 0.0415763, 0.00914929, 0.0134428, 0.0137741, 0.0124684, 0.00920658, 0.0308552, 0.039833, 0.0289998, 0.0483334, 0.0787859, 0.0541965, 0.0213313, 0.0247831, 0.0185601, 0.0203723, 0.0253496, 0.0249889, 0.0326096, 0.0383485, 0.0204523, 0.029725, 0.0248174, 0.025934, 0.0181248, 0.0220724, 0.0285571, 0.017355, 0.017868, 0.0145919, 0.0129112, 0.012651, 0.0129705, 0.00632369, 0.00269835, 0.00173323
2.3, 0.0319376, 0.0474792, 0.0253561, 0.0220205, 0.0327483, 0.0268195, 0.0106718, 0.0125879, 0.0216491, 0.00847765, 0.0170867, 0.0185923, 0.0159374, 0.0188912, 0.0380809, 0.0645891, 0.0530734, 0.0265562, 0.0192818, 0.0289976, 0.040199, 0.0672161, 0.0902314, 0.0446556, 0.0397249, 0.0289522, 0.0357866, 0.0585734, 0.0920057, 0.171662, 0.267414, 0.18136, 0.119143, 0.0869505, 0.0758363, 0.0323277, 0.0214934, 0.0208401, 0.0195886, 0.0176947, 0.0166785
2.31, 0.0319376, 0.126309, 0.150624, 0.253713, 0.23018, 0.1591, 0.0814931, 0.0893141, 0.0789802, 0.0483207, 0.0506066, 0.0497613, 0.0484016, 0.0542115, 0.0552327, 0.0434749, 0.0336001, 0.0491815, 0.105417, 0.107423, 0.0999272, 0.128778, 0.228359, 0.314653, 0.865474, 0.384355, 0.179184, 0.165461, 0.261326, 1.15564, 2.39373, 1.1576, 0.376805, 0.401726, 0.427636, 0.326775, 0.107575, 0.111308, 0.0469337, 0.0388225, 0.0348914
2.32, 0.0319376, 1.41436, 1.22943, 2.07133, 1.58129, 0.866262, 0.79073, 0.443508, 0.299564, 0.178859, 0.109509, 0.135157, 0.13745, 0.139432, 0.249103, 0.5017, 0.619881, 0.762151, 1.02984, 0.87883, 0.412651, 0.406616, 0.587327, 0.978675, 2.38536, 1.37106, 0.526467, 0.45297, 0.734165, 2.32689, 3.24528, 1.73806, 1.12895, 0.985894, 1.09767, 1.02493, 0.635699, 0.511507, 0.172763, 0.105163, 0.0781718
2.33, 0.0319376, 1.95056, 2.41607, 3.16301, 2.8387, 2.58877, 1.4147, 1.2465, 0.580386, 0.376683, 0.251583, 0.227515, 0.279867, 0.338661, 0.907578, 1.41413, 1.51474, 1.76931, 2.30588, 2.04464, 1.34636, 0.94596, 0.829379, 1.44565, 2.71196, 2.24172, 1.76997, 1.68404, 1.65823, 3.25065, 3.80573, 2.88196, 2.37526, 1.87172, 1.94219, 2.02884, 1.43097, 0.928218, 0.42099, 0.381846, 0.34164
2.34, 0.0319376, 1.24436, 2.75174, 2.88521, 2.59314, 3.48712, 2.14274, 2.25071, 1.35506, 0.716284, 0.290597, 0.2907, 0.573944, 1.10434, 1.44701, 2.06376, 2.27022, 2.28416, 2.84696, 2.58057, 2.41739, 1.92329, 1.36009, 1.78498, 2.98818, 2.68024, 2.51164, 2.28004, 2.4019, 3.57338, 4, 3.04725, 2.90257, 2.64511, 2.13679, 2.0343, 1.58574, 1.09521, 0.905124, 0.383191, 0.0497783
2.35, 0.0319376, 1.11634, 2.37389, 2.33332, 2.72844, 3.80316, 2.58143, 3.06833, 1.80593, 1.01937, 0.350999, 0.498033, 0.822891, 1.49065, 1.84821, 2.362, 2.6676, 2.68181, 3.02132, 2.62124, 2.6232, 2.2933, 1.73775, 1.65514, 2.93248, 2.72524, 2.36621, 2.36041, 2.80337, 3.13891, 3.55004, 2.59686, 2.98324, 2.9052, 2.23291, 1.90376, 1.56178, 1.13414, 1.04612, 0.53347, 0.104532
2.36, 0.0319376, 0.977519, 2.03383, 1.40336, 2.73075, 3.3908, 2.30792, 3.46551, 1.96287, 0.972958, 0.43379, 0.539515, 0.916485, 1.77032, 1.98167, 2.29448, 2.69786, 2.71929, 2.59571, 2.61401, 2.68367, 2.50779, 2.00979, 1.41805, 2.3222, 2.20882, 2.08003, 2.28031, 2.66397, 3.10135, 3.40738, 2.7573, 2.86056, 2.53433, 1.77225, 1.86659, 1.73189, 1.32306, 0.915184, 0.395503, 0.10679
2.37, 0.0319376, 0.761944, 1.91977, 1.53067, 2.56316, 2.83376, 2.16258, 3.62297, 2.0254, 1.03426, 0.413257, 0.875165, 1.22221, 1.88083, 1.85196, 2.42194, 2.77111, 2.76879, 2.38796, 2.30718, 2.56359, 2.57495, 1.63501, 1.53604, 1.67588, 1.6767, 1.75726, 2.30138, 2.45802, 2.8288, 3.01962, 2.5965, 2.82047, 2.27497, 1.63824, 1.97653, 1.82897, 1.10404, 0.728024, 0.362041, 0.120345
2.38, 0.0319374, 0.631635, 1.76767, 1.11598, 2.34327, 2.50714, 2.40655, 3.74426, 2.35681, 1.9019, 0.722476, 0.685099, 1.30986, 2.09476, 1.9514, 2.69321, 2.86241, 2.69672, 2.34366, 2.37314, 2.42923, 2.80144, 2.30035, 1.58827, 1.5307, 1.8009, 1.72754, 2.00685, 2.04377, 2.68068, 2.8021, 2.55476, 2.73181, 2.31385, 1.70032, 1.70979, 1.60329, 1.06867, 0.715118, 0.375093, 0.241008
2.39, 0.0319374, 0.919004, 1.90959, 1.29301, 2.31956, 2.47405, 2.51648, 3.79182, 2.75322, 2.2981, 0.817555, 1.06146, 1.66932, 2.09937, 2.06335, 3.00403, 3.20448, 2.82496, 2.24821, 2.71038, 2.65559, 3.0225, 2.75823, 1.48911, 1.57399, 1.89132, 1.94583, 1.90403, 2.01814, 2.57842, 2.6335, 2.27455, 2.35192, 2.31151, 2.23172, 2.11554, 1.96635, 1.41438, 1.08797, 0.425247, 0.128118
2.4, 0.0319374, 0.77765, 1.75145, 1.22652, 2.26459, 2.48051, 2.41175, 3.82835, 3.14873, 2.69518, 0.574879, 1.05249, 1.89529, 2.3653, 2.42937, 3.08846, 3.30512, 2.73202, 1.94583, 2.53923, 2.65054, 2.98292, 2.75519, 1.35159, 1.27445, 1.57396, 1.87749, 2.22689, 2.38331, 2.41567, 2.68504, 2.41027, 2.36682, 2.28158, 1.97013, 1.85164, 1.91305, 1.48831, 1.19175, 0.44269, 0.1501
2.41, 0.0319374, 0.786944, 1.73987, 1.35584, 2.10629, 2.38445, 2.60918, 3.75567, 3.11601, 2.88421, 0.577761, 1.22081, 2.09976, 2.41836, 2.35039, 3.35176, 3.47671, 2.55585, 1.78604, 2.34066, 2.51519, 3.1328, 2.84845, 1.40704, 1.38617, 1.32141, 1.71405, 1.97787, 2.13072, 1.99772, 2.78944, 2.61555, 2.55895, 2.46349, 1.41126, 1.43321, 1.60039, 1.38817, 0.911093, 0.420319, 0.0910027
2.42, 0.0319374, 0.708706, 1.65406, 1.0012, 1.98223, 2.16466, 2.19205, 3.47772, 2.65367, 2.75732, 1.0249, 1.51783, 2.33812, 2.58373, 2.53136, 3.39481, 3.47036, 2.40886, 1.85699, 2.02081, 2.30953, 3.0267, 2.67855, 1.50164, 1.41557, 1.37218, 1.55786, 1.8509, 1.76443, 1.64724, 2.65013, 2.29545, 2.36809, 2.32585, 1.69768, 1.7069, 1.46035, 1.1202, 0.69507, 0.328288, 0.0872906
2.43, 0.0319374, 0.725362, 1.55142, 1.04357, 1.9423, 2.13216, 2.0529, 3.23378, 2.26108, 1.97935, 1.455, 1.59275, 2.33041, 2.4482, 2.36716, 3.39717, 3.43564, 1.96824, 1.67446, 2.01047, 2.17424, 2.81264, 3.02159, 1.6145, 1.44189, 1.23671, 1.3558, 1.64418, 1.73996, 1.66783, 2.69251, 2.11146, 2.20297, 2.22066, 1.79078, 1.7386, 1.20846, 0.890298, 0.68925, 0.373612, 0.106995
2.44, 0.0319374, 0.705297, 1.48776, 1.13493, 2.01854, 2.20748, 2.09996, 3.16603, 1.98337, 1.28366, 1.48391, 1.61523, 2.24029, 2.73198, 2.73301, 3.58843, 3.43246, 1.79737, 1.36559, 1.9799, 2.30886, 2.87332, 2.87839, 1.72113, 1.70332, 1.34547, 1.51984, 1.53753, 1.45298, 1.47983, 2.42552, 2.07754, 2.22666, 2.17234, 1.6934, 1.60768, 1.37499, 1.39834, 0.871224, 0.394126, 0.196803
