# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, 0.483156, 1.32424, 0.802131, 0.948092, 0.52836, 0.639773, 0.913721, 0.884609, 1.15195, 1.29281, 1.81328, 1.54194, 1.12359, 1.76383, 1.67148, 0.721963, 1.14224, 0.663573, 0.323834, -0.176384, -0.163979, -0.278206, -0.237504, -0.291153, -0.38657, -0.245853, 0.105394, -0.190292, -0.108011, -0.219436
1.44, 0.0319375, 1.34542, 1.44975, 1.79845, 2.17696, 2.15371, 1.73951, 0.764049, 1.91278, 2.42226, 2.4493, 1.75934, 1.67525, 2.05335, 2.32364, 2.45358, 2.10083, 2.55838, 1.3692, 1.07386, 0.623026, 0.868597, 0.422235, 0.277325, 0.593663, 0.898323, 0.891589, 1.31249, 0.828528, 0.740669, 0.987331
1.46, 0.0319375, 1.15797, 0.905779, 0.791842, 0.676814, 0.966332, 0.909948, 0.190294, 0.721003, 1.60867, 1.2652, 1.00675, 2.50745, 1.55868, 1.72966, 2.00815, 2.63963, 1.74375, 1.61987, 1.69557, 0.87602, 1.0003, 0.550935, 0.422044, 0.939667, 1.26566, 0.835096, 0.809556, 0.81707, 0.527909, 0.961432
1.48, 0.0319375, 1.06701, 0.909431, 0.572516, 0.308491, 1.33721, 1.06895, 0.455463, 0.678055, 1.89447, 2.16735, 1.73668, 2.92496, 2.24125, 1.81155, 2.02646, 2.31509, 1.53356, 1.95061, 1.82818, 1.55381, 1.43049, 0.924023, 1.19251, 1.27187, 1.40014, 0.999204, 0.980562, 0.548146, 0.626119, 0.588709
1.5, 0.0319375, 0.647963, 1.29679, 0.800492, 0.715231, 0.36819, 0.70959, 0.556578, 1.27339, 2.48849, 2.74361, 2.34365, 2.67402, 2.51481, 2.8888, 2.09415, 1.48077, 1.1546, 1.48654, 1.50366, 1.22863, 1.32121, 0.613275, 0.62529, 1.18651, 0.731281, 0.890181, 1.08374, 0.699316, 0.468689, 0.338534
1.52, 0.0319375, 2.83911, 0.874957, 0.364358, 1.47144, 1.09215, 0.282013, 0.233082, 0.995285, 2.03226, 2.38005, 2.32049, 2.59319, 2.71257, 2.34026, 1.68094, 1.19349, 1.44116, 1.55512, 1.11875, 1.16909, 1.03439, 0.575724, 0.788117, 1.37025, 1.12305, 0.754699, 1.10886, 0.328164, 0.259376, 0.180879
1.54, 0.0319375, 3.89474, 3.19253, 0.587176, 1.57007, 2.85712, 1.64551, 2.33346, 3.02683, 2.63958, 3.6846, 2.34526, 3.07754, 2.68344, 2.94224, 1.68004, 1.16684, 0.432052, 0.914174, 1.25464, 1.23654, 0.708768, 0.0821238, 0.777904, 1.56612, 1.04832, 0.783031, 0.918172, 0.541496, 0.579189, 0.435509
1.56, 0.0319376, 3.49163, 2.6623, 0.426486, 2.67809, 3.06304, 1.30579, 3.14377, 3.13971, 2.4995, 3.62683, 3.02865, 3.78214, 2.71113, 3.0274, 2.07259, 1.20521, 0.938934, 0.974529, 1.83955, 1.87067, 1.44719, 0.821003, 1.04516, 1.85851, 1.42266, 1.05133, 1.10682, 0.354109, 0.370881, 0.0951252
1.58, 0.0319375, 3.11467, 1.70071, 0.274352, 2.93606, 2.50879, 0.715895, 3.11945, 1.64516, 2.23755, 1.89063, 3.62745, 3.30609, 3.38762, 2.10679, 1.86077, 1.08629, 0.714465, 1.40635, 1.93474, 1.88221, 0.399415, 0.21438, 1.34606, 2.19452, 1.49376, 1.2267, 1.23362, -0.0803072, -0.186536, -0.34863
1.6, 0.0319375, 3.20828, 1.57689, 0.0193649, 3.05915, 2.38115, 1.06026, 3.12546, 1.37139, 2.60273, 1.92098, 3.3046, 2.75313, 3.21565, 1.52502, 1.22489, 1.06605, 0.54486, 0.944796, 1.89165, 1.88643, 0.825229, 0.300384, 0.464045, 1.94273, 0.9804, 1.06612, 0.829806, -0.468828, -0.668807, -0.478524
1.62, 0.0319375, 3.01874, 1.39752, -0.0878877, 3.1394, 2.35971, 1.06619, 2.63883, 0.772976, 2.78696, 1.71494, 3.49888, 2.48101, 2.68742, 1.35201, 1.19301, 0.414771, 0.144707, 0.896948, 1.58567, 1.41589, 0.839073, -0.0359786, 0.849254, 1.84719, 1.1891, 1.14032, 0.768163, -0.441294, -0.714307, -0.545542
1.64, 0.0319375, 3.26687, 1.50989, 0.215507, 3.38283, 2.44194, 0.692897, 1.81528, 0.284228, 3.00024, 1.82978, 3.60103, 2.24045, 2.10729, 1.38125, 0.97113, 0.583939, 0.569393, 0.862226, 1.58577, 0.996178, 0.561203, 0.195921, 0.898963, 1.62631, 1.1984, 1.19023, 0.544328, -0.341467, -0.3434, -0.321664
1.66, 0.0319375, 3.46854, 1.82458, 1.1802, 3.57944, 2.74112, 0.647344, 1.90281, 0.783451, 3.27631, 2.00904, 3.61564, 2.33719, 1.82892, 1.23866, 1.01635, 0.420846, 0.386311, 0.359893, 1.30644, 1.14495, 0.479819, 0.101393, 0.72485, 1.48337, 1.30985, 0.95151, 0.0247049, -0.288294, -0.0551644, -0.304152
1.68, 0.0319376, 3.52734, 1.75775, 1.34696, 3.79358, 2.83961, 0.80055, 1.93353, 0.493581, 3.33713, 2.15045, 3.43854, 2.09648, 1.654, 0.806972, 0.504981, 0.244468, 0.607775, 0.40579, 0.761884, 0.555009, 0.0772754, -0.0717986, 0.551354, 1.4551, 1.03982, 0.994704, 0.368842, -0.469003, -0.121127, -0.0666038
1.7, 0.0319375, 3.45324, 1.9222, 1.35346, 3.93904, 3.05135, 1.00333, 1.29954, 1.31129, 3.41718, 2.16247, 3.45415, 2.20046, 1.14008, 0.769051, 0.48332, -0.00726862, 0.469948, 0.16873, 0.723193, 0.591404, 0.0396012, -0.485274, 0.0913238, 1.14842, 0.739932, 0.710874, -0.147422, -0.0395501, -0.00874127, -0.147127
1.72, 0.0319375, 3.40865, 2.21398, 1.69023, 3.43969, 3.20769, 1.38036, 1.89263, 1.7963, 2.39188, 2.27729, 2.46166, 2.38869, 0.888171, 0.507231, 0.463709, 0.365365, 0.0705175, 0.629099, 0.872391, 0.132871, 0.359411, 0.185312, 0.100444, 0.941678, 0.690923, 0.508436, 0.158038, 0.0961575, 0.234295, -0.00178204
1.74, 0.0319375, 3.21917, 2.29773, 1.00654, 2.27124, 3.02468, 2.40199, 1.23097, 2.43112, 3.20763, 2.27024, 1.36086, 1.68545, 1.56344, 0.467336, 0.549572, 0.652456, 0.930648, 0.71626, 0.640396, 0.321714, 0.0884934, -0.287717, 0.0542553, 0.448571, 0.239165, 0.282769, 0.438061, 0.712691, 0.511351, 0.125682
1.76, 0.0319375, 2.93905, 2.36367, 2.06247, 1.65463, 2.16429, 2.07289, 1.58132, 2.65889, 3.08821, 1.79185, 1.75031, 2.28575, 1.27196, 0.643805, 0.847823, 1.11231, 1.04767, 0.573548, 0.533809, 0.267349, 0.0976532, 0.269197, 0.563959, 0.448618, 0.53351, 0.112579, 0.395531, 0.398333, 0.280675, 0.809808
1.78, 0.0319375, 2.40604, 1.27661, 0.867871, 2.1665, 3.08778, 2.57972, 1.31388, 2.22524, 3.13723, 2.41409, 1.98228, 2.01323, 1.55007, 0.38853, 0.680907, 0.980686, 1.10939, 0.677866, 0.0723954, -0.54991, -0.513597, 0.420451, 0.700781, 0.722581, 0.67754, 0.554472, 0.611389, 0.338322, 0.449399, 0.788579
1.8, 0.0319376, 1.27356, 1.38321, 1.66021, 2.59136, 2.8562, 2.25689, 1.77649, 2.10711, 2.37492, 1.78921, 2.15749, 1.75551, 1.26908, 0.747535, 0.737395, 1.06168, 1.34613, 1.26796, 0.679808, -0.248824, 0.0224417, 0.205984, 0.28076, 0.37406, 0.35181, 0.223339, 0.168635, -0.0689577, 0.355561, 0.646186
1.82, 0.0319375, 0.720893, 0.878722, 1.37332, 2.86734, 3.19948, 2.09807, 1.99604, 2.40471, 2.64113, 2.4189, 2.41338, 2.00374, 1.42132, 0.95178, 0.858383, 0.995156, 0.716123, 0.652335, 0.82616, 0.0226, 0.402986, 0.590108, 0.583754, 0.802221, 0.742849, -0.107956, 0.424349, 0.187178, 0.435514, 0.846363
1.84, 0.0319375, 0.899772, 1.26337, 0.81345, 2.3412, 3.26488, 1.95826, 2.01514, 2.07034, 3.38448, 2.36051, 1.93859, 1.00195, 1.15776, 0.818648, 0.813408, 0.738621, 0.75549, 0.441526, 0.679265, 0.345157, 0.495938, 0.379661, 0.212639, 0.428343, 0.403658, 0.193554, 0.488138, 0.0357301, 0.516713, 0.641189
1.86, 0.0319375, 1.17624, 1.2756, 1.40598, 2.21807, 2.6501, 2.3159, 1.71446, 1.73656, 1.65711, 1.7525, 1.40212, 0.966054, 1.0292, 0.943874, 0.0659664, 0.797105, 1.00291, 0.62582, 0.0960704, -0.0778627, 0.199987, -0.12241, 0.181688, 0.58442, 0.47797, 0.337156, 0.863716, 0.599122, 0.719233, 1.0379
1.88, 0.0319375, 0.580411, 0.849143, 1.61584, 1.7429, 2.34259, 1.34173, 1.51925, 1.35517, 2.5387, 2.21147, 0.703941, 0.632448, 1.02538, 0.429027, 0.103532, -0.357012, 0.128092, -0.00252201, 0.0677943, -0.196439, 0.160959, -0.40653, 0.138382, 0.596826, 0.704199, 0.707662, 0.691805, 0.687914, 0.933193, 1.14767
1.9, 0.0319375, -0.0368634, -0.0557952, 0.579354, 1.23771, 1.29795, 1.11042, 1.56373, 1.86725, 2.45052, 1.65167, 0.792124, 0.836021, 1.25499, 0.714014, 0.572275, 0.381838, 0.678433, 0.45869, 0.885704, 0.415633, 0.309113, 0.600553, 0.651064, 0.833581, 0.270498, 0.30273, 0.812217, 0.630513, 1.0428, 1.21704
1.92, 0.0319376, 0.207976, 0.474326, 0.670986, 1.7163, 2.36809, 1.21443, 0.938886, 1.33999, 2.04054, 1.69952, 1.18063, 0.836505, 1.04527, 0.343892, -0.0925405, 0.169523, 0.400939, 0.192213, 0.647757, 0.310085, 0.476361, 0.682044, 0.0691168, 0.327889, 0.56943, 0.189734, 0.340662, 0.751317, 1.14324, 1.41719
1.94, 0.0319375, 0.316388, 0.688657, 0.298273, 1.44234, 2.22611, 1.29824, 1.02539, 1.49711, 1.92019, 1.06786, 1.01562, 1.09425, 0.907086, 0.535336, -0.0329889, -0.0991077, 0.209026, 0.278924, 0.163177, 0.496754, 0.705297, 0.0694626, 0.0384733, 0.33463, 0.0918295, -0.24518, 0.0628862, 0.452644, 1.11046, 1.52279
1.96, 0.0319375, 0.439519, 0.460409, 0.714535, 1.17516, 1.41845, 0.881952, 1.0851, 1.23561, 1.41019, 0.813278, 0.309983, 0.308357, 0.524531, 0.20429, -0.0194371, -0.453626, 0.232567, 0.217319, 0.128835, 0.0702706, 0.154574, -0.26557, 0.134588, 0.27693, 0.432592, 0.0701827, 0.481157, 0.862449, 1.38885, 1.77363
1.98, 0.0319376, 0.703208, 1.44046, 0.791629, 0.849553, 1.86956, 1.05139, 1.09366, 1.22357, 1.36411, 0.599471, 0.667053, 0.765126, 0.500549, -0.380618, -0.196548, -0.130809, -0.648255, 0.151841, 0.721899, 0.209448, 0.0709589, 0.524505, 0.188751, 0.403747, 0.321914, 0.289262, 0.357074, 0.840187, 1.72634, 2.04445
2, 0.0319376, 0.246476, 0.557303, 0.554348, 0.958614, 1.45232, 0.728151, 0.678021, 0.854684, 1.00416, 1.17468, 0.471735, 0.0889464, 0.193786, 0.365838, 0.463647, 0.629763, 0.471199, -0.427931, 0.426881, 0.245201, 0.602861, 0.654166, 0.258393, 0.566851, 0.250077, 0.408415, 0.721992, 0.936381, 1.55813, 1.86388
2.02, 0.0319376, 1.67789, 2.33994, 1.57099, 0.659114, 0.632369, 0.824038, 0.0684734, 0.433634, 1.15271, 0.429253, 0.534486, -0.0365907, 0.193821, 0.580357, 0.675785, 0.114909, 0.45632, -0.131251, 0.800531, 0.680929, 0.327289, 0.466532, 0.146586, 0.428805, 0.955099, 1.10096, 0.8261, 0.105728, 2.09383, 2.52038
2.04, 0.0319376, 3.31555, 3.87414, 1.49092, 1.26133, 3.31368, 2.4193, 0.361614, 1.99344, 1.46673, 1.94472, 1.92164, 1.57164, 2.28447, 3.04013, 3.12948, 1.25442, 1.4733, 1.57092, 1.57426, 1.91708, 2.11821, 1.47429, 1.49945, 2.29897, 1.77215, 1.41667, 0.317265, -0.316912, 1.00533, 1.61734
2.06, 0.0319376, 3.22362, 2.96012, 0.479247, 2.45558, 4.23324, 2.15459, 1.47354, 2.56623, 1.35399, 3.40623, 1.63849, 2.53333, 2.42032, 3.45058, 2.0308, 2.0215, 1.62787, 1.63502, 1.80523, 2.21895, 2.22159, 1.26411, 1.66828, 2.30282, 1.93157, 1.24013, -0.718247, -0.893669, 0.296588, 0.247778
2.08, 0.0319376, 3.02101, 2.69246, 0.387059, 2.67584, 3.92823, 1.07777, 1.98102, 3.08536, 1.75432, 3.8623, 2.13828, 3.12109, 1.82945, 2.68473, 0.478052, 0.797822, 0.979864, 0.617855, 1.16277, 1.64666, 1.74594, 0.828543, 0.910368, 1.3164, 0.730884, 0.423988, -0.236139, -0.447283, -0.22419, 0.0368881
2.1, 0.0319376, 2.79835, 2.69758, 0.270002, 2.38904, 3.73688, 1.10993, 1.40975, 2.79301, 2.72862, 4.24257, 1.88549, 1.70585, 1.08755, 0.572491, -0.408757, 0.127094, 0.0882589, 0.0111797, 0.548175, 0.73548, 1.21199, 0.901592, 0.306542, 0.476375, 0.559813, 0.370836, -0.411734, -0.966308, -0.827686, -0.324097
2.12, 0.0319376, 2.89277, 3.00318, -0.082444, 0.886925, 2.7104, 0.973211, 0.710669, 3.00014, 1.59041, 2.05457, 1.25224, 0.538911, -0.0942444, -0.278968, -0.531136, -0.579059, -0.977234, -0.622256, -0.492581, 0.0681707, 1.3927, 0.368709, -0.25823, -0.309018, -0.488618, -0.586202, -0.51162, -0.851995, -0.807583, -0.47127
2.14, 0.0319374, 2.57169, 1.43941, 1.22057, 1.68863, 1.1078, 0.152282, 0.721945, 1.95617, 1.28001, 0.806357, 1.34562, 0.123974, -0.865355, -0.61505, -0.99308, -1.07265, -1.36129, -0.91657, -0.558061, -0.638381, 0.0895768, -0.132672, -0.670358, -0.980242, -1.05636, -0.848423, -1.30774, -1.26747, -1.1099, -0.755252
2.16, 0.0319374, 0.328086, -0.0168665, -0.873088, -0.467112, -0.0927039, -0.388293, -0.809164, -0.128413, 0.248153, 0.670228, 0.467347, -0.12208, -0.838275, -0.827801, -0.181161, -0.0873305, -0.683566, -0.0213492, 0.131398, -0.582191, -0.206853, -0.44852, -0.616017, -0.691647, -0.88728, -0.458335, -0.528055, -0.713537, -0.421522, -0.56098
2.18, 0.0319374, 0.090176, 0.819863, -0.456518, -0.116377, 0.838565, -0.200706, -1.18647, -0.212716, 0.331144, 0.336601, 1.34813, 0.37944, -0.247219, -0.815609, -0.227836, 0.383407, -0.144842, -0.22813, 0.12057, -0.373719, 0.153487, 0.0250313, -0.342729, -0.32832, -0.588464, -0.55907, -0.615554, -0.521706, -0.0971212, -0.397255
2.2, 0.0319374, 1.43137, 0.834514, 0.251859, 0.539318, 0.940188, 0.0943718, -0.407275, -0.0819428, 0.275904, 0.172552, 0.560233, 0.190369, -0.100599, -0.197559, -0.800204, -0.497601, -0.455911, -0.313082, -0.137832, -0.523946, -0.631665, -1.06356, -1.03986, -0.432498, -0.641698, -0.806708, -1.21077, -0.85693, -0.541392, -0.107336
2.22, 0.0319374, 1.00362, 0.0181171, -0.586304, 0.214092, 0.596625, -0.272895, -0.619606, -0.399062, 0.502464, 0.22259, -0.0794337, -0.315351, -0.814791, -0.916244, -1.29295, -1.16201, -0.781711, -0.977702, -0.829967, -1.25508, -0.985223, -0.731947, -1.0359, -0.719287, -1.06474, -0.741995, -0.488682, -0.596656, -0.532536, -0.270657
2.24, 0.0319376, 0.598946, 0.934513, 0.660913, 0.339587, 0.847686, 0.188809, -0.874241, -0.0693909, 0.302953, 0.0776464, 0.973306, 0.77188, 1.05251, 0.0961653, -0.0256101, 0.772175, 1.04295, 1.13202, 0.942639, 1.27975, 1.81764, 2.07496, 2.38697, 1.32247, 1.57105, 1.18426, 0.97693, 0.989273, 1.36336, 0.352809
2.26, 0.0319376, 1.21296, 1.06426, 1.39476, 1.53401, 0.589906, -0.372196, -0.597045, 0.25786, 0.4976, 0.593288, 1.00294, 0.725422, 0.384397, 0.0144993, 0.342763, 0.257404, -0.148024, 0.619663, 1.07895, 0.766088, 1.17898, 1.48725, 1.74939, 1.13445, 1.55543, 1.29392, 1.02757, 1.17514, 1.45841, 0.885342
2.28, 0.0319376, 2.34003, 2.88585, 1.59832, 2.01818, 1.84331, -0.000144313, -0.37125, 0.679797, 1.2019, 0.56725, 0.58922, 0.290584, 0.0119314, -0.53838, 0.0406839, 0.367726, 0.401265, 0.322967, 0.0375988, 0.263009, 0.800676, 0.888108, 1.16247, 0.644691, 0.546909, 0.91846, 0.723574, 0.893777, 1.34233, 0.661996
2.3, 0.0319376, 3.27428, 3.45408, 1.72215, 1.85735, 1.42173, 0.202497, -0.00244774, 1.1739, 0.966095, 1.04485, 0.57881, 0.34932, -0.15662, -0.490225, -0.378641, 0.139923, 0.122527, 0.480418, 0.345981, 1.10413, 1.95505, 0.940271, 1.80126, 1.95258, 1.78367, 1.39295, 0.703895, 0.729927, 0.79036, 0.123729
2.32, 0.0319376, 3.46712, 3.64343, 1.47224, 1.85751, 2.29514, 0.419927, 0.356785, 1.83752, 0.882132, 0.924021, 0.735877, 0.49786, 0.206384, 0.287248, -0.265546, -0.296256, -0.159689, 0.519635, 0.760733, 1.53434, 2.83074, 0.864176, 1.85707, 2.38876, 2.12857, 1.39606, 0.498056, 0.209318, 0.448814, -0.0800851
2.34, 0.0319376, 3.63873, 3.76065, 1.34297, 2.74295, 2.68685, 1.84525, 0.706283, 1.77594, 1.8403, 1.04819, 0.802323, 0.898739, 0.179853, 0.446736, 0.3812, 0.587682, -0.460547, 0.809284, 1.26494, 1.75024, 3.11219, 1.41579, 2.20575, 2.46171, 2.06427, 1.49294, 0.761072, 0.414473, 0.552866, 0.625286
2.36, 0.0319376, 3.67224, 3.83065, 1.73002, 2.87745, 2.62579, 1.86944, 0.631746, 2.40986, 2.11287, 1.52096, 0.952004, 1.26853, 0.856604, 0.748813, 0.454044, 1.49147, 1.02195, 1.30707, 0.91489, 1.65764, 3.21802, 1.91744, 2.26689, 2.36276, 2.14763, 2.00564, 1.27357, 0.680372, 0.856624, 0.793643
2.38, 0.0319374, 3.6481, 3.78024, 1.84836, 2.88774, 2.67738, 1.41287, 0.442892, 1.72866, 1.74865, 1.72896, 1.88229, 1.19713, 1.45394, 2.07714, 2.23636, 2.05071, 1.61664, 1.16486, 1.07484, 1.85975, 3.14006, 1.96062, 2.40601, 2.50881, 2.25205, 1.83312, 1.17894, 0.748007, 0.674194, 1.3241
2.4, 0.0319374, 3.65738, 3.59954, 1.4542, 1.99517, 2.19232, 1.65909, 0.555782, 2.04791, 1.60644, 1.46792, 1.73925, 2.09396, 1.77881, 1.95367, 2.05398, 2.00449, 1.62134, 1.19788, 1.4127, 1.86605, 2.64946, 2.46886, 2.71613, 2.86725, 2.53304, 1.94801, 1.32666, 1.04617, 0.798101, 1.35707
2.42, 0.0319374, 3.69071, 3.49705, 0.678426, 2.26629, 2.36459, 1.80475, 1.10982, 1.12868, 1.31967, 1.25003, 2.37615, 2.71345, 2.19606, 2.58901, 2.14768, 2.03125, 2.08693, 1.93112, 1.5906, 2.11293, 2.56965, 1.97611, 2.57158, 2.69379, 2.4188, 2.44084, 1.2309, 0.897749, 0.872288, 1.01596
2.44, 0.0319374, 3.54456, 3.40092, 1.0833, 1.75645, 1.89672, 1.17205, 1.36471, 1.53909, 1.6782, 1.3597, 1.95181, 2.23628, 2.0368, 1.91047, 1.44659, 1.74021, 2.14524, 1.58166, 1.19854, 2.2122, 2.5369, 1.68604, 2.25528, 2.34672, 2.39413, 2.09958, 0.780342, 0.774126, 1.09026, 0.919432
2.46, 0.0319374, 3.51179, 3.32358, 1.00747, 1.48271, 2.12427, 1.49185, 1.53397, 1.76856, 0.760787, 1.20038, 1.26414, 1.94183, 1.8395, 1.44918, 1.06408, 1.1303, 1.72718, 1.15246, 1.20949, 2.24552, 2.61969, 1.75252, 2.19631, 2.21262, 2.15635, 1.64938, 0.581896, 0.315568, 0.232734, 0.540577
2.48, 0.0319376, 3.38419, 3.34312, -0.158538, 1.32473, 1.77405, 2.08196, 0.999073, 1.21625, 1.18414, 1.14959, 1.18346, 1.7796, 1.02962, 1.59614, 1.59206, 1.70413, 1.82711, 1.17821, 0.978935, 2.28843, 3.02333, 2.09581, 2.36915, 2.17735, 2.34319, 1.65241, 0.624698, 0.24552, 0.443092, 0.786722
2.5, 0.0319376, 2.94448, 2.83365, 1.31069, 1.63481, 1.92198, 0.592168, 1.71131, 1.51376, 0.584375, 1.07897, 1.40123, 2.02403, 1.88277, 1.23089, 1.18708, 1.10822, 1.65617, 1.39607, 1.16619, 1.78567, 2.21686, 1.49089, 1.82042, 1.65817, 2.08897, 1.6928, 0.866039, 0.501908, 0.196793, 0.422221
2.52, 0.0319376, 2.34791, 1.84282, 1.3934, 1.64865, 1.72508, 2.10531, 1.42026, 0.631803, 1.42769, 1.63267, 0.943962, 1.67645, 0.801891, 1.15793, 1.29282, 1.1216, 1.12798, 0.968688, 1.67548, 2.68193, 2.47997, 1.81777, 1.45384, 1.46576, 1.54562, 1.56585, 0.896043, 0.524929, 0.62609, 0.549098
2.54, 0.0319376, 2.54385, 1.98165, 2.15877, 2.83014, 2.0303, 1.93335, 0.975775, 1.17852, 0.9729, 0.842397, 2.29128, 1.8172, 1.09287, 0.898886, 0.910008, 0.606988, 0.900971, 0.806521, 1.46437, 2.10852, 2.22898, 1.3466, 0.836605, 1.08832, 1.36288, 0.719248, 0.630822, 0.243072, 0.115837, 0.472946
2.56, 0.0319376, 1.14008, 1.41655, 2.9752, 2.52697, 2.19808, 2.41711, 1.43806, 1.23254, 1.24707, 1.32929, 1.97119, 1.32067, 0.846584, 0.754563, 0.969355, 0.510408, 1.28289, 1.79034, 2.02781, 2.10681, 2.24083, 1.36089, 1.00263, 0.659647, 0.959587, 0.793871, 0.319111, -0.199007, -0.0519268, 0.310201
2.58, 0.0319376, 2.63377, 1.27933, 2.36145, 4.16877, 2.90146, 1.65375, 1.52996, 1.48069, 2.24675, 1.25997, 2.07922, 1.06916, 0.995745, 0.924746, 1.12636, 1.14091, 1.58328, 2.53719, 2.66713, 2.25237, 2.29017, 1.13281, 0.576077, 1.03143, 1.0304, 0.682458, 0.396344, -0.0198843, -0.0191078, 0.133231
2.6, 0.0319376, 2.96122, 1.85198, 3.6961, 3.88965, 2.27995, 2.41964, 1.65628, 2.48582, 2.6113, 2.91722, 1.40164, 1.23096, 1.18356, 1.29905, 1.43576, 1.62724, 2.33532, 2.77141, 2.33056, 2.53546, 2.1993, 1.1975, 0.52608, 0.765814, 1.28029, 1.15178, 0.656291, 0.322875, -0.0124551, 0.644812
2.62, 0.0319376, 2.5871, 1.37687, 3.59348, 3.17844, 2.78039, 3.72784, 2.83205, 3.36231, 3.12754, 2.41429, 1.92931, 1.55908, 2.23625, 2.44888, 2.41614, 2.59381, 2.67149, 2.54337, 2.11223, 1.87664, 1.06607, 1.08029, 1.20845, 0.729901, 0.586757, 1.16304, 1.3843, 1.23905, 1.50201, 1.94346
2.64, 0.0319374, 1.72665, 1.89919, 2.84678, 2.54333, 2.59856, 3.37534, 3.4907, 3.59041, 2.43532, 1.80028, 1.79104, 1.59263, 1.71947, 2.87151, 2.28499, 2.60106, 2.17091, 1.69121, 1.46521, 1.23311, 1.26012, 1.52934, 1.27673, 0.816151, 0.0534024, 0.93784, 1.4826, 1.81772, 1.30486, 2.16307
2.66, 0.0319374, 0.632771, 0.602261, 0.735425, 1.62402, 2.73381, 3.67677, 3.18924, 3.92551, 3.45973, 3.0503, 1.99269, 1.84035, 2.34266, 2.76511, 1.76002, 2.17004, 2.40289, 1.73315, 1.56025, 1.85085, 1.47636, 1.11348, 0.964537, 0.545661, 0.87508, 1.48011, 1.44307, 1.11908, 1.36397, 1.52233
2.68, 0.0319374, 0.512251, 0.599032, 1.06939, 1.44439, 2.41439, 3.63715, 4.06747, 3.68186, 3.29181, 3.12299, 2.7823, 2.72283, 2.39608, 2.1427, 2.11179, 1.71225, 2.18416, 1.6611, 1.15189, 1.66682, 1.75783, 1.09185, 1.01347, 0.108319, 0.577117, 0.932409, 0.71836, 1.33157, 1.26198, 1.36109
2.7, 0.0319374, -0.00922656, 0.772563, 1.38259, 1.82843, 2.27243, 3.14502, 3.4227, 2.91924, 2.29771, 2.67797, 1.92777, 2.28926, 1.90108, 2.0405, 1.68778, 1.349, 1.87781, 1.50906, 1.07021, 1.24754, 1.08052, 0.888143, 0.800996, -0.209931, 0.258322, 0.431919, 0.693738, 1.02532, 1.39184, 1.08784
2.72, 0.0319374, -0.972196, 0.51774, 1.16641, 2.29754, 2.27328, 3.01787, 3.6168, 3.55335, 2.72876, 2.75987, 2.31767, 1.84645, 2.06352, 1.02806, 1.38546, 1.25036, 1.50026, 0.581259, 0.598361, 1.02699, 0.917258, 0.681, 0.259008, -0.409021, 0.353228, 0.548162, 0.367149, 0.886065, 0.923722, 0.300408
2.74, 0.0319376, 0.304923, 0.725096, 1.59198, 1.24796, 1.67842, 3.05771, 3.21811, 2.55509, 1.92568, 2.31666, 2.06119, 1.9407, 1.96604, 0.962515, 1.12546, 0.661574, 1.14372, 0.621387, 0.370313, 1.14911, 1.12638, 0.205575, 0.133199, -0.662715, -0.648289, -0.102125, 0.265809, 0.535136, 0.67044, 0.695875
2.76, 0.0319376, 0.057603, 0.377932, 0.851708, 1.25816, 2.08704, 2.24445, 2.53968, 3.07493, 2.07752, 2.33662, 1.75177, 1.36661, 0.86301, 1.22892, 0.937529, 0.743505, 0.997021, 0.685516, 0.632807, 1.13869, 0.827713, 0.408187, 0.383121, -0.173022, -0.452929, -0.264298, -0.101529, 0.441816, 0.739822, 0.414622
2.78, 0.0319376, -0.404172, 0.781002, 0.839344, 1.05209, 1.54051, 2.58897, 2.48376, 1.68045, 1.44947, 1.77553, 1.9947, 1.76908, 1.59223, 0.993622, 0.851363, 0.887697, 0.956381, 0.647018, 0.668932, 1.04427, 0.755168, 0.51472, 0.703101, 0.116303, -0.311185, -0.12465, 0.14712, 0.530081, 0.574253, 0.228986
2.8, 0.0319376, 0.632656, 0.626144, 1.68102, 1.08142, 0.940891, 2.76696, 3.35178, 2.24245, 1.53595, 2.18042, 1.89631, 1.57539, 1.35777, 1.30706, 1.17969, 0.824661, 0.642422, 0.508456, 0.308438, 0.467567, 0.309268, -0.243419, -0.300808, -1.00269, 0.123168, 0.108119, 0.17474, 0.443991, 0.713785, 0.862141
2.82, 0.0319376, 0.527496, 0.965583, 1.27008, 1.43772, 1.63421, 2.50256, 2.25186, 1.74565, 1.48624, 1.7848, 1.40239, 1.34364, 0.983537, 0.878271, 1.29874, 0.600709, 0.356306, 0.114673, 0.268384, 0.0593898, 0.471932, -0.272148, -0.00650016, -0.063524, 0.561472, 0.159922, 0.0123935, -0.0939189, 0.460964, 0.592541
2.84, 0.0319376, -0.450162, 0.389738, 1.50701, 2.04091, 2.30582, 2.83963, 2.84757, 1.61358, 1.55797, 2.13168, 1.14267, 1.22603, 1.34152, 0.734295, 0.734952, 0.642184, 0.520121, 0.551062, 0.144817, 0.205883, 0.558168, 0.25252, 0.0874267, 0.423202, 0.0374737, -0.0303268, 0.564829, 0.340584, 0.783528, 0.647752
