# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.17, 0.0319376, 0.0348385, 0.00640945, 0.00537569, 0.00244759, 0.00315157, 0.0044338, 0.00306648, 0.00355434, 0.00350314, 0.00387026, 0.00692172, 0.00326719, 0.00262488, 0.00245282, 0.00383535, 0.00160208, 0.00141592, 0.00126234, 0.0011328, 0.00120138, 0.00161541, 0.00214394, 0.00134402, 0.000807555, 0.00179547, 0.00216119, 0.00186567, 0.00138009, 0.00182165, 0.00219688, 0.00195764, 0.00180856, 0.00270561, 0.00241786, 0.00196978, 0.002187, 0.001884, 0.00211052, 0.00279049, 0.00212907
6.18, 0.0319376, 0.0209957, 0.0104056, 0.0109425, 0.00450038, 0.00586195, 0.00268789, 0.00220354, 0.00337935, 0.00530988, 0.00362383, 0.00291827, 0.0043906, 0.00306933, 0.00221817, 0.00272261, 0.00111589, 0.00153424, 0.00108303, 0.000755621, 0.00152353, 0.00146139, 0.0016066, 0.00178095, 0.000962033, 0.00133366, 0.00184057, 0.00187043, 0.00117388, 0.0012833, 0.00158149, 0.00172835, 0.00190268, 0.00222114, 0.00217523, 0.00208018, 0.00249408, 0.00215869, 0.00184699, 0.00256757, 0.0019724
6.19, 0.0319376, 0.01927, 0.00640483, 0.0149322, 0.0124619, 0.0104162, 0.00829738, 0.00366955, 0.00392892, 0.00573964, 0.00708094, 0.00371409, 0.00338375, 0.00204771, 0.00219176, 0.00164409, 0.00146532, 0.000889382, 0.00127449, 0.000707138, 0.00124091, 0.000882117, 0.00101884, 0.00155507, 0.00146806, 0.00108148, 0.000985732, 0.00184794, 0.00240192, 0.00157863, 0.00212015, 0.00252738, 0.00242261, 0.00183164, 0.00209053, 0.00229655, 0.00242583, 0.00244783, 0.00250716, 0.00272689, 0.00202308
6.2, 0.0319376, 0.0126391, 0.00989296, 0.00753903, 0.00905892, 0.00920753, 0.0120673, 0.00426443, 0.0043112, 0.00382264, 0.0102183, 0.00780249, 0.00209232, 0.00115709, 0.000971918, 0.00255282, 0.00206127, 0.00123818, 0.00127485, 0.00061922, 0.00116245, 0.00158494, 0.00110065, 0.00139187, 0.00139925, 0.000963819, 0.00120603, 0.00167801, 0.00206924, 0.00153019, 0.00197882, 0.00262595, 0.00210826, 0.00169551, 0.00265817, 0.00312448, 0.00317165, 0.00286383, 0.00300064, 0.00258861, 0.0019925
6.21, 0.0319376, 0.00905703, 0.00655122, 0.00625711, 0.00478955, 0.00464847, 0.0124242, 0.00828165, 0.00379343, 0.00372122, 0.0108405, 0.00771105, 0.00297319, 0.00179047, 0.00177417, 0.00338779, 0.00249004, 0.00137247, 0.00181141, 0.00105421, 0.00121305, 0.00160446, 0.00216547, 0.00161065, 0.000867586, 0.000902484, 0.00104944, 0.00183343, 0.00175691, 0.0019185, 0.00241334, 0.00185365, 0.0019611, 0.00192159, 0.00197858, 0.00289343, 0.00311925, 0.00249456, 0.00247862, 0.00253427, 0.00219747
6.22, 0.0319376, 0.00521478, 0.00343412, 0.00317783, 0.00232628, 0.00614136, 0.00653333, 0.00840153, 0.00425921, 0.00438419, 0.00989461, 0.00841867, 0.00276624, 0.00243724, 0.00207542, 0.0035105, 0.0035478, 0.00221971, 0.00110029, 0.000713809, 0.0014533, 0.00169943, 0.00226384, 0.00191398, 0.00118472, 0.00114757, 0.000986328, 0.00219581, 0.00202915, 0.00208684, 0.00249408, 0.00162005, 0.00197442, 0.00173918, 0.00219212, 0.00198644, 0.0028151, 0.00272594, 0.00267291, 0.00258695, 0.00260764
6.23, 0.0319376, 0.00467517, 0.00388926, 0.00132556, 0.00276255, 0.00325388, 0.0050026, 0.00721078, 0.00528605, 0.00579902, 0.00396502, 0.00784566, 0.00311949, 0.00157018, 0.00206615, 0.00341998, 0.00255806, 0.00238587, 0.00110946, 0.000914751, 0.00176036, 0.00140378, 0.00158304, 0.00217868, 0.00168777, 0.00158363, 0.000854008, 0.00177583, 0.00155519, 0.00188554, 0.00195324, 0.00160208, 0.0014252, 0.00152603, 0.0023339, 0.00243379, 0.00300195, 0.00368832, 0.00316369, 0.00254521, 0.00269134
6.24, 0.0319376, 0.0039624, 0.00565998, 0.00500865, 0.00535447, 0.00414643, 0.00455841, 0.00677053, 0.00458701, 0.00473865, 0.00217535, 0.00521217, 0.00201273, 0.00164136, 0.00132152, 0.00213288, 0.00184901, 0.000926542, 0.000734298, 0.00102825, 0.00122317, 0.00129544, 0.00187781, 0.00141163, 0.00225457, 0.00185056, 0.00106016, 0.00155721, 0.00133187, 0.0013489, 0.00157399, 0.00167373, 0.00195943, 0.00234305, 0.00269277, 0.00225397, 0.00214537, 0.00218451, 0.00216785, 0.00233378, 0.00210493
6.25, 0.0319376, 0.00254081, 0.00687555, 0.0098998, 0.00372502, 0.00463744, 0.00365079, 0.00567278, 0.00483107, 0.00252464, 0.00267862, 0.00332696, 0.00340038, 0.00321598, 0.00156673, 0.00193908, 0.00139866, 0.000943454, 0.000835666, 0.00122603, 0.00145211, 0.00121853, 0.00132235, 0.00161006, 0.00213478, 0.0015021, 0.00153638, 0.0018502, 0.00171407, 0.00143663, 0.00182176, 0.00141199, 0.00221603, 0.00306518, 0.00218748, 0.00239027, 0.00248968, 0.00168468, 0.00176822, 0.00240763, 0.00199762
6.26, 0.0319371, 0.0037483, 0.00599207, 0.00821864, 0.0047485, 0.00305697, 0.00175275, 0.00245306, 0.00388653, 0.00287857, 0.00308467, 0.00365459, 0.00343198, 0.00332624, 0.00230357, 0.00212919, 0.00161624, 0.00106683, 0.00138794, 0.00150353, 0.00187448, 0.00161922, 0.00119972, 0.00156614, 0.00165492, 0.00134461, 0.0010136, 0.00210124, 0.00154566, 0.00144068, 0.00204545, 0.0020941, 0.00245163, 0.00214775, 0.00170479, 0.00185187, 0.00218296, 0.00214656, 0.00234353, 0.0030836, 0.00180677
6.27, 0.0319376, 0.00342865, 0.00809992, 0.0118189, 0.00417302, 0.00377157, 0.00188923, 0.00457668, 0.0031347, 0.0022077, 0.00292422, 0.00329844, 0.00221103, 0.00242725, 0.00204069, 0.0017506, 0.00198441, 0.0013458, 0.00224553, 0.0020985, 0.00240275, 0.00168301, 0.00129223, 0.00164243, 0.00167254, 0.00164612, 0.0010292, 0.00160041, 0.00167408, 0.00177417, 0.00236196, 0.00331353, 0.00189316, 0.00166099, 0.00155054, 0.00192481, 0.00265413, 0.0022171, 0.00247827, 0.00250586, 0.00177714
6.28, 0.0319371, 0.00225231, 0.00536206, 0.00598105, 0.00534724, 0.00308716, 0.00511801, 0.00459816, 0.00289664, 0.00301134, 0.00311675, 0.00321229, 0.00350373, 0.00173418, 0.00139782, 0.00341475, 0.00233639, 0.00128223, 0.0019323, 0.000937023, 0.00121317, 0.0018408, 0.00187126, 0.00173966, 0.00181784, 0.00161827, 0.00101122, 0.00120734, 0.00150281, 0.00181046, 0.00244081, 0.00212574, 0.00143366, 0.00150639, 0.00146163, 0.00171705, 0.00220473, 0.00230119, 0.00194944, 0.00169598, 0.00169622
6.29, 0.0319376, 0.00222852, 0.00346679, 0.00224636, 0.00232521, 0.00281438, 0.00551571, 0.00444591, 0.00207673, 0.00103027, 0.00189351, 0.00345527, 0.00316096, 0.00149163, 0.00141711, 0.00320552, 0.00196347, 0.00205056, 0.00235197, 0.000903556, 0.00107826, 0.0014821, 0.00157387, 0.00148615, 0.00208185, 0.00179463, 0.00140413, 0.00148425, 0.00176607, 0.00188566, 0.00194848, 0.00139663, 0.00233889, 0.00202332, 0.00173168, 0.00195265, 0.00259991, 0.00302298, 0.00210552, 0.00269098, 0.00198025
6.3, 0.0319371, 0.00432544, 0.00368963, 0.0056684, 0.00447, 0.00296712, 0.00360922, 0.00303867, 0.00283055, 0.00198061, 0.0037439, 0.00401441, 0.00254807, 0.00188007, 0.00163564, 0.00450976, 0.0025011, 0.0013614, 0.00167516, 0.00116852, 0.00145925, 0.00142092, 0.00110696, 0.00182462, 0.00134187, 0.00171538, 0.00162469, 0.0015584, 0.00177417, 0.0021192, 0.00201773, 0.00210552, 0.00213621, 0.00202284, 0.00183271, 0.00145187, 0.00227942, 0.00249254, 0.00231879, 0.00313137, 0.00223827
6.31, 0.0319376, 0.00443356, 0.00305531, 0.00566295, 0.00259932, 0.000997642, 0.00131282, 0.00358772, 0.00620463, 0.0021813, 0.00404291, 0.004423, 0.00239919, 0.00137366, 0.000917133, 0.00303523, 0.00358142, 0.0019066, 0.000952386, 0.00155245, 0.00192136, 0.00164302, 0.00126842, 0.00181522, 0.00217095, 0.00235887, 0.00160506, 0.00199619, 0.00173014, 0.00156578, 0.00210076, 0.00219426, 0.0019925, 0.00222983, 0.00197858, 0.00174549, 0.00263189, 0.00270026, 0.00276219, 0.00241655, 0.00174156
6.32, 0.0319371, 0.00441742, 0.00685435, 0.00479773, 0.003112, 0.00155995, 0.000576568, 0.0048975, 0.00572956, 0.00229346, 0.00260062, 0.00349518, 0.00259813, 0.00149746, 0.000836142, 0.00172085, 0.00338327, 0.00213812, 0.000930949, 0.00114161, 0.00154459, 0.001076, 0.00128889, 0.00218938, 0.00114899, 0.00149496, 0.0019417, 0.00180451, 0.0013839, 0.00165754, 0.00165147, 0.00168158, 0.00168801, 0.00276267, 0.001968, 0.001963, 0.00274531, 0.00318805, 0.00295013, 0.00177262, 0.00183426
6.33, 0.0319376, 0.00627026, 0.00742344, 0.00487947, 0.0046601, 0.00199655, 0.00211052, 0.00399138, 0.00458736, 0.00203831, 0.00209565, 0.00422181, 0.00420603, 0.00230749, 0.00185401, 0.00289129, 0.0017061, 0.00140068, 0.00090427, 0.00164874, 0.0015096, 0.00158851, 0.00158518, 0.0019994, 0.000940834, 0.0023063, 0.00210386, 0.00163731, 0.00177131, 0.00184544, 0.00159089, 0.00205401, 0.00160886, 0.00183902, 0.00149115, 0.00165611, 0.00265936, 0.00290746, 0.00264188, 0.00223149, 0.00189578
6.34, 0.0319371, 0.0133877, 0.00760103, 0.00910098, 0.00251513, 0.00163231, 0.00285825, 0.00309928, 0.00419807, 0.00262666, 0.00199548, 0.00232854, 0.00366243, 0.00296867, 0.00235185, 0.00206543, 0.000849601, 0.00125663, 0.00103515, 0.0015653, 0.00188364, 0.00222602, 0.00161351, 0.00150162, 0.00144413, 0.0021945, 0.0023974, 0.00164326, 0.00166076, 0.00192992, 0.00158137, 0.00183557, 0.00140509, 0.00209267, 0.00158613, 0.00192635, 0.00206912, 0.00227145, 0.0036983, 0.00318651, 0.00194944
6.35, 0.0319376, 0.0148866, 0.00803394, 0.00566875, 0.00358118, 0.00272712, 0.00178595, 0.00272605, 0.00472228, 0.00490154, 0.00182331, 0.00153686, 0.00221234, 0.00249955, 0.00154102, 0.000852579, 0.000676046, 0.00122234, 0.00132961, 0.00123937, 0.00118579, 0.00207126, 0.00186639, 0.00157316, 0.0011709, 0.00123651, 0.00245056, 0.00209945, 0.00165968, 0.00200488, 0.00183997, 0.00229477, 0.00230666, 0.00268337, 0.00226527, 0.00209672, 0.0021562, 0.0026332, 0.00321277, 0.00248647, 0.00195122
6.36, 0.0319376, 0.0126292, 0.00783797, 0.00722605, 0.00354674, 0.00257232, 0.00128056, 0.00226194, 0.00538055, 0.003761, 0.00108136, 0.00230357, 0.00236137, 0.00266031, 0.0029525, 0.00142711, 0.0011453, 0.0015534, 0.00205877, 0.00138378, 0.00110446, 0.00114566, 0.00172895, 0.00200868, 0.000849839, 0.00129485, 0.00197632, 0.00207792, 0.00161315, 0.00182557, 0.00167658, 0.0023063, 0.00240799, 0.00209696, 0.00238527, 0.00182867, 0.00241453, 0.00317676, 0.00228299, 0.00225302, 0.00170634
6.37, 0.0319376, 0.010378, 0.00833426, 0.00886079, 0.00283352, 0.00304996, 0.00245139, 0.0022711, 0.00583884, 0.00193694, 0.00266067, 0.00242095, 0.00139878, 0.00245781, 0.00248065, 0.00130259, 0.000812677, 0.00094655, 0.00131592, 0.00131175, 0.00101812, 0.00112196, 0.00176322, 0.00215156, 0.00127782, 0.00104599, 0.00190268, 0.00242642, 0.0019041, 0.0016673, 0.00190755, 0.00214204, 0.00211087, 0.00233877, 0.00249908, 0.00248588, 0.0023999, 0.00337008, 0.00237909, 0.0026187, 0.00200773
6.38, 0.0319376, 0.00733764, 0.00672695, 0.00735007, 0.00320932, 0.00153507, 0.00163053, 0.0028712, 0.00330402, 0.0026722, 0.0017136, 0.00241786, 0.00221627, 0.00381326, 0.00267255, 0.00138771, 0.000946312, 0.000919992, 0.000907129, 0.00128092, 0.00151591, 0.00128854, 0.00187793, 0.00164695, 0.00111149, 0.00140318, 0.00192695, 0.00269039, 0.00225992, 0.00213704, 0.0018032, 0.0024577, 0.0016141, 0.00183616, 0.002192, 0.00359425, 0.00264438, 0.0033285, 0.00301669, 0.00318924, 0.00235887
6.39, 0.0319376, 0.00385637, 0.00488576, 0.0112705, 0.00318758, 0.00259634, 0.00128282, 0.00350587, 0.00307944, 0.00242166, 0.00225159, 0.00208006, 0.00340584, 0.00501636, 0.00309073, 0.00161648, 0.00153281, 0.00158351, 0.00137878, 0.00133449, 0.00154364, 0.00127473, 0.00114161, 0.00147163, 0.00126687, 0.00231368, 0.00151412, 0.0014052, 0.00180499, 0.00151793, 0.00132878, 0.00193694, 0.00219938, 0.00256662, 0.00248671, 0.00278276, 0.0025665, 0.00305579, 0.00292707, 0.00324699, 0.00193647
6.4, 0.0319376, 0.00382988, 0.00521715, 0.00947266, 0.00222364, 0.00199845, 0.00182093, 0.00216072, 0.0031278, 0.00241845, 0.00466865, 0.00258386, 0.00297033, 0.0042008, 0.00342093, 0.00209196, 0.00238813, 0.00221948, 0.00174608, 0.00195776, 0.00142913, 0.00177964, 0.00126461, 0.0012602, 0.00146115, 0.0015484, 0.00121817, 0.00117471, 0.00199405, 0.00166885, 0.00168944, 0.00244224, 0.00135973, 0.00209386, 0.00207578, 0.00169217, 0.00257791, 0.0026527, 0.00252036, 0.00239633, 0.00160934
6.41, 0.0319376, 0.00357049, 0.00652777, 0.00742083, 0.00146949, 0.00283245, 0.00204164, 0.00373298, 0.00364188, 0.00263594, 0.00409218, 0.00425517, 0.00264818, 0.00210766, 0.00370329, 0.00243736, 0.00200845, 0.0017706, 0.00179642, 0.00105457, 0.00121615, 0.00167099, 0.00157982, 0.00156269, 0.0015997, 0.00162017, 0.00169943, 0.00120329, 0.00159708, 0.00171383, 0.00229762, 0.00411723, 0.00326826, 0.00579842, 0.00438953, 0.00306672, 0.00485041, 0.00786896, 0.0122847, 0.0102084, 0.00666017
6.42, 0.0319376, 0.00430396, 0.00554132, 0.00580767, 0.00405537, 0.0038933, 0.00380946, 0.00727634, 0.00699796, 0.0035674, 0.00148151, 0.00225599, 0.00248338, 0.00266863, 0.00208649, 0.00150531, 0.00323701, 0.00345859, 0.00199191, 0.00218903, 0.0018859, 0.00170027, 0.00179309, 0.00145592, 0.00209018, 0.00255806, 0.0030155, 0.00425553, 0.00511421, 0.0169183, 0.0178984, 0.0309071, 0.0498547, 0.0678108, 0.0511821, 0.0600241, 0.0667271, 0.102934, 0.278021, 0.183082, 0.114802
6.43, 0.0319376, 0.00818778, 0.0116781, 0.011358, 0.00524988, 0.00239919, 0.00916512, 0.0113659, 0.00696422, 0.00590046, 0.00549746, 0.00669475, 0.00705549, 0.00244188, 0.00286989, 0.00286146, 0.00421339, 0.00283923, 0.0016679, 0.00228418, 0.00272808, 0.00233057, 0.00178285, 0.00163219, 0.00408102, 0.00806374, 0.0120659, 0.0248375, 0.0397075, 0.112497, 0.0836941, 0.101431, 0.138858, 0.161857, 0.141879, 0.191117, 0.336615, 0.341967, 0.790741, 0.580784, 0.270623
6.44, 0.0319376, 0.00962073, 0.0258198, 0.0158019, 0.00586539, 0.00409384, 0.012345, 0.0576715, 0.053802, 0.0589712, 0.0411852, 0.0150382, 0.020576, 0.0111801, 0.00504471, 0.00936236, 0.0129801, 0.00694492, 0.00366314, 0.00359805, 0.00678047, 0.0052449, 0.00300112, 0.00286134, 0.00883338, 0.0169925, 0.0244047, 0.0483659, 0.083743, 0.16222, 0.106638, 0.124317, 0.174273, 0.159844, 0.161816, 0.195333, 0.402272, 0.428462, 0.863161, 0.572186, 0.217067
6.45, 0.0319376, 0.0340923, 0.0692643, 0.0202352, 0.0212048, 0.0262963, 0.0564907, 0.160024, 0.0771713, 0.0887803, 0.0562304, 0.0193127, 0.0352845, 0.0324019, 0.0173406, 0.0209345, 0.01765, 0.0140009, 0.00650159, 0.0058181, 0.00723409, 0.00969971, 0.00914102, 0.00905302, 0.0129171, 0.0157762, 0.0379053, 0.0901356, 0.11169, 0.147398, 0.120968, 0.131109, 0.181628, 0.111036, 0.109224, 0.104331, 0.242582, 0.326069, 0.39266, 0.275316, 0.152456
6.46, 0.0319376, 0.049145, 0.0781925, 0.0220139, 0.0362768, 0.0194607, 0.0563538, 0.130171, 0.105187, 0.105715, 0.0804839, 0.0183079, 0.0557648, 0.0342386, 0.0176243, 0.026733, 0.0266235, 0.0225817, 0.00687744, 0.00540308, 0.00890463, 0.0099214, 0.0106277, 0.00970621, 0.00801525, 0.00802128, 0.0140069, 0.0368679, 0.035183, 0.0600007, 0.057181, 0.0399739, 0.0405661, 0.027139, 0.0380405, 0.0305103, 0.0800994, 0.104834, 0.122199, 0.0866687, 0.0471293
6.47, 0.0319376, 0.0242552, 0.0547544, 0.0244965, 0.0196895, 0.0085624, 0.0291476, 0.0796092, 0.0654382, 0.0621359, 0.0541425, 0.0164166, 0.0323256, 0.0156954, 0.0189807, 0.0148455, 0.0171612, 0.0094925, 0.00275066, 0.00368393, 0.00643029, 0.00451403, 0.00569519, 0.00500699, 0.0054, 0.00510128, 0.00494199, 0.0105695, 0.012324, 0.03397, 0.0183334, 0.0200986, 0.017413, 0.0156828, 0.0183247, 0.0153352, 0.0406938, 0.0601875, 0.0902973, 0.0434044, 0.0206878
6.48, 0.0319376, 0.0180057, 0.0306971, 0.0251618, 0.011466, 0.00886611, 0.0147653, 0.0280716, 0.0215218, 0.0235485, 0.017895, 0.0108993, 0.0108912, 0.0076577, 0.00849065, 0.00667604, 0.00438597, 0.00373238, 0.00447961, 0.00320184, 0.0036047, 0.00263772, 0.00253832, 0.00321812, 0.00305484, 0.00244818, 0.00432461, 0.00569139, 0.00534712, 0.00931796, 0.00661138, 0.00702897, 0.00781609, 0.0070646, 0.00962474, 0.00843037, 0.0175542, 0.02854, 0.04931, 0.0230232, 0.00915095
6.49, 0.0319376, 0.0167998, 0.0143634, 0.0110948, 0.0106421, 0.00963348, 0.00907523, 0.021992, 0.0211237, 0.0115659, 0.0105765, 0.00680214, 0.00671476, 0.00261537, 0.00445694, 0.0052934, 0.00213847, 0.00306232, 0.00393106, 0.00237374, 0.00166849, 0.00207887, 0.00194884, 0.00260859, 0.00273331, 0.00235043, 0.00259182, 0.00404991, 0.00281272, 0.00252238, 0.00269241, 0.0023823, 0.00309905, 0.00408612, 0.00448899, 0.00439535, 0.00617359, 0.00856228, 0.0133413, 0.0103678, 0.00500675
6.5, 0.0319376, 0.0116372, 0.0128815, 0.0131006, 0.0097722, 0.0080959, 0.00980691, 0.0171188, 0.0168387, 0.0119892, 0.0117863, 0.00526055, 0.00233164, 0.00286146, 0.0033121, 0.00443143, 0.00187364, 0.00217118, 0.00264616, 0.00222673, 0.00211278, 0.00186175, 0.00163814, 0.00197799, 0.00190196, 0.00318544, 0.00249551, 0.00218367, 0.00183247, 0.00219628, 0.00211361, 0.00230333, 0.00314504, 0.00299482, 0.00342937, 0.00257922, 0.00452257, 0.0072477, 0.0113381, 0.011372, 0.00383713
6.51, 0.0319371, 0.00606293, 0.0118143, 0.0151014, 0.0120996, 0.00420448, 0.0108439, 0.0131192, 0.0104626, 0.0102264, 0.0106943, 0.0055214, 0.00249028, 0.00259694, 0.00241203, 0.00244521, 0.00217618, 0.00113447, 0.00102134, 0.00184961, 0.00264652, 0.00154209, 0.00158732, 0.00209779, 0.00168979, 0.0018245, 0.00281759, 0.00208982, 0.00229346, 0.00164005, 0.00145675, 0.00273426, 0.00282912, 0.00303154, 0.00275328, 0.00299648, 0.0035952, 0.00609113, 0.0103342, 0.0144025, 0.00437766
6.52, 0.0319376, 0.00647044, 0.00776759, 0.00955355, 0.00427119, 0.00293372, 0.00787404, 0.0105284, 0.0102531, 0.00855212, 0.009869, 0.00408197, 0.00161648, 0.00193099, 0.00239633, 0.0022755, 0.00166349, 0.00138247, 0.0011091, 0.00176988, 0.0021054, 0.0016886, 0.00219628, 0.0022617, 0.00137663, 0.00148567, 0.00219105, 0.00344089, 0.00310725, 0.00256947, 0.00203295, 0.00331032, 0.0033569, 0.00353236, 0.00363962, 0.00355363, 0.00320101, 0.00569791, 0.0104919, 0.0146773, 0.00388665
6.53, 0.0319371, 0.00724593, 0.00804352, 0.00719326, 0.00538008, 0.00559455, 0.00578479, 0.00787416, 0.00965143, 0.00646594, 0.0122024, 0.00893984, 0.00243677, 0.0028353, 0.00502573, 0.00364699, 0.0032767, 0.00185675, 0.00144473, 0.00186651, 0.00169455, 0.00227478, 0.00275316, 0.00282793, 0.00137473, 0.0014177, 0.00224564, 0.00319578, 0.00193635, 0.00233925, 0.00224779, 0.00465025, 0.00376801, 0.00460481, 0.00406143, 0.00326671, 0.00347784, 0.00406107, 0.00632309, 0.00701867, 0.00273188
6.54, 0.0319376, 0.00578266, 0.00455082, 0.00627654, 0.00364497, 0.0039573, 0.00259028, 0.0102122, 0.0133209, 0.00518039, 0.00658757, 0.00535221, 0.00198489, 0.00237409, 0.00406713, 0.0061102, 0.00490071, 0.00139937, 0.00142723, 0.00191041, 0.00134461, 0.00211516, 0.00109684, 0.00295274, 0.00228656, 0.00191957, 0.00235721, 0.00370625, 0.00161184, 0.00165576, 0.00161386, 0.00303689, 0.00363927, 0.00460421, 0.00357406, 0.00266007, 0.00291364, 0.0040771, 0.0029588, 0.00311022, 0.00247886
6.55, 0.0319371, 0.00587771, 0.0090959, 0.00888891, 0.00466995, 0.00364235, 0.00453218, 0.00754578, 0.00997511, 0.00601115, 0.00638493, 0.00398971, 0.00275506, 0.00177476, 0.00222923, 0.00514694, 0.00522059, 0.00113173, 0.00127199, 0.00112875, 0.00159339, 0.00232617, 0.000893313, 0.00163921, 0.00163576, 0.00228965, 0.00221282, 0.00330747, 0.00237433, 0.00228977, 0.00176131, 0.00307623, 0.00391182, 0.00291994, 0.00210968, 0.00269063, 0.00289605, 0.00414513, 0.00345657, 0.0022705, 0.00186543
6.56, 0.0319376, 0.00355458, 0.00528759, 0.0099633, 0.00773897, 0.00638268, 0.00408173, 0.00925418, 0.0123626, 0.0055514, 0.00744757, 0.00881873, 0.00435844, 0.0031032, 0.00388308, 0.00598117, 0.00395754, 0.00171681, 0.00096632, 0.00127877, 0.00185853, 0.00241013, 0.00181593, 0.00183521, 0.0015559, 0.00197168, 0.00159244, 0.00264723, 0.00250312, 0.00193135, 0.00238361, 0.00350029, 0.00295678, 0.00271892, 0.00213681, 0.00263011, 0.00250312, 0.00368167, 0.00313779, 0.00208994, 0.00140628
6.57, 0.0319371, 0.0649334, 0.0715629, 0.0828246, 0.0744844, 0.0959246, 0.255599, 0.518021, 0.764005, 0.743429, 0.674302, 0.539399, 0.268833, 0.197765, 0.102032, 0.104885, 0.0563989, 0.0935656, 0.0430338, 0.0213739, 0.0454807, 0.0198506, 0.0109757, 0.0186008, 0.0173839, 0.0203374, 0.0258449, 0.0494942, 0.0237208, 0.0227273, 0.018304, 0.0130291, 0.0200882, 0.0617442, 0.181772, 0.0644144, 0.0251955, 0.0204899, 0.0198952, 0.0192718, 0.0184098
6.58, 0.0319376, 0.484313, 0.447428, 0.302674, 0.654795, 0.625352, 1.08503, 2.07884, 2.2274, 2.38462, 2.23512, 1.63641, 1.63036, 1.35282, 0.415059, 0.428089, 0.430635, 0.444257, 0.31118, 0.264585, 0.41048, 0.469446, 0.301241, 0.0999858, 0.0707787, 0.217415, 0.622509, 0.80067, 0.272442, 0.132747, 0.0897939, 0.0909034, 0.085613, 0.412775, 1.01523, 0.421452, 0.178025, 0.054703, 0.0245427, 0.0338622, 0.0251429
6.59, 0.0319371, 0.768351, 1.58582, 1.06226, 1.31073, 1.58627, 1.95816, 3.27617, 3.48155, 3.21587, 2.94039, 2.57989, 3.10483, 2.09777, 0.613794, 0.784954, 0.747545, 0.817795, 0.643027, 0.563713, 1.13724, 1.57191, 0.82701, 0.324117, 0.223685, 0.716803, 1.62143, 2.14252, 0.640662, 0.703361, 0.675875, 0.362761, 0.412996, 0.789297, 1.59735, 0.999018, 0.452769, 0.23933, 0.257215, 0.251293, 0.23952
6.6, 0.0319376, 1.00096, 2.25395, 1.70085, 1.84315, 1.90705, 2.52259, 3.75121, 3.8011, 3.32926, 3.285, 2.86967, 3.25536, 2.01704, 0.670511, 0.954455, 0.950834, 0.845547, 0.858333, 0.542367, 1.21368, 2.06287, 1.34413, 0.700739, 0.411057, 0.80683, 1.65438, 2.31578, 0.592236, 1.10762, 1.06536, 0.657003, 0.542678, 0.946666, 1.89497, 1.35503, 0.635337, 0.24324, 0.322793, 0.318561, 0.225816
6.61, 0.0319376, 0.838294, 2.35206, 1.70701, 1.9463, 2.14459, 2.71048, 3.91318, 3.95496, 3.55512, 3.77542, 3.2297, 3.43343, 2.28418, 1.00485, 1.08336, 1.11628, 0.931156, 0.914003, 0.623358, 1.31234, 1.99083, 1.68778, 0.888171, 0.70571, 0.635541, 1.57338, 2.16822, 0.671177, 1.39992, 1.29283, 0.680563, 0.658884, 1.19473, 1.95495, 1.47718, 0.736249, 0.285149, 0.3072, 0.346717, 0.278027
6.62, 0.0319376, 1.08317, 2.32234, 1.88121, 2.04748, 2.48594, 2.71992, 4, 3.99755, 3.8362, 3.76899, 3.53784, 3.72787, 2.36396, 1.38699, 1.02343, 1.29783, 1.11019, 0.746159, 0.600223, 1.4513, 2.36375, 1.76345, 0.754266, 0.797674, 0.882122, 1.79172, 2.48415, 0.753617, 1.47143, 1.45106, 0.620516, 0.74419, 1.13508, 1.89241, 1.60403, 0.871522, 0.286455, 0.265061, 0.308836, 0.253008
6.63, 0.0319376, 1.25176, 2.0013, 1.93165, 1.78218, 2.36065, 2.4179, 4, 3.72492, 3.86824, 3.54588, 3.54598, 3.84988, 2.37499, 1.56088, 1.03268, 1.34716, 1.13991, 0.548477, 0.853987, 1.32129, 2.31846, 1.60712, 0.767849, 0.897711, 1.11466, 1.9723, 2.39105, 0.975909, 1.32677, 1.09126, 0.569741, 0.790803, 1.13117, 1.85259, 1.51409, 0.781215, 0.292752, 0.271602, 0.249149, 0.163749
6.64, 0.0319376, 1.22243, 1.64983, 2.26243, 1.27439, 2.39829, 2.36724, 4, 4, 3.81324, 2.85367, 3.71046, 3.59685, 2.68579, 1.92393, 1.22366, 1.47788, 1.07039, 0.758637, 0.847612, 1.31861, 2.17851, 2.02446, 1.12461, 1.05652, 1.07991, 1.83839, 1.81572, 0.835225, 1.26825, 0.90709, 0.771292, 1.00663, 1.03135, 1.84739, 1.5477, 0.804512, 0.572944, 0.633525, 0.438993, 0.172625
6.65, 0.0319376, 1.42906, 1.40849, 2.36818, 1.40307, 2.29997, 2.7665, 4, 4, 3.10962, 3.27607, 3.59644, 3.42488, 2.1949, 1.49868, 1.15171, 1.45814, 1.31827, 0.909976, 0.824527, 1.32928, 2.29618, 2.41111, 1.62132, 1.20736, 1.27482, 1.75445, 1.66832, 0.93429, 1.2251, 1.01452, 1.12095, 1.2198, 1.31409, 1.76996, 1.31529, 0.696801, 0.710393, 0.881857, 0.789453, 0.40814
