# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
11.95, 0.0319376, 0.00609184, 0.0039294, 0.00240644, 0.0013933, 0.00436105, 0.00410939, 0.0059993, 0.00482431, 0.00197383, 0.00527656, 0.00984515, 0.00960609, 0.00983571, 0.0103251, 0.0116783, 0.00757784, 0.00988351, 0.00822467, 0.0116451, 0.0145509, 0.0138953, 0.0176133, 0.0174381, 0.0107478, 0.0149757, 0.0170457, 0.0165652, 0.0223578, 0.029051, 0.0234686, 0.0339344, 0.0219005, 0.0219332, 0.0167005, 0.014403, 0.0165751, 0.0151196, 0.0169881, 0.0247516, 0.0237061
11.96, 0.0319376, 0.00760375, 0.0047867, 0.00324438, 0.00535103, 0.00818447, 0.00462652, 0.00747715, 0.00844798, 0.00441825, 0.00662701, 0.0210834, 0.0123613, 0.00651154, 0.00394127, 0.00576702, 0.0117515, 0.0128324, 0.00606506, 0.00872147, 0.011964, 0.0120329, 0.0121801, 0.00994902, 0.0131458, 0.0226303, 0.0220573, 0.0148245, 0.0193486, 0.0288098, 0.0295766, 0.0571282, 0.0296266, 0.019608, 0.0138154, 0.00977019, 0.0136777, 0.0147627, 0.0222723, 0.0331807, 0.0236955
11.97, 0.0319376, 0.0111604, 0.00548619, 0.00512856, 0.00485658, 0.00815455, 0.00497674, 0.00610878, 0.007967, 0.00688514, 0.00774867, 0.0152876, 0.0143216, 0.0102418, 0.00719232, 0.00923375, 0.00952686, 0.0111035, 0.0144067, 0.00795991, 0.0121954, 0.0152298, 0.0130707, 0.00956831, 0.0214069, 0.012481, 0.0171323, 0.0213614, 0.0141, 0.0183643, 0.0240576, 0.0201591, 0.0164996, 0.0189287, 0.0128586, 0.0149109, 0.0112307, 0.0116537, 0.0175852, 0.0206729, 0.0137953
11.98, 0.0319376, 0.0190636, 0.00512738, 0.0132265, 0.00779267, 0.00509749, 0.00269526, 0.0118291, 0.00659018, 0.00587107, 0.00462118, 0.00824358, 0.0071471, 0.0126191, 0.00955874, 0.00961778, 0.011543, 0.0100282, 0.0135481, 0.00952143, 0.013145, 0.0153337, 0.0134767, 0.0215209, 0.0196786, 0.013143, 0.0156192, 0.0240235, 0.0147679, 0.0229401, 0.0186449, 0.0259836, 0.0168141, 0.0125251, 0.0143306, 0.0145664, 0.017946, 0.0155629, 0.0159976, 0.0250399, 0.0213578
11.99, 0.0319376, 0.011963, 0.00897245, 0.010051, 0.00727054, 0.00469036, 0.00656472, 0.0154383, 0.0106014, 0.00561695, 0.00726049, 0.0115604, 0.00983772, 0.00877524, 0.00678533, 0.00903187, 0.0105969, 0.0091363, 0.00701394, 0.011438, 0.0132967, 0.00940027, 0.0125024, 0.0198466, 0.0172494, 0.0149232, 0.0124103, 0.0108703, 0.0142176, 0.0246076, 0.0213405, 0.0529763, 0.0243708, 0.0157718, 0.0156098, 0.0171907, 0.0200616, 0.0184896, 0.0198453, 0.0348651, 0.0234802
12, 0.0319376, 0.00817714, 0.00784412, 0.00578219, 0.00650657, 0.00354436, 0.00611826, 0.00831275, 0.0124788, 0.00671559, 0.00434016, 0.0108804, 0.00885642, 0.00859017, 0.00607335, 0.00757784, 0.00812369, 0.0110684, 0.0111362, 0.0123784, 0.00895543, 0.0108291, 0.0110506, 0.0133005, 0.0107362, 0.0164437, 0.0205045, 0.0164692, 0.0110699, 0.0223661, 0.0221991, 0.0267761, 0.0171769, 0.0149335, 0.0181003, 0.0164934, 0.0137538, 0.0169445, 0.0177118, 0.0169825, 0.0148569
12.01, 0.0319376, 0.00663341, 0.00310772, 0.00453788, 0.0052098, 0.00315157, 0.00433434, 0.00378808, 0.0105056, 0.00534688, 0.00673666, 0.0105779, 0.0115852, 0.00759937, 0.00576453, 0.006901, 0.0118514, 0.00808124, 0.01014, 0.00853852, 0.00791366, 0.0105409, 0.0107974, 0.00906814, 0.0133848, 0.0117984, 0.0144751, 0.016095, 0.0140333, 0.0228879, 0.025535, 0.0238889, 0.0195028, 0.0182877, 0.0190598, 0.0163838, 0.0121808, 0.014062, 0.013125, 0.0167063, 0.0184612
12.02, 0.0319366, 0.00829667, 0.00201558, 0.00710035, 0.00733824, 0.00396834, 0.00342794, 0.00361812, 0.00793223, 0.00521407, 0.00626149, 0.013132, 0.00925135, 0.00919288, 0.0082826, 0.00575504, 0.0106137, 0.0056978, 0.0108093, 0.0118454, 0.0107591, 0.0157232, 0.0095611, 0.00984704, 0.0228768, 0.0197705, 0.0163839, 0.0203707, 0.0225409, 0.0228608, 0.0269882, 0.0662333, 0.0301305, 0.0141967, 0.0126195, 0.0148895, 0.0165675, 0.0122794, 0.0163346, 0.0312852, 0.0259195
12.03, 0.0319376, 0.00638031, 0.00229286, 0.00434692, 0.00542656, 0.0044516, 0.00520031, 0.00535589, 0.00892259, 0.0095258, 0.00830813, 0.0103946, 0.0110597, 0.0064111, 0.0103448, 0.0083767, 0.00647068, 0.00501766, 0.00821828, 0.0163853, 0.014775, 0.00819061, 0.00929481, 0.0121958, 0.0160675, 0.0182481, 0.0170089, 0.0242448, 0.0197725, 0.0188759, 0.0210569, 0.0383758, 0.0219559, 0.0125282, 0.00855732, 0.0138947, 0.0121344, 0.0164907, 0.0178019, 0.0219956, 0.0140418
12.04, 0.0319376, 0.00579036, 0.00630912, 0.00504435, 0.00635235, 0.00313078, 0.0051926, 0.00934181, 0.00837777, 0.00630331, 0.0112456, 0.0133648, 0.0125611, 0.0103302, 0.0159691, 0.0084585, 0.00710544, 0.0107132, 0.0138251, 0.0174544, 0.00973655, 0.0101489, 0.0155696, 0.0148131, 0.0114915, 0.0159006, 0.0223183, 0.0177168, 0.023269, 0.0283168, 0.0235961, 0.0187169, 0.0164771, 0.0112812, 0.0102232, 0.0160152, 0.0128315, 0.0139302, 0.0156759, 0.0149648, 0.0150734
12.05, 0.0319376, 0.0105366, 0.00968083, 0.00578373, 0.0050096, 0.00244343, 0.00278145, 0.0074768, 0.0067652, 0.00667142, 0.00628625, 0.0138064, 0.0198379, 0.0147437, 0.0138264, 0.0111714, 0.0146881, 0.0118782, 0.00895732, 0.00854904, 0.0100731, 0.0120205, 0.00971471, 0.011377, 0.0128853, 0.0133132, 0.0184611, 0.0199938, 0.0206621, 0.0224288, 0.0265672, 0.0700757, 0.0368778, 0.0233923, 0.0179649, 0.0215601, 0.0189748, 0.0247624, 0.0205823, 0.0330881, 0.0254531
12.06, 0.0319366, 0.00911102, 0.0109597, 0.00796984, 0.00515892, 0.00521478, 0.00563106, 0.00610155, 0.00480105, 0.00554263, 0.00356503, 0.00668219, 0.0103101, 0.0114868, 0.0132905, 0.0103532, 0.00724877, 0.0111415, 0.0108959, 0.00895071, 0.0108593, 0.00988458, 0.0120566, 0.0165601, 0.0118609, 0.0159928, 0.0257277, 0.0254524, 0.0204082, 0.0220528, 0.0218522, 0.0584812, 0.02703, 0.0157503, 0.016287, 0.0162674, 0.016531, 0.0215792, 0.0196093, 0.0276542, 0.016677
12.07, 0.0319376, 0.00613402, 0.00437565, 0.0071355, 0.00987159, 0.0106792, 0.00633636, 0.00643787, 0.00868626, 0.00513378, 0.00573335, 0.005797, 0.0107903, 0.00811139, 0.00615594, 0.0107889, 0.00996413, 0.0123135, 0.0132912, 0.0123706, 0.0115641, 0.00527893, 0.0128642, 0.020259, 0.0135141, 0.0210664, 0.0215145, 0.0149499, 0.014608, 0.0242514, 0.0201747, 0.0164556, 0.0179176, 0.0117056, 0.0189391, 0.0211867, 0.0150484, 0.0168364, 0.0207997, 0.0170177, 0.0138423
12.08, 0.0319376, 0.00487176, 0.00524158, 0.014177, 0.00741906, 0.00722155, 0.00613935, 0.00274496, 0.00667651, 0.00691556, 0.0122651, 0.00860459, 0.0113043, 0.0101843, 0.00698612, 0.0122119, 0.0119568, 0.00946074, 0.013343, 0.017364, 0.0116814, 0.00929079, 0.014284, 0.0159624, 0.0181172, 0.0186883, 0.0176009, 0.0116027, 0.0177601, 0.024712, 0.02438, 0.0531405, 0.0291799, 0.0151702, 0.0179037, 0.0207199, 0.0153352, 0.0192057, 0.0180508, 0.0295583, 0.0208195
12.09, 0.0319376, 0.00628294, 0.00577389, 0.00954268, 0.00440698, 0.0036401, 0.00707431, 0.00555697, 0.00634773, 0.00566069, 0.00949203, 0.00881944, 0.013822, 0.00832752, 0.00832256, 0.0097846, 0.00921178, 0.00891987, 0.00882794, 0.0138899, 0.00940441, 0.0110331, 0.0137589, 0.0204083, 0.0175752, 0.0124919, 0.0144897, 0.016253, 0.0234056, 0.0251556, 0.0282521, 0.0639145, 0.0286814, 0.01921, 0.0140444, 0.0174765, 0.0163082, 0.0135059, 0.0121151, 0.0296327, 0.0193793
12.1, 0.0319366, 0.0107075, 0.00713953, 0.00255342, 0.00536834, 0.00512643, 0.00373761, 0.0035048, 0.0063238, 0.0063398, 0.00570349, 0.0102147, 0.0104611, 0.00866841, 0.0115283, 0.00854952, 0.00656768, 0.0100079, 0.0103038, 0.0137038, 0.00994808, 0.0113859, 0.0098723, 0.0184972, 0.0205121, 0.0129422, 0.0167241, 0.0126198, 0.021446, 0.021829, 0.0260652, 0.0257209, 0.0256764, 0.0201653, 0.0151839, 0.0156153, 0.0130565, 0.0101453, 0.0111272, 0.0184026, 0.0157698
12.11, 0.0319376, 0.0127651, 0.00682464, 0.00329951, 0.00614776, 0.0043576, 0.00253095, 0.00393866, 0.0038243, 0.00541992, 0.0110892, 0.0143069, 0.0138725, 0.0220116, 0.0226054, 0.0127931, 0.00729267, 0.00895614, 0.00680297, 0.00817276, 0.0124071, 0.0114674, 0.0108304, 0.0144141, 0.0149514, 0.0171493, 0.0193695, 0.0146531, 0.0243304, 0.024684, 0.0325102, 0.0370144, 0.0214455, 0.0146209, 0.0110236, 0.0172516, 0.0188289, 0.0157822, 0.0146188, 0.0217611, 0.0141486
12.12, 0.0319376, 0.00744485, 0.00568227, 0.00259278, 0.00472963, 0.00435464, 0.00706022, 0.00570514, 0.008245, 0.00667627, 0.00946841, 0.0193798, 0.0185458, 0.0180305, 0.0154208, 0.010964, 0.00765616, 0.00714935, 0.00990724, 0.00760848, 0.00593922, 0.00552935, 0.0158133, 0.0134425, 0.0124047, 0.0169074, 0.0162974, 0.0201043, 0.0285847, 0.0320302, 0.0340659, 0.0544845, 0.0287096, 0.0230696, 0.0163405, 0.015067, 0.0143308, 0.0155477, 0.0214299, 0.0345629, 0.0158852
12.13, 0.0319376, 0.00591587, 0.00799231, 0.00661185, 0.00906341, 0.00339456, 0.00616909, 0.00335808, 0.0104267, 0.00956122, 0.00518869, 0.0100057, 0.0106134, 0.0107342, 0.00770371, 0.00999706, 0.0137658, 0.00806244, 0.0163485, 0.00971187, 0.00976169, 0.0126085, 0.0168919, 0.015344, 0.0168429, 0.0202929, 0.0195899, 0.0194588, 0.0206972, 0.0220183, 0.0206371, 0.0183257, 0.0179904, 0.020283, 0.019006, 0.0157096, 0.0142516, 0.0145018, 0.0196944, 0.0194152, 0.0135049
12.14, 0.0319376, 0.0185266, 0.0176995, 0.00924213, 0.00837599, 0.00605131, 0.00660558, 0.00628305, 0.0093052, 0.00556432, 0.00962085, 0.0103465, 0.012609, 0.0169851, 0.00910925, 0.0113619, 0.0171416, 0.0104366, 0.0237654, 0.0124906, 0.0132305, 0.0182155, 0.0230937, 0.0188532, 0.0158283, 0.021625, 0.0202751, 0.015975, 0.0172523, 0.0252108, 0.0208383, 0.0333512, 0.0198731, 0.0187452, 0.018912, 0.0175552, 0.0189121, 0.0176698, 0.0262971, 0.0219412, 0.0182891
12.15, 0.0319376, 0.0138455, 0.0116714, 0.0063039, 0.00602762, 0.00796535, 0.00632475, 0.00558471, 0.0136726, 0.00913925, 0.00803193, 0.0156101, 0.0119255, 0.0146581, 0.00686892, 0.00698245, 0.00969865, 0.00980325, 0.0131696, 0.00868437, 0.0117544, 0.013824, 0.0139289, 0.0203461, 0.0165595, 0.0167539, 0.0220841, 0.0158845, 0.0193765, 0.0210521, 0.0272926, 0.0653707, 0.0328444, 0.0143174, 0.0210514, 0.012145, 0.0175602, 0.0162251, 0.0185246, 0.0300955, 0.0161136
12.16, 0.0319376, 0.011435, 0.00992506, 0.0101487, 0.00933449, 0.00549912, 0.00381373, 0.00532316, 0.0137553, 0.00742687, 0.00943287, 0.0136149, 0.0217422, 0.014767, 0.0174743, 0.0103075, 0.0129745, 0.00935622, 0.013236, 0.0117355, 0.0180092, 0.0184155, 0.0124631, 0.0192539, 0.0166442, 0.0188427, 0.0173514, 0.0162881, 0.0253423, 0.026486, 0.0260721, 0.0325879, 0.0224597, 0.0168157, 0.0196091, 0.0135129, 0.0178294, 0.0159435, 0.0109939, 0.0171877, 0.0150919
12.17, 0.0319376, 0.0123702, 0.0138451, 0.00780189, 0.00576939, 0.00641916, 0.00542976, 0.00464183, 0.013685, 0.00802897, 0.00929587, 0.0129887, 0.0173992, 0.0133926, 0.0182463, 0.0129553, 0.0141812, 0.00902088, 0.0113488, 0.0093528, 0.0149215, 0.0151885, 0.0134587, 0.0153347, 0.0174364, 0.0260031, 0.0225598, 0.0165955, 0.0159926, 0.0201785, 0.0264147, 0.0259115, 0.0194311, 0.0203856, 0.023539, 0.0164436, 0.0209354, 0.0180348, 0.0155629, 0.0201463, 0.019604
12.18, 0.0319376, 0.0118903, 0.0121657, 0.0080998, 0.00937654, 0.00704223, 0.0036597, 0.0041697, 0.0183519, 0.0115974, 0.00555329, 0.00618496, 0.0122351, 0.0146781, 0.0167022, 0.0134896, 0.0178459, 0.00816046, 0.0148577, 0.0139961, 0.0139081, 0.0143146, 0.0136658, 0.0130677, 0.0214186, 0.0259469, 0.0220216, 0.0155657, 0.0189773, 0.0322155, 0.0313003, 0.0692439, 0.0280388, 0.0169228, 0.0180987, 0.016776, 0.019962, 0.0169471, 0.0202979, 0.0314078, 0.0207967
12.19, 0.0319376, 0.0118217, 0.00501007, 0.00444484, 0.00500296, 0.00420899, 0.00385102, 0.00249385, 0.0107226, 0.00879013, 0.00667236, 0.0062699, 0.0129647, 0.0215211, 0.0175099, 0.0134419, 0.0126658, 0.0124035, 0.0130527, 0.0129245, 0.0113718, 0.0176269, 0.0124653, 0.0192215, 0.0195608, 0.0230046, 0.0140222, 0.014696, 0.0151472, 0.0259433, 0.0248603, 0.0411485, 0.0182159, 0.0195258, 0.0160374, 0.0128127, 0.0234459, 0.0182873, 0.0141986, 0.0234469, 0.0141104
12.2, 0.0319376, 0.00595865, 0.00374616, 0.00666254, 0.00519154, 0.00444994, 0.00340501, 0.00441552, 0.0117139, 0.00366504, 0.00718924, 0.010757, 0.0118411, 0.0278409, 0.0269029, 0.0103732, 0.0155893, 0.0218557, 0.0167672, 0.0121323, 0.00730392, 0.00988493, 0.00933036, 0.0120363, 0.020159, 0.0199403, 0.016062, 0.0142838, 0.0146211, 0.0274555, 0.0226054, 0.0178704, 0.0155041, 0.0191721, 0.0170843, 0.00991208, 0.0155745, 0.0175971, 0.0149047, 0.0183933, 0.0145008
12.21, 0.0319376, 0.0106493, 0.0058783, 0.00877406, 0.00983488, 0.00353094, 0.0022868, 0.0056556, 0.0183678, 0.00732486, 0.00750224, 0.0156471, 0.013907, 0.0182022, 0.0262355, 0.0116665, 0.0101517, 0.0143267, 0.0101807, 0.00821462, 0.00775399, 0.0136298, 0.00766338, 0.0128374, 0.0213991, 0.0147466, 0.0118167, 0.0168204, 0.0196089, 0.0266707, 0.0313923, 0.0625083, 0.0294109, 0.020168, 0.0197753, 0.0116669, 0.0142854, 0.0169395, 0.0191072, 0.0258998, 0.0184045
12.22, 0.0319376, 0.0086755, 0.00741397, 0.0063469, 0.00931595, 0.00181355, 0.00341654, 0.00501838, 0.0140621, 0.0106034, 0.00667047, 0.0103219, 0.0161702, 0.0102865, 0.0183305, 0.00758352, 0.0111264, 0.0139907, 0.0117967, 0.0121159, 0.0159282, 0.0153274, 0.0121274, 0.0168394, 0.0138921, 0.0141182, 0.0125135, 0.016818, 0.0170173, 0.0241499, 0.0318395, 0.054469, 0.0219036, 0.0167869, 0.0210846, 0.0154496, 0.013065, 0.014241, 0.0138396, 0.0187052, 0.0176308
12.23, 0.0319376, 0.00618105, 0.00368321, 0.00353711, 0.005545, 0.00323962, 0.00475751, 0.00505562, 0.00986876, 0.00383297, 0.00647435, 0.0128167, 0.010835, 0.00853084, 0.00635602, 0.00612821, 0.00941244, 0.00734936, 0.0112443, 0.0114349, 0.0129764, 0.0113828, 0.0144118, 0.0135797, 0.0175489, 0.0147713, 0.0158284, 0.0286876, 0.0202856, 0.0288367, 0.0262606, 0.0152964, 0.0129988, 0.0146312, 0.0176593, 0.0206859, 0.0154203, 0.0104444, 0.0108429, 0.014214, 0.0146092
12.24, 0.0319376, 0.0112634, 0.00698896, 0.00461454, 0.00578752, 0.00526957, 0.00792916, 0.0075724, 0.0144247, 0.0100741, 0.0119574, 0.013425, 0.0142469, 0.0118182, 0.0110437, 0.00732995, 0.00755158, 0.00354519, 0.00733599, 0.0129351, 0.0107956, 0.0103492, 0.0118663, 0.0125789, 0.0178125, 0.0132686, 0.0154644, 0.0255997, 0.0260356, 0.0242199, 0.0264696, 0.0498455, 0.02834, 0.0243663, 0.0166416, 0.0141935, 0.0162767, 0.0141745, 0.0154415, 0.0267769, 0.0287251
12.25, 0.0319376, 0.0175642, 0.00344624, 0.00610226, 0.00906471, 0.0133533, 0.00826037, 0.00839491, 0.0131672, 0.00647021, 0.0128978, 0.0149841, 0.0133831, 0.0163207, 0.00950549, 0.00741196, 0.0139178, 0.00620096, 0.00533751, 0.00852765, 0.0127582, 0.00764031, 0.0137555, 0.0138309, 0.0138611, 0.0178629, 0.027141, 0.0310495, 0.0181114, 0.0252395, 0.0274271, 0.0566772, 0.0325289, 0.0196725, 0.0168155, 0.0166491, 0.016394, 0.0157482, 0.0178999, 0.0301107, 0.0231343
12.26, 0.0319376, 0.0149303, 0.00484424, 0.00744568, 0.00760233, 0.0129308, 0.00664134, 0.0114186, 0.00989945, 0.00306351, 0.0142618, 0.0117095, 0.00938764, 0.0109468, 0.0070704, 0.00877099, 0.00847588, 0.0103521, 0.00680072, 0.0101092, 0.0126095, 0.00964541, 0.0122804, 0.0153383, 0.0133499, 0.0266774, 0.0231715, 0.018924, 0.0119628, 0.0230623, 0.0229491, 0.0180433, 0.0164664, 0.0176958, 0.013924, 0.0130298, 0.0169015, 0.015466, 0.0182087, 0.0198148, 0.0154915
12.27, 0.0319366, 0.00527075, 0.00596801, 0.00529352, 0.00332387, 0.00500818, 0.00409538, 0.0086209, 0.00681516, 0.00488825, 0.00744438, 0.0114435, 0.00859821, 0.0161535, 0.0119582, 0.0105306, 0.0109111, 0.0116189, 0.0049873, 0.0101023, 0.0178243, 0.0144691, 0.0160233, 0.0114841, 0.0153994, 0.0258054, 0.0152172, 0.0178633, 0.0155361, 0.0276843, 0.0283153, 0.0159123, 0.0258418, 0.024775, 0.0213349, 0.0204584, 0.0164425, 0.018867, 0.0209849, 0.0201625, 0.0170513
12.28, 0.0319376, 0.0100382, 0.00393058, 0.00320516, 0.00415712, 0.00614776, 0.00595818, 0.00843297, 0.00391372, 0.00453005, 0.003811, 0.0106316, 0.0158356, 0.0139232, 0.0142364, 0.0152067, 0.0176696, 0.0133944, 0.0101676, 0.0101932, 0.0106361, 0.00985589, 0.0143136, 0.0129291, 0.0163498, 0.0182084, 0.0150361, 0.0218869, 0.0209507, 0.0277392, 0.0301456, 0.0557216, 0.0403281, 0.0246349, 0.0218113, 0.0207874, 0.0167186, 0.0174938, 0.0229725, 0.0326205, 0.020609
12.29, 0.0319376, 0.00886079, 0.00306815, 0.00340703, 0.00765308, 0.00443511, 0.00546983, 0.00511326, 0.00588648, 0.00560842, 0.00892306, 0.00974729, 0.0174898, 0.0177234, 0.016442, 0.0126686, 0.0126432, 0.0136399, 0.0136712, 0.00915981, 0.0126062, 0.011812, 0.0146579, 0.0188763, 0.0127304, 0.0161488, 0.0172269, 0.0174221, 0.0207959, 0.0271348, 0.0302445, 0.0574514, 0.0332028, 0.0177382, 0.0206239, 0.0198228, 0.0153235, 0.0159419, 0.0196308, 0.0291173, 0.0156664
12.3, 0.0319376, 0.0109263, 0.004944, 0.00400016, 0.00784779, 0.0046353, 0.00736545, 0.00633636, 0.00472477, 0.00449563, 0.00858947, 0.00841536, 0.00864868, 0.013577, 0.011756, 0.00824524, 0.00681931, 0.0096728, 0.00795908, 0.00629691, 0.0131025, 0.0176804, 0.0180219, 0.0168171, 0.0088537, 0.0158775, 0.0194439, 0.0201278, 0.0174141, 0.022865, 0.02827, 0.0365061, 0.0222086, 0.0178055, 0.0189914, 0.0170998, 0.016608, 0.0133016, 0.0129093, 0.0165205, 0.0151519
12.31, 0.0319366, 0.0151856, 0.0115605, 0.00549947, 0.0101912, 0.00691237, 0.0110585, 0.00897611, 0.00875764, 0.00805948, 0.00781668, 0.00521122, 0.0219997, 0.0250964, 0.034392, 0.0440429, 0.0398195, 0.034226, 0.0209983, 0.0195382, 0.0164386, 0.0221646, 0.0180962, 0.0146869, 0.0136921, 0.0153531, 0.0182918, 0.01698, 0.0162162, 0.015497, 0.0265542, 0.0751168, 0.0373333, 0.0226796, 0.018338, 0.0168682, 0.0181537, 0.0137779, 0.0201207, 0.0330271, 0.0153271
12.32, 0.0319376, 0.0138521, 0.00812062, 0.0103801, 0.0147089, 0.00927745, 0.00663648, 0.00523233, 0.0135568, 0.00677846, 0.0106049, 0.0163648, 0.0259595, 0.0251597, 0.0368886, 0.0483108, 0.0412631, 0.0308743, 0.022533, 0.0216133, 0.0174081, 0.018999, 0.017727, 0.0141796, 0.0127166, 0.020175, 0.0197366, 0.0136227, 0.0245572, 0.0268173, 0.020158, 0.0334398, 0.0259655, 0.0166307, 0.01605, 0.0118517, 0.0137157, 0.0104125, 0.0165784, 0.0199837, 0.0165655
12.33, 0.0319376, 0.0178975, 0.00249135, 0.00421374, 0.0182538, 0.0140018, 0.00415047, 0.0063193, 0.0133665, 0.00551168, 0.0112889, 0.0212692, 0.0158349, 0.00944302, 0.0121804, 0.0152863, 0.0121234, 0.0125876, 0.00980254, 0.00988765, 0.0137116, 0.0124992, 0.0153019, 0.0148345, 0.0114979, 0.0156924, 0.0170542, 0.0206691, 0.0198594, 0.0279167, 0.0214536, 0.0246296, 0.0175129, 0.0178674, 0.0188141, 0.0160851, 0.0189091, 0.0127077, 0.0155774, 0.0174855, 0.0167941
12.34, 0.0319376, 0.0131324, 0.00760978, 0.00680131, 0.00701607, 0.0121755, 0.00849633, 0.00992412, 0.00976228, 0.00715917, 0.00955803, 0.00981186, 0.0120581, 0.0116263, 0.0181645, 0.0171698, 0.0199786, 0.017915, 0.0157116, 0.0119594, 0.0119771, 0.0119726, 0.0165932, 0.0166175, 0.0136609, 0.0110882, 0.0198171, 0.0191676, 0.0196259, 0.0250561, 0.0261988, 0.0659062, 0.0329989, 0.0222126, 0.0215305, 0.0123526, 0.0163535, 0.0135013, 0.0169392, 0.0293301, 0.0185736
12.35, 0.0319366, 0.0325902, 0.0227981, 0.00702791, 0.0173497, 0.0234414, 0.00986994, 0.0159892, 0.0116094, 0.00479797, 0.0107695, 0.0189888, 0.0155592, 0.0241036, 0.0311268, 0.0379155, 0.0449366, 0.0445628, 0.0337109, 0.0207861, 0.0218846, 0.0198055, 0.024542, 0.0235023, 0.0105863, 0.013682, 0.0241152, 0.020209, 0.0145868, 0.0280104, 0.0282388, 0.0407227, 0.0302689, 0.0166832, 0.0157584, 0.0140419, 0.0134482, 0.0154278, 0.0194172, 0.0200839, 0.0150153
12.36, 0.0319376, 0.0126568, 0.0129791, 0.0069731, 0.0262619, 0.0221805, 0.00762481, 0.00551026, 0.0063668, 0.00452364, 0.00856027, 0.0228403, 0.0154414, 0.0123989, 0.0171978, 0.019178, 0.0184831, 0.0210972, 0.0138053, 0.0157174, 0.0122451, 0.0155572, 0.0140264, 0.0169351, 0.0162139, 0.013789, 0.0190561, 0.0200682, 0.0143852, 0.0289546, 0.020459, 0.0170209, 0.0162434, 0.0142413, 0.0135826, 0.0112177, 0.0133701, 0.0164012, 0.0142837, 0.0211751, 0.0205098
12.37, 0.0319376, 0.00908326, 0.0065023, 0.010236, 0.0125688, 0.013877, 0.0080473, 0.0098605, 0.00879817, 0.00524407, 0.00721835, 0.0205788, 0.0165265, 0.0135817, 0.00914126, 0.0114019, 0.0136504, 0.0147398, 0.0131287, 0.014817, 0.0124738, 0.0120566, 0.0172924, 0.0193347, 0.0139395, 0.0116271, 0.0207022, 0.0130553, 0.0142978, 0.021249, 0.02331, 0.0535971, 0.0270794, 0.0172404, 0.0194635, 0.0106736, 0.0152378, 0.0144212, 0.0170465, 0.0308152, 0.018491
12.38, 0.0319376, 0.0206941, 0.0251433, 0.0166703, 0.0133216, 0.00951446, 0.0102282, 0.0156111, 0.0102365, 0.0111162, 0.00934961, 0.020982, 0.0387738, 0.0242917, 0.0355716, 0.041791, 0.0488606, 0.0476077, 0.051673, 0.0566178, 0.0474022, 0.0378262, 0.0377727, 0.0255433, 0.0239374, 0.0187345, 0.024052, 0.0128413, 0.0173892, 0.0230573, 0.0316838, 0.0518648, 0.0351386, 0.0233052, 0.0189248, 0.0198268, 0.0183514, 0.018031, 0.019324, 0.0263759, 0.0177356
12.39, 0.0319376, 0.0182457, 0.0220466, 0.0147851, 0.0084669, 0.00682215, 0.00962238, 0.0114112, 0.00774086, 0.00975142, 0.0106952, 0.0206108, 0.0332924, 0.0140123, 0.0215134, 0.0248581, 0.0311231, 0.0309854, 0.0316061, 0.0328549, 0.0309957, 0.0256656, 0.0254208, 0.0191379, 0.0144648, 0.0187144, 0.0269173, 0.0177442, 0.0165949, 0.0277093, 0.0278274, 0.0238814, 0.0238322, 0.0160542, 0.0151893, 0.0226105, 0.0152499, 0.0168116, 0.018794, 0.0202049, 0.0171842
12.4, 0.0319376, 0.0107711, 0.00473106, 0.00943546, 0.00804541, 0.00593211, 0.00652031, 0.00995575, 0.00769567, 0.00648679, 0.0154183, 0.0157699, 0.0175987, 0.00853545, 0.00743858, 0.0100772, 0.0177911, 0.0191998, 0.012827, 0.0121528, 0.014463, 0.0138402, 0.0156951, 0.0191596, 0.0186251, 0.0187074, 0.028579, 0.0156366, 0.0139305, 0.0264825, 0.0292775, 0.0550501, 0.0316752, 0.0212414, 0.0160867, 0.0191945, 0.0147495, 0.0149647, 0.0216954, 0.0375952, 0.021721
12.41, 0.0319376, 0.0195954, 0.00770963, 0.0101552, 0.0112006, 0.0109511, 0.00334252, 0.00596493, 0.00945318, 0.00854881, 0.0113998, 0.0294023, 0.0365052, 0.0211001, 0.0278671, 0.0312654, 0.0355357, 0.0304623, 0.0280882, 0.0270283, 0.0243885, 0.020223, 0.017441, 0.0215277, 0.0162901, 0.0192364, 0.0291508, 0.0210115, 0.0174444, 0.0268313, 0.0287599, 0.0622383, 0.0320416, 0.0221028, 0.0195893, 0.0192617, 0.0134074, 0.0130621, 0.0217917, 0.0315243, 0.0165337
12.42, 0.0319376, 0.0337684, 0.0170045, 0.0127627, 0.00833332, 0.0159688, 0.0127837, 0.0124983, 0.0111621, 0.00840744, 0.0139098, 0.0556625, 0.0465427, 0.0492557, 0.0602567, 0.071308, 0.0757421, 0.0653177, 0.0564322, 0.0534664, 0.0498181, 0.0428473, 0.0361722, 0.0331362, 0.0201252, 0.0250786, 0.0271944, 0.0360663, 0.0220472, 0.034192, 0.0345817, 0.0422062, 0.0311228, 0.0262495, 0.0216209, 0.0184034, 0.0223136, 0.0158697, 0.0143101, 0.0172033, 0.0138411
