# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
3.32, 0.0319376, 0.819508, 1.48964, 1.51615, 1.715, 2.33826, 2.28331, 2.10346, 1.45216, 1.18868, 0.95251, 1.2421, 1.96004, 1.44028, 0.50127, 0.333028, 0.403112, 0.225288, 0.180003, 0.144976, 0.0985844, 0.143431, 0.505397, 0.425838, 0.390825, 0.651917, 0.48177, 0.208074, 0.0764941, 0.0310761, 0.0501624, 0.0884527, 0.0797738, 0.109028, 0.0789432, 0.0398086, 0.0258894, 0.0599179, 0.0744516, 0.0540705, 0.0260475
3.33, 0.0319376, 0.617318, 0.789632, 0.940499, 1.07875, 1.99678, 2.13008, 1.47405, 0.840925, 1.20237, 0.791379, 1.16562, 1.84965, 1.30204, 0.266373, 0.295458, 0.226722, 0.115374, 0.1002, 0.0786087, 0.0969859, 0.117473, 0.375834, 0.561656, 0.255383, 0.481594, 0.248708, 0.131094, 0.0868139, 0.0602264, 0.0684139, 0.0810911, 0.0660573, 0.0855079, 0.0649393, 0.0612283, 0.0680559, 0.07733, 0.069983, 0.0727427, 0.0741727
3.34, 0.0319376, 0.889821, 0.665461, 1.14951, 1.72352, 2.00635, 1.73808, 1.3738, 0.81538, 1.07623, 0.870695, 1.31096, 1.94592, 1.39362, 0.279728, 0.147363, 0.12708, 0.0825702, 0.0268494, 0.0363927, 0.0598943, 0.0852913, 0.216071, 0.356255, 0.173266, 0.396556, 0.163347, 0.0853439, 0.050988, 0.022444, 0.0327643, 0.0380182, 0.0184702, 0.0379052, 0.0323618, 0.0248375, 0.0291459, 0.047669, 0.0341606, 0.0344279, 0.0285874
3.35, 0.0319376, 0.761719, 0.335615, 0.922358, 1.54642, 1.79643, 2.0636, 1.30169, 0.72354, 1.01818, 0.788034, 1.14004, 1.56175, 1.14818, 0.214653, 0.131503, 0.139102, 0.0754916, 0.0312736, 0.0366822, 0.070278, 0.0631197, 0.164465, 0.263801, 0.131477, 0.289728, 0.145429, 0.0722017, 0.0462482, 0.0208394, 0.024893, 0.0293083, 0.0206356, 0.030226, 0.025396, 0.029098, 0.0308134, 0.0412304, 0.0375657, 0.0364652, 0.017555
3.36, 0.0319376, 0.805356, 0.231364, 0.764117, 0.991624, 1.4193, 1.42762, 1.18126, 0.843425, 0.878887, 0.549539, 0.846436, 0.930452, 0.837773, 0.199774, 0.128669, 0.119225, 0.0797165, 0.0359883, 0.0396366, 0.0571474, 0.0619388, 0.184981, 0.213668, 0.113022, 0.160475, 0.127587, 0.0638094, 0.0517169, 0.0345583, 0.0372544, 0.0380281, 0.0357229, 0.040954, 0.0406276, 0.0392988, 0.0413803, 0.043141, 0.0529185, 0.0497706, 0.0402592
3.37, 0.0319376, 0.838697, 0.338584, 0.725829, 0.729212, 1.27783, 1.51276, 0.793801, 0.745051, 0.621199, 0.487553, 0.775043, 0.84602, 0.688192, 0.152948, 0.111413, 0.0758308, 0.0492781, 0.0173686, 0.0156187, 0.0350701, 0.0435625, 0.13099, 0.160861, 0.0765619, 0.130235, 0.156271, 0.0346293, 0.0313176, 0.0207758, 0.0192039, 0.0197647, 0.0220197, 0.0246248, 0.0253118, 0.0281949, 0.0289575, 0.0265921, 0.0374155, 0.0331394, 0.0195637
3.38, 0.0319374, 0.626098, 0.312964, 0.455074, 0.913732, 1.20946, 1.39289, 0.587144, 0.437538, 0.425399, 0.406325, 0.905473, 0.973939, 0.637373, 0.121231, 0.0963723, 0.0774087, 0.0506468, 0.0234165, 0.0221834, 0.031227, 0.0509161, 0.0710201, 0.0956815, 0.0658379, 0.0899689, 0.111299, 0.0466311, 0.0274063, 0.0148473, 0.0133854, 0.0178628, 0.0198707, 0.0183511, 0.0277482, 0.0211322, 0.0268904, 0.0291124, 0.0578185, 0.0446935, 0.0275356
3.39, 0.0319374, 0.400439, 0.129004, 0.516016, 0.5487, 0.883433, 1.05197, 0.718948, 0.631176, 0.385392, 0.193319, 0.497379, 0.708106, 0.369422, 0.15714, 0.097274, 0.0513446, 0.0391974, 0.0240669, 0.0260958, 0.0223431, 0.0294187, 0.0517175, 0.0756954, 0.0860336, 0.0956644, 0.118303, 0.0376118, 0.0236168, 0.0235256, 0.0190701, 0.0268862, 0.0184303, 0.0199753, 0.0248966, 0.0230001, 0.0207144, 0.0261301, 0.0568866, 0.0488316, 0.0282173
3.4, 0.0319374, 0.200012, 0.134992, 0.368412, 0.744801, 0.857588, 0.718202, 0.486167, 0.457977, 0.335112, 0.228952, 0.426434, 0.489607, 0.268788, 0.214257, 0.082389, 0.0299168, 0.0249802, 0.0322727, 0.0177204, 0.0169215, 0.0170913, 0.0388792, 0.072479, 0.0695677, 0.0835318, 0.106304, 0.0326855, 0.0181001, 0.0194505, 0.0211467, 0.0278907, 0.0172915, 0.0180083, 0.0239784, 0.0217613, 0.0146924, 0.0307446, 0.0551191, 0.0421938, 0.0192449
3.41, 0.0319374, 0.0432586, 0.114575, 0.31787, 0.740565, 0.911349, 0.787066, 0.435123, 0.296883, 0.232494, 0.200537, 0.258677, 0.412443, 0.242793, 0.176296, 0.0718358, 0.0460469, 0.0245282, 0.0202999, 0.0118377, 0.0211057, 0.0231483, 0.0500159, 0.0708145, 0.0373029, 0.0547354, 0.0816008, 0.0284634, 0.0192986, 0.0198059, 0.0223347, 0.0262922, 0.0197276, 0.0241353, 0.0254946, 0.0123326, 0.0319472, 0.0430551, 0.0336309, 0.0249807, 0.0179341
3.42, 0.0319374, 0.0455119, 0.0726585, 0.149594, 0.404579, 0.607141, 0.936891, 0.533355, 0.351367, 0.224983, 0.0877654, 0.205235, 0.320695, 0.179794, 0.107446, 0.0760655, 0.0364057, 0.023527, 0.0146828, 0.0120754, 0.0148789, 0.0191763, 0.0342276, 0.0420692, 0.0171286, 0.0261416, 0.060026, 0.0366291, 0.019179, 0.0245154, 0.0152001, 0.0267191, 0.0239965, 0.0230958, 0.0246316, 0.0123221, 0.0254283, 0.0380227, 0.0235762, 0.0161495, 0.0205545
3.43, 0.0319374, 0.0323155, 0.0328806, 0.143069, 0.421284, 0.70857, 0.712965, 0.360587, 0.216314, 0.142136, 0.0632172, 0.176098, 0.247948, 0.143546, 0.0847418, 0.0561468, 0.0333504, 0.0266925, 0.0205206, 0.0179943, 0.0198386, 0.017264, 0.0346729, 0.0352922, 0.0203206, 0.023699, 0.043875, 0.0346356, 0.0222327, 0.0342596, 0.0157952, 0.0176767, 0.0174313, 0.0177868, 0.0213633, 0.0153274, 0.0190643, 0.0265888, 0.019092, 0.0228347, 0.0231262
3.44, 0.0319374, 0.484762, 0.745211, 0.829947, 0.895136, 0.756038, 0.424334, 0.255621, 0.202154, 0.270263, 0.274771, 0.591261, 1.01145, 0.702275, 0.260019, 0.228208, 0.268324, 0.2284, 0.255527, 0.331571, 0.246177, 0.197849, 0.161345, 0.143036, 0.116959, 0.0582771, 0.0873009, 0.0261905, 0.0302924, 0.0315226, 0.0381839, 0.0410516, 0.0456626, 0.0451003, 0.0534988, 0.0343063, 0.0405107, 0.0586355, 0.040343, 0.0332116, 0.0253071
3.45, 0.0319374, 0.684662, 1.19335, 1.37896, 1.20211, 1.12961, 0.355645, 0.114973, 0.296908, 0.392189, 0.298041, 0.864495, 1.39996, 0.91505, 0.284152, 0.298976, 0.339622, 0.291998, 0.328814, 0.455518, 0.289389, 0.278783, 0.266879, 0.203889, 0.19294, 0.109062, 0.133639, 0.0263544, 0.0308778, 0.0371223, 0.0561432, 0.0627304, 0.0640071, 0.068007, 0.0894818, 0.0516279, 0.0604797, 0.0791989, 0.0613426, 0.0531066, 0.0360766
3.46, 0.0319374, 0.42166, 0.907534, 1.16423, 0.918076, 0.840556, 0.386241, 0.320398, 0.320184, 0.492608, 0.61712, 0.912349, 1.03527, 0.510902, 0.22573, 0.221025, 0.17611, 0.14791, 0.092439, 0.148064, 0.0894706, 0.149079, 0.223138, 0.173523, 0.116035, 0.193319, 0.159231, 0.0263928, 0.0277959, 0.0238204, 0.027932, 0.0287884, 0.0325938, 0.0354153, 0.0728211, 0.0425063, 0.0409777, 0.0487659, 0.0665993, 0.090649, 0.0442613
3.47, 0.0319374, 0.302646, 0.276147, 0.454984, 0.697462, 0.729094, 0.414792, 0.254711, 0.238152, 0.525265, 0.980233, 1.12496, 1.57208, 0.592311, 0.189434, 0.171729, 0.191858, 0.0684615, 0.0762529, 0.0901625, 0.0675941, 0.237377, 0.214707, 0.145054, 0.112063, 0.187836, 0.0813164, 0.0338139, 0.034474, 0.0317521, 0.0262254, 0.0296739, 0.0288583, 0.0377518, 0.0729538, 0.047099, 0.0432005, 0.0437724, 0.049457, 0.0554991, 0.0451483
3.48, 0.0319376, 0.147878, 0.158951, 0.23558, 0.304082, 0.314475, 0.310223, 0.312501, 0.312338, 0.315766, 0.568072, 0.963929, 1.64203, 0.757662, 0.203435, 0.0880544, 0.083318, 0.0688249, 0.0673601, 0.0487917, 0.0692796, 0.197436, 0.275783, 0.140996, 0.0823405, 0.0847349, 0.0414768, 0.0267581, 0.017541, 0.027431, 0.0268891, 0.026739, 0.0396782, 0.0552171, 0.0509414, 0.0372088, 0.0443337, 0.0389223, 0.0331272, 0.0322126, 0.0288621
3.49, 0.0319376, 0.142179, 0.224467, 0.265093, 0.153195, 0.162983, 0.189639, 0.331162, 0.341319, 0.304975, 0.466337, 0.768932, 1.06391, 0.624185, 0.14323, 0.0592496, 0.0260588, 0.0672641, 0.0504509, 0.0498083, 0.056103, 0.117591, 0.214568, 0.124718, 0.056947, 0.0621915, 0.0335332, 0.0248068, 0.0207535, 0.0235918, 0.0275193, 0.0293828, 0.0499998, 0.0571132, 0.035589, 0.0271679, 0.0464769, 0.0318195, 0.0276988, 0.0458754, 0.0392176
3.5, 0.0319376, 0.0567563, 0.199627, 0.368198, 0.291703, 0.13436, 0.191636, 0.197085, 0.18155, 0.292932, 0.449101, 1.109, 1.32564, 0.60834, 0.106994, 0.0519305, 0.0285161, 0.0678017, 0.0457183, 0.0435633, 0.0320543, 0.104929, 0.20124, 0.0682413, 0.0354946, 0.0377711, 0.0234803, 0.0155155, 0.0174143, 0.0224735, 0.0305063, 0.0253799, 0.039867, 0.0574712, 0.0308304, 0.0176219, 0.0270774, 0.0312037, 0.0291484, 0.0454706, 0.0417462
3.51, 0.0319376, 0.064089, 0.171984, 0.2747, 0.23486, 0.0479272, 0.0683937, 0.195961, 0.177218, 0.212095, 0.196864, 0.75433, 1.19274, 0.328438, 0.107376, 0.0525171, 0.0260843, 0.0333973, 0.0379892, 0.0449248, 0.0222287, 0.0613361, 0.104663, 0.0302878, 0.016361, 0.0209544, 0.0157117, 0.0141253, 0.0123782, 0.0144171, 0.0219496, 0.0201714, 0.0315543, 0.0454125, 0.0266621, 0.0177606, 0.0174724, 0.0449916, 0.0348375, 0.0478774, 0.029161
3.52, 0.0319376, 0.0559363, 0.0785534, 0.172261, 0.236077, 0.0777145, 0.0512625, 0.11676, 0.083387, 0.174271, 0.103498, 0.467919, 0.729165, 0.183205, 0.0842097, 0.0562549, 0.0196421, 0.0155271, 0.0284416, 0.0293765, 0.0244666, 0.0491393, 0.0834864, 0.0310799, 0.0202419, 0.0159671, 0.0168973, 0.0157558, 0.0148988, 0.0168731, 0.0186367, 0.0187784, 0.0237291, 0.0354314, 0.0171302, 0.0149618, 0.0176057, 0.0315961, 0.0408959, 0.0429144, 0.0236063
3.53, 0.0319376, 0.0615824, 0.124524, 0.183596, 0.0914533, 0.0874487, 0.0517124, 0.0628911, 0.0814519, 0.105826, 0.0893574, 0.351083, 0.424563, 0.195989, 0.0669473, 0.0651665, 0.0158964, 0.0149627, 0.0332109, 0.0344907, 0.0227694, 0.0460219, 0.0723072, 0.0347948, 0.0457493, 0.0252564, 0.0270145, 0.0250815, 0.0256018, 0.022441, 0.0175559, 0.019096, 0.024796, 0.0262993, 0.0179807, 0.0230304, 0.0252528, 0.0257764, 0.0290933, 0.0322455, 0.0219903
3.54, 0.0319376, 0.0185412, 0.04863, 0.0656333, 0.0839042, 0.0888929, 0.0632276, 0.0557164, 0.0754023, 0.0586657, 0.197895, 0.29878, 0.285992, 0.158079, 0.0887414, 0.0514003, 0.0118171, 0.0120563, 0.0257578, 0.0263786, 0.0180723, 0.0414507, 0.0729082, 0.0257845, 0.036918, 0.0204139, 0.0223715, 0.0246767, 0.0254203, 0.0152227, 0.0191332, 0.0188037, 0.0198055, 0.0187638, 0.0176205, 0.0279397, 0.0236989, 0.0259057, 0.0296401, 0.0321258, 0.0192901
3.55, 0.0319376, 0.0246888, 0.0886157, 0.0467155, 0.0820615, 0.0673067, 0.0501308, 0.0545594, 0.0408312, 0.0534884, 0.228331, 0.240301, 0.260578, 0.158893, 0.100161, 0.0308319, 0.0164854, 0.01662, 0.0204085, 0.0184706, 0.0153887, 0.0269058, 0.0511176, 0.0222251, 0.02171, 0.0251514, 0.023119, 0.0149243, 0.0231054, 0.0197207, 0.0180528, 0.0155413, 0.0204017, 0.0173453, 0.016753, 0.0169581, 0.0219684, 0.0252239, 0.0428047, 0.0350922, 0.0185688
3.56, 0.0319376, 0.0355581, 0.123846, 0.0862849, 0.0798736, 0.07584, 0.0363039, 0.0759394, 0.0539191, 0.0527871, 0.119933, 0.175033, 0.270357, 0.119979, 0.0809834, 0.0251451, 0.0115393, 0.0110645, 0.0186856, 0.012169, 0.0130742, 0.0115713, 0.0318609, 0.0183089, 0.0161522, 0.0214955, 0.0286202, 0.0195213, 0.0192095, 0.0195762, 0.018811, 0.019354, 0.0218646, 0.0166712, 0.0151532, 0.0118162, 0.0158978, 0.0253574, 0.0518719, 0.0293754, 0.0163196
3.57, 0.0319376, 0.0840097, 0.0665429, 0.104441, 0.109129, 0.0467251, 0.0417962, 0.0555461, 0.0437855, 0.0798978, 0.157989, 0.27353, 0.198408, 0.154925, 0.0667565, 0.0303299, 0.00843474, 0.0102555, 0.0137872, 0.0132396, 0.0186073, 0.02213, 0.0324233, 0.0190694, 0.0135494, 0.0202616, 0.0172915, 0.0141191, 0.0115111, 0.0148198, 0.0174712, 0.0133459, 0.0227922, 0.025184, 0.0145858, 0.0164748, 0.0206973, 0.028086, 0.0331876, 0.0279607, 0.0157422
3.58, 0.0319376, 0.138216, 0.0866318, 0.0492754, 0.0586364, 0.0222924, 0.0258446, 0.0532635, 0.0608387, 0.0674633, 0.160388, 0.304141, 0.27436, 0.192326, 0.045035, 0.0313005, 0.0144844, 0.0207731, 0.017415, 0.0122762, 0.0192513, 0.026741, 0.0390691, 0.0211516, 0.0173545, 0.0242916, 0.0134373, 0.0151512, 0.0129932, 0.0185584, 0.0161254, 0.0127352, 0.0233943, 0.0333711, 0.013053, 0.0186904, 0.02649, 0.0260261, 0.0295935, 0.0294966, 0.016755
3.59, 0.0319376, 0.149128, 0.0630006, 0.036837, 0.0389538, 0.027551, 0.0199531, 0.0661283, 0.0650887, 0.0838229, 0.230482, 0.338805, 0.320656, 0.187488, 0.0330817, 0.0209306, 0.0135356, 0.0201492, 0.0157681, 0.0183195, 0.0163673, 0.0190515, 0.0325528, 0.0153583, 0.0172745, 0.0150827, 0.0152977, 0.0214782, 0.0111969, 0.0108841, 0.0160847, 0.0162314, 0.0240723, 0.0410976, 0.0164133, 0.0117643, 0.0248433, 0.0233085, 0.0270606, 0.0271413, 0.0177111
3.6, 0.0319376, 0.0817738, 0.0704841, 0.0397344, 0.046445, 0.032471, 0.0303225, 0.117046, 0.0617905, 0.0782542, 0.155801, 0.235441, 0.2865, 0.127267, 0.032579, 0.0212215, 0.017511, 0.0183797, 0.0162538, 0.0213901, 0.0144089, 0.0170944, 0.0260551, 0.0108922, 0.0179201, 0.0145452, 0.0175066, 0.0305884, 0.0136959, 0.0103887, 0.0202184, 0.0181802, 0.0180749, 0.0292416, 0.0180716, 0.0115594, 0.0186822, 0.0257091, 0.0272368, 0.0224711, 0.012975
3.61, 0.0319376, 0.0564373, 0.0553546, 0.0247316, 0.0419734, 0.0265733, 0.0334536, 0.123921, 0.0507722, 0.0394721, 0.187226, 0.184916, 0.249941, 0.153926, 0.0444245, 0.0374528, 0.016771, 0.0197801, 0.0189969, 0.0414036, 0.0186276, 0.020624, 0.0243661, 0.0139159, 0.0141971, 0.00882759, 0.0208924, 0.0377259, 0.024255, 0.0167797, 0.0192183, 0.0195935, 0.0162726, 0.0185515, 0.0233617, 0.0165408, 0.0180345, 0.0273499, 0.0193427, 0.0320754, 0.0134592
3.62, 0.0319376, 0.115552, 0.0877849, 0.0386189, 0.0491022, 0.0189197, 0.0238478, 0.064667, 0.0487696, 0.05166, 0.118564, 0.204716, 0.230996, 0.228688, 0.0473059, 0.0422497, 0.0155118, 0.0127537, 0.0207018, 0.0415348, 0.0171911, 0.0302708, 0.0214285, 0.0174921, 0.012422, 0.00680617, 0.0181095, 0.0287724, 0.0206732, 0.0151862, 0.0161405, 0.0184689, 0.0181049, 0.0145921, 0.0215778, 0.0158348, 0.0184936, 0.0327801, 0.0294054, 0.0370828, 0.0141445
3.63, 0.0319374, 0.132159, 0.0708072, 0.0692503, 0.0527453, 0.0414156, 0.0290765, 0.0184239, 0.027162, 0.0585057, 0.146607, 0.268607, 0.216001, 0.188767, 0.0436015, 0.0387793, 0.0167388, 0.0149255, 0.0236878, 0.0469577, 0.0127332, 0.0295856, 0.0201297, 0.012355, 0.0182746, 0.00931855, 0.0146477, 0.0204374, 0.0186978, 0.0188149, 0.0110273, 0.0173896, 0.0251948, 0.0155995, 0.0178576, 0.0193474, 0.0231438, 0.0368486, 0.0328153, 0.0170661, 0.0158006
3.64, 0.0319374, 0.118239, 0.0475969, 0.0225712, 0.0412795, 0.0253097, 0.0254981, 0.0436878, 0.0332012, 0.0259476, 0.0633648, 0.131253, 0.0880068, 0.153155, 0.0748775, 0.0409585, 0.0155731, 0.0176169, 0.0173951, 0.03413, 0.0184225, 0.028917, 0.0221497, 0.0167552, 0.0224622, 0.00888159, 0.019493, 0.020922, 0.0163934, 0.0151437, 0.0111319, 0.0158253, 0.0275607, 0.0201597, 0.0179109, 0.0207252, 0.0195891, 0.029565, 0.0302845, 0.0205085, 0.020826
3.65, 0.0319374, 0.102224, 0.0408596, 0.0235717, 0.0426569, 0.0252842, 0.0147868, 0.0618433, 0.0334842, 0.0211009, 0.0646698, 0.108924, 0.0706464, 0.0779129, 0.106553, 0.0405862, 0.0176602, 0.0117087, 0.0210629, 0.0514755, 0.0213761, 0.0303338, 0.0345215, 0.0233102, 0.0242223, 0.0124086, 0.0148746, 0.0245508, 0.021532, 0.0126881, 0.0164836, 0.0156622, 0.0194245, 0.0241592, 0.0189211, 0.0199822, 0.0187597, 0.0226625, 0.0310979, 0.0241351, 0.0204086
3.66, 0.0319374, 0.123032, 0.042545, 0.0651838, 0.0525955, 0.0207388, 0.0189476, 0.059191, 0.0332871, 0.01887, 0.0498134, 0.0554213, 0.0855992, 0.0617507, 0.128381, 0.0435658, 0.0263368, 0.0202533, 0.0242786, 0.0566048, 0.0326562, 0.0302029, 0.0243816, 0.0201611, 0.0459162, 0.0250492, 0.0143925, 0.0276548, 0.018418, 0.0100027, 0.0147782, 0.0153958, 0.0243236, 0.0259217, 0.0189185, 0.0199672, 0.0243966, 0.0210552, 0.0228234, 0.023539, 0.0189367
3.67, 0.0319374, 0.10538, 0.0571156, 0.048076, 0.0503583, 0.0357468, 0.0238128, 0.0535241, 0.0336312, 0.0195644, 0.0549766, 0.0689371, 0.0866325, 0.0679137, 0.13337, 0.0526065, 0.0307203, 0.0223115, 0.0167737, 0.0749397, 0.0411867, 0.0221546, 0.0226541, 0.0217759, 0.0304446, 0.0275589, 0.0183488, 0.0296077, 0.0132825, 0.0115546, 0.0111782, 0.0155203, 0.0254249, 0.024318, 0.0213807, 0.0156858, 0.0203754, 0.023115, 0.0246726, 0.0222196, 0.0226517
3.68, 0.0319374, 0.0997306, 0.0297117, 0.0368866, 0.0422138, 0.0576122, 0.0142738, 0.055596, 0.0295143, 0.0339249, 0.0383169, 0.0634947, 0.140066, 0.12844, 0.0645777, 0.0253223, 0.0200509, 0.0192526, 0.0119246, 0.0484258, 0.0406249, 0.0274416, 0.0242475, 0.0216583, 0.0338464, 0.023183, 0.0195665, 0.0329815, 0.0178621, 0.0126013, 0.0136974, 0.0145496, 0.0239264, 0.0201945, 0.0178978, 0.0131185, 0.0209938, 0.0224214, 0.0294047, 0.0237693, 0.0195948
3.69, 0.0319374, 0.0616522, 0.0401713, 0.0753917, 0.0678932, 0.0887986, 0.0238161, 0.0745517, 0.027623, 0.0245845, 0.0352987, 0.0635621, 0.177997, 0.128837, 0.0390511, 0.0180541, 0.0201249, 0.0237494, 0.0160645, 0.0233767, 0.023119, 0.0176746, 0.0232047, 0.0169583, 0.0326951, 0.0214994, 0.0192688, 0.0223314, 0.0142907, 0.011379, 0.0153341, 0.0179774, 0.0190556, 0.0186801, 0.0181871, 0.0175898, 0.0195747, 0.0194655, 0.0227655, 0.0228152, 0.0225733
3.7, 0.0319374, 0.0861812, 0.0548902, 0.0685766, 0.0691499, 0.0655207, 0.0185164, 0.0674749, 0.0283434, 0.0213533, 0.0345927, 0.076506, 0.185614, 0.069823, 0.0471215, 0.0322916, 0.0216817, 0.0160062, 0.00912567, 0.0163051, 0.0127178, 0.0140584, 0.0173877, 0.0172848, 0.0241288, 0.0189745, 0.0195486, 0.0194116, 0.0116203, 0.0111818, 0.0175784, 0.02344, 0.0172668, 0.0142093, 0.0156329, 0.0198922, 0.0208785, 0.0190622, 0.0139483, 0.0166735, 0.0192175
3.71, 0.0319374, 0.0838444, 0.0515575, 0.0458856, 0.0683086, 0.0792401, 0.0194844, 0.044148, 0.0555857, 0.0243318, 0.0190239, 0.0562603, 0.0894481, 0.0477294, 0.0558149, 0.0424618, 0.0124824, 0.01342, 0.00952273, 0.0144813, 0.00825895, 0.0133845, 0.0137083, 0.011732, 0.0161393, 0.0204286, 0.0252897, 0.0240215, 0.0116941, 0.0149872, 0.0207352, 0.0238736, 0.0216237, 0.0155682, 0.0184949, 0.0166199, 0.0189154, 0.0192971, 0.0175909, 0.0186465, 0.0196564
3.72, 0.0319374, 0.034752, 0.0268618, 0.0585086, 0.0790408, 0.0660463, 0.0176679, 0.0582099, 0.0586288, 0.0368781, 0.0105687, 0.042679, 0.0941437, 0.0482993, 0.0545614, 0.0402091, 0.0153394, 0.0153552, 0.0133296, 0.0138214, 0.00953324, 0.0136742, 0.0122409, 0.0102066, 0.0124977, 0.0216195, 0.0162442, 0.0146301, 0.0106825, 0.0143091, 0.0211607, 0.0281906, 0.0206287, 0.0123366, 0.0129201, 0.0162096, 0.0141428, 0.0176046, 0.0282081, 0.0268991, 0.0183851
3.73, 0.0319376, 0.0580256, 0.0451701, 0.0638746, 0.0947539, 0.0640379, 0.0230967, 0.0572123, 0.0416823, 0.0314494, 0.0170518, 0.0208355, 0.0354164, 0.0384773, 0.0440638, 0.0278721, 0.0125731, 0.0189947, 0.0125084, 0.0123795, 0.0110264, 0.0106081, 0.0132819, 0.0114016, 0.0188447, 0.0207886, 0.0119532, 0.0105485, 0.0131057, 0.0176063, 0.0186592, 0.021047, 0.0136588, 0.0160958, 0.0142367, 0.0184738, 0.0178503, 0.0231192, 0.0286123, 0.0253918, 0.0202285
3.74, 0.0319376, 0.0500041, 0.022282, 0.0598694, 0.0393219, 0.0529763, 0.0387479, 0.0440229, 0.0424961, 0.016066, 0.0139416, 0.0223684, 0.0383864, 0.0337059, 0.0367259, 0.0211854, 0.0106081, 0.0135898, 0.0113726, 0.0163414, 0.0138143, 0.0136302, 0.0124153, 0.0125414, 0.0203533, 0.0154841, 0.0122337, 0.0141264, 0.0136167, 0.0206095, 0.0177359, 0.0177585, 0.0171462, 0.0202535, 0.020085, 0.0179279, 0.0248055, 0.0255754, 0.0193442, 0.0200181, 0.0203037
3.75, 0.0319376, 0.0446964, 0.0519237, 0.0672928, 0.0624847, 0.0433485, 0.0290589, 0.0260805, 0.0267087, 0.0114064, 0.0144288, 0.01594, 0.0296814, 0.0298587, 0.0513302, 0.0339122, 0.0158709, 0.0260633, 0.0120919, 0.0141736, 0.0111765, 0.0117683, 0.0116055, 0.0156244, 0.0192012, 0.0117681, 0.00883149, 0.0209556, 0.0175966, 0.0166838, 0.0161879, 0.0170042, 0.0176874, 0.0211865, 0.0223241, 0.0197894, 0.0338515, 0.0332032, 0.0228387, 0.0264941, 0.0237509
3.76, 0.0319376, 0.0215444, 0.0393998, 0.0259741, 0.0462285, 0.0478681, 0.030871, 0.0249067, 0.0176415, 0.0127364, 0.0172083, 0.0199529, 0.0407182, 0.0311606, 0.0316368, 0.0362777, 0.0160386, 0.0196551, 0.012034, 0.0186234, 0.0175717, 0.0105649, 0.0126819, 0.0126142, 0.014093, 0.00783702, 0.00504506, 0.0173597, 0.0170628, 0.0171337, 0.0202234, 0.0139971, 0.0171371, 0.0207535, 0.0201729, 0.0177091, 0.0288173, 0.0322533, 0.0255501, 0.0330047, 0.0234064
3.77, 0.0319376, 0.0288419, 0.0270129, 0.0491023, 0.0233075, 0.0205976, 0.0177412, 0.0270616, 0.0194614, 0.0195096, 0.0146147, 0.0257562, 0.0239625, 0.0196655, 0.0292759, 0.0205981, 0.00983111, 0.0116648, 0.00958519, 0.0156318, 0.00983677, 0.0104685, 0.00951919, 0.0121995, 0.0155218, 0.0070549, 0.00721279, 0.00974599, 0.016804, 0.0181714, 0.0231203, 0.012775, 0.0166995, 0.020804, 0.0165843, 0.0133321, 0.0240085, 0.025568, 0.0197765, 0.026899, 0.0173659
3.78, 0.0319376, 0.0193101, 0.0578906, 0.0593956, 0.0192334, 0.0254369, 0.0112781, 0.0395553, 0.0295345, 0.0160701, 0.00922501, 0.0171453, 0.0117703, 0.0163805, 0.0346788, 0.0283693, 0.00666289, 0.00962179, 0.0120543, 0.0146398, 0.00687981, 0.00718237, 0.00993651, 0.00942637, 0.0123032, 0.0120387, 0.00901781, 0.0132531, 0.012218, 0.00983299, 0.0211921, 0.0166852, 0.0184974, 0.0209415, 0.0140048, 0.0110975, 0.0228094, 0.0208539, 0.0204336, 0.0232465, 0.0150652
3.79, 0.0319376, 0.012789, 0.0389166, 0.0914145, 0.0644765, 0.0398762, 0.0187283, 0.0392634, 0.0232793, 0.014449, 0.0161732, 0.0148288, 0.0170363, 0.0273872, 0.0446115, 0.0233005, 0.0120906, 0.0132192, 0.014793, 0.00922737, 0.0077353, 0.00502692, 0.00916831, 0.00787901, 0.0111834, 0.015017, 0.00943924, 0.0156197, 0.0129251, 0.011727, 0.0177133, 0.0189091, 0.0146974, 0.0192976, 0.0183059, 0.0115734, 0.0181188, 0.0228237, 0.024416, 0.022095, 0.0181337
3.8, 0.0319376, 0.0108978, 0.0142484, 0.0384258, 0.0374571, 0.0427116, 0.0244568, 0.0320553, 0.0157309, 0.010311, 0.0162472, 0.0292705, 0.0285015, 0.0379031, 0.0266576, 0.0274359, 0.016259, 0.0110552, 0.0105903, 0.00877583, 0.0113061, 0.00944987, 0.00987726, 0.011551, 0.0138481, 0.0137923, 0.0126313, 0.014392, 0.0146104, 0.0113329, 0.0220043, 0.0199636, 0.0121199, 0.0242274, 0.0179232, 0.0149029, 0.0129917, 0.0263982, 0.0286044, 0.0193592, 0.0179727
