# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.43, 0.0319374, 1.02155, 0.958172, 1.17517, 2.85118, 3.90052, 1.80611, 2.02449, 2.8679, 3.23711, 3.06363, 3.304, 3.32085, 2.63182, 3.18816, 3.57688, 3.49184, 3.29545, 2.95604, 2.67387, 2.70745, 2.45166, 2.5651, 2.26779, 2.18497, 2.79063, 2.62979, 2.34212, 1.31385, 0.645675, 0.656534, 0.714991, 1.01449, 0.65343, 0.442528, 0.377432, 0.41037, 0.51696, 0.572919, 1.00591, 0.609525
2.44, 0.0319374, 1.09516, 0.870869, 0.939745, 2.74175, 3.8186, 1.67476, 1.55678, 2.83759, 3.24605, 3.16196, 3.31068, 3.28935, 2.59926, 3.41125, 3.70564, 3.62107, 3.05113, 3.00919, 2.7768, 2.83484, 2.76065, 2.01263, 2.04872, 1.89956, 2.73099, 2.67705, 2.31548, 1.1256, 0.612256, 0.463172, 0.611336, 1.07157, 0.799462, 0.443102, 0.371296, 0.411088, 0.601422, 0.660528, 1.20451, 0.610689
2.45, 0.0319374, 1.03496, 1.02896, 0.909836, 2.99773, 3.71262, 1.86671, 2.58962, 3.07455, 3.1076, 3.14732, 3.09715, 3.01842, 2.4078, 3.76653, 3.69178, 3.50611, 2.98721, 2.87642, 2.78461, 2.94485, 2.99358, 2.84341, 2.19937, 2.21389, 2.87411, 2.68552, 2.06638, 1.10656, 0.59999, 0.477627, 0.639697, 1.28472, 1.05957, 0.677917, 0.463092, 0.443655, 0.482102, 0.555247, 1.03798, 0.608725
2.46, 0.0319374, 0.971153, 0.63473, 0.808347, 3.09619, 3.41604, 2.37388, 3.2641, 3.17996, 2.65659, 2.84498, 2.31611, 2.46779, 3.09896, 3.88503, 3.59585, 3.74603, 2.97846, 2.71539, 2.61325, 2.95187, 3.18031, 3.24097, 2.1701, 2.33123, 2.80792, 3.14474, 2.39678, 1.25361, 0.437217, 0.421394, 1.01628, 1.40589, 0.866282, 0.539967, 0.405261, 0.289629, 0.353683, 0.402927, 0.811779, 0.476629
2.47, 0.0319374, 0.919236, 1.0641, 0.95755, 2.94961, 2.95327, 2.76318, 3.48987, 3.27417, 2.45084, 3.00034, 2.39931, 2.83205, 3.37471, 3.87354, 3.17835, 3.49518, 2.9868, 2.46242, 2.70455, 2.83579, 3.21381, 3.38023, 2.31177, 2.44622, 3.10146, 3.15829, 2.34345, 1.20694, 0.581138, 0.417394, 1.1654, 1.6809, 1.19468, 0.669335, 0.354752, 0.275621, 0.312746, 0.370038, 0.430861, 0.247309
2.48, 0.0319376, 0.733497, 1.52987, 1.13421, 2.63965, 2.37411, 3.12279, 3.08027, 3.33183, 2.47462, 2.92978, 2.92889, 3.26549, 3.66625, 3.88707, 3.28797, 2.95942, 2.11206, 2.54751, 2.7033, 2.688, 3.00454, 2.89899, 2.4444, 2.49251, 3.40764, 2.82276, 2.30668, 0.918611, 0.625034, 0.491144, 1.22109, 1.75543, 1.16829, 0.634221, 0.403948, 0.354434, 0.336159, 0.364258, 0.4915, 0.393094
2.49, 0.0319376, 1.03036, 1.78515, 1.24248, 2.60642, 2.09779, 3.37256, 3.25462, 2.97052, 2.49816, 2.61826, 3.16205, 3.75908, 3.7099, 3.12148, 2.96325, 3.19366, 2.78788, 2.90231, 2.70135, 2.73696, 2.7181, 2.20664, 1.9212, 2.04426, 2.7673, 2.44823, 1.97625, 0.752807, 0.440725, 0.574933, 1.27732, 1.76054, 1.30872, 0.666106, 0.501222, 0.496771, 0.426184, 0.460181, 0.60639, 0.530569
2.5, 0.0319376, 1.04943, 1.76897, 1.12995, 2.85383, 2.37159, 3.4511, 3.35463, 2.79098, 2.34116, 2.95689, 3.24145, 3.75826, 3.99465, 3.78141, 2.79099, 2.80137, 2.62824, 2.60845, 2.33675, 2.59837, 2.81362, 2.3447, 2.097, 2.12591, 2.42157, 2.48881, 1.99398, 0.754161, 0.409351, 0.520096, 1.3713, 1.73134, 1.31981, 0.535352, 0.512482, 0.507161, 0.273416, 0.458058, 0.456426, 0.315072
2.51, 0.0319376, 1.14226, 1.66278, 1.03147, 2.86339, 2.21091, 3.40705, 2.73266, 2.98257, 2.2973, 2.74595, 3.06416, 3.89006, 4, 3.48711, 2.55798, 2.43411, 2.0816, 2.20526, 2.17109, 2.68824, 2.7999, 2.74468, 1.8241, 2.06096, 2.51664, 2.55278, 1.72572, 0.660274, 0.35967, 0.509231, 1.46713, 1.82475, 1.33687, 0.655059, 0.68632, 0.609566, 0.35344, 0.594844, 0.486633, 0.256691
2.52, 0.0319376, 0.953616, 1.7336, 1.1762, 2.63879, 2.00686, 3.55931, 3.04842, 3.30611, 2.90562, 2.42836, 3.19377, 3.93534, 3.9129, 3.08804, 2.6371, 2.46365, 2.27357, 2.40989, 1.92432, 2.38868, 2.84484, 3.14496, 1.95353, 2.13946, 2.4038, 2.74716, 1.60756, 0.67042, 0.325165, 0.434873, 1.37141, 1.94355, 1.32693, 0.758371, 0.790482, 0.647533, 0.485236, 0.891629, 0.537146, 0.250196
2.53, 0.0319376, 0.987721, 1.73111, 1.08483, 2.0612, 2.11944, 3.68674, 2.72495, 3.33129, 2.78431, 2.71684, 3.43769, 4, 3.72793, 3.16026, 2.36113, 1.65875, 1.95016, 2.3531, 1.93411, 2.22284, 2.75897, 3.01647, 2.1364, 2.07065, 2.67112, 2.5443, 1.36102, 0.679559, 0.310159, 0.336895, 1.19873, 1.78409, 1.34116, 0.836899, 0.844121, 0.696434, 0.527104, 0.994624, 0.428475, 0.279952
2.54, 0.0319376, 0.877731, 1.32907, 0.747738, 1.35387, 2.12019, 3.70102, 2.74878, 3.04124, 3.10231, 2.73836, 3.48338, 3.86716, 3.28036, 2.70616, 1.83896, 1.64665, 1.63403, 1.49752, 1.55128, 1.90117, 2.07432, 2.26133, 2.04268, 2.11104, 2.76382, 2.0518, 1.16571, 0.604252, 0.2455, 0.408019, 1.28189, 1.75852, 1.29675, 0.915242, 0.905739, 0.588448, 0.464476, 1.04885, 0.474164, 0.226215
2.55, 0.0319376, 0.858816, 1.01724, 0.531692, 1.01915, 2.06432, 3.54545, 2.73765, 2.94978, 2.78206, 2.8977, 3.66569, 3.97369, 3.11529, 2.52866, 1.50605, 1.70767, 1.47357, 1.2544, 1.23879, 1.43592, 1.92415, 2.20192, 1.63447, 1.67655, 2.20362, 2.16525, 1.20891, 0.496158, 0.197505, 0.37568, 1.04117, 1.6183, 1.15568, 0.787802, 0.796511, 0.518195, 0.553574, 1.33771, 0.721103, 0.239447
2.56, 0.0319376, 0.799679, 0.99876, 0.392909, 0.908729, 1.98465, 2.87514, 2.56236, 2.63798, 2.78514, 2.91046, 3.48887, 3.41693, 2.44936, 2.67593, 2.11943, 1.75695, 1.17736, 1.19857, 1.30878, 1.37093, 1.51113, 2.14373, 1.49354, 1.29757, 2.05182, 2.0877, 1.12984, 0.358014, 0.16978, 0.368622, 1.14927, 1.55578, 0.994005, 0.721706, 0.651683, 0.506858, 0.589396, 1.34687, 0.753778, 0.289553
2.57, 0.0319376, 0.723136, 0.868169, 0.451108, 0.968096, 1.51148, 2.23317, 2.27455, 2.56027, 2.89378, 2.92111, 3.4099, 3.08208, 2.3537, 2.42476, 2.02723, 1.73244, 1.13979, 1.35209, 1.35704, 1.38868, 1.18197, 2.12134, 1.49604, 1.53221, 2.18208, 1.85922, 0.948562, 0.410567, 0.12118, 0.268265, 0.956923, 1.09954, 0.836943, 0.466103, 0.269737, 0.313072, 0.437755, 0.804379, 0.774903, 0.36907
2.58, 0.0319376, 0.713365, 0.654832, 0.653824, 1.23906, 1.60675, 2.77392, 2.25642, 2.6232, 3.09441, 2.93837, 3.46975, 2.96434, 2.39364, 2.17827, 1.58633, 1.52784, 1.18319, 0.759215, 0.83979, 1.18797, 1.05533, 1.76945, 1.43339, 1.41244, 1.92295, 1.57402, 0.758448, 0.38696, 0.180193, 0.299471, 0.892928, 0.685491, 0.575773, 0.328067, 0.306395, 0.295178, 0.372314, 0.829046, 0.676429, 0.333663
2.59, 0.0319376, 0.770434, 0.915017, 0.913136, 1.38221, 1.77516, 2.86242, 2.06124, 2.54251, 3.22665, 2.71947, 3.20661, 2.45001, 2.19402, 1.91318, 1.28984, 0.978021, 0.528461, 0.690152, 0.586552, 0.730428, 0.884358, 1.60234, 1.36751, 0.924492, 1.75761, 1.61045, 0.864869, 0.320868, 0.151566, 0.506651, 0.749769, 0.611679, 0.455698, 0.199722, 0.232089, 0.238839, 0.398438, 0.875059, 0.591745, 0.27426
2.6, 0.0319376, 0.729344, 1.06198, 0.928156, 1.70524, 2.04286, 2.58281, 1.98382, 2.51934, 3.19395, 2.4159, 2.81702, 2.07762, 2.07167, 1.96418, 1.51707, 1.15452, 0.87824, 0.915832, 0.864865, 0.761824, 1.37866, 1.94163, 1.41681, 1.03541, 1.51397, 1.30444, 0.915077, 0.312049, 0.171352, 0.499822, 0.575693, 0.370992, 0.338123, 0.193579, 0.216751, 0.223676, 0.282203, 0.616618, 0.495892, 0.231611
2.61, 0.0319376, 0.644774, 0.734745, 0.930672, 1.27113, 2.43565, 2.44701, 1.91777, 2.48884, 3.22708, 2.40018, 2.51806, 1.29335, 1.16606, 0.929318, 0.954544, 1.02928, 1.06439, 1.01801, 1.01286, 1.05056, 1.43487, 1.93286, 1.41756, 1.18064, 1.34884, 0.941358, 0.83182, 0.281193, 0.103744, 0.159326, 0.34251, 0.232637, 0.241215, 0.134609, 0.172992, 0.167583, 0.231562, 0.706489, 0.433902, 0.176934
2.62, 0.0319376, 0.673863, 0.494123, 1.12508, 1.19976, 2.85236, 2.41541, 1.72784, 2.50848, 3.01274, 2.49558, 2.37413, 1.4344, 1.53144, 0.822433, 0.933179, 1.06891, 1.14649, 0.954489, 0.93631, 1.1476, 0.839884, 1.39491, 1.12178, 1.00126, 1.12706, 0.839567, 0.567514, 0.211455, 0.0939555, 0.124469, 0.227009, 0.157242, 0.143381, 0.155074, 0.163643, 0.18584, 0.222086, 0.461679, 0.306644, 0.106852
2.63, 0.0319374, 1.22236, 0.958524, 1.3153, 1.37108, 2.75128, 2.50682, 1.48414, 2.15315, 2.31574, 2.22492, 1.96278, 1.35461, 1.37854, 1.15275, 1.17984, 0.947372, 0.792955, 0.560739, 0.652022, 0.690894, 0.664441, 1.14024, 0.93196, 0.667636, 0.673778, 0.616165, 0.726408, 0.211856, 0.0803903, 0.0818493, 0.123249, 0.103667, 0.0917099, 0.0827912, 0.097497, 0.0878787, 0.100022, 0.19122, 0.169649, 0.0667519
2.64, 0.0319374, 1.7298, 1.0089, 1.15448, 1.03312, 1.80923, 1.94459, 0.957299, 1.8729, 1.66419, 1.88917, 2.13715, 1.77553, 1.65891, 1.34468, 0.885325, 0.701665, 0.531289, 0.503316, 0.454329, 0.45724, 0.587394, 1.07377, 1.06887, 0.704305, 0.770192, 0.401275, 0.673335, 0.218839, 0.14095, 0.143534, 0.150054, 0.12943, 0.128139, 0.125798, 0.126237, 0.135555, 0.138344, 0.185965, 0.174774, 0.1464
2.65, 0.0319374, 1.92657, 1.16474, 1.03285, 0.881663, 1.61597, 1.80195, 1.21633, 1.71028, 1.30006, 1.95365, 2.47921, 1.49186, 1.37019, 1.25039, 0.758178, 0.577673, 0.526432, 0.556474, 0.421562, 0.309207, 0.392966, 0.751448, 0.751012, 0.579799, 0.621713, 0.332823, 0.447624, 0.150694, 0.0768807, 0.0704611, 0.0861984, 0.0749414, 0.0598396, 0.0586296, 0.0584938, 0.0683799, 0.0706024, 0.101141, 0.0964508, 0.0612736
2.66, 0.0319374, 1.87912, 0.854865, 0.731792, 0.557511, 0.943166, 1.16882, 0.77603, 1.59799, 1.73905, 1.61989, 1.95603, 1.00412, 1.07636, 1.02166, 0.633438, 0.402474, 0.305471, 0.262058, 0.246497, 0.245635, 0.403711, 0.925648, 0.601343, 0.41665, 0.413283, 0.260133, 0.271739, 0.131128, 0.0456879, 0.046084, 0.0602856, 0.0491075, 0.0446401, 0.0394741, 0.0411086, 0.0404394, 0.0583938, 0.0825137, 0.0432135, 0.00893511
2.67, 0.0319374, 1.78271, 0.680734, 0.689234, 0.566668, 1.09182, 0.880957, 0.877605, 1.64389, 1.84402, 1.20477, 1.38999, 1.23371, 1.04833, 0.918094, 0.448016, 0.329427, 0.298842, 0.0700126, 0.0563524, 0.107627, 0.211259, 0.58071, 0.320379, 0.280845, 0.203198, 0.129686, 0.160016, 0.0741584, 0.0489723, 0.047087, 0.0546171, 0.0544423, 0.0468627, 0.0408775, 0.0486728, 0.0345479, 0.0466032, 0.0811385, 0.0393911, 0.00774393
2.68, 0.0319374, 1.75251, 0.565387, 0.549948, 1.05252, 1.45842, 1.07518, 0.623309, 1.30672, 1.5924, 0.729086, 0.75424, 0.824928, 0.610624, 0.813723, 0.457236, 0.244092, 0.216636, 0.106295, 0.0646668, 0.0910036, 0.162994, 0.24397, 0.13814, 0.107266, 0.085619, 0.0772637, 0.111005, 0.0635619, 0.0443908, 0.0563033, 0.0680396, 0.0671226, 0.0563849, 0.0479867, 0.0529331, 0.0515884, 0.0667836, 0.072144, 0.0563859, 0.0462563
2.69, 0.0319374, 1.82507, 0.703448, 0.883213, 0.84422, 0.750687, 0.649606, 0.347804, 1.03149, 1.13368, 0.574299, 0.697439, 0.449371, 0.529381, 0.589776, 0.457022, 0.366296, 0.150282, 0.0707345, 0.0723172, 0.0912651, 0.113764, 0.140269, 0.0672566, 0.102053, 0.0789133, 0.0557625, 0.0965962, 0.0563051, 0.0429612, 0.0602374, 0.0575, 0.0523838, 0.0538426, 0.0442971, 0.0574794, 0.0480456, 0.0572566, 0.0478313, 0.0444394, 0.0318378
2.7, 0.0319374, 1.83009, 0.767594, 0.692565, 0.732811, 0.63283, 0.881364, 0.397534, 0.775064, 0.760012, 0.639023, 0.499656, 0.257417, 0.410295, 0.344816, 0.156828, 0.175501, 0.0946686, 0.0506345, 0.082726, 0.0852905, 0.0776305, 0.104138, 0.0875209, 0.0846357, 0.0634729, 0.0698412, 0.0803291, 0.0538656, 0.0648625, 0.0675118, 0.0735342, 0.0567363, 0.069276, 0.0522426, 0.0520712, 0.0481996, 0.0637055, 0.0541193, 0.0501367, 0.0421191
2.71, 0.0319374, 1.49805, 0.635154, 0.620481, 0.496246, 0.740132, 0.668886, 0.462645, 0.999521, 0.569034, 0.370855, 0.518236, 0.18399, 0.180435, 0.18431, 0.0695266, 0.0655564, 0.0711519, 0.0444949, 0.0668483, 0.0448668, 0.0634091, 0.0668732, 0.0689152, 0.0532979, 0.0410123, 0.0502439, 0.0565175, 0.0396966, 0.0283211, 0.036395, 0.0503772, 0.0597159, 0.0573272, 0.0425149, 0.0341757, 0.0430019, 0.0722851, 0.043604, 0.0274377, 0.00820823
2.72, 0.0319374, 1.06092, 0.555036, 0.452181, 0.342636, 0.390961, 0.360166, 0.224739, 0.62155, 0.359696, 0.32377, 0.407434, 0.164802, 0.0612947, 0.0632412, 0.0468626, 0.049812, 0.0522093, 0.056782, 0.0608933, 0.0407418, 0.0481244, 0.0582772, 0.0562006, 0.0526266, 0.0345927, 0.0533268, 0.0502529, 0.0550837, 0.0426393, 0.0415207, 0.0440699, 0.0615725, 0.0662384, 0.0384705, 0.0383049, 0.0538743, 0.0572679, 0.047503, 0.0287821, 0.0103047
2.73, 0.0319376, 0.652498, 0.367797, 0.258978, 0.124925, 0.211507, 0.139624, 0.209501, 0.446766, 0.308906, 0.190485, 0.408046, 0.18172, 0.0523623, 0.0567333, 0.0524914, 0.0383215, 0.0431208, 0.0448738, 0.0493601, 0.0472142, 0.0614529, 0.0438378, 0.0634335, 0.0575339, 0.0320943, 0.0325142, 0.04828, 0.0505585, 0.0518708, 0.0558627, 0.059165, 0.0565341, 0.0595709, 0.0483585, 0.0417125, 0.055149, 0.058602, 0.0496477, 0.0320698, 0.00914799
2.74, 0.0319376, 0.276475, 0.115376, 0.154159, 0.100675, 0.0906618, 0.0696759, 0.0857228, 0.191566, 0.197045, 0.164722, 0.290861, 0.0961415, 0.0637164, 0.0771842, 0.0497474, 0.0439664, 0.0674041, 0.0766423, 0.06708, 0.0705086, 0.0703149, 0.0701114, 0.0506612, 0.037743, 0.030409, 0.0395837, 0.0434924, 0.0347329, 0.0336315, 0.0507743, 0.0512391, 0.0709044, 0.075527, 0.0416816, 0.0407723, 0.0460814, 0.0581257, 0.0509719, 0.026745, 0.0080797
2.75, 0.0319376, 0.18738, 0.0662063, 0.0592272, 0.0312576, 0.0593021, 0.103088, 0.0667318, 0.0971678, 0.144233, 0.114728, 0.175023, 0.0865656, 0.066176, 0.0661325, 0.0763004, 0.051161, 0.04633, 0.0560641, 0.0456336, 0.0452396, 0.0409981, 0.0646795, 0.0621677, 0.0455588, 0.0360704, 0.0389037, 0.0392028, 0.029385, 0.0386878, 0.051848, 0.0450346, 0.066954, 0.0438891, 0.0422717, 0.041411, 0.0574824, 0.0535037, 0.0356127, 0.0162301, 0.00669297
2.76, 0.0319376, 0.248205, 0.0436561, 0.0107987, 0.0336233, 0.0701017, 0.0842283, 0.0490934, 0.0551857, 0.0363224, 0.113496, 0.0805962, 0.053604, 0.0444061, 0.0252624, 0.074745, 0.0721305, 0.0483831, 0.0303159, 0.0452997, 0.0409636, 0.0401772, 0.0415232, 0.0474232, 0.0299431, 0.0293752, 0.0344539, 0.0484061, 0.0397259, 0.0465823, 0.0426684, 0.0408578, 0.0456075, 0.0304084, 0.0434663, 0.0398952, 0.0508094, 0.0614366, 0.0442506, 0.0198218, 0.00670895
2.77, 0.0319376, 0.244207, 0.0780184, 0.0317237, 0.0660303, 0.0718246, 0.0366215, 0.0335109, 0.0556318, 0.0178048, 0.14204, 0.144923, 0.0781664, 0.0469261, 0.0526594, 0.0585042, 0.0665832, 0.0383249, 0.0342599, 0.0376213, 0.0420114, 0.0632796, 0.0499744, 0.0425868, 0.0293818, 0.0391375, 0.0260993, 0.0481023, 0.0469476, 0.0488848, 0.0383498, 0.043339, 0.0297725, 0.0394963, 0.0377733, 0.0363882, 0.0395106, 0.067576, 0.0470561, 0.0155348, 0.0049147
2.78, 0.0319376, 0.152456, 0.052726, 0.0473441, 0.108583, 0.0886473, 0.0193785, 0.0344981, 0.0585203, 0.0677985, 0.105742, 0.0910977, 0.0633269, 0.057251, 0.062937, 0.0639386, 0.0543109, 0.0298002, 0.0390632, 0.0502434, 0.052673, 0.0652873, 0.0521718, 0.0626903, 0.0344019, 0.0406373, 0.0314235, 0.0425475, 0.0306236, 0.0425567, 0.0447936, 0.0490225, 0.0339385, 0.0480467, 0.0409182, 0.0453553, 0.0471896, 0.0594396, 0.0419145, 0.02143, 0.00550955
2.79, 0.0319376, 0.0818029, 0.029138, 0.0256845, 0.0706684, 0.0770504, 0.0531065, 0.0470386, 0.066032, 0.0740985, 0.0594363, 0.0767159, 0.057455, 0.0489792, 0.0882914, 0.0405019, 0.042271, 0.0221529, 0.0298712, 0.0543482, 0.055684, 0.0543871, 0.0334451, 0.0531257, 0.0429025, 0.0381455, 0.0379987, 0.0373207, 0.047758, 0.0520012, 0.0408159, 0.0504704, 0.0461717, 0.0446696, 0.0410386, 0.043333, 0.0449115, 0.0441575, 0.0322083, 0.0207514, 0.00471528
2.8, 0.0319376, 0.0631921, 0.0642119, 0.0494495, 0.0510637, 0.0317954, 0.0817238, 0.0589041, 0.0679987, 0.0368578, 0.0648754, 0.055938, 0.0418779, 0.0249063, 0.0677143, 0.0504697, 0.0381325, 0.0416161, 0.0209268, 0.0295022, 0.0309412, 0.0460524, 0.0499541, 0.0664392, 0.0631179, 0.0322921, 0.0373834, 0.0337971, 0.0429188, 0.0545219, 0.0416872, 0.0471724, 0.0428199, 0.0438773, 0.0353237, 0.0302772, 0.052762, 0.0455345, 0.0355446, 0.0175456, 0.00380851
2.81, 0.0319376, 0.0668806, 0.0423704, 0.0602297, 0.081147, 0.0533764, 0.0505525, 0.0341278, 0.0797949, 0.0467364, 0.0717879, 0.0668904, 0.0386912, 0.0540903, 0.054429, 0.0385678, 0.0399624, 0.0431837, 0.022013, 0.0248627, 0.0379905, 0.041216, 0.0402246, 0.0606643, 0.060757, 0.0322477, 0.043277, 0.0376099, 0.0501412, 0.0415888, 0.0396282, 0.0353134, 0.0380572, 0.0351915, 0.0388598, 0.0398201, 0.0391058, 0.0429111, 0.0340346, 0.0131496, 0.00393854
2.82, 0.0319376, 0.0445511, 0.0602031, 0.066805, 0.115508, 0.0841339, 0.0335771, 0.0585705, 0.0984469, 0.0664705, 0.0320248, 0.0494061, 0.0740556, 0.0392306, 0.0723611, 0.0399017, 0.04353, 0.0321923, 0.0292379, 0.0344485, 0.0481193, 0.0325244, 0.0261498, 0.0436859, 0.0491958, 0.0336061, 0.0327424, 0.0448867, 0.0476421, 0.0397633, 0.0270379, 0.0242063, 0.0445492, 0.0470243, 0.03809, 0.0383721, 0.0363055, 0.0555851, 0.0419459, 0.0179179, 0.00457087
2.83, 0.0319376, 0.0340505, 0.0661599, 0.0351757, 0.0510378, 0.0315065, 0.0263136, 0.0510273, 0.0659032, 0.046049, 0.0262629, 0.0265951, 0.074117, 0.0578857, 0.097698, 0.0600244, 0.0447088, 0.0177337, 0.0258545, 0.0278831, 0.0439316, 0.0449556, 0.0271026, 0.0613882, 0.0544063, 0.0325652, 0.0324289, 0.0483945, 0.0406712, 0.0361741, 0.0435973, 0.047302, 0.0424931, 0.0363449, 0.0369704, 0.0377421, 0.0349859, 0.0611681, 0.0455729, 0.0209871, 0.00545051
2.84, 0.0319376, 0.0528641, 0.0478126, 0.0355865, 0.0698825, 0.063412, 0.0141593, 0.0244411, 0.0464171, 0.022719, 0.0252369, 0.0459138, 0.0624174, 0.0643442, 0.0492182, 0.039949, 0.0326015, 0.0190425, 0.0426775, 0.0500741, 0.0417001, 0.0491917, 0.0431996, 0.0418833, 0.035864, 0.024822, 0.0279329, 0.0428412, 0.0607465, 0.0385289, 0.0519708, 0.0782651, 0.0358195, 0.038972, 0.0405379, 0.0567069, 0.0372102, 0.0470434, 0.0418468, 0.0146948, 0.00587179
2.85, 0.0319376, 0.0770721, 0.0249567, 0.035099, 0.0595407, 0.0823254, 0.0331497, 0.043506, 0.0735511, 0.0392728, 0.0242038, 0.0378811, 0.0641259, 0.0517021, 0.0537928, 0.0388123, 0.0328986, 0.0324575, 0.0411033, 0.0633868, 0.0382397, 0.0522734, 0.0387515, 0.0481633, 0.0384673, 0.0186311, 0.0233202, 0.0494311, 0.0550681, 0.0462392, 0.0529622, 0.0761837, 0.030689, 0.0280094, 0.0386668, 0.0610166, 0.0498906, 0.0399852, 0.0280564, 0.0137111, 0.00473177
2.86, 0.0319376, 0.0368115, 0.0319379, 0.0367394, 0.0654817, 0.0649527, 0.0295852, 0.0614366, 0.105937, 0.0274867, 0.0333128, 0.0421361, 0.0414433, 0.0558123, 0.0539092, 0.0437349, 0.0647948, 0.0478414, 0.0158435, 0.0356088, 0.0384546, 0.0321358, 0.0402241, 0.0514172, 0.0394555, 0.025163, 0.0362516, 0.0569522, 0.0600352, 0.0502052, 0.0279922, 0.0434917, 0.0269102, 0.0268617, 0.0326744, 0.0525519, 0.05291, 0.0403499, 0.0324359, 0.0135172, 0.00511148
2.87, 0.0319376, 0.0506731, 0.0537445, 0.0350419, 0.044812, 0.0457394, 0.0169058, 0.0398551, 0.112536, 0.0393652, 0.0478993, 0.0187018, 0.0335738, 0.0545689, 0.0772277, 0.0578152, 0.052923, 0.0424482, 0.0235972, 0.0383192, 0.0384101, 0.0444771, 0.0540405, 0.0431671, 0.0298772, 0.0372107, 0.0401448, 0.0349704, 0.0346727, 0.0275834, 0.0254879, 0.050077, 0.0478278, 0.0449062, 0.0402165, 0.0432032, 0.030412, 0.0372212, 0.0355515, 0.0183738, 0.00468063
2.88, 0.0319374, 0.0409637, 0.0281495, 0.00995492, 0.0322996, 0.0712983, 0.0294802, 0.0641221, 0.112613, 0.0335389, 0.0387126, 0.0245453, 0.0357042, 0.0337857, 0.0300733, 0.0445014, 0.044822, 0.0376313, 0.0241351, 0.0289595, 0.0338924, 0.0433706, 0.0359696, 0.0363359, 0.0273289, 0.0366665, 0.051157, 0.0458241, 0.0314454, 0.0271062, 0.0469967, 0.0461035, 0.0455908, 0.0509752, 0.0390695, 0.031779, 0.037528, 0.0481298, 0.0374668, 0.0179612, 0.00528996
2.89, 0.0319374, 0.0608584, 0.0427761, 0.0222595, 0.0244067, 0.0548854, 0.0380444, 0.0843679, 0.115366, 0.0389008, 0.0648865, 0.0510961, 0.0454308, 0.03125, 0.0577392, 0.0377261, 0.0430181, 0.0347421, 0.0204061, 0.0392227, 0.0465747, 0.0265603, 0.0357875, 0.0421911, 0.0387323, 0.0372845, 0.065428, 0.0702029, 0.0481705, 0.0348939, 0.0553655, 0.0433573, 0.0324665, 0.0445718, 0.0346066, 0.0513947, 0.0511119, 0.064992, 0.0400519, 0.0177816, 0.00535874
2.9, 0.0319374, 0.0625089, 0.033456, 0.0265065, 0.0363779, 0.0727048, 0.0685301, 0.0472183, 0.0691216, 0.0381824, 0.0310017, 0.0425525, 0.0496592, 0.0395231, 0.082533, 0.0380076, 0.0574939, 0.0181666, 0.0352667, 0.0476418, 0.0526132, 0.0382248, 0.0455501, 0.0404332, 0.052357, 0.033621, 0.0591868, 0.0478947, 0.0508554, 0.0578264, 0.0528832, 0.0510042, 0.0391125, 0.037314, 0.0274258, 0.0500816, 0.0480065, 0.0653276, 0.0322701, 0.0147899, 0.00485385
2.91, 0.0319374, 0.0693287, 0.0314827, 0.0533356, 0.0738853, 0.034524, 0.0492511, 0.0457287, 0.0572633, 0.0349322, 0.0383656, 0.0344268, 0.0494557, 0.0422695, 0.0852915, 0.041825, 0.052427, 0.031395, 0.0241939, 0.0469584, 0.0577902, 0.0509143, 0.0400344, 0.0264372, 0.0294978, 0.0226573, 0.0331207, 0.0367152, 0.0373943, 0.0538328, 0.0345312, 0.0342412, 0.0309537, 0.0320348, 0.0410117, 0.0470554, 0.0485841, 0.0446375, 0.0286708, 0.0144269, 0.0042998
2.92, 0.0319374, 0.0896544, 0.0402645, 0.0285972, 0.0591161, 0.0445426, 0.0688337, 0.0567964, 0.0893495, 0.0350239, 0.0623982, 0.0399939, 0.0389267, 0.0281496, 0.0626239, 0.0458239, 0.0322764, 0.0301151, 0.0146816, 0.0317854, 0.0468894, 0.0442689, 0.0426503, 0.0329967, 0.0264645, 0.0201733, 0.0306291, 0.0331928, 0.0343981, 0.051136, 0.0422318, 0.0492007, 0.0501532, 0.0422069, 0.0409407, 0.0302481, 0.0386186, 0.0380662, 0.031666, 0.014824, 0.00368678
2.93, 0.0319374, 0.0344661, 0.0542161, 0.0625926, 0.0876712, 0.0638412, 0.078682, 0.0461587, 0.0749491, 0.0345718, 0.0660776, 0.0428017, 0.02397, 0.0168538, 0.0455427, 0.0479117, 0.031623, 0.0274142, 0.0278475, 0.058413, 0.0543851, 0.0319532, 0.0274849, 0.0490123, 0.0367268, 0.0249839, 0.0322794, 0.0351375, 0.0470615, 0.0529176, 0.0371667, 0.0444752, 0.049339, 0.0372341, 0.0318646, 0.0322029, 0.0374235, 0.044756, 0.0297313, 0.0165797, 0.00558637
