# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.7, 0.0319375, 1.39804, 2.1367, 2.3379, 2.16768, 1.54144, 1.53347, 0.894136, 1.30301, 0.989414, 1.34857, 1.59577, 2.27727, 1.37877, 0.909188, 0.66444, 0.512904, 0.491818, 0.48122, 0.323529, 0.416465, 0.534745, 0.899783, 0.702093, 0.776411, 0.392071, 0.31804, 0.507289, 0.936219, 0.815835, 0.495691, 0.336369, 0.320492, 0.271701, 0.228648, 0.229432, 0.242364, 0.247609, 0.247798, 0.257503, 0.263298
1.71, 0.0319375, 1.09808, 1.87963, 1.43642, 0.932213, 0.873365, 0.786893, 0.585072, 0.441379, 0.40508, 0.57781, 0.784004, 1.01783, 0.812088, 0.645615, 0.543758, 0.312829, 0.249123, 0.306499, 0.222528, 0.291226, 0.349279, 0.399454, 0.56219, 0.42311, 0.296542, 0.247598, 0.333848, 0.654295, 0.617956, 0.339966, 0.263163, 0.197946, 0.143742, 0.060585, 0.0673042, 0.0533306, 0.0554467, 0.0430911, 0.024775, 0.0177084
1.72, 0.0319375, 0.521236, 0.87024, 0.980178, 0.664684, 0.937032, 0.815621, 0.732467, 0.544194, 0.476343, 0.725031, 0.784257, 1.12525, 0.916193, 0.56416, 0.444914, 0.219108, 0.220705, 0.229733, 0.210858, 0.289129, 0.358109, 0.399429, 0.392049, 0.402826, 0.241461, 0.223978, 0.394116, 0.54564, 0.635411, 0.32947, 0.235088, 0.183101, 0.131468, 0.0563698, 0.0668501, 0.0563388, 0.0498796, 0.02895, 0.0196863, 0.0133671
1.73, 0.0319375, 0.234449, 0.538602, 0.872141, 0.696498, 1.02619, 0.6824, 0.615944, 0.787907, 0.605761, 0.514388, 1.00763, 1.07355, 0.724443, 0.538718, 0.431968, 0.317253, 0.239968, 0.180875, 0.0957407, 0.226113, 0.268439, 0.377416, 0.344859, 0.310674, 0.196569, 0.191909, 0.319629, 0.44361, 0.498507, 0.268616, 0.188129, 0.163826, 0.117146, 0.0602339, 0.0631731, 0.0606265, 0.0518112, 0.0307244, 0.0242813, 0.0165251
1.74, 0.0319375, 0.37558, 0.252149, 0.537455, 0.579836, 0.683846, 0.668524, 0.471777, 0.564056, 0.315128, 0.516826, 0.831989, 0.995322, 0.702947, 0.516413, 0.366171, 0.260658, 0.194828, 0.182819, 0.129219, 0.201414, 0.302022, 0.314399, 0.322414, 0.365926, 0.214323, 0.151345, 0.249677, 0.436398, 0.446063, 0.210274, 0.185539, 0.125599, 0.0850049, 0.0611064, 0.0609719, 0.06204, 0.0630217, 0.0315214, 0.019052, 0.0061288
1.75, 0.0319375, 0.385401, 0.241174, 0.44173, 0.676909, 0.62226, 0.324443, 0.422325, 0.461003, 0.308251, 0.416523, 0.622561, 0.969592, 0.587618, 0.348729, 0.271328, 0.261124, 0.198706, 0.166427, 0.142134, 0.155621, 0.291375, 0.262662, 0.236212, 0.216517, 0.133003, 0.138309, 0.252819, 0.466305, 0.47, 0.150386, 0.114343, 0.0908594, 0.0819291, 0.0457527, 0.0666416, 0.0700896, 0.0610345, 0.0353529, 0.0149445, 0.00688431
1.76, 0.0319375, 0.171479, 0.278114, 0.401578, 0.247057, 0.601039, 0.648981, 0.431224, 0.457616, 0.379481, 0.352812, 0.317858, 0.552121, 0.362944, 0.341952, 0.303214, 0.107429, 0.0895104, 0.110685, 0.0806781, 0.1399, 0.164851, 0.216619, 0.235332, 0.294977, 0.123595, 0.110997, 0.175257, 0.354151, 0.349905, 0.162698, 0.121586, 0.104843, 0.0930949, 0.0508836, 0.0807515, 0.0787238, 0.0822677, 0.0464661, 0.015527, 0.0049631
1.77, 0.0319375, 0.262641, 0.284093, 0.453811, 0.310585, 0.551952, 0.456694, 0.384369, 0.439855, 0.347441, 0.359204, 0.353105, 0.480723, 0.439104, 0.262712, 0.238226, 0.134078, 0.0712106, 0.124759, 0.0883198, 0.0968143, 0.137712, 0.210335, 0.172163, 0.198445, 0.110698, 0.1015, 0.175192, 0.288604, 0.306741, 0.14722, 0.096987, 0.0760358, 0.0787164, 0.0617843, 0.0648009, 0.0589293, 0.0944077, 0.0477948, 0.0162431, 0.00263011
1.78, 0.0319375, 0.171589, 0.297357, 0.414088, 0.438633, 0.352761, 0.355876, 0.314681, 0.271435, 0.137506, 0.230886, 0.351772, 0.324435, 0.32005, 0.277926, 0.184554, 0.163897, 0.0925388, 0.107885, 0.0613336, 0.116018, 0.146261, 0.121977, 0.180868, 0.124929, 0.10146, 0.107266, 0.17058, 0.26752, 0.285288, 0.118594, 0.109272, 0.0672853, 0.05616, 0.0640602, 0.0518363, 0.0631687, 0.0787188, 0.038691, 0.0149306, 0.00341856
1.79, 0.0319375, 0.119479, 0.0735344, 0.165426, 0.251495, 0.431711, 0.164777, 0.244824, 0.267555, 0.206636, 0.229655, 0.334709, 0.482865, 0.287804, 0.224328, 0.162539, 0.116767, 0.097933, 0.0856214, 0.0529695, 0.0682696, 0.140587, 0.17283, 0.115827, 0.160815, 0.0928317, 0.0581408, 0.07537, 0.156182, 0.183266, 0.0830972, 0.058155, 0.0587857, 0.0788893, 0.0777828, 0.053238, 0.0647493, 0.0831471, 0.0430014, 0.0148919, 0.00513864
1.8, 0.0319376, 0.0806039, 0.0808363, 0.230481, 0.225582, 0.18869, 0.224154, 0.168545, 0.197662, 0.205326, 0.180127, 0.315178, 0.424479, 0.321962, 0.201008, 0.142088, 0.100225, 0.0696999, 0.0546298, 0.0513487, 0.0575878, 0.0729293, 0.0957132, 0.0809834, 0.125406, 0.0751602, 0.0575637, 0.0826601, 0.177844, 0.167988, 0.0843948, 0.0666344, 0.0561845, 0.0569859, 0.0939062, 0.0618309, 0.06246, 0.0652433, 0.0402818, 0.0196041, 0.00590201
1.81, 0.0319376, 0.0862407, 0.149392, 0.102924, 0.183113, 0.134504, 0.164117, 0.164696, 0.178983, 0.131267, 0.135553, 0.15005, 0.368897, 0.217171, 0.159622, 0.123977, 0.0648765, 0.0268436, 0.0612976, 0.0359192, 0.0460001, 0.0942847, 0.1013, 0.103952, 0.103681, 0.0305652, 0.0520888, 0.0862584, 0.145608, 0.126895, 0.0565283, 0.0483848, 0.0457151, 0.0651487, 0.0601133, 0.061896, 0.0707781, 0.113361, 0.055827, 0.0174661, 0.00293979
1.82, 0.0319375, 0.103397, 0.125391, 0.116397, 0.192186, 0.1321, 0.116987, 0.161643, 0.155287, 0.124798, 0.113035, 0.132004, 0.237245, 0.175306, 0.12236, 0.0698566, 0.055946, 0.0413382, 0.0573111, 0.0339491, 0.0383987, 0.0762128, 0.0978191, 0.0922977, 0.1002, 0.0574981, 0.0492916, 0.0836049, 0.119467, 0.122525, 0.0580851, 0.0392815, 0.0374192, 0.0784477, 0.0733047, 0.0602472, 0.0848941, 0.0915975, 0.0613581, 0.0196479, 0.00366421
1.83, 0.0319375, 0.119527, 0.1107, 0.198072, 0.11286, 0.105155, 0.0958849, 0.137116, 0.130104, 0.0889523, 0.141448, 0.127705, 0.133527, 0.0733676, 0.0953562, 0.069694, 0.035019, 0.0328808, 0.0455135, 0.0280848, 0.0407066, 0.0616322, 0.0590935, 0.0734439, 0.052743, 0.0504498, 0.0431154, 0.0448974, 0.107162, 0.0888029, 0.0486241, 0.0492441, 0.0657254, 0.0869602, 0.0824715, 0.0806252, 0.0903658, 0.0790322, 0.0548782, 0.0174453, 0.00423903
1.84, 0.0319375, 0.0403328, 0.0695194, 0.0995564, 0.154237, 0.0573304, 0.0361075, 0.0896863, 0.101216, 0.0731578, 0.110927, 0.108894, 0.19581, 0.0829911, 0.06205, 0.0479385, 0.0328603, 0.0236749, 0.0274973, 0.0219406, 0.0245719, 0.0518987, 0.0647228, 0.0509823, 0.0573312, 0.0526215, 0.053661, 0.06141, 0.0772231, 0.0624923, 0.0381832, 0.0367005, 0.0646235, 0.0879233, 0.0885562, 0.111908, 0.0860852, 0.0726304, 0.0609939, 0.0203542, 0.00351835
1.85, 0.0319375, 0.0566142, 0.0749094, 0.110822, 0.0946724, 0.0345063, 0.0236265, 0.0587656, 0.0751252, 0.0643632, 0.0503128, 0.058985, 0.122481, 0.0375729, 0.0514414, 0.0322246, 0.0153599, 0.0165233, 0.0314004, 0.016105, 0.0167089, 0.0313806, 0.0452772, 0.0465412, 0.0535289, 0.0427215, 0.051564, 0.071126, 0.0645553, 0.0394, 0.0478792, 0.0487253, 0.0756581, 0.0774206, 0.0686886, 0.0951919, 0.10444, 0.100805, 0.0618472, 0.0231853, 0.00395611
1.86, 0.0319375, 0.0815745, 0.0341644, 0.0505048, 0.0342034, 0.0096284, 0.0231526, 0.0431874, 0.0576776, 0.0613545, 0.0747777, 0.0348465, 0.0818053, 0.0256106, 0.0428795, 0.0338615, 0.0114684, 0.0314732, 0.0428784, 0.0280742, 0.0251613, 0.0180452, 0.0587945, 0.043331, 0.0399557, 0.0487152, 0.0929124, 0.295338, 0.159183, 0.0284803, 0.0739793, 0.0690571, 0.121014, 0.0950995, 0.0929236, 0.0867739, 0.125151, 0.103455, 0.0660487, 0.029986, 0.00491518
1.87, 0.0319375, 0.106888, 0.11825, 0.0653035, 0.0564312, 0.016868, 0.0207146, 0.0458897, 0.0503338, 0.0396006, 0.0524811, 0.03557, 0.0943998, 0.0271331, 0.0328343, 0.023612, 0.0134504, 0.0524509, 0.0737122, 0.0990207, 0.0384738, 0.019161, 0.0636372, 0.0919532, 0.0400262, 0.0616195, 0.111965, 0.504879, 0.393054, 0.0239573, 0.130314, 0.119577, 0.173185, 0.112429, 0.101804, 0.0991023, 0.171633, 0.114363, 0.0680562, 0.0245836, 0.0101143
1.88, 0.0319375, 0.515442, 0.34702, 0.17389, 0.0535186, 0.0117992, 0.0160518, 0.0267686, 0.0290845, 0.025192, 0.0262956, 0.0187646, 0.0800738, 0.022559, 0.0263873, 0.0196325, 0.00971813, 0.0686094, 0.161367, 0.190711, 0.0322532, 0.0133023, 0.0563865, 0.141144, 0.0427016, 0.0915056, 0.101832, 0.530481, 0.465654, 0.0170943, 0.132647, 0.126577, 0.162282, 0.123805, 0.107495, 0.107605, 0.141332, 0.115146, 0.0773599, 0.0271167, 0.00724628
1.89, 0.0319375, 1.23387, 0.772312, 0.284186, 0.032826, 0.020332, 0.0181372, 0.0288746, 0.0220803, 0.0442317, 0.0505972, 0.0193637, 0.0333039, 0.0173387, 0.0166918, 0.0130754, 0.0111273, 0.0704574, 0.141844, 0.146069, 0.0255785, 0.0121709, 0.0359791, 0.144431, 0.030807, 0.0698525, 0.0674081, 0.365236, 0.360555, 0.021425, 0.103009, 0.0832569, 0.0929797, 0.107582, 0.0963561, 0.105577, 0.0954022, 0.0704712, 0.060648, 0.0244778, 0.0104235
1.9, 0.0319375, 0.824488, 0.511633, 0.15343, 0.0271335, 0.0176087, 0.0120148, 0.0221935, 0.0209757, 0.0389856, 0.0305328, 0.014575, 0.0296637, 0.0218769, 0.0637874, 0.0192747, 0.0123695, 0.0610114, 0.133736, 0.121119, 0.0183259, 0.00861322, 0.0348817, 0.0972766, 0.026558, 0.0742881, 0.0650484, 0.292195, 0.314388, 0.0210526, 0.0947376, 0.0870537, 0.118355, 0.0907428, 0.0762146, 0.091512, 0.108776, 0.0807598, 0.0579456, 0.0211456, 0.01036
1.91, 0.0319375, 0.675597, 0.509322, 0.160955, 0.0283769, 0.0186292, 0.0144871, 0.0199925, 0.0412556, 0.140158, 0.0432693, 0.012176, 0.0195185, 0.024767, 0.125086, 0.0190207, 0.00958767, 0.063546, 0.144829, 0.106648, 0.0177889, 0.00970857, 0.0352856, 0.0771303, 0.023343, 0.0782851, 0.0604276, 0.25967, 0.296176, 0.0187004, 0.0502077, 0.0729315, 0.11298, 0.08578, 0.0959888, 0.0867016, 0.107761, 0.0884644, 0.0712924, 0.022528, 0.0101593
1.92, 0.0319376, 0.644971, 0.324893, 0.113813, 0.0268653, 0.00564268, 0.00607395, 0.00957279, 0.0508797, 0.268477, 0.0740277, 0.00872277, 0.00708839, 0.0288654, 0.15094, 0.0135434, 0.00499169, 0.117662, 0.193175, 0.112119, 0.0127445, 0.00505882, 0.0279681, 0.0613393, 0.0161092, 0.0658608, 0.0473163, 0.205496, 0.218439, 0.00846524, 0.051479, 0.0719923, 0.0860015, 0.0961519, 0.114917, 0.0997792, 0.0837325, 0.0854265, 0.0685938, 0.0194962, 0.00675277
1.93, 0.0319376, 0.534966, 0.461557, 0.0954743, 0.0199874, 0.00862799, 0.0088511, 0.00950277, 0.0421833, 0.252907, 0.0564525, 0.00640494, 0.00667047, 0.023822, 0.119949, 0.0132215, 0.00624562, 0.158843, 0.285382, 0.0839529, 0.0126766, 0.0066469, 0.0219251, 0.0554179, 0.0125916, 0.0546257, 0.0376304, 0.15947, 0.17736, 0.0113404, 0.0542127, 0.0896612, 0.108353, 0.0799091, 0.110498, 0.127926, 0.131946, 0.081067, 0.06158, 0.0201216, 0.00907877
1.94, 0.0319375, 0.306628, 0.294193, 0.0600432, 0.0101905, 0.00725753, 0.00361907, 0.00679255, 0.0431262, 0.213284, 0.0293568, 0.00634773, 0.00495005, 0.0203491, 0.090285, 0.00779113, 0.00413124, 0.148685, 0.260358, 0.0649537, 0.0121496, 0.00579143, 0.0154019, 0.0557739, 0.0101593, 0.0485616, 0.0385795, 0.146785, 0.097816, 0.00929068, 0.0450398, 0.0754071, 0.0937378, 0.0934324, 0.117095, 0.122986, 0.134032, 0.0922282, 0.0862193, 0.0231124, 0.00788989
1.95, 0.0319375, 0.356907, 0.361195, 0.0490752, 0.0114932, 0.00810572, 0.00659894, 0.00829915, 0.0370353, 0.204966, 0.0446669, 0.00643586, 0.00486654, 0.0144938, 0.0857017, 0.0142361, 0.00524217, 0.090513, 0.155053, 0.0467634, 0.00791532, 0.00427214, 0.0168858, 0.0431076, 0.00744627, 0.0377118, 0.0326717, 0.124218, 0.121934, 0.00829761, 0.0406877, 0.0805783, 0.106703, 0.0934631, 0.088923, 0.0877547, 0.099537, 0.0966596, 0.0811447, 0.0251221, 0.00483463
1.96, 0.0319375, 0.302453, 0.254189, 0.0249362, 0.00667817, 0.00557475, 0.00464942, 0.00445481, 0.026606, 0.153952, 0.0398549, 0.0055233, 0.00596375, 0.00994631, 0.0678708, 0.0135653, 0.0056339, 0.0655549, 0.12993, 0.0581051, 0.00280796, 0.00165445, 0.0144329, 0.0358715, 0.00678118, 0.0389951, 0.0293316, 0.104418, 0.0961936, 0.00417112, 0.0305736, 0.0561912, 0.0941181, 0.100307, 0.0631684, 0.0790087, 0.0875256, 0.0962946, 0.0669712, 0.0250081, 0.00378761
1.97, 0.0319374, 0.157863, 0.195418, 0.0589789, 0.0202652, 0.0177171, 0.0112141, 0.00657372, 0.0191276, 0.116417, 0.0397189, 0.0141618, 0.0112598, 0.00914386, 0.0340744, 0.0139316, 0.00666834, 0.0593113, 0.116636, 0.0718189, 0.00779219, 0.00485646, 0.0122353, 0.0251557, 0.00778025, 0.0492293, 0.0305766, 0.0970721, 0.102834, 0.0071129, 0.0372218, 0.0973665, 0.101239, 0.122486, 0.10282, 0.0913337, 0.108255, 0.104084, 0.0709416, 0.0251792, 0.0102036
1.98, 0.0319376, 0.30775, 0.181514, 0.113645, 0.0883346, 0.07419, 0.0661887, 0.126229, 0.16638, 0.124105, 0.0485686, 0.0467517, 0.132955, 0.0764437, 0.039948, 0.0439988, 0.0342232, 0.0724417, 0.106623, 0.0815415, 0.0539344, 0.0469077, 0.0428539, 0.0538467, 0.0303517, 0.0914617, 0.0381507, 0.0665139, 0.0957062, 0.0385953, 0.0537626, 0.0977044, 0.103246, 0.148166, 0.117535, 0.113135, 0.132885, 0.135105, 0.0770275, 0.0596488, 0.0513707
1.99, 0.0319376, 0.244252, 0.128694, 0.0889953, 0.0748811, 0.068205, 0.0492393, 0.136443, 0.184336, 0.108945, 0.0734658, 0.0622952, 0.227972, 0.174593, 0.068308, 0.0603172, 0.0386722, 0.0433966, 0.0458303, 0.0469517, 0.0605619, 0.0443209, 0.0429268, 0.0523204, 0.0337767, 0.0574976, 0.0430934, 0.0459039, 0.0701185, 0.0513504, 0.0430241, 0.0615534, 0.0487092, 0.0706181, 0.08936, 0.085092, 0.0692781, 0.108945, 0.0590316, 0.0503581, 0.042465
2, 0.0319376, 0.14095, 0.0966413, 0.0863251, 0.033268, 0.0342135, 0.0388517, 0.124464, 0.130285, 0.0983246, 0.0654155, 0.0732072, 0.205594, 0.101278, 0.072937, 0.0942399, 0.0657412, 0.0395416, 0.0340373, 0.0911826, 0.0632076, 0.0298682, 0.106748, 0.0604407, 0.0313125, 0.040084, 0.0548196, 0.0535415, 0.0950579, 0.12887, 0.0738098, 0.0630587, 0.0530771, 0.170881, 0.215602, 0.179007, 0.103696, 0.187432, 0.107812, 0.065655, 0.00500011
2.01, 0.0319376, 0.20544, 0.126802, 0.0571957, 0.037917, 0.0520317, 0.0308055, 0.122591, 0.181161, 0.0745253, 0.0570565, 0.0613536, 0.240835, 0.226658, 0.148672, 0.333849, 0.279602, 0.0725234, 0.044212, 0.137583, 0.0969562, 0.0691033, 0.330534, 0.117722, 0.0544928, 0.0828313, 0.106712, 0.095123, 0.51666, 0.360713, 0.164005, 0.133733, 0.164524, 0.467794, 0.511245, 0.524662, 0.416593, 0.523592, 0.253998, 0.143858, 0.0123917
2.02, 0.0319376, 0.179089, 0.0689996, 0.0673343, 0.0507627, 0.0451089, 0.0379237, 0.112888, 0.116519, 0.12904, 0.106743, 0.0925317, 0.254884, 0.280454, 0.221586, 0.397792, 0.385129, 0.0808934, 0.0509243, 0.153535, 0.105494, 0.100422, 0.385213, 0.18224, 0.0746806, 0.0746298, 0.156394, 0.0887224, 0.601779, 0.373683, 0.179411, 0.137033, 0.200945, 0.472752, 0.49253, 0.60281, 0.498471, 0.53968, 0.221861, 0.108416, 0.0126844
2.03, 0.0319376, 0.103478, 0.100275, 0.0627016, 0.0530542, 0.0500294, 0.0565371, 0.0987745, 0.117993, 0.12591, 0.0905909, 0.094678, 0.20715, 0.236019, 0.163401, 0.208354, 0.170327, 0.0399344, 0.042734, 0.0860107, 0.0480688, 0.0635467, 0.133207, 0.0989496, 0.0375176, 0.0350899, 0.083671, 0.0545531, 0.202247, 0.136325, 0.0834311, 0.0552282, 0.0772978, 0.170098, 0.156428, 0.238188, 0.181868, 0.216806, 0.0871035, 0.0335079, 0.00432995
2.04, 0.0319376, 0.0851099, 0.06121, 0.0623504, 0.0469382, 0.0407974, 0.0910172, 0.151293, 0.180691, 0.108468, 0.0763449, 0.0751211, 0.126131, 0.091705, 0.0777166, 0.174128, 0.17448, 0.0518152, 0.0388833, 0.0622162, 0.0572289, 0.0312069, 0.0574914, 0.0572311, 0.0449956, 0.0368631, 0.0607543, 0.0289608, 0.0487414, 0.0510364, 0.0397719, 0.0535027, 0.0596786, 0.107816, 0.0921271, 0.110017, 0.090037, 0.100069, 0.0534942, 0.0326218, 0.0114684
2.05, 0.0319376, 0.0791273, 0.0859426, 0.0696276, 0.0402519, 0.0374454, 0.0811991, 0.244007, 0.22127, 0.161419, 0.0791944, 0.0499245, 0.0763281, 0.0782713, 0.0743077, 0.12464, 0.0867042, 0.046417, 0.0229683, 0.04268, 0.0711719, 0.0186179, 0.0313948, 0.0376479, 0.0457434, 0.0303325, 0.0330592, 0.0331392, 0.0284833, 0.0362677, 0.03629, 0.04023, 0.0390529, 0.0755078, 0.0553345, 0.0608396, 0.0707984, 0.0709896, 0.0419406, 0.0253949, 0.00313909
2.06, 0.0319376, 0.0856174, 0.118167, 0.121702, 0.0844028, 0.167601, 0.217979, 0.165126, 0.138201, 0.072454, 0.0566356, 0.0280004, 0.0586027, 0.0987773, 0.123489, 0.129298, 0.0859159, 0.0475825, 0.0252767, 0.0551319, 0.045383, 0.0321546, 0.0366351, 0.0297351, 0.0465543, 0.0472478, 0.0287474, 0.0387138, 0.0294282, 0.032082, 0.0324368, 0.0357546, 0.035822, 0.0557247, 0.0555114, 0.0617028, 0.0707114, 0.0840228, 0.0452001, 0.0252543, 0.0139731
2.07, 0.0319376, 0.076975, 0.110609, 0.122755, 0.075954, 0.164254, 0.251043, 0.226659, 0.0901465, 0.0803827, 0.0762349, 0.0450982, 0.0552088, 0.0789685, 0.155756, 0.0982573, 0.0842292, 0.0303557, 0.0405854, 0.0425508, 0.0403076, 0.0367856, 0.0462828, 0.0395094, 0.0429179, 0.0441662, 0.0307302, 0.0402573, 0.0437461, 0.0408825, 0.0450706, 0.0398848, 0.0540089, 0.0590135, 0.0418842, 0.065392, 0.0801213, 0.0883975, 0.0462089, 0.0282035, 0.0140319
2.08, 0.0319376, 0.155267, 0.0576425, 0.0990871, 0.0805667, 0.0560675, 0.074037, 0.170707, 0.1436, 0.0593157, 0.123873, 0.0524752, 0.0691123, 0.0950682, 0.0862737, 0.0590114, 0.0420744, 0.0232823, 0.0367906, 0.0481269, 0.056282, 0.0316325, 0.032373, 0.0355595, 0.0319282, 0.0334065, 0.0263148, 0.0437584, 0.0556119, 0.0370729, 0.0388818, 0.0391714, 0.0355224, 0.0641666, 0.052221, 0.0646065, 0.0661565, 0.080542, 0.0376778, 0.0107986, 0.00276326
2.09, 0.0319376, 0.158455, 0.0812826, 0.0855144, 0.0881694, 0.0758057, 0.0417445, 0.0891825, 0.113605, 0.0969334, 0.0953856, 0.0634506, 0.0839225, 0.187209, 0.089101, 0.0862068, 0.0517549, 0.0399124, 0.0495086, 0.056772, 0.0574361, 0.0390482, 0.0377933, 0.0457923, 0.0376841, 0.039873, 0.0378303, 0.0427482, 0.0507285, 0.0513271, 0.0427121, 0.0454898, 0.038857, 0.0654785, 0.0492916, 0.0575819, 0.0599238, 0.0801359, 0.0379572, 0.029809, 0.0280868
2.1, 0.0319376, 0.132796, 0.0640983, 0.0513545, 0.0648511, 0.0652823, 0.0451768, 0.0611246, 0.102989, 0.179597, 0.145109, 0.0794806, 0.0753401, 0.163189, 0.112536, 0.0913383, 0.0427812, 0.0252872, 0.0277474, 0.0329981, 0.0447639, 0.0370412, 0.0554204, 0.0442957, 0.0232205, 0.0403524, 0.0534453, 0.0497582, 0.047122, 0.0421165, 0.0342287, 0.037398, 0.0426373, 0.0500897, 0.0366334, 0.0409913, 0.0561094, 0.0628863, 0.0242656, 0.0176787, 0.00883019
2.11, 0.0319376, 0.0838867, 0.0956552, 0.0776175, 0.054854, 0.0478869, 0.0688061, 0.103293, 0.15194, 0.117905, 0.0915551, 0.0681557, 0.0785489, 0.158767, 0.121341, 0.0536144, 0.0691045, 0.0389532, 0.0492582, 0.0478211, 0.0563936, 0.0460366, 0.0512567, 0.0459154, 0.0336163, 0.0390414, 0.0573228, 0.056584, 0.0513806, 0.0413034, 0.0361147, 0.0370584, 0.0370023, 0.0477702, 0.0468499, 0.0460361, 0.057209, 0.0634435, 0.0291454, 0.0267619, 0.0247174
2.12, 0.0319376, 0.0979456, 0.0658347, 0.0425979, 0.0599366, 0.0373531, 0.0897727, 0.0886457, 0.10914, 0.107263, 0.124203, 0.0396555, 0.0739479, 0.178049, 0.215195, 0.096443, 0.102759, 0.0342374, 0.045651, 0.0379382, 0.0470712, 0.034534, 0.0377275, 0.0247047, 0.0344159, 0.032471, 0.0567664, 0.0551065, 0.0377438, 0.0338161, 0.0449527, 0.0292528, 0.0338316, 0.0522066, 0.0553249, 0.0493855, 0.0603186, 0.0640466, 0.0237536, 0.0207822, 0.0169196
2.13, 0.0319374, 0.084184, 0.0794559, 0.0550109, 0.102232, 0.0716491, 0.119145, 0.112203, 0.127209, 0.116741, 0.201054, 0.0802684, 0.125956, 0.133935, 0.153711, 0.117937, 0.0649886, 0.0372522, 0.0457332, 0.0401463, 0.0453561, 0.0311711, 0.0347503, 0.026474, 0.0307318, 0.0446368, 0.0494359, 0.0586643, 0.0416308, 0.0264349, 0.0435268, 0.0298571, 0.0441582, 0.0307406, 0.0486879, 0.0528973, 0.0504864, 0.0468514, 0.0239709, 0.0220859, 0.0120605
2.14, 0.0319374, 0.110768, 0.0748025, 0.0728814, 0.0931061, 0.0345016, 0.122756, 0.168102, 0.139495, 0.0399442, 0.172871, 0.116658, 0.190444, 0.15552, 0.0851944, 0.11482, 0.0314452, 0.0292771, 0.0430859, 0.0443264, 0.0416141, 0.0452776, 0.044462, 0.0560177, 0.0435057, 0.046474, 0.0524981, 0.0452513, 0.0302356, 0.0310707, 0.0454619, 0.0431318, 0.0426748, 0.0419206, 0.0440314, 0.0682528, 0.0624959, 0.0628504, 0.0372619, 0.0310236, 0.0266311
2.15, 0.0319374, 0.119483, 0.0743146, 0.10991, 0.0765778, 0.0520485, 0.129773, 0.175556, 0.117864, 0.0602458, 0.122092, 0.143001, 0.241811, 0.2825, 0.169043, 0.0917148, 0.0325144, 0.0433203, 0.0465913, 0.0453906, 0.0442175, 0.0439328, 0.0575798, 0.0558973, 0.0438829, 0.050161, 0.0592788, 0.0590275, 0.0451328, 0.0402034, 0.0340199, 0.0477478, 0.0415005, 0.0566455, 0.0387792, 0.0575296, 0.0462052, 0.0622265, 0.0406813, 0.0284764, 0.0287404
2.16, 0.0319374, 0.0669337, 0.10205, 0.126091, 0.0488272, 0.0310761, 0.0781422, 0.12535, 0.113906, 0.126973, 0.119238, 0.162164, 0.158955, 0.195696, 0.223012, 0.111446, 0.0522094, 0.0522037, 0.0378573, 0.0367055, 0.043375, 0.0481655, 0.05092, 0.054351, 0.0263618, 0.0476282, 0.0474025, 0.0426885, 0.0361421, 0.0275153, 0.0267272, 0.0447109, 0.0412027, 0.0537504, 0.0360287, 0.0436274, 0.047549, 0.0476004, 0.0379952, 0.0170147, 0.00566461
2.17, 0.0319374, 0.0675907, 0.11996, 0.123922, 0.0702945, 0.054056, 0.0550677, 0.112115, 0.180095, 0.143613, 0.0910831, 0.151684, 0.123328, 0.125968, 0.0983078, 0.0329475, 0.0380908, 0.0407978, 0.0317162, 0.0321505, 0.0553432, 0.0578375, 0.0419803, 0.0449521, 0.0338142, 0.0361207, 0.0298263, 0.0400475, 0.0390412, 0.0360278, 0.0356495, 0.0441609, 0.0430266, 0.0585137, 0.0388559, 0.0487357, 0.0448001, 0.0466223, 0.0261254, 0.0231532, 0.0140625
2.18, 0.0319374, 0.0960735, 0.0448114, 0.0537292, 0.0440962, 0.0641791, 0.104975, 0.102198, 0.119556, 0.108171, 0.0928539, 0.108555, 0.154737, 0.128871, 0.101437, 0.0579367, 0.0392772, 0.0379576, 0.026461, 0.0320487, 0.0459063, 0.0408976, 0.0326473, 0.036887, 0.0331737, 0.0363009, 0.0399062, 0.0472064, 0.0422212, 0.0371453, 0.0449815, 0.0512586, 0.0390229, 0.0541973, 0.0519749, 0.0688785, 0.0582865, 0.0540233, 0.0344274, 0.0318398, 0.0280192
2.19, 0.0319374, 0.0368909, 0.0712346, 0.0852678, 0.0709944, 0.0386735, 0.0497918, 0.0835827, 0.0978826, 0.113797, 0.0819994, 0.0805949, 0.109507, 0.155581, 0.0877269, 0.0475867, 0.0587407, 0.0462077, 0.0340821, 0.0382472, 0.0329837, 0.0218104, 0.0264358, 0.0306816, 0.0307432, 0.0384194, 0.0509601, 0.034236, 0.0353904, 0.030571, 0.0372961, 0.0427691, 0.0432852, 0.0574793, 0.0488308, 0.0663828, 0.0437856, 0.053018, 0.0353446, 0.0149278, 0.00264747
