Time (seconds),x0,x1,x2,x3,x4,x5
6.266,1175,1176,0,1170,1186,0
6.276,1182,1176,0,1168,1186,0
6.286,1172,1176,0,1163,1185,0
6.296,1173,1176,0,1161,1185,0
6.307,1178,1176,0,1169,1185,0
6.315,1176,1176,0,1163,1185,0
6.324,1173,1175,0,1168,1185,0
6.335,1173,1175,0,1163,1185,0
6.343,1174,1175,0,1177,1185,0
6.354,1178,1175,0,1164,1185,0
6.362,1178,1175,0,1172,1185,0
6.37,1176,1175,0,1165,1185,0
6.38,1175,1175,0,1168,1185,0
6.39,1183,1176,0,1166,1185,0
6.399,1174,1175,0,1163,1185,0
6.407,1176,1175,0,1168,1185,0
6.415,1175,1175,0,1167,1184,0
6.422,1177,1175,0,1168,1184,0
6.432,1175,1175,0,1171,1184,0
6.442,1177,1175,0,1172,1184,0
6.453,1180,1176,0,1170,1184,0
6.463,1177,1176,0,1170,1184,0
6.472,1176,1176,0,1165,1184,0
6.481,1179,1176,0,1171,1184,0
6.49,1178,1176,0,1167,1184,0
6.5,1183,1176,0,1169,1184,0
6.51,1173,1176,0,1173,1184,0
6.52,1179,1176,0,1167,1184,0
6.53,1177,1176,0,1175,1184,0
6.538,1175,1176,0,1168,1184,0
6.548,1178,1176,0,1167,1184,0
6.559,1178,1176,0,1165,1184,0
6.568,1173,1176,0,1163,1183,0
6.578,1180,1176,0,1175,1183,0
6.589,1178,1176,0,1166,1183,0
6.598,1174,1176,0,1166,1183,0
6.609,1176,1176,0,1174,1183,0
6.618,1174,1176,0,1173,1183,0
6.628,1176,1176,0,1169,1183,0
6.64,1179,1176,0,1175,1183,0
6.647,1177,1176,0,1172,1183,0
6.657,1173,1175,0,1183,1183,0
6.668,1175,1175,0,1197,1183,0
6.676,1177,1175,0,1242,1183,59
6.687,1182,1176,0,1409,1183,226
6.695,1180,1176,0,1442,1183,259
6.704,1176,1176,0,1445,1183,262
6.711,1175,1176,0,1452,1183,269
6.721,1180,1176,0,1446,1183,263
6.731,1179,1176,0,1459,1183,276
6.741,1177,1176,0,1455,1183,272
6.748,1176,1176,0,1451,1183,268
6.757,1178,1176,0,1457,1183,274
6.767,1175,1176,0,1461,1183,278
6.776,1174,1176,0,1455,1183,272
6.786,1179,1176,0,1451,1183,268
6.795,1179,1176,0,1456,1183,273
6.805,1176,1176,0,1453,1183,270
6.815,1173,1176,0,1451,1183,268
6.825,1173,1176,0,1404,1183,221
6.835,1183,1176,0,1264,1183,81
6.845,1179,1176,0,1200,1183,0
6.855,1176,1176,0,1185,1183,0
6.863,1175,1176,0,1175,1183,0
6.871,1176,1176,0,1170,1183,0
6.88,1177,1176,0,1163,1183,0
6.89,1179,1176,0,1170,1183,0
6.903,1171,1176,0,1175,1183,0
6.912,1176,1176,0,1177,1183,0
6.923,1168,1175,0,1184,1183,0
6.932,1174,1175,0,1183,1183,0
6.942,1176,1175,0,1185,1183,0
6.953,1176,1175,0,1197,1183,0
6.963,1175,1175,0,1203,1183,0
6.974,1178,1175,0,1207,1183,0
6.983,1177,1175,0,1204,1183,0
6.992,1179,1175,0,1209,1183,0
7.0,1180,1175,0,1203,1183,0
7.01,1182,1176,0,1201,1183,0
7.021,1179,1176,0,1195,1183,0
7.03,1176,1176,0,1193,1183,0
7.039,1175,1176,0,1191,1183,0
7.047,1175,1176,0,1185,1183,0
7.055,1182,1176,0,1186,1184,0
7.064,1179,1176,0,1187,1184,0
7.074,1177,1176,0,1196,1184,0
7.083,1178,1176,0,1204,1184,0
7.091,1178,1176,0,1223,1184,0
7.1,1178,1176,0,1230,1184,46
7.111,1174,1176,0,1240,1184,56
7.121,1174,1176,0,1270,1184,86
7.13,1176,1176,0,1338,1184,154
7.14,1172,1176,0,1385,1184,201
7.15,1174,1175,0,1423,1184,239
7.159,1175,1175,0,1422,1184,238
7.168,1178,1175,0,1445,1184,261
7.176,1175,1175,0,1436,1184,252
7.184,1174,1175,0,1442,1184,258
7.192,1172,1175,0,1450,1184,266
7.199,1176,1175,0,1439,1184,255
7.208,1175,1175,0,1457,1184,273
7.214,1173,1175,0,1449,1184,265
7.223,1182,1175,0,1446,1184,262
7.23,1180,1175,0,1453,1184,269
7.239,1186,1176,0,1445,1184,261
7.246,1176,1176,0,1453,1184,269
7.254,1176,1176,0,1450,1184,266
7.262,1174,1176,0,1459,1184,275
7.27,1178,1176,0,1447,1184,263
7.279,1180,1176,0,1461,1184,277
7.287,1174,1176,0,1454,1184,270
7.295,1175,1176,0,1442,1184,258
7.303,1174,1175,0,1445,1184,261
7.31,1175,1175,0,1451,1184,267
7.318,1176,1175,0,1456,1184,272
7.326,1180,1176,0,1435,1184,251
7.333,1176,1176,0,1408,1184,224
7.342,1177,1176,0,1334,1184,150
7.349,1178,1176,0,1270,1184,86
7.358,1177,1176,0,1223,1184,0
7.366,1175,1176,0,1198,1184,0
7.375,1176,1176,0,1190,1184,0
7.385,1176,1176,0,1187,1184,0
7.396,1182,1176,0,1184,1184,0
7.405,1174,1176,0,1181,1184,0
7.414,1174,1176,0,1183,1184,0
7.423,1180,1176,0,1180,1184,0
7.432,1175,1176,0,1180,1184,0
7.442,1176,1176,0,1176,1184,0
7.452,1178,1176,0,1185,1184,0
7.462,1178,1176,0,1195,1184,0
7.473,1176,1176,0,1223,1184,0
7.484,1175,1176,0,1348,1184,164
7.495,1174,1175,0,1419,1184,235
7.506,1174,1175,0,1420,1184,236
7.516,1176,1175,0,1418,1184,234
7.524,1176,1175,0,1432,1184,248
7.535,1175,1175,0,1428,1184,244
7.545,1176,1175,0,1418,1184,234
7.555,1178,1175,0,1414,1184,230
7.565,1175,1175,0,1410,1184,226
7.575,1178,1175,0,1415,1184,231
7.586,1176,1175,0,1432,1184,248
7.596,1173,1175,0,1424,1184,240
7.607,1180,1175,0,1408,1184,224
7.619,1174,1175,0,1340,1184,156
7.628,1184,1176,0,1228,1184,44
7.638,1174,1176,0,1197,1184,0
7.647,1181,1176,0,1185,1184,0
7.658,1175,1176,0,1172,1184,0
7.669,1178,1176,0,1173,1184,0
7.678,1178,1176,0,1175,1184,0
7.689,1179,1176,0,1177,1184,0
7.699,1178,1176,0,1171,1184,0
7.708,1183,1176,0,1166,1184,0
7.715,1176,1176,0,1167,1184,0
7.724,1173,1176,0,1173,1184,0
7.731,1177,1176,0,1174,1184,0
7.74,1174,1176,0,1168,1184,0
7.75,1177,1176,0,1170,1184,0
7.759,1172,1176,0,1170,1183,0
7.769,1176,1176,0,1173,1183,0
7.778,1173,1175,0,1167,1183,0
7.787,1176,1175,0,1168,1183,0
7.797,1175,1175,0,1173,1183,0
7.807,1176,1175,0,1165,1183,0
7.817,1182,1176,0,1169,1183,0
7.827,1174,1175,0,1167,1183,0
7.837,1179,1176,0,1172,1183,0
7.845,1173,1175,0,1163,1183,0
7.855,1181,1176,0,1174,1183,0
7.865,1171,1175,0,1165,1183,0
7.875,1178,1175,0,1168,1183,0
7.886,1176,1175,0,1162,1183,0
7.894,1173,1175,0,1163,1183,0
7.904,1173,1175,0,1168,1183,0
7.912,1174,1175,0,1174,1183,0
7.922,1174,1175,0,1168,1182,0
7.931,1176,1175,0,1168,1182,0
7.94,1175,1175,0,1161,1182,0
7.949,1172,1175,0,1170,1182,0
7.957,1174,1175,0,1170,1182,0
7.965,1174,1175,0,1163,1182,0
7.973,1177,1175,0,1168,1182,0
7.981,1178,1175,0,1175,1182,0
7.991,1176,1175,0,1165,1182,0
8.001,1175,1175,0,1165,1182,0
8.011,1177,1175,0,1162,1182,0
8.02,1180,1175,0,1173,1182,0
8.029,1178,1175,0,1163,1182,0
8.038,1175,1175,0,1169,1182,0
8.047,1174,1175,0,1169,1182,0
8.054,1174,1175,0,1164,1182,0
8.065,1175,1175,0,1164,1181,0
8.073,1175,1175,0,1176,1181,0
8.081,1179,1175,0,1169,1181,0
8.089,1174,1175,0,1172,1181,0
8.097,1177,1175,0,1167,1181,0
8.105,1175,1175,0,1167,1181,0
8.114,1173,1175,0,1167,1181,0
8.121,1175,1175,0,1169,1181,0
8.131,1177,1175,0,1168,1181,0
8.139,1177,1175,0,1165,1181,0
8.148,1178,1175,0,1173,1181,0
8.156,1173,1175,0,1165,1181,0
8.164,1175,1175,0,1173,1181,0
8.173,1172,1175,0,1166,1181,0
8.18,1180,1175,0,1165,1181,0
8.188,1169,1175,0,1174,1181,0
8.198,1178,1175,0,1172,1181,0
8.208,1175,1175,0,1166,1181,0
8.218,1177,1175,0,1172,1181,0
8.227,1178,1175,0,1174,1181,0
8.237,1175,1175,0,1166,1180,0
8.245,1171,1175,0,1166,1180,0
8.254,1175,1175,0,1167,1180,0
8.263,1175,1175,0,1167,1180,0
8.273,1175,1175,0,1165,1180,0
8.283,1177,1175,0,1165,1180,0
8.292,1176,1175,0,1166,1180,0
8.302,1178,1175,0,1166,1180,0
8.312,1181,1175,0,1171,1180,0
8.322,1175,1175,0,1169,1180,0
8.332,1172,1175,0,1169,1180,0
8.34,1175,1175,0,1170,1180,0
8.351,1180,1175,0,1169,1180,0
8.361,1173,1175,0,1175,1180,0
8.37,1172,1175,0,1167,1180,0
8.379,1177,1175,0,1167,1180,0
8.389,1174,1175,0,1171,1180,0
8.401,1179,1175,0,1169,1180,0
8.412,1177,1175,0,1165,1180,0
8.421,1177,1175,0,1168,1179,0
8.43,1180,1175,0,1167,1179,0
8.44,1173,1175,0,1170,1179,0
8.45,1183,1175,0,1174,1179,0
8.459,1179,1175,0,1173,1179,0
8.469,1185,1175,0,1164,1179,0
8.478,1179,1175,0,1171,1179,0
8.488,1177,1175,0,1171,1179,0
8.498,1175,1175,0,1170,1179,0
8.506,1176,1175,0,1168,1179,0
8.516,1176,1175,0,1164,1179,0
8.526,1180,1175,0,1173,1179,0
8.538,1175,1175,0,1168,1179,0
8.547,1178,1175,0,1164,1179,0
8.556,1175,1175,0,1169,1179,0
8.567,1178,1175,0,1172,1179,0
8.576,1178,1176,0,1171,1179,0
8.584,1176,1176,0,1165,1179,0
8.592,1176,1176,0,1167,1179,0
8.604,1176,1176,0,1166,1179,0
8.612,1178,1176,0,1170,1179,0
8.62,1173,1175,0,1166,1179,0
8.63,1175,1175,0,1174,1179,0
8.638,1179,1176,0,1170,1178,0
8.648,1173,1175,0,1168,1178,0
8.657,1176,1175,0,1167,1178,0
8.668,1181,1176,0,1166,1178,0
8.678,1175,1176,0,1164,1178,0
8.689,1171,1175,0,1165,1178,0
8.7,1174,1175,0,1165,1178,0
8.71,1176,1175,0,1172,1178,0
8.72,1181,1175,0,1166,1178,0
8.728,1171,1175,0,1173,1178,0
8.737,1176,1175,0,1170,1178,0
8.746,1178,1175,0,1172,1178,0
8.755,1179,1175,0,1168,1178,0
8.765,1179,1176,0,1167,1178,0
8.775,1175,1175,0,1171,1178,0
8.784,1179,1176,0,1165,1178,0
8.793,1180,1176,0,1171,1178,0
8.803,1174,1176,0,1167,1178,0
8.814,1182,1176,0,1170,1178,0
8.825,1182,1176,0,1165,1178,0
8.833,1176,1176,0,1166,1178,0
8.841,1177,1176,0,1162,1178,0
8.851,1172,1176,0,1174,1178,0
8.861,1173,1176,0,1165,1177,0
8.871,1175,1176,0,1171,1177,0
8.882,1180,1176,0,1169,1177,0
8.892,1174,1176,0,1168,1177,0
8.902,1177,1176,0,1171,1177,0
8.911,1178,1176,0,1169,1177,0
8.921,1172,1175,0,1166,1177,0
8.933,1175,1175,0,1166,1177,0
8.941,1179,1175,0,1165,1177,0
8.949,1173,1175,0,1169,1177,0
8.959,1186,1176,0,1163,1177,0
8.97,1181,1176,0,1166,1177,0
8.981,1176,1176,0,1166,1177,0
8.991,1181,1176,0,1168,1177,0
9.0,1179,1176,0,1177,1177,0
9.01,1175,1176,0,1164,1177,0
9.019,1178,1176,0,1168,1177,0
9.028,1174,1176,0,1165,1177,0
9.038,1172,1176,0,1170,1177,0
9.047,1178,1176,0,1172,1177,0
9.056,1179,1176,0,1165,1177,0
9.062,1173,1176,0,1171,1177,0
9.073,1175,1176,0,1163,1177,0
9.081,1173,1175,0,1167,1177,0
9.091,1182,1176,0,1166,1177,0
9.101,1174,1176,0,1162,1176,0
9.111,1182,1176,0,1169,1176,0
9.121,1180,1176,0,1168,1176,0
9.133,1172,1176,0,1167,1176,0
9.142,1173,1176,0,1171,1176,0
9.153,1176,1176,0,1169,1176,0
9.161,1179,1176,0,1169,1176,0
9.17,1176,1176,0,1166,1176,0
9.181,1182,1176,0,1172,1176,0
9.191,1178,1176,0,1165,1176,0
9.201,1179,1176,0,1164,1176,0
9.21,1177,1176,0,1167,1176,0
9.22,1180,1176,0,1167,1176,0
9.232,1176,1176,0,1170,1176,0
9.242,1177,1176,0,1162,1176,0
9.252,1184,1176,0,1169,1176,0
9.261,1173,1176,0,1173,1176,0
9.27,1174,1176,0,1167,1176,0
9.279,1176,1176,0,1168,1176,0
9.289,1181,1176,0,1179,1176,0
9.298,1174,1176,0,1163,1176,0
9.307,1174,1176,0,1165,1176,0
9.317,1172,1176,0,1164,1176,0
9.326,1177,1176,0,1171,1176,0
9.336,1178,1176,0,1172,1176,0
9.345,1175,1176,0,1163,1176,0
9.352,1175,1176,0,1164,1176,0
9.361,1179,1176,0,1166,1175,0
9.37,1174,1176,0,1164,1175,0
9.378,1182,1176,0,1166,1175,0
9.386,1175,1176,0,1163,1175,0
9.395,1177,1176,0,1170,1175,0
9.403,1175,1176,0,1172,1175,0
9.41,1173,1175,0,1176,1175,0
9.419,1177,1175,0,1179,1175,0
9.427,1175,1175,0,1183,1175,0
9.434,1177,1175,0,1211,1175,0
9.442,1176,1175,0,1234,1175,59
9.449,1181,1176,0,1309,1175,134
9.455,1175,1176,0,1400,1175,225
9.463,1187,1176,0,1436,1175,261
9.471,1179,1176,0,1440,1175,265
9.479,1176,1176,0,1448,1175,273
9.486,1177,1176,0,1449,1175,274
9.494,1177,1176,0,1452,1175,277
9.5,1172,1176,0,1454,1175,279
9.506,1173,1176,0,1458,1175,283
9.513,1182,1176,0,1457,1175,282
9.521,1176,1176,0,1455,1175,280
9.528,1176,1176,0,1454,1175,279
9.536,1178,1176,0,1451,1175,276
9.543,1177,1176,0,1453,1175,278
9.551,1175,1176,0,1441,1175,266
9.559,1182,1176,0,1437,1175,262
9.567,1183,1176,0,1394,1175,219
9.576,1175,1176,0,1290,1175,115
9.585,1178,1176,0,1243,1175,68
9.595,1177,1176,0,1210,1176,0
9.605,1178,1176,0,1191,1176,0
9.617,1185,1176,0,1184,1176,0
9.627,1176,1176,0,1185,1176,0
9.638,1176,1176,0,1177,1176,0
9.649,1177,1176,0,1176,1176,0
9.659,1179,1176,0,1183,1176,0
9.67,1178,1176,0,1181,1176,0
9.683,1174,1176,0,1179,1176,0
9.693,1176,1176,0,1184,1176,0
9.703,1177,1176,0,1183,1176,0
9.711,1175,1176,0,1183,1176,0
9.721,1176,1176,0,1191,1176,0
9.73,1177,1176,0,1188,1176,0
9.738,1174,1176,0,1194,1176,0
9.748,1178,1176,0,1190,1176,0
9.758,1183,1176,0,1197,1176,0
9.767,1172,1176,0,1213,1176,0
9.777,1176,1176,0,1241,1176,65
9.786,1175,1176,0,1361,1176,185
9.796,1177,1176,0,1444,1176,268
9.806,1181,1176,0,1452,1176,276
9.817,1176,1176,0,1447,1176,271
9.826,1184,1176,0,1449,1176,273
9.836,1177,1176,0,1456,1176,280
9.848,1172,1176,0,1450,1176,274
9.856,1176,1176,0,1447,1176,271
9.866,1173,1176,0,1451,1176,275
9.875,1176,1176,0,1449,1176,273
9.886,1175,1176,0,1453,1176,277
9.896,1176,1176,0,1450,1176,274
9.906,1175,1176,0,1447,1176,271
9.917,1175,1176,0,1437,1176,261
9.925,1176,1176,0,1380,1176,204
9.934,1177,1176,0,1310,1176,134
9.944,1180,1176,0,1254,1176,78
9.954,1175,1176,0,1217,1176,41
9.966,1175,1176,0,1199,1176,0
9.975,1179,1176,0,1193,1176,0
9.986,1176,1176,0,1195,1176,0
9.996,1177,1176,0,1187,1177,0
10.006,1177,1176,0,1185,1177,0
10.016,1177,1176,0,1183,1177,0
10.024,1175,1176,0,1185,1177,0
10.033,1174,1176,0,1193,1177,0
10.042,1178,1176,0,1215,1177,0
10.054,1172,1175,0,1342,1177,165
10.061,1175,1175,0,1433,1177,256
10.068,1183,1176,0,1442,1177,265
10.075,1181,1176,0,1437,1177,260
10.083,1178,1176,0,1455,1177,278
10.092,1174,1176,0,1442,1177,265
10.101,1175,1176,0,1445,1177,268
10.111,1173,1175,0,1458,1177,281
10.119,1171,1175,0,1454,1177,277
10.128,1174,1175,0,1438,1177,261
10.137,1174,1175,0,1442,1177,265
10.146,1173,1175,0,1424,1177,247
10.154,1173,1175,0,1412,1177,235
10.162,1177,1175,0,1376,1177,199
10.169,1175,1175,0,1330,1177,153
10.178,1178,1175,0,1287,1177,110
10.186,1175,1175,0,1254,1177,77
10.194,1181,1175,0,1238,1177,61
10.202,1173,1175,0,1216,1177,0
10.21,1181,1175,0,1209,1177,0
10.218,1181,1175,0,1203,1177,0
10.226,1177,1175,0,1199,1177,0
10.234,1182,1176,0,1195,1177,0
10.242,1177,1176,0,1194,1177,0
10.25,1172,1175,0,1204,1177,0
10.259,1174,1175,0,1197,1178,0
10.266,1180,1176,0,1197,1178,0
10.275,1172,1175,0,1201,1178,0
10.284,1176,1175,0,1202,1178,0
10.292,1184,1176,0,1210,1178,0
10.3,1178,1176,0,1205,1178,0
10.309,1174,1176,0,1212,1178,0
10.318,1181,1176,0,1219,1178,41
10.327,1179,1176,0,1226,1178,48
10.337,1176,1176,0,1229,1178,51
10.348,1175,1176,0,1255,1178,77
10.357,1179,1176,0,1332,1178,154
10.366,1175,1176,0,1387,1178,209
10.375,1175,1176,0,1409,1178,231
10.386,1174,1176,0,1416,1178,238
10.395,1174,1175,0,1426,1178,248
10.405,1177,1175,0,1421,1178,243
10.415,1177,1176,0,1432,1178,254
10.424,1177,1176,0,1429,1178,251
10.432,1176,1176,0,1431,1178,253
10.44,1174,1175,0,1433,1178,255
10.448,1177,1175,0,1429,1178,251
10.457,1175,1175,0,1428,1178,250
10.467,1177,1175,0,1423,1178,245
10.475,1181,1176,0,1429,1178,251
10.484,1175,1176,0,1416,1178,238
10.495,1178,1176,0,1425,1178,247
10.504,1176,1176,0,1425,1178,247
10.513,1177,1176,0,1421,1178,243
10.523,1178,1176,0,1404,1178,226
10.534,1176,1176,0,1311,1178,133
10.544,1176,1176,0,1248,1178,70
10.553,1176,1176,0,1212,1178,0
10.564,1183,1176,0,1200,1178,0
10.573,1172,1176,0,1191,1178,0
10.583,1174,1175,0,1186,1178,0
10.596,1183,1176,0,1179,1178,0
10.605,1176,1176,0,1185,1178,0
10.617,1180,1176,0,1186,1179,0
10.624,1179,1176,0,1190,1179,0
10.635,1176,1176,0,1198,1179,0
10.647,1180,1176,0,1216,1179,0
10.656,1177,1176,0,1253,1179,74
10.667,1181,1176,0,1338,1179,159
10.676,1178,1176,0,1383,1179,204
10.685,1174,1176,0,1375,1179,196
10.693,1172,1176,0,1373,1179,194
10.702,1181,1176,0,1378,1179,199
10.712,1182,1176,0,1381,1179,202
10.722,1182,1176,0,1379,1179,200
10.731,1176,1176,0,1379,1179,200
10.739,1190,1176,0,1377,1179,198
10.748,1178,1176,0,1379,1179,200
10.757,1179,1176,0,1382,1179,203
10.767,1192,1176,0,1384,1179,205
10.776,1179,1176,0,1378,1179,199
10.785,1177,1176,0,1363,1179,184
10.794,1174,1176,0,1321,1179,142
10.802,1178,1176,0,1288,1179,109
10.813,1171,1176,0,1263,1179,84
10.823,1178,1176,0,1246,1179,67
10.833,1177,1176,0,1224,1179,45
10.842,1178,1176,0,1225,1179,46
10.852,1178,1176,0,1214,1179,0
10.861,1179,1176,0,1209,1179,0
10.87,1177,1176,0,1206,1179,0
10.881,1179,1176,0,1201,1179,0
10.891,1177,1176,0,1201,1179,0
10.901,1178,1176,0,1193,1179,0
10.909,1182,1176,0,1204,1179,0
10.921,1177,1176,0,1190,1179,0
10.933,1178,1176,0,1194,1180,0
10.942,1181,1176,0,1190,1180,0
10.95,1177,1176,0,1188,1180,0
10.959,1174,1176,0,1190,1180,0
10.969,1175,1176,0,1193,1180,0
10.98,1180,1176,0,1196,1180,0
10.988,1175,1176,0,1199,1180,0
10.999,1178,1176,0,1201,1180,0
11.007,1172,1176,0,1227,1180,47
11.016,1181,1176,0,1280,1180,100
11.025,1175,1176,0,1328,1180,148
11.034,1175,1176,0,1347,1180,167
11.041,1182,1176,0,1345,1180,165
11.05,1175,1176,0,1349,1180,169
11.06,1174,1176,0,1361,1180,181
11.068,1175,1176,0,1348,1180,168
11.077,1186,1176,0,1344,1180,164
11.086,1177,1176,0,1337,1180,157
11.095,1174,1176,0,1340,1180,160
11.104,1178,1176,0,1347,1180,167
11.114,1178,1176,0,1342,1180,162
11.122,1173,1176,0,1340,1180,160
11.132,1176,1176,0,1339,1180,159
11.14,1179,1176,0,1343,1180,163
11.15,1178,1176,0,1334,1180,154
11.16,1175,1176,0,1308,1180,128
11.17,1182,1176,0,1253,1180,73
11.18,1179,1176,0,1224,1180,44
11.19,1179,1176,0,1199,1180,0
11.2,1174,1176,0,1189,1180,0
11.212,1183,1176,0,1187,1180,0
11.222,1176,1176,0,1184,1180,0
11.233,1179,1176,0,1185,1180,0
11.241,1174,1176,0,1186,1180,0
11.251,1179,1176,0,1177,1180,0
11.263,1174,1176,0,1178,1180,0
11.272,1176,1176,0,1177,1180,0
11.283,1181,1176,0,1181,1180,0
11.293,1176,1176,0,1179,1180,0
11.302,1180,1176,0,1178,1180,0
11.31,1182,1176,0,1176,1180,0
11.318,1175,1176,0,1180,1180,0
11.328,1178,1176,0,1177,1180,0
11.338,1177,1176,0,1180,1180,0
11.346,1173,1176,0,1185,1180,0
11.356,1175,1176,0,1187,1180,0
11.365,1175,1176,0,1190,1180,0
11.375,1180,1176,0,1187,1180,0
11.383,1179,1176,0,1178,1180,0
11.392,1176,1176,0,1186,1180,0
11.4,1178,1176,0,1186,1180,0
11.409,1177,1176,0,1183,1180,0
11.417,1177,1176,0,1180,1180,0
11.427,1177,1176,0,1182,1180,0
11.437,1176,1176,0,1182,1180,0
11.446,1180,1176,0,1187,1180,0
11.455,1177,1176,0,1176,1180,0
11.463,1175,1176,0,1186,1180,0
11.473,1176,1176,0,1194,1180,0
11.483,1176,1176,0,1187,1180,0
11.495,1179,1176,0,1188,1180,0
11.505,1181,1176,0,1199,1180,0
11.515,1176,1176,0,1219,1180,0
11.526,1179,1176,0,1290,1180,110
11.533,1178,1176,0,1373,1180,193
11.543,1181,1176,0,1390,1180,210
11.55,1178,1176,0,1391,1180,211
11.558,1177,1176,0,1390,1180,210
11.564,1176,1176,0,1400,1180,220
11.572,1180,1176,0,1398,1180,218
11.58,1181,1176,0,1404,1180,224
11.588,1180,1176,0,1403,1180,223
11.597,1177,1176,0,1405,1180,225
11.604,1175,1176,0,1398,1180,218
11.612,1175,1176,0,1397,1180,217
11.621,1174,1176,0,1398,1180,218
11.628,1175,1176,0,1388,1180,208
11.635,1178,1176,0,1395,1180,215
11.642,1178,1176,0,1389,1180,209
11.649,1176,1176,0,1374,1180,194
11.656,1183,1176,0,1358,1180,178
11.664,1177,1176,0,1329,1180,149
11.672,1179,1176,0,1284,1180,104
11.68,1176,1176,0,1242,1180,62
11.688,1181,1176,0,1225,1180,45
11.698,1176,1176,0,1212,1181,0
11.706,1178,1176,0,1197,1181,0
11.715,1176,1176,0,1193,1181,0
11.723,1178,1176,0,1192,1181,0
11.732,1180,1176,0,1189,1181,0
11.742,1178,1176,0,1192,1181,0
11.752,1177,1176,0,1188,1181,0
11.762,1178,1176,0,1182,1181,0
11.772,1176,1176,0,1184,1181,0
11.782,1179,1176,0,1185,1181,0
11.792,1175,1176,0,1189,1181,0
11.801,1179,1176,0,1183,1181,0
11.813,1175,1176,0,1186,1181,0
11.823,1178,1176,0,1184,1181,0
11.833,1175,1176,0,1195,1181,0
11.843,1178,1176,0,1193,1181,0
11.852,1174,1176,0,1190,1181,0
11.864,1179,1176,0,1190,1181,0
11.874,1176,1176,0,1186,1181,0
11.884,1176,1176,0,1192,1181,0
11.893,1184,1176,0,1192,1181,0
11.901,1178,1176,0,1189,1181,0
11.913,1178,1176,0,1191,1181,0
11.922,1177,1176,0,1199,1181,0
11.932,1181,1176,0,1198,1181,0
11.942,1176,1176,0,1193,1181,0
11.952,1176,1176,0,1199,1181,0
11.963,1173,1176,0,1209,1181,0
11.974,1177,1176,0,1256,1181,75
11.982,1178,1176,0,1336,1181,155
11.995,1173,1176,0,1359,1181,178
12.005,1172,1176,0,1370,1181,189
12.014,1174,1176,0,1371,1181,190
12.026,1176,1176,0,1395,1181,214
12.034,1182,1176,0,1383,1181,202
12.045,1181,1176,0,1388,1181,207
12.055,1177,1176,0,1387,1181,206
12.065,1172,1176,0,1396,1181,215
12.073,1177,1176,0,1389,1181,208
12.083,1178,1176,0,1381,1181,200
12.092,1181,1176,0,1376,1181,195
12.102,1177,1176,0,1355,1181,174
12.111,1172,1176,0,1342,1181,161
12.12,1175,1176,0,1318,1181,137
12.13,1174,1176,0,1276,1181,95
12.139,1179,1176,0,1241,1181,60
12.147,1179,1176,0,1220,1182,0
12.155,1174,1176,0,1211,1182,0
12.164,1179,1176,0,1201,1182,0
12.173,1177,1176,0,1199,1182,0
12.184,1178,1176,0,1194,1182,0
12.196,1187,1176,0,1183,1182,0
12.206,1173,1176,0,1187,1182,0
12.216,1176,1176,0,1185,1182,0
12.223,1178,1176,0,1188,1182,0
12.234,1187,1176,0,1190,1182,0
12.246,1180,1176,0,1180,1182,0
12.255,1175,1176,0,1179,1182,0
12.265,1180,1176,0,1189,1182,0
12.274,1177,1176,0,1183,1182,0
12.282,1178,1176,0,1177,1182,0
12.291,1179,1176,0,1179,1182,0
12.299,1176,1176,0,1182,1182,0
12.307,1173,1176,0,1186,1182,0
12.314,1184,1176,0,1185,1182,0
12.322,1174,1176,0,1184,1182,0
12.329,1177,1176,0,1175,1182,0
12.338,1176,1176,0,1188,1182,0
12.347,1179,1176,0,1180,1182,0
12.356,1175,1176,0,1178,1182,0
12.365,1177,1176,0,1182,1182,0
12.374,1173,1176,0,1177,1182,0
12.385,1177,1176,0,1186,1182,0
12.397,1179,1176,0,1186,1182,0
12.407,1180,1176,0,1192,1182,0
12.417,1178,1176,0,1192,1182,0
12.428,1175,1176,0,1210,1182,0
12.443,1174,1176,0,1246,1182,64
12.45,1181,1176,0,1342,1182,160
12.458,1183,1176,0,1355,1182,173
12.468,1175,1176,0,1349,1182,167
12.479,1174,1176,0,1362,1182,180
12.488,1176,1176,0,1370,1182,188
12.496,1177,1176,0,1364,1182,182
12.506,1184,1176,0,1369,1182,187
12.516,1181,1176,0,1363,1182,181
12.529,1177,1176,0,1362,1182,180
12.539,1173,1176,0,1362,1182,180
12.548,1179,1176,0,1359,1182,177
12.555,1175,1176,0,1343,1182,161
12.563,1181,1176,0,1325,1182,143
12.573,1180,1176,0,1283,1182,101
12.583,1180,1176,0,1250,1182,68
12.594,1178,1176,0,1223,1182,41
12.604,1177,1176,0,1201,1182,0
12.615,1183,1176,0,1211,1182,0
12.625,1178,1176,0,1197,1182,0
12.635,1176,1176,0,1191,1182,0
12.646,1176,1176,0,1187,1182,0
12.655,1175,1176,0,1182,1182,0
12.664,1175,1176,0,1180,1182,0
12.674,1180,1176,0,1183,1182,0
12.683,1175,1176,0,1180,1182,0
12.694,1180,1176,0,1185,1182,0
12.703,1176,1176,0,1185,1182,0
12.714,1179,1176,0,1176,1182,0
12.723,1178,1176,0,1180,1182,0
12.732,1180,1176,0,1188,1182,0
12.744,1185,1176,0,1182,1182,0
12.754,1177,1176,0,1192,1182,0
12.765,1176,1176,0,1182,1182,0
