# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.36, 0.0319376, 1.50275, 1.58886, 2.33772, 2.53089, 2.09625, 1.7458, 0.874346, 0.759915, 0.423525, 0.701768, 0.705609, 0.372317, 0.392379, 0.243733, 0.301429, 0.398387, 0.928456, 0.487877, 0.454871, 0.293537, 0.259235, 0.268904, 0.531835, 0.897146, 0.687702, 0.332225, 0.345074, 0.538963, 0.484105, 0.172293, 0.090068, 0.0683097, 0.0546532, 0.0662789, 0.144707, 0.331691, 0.321483, 0.173751, 0.0718306, 0.0707886
2.37, 0.0319376, 1.32487, 1.75434, 2.12948, 3.06821, 2.31404, 2.57591, 1.47657, 0.980593, 0.809044, 1.22514, 1.12146, 0.771836, 0.6063, 0.469408, 0.475718, 0.647303, 1.50678, 0.906349, 0.66497, 0.570349, 0.530326, 0.707008, 1.02327, 1.45136, 0.946592, 0.57091, 0.664816, 0.793192, 0.755923, 0.229551, 0.112601, 0.0826977, 0.0870329, 0.0631268, 0.138543, 0.355209, 0.339536, 0.208976, 0.136322, 0.106237
2.38, 0.0319374, 1.50468, 1.46838, 1.9686, 2.40121, 2.61019, 3.02827, 1.89651, 1.40901, 1.07001, 1.31686, 1.34284, 1.10364, 0.769124, 0.806252, 0.676326, 0.896835, 1.58429, 1.08351, 0.896291, 0.753409, 0.68295, 0.842035, 1.18312, 1.59558, 1.16231, 0.795518, 0.842214, 0.977092, 0.876641, 0.212301, 0.136609, 0.128957, 0.139259, 0.0976136, 0.136433, 0.261314, 0.267109, 0.287937, 0.212141, 0.135831
2.39, 0.0319374, 1.55438, 1.22454, 1.81181, 1.30993, 3.13007, 3.19609, 2.66387, 2.16871, 1.51425, 1.40998, 1.44926, 1.16303, 0.940776, 0.894128, 0.96294, 1.22036, 1.4384, 1.0927, 1.00411, 0.837991, 0.729089, 1.00914, 1.29751, 1.58786, 1.36495, 0.998527, 0.909917, 1.1259, 0.996284, 0.263423, 0.128811, 0.149796, 0.219882, 0.142755, 0.200332, 0.368914, 0.379684, 0.294617, 0.267889, 0.165799
2.4, 0.0319374, 1.64582, 1.15305, 1.91633, 1.65589, 3.29909, 2.91295, 3.23376, 2.38264, 1.52129, 1.68439, 1.98397, 1.4836, 1.14041, 1.05383, 1.31113, 1.3284, 1.23449, 1.10822, 1.01924, 1.00886, 0.889423, 1.33272, 1.40542, 1.83462, 1.3695, 1.27932, 1.14116, 1.13897, 1.01786, 0.454809, 0.213962, 0.184165, 0.248385, 0.197927, 0.254963, 0.438164, 0.349962, 0.306657, 0.26539, 0.212408
2.41, 0.0319374, 1.64728, 1.08331, 2.06686, 1.8705, 3.08397, 2.47864, 3.38881, 2.52697, 1.88068, 2.05866, 2.09036, 1.64743, 1.35226, 1.33009, 1.64125, 1.43173, 1.10053, 1.08057, 1.09426, 1.04567, 0.959932, 1.46946, 1.71067, 1.97155, 1.49645, 1.48715, 1.22123, 1.18353, 1.25704, 0.684189, 0.278271, 0.174528, 0.246903, 0.194269, 0.250946, 0.446128, 0.391101, 0.272251, 0.290333, 0.16164
2.42, 0.0319374, 1.54283, 1.21062, 2.03437, 2.01139, 2.79721, 2.50752, 3.19035, 2.92733, 2.31277, 2.23115, 2.22004, 2.00238, 1.62436, 1.77856, 1.91175, 1.8815, 1.11361, 1.02634, 1.13191, 0.941442, 1.0365, 1.36465, 1.76683, 1.97996, 1.6253, 1.61878, 1.34058, 1.46191, 1.60857, 0.820976, 0.337227, 0.161394, 0.151858, 0.165158, 0.25625, 0.487488, 0.499748, 0.350556, 0.277373, 0.123951
2.43, 0.0319374, 1.40807, 1.06146, 1.75746, 1.92817, 2.50557, 2.77543, 3.1123, 3.1681, 2.29551, 2.12136, 2.26115, 2.1289, 1.6589, 2.12747, 2.00461, 1.98644, 1.36341, 0.896044, 1.09153, 0.869907, 0.892227, 1.18823, 1.86151, 2.10418, 1.82122, 1.68028, 1.60468, 1.44137, 1.57131, 0.811103, 0.35698, 0.111386, 0.123518, 0.177157, 0.274383, 0.551689, 0.630033, 0.397267, 0.22556, 0.0938755
2.44, 0.0319374, 1.33818, 1.00632, 1.66215, 2.01362, 2.256, 2.72735, 3.01039, 3.13226, 1.92258, 2.03023, 2.50295, 2.35294, 1.7994, 2.3133, 2.22312, 1.61791, 1.25541, 0.937173, 1.12835, 0.875239, 0.712689, 1.04734, 1.74342, 2.12595, 1.59601, 1.69188, 1.56891, 1.2516, 1.28185, 0.649789, 0.296464, 0.0713158, 0.106485, 0.181424, 0.258135, 0.398504, 0.601629, 0.399951, 0.166034, 0.0867902
2.45, 0.0319374, 1.52508, 1.00459, 1.35368, 1.76368, 2.08623, 2.60441, 2.75203, 3.05841, 1.55036, 2.03729, 2.42473, 2.28823, 1.84561, 2.30847, 2.24709, 1.28189, 1.11004, 0.596237, 0.680097, 0.550513, 0.536528, 0.826485, 1.62902, 2.20041, 1.47081, 1.57157, 1.28301, 0.898589, 0.860563, 0.514612, 0.291965, 0.0714525, 0.0927723, 0.161741, 0.219505, 0.266281, 0.384761, 0.290113, 0.149171, 0.0891165
2.46, 0.0319374, 1.54925, 0.935736, 1.27652, 1.70983, 2.17294, 2.4638, 2.52565, 2.9832, 1.33283, 1.87442, 2.32814, 2.13422, 1.83177, 2.44752, 1.97846, 0.888645, 0.954447, 0.574154, 0.562388, 0.327658, 0.410512, 0.917396, 1.61977, 2.21932, 1.3872, 1.44941, 1.20861, 0.787901, 0.880161, 0.472323, 0.245431, 0.122987, 0.124766, 0.144096, 0.161389, 0.242993, 0.338293, 0.246571, 0.173753, 0.141923
2.47, 0.0319374, 1.75194, 0.914099, 1.18584, 1.6538, 2.12242, 2.45232, 2.51203, 2.84476, 1.43274, 1.79385, 2.2397, 2.06275, 1.97343, 2.52382, 1.80646, 0.678377, 0.842207, 0.497393, 0.363081, 0.160116, 0.420648, 0.774991, 1.37418, 2.0697, 1.42184, 1.45182, 1.16452, 0.800905, 0.685385, 0.43009, 0.158105, 0.0972319, 0.0921293, 0.115658, 0.0988481, 0.151029, 0.298706, 0.198576, 0.137249, 0.0846322
2.48, 0.0319376, 1.80137, 0.857238, 1.15077, 1.4977, 1.57763, 2.40775, 2.40331, 2.50988, 1.38861, 1.86364, 2.15314, 2.01981, 2.16344, 2.36329, 1.4856, 0.708004, 0.713717, 0.486658, 0.230392, 0.172439, 0.313612, 0.526659, 1.38619, 2.04616, 1.42385, 1.34957, 1.13025, 0.64178, 0.57147, 0.27399, 0.115996, 0.0514234, 0.0922457, 0.0983345, 0.0684574, 0.137265, 0.234663, 0.178663, 0.0965976, 0.0586353
2.49, 0.0319376, 1.82133, 0.879662, 1.05031, 1.48306, 1.53461, 2.173, 1.95966, 1.94235, 1.17156, 1.79681, 1.89433, 2.01362, 2.04666, 1.66726, 0.94901, 0.626343, 0.481037, 0.372236, 0.220895, 0.202211, 0.236043, 0.341545, 1.02581, 1.81094, 1.54793, 1.25644, 0.808964, 0.405042, 0.333347, 0.222682, 0.113082, 0.0641591, 0.0930288, 0.0789173, 0.0710465, 0.142296, 0.205072, 0.194393, 0.103889, 0.077601
2.5, 0.0319376, 1.89505, 0.801752, 0.935375, 1.30866, 1.37017, 2.1924, 1.83766, 1.59524, 1.38158, 1.6597, 1.9004, 2.32407, 1.92141, 1.09264, 1.14779, 0.75456, 0.562033, 0.459134, 0.22423, 0.202513, 0.217839, 0.222898, 0.691836, 1.59388, 1.36876, 1.08284, 0.642543, 0.260076, 0.248345, 0.17262, 0.13409, 0.0975165, 0.111545, 0.107398, 0.109049, 0.148783, 0.21593, 0.18278, 0.129434, 0.117098
2.51, 0.0319376, 1.93016, 0.84669, 0.971683, 1.35925, 1.38965, 2.09687, 1.75464, 1.89913, 1.37706, 1.82844, 2.21037, 2.26971, 1.95416, 0.957138, 1.00446, 0.695779, 0.626856, 0.395115, 0.221409, 0.17527, 0.158671, 0.202054, 0.515031, 1.2989, 1.297, 0.886294, 0.566885, 0.149032, 0.205068, 0.113094, 0.0973911, 0.0550349, 0.0588982, 0.08134, 0.0934632, 0.0999058, 0.156119, 0.144103, 0.0865331, 0.0653121
2.52, 0.0319376, 1.93252, 0.98424, 0.923268, 1.30551, 1.31117, 2.20281, 1.70437, 1.92941, 1.52851, 2.10329, 2.50472, 2.05473, 1.4306, 0.720242, 0.827359, 0.452635, 0.409075, 0.158152, 0.168998, 0.140614, 0.124612, 0.23849, 0.350658, 0.941376, 1.26892, 0.889922, 0.600521, 0.169055, 0.167702, 0.0826291, 0.0626136, 0.0481942, 0.0543773, 0.0847023, 0.0973574, 0.103835, 0.121058, 0.152189, 0.116985, 0.0627494
2.53, 0.0319376, 1.81403, 0.759701, 0.890713, 1.27906, 1.25429, 2.26483, 1.70088, 1.72986, 1.70623, 2.33988, 2.20217, 1.66649, 0.95625, 0.877918, 0.937214, 0.481246, 0.282926, 0.15855, 0.149867, 0.125191, 0.10467, 0.105166, 0.233913, 0.745978, 1.10354, 0.740215, 0.588629, 0.20261, 0.178484, 0.101931, 0.0780022, 0.0696236, 0.0680473, 0.0950336, 0.0936171, 0.115839, 0.139161, 0.151154, 0.168544, 0.113211
2.54, 0.0319376, 1.69156, 0.662037, 0.815802, 1.34583, 1.36992, 2.36654, 1.67339, 1.76246, 1.95568, 2.2187, 1.56484, 1.11432, 0.862899, 0.754219, 0.757443, 0.479373, 0.207921, 0.176202, 0.15948, 0.076858, 0.0906331, 0.0703608, 0.195713, 0.519794, 0.807173, 0.49848, 0.459443, 0.150324, 0.0973193, 0.0841336, 0.0607143, 0.0611963, 0.043119, 0.0487764, 0.0563079, 0.0974915, 0.130348, 0.132097, 0.17367, 0.0818868
2.55, 0.0319376, 1.6761, 0.76854, 0.701458, 1.42888, 1.48402, 2.51152, 1.66712, 1.58356, 1.60401, 1.1009, 1.12076, 0.755126, 0.703321, 0.429771, 0.586863, 0.403252, 0.254011, 0.233323, 0.163879, 0.0941006, 0.0583748, 0.0551274, 0.192559, 0.34233, 0.601551, 0.323943, 0.33021, 0.0980923, 0.0820017, 0.0551857, 0.0508766, 0.0431587, 0.0423832, 0.0394523, 0.0328441, 0.0732597, 0.0999574, 0.141767, 0.142623, 0.0654714
2.56, 0.0319376, 1.68777, 0.639878, 0.714727, 1.39861, 1.524, 2.40147, 1.54429, 1.34508, 1.30767, 0.661769, 0.642593, 0.604195, 0.435101, 0.511895, 0.637163, 0.311997, 0.285904, 0.204795, 0.174634, 0.116022, 0.070472, 0.0705091, 0.164119, 0.260108, 0.268783, 0.214829, 0.266254, 0.0996563, 0.0662414, 0.068091, 0.0565554, 0.0443819, 0.0455164, 0.0474902, 0.0530406, 0.0810088, 0.105382, 0.130483, 0.130163, 0.0723261
2.57, 0.0319376, 1.6204, 0.501526, 0.646756, 1.38276, 1.22514, 2.12951, 1.53877, 1.27092, 1.00797, 0.784596, 0.864258, 0.488219, 0.328671, 0.387497, 0.512819, 0.249755, 0.226247, 0.148601, 0.137139, 0.0887695, 0.0643554, 0.0708041, 0.15615, 0.210099, 0.23528, 0.199524, 0.181493, 0.0713416, 0.0491307, 0.0628151, 0.0384291, 0.0233442, 0.0304502, 0.0352733, 0.0406059, 0.0575874, 0.0692014, 0.101529, 0.131672, 0.0557762
2.58, 0.0319376, 1.47106, 0.673187, 0.628546, 1.35146, 1.46285, 1.72156, 1.54347, 1.27499, 0.664862, 0.953915, 1.03142, 0.572892, 0.219532, 0.283176, 0.439236, 0.266824, 0.21551, 0.115637, 0.120911, 0.102909, 0.102583, 0.109157, 0.131156, 0.160544, 0.186853, 0.166516, 0.170911, 0.095422, 0.090525, 0.0928554, 0.0911856, 0.0880468, 0.0936704, 0.0925378, 0.090402, 0.102242, 0.09947, 0.116315, 0.153662, 0.127432
2.59, 0.0319376, 1.36803, 0.523688, 0.602305, 1.40255, 1.33052, 1.65163, 1.30829, 1.11525, 0.366568, 0.913058, 0.98972, 0.500852, 0.124114, 0.206056, 0.377244, 0.164436, 0.137225, 0.129164, 0.0788971, 0.0615139, 0.0412834, 0.0574638, 0.0780336, 0.145173, 0.130559, 0.12824, 0.118692, 0.0506263, 0.0434172, 0.0505, 0.0472996, 0.0357809, 0.0560177, 0.0517117, 0.045756, 0.0468401, 0.0559743, 0.0754611, 0.11527, 0.081595
2.6, 0.0319376, 1.21514, 0.45558, 0.536025, 1.35372, 1.27655, 1.6058, 1.14722, 0.783968, 0.242014, 0.668354, 0.745142, 0.347948, 0.164759, 0.17409, 0.307095, 0.253801, 0.135993, 0.171109, 0.123953, 0.0881468, 0.0719891, 0.0764315, 0.0910664, 0.175123, 0.107932, 0.119962, 0.0828717, 0.0634158, 0.0560236, 0.0641802, 0.0652823, 0.0559466, 0.061935, 0.0579336, 0.0597452, 0.0700557, 0.0783604, 0.081494, 0.130086, 0.103933
2.61, 0.0319376, 0.949057, 0.400021, 0.458346, 1.17063, 1.17273, 1.2971, 1.10131, 0.557412, 0.25149, 0.612881, 0.85884, 0.492553, 0.138673, 0.0816493, 0.122222, 0.161074, 0.0895483, 0.155122, 0.105661, 0.0880439, 0.0476843, 0.044239, 0.0674411, 0.13563, 0.127556, 0.107411, 0.100618, 0.0538775, 0.0309705, 0.0348645, 0.0328467, 0.0332696, 0.0464906, 0.0308421, 0.0295197, 0.0490227, 0.0546627, 0.0723246, 0.119582, 0.0921301
2.62, 0.0319376, 0.892893, 0.412222, 0.474317, 1.00548, 1.12582, 1.20586, 0.790292, 0.345456, 0.270249, 0.749841, 0.740149, 0.473327, 0.129247, 0.0809659, 0.162001, 0.081021, 0.123366, 0.105537, 0.108126, 0.0866721, 0.049328, 0.039166, 0.0522347, 0.102659, 0.118863, 0.116156, 0.075471, 0.0370579, 0.0124907, 0.0259513, 0.0263027, 0.0313532, 0.026406, 0.0229761, 0.0198573, 0.0387683, 0.0443963, 0.0624146, 0.101217, 0.0694802
2.63, 0.0319374, 0.985388, 0.508715, 0.418208, 1.01328, 0.97653, 1.19795, 0.687271, 0.401131, 0.360709, 0.562667, 0.414836, 0.253282, 0.11519, 0.0893797, 0.148233, 0.105174, 0.142485, 0.134172, 0.121415, 0.110165, 0.0569869, 0.037974, 0.0467667, 0.072159, 0.115566, 0.108367, 0.0785335, 0.03858, 0.0257194, 0.0332355, 0.0368828, 0.0527467, 0.0285171, 0.0375408, 0.0413735, 0.0580692, 0.0532012, 0.0852851, 0.107631, 0.0673006
2.64, 0.0319374, 1.07092, 0.448143, 0.366481, 0.932531, 0.883906, 1.09204, 0.650277, 0.660545, 0.414687, 0.499324, 0.325409, 0.230832, 0.109613, 0.142255, 0.166673, 0.138588, 0.142977, 0.111947, 0.100253, 0.0714021, 0.0402345, 0.0278478, 0.0310828, 0.0396482, 0.111907, 0.126193, 0.0692922, 0.0344909, 0.022044, 0.0239429, 0.0305058, 0.0520935, 0.0212035, 0.0421222, 0.0257303, 0.0330628, 0.0441293, 0.0855243, 0.109831, 0.0568131
2.65, 0.0319374, 1.1348, 0.473443, 0.36709, 0.696458, 0.514538, 0.923518, 0.501373, 0.602109, 0.571462, 0.448959, 0.346905, 0.215617, 0.115318, 0.0898447, 0.18887, 0.153387, 0.16763, 0.116467, 0.0661581, 0.0444941, 0.0278172, 0.0321247, 0.0384199, 0.0338366, 0.0925666, 0.17218, 0.0521576, 0.0342166, 0.0225825, 0.022664, 0.038208, 0.0507695, 0.029174, 0.0462706, 0.0271866, 0.0299208, 0.043996, 0.0778495, 0.0714405, 0.0405465
2.66, 0.0319374, 0.781151, 0.571108, 0.437552, 0.427151, 0.317632, 0.495146, 0.28147, 0.344267, 0.326382, 0.40938, 0.257096, 0.208763, 0.125357, 0.0735576, 0.193193, 0.114322, 0.0779562, 0.0826574, 0.0807211, 0.0289879, 0.0183758, 0.0198104, 0.0337979, 0.0376732, 0.0907781, 0.127304, 0.045343, 0.0179629, 0.018666, 0.0210164, 0.0337391, 0.0364018, 0.0305854, 0.0294967, 0.0288298, 0.0235478, 0.0267747, 0.0426341, 0.0487337, 0.0286112
2.67, 0.0319374, 0.715409, 0.612627, 0.529513, 0.261573, 0.221816, 0.348969, 0.137569, 0.17525, 0.144729, 0.37116, 0.288376, 0.206431, 0.107197, 0.0613153, 0.179652, 0.0687234, 0.0563693, 0.0761585, 0.124704, 0.0508143, 0.0361111, 0.0350412, 0.0591754, 0.0449923, 0.086598, 0.101273, 0.0532421, 0.0339977, 0.0341088, 0.0375216, 0.0416538, 0.0377401, 0.0360725, 0.0402154, 0.0455209, 0.0443438, 0.0413479, 0.0460091, 0.0503289, 0.0466524
2.68, 0.0319374, 0.901668, 0.455274, 0.4852, 0.330444, 0.322527, 0.239182, 0.111648, 0.143614, 0.183578, 0.298431, 0.217296, 0.142591, 0.0629105, 0.0727622, 0.138844, 0.0891289, 0.0582807, 0.0725327, 0.10598, 0.0420377, 0.0306881, 0.0306048, 0.0422386, 0.0540285, 0.0633971, 0.0607677, 0.0462916, 0.0277758, 0.0259627, 0.0277781, 0.031372, 0.0256119, 0.0277194, 0.0348813, 0.0365862, 0.0354536, 0.0332312, 0.0381292, 0.0440173, 0.035354
2.69, 0.0319374, 0.995708, 0.409154, 0.258673, 0.271643, 0.417769, 0.166677, 0.099278, 0.134239, 0.159049, 0.242475, 0.374481, 0.169918, 0.0714961, 0.0753617, 0.108926, 0.0996087, 0.0687292, 0.101647, 0.0676144, 0.0585313, 0.0508065, 0.0495983, 0.0494391, 0.0652844, 0.0705285, 0.0702291, 0.0509357, 0.0457171, 0.0447047, 0.0515705, 0.0563457, 0.0459058, 0.0480177, 0.0519596, 0.0524707, 0.0514221, 0.0518888, 0.0550773, 0.0596934, 0.0585721
2.7, 0.0319374, 0.918599, 0.479634, 0.0928032, 0.168198, 0.412556, 0.172731, 0.100129, 0.0870865, 0.0585386, 0.166775, 0.358596, 0.131432, 0.0573393, 0.04704, 0.0713998, 0.0403697, 0.0552684, 0.0658027, 0.0298342, 0.0324905, 0.0219756, 0.0151043, 0.0285164, 0.0278373, 0.0447493, 0.0658041, 0.028905, 0.014746, 0.0225806, 0.0246397, 0.0312116, 0.0319223, 0.030097, 0.0244766, 0.0248587, 0.0232811, 0.0280922, 0.0321813, 0.0282647, 0.0240815
2.71, 0.0319374, 0.759132, 0.638048, 0.199822, 0.102973, 0.275772, 0.144552, 0.101221, 0.0763899, 0.0499601, 0.0936212, 0.255184, 0.218269, 0.0584834, 0.059603, 0.0685737, 0.0468034, 0.0388473, 0.0266647, 0.0209985, 0.0170959, 0.0192976, 0.018428, 0.029718, 0.02976, 0.0560622, 0.0600606, 0.0244025, 0.0192337, 0.0178857, 0.0220229, 0.0288318, 0.0348142, 0.0262718, 0.0216763, 0.0195345, 0.022619, 0.0222204, 0.0256663, 0.0256797, 0.0211198
2.72, 0.0319374, 0.798469, 0.517185, 0.244266, 0.146148, 0.153562, 0.116287, 0.0691, 0.0502638, 0.0494507, 0.0297979, 0.159662, 0.158111, 0.0448247, 0.0248631, 0.0493142, 0.0360708, 0.0374903, 0.0272668, 0.0259151, 0.0221574, 0.0247953, 0.0265955, 0.0362546, 0.0386399, 0.0425168, 0.0450184, 0.0237271, 0.0239558, 0.0255628, 0.0261777, 0.0281489, 0.0289379, 0.0328268, 0.0280583, 0.0294008, 0.0291191, 0.0292791, 0.031421, 0.0348165, 0.0280565
2.73, 0.0319376, 0.879477, 0.37982, 0.16942, 0.0660687, 0.0458667, 0.0896188, 0.0786643, 0.0805118, 0.0505964, 0.077751, 0.12332, 0.110562, 0.0371188, 0.0212655, 0.0422377, 0.0307678, 0.0264131, 0.0209627, 0.0236698, 0.0256878, 0.0271115, 0.0266778, 0.0410302, 0.0247445, 0.0269036, 0.0246731, 0.0211877, 0.0174415, 0.0197887, 0.0203356, 0.0175457, 0.0180906, 0.0248923, 0.0240272, 0.028576, 0.0242301, 0.0273308, 0.0296522, 0.0305834, 0.0245726
2.74, 0.0319376, 0.594006, 0.196562, 0.0933298, 0.0314912, 0.0439743, 0.0835576, 0.0690686, 0.0594405, 0.0493298, 0.0793943, 0.0946685, 0.0977448, 0.0356322, 0.0312166, 0.0365262, 0.0325226, 0.025328, 0.0270352, 0.0294697, 0.0211201, 0.022006, 0.0274525, 0.0348442, 0.027326, 0.0277118, 0.0332805, 0.0242608, 0.0219956, 0.0248083, 0.0220051, 0.0153104, 0.0201344, 0.0228234, 0.0212588, 0.0273231, 0.026824, 0.0296711, 0.029698, 0.0250335, 0.0180677
2.75, 0.0319376, 0.357824, 0.285409, 0.0720686, 0.0358545, 0.025267, 0.0476988, 0.0716044, 0.033523, 0.030791, 0.0416996, 0.0818499, 0.0917724, 0.0434719, 0.0327238, 0.054689, 0.0361437, 0.0245448, 0.0231068, 0.0409231, 0.0286122, 0.0223277, 0.0289267, 0.0230486, 0.0311423, 0.0232162, 0.0225289, 0.0183724, 0.0227383, 0.0213347, 0.0178258, 0.0170186, 0.0204441, 0.0229005, 0.0236446, 0.028681, 0.028054, 0.0292811, 0.0295118, 0.0273147, 0.0229006
2.76, 0.0319376, 0.151253, 0.138378, 0.145779, 0.0471815, 0.0182371, 0.0524976, 0.071002, 0.0422009, 0.0173429, 0.0691962, 0.100427, 0.0749468, 0.0354253, 0.040506, 0.0499428, 0.0288689, 0.0189313, 0.0197356, 0.0274584, 0.0331818, 0.0274924, 0.0185952, 0.0224535, 0.0322779, 0.0299781, 0.0147225, 0.0208302, 0.0242822, 0.0244073, 0.0209104, 0.0191389, 0.0228378, 0.0210636, 0.0266916, 0.0316145, 0.0296026, 0.0329694, 0.0290561, 0.0334397, 0.0268593
2.77, 0.0319376, 0.32501, 0.1475, 0.0717065, 0.0600974, 0.0215869, 0.0569502, 0.0733674, 0.0620598, 0.0205742, 0.0496296, 0.11692, 0.0876309, 0.0281082, 0.0344062, 0.059825, 0.0229804, 0.0366645, 0.0290409, 0.0316012, 0.0240256, 0.0260191, 0.0201439, 0.0193706, 0.0399917, 0.0306518, 0.0129161, 0.0201841, 0.0250312, 0.0189035, 0.0178192, 0.018737, 0.0294318, 0.0164315, 0.0176414, 0.0222518, 0.0269454, 0.0343712, 0.028293, 0.0298909, 0.0225263
2.78, 0.0319376, 0.255699, 0.140098, 0.0550536, 0.028519, 0.0233389, 0.0604967, 0.0669591, 0.0673023, 0.0194706, 0.0272423, 0.0651838, 0.0686911, 0.0305115, 0.0184012, 0.0340681, 0.019382, 0.0223067, 0.0189803, 0.0319079, 0.0239281, 0.0170922, 0.0213832, 0.0207123, 0.0450864, 0.0340506, 0.0181846, 0.0265055, 0.0218024, 0.0181796, 0.0187755, 0.0236786, 0.0249974, 0.0198897, 0.0239543, 0.0270171, 0.0380228, 0.032814, 0.0332044, 0.030666, 0.0189187
2.79, 0.0319376, 0.0748471, 0.0441857, 0.0268406, 0.00792443, 0.0187407, 0.0475291, 0.0374038, 0.0290741, 0.0220285, 0.0341973, 0.044797, 0.0326875, 0.013665, 0.0120739, 0.0206438, 0.0221848, 0.0109262, 0.0146692, 0.0251108, 0.0236967, 0.0173289, 0.0127983, 0.0160822, 0.0165167, 0.0188226, 0.0173024, 0.022121, 0.0151802, 0.0156973, 0.0240779, 0.0262102, 0.0204452, 0.0215182, 0.030638, 0.0347818, 0.0400653, 0.0354834, 0.0275656, 0.0327636, 0.0175997
2.8, 0.0319376, 0.081898, 0.0700477, 0.0234694, 0.0207812, 0.0153152, 0.0171921, 0.033853, 0.0261937, 0.0260343, 0.0169007, 0.0231369, 0.0408299, 0.0128101, 0.013017, 0.0126369, 0.0204335, 0.0159703, 0.0214763, 0.0260694, 0.0251901, 0.0102051, 0.00773695, 0.0211945, 0.0219041, 0.0279025, 0.0213197, 0.0220146, 0.0170266, 0.0138222, 0.0163116, 0.0238021, 0.0170263, 0.0188883, 0.0237732, 0.0292092, 0.0287164, 0.0275229, 0.0242, 0.0264193, 0.0243817
2.81, 0.0319376, 0.0979699, 0.092522, 0.0218538, 0.018005, 0.0198738, 0.0270012, 0.0302333, 0.0409953, 0.0321175, 0.0257242, 0.0368953, 0.0314348, 0.0126026, 0.0206866, 0.025653, 0.0191864, 0.0254283, 0.031203, 0.0277249, 0.0250509, 0.0165703, 0.0226297, 0.0367449, 0.039162, 0.0245357, 0.0157302, 0.0226114, 0.0197885, 0.0198275, 0.0135119, 0.0176665, 0.023635, 0.0169169, 0.0258872, 0.039945, 0.0353324, 0.0282497, 0.0338817, 0.0241578, 0.0294834
2.82, 0.0319376, 0.0729063, 0.0629963, 0.0247462, 0.0530733, 0.0414567, 0.0194338, 0.0217402, 0.0440358, 0.0574513, 0.0702692, 0.0454807, 0.0385679, 0.0401444, 0.0399744, 0.0886785, 0.0464022, 0.0419897, 0.0436999, 0.0393824, 0.0423253, 0.0241077, 0.0303404, 0.042829, 0.0473687, 0.0302518, 0.020634, 0.0239074, 0.02563, 0.0286708, 0.0191367, 0.0186324, 0.0221198, 0.0181843, 0.0238771, 0.0400812, 0.0286253, 0.0350522, 0.0277578, 0.0267797, 0.02404
2.83, 0.0319376, 0.0998571, 0.0962461, 0.0734647, 0.0826442, 0.0933523, 0.0767767, 0.0507404, 0.0878846, 0.0771228, 0.127328, 0.0785942, 0.0611077, 0.0746609, 0.0671681, 0.163918, 0.104385, 0.0935477, 0.0669808, 0.0580527, 0.0571732, 0.0299367, 0.0340379, 0.0388388, 0.0301686, 0.0275576, 0.0169639, 0.0254459, 0.0342811, 0.0370694, 0.0202865, 0.0219096, 0.0244959, 0.020969, 0.0270973, 0.0330641, 0.0221219, 0.033963, 0.0238997, 0.0374758, 0.0230417
2.84, 0.0319376, 0.0761563, 0.116028, 0.0842011, 0.06065, 0.0682457, 0.0853651, 0.0377637, 0.0633761, 0.082427, 0.0898355, 0.046315, 0.0346721, 0.0422686, 0.0477621, 0.0838295, 0.0583201, 0.0575441, 0.0469529, 0.0335479, 0.0410843, 0.0228768, 0.0221, 0.0201497, 0.0222245, 0.0194596, 0.0174786, 0.0234309, 0.0373531, 0.025921, 0.01647, 0.0289309, 0.0273648, 0.0244178, 0.0280232, 0.0311682, 0.0326757, 0.0369582, 0.0297933, 0.0407299, 0.0234028
2.85, 0.0319376, 0.0457554, 0.0294146, 0.0385789, 0.0570645, 0.0496908, 0.0435216, 0.0223756, 0.034909, 0.0409179, 0.0340515, 0.044809, 0.0223061, 0.0181974, 0.0288174, 0.0336929, 0.0217067, 0.0256656, 0.0277123, 0.0192797, 0.0361387, 0.02159, 0.0148172, 0.0182364, 0.0174369, 0.0132785, 0.032286, 0.0191301, 0.0291655, 0.0242611, 0.0204099, 0.0308548, 0.0268127, 0.0252541, 0.0311238, 0.0302781, 0.0238191, 0.0283946, 0.0211821, 0.0302021, 0.0225868
2.86, 0.0319376, 0.0272078, 0.0150621, 0.037852, 0.0360619, 0.0225549, 0.0314128, 0.0247576, 0.0297481, 0.0265253, 0.0202706, 0.0208974, 0.0118696, 0.00879982, 0.0177362, 0.017756, 0.00863816, 0.0129053, 0.0108598, 0.0122154, 0.0286703, 0.025173, 0.0160957, 0.0205957, 0.0156393, 0.0164399, 0.0274027, 0.0197743, 0.0241864, 0.0288639, 0.0218331, 0.0269637, 0.0245213, 0.0213381, 0.0316727, 0.0315177, 0.0238359, 0.0274899, 0.0258011, 0.0324705, 0.0223433
