# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.34, 0.0319375, 0.399545, 0.0903466, 0.0951424, 0.100578, 0.027866, 0.0481156, 0.037539, 0.0462172, 0.0409658, 0.0318335, 0.0573878, 0.069078, 0.0689557, 0.0456304, 0.0302412, 0.0422024, 0.0269663, 0.0410746, 0.0466349, 0.0401779, 0.0443264, 0.0309953, 0.0431056, 0.0466547, 0.0322892, 0.021055, 0.0448031, 0.0321519, 0.037044, 0.0480094, 0.0284823, 0.0215936, 0.0330312, 0.0222333, 0.021593, 0.0203032, 0.0214207, 0.0177216, 0.0162136, 0.0161288
1.35, 0.0319375, 0.271128, 0.0625846, 0.0698543, 0.0644459, 0.0211181, 0.0390901, 0.0420034, 0.0259027, 0.0209291, 0.0217645, 0.0166761, 0.0231738, 0.0412165, 0.0454311, 0.0218261, 0.0278284, 0.0242485, 0.0569293, 0.0625896, 0.0314141, 0.0416075, 0.0321292, 0.0419938, 0.0395714, 0.0441241, 0.036913, 0.0319011, 0.0363451, 0.0312601, 0.0473469, 0.0489338, 0.0319981, 0.0318266, 0.0235277, 0.0174353, 0.0177973, 0.0275995, 0.0126654, 0.0066218, 0.00495065
1.36, 0.0319375, 0.0969684, 0.066546, 0.0135149, 0.0346921, 0.0158196, 0.0317152, 0.038116, 0.0339907, 0.0427698, 0.0283935, 0.0392102, 0.0374811, 0.0540833, 0.0290177, 0.0276664, 0.0343515, 0.0371436, 0.0466943, 0.0866965, 0.0413178, 0.0414512, 0.0515477, 0.0769336, 0.0867, 0.0699142, 0.0799991, 0.120432, 0.120319, 0.0772256, 0.0832977, 0.106832, 0.0626857, 0.0545964, 0.0576781, 0.0399831, 0.036897, 0.0276871, 0.0168695, 0.0147256, 0.0133656
1.37, 0.0319375, 0.300916, 0.236593, 0.117063, 0.15143, 0.137696, 0.106944, 0.0918923, 0.0411751, 0.0584068, 0.0628871, 0.191765, 0.26549, 0.224001, 0.0892258, 0.0608478, 0.0675004, 0.250153, 0.378543, 0.460468, 0.359692, 0.177766, 0.355558, 0.541899, 0.571336, 0.288021, 0.380826, 0.822401, 0.814986, 0.557667, 0.646037, 0.73064, 0.479548, 0.4201, 0.584531, 0.797456, 0.770655, 0.246043, 0.13848, 0.14508, 0.0248057
1.38, 0.0319375, 0.805904, 1.01203, 0.781102, 0.370831, 0.359736, 0.219426, 0.161784, 0.0639605, 0.0768774, 0.0816166, 0.307856, 0.494761, 0.41652, 0.165819, 0.232483, 0.106637, 0.411553, 0.557354, 0.938708, 0.960969, 0.367657, 0.592019, 1.02189, 1.15461, 0.573801, 0.642277, 1.09376, 1.07789, 1.03081, 1.32866, 1.07165, 0.986408, 1.00041, 1.17515, 1.4393, 1.36583, 0.579179, 0.335577, 0.360316, 0.0455608
1.39, 0.0319375, 0.599286, 1.11115, 1.99484, 1.47046, 0.321489, 0.248084, 0.34634, 0.140932, 0.115006, 0.107926, 0.214966, 0.623565, 0.653908, 0.141522, 0.26457, 0.103535, 0.452064, 0.8889, 0.918338, 1.10896, 0.432884, 0.793259, 1.53475, 1.21591, 0.660938, 0.629312, 1.02794, 0.955231, 1.04934, 1.37936, 0.854766, 0.672301, 0.75346, 0.898598, 0.914391, 0.897184, 0.471834, 0.284398, 0.224811, 0.0313267
1.4, 0.0319375, 0.596344, 1.13576, 2.42337, 2.42512, 0.731187, 0.152585, 0.656746, 0.368942, 0.107962, 0.329341, 0.220338, 0.792937, 0.830729, 0.262672, 0.41299, 0.194437, 0.718284, 1.20138, 1.33608, 1.74256, 1.14799, 1.42268, 2.03952, 1.47908, 1.16933, 0.775379, 1.25163, 1.18246, 1.18777, 1.18733, 0.685748, 0.197534, 0.209312, 0.285137, 0.37293, 0.417399, 0.222877, 0.183083, 0.215036, 0.0374549
1.41, 0.0319375, 0.502564, 0.823954, 2.19459, 2.58694, 1.1897, 0.274317, 1.13203, 0.523778, 0.217474, 0.770786, 0.330243, 0.743957, 1.05003, 0.291208, 0.608982, 0.395571, 1.04459, 1.31352, 1.72857, 1.86973, 1.54143, 1.6816, 2.45768, 1.93447, 1.42241, 0.727195, 1.16931, 1.09326, 1.05248, 1.08446, 0.648443, 0.222716, 0.161624, 0.283812, 0.496207, 0.562433, 0.174932, 0.131736, 0.187426, 0.0677398
1.42, 0.0319376, 0.42443, 0.284111, 2.11461, 1.81904, 1.03518, 0.623102, 1.7653, 0.72954, 0.44921, 1.1312, 0.451099, 1.15373, 0.944987, 0.459069, 0.726493, 0.627952, 0.857699, 1.68948, 1.67755, 1.87936, 1.31421, 1.65857, 2.57538, 1.66989, 1.22487, 0.728404, 1.16634, 1.15307, 1.42295, 1.12951, 0.596055, 0.302757, 0.305528, 0.402253, 0.447088, 0.466393, 0.221689, 0.198564, 0.24196, 0.0314854
1.43, 0.0319376, 0.377901, 0.979429, 2.17596, 1.44104, 0.682841, 1.7552, 2.32237, 1.04349, 1.36676, 1.18348, 0.797973, 1.91232, 1.08559, 1.0142, 1.00456, 0.97595, 1.66505, 2.52375, 2.29195, 2.37863, 1.78008, 2.36876, 2.77765, 1.48014, 1.19821, 0.888761, 1.46469, 1.49917, 1.64579, 1.22414, 0.51746, 0.202313, 0.210429, 0.246603, 0.379615, 0.460972, 0.403244, 0.401592, 0.311512, 0.0820742
1.44, 0.0319375, 0.226962, 1.56032, 1.85891, 0.710118, 0.856545, 2.4155, 2.24633, 1.561, 2.18457, 0.624804, 1.32493, 2.02568, 1.46697, 1.32136, 1.27649, 1.22356, 2.39955, 2.69384, 3.00877, 2.25485, 1.88016, 2.35384, 2.36125, 1.31647, 1.11758, 0.876151, 1.32942, 1.39738, 1.42215, 0.802295, 0.282847, 0.291844, 0.270674, 0.185215, 0.360698, 0.538638, 0.546524, 0.464039, 0.300916, 0.0534934
1.45, 0.0319375, 0.168722, 1.66623, 1.55932, 0.312283, 0.949691, 2.35113, 1.50618, 1.8885, 2.51049, 0.442267, 1.21994, 1.16557, 1.92543, 1.27786, 1.42736, 1.23869, 2.30417, 2.33873, 2.86036, 1.44926, 1.36535, 1.59432, 1.75631, 1.13239, 0.870847, 0.871885, 0.992529, 1.20299, 0.923502, 0.574459, 0.18918, 0.335404, 0.336675, 0.290437, 0.434838, 0.660758, 0.657832, 0.476418, 0.307815, 0.0296936
1.46, 0.0319375, 0.195666, 1.70417, 1.44985, 0.259403, 1.02398, 2.08429, 0.889683, 2.21039, 2.4927, 0.411015, 1.44441, 1.23671, 2.45741, 1.42875, 1.50122, 1.44245, 2.55221, 2.44938, 2.64763, 1.9116, 1.35924, 1.95129, 2.05394, 0.991413, 0.988717, 0.64508, 1.06598, 1.07943, 0.965798, 0.382325, 0.208538, 0.333943, 0.329269, 0.371632, 0.490991, 0.841447, 0.986319, 0.518692, 0.24629, 0.0756116
1.47, 0.0319375, 0.238946, 1.78803, 1.37006, 0.181614, 1.16966, 1.88356, 0.518493, 2.41191, 2.32445, 0.615813, 1.87948, 1.23589, 2.73651, 1.35834, 1.61178, 1.52382, 2.31608, 2.88675, 2.32657, 2.01586, 1.68091, 2.00747, 2.06721, 1.10321, 1.02965, 0.400139, 1.03919, 0.861415, 0.95578, 0.269687, 0.166285, 0.258378, 0.260281, 0.45346, 0.447699, 0.89631, 1.08478, 0.655936, 0.23595, 0.0297672
1.48, 0.0319375, 0.253458, 1.86705, 1.23987, 0.176475, 1.31131, 1.7905, 0.547573, 2.48456, 2.08718, 0.704032, 1.99575, 1.44598, 2.85565, 1.14194, 1.55344, 1.5365, 1.89193, 3.16604, 2.17204, 1.97906, 1.92922, 2.20502, 1.89897, 1.04115, 0.863141, 0.469895, 0.915215, 0.745087, 0.684425, 0.215977, 0.202083, 0.230397, 0.277668, 0.468656, 0.559415, 0.721527, 0.927998, 0.522849, 0.219274, 0.110111
1.49, 0.0319375, 0.410994, 1.97302, 1.2207, 0.0827894, 1.434, 1.58993, 0.354778, 2.55489, 1.80024, 0.749596, 1.91501, 1.81617, 2.96441, 0.974827, 1.56946, 1.6327, 1.69586, 3.18651, 2.09898, 1.77814, 1.75717, 2.07523, 1.69084, 1.0528, 0.647275, 0.580501, 0.970729, 0.85506, 0.58859, 0.302969, 0.272049, 0.251717, 0.300475, 0.544776, 0.632246, 0.661172, 0.810752, 0.558488, 0.296587, 0.242609
1.5, 0.0319375, 0.555195, 2.00923, 1.07505, 0.144023, 1.5473, 1.48363, 0.520515, 2.64154, 1.53325, 0.98153, 1.75461, 2.24058, 2.99601, 1.23824, 1.62374, 1.71025, 2.11394, 3.35723, 1.92423, 1.74155, 1.90739, 2.11434, 1.67026, 0.88461, 0.558389, 0.730041, 1.06106, 0.89925, 0.608112, 0.208975, 0.162506, 0.145091, 0.253367, 0.567536, 0.576575, 0.624415, 0.73681, 0.517424, 0.205002, 0.0433592
1.51, 0.0319375, 0.715796, 2.01011, 0.832176, 0.226764, 1.6575, 1.10837, 0.820808, 2.65149, 1.16618, 1.14506, 1.36283, 2.5476, 2.80079, 1.52564, 1.60428, 1.66449, 2.4264, 3.25662, 1.88775, 1.70025, 1.77392, 1.93024, 1.57292, 0.665132, 0.620036, 0.691547, 1.08854, 0.82126, 0.551822, 0.186626, 0.140722, 0.140589, 0.314262, 0.491686, 0.532334, 0.528824, 0.533126, 0.346316, 0.185485, 0.0895597
1.52, 0.0319375, 0.919762, 2.03668, 0.658602, 0.461351, 1.77752, 0.812352, 1.24215, 2.6028, 0.686871, 1.21194, 0.949718, 2.84888, 2.53462, 1.77316, 1.66397, 1.93623, 2.9127, 2.87573, 1.85196, 1.51, 1.54386, 1.76712, 1.69518, 0.831602, 0.866194, 0.595832, 1.17743, 0.836251, 0.480463, 0.214642, 0.194692, 0.206595, 0.303158, 0.511603, 0.529511, 0.468975, 0.467284, 0.407078, 0.260772, 0.188873
1.53, 0.0319375, 1.10315, 2.0001, 0.504843, 0.61421, 1.86857, 0.765573, 1.54116, 2.42557, 0.538025, 1.3487, 0.764653, 2.98859, 2.2306, 2.05183, 1.93644, 2.27737, 3.24891, 2.40979, 1.73785, 1.43959, 1.23408, 1.69359, 1.73287, 0.974345, 0.832672, 0.563005, 1.20212, 0.937222, 0.428923, 0.155268, 0.121771, 0.161748, 0.235107, 0.422585, 0.420403, 0.345123, 0.406334, 0.398026, 0.184244, 0.0346419
1.54, 0.0319375, 1.25977, 1.86977, 0.312309, 0.952427, 1.77725, 0.52359, 1.824, 2.11546, 0.80419, 1.59925, 1.02679, 2.92746, 1.98025, 2.28177, 2.25284, 2.39231, 3.2707, 1.94667, 1.51911, 1.49083, 1.48639, 1.94012, 1.69823, 0.998928, 0.598796, 0.622071, 1.21549, 0.956136, 0.430676, 0.157818, 0.100762, 0.195814, 0.212046, 0.400972, 0.367863, 0.331014, 0.409051, 0.407316, 0.194507, 0.0194945
1.55, 0.0319376, 1.37188, 1.6851, 0.245847, 1.13736, 1.51173, 0.20487, 1.93359, 1.85712, 0.93702, 1.48906, 1.34436, 2.75377, 1.88729, 2.14685, 2.48071, 2.09938, 2.73064, 1.70551, 1.06603, 1.31389, 1.50502, 1.9065, 1.51038, 0.60528, 0.470498, 0.517677, 1.12096, 0.874226, 0.425238, 0.168743, 0.102684, 0.176792, 0.189053, 0.325814, 0.272677, 0.281561, 0.284723, 0.274409, 0.171248, 0.0625235
1.56, 0.0319376, 1.45159, 1.44952, 0.129322, 1.21697, 1.24438, 0.362804, 2.13542, 1.69471, 1.34181, 1.43439, 1.77593, 2.52684, 2.44788, 2.0921, 2.69386, 1.8501, 1.80585, 1.66271, 1.12494, 1.11677, 1.31752, 1.70359, 1.24201, 0.557794, 0.596751, 0.54272, 1.11198, 0.978112, 0.444934, 0.168953, 0.0909951, 0.160621, 0.177848, 0.313592, 0.283079, 0.239317, 0.16495, 0.170165, 0.148617, 0.0746059
1.57, 0.0319375, 1.47984, 1.13518, 0.123152, 1.32132, 1.03068, 0.326112, 2.15787, 1.37232, 1.48292, 0.940082, 1.88184, 2.09968, 2.82412, 2.07795, 2.65529, 1.40731, 1.22995, 1.60879, 0.934137, 0.897954, 0.86487, 1.46256, 1.00316, 0.542116, 0.495202, 0.506209, 0.958431, 0.845982, 0.473532, 0.182095, 0.127184, 0.156658, 0.163112, 0.221061, 0.225308, 0.148407, 0.157472, 0.168914, 0.161341, 0.127478
1.58, 0.0319375, 1.54303, 1.06076, 0.268703, 1.4772, 0.979128, 0.656803, 2.04904, 1.10429, 1.79996, 0.87914, 1.84039, 2.03684, 3.17573, 2.08337, 2.59598, 1.24469, 1.56636, 1.55934, 0.757271, 0.646274, 0.70944, 1.27319, 1.13098, 0.569635, 0.314816, 0.419529, 0.915917, 0.74589, 0.390561, 0.114977, 0.0706637, 0.122424, 0.0859348, 0.173921, 0.181161, 0.127975, 0.0985389, 0.145273, 0.134248, 0.0113747
1.59, 0.0319375, 1.6126, 1.1126, 0.247371, 1.44785, 0.748122, 0.626611, 1.90755, 0.850616, 1.66418, 0.76436, 1.93149, 2.02111, 3.27621, 2.18704, 2.25439, 1.02553, 1.55198, 1.37477, 0.692526, 0.569865, 0.675749, 1.48848, 1.35893, 0.460413, 0.227329, 0.30828, 0.719357, 0.70494, 0.363182, 0.182123, 0.128405, 0.131512, 0.140472, 0.177631, 0.155122, 0.159851, 0.157318, 0.183122, 0.200257, 0.140017
1.6, 0.0319375, 1.63174, 0.917811, 0.310036, 1.35464, 0.559469, 0.774983, 1.87611, 0.763807, 1.43899, 0.542488, 2.05101, 2.26322, 3.276, 2.08478, 1.78593, 1.07254, 1.10103, 0.890311, 0.585283, 0.363501, 0.583336, 1.3123, 1.13205, 0.346654, 0.159501, 0.297527, 0.603874, 0.745396, 0.25866, 0.109992, 0.0698455, 0.0710441, 0.0754945, 0.116541, 0.101152, 0.0975638, 0.0738594, 0.124282, 0.123466, 0.0458658
1.61, 0.0319375, 1.65247, 0.918832, 0.350651, 1.28798, 0.382452, 0.947977, 1.84047, 0.872793, 1.51789, 0.594869, 2.02625, 2.86268, 3.31301, 1.61927, 1.5118, 1.073, 0.912882, 0.74354, 0.420951, 0.304298, 0.339847, 0.936827, 0.794748, 0.318516, 0.150101, 0.257011, 0.661377, 0.678617, 0.240606, 0.150388, 0.130818, 0.123217, 0.114201, 0.132297, 0.124328, 0.128266, 0.125878, 0.131754, 0.131913, 0.132915
1.62, 0.0319375, 1.60393, 0.69558, 0.437818, 1.16793, 0.351635, 1.1963, 1.84181, 0.947818, 1.30698, 0.948309, 2.09839, 3.1583, 3.23769, 0.96599, 1.01055, 0.974622, 0.866282, 0.624884, 0.354953, 0.180028, 0.1796, 0.636428, 0.606321, 0.232945, 0.0951442, 0.186388, 0.656997, 0.50374, 0.148128, 0.0651958, 0.0468641, 0.0537423, 0.0461271, 0.0659752, 0.0663741, 0.0676776, 0.0602609, 0.0982539, 0.123029, 0.0345326
1.63, 0.0319375, 1.61067, 0.682603, 0.576274, 1.12805, 0.276597, 1.35257, 1.75137, 1.05623, 1.3473, 1.21328, 2.09449, 2.72464, 2.56215, 0.611883, 0.794947, 0.80571, 0.808421, 0.637806, 0.305191, 0.144632, 0.141078, 0.372586, 0.569951, 0.16563, 0.105238, 0.202073, 0.595196, 0.381073, 0.147699, 0.0426269, 0.0326723, 0.0341914, 0.0262019, 0.0525148, 0.0466824, 0.0614286, 0.0551412, 0.116086, 0.115591, 0.0182355
1.64, 0.0319375, 1.54951, 0.546171, 0.632014, 1.04618, 0.282364, 1.48019, 1.56858, 1.25256, 1.27139, 1.33912, 1.67167, 2.18882, 1.98626, 0.592951, 0.859263, 0.727272, 0.704721, 0.855512, 0.332307, 0.153615, 0.123548, 0.325516, 0.306739, 0.2026, 0.0770351, 0.251957, 0.527435, 0.285618, 0.129475, 0.081313, 0.0730545, 0.0664875, 0.0659541, 0.075113, 0.0715675, 0.0950921, 0.0879163, 0.145998, 0.110135, 0.0760617
1.65, 0.0319375, 1.39455, 0.381916, 0.825217, 0.932528, 0.255608, 1.45849, 1.14129, 1.30059, 1.12587, 1.17916, 1.02163, 2.02837, 1.57328, 0.529443, 0.839686, 0.456049, 0.614092, 0.960453, 0.221108, 0.118042, 0.0840291, 0.143778, 0.187156, 0.309, 0.111446, 0.246336, 0.455705, 0.219884, 0.0708197, 0.0651511, 0.0549458, 0.050747, 0.0480018, 0.0566723, 0.0514643, 0.0655804, 0.0683751, 0.114018, 0.0779994, 0.0569196
1.66, 0.0319375, 1.124, 0.239751, 0.965863, 0.775504, 0.324216, 1.38067, 0.61499, 1.03588, 0.520218, 1.15056, 0.771788, 1.8505, 0.869764, 0.462537, 0.779505, 0.216035, 0.688885, 0.946972, 0.191009, 0.123838, 0.0584628, 0.115496, 0.218445, 0.314722, 0.139723, 0.220476, 0.281012, 0.141826, 0.0908576, 0.0572885, 0.0409907, 0.0397928, 0.0406744, 0.0443925, 0.0419658, 0.0522951, 0.0527623, 0.0705589, 0.053402, 0.046075
1.67, 0.0319376, 1.19702, 0.301278, 1.01514, 0.57842, 0.383938, 1.2111, 0.51809, 0.819069, 0.436206, 1.21783, 0.91397, 1.76827, 1.13171, 0.589449, 0.709553, 0.189705, 0.807554, 0.721171, 0.180417, 0.15574, 0.0772043, 0.118163, 0.28037, 0.384154, 0.25159, 0.257967, 0.174446, 0.174103, 0.152748, 0.0554696, 0.0382151, 0.0231289, 0.0214714, 0.033995, 0.0250027, 0.0535718, 0.0404362, 0.0528833, 0.0232542, 0.0116735
1.68, 0.0319376, 1.21203, 0.225973, 0.960012, 0.546573, 0.412898, 0.983503, 0.372323, 0.655403, 0.358867, 1.18933, 1.02656, 1.62954, 1.14672, 0.728996, 0.682599, 0.129715, 0.864996, 0.70707, 0.270596, 0.222533, 0.0864538, 0.179439, 0.488687, 0.415045, 0.390436, 0.34473, 0.204501, 0.164447, 0.187621, 0.0934688, 0.0662098, 0.0452349, 0.04972, 0.0544591, 0.0474338, 0.0725201, 0.0598499, 0.0682281, 0.0566031, 0.0549566
1.69, 0.0319375, 1.14502, 0.471764, 0.931225, 0.480856, 0.46528, 0.692673, 0.382634, 0.547183, 0.324507, 0.670202, 0.732612, 1.73526, 1.24782, 0.671963, 0.744845, 0.187291, 0.648853, 0.74631, 0.332457, 0.244382, 0.149174, 0.204216, 0.289553, 0.289503, 0.416431, 0.299064, 0.225133, 0.188644, 0.258359, 0.167264, 0.146197, 0.139747, 0.138692, 0.142457, 0.142807, 0.154232, 0.150995, 0.119522, 0.0771146, 0.0360467
1.7, 0.0319375, 0.870015, 0.661612, 0.689556, 0.485809, 0.441058, 0.319648, 0.278206, 0.373852, 0.310809, 0.428689, 0.651589, 1.21341, 0.894509, 0.275999, 0.393501, 0.120833, 0.361443, 0.505446, 0.25118, 0.181699, 0.157865, 0.208867, 0.193229, 0.15967, 0.188923, 0.204597, 0.234309, 0.196384, 0.178675, 0.167543, 0.177537, 0.169992, 0.16926, 0.173495, 0.173371, 0.170759, 0.178513, 0.138776, 0.0918757, 0.042336
1.71, 0.0319375, 0.150229, 0.148938, 0.123037, 0.10889, 0.0746702, 0.0364937, 0.0289591, 0.0872098, 0.0823825, 0.110401, 0.126974, 0.131472, 0.110204, 0.0565863, 0.063775, 0.0530612, 0.0828846, 0.166335, 0.046961, 0.0444351, 0.0323773, 0.0380399, 0.046564, 0.0683069, 0.0410282, 0.0472639, 0.0424272, 0.037305, 0.0283754, 0.0355432, 0.0356011, 0.0315587, 0.0347993, 0.0381419, 0.0286543, 0.0316474, 0.0360486, 0.0237322, 0.0166884, 0.0117033
1.72, 0.0319375, 0.0301094, 0.0474385, 0.0266065, 0.0193388, 0.0180126, 0.0139937, 0.0255101, 0.0643856, 0.040664, 0.0689864, 0.0688351, 0.101666, 0.0601043, 0.0519097, 0.0290868, 0.0324823, 0.0711943, 0.133803, 0.0242519, 0.0330456, 0.0321448, 0.0522708, 0.0462362, 0.073793, 0.0414331, 0.043959, 0.0340598, 0.0331969, 0.0334267, 0.0282134, 0.02332, 0.0177178, 0.0160739, 0.0216419, 0.0169201, 0.0192678, 0.0269758, 0.0120012, 0.00453135, 0.00169182
1.73, 0.0319375, 0.055133, 0.0501558, 0.026976, 0.0150787, 0.0150131, 0.0112707, 0.0184496, 0.0332269, 0.0431475, 0.154577, 0.096485, 0.103273, 0.0329214, 0.0503519, 0.0383766, 0.0187689, 0.0477004, 0.0496155, 0.0312399, 0.037905, 0.0313602, 0.0522969, 0.0565443, 0.0692969, 0.0511626, 0.0543754, 0.040107, 0.0276436, 0.0397916, 0.0282001, 0.0207556, 0.0131431, 0.0133033, 0.0177982, 0.0131667, 0.015695, 0.021964, 0.0130918, 0.00395659, 0.00254224
1.74, 0.0319375, 0.0563297, 0.0562349, 0.0121593, 0.0166676, 0.0166436, 0.0160361, 0.0146373, 0.0337995, 0.0523644, 0.128424, 0.0880964, 0.114335, 0.0630023, 0.0354667, 0.0200695, 0.0244349, 0.0357549, 0.0496975, 0.02307, 0.0375025, 0.0356386, 0.0579736, 0.0617278, 0.0698197, 0.0562438, 0.0333554, 0.0310497, 0.0331341, 0.0302336, 0.0286956, 0.0185604, 0.0173779, 0.0152584, 0.0170221, 0.0156712, 0.0182238, 0.0219755, 0.0122336, 0.00433268, 0.00232391
1.75, 0.0319375, 0.0498255, 0.0426371, 0.0320075, 0.0225273, 0.0326271, 0.02125, 0.0325378, 0.0766977, 0.0718092, 0.147045, 0.0714943, 0.147998, 0.0760964, 0.0247121, 0.0362261, 0.048048, 0.0675953, 0.0985682, 0.0644717, 0.0435571, 0.0302427, 0.0398391, 0.0358381, 0.0682021, 0.0453617, 0.044646, 0.0352882, 0.0318032, 0.0353304, 0.0250999, 0.0202631, 0.0238747, 0.0245322, 0.0273417, 0.0186322, 0.01906, 0.0190092, 0.0111975, 0.00536289, 0.00267814
1.76, 0.0319375, 0.0360748, 0.0182876, 0.0424815, 0.0349447, 0.0220675, 0.0163388, 0.0403318, 0.100554, 0.0877867, 0.102142, 0.0549813, 0.196086, 0.0952004, 0.0210298, 0.0603181, 0.0565958, 0.0906696, 0.147827, 0.0678952, 0.0424842, 0.0255955, 0.0213703, 0.0357838, 0.0481769, 0.036194, 0.0357271, 0.0328204, 0.040594, 0.0302456, 0.0201694, 0.0238559, 0.0200381, 0.0194104, 0.0363718, 0.0215253, 0.0199798, 0.0262762, 0.0156034, 0.00551844, 0.00267802
1.77, 0.0319375, 0.0319166, 0.0316003, 0.0165434, 0.0257915, 0.011835, 0.0195494, 0.0341513, 0.044151, 0.0650705, 0.0591276, 0.0587249, 0.177177, 0.113992, 0.0372334, 0.0503218, 0.049789, 0.0626742, 0.104666, 0.0377779, 0.027543, 0.0370504, 0.0245978, 0.0413054, 0.0579011, 0.0427415, 0.0296917, 0.0324065, 0.0417764, 0.0259204, 0.01795, 0.0221802, 0.0178774, 0.0223216, 0.0371234, 0.019602, 0.0224341, 0.0333223, 0.0129897, 0.00447914, 0.00154733
1.78, 0.0319375, 0.0461642, 0.0513543, 0.0226028, 0.0279764, 0.0153566, 0.0176377, 0.0254135, 0.0610292, 0.0586236, 0.109058, 0.0616353, 0.205408, 0.137214, 0.05215, 0.0596978, 0.0497294, 0.0657961, 0.0925246, 0.0299642, 0.0313116, 0.0458937, 0.0287351, 0.0342633, 0.0653549, 0.0516653, 0.0254143, 0.0332816, 0.0461665, 0.0239603, 0.0198494, 0.0147855, 0.0148307, 0.0154487, 0.026842, 0.0185766, 0.0208227, 0.0243208, 0.00917268, 0.00418501, 0.00222447
1.79, 0.0319375, 0.051046, 0.0377477, 0.0251163, 0.0283057, 0.0178232, 0.021664, 0.0221014, 0.0846853, 0.0607865, 0.0670879, 0.070181, 0.152455, 0.0870129, 0.0377487, 0.0701094, 0.0409454, 0.040805, 0.124788, 0.0327042, 0.0354835, 0.0301607, 0.0344237, 0.0340843, 0.0514233, 0.0352349, 0.0285498, 0.0276402, 0.0324203, 0.0279781, 0.0284212, 0.0206923, 0.0174478, 0.0202349, 0.0288009, 0.0154228, 0.0205454, 0.0252357, 0.010462, 0.00437161, 0.00126949
1.8, 0.0319376, 0.0238841, 0.0377927, 0.0146573, 0.0214229, 0.0162116, 0.0158209, 0.0213751, 0.0637953, 0.0395179, 0.0493725, 0.0593058, 0.0998046, 0.075908, 0.0505883, 0.0345389, 0.0388042, 0.0794272, 0.163492, 0.0246416, 0.0377195, 0.0288371, 0.0323964, 0.0357496, 0.0712138, 0.0386711, 0.0365777, 0.0285767, 0.0296144, 0.0213497, 0.0214475, 0.0195844, 0.0204302, 0.0191734, 0.0227358, 0.0150498, 0.0179334, 0.025457, 0.0118134, 0.00558471, 0.00182046
1.81, 0.0319376, 0.036562, 0.0490488, 0.0302009, 0.0135483, 0.0152098, 0.0121771, 0.0224266, 0.0517545, 0.0481405, 0.114095, 0.0850303, 0.114648, 0.0353974, 0.0560013, 0.0372943, 0.023158, 0.0585393, 0.0923687, 0.0319705, 0.0371515, 0.0330587, 0.0605692, 0.0571944, 0.0737717, 0.0407628, 0.0535866, 0.0419979, 0.0326542, 0.0417193, 0.0301115, 0.0258053, 0.0161951, 0.0146369, 0.0205586, 0.0160742, 0.0187766, 0.0247122, 0.0118959, 0.00479228, 0.00227645
1.82, 0.0319375, 0.065686, 0.0484855, 0.0186859, 0.0165445, 0.0165632, 0.0158172, 0.019579, 0.036562, 0.0315672, 0.157414, 0.0963235, 0.0832366, 0.0467347, 0.0425196, 0.0286886, 0.0183028, 0.0408174, 0.0444943, 0.0279849, 0.038571, 0.0350554, 0.0516567, 0.059207, 0.0692404, 0.0570234, 0.0439574, 0.0354189, 0.0307645, 0.0333709, 0.0288604, 0.0184566, 0.0158482, 0.0124615, 0.0145727, 0.0138215, 0.0154981, 0.0236212, 0.0144917, 0.00424793, 0.00183485
1.83, 0.0319375, 0.0487502, 0.0556245, 0.0184622, 0.0176872, 0.0216967, 0.0161583, 0.0189533, 0.0416091, 0.0629348, 0.133536, 0.0911162, 0.145113, 0.0707844, 0.030328, 0.0227438, 0.0346735, 0.0405517, 0.0488301, 0.0368455, 0.0406546, 0.0336211, 0.0544087, 0.0487907, 0.0688578, 0.0504231, 0.0397778, 0.0323443, 0.0301528, 0.0320455, 0.0279642, 0.0193015, 0.0205288, 0.0195043, 0.0195372, 0.0180701, 0.0203765, 0.0192371, 0.00949321, 0.00509132, 0.00177214
1.84, 0.0319375, 0.0428865, 0.0248528, 0.0416289, 0.0303495, 0.0328222, 0.0229202, 0.0365362, 0.10216, 0.0812833, 0.137911, 0.0629608, 0.177104, 0.0869314, 0.0219909, 0.0533554, 0.0540026, 0.091043, 0.144723, 0.0743112, 0.0451979, 0.0285617, 0.0283014, 0.0341483, 0.0575833, 0.0375773, 0.0411377, 0.0377431, 0.0364523, 0.0312034, 0.0205721, 0.022527, 0.0233741, 0.02418, 0.034978, 0.0222108, 0.0179681, 0.0222588, 0.01526, 0.00578088, 0.00151127
1.85, 0.0319375, 0.0304026, 0.0289855, 0.0317698, 0.0294453, 0.0135197, 0.0134527, 0.0393785, 0.0725157, 0.0773214, 0.0628332, 0.0475934, 0.169086, 0.0951198, 0.0257936, 0.0517417, 0.0505362, 0.0722029, 0.123176, 0.0565683, 0.0333411, 0.0272195, 0.0237685, 0.0395153, 0.0468616, 0.0409705, 0.0278472, 0.0283676, 0.0447347, 0.0281914, 0.0193792, 0.0225681, 0.019518, 0.0208189, 0.0376167, 0.0183488, 0.0232199, 0.0322937, 0.0147022, 0.00475585, 0.00175691
