# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.51, 0.0319376, 2.01963, 2.00139, 2.09861, 2.37149, 2.36553, 2.82274, 2.7449, 2.82642, 2.82326, 2.7905, 2.65013, 1.82518, 0.987585, 0.778927, 0.633596, 0.56152, 0.489408, 0.255845, 0.132396, 0.140348, 0.132633, 0.127026, 0.23691, 0.296185, 0.612754, 0.971617, 1.27107, 1.56781, 1.11768, 1.08776, 1.30183, 1.24629, 1.11641, 0.36686, 0.115558, 0.126462, 0.109639, 0.0985732, 0.277727, 0.735171
2.52, 0.0319376, 1.94223, 2.08057, 2.21105, 2.51808, 2.73182, 2.99366, 2.75588, 2.98935, 2.89166, 2.92546, 2.68053, 1.65598, 0.991546, 0.703028, 0.494742, 0.499803, 0.514568, 0.339644, 0.179582, 0.113309, 0.102709, 0.10173, 0.1786, 0.242473, 0.435179, 0.737946, 1.14359, 1.51202, 0.911356, 0.828586, 1.14016, 1.15751, 1.15726, 0.485197, 0.124618, 0.116248, 0.0837728, 0.080178, 0.262834, 0.715451
2.53, 0.0319376, 1.9791, 2.08978, 2.2205, 2.64142, 2.8117, 3.13428, 2.82967, 3.09114, 2.96632, 2.89371, 2.74454, 1.66634, 0.902828, 0.647119, 0.565028, 0.544533, 0.620854, 0.45428, 0.31033, 0.217426, 0.135328, 0.122364, 0.168687, 0.269138, 0.443666, 0.674282, 1.02287, 1.36747, 0.64483, 0.589699, 1.00508, 0.991521, 0.988582, 0.456792, 0.175899, 0.158163, 0.138999, 0.136339, 0.233444, 0.595512
2.54, 0.0319376, 2.03208, 2.09728, 2.14898, 2.6873, 2.82953, 3.22121, 2.90371, 3.12371, 2.97171, 2.88861, 2.69868, 1.63791, 0.918538, 0.666706, 0.607512, 0.598265, 0.755975, 0.561853, 0.450311, 0.363336, 0.261951, 0.258543, 0.317369, 0.406001, 0.588638, 0.838673, 1.04478, 1.1858, 0.475308, 0.56001, 1.18969, 1.02689, 0.870996, 0.513337, 0.21829, 0.241976, 0.220033, 0.208686, 0.244748, 0.435898
2.55, 0.0319376, 2.04628, 1.98837, 2.09322, 2.68897, 2.81982, 3.24808, 2.95968, 3.06905, 2.90589, 2.82641, 2.68669, 1.56917, 1.05622, 0.782395, 0.672437, 0.664729, 0.885465, 0.598271, 0.51176, 0.262242, 0.103313, 0.082898, 0.192368, 0.334194, 0.594834, 0.818439, 1.08485, 1.25493, 0.522469, 0.694362, 1.314, 1.05648, 0.941575, 0.538921, 0.187424, 0.228498, 0.147039, 0.0407597, 0.0921904, 0.38221
2.56, 0.0319376, 2.06477, 2.00204, 2.10463, 2.56876, 2.7659, 3.3021, 3.10218, 3.08674, 2.85942, 2.82463, 2.73959, 1.56915, 1.23438, 0.877796, 0.721522, 0.712379, 0.906918, 0.622112, 0.481376, 0.374559, 0.145008, 0.0951224, 0.149148, 0.282843, 0.456055, 0.663721, 1.02159, 1.28098, 0.629422, 0.843422, 1.45493, 1.14638, 0.845116, 0.540516, 0.22274, 0.180602, 0.0817929, 0.0329576, 0.0703971, 0.207136
2.57, 0.0319376, 2.07251, 1.98875, 2.08071, 2.42122, 2.70811, 3.25338, 3.11134, 3.07789, 2.86955, 2.93127, 2.75969, 1.66922, 1.3089, 1.01893, 0.825669, 0.793654, 1.00635, 0.723074, 0.528129, 0.496957, 0.206756, 0.150421, 0.210799, 0.28863, 0.464627, 0.784879, 1.1099, 0.897998, 0.52662, 0.851113, 1.63577, 1.32411, 0.850808, 0.434977, 0.260468, 0.243506, 0.096962, 0.0323387, 0.0770025, 0.216636
2.58, 0.0319376, 1.99126, 1.95461, 2.0343, 2.31109, 2.55059, 3.10592, 3.03103, 3.09351, 2.81548, 2.7307, 2.64425, 1.61684, 1.27389, 1.00645, 0.849985, 0.819299, 0.982474, 0.740459, 0.547478, 0.419732, 0.253934, 0.202753, 0.203975, 0.167635, 0.205149, 0.540748, 0.898948, 0.951472, 0.652395, 0.737268, 1.63757, 1.25447, 0.6571, 0.386549, 0.294605, 0.304349, 0.0855813, 0.0473169, 0.104638, 0.277188
2.59, 0.0319376, 1.90832, 1.80589, 1.9789, 2.1948, 2.36737, 2.98451, 2.90105, 2.89328, 2.69772, 2.50859, 2.31602, 1.33894, 1.26847, 0.992292, 0.828394, 0.877317, 0.880351, 0.606907, 0.455654, 0.425093, 0.223465, 0.159807, 0.117112, 0.125859, 0.184298, 0.36979, 0.682429, 1.20564, 0.985113, 0.719771, 1.41147, 0.954272, 0.727747, 0.423009, 0.150266, 0.164656, 0.0788536, 0.0551083, 0.094371, 0.234135
2.6, 0.0319376, 1.91625, 1.71711, 1.92814, 2.05115, 2.21706, 2.67043, 2.60212, 2.59966, 2.27746, 1.96109, 1.73103, 1.12862, 1.02063, 0.903936, 0.70563, 0.672531, 0.724581, 0.41904, 0.227415, 0.22285, 0.0982689, 0.0968595, 0.100909, 0.0879183, 0.207723, 0.447698, 0.843799, 0.940708, 0.779205, 0.87838, 1.39906, 1.12145, 0.549265, 0.226164, 0.186105, 0.136358, 0.0598227, 0.0495115, 0.0653774, 0.111954
2.61, 0.0319376, 1.84106, 1.69559, 1.77488, 1.60377, 1.71346, 1.87217, 1.83893, 1.76099, 1.52417, 1.49565, 1.26779, 0.863497, 0.767826, 0.53053, 0.309057, 0.303178, 0.329919, 0.220956, 0.220587, 0.139194, 0.135735, 0.134944, 0.139074, 0.135597, 0.27454, 0.357115, 0.463622, 0.449974, 0.421159, 0.616338, 1.15108, 0.955333, 0.346977, 0.119364, 0.129796, 0.0661193, 0.0308631, 0.0319406, 0.055069, 0.132377
2.62, 0.0319376, 1.60126, 1.30154, 1.37813, 0.980763, 0.838758, 0.831331, 0.847454, 0.92146, 0.587842, 0.928256, 0.804524, 0.507814, 0.326538, 0.204051, 0.169487, 0.235539, 0.405851, 0.331276, 0.376006, 0.198185, 0.124891, 0.076775, 0.0718029, 0.0973435, 0.159199, 0.259558, 0.473516, 0.37944, 0.244418, 0.380328, 0.765453, 0.624465, 0.28904, 0.114612, 0.0711551, 0.0459781, 0.0405044, 0.0427817, 0.047005, 0.0829673
2.63, 0.0319374, 1.26859, 1.05275, 1.11491, 0.570864, 0.514697, 0.776414, 0.251209, 0.495379, 0.326302, 0.419879, 0.578346, 0.354349, 0.238393, 0.108655, 0.211779, 0.362929, 0.359869, 0.192956, 0.216667, 0.128315, 0.0944553, 0.101963, 0.0756301, 0.0658165, 0.077825, 0.173967, 0.342353, 0.280019, 0.172031, 0.191849, 0.378441, 0.324936, 0.171696, 0.0837714, 0.0842507, 0.0380178, 0.0322424, 0.035304, 0.0360324, 0.0489181
2.64, 0.0319374, 0.976564, 0.791445, 0.689383, 0.406862, 0.345399, 0.685881, 0.303604, 0.530393, 0.45619, 0.516455, 0.528906, 0.321698, 0.208799, 0.194926, 0.175017, 0.254072, 0.218905, 0.16993, 0.14562, 0.125469, 0.0863619, 0.0762222, 0.0627364, 0.0548926, 0.0644815, 0.128877, 0.317736, 0.400056, 0.260618, 0.127467, 0.249337, 0.205781, 0.104943, 0.0633043, 0.0620575, 0.0462952, 0.0440621, 0.046665, 0.046492, 0.0489268
2.65, 0.0319374, 0.650478, 0.593332, 0.496363, 0.238984, 0.290787, 0.508475, 0.309471, 0.402592, 0.368376, 0.470969, 0.506067, 0.349928, 0.285018, 0.296347, 0.161975, 0.179164, 0.167532, 0.18894, 0.094321, 0.10908, 0.0641348, 0.0541623, 0.0557283, 0.0529452, 0.0603996, 0.116713, 0.229777, 0.313664, 0.328896, 0.285417, 0.294672, 0.155035, 0.0743087, 0.0586626, 0.0627432, 0.0526644, 0.0521212, 0.0534439, 0.0557523, 0.0570371
2.66, 0.0319374, 0.3641, 0.414788, 0.301456, 0.176933, 0.195466, 0.381096, 0.344514, 0.291415, 0.221261, 0.437564, 0.431392, 0.322837, 0.264782, 0.227744, 0.186836, 0.219363, 0.219138, 0.153721, 0.0788863, 0.0589739, 0.0308015, 0.0325574, 0.0301121, 0.0231058, 0.0258797, 0.0611364, 0.197585, 0.264475, 0.227527, 0.24035, 0.562937, 0.304865, 0.0558112, 0.0377709, 0.0390151, 0.0248057, 0.0206031, 0.0192494, 0.0221331, 0.0201918
2.67, 0.0319374, 0.424584, 0.262008, 0.190444, 0.137694, 0.168223, 0.315428, 0.354347, 0.287094, 0.250773, 0.332301, 0.352762, 0.244496, 0.164982, 0.142741, 0.172547, 0.170037, 0.193169, 0.0704162, 0.060315, 0.0468511, 0.0319713, 0.0377055, 0.0376547, 0.0292723, 0.0317319, 0.0413798, 0.130334, 0.141195, 0.135972, 0.136151, 0.480683, 0.227761, 0.0545427, 0.0391607, 0.0420439, 0.0345969, 0.0331568, 0.0343213, 0.0357392, 0.0355736
2.68, 0.0319374, 0.583564, 0.395991, 0.293946, 0.0734897, 0.194011, 0.330706, 0.202511, 0.195761, 0.281673, 0.358741, 0.15718, 0.107197, 0.130372, 0.138198, 0.0863235, 0.0892635, 0.112395, 0.0452589, 0.0292875, 0.0163563, 0.0289562, 0.0388145, 0.0260992, 0.0229882, 0.022882, 0.0237456, 0.0738961, 0.0918158, 0.0955309, 0.185006, 0.319322, 0.103128, 0.0469012, 0.026039, 0.0298353, 0.0237624, 0.0175653, 0.0172878, 0.0215297, 0.0130627
2.69, 0.0319374, 0.438279, 0.273881, 0.235244, 0.0641661, 0.141713, 0.238852, 0.0862121, 0.201185, 0.190568, 0.246429, 0.149844, 0.0997142, 0.0950522, 0.0591335, 0.0495038, 0.0501646, 0.0797862, 0.0601419, 0.0259188, 0.0254286, 0.044538, 0.054208, 0.0285203, 0.0325752, 0.0342988, 0.0289078, 0.0604196, 0.0725164, 0.132487, 0.204409, 0.241157, 0.0808078, 0.0283205, 0.0344009, 0.0438982, 0.0311284, 0.0278719, 0.0285183, 0.029497, 0.028739
2.7, 0.0319374, 0.372202, 0.195397, 0.105124, 0.0522381, 0.0786233, 0.104558, 0.129251, 0.223527, 0.318725, 0.42102, 0.201593, 0.0814486, 0.111335, 0.0937425, 0.0635621, 0.0622167, 0.0819861, 0.0639375, 0.0183364, 0.0284604, 0.0299203, 0.0406832, 0.0315007, 0.0285604, 0.0300788, 0.0232991, 0.0579835, 0.128453, 0.200056, 0.152731, 0.16327, 0.0687119, 0.0269735, 0.0380144, 0.0318428, 0.023401, 0.0215073, 0.0220592, 0.0235356, 0.0214071
2.71, 0.0319374, 0.402472, 0.214913, 0.0311638, 0.0363602, 0.0616503, 0.0947564, 0.135261, 0.0981323, 0.222094, 0.228877, 0.12508, 0.0795839, 0.0822843, 0.0506636, 0.047941, 0.0496028, 0.0472441, 0.0394477, 0.0134077, 0.0248983, 0.0220583, 0.0274715, 0.0222946, 0.0192023, 0.0255128, 0.0168604, 0.0587472, 0.122988, 0.147696, 0.11349, 0.108178, 0.0465371, 0.0299247, 0.032693, 0.0183011, 0.0158988, 0.0165153, 0.0119966, 0.0167261, 0.00894031
2.72, 0.0319374, 0.222473, 0.112062, 0.0598048, 0.037661, 0.0623954, 0.124122, 0.0981329, 0.0672482, 0.117215, 0.171096, 0.174409, 0.0611155, 0.0955991, 0.0734842, 0.05353, 0.0493653, 0.0392145, 0.0314214, 0.0183174, 0.0260599, 0.015181, 0.0390581, 0.0226097, 0.0187854, 0.0303742, 0.010993, 0.0288267, 0.0696345, 0.10783, 0.0796856, 0.0856731, 0.0414173, 0.0230987, 0.0260671, 0.0172608, 0.0155219, 0.0178609, 0.0125596, 0.0160754, 0.00836571
2.73, 0.0319376, 0.097518, 0.127979, 0.0946517, 0.0591436, 0.0873659, 0.118965, 0.0752564, 0.101208, 0.0700654, 0.127812, 0.176407, 0.105531, 0.075594, 0.0698221, 0.034585, 0.0521514, 0.0512921, 0.0377191, 0.0228074, 0.0292452, 0.0176189, 0.0302659, 0.0291941, 0.0261775, 0.042744, 0.00841571, 0.0199813, 0.0658168, 0.118811, 0.085013, 0.0596221, 0.0328899, 0.0170976, 0.0171081, 0.0193141, 0.0195643, 0.0213235, 0.0154905, 0.0154528, 0.00804186
2.74, 0.0319376, 0.0692147, 0.0854227, 0.0986448, 0.0522902, 0.030311, 0.0373236, 0.0682439, 0.0715366, 0.0866961, 0.0512236, 0.121234, 0.0920376, 0.0859472, 0.0512936, 0.0235806, 0.0342533, 0.0547999, 0.0334899, 0.0226371, 0.0363023, 0.0228849, 0.0279174, 0.0289814, 0.0245246, 0.0344518, 0.0121721, 0.0270116, 0.0849593, 0.137313, 0.079225, 0.0396015, 0.0327465, 0.0150496, 0.0172467, 0.0154515, 0.021062, 0.0237649, 0.0149158, 0.0122186, 0.00689615
2.75, 0.0319376, 0.0773718, 0.0677923, 0.0392297, 0.0493682, 0.0355521, 0.0268147, 0.0685808, 0.0674736, 0.0753334, 0.104028, 0.120624, 0.0759281, 0.0778369, 0.0503321, 0.0174929, 0.035801, 0.0285555, 0.0282833, 0.019728, 0.0262144, 0.0254051, 0.0294762, 0.0214818, 0.0331946, 0.0204329, 0.0142905, 0.0282045, 0.0625739, 0.1212, 0.0803251, 0.0358418, 0.0263376, 0.0173674, 0.0231644, 0.0144697, 0.0211734, 0.0227912, 0.011661, 0.0108752, 0.00767379
2.76, 0.0319376, 0.106057, 0.0915705, 0.042566, 0.0514205, 0.0231775, 0.0172783, 0.0383197, 0.0660827, 0.0511943, 0.0734381, 0.0684268, 0.0399556, 0.0392246, 0.0554109, 0.0238365, 0.0368045, 0.0443602, 0.046331, 0.0241925, 0.0236191, 0.0221939, 0.0336582, 0.0195211, 0.027777, 0.0219598, 0.0141542, 0.0419698, 0.0763165, 0.134108, 0.103338, 0.061461, 0.023351, 0.0189837, 0.0201945, 0.0164916, 0.016712, 0.0193395, 0.014629, 0.0143805, 0.0250585
2.77, 0.0319376, 0.079468, 0.134953, 0.113939, 0.126112, 0.159754, 0.16217, 0.175763, 0.217144, 0.129963, 0.140937, 0.171256, 0.123654, 0.084673, 0.0628484, 0.0357838, 0.0664581, 0.0702516, 0.060309, 0.0369744, 0.0431589, 0.0480205, 0.0538447, 0.0446731, 0.0768612, 0.121051, 0.148249, 0.251058, 0.221563, 0.228559, 0.308333, 0.307237, 0.281245, 0.15027, 0.0364979, 0.020037, 0.0183491, 0.0233862, 0.0559236, 0.0960386, 0.229103
2.78, 0.0319376, 0.172013, 0.145858, 0.270775, 0.37056, 0.4149, 0.414381, 0.474607, 0.537225, 0.443402, 0.311689, 0.347154, 0.266988, 0.170026, 0.0966445, 0.0727611, 0.138373, 0.188558, 0.0933116, 0.0757019, 0.0740117, 0.112915, 0.131346, 0.109677, 0.189913, 0.298678, 0.34962, 0.555119, 0.474955, 0.394707, 0.621432, 0.691023, 0.691927, 0.375799, 0.0720049, 0.0294892, 0.0144913, 0.0217625, 0.0722148, 0.1913, 0.368679
2.79, 0.0319376, 0.152968, 0.191245, 0.166639, 0.18983, 0.195403, 0.180314, 0.255135, 0.299552, 0.370751, 0.201557, 0.221336, 0.155787, 0.113766, 0.0870091, 0.0368937, 0.0686454, 0.111736, 0.0518218, 0.0523664, 0.0429007, 0.0618247, 0.118194, 0.092944, 0.0888784, 0.188916, 0.259992, 0.318425, 0.365237, 0.42693, 0.501427, 0.548623, 0.468193, 0.22357, 0.0488431, 0.0268588, 0.0135715, 0.0153734, 0.0311959, 0.0955565, 0.168233
2.8, 0.0319376, 0.0709731, 0.195747, 0.0635892, 0.0614101, 0.0824605, 0.090182, 0.209404, 0.399305, 0.376734, 0.356199, 0.525188, 0.318168, 0.103906, 0.0959744, 0.0410221, 0.0511333, 0.0753915, 0.0485229, 0.0580896, 0.0238232, 0.0300759, 0.0838297, 0.0637035, 0.0401857, 0.118131, 0.202852, 0.215441, 0.283946, 0.34946, 0.368981, 0.38234, 0.318989, 0.140516, 0.0254376, 0.0162313, 0.0159935, 0.0132275, 0.017678, 0.0524057, 0.0677083
2.81, 0.0319376, 0.0833966, 0.0945404, 0.0822736, 0.0411259, 0.0520217, 0.0484448, 0.23833, 0.402173, 0.140025, 0.385266, 0.387724, 0.219048, 0.0942955, 0.036796, 0.0309762, 0.037112, 0.0338675, 0.0171839, 0.0342594, 0.0188843, 0.0314651, 0.035336, 0.0263856, 0.0204885, 0.0361751, 0.0367971, 0.0712163, 0.160139, 0.156483, 0.11714, 0.0924415, 0.0940905, 0.0379598, 0.0154238, 0.0186753, 0.024044, 0.0140806, 0.00821852, 0.0154162, 0.0337163
2.82, 0.0319376, 0.100843, 0.0462861, 0.0357627, 0.0237557, 0.0354782, 0.0390112, 0.0951161, 0.201006, 0.168146, 0.355789, 0.190421, 0.075673, 0.0428299, 0.0259164, 0.0278388, 0.0277738, 0.0270503, 0.0148252, 0.0198918, 0.0231261, 0.0179416, 0.0313606, 0.0259854, 0.0177665, 0.0228851, 0.0301182, 0.0452999, 0.0694348, 0.099645, 0.0718306, 0.0702712, 0.0831459, 0.0332102, 0.0127625, 0.0159424, 0.0134477, 0.0175331, 0.00810844, 0.0128908, 0.0206824
2.83, 0.0319376, 0.180852, 0.103663, 0.0207385, 0.0271193, 0.0336487, 0.0175936, 0.0294503, 0.161193, 0.173808, 0.224774, 0.0864474, 0.0900393, 0.0539989, 0.0735186, 0.0866284, 0.0460326, 0.0437006, 0.0242225, 0.011278, 0.0199205, 0.0202259, 0.0350393, 0.0279106, 0.0144885, 0.0131837, 0.0214302, 0.0277462, 0.0564107, 0.0567817, 0.0331727, 0.0449611, 0.0556068, 0.0292115, 0.0133986, 0.0179886, 0.00885831, 0.015591, 0.0132417, 0.0127163, 0.0142912
2.84, 0.0319376, 0.137265, 0.0892456, 0.0418601, 0.0244544, 0.0378271, 0.00609432, 0.0287241, 0.071119, 0.0755008, 0.0773317, 0.0776939, 0.0813315, 0.0565397, 0.0956855, 0.0749968, 0.0387144, 0.0368405, 0.0222772, 0.0167958, 0.0172176, 0.021688, 0.0241152, 0.0169894, 0.0117412, 0.011625, 0.0126466, 0.0212752, 0.0394475, 0.0518993, 0.0253474, 0.0269806, 0.0341529, 0.0215727, 0.0147757, 0.0170894, 0.0101113, 0.0150892, 0.0138028, 0.0113316, 0.0112931
2.85, 0.0319376, 0.107107, 0.0401085, 0.0344744, 0.0143894, 0.0294584, 0.0124811, 0.0325551, 0.0634293, 0.0401086, 0.0292323, 0.0612663, 0.0466681, 0.0302229, 0.0567076, 0.0739477, 0.0388354, 0.0261746, 0.0112472, 0.0200237, 0.0231738, 0.0244561, 0.0295002, 0.0164037, 0.0135579, 0.00823412, 0.0147292, 0.0366484, 0.0572035, 0.0301944, 0.0152038, 0.018892, 0.0316754, 0.0217948, 0.0164303, 0.0150019, 0.00683873, 0.0160085, 0.0198529, 0.0148261, 0.00798995
2.86, 0.0319376, 0.100581, 0.0429746, 0.0183761, 0.0200579, 0.0271406, 0.0327193, 0.0558653, 0.048921, 0.0403722, 0.047699, 0.0613937, 0.0311557, 0.0185428, 0.0383339, 0.0729539, 0.0582593, 0.0426711, 0.0154097, 0.015915, 0.0211446, 0.0206247, 0.023605, 0.0169196, 0.015696, 0.0159853, 0.0153867, 0.027009, 0.045954, 0.0296346, 0.0191507, 0.0294115, 0.023627, 0.0173159, 0.010151, 0.016125, 0.00598093, 0.0137198, 0.0196385, 0.0140618, 0.00838214
2.87, 0.0319376, 0.0944747, 0.0358891, 0.00932835, 0.0219816, 0.0266708, 0.0285731, 0.0436169, 0.0485619, 0.0243129, 0.0553738, 0.0457447, 0.0293536, 0.0134809, 0.023287, 0.0435715, 0.066408, 0.0547531, 0.020544, 0.00980667, 0.019443, 0.0165703, 0.0235685, 0.0146018, 0.0120937, 0.014835, 0.024501, 0.0208719, 0.0371012, 0.0315419, 0.0256467, 0.0296259, 0.0230119, 0.0204726, 0.0133286, 0.0161266, 0.0107558, 0.0118174, 0.0168313, 0.0109956, 0.00885358
2.88, 0.0319374, 0.0878412, 0.0265957, 0.015995, 0.022389, 0.0244795, 0.0346939, 0.0204315, 0.0310001, 0.0176469, 0.0445567, 0.0228741, 0.0148256, 0.0115238, 0.0298782, 0.0304478, 0.0680035, 0.0569204, 0.0126259, 0.00765391, 0.0184786, 0.0128919, 0.019197, 0.0114836, 0.00729859, 0.00833225, 0.0179434, 0.0126966, 0.0317005, 0.0296648, 0.0203818, 0.0241744, 0.016036, 0.0177729, 0.0102226, 0.0146279, 0.0129429, 0.00937417, 0.0145803, 0.00690609, 0.0068154
2.89, 0.0319374, 0.0651849, 0.0275923, 0.0268879, 0.0181841, 0.0129798, 0.0257583, 0.0215914, 0.0230085, 0.0237761, 0.0233718, 0.0202047, 0.0125704, 0.012199, 0.0349769, 0.0372533, 0.160613, 0.0975688, 0.017225, 0.00778332, 0.0185776, 0.0162108, 0.0290514, 0.0167926, 0.012894, 0.0102219, 0.0103297, 0.0133673, 0.035814, 0.0373609, 0.0193708, 0.0223369, 0.0193115, 0.0147619, 0.0147805, 0.014391, 0.0134827, 0.011406, 0.012009, 0.00819191, 0.00683648
2.9, 0.0319374, 0.0771723, 0.0438423, 0.0170795, 0.012628, 0.0308127, 0.0245816, 0.0129551, 0.0241274, 0.0230712, 0.0108491, 0.023847, 0.022022, 0.0179672, 0.0295715, 0.0400861, 0.116716, 0.0627608, 0.018148, 0.0074148, 0.0209048, 0.016961, 0.0252714, 0.0164012, 0.0157262, 0.0102162, 0.0111073, 0.017593, 0.0223222, 0.0244413, 0.0214266, 0.0201851, 0.0137146, 0.00970066, 0.0141157, 0.0136724, 0.00874629, 0.0103336, 0.014022, 0.0100236, 0.0095526
2.91, 0.0319374, 0.0651294, 0.0377437, 0.0220311, 0.0135977, 0.0305913, 0.0574077, 0.0287278, 0.0219857, 0.00999246, 0.0126276, 0.0182486, 0.0293967, 0.0170399, 0.0224053, 0.0365698, 0.106329, 0.0656463, 0.0218513, 0.00529506, 0.0141592, 0.0202775, 0.0296156, 0.0166307, 0.0123446, 0.00880786, 0.0177064, 0.0261826, 0.0262698, 0.0245652, 0.0251376, 0.0255273, 0.0136428, 0.00765663, 0.00892424, 0.0116743, 0.00633707, 0.00812416, 0.0111696, 0.0108866, 0.00919229
2.92, 0.0319374, 0.0245707, 0.0516103, 0.0162982, 0.0135983, 0.0171201, 0.057615, 0.0549229, 0.0227038, 0.0133841, 0.0158581, 0.0194353, 0.0356368, 0.0253341, 0.0223753, 0.0273534, 0.146495, 0.115169, 0.0296658, 0.0101852, 0.0144102, 0.020797, 0.0336885, 0.0235975, 0.0117277, 0.00944928, 0.0185573, 0.0351478, 0.035674, 0.0396641, 0.0317494, 0.0437782, 0.0271882, 0.0126918, 0.013012, 0.014772, 0.00731267, 0.00876248, 0.0114087, 0.014558, 0.00904439
2.93, 0.0319374, 0.010933, 0.0671583, 0.0289338, 0.0232346, 0.00716557, 0.0282605, 0.0361241, 0.013805, 0.016775, 0.0137495, 0.018244, 0.0263405, 0.0247613, 0.0306173, 0.0378783, 0.113671, 0.0964976, 0.0335253, 0.0142033, 0.0112855, 0.0120576, 0.0229991, 0.0304687, 0.0140132, 0.0105843, 0.0246674, 0.0344912, 0.024112, 0.0301341, 0.026267, 0.0252498, 0.0251368, 0.0104998, 0.0140289, 0.0127815, 0.00884165, 0.00739965, 0.0125203, 0.0151208, 0.00927981
2.94, 0.0319374, 0.0407364, 0.0616184, 0.0336339, 0.0306299, 0.0140707, 0.0239074, 0.0201158, 0.0106157, 0.0229515, 0.00805771, 0.0256853, 0.0170612, 0.020874, 0.0295261, 0.0244761, 0.107665, 0.128326, 0.0443412, 0.016802, 0.00896737, 0.0137457, 0.0232274, 0.0215071, 0.013215, 0.0100974, 0.0168553, 0.0344772, 0.0281242, 0.026086, 0.0267683, 0.0238444, 0.0254466, 0.0262585, 0.0229679, 0.0110593, 0.00819995, 0.00805428, 0.0206493, 0.0245489, 0.0116221
2.95, 0.0319374, 0.0285779, 0.0449571, 0.0192823, 0.0167406, 0.0130823, 0.0151845, 0.014903, 0.0103106, 0.0203183, 0.0105287, 0.0319101, 0.0108133, 0.0155876, 0.0247349, 0.0170778, 0.0664808, 0.128054, 0.0516703, 0.0179628, 0.0166175, 0.0216153, 0.0236567, 0.0144422, 0.0156649, 0.00882274, 0.00961022, 0.0229873, 0.0313695, 0.0277315, 0.0222455, 0.0287097, 0.0254881, 0.0308612, 0.0240844, 0.0101037, 0.00546201, 0.00928264, 0.0180054, 0.0222593, 0.0115448
2.96, 0.0319374, 0.0412828, 0.0372019, 0.029586, 0.0339989, 0.0150168, 0.0137311, 0.0230423, 0.0173153, 0.018354, 0.0117431, 0.0242284, 0.0192438, 0.0123442, 0.023335, 0.014936, 0.0827992, 0.20177, 0.0785941, 0.0161423, 0.0144508, 0.0175786, 0.0166919, 0.0172408, 0.0184228, 0.0110092, 0.0136782, 0.0199776, 0.0286586, 0.0251866, 0.0238031, 0.0240185, 0.0210518, 0.0201397, 0.0143746, 0.0105398, 0.00620688, 0.0083858, 0.0125286, 0.0136231, 0.00768822
2.97, 0.0319374, 0.0607821, 0.0596976, 0.0443274, 0.0314846, 0.0186484, 0.0202611, 0.0304945, 0.0274094, 0.0260217, 0.0164765, 0.0234207, 0.00790207, 0.0113117, 0.0174831, 0.0159709, 0.149051, 0.306932, 0.06886, 0.0166885, 0.0121183, 0.0178742, 0.0159719, 0.0127689, 0.0174882, 0.0114779, 0.0101826, 0.0220251, 0.0437439, 0.0308455, 0.0184617, 0.0235856, 0.0145205, 0.0140677, 0.00930072, 0.0093176, 0.006948, 0.00839893, 0.0098664, 0.0102876, 0.00483629
2.98, 0.0319376, 0.0501605, 0.0994883, 0.089927, 0.0434558, 0.01207, 0.0185189, 0.0307009, 0.0258556, 0.0256919, 0.0285979, 0.0459329, 0.0228672, 0.028203, 0.00893405, 0.0389285, 0.118384, 0.161053, 0.0787548, 0.0221019, 0.0128823, 0.0112167, 0.0147647, 0.0155924, 0.0144806, 0.0101485, 0.0130773, 0.0217002, 0.037388, 0.0255486, 0.01936, 0.024339, 0.0133668, 0.0156551, 0.00874582, 0.00967268, 0.0123385, 0.00860093, 0.0100556, 0.00985755, 0.00363547
2.99, 0.0319376, 0.0642862, 0.122738, 0.263332, 0.15713, 0.0327848, 0.0250032, 0.0252453, 0.0344836, 0.0347053, 0.0743635, 0.0868734, 0.0525333, 0.0545371, 0.0263179, 0.0560405, 0.0576779, 0.0445542, 0.0483823, 0.0231205, 0.0124577, 0.00918, 0.01269, 0.0115601, 0.0099528, 0.00742781, 0.00808443, 0.0122361, 0.0126798, 0.0157851, 0.015162, 0.0363261, 0.0158067, 0.00888052, 0.0167754, 0.0199225, 0.0209933, 0.0109105, 0.010424, 0.00586491, 0.00182426
3, 0.0319376, 0.0860058, 0.16048, 0.280145, 0.17749, 0.0558328, 0.055587, 0.0226087, 0.0334747, 0.0338391, 0.092398, 0.0868785, 0.0779948, 0.0897782, 0.0410084, 0.0441054, 0.0292438, 0.041946, 0.0277652, 0.0266896, 0.0192905, 0.01878, 0.0221229, 0.00809909, 0.00755832, 0.00912649, 0.00418762, 0.00982072, 0.00933331, 0.0103948, 0.011313, 0.0345223, 0.0106168, 0.00607596, 0.0136306, 0.0171128, 0.019703, 0.0134301, 0.0129552, 0.00419867, 0.00169348
