# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -3.37222, -3.25304, -3.49566, -3.04588, -2.6218, -1.96996, -0.956069, -2.30914, -3.02188, -2.70023, -3.16184, -2.55134, -2.29535, -1.99704, -2.84726, -2.73382, -2.47576, -2.4598, -2.32983, -1.93865, -1.8709, -2.16825, -1.90588, -2.37746, -2.47927, -2.42526, -2.53887, -2.38258, -2.11461, -2.33413
1.46, 0.0319375, -1.8045, -2.78643, -3.41184, -2.58425, -1.77753, -1.53974, -2.25185, -2.33537, -2.94645, -3.15059, -2.78634, -2.76509, -2.88473, -2.85855, -2.87575, -2.79408, -2.63882, -2.84202, -2.69328, -2.30032, -1.72594, -1.8524, -1.36907, -2.24182, -2.18325, -2.70495, -2.18199, -2.07785, -2.1131, -2.11575
1.48, 0.0319375, -2.31754, -3.69663, -3.3194, -2.79684, -2.24952, -2.14615, -2.05201, -2.41417, -2.53669, -3.08455, -3.63883, -3.11975, -2.81369, -2.85696, -3.02314, -3.13122, -2.6709, -2.56578, -2.63707, -2.06213, -2.29181, -2.18533, -1.93581, -2.46758, -2.45128, -2.34542, -2.2732, -2.34172, -2.1154, -2.14183
1.5, 0.0319375, -1.95468, -3.14973, -3.61831, -2.17075, -2.3595, -1.72662, -1.83075, -1.62749, -2.32027, -2.84437, -2.83681, -2.40839, -2.44146, -2.90812, -3.48049, -2.52598, -2.62375, -2.38679, -2.86196, -2.59413, -2.19235, -2.16284, -1.81981, -2.34805, -2.12387, -2.24039, -2.085, -2.26853, -2.05916, -1.90975
1.52, 0.0319375, -1.92142, -2.64539, -2.91432, -2.94869, -2.41274, -2.39625, -1.81231, -2.47837, -3.4604, -3.32521, -2.94111, -3.34601, -2.54195, -2.62761, -3.01697, -3.39216, -2.83499, -2.1474, -2.11371, -2.4778, -1.95536, -2.76904, -2.4627, -2.56894, -2.68, -2.63439, -2.52716, -2.60533, -2.41626, -2.255
1.54, 0.0319375, -2.04143, -2.7791, -3.47607, -2.97864, -2.27226, -1.66888, -1.59913, -2.19727, -3.20185, -2.86948, -2.79665, -3.40836, -3.06545, -2.93915, -3.32904, -3.51927, -3.02393, -2.66894, -2.81636, -2.50082, -2.60212, -2.55291, -2.35853, -2.15846, -1.97971, -2.60427, -2.43262, -2.2296, -2.38224, -2.21094
1.56, 0.0319376, -2.68243, -2.93805, -2.93035, -2.03596, -1.96975, -1.89187, -1.6181, -1.5474, -2.67618, -3.04996, -3.37088, -3.1913, -2.72724, -3.24117, -3.55432, -2.75009, -2.64577, -2.71283, -2.99155, -2.92982, -2.48081, -2.97684, -2.71355, -2.37702, -2.16814, -2.32007, -2.59144, -2.59228, -2.24909, -2.24476
1.58, 0.0319375, -1.62667, -2.57757, -3.20322, -3.21341, -2.27572, -1.62196, -1.67573, -2.32954, -2.874, -3.01095, -3.33996, -3.08028, -3.12145, -3.378, -3.11854, -3.14511, -2.73511, -2.72747, -2.81135, -2.49449, -2.51395, -2.65842, -2.48369, -2.70314, -2.8845, -2.66001, -2.46283, -2.43628, -2.43123, -2.03063
1.6, 0.0319375, -2.22701, -2.47021, -2.49397, -2.581, -2.13466, -1.80557, -1.80115, -2.86464, -3.367, -3.14262, -3.17703, -3.60911, -3.30656, -3.44932, -3.15595, -3.33262, -3.06438, -2.78369, -2.74955, -2.3261, -2.25704, -3.00756, -2.77113, -3.04967, -2.66048, -2.41285, -2.63106, -2.65531, -2.50962, -2.34739
1.62, 0.0319375, -2.36934, -2.65528, -3.30854, -3.0505, -2.19173, -2.15981, -2.1686, -2.20529, -2.3711, -2.77513, -2.81694, -2.8999, -3.24084, -3.96272, -3.7102, -3.52325, -2.81455, -2.29609, -3.21647, -2.97595, -2.5997, -2.50181, -2.45222, -2.43138, -2.62413, -2.4648, -2.18007, -2.36022, -2.28993, -2.3134
1.64, 0.0319375, -2.42264, -2.23514, -2.81063, -2.43562, -2.37194, -2.5006, -2.43474, -2.9379, -3.12884, -3.32149, -3.7526, -3.66336, -3.15285, -3.36159, -3.85567, -4.0593, -3.63684, -3.13646, -3.17671, -3.09996, -3.0195, -3.03099, -2.24257, -2.57095, -2.36955, -2.45503, -2.27514, -2.50565, -2.33604, -2.37179
1.66, 0.0319375, -1.97244, -2.54808, -2.75485, -1.93308, -1.75327, -2.29315, -2.04541, -2.24382, -2.67433, -3.21635, -2.59589, -2.97598, -2.65289, -2.78944, -3.39672, -3.55715, -3.44127, -2.69952, -3.02495, -2.78072, -2.36467, -2.87323, -2.38199, -2.38558, -2.14158, -2.36344, -2.33523, -2.46008, -2.33721, -2.35845
1.68, 0.0319376, -2.61247, -2.11635, -2.54124, -2.55165, -2.55787, -2.33525, -2.21352, -2.4519, -2.39958, -3.13827, -3.7628, -3.28309, -2.77974, -3.08351, -3.78236, -3.2134, -2.59159, -2.56137, -2.59743, -2.89972, -2.36686, -2.75755, -2.43161, -2.32109, -2.11271, -2.45246, -2.31691, -2.495, -2.49299, -2.57152
1.7, 0.0319375, -2.2624, -2.77818, -3.09994, -3.56967, -2.11083, -1.43149, -1.99457, -1.78077, -2.47414, -2.79314, -3.15878, -3.46777, -3.31098, -2.93669, -3.06294, -3.35586, -2.88569, -2.83348, -3.08428, -2.85498, -2.76712, -2.74448, -2.41217, -2.45548, -2.3257, -2.13154, -2.28728, -2.48641, -2.76272, -2.51109
1.72, 0.0319375, -1.86239, -2.37558, -3.09038, -4.1174, -2.70541, -1.91025, -2.13027, -2.42741, -2.89143, -2.67296, -3.36478, -3.57477, -3.33487, -3.7443, -2.81123, -2.94181, -3.04596, -2.76765, -2.65028, -2.70617, -2.5817, -2.68404, -2.51684, -2.53924, -2.67261, -2.53961, -2.40078, -2.63743, -2.51371, -2.48228
1.74, 0.0319375, -2.90225, -2.30303, -3.03835, -2.78803, -2.84374, -2.31251, -2.33137, -2.42741, -3.03111, -3.06358, -3.12502, -3.10187, -2.9305, -3.50836, -3.44492, -3.53462, -2.89019, -3.03815, -3.06165, -2.72349, -2.8885, -2.44878, -2.33887, -2.703, -2.37951, -2.58508, -2.54372, -2.56627, -2.56764, -2.8541
1.76, 0.0319375, -1.69606, -2.2231, -2.83216, -1.82348, -1.50081, -1.55361, -1.85736, -1.87771, -3.0213, -2.53442, -2.89093, -2.32149, -2.57999, -2.80817, -3.06546, -4.10085, -3.47672, -2.68437, -2.87401, -2.69796, -2.60467, -2.60151, -2.31824, -2.65618, -2.26959, -2.46158, -2.61713, -2.26458, -1.97519, -2.514
1.78, 0.0319375, -1.98048, -2.82284, -3.28404, -2.86559, -2.17207, -2.04804, -1.80246, -2.40358, -3.20149, -2.80725, -3.4986, -3.57786, -2.75066, -3.03118, -3.38413, -3.18638, -2.84337, -2.79401, -2.84025, -3.21415, -3.08573, -2.59845, -2.01953, -2.44592, -2.59214, -2.38979, -2.55333, -2.74499, -2.66065, -2.4683
1.8, 0.0319376, -2.07333, -2.38468, -3.6771, -2.68337, -2.06304, -2.08341, -1.45323, -2.22467, -3.5635, -3.47079, -3.20524, -3.18827, -2.78754, -3.1481, -3.61573, -3.40723, -3.32806, -3.3995, -3.56522, -3.07487, -2.56411, -2.66785, -2.37913, -2.48665, -2.77501, -2.64253, -2.59443, -2.39622, -2.26305, -2.35692
1.82, 0.0319375, -2.64566, -2.8028, -3.26495, -3.29124, -3.01125, -2.49813, -2.7303, -2.85853, -3.40843, -3.19043, -4.36692, -3.99303, -3.88971, -3.48445, -3.4241, -3.33772, -3.21125, -2.79504, -2.66223, -3.11526, -2.80386, -2.62862, -2.39788, -2.818, -2.58605, -2.54198, -2.50766, -2.6326, -2.53746, -2.29125
1.84, 0.0319375, -2.43236, -3.54981, -3.29541, -3.72266, -3.11227, -2.58874, -3.26506, -3.09797, -3.15153, -3.76672, -3.64313, -3.9188, -3.52698, -2.96592, -3.19362, -3.40558, -3.7296, -3.09766, -3.12372, -3.47367, -2.86921, -3.17729, -2.67546, -2.68165, -2.6268, -2.8559, -2.52873, -2.31062, -2.39728, -2.37131
1.86, 0.0319375, -3.58861, -2.93043, -3.05432, -3.94273, -4.02037, -3.34067, -2.93419, -2.85438, -3.73714, -3.94877, -3.77094, -3.64532, -3.75495, -3.48039, -3.25701, -3.65969, -3.28864, -3.44034, -3.06952, -3.36316, -2.97671, -2.69228, -2.64716, -2.65983, -2.70289, -2.5893, -2.48665, -2.5407, -2.50319, -2.30597
1.88, 0.0319375, -3.53736, -2.76255, -3.55478, -3.39602, -2.93996, -3.06896, -3.28478, -4.16523, -3.49916, -3.58571, -4.34391, -3.80054, -3.21062, -3.34097, -3.71008, -3.63643, -3.7561, -3.43693, -3.3685, -3.69238, -3.48808, -2.87438, -2.83952, -2.72036, -2.86945, -2.91957, -2.40856, -2.5419, -2.56296, -2.64471
1.9, 0.0319375, -2.81499, -3.48795, -4.02944, -4.10826, -3.37377, -3.52979, -2.86989, -3.42948, -3.3487, -3.285, -3.00404, -3.84249, -3.87162, -4.06491, -4.23403, -3.17862, -3.48509, -3.42904, -3.04534, -2.82223, -2.88015, -3.06939, -3.13489, -2.74674, -2.71642, -2.34134, -2.38822, -2.5967, -2.54515, -2.44685
1.92, 0.0319376, -2.75762, -1.61183, -2.81256, -3.33346, -3.33605, -3.38141, -2.83849, -3.73763, -3.68607, -3.42984, -3.64964, -3.63836, -3.44612, -3.13192, -3.29691, -3.11009, -3.0969, -3.28233, -3.01424, -2.66627, -3.04111, -3.11032, -2.93102, -2.89875, -2.79342, -2.77107, -2.37576, -2.43126, -2.91835, -2.58043
1.94, 0.0319375, -2.36872, -2.26285, -3.00505, -3.84279, -4.22585, -2.96366, -3.03271, -3.53548, -3.4103, -3.78392, -3.72402, -3.26353, -3.25312, -3.42264, -3.57042, -3.5208, -3.11195, -3.16906, -3.25003, -2.87878, -2.78593, -2.80486, -2.70021, -2.67363, -2.61784, -2.53778, -2.55214, -2.34445, -2.46271, -2.45824
1.96, 0.0319375, -3.91577, -2.15868, -3.08483, -2.53622, -3.17079, -3.70612, -3.33722, -2.8471, -3.09691, -3.27413, -3.38668, -3.49311, -4.13284, -3.10886, -3.17575, -3.4912, -3.37685, -3.52685, -3.27405, -3.26713, -2.84504, -3.33982, -3.03723, -3.07195, -2.92106, -2.58575, -2.48554, -2.22998, -2.56166, -2.38419
1.98, 0.0319376, -2.79172, -1.76773, -2.56875, -2.61909, -3.3647, -3.16722, -3.18474, -3.68434, -4.01418, -3.95716, -3.09934, -3.11485, -3.38923, -3.04868, -3.03054, -3.18058, -2.7644, -2.98119, -2.9939, -3.24773, -3.28567, -2.87213, -2.94234, -2.74884, -2.71143, -2.6765, -2.62357, -2.71445, -2.43742, -2.4708
2, 0.0319376, -3.05648, -1.54136, -2.44193, -2.86193, -2.63807, -2.40379, -2.89243, -3.0766, -3.18222, -3.14118, -3.25289, -2.55755, -2.67203, -2.56157, -3.44941, -2.75298, -2.82107, -2.87327, -2.72939, -3.24667, -3.04316, -3.09766, -2.9257, -2.81608, -2.55984, -2.50094, -2.4294, -2.95105, -2.81758, -2.50269
2.02, 0.0319376, -3.64742, -2.03148, -2.57701, -2.57396, -3.10228, -2.98355, -3.03286, -3.50715, -3.35319, -3.26975, -3.39643, -2.97428, -2.956, -2.82059, -2.90981, -2.90333, -2.7233, -2.80148, -3.2522, -2.74842, -2.60679, -2.49855, -2.51002, -2.65545, -2.44514, -2.36414, -2.63512, -2.37178, -2.6064, -2.58148
2.04, 0.0319376, -3.29392, -2.76261, -2.79857, -3.15901, -2.39327, -2.83205, -2.59828, -3.69494, -3.87493, -3.28473, -3.18846, -3.26524, -2.86128, -2.32111, -3.18526, -3.02068, -3.15506, -2.84956, -3.00007, -2.68919, -2.28992, -2.17276, -2.72906, -2.47278, -2.48983, -2.46193, -2.45549, -2.4206, -2.59403, -2.36079
2.06, 0.0319376, -2.60439, -1.65188, -2.40681, -2.80462, -2.15578, -2.68715, -2.63162, -2.34142, -2.96739, -3.09388, -2.70452, -3.23582, -2.69702, -2.7844, -3.17688, -2.539, -2.92083, -3.00818, -3.2274, -3.38848, -3.23051, -2.82633, -2.37167, -2.62342, -2.78673, -2.76015, -2.67739, -2.79618, -2.53924, -2.38946
2.08, 0.0319376, -2.96584, -2.16946, -2.29581, -2.09938, -2.67262, -1.97885, -2.94086, -2.80126, -3.01017, -2.97668, -3.10623, -2.47567, -2.33542, -2.22521, -3.25259, -2.64416, -2.21825, -2.39176, -2.77229, -3.34727, -3.0429, -2.68064, -2.53979, -2.60747, -2.499, -2.56457, -2.36459, -2.42876, -2.30615, -2.30466
2.1, 0.0319376, -3.79808, -2.69218, -2.82348, -2.55008, -2.54216, -2.25618, -2.19985, -1.96896, -2.4785, -3.20322, -3.55778, -2.66229, -2.43193, -2.65649, -2.40952, -1.96037, -2.37818, -2.83238, -3.11857, -3.18057, -2.76429, -2.7421, -2.54053, -2.40739, -2.5647, -2.29822, -2.33436, -2.3478, -2.90619, -2.29345
2.12, 0.0319376, -3.37973, -3.28245, -3.71311, -2.66244, -2.61597, -3.42847, -3.02885, -2.76879, -2.69121, -2.86946, -2.95541, -2.85052, -2.63781, -2.56541, -2.51626, -2.5221, -2.4299, -2.98654, -2.89339, -2.73056, -2.70025, -2.77081, -2.70222, -2.60992, -2.6207, -2.56685, -2.58348, -2.41284, -2.48138, -2.59487
2.14, 0.0319374, -2.87924, -3.23656, -2.89765, -2.20988, -2.48067, -2.94036, -3.33018, -2.65021, -3.08076, -3.44749, -3.31651, -3.20289, -2.60514, -2.23959, -2.66487, -2.37583, -2.25004, -1.98908, -2.6468, -3.55102, -2.88474, -2.61763, -2.46304, -2.06198, -2.62144, -2.5003, -2.13295, -2.68194, -2.96402, -2.66761
2.16, 0.0319374, -3.14472, -3.3187, -2.94058, -3.01897, -2.48236, -2.78, -2.90038, -2.47053, -3.21452, -3.29774, -3.31397, -3.37394, -3.33172, -2.23009, -2.08233, -1.97819, -2.06279, -2.83346, -3.19507, -2.90295, -2.65396, -2.85494, -2.53056, -2.61942, -2.37828, -2.30734, -2.5519, -2.34484, -2.40973, -2.25411
2.18, 0.0319374, -2.98978, -2.99186, -3.088, -2.97302, -2.87415, -2.54135, -2.66922, -2.40565, -3.24587, -3.64213, -3.17328, -3.17499, -3.11331, -2.22213, -2.22655, -2.50333, -2.64056, -3.37857, -3.1262, -2.99364, -2.87481, -2.74806, -2.21526, -2.19515, -2.36955, -2.52781, -2.25512, -2.60346, -2.66289, -2.40945
2.2, 0.0319374, -2.46387, -2.7766, -3.16415, -3.04924, -3.01366, -2.89334, -3.19646, -3.31349, -3.47258, -3.33562, -3.53887, -2.85709, -2.79184, -2.00876, -2.1353, -2.07609, -1.91479, -2.42829, -2.72369, -2.74097, -2.48279, -2.65322, -2.23847, -2.54276, -2.39421, -2.62868, -2.38375, -2.30419, -2.63085, -2.35353
2.22, 0.0319374, -3.17097, -2.59537, -3.43349, -2.97855, -2.92389, -1.93824, -2.51354, -3.32467, -2.90003, -2.89099, -3.53904, -2.87567, -2.017, -2.12345, -2.51926, -2.65215, -2.44408, -2.20379, -2.73867, -2.92273, -2.73812, -2.97671, -2.32634, -2.12622, -2.36731, -2.65758, -2.84158, -2.86445, -2.37215, -2.15799
2.24, 0.0319376, -2.88082, -2.94046, -2.70545, -2.68441, -2.88752, -2.8947, -3.11474, -2.57267, -3.13005, -3.68117, -3.77347, -3.53221, -2.43566, -2.56169, -3.07466, -2.41678, -2.80908, -2.82334, -3.13438, -2.9519, -2.71197, -2.64079, -2.54904, -2.91598, -2.53477, -2.47455, -2.67332, -2.59592, -2.59147, -2.22571
2.26, 0.0319376, -2.6468, -2.64225, -2.52886, -3.06812, -2.41369, -2.79879, -3.17737, -3.29345, -3.37405, -3.25016, -3.41096, -3.25356, -2.99881, -2.89913, -2.44957, -2.58016, -2.56897, -2.89838, -2.89566, -2.94625, -2.75219, -2.82382, -2.35313, -2.59393, -2.52306, -2.37306, -2.57227, -2.57651, -2.38799, -2.42716
2.28, 0.0319376, -2.64708, -2.20019, -2.71564, -3.10547, -2.51505, -2.69042, -3.25837, -2.65754, -3.70489, -3.31276, -3.64625, -2.9941, -2.34682, -2.82165, -2.92313, -2.38006, -1.9385, -2.25368, -2.80187, -3.32486, -2.75141, -2.75459, -2.58517, -2.47888, -2.39356, -2.83462, -2.58166, -2.62049, -2.40832, -2.4171
2.3, 0.0319376, -3.19776, -2.86406, -2.70473, -2.92776, -3.16923, -3.90567, -3.31053, -2.99319, -3.28818, -3.22221, -2.73293, -2.90876, -2.43103, -2.50108, -3.04015, -2.26979, -2.2237, -2.47266, -3.05421, -3.39848, -2.6245, -2.76687, -2.93926, -2.77646, -2.68076, -2.56439, -2.5777, -2.40674, -2.40835, -2.58015
2.32, 0.0319376, -2.73721, -2.97724, -3.76421, -3.46231, -3.2881, -3.08642, -3.24173, -3.6426, -3.00701, -3.56215, -3.7943, -3.11099, -2.67378, -2.60709, -3.49647, -2.77384, -2.78089, -2.42472, -2.55982, -2.97182, -2.80446, -2.72864, -2.54187, -2.41955, -2.67022, -3.10392, -2.73275, -2.33573, -2.32657, -2.29544
2.34, 0.0319376, -3.54105, -2.85148, -2.88834, -3.03193, -3.31759, -3.4199, -3.35813, -3.25923, -3.02389, -3.31215, -3.80235, -2.96638, -2.65806, -2.66483, -2.71031, -2.52529, -2.94862, -2.64994, -3.0744, -3.01748, -3.04669, -2.42971, -2.52257, -2.35979, -2.32697, -2.31745, -2.36309, -2.31093, -2.14433, -2.17254
2.36, 0.0319376, -2.75817, -3.21029, -2.90438, -3.39512, -3.36808, -2.97532, -3.04192, -3.2317, -3.08722, -3.43572, -3.52072, -3.35704, -2.45292, -2.86572, -3.05644, -3.09444, -2.60139, -2.84024, -2.78811, -2.93054, -3.08296, -2.7589, -2.56492, -2.38872, -2.54772, -2.30703, -2.08476, -2.38774, -2.31439, -2.26534
2.38, 0.0319374, -3.33092, -2.72818, -3.23386, -3.54589, -3.0154, -3.33615, -3.86024, -3.28884, -3.09697, -3.11661, -3.56323, -3.38925, -3.5333, -3.52313, -3.48151, -3.34848, -2.99058, -3.04467, -3.20607, -2.71378, -3.01403, -2.96467, -2.36659, -2.74495, -2.144, -2.58182, -2.53401, -2.40146, -2.48574, -2.49965
2.4, 0.0319374, -2.80423, -3.46932, -3.4739, -3.82914, -3.52543, -3.08819, -3.06037, -2.9655, -3.23959, -2.79679, -3.31161, -3.30544, -2.97642, -2.99361, -3.23293, -3.36211, -2.95428, -2.75931, -2.65669, -2.83199, -2.63168, -2.60241, -2.59409, -2.5223, -2.28511, -2.5711, -2.43313, -2.6886, -2.89313, -2.52097
2.42, 0.0319374, -3.34044, -3.91539, -3.46363, -4.00809, -3.12468, -2.57013, -3.26201, -3.63493, -3.81461, -3.78722, -3.72665, -3.23921, -3.45538, -3.54291, -3.5487, -3.46846, -2.98989, -2.54766, -2.85569, -2.48998, -2.51183, -2.68066, -2.66149, -2.32549, -2.05427, -2.11821, -1.82398, -2.14792, -2.11218, -2.33034
2.44, 0.0319374, -3.23953, -3.33244, -3.16427, -3.50987, -3.3887, -3.59434, -3.41571, -3.13643, -2.94379, -4.04151, -3.98059, -3.2089, -3.20132, -2.9106, -3.32083, -3.13394, -3.08952, -3.18953, -3.245, -2.84538, -2.8001, -2.5485, -2.47408, -2.35409, -2.47834, -2.39333, -2.23331, -2.25057, -2.1337, -2.24234
2.46, 0.0319374, -2.77864, -2.80421, -3.38872, -3.73392, -3.51956, -3.70479, -3.89056, -2.78218, -2.86867, -3.71945, -3.47551, -3.151, -3.52715, -3.50964, -3.3969, -2.89122, -3.0872, -3.52248, -3.46801, -3.0217, -3.08783, -2.66894, -2.64184, -2.41568, -2.13332, -2.3709, -2.24445, -2.45158, -2.42325, -2.56734
2.48, 0.0319376, -2.5677, -3.55552, -3.32599, -3.82343, -3.31018, -3.12375, -3.40944, -3.85151, -3.95871, -3.77717, -3.51482, -4.32312, -4.68695, -3.76331, -4.21362, -3.38369, -3.32184, -3.60032, -3.38825, -3.24169, -2.56516, -2.55265, -2.59263, -2.48167, -2.56718, -1.9398, -1.90854, -2.07068, -2.43306, -2.59554
2.5, 0.0319376, -2.68847, -3.07451, -3.60777, -3.99177, -3.15263, -3.42211, -2.72291, -3.499, -3.50266, -3.52617, -3.897, -3.44062, -3.41933, -3.62816, -3.30454, -3.78773, -3.47968, -3.31067, -2.96784, -3.26613, -3.20833, -2.81398, -2.64608, -2.20705, -2.09952, -2.14758, -2.55173, -2.33512, -2.46002, -2.60419
2.52, 0.0319376, -2.72507, -3.62715, -3.5587, -3.41605, -3.26912, -3.20589, -3.80337, -3.96123, -2.86333, -3.79364, -3.35221, -3.80999, -3.40077, -3.11207, -3.56147, -3.26539, -3.22466, -3.21674, -2.89396, -3.53028, -2.73993, -2.80203, -2.7032, -2.3414, -2.27986, -2.33067, -1.91709, -2.37587, -2.65841, -2.55915
2.54, 0.0319376, -3.33242, -3.02566, -3.39101, -2.69803, -3.08791, -3.66774, -3.39091, -3.35415, -2.97804, -3.6725, -4.34306, -3.31292, -3.22126, -3.03079, -3.07578, -3.3026, -3.13502, -2.71776, -3.38499, -2.68184, -2.47268, -2.64066, -2.89312, -2.58364, -2.3219, -2.63932, -2.56264, -2.32087, -2.56953, -2.23417
2.56, 0.0319376, -2.80836, -2.79313, -4.05542, -3.72584, -3.07608, -3.47488, -3.79928, -3.51516, -3.49891, -3.60123, -3.60459, -4.06742, -3.38375, -3.1803, -3.28613, -3.17587, -3.25305, -3.27519, -3.48307, -2.86894, -2.49027, -2.41954, -2.74973, -2.24158, -2.34258, -2.70082, -2.34446, -2.38323, -2.72904, -2.66442
2.58, 0.0319376, -2.13787, -2.53188, -3.39646, -3.90545, -3.6241, -2.99591, -3.2003, -2.87213, -2.82318, -2.77562, -2.89559, -2.82905, -2.68175, -2.5687, -2.85893, -4.03024, -2.87121, -2.46402, -2.86059, -2.5738, -2.61602, -2.62477, -2.72001, -2.35115, -2.36779, -2.72614, -2.54267, -2.42389, -2.33258, -2.53777
2.6, 0.0319376, -2.67647, -2.63745, -2.97045, -3.60926, -3.31258, -2.43409, -2.70981, -3.34056, -2.82482, -3.64326, -2.94725, -2.99351, -3.26965, -2.82352, -3.63925, -2.961, -2.85901, -3.03529, -2.98956, -3.29753, -2.8346, -2.70755, -2.27817, -2.38965, -2.63544, -2.49773, -2.09254, -2.33669, -2.61735, -2.53766
2.62, 0.0319376, -2.95002, -2.71182, -3.45947, -3.48309, -3.91772, -3.0631, -2.79679, -3.13831, -3.29449, -3.41759, -2.69218, -3.17571, -3.61862, -3.54511, -3.83091, -3.56489, -2.84956, -3.09091, -3.15408, -2.9277, -2.88483, -2.45352, -2.22183, -2.07537, -2.09349, -2.19445, -1.80174, -1.93188, -2.38547, -2.48689
2.64, 0.0319374, -3.11707, -3.19618, -3.67926, -3.55827, -2.91126, -2.85364, -3.03621, -3.29096, -3.46404, -3.09804, -3.2535, -3.33235, -3.26492, -2.90585, -3.28819, -3.38511, -2.80125, -2.54615, -3.14185, -3.05393, -2.75876, -2.81826, -2.23966, -2.05658, -2.29488, -2.32078, -1.89094, -1.81472, -2.00278, -2.68478
2.66, 0.0319374, -3.63773, -4.19657, -3.44907, -3.4656, -2.96498, -2.86405, -3.12041, -3.73752, -3.11528, -3.01206, -2.85425, -3.23077, -3.23895, -3.4679, -3.30951, -3.22753, -3.08575, -2.88948, -2.91953, -2.99212, -2.51997, -2.39677, -2.3474, -2.3856, -2.09283, -2.34731, -2.10554, -1.88463, -1.88468, -2.25449
2.68, 0.0319374, -2.57696, -3.26156, -3.2956, -3.29656, -2.83605, -2.34135, -3.20525, -3.46163, -3.47414, -2.90229, -2.81047, -2.71121, -2.78833, -3.03112, -3.15074, -2.84897, -3.52902, -3.15205, -3.03293, -3.26995, -2.61633, -2.01559, -2.03774, -2.57336, -2.56852, -2.51865, -2.77093, -2.58695, -2.50597, -2.45065
2.7, 0.0319374, -3.24545, -2.77973, -2.84877, -3.73732, -2.49325, -2.61127, -2.98303, -3.73553, -3.85124, -3.48308, -2.68064, -3.02327, -2.66418, -2.89765, -3.24207, -2.88865, -2.69944, -2.87062, -2.91784, -2.97215, -2.87032, -2.40326, -2.19908, -2.39699, -2.48496, -2.23954, -2.20838, -2.48097, -2.37356, -2.26533
2.72, 0.0319374, -3.28038, -3.63501, -3.07424, -3.4108, -3.09903, -2.78767, -3.28263, -3.81975, -3.37052, -2.43063, -2.08403, -2.46929, -2.80842, -2.83483, -2.35714, -2.71247, -2.64096, -2.79094, -2.84649, -3.02187, -2.7827, -2.19273, -2.03822, -1.86997, -2.28523, -2.23897, -2.46492, -2.29424, -2.22533, -2.16918
2.74, 0.0319376, -3.08606, -2.9007, -3.37146, -3.80825, -3.14422, -2.70474, -3.81154, -3.4037, -3.5521, -2.91985, -3.23493, -3.08716, -2.96555, -2.88492, -2.62207, -2.78227, -3.14449, -3.02354, -2.92821, -2.62581, -2.33129, -2.02189, -2.33177, -2.39677, -2.45664, -2.29956, -2.41806, -2.35415, -2.21149, -2.04285
2.76, 0.0319376, -3.81679, -3.08695, -2.65136, -2.82081, -2.67328, -2.89078, -2.77913, -3.43503, -3.03141, -2.93037, -2.21325, -2.52499, -3.04112, -3.18591, -2.88915, -3.03068, -3.68022, -2.97026, -2.91278, -3.08682, -2.3372, -1.75914, -2.04268, -1.98453, -2.52883, -2.44277, -2.27242, -2.02653, -1.90159, -2.16774
2.78, 0.0319376, -3.14817, -3.58158, -3.98335, -3.61692, -2.89286, -2.81352, -3.28219, -4.21717, -3.75443, -3.40855, -2.782, -2.79089, -2.78209, -2.4433, -2.53385, -2.44619, -2.91682, -2.85979, -3.06995, -2.95079, -2.15793, -2.19847, -1.98134, -1.90038, -2.19086, -2.50514, -2.52763, -2.45096, -2.31977, -2.3007
2.8, 0.0319376, -3.73144, -3.59804, -4.17305, -3.40314, -2.31576, -2.60193, -3.92162, -3.85498, -3.19263, -2.04394, -1.94746, -3.11756, -2.61854, -2.99924, -3.06299, -2.49775, -2.57104, -2.61285, -2.60947, -2.52438, -2.06111, -2.10993, -2.02214, -1.95341, -2.09054, -2.51651, -2.5469, -2.36068, -2.2323, -2.36763
2.82, 0.0319376, -3.94897, -3.17414, -3.41645, -3.16285, -2.89698, -3.36665, -3.6012, -3.90848, -3.08615, -3.45643, -2.7402, -2.66102, -2.43988, -3.03111, -2.42525, -2.52662, -2.19775, -2.42949, -2.27866, -2.53337, -2.85254, -2.46727, -2.24523, -2.18731, -2.13502, -2.18085, -2.25793, -2.45569, -2.48611, -2.16351
2.84, 0.0319376, -2.88025, -2.9812, -3.87747, -3.54668, -3.07963, -3.40952, -4.08359, -3.88479, -3.59023, -2.39861, -2.04258, -3.00562, -3.67001, -2.91719, -3.1092, -3.15352, -2.33664, -2.54811, -2.84486, -2.50522, -2.49091, -2.75668, -2.54704, -2.14467, -2.02926, -2.22917, -2.49907, -2.63306, -2.58525, -2.31976
2.86, 0.0319376, -3.64215, -3.80826, -3.31333, -3.13258, -3.2934, -3.30227, -4.0848, -3.474, -2.65112, -3.31292, -3.22372, -3.44147, -3.29141, -3.41444, -3.21252, -3.34839, -3.23535, -3.59341, -3.77129, -2.88236, -3.02058, -2.35783, -2.35926, -2.39089, -2.5102, -3.08358, -2.93946, -2.80571, -2.4229, -2.44997
