# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.9, 0.0319375, 5.6742e-05, 3.67158e-05, 8.17742e-05, 5.35235e-05, 0.000118487, 0.000111812, 0.000121467, 0.000116222, 0.000114315, 6.9139e-05, 8.32046e-05, 0.00010621, 0.000102992, 2.99211e-05, 5.09011e-05, 0.000120871, 8.86878e-05, 0.000125639, 0.000265444, 0.000604209, 0.000654126, 0.000778968, 0.00100276, 0.00140949, 0.00185722, 0.00138247, 0.00154709, 0.00160529, 0.00183854, 0.00179916, 0.000912131, 0.00147687, 0.00306494, 0.00450216, 0.00706425, 0.0117848, 0.0151889, 0.0216451, 0.0307315, 0.0306256
1.91, 0.0319375, 4.19608e-05, 5.62652e-05, 7.5695e-05, 6.11525e-05, 0.000119917, 0.000149477, 0.000107163, 7.59334e-05, 9.42901e-05, 0.000125043, 0.00011217, 4.92322e-05, 7.84366e-05, 4.16032e-05, 4.39873e-05, 0.00014173, 0.000149835, 0.00021801, 0.000246494, 0.000600396, 0.000951791, 0.000789093, 0.00102015, 0.00168813, 0.00176917, 0.00164136, 0.00163505, 0.00168694, 0.00139497, 0.00130151, 0.000952029, 0.0013858, 0.00356752, 0.00554511, 0.00591137, 0.0102757, 0.0120457, 0.0192423, 0.0245372, 0.0350613
1.92, 0.0319376, 7.89134e-05, 6.19869e-05, 2.69409e-05, 4.39873e-05, 7.46222e-05, 0.000107998, 0.000132194, 8.11782e-05, 7.85558e-05, 0.000100488, 9.44093e-05, 5.14971e-05, 6.94966e-05, 5.65036e-05, 5.88877e-05, 8.83302e-05, 0.000154126, 0.000196914, 0.000163423, 0.000283559, 0.000651386, 0.000831258, 0.0012327, 0.00149222, 0.00125234, 0.00185401, 0.00204628, 0.001713, 0.00160827, 0.00109172, 0.00106993, 0.0012252, 0.00393747, 0.00544019, 0.00729741, 0.00973619, 0.01562, 0.020189, 0.0244868, 0.0419627
1.93, 0.0319376, 0.000100965, 5.44772e-05, 2.77754e-05, 7.34302e-05, 0.000161039, 0.000142445, 0.000105852, 6.99734e-05, 6.47285e-05, 4.04111e-05, 9.59589e-05, 8.49926e-05, 6.28213e-05, 6.01989e-05, 4.51793e-05, 7.34302e-05, 0.000168309, 0.000217533, 0.000299886, 0.000387355, 0.000483753, 0.000785281, 0.00103194, 0.00136544, 0.00123341, 0.00103253, 0.00213407, 0.00213419, 0.00177167, 0.0012127, 0.000908915, 0.00162707, 0.00289224, 0.00545157, 0.00706697, 0.00914929, 0.0197696, 0.0290977, 0.0228794, 0.0314566
1.94, 0.0319375, 5.96029e-05, 8.12974e-05, 7.78406e-05, 5.84108e-05, 0.000101442, 6.5563e-05, 7.35494e-05, 9.17869e-05, 8.3443e-05, 0.000145544, 0.000153172, 0.000104303, 5.19739e-05, 6.6159e-05, 6.63974e-05, 9.54821e-05, 9.67933e-05, 0.000177129, 0.000490307, 0.000461472, 0.000350652, 0.000731558, 0.00048852, 0.000705589, 0.000990615, 0.00100526, 0.00174811, 0.00164647, 0.00202486, 0.00157578, 0.00112161, 0.00160803, 0.00271226, 0.00511113, 0.00867633, 0.0113186, 0.0216096, 0.0239757, 0.0265037, 0.0291252
1.95, 0.0319375, 5.60268e-05, 3.8027e-05, 3.86231e-05, 5.555e-05, 7.0927e-05, 0.00010466, 0.000121705, 0.000103111, 0.000134936, 0.000132671, 0.000124924, 6.06757e-05, 4.35104e-05, 3.57621e-05, 6.38941e-05, 0.000102992, 0.000144352, 0.000230643, 0.000254479, 0.000402965, 0.000453131, 0.000723577, 0.000824469, 0.00110553, 0.000814821, 0.000790045, 0.00122305, 0.00169324, 0.00181974, 0.00154935, 0.00125853, 0.00151341, 0.00274317, 0.00591504, 0.00944786, 0.0120978, 0.0184896, 0.0199254, 0.0285454, 0.0256132
1.96, 0.0319375, 0.000102634, 5.91261e-05, 8.09398e-05, 4.45833e-05, 8.98798e-05, 0.000128857, 8.57078e-05, 7.40262e-05, 0.00010764, 3.05171e-05, 0.000106687, 0.00010323, 4.70866e-05, 3.45701e-05, 5.7338e-05, 0.000109667, 0.000232193, 0.000270449, 0.000166402, 0.000446458, 0.000644476, 0.000572756, 0.00100812, 0.00110791, 0.0010111, 0.00144854, 0.00127866, 0.00163314, 0.00166325, 0.00134033, 0.0010685, 0.00134663, 0.00225028, 0.00537534, 0.00693675, 0.010221, 0.0185918, 0.0225654, 0.0288903, 0.0328502
1.97, 0.0319374, 5.10203e-05, 7.0927e-05, 8.49926e-05, 5.45964e-05, 7.1523e-05, 5.18547e-05, 6.74702e-05, 7.24766e-05, 7.8079e-05, 5.4358e-05, 7.83174e-05, 9.9654e-05, 4.44641e-05, 3.50469e-05, 4.7921e-05, 8.08206e-05, 0.000153053, 0.000163661, 0.000424057, 0.000661869, 0.00056239, 0.000857939, 0.000863179, 0.00131104, 0.00137259, 0.00166921, 0.00152329, 0.00238599, 0.00134283, 0.000826851, 0.000863299, 0.0014796, 0.00281961, 0.00524834, 0.00765214, 0.0122132, 0.0154443, 0.0211765, 0.026158, 0.0321715
1.98, 0.0319376, 4.99474e-05, 3.75502e-05, 6.50862e-05, 6.32981e-05, 0.000102157, 4.25568e-05, 6.18677e-05, 0.000116341, 0.000119202, 0.00012695, 0.000136962, 0.000104779, 5.60268e-05, 3.38549e-05, 3.25436e-05, 3.77886e-05, 0.000145902, 0.000157225, 0.000398676, 0.000450152, 0.000387355, 0.000855318, 0.00121782, 0.00137199, 0.00184425, 0.00213752, 0.0021675, 0.00212907, 0.00120484, 0.00102753, 0.000952386, 0.0016886, 0.00246543, 0.00526589, 0.00941161, 0.0118304, 0.0167476, 0.0281542, 0.0265258, 0.0279177
1.99, 0.0319376, 7.24766e-05, 3.82655e-05, 0.000133148, 7.11654e-05, 0.000107283, 6.98542e-05, 5.84108e-05, 0.000191909, 8.03438e-05, 8.1655e-05, 0.00012254, 8.11782e-05, 4.81594e-05, 5.92453e-05, 6.43709e-05, 7.5695e-05, 0.000154841, 0.000278196, 0.000328844, 0.000272594, 0.00051092, 0.000683074, 0.00113494, 0.000952386, 0.00117448, 0.00158113, 0.00305567, 0.00221543, 0.00146199, 0.00109565, 0.000871993, 0.00124937, 0.00251537, 0.00535921, 0.00927733, 0.0108662, 0.0175306, 0.0318603, 0.0305432, 0.0275429
2, 0.0319376, 6.78278e-05, 5.63844e-05, 7.35494e-05, 5.25699e-05, 9.9058e-05, 9.26213e-05, 0.000118129, 0.000220751, 7.59334e-05, 5.53116e-05, 0.000153172, 0.00010621, 5.38811e-05, 6.06757e-05, 6.50862e-05, 8.33238e-05, 8.72574e-05, 0.000269853, 0.000433709, 0.000384138, 0.000494, 0.000810176, 0.00123818, 0.00120591, 0.0015215, 0.00147282, 0.00194682, 0.00149496, 0.00157173, 0.00109041, 0.00110232, 0.00219926, 0.00339693, 0.00588423, 0.00867775, 0.0122345, 0.0163428, 0.0321416, 0.0297428, 0.0277028
2.01, 0.0319376, 7.99862e-05, 0.000100131, 5.29275e-05, 7.2715e-05, 4.69674e-05, 5.06627e-05, 0.000116937, 0.000179036, 0.000118487, 5.50732e-05, 0.000120871, 0.00011956, 7.90326e-05, 5.48348e-05, 3.77886e-05, 7.08078e-05, 0.000179632, 0.000254956, 0.000344456, 0.000339331, 0.000414047, 0.000630299, 0.000922969, 0.00101955, 0.00137878, 0.00115257, 0.00135997, 0.00134592, 0.00190387, 0.00119079, 0.00107993, 0.00156637, 0.00291613, 0.00633221, 0.0107655, 0.0127491, 0.0162327, 0.0220513, 0.0254121, 0.0255848
2.02, 0.0319376, 3.57621e-05, 0.000104183, 5.88877e-05, 5.6742e-05, 9.61973e-05, 7.29534e-05, 3.60006e-05, 4.57753e-05, 6.94966e-05, 5.24507e-05, 7.08078e-05, 7.78406e-05, 0.000107283, 5.34043e-05, 4.75634e-05, 8.47542e-05, 0.000157463, 0.000134936, 0.000261273, 0.000395577, 0.000408208, 0.000821253, 0.000728104, 0.00129961, 0.00105326, 0.00154186, 0.0027515, 0.00155388, 0.00185592, 0.00136092, 0.00119984, 0.00102217, 0.00255116, 0.00495432, 0.00914433, 0.0128814, 0.0185123, 0.0182231, 0.0254379, 0.0300468
2.03, 0.0319376, 6.69934e-05, 6.06757e-05, 7.95094e-05, 5.10203e-05, 5.78148e-05, 5.54308e-05, 4.75634e-05, 8.17742e-05, 5.82916e-05, 3.99343e-05, 6.13909e-05, 0.000101442, 0.000100369, 3.34973e-05, 5.82916e-05, 9.22637e-05, 0.000159132, 0.000109667, 0.000170455, 0.000522239, 0.000554289, 0.0013108, 0.000880212, 0.00125449, 0.00169003, 0.00175536, 0.00287061, 0.00225504, 0.00172788, 0.00103587, 0.000892241, 0.00118745, 0.00274615, 0.00528984, 0.00787333, 0.0124245, 0.0189787, 0.0189219, 0.027635, 0.0247283
2.04, 0.0319376, 6.16293e-05, 9.13101e-05, 8.5827e-05, 6.9735e-05, 5.96029e-05, 0.00012242, 0.000114673, 9.95348e-05, 0.000124804, 9.72701e-05, 9.30981e-05, 0.000101442, 6.9139e-05, 3.94575e-05, 5.50732e-05, 9.7866e-05, 0.000171647, 0.000161039, 0.000341834, 0.000725245, 0.000679858, 0.00078802, 0.000818871, 0.000835546, 0.00165945, 0.00182962, 0.00177452, 0.00174216, 0.0016266, 0.00133806, 0.000970369, 0.00125008, 0.00304937, 0.00492313, 0.00915827, 0.0134148, 0.0171541, 0.0192703, 0.0256094, 0.0273441
2.05, 0.0319376, 8.80918e-05, 6.83046e-05, 3.98151e-05, 8.91646e-05, 9.1191e-05, 0.000165568, 0.000135889, 0.000122897, 9.03566e-05, 6.31789e-05, 0.000109786, 0.000117653, 5.62652e-05, 4.21992e-05, 3.57621e-05, 8.1655e-05, 0.000151384, 0.000139704, 0.00024852, 0.000647812, 0.000716191, 0.00104492, 0.000823993, 0.000708925, 0.00118436, 0.00115995, 0.00147746, 0.00155614, 0.00136283, 0.00120127, 0.00114626, 0.00144818, 0.00256828, 0.005561, 0.0120082, 0.0158209, 0.0137099, 0.015906, 0.0228856, 0.0275356
2.06, 0.0319376, 8.32046e-05, 4.19608e-05, 7.04502e-05, 3.93383e-05, 0.00011515, 0.000120633, 6.68742e-05, 0.000184996, 9.21445e-05, 0.000104064, 0.000120394, 8.80918e-05, 9.04758e-05, 3.52853e-05, 3.89807e-05, 5.69804e-05, 0.000143279, 0.00012397, 0.000242085, 0.000644, 0.000851745, 0.00123175, 0.0013664, 0.000919158, 0.00100372, 0.00164897, 0.00228121, 0.00176536, 0.00102563, 0.000957507, 0.00106207, 0.00132437, 0.00233842, 0.00577911, 0.00950018, 0.0121589, 0.0152551, 0.0196303, 0.0336123, 0.0280364
2.07, 0.0319376, 4.98282e-05, 3.63582e-05, 7.35494e-05, 6.12717e-05, 0.000102515, 0.000102872, 9.7866e-05, 0.000126235, 8.11782e-05, 8.42774e-05, 7.2715e-05, 0.00016974, 0.00011515, 6.07949e-05, 4.49409e-05, 0.000100012, 0.000170812, 0.000148762, 0.000331943, 0.000532724, 0.000757884, 0.000863537, 0.00138497, 0.00100526, 0.00152972, 0.00210826, 0.00172419, 0.00162886, 0.0012933, 0.00130973, 0.000864847, 0.00168158, 0.00329939, 0.00502905, 0.00699145, 0.0133011, 0.017541, 0.0216163, 0.0227126, 0.0254383
2.08, 0.0319376, 4.56561e-05, 2.44376e-05, 4.10072e-05, 6.47285e-05, 7.37878e-05, 9.1191e-05, 0.000113958, 0.000173434, 0.000104183, 7.11654e-05, 6.12717e-05, 0.000108594, 6.68742e-05, 7.91518e-05, 5.98413e-05, 8.12974e-05, 0.000176533, 0.000182612, 0.000314425, 0.000366621, 0.000864251, 0.000503413, 0.00104706, 0.00136223, 0.00179463, 0.00247232, 0.00174608, 0.00201261, 0.00161684, 0.00110982, 0.000633635, 0.00144127, 0.00313006, 0.00615179, 0.00699405, 0.0131996, 0.0163912, 0.0194122, 0.0228486, 0.0299789
2.09, 0.0319376, 2.63449e-05, 7.74857e-06, 6.65166e-05, 4.63713e-05, 6.31789e-05, 4.16032e-05, 6.66358e-05, 0.000169501, 9.14293e-05, 3.82655e-05, 5.42388e-05, 8.3443e-05, 4.24376e-05, 6.28213e-05, 9.09526e-05, 5.93645e-05, 0.000124447, 0.00015198, 0.000354108, 0.0003553, 0.000654364, 0.000684146, 0.00108267, 0.00126877, 0.00191957, 0.0013914, 0.00199667, 0.00270263, 0.00189685, 0.00102098, 0.000861869, 0.00123615, 0.00229869, 0.0060038, 0.00593068, 0.012614, 0.0139144, 0.0206145, 0.0198707, 0.0338881
2.1, 0.0319376, 5.7934e-05, 6.03181e-05, 0.000114792, 8.17742e-05, 6.22253e-05, 6.11525e-05, 9.98924e-05, 0.000115746, 7.43838e-05, 5.4954e-05, 0.000102276, 9.0595e-05, 4.93514e-05, 3.50469e-05, 4.89938e-05, 8.85686e-05, 0.000157821, 0.000186664, 0.000486732, 0.000443718, 0.000642451, 0.00102634, 0.00137818, 0.00128866, 0.00114852, 0.000982279, 0.00128235, 0.00183664, 0.00188959, 0.00179868, 0.00128175, 0.00149615, 0.00363582, 0.00587356, 0.00703572, 0.00987903, 0.0158003, 0.0201169, 0.0222567, 0.0295493
2.11, 0.0319376, 4.24376e-05, 5.6742e-05, 5.87685e-05, 4.7325e-05, 5.05435e-05, 4.82786e-05, 7.42646e-05, 9.60781e-05, 7.8675e-05, 8.38006e-05, 0.000136485, 9.91772e-05, 7.47414e-05, 5.51924e-05, 4.41065e-05, 0.00014471, 0.000136247, 0.000139942, 0.000278553, 0.000464332, 0.000729771, 0.000864132, 0.00139235, 0.00155638, 0.00147889, 0.0014583, 0.00204354, 0.00212907, 0.00217142, 0.00138568, 0.000995379, 0.00154459, 0.0028416, 0.0043576, 0.00839502, 0.0125648, 0.0176859, 0.0269443, 0.0425497, 0.0345594
2.12, 0.0319376, 5.4954e-05, 8.0463e-05, 8.42774e-05, 4.07687e-05, 5.68612e-05, 5.14971e-05, 6.93774e-05, 9.27405e-05, 0.000120275, 8.18934e-05, 0.000161277, 9.08334e-05, 9.46477e-05, 3.6239e-05, 6.22253e-05, 0.000111216, 0.000217414, 0.000197629, 0.000274859, 0.000586338, 0.000579189, 0.00092023, 0.00119924, 0.0011815, 0.0011297, 0.0019906, 0.00211397, 0.00207055, 0.00145782, 0.00122008, 0.00127604, 0.00174382, 0.00230048, 0.0041526, 0.00860779, 0.0165493, 0.0200263, 0.0254606, 0.0377713, 0.0306115
2.13, 0.0319374, 8.72574e-05, 0.00011503, 4.24376e-05, 7.0927e-05, 8.91646e-05, 6.72318e-05, 0.000131002, 0.000165449, 9.08334e-05, 0.000142564, 0.000182016, 0.000110739, 8.63038e-05, 6.96158e-05, 5.4954e-05, 6.66358e-05, 0.000132194, 0.000236722, 0.000448841, 0.000477438, 0.000556314, 0.000833402, 0.00144627, 0.00138413, 0.00103015, 0.00161898, 0.0018621, 0.00209874, 0.00184961, 0.00149591, 0.00128116, 0.00157375, 0.0024659, 0.00421244, 0.00850082, 0.0138509, 0.017207, 0.0214895, 0.0360732, 0.0371167
2.14, 0.0319374, 0.000119679, 8.80918e-05, 7.3907e-05, 0.000138988, 5.97221e-05, 9.20253e-05, 8.57078e-05, 0.00012695, 8.23702e-05, 0.000157463, 0.000108951, 5.20931e-05, 6.68742e-05, 6.37749e-05, 3.11131e-05, 2.65833e-05, 9.22637e-05, 0.000240535, 0.000387236, 0.000346124, 0.000386521, 0.000735132, 0.000868063, 0.00125877, 0.00115304, 0.00147829, 0.00176976, 0.00181379, 0.00169241, 0.00173311, 0.00078802, 0.00150829, 0.00268635, 0.00536893, 0.00745006, 0.0131626, 0.0183864, 0.0192928, 0.0300357, 0.0297821
2.15, 0.0319374, 0.000102038, 5.28083e-05, 6.04373e-05, 0.00011205, 3.75502e-05, 0.000100369, 8.30854e-05, 0.000138035, 4.58945e-05, 6.72318e-05, 9.34557e-05, 8.7615e-05, 7.43838e-05, 6.04373e-05, 3.42125e-05, 5.01859e-05, 0.000104183, 0.000177725, 0.00033373, 0.000485302, 0.000578832, 0.000595392, 0.000647812, 0.00133985, 0.00171443, 0.0015065, 0.0020433, 0.00187983, 0.00131175, 0.00134437, 0.000682002, 0.00122579, 0.00392797, 0.00564362, 0.00798368, 0.0133998, 0.0190815, 0.0231491, 0.027385, 0.0286989
2.16, 0.0319374, 0.000103945, 5.853e-05, 3.99343e-05, 8.97606e-05, 9.39325e-05, 8.5231e-05, 0.000118368, 0.000134101, 7.59334e-05, 9.08334e-05, 8.85686e-05, 9.7866e-05, 5.03051e-05, 5.04243e-05, 6.44901e-05, 9.35749e-05, 9.39325e-05, 0.000150431, 0.000305844, 0.000614931, 0.000626368, 0.000922016, 0.000909034, 0.00102301, 0.00166837, 0.00136128, 0.00137723, 0.00171824, 0.00124413, 0.00136425, 0.000813154, 0.00136056, 0.00202058, 0.00452352, 0.00889624, 0.0130236, 0.0161492, 0.0231733, 0.0324803, 0.0283063
2.17, 0.0319374, 0.000115507, 0.000110858, 5.88877e-05, 8.9999e-05, 7.35494e-05, 4.24376e-05, 6.06757e-05, 0.000152219, 0.000133982, 8.47542e-05, 7.00926e-05, 6.62782e-05, 5.56692e-05, 5.50732e-05, 4.12456e-05, 0.000101442, 0.000118606, 0.000198106, 0.000300839, 0.000564892, 0.000426321, 0.000649122, 0.000882355, 0.00133961, 0.00173204, 0.00208958, 0.00140461, 0.00246768, 0.00145984, 0.00100193, 0.000890574, 0.00106445, 0.00239265, 0.00433695, 0.0066411, 0.0126739, 0.017996, 0.0263015, 0.0324094, 0.0300114
2.18, 0.0319374, 0.000103111, 6.5563e-05, 8.96414e-05, 0.00012552, 2.67025e-05, 6.16293e-05, 7.00926e-05, 0.000181182, 0.000141372, 4.60137e-05, 9.16677e-05, 7.85558e-05, 6.84238e-05, 7.24766e-05, 6.90198e-05, 9.27405e-05, 0.000158059, 0.000202159, 0.000390215, 0.000638281, 0.000666515, 0.000681526, 0.00108064, 0.00125508, 0.00121174, 0.00165183, 0.00155697, 0.00217761, 0.0013689, 0.00107505, 0.000927376, 0.000927018, 0.0031177, 0.0047517, 0.00867763, 0.0114787, 0.0198636, 0.0236623, 0.0272723, 0.0249371
2.19, 0.0319374, 0.000220513, 9.41709e-05, 7.96286e-05, 0.000102157, 6.90198e-05, 8.49926e-05, 0.00013577, 0.000142207, 6.63974e-05, 6.11525e-05, 8.1655e-05, 0.000121467, 8.32046e-05, 4.88746e-05, 6.36557e-05, 9.92964e-05, 0.000148524, 0.000271403, 0.000350891, 0.000746329, 0.000790641, 0.000841859, 0.00158447, 0.00127211, 0.00107933, 0.00151412, 0.00161565, 0.00157959, 0.00156971, 0.00126306, 0.00103194, 0.00150484, 0.00234638, 0.00402284, 0.00771223, 0.00935256, 0.0175652, 0.0216455, 0.0286569, 0.028308
2.2, 0.0319374, 0.000136962, 9.54821e-05, 3.81462e-05, 7.91518e-05, 9.72701e-05, 8.09398e-05, 6.27021e-05, 4.80402e-05, 3.52853e-05, 5.60268e-05, 0.000101204, 0.000134101, 7.87942e-05, 4.56561e-05, 5.7338e-05, 0.000139823, 0.000175222, 0.000229571, 0.000429776, 0.000506988, 0.000520809, 0.000941548, 0.0013183, 0.00145663, 0.00122436, 0.0013989, 0.0017681, 0.00142508, 0.0014258, 0.00104813, 0.00104825, 0.00179654, 0.00317367, 0.00550374, 0.00835436, 0.0122647, 0.0177481, 0.0249532, 0.0295047, 0.0333509
2.21, 0.0319374, 4.33912e-05, 8.05822e-05, 5.04243e-05, 8.60654e-05, 6.06757e-05, 6.90198e-05, 7.11654e-05, 9.16677e-05, 4.18416e-05, 5.62652e-05, 0.000121705, 0.000136843, 4.86362e-05, 6.34173e-05, 6.54438e-05, 8.72574e-05, 9.58397e-05, 0.000159013, 0.000350771, 0.000305129, 0.000503056, 0.00090034, 0.000978825, 0.000914275, 0.00147734, 0.00167075, 0.00162648, 0.00149532, 0.00151924, 0.00133104, 0.00097549, 0.00124246, 0.00400705, 0.00639582, 0.00880597, 0.0103476, 0.0179364, 0.022619, 0.0266068, 0.0283825
2.22, 0.0319374, 8.57078e-05, 0.00011062, 7.49798e-05, 4.92322e-05, 5.96029e-05, 0.000115269, 0.000121109, 0.000136962, 0.000115626, 0.000101084, 0.000118129, 0.000106091, 6.16293e-05, 6.22253e-05, 5.59076e-05, 6.60398e-05, 8.66614e-05, 0.000155437, 0.000315497, 0.000431445, 0.000703802, 0.000848648, 0.00104039, 0.000922612, 0.00137509, 0.0012708, 0.00202272, 0.00184187, 0.00199655, 0.00140366, 0.0011484, 0.00172038, 0.00341951, 0.00530111, 0.00603153, 0.00706863, 0.0142301, 0.0217855, 0.0248924, 0.0305739
2.23, 0.0319376, 7.19998e-05, 7.59334e-05, 0.000125996, 4.76826e-05, 0.000117653, 0.000108713, 0.00012552, 0.000169382, 0.000137558, 9.58397e-05, 9.07142e-05, 0.000141015, 8.4635e-05, 6.7947e-05, 4.64905e-05, 7.89134e-05, 0.000133029, 0.000260915, 0.0003553, 0.00055, 0.000733583, 0.000509132, 0.00059301, 0.000865323, 0.0010635, 0.00108755, 0.00212812, 0.00168551, 0.00161529, 0.00116662, 0.00108076, 0.00120103, 0.0025426, 0.00633352, 0.00672695, 0.0114168, 0.0161389, 0.0254518, 0.0200519, 0.0344759
2.24, 0.0319376, 0.000157344, 6.35365e-05, 0.000101323, 7.48606e-05, 7.87942e-05, 9.50053e-05, 0.000152934, 0.000202635, 8.67806e-05, 8.65422e-05, 5.92453e-05, 0.000130406, 7.35494e-05, 3.92191e-05, 3.51661e-05, 7.0331e-05, 0.000150788, 0.000249951, 0.000328964, 0.000461591, 0.0007935, 0.000448484, 0.000842574, 0.00117138, 0.000822921, 0.00164076, 0.00198548, 0.00145663, 0.00106957, 0.000973466, 0.00102729, 0.00142949, 0.00360458, 0.00646251, 0.00648027, 0.0119945, 0.0157888, 0.0190409, 0.027483, 0.0394059
2.25, 0.0319376, 0.000127903, 3.94575e-05, 6.68742e-05, 5.93645e-05, 6.5563e-05, 5.81724e-05, 0.000185115, 0.000145306, 7.16422e-05, 7.76022e-05, 7.24766e-05, 9.73892e-05, 8.72574e-05, 2.74178e-05, 3.92191e-05, 0.000100727, 0.000144114, 0.000221347, 0.000334207, 0.000540349, 0.000738705, 0.000689031, 0.000714166, 0.000950362, 0.000990615, 0.00196347, 0.0023069, 0.00170991, 0.00113304, 0.000934164, 0.000991211, 0.00117578, 0.00332577, 0.00554962, 0.00945589, 0.0111211, 0.0149286, 0.0181637, 0.0292307, 0.0372525
2.26, 0.0319376, 0.000132552, 6.31789e-05, 7.0331e-05, 8.5231e-05, 7.35494e-05, 9.27405e-05, 0.000124328, 0.000139823, 0.000112766, 0.00015794, 9.64357e-05, 8.29662e-05, 8.38006e-05, 2.58681e-05, 4.02919e-05, 5.18547e-05, 0.000107283, 0.000208237, 0.00036817, 0.00061648, 0.000717025, 0.00109255, 0.000766579, 0.000592176, 0.000688912, 0.00128139, 0.00209244, 0.00190196, 0.00174799, 0.00111911, 0.000876162, 0.00155066, 0.00318413, 0.0068141, 0.00887615, 0.0111658, 0.0179308, 0.0185305, 0.0252146, 0.0305898
2.27, 0.0319376, 0.000109905, 7.84366e-05, 9.47669e-05, 6.8543e-05, 0.000120394, 8.9999e-05, 9.7866e-05, 0.000226591, 0.000161992, 0.000103826, 0.000130049, 8.6423e-05, 8.45158e-05, 2.43184e-05, 6.54438e-05, 6.99734e-05, 9.97732e-05, 0.000183685, 0.000318119, 0.000555123, 0.000611476, 0.000772654, 0.00114375, 0.00105052, 0.000599205, 0.00109601, 0.001713, 0.00204247, 0.00183414, 0.00150365, 0.000960842, 0.00141687, 0.00306327, 0.00493546, 0.00896642, 0.0169398, 0.0186193, 0.0163013, 0.0288589, 0.0266743
2.28, 0.0319376, 6.47285e-05, 7.52182e-05, 9.59589e-05, 8.20126e-05, 0.000119917, 9.04758e-05, 0.000108117, 0.000173077, 0.00014912, 8.21318e-05, 0.000122063, 7.84366e-05, 4.37489e-05, 3.42125e-05, 4.9113e-05, 6.83046e-05, 0.000119917, 0.000197987, 0.000341715, 0.000690698, 0.000696893, 0.000912727, 0.00195408, 0.00150055, 0.00117745, 0.00137425, 0.00133997, 0.00176024, 0.00126294, 0.00146258, 0.000985256, 0.00191124, 0.00257197, 0.00370483, 0.00634288, 0.0144511, 0.0171548, 0.0226806, 0.0278044, 0.0374895
2.29, 0.0319376, 9.66741e-05, 8.74958e-05, 7.04502e-05, 5.47156e-05, 0.000122659, 4.25568e-05, 5.66228e-05, 9.89388e-05, 9.79852e-05, 5.10203e-05, 0.000135889, 6.74702e-05, 4.29144e-05, 5.22123e-05, 4.7921e-05, 4.62521e-05, 7.91518e-05, 0.000145425, 0.000266874, 0.000461829, 0.000561556, 0.000881403, 0.00168872, 0.00164386, 0.00124282, 0.00137163, 0.00157233, 0.00179832, 0.00166742, 0.00153507, 0.00084436, 0.00167956, 0.00220092, 0.00491921, 0.00808088, 0.0153749, 0.0146092, 0.018461, 0.0292502, 0.0369036
2.3, 0.0319376, 5.6146e-05, 6.19869e-05, 3.50469e-05, 2.84906e-05, 0.000111216, 6.60398e-05, 9.83428e-05, 0.000168548, 6.04373e-05, 4.95898e-05, 6.34173e-05, 6.11525e-05, 4.78018e-05, 4.17224e-05, 7.79598e-05, 6.54438e-05, 0.000117891, 0.000209071, 0.000416669, 0.000588006, 0.000720242, 0.000868063, 0.00129366, 0.00145246, 0.00143437, 0.0015365, 0.00178, 0.00179535, 0.0016003, 0.00123234, 0.00105302, 0.0016235, 0.0026313, 0.0046957, 0.00751076, 0.0129883, 0.0172381, 0.022367, 0.0265284, 0.0296517
2.31, 0.0319376, 0.000146855, 0.000170574, 9.97732e-05, 3.76694e-05, 6.96158e-05, 3.95767e-05, 6.63974e-05, 0.000138392, 9.01182e-05, 8.29662e-05, 7.41454e-05, 7.78406e-05, 5.4954e-05, 4.68482e-05, 5.13779e-05, 7.53374e-05, 0.000113838, 0.000240059, 0.000330513, 0.000497932, 0.00088843, 0.000969059, 0.00176262, 0.00144699, 0.00199714, 0.00183557, 0.0019586, 0.00154566, 0.00163874, 0.00145842, 0.00129342, 0.00145342, 0.00320101, 0.00600806, 0.00670753, 0.0104913, 0.0175748, 0.0225203, 0.0267524, 0.0278044
2.32, 0.0319376, 8.91646e-05, 8.59462e-05, 7.23574e-05, 4.60137e-05, 4.68482e-05, 9.30981e-05, 9.40517e-05, 0.000190478, 7.9271e-05, 6.05565e-05, 8.59462e-05, 9.1191e-05, 4.69674e-05, 4.29144e-05, 3.14708e-05, 7.10462e-05, 0.000128261, 0.000181182, 0.000163423, 0.000299528, 0.000509132, 0.00102074, 0.00156554, 0.00127889, 0.00115566, 0.00161255, 0.00208661, 0.00152091, 0.00135878, 0.00127461, 0.0014602, 0.00198084, 0.00342081, 0.00654376, 0.00760718, 0.0109032, 0.0162616, 0.0217352, 0.0244441, 0.0278122
2.33, 0.0319376, 5.65036e-05, 3.06363e-05, 5.80532e-05, 7.06886e-05, 5.42388e-05, 9.75084e-05, 6.53246e-05, 0.000153053, 0.000158655, 5.63844e-05, 0.000112885, 9.35749e-05, 3.88615e-05, 4.74442e-05, 2.18151e-05, 8.01054e-05, 0.000223731, 0.000316689, 0.000225042, 0.000445148, 0.00055417, 0.000815655, 0.00108529, 0.00185354, 0.00121782, 0.00101122, 0.0015415, 0.00159411, 0.00147948, 0.00109601, 0.000961914, 0.00192278, 0.00280178, 0.00780911, 0.00838852, 0.0108159, 0.0175474, 0.0209673, 0.0215522, 0.0337237
