# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -2.47631, -2.05388, -2.793, -2.59428, -1.14975, -2.01364, -1.8676, -2.15903, -1.98537, -1.89343, -1.65069, -1.76304, -2.29135, -2.04237, -2.07277, -1.96372, -1.28185, -1.90194, -1.25571, -0.803109, -1.01795, -1.40301, -1.38462, -1.73204, -1.54924, -1.98189, -2.13329, -1.81742, -1.74048, -1.65
1.46, 0.0319375, -2.50478, -2.00748, -2.32249, -2.24224, -1.25126, -2.07249, -2.23495, -1.84687, -2.03155, -1.52648, -2.26527, -2.49343, -2.17747, -1.86046, -2.04916, -2.26962, -1.26691, -1.77595, -1.34693, -1.06035, -0.965308, -1.60557, -2.20408, -1.76089, -1.66183, -2.00312, -1.88674, -1.98418, -2.10595, -1.76265
1.48, 0.0319375, -2.22644, -2.71258, -2.41329, -2.51176, -1.38257, -1.91415, -2.13341, -2.53137, -3.02423, -2.24617, -2.72272, -2.88609, -2.5714, -1.81048, -2.16355, -2.07256, -1.21948, -1.51102, -1.19475, -1.08219, -1.69235, -2.01229, -1.9832, -2.00409, -1.8177, -1.44281, -1.74307, -1.8605, -2.02738, -1.99435
1.5, 0.0319375, -2.90768, -2.864, -2.5242, -2.00189, -1.09976, -2.34324, -3.09237, -2.63125, -2.66572, -1.47305, -2.58239, -2.90009, -2.21779, -2.0972, -2.07501, -2.33293, -1.1228, -1.63536, -1.82283, -1.45134, -1.39839, -1.66191, -1.95474, -1.74389, -2.15922, -2.2035, -2.38059, -2.26339, -1.9334, -1.63736
1.52, 0.0319375, -2.82261, -2.75117, -2.59889, -2.36667, -1.6618, -2.32447, -2.03359, -2.65185, -2.06018, -1.53921, -2.54381, -2.7211, -2.52923, -2.21255, -1.71004, -2.54384, -1.66432, -2.01545, -1.70233, -1.73318, -1.44678, -1.52286, -1.79415, -1.98291, -1.95427, -1.89108, -1.83376, -2.18414, -1.95466, -1.90532
1.54, 0.0319375, -2.68088, -2.5998, -2.88417, -2.64003, -1.42475, -2.32713, -2.03961, -2.27657, -2.83197, -1.73207, -2.28773, -2.81331, -2.56747, -2.18282, -1.73063, -2.47408, -1.91491, -2.61641, -2.14871, -1.91126, -1.87905, -1.84824, -1.85406, -1.7199, -2.22198, -2.45543, -2.37508, -2.40195, -2.15988, -2.30668
1.56, 0.0319376, -2.15393, -2.53702, -3.48681, -2.20555, -1.17839, -1.85836, -2.23855, -1.87031, -1.99207, -1.63511, -2.18617, -2.79394, -2.70934, -2.3444, -2.61352, -2.61819, -2.1817, -2.72935, -3.0129, -2.65221, -2.17679, -2.06798, -1.976, -1.63012, -1.42204, -1.00362, -1.27771, -2.12236, -2.39704, -2.82404
1.58, 0.0319375, -3.17998, -2.24343, -2.88063, -2.7832, -1.77501, -2.64182, -2.6665, -2.3924, -1.99689, -1.68978, -2.14342, -1.87033, -1.74662, -2.53182, -2.67059, -2.51073, -2.31533, -2.30459, -2.01057, -1.82644, -1.76541, -1.24774, -0.0513315, -0.0135475, -0.681555, -1.45833, -1.63995, -1.93242, -2.45776, -2.47383
1.6, 0.0319375, -3.03294, -2.53531, -2.20141, -2.50165, -1.26364, -1.9556, -3.26637, -2.69818, -1.57805, -2.08039, -3.05228, -2.63139, -2.54259, -1.97918, -1.94553, -2.59508, -2.33369, -2.36905, -1.96966, -1.39331, -0.704559, -0.0241731, -0.740482, -1.11959, -1.36609, -1.71581, -1.93781, -2.45133, -2.6552, -2.56992
1.62, 0.0319375, -2.46216, -2.4434, -2.28923, -2.29648, -1.33741, -2.69403, -3.01598, -2.13183, -2.29175, -1.82105, -2.41699, -2.50612, -2.65676, -1.86902, -1.95209, -2.55009, -2.2086, -2.09309, -2.04393, -1.702, -0.735395, -0.471557, -0.17638, -0.814846, -1.84959, -1.92944, -2.11384, -2.55458, -2.61082, -2.68318
1.64, 0.0319375, -2.83733, -2.19807, -1.77898, -1.26551, -2.39007, -2.73511, -2.22264, -2.58612, -2.66171, -2.49052, -2.47975, -2.67889, -2.26084, -2.58428, -2.74048, -2.90451, -2.49395, -2.53023, -2.47408, -2.06392, -1.77485, -1.72731, -1.28257, -1.13577, -1.89982, -2.09052, -2.19397, -2.66533, -2.76207, -2.53148
1.66, 0.0319375, -1.87636, -3.19449, -2.46075, -2.63467, -2.50807, -2.38948, -1.93489, -1.33868, -1.04776, -1.21818, -1.68674, -2.28954, -2.42614, -2.1759, -2.36457, -1.16454, -0.710589, -1.20018, -1.50751, -1.40715, -1.52095, -1.52556, -1.5499, -1.29535, -1.14393, -0.987538, -1.03821, -0.775004, -0.811675, -0.539886
1.68, 0.0319376, -2.55665, -2.47137, -2.74799, -2.66977, -2.87484, -2.72807, -2.58205, -2.72636, -2.24434, -1.93941, -2.7356, -2.73474, -2.67599, -2.28783, -2.26927, -2.45186, -1.63763, -1.97358, -1.88598, -1.27056, -1.04147, -1.63856, -1.75515, -1.62989, -1.40391, -1.81873, -1.54259, -1.82999, -2.19506, -1.75863
1.7, 0.0319375, -2.97195, -2.23995, -3.07244, -2.92514, -2.82625, -2.61039, -2.46807, -2.29607, -2.21066, -1.57167, -1.22014, -1.88181, -2.02238, -2.47275, -2.21889, -1.9956, -1.75309, -1.82798, -1.83065, -1.46456, -1.61364, -1.58235, -1.73133, -1.6161, -1.92399, -1.30481, -1.44354, -1.74816, -1.95698, -1.43109
1.72, 0.0319375, -2.17803, -2.33421, -2.58775, -2.69286, -2.2788, -2.66564, -2.38806, -2.11912, -2.18783, -2.09406, -1.83936, -2.02824, -2.04731, -2.10825, -2.18573, -2.42633, -2.50625, -2.18644, -1.80066, -1.38349, -1.77982, -1.71269, -1.6076, -1.69018, -1.67161, -1.99142, -1.87651, -2.20012, -2.34945, -2.54731
1.74, 0.0319375, -2.93113, -2.69672, -2.58825, -2.46366, -2.68788, -2.43413, -2.66187, -2.8105, -2.5553, -2.49089, -2.16188, -2.61939, -2.8391, -2.3659, -2.63883, -2.51658, -2.16629, -2.69218, -2.20102, -2.23483, -2.60177, -1.94998, -2.08074, -2.11678, -2.3131, -2.49249, -2.13563, -2.25443, -3.01717, -2.94913
1.76, 0.0319375, -2.48879, -1.95622, -2.47789, -2.63551, -2.64455, -3.08664, -3.55537, -3.09626, -2.59789, -2.24765, -3.04645, -3.28359, -2.37387, -2.38547, -2.68001, -3.04261, -2.82992, -2.5193, -2.46095, -2.39173, -2.39872, -2.3885, -2.51511, -2.37181, -2.84325, -2.61979, -2.721, -3.19152, -3.34013, -3.33757
1.78, 0.0319375, -2.88749, -2.30757, -2.81706, -3.44095, -3.40897, -3.74655, -3.24941, -2.97527, -3.03959, -3.02015, -3.69729, -3.18142, -2.93479, -2.57617, -2.76439, -2.64492, -2.45207, -2.56052, -2.45404, -2.85719, -2.47017, -2.33395, -2.78584, -2.44454, -2.74643, -2.96499, -3.20339, -3.35358, -3.2205, -3.05601
1.8, 0.0319376, -2.51093, -2.38393, -2.83264, -2.24497, -2.59547, -3.3259, -3.16124, -2.73656, -2.88174, -3.27359, -3.89588, -3.08038, -2.39562, -2.72519, -2.95797, -2.89177, -2.55028, -2.63755, -2.45542, -2.14938, -2.08493, -2.1145, -2.49754, -2.14599, -2.30342, -2.5635, -2.91534, -3.20628, -3.09455, -3.19442
1.82, 0.0319375, -2.06476, -2.02314, -2.51869, -3.22443, -2.78238, -2.63132, -2.73006, -3.1159, -2.87412, -2.82161, -2.78699, -3.62873, -3.35847, -2.73383, -2.4806, -2.91919, -3.0588, -2.62594, -2.09894, -2.40996, -2.16329, -2.32196, -2.43252, -2.60983, -2.02967, -2.58551, -2.13455, -2.42809, -3.05573, -2.69567
1.84, 0.0319375, -2.5515, -2.8863, -3.28384, -2.85588, -2.7227, -3.37292, -2.87472, -2.68196, -2.20773, -2.90129, -2.9446, -2.95159, -2.98088, -2.23576, -2.54898, -3.17869, -2.85867, -2.71726, -2.92802, -2.23613, -1.87841, -1.99021, -1.69901, -1.75821, -1.56289, -2.01766, -2.05573, -1.88785, -2.56758, -2.99806
1.86, 0.0319375, -2.2876, -2.31029, -2.96833, -3.41717, -3.20262, -2.99788, -3.02405, -3.72821, -3.157, -2.38853, -3.20212, -2.73406, -2.57349, -2.60799, -2.97458, -2.7341, -3.37301, -3.41919, -2.34798, -2.4275, -2.65129, -2.02506, -1.76234, -2.12098, -1.95132, -2.22744, -2.61716, -2.61879, -2.86889, -3.08456
1.88, 0.0319375, -1.8812, -2.0137, -3.12814, -3.11728, -2.77216, -2.50294, -3.25041, -3.11992, -2.9385, -3.12513, -3.44948, -3.13427, -3.00686, -3.04627, -2.90386, -2.84372, -3.19782, -2.85636, -2.73919, -2.32597, -2.85795, -2.51073, -1.95771, -2.14658, -1.97931, -2.48165, -2.37084, -2.51033, -3.2155, -3.24816
1.9, 0.0319375, 0.10857, -0.292459, -0.218037, 0.000496145, 0.290033, 0.328765, 0.0512857, -0.662234, -1.34338, -1.60636, -1.75549, -2.10024, -2.16727, -1.73363, -1.31166, -2.00324, -2.3472, -2.13805, -2.64445, -2.66031, -2.51282, -2.21969, -2.03173, -2.29291, -1.79793, -1.97469, -2.23131, -2.59056, -2.45671, -2.51959
1.92, 0.0319376, -2.46004, -2.91197, -3.026, -2.34864, -2.20285, -2.40095, -2.40939, -3.33471, -3.02067, -2.90904, -2.32936, -2.54242, -3.15156, -2.68762, -2.82463, -2.41267, -2.59263, -2.0323, -1.90553, -2.21829, -2.396, -2.23867, -1.8789, -1.95427, -2.36702, -2.66763, -2.80473, -2.98054, -2.46637, -2.65721
1.94, 0.0319375, -1.40266, -1.75044, -1.66924, -1.60228, -1.18181, -2.09268, -3.0325, -2.36241, -2.77063, -3.38548, -2.94114, -2.43476, -2.12637, -1.99666, -2.75259, -2.7884, -2.82376, -2.37286, -2.37285, -2.44001, -2.4931, -2.69368, -2.08747, -2.25212, -2.46545, -2.71532, -2.70948, -2.78695, -2.42657, -2.72989
1.96, 0.0319375, -2.47541, -2.74086, -3.55657, -2.72122, -2.35518, -2.31731, -3.429, -2.99739, -2.82429, -3.37699, -3.27928, -3.60886, -3.33694, -2.53841, -2.58759, -3.16766, -3.06316, -2.66757, -2.78405, -2.85041, -2.8387, -2.42449, -2.40782, -2.24467, -2.50724, -2.65401, -2.98053, -3.13196, -2.79021, -2.9408
1.98, 0.0319376, -3.24597, -3.40471, -4.33304, -2.99926, -2.93056, -2.54999, -2.5581, -2.06942, -2.78613, -3.23838, -2.92669, -2.64084, -2.84956, -2.62131, -3.07729, -2.62305, -2.96177, -2.81578, -2.72676, -3.26518, -3.32661, -2.71947, -2.42912, -2.65159, -2.67365, -2.70275, -2.97567, -2.84109, -2.89238, -2.9678
2, 0.0319376, -3.15004, -4.21505, -3.36807, -2.38332, -2.36121, -3.08438, -3.58125, -2.45057, -2.86672, -3.33673, -3.36101, -2.99644, -2.67157, -2.46835, -2.55564, -2.82904, -3.17209, -2.77471, -2.99722, -3.27883, -3.0394, -2.72736, -2.92817, -2.9481, -2.70527, -2.40323, -2.55719, -2.71503, -2.69503, -2.76504
2.02, 0.0319376, -3.20869, -2.56043, -3.00496, -2.60114, -2.14094, -2.46609, -2.43903, -2.40983, -2.62647, -3.02573, -2.66393, -2.86149, -3.51727, -2.94199, -2.72228, -3.335, -2.94186, -2.63047, -2.53166, -3.16328, -3.11568, -2.9163, -2.6707, -2.98624, -2.31204, -1.91807, -2.63538, -3.27552, -3.25656, -3.05755
2.04, 0.0319376, -3.1328, -2.6024, -3.36531, -2.88192, -2.41694, -2.58668, -2.6501, -2.86528, -2.40095, -2.5779, -2.58671, -2.74543, -2.9082, -2.86667, -3.23095, -3.33812, -3.50453, -3.05237, -3.05661, -3.0927, -3.31794, -2.84429, -2.12277, -2.73708, -2.70938, -2.80363, -2.91404, -2.97543, -3.10038, -3.30928
2.06, 0.0319376, -3.41405, -2.24596, -2.51395, -3.09855, -2.40507, -2.8651, -2.5194, -2.85129, -2.84718, -2.78017, -2.79945, -2.85272, -3.30308, -3.44332, -3.0743, -2.89124, -2.91675, -2.75913, -2.74919, -3.22826, -2.30215, -2.50154, -3.15329, -2.81643, -2.78178, -3.00272, -3.22902, -3.50418, -3.14091, -3.31643
2.08, 0.0319376, -3.22463, -2.62058, -2.83434, -2.76352, -2.61986, -2.47275, -1.97275, -2.38952, -3.33126, -3.32011, -3.55301, -2.56252, -2.65253, -2.6237, -2.9528, -3.09285, -2.65833, -2.44937, -2.48103, -2.70805, -2.57336, -2.81431, -2.55165, -2.72141, -2.97862, -3.0505, -2.78844, -2.90346, -3.10796, -3.08787
2.1, 0.0319376, -2.9893, -2.91757, -3.6384, -2.95215, -2.66104, -2.93377, -3.03824, -2.42593, -2.53317, -2.93761, -3.08825, -2.95278, -3.43462, -3.26505, -3.203, -2.83106, -2.37771, -2.64588, -2.94414, -2.62363, -2.49721, -2.67972, -2.54677, -2.98726, -2.72249, -3.16307, -3.21765, -3.06772, -3.0577, -2.63601
2.12, 0.0319376, -2.40524, -2.49392, -2.43877, -2.80593, -3.01282, -2.66522, -2.93432, -2.9982, -2.68999, -2.71039, -2.67805, -3.33403, -3.10367, -2.86654, -2.76036, -3.32649, -2.89813, -3.2014, -2.89366, -2.60012, -2.80991, -3.11813, -2.65463, -2.59238, -2.5086, -2.98796, -3.00842, -3.19549, -2.78062, -2.62358
2.14, 0.0319374, -2.28208, -2.29579, -2.64561, -2.96724, -2.69244, -2.25766, -3.16891, -3.36688, -3.00918, -3.1152, -3.45685, -3.40455, -3.10811, -3.26765, -2.37783, -3.13326, -3.36846, -3.15725, -3.28828, -2.84511, -2.39421, -2.92973, -2.6308, -2.13905, -2.01447, -2.14351, -2.62117, -2.61989, -2.54839, -2.16503
2.16, 0.0319374, -2.32832, -1.8858, -2.29215, -2.63839, -2.72493, -2.63241, -3.09516, -3.3328, -2.50062, -2.88417, -2.66972, -3.19888, -3.02789, -3.22014, -3.26203, -3.38487, -3.49843, -3.15935, -3.21712, -2.67152, -2.38682, -1.74045, -2.03209, -2.20261, -2.02471, -2.55367, -2.14239, -2.0817, -2.37253, -2.22939
2.18, 0.0319374, -2.28986, -2.25426, -2.65099, -2.51447, -2.64163, -2.3777, -2.75844, -3.41384, -3.7107, -3.3974, -3.18448, -3.06623, -2.89039, -3.02743, -3.23644, -2.39481, -2.31621, -2.24924, -2.58477, -3.04148, -2.01997, -1.46949, -2.02979, -2.15948, -1.76113, -2.04532, -1.99632, -1.86258, -2.05286, -2.50114
2.2, 0.0319374, -1.98872, -2.13245, -2.26544, -2.21052, -2.7159, -2.27651, -2.60624, -2.68967, -2.9145, -2.85555, -3.22898, -3.19431, -2.75105, -3.18919, -2.8498, -3.03433, -2.8996, -2.35913, -2.21513, -2.09906, -2.13316, -2.38265, -1.55675, -1.59594, -1.92128, -2.48027, -2.01556, -2.59582, -2.88399, -2.94791
2.22, 0.0319374, -3.04184, -2.54461, -3.30725, -3.40981, -2.96388, -2.637, -2.88503, -3.00944, -2.74377, -3.07802, -3.29291, -2.51134, -2.06025, -2.40449, -2.66619, -2.66008, -2.5335, -2.98161, -2.63612, -2.57873, -2.28095, -2.32992, -1.74454, -2.05788, -2.57033, -2.51605, -3.01212, -3.03695, -3.07796, -3.18408
2.24, 0.0319376, -2.33404, -2.037, -2.61944, -2.87209, -2.82979, -2.11392, -2.86107, -2.47291, -1.97503, -2.32532, -2.11669, -2.05956, -2.20839, -2.52995, -2.4335, -1.56695, -1.53317, -2.13227, -1.91328, -1.8144, -0.91824, -1.50876, -1.80916, -1.57289, -2.1361, -2.64945, -1.96894, -2.09356, -1.95397, -2.02549
2.26, 0.0319376, -2.30426, -2.0957, -2.53055, -2.95866, -2.69304, -2.95945, -3.65301, -2.80241, -2.53811, -2.28068, -2.10248, -2.1868, -2.90489, -2.23471, -2.27569, -2.12428, -2.2854, -2.87668, -2.93183, -2.4851, -0.958981, -1.3153, -2.02186, -1.75143, -1.70201, -1.91708, -2.04935, -2.61319, -2.42744, -2.32954
2.28, 0.0319376, -3.17163, -2.94778, -2.57962, -2.03332, -2.27136, -2.43965, -2.58637, -2.27801, -1.50525, -0.874603, -1.1569, -1.27304, -1.28544, -1.13451, -1.3436, -1.51069, -0.802063, -0.297206, 0.00991751, -0.077266, -0.38368, -0.415295, -0.715675, -0.807676, -1.30398, -1.89357, -1.64707, -1.72477, -1.60415, -1.59014
2.3, 0.0319376, -1.98908, -2.6693, -2.30695, -2.28476, -2.11794, -1.69365, -1.78613, -1.35053, -0.592019, -0.285306, -0.702921, -0.486155, -1.22036, -1.66416, -1.39334, -1.65009, -1.37833, -0.631714, -0.759201, -0.519389, -0.142725, -0.470714, -1.11809, -1.18112, -1.3093, -1.54191, -1.20767, -1.43876, -1.12754, -0.984704
2.32, 0.0319376, -2.22415, -2.69995, -2.62255, -2.26877, -1.80509, -2.32004, -2.34167, -2.06974, -0.704224, -0.367057, -0.760899, -0.499449, -1.44041, -1.56131, -1.76393, -1.97367, -1.55391, -1.11793, -0.798608, -0.72598, -0.350768, -0.836942, -1.18628, -1.41342, -1.21891, -1.17254, -1.21948, -1.13811, -1.05029, -0.996289
2.34, 0.0319376, -2.45869, -1.48737, -2.08965, -1.67875, -1.57874, -1.58747, -1.75207, -2.15243, -1.88019, -1.2523, -1.15751, -1.02918, -1.02334, -0.743922, -0.312886, -0.408078, 0.0608176, -0.544899, 0.217403, 0.0847237, 0.405755, 0.0341383, -0.0131174, 0.427108, 0.583282, -0.04248, -0.688531, -0.922565, -1.07974, -0.867212
2.36, 0.0319376, -1.85938, -1.91143, -2.25097, -2.18753, -1.2679, -0.797515, -0.481474, -0.890299, -0.902087, -0.499872, -0.487512, -0.733542, -1.30606, -1.01537, -0.633848, -0.698524, -0.142499, -0.261339, -0.150964, 0.0194202, 0.359408, 0.440983, 0.613293, 0.567109, 0.477957, -0.0221226, -0.0130937, -0.273027, -0.682018, -0.567407
2.38, 0.0319374, -2.32248, -2.96498, -2.92485, -2.7308, -2.70481, -2.2525, -2.29864, -2.56891, -2.75827, -1.98017, -2.54411, -2.42302, -2.12582, -1.22015, -0.953075, -0.877732, -0.723197, -1.67285, -0.990403, -0.51852, -0.96679, -0.899235, -0.720941, -0.373788, -0.592493, -0.828321, -1.00343, -1.11393, -1.5632, -1.46132
2.4, 0.0319374, -2.54028, -2.64716, -3.02408, -2.97897, -2.26833, -2.16414, -2.21342, -2.44048, -2.14963, -1.88037, -2.72333, -2.19463, -2.05341, -1.23117, -1.07297, -1.22537, -1.31717, -1.3689, -1.02762, -1.17088, -0.373773, -0.27285, -0.0318745, -0.195117, -0.89929, -1.23241, -0.998622, -1.24089, -1.471, -1.53929
2.42, 0.0319374, -2.99787, -3.20295, -2.89994, -2.00385, -1.67446, -2.04584, -2.22788, -2.52428, -2.13006, -2.32675, -1.84851, -2.03077, -1.46661, -1.18044, -1.13189, -0.753073, -0.465606, -1.03755, -1.37669, -1.50613, -1.24109, -1.02236, -0.561403, -0.370683, -0.955443, -0.755707, -1.13181, -1.24767, -1.4154, -1.45218
2.44, 0.0319374, -2.15319, -1.96442, -2.25196, -2.30783, -1.52513, -1.6597, -1.47189, -1.93869, -1.69376, -1.7133, -1.78439, -1.7701, -1.29939, -0.209778, 0.247064, -0.147492, -0.354595, 0.0113815, 0.191891, -0.2111, -0.350149, -0.256303, 0.882244, 0.947032, 0.520241, -0.0632457, -0.35156, -0.321072, -0.362809, -0.255586
2.46, 0.0319374, -2.48715, -3.5089, -2.76383, -2.64618, -2.37428, -1.68409, -1.43152, -2.10735, -1.83459, -2.08816, -1.80731, -1.7049, -1.70004, -0.956966, -0.9435, -1.10915, -0.85234, -0.827325, -0.776144, -0.625527, -0.0344753, -0.0845944, 0.399203, 0.101181, 0.237748, -0.0749354, -0.23924, -0.652183, -0.840704, -0.901461
2.48, 0.0319376, -2.24463, -2.49966, -2.62833, -2.58737, -1.70244, -1.56166, -1.75769, -1.18604, -1.02145, -1.28071, -0.922453, -0.795691, -0.455077, 0.256295, 0.180227, -0.210243, -0.229971, 0.470637, 0.627788, 0.172259, 0.27503, -0.0250922, -0.173741, 0.39572, 0.414732, 0.39137, 0.358346, 0.455741, -0.0141863, -0.0491361
2.5, 0.0319376, -1.75918, -1.65696, -1.50289, -1.44772, -1.06869, 0.0224029, -0.205912, -0.661744, -0.421486, -0.245107, -0.281924, 0.13524, -0.0865036, 0.364983, 0.353709, 0.111734, 0.327583, 0.53579, 0.841541, 0.675349, 0.374571, 0.148448, 0.488159, 0.750463, 0.861944, 0.638851, 0.76022, 0.714381, 0.667144, 0.564075
2.52, 0.0319376, -1.18097, -1.69216, -1.95685, -1.48709, -0.896035, -0.284748, -0.108013, -0.267136, -0.517466, -0.378345, -0.0593898, 0.210144, -0.194282, 0.0874124, 0.27013, 0.303313, -0.109669, -0.0664917, 0.0217263, 0.0153471, 0.324833, 0.740837, 0.904014, 0.705345, 0.630879, 1.04461, 0.933135, 0.913424, 1.07885, 0.728023
2.54, 0.0319376, -1.7419, -1.30929, -1.20042, -1.38276, 0.163256, -0.0154236, 0.362331, 0.0310801, 0.0630525, 0.387247, 0.25551, 0.659665, 1.23902, 1.15487, 0.461694, 0.957031, 0.86625, 0.844386, 1.00959, 1.09951, 0.660299, 1.25281, 1.37888, 0.988292, 1.22554, 1.04967, 1.10863, 1.13589, 1.04145, 1.04333
2.56, 0.0319376, -2.05215, -2.01377, -1.29084, -1.12147, 0.281111, 0.679423, 0.314941, -0.0958275, 0.217659, 0.671891, 0.400435, 0.557849, 0.791473, 1.38495, 0.83885, 0.85816, 0.703495, 1.45823, 1.16179, 0.402202, 1.07605, 1.53926, 1.99048, 1.66536, 1.03019, 1.30908, 1.39415, 1.47111, 1.61816, 1.6303
2.58, 0.0319376, -1.827, -2.02682, -1.13559, -0.587924, -0.585723, -0.0610436, -0.0553615, 0.356408, 0.262943, 0.108252, -0.050784, 0.478503, 0.449017, 0.426828, 0.65601, 0.361863, 1.20328, 1.19793, 1.06185, 0.808638, 1.00955, 1.038, 1.32882, 1.5122, 1.57817, 0.909645, 1.97373, 1.95145, 1.7408, 1.64652
2.6, 0.0319376, -1.70493, -1.94483, -0.966642, -0.619355, -0.974442, -0.51606, -0.498624, -0.531462, -0.493214, -0.256053, -0.00864248, 0.183176, 0.309975, 0.747504, 0.7296, 1.27495, 1.36958, 1.70437, 2.01201, 1.90913, 1.89085, 1.60243, 1.37646, 1.48578, 1.57737, 1.60147, 1.85614, 1.99651, 1.49725, 1.63457
2.62, 0.0319376, -2.72315, -1.92122, -1.53359, -1.89019, -1.60266, -1.33377, -1.14515, -0.494881, 0.21401, 0.192296, -0.642117, -0.598353, 0.753208, 0.99938, 0.456033, 1.1366, 1.38941, 1.73982, 1.49712, 1.05653, 1.31342, 1.40805, 0.940637, 1.24362, 1.19746, 1.45127, 1.93204, 1.99583, 1.87476, 1.86421
2.64, 0.0319374, -1.62437, -1.41947, -1.51903, -1.66784, -0.57426, 0.371673, 0.384248, 0.810914, 0.71206, 0.261748, -0.31753, -0.229115, 0.209421, 1.24996, 1.15466, 0.519716, 0.631309, 0.839502, 0.79654, 0.842656, 0.963303, 0.952798, 1.09961, 1.08855, 0.974003, 1.64049, 1.77864, 1.75893, 1.15474, 1.43008
2.66, 0.0319374, -1.59557, -1.99302, -0.893696, -0.851901, -0.639345, 0.432557, 0.220473, 0.0393348, 0.52541, 0.138494, -0.690769, 0.112754, 0.366657, 0.842436, 0.245694, 0.230214, 0.428287, 0.697041, 0.239753, 0.112918, 0.0993232, 0.779668, 0.723234, 0.794769, 1.3249, 1.36643, 1.48022, 1.52198, 1.3704, 1.84635
2.68, 0.0319374, -1.87773, -1.96602, -1.57814, -1.05879, -0.818697, -1.00788, -0.965139, -0.644166, -0.498287, 0.0806024, -0.0790461, -0.547861, -0.0669242, 0.731311, 0.812346, 0.488451, 0.529781, 1.0291, 0.459134, 0.0973921, 0.135832, 0.460702, 0.580929, 0.677373, 0.170825, 0.735575, 1.21423, 1.33238, 1.11696, 1.24674
2.7, 0.0319374, -2.24844, -2.14912, -2.32403, -1.47341, -1.12005, -1.52631, -1.52033, -0.783816, -0.215764, -0.348943, -0.622401, 0.0919648, 0.347402, 0.781861, 1.03274, 0.382606, 0.254859, 0.399992, 0.643621, 0.845718, 0.607066, 0.44247, 0.725511, 0.879477, 0.510742, 0.27081, 0.818755, 0.59219, 0.64148, 0.500606
2.72, 0.0319374, -2.5449, -1.54078, -2.06348, -1.80999, -1.66048, -1.64905, -1.13756, -0.796187, -0.506082, -1.22126, -1.65418, -0.358252, 0.301914, 0.243821, 0.0740444, 0.00340252, 0.24439, 0.704743, 0.580121, 0.125991, 0.0206576, -0.41847, -0.159325, 0.290805, 0.565662, 0.285601, 0.675205, 0.857251, 0.268774, -0.00266938
2.74, 0.0319376, -2.54974, -2.05664, -2.14021, -2.28442, -2.1244, -2.23096, -1.89655, -2.03426, -1.71428, -1.64934, -1.85372, -1.51597, -0.949433, -0.105887, -0.499304, -0.332319, -0.312513, -0.301964, -0.110047, -0.131545, -0.308351, -0.764004, -0.599803, -0.609887, -0.437424, -0.47328, -0.192239, -0.0658385, -0.158139, 0.270887
2.76, 0.0319376, -1.88373, -2.31461, -2.72605, -3.21515, -2.89688, -1.74616, -1.42776, -1.3395, -2.12286, -1.79005, -1.49767, -1.77972, -1.45259, -0.910058, -1.1589, -0.195436, 0.10476, 0.129612, -0.402808, -0.394195, -0.575095, -0.774996, -0.470226, -0.497877, -0.332196, -0.597602, -0.124251, -0.0276795, 0.0274011, -0.360258
2.78, 0.0319376, -2.89599, -2.76166, -2.76284, -2.38151, -2.36281, -1.92936, -1.92548, -2.04543, -2.68295, -1.72633, -1.58693, -1.72478, -1.72394, -1.88812, -1.44364, -0.591823, -0.998324, -0.460965, -0.52031, -0.554814, -0.957669, -0.752575, -0.513903, -0.35759, -0.4889, -0.75707, -0.297553, 0.0470038, 0.159901, -0.0458326
2.8, 0.0319376, -2.43107, -2.52156, -2.79087, -2.23596, -2.62003, -2.11296, -1.94825, -3.47505, -1.99984, -1.39131, -2.20553, -1.58713, -1.3873, -1.59557, -1.55341, -1.15609, -0.999781, -0.611541, -1.09116, -0.788797, -0.867294, -0.479807, -0.328968, -0.586488, -0.810387, -0.627052, -0.422685, -0.393818, -0.646621, -0.076658
2.82, 0.0319376, -2.77714, -2.88155, -3.58444, -2.87754, -2.15958, -1.83569, -1.47213, -1.81768, -0.837659, -1.34414, -1.69812, -1.35912, -1.46357, -1.91447, -1.27824, -0.758544, -0.748032, -0.57142, -0.85538, -0.723268, -0.808586, -1.31328, -1.0132, -0.813238, -1.04167, -1.11227, -0.566548, -0.304746, -0.57778, -0.717282
2.84, 0.0319376, -2.75147, -2.77812, -3.14103, -3.16535, -3.55322, -3.0547, -2.41965, -2.33984, -0.859178, -0.916118, -1.52602, -1.31565, -1.02444, -1.48432, -1.24732, -1.17921, -1.48416, -1.11113, -0.831467, -0.980717, -1.11899, -1.75613, -1.66055, -1.56863, -1.33048, -1.32246, -0.998744, -0.765813, -0.863986, -0.746858
2.86, 0.0319376, -2.22347, -2.02117, -2.79471, -3.24667, -2.56212, -2.36986, -2.68835, -2.52033, -2.09478, -1.21836, -2.30206, -2.75901, -2.14149, -2.11428, -1.82152, -1.87534, -2.22089, -1.91781, -1.52341, -2.08386, -2.08348, -1.98777, -2.28929, -2.04454, -1.97468, -1.62896, -1.38413, -1.27131, -1.65317, -1.66979
