# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.96, 0.0319374, 0.282523, 0.234689, 0.21158, 0.324818, 0.16156, 0.16901, 0.197508, 0.265864, 0.317167, 0.201055, 0.0941027, 0.192851, 0.262449, 0.219098, 0.212786, 0.132641, 0.109862, 0.0992865, 0.127161, 0.139854, 0.195167, 0.143449, 0.12507, 0.129073, 0.0909822, 0.13998, 0.140826, 0.112582, 0.100286, 0.0789821, 0.0752605, 0.060246, 0.0430044, 0.0538498, 0.0797316, 0.0466497, 0.0538337, 0.0427355, 0.0473208, 0.0296006
2.97, 0.0319374, 0.314253, 0.61123, 0.558527, 0.331166, 0.173607, 0.329864, 0.30239, 0.3082, 0.121837, 0.112669, 0.134293, 0.147861, 0.265482, 0.205312, 0.142638, 0.0896481, 0.188853, 0.15925, 0.127281, 0.164641, 0.196052, 0.219974, 0.155949, 0.110827, 0.0939256, 0.0905708, 0.120701, 0.13075, 0.105092, 0.0890953, 0.0724753, 0.0621676, 0.0436886, 0.0514244, 0.0559416, 0.0587993, 0.0568553, 0.0408556, 0.055581, 0.026331
2.98, 0.0319376, 0.430061, 0.742037, 0.714108, 0.229868, 0.167786, 0.264552, 0.172402, 0.167533, 0.0964888, 0.183805, 0.164752, 0.130578, 0.160421, 0.169182, 0.165969, 0.276778, 0.32336, 0.215904, 0.286351, 0.218187, 0.172409, 0.247997, 0.193165, 0.148573, 0.116517, 0.103033, 0.107214, 0.139571, 0.0941729, 0.127259, 0.0548068, 0.0377809, 0.0329137, 0.0500075, 0.0564358, 0.0828919, 0.069388, 0.0507557, 0.0519981, 0.0299606
2.99, 0.0319376, 0.298238, 0.678321, 0.808193, 0.257079, 0.438655, 0.295353, 0.227201, 0.188472, 0.127286, 0.123234, 0.199994, 0.146825, 0.144179, 0.211012, 0.251301, 0.42881, 0.290357, 0.171007, 0.218429, 0.174676, 0.216627, 0.237165, 0.185762, 0.204505, 0.128028, 0.127998, 0.148371, 0.13084, 0.0855482, 0.134115, 0.0727524, 0.0335465, 0.0428488, 0.0466737, 0.0477738, 0.0587334, 0.0610148, 0.0518832, 0.0895075, 0.0484993
3, 0.0319376, 0.519941, 0.572332, 0.902213, 0.386809, 0.549733, 0.524533, 0.249031, 0.314351, 0.173362, 0.184411, 0.22875, 0.210125, 0.243348, 0.19741, 0.277231, 0.522722, 0.289102, 0.292372, 0.220137, 0.195932, 0.355928, 0.209417, 0.1948, 0.177407, 0.178306, 0.14144, 0.177587, 0.150421, 0.0989942, 0.101124, 0.0843266, 0.0600844, 0.0448171, 0.0538243, 0.0413007, 0.0476024, 0.0611916, 0.0557916, 0.132512, 0.0557653
3.01, 0.0319376, 0.401589, 0.598747, 0.661367, 0.285148, 0.38067, 0.517031, 0.325158, 0.2687, 0.203258, 0.250387, 0.141526, 0.168779, 0.240821, 0.278984, 0.403032, 0.517613, 0.267466, 0.283132, 0.231167, 0.266307, 0.330864, 0.190204, 0.222561, 0.177913, 0.129867, 0.173114, 0.185595, 0.168135, 0.0953984, 0.128332, 0.0704489, 0.0507903, 0.0345672, 0.0562907, 0.0438531, 0.062273, 0.0658719, 0.0609712, 0.105209, 0.061364
3.02, 0.0319376, 0.289381, 0.453642, 0.439964, 0.128958, 0.286484, 0.22624, 0.204081, 0.296954, 0.217681, 0.14847, 0.129539, 0.105811, 0.21434, 0.414199, 0.551883, 0.752882, 0.287737, 0.301245, 0.258705, 0.246336, 0.300978, 0.224326, 0.247262, 0.206266, 0.201009, 0.194726, 0.138417, 0.138884, 0.131298, 0.137875, 0.0701815, 0.0547289, 0.0406565, 0.0665053, 0.0733357, 0.0641501, 0.0408067, 0.0507428, 0.0959334, 0.0571435
3.03, 0.0319376, 0.305016, 0.385653, 0.488402, 0.240254, 0.343312, 0.546046, 0.265848, 0.184875, 0.126983, 0.257896, 0.19273, 0.193875, 0.278479, 0.445723, 0.517888, 0.519933, 0.210365, 0.231282, 0.286756, 0.291421, 0.230248, 0.236056, 0.152718, 0.189676, 0.282814, 0.227982, 0.206713, 0.225596, 0.140138, 0.0994022, 0.0998806, 0.0583511, 0.0545477, 0.0630276, 0.0633531, 0.0577515, 0.0669881, 0.0452247, 0.0795011, 0.0580417
3.04, 0.0319376, 0.358879, 0.356346, 0.477835, 0.331669, 0.462347, 0.770553, 0.363251, 0.13885, 0.124223, 0.217014, 0.223168, 0.258557, 0.326586, 0.404641, 0.550925, 0.512617, 0.201906, 0.249775, 0.251235, 0.295309, 0.278858, 0.269502, 0.186979, 0.150979, 0.232066, 0.228474, 0.218357, 0.185414, 0.131205, 0.110559, 0.0680342, 0.0534055, 0.0450585, 0.0806114, 0.0623035, 0.0566252, 0.0704844, 0.0464785, 0.0541203, 0.0546175
3.05, 0.0319376, 0.124848, 0.351797, 0.288484, 0.521674, 0.550941, 0.895056, 0.628677, 0.146609, 0.0669462, 0.136561, 0.15429, 0.220225, 0.299204, 0.413821, 0.595834, 0.504211, 0.253461, 0.165375, 0.157072, 0.275915, 0.273342, 0.249799, 0.230088, 0.138362, 0.213658, 0.277115, 0.217881, 0.189523, 0.120954, 0.101299, 0.0672677, 0.0439094, 0.0326543, 0.0607543, 0.0495031, 0.0508714, 0.0634215, 0.0744351, 0.0695335, 0.0443805
3.06, 0.0319376, 0.129254, 0.521016, 0.265192, 0.548845, 0.457803, 0.82156, 0.405903, 0.21703, 0.165441, 0.0986762, 0.171283, 0.253704, 0.31284, 0.287129, 0.307025, 0.273508, 0.20225, 0.152404, 0.180295, 0.193033, 0.223013, 0.155589, 0.188474, 0.136273, 0.176656, 0.223421, 0.161011, 0.175602, 0.0995104, 0.101079, 0.0857168, 0.0442061, 0.0316179, 0.0748515, 0.0589848, 0.0624676, 0.0645903, 0.062336, 0.0900938, 0.0485134
3.07, 0.0319376, 0.185683, 0.609592, 0.589451, 0.277607, 0.185443, 0.609233, 0.399488, 0.286542, 0.181949, 0.109822, 0.128091, 0.305072, 0.194115, 0.141455, 0.226644, 0.218263, 0.174276, 0.120661, 0.175255, 0.146599, 0.129848, 0.152685, 0.142809, 0.171837, 0.146351, 0.225758, 0.18391, 0.148409, 0.0792463, 0.0975007, 0.11091, 0.0519596, 0.0551917, 0.071062, 0.0705162, 0.0637471, 0.0524003, 0.0583299, 0.0770162, 0.0351011
3.08, 0.0319376, 0.3536, 0.278517, 0.245682, 0.216184, 0.337878, 0.669429, 0.389914, 0.278109, 0.0808214, 0.111837, 0.152626, 0.272694, 0.229277, 0.222245, 0.262708, 0.159621, 0.125775, 0.0923983, 0.175049, 0.15607, 0.107033, 0.105314, 0.101207, 0.133527, 0.132137, 0.225433, 0.175395, 0.130481, 0.07766, 0.1148, 0.0997521, 0.0781909, 0.0662074, 0.0868052, 0.0660131, 0.0546028, 0.0556818, 0.0574007, 0.0632911, 0.043874
3.09, 0.0319376, 0.361001, 0.307467, 0.261591, 0.252991, 0.33052, 0.382056, 0.303279, 0.177981, 0.101776, 0.0871278, 0.161255, 0.282143, 0.242112, 0.153433, 0.18583, 0.194072, 0.143795, 0.0588199, 0.096454, 0.169484, 0.111983, 0.102284, 0.138926, 0.110261, 0.101559, 0.139666, 0.111987, 0.0941036, 0.0814917, 0.102911, 0.138609, 0.0789088, 0.0536322, 0.0724395, 0.0492343, 0.0507771, 0.0488131, 0.0488279, 0.0543471, 0.0470978
3.1, 0.0319376, 0.315999, 0.29288, 0.238548, 0.177168, 0.310846, 0.27337, 0.193251, 0.155296, 0.241144, 0.221876, 0.148716, 0.195951, 0.22436, 0.199726, 0.194761, 0.266704, 0.221542, 0.0837761, 0.0860212, 0.127978, 0.108552, 0.0811676, 0.114375, 0.131471, 0.0824518, 0.0686865, 0.0858561, 0.0757926, 0.108963, 0.0916262, 0.126818, 0.0596788, 0.0618004, 0.091051, 0.0465542, 0.0407066, 0.0536513, 0.0683443, 0.0695807, 0.0457388
3.11, 0.0319376, 0.290281, 0.210267, 0.308584, 0.22368, 0.215507, 0.359734, 0.244112, 0.223519, 0.222977, 0.235363, 0.261077, 0.258504, 0.28376, 0.174802, 0.133745, 0.250585, 0.118697, 0.148664, 0.0987876, 0.169063, 0.133837, 0.14322, 0.134047, 0.140107, 0.122523, 0.113924, 0.167109, 0.111146, 0.115817, 0.124243, 0.157387, 0.05279, 0.0593737, 0.0862635, 0.0645033, 0.0609001, 0.0573863, 0.056034, 0.0801025, 0.0329063
3.12, 0.0319376, 0.269212, 0.299477, 0.442915, 0.301873, 0.268549, 0.387031, 0.287119, 0.1572, 0.164074, 0.240855, 0.148582, 0.10563, 0.156916, 0.138619, 0.116614, 0.270241, 0.154763, 0.130598, 0.116527, 0.107991, 0.163005, 0.13081, 0.191529, 0.122908, 0.128743, 0.179639, 0.182766, 0.125712, 0.0924528, 0.150245, 0.17492, 0.0739262, 0.0637143, 0.0865948, 0.0944829, 0.0700741, 0.0636514, 0.0771322, 0.0786022, 0.0425007
3.13, 0.0319374, 0.27964, 0.153526, 0.244997, 0.436639, 0.495563, 0.422867, 0.298308, 0.19246, 0.0936978, 0.0920272, 0.103864, 0.119742, 0.246869, 0.260097, 0.130166, 0.215839, 0.212505, 0.102435, 0.0923181, 0.0938654, 0.108026, 0.192562, 0.270573, 0.173775, 0.130499, 0.144061, 0.190366, 0.115587, 0.105977, 0.211044, 0.145329, 0.0746727, 0.0633952, 0.0744549, 0.062649, 0.0628004, 0.0864963, 0.0837654, 0.0788864, 0.0470978
3.14, 0.0319374, 0.168011, 0.296719, 0.239704, 0.281767, 0.359484, 0.310232, 0.400961, 0.31572, 0.0938914, 0.111336, 0.0867925, 0.133852, 0.243445, 0.29847, 0.1512, 0.167137, 0.187709, 0.122416, 0.0907531, 0.116154, 0.0890627, 0.164702, 0.203552, 0.148196, 0.120524, 0.108558, 0.146907, 0.114526, 0.155496, 0.201095, 0.098148, 0.0621524, 0.0698182, 0.0685284, 0.0680084, 0.0825383, 0.0988992, 0.083245, 0.080945, 0.0669048
3.15, 0.0319374, 0.176567, 0.31829, 0.226881, 0.279618, 0.259663, 0.362383, 0.258117, 0.211887, 0.164144, 0.185849, 0.110821, 0.14871, 0.148346, 0.231862, 0.25899, 0.175944, 0.195644, 0.182136, 0.0959921, 0.113277, 0.0680235, 0.173609, 0.163508, 0.125183, 0.119951, 0.167279, 0.196016, 0.151205, 0.135315, 0.116135, 0.0976805, 0.0498063, 0.0627912, 0.0539037, 0.0840232, 0.0777987, 0.0649462, 0.0867406, 0.0824894, 0.062668
3.16, 0.0319374, 0.194286, 0.176624, 0.402824, 0.445063, 0.379981, 0.341635, 0.220831, 0.166213, 0.140697, 0.105702, 0.138204, 0.19527, 0.159656, 0.178217, 0.165502, 0.129172, 0.129427, 0.127737, 0.0949447, 0.166855, 0.116739, 0.185029, 0.184212, 0.158059, 0.16371, 0.186688, 0.15987, 0.131787, 0.198461, 0.155883, 0.150209, 0.0425737, 0.0629799, 0.0700558, 0.0585958, 0.0634371, 0.0690224, 0.0719036, 0.0707141, 0.04341
3.17, 0.0319374, 0.221519, 0.132275, 0.363572, 0.386315, 0.346162, 0.480193, 0.253416, 0.219253, 0.0857023, 0.108721, 0.100392, 0.158996, 0.180852, 0.207299, 0.114728, 0.213132, 0.0806499, 0.0863832, 0.0909682, 0.138477, 0.134814, 0.202226, 0.192443, 0.182039, 0.149444, 0.114255, 0.195318, 0.151689, 0.200284, 0.153612, 0.126208, 0.067496, 0.0608259, 0.0636658, 0.0707439, 0.0679023, 0.0646016, 0.066964, 0.0783177, 0.0520199
3.18, 0.0319374, 0.323508, 0.250984, 0.200354, 0.144283, 0.229091, 0.287164, 0.207892, 0.300944, 0.241735, 0.179196, 0.150954, 0.156165, 0.142146, 0.181662, 0.142423, 0.220449, 0.181957, 0.141142, 0.0942245, 0.111967, 0.153315, 0.18752, 0.185519, 0.144847, 0.130972, 0.116056, 0.216107, 0.164668, 0.185674, 0.235472, 0.137374, 0.0639172, 0.0562065, 0.052655, 0.0670705, 0.0863753, 0.0687086, 0.061015, 0.0770615, 0.0537396
3.19, 0.0319374, 0.223284, 0.203922, 0.27044, 0.304624, 0.337992, 0.331675, 0.28918, 0.195599, 0.153853, 0.0917719, 0.124277, 0.216466, 0.191493, 0.158734, 0.134023, 0.197995, 0.211983, 0.103924, 0.101975, 0.106496, 0.0965397, 0.135082, 0.160802, 0.105856, 0.121738, 0.171707, 0.220407, 0.15556, 0.15435, 0.199453, 0.126541, 0.0657481, 0.0618575, 0.0641148, 0.0658934, 0.0887108, 0.050492, 0.0617697, 0.0714748, 0.0641094
3.2, 0.0319374, 0.214558, 0.269725, 0.254658, 0.268672, 0.179825, 0.258713, 0.29275, 0.228278, 0.148444, 0.116423, 0.145239, 0.162074, 0.211718, 0.271762, 0.226271, 0.126663, 0.127139, 0.101843, 0.151595, 0.115428, 0.160649, 0.148492, 0.166496, 0.125472, 0.103645, 0.174015, 0.159362, 0.155082, 0.143363, 0.153526, 0.0688291, 0.0519239, 0.0560005, 0.0659678, 0.0647659, 0.0795714, 0.0711217, 0.0805565, 0.0705111, 0.0664897
3.21, 0.0319374, 0.233079, 0.558165, 0.355527, 0.170433, 0.214044, 0.259218, 0.266861, 0.238517, 0.160427, 0.284087, 0.199074, 0.130102, 0.126745, 0.282585, 0.275568, 0.127853, 0.0905841, 0.0801385, 0.123911, 0.103497, 0.146051, 0.175604, 0.179249, 0.223137, 0.128329, 0.158598, 0.135015, 0.115621, 0.145879, 0.134463, 0.072942, 0.0537584, 0.050466, 0.0532168, 0.0617337, 0.0670638, 0.0661465, 0.073249, 0.0555005, 0.0604184
3.22, 0.0319374, 0.268969, 0.576959, 0.304382, 0.3168, 0.466081, 0.317007, 0.282203, 0.299544, 0.138263, 0.30581, 0.239279, 0.170425, 0.173031, 0.34386, 0.296527, 0.155817, 0.180472, 0.106508, 0.128137, 0.133674, 0.126391, 0.144273, 0.157585, 0.166804, 0.174215, 0.131165, 0.193501, 0.166822, 0.110657, 0.116611, 0.0877371, 0.0436482, 0.0507984, 0.0416694, 0.0603895, 0.0681355, 0.0659155, 0.084841, 0.0736208, 0.0578293
3.23, 0.0319376, 0.315652, 0.370361, 0.379554, 0.544168, 0.370968, 0.434671, 0.283851, 0.183054, 0.119215, 0.172901, 0.176981, 0.145958, 0.27016, 0.422309, 0.348274, 0.212072, 0.17811, 0.154319, 0.0952484, 0.22271, 0.189173, 0.149094, 0.157801, 0.137071, 0.208927, 0.16475, 0.193522, 0.164364, 0.155368, 0.139134, 0.0923387, 0.0478116, 0.0284748, 0.0467318, 0.0698242, 0.0553772, 0.065254, 0.0864654, 0.112858, 0.0621864
3.24, 0.0319376, 0.515927, 0.47345, 0.34239, 0.339959, 0.53954, 0.312205, 0.352047, 0.321193, 0.30867, 0.324438, 0.190244, 0.211523, 0.245374, 0.38799, 0.306899, 0.215196, 0.275944, 0.140282, 0.102497, 0.169669, 0.283245, 0.179892, 0.112106, 0.0878654, 0.159596, 0.159609, 0.164185, 0.136432, 0.121559, 0.125316, 0.0776893, 0.0491001, 0.0367349, 0.0483788, 0.0757835, 0.0792188, 0.0745809, 0.0857431, 0.152302, 0.0848787
3.25, 0.0319376, 0.297405, 0.567216, 0.239453, 0.530819, 0.707039, 0.411637, 0.461667, 0.37369, 0.334079, 0.261722, 0.172133, 0.217016, 0.303484, 0.334012, 0.284931, 0.282003, 0.245416, 0.201044, 0.181788, 0.143663, 0.302201, 0.209945, 0.153244, 0.13817, 0.150516, 0.146066, 0.201766, 0.111675, 0.147232, 0.140393, 0.079819, 0.0515423, 0.0444336, 0.0500413, 0.0534551, 0.0745058, 0.0872853, 0.086871, 0.130311, 0.0715899
3.26, 0.0319376, 0.308548, 0.511109, 0.282124, 0.517561, 0.511389, 0.55279, 0.454828, 0.292425, 0.225099, 0.334226, 0.14519, 0.276022, 0.349227, 0.389058, 0.278026, 0.277996, 0.246918, 0.164216, 0.218307, 0.151203, 0.179517, 0.226792, 0.178372, 0.176163, 0.201438, 0.173856, 0.15219, 0.107645, 0.177095, 0.156201, 0.0840269, 0.0512837, 0.0525053, 0.0450812, 0.0542103, 0.0653981, 0.0743175, 0.0875743, 0.104058, 0.0591102
3.27, 0.0319376, 0.32337, 0.232553, 0.260319, 0.575367, 0.296261, 0.56616, 0.501447, 0.350886, 0.172425, 0.252971, 0.156532, 0.2099, 0.24802, 0.365204, 0.328624, 0.305053, 0.305241, 0.165183, 0.199674, 0.266608, 0.17563, 0.195283, 0.194451, 0.192356, 0.159727, 0.149569, 0.135363, 0.10499, 0.137399, 0.102252, 0.0880872, 0.0656063, 0.0637434, 0.0588801, 0.079992, 0.0729594, 0.0868374, 0.101064, 0.102495, 0.0727122
3.28, 0.0319376, 0.372976, 0.270587, 0.301813, 0.344173, 0.325204, 0.502649, 0.335793, 0.342667, 0.221293, 0.153821, 0.216876, 0.211975, 0.249104, 0.452935, 0.309519, 0.23523, 0.181142, 0.139654, 0.140292, 0.355306, 0.235373, 0.159204, 0.217899, 0.254395, 0.180539, 0.20392, 0.19614, 0.193916, 0.160483, 0.155654, 0.157533, 0.133015, 0.118262, 0.104367, 0.123438, 0.0764578, 0.0964072, 0.111285, 0.111878, 0.0710452
3.29, 0.0319376, 0.585405, 0.473324, 0.261776, 0.289309, 0.398607, 0.425807, 0.641177, 0.416329, 0.209442, 0.0893517, 0.16391, 0.190019, 0.204519, 0.457953, 0.299918, 0.257311, 0.157211, 0.0955555, 0.246109, 0.334862, 0.239682, 0.244975, 0.267743, 0.243617, 0.168027, 0.183346, 0.332401, 0.393273, 0.381976, 0.247408, 0.1531, 0.11805, 0.0894004, 0.0874649, 0.0842464, 0.132883, 0.126771, 0.108299, 0.126478, 0.0814846
3.3, 0.0319376, 0.30753, 0.213286, 0.15928, 0.453853, 0.493521, 0.412638, 0.560405, 0.250536, 0.224477, 0.0538263, 0.27868, 0.278787, 0.18697, 0.511798, 0.287883, 0.241542, 0.165548, 0.155873, 0.263486, 0.355211, 0.257506, 0.292713, 0.246116, 0.239582, 0.234934, 0.152696, 0.313307, 0.403027, 0.398462, 0.280529, 0.152635, 0.114385, 0.0930648, 0.105919, 0.0996069, 0.156242, 0.163036, 0.134082, 0.106244, 0.088846
3.31, 0.0319376, 0.301472, 0.20112, 0.306794, 0.500327, 0.413811, 0.274659, 0.676539, 0.3597, 0.263006, 0.182068, 0.176286, 0.31072, 0.140152, 0.46896, 0.290438, 0.20228, 0.166076, 0.15772, 0.179606, 0.0963885, 0.137649, 0.206486, 0.0978147, 0.145036, 0.124594, 0.128134, 0.131778, 0.135715, 0.163975, 0.148687, 0.187861, 0.11171, 0.0770151, 0.115941, 0.111905, 0.13743, 0.145462, 0.136377, 0.109208, 0.101208
3.32, 0.0319376, 0.159796, 0.520246, 0.640066, 0.264241, 0.381702, 0.209659, 0.559784, 0.530543, 0.429858, 0.149771, 0.125941, 0.251971, 0.163961, 0.254833, 0.28402, 0.243984, 0.0987177, 0.147747, 0.136872, 0.145668, 0.173887, 0.146832, 0.115923, 0.122378, 0.167409, 0.160497, 0.136168, 0.137626, 0.115068, 0.112806, 0.176852, 0.151656, 0.0862054, 0.12732, 0.120947, 0.124368, 0.155463, 0.159099, 0.147717, 0.0912116
3.33, 0.0319376, 0.212477, 0.491099, 0.625407, 0.39278, 0.481413, 0.113827, 0.476965, 0.424663, 0.222754, 0.200617, 0.207487, 0.270762, 0.299798, 0.307618, 0.292751, 0.185405, 0.177154, 0.292487, 0.263248, 0.188253, 0.169701, 0.129435, 0.154786, 0.122886, 0.159752, 0.19526, 0.145502, 0.169137, 0.138384, 0.138325, 0.190042, 0.172805, 0.136988, 0.156795, 0.178054, 0.144461, 0.179568, 0.161552, 0.133478, 0.130495
3.34, 0.0319376, 0.652189, 0.507129, 0.442103, 0.454869, 0.526286, 0.168257, 0.385736, 0.504693, 0.295143, 0.281495, 0.393026, 0.732618, 0.735827, 0.341041, 0.367356, 0.456545, 0.616612, 0.540714, 0.489241, 0.458774, 0.331542, 0.430643, 0.538589, 0.266597, 0.235067, 0.267361, 0.537739, 0.539275, 0.493793, 0.438594, 0.297048, 0.381151, 0.327929, 0.406934, 0.480543, 0.278085, 0.246904, 0.257363, 0.196168, 0.19701
3.35, 0.0319376, 0.954828, 0.921369, 0.607195, 1.08411, 0.643007, 0.312187, 0.548577, 0.542, 0.415251, 0.278504, 0.489847, 0.720944, 0.727459, 0.41014, 0.414164, 0.456094, 0.614385, 0.465617, 0.447015, 0.414594, 0.283473, 0.447064, 0.57481, 0.345219, 0.280132, 0.338196, 0.540773, 0.535568, 0.487395, 0.497388, 0.335379, 0.472668, 0.450211, 0.602848, 0.604246, 0.333851, 0.279819, 0.229587, 0.232545, 0.200697
3.36, 0.0319376, 1.57171, 1.77093, 1.89706, 1.72732, 1.67919, 0.928619, 0.987662, 0.70611, 0.589429, 0.308026, 0.389776, 0.297546, 0.427957, 0.558762, 0.600895, 0.566813, 0.16895, 0.22286, 0.293254, 0.311371, 0.27877, 0.462075, 0.434782, 0.32989, 0.276292, 0.298818, 0.330156, 0.260103, 0.194729, 0.18155, 0.150619, 0.164555, 0.182693, 0.262685, 0.267658, 0.175144, 0.144408, 0.123045, 0.171289, 0.172995
3.37, 0.0319376, 1.65227, 1.56492, 2.45321, 1.7095, 2.06377, 1.99157, 1.02483, 1.06224, 0.796741, 0.557102, 0.67233, 0.574323, 0.722333, 1.2061, 1.28302, 0.972455, 0.270956, 0.297365, 0.286656, 0.377268, 0.465895, 0.706699, 0.681215, 0.44174, 0.392217, 0.449268, 0.58456, 0.408022, 0.205075, 0.117837, 0.0833792, 0.0720521, 0.073365, 0.119097, 0.155388, 0.198891, 0.11256, 0.105903, 0.133115, 0.122887
3.38, 0.0319374, 1.85685, 0.984678, 2.40902, 1.5398, 2.19359, 2.70452, 1.15896, 1.24937, 0.796915, 0.88451, 0.811068, 0.858826, 1.06104, 1.42458, 1.63809, 1.22791, 0.316569, 0.38434, 0.31543, 0.377948, 0.478482, 0.635106, 0.477205, 0.324466, 0.271258, 0.398022, 0.575775, 0.469894, 0.212003, 0.0979602, 0.145812, 0.0977021, 0.0598033, 0.119897, 0.181018, 0.18927, 0.117752, 0.115989, 0.122415, 0.139464
3.39, 0.0319374, 1.89749, 0.690246, 2.26123, 1.6035, 2.16615, 3.12402, 1.42821, 1.92703, 0.760297, 1.29003, 0.990573, 1.19081, 1.4862, 1.49276, 1.74125, 1.3322, 0.47991, 0.23378, 0.278669, 0.22564, 0.304576, 0.458276, 0.378391, 0.322996, 0.324089, 0.31538, 0.416271, 0.33319, 0.165787, 0.14702, 0.123388, 0.0932227, 0.115695, 0.153201, 0.177228, 0.160799, 0.120152, 0.0936206, 0.112121, 0.131572
3.4, 0.0319374, 1.87698, 0.534431, 2.07461, 1.27746, 2.14291, 3.24214, 1.75945, 2.58957, 1.04955, 1.53605, 1.05151, 1.31661, 1.75277, 1.65323, 1.71734, 1.1647, 0.567612, 0.23972, 0.195846, 0.178329, 0.301971, 0.487422, 0.362609, 0.289998, 0.353362, 0.454646, 0.680323, 0.426794, 0.176501, 0.127412, 0.0797956, 0.073831, 0.166258, 0.197143, 0.174895, 0.177191, 0.157871, 0.103536, 0.113519, 0.13484
3.41, 0.0319374, 1.80393, 0.31559, 2.04671, 1.32351, 2.15654, 3.1898, 1.61362, 2.93682, 1.26332, 1.55882, 1.11042, 1.47381, 2.02963, 1.7818, 1.83868, 0.943747, 0.668948, 0.356342, 0.243859, 0.222461, 0.546393, 0.529974, 0.333811, 0.35262, 0.368309, 0.52202, 0.716004, 0.483745, 0.197938, 0.169373, 0.150094, 0.135772, 0.199848, 0.189648, 0.191352, 0.183883, 0.173154, 0.150864, 0.176093, 0.190157
3.42, 0.0319374, 1.68076, 0.547602, 2.02416, 1.44666, 2.02801, 3.19175, 1.65873, 3.12535, 1.41605, 1.3321, 1.03939, 1.60065, 2.13821, 1.85003, 1.99434, 0.48679, 0.574857, 0.33135, 0.260319, 0.364372, 0.502688, 0.690476, 0.402172, 0.34518, 0.39283, 0.569026, 0.755973, 0.597503, 0.149975, 0.122105, 0.0927894, 0.093292, 0.178986, 0.178947, 0.209813, 0.105246, 0.083147, 0.0998052, 0.115606, 0.151172
3.43, 0.0319374, 1.50735, 0.326641, 1.87673, 1.42603, 1.87407, 3.18945, 1.75343, 3.20617, 1.63029, 1.19204, 1.08638, 1.94205, 2.17978, 1.95183, 2.10938, 0.448175, 0.509263, 0.38297, 0.361808, 0.521242, 0.748867, 0.859466, 0.437205, 0.396877, 0.420992, 0.634127, 0.860469, 0.628214, 0.225508, 0.139352, 0.125979, 0.129232, 0.169585, 0.201927, 0.250389, 0.183474, 0.146104, 0.165775, 0.159644, 0.144142
3.44, 0.0319374, 1.57775, 0.5389, 1.88305, 1.54367, 1.67604, 3.15702, 1.75897, 3.23038, 1.76309, 1.58889, 1.20477, 2.14515, 2.25765, 2.02212, 2.30586, 0.423743, 0.475485, 0.401268, 0.428725, 0.436462, 0.752597, 0.80263, 0.448216, 0.329776, 0.437113, 0.548429, 0.764686, 0.645621, 0.243951, 0.124806, 0.111889, 0.105875, 0.146132, 0.187679, 0.224809, 0.186442, 0.124678, 0.111613, 0.0872944, 0.0909017
3.45, 0.0319374, 1.57438, 0.520082, 1.85209, 1.31453, 1.66844, 3.04761, 1.64164, 3.12864, 1.5331, 1.95944, 1.42912, 2.24623, 2.41791, 2.06569, 2.32893, 0.613542, 0.619062, 0.577036, 0.493834, 0.492562, 0.639316, 0.601688, 0.372522, 0.28857, 0.320804, 0.499514, 0.753833, 0.661972, 0.228187, 0.141874, 0.102988, 0.0720319, 0.110219, 0.148757, 0.193452, 0.178858, 0.118739, 0.108286, 0.0928365, 0.0704346
3.46, 0.0319374, 1.60988, 0.644158, 1.7924, 1.15483, 1.85049, 2.92976, 1.69317, 2.91111, 1.61801, 2.22341, 1.72769, 2.29379, 2.47233, 2.22876, 2.3394, 0.78387, 0.854848, 0.726341, 0.575924, 0.531307, 0.685886, 0.69067, 0.287609, 0.239852, 0.246781, 0.375195, 0.563314, 0.50064, 0.246934, 0.159252, 0.150616, 0.138688, 0.165229, 0.208217, 0.210015, 0.216336, 0.163176, 0.160391, 0.193474, 0.17033
3.47, 0.0319374, 1.34578, 0.613404, 1.65856, 0.69234, 2.09426, 2.73128, 1.69937, 2.48523, 1.71956, 2.26635, 1.83286, 2.0969, 2.38548, 2.31692, 2.06458, 0.674418, 0.739729, 0.737256, 0.605287, 0.70588, 0.948073, 0.749532, 0.333915, 0.267505, 0.20815, 0.317433, 0.480561, 0.391912, 0.194673, 0.133457, 0.118008, 0.0953984, 0.146495, 0.201157, 0.180469, 0.179612, 0.106531, 0.131582, 0.169843, 0.108022
3.48, 0.0319376, 1.39816, 0.608816, 1.5473, 0.631256, 2.17377, 2.42411, 1.79734, 2.26718, 2.02827, 2.03996, 1.84867, 1.89192, 2.41464, 2.53449, 1.91259, 0.910763, 0.65592, 0.715672, 0.621305, 0.833718, 1.01037, 0.59352, 0.324393, 0.26494, 0.225581, 0.332906, 0.444246, 0.294841, 0.139868, 0.124234, 0.123446, 0.104153, 0.101383, 0.204114, 0.220316, 0.1392, 0.106403, 0.105605, 0.128772, 0.0731806
