Time (seconds),x0,x1,x2,x3,x4,x5
6.734,1191,1184,0,1192,1195,0
6.744,1183,1184,0,1194,1195,0
6.754,1182,1184,0,1195,1195,0
6.764,1183,1184,0,1196,1195,0
6.774,1185,1184,0,1194,1195,0
6.784,1184,1184,0,1197,1195,0
6.794,1186,1184,0,1193,1195,0
6.802,1191,1184,0,1196,1195,0
6.812,1185,1184,0,1193,1195,0
6.821,1191,1184,0,1194,1195,0
6.83,1198,1184,0,1200,1195,0
6.838,1202,1184,0,1203,1195,0
6.846,1217,1184,0,1193,1195,0
6.855,1249,1184,65,1191,1195,0
6.862,1371,1184,187,1191,1195,0
6.87,1407,1184,223,1193,1195,0
6.879,1412,1184,228,1196,1195,0
6.886,1415,1184,231,1197,1195,0
6.895,1422,1184,238,1200,1195,0
6.903,1427,1184,243,1196,1195,0
6.912,1428,1184,244,1200,1195,0
6.921,1427,1184,243,1198,1195,0
6.931,1429,1184,245,1199,1195,0
6.939,1430,1184,246,1198,1195,0
6.949,1425,1184,241,1205,1195,0
6.957,1416,1184,232,1199,1195,0
6.966,1413,1184,229,1197,1195,0
6.975,1401,1184,217,1200,1195,0
6.985,1373,1184,189,1204,1195,0
6.994,1271,1184,87,1197,1195,0
7.001,1217,1184,0,1202,1195,0
7.012,1206,1184,0,1201,1195,0
7.022,1186,1184,0,1193,1195,0
7.033,1177,1184,0,1193,1195,0
7.043,1176,1184,0,1191,1195,0
7.052,1179,1184,0,1189,1195,0
7.061,1179,1184,0,1193,1195,0
7.07,1179,1184,0,1200,1195,0
7.08,1178,1184,0,1193,1195,0
7.091,1181,1184,0,1193,1195,0
7.1,1177,1184,0,1193,1195,0
7.111,1185,1184,0,1196,1195,0
7.121,1196,1184,0,1195,1195,0
7.13,1225,1184,41,1197,1195,0
7.139,1391,1184,207,1192,1195,0
7.148,1424,1184,240,1201,1195,0
7.157,1428,1184,244,1198,1195,0
7.166,1436,1184,252,1190,1195,0
7.176,1434,1184,250,1202,1195,0
7.188,1441,1184,257,1200,1195,0
7.199,1445,1184,261,1194,1195,0
7.211,1446,1184,262,1197,1195,0
7.221,1441,1184,257,1196,1195,0
7.232,1438,1184,254,1197,1195,0
7.245,1431,1184,247,1189,1195,0
7.255,1427,1184,243,1195,1195,0
7.266,1419,1184,235,1195,1195,0
7.277,1383,1184,199,1191,1195,0
7.286,1293,1184,109,1195,1195,0
7.296,1230,1184,46,1204,1195,0
7.308,1198,1184,0,1195,1195,0
7.319,1190,1184,0,1195,1195,0
7.328,1182,1184,0,1193,1195,0
7.339,1184,1184,0,1198,1195,0
7.349,1193,1184,0,1191,1195,0
7.361,1206,1184,0,1196,1195,0
7.37,1255,1184,71,1197,1195,0
7.379,1414,1184,230,1193,1195,0
7.389,1435,1184,251,1202,1195,0
7.398,1438,1184,254,1195,1195,0
7.406,1444,1184,260,1193,1195,0
7.414,1454,1184,270,1201,1195,0
7.422,1446,1184,262,1202,1195,0
7.428,1451,1184,267,1192,1195,0
7.435,1454,1184,270,1194,1195,0
7.444,1452,1184,268,1196,1195,0
7.452,1451,1184,267,1197,1195,0
7.459,1451,1184,267,1192,1195,0
7.466,1444,1184,260,1199,1195,0
7.475,1447,1184,263,1200,1195,0
7.482,1439,1184,255,1190,1195,0
7.49,1426,1184,242,1200,1195,0
7.499,1395,1184,211,1197,1195,0
7.507,1270,1184,86,1200,1195,0
7.514,1216,1184,0,1194,1195,0
7.523,1196,1184,0,1196,1195,0
7.531,1188,1184,0,1197,1195,0
7.539,1184,1184,0,1192,1195,0
7.546,1186,1184,0,1195,1195,0
7.553,1188,1184,0,1194,1195,0
7.561,1182,1184,0,1199,1195,0
7.567,1185,1184,0,1193,1195,0
7.575,1191,1184,0,1205,1195,0
7.582,1201,1184,0,1196,1195,0
7.589,1210,1184,0,1193,1195,0
7.597,1244,1184,60,1197,1195,0
7.606,1384,1184,200,1190,1195,0
7.616,1442,1184,258,1200,1195,0
7.625,1447,1184,263,1197,1195,0
7.636,1452,1184,268,1196,1195,0
7.644,1463,1184,279,1201,1195,0
7.655,1456,1184,272,1195,1195,0
7.666,1463,1184,279,1190,1195,0
7.676,1458,1184,274,1192,1195,0
7.688,1460,1184,276,1196,1195,0
7.698,1455,1184,271,1194,1195,0
7.71,1452,1184,268,1197,1195,0
7.721,1437,1184,253,1197,1195,0
7.732,1305,1184,121,1193,1195,0
7.741,1206,1185,0,1199,1195,0
7.75,1188,1185,0,1196,1195,0
7.76,1181,1184,0,1197,1195,0
7.77,1184,1184,0,1193,1195,0
7.778,1188,1185,0,1190,1195,0
7.788,1181,1184,0,1191,1195,0
7.797,1180,1184,0,1198,1195,0
7.806,1184,1184,0,1194,1195,0
7.814,1187,1184,0,1198,1195,0
7.824,1199,1185,0,1194,1195,0
7.832,1218,1185,0,1191,1195,0
7.84,1282,1185,97,1197,1195,0
7.848,1454,1185,269,1195,1195,0
7.856,1455,1185,270,1195,1195,0
7.865,1458,1185,273,1190,1195,0
7.875,1463,1185,278,1200,1195,0
7.885,1457,1185,272,1195,1195,0
7.896,1463,1185,278,1195,1195,0
7.908,1462,1185,277,1193,1195,0
7.919,1458,1185,273,1197,1195,0
7.932,1466,1185,281,1194,1195,0
7.941,1462,1185,277,1197,1195,0
7.951,1461,1185,276,1192,1195,0
7.962,1470,1185,285,1200,1195,0
7.973,1460,1185,275,1198,1195,0
7.984,1462,1185,277,1194,1195,0
7.995,1464,1185,279,1198,1195,0
8.006,1463,1185,278,1205,1195,0
8.016,1457,1185,272,1199,1195,0
8.027,1467,1185,282,1198,1195,0
8.038,1462,1185,277,1198,1195,0
8.047,1465,1185,280,1193,1195,0
8.056,1466,1185,281,1202,1195,0
8.064,1467,1185,282,1198,1195,0
8.073,1462,1185,277,1194,1195,0
8.082,1468,1185,283,1198,1195,0
8.091,1465,1185,280,1196,1195,0
8.103,1460,1185,275,1196,1195,0
8.114,1468,1185,283,1201,1195,0
8.124,1464,1185,279,1200,1195,0
8.135,1459,1185,274,1203,1195,0
8.145,1461,1185,276,1200,1195,0
8.154,1458,1185,273,1199,1195,0
8.164,1463,1185,278,1202,1195,0
8.171,1460,1185,275,1201,1195,0
8.18,1461,1185,276,1197,1195,0
8.19,1465,1185,280,1196,1195,0
8.197,1460,1185,275,1196,1195,0
8.206,1470,1185,285,1194,1195,0
8.214,1464,1185,279,1193,1195,0
8.223,1461,1185,276,1198,1195,0
8.234,1468,1185,283,1197,1195,0
8.244,1470,1185,285,1200,1195,0
8.256,1463,1185,278,1195,1195,0
8.265,1463,1185,278,1199,1195,0
8.275,1466,1185,281,1198,1195,0
8.285,1459,1185,274,1194,1195,0
8.294,1462,1185,277,1198,1195,0
8.305,1463,1185,278,1193,1195,0
8.315,1464,1185,279,1202,1195,0
8.326,1461,1185,276,1201,1195,0
8.336,1459,1185,274,1193,1195,0
8.347,1464,1185,279,1198,1195,0
8.36,1464,1185,279,1194,1195,0
8.37,1456,1185,271,1196,1195,0
8.382,1458,1185,273,1197,1195,0
8.39,1428,1185,243,1195,1195,0
8.4,1276,1185,91,1203,1195,0
8.412,1194,1185,0,1197,1195,0
8.422,1181,1185,0,1196,1195,0
8.432,1173,1185,0,1193,1195,0
8.441,1183,1185,0,1193,1195,0
8.452,1178,1185,0,1190,1195,0
8.462,1178,1185,0,1193,1195,0
8.472,1174,1184,0,1190,1195,0
8.484,1172,1184,0,1195,1195,0
8.494,1183,1184,0,1189,1195,0
8.503,1175,1184,0,1197,1195,0
8.513,1171,1184,0,1194,1195,0
8.523,1183,1184,0,1194,1195,0
8.533,1186,1184,0,1198,1195,0
8.544,1232,1184,48,1189,1195,0
8.555,1462,1184,278,1195,1195,0
8.567,1465,1184,281,1195,1195,0
8.578,1464,1184,280,1200,1195,0
8.588,1465,1184,281,1194,1195,0
8.597,1464,1184,280,1197,1195,0
8.606,1463,1184,279,1201,1195,0
8.617,1466,1184,282,1195,1195,0
8.627,1466,1184,282,1207,1195,0
8.64,1466,1184,282,1196,1195,0
8.651,1471,1184,287,1195,1195,0
8.662,1466,1184,282,1202,1195,0
8.673,1469,1184,285,1199,1195,0
8.684,1466,1184,282,1192,1195,0
8.694,1463,1184,279,1198,1195,0
8.704,1459,1184,275,1192,1195,0
8.713,1369,1184,185,1194,1195,0
8.722,1227,1184,43,1197,1195,0
8.73,1198,1184,0,1194,1195,0
8.742,1186,1184,0,1193,1195,0
8.753,1180,1184,0,1203,1195,0
8.764,1181,1184,0,1191,1195,0
8.773,1174,1184,0,1195,1195,0
8.783,1178,1184,0,1190,1195,0
8.793,1179,1184,0,1193,1195,0
8.804,1177,1184,0,1193,1195,0
8.813,1182,1184,0,1195,1195,0
8.822,1189,1184,0,1191,1195,0
8.83,1190,1184,0,1189,1195,0
8.839,1213,1184,0,1197,1195,0
8.849,1291,1184,107,1193,1195,0
8.858,1449,1184,265,1193,1195,0
8.867,1465,1184,281,1197,1195,0
8.877,1460,1184,276,1196,1195,0
8.886,1465,1184,281,1192,1195,0
8.897,1460,1184,276,1201,1195,0
8.908,1472,1184,288,1192,1195,0
8.917,1466,1184,282,1198,1195,0
8.929,1468,1184,284,1201,1195,0
8.937,1465,1184,281,1195,1195,0
8.946,1462,1184,278,1199,1195,0
8.956,1466,1184,282,1194,1195,0
8.966,1471,1184,287,1195,1195,0
8.976,1465,1184,281,1194,1195,0
8.986,1464,1184,280,1199,1195,0
8.996,1456,1184,272,1195,1195,0
9.006,1418,1184,234,1190,1195,0
9.016,1251,1184,67,1191,1195,0
9.026,1199,1184,0,1198,1195,0
9.038,1181,1184,0,1190,1195,0
9.056,1185,1184,0,1195,1195,0
9.064,1176,1184,0,1191,1195,0
9.071,1179,1184,0,1195,1195,0
9.079,1179,1184,0,1198,1195,0
9.086,1181,1184,0,1194,1195,0
9.094,1180,1184,0,1191,1195,0
9.101,1181,1184,0,1193,1195,0
9.108,1184,1184,0,1188,1195,0
9.117,1191,1184,0,1199,1195,0
9.124,1220,1184,0,1195,1195,0
9.133,1349,1184,165,1192,1195,0
9.142,1462,1184,278,1194,1195,0
9.151,1465,1184,281,1203,1195,0
9.16,1464,1184,280,1201,1195,0
9.169,1467,1184,283,1196,1195,0
9.178,1467,1184,283,1198,1195,0
9.189,1465,1184,281,1200,1195,0
9.198,1472,1184,288,1205,1195,0
9.208,1463,1184,279,1194,1195,0
9.216,1466,1184,282,1195,1195,0
9.226,1462,1184,278,1197,1195,0
9.237,1464,1184,280,1202,1195,0
9.247,1471,1184,287,1202,1195,0
9.257,1470,1184,286,1199,1195,0
9.266,1466,1184,282,1203,1195,0
9.275,1428,1184,244,1191,1195,0
9.286,1257,1184,73,1193,1195,0
9.296,1203,1184,0,1192,1195,0
9.308,1185,1184,0,1194,1195,0
9.32,1178,1184,0,1195,1195,0
9.332,1178,1184,0,1193,1195,0
9.343,1178,1184,0,1192,1195,0
9.355,1175,1184,0,1191,1195,0
9.368,1181,1184,0,1200,1195,0
9.376,1187,1184,0,1197,1195,0
9.388,1212,1184,0,1196,1195,0
9.398,1456,1184,272,1191,1195,0
9.409,1461,1184,277,1195,1195,0
9.42,1464,1184,280,1197,1195,0
9.431,1466,1184,282,1193,1195,0
9.443,1467,1184,283,1199,1195,0
9.453,1466,1184,282,1196,1195,0
9.462,1465,1184,281,1193,1195,0
9.474,1463,1184,279,1198,1195,0
9.484,1461,1184,277,1190,1195,0
9.494,1445,1184,261,1199,1195,0
9.501,1306,1184,122,1195,1195,0
9.509,1222,1185,0,1194,1195,0
9.517,1189,1185,0,1194,1195,0
9.524,1187,1185,0,1193,1195,0
9.532,1177,1185,0,1190,1195,0
9.539,1177,1185,0,1197,1195,0
9.549,1176,1185,0,1191,1195,0
9.558,1180,1184,0,1198,1195,0
9.567,1178,1184,0,1194,1195,0
9.574,1187,1184,0,1196,1195,0
9.582,1185,1184,0,1198,1195,0
9.589,1189,1184,0,1196,1195,0
9.597,1215,1185,0,1196,1195,0
9.604,1317,1185,132,1194,1195,0
9.612,1463,1185,278,1200,1195,0
9.619,1460,1185,275,1194,1195,0
9.626,1462,1185,277,1196,1195,0
9.633,1467,1185,282,1198,1195,0
9.641,1464,1185,279,1195,1195,0
9.649,1465,1185,280,1200,1195,0
9.657,1463,1185,278,1197,1195,0
9.665,1465,1185,280,1198,1195,0
9.673,1469,1185,284,1192,1195,0
9.68,1469,1185,284,1196,1195,0
9.689,1463,1185,278,1199,1195,0
9.697,1467,1185,282,1197,1195,0
9.705,1467,1185,282,1196,1195,0
9.711,1472,1185,287,1197,1195,0
9.718,1469,1185,284,1207,1195,0
9.725,1466,1185,281,1199,1195,0
9.732,1464,1185,279,1194,1195,0
9.739,1470,1185,285,1200,1195,0
9.747,1468,1185,283,1196,1195,0
9.754,1474,1185,289,1199,1195,0
9.761,1468,1185,283,1197,1195,0
9.769,1466,1185,281,1195,1195,0
9.777,1466,1185,281,1199,1195,0
9.785,1465,1185,280,1202,1195,0
9.792,1465,1185,280,1199,1195,0
9.801,1466,1185,281,1200,1195,0
9.811,1465,1185,280,1197,1195,0
9.82,1466,1185,281,1195,1195,0
9.828,1468,1185,283,1194,1195,0
9.836,1466,1185,281,1198,1195,0
9.844,1471,1185,286,1196,1195,0
9.852,1466,1185,281,1196,1195,0
9.86,1463,1185,278,1200,1195,0
9.868,1463,1185,278,1197,1195,0
9.876,1469,1185,284,1192,1195,0
9.885,1467,1185,282,1195,1195,0
9.894,1471,1185,286,1196,1195,0
9.902,1465,1185,280,1194,1195,0
9.91,1464,1185,279,1198,1195,0
9.918,1466,1185,281,1199,1195,0
9.927,1466,1185,281,1196,1195,0
9.936,1472,1185,287,1205,1195,0
9.946,1465,1185,280,1198,1195,0
9.955,1467,1185,282,1195,1195,0
9.965,1466,1185,281,1197,1195,0
9.976,1471,1185,286,1199,1195,0
9.986,1467,1185,282,1202,1195,0
9.996,1461,1185,276,1192,1195,0
10.007,1465,1185,280,1199,1195,0
10.019,1465,1185,280,1194,1195,0
10.029,1462,1185,277,1200,1195,0
10.039,1471,1185,286,1199,1195,0
10.051,1461,1185,276,1200,1195,0
10.058,1467,1185,282,1202,1195,0
10.067,1450,1185,265,1193,1195,0
10.076,1285,1185,100,1193,1195,0
10.086,1200,1185,0,1192,1195,0
10.096,1181,1185,0,1196,1195,0
10.104,1181,1185,0,1198,1195,0
10.112,1173,1185,0,1195,1195,0
10.12,1175,1185,0,1197,1195,0
10.128,1177,1184,0,1192,1195,0
10.139,1174,1184,0,1193,1195,0
10.147,1176,1184,0,1198,1195,0
10.157,1181,1184,0,1193,1195,0
10.167,1184,1184,0,1199,1195,0
10.178,1187,1184,0,1194,1195,0
10.189,1189,1184,0,1193,1195,0
10.199,1208,1185,0,1193,1195,0
10.211,1241,1185,56,1194,1195,0
10.222,1444,1185,259,1195,1195,0
10.232,1461,1185,276,1198,1195,0
10.242,1463,1185,278,1195,1195,0
10.251,1466,1185,281,1192,1195,0
10.261,1463,1185,278,1192,1195,0
10.27,1467,1185,282,1198,1195,0
10.281,1465,1185,280,1199,1195,0
10.291,1468,1185,283,1193,1195,0
10.303,1470,1185,285,1199,1195,0
10.315,1466,1185,281,1201,1195,0
10.325,1465,1185,280,1191,1195,0
10.337,1460,1185,275,1195,1195,0
10.348,1466,1185,281,1199,1195,0
10.357,1464,1185,279,1191,1195,0
10.366,1470,1185,285,1190,1195,0
10.377,1465,1185,280,1199,1195,0
10.388,1456,1185,271,1195,1195,0
10.398,1299,1185,114,1198,1195,0
10.407,1207,1185,0,1192,1195,0
10.416,1190,1185,0,1199,1195,0
10.427,1185,1185,0,1195,1195,0
10.434,1173,1185,0,1194,1195,0
10.442,1175,1185,0,1192,1195,0
10.45,1180,1184,0,1192,1195,0
10.459,1173,1184,0,1192,1195,0
10.468,1179,1184,0,1194,1195,0
10.478,1177,1184,0,1190,1195,0
10.487,1181,1184,0,1195,1195,0
10.499,1171,1184,0,1198,1195,0
10.509,1178,1184,0,1196,1195,0
10.52,1177,1184,0,1194,1195,0
10.53,1176,1184,0,1189,1195,0
10.541,1179,1184,0,1191,1195,0
10.552,1177,1184,0,1194,1195,0
10.564,1182,1184,0,1191,1195,0
10.578,1189,1184,0,1191,1195,0
10.586,1192,1184,0,1198,1195,0
10.595,1188,1184,0,1194,1195,0
10.603,1189,1184,0,1200,1195,0
10.611,1190,1184,0,1196,1195,0
10.623,1192,1184,0,1192,1195,0
10.634,1187,1184,0,1196,1195,0
10.646,1187,1184,0,1201,1195,0
10.658,1197,1184,0,1195,1195,0
10.669,1188,1184,0,1198,1195,0
10.679,1185,1184,0,1195,1195,0
10.688,1190,1184,0,1195,1195,0
10.7,1190,1184,0,1196,1195,0
10.71,1184,1184,0,1201,1195,0
10.721,1186,1184,0,1193,1195,0
10.733,1189,1184,0,1193,1195,0
10.744,1185,1184,0,1195,1195,0
10.756,1186,1184,0,1190,1195,0
10.768,1185,1184,0,1197,1195,0
10.78,1188,1184,0,1200,1195,0
10.788,1188,1184,0,1200,1195,0
10.797,1195,1184,0,1199,1195,0
10.807,1193,1185,0,1195,1195,0
10.816,1209,1185,0,1197,1195,0
10.827,1256,1185,71,1197,1195,0
10.837,1444,1185,259,1196,1195,0
10.849,1456,1185,271,1195,1195,0
10.86,1459,1185,274,1193,1195,0
10.872,1470,1185,285,1194,1195,0
10.882,1467,1185,282,1196,1195,0
10.894,1470,1185,285,1200,1195,0
10.902,1465,1185,280,1198,1195,0
10.913,1460,1185,275,1195,1195,0
10.924,1465,1185,280,1200,1195,0
10.933,1464,1185,279,1195,1195,0
10.942,1443,1185,258,1194,1195,0
10.951,1255,1185,70,1197,1195,0
10.96,1198,1185,0,1202,1195,0
10.968,1182,1185,0,1194,1195,0
10.979,1178,1185,0,1197,1195,0
10.992,1178,1185,0,1192,1195,0
11.003,1176,1185,0,1198,1195,0
11.011,1182,1185,0,1192,1195,0
11.022,1177,1184,0,1193,1195,0
11.032,1173,1184,0,1199,1195,0
11.043,1184,1184,0,1196,1195,0
11.053,1172,1184,0,1195,1195,0
11.065,1174,1184,0,1196,1195,0
11.076,1175,1184,0,1199,1195,0
11.087,1176,1184,0,1200,1195,0
11.099,1178,1184,0,1195,1195,0
11.108,1178,1184,0,1201,1195,0
11.117,1184,1184,0,1201,1195,0
11.126,1187,1184,0,1191,1195,0
11.136,1194,1184,0,1192,1195,0
11.145,1189,1184,0,1196,1195,0
11.157,1188,1184,0,1191,1195,0
11.17,1190,1184,0,1193,1195,0
11.18,1189,1184,0,1201,1195,0
11.191,1193,1184,0,1197,1195,0
11.202,1187,1184,0,1190,1195,0
11.214,1187,1184,0,1193,1195,0
11.223,1188,1184,0,1193,1195,0
11.231,1183,1184,0,1193,1195,0
11.239,1186,1184,0,1196,1195,0
11.247,1183,1184,0,1192,1195,0
11.255,1186,1184,0,1194,1195,0
11.263,1187,1184,0,1198,1195,0
11.272,1186,1184,0,1188,1194,0
11.28,1189,1184,0,1191,1194,0
11.287,1190,1184,0,1194,1194,0
11.297,1189,1184,0,1197,1194,0
11.304,1188,1184,0,1193,1194,0
11.313,1185,1184,0,1192,1194,0
11.324,1193,1184,0,1192,1194,0
11.333,1192,1184,0,1196,1194,0
11.342,1194,1185,0,1191,1194,0
11.351,1193,1185,0,1199,1194,0
11.36,1187,1185,0,1192,1194,0
11.371,1188,1185,0,1202,1194,0
11.381,1189,1185,0,1200,1194,0
11.391,1200,1185,0,1197,1194,0
11.403,1211,1185,0,1199,1195,0
11.414,1223,1185,0,1198,1195,0
11.425,1273,1185,88,1197,1195,0
11.438,1432,1185,247,1198,1195,0
11.447,1455,1185,270,1195,1195,0
11.456,1457,1185,272,1193,1195,0
11.465,1462,1185,277,1193,1194,0
11.475,1466,1185,281,1194,1194,0
11.485,1459,1185,274,1201,1195,0
11.498,1464,1185,279,1196,1195,0
11.508,1460,1185,275,1206,1195,0
11.519,1462,1185,277,1201,1195,0
11.532,1458,1185,273,1201,1195,0
11.543,1319,1185,134,1201,1195,0
11.553,1211,1185,0,1196,1195,0
11.563,1184,1185,0,1192,1195,0
11.574,1179,1185,0,1195,1195,0
11.585,1181,1185,0,1197,1195,0
11.594,1174,1185,0,1198,1195,0
11.604,1176,1185,0,1186,1195,0
11.613,1180,1185,0,1192,1195,0
11.622,1177,1185,0,1190,1195,0
11.631,1181,1185,0,1194,1195,0
11.641,1174,1185,0,1199,1195,0
11.65,1179,1185,0,1192,1195,0
11.659,1185,1185,0,1197,1195,0
11.669,1175,1185,0,1193,1195,0
11.68,1174,1185,0,1195,1195,0
11.69,1178,1185,0,1200,1195,0
11.701,1177,1185,0,1194,1195,0
11.711,1177,1184,0,1189,1194,0
11.723,1181,1184,0,1194,1194,0
11.733,1180,1184,0,1202,1195,0
11.744,1176,1184,0,1198,1195,0
11.753,1179,1184,0,1193,1195,0
11.761,1180,1184,0,1197,1195,0
11.77,1181,1184,0,1198,1195,0
11.78,1188,1184,0,1197,1195,0
11.787,1176,1184,0,1198,1195,0
11.795,1176,1184,0,1194,1195,0
11.802,1180,1184,0,1194,1195,0
11.81,1176,1184,0,1194,1195,0
11.818,1181,1184,0,1197,1195,0
11.826,1179,1184,0,1198,1195,0
11.834,1189,1184,0,1200,1195,0
11.841,1178,1184,0,1201,1195,0
11.848,1178,1184,0,1194,1195,0
11.857,1182,1184,0,1209,1195,0
11.864,1177,1184,0,1190,1195,0
11.871,1180,1184,0,1196,1195,0
11.88,1181,1184,0,1194,1195,0
11.889,1185,1184,0,1195,1195,0
11.897,1182,1184,0,1199,1195,0
11.905,1185,1184,0,1197,1195,0
11.912,1181,1184,0,1196,1195,0
11.918,1182,1184,0,1199,1195,0
11.925,1180,1184,0,1200,1195,0
11.935,1188,1184,0,1199,1195,0
11.944,1181,1184,0,1191,1195,0
11.951,1184,1184,0,1194,1195,0
11.959,1180,1184,0,1195,1195,0
11.966,1178,1184,0,1197,1195,0
11.973,1187,1184,0,1193,1195,0
11.981,1186,1184,0,1190,1195,0
11.989,1192,1184,0,1196,1195,0
11.998,1206,1184,0,1199,1195,0
12.008,1251,1184,67,1195,1195,0
12.017,1449,1184,265,1197,1195,0
12.025,1470,1184,286,1195,1195,0
12.035,1463,1184,279,1199,1195,0
12.046,1465,1184,281,1197,1195,0
12.056,1464,1184,280,1197,1195,0
12.066,1461,1184,277,1199,1195,0
12.077,1471,1184,287,1197,1195,0
12.089,1461,1184,277,1199,1195,0
12.099,1420,1184,236,1188,1195,0
12.107,1242,1184,58,1197,1195,0
12.119,1199,1184,0,1197,1195,0
12.13,1177,1184,0,1192,1195,0
12.14,1179,1184,0,1195,1195,0
12.152,1174,1184,0,1201,1195,0
12.163,1174,1184,0,1196,1195,0
12.172,1174,1184,0,1194,1195,0
12.179,1174,1184,0,1194,1195,0
12.189,1175,1184,0,1195,1195,0
12.201,1179,1184,0,1189,1195,0
12.212,1190,1184,0,1198,1195,0
12.22,1171,1184,0,1194,1195,0
12.229,1174,1184,0,1193,1195,0
12.237,1185,1184,0,1201,1195,0
12.245,1167,1184,0,1194,1195,0
12.254,1173,1184,0,1193,1195,0
12.264,1180,1184,0,1195,1195,0
12.272,1179,1184,0,1193,1195,0
12.281,1177,1184,0,1187,1194,0
12.29,1179,1184,0,1193,1194,0
12.3,1178,1184,0,1194,1194,0
12.307,1180,1184,0,1193,1194,0
12.316,1175,1183,0,1197,1194,0
12.325,1175,1183,0,1199,1194,0
12.334,1181,1183,0,1196,1194,0
12.344,1174,1183,0,1195,1194,0
12.355,1180,1183,0,1195,1194,0
12.365,1181,1183,0,1200,1195,0
12.375,1183,1183,0,1195,1195,0
12.387,1181,1183,0,1200,1195,0
12.397,1186,1183,0,1200,1195,0
12.409,1191,1183,0,1200,1195,0
12.419,1201,1183,0,1194,1195,0
12.428,1232,1183,49,1199,1195,0
12.437,1302,1183,119,1193,1195,0
12.447,1441,1183,258,1195,1195,0
12.457,1451,1183,268,1200,1195,0
12.467,1457,1183,274,1193,1195,0
12.477,1457,1183,274,1194,1195,0
12.489,1451,1183,268,1189,1195,0
12.501,1429,1183,246,1200,1195,0
12.511,1309,1183,126,1200,1195,0
12.522,1229,1183,46,1188,1195,0
12.532,1200,1184,0,1191,1194,0
12.541,1192,1184,0,1203,1195,0
12.551,1181,1184,0,1195,1195,0
12.56,1174,1183,0,1198,1195,0
12.57,1177,1183,0,1201,1195,0
12.58,1177,1183,0,1193,1195,0
12.591,1178,1183,0,1195,1195,0
12.602,1177,1183,0,1195,1195,0
12.614,1172,1183,0,1199,1195,0
12.625,1174,1183,0,1188,1195,0
12.636,1173,1183,0,1190,1194,0
12.645,1178,1183,0,1200,1195,0
12.654,1176,1183,0,1195,1195,0
12.666,1175,1183,0,1192,1194,0
12.676,1172,1183,0,1200,1195,0
12.687,1179,1183,0,1193,1194,0
12.698,1179,1183,0,1196,1195,0
12.707,1187,1183,0,1199,1195,0
12.715,1178,1183,0,1199,1195,0
12.722,1178,1183,0,1190,1195,0
12.731,1183,1183,0,1198,1195,0
12.74,1182,1183,0,1195,1195,0
12.748,1183,1183,0,1194,1195,0
12.757,1191,1183,0,1189,1194,0
12.768,1202,1183,0,1191,1194,0
12.777,1224,1183,41,1198,1194,0
12.788,1287,1183,104,1198,1194,0
12.799,1460,1183,277,1198,1194,0
12.81,1454,1183,271,1197,1195,0
12.822,1471,1183,288,1196,1195,0
12.832,1461,1183,278,1197,1195,0
12.842,1460,1183,277,1198,1195,0
12.853,1454,1183,271,1200,1195,0
12.863,1430,1183,247,1202,1195,0
12.875,1303,1183,120,1197,1195,0
12.887,1208,1183,0,1194,1195,0
12.898,1180,1183,0,1198,1195,0
12.909,1181,1183,0,1204,1195,0
12.922,1184,1183,0,1201,1195,0
12.933,1173,1183,0,1190,1195,0
12.942,1178,1183,0,1197,1195,0
12.953,1176,1183,0,1194,1195,0
12.964,1178,1183,0,1198,1195,0
12.971,1178,1183,0,1193,1195,0
12.98,1174,1183,0,1197,1195,0
12.991,1174,1183,0,1198,1195,0
13.0,1178,1183,0,1192,1195,0
13.011,1180,1183,0,1194,1195,0
13.019,1189,1183,0,1195,1195,0
13.029,1186,1183,0,1200,1195,0
13.04,1188,1183,0,1196,1195,0
13.051,1195,1183,0,1192,1195,0
13.062,1202,1183,0,1198,1195,0
13.075,1244,1183,61,1201,1195,0
13.083,1395,1183,212,1198,1195,0
13.093,1450,1183,267,1193,1195,0
13.103,1455,1183,272,1196,1195,0
13.113,1454,1183,271,1195,1195,0
13.124,1458,1183,275,1191,1195,0
13.132,1453,1183,270,1200,1195,0
13.141,1449,1183,266,1201,1195,0
13.151,1425,1183,242,1199,1195,0
13.162,1305,1183,122,1191,1195,0
13.173,1214,1183,0,1196,1195,0
13.185,1193,1183,0,1195,1195,0
13.196,1183,1183,0,1193,1195,0
13.205,1177,1183,0,1195,1195,0
13.218,1177,1183,0,1195,1195,0
13.228,1177,1183,0,1194,1195,0
13.24,1174,1183,0,1192,1195,0
13.252,1181,1183,0,1197,1195,0
13.264,1191,1183,0,1194,1195,0
13.275,1213,1183,0,1198,1195,0
13.286,1323,1183,140,1196,1195,0
13.298,1453,1183,270,1198,1195,0
13.309,1459,1183,276,1195,1195,0
13.316,1464,1183,281,1195,1195,0
13.326,1456,1183,273,1195,1195,0
13.336,1456,1183,273,1194,1195,0
13.346,1411,1183,228,1190,1195,0
13.356,1262,1183,79,1199,1195,0
13.367,1205,1183,0,1193,1195,0
13.379,1193,1183,0,1199,1195,0
13.39,1183,1183,0,1198,1195,0
13.401,1185,1183,0,1191,1195,0
13.409,1190,1183,0,1189,1194,0
13.418,1199,1183,0,1192,1194,0
13.426,1213,1184,0,1191,1194,0
13.434,1238,1184,54,1194,1194,0
13.443,1294,1184,110,1193,1194,0
13.451,1436,1184,252,1194,1194,0
13.457,1445,1184,261,1193,1194,0
