# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.65, 0.0319374, 0.00868212, 0.00234567, 0.007278, 0.00831889, 0.0120228, 0.0123533, 0.0145349, 0.00781881, 0.00747136, 0.00530099, 0.0067594, 0.0192336, 0.013014, 0.00658971, 0.01043, 0.00644841, 0.0106351, 0.00994643, 0.00554203, 0.0104788, 0.0150316, 0.0195037, 0.0167676, 0.0149304, 0.0106068, 0.0150406, 0.0174664, 0.0144878, 0.0104095, 0.0251372, 0.0690547, 0.0258383, 0.0164004, 0.0171282, 0.0194744, 0.0197986, 0.014388, 0.0145275, 0.0254099, 0.0160695
2.66, 0.0319374, 0.0099109, 0.00735386, 0.00571273, 0.00638315, 0.00519296, 0.00702459, 0.0061865, 0.00942578, 0.00768916, 0.00514754, 0.0105195, 0.0127974, 0.0161175, 0.015604, 0.00724995, 0.00625225, 0.00887391, 0.0148131, 0.0107685, 0.0119164, 0.0203383, 0.0195532, 0.0131247, 0.0137611, 0.0140854, 0.0166067, 0.016746, 0.0149728, 0.0158726, 0.0296547, 0.0266485, 0.0191793, 0.0138214, 0.0152351, 0.0163894, 0.0133572, 0.0124512, 0.0102694, 0.0133109, 0.0146379
2.67, 0.0319374, 0.0178262, 0.0135586, 0.0078731, 0.0106196, 0.0111289, 0.00714651, 0.00662026, 0.0181083, 0.01294, 0.0106687, 0.0100982, 0.0136882, 0.0166768, 0.0177537, 0.0118471, 0.00794536, 0.0103876, 0.0147001, 0.0144797, 0.0138785, 0.0212004, 0.0159509, 0.0130384, 0.0155058, 0.0111364, 0.0110587, 0.0156474, 0.0215292, 0.0205803, 0.0309363, 0.0497783, 0.0240816, 0.0191983, 0.0111088, 0.0118586, 0.0161065, 0.0135529, 0.0113857, 0.0219642, 0.0220093
2.68, 0.0319374, 0.00967539, 0.00747301, 0.00679196, 0.00903742, 0.00694279, 0.00737385, 0.00938775, 0.0170386, 0.0175387, 0.0219987, 0.0154754, 0.0112283, 0.0228555, 0.0219399, 0.014161, 0.00875787, 0.00939354, 0.00738592, 0.0146976, 0.0130504, 0.0121046, 0.01519, 0.00842824, 0.0168159, 0.0143726, 0.00953206, 0.0131312, 0.0180454, 0.0187942, 0.0289676, 0.0733803, 0.0326884, 0.0168556, 0.00900765, 0.00945188, 0.0137995, 0.0174424, 0.0166442, 0.0340744, 0.0193725
2.69, 0.0319374, 0.0133469, 0.00517209, 0.0073277, 0.00901639, 0.0105519, 0.0113045, 0.00816626, 0.0241976, 0.0177214, 0.029925, 0.0270347, 0.0182257, 0.0132833, 0.0137393, 0.0156494, 0.0129774, 0.00708011, 0.00781822, 0.0137327, 0.0115792, 0.0100471, 0.0137845, 0.0148335, 0.0174722, 0.0161531, 0.010314, 0.0125794, 0.0188164, 0.0146939, 0.0245476, 0.0272134, 0.0200681, 0.012711, 0.0145611, 0.0134234, 0.0202037, 0.0201735, 0.0152052, 0.0177376, 0.0114347
2.7, 0.0319374, 0.0140364, 0.00443997, 0.00518667, 0.00821166, 0.0106276, 0.0105889, 0.00901002, 0.0233517, 0.0229352, 0.0192508, 0.00982603, 0.0102449, 0.0112296, 0.0135993, 0.0155577, 0.0162644, 0.0138106, 0.0132042, 0.0153802, 0.0209771, 0.0142471, 0.00858202, 0.0144928, 0.0146503, 0.014332, 0.0213535, 0.0181875, 0.0208743, 0.011904, 0.0209912, 0.0321435, 0.0202147, 0.0158039, 0.0150747, 0.017136, 0.0191076, 0.0125265, 0.0165233, 0.0191604, 0.0144449
2.71, 0.0319374, 0.0129307, 0.00396419, 0.00807225, 0.00886741, 0.0100733, 0.0119136, 0.0116288, 0.0194476, 0.00961624, 0.0114063, 0.00814698, 0.0140407, 0.0122463, 0.0124053, 0.0136389, 0.0124136, 0.0119656, 0.0188928, 0.0184131, 0.016557, 0.0227342, 0.0118229, 0.0134026, 0.0139251, 0.0138538, 0.0171793, 0.0211516, 0.0191522, 0.0177911, 0.0229638, 0.075846, 0.0294411, 0.0142606, 0.0168536, 0.0195822, 0.0204637, 0.0152963, 0.0183801, 0.0337799, 0.0158121
2.72, 0.0319374, 0.0253873, 0.0107093, 0.00562442, 0.00579143, 0.00800828, 0.00650195, 0.0108686, 0.0154314, 0.0140751, 0.0151539, 0.0123027, 0.0117124, 0.0200513, 0.012025, 0.0117534, 0.0145158, 0.015948, 0.0213889, 0.0200967, 0.0247467, 0.021181, 0.0123996, 0.0130336, 0.0119298, 0.013597, 0.0124622, 0.0211571, 0.0226862, 0.0162733, 0.0201902, 0.0374416, 0.0155629, 0.0131792, 0.0113948, 0.0119407, 0.0142651, 0.0114983, 0.0131804, 0.020393, 0.0162898
2.73, 0.0319376, 0.0120298, 0.0176993, 0.00563746, 0.00320421, 0.0100957, 0.0184972, 0.0159967, 0.0193952, 0.0291604, 0.0272817, 0.00957161, 0.0122907, 0.0139934, 0.00931713, 0.00720048, 0.0122244, 0.0166377, 0.0113589, 0.0158953, 0.0222951, 0.0175546, 0.00969393, 0.0115515, 0.013899, 0.0204677, 0.0131558, 0.0175968, 0.026585, 0.0157675, 0.0186551, 0.0245918, 0.0177008, 0.016553, 0.0155856, 0.0152726, 0.0139115, 0.013837, 0.014639, 0.0188141, 0.0187407
2.74, 0.0319376, 0.0133726, 0.0107007, 0.00618153, 0.00788729, 0.0103563, 0.0112789, 0.00834195, 0.0186272, 0.0168275, 0.0135534, 0.0124196, 0.0162773, 0.0141965, 0.0128566, 0.00966713, 0.0110526, 0.0087873, 0.0109914, 0.0139248, 0.0117823, 0.0147282, 0.0103612, 0.0142091, 0.011622, 0.0131274, 0.0193153, 0.0169571, 0.0174488, 0.018269, 0.0259396, 0.0631281, 0.0339649, 0.0248592, 0.0200565, 0.0208493, 0.0185451, 0.0204075, 0.0159301, 0.0372975, 0.0219692
2.75, 0.0319376, 0.0121606, 0.00694421, 0.00500616, 0.00555163, 0.00452447, 0.00639286, 0.00734936, 0.00801537, 0.00679421, 0.0134053, 0.0142458, 0.0140123, 0.0159234, 0.00508183, 0.0111882, 0.0160016, 0.0153171, 0.0114913, 0.0112698, 0.013044, 0.0109338, 0.00939874, 0.0128148, 0.0197478, 0.0125774, 0.014598, 0.0114158, 0.00810926, 0.0104861, 0.0193731, 0.0399214, 0.0240952, 0.019665, 0.0181953, 0.015173, 0.0142542, 0.0177999, 0.0183322, 0.0219892, 0.0159738
2.76, 0.0319376, 0.0166591, 0.00572695, 0.00935646, 0.0139153, 0.00449611, 0.00553433, 0.00580755, 0.00840992, 0.00790042, 0.00672932, 0.0102065, 0.00985046, 0.0139576, 0.00830553, 0.013811, 0.0217976, 0.0147252, 0.00953902, 0.0107927, 0.0144643, 0.0116886, 0.00836701, 0.0146805, 0.0189108, 0.014291, 0.0139954, 0.0125722, 0.0130201, 0.0121062, 0.0186739, 0.0176503, 0.0137183, 0.0132797, 0.0110029, 0.0116533, 0.0132126, 0.0123545, 0.0154122, 0.0169124, 0.0151158
2.77, 0.0319376, 0.00838746, 0.00566698, 0.010869, 0.0132818, 0.00388641, 0.00507543, 0.0047409, 0.00807462, 0.0139074, 0.011471, 0.00540747, 0.00656673, 0.0113548, 0.0102259, 0.00951257, 0.0124453, 0.010815, 0.0169811, 0.0124644, 0.012285, 0.0139948, 0.0101091, 0.00908692, 0.0131723, 0.0185581, 0.0183251, 0.0143932, 0.0163814, 0.0171136, 0.0218552, 0.066722, 0.0313331, 0.0199357, 0.0157235, 0.0123711, 0.0119635, 0.0132279, 0.0195664, 0.0284714, 0.0178694
2.78, 0.0319376, 0.0070311, 0.00584109, 0.0106179, 0.0110464, 0.0044713, 0.00288511, 0.00630686, 0.00942342, 0.00706957, 0.00905526, 0.00359461, 0.00760647, 0.0146527, 0.0215687, 0.0160707, 0.0150921, 0.0183897, 0.0162016, 0.0123544, 0.0132215, 0.0154197, 0.0141486, 0.0127772, 0.0142648, 0.0178559, 0.0173735, 0.0150962, 0.0123255, 0.0141716, 0.0279446, 0.0547451, 0.0283898, 0.0150895, 0.0152961, 0.0147814, 0.0117034, 0.0128763, 0.0168802, 0.0277852, 0.0174778
2.79, 0.0319376, 0.00815668, 0.00544897, 0.00601411, 0.00774937, 0.00892448, 0.00701358, 0.00633589, 0.0101658, 0.00587119, 0.00820161, 0.00631077, 0.0129232, 0.0227975, 0.0285139, 0.0243861, 0.0136295, 0.0104454, 0.0137725, 0.0148567, 0.00895378, 0.0122622, 0.0106474, 0.0113753, 0.0111157, 0.0161685, 0.009501, 0.0136921, 0.0119546, 0.00925087, 0.0175189, 0.0139389, 0.0145704, 0.0157714, 0.0167976, 0.0145896, 0.0134801, 0.00967067, 0.0128355, 0.0142731, 0.0127795
2.8, 0.0319376, 0.00969794, 0.00664158, 0.00421065, 0.00887273, 0.00360399, 0.00458309, 0.00621055, 0.00875811, 0.0068199, 0.00697097, 0.00863284, 0.0167659, 0.0204202, 0.0163564, 0.026092, 0.0201451, 0.013716, 0.0207442, 0.0243369, 0.010502, 0.00999671, 0.00912874, 0.0121374, 0.011929, 0.0155653, 0.01569, 0.0132643, 0.0127889, 0.012968, 0.028866, 0.052764, 0.0248484, 0.0196837, 0.0154558, 0.0132776, 0.018243, 0.0139595, 0.0195775, 0.0241172, 0.0266129
2.81, 0.0319376, 0.0224324, 0.0115798, 0.00537735, 0.0103065, 0.00519747, 0.00379628, 0.00524621, 0.00801691, 0.00695534, 0.00586171, 0.0102213, 0.0143388, 0.0131412, 0.0164182, 0.0321337, 0.0358793, 0.0182563, 0.0229674, 0.0282536, 0.0221664, 0.0105007, 0.010757, 0.0132271, 0.0125783, 0.0125902, 0.0154429, 0.0207612, 0.0191534, 0.0158259, 0.0261079, 0.0612753, 0.0220844, 0.0193641, 0.0234207, 0.0130907, 0.0154014, 0.0160543, 0.0159189, 0.0263686, 0.0188463
2.82, 0.0319376, 0.00850425, 0.00514552, 0.00484554, 0.00393498, 0.00411093, 0.00446976, 0.00446442, 0.00680025, 0.00482929, 0.00607146, 0.0146162, 0.00905184, 0.00535293, 0.00773565, 0.0330609, 0.0211941, 0.0132444, 0.0167362, 0.0167027, 0.0152448, 0.00904498, 0.0103816, 0.00999682, 0.0123246, 0.0111241, 0.0114378, 0.0201825, 0.0207809, 0.0169532, 0.0218476, 0.022884, 0.0146665, 0.0133391, 0.0143249, 0.0120969, 0.0129771, 0.0190928, 0.00997912, 0.0152175, 0.0175632
2.83, 0.0319376, 0.0129852, 0.00533407, 0.00687247, 0.00716296, 0.00606755, 0.00506131, 0.00858403, 0.00856583, 0.0048472, 0.00614788, 0.0146551, 0.00747443, 0.00923894, 0.00784755, 0.0192023, 0.0203657, 0.0179077, 0.0233633, 0.0177589, 0.013061, 0.00938209, 0.0132462, 0.014055, 0.0101069, 0.0190339, 0.0126253, 0.0163392, 0.017755, 0.015, 0.0231124, 0.0416346, 0.0211948, 0.0197376, 0.0170684, 0.0136863, 0.0140929, 0.0144923, 0.0112215, 0.0301101, 0.0256018
2.84, 0.0319376, 0.00779752, 0.00568962, 0.00843061, 0.0109238, 0.00528795, 0.00667414, 0.00625403, 0.0116064, 0.00630142, 0.0076836, 0.0129398, 0.00582639, 0.00827349, 0.0101238, 0.0155723, 0.0316811, 0.0175354, 0.0155254, 0.0146659, 0.0176282, 0.0156827, 0.0153462, 0.0174739, 0.0121039, 0.0173052, 0.0176342, 0.0163824, 0.0191712, 0.0162743, 0.0332049, 0.0714745, 0.0291639, 0.0183288, 0.0168857, 0.0160788, 0.0166305, 0.0103381, 0.0126834, 0.035191, 0.0219317
2.85, 0.0319376, 0.00914469, 0.00665448, 0.0058341, 0.0075724, 0.006048, 0.0043112, 0.00576761, 0.00891822, 0.00443083, 0.00774263, 0.00731421, 0.00735906, 0.00533312, 0.00854526, 0.0197859, 0.0315639, 0.00994253, 0.0141636, 0.0153828, 0.0182808, 0.0230571, 0.0219633, 0.00960361, 0.0109236, 0.0159621, 0.0111913, 0.015774, 0.0139478, 0.0120084, 0.0183099, 0.0276858, 0.0149023, 0.0172715, 0.0171086, 0.0150307, 0.0159277, 0.0147337, 0.0199098, 0.0207938, 0.0173607
2.86, 0.0319376, 0.008734, 0.00952415, 0.00622015, 0.00470139, 0.00600001, 0.00971589, 0.00854975, 0.00964293, 0.0101434, 0.0101255, 0.011863, 0.00773979, 0.0104911, 0.0196835, 0.0267612, 0.0286386, 0.0150409, 0.0183298, 0.0164804, 0.0182515, 0.0280345, 0.023967, 0.0198508, 0.014547, 0.0172279, 0.00893913, 0.0178032, 0.0223672, 0.0202111, 0.0239958, 0.0333994, 0.0187191, 0.0187461, 0.0181537, 0.0197356, 0.0162512, 0.0171025, 0.0191279, 0.0274106, 0.0191169
2.87, 0.0319376, 0.00504945, 0.00911102, 0.0109407, 0.0133958, 0.0111655, 0.0105671, 0.0107279, 0.0159621, 0.00796665, 0.00647648, 0.0126192, 0.00991031, 0.0140846, 0.0206695, 0.0194135, 0.0156994, 0.011535, 0.0197229, 0.0124462, 0.0173673, 0.0211833, 0.0221637, 0.0199026, 0.016576, 0.0171569, 0.00879935, 0.0200168, 0.0220583, 0.0179546, 0.0279749, 0.0667085, 0.0260985, 0.0181976, 0.0179807, 0.0186751, 0.0181905, 0.0131904, 0.0166557, 0.0379229, 0.0234173
2.88, 0.0319374, 0.0158192, 0.00605842, 0.00366373, 0.0064284, 0.00855885, 0.0045946, 0.00658923, 0.0145357, 0.00673441, 0.00769307, 0.00995351, 0.00931619, 0.011767, 0.01286, 0.0140764, 0.0200617, 0.0106273, 0.0104623, 0.00805286, 0.0112757, 0.01014, 0.0149658, 0.0146322, 0.0112986, 0.0125058, 0.0139569, 0.0178159, 0.0186765, 0.0163608, 0.0217141, 0.0273316, 0.0163648, 0.0134334, 0.0153582, 0.00931701, 0.0138068, 0.018614, 0.0158274, 0.0199757, 0.0162712
2.89, 0.0319374, 0.0196245, 0.00856996, 0.00253653, 0.00188447, 0.00670872, 0.00362881, 0.00410286, 0.00640637, 0.00494128, 0.00763889, 0.0105836, 0.00744686, 0.00786257, 0.0104812, 0.0170707, 0.0145046, 0.0104918, 0.00886954, 0.00721812, 0.0118656, 0.0102737, 0.0107222, 0.0109528, 0.0125422, 0.00846004, 0.014265, 0.0180599, 0.0187617, 0.0114326, 0.0211196, 0.0198206, 0.0131411, 0.00969629, 0.0139133, 0.0134688, 0.0131529, 0.0165568, 0.0172294, 0.0196542, 0.018624
2.9, 0.0319374, 0.0119144, 0.00669332, 0.00517363, 0.00372597, 0.00632842, 0.00916949, 0.00589691, 0.0104012, 0.0104464, 0.00873696, 0.0107337, 0.00829537, 0.00859124, 0.00987986, 0.0211198, 0.0238167, 0.0127083, 0.00976594, 0.0164143, 0.0176053, 0.0157636, 0.0142796, 0.0170293, 0.0135483, 0.0118019, 0.00951966, 0.0178337, 0.0246904, 0.0140178, 0.0202393, 0.0640523, 0.0281421, 0.0166164, 0.0207729, 0.0138582, 0.0145239, 0.0173182, 0.01875, 0.0376278, 0.0254394
2.91, 0.0319374, 0.00856536, 0.00594443, 0.00351787, 0.00392096, 0.00633814, 0.00483582, 0.00526399, 0.00924343, 0.00508871, 0.00394186, 0.00805333, 0.0131222, 0.00856701, 0.0111197, 0.0145703, 0.0175857, 0.0113624, 0.0102783, 0.0174822, 0.0149015, 0.0158254, 0.0177698, 0.0181713, 0.0106242, 0.00895685, 0.00884165, 0.0152573, 0.0192308, 0.0174706, 0.0181251, 0.0427794, 0.0243803, 0.0146766, 0.0135885, 0.0168869, 0.0130048, 0.0174913, 0.017394, 0.0267778, 0.0155409
2.92, 0.0319374, 0.00614977, 0.00996071, 0.00426027, 0.00501992, 0.0033645, 0.00577626, 0.00406416, 0.00600854, 0.00527882, 0.00522688, 0.0123693, 0.00716249, 0.00645149, 0.00998691, 0.00727232, 0.0094873, 0.0139395, 0.0108864, 0.0110441, 0.0095748, 0.0163879, 0.0157812, 0.00834703, 0.010446, 0.0122581, 0.0139654, 0.0142598, 0.0195902, 0.0142991, 0.0177804, 0.0186093, 0.0237207, 0.0131716, 0.0135054, 0.0180372, 0.0140269, 0.0154131, 0.0167108, 0.0167258, 0.0190765
2.93, 0.0319374, 0.00725906, 0.00842978, 0.00455699, 0.00661185, 0.0041196, 0.0111072, 0.00803867, 0.00619006, 0.00712911, 0.00586147, 0.013738, 0.00689461, 0.00719492, 0.00530111, 0.0117521, 0.0120117, 0.00963289, 0.0105662, 0.0147487, 0.0123416, 0.0108244, 0.0113051, 0.0137338, 0.0092791, 0.0122052, 0.0118158, 0.0126245, 0.0171245, 0.0203409, 0.0184599, 0.0570264, 0.0376455, 0.0237347, 0.0186337, 0.018727, 0.0117703, 0.0154967, 0.0174569, 0.0279402, 0.0204402
2.94, 0.0319374, 0.007024, 0.00356348, 0.002581, 0.00555282, 0.00547944, 0.00699535, 0.00721965, 0.00724285, 0.00728285, 0.00723646, 0.00512299, 0.00559562, 0.0104687, 0.00754365, 0.0164809, 0.0131683, 0.00843203, 0.0110273, 0.013454, 0.0114248, 0.00872927, 0.0175091, 0.0137505, 0.00943877, 0.0123504, 0.0136237, 0.0136416, 0.017037, 0.0230526, 0.021312, 0.0501614, 0.0285958, 0.0245872, 0.0223635, 0.0165278, 0.0124743, 0.0158122, 0.0194124, 0.0262907, 0.0173257
2.95, 0.0319374, 0.0071864, 0.00435499, 0.00562952, 0.00431535, 0.00722451, 0.00308597, 0.00678249, 0.00502988, 0.0068315, 0.00901261, 0.0156576, 0.0106643, 0.00901911, 0.0109322, 0.0136302, 0.0214516, 0.0066199, 0.01424, 0.0104904, 0.0134361, 0.0140976, 0.0130478, 0.0100096, 0.00904156, 0.0163888, 0.0170232, 0.0175055, 0.0146659, 0.0109393, 0.0118569, 0.0172627, 0.0181527, 0.0184452, 0.0171096, 0.0101675, 0.0168565, 0.014335, 0.0147501, 0.0178806, 0.0169744
2.96, 0.0319374, 0.0152512, 0.00713479, 0.00725977, 0.00398473, 0.0040993, 0.00566105, 0.00777871, 0.00717953, 0.00673643, 0.0104292, 0.0209741, 0.0116572, 0.00855684, 0.0146312, 0.0103426, 0.0158673, 0.0114509, 0.0099279, 0.00757133, 0.0109818, 0.00952733, 0.0106549, 0.0119304, 0.0117895, 0.0183916, 0.0172035, 0.0186348, 0.0164218, 0.0133411, 0.0180047, 0.0493766, 0.0274797, 0.0142771, 0.0140746, 0.0148885, 0.0164823, 0.0114895, 0.0157973, 0.0299256, 0.0221138
2.97, 0.0319374, 0.0722199, 0.0495387, 0.0171811, 0.0145999, 0.0253959, 0.0190225, 0.0237586, 0.0162517, 0.0100589, 0.0284434, 0.0294238, 0.0265909, 0.0257806, 0.0302667, 0.0142826, 0.0112761, 0.0148932, 0.0095787, 0.018972, 0.0289586, 0.0237999, 0.0220026, 0.0226536, 0.0218826, 0.0192246, 0.0205914, 0.0223706, 0.0267744, 0.0166161, 0.0272917, 0.058636, 0.0321052, 0.013334, 0.0130706, 0.0142774, 0.017787, 0.0116992, 0.0153127, 0.0295716, 0.0203005
2.98, 0.0319376, 0.0569578, 0.0558691, 0.0140974, 0.0370209, 0.0418546, 0.0265019, 0.0204026, 0.0149761, 0.0172371, 0.0220725, 0.028335, 0.0315685, 0.0271132, 0.0224851, 0.0194604, 0.0106631, 0.0185898, 0.0124618, 0.023047, 0.0256366, 0.0173459, 0.0256664, 0.0174779, 0.0244886, 0.0134569, 0.0198691, 0.0199912, 0.0216972, 0.0226606, 0.0231262, 0.0255958, 0.0220481, 0.0165634, 0.0174123, 0.0134455, 0.0143235, 0.0142664, 0.0126849, 0.0194349, 0.0176709
2.99, 0.0319376, 0.0160677, 0.0171973, 0.00873365, 0.0369601, 0.0288594, 0.0236891, 0.00825895, 0.0130087, 0.0162881, 0.0222424, 0.0175219, 0.0225254, 0.0181456, 0.00717788, 0.0105272, 0.00806445, 0.00994784, 0.0103847, 0.0159064, 0.0165632, 0.00961672, 0.01576, 0.0147777, 0.0197196, 0.0137314, 0.0198868, 0.0193824, 0.0216584, 0.0147195, 0.015739, 0.0413225, 0.0212892, 0.0172224, 0.0133361, 0.0160597, 0.0153397, 0.0142456, 0.0157927, 0.0229227, 0.0166299
3, 0.0319376, 0.0261116, 0.0149531, 0.008035, 0.0295831, 0.0232184, 0.010842, 0.00684275, 0.0156963, 0.0168265, 0.0113568, 0.0200054, 0.0155963, 0.0188226, 0.00759204, 0.012555, 0.0153206, 0.00838616, 0.00772584, 0.00803157, 0.0112333, 0.0115018, 0.0170377, 0.0178738, 0.0122667, 0.016445, 0.0189307, 0.0187991, 0.0193265, 0.0125569, 0.0231085, 0.0657666, 0.0305661, 0.0153542, 0.0120821, 0.0165136, 0.02017, 0.0156884, 0.0190201, 0.0340839, 0.0172111
3.01, 0.0319376, 0.0186936, 0.0129244, 0.00635816, 0.0103901, 0.00668338, 0.0124058, 0.00995882, 0.0176237, 0.017855, 0.00769851, 0.0131379, 0.0146517, 0.014905, 0.00844869, 0.00762398, 0.0123702, 0.00854077, 0.011848, 0.0104872, 0.0117816, 0.00760576, 0.00982178, 0.0117459, 0.0120843, 0.0162019, 0.0149511, 0.025831, 0.0319766, 0.0427251, 0.0410454, 0.0352323, 0.0309657, 0.0373956, 0.0368127, 0.0183079, 0.0310012, 0.0234997, 0.015162, 0.0186897, 0.0234895
3.02, 0.0319376, 0.0161498, 0.0102765, 0.00551228, 0.00945282, 0.00986982, 0.00536336, 0.0130793, 0.0102572, 0.0168005, 0.0121854, 0.00894019, 0.0102088, 0.00927497, 0.0111854, 0.00780793, 0.0112143, 0.00817938, 0.0114383, 0.0211117, 0.0137438, 0.0100995, 0.0146729, 0.0118303, 0.0148509, 0.016417, 0.0144865, 0.022616, 0.0331733, 0.0449681, 0.0349369, 0.0380566, 0.0334724, 0.0348801, 0.0341502, 0.0171399, 0.0313328, 0.0200228, 0.0147098, 0.0210646, 0.0211388
3.03, 0.0319376, 0.0180275, 0.0106956, 0.00573881, 0.00661848, 0.00832516, 0.00589288, 0.0129808, 0.00907653, 0.00584121, 0.00615013, 0.0075679, 0.0116514, 0.0109294, 0.0170057, 0.012051, 0.0120762, 0.00871651, 0.0145261, 0.0171229, 0.0123737, 0.012825, 0.0177152, 0.0110783, 0.00799207, 0.0127226, 0.010443, 0.0273877, 0.0206114, 0.0124399, 0.0217132, 0.0628261, 0.0396731, 0.0257476, 0.0230855, 0.016991, 0.0212075, 0.015138, 0.0181921, 0.0320241, 0.0166366
3.04, 0.0319376, 0.00898958, 0.00644604, 0.00839136, 0.00834053, 0.00693214, 0.00998408, 0.00892849, 0.0138678, 0.00780911, 0.0114868, 0.0134986, 0.0116042, 0.0123832, 0.0118716, 0.00986014, 0.0071877, 0.00609693, 0.00654695, 0.00968779, 0.00925087, 0.0113726, 0.0109531, 0.0124108, 0.0141, 0.0102091, 0.0107052, 0.0248214, 0.0185323, 0.0097853, 0.0152687, 0.0292768, 0.0228391, 0.0172077, 0.0149069, 0.0148675, 0.018057, 0.0178001, 0.0160145, 0.0181399, 0.016822
3.05, 0.0319376, 0.00571712, 0.0054639, 0.00470792, 0.00826747, 0.00820279, 0.0132611, 0.00612075, 0.0139079, 0.0110949, 0.00777185, 0.00940452, 0.0101196, 0.0169673, 0.0130203, 0.0121223, 0.00728676, 0.0120765, 0.0115799, 0.0133418, 0.0107816, 0.00908976, 0.0123691, 0.0134208, 0.018769, 0.0111125, 0.0133044, 0.022247, 0.0223749, 0.0143742, 0.00963183, 0.0186361, 0.0163537, 0.0100704, 0.0143287, 0.0157955, 0.0175742, 0.0181066, 0.0143713, 0.0193517, 0.0190428
3.06, 0.0319376, 0.0146326, 0.00507365, 0.00371207, 0.0133879, 0.015277, 0.0153299, 0.0101993, 0.0121216, 0.007617, 0.00450667, 0.0156478, 0.0133421, 0.016228, 0.0141257, 0.0114087, 0.0074581, 0.0111527, 0.0115912, 0.00817914, 0.00962439, 0.0103301, 0.010041, 0.00780201, 0.016636, 0.0110455, 0.0168282, 0.0222482, 0.0206081, 0.0154428, 0.0168721, 0.040771, 0.0422844, 0.0161465, 0.0228019, 0.0190434, 0.0133447, 0.0117961, 0.0163791, 0.0267808, 0.0212287
3.07, 0.0319376, 0.0102159, 0.00553575, 0.00388261, 0.0103435, 0.0110025, 0.0128985, 0.00981281, 0.0109195, 0.00955048, 0.00519165, 0.0104476, 0.00947703, 0.00557511, 0.00689378, 0.00719587, 0.00636775, 0.0102289, 0.00719942, 0.00671215, 0.0177736, 0.018648, 0.0116446, 0.0122242, 0.0145019, 0.015008, 0.0206886, 0.0259538, 0.0240064, 0.0146634, 0.019703, 0.0680412, 0.0386722, 0.0186189, 0.0218242, 0.0213316, 0.0143571, 0.0168425, 0.0211998, 0.0378936, 0.02111
3.08, 0.0319376, 0.0124866, 0.00636207, 0.00595533, 0.0111068, 0.00951871, 0.00940913, 0.0143106, 0.0130364, 0.00823779, 0.00864631, 0.0105632, 0.0122182, 0.00547944, 0.00812404, 0.00493463, 0.00704199, 0.0114529, 0.00676603, 0.00668196, 0.0121463, 0.0157394, 0.0131412, 0.0155148, 0.0187568, 0.017078, 0.0162706, 0.025906, 0.0179928, 0.0117981, 0.0153639, 0.0287742, 0.0240109, 0.0204432, 0.0161168, 0.0173987, 0.0144241, 0.0160614, 0.0201661, 0.0255823, 0.0185563
3.09, 0.0319376, 0.0170179, 0.00539099, 0.0030729, 0.00594407, 0.00976311, 0.00554263, 0.00918827, 0.0142792, 0.0162407, 0.0151336, 0.021357, 0.0259415, 0.00830199, 0.0087561, 0.00932221, 0.0118805, 0.012855, 0.00914031, 0.00813634, 0.012644, 0.0144747, 0.00841914, 0.011407, 0.010631, 0.0124233, 0.0171217, 0.0244062, 0.0259612, 0.0145673, 0.0301685, 0.062582, 0.0350752, 0.0191987, 0.018041, 0.011683, 0.0132452, 0.0186691, 0.015848, 0.0404905, 0.0228444
3.1, 0.0319376, 0.0114865, 0.00380851, 0.00390968, 0.00906093, 0.00989201, 0.00834868, 0.00863272, 0.00778604, 0.00952804, 0.00896713, 0.0184347, 0.0284462, 0.0110617, 0.0121783, 0.0134744, 0.0184125, 0.0108718, 0.00789084, 0.00838261, 0.0111188, 0.0153375, 0.0104038, 0.0189772, 0.0170378, 0.00932575, 0.0140096, 0.0202543, 0.0172831, 0.0144105, 0.0330945, 0.0548385, 0.0271518, 0.0157167, 0.0135259, 0.0101095, 0.0131189, 0.0179505, 0.0136257, 0.0307126, 0.016851
3.11, 0.0319376, 0.0117539, 0.00584785, 0.00738238, 0.0101841, 0.0151852, 0.0156784, 0.0180185, 0.013297, 0.0111648, 0.01112, 0.032622, 0.033084, 0.00810335, 0.0181771, 0.0162478, 0.0118914, 0.00879699, 0.00810099, 0.00778025, 0.0158954, 0.0172852, 0.0131766, 0.0171537, 0.0177967, 0.0139987, 0.0146176, 0.0195019, 0.0133082, 0.0119316, 0.0165958, 0.0169934, 0.0159309, 0.018632, 0.0125329, 0.0145155, 0.0140598, 0.0159539, 0.0121149, 0.016909, 0.0162754
3.12, 0.0319376, 0.0133648, 0.00985637, 0.0131284, 0.0180307, 0.0175276, 0.00896772, 0.0145563, 0.0118701, 0.0138081, 0.00939283, 0.0457544, 0.0376252, 0.00914256, 0.0165532, 0.0106809, 0.0139033, 0.00980466, 0.00690609, 0.0060634, 0.0196071, 0.0191938, 0.013426, 0.0225353, 0.0173333, 0.017613, 0.0174218, 0.0216394, 0.0166646, 0.0149608, 0.0189246, 0.0459299, 0.0242248, 0.0205218, 0.0179427, 0.015652, 0.0107511, 0.0141851, 0.0196355, 0.0208332, 0.021047
