# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -5.2259, -4.50392, -4.80529, -4.61641, -4.49697, -4.52351, -4.58485, -4.50004, -4.85337, -5.37692, -4.89125, -4.26024, -4.15258, -5.12997, -5.14813, -4.51657, -4.7294, -4.36197, -4.63192, -4.45754, -4.14638, -4.46655, -4.2479, -4.33001, -3.95132, -3.89166, -3.58043, -3.55421, -3.52372, -3.7611
1.46, 0.0319375, -4.92063, -4.63218, -5.17293, -5.07436, -4.14844, -5.24892, -4.55196, -4.01425, -4.59209, -4.52865, -5.02576, -4.80714, -4.70065, -5.47971, -5.16407, -5.45598, -4.44701, -4.33395, -4.60065, -4.78953, -4.62159, -3.91566, -3.85807, -3.97857, -4.03309, -3.67794, -3.61386, -3.3189, -3.52283, -3.45764
1.48, 0.0319375, -4.82239, -4.38622, -4.83146, -5.07519, -4.91076, -4.93094, -4.87641, -4.56137, -4.67672, -4.69503, -4.58918, -4.37313, -4.79731, -5.30921, -5.49477, -4.96689, -4.41244, -4.36399, -4.45047, -4.36444, -4.53456, -4.02945, -3.97234, -4.01739, -3.76159, -3.49347, -3.65675, -3.59997, -3.71722, -3.46624
1.5, 0.0319375, -4.98207, -4.59742, -4.88275, -5.31702, -5.46953, -5.05383, -5.51283, -4.65348, -4.32612, -4.14651, -4.58663, -4.80233, -5.29151, -5.03054, -5.87503, -5.10955, -4.5408, -3.76805, -4.50317, -4.99162, -5.18087, -3.99509, -4.38335, -4.13974, -4.1364, -3.8386, -3.52678, -3.43933, -3.5834, -3.5774
1.52, 0.0319375, -4.83704, -4.20805, -4.58848, -5.47023, -4.21988, -4.64822, -5.14002, -4.87485, -5.1167, -4.68295, -4.15968, -4.8327, -5.66007, -4.93786, -5.3785, -4.91907, -4.20177, -4.20742, -4.44827, -4.16864, -4.77612, -4.49963, -4.55448, -4.21495, -3.99495, -3.69688, -3.71025, -3.67438, -3.6624, -3.46406
1.54, 0.0319375, -5.55131, -5.32842, -5.1711, -5.26043, -5.20341, -4.67672, -4.92566, -4.90773, -4.88389, -4.40138, -4.53707, -5.05345, -5.0932, -5.28812, -4.10416, -4.41982, -4.7862, -5.18965, -4.29286, -4.29944, -4.75835, -4.05142, -4.54559, -3.8381, -3.71502, -4.169, -4.13768, -3.76867, -3.86845, -3.94643
1.56, 0.0319376, -4.68222, -4.16136, -4.17085, -4.57107, -4.41228, -4.25691, -4.19752, -4.36819, -4.52168, -4.45723, -4.08096, -4.40162, -5.4472, -4.86099, -4.22027, -5.51491, -4.4827, -4.71299, -4.86788, -5.156, -4.74152, -4.08585, -3.78592, -3.74673, -3.63866, -3.43313, -3.49193, -3.35004, -3.495, -3.70951
1.58, 0.0319375, -2.14429, -1.6553, -0.499847, -0.555234, -1.56695, -1.92231, -1.55568, -0.805296, -1.1555, -1.86424, -1.94674, -2.25084, -2.61779, -2.20527, -2.63485, -2.9555, -3.2321, -3.0423, -2.43776, -2.69909, -3.10089, -2.75833, -2.46129, -2.47306, -2.921, -2.49443, -2.48995, -2.70738, -2.95558, -2.22494
1.6, 0.0319375, -3.07649, -1.63973, -0.092514, -0.813985, -2.1916, -2.5233, -0.548438, -0.374524, -1.93907, -1.52399, -1.2801, -1.77779, -1.55321, -2.03717, -2.10424, -2.78481, -2.922, -2.15174, -2.32559, -2.54811, -2.73124, -2.45732, -2.2258, -2.2959, -2.55608, -2.90486, -2.65561, -2.66507, -2.84525, -2.07613
1.62, 0.0319375, -2.7023, -1.39058, -0.177842, -1.53664, -2.51989, -2.07763, -1.03499, -0.685, -1.51643, -1.65683, -2.06844, -1.64835, -1.57914, -1.87893, -2.40847, -2.21441, -2.20068, -2.03144, -1.9751, -2.33874, -1.54785, -1.09368, -1.08029, -1.23984, -2.12815, -2.83813, -2.87088, -2.01507, -2.28706, -1.60233
1.64, 0.0319375, -2.61406, -1.52935, -0.0808686, -1.28137, -1.88291, -2.32449, -1.09782, -0.676918, -1.66037, -1.8855, -2.00385, -2.04475, -2.39852, -2.15894, -2.21801, -1.95019, -2.10271, -2.18022, -2.27522, -2.2596, -2.05693, -1.85597, -1.45426, -2.01648, -2.85209, -3.33396, -1.96684, -1.96795, -2.18334, -1.63031
1.66, 0.0319375, -2.74806, -1.75194, 0.185985, -1.24429, -2.36333, -2.10536, -0.992468, -0.0305058, -1.56608, -1.955, -1.65819, -1.73211, -2.29803, -2.32467, -1.92318, -1.52774, -1.829, -1.83268, -1.83929, -2.19455, -2.01699, -1.68162, -1.9109, -1.97183, -2.02245, -2.36278, -2.30375, -1.96446, -2.11491, -1.86359
1.68, 0.0319376, -1.00635, -1.68753, -0.826934, -0.520818, -1.87416, -1.89548, -1.24636, -0.17905, -0.90336, -1.51564, -1.50574, -1.34423, -1.78546, -1.56394, -1.51671, -1.28975, -1.23782, -1.13705, -0.988325, -1.77003, -1.34877, -0.162999, -0.419172, -1.20763, -1.68789, -1.94478, -1.61154, -0.961323, -1.82784, -1.70521
1.7, 0.0319375, -2.14547, -2.1674, -0.369548, 0.176825, -1.8182, -1.40221, -1.95593, -0.549143, -0.62634, -1.86281, -1.77562, -1.65768, -2.05858, -1.7417, -1.78032, -2.26708, -1.30762, -1.70348, -1.45563, -1.9153, -1.84669, -0.991078, -1.1472, -1.86079, -2.64319, -2.18821, -1.96444, -1.80505, -1.63325, -1.55196
1.72, 0.0319375, -1.90105, -1.74154, -0.559385, 0.105626, -1.71177, -1.89762, -0.760148, -0.452042, 0.0112882, -1.63914, -1.74346, -1.35854, -1.40317, -1.87444, -2.50364, -1.84782, -1.64305, -1.74341, -1.82056, -2.20459, -2.09022, -1.60384, -1.56132, -1.88008, -2.30708, -2.10218, -2.25999, -1.966, -1.87578, -1.63675
1.74, 0.0319375, -2.84249, -2.1724, -1.04561, -0.862034, -1.73706, -1.96697, -2.40692, -1.0454, -0.439974, -1.7958, -1.7972, -1.35292, -1.60532, -1.90918, -2.16953, -1.9302, -1.78311, -1.86034, -1.97687, -1.92105, -2.39647, -1.71601, -2.1583, -2.30101, -2.40809, -2.34919, -2.22227, -2.14469, -2.24244, -1.9123
1.76, 0.0319375, -1.31682, -1.69792, -1.54422, -0.0537935, -1.19671, -2.6385, -1.81894, -0.705412, 0.672276, -1.14697, -1.80932, -1.50563, -1.6725, -1.99262, -2.02798, -1.7571, -1.83288, -2.10338, -2.20021, -2.52425, -2.53819, -1.8973, -2.25995, -2.05607, -2.54625, -2.51541, -2.24118, -2.24176, -2.38529, -2.06733
1.78, 0.0319375, -1.49348, -1.94225, -1.36331, -0.123715, -1.14821, -1.97315, -2.63902, -2.0693, -0.36182, -1.20061, -1.88523, -1.82061, -1.78314, -1.97032, -2.36271, -2.09114, -2.24443, -1.58389, -2.05422, -2.38153, -2.53395, -1.86399, -2.45449, -2.26679, -2.31091, -2.60582, -2.57958, -2.3155, -2.04531, -1.92916
1.8, 0.0319376, -1.82581, -2.02463, -1.59916, -0.291151, -1.1286, -1.66512, -1.49186, -1.72665, -0.20504, -0.752128, -1.58784, -1.67101, -1.96537, -2.26239, -2.02779, -2.007, -1.97712, -1.96588, -1.7463, -2.16781, -2.46275, -2.14278, -2.02775, -1.77525, -2.16553, -1.88939, -2.16211, -2.0936, -2.25818, -1.87905
1.82, 0.0319375, -2.93052, -2.64796, -2.322, -1.01899, -1.05515, -2.01679, -1.34494, -1.66157, -0.773718, -1.48422, -1.9126, -1.74543, -1.67186, -2.15849, -2.48472, -1.87121, -1.75916, -1.66843, -1.80681, -2.44435, -2.46792, -1.98505, -1.78392, -2.31073, -2.27988, -2.52659, -2.4087, -2.02302, -2.03384, -1.9126
1.84, 0.0319375, -2.74205, -2.19774, -2.40153, -0.356248, -0.473842, -1.7084, -2.13519, -1.9212, -0.67871, -0.967326, -1.32681, -1.89182, -1.92383, -2.14805, -1.81748, -1.75618, -2.1179, -2.20573, -1.91951, -2.69346, -2.53322, -2.08999, -1.63476, -2.12366, -2.31763, -2.56679, -2.44817, -2.27285, -2.44017, -2.05295
1.86, 0.0319375, -2.1471, -2.39562, -2.33303, -1.26258, -1.09402, -2.10443, -1.80708, -1.5592, -0.991049, -1.105, -1.93512, -2.0927, -1.98742, -1.95372, -1.80135, -1.31007, -1.9505, -1.90424, -1.8332, -2.54983, -2.43809, -2.10434, -2.02931, -2.05248, -2.55259, -2.36684, -2.07011, -2.01805, -2.45787, -2.21099
1.88, 0.0319375, -2.16378, -2.25194, -1.88874, -0.589735, -0.595325, -1.41115, -1.5782, -1.40926, -0.816739, -1.42818, -2.27089, -1.76866, -1.72092, -1.80722, -1.85255, -2.11896, -2.15505, -1.98965, -2.15192, -2.39547, -2.64824, -2.23426, -2.31223, -2.44613, -2.86262, -2.53475, -2.26137, -2.4887, -2.51909, -2.18873
1.9, 0.0319375, -2.24503, -2.22732, -1.7388, -0.769774, -1.04318, -2.32297, -2.53414, -1.80891, 0.190199, -0.925229, -1.68087, -2.15586, -1.35487, -1.87033, -2.04766, -1.96516, -1.91064, -1.49664, -1.64563, -2.32736, -2.38609, -2.1953, -2.215, -1.98286, -2.89498, -1.96964, -1.9769, -2.27887, -2.39046, -1.9173
1.92, 0.0319376, -2.73997, -2.11997, -1.76944, -0.871327, -1.11973, -1.6414, -1.39933, -1.0587, 0.529445, -1.46326, -1.4806, -1.44417, -1.62175, -1.62353, -1.47132, -1.64482, -2.10484, -1.40813, -1.94514, -1.96052, -2.23594, -2.04513, -2.0729, -2.10758, -2.84574, -2.49038, -2.30202, -2.09372, -1.77847, -1.78064
1.94, 0.0319375, -2.75814, -1.83831, -1.63667, -0.231208, -0.926892, -1.7315, -1.58567, -1.07975, 0.620144, -1.54859, -1.6444, -1.60597, -1.90495, -1.75021, -1.72693, -1.87622, -1.91514, -1.17457, -2.24778, -1.80891, -2.55545, -2.11927, -2.17321, -2.02479, -2.35431, -2.26381, -2.14646, -2.02781, -2.23749, -2.08128
1.96, 0.0319375, -2.31861, -1.85528, -1.71834, -0.58443, -1.31782, -1.9089, -1.9688, -0.750101, 0.368075, -1.19572, -1.47762, -1.53632, -1.77642, -2.08763, -1.58348, -1.8803, -1.46951, -1.4055, -2.33802, -1.88282, -2.70253, -2.60747, -1.88703, -2.11956, -2.65304, -2.65752, -2.50893, -2.38562, -2.26921, -1.9048
1.98, 0.0319376, -1.95953, -1.803, -1.41165, -0.742908, -1.42761, -1.29669, -2.48085, -0.872026, -0.305737, -1.42823, -1.30973, -1.71883, -1.56073, -1.46707, -1.75918, -1.55411, -1.55108, -2.33671, -2.54917, -2.14313, -2.49861, -2.50803, -1.83713, -2.4697, -2.41214, -2.28961, -2.07594, -2.24512, -2.3801, -2.29398
2, 0.0319376, -2.46977, -2.37108, -0.809205, 0.54044, -0.754402, -1.00932, -1.63632, -0.275376, 0.285998, -1.41372, -1.6534, -1.73708, -2.1946, -1.58511, -2.01309, -1.82762, -0.986523, -1.41736, -2.39998, -2.20247, -1.99826, -2.1821, -1.81168, -2.20607, -2.27556, -2.26661, -2.5677, -2.17274, -2.28241, -1.99859
2.02, 0.0319376, -3.24596, -2.53344, -0.341639, 0.673207, -1.43156, -0.784714, -0.859318, -1.00551, -1.18426, -1.34299, -1.73713, -1.99269, -1.95605, -1.42349, -1.49931, -1.82548, -1.34057, -1.63501, -2.13514, -2.47718, -1.96269, -2.39227, -2.27223, -2.42215, -2.09922, -2.44071, -2.436, -2.14885, -2.06521, -2.17837
2.04, 0.0319376, -2.93373, -2.54686, 0.396876, 0.696155, -0.827843, -1.39272, -2.13462, -0.606793, -1.03306, -1.21442, -1.64711, -1.85589, -1.7016, -1.46992, -1.26898, -1.64865, -1.77412, -1.56321, -2.44573, -2.75741, -2.21217, -2.1586, -2.29299, -1.85883, -2.17754, -2.38319, -2.52574, -2.28178, -2.3919, -1.73456
2.06, 0.0319376, -1.99775, -1.37922, 0.535584, 0.260511, -1.69115, -1.68964, -1.63925, 0.350881, -0.146701, -1.37943, -1.33872, -1.41464, -1.5714, -1.41382, -1.6123, -1.60077, -1.5805, -1.69378, -2.2255, -2.28513, -2.43847, -2.16229, -1.98398, -2.55735, -2.68509, -2.28837, -2.00305, -2.10357, -2.03016, -1.65469
2.08, 0.0319376, -2.25184, -2.14686, 0.549208, 0.0601902, -2.07284, -1.91768, -1.37749, 0.416556, -0.813176, -1.28061, -1.48693, -1.6942, -1.90352, -1.5255, -1.79111, -1.67714, -2.17027, -2.38868, -2.22958, -1.84905, -2.58863, -2.25464, -1.81105, -2.35704, -2.37927, -2.25283, -2.59983, -2.48266, -1.92369, -1.83422
2.1, 0.0319376, -1.3053, -1.22541, 0.308303, -0.864215, -1.78757, -1.43186, -0.832811, 0.254002, -1.15598, -1.4672, -1.30545, -1.68434, -1.98676, -1.72865, -1.76919, -1.71809, -1.61327, -1.83954, -1.8994, -2.22573, -2.55575, -2.45981, -2.2298, -2.06415, -2.15483, -2.43196, -2.41382, -2.4856, -1.73297, -1.81012
2.12, 0.0319376, -2.39149, -1.12901, -0.0533347, -0.693095, -1.70105, -2.28757, -0.970998, -1.01869, -1.55767, -1.2922, -1.46731, -1.3493, -1.6137, -1.22625, -1.85882, -1.99852, -2.1299, -1.81249, -2.20836, -2.72006, -2.6024, -2.93408, -2.86738, -2.45478, -2.27223, -2.2766, -1.99668, -1.85555, -1.85826, -1.80472
2.14, 0.0319374, -2.64844, -1.2807, -0.469588, -1.25851, -1.91435, -1.50041, -0.925948, -1.28478, -1.42707, -1.72426, -1.64514, -1.898, -2.39962, -2.02141, -1.96848, -2.11693, -2.22054, -2.05514, -1.97255, -2.58015, -2.91855, -2.82044, -2.48462, -2.77853, -2.29947, -2.40846, -2.49746, -2.49117, -2.3274, -2.15737
2.16, 0.0319374, -2.38082, -1.28494, -0.838321, -1.89869, -1.60695, -1.71985, -2.18527, -1.97138, -1.83944, -2.10391, -2.47852, -1.81836, -2.16859, -1.82421, -2.03008, -1.99477, -2.38193, -2.77832, -2.59331, -3.18099, -2.89996, -2.77793, -2.77641, -3.23874, -3.41909, -2.69984, -2.78764, -2.44837, -2.24486, -2.40975
2.18, 0.0319374, -2.38139, -1.97924, -1.99056, -2.24861, -2.38559, -2.25643, -2.55379, -1.85621, -1.88545, -1.59552, -2.36316, -2.73065, -2.15371, -2.61003, -2.29336, -2.70436, -2.13773, -3.07485, -2.55662, -2.97697, -3.09369, -3.08027, -3.04656, -3.05716, -3.00151, -2.77865, -2.80605, -3.01013, -2.52432, -2.1482
2.2, 0.0319374, -2.37132, -2.02839, -1.3033, -2.08804, -1.98471, -2.27444, -1.51829, -2.05052, -2.09989, -1.90067, -2.54939, -2.39264, -2.26579, -2.21753, -1.84044, -2.09048, -1.90754, -2.52893, -2.51291, -2.89562, -2.62742, -2.85119, -3.01762, -2.91221, -2.81064, -2.63856, -2.78087, -2.76307, -2.81408, -2.45055
2.22, 0.0319374, -2.78098, -2.00132, -1.54146, -2.76206, -2.77218, -1.82608, -2.21541, -2.03136, -2.6006, -2.72089, -2.13664, -2.37824, -2.01834, -2.29784, -2.71246, -2.74435, -2.41438, -2.48512, -2.44103, -2.66163, -3.42079, -3.35222, -3.03085, -3.04463, -3.06413, -2.84638, -2.6863, -3.16624, -2.7822, -2.43324
2.24, 0.0319376, -3.32493, -1.92125, -1.82619, -2.89661, -2.20731, -2.09459, -3.28144, -2.0227, -2.19331, -2.33095, -2.09901, -1.89419, -2.14706, -2.33767, -2.39266, -2.10008, -2.05281, -2.4604, -2.67558, -2.77968, -3.26662, -3.74447, -3.35897, -2.92789, -3.19594, -3.12026, -2.78117, -2.69432, -2.8462, -2.61444
2.26, 0.0319376, -1.84653, -2.31206, -2.73289, -2.87215, -2.48336, -2.72668, -2.73368, -2.18524, -2.21371, -2.71047, -2.14662, -2.64241, -2.95324, -2.71532, -2.62412, -2.45259, -2.33566, -2.559, -3.3189, -3.13385, -3.26618, -3.5963, -3.03607, -2.94635, -2.84723, -3.04356, -2.81127, -2.93894, -2.87578, -2.36999
2.28, 0.0319376, -2.29749, -2.87256, -2.54938, -2.52057, -2.48323, -2.73268, -2.6292, -2.17272, -1.85197, -2.35869, -2.22831, -2.63437, -2.9431, -2.86714, -2.45414, -2.50134, -2.90247, -2.84828, -3.04862, -2.96974, -2.94549, -3.17296, -3.33972, -2.85838, -2.85097, -2.81382, -2.86837, -2.99532, -2.9482, -2.93736
2.3, 0.0319376, -1.0011, -1.92366, -2.53359, -2.74287, -2.35146, -2.01416, -2.88532, -2.81045, -2.70547, -2.09989, -2.46648, -2.66578, -2.6655, -2.81228, -2.89106, -2.48546, -2.66516, -2.66744, -2.47978, -2.96073, -2.88986, -3.20395, -3.20723, -3.2511, -3.22588, -3.08553, -3.37603, -2.86085, -2.96687, -2.56168
2.32, 0.0319376, -2.32496, -2.41653, -2.9868, -2.44608, -2.80922, -2.24309, -2.23938, -2.02318, -2.11361, -1.98598, -2.35851, -1.98957, -1.9904, -2.44034, -2.89835, -2.63502, -2.76955, -2.7062, -2.72284, -2.96114, -2.84747, -3.08956, -3.10323, -3.36854, -3.17919, -3.21196, -2.93059, -3.33783, -3.09349, -2.94859
2.34, 0.0319376, -2.41822, -2.60983, -2.93233, -2.90534, -3.19457, -3.66538, -3.34103, -2.50052, -2.36359, -2.36074, -2.79416, -2.13124, -2.5761, -2.16969, -2.59801, -2.50186, -2.85351, -2.49215, -2.82306, -2.80598, -3.24593, -3.22133, -2.88507, -2.79932, -2.96358, -2.46123, -2.74926, -3.0034, -2.83161, -2.46415
2.36, 0.0319376, -2.49358, -2.68133, -3.11979, -3.22362, -2.81787, -2.61843, -2.45948, -1.92646, -2.23359, -2.50243, -2.87114, -2.63978, -3.28559, -2.28644, -2.67718, -2.9949, -3.09774, -2.7622, -2.85462, -3.06394, -3.10336, -2.84746, -3.09051, -2.85439, -2.70341, -2.87454, -2.73366, -2.80301, -2.60453, -2.40602
2.38, 0.0319374, -2.71251, -2.30279, -2.56316, -1.89018, -2.15929, -2.40256, -2.2816, -2.41193, -2.43079, -2.53789, -2.66293, -2.24192, -1.99013, -2.11818, -2.47313, -2.43359, -2.31169, -2.78505, -2.33389, -3.224, -3.31397, -3.08635, -3.31298, -2.90437, -3.11559, -3.02842, -2.84045, -2.74768, -2.83223, -2.82466
2.4, 0.0319374, -1.66687, -2.79583, -2.80744, -3.04619, -2.34318, -2.0084, -1.84215, -1.59532, -2.07612, -2.03633, -2.51793, -2.25137, -2.84742, -2.53671, -2.68864, -2.53825, -2.36267, -2.34005, -2.6331, -2.97048, -3.49254, -3.28621, -3.37794, -3.60128, -2.85075, -3.09686, -2.65383, -2.58525, -2.62024, -2.63759
2.42, 0.0319374, -1.78904, -2.37928, -2.43681, -2.17973, -1.81898, -1.66818, -2.08222, -1.78807, -2.21967, -2.67023, -2.47064, -2.5068, -2.69247, -2.42253, -2.27253, -2.42371, -2.34107, -2.41438, -2.81425, -2.85358, -3.13634, -3.0148, -2.95402, -3.49952, -2.89288, -2.72228, -2.64173, -2.95722, -3.12395, -2.63198
2.44, 0.0319374, -2.44076, -2.93091, -3.09399, -2.98613, -2.10229, -1.88448, -2.46314, -2.38902, -2.19727, -2.2442, -2.61304, -2.16136, -2.20315, -2.47383, -2.74652, -2.6702, -2.30571, -2.61198, -2.72355, -2.77296, -3.04479, -2.94059, -3.62402, -3.52147, -3.35972, -3.09551, -2.89817, -2.84391, -2.85988, -2.53656
2.46, 0.0319374, -1.93763, -2.48817, -2.87912, -3.09214, -2.7262, -2.2461, -2.21315, -1.90775, -2.67415, -2.82118, -2.40393, -2.63881, -2.45392, -2.2498, -2.61587, -2.36364, -2.53443, -2.07484, -2.66635, -2.83626, -2.6647, -2.98956, -2.87632, -3.43323, -3.47351, -3.03456, -2.98416, -2.90885, -2.73244, -2.6062
2.48, 0.0319376, -1.77473, -2.07172, -2.30434, -2.47466, -1.88584, -1.98994, -1.64852, -1.4118, -2.07734, -2.96833, -1.89579, -1.9927, -1.90295, -2.34822, -3.0973, -2.21903, -2.38168, -2.67031, -2.70823, -2.65926, -2.94761, -2.82025, -2.6114, -2.56799, -2.98988, -3.05571, -2.60356, -2.71106, -2.72769, -2.59956
2.5, 0.0319376, -1.27028, -2.06848, -2.73042, -1.99157, -1.70868, -2.24886, -1.95071, -2.36265, -1.70692, -2.1682, -2.87997, -1.91573, -1.7838, -2.40593, -2.02035, -2.63822, -2.46552, -2.35107, -2.09066, -2.5833, -2.82998, -2.96115, -2.58085, -2.82714, -2.94106, -2.99605, -2.63277, -2.26535, -2.31996, -2.32684
2.52, 0.0319376, -2.0191, -1.78167, -1.61045, -1.74038, -2.13779, -2.19218, -2.42018, -2.30926, -2.22679, -2.2921, -2.09691, -1.71644, -1.79816, -1.81599, -1.7936, -2.05908, -2.18589, -1.85524, -2.10901, -1.78987, -1.90842, -2.1522, -1.9098, -2.14029, -2.1217, -2.18963, -2.22896, -1.9268, -1.60191, -1.56268
2.54, 0.0319376, -2.50583, -2.99626, -2.9113, -2.50384, -2.5404, -2.09559, -2.48576, -2.01686, -2.14232, -2.32372, -2.92342, -2.72868, -2.32045, -2.00239, -2.26266, -2.24673, -2.29833, -2.37319, -2.26998, -2.54852, -2.4414, -2.52744, -2.31049, -2.80478, -2.69671, -2.95347, -2.63202, -2.49531, -2.28571, -2.13358
2.56, 0.0319376, -2.91726, -2.51932, -2.36268, -2.31841, -1.96364, -2.03915, -2.02269, -1.89065, -2.14238, -2.76275, -2.10442, -2.0712, -2.28536, -2.094, -2.52603, -2.29365, -2.83796, -2.48034, -2.71625, -3.0325, -2.80803, -2.75146, -2.87219, -2.84212, -3.32662, -2.78606, -2.53095, -2.57836, -2.42655, -2.63039
2.58, 0.0319376, -3.10225, -3.16021, -3.10762, -2.18575, -2.00381, -1.82134, -2.74484, -2.02776, -1.99801, -2.47038, -1.97244, -2.08687, -2.09479, -2.34381, -2.92189, -2.42912, -2.29845, -2.49607, -2.7235, -2.94225, -2.85074, -2.89154, -2.46539, -2.72003, -2.58892, -2.65903, -2.41579, -2.56816, -2.39924, -2.44429
2.6, 0.0319376, -2.48692, -2.34578, -2.33951, -2.74827, -2.65841, -2.8582, -3.02919, -2.74069, -2.34936, -2.70544, -2.44169, -2.18515, -2.04056, -2.00305, -2.23602, -2.03533, -2.14642, -1.94519, -2.30616, -2.43234, -2.1276, -2.39394, -2.59459, -2.50002, -2.25877, -2.4938, -2.19544, -1.89753, -1.9308, -2.15578
2.62, 0.0319376, -1.0288, -1.5978, -1.68241, -2.02832, -1.28427, -1.35888, -1.31831, -1.08783, -1.49818, -1.31795, -1.24238, -1.08105, -0.936462, -1.17613, -0.949348, -1.35183, -1.07815, -1.21543, -1.62259, -1.6292, -1.68348, -1.9837, -1.91304, -1.84552, -1.76306, -1.97507, -1.94255, -1.58648, -1.72468, -1.78246
2.64, 0.0319374, -3.23127, -2.70883, -2.20002, -2.99323, -2.14957, -2.61417, -2.32676, -2.14913, -1.76206, -2.17555, -2.13176, -2.20764, -2.05226, -2.18099, -2.51275, -2.27215, -2.33999, -2.10376, -2.11103, -2.3304, -2.30989, -2.41281, -2.48047, -2.31342, -2.44704, -2.19731, -2.59321, -2.40449, -2.32074, -2.02611
2.66, 0.0319374, -2.63322, -2.63207, -2.58753, -3.04499, -2.71018, -2.48785, -2.52126, -2.53225, -2.72754, -2.23086, -2.71291, -2.07804, -2.1747, -2.34104, -2.56247, -2.6287, -2.73631, -2.44346, -2.76314, -3.27115, -3.41399, -3.79114, -2.95977, -3.24362, -3.1641, -2.92315, -3.10761, -3.05187, -2.85183, -2.49834
2.68, 0.0319374, -2.38284, -2.40432, -2.41746, -2.6009, -1.95761, -2.79286, -2.46013, -3.00261, -2.8372, -2.44925, -2.63442, -2.27963, -2.23534, -2.22666, -2.70241, -2.87242, -2.73065, -2.58928, -2.85692, -3.29197, -3.6272, -3.53478, -3.32411, -3.16179, -3.17407, -2.93214, -2.80045, -2.82188, -3.02702, -2.80107
2.7, 0.0319374, -2.81182, -2.75938, -2.24616, -2.85448, -3.37573, -2.6916, -2.41032, -2.67246, -2.76109, -2.27444, -1.8225, -2.21332, -2.69779, -2.53514, -2.82143, -2.39475, -2.81698, -3.10838, -2.76233, -2.84145, -3.28046, -3.08995, -3.25901, -3.51537, -3.29491, -2.97314, -3.14096, -2.87557, -2.87297, -2.60912
2.72, 0.0319374, -2.95968, -3.41902, -3.18886, -2.32143, -2.17556, -2.6662, -2.35092, -1.95747, -2.05722, -2.07476, -2.07328, -2.58758, -3.02527, -3.13073, -2.70516, -2.42657, -2.59064, -2.73893, -3.00565, -3.30685, -3.04325, -3.67236, -3.66204, -3.36367, -3.0807, -3.08749, -3.34219, -3.03582, -2.86439, -2.26886
2.74, 0.0319376, -1.23891, -1.71264, -0.974574, -1.55416, -2.0677, -2.5605, -1.03575, -1.63369, -2.16687, -2.42948, -2.49077, -2.79016, -2.31711, -2.1748, -1.90478, -2.50463, -2.21057, -2.26722, -2.30207, -2.80604, -2.66217, -2.98647, -3.09528, -2.75061, -2.43854, -2.73181, -2.4294, -2.40681, -2.56751, -2.507
2.76, 0.0319376, -1.6364, -1.27257, -0.665373, -2.06937, -2.17016, -1.85483, -0.830708, -1.20391, -1.8396, -2.11432, -1.23658, -1.47789, -1.5263, -1.53828, -1.50868, -1.83406, -2.09759, -1.81403, -2.15608, -2.07162, -2.34363, -2.61957, -2.36045, -2.30758, -2.16889, -2.34363, -2.19039, -2.25437, -2.27641, -2.16242
2.78, 0.0319376, -2.68284, -1.28823, -0.189544, -1.93312, -1.96996, -1.89501, -1.72791, -1.67534, -1.85306, -2.05428, -2.50292, -2.02442, -2.30293, -1.74635, -2.282, -1.69041, -2.01969, -2.64116, -2.2874, -1.76304, -2.2727, -2.89034, -2.37056, -2.20418, -2.21959, -2.76978, -2.27778, -2.12627, -2.14162, -2.19411
2.8, 0.0319376, -1.60191, -0.49116, 0.893427, -0.619831, -1.78735, -1.91966, -0.749508, -0.265832, -1.66933, -1.31094, -1.51396, -2.38638, -1.94246, -1.68407, -1.9789, -1.73682, -2.03278, -2.60776, -2.61501, -1.92879, -1.81799, -2.3039, -2.38691, -1.73569, -1.97526, -2.53518, -2.05583, -1.99374, -2.16295, -1.97336
2.82, 0.0319376, -2.55494, -0.660388, 1.14354, -0.168127, -1.78983, -1.57338, -0.350174, 0.174504, -2.00543, -1.97605, -1.48066, -2.22969, -2.38846, -1.5137, -2.03922, -1.9526, -1.525, -2.14547, -2.22788, -1.70439, -1.49197, -1.9403, -2.50767, -1.5398, -1.65902, -1.72262, -1.74073, -2.21947, -2.22305, -2.06362
2.84, 0.0319376, -2.70339, -0.624846, 1.05225, -0.842932, -1.70325, -1.85107, -0.94696, -0.098751, -1.33812, -1.48856, -1.27429, -1.70449, -1.48852, -1.81645, -2.29909, -1.56015, -0.97738, -1.23681, -1.27954, -1.05278, -0.824357, -1.76623, -1.94301, -1.47972, -1.87703, -1.78482, -1.87722, -2.0425, -2.01718, -1.77719
2.86, 0.0319376, -1.85166, -0.518344, 1.02476, -0.187198, -1.91937, -1.54903, -0.674322, 0.161302, -1.00281, -1.35265, -1.40119, -1.33134, -1.65737, -1.41659, -1.43107, -1.22467, -0.712041, -0.982178, -1.0182, -0.833657, -0.597263, -1.38584, -1.79025, -1.37178, -1.85783, -1.62674, -2.08133, -2.20029, -1.742, -1.81187
