# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -1.75473, -1.22801, -1.99316, -1.57544, -2.57271, -2.80788, -2.59865, -2.1603, -2.32124, -2.55201, -3.04447, -1.99877, -1.99227, -2.42188, -1.69929, -2.43321, -2.36145, -2.87156, -2.54721, -2.59456, -3.05314, -3.47592, -3.07459, -3.30384, -3.16765, -3.16017, -3.48749, -2.72698, -2.94167, -3.10139
1.46, 0.0319375, -1.96175, -2.21763, -2.44757, -2.34505, -2.05423, -1.99652, -2.01737, -1.67564, -2.4056, -2.71941, -2.7704, -1.86364, -1.75503, -1.66061, -1.81958, -2.30759, -2.18149, -2.62805, -2.60938, -2.68474, -2.91544, -3.3014, -3.36566, -2.95614, -2.84572, -3.24799, -3.23472, -3.00995, -2.98696, -3.02704
1.48, 0.0319375, -1.80086, -1.41122, -2.30432, -2.7089, -2.37549, -2.05482, -3.01825, -1.93919, -2.7871, -2.8328, -2.61868, -2.28502, -2.1782, -1.96565, -1.50777, -1.84807, -2.37567, -2.52808, -2.88354, -2.54138, -2.64641, -3.16614, -2.85698, -2.88487, -2.56317, -2.81579, -3.38623, -3.29059, -3.20592, -2.95639
1.5, 0.0319375, -1.24506, -1.15545, -2.2338, -2.37895, -2.08013, -2.16983, -2.40662, -2.24203, -2.76932, -2.65877, -2.67159, -2.75729, -1.94558, -2.36229, -1.75223, -1.96223, -2.56114, -2.7898, -3.24648, -3.11373, -3.14991, -3.52825, -3.03616, -2.70685, -2.90028, -3.3854, -3.04414, -2.82707, -2.69708, -2.80056
1.52, 0.0319375, -1.8155, -1.21214, -1.89604, -2.18403, -1.87026, -2.13366, -2.70352, -2.10184, -2.37733, -2.05373, -2.61672, -2.656, -2.27194, -2.03214, -2.18452, -2.55138, -2.25222, -2.65717, -3.25565, -3.29308, -3.52086, -3.24849, -3.25884, -3.25759, -2.79406, -3.05857, -3.07398, -2.69697, -2.92556, -2.85111
1.54, 0.0319375, -1.98428, -1.78254, -1.8499, -2.65177, -2.50195, -2.84709, -2.23203, -2.51258, -2.92232, -3.39289, -2.51863, -2.40721, -2.4595, -2.27715, -2.40962, -2.50207, -2.75748, -2.62694, -2.90053, -2.67376, -2.80942, -3.1876, -3.10508, -3.18745, -2.86849, -2.81321, -3.13559, -3.07776, -2.81987, -2.93955
1.56, 0.0319376, -1.61614, -1.38374, -1.3583, -1.67121, -2.01497, -2.01523, -2.22035, -2.34828, -2.72681, -2.95812, -3.18772, -2.74871, -2.76953, -2.62145, -2.74105, -2.60788, -2.92931, -2.58231, -2.96016, -2.82976, -2.88078, -3.20252, -3.25803, -3.11356, -2.8065, -3.10004, -3.07118, -3.33171, -2.90965, -2.69128
1.58, 0.0319375, -1.56479, -2.20787, -2.36108, -2.5199, -2.27996, -2.62465, -2.2859, -2.17923, -2.74691, -3.01779, -2.58555, -2.3828, -2.5542, -2.3569, -2.39047, -2.93529, -3.60025, -2.75956, -3.08928, -3.10017, -3.07405, -3.22923, -3.27428, -3.39789, -2.96962, -2.89714, -2.92157, -3.13342, -3.06728, -2.88201
1.6, 0.0319375, -2.22675, -1.0997, -2.14334, -2.19158, -2.59688, -2.0534, -2.71496, -2.82914, -2.7256, -2.4249, -3.70208, -2.63072, -2.18262, -2.37042, -2.73804, -2.26867, -2.37206, -3.20724, -2.98396, -3.06939, -2.88675, -3.4624, -3.31847, -3.45032, -3.47452, -3.44106, -3.24189, -3.04187, -3.02245, -2.71827
1.62, 0.0319375, -1.48004, -1.65157, -2.26976, -2.80789, -2.6805, -2.26174, -1.92423, -1.76293, -2.80865, -2.85211, -2.74339, -2.77553, -2.17439, -2.02669, -2.29342, -2.42563, -2.94338, -2.69136, -2.82769, -2.90773, -3.09617, -3.84604, -3.26921, -3.25974, -3.07367, -3.16318, -3.39755, -3.46012, -3.0666, -2.93181
1.64, 0.0319375, -2.60241, -1.74814, -1.49889, -2.2449, -2.43633, -2.50678, -2.59416, -2.51881, -2.44526, -2.80091, -2.55984, -2.32789, -2.54809, -2.81697, -2.48795, -2.46892, -2.60452, -2.94385, -3.08563, -3.10534, -3.11413, -3.51945, -3.51387, -3.58401, -3.35223, -3.32114, -3.32564, -3.0248, -2.87807, -3.11074
1.66, 0.0319375, -1.61697, -2.15678, -1.82766, -2.22646, -2.29417, -2.14015, -2.82619, -2.58967, -2.47016, -3.2355, -2.99532, -2.4209, -2.88618, -2.6886, -2.53052, -2.65491, -2.35949, -2.63353, -2.77856, -3.04408, -2.91615, -3.49513, -3.66375, -3.28265, -3.39826, -3.50168, -3.12659, -3.0418, -3.07172, -3.13247
1.68, 0.0319376, -1.53436, -1.63808, -2.03253, -2.51686, -2.5113, -2.58966, -2.27015, -2.80112, -2.96272, -2.74519, -2.82012, -2.66829, -2.73692, -2.5751, -2.24759, -2.69448, -2.50485, -2.81252, -2.932, -2.88853, -3.21025, -3.52959, -3.37273, -3.36636, -3.22606, -3.24155, -3.34147, -3.07726, -3.34832, -2.91526
1.7, 0.0319375, -1.38183, -1.29696, -2.28324, -2.35324, -2.08284, -1.99393, -2.65162, -2.68239, -2.73203, -2.51723, -3.42868, -2.94288, -2.46791, -2.05367, -2.50342, -2.33437, -2.45797, -2.50755, -2.86101, -3.23307, -3.0481, -3.18723, -3.36121, -3.40856, -3.37311, -3.42918, -3.37659, -2.95335, -3.0418, -2.99638
1.72, 0.0319375, -1.02388, -1.10244, -1.56501, -1.9792, -2.02639, -2.01434, -2.85176, -2.54816, -2.55545, -3.03865, -3.11798, -2.76765, -2.63388, -2.48923, -2.62633, -2.45773, -2.51027, -2.5327, -2.63934, -3.01459, -2.77397, -3.29015, -3.62248, -3.48204, -3.86763, -3.55441, -3.23146, -3.04025, -2.81687, -3.01886
1.74, 0.0319375, -1.90155, -1.08452, -1.25971, -2.19445, -2.06532, -1.66526, -0.924123, -0.653996, -1.49051, -1.62751, -1.92476, -1.46026, -1.44265, -1.73646, -1.56898, -0.865548, -0.674838, -0.817899, -0.971758, -0.788339, -1.34933, -2.05997, -1.95345, -2.15563, -2.83386, -2.46302, -2.1624, -2.14396, -2.57771, -2.84717
1.76, 0.0319375, -1.12356, -0.971495, -0.728038, -1.46485, -1.50113, -1.02454, 1.25739, 2.00666, 0.214672, -0.107636, -1.20629, 0.430867, 0.0649398, 0.76158, 1.35727, 0.886466, 0.435675, 0.537108, 0.0515146, 2.51817, 2.17307, -0.89488, -0.529472, -0.343794, -1.70378, -1.39456, -0.281867, -0.125764, -0.674649, -0.462312
1.78, 0.0319375, -2.1097, -1.1987, -1.32092, -1.72387, -1.4954, -0.942093, 0.806319, 1.46771, -0.738636, -0.97182, -1.31748, 0.468386, -0.253855, 0.90937, 1.53366, 0.506186, 0.25554, -0.142087, -0.108347, 2.38551, 2.0537, -1.54638, -0.467764, -0.00586456, -0.987266, -1.37269, -0.250991, -0.27627, -0.737972, -0.467423
1.8, 0.0319376, -2.32109, -1.49267, -1.21816, -2.21508, -1.41476, -1.55537, 0.847869, 1.78929, -0.654028, -1.25228, -1.00292, 0.846164, -0.223476, 1.21962, 1.86557, 0.148229, 0.399486, -0.356431, -0.395914, 2.32631, 2.21256, -3.01398, -1.03609, 0.0336855, -1.37223, -1.51329, -0.0505831, -0.438363, -0.644057, -0.236442
1.82, 0.0319375, -2.34479, -1.75067, -1.2244, -2.59179, -2.24562, -1.6073, 0.679978, 1.91208, -0.449159, -0.988694, -0.575845, 0.873905, -1.23272, 1.69101, 2.57913, -0.00234115, 0.0772596, -0.568694, -0.476225, 2.36297, 2.36692, -3.45213, -1.31344, -0.538697, -1.79794, -1.86174, -0.495636, -0.74652, -0.844319, -0.712719
1.84, 0.0319375, -2.00274, -1.60446, -1.59464, -2.11965, -2.46941, -2.10866, 0.784735, 2.02839, -0.38871, -2.05721, -1.35208, 0.848227, -1.38301, 1.52488, 2.57707, -0.28912, -0.25324, -0.664959, -0.72093, 1.98485, 1.70139, -3.57864, -1.24837, -0.335661, -1.53689, -1.95069, -0.482237, -0.558305, -0.745982, -1.00471
1.86, 0.0319375, -1.01258, -1.84669, -2.73908, -2.62613, -2.39948, -2.25143, 0.697411, 1.76975, -1.21869, -1.21475, -0.928397, 0.841328, -1.16607, 1.75176, 2.61278, -0.548549, -0.543449, -2.19995, -0.915849, 1.76836, 1.49175, -3.97199, -1.04739, 0.130818, -1.41245, -2.04998, -0.490169, -0.433292, -0.940415, -1.31917
1.88, 0.0319375, -2.22486, -2.07721, -1.66274, -2.15606, -2.33582, -1.55086, 0.634362, 1.79445, -0.76733, -1.63283, -1.04453, 0.865067, -1.31085, 1.60818, 2.54728, -0.624815, -0.633901, -2.96611, -1.08572, 1.96513, 1.98564, -3.93004, -1.25216, 0.194069, -1.44403, -2.04858, -0.716713, -0.659401, -0.916613, -1.32228
1.9, 0.0319375, -1.39176, -1.81138, -2.63281, -2.87562, -2.57206, -2.10246, 0.214112, 1.42431, -1.45045, -1.61922, -1.08387, 1.01719, -0.985538, 1.4644, 2.34853, -0.857124, -0.641728, -4.29261, -1.54244, 1.96052, 1.9147, -3.79154, -1.64494, -0.267375, -1.49458, -2.03921, -0.956304, -0.644869, -0.995197, -1.31245
1.92, 0.0319376, -1.99055, -1.81699, -1.79664, -2.43695, -1.81733, -2.46351, 0.0172274, 1.30895, -1.49819, -2.10325, -1.3333, 0.782928, -1.13667, 1.32033, 2.32233, -0.81864, -0.646113, -4.90735, -2.19951, 1.15546, 1.10012, -3.2615, -1.55367, -0.892605, -2.30673, -1.93049, -1.22564, -0.843081, -1.23336, -1.64249
1.94, 0.0319375, -2.4683, -1.50651, -1.33717, -2.31397, -2.15992, -2.24143, 0.14258, 1.28823, -1.46739, -3.13417, -1.61979, 0.760069, -1.62927, 1.38574, 2.2505, -0.760218, -0.777183, -5.41256, -1.63534, 1.46106, 1.33169, -3.64901, -1.66679, -0.700468, -1.72866, -2.11206, -1.81583, -1.06003, -1.27355, -1.85855
1.96, 0.0319375, -2.29291, -1.8413, -1.87511, -3.08639, -2.30516, -1.89097, -0.169984, 0.734478, -1.41571, -1.78548, -1.67171, 0.772976, -1.5878, 1.16287, 1.97521, -1.28208, -1.39627, -5.43026, -1.96101, 1.62143, 1.65799, -3.60892, -1.60263, -0.311328, -1.57126, -2.38624, -1.93104, -1.28753, -1.37633, -2.00228
1.98, 0.0319376, -2.10106, -2.38933, -2.57416, -2.58904, -2.33959, -2.51904, -0.254941, 0.934579, -1.81479, -3.05797, -1.52478, 0.876778, -1.53546, 1.21279, 2.07794, -1.18365, -1.55058, -5.5818, -2.88292, 1.19568, 1.33566, -4.62505, -1.5854, -0.0597242, -1.61674, -2.47314, -2.12714, -1.14045, -1.33197, -1.65811
2, 0.0319376, -1.5034, -1.86135, -2.29519, -2.73368, -2.05696, -1.9048, -0.393815, 0.948206, -1.67794, -2.00713, -1.91441, 0.554935, -1.59114, 1.26561, 2.23421, -1.44892, -1.59226, -6.03297, -3.36964, 0.630714, 0.55873, -3.74398, -2.21445, -0.594961, -1.5448, -2.3381, -2.05609, -1.35682, -1.55403, -2.09394
2.02, 0.0319376, -0.936636, -1.65259, -2.43964, -2.50953, -2.49265, -1.83793, 0.0119337, 0.974822, -2.04443, -2.36679, -1.78418, 0.597925, -1.27398, 1.22205, 2.07044, -1.60921, -2.70937, -5.18773, -3.33307, 0.997194, 1.27877, -3.7182, -2.82691, -1.09884, -2.07476, -2.82875, -2.01526, -1.49681, -1.64665, -2.18563
2.04, 0.0319376, -1.67186, -1.54862, -1.83868, -2.19684, -2.50988, -2.48004, -0.525046, 0.569399, -1.90846, -2.38798, -1.62832, 0.622546, -1.62716, 1.24017, 2.19506, -2.07322, -2.09895, -3.98542, -2.39421, 0.96835, 1.25885, -4.11887, -2.21728, -1.01461, -2.31796, -2.65573, -2.65105, -1.75498, -1.60217, -2.30107
2.06, 0.0319376, -1.60485, -2.04815, -1.81943, -1.68493, -1.68836, -2.03125, -0.934359, 0.317395, -1.73717, -2.82888, -1.58723, 0.731073, -1.41724, 1.0667, 1.95767, -1.96515, -2.2908, -4.88204, -3.09458, 0.41316, 0.633332, -3.57732, -2.00596, -0.617612, -1.84225, -2.37111, -2.6227, -1.58273, -1.91302, -2.5974
2.08, 0.0319376, -2.25995, -2.45804, -2.97858, -2.40526, -2.52593, -2.19831, -0.889774, 0.453724, -1.97274, -2.60543, -1.98068, 0.455124, -1.5742, 0.943583, 1.95249, -2.5826, -4.75866, -5.28184, -3.9409, 0.436907, 0.598289, -4.25755, -2.25862, -0.648698, -2.30773, -2.89242, -2.79282, -1.84362, -2.07886, -2.66992
2.1, 0.0319376, -2.52607, -1.92777, -2.40338, -2.93622, -2.82395, -2.35988, -0.579153, 0.141969, -2.68854, -2.59733, -1.83358, 0.456306, -1.91044, 0.993349, 1.82901, -2.78456, -5.56415, -6.39153, -5.18531, 0.552877, 0.974109, -4.68238, -2.34614, -0.949756, -2.21202, -2.72629, -2.58594, -2.07959, -2.11072, -2.83283
2.12, 0.0319376, -2.17402, -1.85097, -2.213, -3.10914, -2.77105, -1.66822, -0.621875, -0.107216, -2.85875, -2.73494, -1.89903, 0.554402, -1.87241, 0.804179, 1.59446, -2.77901, -5.58475, -6.23646, -3.89243, 0.248178, 0.498071, -4.44917, -3.42673, -1.52737, -2.14665, -2.76922, -3.12325, -2.16741, -2.20853, -2.93607
2.14, 0.0319374, -1.9929, -1.99693, -1.84096, -2.0124, -2.31086, -2.73414, -1.31786, -0.441076, -2.18908, -2.68802, -1.87325, 0.6242, -1.70295, 0.794129, 1.63199, -2.58982, -5.3874, -6.47857, -4.43631, -0.360175, -0.0282795, -4.8237, -2.8213, -2.26073, -2.9025, -2.9565, -2.86344, -2.09411, -2.03006, -2.63704
2.16, 0.0319374, -1.60235, -1.95272, -1.86352, -2.05814, -2.45234, -2.32925, -0.968778, -0.0719443, -2.05048, -2.30831, -2.12012, 0.404987, -1.72659, 0.907964, 1.86009, -2.82093, -5.41528, -6.20631, -5.36212, 0.243531, 0.561966, -5.28412, -2.50572, -1.4665, -2.63526, -3.17375, -3.39093, -2.44398, -2.27655, -2.86354
2.18, 0.0319374, -1.96551, -1.74576, -2.51766, -2.32209, -2.13038, -2.18892, -1.13721, -0.102754, -2.39205, -3.04117, -1.89252, 0.340732, -1.70639, 0.882609, 1.75813, -3.20127, -5.39638, -6.45802, -5.367, 0.0256381, 0.274934, -4.9836, -2.70914, -1.39815, -2.62576, -3.12706, -3.21504, -2.51165, -2.37679, -2.8477
2.2, 0.0319374, -1.54441, -1.66272, -1.6735, -2.80482, -2.01055, -1.89527, -0.300954, 0.602858, -2.51181, -4.29429, -2.01387, 0.514493, -1.6535, 1.03263, 2.00507, -3.0567, -5.36944, -6.36699, -4.99949, -0.34492, -0.179016, -5.21388, -3.09968, -1.42697, -2.69552, -3.21637, -2.81142, -2.344, -2.44363, -2.74773
2.22, 0.0319374, -2.0343, -1.88326, -1.76231, -2.34243, -2.30066, -2.34426, -0.416359, 0.560969, -2.57793, -3.33653, -1.71307, 0.585146, -1.65507, 0.931836, 1.81351, -2.55095, -5.27598, -6.08118, -4.41783, -0.229548, 0.122288, -5.37815, -3.71298, -1.56171, -2.54674, -2.96333, -3.18268, -2.46409, -2.55529, -2.96485
2.24, 0.0319376, -1.38094, -1.17316, -1.75075, -2.62955, -3.06163, -2.06133, -0.721776, 0.366356, -2.28515, -2.80899, -1.92571, 0.282147, -1.3685, 0.814898, 1.71603, -3.09493, -5.70147, -5.99293, -3.35555, -0.160567, 0.147342, -5.61314, -3.88387, -2.18703, -2.86766, -3.07678, -3.05686, -2.74363, -2.94234, -3.47729
2.26, 0.0319376, -1.14335, -0.95716, -1.54278, -3.01111, -2.84118, -1.6486, -0.54896, 0.592356, -2.22823, -2.5677, -1.86381, 0.319773, -1.48233, 0.787167, 1.61537, -3.67452, -5.86452, -5.60821, -2.92486, -0.473562, -0.343408, -5.40497, -3.6513, -2.16985, -2.75944, -3.21878, -3.26777, -2.6797, -2.96005, -3.15351
2.28, 0.0319376, -2.05225, -1.89595, -2.30965, -2.30122, -3.18879, -2.19676, -0.13465, 0.943715, -1.63957, -3.13802, -2.08066, 0.464868, -1.79383, 0.677681, 1.51294, -3.31399, -5.80242, -6.29206, -4.02299, -0.406286, -0.0966509, -5.64265, -3.37161, -1.95407, -2.73104, -3.26934, -3.15575, -3.02839, -2.95348, -3.16491
2.3, 0.0319376, -1.40176, -2.0785, -1.6324, -2.09325, -2.58075, -2.01924, -0.0113455, 0.94662, -2.15086, -2.7964, -1.94488, 0.479031, -1.85259, 0.588412, 1.48911, -2.90362, -5.5747, -5.07701, -3.33832, -0.627619, -0.226975, -5.85308, -3.31964, -1.67338, -2.83975, -3.46789, -2.92082, -2.85519, -2.9805, -3.0624
2.32, 0.0319376, -2.06666, -2.26433, -2.11686, -1.59836, -1.75738, -1.75135, -0.359133, 0.882268, -1.90392, -2.04941, -1.93392, 0.268678, -1.77756, 0.619087, 1.55253, -3.07354, -5.49428, -5.91669, -5.06384, -0.927605, -0.552822, -6.07058, -3.75626, -2.1739, -2.75814, -3.20126, -3.02904, -2.70533, -2.98747, -3.0675
2.34, 0.0319376, -1.00335, -1.81347, -1.6216, -1.85978, -2.08354, -2.55968, -0.335049, 0.810017, -1.92608, -2.53484, -1.76886, 0.267517, -2.16447, 0.758642, 1.65055, -3.32279, -5.52587, -6.63609, -5.59311, -0.79943, -0.349699, -5.61484, -5.17207, -3.19457, -3.29505, -3.32524, -3.65824, -2.80675, -3.0826, -3.03191
2.36, 0.0319376, -1.1956, -1.4658, -1.74692, -2.44058, -2.45374, -2.40013, -0.0365398, 1.06485, -1.80848, -2.22158, -1.9612, 0.337035, -1.91891, 0.908833, 1.8379, -3.24226, -5.3852, -5.02669, -5.40009, -0.781659, -0.332012, -5.66687, -5.71285, -4.50735, -3.38807, -3.56612, -3.13829, -2.69794, -3.05858, -2.98609
2.38, 0.0319374, -1.29741, -2.12091, -2.24389, -2.27876, -2.64764, -2.05922, 0.174815, 1.28763, -1.95466, -2.32945, -1.97158, 0.274916, -2.09688, 0.677271, 1.64503, -3.21647, -4.78919, -2.94249, -5.38812, -1.15251, -0.833709, -5.45623, -3.89979, -2.47139, -2.9287, -2.9828, -3.14089, -2.86319, -2.71581, -3.11874
2.4, 0.0319374, -1.79706, -1.21091, -1.79307, -2.43485, -2.24542, -2.11999, -0.165074, 1.06063, -1.90647, -2.71592, -2.30604, 0.13657, -2.01415, 0.681372, 1.5926, -3.45787, -4.77617, -2.72808, -5.5565, -1.57462, -1.32484, -4.02358, -3.17669, -2.38002, -3.27972, -3.58857, -3.24364, -3.05575, -3.24955, -2.85575
2.42, 0.0319374, -1.48668, -1.98367, -2.10554, -2.35549, -1.58309, -1.83139, -0.333956, 0.918991, -2.0664, -2.71068, -2.10198, 0.0143002, -2.28018, 0.579353, 1.36907, -3.72799, -5.49602, -4.33312, -5.46818, -1.07519, -0.680612, -3.69228, -3.36933, -2.97306, -3.71873, -3.57611, -3.10317, -2.93646, -2.97009, -2.65536
2.44, 0.0319374, -1.2566, -1.70293, -1.75152, -2.16867, -1.83867, -1.7438, 0.00248635, 1.08423, -2.0338, -3.36003, -2.20849, 0.29627, -2.04457, 0.299931, 1.17086, -3.26022, -6.12189, -4.47237, -4.39556, -1.05735, -0.631494, -4.60297, -4.02715, -2.8631, -3.17456, -3.14024, -3.3595, -2.93117, -3.09473, -3.1582
2.46, 0.0319374, -1.57792, -1.32414, -2.01036, -2.99559, -2.29179, -2.62441, 0.143198, 1.32059, -1.86849, -3.05213, -2.23575, 0.254991, -1.85306, 0.329194, 1.2628, -3.44677, -5.85322, -3.25401, -3.33803, -1.53234, -1.39157, -4.26907, -4.39102, -3.10203, -3.15347, -3.27257, -2.91757, -3.12291, -3.14338, -3.17425
2.48, 0.0319376, -1.69598, -1.9157, -2.11067, -2.06695, -1.97076, -2.25575, -0.192372, 1.10772, -1.71622, -2.42434, -1.79529, 0.0899544, -1.92881, 0.279661, 1.16948, -2.95523, -5.74864, -3.9971, -3.31974, -1.65641, -1.60661, -4.68954, -4.39278, -3.44104, -3.18591, -2.96729, -2.99863, -3.32712, -2.93865, -3.12561
2.5, 0.0319376, -1.56592, -1.29363, -1.56773, -2.3966, -2.64111, -2.78502, -0.325178, 0.867849, -1.84738, -3.02429, -2.19294, 0.102161, -2.16992, 0.533331, 1.41082, -3.09027, -5.57906, -5.09768, -4.09077, -1.42359, -1.04158, -3.51983, -3.72601, -3.18959, -2.84268, -2.98856, -3.35602, -2.94522, -2.91559, -3.14521
2.52, 0.0319376, -1.95622, -2.38307, -1.83841, -2.46879, -2.48172, -1.78337, -0.138251, 0.983054, -2.17755, -3.44531, -2.0544, 0.189497, -1.99316, 0.729149, 1.66035, -3.2358, -5.71172, -5.43076, -4.03551, -1.47666, -1.09065, -3.18607, -3.11052, -2.99844, -2.92484, -3.17861, -3.04499, -3.061, -3.18312, -2.90329
2.54, 0.0319376, -1.57548, -1.20428, -1.26134, -1.85517, -2.14228, -2.60695, -0.00492508, 1.24008, -1.85805, -3.17339, -2.10202, 0.14143, -2.02698, 0.405148, 1.41835, -3.17822, -5.63878, -4.63417, -2.7541, -2.15189, -1.90903, -3.8934, -3.49097, -3.12207, -3.40414, -3.34947, -3.10193, -2.834, -2.98008, -3.04782
2.56, 0.0319376, -2.34108, -1.44982, -2.0611, -2.03639, -2.32477, -2.10606, -0.153487, 1.07184, -1.4703, -2.51544, -2.50643, 0.0317417, -1.90327, 0.417748, 1.25067, -3.87862, -4.71845, -3.5283, -2.84483, -1.77881, -1.41932, -3.56612, -4.25245, -3.19672, -3.24361, -3.26994, -3.25817, -2.78979, -3.15013, -2.88688
2.58, 0.0319376, -1.8916, -1.40621, -1.65748, -2.10685, -2.36211, -2.26597, -0.323689, 0.816854, -1.92096, -2.45615, -2.19667, -0.0405806, -2.28538, 0.015461, 0.833198, -4.68967, -4.35015, -2.81762, -2.74911, -1.93236, -1.50949, -3.11437, -3.47355, -3.47525, -3.94621, -3.18605, -2.96222, -2.97362, -3.16551, -3.00822
2.6, 0.0319376, -1.28689, -2.23479, -2.51609, -2.14497, -2.78854, -2.34279, -0.37226, 0.772469, -1.86295, -2.50477, -2.07113, 0.108449, -2.1489, -0.0904059, 0.661249, -3.61996, -5.60719, -2.83627, -2.02819, -2.08931, -1.67144, -1.99187, -2.46674, -3.07351, -3.03872, -2.91432, -2.58439, -2.5549, -2.80667, -2.6558
2.62, 0.0319376, -1.34668, -1.4839, -1.95389, -2.80124, -3.15088, -2.59882, -0.0881204, 1.14919, -1.92345, -2.90403, -2.12809, -0.00996375, -1.85907, -0.00571924, 0.913764, -3.09153, -5.55424, -4.21458, -3.311, -2.18027, -1.98173, -3.25122, -3.1235, -3.50489, -3.36042, -3.2177, -3.28239, -3.29954, -2.97897, -2.90518
2.64, 0.0319374, -1.72478, -1.4083, -1.81192, -2.61541, -2.25349, -3.15013, -0.357536, 0.814643, -2.06678, -3.16231, -2.41971, -0.09785, -2.03188, 0.183409, 1.0116, -2.82237, -5.50905, -4.69157, -3.02426, -1.88111, -1.67347, -3.62406, -3.41729, -3.26938, -3.18923, -3.0009, -3.09281, -3.04654, -3.19106, -3.04228
2.66, 0.0319374, -1.74306, -2.15071, -2.39606, -2.21209, -2.25585, -2.42603, -0.393619, 0.67112, -2.11223, -3.07682, -2.03305, -0.099423, -2.13481, 0.365527, 1.27696, -2.67694, -5.03295, -4.20167, -3.40532, -2.55534, -2.23621, -3.86938, -3.1158, -3.01851, -3.1386, -3.37975, -3.28647, -2.82542, -3.01001, -3.11007
2.68, 0.0319374, -2.30598, -2.36407, -2.39968, -2.1839, -2.7006, -3.29456, -0.656116, 0.555408, -2.0805, -2.78242, -2.09695, 0.0959469, -1.8174, 0.377314, 1.30092, -2.92555, -4.95974, -2.39109, -2.09767, -2.0915, -1.489, -1.49633, -2.18332, -3.11888, -3.27561, -3.23423, -2.87854, -2.57325, -2.55165, -2.60609
2.7, 0.0319374, -2.01175, -1.54525, -1.84283, -2.61575, -2.35122, -1.93848, -0.511187, 0.809783, -2.23423, -3.40123, -2.08129, -0.142852, -2.30828, 0.32089, 1.35035, -3.98517, -4.17636, -2.61834, -2.67297, -2.09196, -1.85696, -2.86198, -2.99941, -3.3934, -3.15923, -3.00359, -3.03442, -3.02554, -3.21086, -3.22836
2.72, 0.0319374, -1.22219, -1.78202, -1.4012, -2.50854, -2.73976, -1.93793, -0.441725, 0.543619, -2.47457, -2.62978, -2.54535, -0.213093, -2.41399, 0.242227, 1.03949, -3.1596, -4.33756, -2.44188, -2.64472, -2.00509, -2.11978, -3.33185, -3.29132, -3.11496, -3.33673, -3.16569, -3.11358, -3.0054, -3.24763, -2.95288
2.74, 0.0319376, -2.19748, -1.07531, -2.04005, -2.46503, -2.26112, -2.04691, -0.680832, 0.363069, -1.96933, -2.58534, -2.20604, -0.173511, -2.39002, -0.305233, 0.621706, -3.45955, -4.02603, -3.95057, -3.10338, -2.48914, -2.43978, -3.07923, -3.55526, -3.83037, -3.52722, -3.29449, -3.23623, -2.96058, -3.06338, -2.98459
2.76, 0.0319376, -1.73298, -1.27988, -1.73661, -2.23331, -2.41265, -1.78518, -1.06928, 0.028303, -2.24259, -2.5151, -2.21908, -0.0540517, -2.07748, -0.458632, 0.257702, -2.82753, -2.94672, -3.41128, -3.27129, -2.58904, -2.26168, -2.81479, -3.07222, -3.50408, -3.44195, -3.14202, -3.03598, -2.95885, -3.068, -2.86862
2.78, 0.0319376, -1.9283, -1.89733, -1.8489, -1.83979, -2.26239, -2.92597, -1.30461, 0.120124, -2.49066, -2.76387, -2.00486, -0.25761, -2.3804, -0.35553, 0.651928, -2.665, -2.50014, -3.39868, -3.04661, -2.56994, -2.53129, -3.34469, -3.56149, -3.36855, -2.98911, -3.24661, -2.88129, -2.94755, -3.27453, -2.79925
2.8, 0.0319376, -1.41615, -1.46106, -2.25393, -2.46967, -2.00953, -2.1599, -0.88432, -0.199375, -2.87324, -2.932, -2.24503, -0.260643, -2.61183, 0.0109471, 0.831003, -2.65998, -2.5459, -2.98884, -3.10464, -2.61267, -2.63215, -2.88329, -3.38499, -3.36462, -3.13242, -2.99542, -3.10133, -3.11513, -3.2284, -3.2724
2.82, 0.0319376, -1.04947, -1.15623, -1.27736, -2.61251, -2.33482, -2.46071, -0.92117, -0.200055, -2.41748, -2.74736, -2.17916, -0.16727, -2.37153, 0.194718, 1.11663, -3.81131, -4.89822, -3.45667, -2.90052, -2.33834, -2.2474, -3.26957, -3.00008, -3.39472, -3.29097, -3.21909, -3.25693, -2.91343, -3.13248, -2.89529
2.84, 0.0319376, -2.06616, -1.87396, -2.71254, -2.91867, -2.7062, -2.56023, -1.78061, -0.722793, -2.61622, -2.49137, -2.34809, -0.00639932, -2.09295, 0.170525, 1.02338, -3.38333, -5.53823, -4.52276, -2.85109, -2.40996, -2.48823, -2.91502, -3.09344, -3.53803, -3.55515, -3.50286, -3.70043, -3.08103, -3.14906, -2.83033
2.86, 0.0319376, -1.8641, -1.46173, -2.5737, -2.42551, -2.29141, -2.195, -1.64537, -0.738269, -2.9892, -3.60531, -2.42264, -0.215962, -2.29338, 0.0996403, 1.06548, -3.0677, -5.9228, -3.55972, -2.8115, -2.73459, -2.79851, -2.96622, -3.21776, -3.42138, -3.39133, -3.31375, -3.16369, -2.98734, -2.67658, -2.45403
