# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.86, 0.0319376, 0.0965582, 0.076777, 0.0374824, 0.0660298, 0.0459967, 0.0366931, 0.0747373, 0.0667397, 0.0621968, 0.0306787, 0.0459819, 0.0595409, 0.0566537, 0.0521243, 0.0798388, 0.0509504, 0.0410557, 0.0301881, 0.0407343, 0.041703, 0.0312012, 0.0314507, 0.0270394, 0.0238898, 0.0243697, 0.0309506, 0.0479164, 0.0263297, 0.02024, 0.0283576, 0.052092, 0.0728271, 0.0620771, 0.0528848, 0.0775431, 0.110469, 0.107564, 0.0540273, 0.0230249, 0.00712722
4.87, 0.0319376, 0.0451036, 0.0715536, 0.0619565, 0.0801408, 0.0409661, 0.0270707, 0.10185, 0.0685732, 0.0437272, 0.0279148, 0.0303663, 0.0785366, 0.0394065, 0.0354813, 0.0682117, 0.0438689, 0.0333063, 0.0289214, 0.0341011, 0.0416259, 0.0481314, 0.0279127, 0.0205307, 0.0306736, 0.0334286, 0.0340482, 0.0275907, 0.0325439, 0.0317541, 0.0359497, 0.100042, 0.144268, 0.104913, 0.0952379, 0.117347, 0.165389, 0.175703, 0.106217, 0.0419193, 0.0094886
4.88, 0.0319376, 0.0348732, 0.0252499, 0.0458245, 0.0577882, 0.0368239, 0.0458496, 0.0576402, 0.077215, 0.0789615, 0.029622, 0.0453662, 0.0645172, 0.04622, 0.058563, 0.0708955, 0.0540206, 0.0265683, 0.0336573, 0.0488311, 0.0511541, 0.0426061, 0.0293444, 0.029644, 0.038976, 0.0256225, 0.0291655, 0.0405885, 0.0394703, 0.0332443, 0.0386247, 0.0870813, 0.0787204, 0.08593, 0.0447271, 0.0339799, 0.0555208, 0.0938019, 0.0641288, 0.0213948, 0.00761676
4.89, 0.0319376, 0.0542743, 0.0470096, 0.0472514, 0.0934387, 0.0520021, 0.0432883, 0.0396284, 0.0482313, 0.0690812, 0.06538, 0.0378506, 0.0409501, 0.0487659, 0.0459303, 0.0298992, 0.0484509, 0.036296, 0.0319852, 0.0511023, 0.0574674, 0.0454157, 0.0299192, 0.0308202, 0.042145, 0.029165, 0.0247219, 0.0454444, 0.0359499, 0.0316318, 0.0327265, 0.0597017, 0.0520357, 0.0502254, 0.025823, 0.0339335, 0.0477966, 0.0715227, 0.0350446, 0.0151108, 0.00591504
4.9, 0.0319376, 0.0791146, 0.0803596, 0.0984227, 0.0657942, 0.0400968, 0.0225245, 0.0434238, 0.0597287, 0.0431775, 0.0638933, 0.0410529, 0.0577847, 0.0838192, 0.03505, 0.0272253, 0.0290814, 0.0647882, 0.0286721, 0.0495674, 0.0551682, 0.0558198, 0.0411018, 0.0365457, 0.0333266, 0.0257174, 0.0198677, 0.0296267, 0.0241578, 0.0264038, 0.0347147, 0.0312506, 0.0338263, 0.0496813, 0.0234957, 0.0303111, 0.0342696, 0.0485757, 0.0259899, 0.0129114, 0.00499881
4.91, 0.0319376, 0.118449, 0.0600597, 0.040897, 0.079832, 0.0332329, 0.0447891, 0.0414273, 0.0507574, 0.0341002, 0.033865, 0.017681, 0.0433263, 0.0556838, 0.0405002, 0.026347, 0.0316705, 0.0361316, 0.0266234, 0.0356298, 0.0580463, 0.0626397, 0.047567, 0.0408472, 0.0284202, 0.0328951, 0.024552, 0.0220127, 0.028289, 0.0195381, 0.0228447, 0.0327206, 0.029495, 0.0465037, 0.0243439, 0.0267798, 0.0245164, 0.0270996, 0.018127, 0.0115928, 0.00551251
4.92, 0.0319376, 0.082294, 0.0376398, 0.0230933, 0.0589779, 0.0472067, 0.0454531, 0.052261, 0.0443127, 0.0469783, 0.0368757, 0.0310381, 0.0322568, 0.0486796, 0.0341401, 0.0336624, 0.0487739, 0.0456581, 0.0218176, 0.0302916, 0.0593886, 0.0434603, 0.0384408, 0.0333575, 0.0293878, 0.0416386, 0.0252936, 0.0190141, 0.0221918, 0.0314626, 0.0283211, 0.0298674, 0.0262042, 0.0446564, 0.022937, 0.0275553, 0.0231417, 0.0289468, 0.021322, 0.0100934, 0.00598188
4.93, 0.0319376, 0.0869095, 0.0457633, 0.0304504, 0.0580372, 0.0372001, 0.0270749, 0.0565856, 0.0525652, 0.0707687, 0.045443, 0.0336514, 0.0408757, 0.0293013, 0.0288975, 0.051715, 0.0477742, 0.0425759, 0.0244614, 0.036681, 0.0455532, 0.042245, 0.0441374, 0.0283044, 0.0266275, 0.0292123, 0.0353994, 0.0231669, 0.0324508, 0.0219674, 0.0204742, 0.0265743, 0.0261527, 0.0377715, 0.0246729, 0.0222223, 0.0227673, 0.0293016, 0.0236775, 0.013885, 0.00406867
4.94, 0.0319376, 0.0848922, 0.0629727, 0.0807311, 0.0632397, 0.0206363, 0.0195596, 0.0363378, 0.032203, 0.0280926, 0.0332539, 0.0376629, 0.0457763, 0.0379815, 0.0382452, 0.0366467, 0.0321704, 0.0334308, 0.027907, 0.0445293, 0.0359737, 0.0437276, 0.031919, 0.0292149, 0.0271222, 0.0230215, 0.0310742, 0.0272518, 0.0273573, 0.0232371, 0.0216309, 0.0340717, 0.0270258, 0.0316012, 0.0221257, 0.0254237, 0.0221131, 0.0276308, 0.0177616, 0.0160409, 0.00689224
4.95, 0.0319376, 0.0508246, 0.045702, 0.0500068, 0.0460263, 0.0393375, 0.0385866, 0.0171313, 0.0255409, 0.0252108, 0.046986, 0.0507086, 0.0512003, 0.0582449, 0.0402181, 0.0438205, 0.033516, 0.0248668, 0.0320891, 0.0408462, 0.053458, 0.055837, 0.0515013, 0.0451949, 0.0308736, 0.0432745, 0.0383317, 0.0297032, 0.0252369, 0.0239706, 0.024879, 0.0442742, 0.076004, 0.056339, 0.025095, 0.085032, 0.161359, 0.101323, 0.102249, 0.0662581, 0.0148744
4.96, 0.0319376, 0.0711378, 0.0202821, 0.0304886, 0.0470794, 0.0361668, 0.045994, 0.0692264, 0.0360792, 0.0476104, 0.0527671, 0.045047, 0.050968, 0.0539951, 0.0372084, 0.0352318, 0.0377074, 0.0385525, 0.043449, 0.0278971, 0.0437316, 0.0547496, 0.0441528, 0.0320609, 0.0493212, 0.0695053, 0.0474586, 0.0370559, 0.0275835, 0.0229786, 0.0309022, 0.073139, 0.140405, 0.0898294, 0.0504238, 0.127503, 0.23283, 0.146294, 0.209489, 0.120068, 0.0241763
4.97, 0.0319376, 0.126098, 0.0718906, 0.0766078, 0.118071, 0.0931752, 0.0419068, 0.0920352, 0.0442661, 0.0586473, 0.0458495, 0.0402601, 0.0409279, 0.0512169, 0.045902, 0.0541524, 0.0411793, 0.0472484, 0.0572151, 0.0425847, 0.0499614, 0.0464369, 0.0549438, 0.0461583, 0.0518128, 0.0421071, 0.0471175, 0.0429161, 0.0253699, 0.0266353, 0.0370179, 0.0473453, 0.0713375, 0.0770175, 0.0387503, 0.0524854, 0.0685265, 0.0748005, 0.110043, 0.0537605, 0.0122724
4.98, 0.0319376, 0.132563, 0.0569023, 0.0699616, 0.0905305, 0.0454385, 0.0486176, 0.0676706, 0.0527206, 0.0621188, 0.0445654, 0.0290252, 0.0437445, 0.0827239, 0.0439856, 0.0868729, 0.04681, 0.0352363, 0.0391329, 0.0350906, 0.0531482, 0.0448086, 0.0453899, 0.0482981, 0.0584508, 0.0437187, 0.0328925, 0.0284075, 0.0211922, 0.0249876, 0.0307764, 0.0301154, 0.0494452, 0.0509932, 0.0279943, 0.0331355, 0.0551622, 0.0504859, 0.0490575, 0.0324034, 0.00880538
4.99, 0.0319376, 0.128657, 0.0744102, 0.0302668, 0.0286377, 0.0265573, 0.0262423, 0.0890735, 0.0591418, 0.039698, 0.0253932, 0.0208525, 0.0332923, 0.0744564, 0.0413522, 0.0547587, 0.0340163, 0.0266338, 0.0308878, 0.0379369, 0.0676967, 0.0452531, 0.0427407, 0.0402697, 0.0321528, 0.0202592, 0.027662, 0.0285878, 0.0316468, 0.0341678, 0.0280653, 0.0310022, 0.0439598, 0.0499609, 0.0273891, 0.025507, 0.0438237, 0.0379723, 0.035137, 0.0196092, 0.00745325
5, 0.0319376, 0.0870644, 0.0405297, 0.0585026, 0.0392559, 0.0161339, 0.0164887, 0.0807533, 0.0784464, 0.0540243, 0.0247673, 0.0317989, 0.05112, 0.0487265, 0.0511501, 0.0512211, 0.0343196, 0.0383839, 0.0423673, 0.0346539, 0.0540954, 0.0496219, 0.0446111, 0.0340765, 0.0268387, 0.0205615, 0.0292792, 0.0309353, 0.0273089, 0.0216801, 0.0319631, 0.0273901, 0.0346504, 0.0526594, 0.0305549, 0.0200537, 0.0248806, 0.0254447, 0.0319745, 0.0181045, 0.0065768
5.01, 0.0319371, 0.063824, 0.0717073, 0.0631174, 0.0627088, 0.018211, 0.0268477, 0.0645972, 0.0500679, 0.0372014, 0.035937, 0.0647951, 0.0949756, 0.0923263, 0.0691265, 0.0763942, 0.0505177, 0.0386489, 0.0319973, 0.0346856, 0.0446485, 0.0366678, 0.0384487, 0.0263298, 0.0291058, 0.023301, 0.0316901, 0.0254135, 0.0204736, 0.0200105, 0.0220388, 0.0227084, 0.0260527, 0.0418292, 0.0202115, 0.0175087, 0.0245029, 0.0246155, 0.0229193, 0.0146385, 0.00464871
5.02, 0.0319376, 0.101568, 0.074965, 0.0365795, 0.075468, 0.0309841, 0.0452907, 0.107902, 0.0605079, 0.0755413, 0.0602581, 0.0486729, 0.0750395, 0.0754071, 0.0665763, 0.0630712, 0.0362452, 0.0212558, 0.0109208, 0.0257218, 0.0419536, 0.035812, 0.0382282, 0.032146, 0.0366414, 0.0199515, 0.0183326, 0.0231494, 0.0346287, 0.0265113, 0.0195901, 0.0218187, 0.0230411, 0.0496735, 0.0244175, 0.0209087, 0.0272054, 0.0213787, 0.0177597, 0.014732, 0.00586302
5.03, 0.0319371, 0.120758, 0.0304002, 0.0621339, 0.0835897, 0.0438668, 0.0288465, 0.102144, 0.0492918, 0.0450357, 0.0255993, 0.0491252, 0.0705792, 0.0430266, 0.049963, 0.0273125, 0.0399069, 0.0229119, 0.0111088, 0.0240604, 0.033479, 0.0429569, 0.0533159, 0.0299728, 0.0259813, 0.0305976, 0.0257565, 0.0290896, 0.032867, 0.0332969, 0.0308745, 0.0183051, 0.0243806, 0.0480052, 0.0245288, 0.0247418, 0.0197686, 0.0231588, 0.0219792, 0.0146151, 0.00523933
5.04, 0.0319376, 0.0732194, 0.0369142, 0.0565318, 0.103976, 0.0528114, 0.0400404, 0.0486442, 0.0507261, 0.0419674, 0.0316476, 0.0488635, 0.0570104, 0.0404484, 0.0346022, 0.0339002, 0.0749833, 0.0487405, 0.0281363, 0.0439387, 0.048714, 0.0303071, 0.0314364, 0.0256905, 0.0300439, 0.0386761, 0.0358456, 0.0295569, 0.0165253, 0.016813, 0.0241292, 0.0238596, 0.0200676, 0.0445801, 0.0208247, 0.0159539, 0.0210455, 0.0203956, 0.0243311, 0.0124783, 0.00524289
5.05, 0.0319371, 0.0641814, 0.0708671, 0.0756664, 0.0620496, 0.0207118, 0.023574, 0.0599073, 0.069292, 0.0538154, 0.0567646, 0.0699821, 0.0534278, 0.0555281, 0.0399839, 0.065957, 0.0780736, 0.0612447, 0.0424524, 0.0576438, 0.0463034, 0.0390903, 0.0482915, 0.0347702, 0.0355205, 0.0384771, 0.0454539, 0.0267888, 0.0175881, 0.0229153, 0.0207099, 0.0220184, 0.0219148, 0.0405675, 0.0262943, 0.0126155, 0.0230184, 0.0182325, 0.018405, 0.0105252, 0.00576393
5.06, 0.0319376, 0.0368208, 0.032556, 0.034313, 0.0286569, 0.0267872, 0.0175168, 0.0596753, 0.0918178, 0.0531496, 0.043356, 0.056452, 0.0584628, 0.0363446, 0.0433881, 0.0344308, 0.051489, 0.0355463, 0.0352231, 0.0343425, 0.0490647, 0.0308938, 0.0289814, 0.0312688, 0.0446476, 0.0348298, 0.0339443, 0.0368785, 0.0270867, 0.0237151, 0.0220861, 0.0200128, 0.0215124, 0.0324667, 0.0192508, 0.0217428, 0.0191968, 0.0164568, 0.0156555, 0.0170064, 0.00420603
5.07, 0.0319371, 0.0613985, 0.0357744, 0.0419663, 0.0405984, 0.0124287, 0.0313332, 0.0421932, 0.0642682, 0.0231258, 0.0391385, 0.0523705, 0.058441, 0.0334458, 0.025295, 0.0320384, 0.0468084, 0.0313446, 0.0423207, 0.0596762, 0.0629688, 0.0335831, 0.0275173, 0.025843, 0.0272606, 0.0246084, 0.0305653, 0.030638, 0.0224542, 0.0250296, 0.0307278, 0.0289129, 0.0228287, 0.0329956, 0.0162359, 0.0267864, 0.020863, 0.0206889, 0.0170777, 0.0182149, 0.00573881
5.08, 0.0319376, 0.0602739, 0.0452294, 0.0396115, 0.066232, 0.0265945, 0.031034, 0.0666922, 0.0774036, 0.0422869, 0.0454458, 0.0561176, 0.0651437, 0.0426556, 0.0335487, 0.0418788, 0.0419159, 0.0410711, 0.0435373, 0.0538835, 0.0593138, 0.0212153, 0.0164321, 0.0360212, 0.0214579, 0.0254247, 0.0361034, 0.0300512, 0.0180392, 0.0239072, 0.0328893, 0.0229158, 0.0238337, 0.0381608, 0.0207906, 0.0171359, 0.0154037, 0.0208216, 0.0162715, 0.0110651, 0.00400752
5.09, 0.0319371, 0.0803602, 0.0344575, 0.0558653, 0.058291, 0.0573693, 0.053945, 0.0761202, 0.0627919, 0.037173, 0.0586107, 0.0511078, 0.0522637, 0.0563134, 0.0278852, 0.0438684, 0.0362393, 0.0216698, 0.0461619, 0.0413144, 0.047608, 0.0225066, 0.0194217, 0.0384852, 0.0221102, 0.0215494, 0.0290979, 0.0287715, 0.0188543, 0.0195065, 0.0190066, 0.0174249, 0.0226515, 0.0459042, 0.0224607, 0.0220022, 0.0230785, 0.0233876, 0.0137633, 0.0098448, 0.00404908
5.1, 0.0319376, 0.169708, 0.197609, 0.261002, 0.314479, 0.260872, 0.236442, 0.325267, 0.394425, 0.232747, 0.208555, 0.393654, 0.361511, 0.129237, 0.125475, 0.0618779, 0.0557451, 0.0534726, 0.0469886, 0.0577728, 0.0922958, 0.0915532, 0.042943, 0.0456276, 0.0544346, 0.0554444, 0.060123, 0.0590976, 0.0363926, 0.0374764, 0.043053, 0.0453232, 0.0258607, 0.0392972, 0.0208913, 0.0226554, 0.0300724, 0.0258885, 0.014379, 0.0131547, 0.00483878
5.11, 0.0319376, 0.580523, 0.399879, 0.736162, 1.22968, 0.862251, 0.405942, 1.14094, 1.02302, 0.801923, 0.469419, 1.39414, 1.39604, 0.552943, 0.382041, 0.254222, 0.191804, 0.200656, 0.108161, 0.234599, 0.367087, 0.464204, 0.182446, 0.18214, 0.171005, 0.287413, 0.464983, 0.291139, 0.202514, 0.123735, 0.139686, 0.158826, 0.0578771, 0.0456326, 0.0327118, 0.0312758, 0.088645, 0.0901717, 0.0332899, 0.0330154, 0.0266885
5.12, 0.0319376, 0.635832, 0.770632, 0.662136, 1.63743, 1.20486, 1.31432, 1.46313, 1.04859, 1.01519, 0.987586, 1.76545, 1.71784, 1.03521, 0.604593, 0.522114, 0.368452, 0.257967, 0.263872, 0.471657, 0.751063, 0.838191, 0.556264, 0.507886, 0.585165, 0.791351, 0.865638, 0.721975, 0.422893, 0.187218, 0.27943, 0.352597, 0.109779, 0.0706053, 0.0392869, 0.0450052, 0.151522, 0.139334, 0.0566894, 0.0254687, 0.0136679
5.13, 0.0319376, 0.691043, 0.952612, 1.12362, 2.06808, 1.74568, 2.3692, 1.37933, 1.12583, 1.38093, 1.35386, 2.16625, 2.44832, 1.44698, 0.818511, 0.735012, 0.501498, 0.427044, 0.43683, 0.763966, 1.30838, 1.31866, 0.891868, 0.776118, 0.982503, 1.2722, 1.35546, 1.24706, 0.730082, 0.276195, 0.469858, 0.671837, 0.166849, 0.105864, 0.0817807, 0.0938545, 0.242939, 0.205428, 0.105385, 0.0930012, 0.0915691
5.14, 0.0319376, 0.541111, 1.0676, 1.0442, 2.21588, 1.57452, 2.59775, 1.47148, 0.87539, 1.46279, 1.29181, 2.0966, 2.37355, 1.48705, 0.780408, 0.635873, 0.392942, 0.437456, 0.409165, 0.729993, 1.38661, 1.43416, 0.903329, 0.798035, 0.978081, 1.32388, 1.28461, 1.3736, 0.780768, 0.276159, 0.448336, 0.638718, 0.142298, 0.0632013, 0.0666507, 0.0923362, 0.376817, 0.34339, 0.139602, 0.0600596, 0.046067
5.15, 0.0319376, 0.623451, 1.20674, 1.3064, 2.34345, 1.6754, 2.7301, 1.53773, 1.19199, 1.47238, 1.67986, 2.38032, 2.50897, 1.70806, 0.901459, 0.70498, 0.520687, 0.543151, 0.485868, 0.691828, 1.28033, 1.33401, 0.936882, 0.804449, 0.854346, 1.08145, 0.965857, 1.0886, 0.632484, 0.209488, 0.281513, 0.487273, 0.113333, 0.0817009, 0.0899595, 0.0848811, 0.35767, 0.30617, 0.102225, 0.0367056, 0.0137064
5.16, 0.0319376, 0.799707, 1.24297, 1.36327, 2.35799, 1.56266, 2.77117, 1.3835, 1.29331, 1.27877, 1.52685, 2.36868, 2.4199, 1.69329, 0.86136, 0.743183, 0.50932, 0.446645, 0.449744, 0.667844, 1.15805, 1.45069, 1.01956, 0.799605, 0.785025, 1.04476, 0.888017, 0.772822, 0.58441, 0.262571, 0.190529, 0.305521, 0.115789, 0.0776815, 0.0757746, 0.0718049, 0.342553, 0.330402, 0.0723902, 0.0421753, 0.0235174
5.17, 0.0319376, 0.775634, 1.33549, 1.32554, 2.34118, 1.54179, 2.72049, 1.45401, 1.4244, 1.23261, 1.38764, 2.21754, 1.93664, 1.39284, 0.751785, 0.664908, 0.459392, 0.371186, 0.361299, 0.552297, 1.02984, 1.29758, 0.936663, 0.677341, 0.688307, 0.93512, 0.860899, 0.752876, 0.578707, 0.317423, 0.260347, 0.290807, 0.155276, 0.11004, 0.056331, 0.0600303, 0.30754, 0.32644, 0.104691, 0.0504282, 0.0284976
5.18, 0.0319376, 1.07022, 1.28777, 1.51521, 2.24302, 2.0218, 2.61623, 1.49861, 1.46987, 1.31314, 1.74997, 2.3597, 2.00458, 1.07549, 0.69167, 0.598539, 0.356055, 0.324165, 0.304561, 0.476502, 0.912982, 0.998322, 0.732281, 0.523521, 0.498504, 0.714086, 0.682231, 0.699642, 0.54569, 0.309878, 0.333864, 0.274077, 0.14121, 0.0996795, 0.0492624, 0.0539979, 0.225303, 0.314668, 0.10183, 0.0463158, 0.0339357
5.19, 0.0319376, 1.21065, 0.955263, 1.58055, 1.81408, 2.42789, 1.94879, 1.14169, 1.24169, 1.29468, 1.89489, 2.19347, 1.94329, 0.955991, 0.633551, 0.60367, 0.336183, 0.40819, 0.295286, 0.406945, 0.895801, 1.18833, 0.71215, 0.524452, 0.473941, 0.720294, 0.81315, 0.66933, 0.620336, 0.307063, 0.251581, 0.145012, 0.0937459, 0.0796284, 0.0492293, 0.0469282, 0.16541, 0.336401, 0.116185, 0.0529073, 0.0350242
5.2, 0.0319376, 0.940919, 0.988305, 1.7906, 2.10702, 2.1007, 1.37729, 0.704174, 0.776041, 1.08635, 1.30364, 1.62008, 1.07919, 0.717043, 0.347205, 0.271254, 0.170539, 0.154271, 0.153493, 0.275319, 0.75568, 0.88405, 0.381195, 0.327074, 0.323414, 0.591256, 0.686786, 0.483707, 0.647511, 0.332207, 0.208484, 0.0891324, 0.0547318, 0.0469926, 0.0381369, 0.030709, 0.129389, 0.2003, 0.0553534, 0.0323289, 0.0211927
5.21, 0.0319376, 0.49291, 0.606848, 1.1184, 1.20439, 0.724017, 0.838892, 0.205868, 0.228702, 0.605383, 0.733065, 0.632401, 0.411323, 0.316697, 0.147817, 0.0872857, 0.0689614, 0.0658861, 0.0737464, 0.121124, 0.290301, 0.357926, 0.105517, 0.135522, 0.154583, 0.199002, 0.2006, 0.186878, 0.215693, 0.0965934, 0.0614967, 0.0554416, 0.0391818, 0.0430232, 0.0261862, 0.0242633, 0.0515572, 0.069053, 0.0287017, 0.0194268, 0.0158656
5.22, 0.0319376, 0.0823148, 0.158489, 0.363877, 0.445512, 0.380997, 0.357154, 0.180107, 0.168262, 0.362667, 0.644689, 0.426089, 0.407369, 0.249875, 0.0579038, 0.0495961, 0.0518258, 0.043861, 0.0644, 0.0496787, 0.148718, 0.304999, 0.0772924, 0.0774237, 0.0985597, 0.0955527, 0.147705, 0.120391, 0.076841, 0.0406664, 0.0447562, 0.0342646, 0.0288751, 0.0417435, 0.0197568, 0.021195, 0.0418497, 0.0536676, 0.0196045, 0.0135053, 0.00998136
5.23, 0.0319376, 0.058427, 0.119752, 0.417013, 0.4883, 0.520244, 0.367466, 0.147926, 0.171913, 0.25371, 0.452651, 0.421246, 0.33089, 0.16629, 0.0614322, 0.0782461, 0.0554681, 0.0514687, 0.0675768, 0.0353212, 0.119223, 0.204478, 0.0777329, 0.0461989, 0.0922765, 0.107737, 0.121557, 0.0775308, 0.0452944, 0.0342483, 0.0360524, 0.0275042, 0.0291574, 0.0447641, 0.0219041, 0.0195616, 0.0350925, 0.0488739, 0.0219075, 0.0144986, 0.0105099
5.24, 0.0319376, 0.162267, 0.137978, 0.163165, 0.412277, 0.46813, 0.385465, 0.136689, 0.0734361, 0.173381, 0.28697, 0.34886, 0.214684, 0.125346, 0.0923541, 0.0607821, 0.046909, 0.0638292, 0.0467297, 0.0416573, 0.0854052, 0.142861, 0.0903454, 0.0422682, 0.0742776, 0.0767688, 0.0741322, 0.0502414, 0.0656149, 0.0394279, 0.0354294, 0.035154, 0.0322373, 0.0458426, 0.0198436, 0.0105805, 0.0319779, 0.043406, 0.0184969, 0.0110865, 0.00603401
5.25, 0.0319376, 0.168908, 0.1448, 0.17171, 0.222308, 0.32066, 0.465532, 0.10239, 0.0956589, 0.154136, 0.111354, 0.0802453, 0.0728018, 0.0503873, 0.068478, 0.0707134, 0.0424685, 0.0562859, 0.044415, 0.0448883, 0.0677355, 0.116586, 0.0561562, 0.0393824, 0.0640104, 0.0424867, 0.0691878, 0.0494836, 0.0575869, 0.0452963, 0.0223832, 0.0237662, 0.033578, 0.0409691, 0.0203667, 0.0190466, 0.028963, 0.0251423, 0.0187499, 0.00975485, 0.00489916
5.26, 0.0319371, 0.0925336, 0.137596, 0.226285, 0.255677, 0.14299, 0.372571, 0.0926513, 0.0756979, 0.0873406, 0.181207, 0.0998223, 0.104548, 0.0526851, 0.0940195, 0.0494321, 0.0242802, 0.0183329, 0.0186401, 0.0464027, 0.0810092, 0.0817948, 0.0408656, 0.0304548, 0.0458867, 0.032224, 0.0441244, 0.0431167, 0.0496628, 0.0403815, 0.0260611, 0.0190223, 0.0247947, 0.0399963, 0.019722, 0.0194111, 0.026759, 0.0230978, 0.0199411, 0.0135428, 0.00548726
5.27, 0.0319376, 0.0467457, 0.0215482, 0.179862, 0.167457, 0.0871625, 0.233441, 0.104689, 0.0642091, 0.0749843, 0.134611, 0.154914, 0.140599, 0.0615708, 0.0430251, 0.0562071, 0.035354, 0.0254895, 0.0358845, 0.0389397, 0.0708112, 0.0808553, 0.0434543, 0.044108, 0.042257, 0.0339074, 0.0420998, 0.0373586, 0.0485541, 0.0311214, 0.024764, 0.0255623, 0.0257927, 0.0390778, 0.0217985, 0.0280236, 0.0293085, 0.0255706, 0.0241471, 0.0130076, 0.00471706
5.28, 0.0319371, 0.142989, 0.0404872, 0.0875951, 0.115006, 0.124333, 0.163251, 0.118788, 0.08493, 0.108787, 0.0652857, 0.148504, 0.178429, 0.0730693, 0.0948282, 0.141213, 0.0667647, 0.0610116, 0.0691022, 0.0689692, 0.0762136, 0.0683284, 0.0393631, 0.0311616, 0.0464039, 0.0454318, 0.0581657, 0.047957, 0.0525202, 0.0402149, 0.0422381, 0.0472279, 0.030531, 0.0346261, 0.0257664, 0.0222937, 0.0241192, 0.029976, 0.0293517, 0.0227663, 0.010983
5.29, 0.0319376, 0.153471, 0.0787096, 0.0673207, 0.142471, 0.118881, 0.0627178, 0.0617694, 0.102102, 0.111736, 0.0946286, 0.112157, 0.165516, 0.088769, 0.0745742, 0.0882307, 0.0454972, 0.0678137, 0.0638408, 0.0509377, 0.0685349, 0.0658209, 0.0478342, 0.0321254, 0.0249366, 0.0270441, 0.0554359, 0.0438726, 0.0323048, 0.0208639, 0.0335986, 0.0264791, 0.0234901, 0.0417, 0.028944, 0.0220742, 0.0203986, 0.0242754, 0.0208734, 0.0148625, 0.00779894
5.3, 0.0319371, 0.0623435, 0.0291043, 0.035732, 0.0409386, 0.0642222, 0.0702234, 0.0725408, 0.0513332, 0.0358068, 0.0580508, 0.0549271, 0.064926, 0.0382529, 0.0378923, 0.0366123, 0.0381331, 0.0564642, 0.0405051, 0.0343264, 0.0337049, 0.0474652, 0.0456422, 0.0255531, 0.0206845, 0.034469, 0.0342442, 0.0401725, 0.0365254, 0.029446, 0.0219119, 0.0178297, 0.0251783, 0.0361434, 0.0262375, 0.0223035, 0.018821, 0.0195923, 0.0170362, 0.0131219, 0.00495859
5.31, 0.0319376, 0.0597842, 0.0518499, 0.0364973, 0.025587, 0.0365485, 0.0672934, 0.0455592, 0.0487913, 0.039383, 0.0578817, 0.0504681, 0.0292521, 0.0351958, 0.0458336, 0.0423261, 0.033484, 0.0269992, 0.0246308, 0.0453692, 0.0360249, 0.0369991, 0.0327883, 0.0303991, 0.0339952, 0.043526, 0.0300909, 0.0421425, 0.0340796, 0.0240912, 0.0159935, 0.0186512, 0.0250334, 0.0440565, 0.0204723, 0.0220396, 0.0221634, 0.0193223, 0.0218333, 0.0170026, 0.00505894
5.32, 0.0319371, 0.131467, 0.0443376, 0.0309371, 0.0338711, 0.0541034, 0.0608201, 0.0222694, 0.0374235, 0.0635305, 0.0453954, 0.0545007, 0.0447675, 0.0446151, 0.0499555, 0.0386959, 0.0474311, 0.0272975, 0.0241514, 0.0552731, 0.0382091, 0.0336795, 0.0202122, 0.0338083, 0.0313708, 0.040189, 0.0408534, 0.0391543, 0.0204843, 0.0171666, 0.0142771, 0.0152242, 0.0157156, 0.0413353, 0.0185149, 0.0209696, 0.0253159, 0.0222967, 0.0203923, 0.0157712, 0.00644012
5.33, 0.0319376, 0.160851, 0.0526936, 0.0282433, 0.0189211, 0.0435928, 0.0912593, 0.037292, 0.0497148, 0.0540394, 0.0507777, 0.0581411, 0.048107, 0.0762457, 0.0513404, 0.0391537, 0.0301767, 0.018822, 0.0396299, 0.0470917, 0.0314362, 0.0383271, 0.0227944, 0.0411207, 0.0276758, 0.0336855, 0.0264608, 0.0271423, 0.0199338, 0.019983, 0.0280383, 0.0210591, 0.0173863, 0.0417475, 0.0182098, 0.015356, 0.0227358, 0.0213278, 0.0190817, 0.0135663, 0.00633612
5.34, 0.0319371, 0.102559, 0.0563173, 0.0343041, 0.0377975, 0.0435893, 0.0521099, 0.0438745, 0.058216, 0.0421578, 0.0381441, 0.0551108, 0.0734035, 0.100462, 0.096631, 0.0592329, 0.038381, 0.0536183, 0.0697064, 0.0501608, 0.0668593, 0.0442981, 0.0222818, 0.0363124, 0.0306885, 0.0314915, 0.0406531, 0.0325551, 0.0318708, 0.0238236, 0.0298408, 0.0212449, 0.0214945, 0.0414651, 0.0202463, 0.0244614, 0.0248103, 0.0235372, 0.0165588, 0.0156917, 0.00729658
