# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.09, 0.0319376, 0.0146095, 0.0137674, 0.00561909, 0.00426455, 0.0120492, 0.00985164, 0.0369233, 0.0822234, 0.0297634, 0.0435011, 0.0630046, 0.224432, 0.16204, 0.0414973, 0.031699, 0.0148104, 0.00564801, 0.004711, 0.0145032, 0.00611743, 0.00549034, 0.00960349, 0.0180391, 0.022503, 0.0147163, 0.0773965, 0.0741251, 0.0299387, 0.0487866, 0.295311, 0.527975, 0.288325, 0.25733, 0.25246, 0.215648, 0.299877, 0.196431, 0.127661, 0.127318, 0.0633189
2.1, 0.0319376, 0.0382714, 0.0157097, 0.00540249, 0.0105042, 0.018238, 0.0140272, 0.0617111, 0.133928, 0.0503407, 0.0776356, 0.0444956, 0.284642, 0.167028, 0.0341048, 0.037411, 0.0104583, 0.00728652, 0.00942649, 0.0174252, 0.0110173, 0.00751182, 0.0115456, 0.0240632, 0.0331333, 0.0201043, 0.0833448, 0.135087, 0.0471593, 0.0596634, 0.306717, 0.463193, 0.270489, 0.269555, 0.220073, 0.208732, 0.313585, 0.270806, 0.133614, 0.119648, 0.0549091
2.11, 0.0319376, 0.0587246, 0.0215804, 0.00410286, 0.0130811, 0.0152979, 0.0197076, 0.209715, 0.353191, 0.110099, 0.113486, 0.0283813, 0.121805, 0.0695836, 0.041816, 0.0531325, 0.0127237, 0.0145888, 0.00935433, 0.02507, 0.0137227, 0.00943523, 0.0169333, 0.0200276, 0.0296919, 0.0173427, 0.0740582, 0.138086, 0.0398274, 0.0259937, 0.109206, 0.185188, 0.169422, 0.176062, 0.108919, 0.0639178, 0.19021, 0.191655, 0.0589683, 0.0741707, 0.0338605
2.12, 0.0319376, 0.0536243, 0.0150511, 0.00502431, 0.0111635, 0.0102226, 0.0334444, 0.228012, 0.368717, 0.120666, 0.0621153, 0.0408198, 0.078268, 0.0518588, 0.0305362, 0.0347903, 0.00970514, 0.00870836, 0.00876272, 0.0238432, 0.0172255, 0.0126481, 0.0178276, 0.016593, 0.0134537, 0.0156517, 0.0357244, 0.0765324, 0.0414187, 0.0209975, 0.0876727, 0.109406, 0.132423, 0.170258, 0.090735, 0.0528908, 0.173157, 0.158744, 0.0255366, 0.0292914, 0.02357
2.13, 0.0319374, 0.0177444, 0.00667236, 0.0046429, 0.00993899, 0.00681445, 0.0196895, 0.0790802, 0.120185, 0.0463958, 0.0464051, 0.0281099, 0.053666, 0.050588, 0.0111989, 0.0121104, 0.0106665, 0.00470483, 0.00977362, 0.0148976, 0.0164839, 0.00678355, 0.011681, 0.00929705, 0.00812203, 0.0192481, 0.0287537, 0.0460791, 0.03568, 0.0122898, 0.0579404, 0.0583114, 0.068272, 0.0849175, 0.038902, 0.0641819, 0.112693, 0.110036, 0.0203007, 0.0201773, 0.015057
2.14, 0.0319374, 0.0118907, 0.00351953, 0.00328133, 0.00589584, 0.0064798, 0.0102494, 0.0281403, 0.0734141, 0.0501913, 0.0462544, 0.0212013, 0.0310016, 0.022997, 0.0039231, 0.00396371, 0.00490415, 0.00443807, 0.00875953, 0.0114427, 0.0122994, 0.00555472, 0.00657419, 0.00614788, 0.00552401, 0.015593, 0.024177, 0.0325893, 0.0219006, 0.00923516, 0.0260793, 0.0290887, 0.0522801, 0.0457814, 0.0199105, 0.0437671, 0.0435151, 0.0774381, 0.0200741, 0.0144268, 0.00781147
2.15, 0.0319374, 0.00564931, 0.00403471, 0.00351585, 0.00393652, 0.00396442, 0.0097552, 0.0206166, 0.0436261, 0.0226415, 0.0384994, 0.0276023, 0.0232619, 0.0147052, 0.00612217, 0.00587818, 0.00533419, 0.00616091, 0.00648205, 0.00698115, 0.00763605, 0.00630011, 0.0043417, 0.00621351, 0.00967091, 0.0109314, 0.011916, 0.01565, 0.0226203, 0.0152098, 0.0260242, 0.0246685, 0.0258209, 0.0235434, 0.0155406, 0.0150616, 0.0402417, 0.0623542, 0.0160321, 0.0145698, 0.00658876
2.16, 0.0319374, 0.00671938, 0.00559941, 0.00403281, 0.00460623, 0.00490296, 0.00523601, 0.0225619, 0.0309912, 0.0240097, 0.0253618, 0.0232786, 0.0169239, 0.00861582, 0.00480675, 0.00678438, 0.00404872, 0.00825127, 0.00629336, 0.00300337, 0.00568891, 0.00454263, 0.00515892, 0.0111397, 0.0109369, 0.00991302, 0.00838391, 0.0107949, 0.0159101, 0.0158037, 0.0179203, 0.0138939, 0.0134773, 0.0132016, 0.0166257, 0.0213769, 0.0434654, 0.0483436, 0.019485, 0.0162701, 0.00596884
2.17, 0.0319374, 0.0111099, 0.00952604, 0.00925205, 0.00918036, 0.00684962, 0.00641703, 0.0184533, 0.0265342, 0.0143606, 0.00927509, 0.0111417, 0.0204468, 0.00935528, 0.00505182, 0.0043468, 0.00284422, 0.00625119, 0.00568511, 0.00809354, 0.0057637, 0.00422549, 0.00481968, 0.0075821, 0.00463613, 0.00798131, 0.00968224, 0.0104484, 0.0110884, 0.0142625, 0.0142648, 0.0142118, 0.00725859, 0.00562051, 0.0146943, 0.0195893, 0.0356916, 0.0341021, 0.0180276, 0.013055, 0.0039307
2.18, 0.0319374, 0.074369, 0.113513, 0.0803219, 0.0658247, 0.0727571, 0.0446613, 0.037183, 0.0305551, 0.0224452, 0.0172623, 0.0190513, 0.0237593, 0.0190972, 0.0185851, 0.0180311, 0.0165314, 0.0165811, 0.0154092, 0.0165745, 0.0168885, 0.0156314, 0.0149478, 0.0160101, 0.0146223, 0.0146298, 0.0164803, 0.0166756, 0.0176343, 0.016526, 0.0179085, 0.0184661, 0.015113, 0.0151808, 0.0168899, 0.0235049, 0.0478994, 0.0388425, 0.0221989, 0.0198665, 0.0185767
2.19, 0.0319374, 0.643143, 0.157244, 0.116963, 0.0361971, 0.142908, 0.0414592, 0.0189044, 0.0158056, 0.00990488, 0.00687069, 0.0080842, 0.0105147, 0.00847789, 0.00677668, 0.00559324, 0.00583291, 0.00887473, 0.00510769, 0.00557606, 0.00773447, 0.0075317, 0.00945861, 0.0136959, 0.00921142, 0.00728794, 0.011574, 0.00870162, 0.00853392, 0.00768171, 0.00822301, 0.0102541, 0.00967539, 0.00936095, 0.0141671, 0.0189184, 0.0492648, 0.0329201, 0.0126841, 0.0105599, 0.00625593
2.2, 0.0319374, 1.63254, 0.953046, 0.594111, 0.268749, 0.223676, 0.102242, 0.0712072, 0.0725527, 0.0472223, 0.0469785, 0.0500935, 0.0527004, 0.0476345, 0.0440977, 0.0468552, 0.0424491, 0.0409623, 0.0373726, 0.0393281, 0.0409001, 0.038693, 0.0403722, 0.0422848, 0.0380426, 0.0360861, 0.0368739, 0.0404146, 0.0382202, 0.0366257, 0.0399038, 0.039405, 0.0376828, 0.0386782, 0.0404219, 0.0428497, 0.0665432, 0.0555387, 0.0437687, 0.0464195, 0.0460774
2.21, 0.0319374, 1.64532, 1.0143, 0.791308, 0.424255, 0.26619, 0.0911195, 0.0745315, 0.0620223, 0.0422111, 0.0389521, 0.0421001, 0.0459594, 0.0425618, 0.0384981, 0.0410197, 0.0369487, 0.0354066, 0.0323328, 0.0345592, 0.0362334, 0.0334921, 0.0339368, 0.0353896, 0.0337948, 0.0318289, 0.0320506, 0.0352437, 0.0338031, 0.031986, 0.0350667, 0.0365375, 0.0335136, 0.0348085, 0.0343154, 0.0365423, 0.0504343, 0.0491837, 0.03986, 0.0419738, 0.0416855
2.22, 0.0319374, 1.43486, 0.722935, 0.717822, 0.429826, 0.482297, 0.145445, 0.0892586, 0.0784836, 0.056676, 0.0493218, 0.0573116, 0.0570322, 0.0550095, 0.0501028, 0.0500859, 0.0487648, 0.0441861, 0.0412574, 0.0435915, 0.0452179, 0.0422909, 0.0449109, 0.0442933, 0.0418474, 0.0395631, 0.0402346, 0.0440314, 0.0418657, 0.0400553, 0.0451388, 0.0462556, 0.0413201, 0.0440979, 0.0437647, 0.0471007, 0.0641643, 0.0577819, 0.0508997, 0.0542979, 0.0516061
2.23, 0.0319376, 0.841466, 0.364684, 0.508996, 0.230438, 0.463328, 0.0920403, 0.0326209, 0.0182838, 0.0178555, 0.0156899, 0.0160749, 0.0131669, 0.0158911, 0.0206475, 0.022892, 0.031389, 0.0523472, 0.0414736, 0.030941, 0.023609, 0.0188158, 0.0242192, 0.0261712, 0.0276302, 0.0439527, 0.0287849, 0.0465081, 0.055268, 0.0552765, 0.0427188, 0.038818, 0.0466902, 0.0617621, 0.0695785, 0.0750426, 0.0520594, 0.0408505, 0.0510393, 0.0543549, 0.0401416
2.24, 0.0319376, 0.882102, 0.60047, 0.498531, 0.353793, 0.247014, 0.217966, 0.262273, 0.318273, 0.137742, 0.108648, 0.304961, 0.219992, 0.256742, 0.361085, 0.309664, 0.425691, 0.876674, 0.381838, 0.182916, 0.0886425, 0.0714687, 0.159296, 0.215777, 0.125903, 0.291571, 0.283654, 0.190709, 0.555113, 1.43763, 1.40722, 1.12006, 0.883854, 1.50142, 2.6705, 2.36188, 1.36404, 1.434, 1.04223, 1.08308, 0.255008
2.25, 0.0319376, 1.44912, 2.00863, 1.19395, 0.428606, 0.508126, 0.459951, 0.494244, 0.669511, 0.150664, 0.385271, 0.595954, 0.353411, 0.432853, 0.585947, 0.62533, 1.18288, 1.56463, 1.04908, 0.327122, 0.21539, 0.140661, 0.616028, 1.08884, 0.521459, 0.527893, 0.48847, 0.499349, 1.23783, 2.03786, 1.85761, 1.51209, 1.29909, 2.16744, 3.35317, 2.84538, 2.25011, 2.44564, 1.67076, 1.69427, 0.713166
2.26, 0.0319376, 2.64194, 3.08804, 1.66822, 0.96657, 1.19358, 0.864544, 1.1971, 0.801155, 0.118536, 0.631455, 0.641379, 0.491399, 0.775372, 1.06814, 1.34031, 1.98981, 2.35708, 1.5553, 0.970492, 0.549636, 0.412725, 1.53695, 2.31576, 1.30319, 0.802063, 0.484167, 0.812872, 1.72353, 2.24264, 2.10917, 1.32363, 1.05716, 2.00339, 2.5636, 2.14727, 2.28277, 2.69389, 1.73958, 1.65508, 0.785857
2.27, 0.0319376, 2.53492, 3.13616, 1.53766, 1.18418, 1.41619, 1.31475, 1.47168, 1.56997, 0.333954, 0.955926, 1.13574, 0.75449, 0.877307, 1.40403, 1.87383, 2.32277, 2.94839, 2.01462, 1.32383, 0.885697, 0.677683, 2.05442, 2.89311, 1.81914, 1.01057, 0.73056, 1.12707, 2.07432, 2.15586, 2.5781, 1.88719, 1.12314, 1.30034, 1.80453, 2.38594, 2.13845, 2.32396, 2.15922, 1.7378, 0.56214
2.28, 0.0319376, 2.0909, 2.84441, 1.30236, 1.88825, 1.19535, 1.47413, 1.4475, 1.91281, 0.759009, 0.870746, 1.40033, 0.837575, 0.727534, 1.37723, 2.0276, 2.51336, 2.89749, 2.12411, 1.42543, 0.81156, 0.848568, 1.94317, 2.61486, 1.74675, 0.978397, 0.972382, 1.41356, 1.80377, 1.8043, 2.29349, 2.15009, 1.32068, 1.08314, 1.88853, 2.49569, 2.32674, 2.44839, 2.2291, 1.95034, 0.584005
2.29, 0.0319376, 1.92862, 2.50753, 1.32072, 2.28071, 1.65574, 2.01039, 1.93246, 2.21645, 1.12371, 0.982448, 1.52066, 0.772952, 0.566425, 1.27021, 2.07546, 2.84378, 2.90497, 1.98614, 1.7027, 0.692645, 0.856627, 1.69586, 2.29168, 1.63719, 1.18064, 0.881948, 1.33588, 1.79484, 2.00576, 1.98656, 1.65929, 0.702638, 1.09494, 2.01558, 2.46262, 2.35406, 2.52751, 1.71153, 1.32356, 0.381003
2.3, 0.0319376, 1.34727, 2.31521, 1.32867, 2.37125, 1.94448, 2.62755, 2.13973, 2.163, 0.781514, 0.949912, 1.68661, 1.20665, 0.882913, 1.57464, 2.12637, 2.46645, 2.80353, 2.08788, 1.5212, 0.947252, 1.07303, 1.96084, 2.37324, 1.86831, 1.46569, 1.19352, 1.52091, 2.11277, 1.88246, 1.78981, 1.55083, 0.819319, 1.0678, 2.04961, 2.44064, 2.15255, 2.47074, 1.71014, 1.4818, 0.493109
2.31, 0.0319376, 1.33758, 2.11294, 1.27241, 2.25291, 2.00625, 2.79862, 2.65726, 2.19256, 1.04249, 1.25879, 1.85899, 1.33158, 1.12214, 2.0086, 2.67296, 2.48474, 2.38989, 2.33348, 1.57159, 0.866394, 0.968103, 2.12846, 2.78155, 2.19128, 1.69823, 1.39855, 1.79064, 2.31962, 1.88229, 1.66475, 1.40841, 0.86895, 1.28857, 2.47265, 2.91133, 2.226, 2.17576, 1.25147, 0.910187, 0.317557
2.32, 0.0319376, 1.86654, 2.39228, 1.21589, 1.91796, 1.70231, 2.90627, 3.00926, 2.31087, 1.42937, 1.5892, 1.9137, 1.67995, 1.32132, 2.48196, 3.07745, 2.44977, 2.15653, 2.09315, 1.59756, 0.903142, 0.939611, 2.16718, 2.87519, 2.14411, 1.63723, 1.22344, 1.49339, 2.01428, 1.77233, 1.55108, 1.15202, 0.939014, 1.14503, 2.36902, 2.98401, 2.67675, 2.25375, 1.27595, 0.692393, 0.245713
2.33, 0.0319376, 1.75742, 2.49782, 1.5988, 1.80406, 1.26138, 3.07656, 3.29554, 2.87958, 1.96058, 1.75416, 1.98881, 1.89553, 1.4537, 2.67635, 3.10367, 2.19436, 1.83436, 2.1364, 1.852, 0.887809, 0.88524, 1.88179, 2.50226, 1.97435, 1.71476, 1.0865, 1.40585, 1.75998, 1.4943, 1.14971, 1.27884, 1.01897, 1.47129, 2.82857, 2.96925, 2.88493, 2.73177, 1.72512, 0.633139, 0.313624
2.34, 0.0319376, 1.66573, 2.15279, 1.46466, 1.59271, 1.60961, 3.03793, 3.58055, 2.75723, 1.88205, 2.23334, 2.18494, 2.00428, 1.69718, 2.91466, 3.07382, 2.13852, 1.93164, 1.94478, 1.75069, 0.937117, 0.925445, 1.69094, 2.44364, 1.69018, 1.43265, 1.01613, 1.6114, 1.91702, 1.48618, 1.14653, 1.35093, 1.33708, 1.51845, 3.00857, 3.52314, 2.84626, 2.13023, 1.46269, 0.948201, 0.35518
2.35, 0.0319376, 1.5372, 2.26294, 1.32831, 1.11415, 1.07137, 3.12039, 3.64007, 2.85141, 2.05975, 2.33781, 2.0652, 2.06936, 1.59735, 3.01397, 3.07053, 2.26438, 1.72837, 1.75508, 1.47405, 1.10337, 0.816094, 1.62286, 2.29845, 1.64578, 1.53644, 1.29081, 1.46778, 1.97259, 1.29719, 0.911728, 1.35126, 1.50379, 1.67324, 2.82627, 3.43272, 2.87299, 1.95456, 1.45432, 1.10131, 0.33874
2.36, 0.0319376, 1.58043, 2.34363, 1.45699, 0.64891, 0.939531, 3.35299, 3.51817, 3.19484, 2.15305, 2.05444, 2.00953, 1.87969, 2.03012, 3.25533, 3.21393, 2.16323, 1.50747, 1.68861, 1.39107, 1.00071, 0.992664, 1.54756, 2.33442, 1.9245, 1.71241, 1.54386, 1.47037, 1.87157, 1.29559, 0.825173, 1.3786, 1.36802, 2.04282, 3.46937, 3.66413, 2.79122, 1.96595, 1.66844, 0.838816, 0.308537
2.37, 0.0319376, 1.44758, 2.42349, 1.27286, 1.77426, 1.32309, 3.36077, 3.30317, 3.58153, 2.32113, 2.00726, 2.09734, 1.73719, 2.59591, 3.24905, 3.42891, 1.98572, 1.47726, 1.82777, 1.58769, 1.04649, 1.15887, 1.59628, 2.14179, 1.73339, 1.25532, 1.29122, 1.62093, 2.15724, 1.48807, 0.902893, 1.40584, 1.72582, 2.13971, 3.42542, 3.51826, 2.83787, 1.74401, 1.46137, 0.583518, 0.239195
2.38, 0.0319374, 1.36703, 2.41677, 1.17451, 2.04765, 1.78228, 3.18637, 3.10206, 3.83671, 2.17378, 2.1457, 2.59684, 2.02994, 2.43947, 2.71349, 2.82607, 2.15431, 1.68636, 1.87777, 1.76765, 1.1878, 1.39768, 1.76159, 2.12288, 1.9755, 1.60358, 1.6855, 1.87798, 2.08699, 1.2787, 1.0488, 1.61732, 1.84757, 2.21823, 3.19148, 3.10199, 2.44935, 1.791, 1.19438, 0.546668, 0.104727
2.39, 0.0319374, 1.53282, 2.27532, 1.35029, 2.04195, 1.8862, 2.87545, 3.01462, 3.94947, 2.12239, 1.94943, 2.55447, 2.29483, 2.85658, 3.05676, 2.81656, 1.82366, 1.232, 1.22479, 1.49294, 1.15836, 1.1083, 1.73647, 2.08862, 2.13567, 1.6581, 1.55994, 1.78436, 1.70712, 1.14749, 1.08885, 1.62111, 1.54477, 2.26239, 3.31585, 3.11241, 2.67251, 2.0052, 1.00165, 0.570804, 0.389031
2.4, 0.0319374, 1.92135, 2.07128, 1.30441, 1.60664, 2.32286, 2.81341, 3.2676, 3.84227, 1.88319, 2.27731, 2.53546, 2.4601, 2.89202, 3.28645, 2.76437, 1.76762, 1.62629, 1.48802, 1.54989, 0.851603, 1.16053, 1.88876, 1.73765, 1.71236, 1.43378, 1.47707, 1.58221, 1.7157, 1.13078, 0.763523, 1.42151, 1.59363, 1.60752, 2.07603, 2.35095, 2.36932, 1.72784, 0.989113, 0.72897, 0.175465
2.41, 0.0319374, 2.06945, 2.06195, 1.41838, 1.80858, 2.41647, 2.68387, 3.17947, 3.58167, 2.1196, 2.39472, 2.89908, 2.82504, 3.12958, 3.47953, 2.83381, 1.48104, 1.1761, 1.36551, 1.39364, 0.841037, 1.01171, 1.83209, 1.73566, 1.56697, 1.32493, 1.38376, 1.47776, 1.50081, 1.16545, 0.773945, 1.04225, 1.38828, 1.54343, 2.07882, 2.54621, 2.44415, 2.03176, 1.58621, 1.04502, 0.421225
2.42, 0.0319374, 2.14255, 1.91667, 1.76453, 1.79662, 2.24024, 2.44891, 2.99318, 2.87344, 2.06128, 2.1645, 2.50525, 2.70235, 2.86516, 3.2188, 2.37059, 1.27078, 1.15567, 0.9138, 0.89619, 0.707143, 0.95336, 1.34654, 1.5695, 1.71458, 1.27939, 0.978693, 1.14264, 1.40277, 0.911773, 0.574611, 0.763095, 1.14091, 1.33918, 1.82567, 2.3802, 2.55206, 2.12328, 1.79695, 1.21974, 0.308084
2.43, 0.0319374, 2.25912, 1.89204, 1.88695, 1.65257, 2.70267, 2.27124, 2.90918, 2.62633, 1.62562, 1.95183, 2.36299, 2.54505, 3.08266, 3.2898, 2.15364, 1.40543, 1.13952, 1.21907, 1.04118, 0.886699, 1.05447, 1.26145, 1.72732, 1.47586, 1.05529, 0.841148, 1.09791, 1.49896, 0.974841, 0.686717, 0.761089, 0.9579, 1.24754, 1.78533, 2.38307, 2.41024, 2.15795, 1.77768, 1.11051, 0.246026
2.44, 0.0319374, 2.33191, 1.69553, 1.47337, 1.66771, 2.7096, 2.30414, 2.81588, 2.70532, 1.2781, 1.489, 2.33675, 1.99024, 2.72428, 2.81915, 2.31189, 1.55906, 1.33358, 1.41784, 1.14595, 0.973749, 1.03281, 1.53535, 1.93189, 1.33276, 0.99999, 1.01634, 1.00456, 1.05559, 0.742741, 0.553801, 0.661648, 0.746251, 1.31313, 1.53902, 1.78697, 1.8652, 1.9464, 1.35545, 1.16696, 0.253508
2.45, 0.0319374, 1.99683, 1.13272, 1.35897, 2.02234, 2.40202, 1.86742, 1.82471, 2.42412, 1.35293, 1.58415, 2.49275, 2.39624, 2.48444, 2.80844, 2.4653, 1.30477, 1.50146, 1.45008, 0.915591, 0.653996, 0.525693, 1.22486, 1.7074, 1.17479, 0.789059, 0.849867, 1.09065, 0.96564, 0.758683, 0.338639, 0.426967, 0.676636, 1.22787, 1.50861, 1.34435, 1.71054, 1.92201, 1.1527, 0.957371, 0.107595
2.46, 0.0319374, 2.01795, 1.27745, 1.37004, 1.87727, 2.07018, 2.16347, 2.33436, 2.69005, 1.48259, 1.83001, 2.25516, 2.25224, 2.57351, 2.8843, 2.18385, 1.19421, 1.38678, 1.19664, 0.832416, 0.711679, 0.645642, 0.876131, 1.38061, 1.42082, 1.00084, 0.659126, 0.764751, 0.765677, 0.822769, 0.329171, 0.309535, 0.64501, 1.31076, 1.44189, 1.23489, 1.88237, 1.65196, 0.974439, 0.769268, 0.152072
2.47, 0.0319374, 1.78704, 1.36948, 1.35418, 1.93941, 2.04277, 2.20335, 2.33142, 2.68143, 1.61134, 2.18077, 2.27927, 1.9145, 2.38583, 2.8617, 2.02703, 1.21039, 1.25201, 1.16757, 0.852571, 0.526669, 0.728124, 0.866772, 1.2138, 1.22927, 1.17443, 0.851062, 0.784267, 0.947661, 0.864277, 0.592545, 0.303209, 0.663401, 1.1794, 1.19552, 0.915137, 1.67991, 1.7424, 0.903506, 0.717015, 0.198762
2.48, 0.0319376, 1.7247, 1.7341, 1.54263, 1.46455, 1.58154, 1.83607, 2.0527, 1.88963, 1.26529, 1.81736, 2.04115, 1.78141, 2.40382, 2.44044, 1.77675, 1.36004, 1.04086, 0.583415, 0.630956, 0.6835, 0.893751, 0.775059, 1.44857, 1.30511, 1.05117, 0.916171, 0.903127, 0.962596, 0.913353, 0.584289, 0.418267, 0.457166, 1.19772, 1.32685, 0.884059, 1.88957, 2.00271, 0.935353, 0.634897, 0.245269
2.49, 0.0319376, 1.71002, 1.74223, 1.44455, 1.9802, 2.08044, 2.18284, 2.01585, 1.43581, 0.981068, 1.65162, 1.98619, 1.90119, 2.3669, 2.34424, 1.60526, 1.49427, 1.08366, 0.755971, 0.609737, 0.855866, 0.992007, 0.788999, 1.04169, 1.09662, 0.844939, 1.02065, 0.916688, 0.949984, 0.988468, 0.84947, 0.618837, 0.467055, 0.786755, 0.71368, 0.61379, 1.47733, 1.65432, 0.895105, 0.715983, 0.115727
2.5, 0.0319376, 1.5083, 1.67521, 1.23994, 1.84226, 1.99207, 2.00706, 2.42212, 1.69218, 1.54732, 1.41717, 1.64955, 2.0653, 2.82343, 2.6475, 1.81785, 1.39621, 1.02358, 1.25625, 0.673929, 0.976155, 1.24296, 1.14779, 1.22024, 1.28885, 1.06694, 1.08561, 0.985114, 0.85906, 0.671547, 1.14001, 1.17421, 0.598786, 0.629752, 0.586698, 0.449237, 1.21932, 1.86297, 1.0195, 0.723391, 0.167668
2.51, 0.0319376, 1.53971, 1.37868, 1.41822, 1.63224, 2.0173, 1.96615, 2.28201, 1.86394, 1.41115, 1.29136, 1.64817, 2.28651, 2.39501, 2.14516, 1.76526, 1.15935, 1.21718, 1.27461, 0.684482, 0.999983, 1.04431, 1.27263, 1.26014, 1.06848, 0.888847, 0.781915, 0.927912, 0.756705, 0.500054, 1.18339, 1.26415, 0.358506, 0.390434, 0.329227, 0.410828, 1.2266, 1.66017, 0.784963, 0.464998, 0.0955468
2.52, 0.0319376, 1.67833, 1.65106, 1.32116, 1.58797, 2.05956, 1.62329, 1.50987, 1.86588, 1.35539, 1.27458, 1.71435, 2.11234, 1.95598, 1.89522, 1.92272, 1.46876, 1.37313, 0.969794, 0.869825, 0.90453, 0.956123, 0.967736, 1.11764, 1.22576, 0.804273, 0.630651, 0.601079, 0.46633, 0.401561, 1.43531, 1.39554, 0.36414, 0.238012, 0.182936, 0.370235, 1.19334, 1.46886, 0.638894, 0.288194, 0.0673592
2.53, 0.0319376, 1.71741, 1.52144, 1.31517, 1.49896, 2.04149, 1.19136, 1.33223, 1.92533, 1.40571, 1.14449, 1.89146, 2.14418, 1.91102, 2.10828, 1.75462, 1.10359, 1.29007, 0.878815, 0.858437, 1.03285, 0.962043, 0.897571, 1.21946, 0.953517, 0.84619, 0.530134, 0.344129, 0.314994, 0.366026, 1.06266, 0.7628, 0.284796, 0.158085, 0.115042, 0.174508, 0.665713, 0.852797, 0.400252, 0.230964, 0.0544128
2.54, 0.0319376, 1.56059, 1.4992, 1.16013, 1.25754, 1.75256, 1.20156, 0.987827, 1.71999, 1.3688, 1.07113, 1.17361, 1.85148, 1.9178, 1.69924, 1.79509, 1.23173, 1.30953, 1.14971, 0.630755, 0.665774, 1.07371, 1.16138, 1.46659, 0.919572, 0.595151, 0.294813, 0.339966, 0.26522, 0.329783, 0.635089, 0.262785, 0.182298, 0.133572, 0.079934, 0.111615, 0.454917, 0.453636, 0.152588, 0.179423, 0.0684608
2.55, 0.0319376, 1.60169, 0.888803, 0.956769, 1.33751, 1.12673, 1.06312, 0.728863, 1.42784, 0.712964, 0.754565, 1.14581, 1.50936, 1.28408, 1.4053, 1.64685, 1.03566, 1.2056, 0.777217, 0.491564, 0.654002, 1.09019, 0.804585, 1.00714, 0.506824, 0.352681, 0.216141, 0.192341, 0.118762, 0.171155, 0.38776, 0.178083, 0.227667, 0.0792989, 0.0415808, 0.0722842, 0.386465, 0.338873, 0.0726937, 0.0846394, 0.025072
2.56, 0.0319376, 1.8032, 1.40555, 0.736067, 1.00748, 0.879249, 1.05975, 0.839437, 0.817419, 0.462773, 0.448943, 0.574462, 0.721103, 0.848187, 1.03818, 1.19158, 0.811356, 0.691844, 0.414751, 0.507522, 0.800491, 0.762503, 0.860933, 1.05431, 0.358294, 0.239726, 0.168409, 0.124758, 0.0967385, 0.11206, 0.441427, 0.18934, 0.223878, 0.0818252, 0.0459721, 0.0575886, 0.381921, 0.304821, 0.0663431, 0.061345, 0.0376555
2.57, 0.0319376, 1.61957, 1.36552, 0.323634, 0.818769, 1.06002, 0.954981, 0.951085, 1.04851, 0.435196, 0.317241, 0.471098, 0.602177, 0.844725, 1.12965, 1.0058, 0.541688, 0.516494, 0.41647, 0.388976, 0.626794, 0.530557, 0.750282, 0.972099, 0.35613, 0.175877, 0.123763, 0.0610482, 0.0744717, 0.0703274, 0.319398, 0.126062, 0.188567, 0.139033, 0.0380838, 0.0430128, 0.533419, 0.381915, 0.063555, 0.0469379, 0.0351901
2.58, 0.0319376, 1.3699, 1.00959, 0.386353, 0.452178, 0.916397, 0.994304, 0.879876, 0.908409, 0.717001, 0.553411, 0.529822, 0.591665, 0.726393, 0.911316, 0.822438, 0.330793, 0.442919, 0.298146, 0.210479, 0.395969, 0.563909, 0.679541, 0.883926, 0.313215, 0.101315, 0.0817563, 0.0425567, 0.0712578, 0.055688, 0.245418, 0.100065, 0.142456, 0.134082, 0.0305438, 0.0344936, 0.440729, 0.356367, 0.0528359, 0.0329553, 0.023915
2.59, 0.0319376, 0.995607, 0.710194, 0.509457, 0.516423, 0.602875, 0.442872, 0.814692, 0.631148, 0.470946, 0.446735, 0.375228, 0.59003, 0.515769, 0.621128, 0.774788, 0.48349, 0.509454, 0.483826, 0.237295, 0.380334, 0.606391, 0.74287, 0.846316, 0.262298, 0.0654699, 0.0519076, 0.0425598, 0.0765164, 0.0530951, 0.386894, 0.129095, 0.308395, 0.290784, 0.0376034, 0.0285946, 0.308339, 0.27538, 0.0542047, 0.0444656, 0.0373762
2.6, 0.0319376, 0.919988, 0.40986, 0.407588, 0.616513, 0.554089, 0.602146, 0.803877, 0.733297, 0.280697, 0.314582, 0.160632, 0.32044, 0.621634, 0.62939, 0.669929, 0.37241, 0.266499, 0.402512, 0.199589, 0.351658, 0.625314, 0.719781, 0.891525, 0.215944, 0.0465652, 0.0410985, 0.0320319, 0.0842446, 0.0593041, 0.506717, 0.175625, 0.362071, 0.34037, 0.040417, 0.014689, 0.293797, 0.31132, 0.035354, 0.0241008, 0.0104177
2.61, 0.0319376, 0.816488, 0.564089, 0.418415, 0.444162, 0.548506, 0.537994, 0.612326, 0.859197, 0.150976, 0.164952, 0.138704, 0.376694, 0.431227, 0.326991, 0.480869, 0.334671, 0.116924, 0.154195, 0.0774301, 0.299449, 0.453163, 0.333411, 0.533409, 0.155211, 0.0542471, 0.0496028, 0.0362783, 0.06104, 0.0469926, 0.265199, 0.130006, 0.19329, 0.201757, 0.0357141, 0.0286589, 0.225139, 0.186001, 0.0314253, 0.029793, 0.0286455
