# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.73, 0.0319376, 0.0872918, 0.0724303, 0.0744402, 0.120291, 0.0813305, 0.0920547, 0.062137, 0.0613746, 0.0485174, 0.072279, 0.0536448, 0.0351845, 0.0201321, 0.0156299, 0.0273388, 0.0263501, 0.0257095, 0.0245576, 0.0151076, 0.0188073, 0.0105568, 0.00793756, 0.00752306, 0.00918485, 0.00866971, 0.00688028, 0.00832729, 0.00690941, 0.00743515, 0.00863863, 0.00987537, 0.00839242, 0.00665887, 0.00712106, 0.00841914, 0.00844503, 0.00716142, 0.012184, 0.0135274, 0.00639369
6.74, 0.0319376, 0.0721321, 0.0745398, 0.160916, 0.0780726, 0.0816861, 0.101873, 0.0626145, 0.0363938, 0.021864, 0.055919, 0.0638804, 0.0260834, 0.01427, 0.0176884, 0.018895, 0.0453154, 0.0266787, 0.0161569, 0.00883326, 0.0107643, 0.0193741, 0.0131531, 0.00757914, 0.0147803, 0.0118399, 0.00600404, 0.00651983, 0.010174, 0.0106657, 0.0107796, 0.00726072, 0.0105178, 0.00738581, 0.00853462, 0.0134926, 0.00764386, 0.00914445, 0.0112078, 0.0105734, 0.00525142
6.75, 0.0319376, 0.13455, 0.0696207, 0.196884, 0.0803571, 0.0968305, 0.0474873, 0.0387961, 0.0372927, 0.0293849, 0.0247643, 0.0408429, 0.0252899, 0.0166084, 0.013226, 0.0252872, 0.0488344, 0.0215801, 0.0127206, 0.0129898, 0.0164588, 0.0222033, 0.0267758, 0.0183313, 0.026539, 0.0127292, 0.00577934, 0.00635626, 0.0131233, 0.0125339, 0.0147082, 0.0159486, 0.0262941, 0.0401158, 0.0425261, 0.077222, 0.0293849, 0.0171348, 0.0295122, 0.0400606, 0.0134108
6.76, 0.0319371, 0.542263, 0.277833, 0.280228, 0.149354, 0.059801, 0.0538033, 0.0906964, 0.0675377, 0.0185674, 0.0152095, 0.0237188, 0.0400764, 0.0287542, 0.0187845, 0.0245815, 0.0243713, 0.0233908, 0.0274535, 0.0111218, 0.0262321, 0.0369513, 0.0496871, 0.04533, 0.0431969, 0.0234814, 0.0105305, 0.0084611, 0.0140919, 0.0227135, 0.017785, 0.0342376, 0.0567691, 0.07566, 0.0834789, 0.151287, 0.0482, 0.0405327, 0.0725941, 0.104978, 0.0351083
6.77, 0.0319376, 0.381164, 0.201698, 0.248501, 0.107495, 0.0485604, 0.0725306, 0.0581833, 0.0415763, 0.0285943, 0.0232866, 0.0357018, 0.0254947, 0.0199007, 0.0201543, 0.0389393, 0.0265743, 0.0259508, 0.0395848, 0.0133337, 0.024466, 0.0283981, 0.0230722, 0.0299138, 0.0228891, 0.0108188, 0.0124893, 0.009343, 0.0123609, 0.0196163, 0.016619, 0.0270065, 0.0326417, 0.0365169, 0.0363288, 0.0639409, 0.0215542, 0.0276952, 0.0442095, 0.0660949, 0.0196774
6.78, 0.0319371, 0.262787, 0.167679, 0.294073, 0.162121, 0.0398409, 0.0747864, 0.0438724, 0.0872924, 0.0427763, 0.0155267, 0.0289561, 0.0289436, 0.0241713, 0.0159412, 0.0374382, 0.0273996, 0.0334868, 0.0384736, 0.0167603, 0.0160328, 0.0257973, 0.0182888, 0.0213678, 0.0212773, 0.00971837, 0.00942448, 0.00881554, 0.0109045, 0.0184333, 0.0157962, 0.0180083, 0.0186457, 0.0231186, 0.0224043, 0.0240221, 0.00881825, 0.0148233, 0.0203081, 0.0339939, 0.00897422
6.79, 0.0319376, 0.164664, 0.0738979, 0.199934, 0.114261, 0.0416201, 0.0580817, 0.0609396, 0.097667, 0.0477469, 0.00986959, 0.0244137, 0.0297878, 0.0146586, 0.0219076, 0.0299457, 0.0370724, 0.0363326, 0.030418, 0.0166484, 0.0146943, 0.0237082, 0.0142978, 0.010543, 0.0118574, 0.0083559, 0.00574485, 0.0124328, 0.0137956, 0.014372, 0.010671, 0.013674, 0.0122855, 0.0159277, 0.0204079, 0.0183976, 0.0115798, 0.00970432, 0.015021, 0.0233617, 0.00662677
6.8, 0.0319371, 0.0767237, 0.0639143, 0.150336, 0.0704875, 0.0331915, 0.0213092, 0.039872, 0.0567026, 0.0588517, 0.045984, 0.0386972, 0.0246708, 0.0175576, 0.0262029, 0.0328101, 0.033824, 0.030323, 0.0272545, 0.0200682, 0.0161188, 0.0270932, 0.0203826, 0.0137304, 0.0108572, 0.00698541, 0.00618911, 0.0117365, 0.0160822, 0.0121679, 0.012776, 0.0145051, 0.0135633, 0.0146072, 0.0107747, 0.0102036, 0.0124771, 0.00778664, 0.0114543, 0.0131799, 0.0061493
6.81, 0.0319376, 0.0702246, 0.0739868, 0.0551493, 0.034974, 0.0382095, 0.0361891, 0.0367345, 0.064978, 0.0403571, 0.0383841, 0.048674, 0.0230698, 0.0172682, 0.0165806, 0.0349505, 0.0479937, 0.0163075, 0.0231447, 0.0206377, 0.0220129, 0.0148454, 0.0222343, 0.0103473, 0.0139207, 0.00654541, 0.00929764, 0.010709, 0.00727587, 0.0106002, 0.0117257, 0.0127144, 0.0128685, 0.013458, 0.0112047, 0.0120555, 0.0110783, 0.00664312, 0.0124485, 0.00904168, 0.00556657
6.82, 0.0319371, 0.0670644, 0.0628349, 0.0969138, 0.0490218, 0.0311027, 0.0495665, 0.047084, 0.0501729, 0.040882, 0.0228143, 0.0457108, 0.0244823, 0.00886386, 0.0135742, 0.0278504, 0.0221053, 0.0196354, 0.0377198, 0.0194833, 0.017572, 0.0128515, 0.019926, 0.00830234, 0.0098062, 0.0081011, 0.00964293, 0.0122836, 0.0063071, 0.00942932, 0.00942779, 0.00926918, 0.0103933, 0.0161146, 0.0104404, 0.0135967, 0.0113843, 0.00646038, 0.00955154, 0.00747822, 0.00659219
6.83, 0.0319376, 0.0756561, 0.0626078, 0.105232, 0.0780814, 0.0363338, 0.081673, 0.0492354, 0.0545751, 0.0432921, 0.0245583, 0.0558939, 0.0275624, 0.00660167, 0.0240633, 0.027288, 0.0186386, 0.0226185, 0.0341034, 0.0115951, 0.0171344, 0.0109211, 0.0134015, 0.0143825, 0.00853356, 0.00622287, 0.00685068, 0.011777, 0.00954032, 0.00821497, 0.00996413, 0.00977822, 0.00936225, 0.0135761, 0.00837552, 0.00914445, 0.00880608, 0.00901509, 0.00869571, 0.00805073, 0.00543071
6.84, 0.0319371, 0.0725245, 0.0676087, 0.1097, 0.0671132, 0.0365592, 0.0633746, 0.0271668, 0.0580429, 0.0392059, 0.0214852, 0.0328191, 0.0160027, 0.0138551, 0.019669, 0.0196579, 0.0229813, 0.029434, 0.0349562, 0.013117, 0.0134611, 0.0171184, 0.0153077, 0.0132451, 0.00924698, 0.00610617, 0.00718178, 0.013097, 0.00905313, 0.0123912, 0.0147502, 0.00978176, 0.00583291, 0.0119587, 0.00984303, 0.00818801, 0.00734096, 0.00815538, 0.010468, 0.00804541, 0.00432888
6.85, 0.0319376, 0.0567007, 0.0252682, 0.155299, 0.104506, 0.0587669, 0.077824, 0.0478813, 0.134858, 0.0679688, 0.025632, 0.0274193, 0.0175434, 0.0148612, 0.00738947, 0.0111429, 0.0323498, 0.0347555, 0.0311321, 0.0141363, 0.0171415, 0.0251564, 0.022707, 0.0162863, 0.00976051, 0.00652066, 0.00664939, 0.00820161, 0.0109638, 0.0126235, 0.0132057, 0.00857221, 0.00835495, 0.0122156, 0.00960621, 0.00864419, 0.00929776, 0.00789072, 0.010067, 0.00758458, 0.0043982
6.86, 0.0319376, 0.0836984, 0.0422084, 0.12408, 0.0481683, 0.030761, 0.0785317, 0.0560188, 0.114092, 0.0578244, 0.0507597, 0.0321881, 0.0329605, 0.0237545, 0.00956842, 0.0132304, 0.0246149, 0.0349116, 0.0203875, 0.0157984, 0.015501, 0.0206051, 0.0274479, 0.0158033, 0.00814698, 0.00622181, 0.0054581, 0.0078815, 0.00791366, 0.0103611, 0.0121836, 0.00952674, 0.00853758, 0.00893617, 0.0117591, 0.00848072, 0.00921957, 0.0118311, 0.0144744, 0.010283, 0.00565465
6.87, 0.0319376, 0.0758552, 0.0429346, 0.0570963, 0.0782375, 0.0456394, 0.0405674, 0.0501991, 0.0837888, 0.0505703, 0.0632555, 0.0224104, 0.0327927, 0.0191591, 0.0161073, 0.0193247, 0.0143981, 0.0274823, 0.0172037, 0.0134075, 0.0145165, 0.0114681, 0.0201178, 0.0137126, 0.00954753, 0.00758991, 0.00687851, 0.0119639, 0.00983736, 0.010438, 0.0105996, 0.0124659, 0.00986817, 0.00808431, 0.01288, 0.00904829, 0.00650029, 0.00944692, 0.0124965, 0.00975697, 0.00647021
6.88, 0.0319376, 0.0641743, 0.0310489, 0.0363798, 0.0340396, 0.0431811, 0.0629812, 0.0410909, 0.040505, 0.0312151, 0.0447725, 0.0145203, 0.0202967, 0.0248528, 0.0184941, 0.0148785, 0.015113, 0.0153943, 0.0141868, 0.0151317, 0.0257158, 0.0198042, 0.0205487, 0.0118442, 0.00969546, 0.00608959, 0.00802128, 0.0114609, 0.00977185, 0.00660771, 0.00905207, 0.00842694, 0.00873861, 0.00858048, 0.00745503, 0.00709064, 0.0051575, 0.00799184, 0.00978129, 0.00736107, 0.00676508
6.89, 0.0319376, 0.110393, 0.0574316, 0.0724387, 0.0506699, 0.0828103, 0.112455, 0.0411987, 0.0578853, 0.0422292, 0.0377172, 0.0250984, 0.0216838, 0.0231121, 0.0186698, 0.0170954, 0.017809, 0.0182188, 0.0131667, 0.0145682, 0.0216775, 0.0169276, 0.0103757, 0.0116483, 0.0107123, 0.00500604, 0.00592926, 0.00818257, 0.00947136, 0.00833639, 0.00856902, 0.00767828, 0.0068611, 0.00769401, 0.0061403, 0.00669498, 0.00542917, 0.00962262, 0.00907452, 0.0104248, 0.00988115
6.9, 0.0319376, 0.0689477, 0.132797, 0.249012, 0.140028, 0.0823482, 0.113967, 0.0623301, 0.0778315, 0.0782386, 0.0378453, 0.0305993, 0.0357864, 0.0221569, 0.0131404, 0.0115163, 0.0136252, 0.0168594, 0.0278248, 0.0181662, 0.0147199, 0.0134113, 0.0148148, 0.0167709, 0.0183715, 0.00752034, 0.00801017, 0.00875563, 0.0099299, 0.0089025, 0.0122681, 0.0109465, 0.00564007, 0.00761038, 0.00967539, 0.0121455, 0.00660854, 0.0132107, 0.0164317, 0.015412, 0.00901639
6.91, 0.0319376, 0.089565, 0.103108, 0.249492, 0.0655598, 0.0476528, 0.0649372, 0.0280913, 0.0548461, 0.0593781, 0.0367582, 0.0320167, 0.0493436, 0.0155767, 0.0185241, 0.0149821, 0.0244402, 0.0293937, 0.0291208, 0.0141291, 0.0161091, 0.0116071, 0.017579, 0.0151163, 0.0120322, 0.00833296, 0.00809129, 0.0109605, 0.00894669, 0.00982485, 0.0119919, 0.0099639, 0.00887166, 0.00736202, 0.00734037, 0.0125942, 0.00878871, 0.0126933, 0.0143716, 0.0111456, 0.00898213
6.92, 0.0319376, 0.129114, 0.104198, 0.0871952, 0.0566643, 0.040308, 0.0167313, 0.0412551, 0.0623288, 0.0744302, 0.0658954, 0.0445865, 0.0308505, 0.0192691, 0.0140882, 0.0182863, 0.0219524, 0.0311162, 0.0230538, 0.0178436, 0.0162416, 0.0125704, 0.0119295, 0.0154609, 0.0114266, 0.00976039, 0.00693971, 0.0101507, 0.00879214, 0.00798663, 0.0123012, 0.0102621, 0.00983772, 0.0081555, 0.00752093, 0.00982249, 0.00991987, 0.0123888, 0.0131862, 0.00943771, 0.00895201
6.93, 0.0319376, 0.0881157, 0.100161, 0.0888258, 0.0555306, 0.0368011, 0.0300121, 0.0451837, 0.0667187, 0.0723589, 0.0584, 0.0266731, 0.0245485, 0.0157597, 0.0156124, 0.0235651, 0.0313994, 0.0368679, 0.0251143, 0.0145377, 0.012789, 0.0125575, 0.0098762, 0.00649508, 0.00801348, 0.00792478, 0.0057631, 0.00794986, 0.00912649, 0.0075595, 0.0102006, 0.0123794, 0.00796819, 0.00806043, 0.0067427, 0.0101009, 0.0117835, 0.0135797, 0.0131014, 0.00818529, 0.00579522
6.94, 0.0319376, 0.0813117, 0.0506969, 0.0559691, 0.0355784, 0.0202787, 0.0384791, 0.0261157, 0.0628584, 0.0552545, 0.0407752, 0.0217513, 0.0149836, 0.0137126, 0.0162006, 0.0180843, 0.021243, 0.0358538, 0.0242096, 0.0144393, 0.0136202, 0.0185699, 0.0161702, 0.00595794, 0.0107744, 0.00759038, 0.00725942, 0.00934429, 0.00846087, 0.00620747, 0.0115776, 0.0116313, 0.00829903, 0.0101814, 0.00660605, 0.008937, 0.0120052, 0.011574, 0.0159507, 0.0126783, 0.00578337
6.95, 0.0319376, 0.13135, 0.0649251, 0.0865066, 0.0318088, 0.0319253, 0.0793041, 0.0323121, 0.0932056, 0.0506733, 0.0310125, 0.0274816, 0.0206931, 0.0154376, 0.0119899, 0.0151195, 0.0288479, 0.0349163, 0.0346105, 0.0175859, 0.0143376, 0.0154335, 0.013063, 0.00814675, 0.0097918, 0.00817832, 0.0074949, 0.00780958, 0.00889388, 0.00984527, 0.0106903, 0.011447, 0.0111164, 0.00718427, 0.00732593, 0.00937642, 0.0113734, 0.0102059, 0.0167457, 0.0146459, 0.00533585
6.96, 0.0319376, 0.0772075, 0.0831243, 0.040084, 0.0409558, 0.0303636, 0.0615966, 0.0347096, 0.0942725, 0.0520208, 0.0500853, 0.0296973, 0.0191148, 0.0137295, 0.0130763, 0.0187938, 0.0298659, 0.0429412, 0.0383169, 0.0135973, 0.0160619, 0.0173224, 0.0136022, 0.00893511, 0.00816176, 0.0078168, 0.0114545, 0.0093763, 0.012083, 0.00970881, 0.0102691, 0.00901817, 0.00879699, 0.00629644, 0.0103312, 0.00818506, 0.011306, 0.0111854, 0.0141627, 0.0127444, 0.00694788
6.97, 0.0319376, 0.105703, 0.0521291, 0.0692091, 0.0494066, 0.0346435, 0.0263694, 0.0366534, 0.0689213, 0.0530648, 0.045104, 0.0281036, 0.0169744, 0.0180424, 0.0146966, 0.0219249, 0.0174668, 0.0274142, 0.0389424, 0.0105156, 0.0126652, 0.0193126, 0.0105467, 0.00913996, 0.00785512, 0.00933933, 0.00860128, 0.00802933, 0.00876177, 0.00968047, 0.0105416, 0.00903695, 0.00882889, 0.00765486, 0.0118086, 0.00946676, 0.00763238, 0.00850815, 0.0153407, 0.0126457, 0.00893747
6.98, 0.0319376, 0.0775264, 0.0606498, 0.0874044, 0.0372991, 0.0607202, 0.029872, 0.0359967, 0.0313669, 0.0515076, 0.0345824, 0.0294791, 0.0198557, 0.0191097, 0.0164669, 0.0249528, 0.035175, 0.0377356, 0.0219093, 0.0124341, 0.0195234, 0.0172602, 0.0146089, 0.0121334, 0.00975378, 0.0103901, 0.012749, 0.0204123, 0.0130694, 0.0184834, 0.0233823, 0.0188121, 0.0201809, 0.01205, 0.0148884, 0.0125319, 0.0125016, 0.0143196, 0.0175091, 0.0223277, 0.00914008
6.99, 0.0319376, 0.0921383, 0.0401222, 0.0273207, 0.0489388, 0.0460096, 0.0513238, 0.0277761, 0.0345261, 0.0303729, 0.0235857, 0.0207439, 0.0159231, 0.0207555, 0.0389267, 0.0435543, 0.0443181, 0.043297, 0.0158196, 0.0144477, 0.0180139, 0.0187475, 0.0138303, 0.0116102, 0.00696718, 0.0109112, 0.0127349, 0.0208441, 0.0117543, 0.0175353, 0.0467021, 0.0384577, 0.0285129, 0.0105126, 0.0125328, 0.0208986, 0.0361292, 0.0227271, 0.0127515, 0.0165915, 0.00748638
7, 0.0319376, 0.059424, 0.0396499, 0.069272, 0.0557339, 0.0198693, 0.039046, 0.0212998, 0.043554, 0.0217994, 0.0172547, 0.0183858, 0.0109346, 0.0193889, 0.0537317, 0.043604, 0.0399398, 0.0581797, 0.018769, 0.0204444, 0.016229, 0.0163303, 0.0152118, 0.0125401, 0.00600131, 0.0105454, 0.0101813, 0.0131612, 0.00733646, 0.0138256, 0.0512269, 0.0469785, 0.0140253, 0.00578479, 0.00559704, 0.0210884, 0.0568645, 0.0283194, 0.012153, 0.0148637, 0.00700411
7.01, 0.0319371, 0.0348865, 0.0499224, 0.0904024, 0.044576, 0.031916, 0.0773071, 0.0437121, 0.0536974, 0.0375241, 0.0204468, 0.0242436, 0.0110673, 0.0181704, 0.0432126, 0.0268604, 0.0245182, 0.0431988, 0.0145538, 0.0150239, 0.0135322, 0.0142716, 0.0168329, 0.0108649, 0.00666952, 0.0082521, 0.00856228, 0.00935729, 0.0064663, 0.0131456, 0.0404361, 0.0373777, 0.0128595, 0.00598579, 0.00492408, 0.0150552, 0.0340768, 0.0270566, 0.0137492, 0.0158354, 0.0109603
7.02, 0.0319376, 0.0352066, 0.0435244, 0.165176, 0.09343, 0.0446763, 0.0614673, 0.0606003, 0.0714505, 0.0480402, 0.00792596, 0.023716, 0.0178827, 0.0117748, 0.0157604, 0.0116637, 0.0190568, 0.0195224, 0.0171466, 0.0156068, 0.0206616, 0.0141117, 0.0131843, 0.0106772, 0.00427179, 0.00868874, 0.00729019, 0.00717788, 0.00871297, 0.0103248, 0.0186219, 0.019751, 0.0134342, 0.00621268, 0.00432425, 0.0163058, 0.025425, 0.018904, 0.0174551, 0.0129085, 0.0104515
7.03, 0.0319371, 0.0578443, 0.0846244, 0.187204, 0.10521, 0.0598935, 0.100632, 0.0499495, 0.0272976, 0.030547, 0.00819085, 0.0189568, 0.0204615, 0.00886788, 0.0201917, 0.0172752, 0.0262293, 0.0227673, 0.0126218, 0.0167041, 0.0179638, 0.0177122, 0.00873424, 0.0114728, 0.0054345, 0.011756, 0.00652895, 0.00969157, 0.0109143, 0.00762067, 0.0142857, 0.013581, 0.0161992, 0.00757027, 0.00591101, 0.0123643, 0.0196479, 0.0150043, 0.0174376, 0.011105, 0.0113033
7.04, 0.0319376, 0.0472585, 0.056022, 0.13644, 0.152277, 0.0837239, 0.197909, 0.0643401, 0.0305447, 0.023476, 0.01433, 0.0156503, 0.00926304, 0.0141317, 0.0129514, 0.0149072, 0.0320393, 0.0216607, 0.0157984, 0.011066, 0.0118252, 0.0166292, 0.00704531, 0.0064297, 0.00485242, 0.007767, 0.00473901, 0.00692847, 0.00907015, 0.00516888, 0.0123566, 0.0120488, 0.0118094, 0.00916524, 0.00713408, 0.0110884, 0.012395, 0.0115173, 0.0121294, 0.0117464, 0.0098736
7.05, 0.0319371, 0.0752954, 0.0312323, 0.110486, 0.136663, 0.0843153, 0.229178, 0.0713788, 0.0386006, 0.0421521, 0.0217315, 0.0118963, 0.00875196, 0.00900304, 0.00971176, 0.0101396, 0.0362269, 0.0292378, 0.0156988, 0.00746177, 0.0123776, 0.0143312, 0.00793342, 0.00496713, 0.00504696, 0.00636301, 0.00541245, 0.00647684, 0.00722202, 0.00735113, 0.0169687, 0.0141679, 0.00717882, 0.00746367, 0.00796405, 0.00951068, 0.00785583, 0.00983111, 0.00948518, 0.00940193, 0.0047746
7.06, 0.0319376, 0.0719632, 0.0289214, 0.104296, 0.0620625, 0.0828642, 0.193508, 0.0976004, 0.0273338, 0.0347075, 0.0179747, 0.0112641, 0.0159762, 0.0083008, 0.0121083, 0.00773731, 0.0185525, 0.019528, 0.0214763, 0.0114578, 0.0153612, 0.0131134, 0.0103986, 0.00472595, 0.00452435, 0.00634607, 0.00581288, 0.00833308, 0.00846016, 0.00860188, 0.0196254, 0.0130077, 0.00611186, 0.00678426, 0.00753489, 0.00841973, 0.00796144, 0.0124213, 0.00858037, 0.00740663, 0.00421125
7.07, 0.0319371, 0.0838966, 0.0231216, 0.0878862, 0.0492831, 0.0567421, 0.0825282, 0.0613676, 0.022395, 0.0220963, 0.0143334, 0.0131405, 0.012488, 0.00904144, 0.00891006, 0.0148414, 0.0256103, 0.0182465, 0.0173087, 0.00805581, 0.0115142, 0.0125362, 0.00895248, 0.00563853, 0.00400622, 0.00539703, 0.006173, 0.00749656, 0.0093163, 0.00864253, 0.0115376, 0.00708283, 0.00593507, 0.00950525, 0.00808159, 0.00621731, 0.00750721, 0.0104929, 0.00782389, 0.00730995, 0.00605108
7.08, 0.0319376, 0.076195, 0.0389997, 0.11857, 0.0443227, 0.0402361, 0.111575, 0.0555427, 0.0362262, 0.0261748, 0.0203461, 0.0161262, 0.00917374, 0.00545798, 0.00805156, 0.0164168, 0.0246339, 0.0309951, 0.0127462, 0.0080188, 0.0155835, 0.0118566, 0.010336, 0.00599029, 0.00461038, 0.00645374, 0.0074697, 0.00738628, 0.0111538, 0.00842139, 0.00652149, 0.00619645, 0.00844467, 0.0101137, 0.0069435, 0.0045164, 0.00723682, 0.00939319, 0.00782638, 0.00616529, 0.00495219
7.09, 0.0319371, 0.128062, 0.0549678, 0.134227, 0.0747683, 0.0407869, 0.111916, 0.0667303, 0.0498714, 0.0226136, 0.0160374, 0.0265603, 0.0146754, 0.00969936, 0.0117914, 0.0147637, 0.011808, 0.0215745, 0.0112087, 0.0091904, 0.0154133, 0.0121411, 0.00967044, 0.00767461, 0.00488778, 0.00541126, 0.00752093, 0.00500889, 0.00659705, 0.0075285, 0.00816626, 0.00675679, 0.0082534, 0.00992459, 0.00590248, 0.00549343, 0.00679705, 0.00970892, 0.011808, 0.00565583, 0.005845
7.1, 0.0319376, 0.0647485, 0.0398479, 0.10701, 0.0689527, 0.0327216, 0.0620601, 0.0422439, 0.0432544, 0.017968, 0.0113097, 0.0168062, 0.0101666, 0.0134293, 0.0130493, 0.0154314, 0.00992565, 0.0238318, 0.0254067, 0.0120381, 0.0150028, 0.0160407, 0.0116397, 0.00674803, 0.00423511, 0.00620344, 0.00709088, 0.00522047, 0.00292861, 0.00425683, 0.00632688, 0.00585247, 0.00559159, 0.00705667, 0.00580565, 0.00722522, 0.00923339, 0.00771176, 0.01332, 0.00755489, 0.00665046
7.11, 0.0319376, 0.0939183, 0.0416858, 0.0997175, 0.0832425, 0.0295363, 0.0250622, 0.0316127, 0.0347451, 0.0234255, 0.0192211, 0.0251926, 0.0127585, 0.0116438, 0.0147901, 0.020913, 0.0169895, 0.0247957, 0.0254688, 0.0157408, 0.0133731, 0.0204905, 0.0152626, 0.00764859, 0.00495622, 0.00414061, 0.00328062, 0.00547754, 0.00591575, 0.00538743, 0.00425837, 0.00670398, 0.0043595, 0.00619017, 0.00641075, 0.00715551, 0.00856725, 0.00655595, 0.014187, 0.0113281, 0.00614397
7.12, 0.0319376, 0.121225, 0.0420365, 0.0550324, 0.0764713, 0.0369731, 0.0291848, 0.0287589, 0.0312754, 0.0270782, 0.0251604, 0.0154039, 0.0148648, 0.00839491, 0.00669889, 0.0192391, 0.0162085, 0.0173762, 0.0217132, 0.0212848, 0.0244159, 0.0225478, 0.0128121, 0.0110736, 0.00443902, 0.00335785, 0.00598022, 0.00760482, 0.00529969, 0.00484388, 0.00622062, 0.0094951, 0.00565975, 0.0055303, 0.0064297, 0.00724427, 0.00757713, 0.0069184, 0.0113041, 0.00962982, 0.00649413
7.13, 0.0319376, 0.0598924, 0.0300065, 0.0416551, 0.0465382, 0.0286707, 0.0202189, 0.0192173, 0.012427, 0.0160336, 0.0120056, 0.0179308, 0.0200031, 0.0117519, 0.0105848, 0.0139581, 0.00793034, 0.00871297, 0.0207921, 0.015929, 0.0204947, 0.017162, 0.0121998, 0.0130933, 0.00695356, 0.00334668, 0.00448151, 0.00599171, 0.00519853, 0.00617809, 0.00618022, 0.00823412, 0.00783892, 0.00713917, 0.00579463, 0.00784885, 0.00664098, 0.00605214, 0.00892861, 0.00967905, 0.00670007
7.14, 0.0319376, 0.050504, 0.0315437, 0.0451622, 0.0343756, 0.0248909, 0.0345802, 0.0201795, 0.0132524, 0.00915697, 0.0118951, 0.0170045, 0.0126201, 0.00364081, 0.0105076, 0.0168905, 0.00745041, 0.0166829, 0.0189835, 0.0113587, 0.0146709, 0.013812, 0.00948223, 0.0115698, 0.00711585, 0.00399304, 0.00514813, 0.00519996, 0.00583042, 0.0085202, 0.00531, 0.00747952, 0.00546094, 0.00494922, 0.00599467, 0.00604361, 0.00595071, 0.00727481, 0.00920764, 0.00895153, 0.00572707
7.15, 0.0319376, 0.0758286, 0.0206721, 0.0441845, 0.0413981, 0.0195431, 0.0328854, 0.0181073, 0.0228166, 0.0204123, 0.0135536, 0.0137224, 0.0156136, 0.00337068, 0.0155446, 0.0150759, 0.0122217, 0.0245373, 0.0124799, 0.0189809, 0.013418, 0.00934772, 0.00829879, 0.0112585, 0.00662571, 0.00375946, 0.00367656, 0.00631504, 0.0071368, 0.00837859, 0.00453788, 0.00955001, 0.00681126, 0.00676626, 0.00653345, 0.00588518, 0.00639535, 0.00772749, 0.0106331, 0.00825824, 0.00518549
7.16, 0.0319376, 0.0961358, 0.046817, 0.039339, 0.064713, 0.0352632, 0.0326584, 0.0194461, 0.0328522, 0.0270057, 0.00997428, 0.0179341, 0.0202508, 0.00580328, 0.0110854, 0.010195, 0.00738498, 0.00977232, 0.00858226, 0.015276, 0.0154379, 0.0103343, 0.00898272, 0.0100653, 0.00508029, 0.00394839, 0.00406962, 0.00457028, 0.00660913, 0.00748662, 0.00428793, 0.00771968, 0.00826687, 0.00637119, 0.00663317, 0.00592713, 0.0076616, 0.00721693, 0.00706851, 0.00582474, 0.00317724
7.17, 0.0319376, 0.0867353, 0.0488552, 0.0236522, 0.0420961, 0.0197232, 0.0108875, 0.0138822, 0.0298257, 0.013114, 0.0115289, 0.0265369, 0.019163, 0.00982001, 0.0155632, 0.0118817, 0.012034, 0.0137795, 0.0188099, 0.0162752, 0.0155478, 0.00923658, 0.0102357, 0.00912933, 0.00636396, 0.00400396, 0.00460659, 0.00386848, 0.00444306, 0.00724995, 0.00649934, 0.00697937, 0.00807261, 0.00802341, 0.00753205, 0.00604409, 0.00726108, 0.00700814, 0.00765036, 0.00574094, 0.00383582
7.18, 0.0319376, 0.0863885, 0.0998413, 0.0512951, 0.0287708, 0.0127164, 0.0189824, 0.0198827, 0.0218146, 0.00597939, 0.0203193, 0.0397233, 0.0259198, 0.0200829, 0.0117924, 0.00868118, 0.0104387, 0.0192529, 0.0128144, 0.0142566, 0.0156018, 0.00822029, 0.0075524, 0.00614812, 0.00609741, 0.00479928, 0.00639393, 0.00552709, 0.00455058, 0.00548975, 0.00759854, 0.00964482, 0.0041773, 0.0069023, 0.00697677, 0.00801336, 0.00593791, 0.00735078, 0.00628578, 0.00657384, 0.00460255
7.19, 0.0319376, 0.0855195, 0.0706473, 0.0534214, 0.0297796, 0.0356008, 0.0500436, 0.0374249, 0.0317256, 0.0176284, 0.0193598, 0.0263619, 0.0209084, 0.0125768, 0.0143861, 0.00865506, 0.0115561, 0.00939543, 0.00672873, 0.0139086, 0.0118973, 0.0112293, 0.00792963, 0.00624112, 0.00574118, 0.0058847, 0.00493665, 0.00480473, 0.00560154, 0.00517149, 0.00552508, 0.00743468, 0.00563118, 0.00631066, 0.00476617, 0.00751017, 0.00679729, 0.00702376, 0.00611921, 0.00569744, 0.00348995
7.2, 0.0319376, 0.0393442, 0.0345101, 0.0585934, 0.0395923, 0.0293811, 0.0367702, 0.0665645, 0.0488762, 0.0117787, 0.0138234, 0.0283076, 0.014783, 0.0107472, 0.021616, 0.00961542, 0.0173042, 0.0126106, 0.0154228, 0.0114839, 0.0105846, 0.00850945, 0.00741196, 0.00490486, 0.00629218, 0.00717492, 0.00588103, 0.00568274, 0.00814214, 0.00515999, 0.00585531, 0.00921579, 0.00705596, 0.00607691, 0.00435725, 0.0067099, 0.00562821, 0.00619491, 0.00558151, 0.00562987, 0.0044427
