# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.26, 0.0319375, 2.10357, 2.32142, 2.84507, 3.26859, 3.33005, 2.37315, 1.47233, 1.35276, 1.61463, 1.0936, 1.26569, 1.63264, 2.61895, 2.79061, 2.32102, 1.58172, 1.12693, 1.12571, 1.55126, 1.74612, 2.3462, 1.81454, 1.38354, 1.27404, 1.63576, 2.52346, 2.47828, 2.52619, 1.90884, 1.43469, 1.21964, 0.273739, 0.103679, 0.0521491, 0.0448972, 0.116755, 0.292561, 0.368815, 0.249934, 0.130847
1.27, 0.0319375, 1.85809, 2.32912, 2.86997, 3.29128, 3.42801, 2.63435, 1.94464, 1.25189, 1.6262, 1.35075, 1.23355, 1.98274, 2.75229, 2.68771, 2.07362, 1.5055, 1.11929, 0.985749, 1.27805, 1.68734, 2.17593, 1.75031, 1.37241, 1.30097, 1.62647, 2.47332, 2.50514, 2.58276, 1.99753, 1.40531, 1.27941, 0.266797, 0.092574, 0.0766202, 0.0481855, 0.0899909, 0.335696, 0.364101, 0.284708, 0.205417
1.28, 0.0319375, 1.71017, 2.25044, 2.7928, 3.40379, 3.44093, 2.89194, 2.1667, 1.29053, 1.46926, 1.51613, 1.40374, 2.23425, 2.73979, 2.58887, 1.80972, 1.47192, 1.17516, 0.893491, 1.18142, 1.41333, 1.96261, 1.66789, 1.27363, 1.19468, 1.50047, 2.49024, 2.50309, 2.6301, 1.81835, 1.32282, 1.28895, 0.35749, 0.0896881, 0.0894907, 0.0677946, 0.113499, 0.507921, 0.522149, 0.430601, 0.19305
1.29, 0.0319375, 1.91919, 2.40302, 2.92237, 3.53185, 3.41857, 3.11264, 2.35211, 1.47317, 1.19375, 1.63327, 1.67216, 2.37442, 2.54968, 2.24423, 1.44039, 1.16171, 1.17664, 0.870563, 1.18717, 1.47115, 1.83681, 1.65729, 1.20859, 1.25558, 1.36034, 2.3487, 2.55408, 2.6229, 1.75392, 1.14494, 1.37913, 0.491729, 0.112356, 0.0999019, 0.100446, 0.114777, 0.47931, 0.534163, 0.618253, 0.201765
1.3, 0.0319376, 1.87581, 2.33435, 2.80956, 3.43841, 3.21956, 3.04759, 2.30905, 1.58372, 1.16287, 1.67671, 1.8511, 2.59822, 2.5941, 1.70308, 1.39756, 1.22155, 1.10809, 0.92521, 1.24735, 1.51357, 2.09374, 1.84477, 1.29614, 1.36483, 1.31704, 2.12671, 2.54844, 2.66078, 1.77455, 1.10219, 1.17055, 0.468482, 0.142562, 0.120484, 0.1206, 0.160685, 0.487195, 0.565664, 0.68596, 0.250781
1.31, 0.0319376, 1.79199, 2.02019, 2.58166, 3.24996, 3.1186, 2.93397, 2.29833, 1.39387, 1.12787, 1.4639, 1.9218, 2.74312, 2.5999, 1.41719, 1.28057, 1.0477, 1.08793, 0.88563, 1.07288, 1.35914, 1.6716, 1.52183, 1.19748, 1.08919, 1.26967, 1.90564, 2.2763, 2.48466, 1.50931, 1.05962, 1.12916, 0.445069, 0.24832, 0.224096, 0.225999, 0.279836, 0.669053, 0.631488, 0.66734, 0.309434
1.32, 0.0319375, 1.73041, 1.95248, 2.4793, 3.17812, 3.00599, 2.87653, 2.24311, 1.44771, 1.32831, 1.32024, 1.99924, 2.81608, 2.67231, 1.29151, 1.22672, 0.96328, 0.989017, 0.904453, 1.08892, 1.25885, 1.53572, 1.4319, 1.15867, 1.08847, 1.28473, 1.9169, 2.21156, 2.50383, 1.37797, 1.01155, 0.827829, 0.258707, 0.0973333, 0.0652959, 0.0710867, 0.158171, 0.573509, 0.584234, 0.597713, 0.163507
1.33, 0.0319375, 1.80633, 2.01186, 2.45738, 3.08975, 2.82716, 2.68661, 2.14735, 1.39749, 1.48668, 1.41496, 2.16826, 2.6335, 2.33318, 1.34021, 1.13174, 0.897946, 0.920081, 0.819672, 0.934745, 1.23919, 1.67234, 1.55442, 1.18393, 1.08079, 1.22484, 1.85552, 2.03646, 2.34648, 1.21484, 0.944223, 0.789024, 0.271473, 0.0867105, 0.0663992, 0.0741366, 0.135624, 0.44702, 0.482332, 0.564502, 0.145028
1.34, 0.0319375, 1.67005, 1.96207, 2.51649, 2.78898, 2.60619, 2.24306, 1.93576, 1.07358, 1.44376, 1.49723, 2.23319, 2.41234, 1.82703, 1.14358, 1.06518, 0.849128, 0.707271, 0.51976, 0.628832, 0.946113, 1.51972, 1.53974, 0.917327, 0.793532, 0.964387, 1.64011, 1.91661, 2.16355, 1.18444, 0.786678, 0.639946, 0.223424, 0.0953853, 0.0877247, 0.093921, 0.153418, 0.3776, 0.341793, 0.501507, 0.184717
1.35, 0.0319375, 1.37764, 1.74513, 2.50871, 2.05789, 2.24505, 1.46447, 1.61749, 0.824636, 1.23879, 1.57971, 2.07205, 2.03379, 1.21258, 0.664535, 0.891721, 0.833088, 0.59857, 0.490672, 0.7273, 0.803481, 1.23702, 1.35926, 0.756314, 0.67787, 0.753477, 1.24957, 1.45884, 1.58606, 1.05923, 0.656861, 0.332882, 0.128968, 0.117821, 0.119655, 0.117573, 0.181501, 0.313279, 0.191453, 0.266792, 0.147474
1.36, 0.0319375, 1.70053, 1.82508, 2.55013, 1.81185, 2.13803, 1.39712, 1.50824, 1.03013, 1.43998, 1.75873, 1.89341, 1.22939, 0.886997, 0.567402, 0.795529, 0.622084, 0.441617, 0.501861, 0.547802, 0.443891, 0.783242, 0.934086, 0.526108, 0.406687, 0.549999, 0.996643, 1.15926, 1.22967, 0.786263, 0.633032, 0.349073, 0.13729, 0.131061, 0.128002, 0.133187, 0.214897, 0.336768, 0.154028, 0.169687, 0.14067
1.37, 0.0319375, 1.88392, 1.69133, 2.47621, 1.85172, 2.06915, 1.36027, 1.44685, 1.26654, 1.72388, 1.71778, 1.51212, 1.15915, 0.817633, 0.324052, 0.646403, 0.601728, 0.521881, 0.325443, 0.394883, 0.446939, 0.886014, 0.875151, 0.656757, 0.406455, 0.442669, 0.700036, 0.986256, 1.27716, 0.921741, 0.583545, 0.341529, 0.0440618, 0.0396929, 0.0616871, 0.0716437, 0.189456, 0.268122, 0.0929461, 0.0965456, 0.0491914
1.38, 0.0319375, 2.01032, 1.66447, 2.25185, 1.76616, 1.82209, 1.05427, 1.20441, 1.43981, 1.83862, 1.26166, 0.895143, 0.925714, 0.845295, 0.32552, 0.508114, 0.627417, 0.458543, 0.402324, 0.308951, 0.223921, 0.743725, 0.987711, 0.691544, 0.407439, 0.343305, 0.554539, 0.891854, 1.12586, 0.82155, 0.624513, 0.305898, 0.0277136, 0.0500245, 0.0770506, 0.0827819, 0.235984, 0.226863, 0.0710137, 0.0822185, 0.0286006
1.39, 0.0319375, 2.04564, 1.473, 1.74176, 1.60646, 1.13331, 0.80532, 0.99304, 1.58899, 1.58311, 1.17639, 0.967138, 0.90227, 0.704153, 0.449068, 0.577806, 0.600936, 0.452828, 0.4438, 0.288284, 0.249443, 0.61453, 0.942194, 0.817357, 0.452794, 0.216785, 0.473616, 0.654068, 1.19491, 0.874763, 0.559077, 0.21984, 0.0312176, 0.0468822, 0.0697782, 0.0897364, 0.291598, 0.242677, 0.0461313, 0.0804526, 0.0384156
1.4, 0.0319375, 2.00275, 1.37311, 2.02488, 1.51827, 1.36776, 0.757359, 1.03593, 1.5011, 0.909859, 0.797949, 0.813498, 0.664416, 0.389072, 0.338583, 0.394668, 0.459772, 0.426462, 0.405722, 0.312183, 0.289242, 0.464689, 0.868022, 0.704619, 0.357399, 0.249645, 0.526002, 0.730043, 1.12848, 0.716783, 0.483614, 0.180874, 0.049347, 0.0461721, 0.0523029, 0.109711, 0.283141, 0.195258, 0.067283, 0.0767229, 0.0577084
1.41, 0.0319375, 1.97177, 1.55504, 2.24623, 1.53291, 1.21082, 0.377529, 0.850037, 1.50362, 1.12646, 0.921242, 0.986975, 0.43392, 0.409017, 0.353492, 0.401889, 0.43241, 0.330607, 0.372976, 0.266061, 0.236234, 0.593666, 0.85134, 0.732095, 0.344619, 0.232449, 0.425457, 0.691993, 1.06113, 0.63028, 0.458322, 0.220598, 0.050678, 0.0431448, 0.0438021, 0.0948304, 0.283644, 0.1446, 0.0539519, 0.0582651, 0.0430143
1.42, 0.0319376, 1.86341, 1.54909, 2.0709, 1.40964, 1.18428, 0.584365, 0.674328, 1.31396, 1.12915, 0.623771, 0.617291, 0.511162, 0.42848, 0.274129, 0.381248, 0.379947, 0.264101, 0.346956, 0.304849, 0.302644, 0.594617, 0.855666, 0.589907, 0.321092, 0.179384, 0.421662, 0.458765, 0.891887, 0.615133, 0.326956, 0.166535, 0.0798427, 0.0785777, 0.0815371, 0.124074, 0.23357, 0.117985, 0.0749378, 0.0844944, 0.0841463
1.43, 0.0319376, 1.85329, 1.42849, 1.35822, 1.35421, 1.29857, 0.538924, 0.734132, 1.18148, 1.15116, 0.888251, 0.647356, 0.475985, 0.375452, 0.254526, 0.37018, 0.328765, 0.266633, 0.390702, 0.355324, 0.276253, 0.567771, 0.657809, 0.39543, 0.246011, 0.245776, 0.476968, 0.477547, 0.852857, 0.587584, 0.2514, 0.0847556, 0.0409753, 0.0552765, 0.0546458, 0.111715, 0.185971, 0.0794988, 0.037461, 0.0535322, 0.0425604
1.44, 0.0319375, 1.76699, 1.45813, 1.43649, 1.12732, 0.636037, 0.570869, 0.648355, 0.872738, 0.846458, 0.623902, 0.560755, 0.4637, 0.34478, 0.25361, 0.419412, 0.343968, 0.317436, 0.347261, 0.357528, 0.281057, 0.604741, 0.771112, 0.461224, 0.419632, 0.503717, 0.372797, 0.477979, 0.947962, 0.644732, 0.283022, 0.0889898, 0.0496846, 0.0772786, 0.0664048, 0.116598, 0.122389, 0.0442816, 0.0320686, 0.0504533, 0.0352647
1.45, 0.0319375, 1.75603, 1.51279, 1.3938, 0.93853, 0.824541, 0.379327, 0.503732, 0.729672, 0.83549, 0.650942, 0.466642, 0.388132, 0.314589, 0.176864, 0.389707, 0.382986, 0.362825, 0.383562, 0.273457, 0.302878, 0.547715, 0.907783, 0.769324, 0.560077, 0.375883, 0.326136, 0.539705, 1.07507, 0.739795, 0.36132, 0.110837, 0.0558404, 0.112023, 0.112572, 0.106395, 0.0975044, 0.0413448, 0.0311154, 0.0485665, 0.0285562
1.46, 0.0319375, 1.64722, 1.37957, 0.724229, 0.65987, 0.442622, 0.433931, 0.347859, 0.834106, 0.756425, 0.419313, 0.409972, 0.256727, 0.217695, 0.131915, 0.430341, 0.376877, 0.358883, 0.358216, 0.300686, 0.271549, 0.373546, 0.79138, 0.813683, 0.452518, 0.244184, 0.345464, 0.412497, 0.934325, 0.634665, 0.260627, 0.0771165, 0.0479901, 0.105097, 0.12001, 0.0907278, 0.0836494, 0.0486782, 0.0455961, 0.0509576, 0.0468947
1.47, 0.0319375, 1.43172, 1.1486, 0.805147, 0.63341, 0.276834, 0.282328, 0.320053, 0.789304, 0.714809, 0.264731, 0.208719, 0.301221, 0.168893, 0.23294, 0.427837, 0.34639, 0.267878, 0.298815, 0.285534, 0.23926, 0.296115, 0.776176, 0.765806, 0.343022, 0.173727, 0.209119, 0.336625, 0.791929, 0.522434, 0.171448, 0.0632924, 0.0379728, 0.0827941, 0.0910135, 0.068568, 0.0480271, 0.0349892, 0.0340355, 0.0369771, 0.0359296
1.48, 0.0319375, 1.23906, 0.906992, 0.475989, 0.444808, 0.298857, 0.361929, 0.376122, 0.498202, 0.285899, 0.153886, 0.201882, 0.214793, 0.117027, 0.269228, 0.396637, 0.372216, 0.328442, 0.356731, 0.238497, 0.168912, 0.196293, 0.751289, 0.723326, 0.178609, 0.144818, 0.108002, 0.3175, 0.568104, 0.370285, 0.128282, 0.0415789, 0.0147111, 0.0404198, 0.0513139, 0.0405049, 0.0262768, 0.016774, 0.00996991, 0.010342, 0.00752188
1.49, 0.0319375, 0.817232, 0.941155, 0.521779, 0.617032, 0.464377, 0.383559, 0.338588, 0.382481, 0.328015, 0.261147, 0.238297, 0.205689, 0.139646, 0.178762, 0.301655, 0.381526, 0.303239, 0.308124, 0.207362, 0.141987, 0.267354, 0.737919, 0.659854, 0.199582, 0.129315, 0.0877068, 0.234688, 0.482149, 0.224409, 0.072299, 0.0282081, 0.01375, 0.0242358, 0.0280337, 0.0293206, 0.023119, 0.0155922, 0.00968094, 0.00793625, 0.00408422
1.5, 0.0319375, 0.66949, 0.815772, 0.857192, 0.688991, 0.501549, 0.337931, 0.205882, 0.319159, 0.353308, 0.239257, 0.175838, 0.236816, 0.162619, 0.193556, 0.29942, 0.381104, 0.274556, 0.283112, 0.170867, 0.0904992, 0.182155, 0.647348, 0.702792, 0.200467, 0.143462, 0.0604684, 0.203622, 0.511701, 0.244772, 0.0554287, 0.0237492, 0.0160831, 0.0225586, 0.0220135, 0.0224311, 0.0206834, 0.0150367, 0.0118279, 0.0115488, 0.0107347
1.51, 0.0319375, 0.864656, 0.810071, 1.02811, 0.619895, 0.443648, 0.336238, 0.19156, 0.328758, 0.378275, 0.15881, 0.183925, 0.18742, 0.092516, 0.171276, 0.347329, 0.378001, 0.310271, 0.278618, 0.166656, 0.0720677, 0.129465, 0.492427, 0.675246, 0.292115, 0.149666, 0.122611, 0.210739, 0.52381, 0.250584, 0.0556537, 0.0180215, 0.0145865, 0.0245046, 0.0170829, 0.0197765, 0.0176135, 0.0149746, 0.0143287, 0.0123341, 0.0103963
1.52, 0.0319375, 0.943729, 0.710751, 0.738176, 0.557112, 0.485889, 0.281471, 0.157827, 0.27828, 0.313936, 0.267589, 0.247377, 0.138858, 0.0673534, 0.199671, 0.40992, 0.363441, 0.294852, 0.244379, 0.179296, 0.139375, 0.208254, 0.527071, 0.835237, 0.439515, 0.175001, 0.120499, 0.245008, 0.547548, 0.28966, 0.0630849, 0.0182057, 0.0146659, 0.0212582, 0.0193203, 0.0141345, 0.0148913, 0.0152376, 0.0149577, 0.0145701, 0.0145026
1.53, 0.0319375, 0.991452, 0.658057, 0.271008, 0.327759, 0.213943, 0.225192, 0.159824, 0.2576, 0.23028, 0.279213, 0.331558, 0.191051, 0.0958962, 0.159044, 0.316908, 0.28752, 0.323907, 0.24821, 0.216971, 0.136203, 0.156123, 0.450331, 0.92586, 0.598647, 0.235714, 0.193912, 0.290161, 0.671463, 0.410632, 0.137003, 0.0288867, 0.0169225, 0.0358328, 0.0316707, 0.0195203, 0.0128459, 0.0132459, 0.00998691, 0.00794654, 0.0064528
1.54, 0.0319375, 1.0249, 0.465115, 0.254704, 0.281806, 0.422672, 0.241066, 0.185446, 0.16086, 0.195108, 0.124442, 0.378188, 0.222197, 0.133653, 0.167832, 0.279697, 0.26333, 0.218616, 0.189572, 0.160901, 0.0775036, 0.140066, 0.375112, 0.792042, 0.583135, 0.2173, 0.123602, 0.281143, 0.737756, 0.401145, 0.167675, 0.0397148, 0.0251922, 0.0579094, 0.0548394, 0.0480846, 0.0311041, 0.0155, 0.0125402, 0.0116193, 0.0116995
1.55, 0.0319376, 1.06945, 0.47027, 0.342856, 0.294748, 0.351795, 0.231991, 0.126341, 0.209253, 0.20988, 0.130889, 0.309257, 0.209757, 0.100134, 0.175694, 0.220773, 0.271978, 0.181531, 0.187495, 0.137707, 0.0785863, 0.111444, 0.244704, 0.610621, 0.547969, 0.202699, 0.10004, 0.20881, 0.599754, 0.415179, 0.160118, 0.0442975, 0.0319766, 0.0634047, 0.0471574, 0.0446306, 0.0319572, 0.0220735, 0.0196182, 0.0202287, 0.020232
1.56, 0.0319376, 0.928255, 0.391022, 0.361124, 0.239547, 0.170566, 0.146592, 0.110209, 0.162977, 0.114284, 0.144899, 0.201884, 0.192793, 0.0702515, 0.105231, 0.187387, 0.182349, 0.140698, 0.147124, 0.115332, 0.0727153, 0.0852032, 0.208037, 0.333498, 0.368822, 0.13793, 0.0859934, 0.130923, 0.397348, 0.30538, 0.0994172, 0.0298248, 0.0244708, 0.0336685, 0.03249, 0.0249997, 0.0249011, 0.0212289, 0.0195769, 0.0209095, 0.0215168
1.57, 0.0319375, 0.607862, 0.261138, 0.310679, 0.147527, 0.10575, 0.0784144, 0.0520536, 0.10995, 0.0668364, 0.069066, 0.174636, 0.115862, 0.0532534, 0.0619234, 0.0977067, 0.118483, 0.122998, 0.0952333, 0.0565347, 0.0346507, 0.0442882, 0.0921418, 0.193824, 0.221779, 0.088246, 0.0398308, 0.0627328, 0.179492, 0.136668, 0.0488908, 0.0181837, 0.0110938, 0.0128515, 0.0132523, 0.00877607, 0.0114358, 0.00807781, 0.0107459, 0.00705359, 0.00489205
1.58, 0.0319375, 0.507561, 0.291489, 0.259026, 0.100012, 0.13729, 0.142216, 0.0971663, 0.0654873, 0.0254925, 0.0427091, 0.138299, 0.0886567, 0.0265808, 0.019655, 0.0557127, 0.0608746, 0.060347, 0.0385103, 0.0248006, 0.0321573, 0.0421673, 0.0727714, 0.146915, 0.115906, 0.0418805, 0.0215756, 0.063652, 0.0932176, 0.0912959, 0.0413784, 0.0144677, 0.00798238, 0.0111173, 0.0120966, 0.00896996, 0.0113542, 0.00949451, 0.012835, 0.00791709, 0.00682511
1.59, 0.0319375, 0.307037, 0.221522, 0.244672, 0.15042, 0.194607, 0.116951, 0.0670414, 0.0688142, 0.0362571, 0.0486597, 0.0857495, 0.0657624, 0.0253961, 0.0162414, 0.0518463, 0.0803968, 0.0461809, 0.0367585, 0.0295856, 0.0184941, 0.0251308, 0.0556908, 0.0948222, 0.088884, 0.0488964, 0.0236187, 0.0347774, 0.0696976, 0.0652381, 0.051496, 0.0145108, 0.00707159, 0.00867267, 0.00735563, 0.00763593, 0.00738533, 0.00600202, 0.00869264, 0.00538779, 0.00412542
1.6, 0.0319375, 0.105519, 0.105183, 0.269769, 0.117561, 0.105298, 0.0487992, 0.0495074, 0.051969, 0.031125, 0.0361348, 0.0495066, 0.0474019, 0.0220376, 0.0294515, 0.0294962, 0.0435547, 0.0303628, 0.0240248, 0.0179075, 0.018131, 0.021234, 0.0319315, 0.06566, 0.0328927, 0.0282105, 0.0247303, 0.0368405, 0.0433323, 0.0320723, 0.0174357, 0.00987419, 0.00556503, 0.00674483, 0.0070092, 0.00706413, 0.00607466, 0.00483937, 0.00404196, 0.00371469, 0.00239062
1.61, 0.0319375, 0.0851574, 0.0909305, 0.11504, 0.0856206, 0.0387859, 0.0299638, 0.0259074, 0.0290117, 0.0332144, 0.0168314, 0.0290976, 0.0262509, 0.020386, 0.0195263, 0.0152651, 0.0152253, 0.0168143, 0.0131751, 0.0151354, 0.0118345, 0.015068, 0.0241352, 0.026616, 0.0218298, 0.0122574, 0.010023, 0.0226845, 0.0222763, 0.0194278, 0.0105002, 0.00410535, 0.00422169, 0.00709183, 0.00706886, 0.0060198, 0.0043709, 0.00462973, 0.00378678, 0.00348354, 0.00290841
1.62, 0.0319375, 0.087565, 0.0467811, 0.0298476, 0.0485962, 0.0242859, 0.0391119, 0.031416, 0.0296524, 0.0222037, 0.026293, 0.0256056, 0.0227615, 0.0242108, 0.0147522, 0.0117231, 0.0147892, 0.0128905, 0.00656164, 0.0140024, 0.0325031, 0.0454772, 0.0533923, 0.0420386, 0.0215956, 0.0132749, 0.00574936, 0.0149157, 0.0139152, 0.0156548, 0.005522, 0.00356669, 0.00374949, 0.00446205, 0.00461003, 0.00484068, 0.00566152, 0.00517802, 0.00432081, 0.00342402, 0.00325293
1.63, 0.0319375, 0.047942, 0.031805, 0.0222412, 0.0122282, 0.0161622, 0.0192533, 0.0211578, 0.0165248, 0.010373, 0.013955, 0.0130118, 0.0115462, 0.0112849, 0.00719326, 0.00488042, 0.00824417, 0.00688762, 0.00372134, 0.0092706, 0.0230972, 0.0288137, 0.0333812, 0.0233108, 0.0125389, 0.00953973, 0.00496571, 0.00961908, 0.0105992, 0.00990346, 0.0032786, 0.00306078, 0.00351443, 0.00357192, 0.00362347, 0.00610191, 0.00776735, 0.00454073, 0.003501, 0.00403364, 0.00216976
1.64, 0.0319375, 0.00702258, 0.00279631, 0.00437066, 0.00490604, 0.00574639, 0.00708366, 0.0052602, 0.00752661, 0.00448115, 0.00128628, 0.00175572, 0.00460944, 0.00503712, 0.00477792, 0.00348924, 0.00140021, 0.00137556, 0.00203176, 0.00520838, 0.00455699, 0.00657834, 0.00627476, 0.00603271, 0.00358938, 0.00320077, 0.00379426, 0.00565678, 0.00464088, 0.00280333, 0.00263605, 0.00332256, 0.00323333, 0.00321728, 0.00310083, 0.00595415, 0.00553421, 0.0038173, 0.00300516, 0.00212515, 0.00211706
1.65, 0.0319375, 0.00595794, 0.00395813, 0.00504115, 0.00518063, 0.00479548, 0.00291269, 0.00350433, 0.00369165, 0.0031259, 0.00163731, 0.00146901, 0.00205544, 0.00290758, 0.00441374, 0.00392607, 0.00157685, 0.00296154, 0.00271714, 0.00280095, 0.00173549, 0.00366801, 0.0042725, 0.00365162, 0.00339373, 0.00335131, 0.00432841, 0.00431464, 0.00457716, 0.00219343, 0.0026011, 0.00348081, 0.0027238, 0.00311996, 0.00387133, 0.00321111, 0.00370554, 0.00308752, 0.00324865, 0.00215203, 0.00190732
1.66, 0.0319375, 0.00827621, 0.00461252, 0.00346216, 0.00508729, 0.00449789, 0.00140497, 0.00448448, 0.00530229, 0.00340549, 0.00239074, 0.00102205, 0.00275352, 0.00266435, 0.00277705, 0.00291982, 0.00246091, 0.00215429, 0.00215905, 0.00282865, 0.00303273, 0.00162684, 0.00184937, 0.00310938, 0.00357667, 0.00211528, 0.00267802, 0.00319102, 0.00200285, 0.00183664, 0.00236803, 0.00282686, 0.00254914, 0.00267969, 0.00294014, 0.00215168, 0.00291078, 0.00331793, 0.0029134, 0.00172561, 0.00159744
1.67, 0.0319376, 0.00836985, 0.0099371, 0.00359021, 0.00164814, 0.00194396, 0.00139413, 0.0022636, 0.00399791, 0.00342842, 0.00226396, 0.00164029, 0.00294906, 0.00265864, 0.00139175, 0.00392025, 0.00288511, 0.00123306, 0.000899149, 0.00139318, 0.00338553, 0.00204687, 0.00158173, 0.0036047, 0.00366623, 0.0019624, 0.00217428, 0.00285646, 0.0020759, 0.00219188, 0.00293563, 0.00245092, 0.00181153, 0.00200571, 0.00312281, 0.00194896, 0.00227241, 0.00259147, 0.00290425, 0.00208197, 0.00202094
1.68, 0.0319376, 0.00433885, 0.00575469, 0.0053649, 0.00422158, 0.00281426, 0.00197252, 0.00160375, 0.00171728, 0.000795644, 0.000903318, 0.00192933, 0.00213086, 0.00300563, 0.00215691, 0.00370495, 0.00247767, 0.00261881, 0.00155697, 0.000779801, 0.00186948, 0.00300955, 0.00279263, 0.00300397, 0.00200571, 0.0027868, 0.00275863, 0.0025093, 0.00244842, 0.0029575, 0.00325376, 0.00248897, 0.00224945, 0.00280035, 0.00349482, 0.00223018, 0.00249896, 0.00198905, 0.00266304, 0.00271226, 0.00222983
1.69, 0.0319375, 0.00401773, 0.00638054, 0.00588162, 0.00367395, 0.00200976, 0.0013033, 0.00130247, 0.00198858, 0.00204901, 0.00118972, 0.00199441, 0.00123567, 0.00265686, 0.00356372, 0.00474482, 0.00365126, 0.00334157, 0.00178868, 0.00131937, 0.00230928, 0.00284458, 0.00161993, 0.00284541, 0.002074, 0.00230749, 0.00277503, 0.00205615, 0.00210814, 0.00205044, 0.0034675, 0.00376255, 0.00255449, 0.00265853, 0.00249813, 0.00255568, 0.00319708, 0.00263689, 0.00223768, 0.00244652, 0.00167682
1.7, 0.0319375, 0.00285171, 0.00534961, 0.00275601, 0.00187757, 0.00274555, 0.00113744, 0.000690103, 0.00199893, 0.00247125, 0.0027037, 0.00217344, 0.00122139, 0.00292113, 0.00350944, 0.00411283, 0.00400076, 0.00228573, 0.00230369, 0.00373393, 0.00261453, 0.00255282, 0.00209672, 0.00193111, 0.00271761, 0.00165647, 0.0024923, 0.00317344, 0.00301978, 0.00253475, 0.00488647, 0.00447724, 0.00457194, 0.00387442, 0.00496322, 0.00547564, 0.00597263, 0.00596623, 0.00415652, 0.0034991, 0.00227253
1.71, 0.0319375, 0.0011072, 0.000976086, 0.000843527, 0.000661035, 0.00128711, 0.000568586, 0.000558459, 0.00120424, 0.000677356, 0.00158137, 0.000995855, 0.000620292, 0.00182926, 0.00211373, 0.00248302, 0.00194063, 0.00144865, 0.00187876, 0.00233532, 0.00174192, 0.00268302, 0.00256567, 0.00197371, 0.00133473, 0.000876638, 0.00173264, 0.00224303, 0.00296724, 0.00308597, 0.00344469, 0.00254878, 0.00326767, 0.00465298, 0.00428128, 0.00406071, 0.0049478, 0.00523565, 0.00428259, 0.003611, 0.00143056
1.72, 0.0319375, 0.000579904, 0.000427036, 0.000266993, 0.00102777, 0.000770987, 0.000365667, 0.000522358, 0.000798264, 0.000556552, 0.000579904, 0.000473268, 0.000534392, 0.000458731, 0.000786948, 0.000669613, 0.00069189, 0.000542494, 0.000539991, 0.000651028, 0.000584074, 0.000679262, 0.000721909, 0.000584432, 0.000464927, 0.000455991, 0.000357802, 0.000522596, 0.000650433, 0.000665086, 0.000604923, 0.000644595, 0.000863418, 0.00104432, 0.000616956, 0.000721075, 0.000884499, 0.00105373, 0.000849601, 0.000959413, 0.000584908
1.73, 0.0319375, 0.000553216, 0.000339927, 0.000371745, 0.000642808, 0.000609808, 0.000860916, 0.000585146, 0.000522239, 0.00102515, 0.000651386, 0.000622913, 0.000670685, 0.000419648, 0.00066866, 0.000527362, 0.000732392, 0.000799455, 0.000575258, 0.000558101, 0.000527839, 0.000782541, 0.000764435, 0.00058181, 0.000572041, 0.00057633, 0.000456944, 0.000488758, 0.000573828, 0.000495311, 0.000455038, 0.000611476, 0.000458493, 0.000438117, 0.00047303, 0.000471481, 0.000529983, 0.000482919, 0.000471481, 0.000726079, 0.00066997
1.74, 0.0319375, 0.000339331, 0.000304295, 0.000334445, 0.000190359, 0.00022826, 0.000652458, 0.000694749, 0.000762768, 0.00109267, 0.000762172, 0.000306917, 0.000505677, 0.000496264, 0.000699037, 0.000625296, 0.000445267, 0.000877115, 0.000623389, 0.00057216, 0.000986685, 0.000788616, 0.000518426, 0.000534392, 0.000575734, 0.000674497, 0.000377822, 0.000424295, 0.00035816, 0.000350414, 0.00045039, 0.000557386, 0.000354942, 0.00042787, 0.000507941, 0.000582049, 0.000723696, 0.000678905, 0.000552144, 0.000488877, 0.000486613
1.75, 0.0319375, 0.000595154, 0.000580619, 0.000531532, 0.000490664, 0.000481847, 0.000456706, 0.000528792, 0.000633754, 0.000503175, 0.000483873, 0.00051223, 0.00056942, 0.000519856, 0.000469455, 0.000504128, 0.00041941, 0.000408923, 0.000342906, 0.000272237, 0.000352201, 0.000244707, 0.000193935, 0.000230047, 0.000226353, 0.00024852, 0.000254479, 0.000280222, 0.000241966, 0.00018726, 0.000155556, 0.000153649, 0.000227187, 0.000353989, 0.000457301, 0.000526766, 0.000546306, 0.000456348, 0.000287015, 0.000126831, 0.00014459
1.76, 0.0319375, 0.000337782, 0.000315259, 0.000286061, 0.000274382, 0.000256386, 0.00024721, 0.000290233, 0.000333611, 0.000258174, 0.000245064, 0.000278672, 0.000295834, 0.000271522, 0.000243157, 0.000246375, 0.000212289, 0.000179394, 0.000148166, 0.000132433, 0.000110858, 8.33238e-05, 7.83174e-05, 9.10717e-05, 0.000104303, 0.000118487, 0.000133267, 0.000149001, 0.000129691, 9.92964e-05, 7.91518e-05, 8.2251e-05, 0.000123851, 0.000185472, 0.000238986, 0.000268781, 0.000275216, 0.000224923, 0.000136485, 4.86362e-05, 6.96158e-05
